5542 10000
3415 3938 0
2132 3661 0
4674 4880 1
71 3724 1
1814 4209 0
5463 2708 0
2231 2229 1
3751 3769 0
4051 2349 0
3385 2276 0
2350 453 1
3967 3136 1
4517 4812 1
3887 3134 0
5168 2007 1
4824 3718 0
678 2311 1
3490 1618 0
2158 5406 0
5305 1973 1
3945 3268 0
3100 5364 1
5014 4779 1
3122 2839 1
959 472 1
3684 3757 0
2393 2790 1
5194 5110 0
3626 4698 1
1289 2193 0
4551 821 1
1181 2939 1
1052 3017 0
292 1992 1
3393 1521 1
3566 1996 1
3628 4526 0
3799 3870 1
1538 2749 1
3676 5051 0
4914 347 1
415 3622 0
1871 414 0
3859 4856 1
222 2317 1
575 5385 0
3224 2718 1
1114 2843 1
2847 2281 0
335 2000 1
4335 4024 0
2696 3557 1
4842 1889 1
2943 4624 0
3737 583 0
2613 3067 0
2346 2319 0
3800 601 1
645 1718 1
234 1867 1
5406 5436 0
3990 2046 0
286 913 1
759 708 1
4492 4677 1
3093 3972 1
141 5489 0
3694 2904 1
4278 5118 1
3497 4016 0
5120 1389 1
2957 2477 1
2127 5300 0
2862 1297 0
2364 1421 0
5173 2586 0
827 3144 1
2961 1589 1
1376 4002 1
4823 175 0
3538 5434 1
4973 5165 1
5231 663 0
3629 5096 1
1535 1217 0
3958 1258 1
4418 2025 0
438 4020 0
3966 570 0
5088 1913 0
3771 2784 0
559 4156 0
4321 1225 0
3492 216 1
3428 131 1
715 2119 1
4205 4612 1
3282 2825 1
414 247 1
2246 1287 1
1171 323 1
4176 4539 1
1965 5500 0
445 2665 0
4526 3061 0
3115 3594 1
3752 381 1
2480 5202 1
825 729 0
1199 598 1
465 3660 0
3752 2612 0
5101 5245 0
1511 1201 0
3398 1276 1
487 1021 1
949 1544 1
1225 1121 0
4451 907 1
3812 1358 0
582 4393 0
1590 603 1
3941 2754 1
3907 3811 1
5186 3578 1
4540 1687 0
2259 3009 1
4451 200 0
1905 1948 1
1566 961 1
3702 3307 1
3276 4598 1
2669 107 0
3941 1672 1
1057 2426 0
2085 3647 1
5505 4859 1
3545 4468 1
1867 1317 0
2395 2986 0
1896 426 0
4102 5192 0
3 3865 1
825 5263 1
1116 1348 1
3990 1109 0
1915 4100 1
2921 3671 1
631 2895 0
1299 1091 1
616 2323 0
71 2807 1
1347 620 0
2804 3354 1
1299 1394 1
2272 4523 1
2237 1933 1
3961 4711 0
2352 2172 1
4099 2169 1
1894 2540 0
4297 4543 1
457 4511 0
1142 44 0
2100 3575 1
3100 3844 1
893 1013 1
2844 5411 1
1363 359 0
2247 1851 0
1656 181 0
200 5172 1
3844 1458 1
1511 2646 0
2246 1087 1
3664 4836 0
1714 832 1
4445 890 1
1038 3559 0
2057 228 1
2400 1058 0
161 5324 1
2554 1822 1
991 2072 0
70 1647 1
5211 1716 1
4255 4926 0
3532 4437 1
2426 468 0
5478 3162 1
2121 2141 0
2132 3402 1
3221 3818 1
3492 5255 0
4004 5268 0
723 2186 0
2717 538 1
1038 160 1
1060 2053 0
678 2941 0
5242 1125 1
4428 4721 1
2253 615 1
328 3036 0
5000 3455 1
5394 2875 0
2870 1683 1
4240 4253 1
3175 2597 0
4118 4766 0
3937 473 1
450 3932 1
5407 5416 0
3105 4979 1
1263 5280 1
5015 1169 0
4099 671 1
1822 912 0
3392 3926 0
1538 4215 1
4454 644 0
546 2830 1
1964 1983 1
3705 2439 1
4678 4758 0
4329 4236 0
2459 1293 0
2779 2251 1
3103 611 1
4406 1651 0
430 1838 1
5403 1173 1
3567 240 0
4598 5191 0
5408 3524 1
3647 1582 0
732 2959 1
3 3194 1
2134 4151 0
5277 3412 0
3676 3092 0
3393 4656 1
5493 4976 0
2543 1243 0
1780 61 0
4276 1136 1
3522 4997 1
3800 3437 1
1299 462 1
1463 1976 1
1817 4932 1
1094 244 1
92 958 1
577 4378 1
503 1397 0
3932 5323 0
3402 2032 0
3340 5328 0
1932 3264 0
5411 1068 1
3561 4611 1
1628 1779 0
3194 1670 1
4462 1100 0
5352 4227 1
1713 4320 1
4660 2511 0
427 2751 1
5269 3713 1
4380 983 0
4321 2739 0
597 5507 0
3822 28 0
2405 434 0
5155 16 1
2108 5046 1
3503 2065 1
2964 2778 0
44 1684 1
2818 5247 1
1274 5141 1
2391 1387 1
2202 241 1
3422 2693 0
1727 2433 0
1334 3251 1
1217 1751 0
5192 6 1
4761 3841 0
2034 658 0
4485 366 0
3702 526 1
2398 1127 0
4662 3366 0
2361 819 0
1566 4490 1
3500 574 0
5413 2191 1
1760 2315 1
5008 1516 1
1426 3733 0
2612 2306 1
425 2390 0
1376 4080 0
4767 191 1
1965 4377 1
5101 3184 1
600 2780 0
1731 483 1
5120 4345 0
834 3296 0
4425 2047 0
4326 1969 1
1262 4705 0
818 3829 0
1413 1194 0
4988 4893 1
615 3142 0
1638 3373 1
5172 5342 0
4577 2217 1
3092 2690 0
3981 2278 0
5277 5520 1
3406 594 1
2046 556 1
4296 5221 1
4615 3794 1
2883 0 0
3385 464 1
3635 1067 0
4493 4788 1
1837 171 1
3103 5348 0
1887 4589 0
112 331 1
1711 1197 1
5300 5139 1
812 2023 1
4892 2929 0
425 5230 0
1141 2610 1
428 4422 0
1620 1619 1
27 5036 0
4956 4487 1
5245 2791 1
4148 4265 1
708 1547 1
537 4030 0
3194 3879 0
5009 1863 0
2839 3459 0
3561 2481 1
3735 2111 0
4204 1115 0
4498 2897 1
5178 87 0
973 2357 1
4393 1994 0
2334 4436 0
5343 3187 1
2407 469 1
2345 2900 0
4445 1705 1
3497 4525 0
406 4058 0
559 5514 0
611 4774 1
3437 1919 1
5342 5289 0
1428 3110 1
2169 2743 0
1686 3685 1
4492 5366 0
3444 4246 0
2690 2776 0
2764 2387 1
2919 1128 1
2744 662 1
4337 392 1
2538 5021 0
4730 1462 1
1161 1050 0
2327 4729 1
3717 4385 1
4645 2316 0
4421 737 1
1779 4347 0
3024 4549 0
1936 1681 0
832 5249 1
565 692 0
2740 489 1
2938 1159 0
332 1901 1
2935 504 0
1508 4019 0
660 2067 1
5097 456 1
1188 3929 1
715 4719 1
3072 3321 0
2764 769 1
4865 4768 0
3296 5518 1
173 3568 1
4551 3167 0
1240 4188 0
2076 5114 0
3167 4816 1
882 4666 1
2961 2198 1
1706 4298 1
1197 1640 1
2340 610 0
5329 395 1
1021 2161 0
5319 4154 0
2793 5039 1
4811 5158 0
4795 2882 1
4339 2333 0
3676 4792 0
1543 1424 0
1881 2913 1
4545 1379 0
4354 2261 0
3737 1219 1
2921 970 0
4867 2854 1
4990 3336 1
3498 3262 1
5484 3447 0
970 654 0
2046 2656 1
2807 3584 0
773 4200 1
1073 1759 0
4075 205 1
4973 5450 1
1086 3539 0
5507 3815 1
1588 898 1
3100 833 1
4885 2750 0
1975 2183 0
1339 103 0
3925 3579 0
4244 2926 0
1672 2102 1
32 3864 1
2333 4323 1
3160 26 1
2280 2099 1
4137 1910 1
3959 474 0
4662 3215 0
227 2795 0
1740 3333 0
737 2762 0
2583 4358 0
3930 1849 0
2804 2203 1
4236 5175 0
3579 197 1
2630 452 0
2798 1574 1
4730 4438 1
3579 3346 0
2299 3205 1
4165 4515 0
4237 5353 1
3061 3323 0
2349 4267 0
4549 3213 1
2494 3528 1
3454 1630 1
3864 4606 1
3229 2706 0
1552 2449 0
5308 2351 0
2406 4206 1
2768 2949 0
1109 2958 0
4071 5128 1
1916 938 0
589 2344 1
1487 3396 1
1493 2767 1
3005 5298 0
4599 761 0
5001 4626 1
5224 4046 1
1140 4159 1
3828 1888 1
4278 1117 0
5308 5082 0
4963 196 0
4683 876 0
3194 4860 0
2174 231 1
4385 5290 0
4236 2491 1
5248 2831 0
3800 4346 0
4389 2873 0
1577 5259 0
3813 19 1
1823 1399 0
437 3217 0
2795 1806 0
193 398 0
715 2194 1
5421 4256 1
3115 3792 0
3145 377 1
3058 2181 0
3186 3825 1
610 2470 0
4923 1475 0
284 1902 0
2681 521 0
2958 2192 0
691 4078 1
4240 4114 0
1759 2368 0
3273 5233 1
3545 2150 1
3166 352 0
2557 1539 1
3582 2244 1
5493 4067 1
885 638 1
1638 3071 0
5280 2678 1
2420 1957 1
4283 3407 0
445 3542 0
4730 1095 0
2046 2817 0
2883 5210 0
189 4270 0
2458 3467 0
4355 4989 0
2586 3078 1
5305 4696 1
2708 2835 0
4663 312 1
453 1604 1
4418 3535 0
2593 739 0
5401 2447 1
5 4284 1
4893 1559 0
2104 5425 0
2819 5513 1
2352 4564 1
3678 4647 0
1380 5041 0
4393 1937 1
3093 749 1
2540 5350 1
2883 5461 0
5101 364 0
3628 253 0
1866 1015 1
88 1809 1
1043 3269 0
4335 1884 1
4539 3950 0
5394 1646 0
4939 5112 1
675 4559 1
5391 1388 0
5269 104 0
2224 5311 1
3457 5495 0
1451 694 0
5 3387 0
1288 3924 0
777 1150 0
5178 4420 0
104 1689 1
2759 190 0
4082 4831 1
2311 5181 1
2081 3475 0
2181 4497 1
565 3275 0
3029 5243 1
4796 1758 1
99 4479 1
4664 3461 1
131 5379 0
1792 2710 0
5452 870 1
3110 2123 0
1138 2017 0
5194 3489 1
4525 3471 0
3213 3817 1
2480 4155 1
2264 3527 0
4068 3565 1
4612 624 0
4515 1610 0
1951 4291 0
3315 4359 1
2205 3156 1
3579 4778 0
1043 1843 1
1451 3456 1
1566 4936 0
4383 4716 1
344 1002 0
2065 4942 0
5118 2403 0
1259 4150 0
2323 3783 1
4762 4219 1
4812 3602 1
3024 3063 1
4758 2392 0
5353 2622 0
3100 337 1
5191 3028 0
156 5167 0
4196 1030 1
5168 2852 1
666 2647 1
113 317 1
2428 435 0
2852 2812 1
863 494 0
3336 4488 0
4842 3899 0
1136 5134 1
1544 2233 1
450 203 0
4814 1987 0
5290 4955 1
2455 3361 0
1252 2781 0
3717 4744 1
5236 2675 0
4776 2207 0
5327 3473 1
4518 2474 1
3538 826 1
4244 2363 1
2739 2799 1
323 5260 0
3793 1999 1
3467 5177 0
2235 5063 1
2387 1123 1
736 407 0
540 4325 1
3635 2865 1
3856 2682 1
431 3250 1
959 268 1
513 2214 1
5469 5473 0
890 1842 1
1841 4011 1
686 1914 0
4990 4760 1
1936 966 0
2405 1324 1
3695 178 1
3038 3876 1
4445 3728 0
372 5501 0
4811 3984 1
3752 3240 0
1397 3157 1
973 1868 1
1343 1688 0
1030 271 1
5088 2982 0
3556 170 0
4936 183 0
5079 5515 1
4004 1440 1
3815 4750 1
4632 3607 0
1274 4715 0
1839 15 1
4447 3173 1
452 4349 1
1624 1077 0
2870 418 1
2181 4457 1
1593 2868 1
2844 3423 0
2756 689 0
4677 1085 1
3829 3906 0
5346 992 0
970 1722 0
4545 4184 0
1316 1804 1
286 1693 0
3932 390 0
5328 1434 0
4064 4897 1
3914 4290 0
1474 4843 0
2669 9 1
4155 4921 1
3423 2752 1
1471 2113 1
739 1802 1
5463 4006 0
4611 3780 1
263 2152 0
5514 765 1
1463 4783 0
944 2287 1
4097 3677 1
1136 3395 0
1647 596 0
3848 4234 1
4979 5013 1
350 2483 1
2357 2232 0
3467 5393 0
359 3312 1
3217 4707 1
3491 4282 0
4891 281 0
3061 4959 1
4511 1726 1
4072 1788 1
2038 3197 1
2541 1737 1
395 5418 1
3333 2188 0
2428 1890 0
1020 1012 0
1484 1162 1
2927 4416 0
359 2208 0
1200 4175 1
2894 314 1
464 3424 1
2847 184 0
1789 5360 1
1604 1828 0
3444 4804 1
2774 1912 0
5277 4633 1
1847 3640 1
3887 4435 1
5106 3839 1
2572 2624 1
1717 3096 1
1619 3675 0
2240 2095 1
3528 2500 1
3074 351 1
2077 5091 0
2597 3202 1
2574 3042 1
1201 2189 0
3528 5276 0
1811 1551 0
430 703 1
2794 3866 1
1098 1254 0
1706 1239 1
1465 536 1
4867 2998 1
5424 696 0
3533 4218 0
2776 5007 0
3859 1035 0
1792 1941 0
1717 3003 0
2433 4317 1
5340 822 0
381 3743 0
3137 35 0
480 336 0
4238 4343 0
2553 789 1
3807 4957 1
3457 3032 1
3424 5367 0
3634 3869 0
71 2143 0
3533 860 1
1274 4152 0
189 3391 0
3689 5293 0
1705 3616 1
4487 760 1
5510 883 1
4641 3759 0
2039 4489 0
1588 4430 0
2865 270 1
3607 3469 0
834 782 0
4966 1774 1
4420 581 1
1219 17 0
1547 2771 0
532 1278 0
1067 4110 1
2408 1702 0
3391 2273 1
1624 2035 1
5430 3754 1
5369 3657 1
526 4103 1
2556 1701 0
3879 463 1
3880 900 0
3407 4077 1
2547 2738 0
2327 1805 0
4380 1658 0
5008 5332 0
4886 5316 1
4762 2886 1
5188 5023 0
2767 3374 1
2521 2685 0
2034 1570 0
3869 781 1
4886 5511 0
4808 2012 0
3937 1998 1
3728 4854 0
670 5111 1
4420 1452 0
2950 2423 1
1463 4917 0
3885 2956 1
4797 4642 1
4004 5072 1
559 2649 0
2074 1370 0
5280 805 0
4236 4245 0
3794 3710 1
885 3011 1
2999 1856 1
3590 1631 1
344 5011 1
2764 4365 1
1849 3291 0
674 2672 0
2344 3439 1
3579 3701 0
439 1678 1
3103 5005 1
4084 509 1
5199 2923 1
63 4700 0
335 500 0
2534 2792 1
2844 3411 1
1590 4896 0
5510 2402 0
3684 3878 1
1387 5363 1
1881 5237 0
3682 4172 0
2229 4900 1
1868 1985 0
4721 3547 1
4155 3274 0
321 5410 0
2344 842 0
3660 4689 0
565 258 1
2048 1456 0
3924 2932 0
1746 2434 0
4792 4753 0
4082 2856 0
2884 31 0
2706 796 0
1743 102 0
4487 2626 1
5449 609 0
477 3562 0
4710 1072 0
3945 1325 1
4304 4639 1
3812 98 0
5077 1340 1
922 4292 1
5512 7 1
3250 3108 0
1278 273 1
4325 2138 0
465 1080 1
5437 4417 0
2123 4969 0
4577 4964 0
944 1558 0
2224 1353 0
4884 1704 0
2447 875 1
2557 1745 0
4157 2005 0
1335 1764 1
3250 572 1
207 2093 0
4530 1707 0
1068 1009 1
588 237 1
5112 4404 0
796 1305 1
3123 4889 1
414 4258 1
1969 1601 1
5430 3382 1
5185 2159 1
4509 5018 1
4489 3073 0
3659 1193 1
761 1500 0
2235 4542 0
4476 728 0
3081 5182 0
622 1149 0
2085 3335 1
2237 2397 0
4101 2783 0
5015 3450 1
941 3573 1
5327 2660 0
4324 4541 0
4156 5399 0
5171 563 0
504 5265 0
2699 223 0
2124 1137 1
4678 2236 1
1792 972 0
1554 1364 1
596 455 1
4684 4360 0
3361 303 1
5247 49 0
598 3874 1
390 4112 1
2974 3819 1
981 1765 0
521 2551 1
2192 3085 0
1713 3060 1
4439 905 1
455 2585 0
4676 1819 0
1440 2087 1
1487 4724 0
1514 254 0
356 1422 0
3115 4473 0
842 719 0
5298 4312 0
153 74 0
2316 2446 0
222 275 1
2870 2213 1
1555 300 0
1013 2080 0
4025 3785 1
4163 3120 1
897 839 1
5492 3059 0
75 3868 1
15 3923 1
5373 993 0
90 1810 0
1185 2486 0
4053 3957 1
4589 4331 1
4513 187 1
5492 3681 0
331 2464 0
4067 3256 0
102 4014 1
2533 289 1
1890 4434 1
848 293 0
4842 4801 0
2812 4319 1
4626 2013 1
4598 1569 0
2984 81 0
1116 1786 1
1828 3598 1
4422 3000 1
615 1532 1
2682 4510 0
4600 1192 0
4083 908 0
4580 2042 0
3736 2151 1
4942 3711 1
3095 952 0
3171 440 1
3879 3435 1
3885 1606 0
3423 301 0
4292 726 0
80 3226 0
4565 493 1
365 384 1
874 3040 0
565 2257 0
4843 5532 0
5096 4127 0
4057 3379 1
4321 2206 1
1558 5465 0
2764 1039 0
4258 3847 1
593 2409 1
2599 1328 0
1933 3102 0
3747 5371 1
4244 4221 1
5268 934 1
565 5066 0
1811 628 0
1350 255 0
1554 3770 0
1138 3796 1
1328 4395 0
2874 3345 1
3584 3569 1
622 1660 1
4562 1385 0
706 5433 1
2709 1156 1
228 54 0
1328 1236 0
624 2837 0
884 2451 1
3441 1611 0
898 4412 0
2956 423 1
5091 45 0
5014 3218 0
2970 4601 1
3171 2094 1
3175 3511 0
3000 238 1
883 5251 1
234 172 1
372 2252 0
258 2731 1
540 2338 0
1013 4277 0
5276 608 0
3885 1695 0
1314 4834 0
371 4652 0
1535 3666 1
992 1495 0
2699 3609 1
4068 5104 0
3466 4037 0
5324 298 1
4280 1430 0
292 115 0
2343 722 1
4541 3230 0
4669 3064 1
4429 368 1
3122 5382 0
3207 2627 1
2150 3474 0
3970 1354 1
959 910 0
1651 313 1
947 3384 0
4219 1082 1
190 1245 1
2606 2086 0
423 3732 1
4270 2960 1
3379 2967 1
136 5244 0
2214 5526 1
1638 1160 1
3752 442 0
3361 3265 0
823 159 1
2410 522 1
607 5205 0
1358 4367 0
1156 1663 1
5449 4005 0
5013 605 0
866 3823 0
5485 3536 1
4462 2062 0
1937 3934 1
4414 2910 1
2287 4210 0
3910 4472 1
1748 3442 1
1885 3905 0
4950 2436 1
2315 43 1
75 4415 1
3677 1129 0
2396 4922 0
4222 1797 0
1675 3179 0
675 4920 1
4843 1872 0
3990 1273 1
4796 230 0
722 3484 1
1201 393 1
1862 3288 1
1309 267 0
765 2008 1
3517 3004 1
2317 634 0
2615 2966 0
890 4475 0
2683 4458 0
3139 2041 0
4996 1993 1
2599 2772 0
3844 4038 0
4610 2466 0
4548 1119 1
865 22 1
1802 1468 1
3862 29 0
603 2692 0
5225 1581 1
428 3297 1
868 2841 1
462 2596 1
2229 5307 1
4118 2040 1
1247 1961 1
2828 4977 1
1264 1255 1
2665 3065 1
5372 3334 1
2900 4266 1
1957 1818 1
4633 3349 0
480 2502 1
3951 4894 1
2934 3588 0
2093 914 1
3266 2907 0
231 1319 1
3156 4958 0
427 3443 1
4358 2518 1
5083 2888 1
2251 798 0
1794 2267 0
2195 2996 0
4590 544 0
5169 466 0
3618 2531 0
991 5038 0
1372 3174 1
2589 5222 0
2405 5286 0
4622 4512 1
5410 4003 0
3721 2659 1
4191 2284 1
5023 4398 0
5189 2824 1
1838 3505 0
3064 3320 1
2393 5146 1
62 3342 1
1293 3253 1
2798 713 0
2862 560 1
289 2295 0
4270 3420 0
222 391 1
3962 25 1
526 3516 1
1936 4054 1
3522 1395 0
4030 1294 1
563 1844 0
2205 2747 1
1538 1053 1
626 2915 0
1243 5296 1
3392 2671 1
5102 307 0
116 279 1
645 4648 0
4485 1016 1
1244 4537 1
2433 3325 0
2200 167 0
423 4226 1
4389 133 1
2856 5435 1
3896 410 1
2665 2064 0
3103 2983 1
1244 720 0
2533 506 0
3546 5486 1
3387 4877 1
4517 1673 1
2369 4837 1
3334 4023 0
544 3267 1
2982 2632 1
4859 53 1
2143 2944 1
1358 2388 0
862 3748 0
4682 2097 1
3757 1634 1
1850 3614 0
2509 4502 1
3309 1988 1
3449 3128 0
2121 2139 1
4804 1291 0
5192 2414 1
5270 2515 1
3396 558 0
2628 2912 1
1839 3472 1
2849 576 1
4346 3294 0
2480 5071 1
4358 5184 0
5363 2896 0
5407 1655 0
2183 3370 1
2831 2813 0
4384 3502 0
3302 5474 1
1444 3146 0
839 1167 1
10 4279 0
420 2029 1
3774 1227 1
5497 2528 1
2466 4708 0
3888 5223 1
1905 2987 1
4112 1968 0
1705 34 0
2106 2055 0
464 1386 1
760 5147 1
2750 2724 1
4222 5472 1
2690 3193 1
2335 979 1
5168 3971 1
3945 3784 0
3276 3049 1
1068 2911 1
3397 1210 1
2093 1431 0
2246 4464 0
4489 2741 0
3340 360 1
4246 33 1
253 2545 0
4016 1931 1
1746 3985 1
5179 3688 1
1985 5477 1
2264 2591 1
2012 3481 1
2000 3643 1
4370 807 0
2830 4951 1
2438 5488 1
1465 4644 1
5352 2303 1
2012 5398 0
3157 91 1
4409 308 0
2509 3846 0
3537 4875 0
4716 67 0
323 199 1
4023 552 0
1495 4603 0
869 5067 1
1686 4866 0
5281 5044 0
4324 4066 1
1987 55 0
3573 235 1
3153 4629 0
744 3329 1
5071 3917 1
3918 1411 0
5107 1118 0
863 2573 1
3879 3742 0
4880 4968 0
3391 3075 1
1888 4507 0
5489 980 1
2876 3834 1
4730 4177 1
1239 3652 0
4348 1008 0
1634 2544 1
306 2002 1
4475 3228 1
2819 2218 1
4283 2668 1
259 2162 0
2937 117 0
2396 1374 1
458 1065 1
462 257 1
4098 5534 1
3309 3603 1
5104 1557 1
3957 1893 0
3780 1466 0
2480 3131 0
466 121 0
3885 262 1
4003 2908 1
1579 2347 1
2956 4039 1
2257 3663 1
747 1725 1
4750 836 0
1816 4527 1
3154 2457 0
64 4059 1
576 1369 1
4184 4960 1
5480 2763 1
2108 1966 1
3602 1019 0
3198 4463 1
2543 4701 1
3059 946 1
2445 2514 1
6 2858 0
1200 3465 0
2526 3222 0
761 4336 0
5014 4630 1
2733 5475 1
331 1990 0
1498 109 1
4502 3308 0
1027 5527 1
3962 4230 1
71 2871 1
2270 2118 0
1533 3018 0
2329 1654 0
4891 138 0
3582 4453 1
1767 4192 0
3732 5115 0
3666 3977 0
4297 5062 0
4565 871 0
5403 2341 0
2483 676 1
81 1261 0
1948 940 1
5308 3127 0
1799 2291 0
4415 4241 1
3072 1410 1
4804 5494 1
1395 518 0
1416 4433 0
4456 4754 0
2932 2222 0
17 3463 1
4268 5006 1
3785 3650 0
1499 1211 0
3179 4231 1
4231 4008 0
4172 515 0
4544 4582 0
2237 3746 1
1956 2732 0
2291 806 1
4412 2811 1
2017 2115 0
159 1729 0
1459 4847 1
4941 1659 1
5079 3305 0
5473 2765 0
2264 1272 1
3463 3520 0
5226 3239 0
825 441 1
1254 2826 1
3544 1645 0
1358 1460 1
4477 5154 1
4956 2898 0
4053 1924 1
2187 2891 0
4039 376 1
4667 2758 0
2480 3010 0
4415 274 0
3163 3697 1
1816 3390 0
350 2880 0
2235 4504 1
4154 5121 0
3075 2337 0
415 4679 0
5488 545 0
2740 4725 0
3745 5297 1
5439 4499 0
804 511 1
512 2642 1
3310 2243 1
737 5291 1
4869 4742 1
3538 502 1
2081 879 1
1270 4520 1
3519 4522 0
2363 5140 0
4404 1491 1
434 157 0
161 2810 0
3628 1453 1
3157 4500 0
5240 2644 1
2486 4687 0
4958 4833 1
1993 5166 0
962 4588 1
4875 3581 1
2627 4858 0
4824 4481 0
3792 2625 0
1347 5522 1
3953 4105 1
1983 2558 1
239 319 1
426 2082 0
3335 242 0
2074 2962 1
2626 2931 0
3957 4775 0
2871 2289 0
366 4634 1
187 3975 0
3582 2990 1
1119 412 0
4325 857 1
3349 5426 0
521 1026 1
4604 2204 1
1127 5135 1
2895 1256 1
728 1541 0
1839 5125 1
1801 2283 0
900 2019 1
2949 1277 1
2750 1627 0
3527 2513 1
358 4653 1
483 4443 1
3724 2015 1
1610 1859 1
2817 667 1
75 2963 1
116 2991 0
4188 3066 1
3837 3360 0
3441 2297 1
1813 4879 0
360 1446 1
1759 68 0
2747 4070 0
666 936 1
3156 4252 1
5520 690 0
4429 2090 0
5318 5193 1
1996 5402 1
1085 3189 0
5041 3624 1
865 894 0
3471 5187 1
5252 2735 0
5353 4446 0
1052 2946 0
4069 4402 0
2509 4771 1
5166 3245 1
4742 4819 1
4488 2777 0
4241 2326 1
5406 2662 1
4990 4817 1
3437 204 0
3551 5055 1
2771 1883 1
4867 2310 0
1082 1585 1
2964 1450 1
869 2416 0
1372 2867 1
5516 2715 1
2206 3939 0
1772 551 0
773 3477 1
5420 3683 1
5172 3680 1
2117 3176 0
876 4803 0
3167 3376 1
2765 182 0
2226 1712 1
2439 4126 0
1077 3591 0
1016 5541 1
4075 772 1
3550 3820 0
4612 4672 1
1628 5335 1
3746 1677 1
5317 5073 0
3837 1442 1
3528 5142 1
4371 1180 0
5093 3692 1
4477 1945 1
2717 1365 1
300 4040 0
2451 4140 1
2428 3070 0
4939 1567 1
1534 1209 0
2824 2855 0
2675 554 1
3226 3991 0
2771 4654 0
3490 282 0
2754 1024 0
3380 5284 0
1604 3667 0
1675 809 0
3490 3756 1
3929 5278 0
4057 1798 0
3173 3478 1
5340 4800 0
2946 1908 1
2781 5206 1
1841 1203 0
3412 327 1
662 681 0
2736 3509 1
5433 215 0
5112 2850 1
3262 3485 0
3205 24 1
1118 3606 0
2414 354 0
3661 2336 1
4811 2170 0
1383 5234 1
274 4991 1
3819 1583 0
4926 5337 0
1704 484 0
2573 3043 0
3775 2301 1
468 4933 0
5514 4427 1
2545 2415 0
3426 5444 1
807 1641 0
276 3341 0
4729 4759 1
120 1777 1
4861 1047 0
3606 3417 1
3225 847 1
826 4180 1
3473 2705 1
1635 1064 1
3194 1432 0
2804 1003 1
249 3164 1
2665 297 1
0 3041 1
1615 1414 0
5202 1874 0
1418 3762 1
359 5200 0
2439 4455 0
2963 3021 1
5089 3116 1
4192 4496 0
272 1679 0
2807 37 0
456 4179 1
5150 1234 0
4696 1366 1
1059 953 1
1990 5314 1
3622 3863 0
4408 1130 0
4955 4806 0
3536 4983 0
343 2806 1
3120 1296 1
2144 2318 0
5239 2851 1
4297 1092 0
171 2701 0
4793 2674 1
3444 3543 1
5230 2548 0
3392 4985 1
1927 4820 1
2161 2230 0
1758 3942 1
1853 665 0
4546 1224 0
2900 1958 0
515 3206 1
3067 1476 0
1412 3375 1
2689 1835 0
5172 4728 1
4244 990 0
2006 799 0
1042 1525 1
2642 2442 0
314 1517 1
3284 339 0
840 2282 1
4102 3552 0
4425 4572 1
4151 488 1
3536 1556 0
3380 3726 1
3439 408 1
2715 784 1
2883 1598 0
254 3404 0
5480 3931 1
4580 5396 1
3505 461 1
2197 4987 0
10 5084 1
4118 1373 0
319 460 0
1384 693 1
2534 3518 0
2311 2298 0
4507 5209 0
4038 1882 0
2200 2431 0
1760 5377 1
5411 3368 0
4346 143 1
576 710 1
2585 51 0
3341 4720 0
4256 5299 1
286 4042 1
2436 155 0
2771 1685 1
1525 1520 1
3038 5524 1
5448 1955 0
1475 5345 1
2455 3107 1
4544 1174 1
4404 3995 1
2391 4995 0
992 1108 0
1557 1479 0
5332 5322 0
3840 571 0
5223 1650 1
4906 5414 0
2075 3843 0
255 5392 0
3127 2110 0
203 3515 1
166 2004 0
2375 2815 1
3798 5105 0
4916 1761 0
2777 2979 1
1887 1222 1
4776 2582 1
297 971 0
1060 1911 1
1986 872 1
4550 5131 1
2019 1478 1
71 2199 0
586 2331 1
1088 2838 1
4662 4743 1
2558 4506 1
5011 2394 1
4068 1665 0
2253 711 1
1471 2302 0
4400 2069 1
4268 2292 1
3752 1920 1
191 1113 1
694 3287 0
3789 299 0
578 1595 1
314 4706 1
463 4902 0
5166 4342 1
5465 399 0
2126 1377 0
3396 373 1
1606 3234 1
2082 4327 0
2819 1607 0
607 1824 0
3625 1880 0
3992 4945 1
4388 5122 1
5107 1553 1
2656 4264 0
228 304 1
3171 454 0
3975 1253 0
3309 2600 1
3093 4935 0
4684 1721 1
3149 4521 1
2796 8 1
2319 2666 1
4258 3152 1
2344 3210 0
3316 3943 0
2075 4089 1
3535 5137 1
5527 5427 0
3979 3486 1
932 5148 0
5424 5376 0
2082 695 0
237 122 0
5486 2294 1
5 2786 1
3857 3641 1
481 1320 0
120 353 0
5323 3084 1
3259 4285 0
239 1829 1
4380 4060 1
1387 3699 1
2557 2452 1
4604 2566 0
1226 931 0
377 1873 1
3942 3572 0
530 3716 1
2740 4045 1
3064 2816 1
4258 2652 0
1563 815 0
5480 1313 1
1667 2542 1
3767 4691 0
2526 3668 1
5474 1191 1
693 648 0
2926 793 1
1502 3052 1
182 1229 0
2978 4405 0
607 1133 1
2375 2146 0
2206 2892 0
1448 2925 0
2119 3656 0
4310 1135 1
5063 5054 1
4962 3015 0
1678 1356 1
395 1195 1
4919 2371 1
5020 988 1
476 3044 1
711 1025 0
5077 5409 0
430 5074 1
3859 2037 0
3323 3126 1
5268 42 0
3784 1457 1
1121 4108 1
941 3277 1
