1492 10000
1089 628 0
798 804 103
58 506 942
142 221 1
124 973 103
258 1348 713
1064 875 1
784 1463 942
1139 1163 888
1145 299 0
608 956 1026
987 296 1488
996 999 1
513 1389 327
1349 1073 1381
311 161 0
875 1105 1109
285 1271 986
1269 1348 0
793 773 939
237 1434 1414
394 1128 1
628 1198 1026
1121 752 895
979 571 0
1398 825 1109
1312 708 423
875 1231 0
1315 504 423
1376 375 559
252 860 0
802 320 1323
359 1182 974
211 1147 1
1487 424 524
4 767 1110
1152 41 0
1214 139 420
286 1376 536
905 946 1
32 131 204
322 783 20
1102 1029 1
361 1145 888
58 483 767
1160 397 0
1470 786 593
673 1473 1309
158 1325 1
379 603 942
478 1019 179
245 301 0
296 867 203
1369 209 571
403 1031 1
633 1376 1286
1327 1074 466
799 132 0
1380 463 915
1363 542 1314
607 1458 1
256 1143 20
87 407 821
22 1358 1
1403 1238 1323
1294 181 267
1162 615 0
1148 335 296
1053 761 543
228 1173 1
84 477 20
1112 1398 216
499 920 1
860 639 179
537 677 690
1456 233 1
379 830 204
144 802 1385
258 1119 0
843 301 327
1141 660 108
1404 263 0
173 1370 1286
197 496 390
971 352 1
1080 1219 1381
170 802 589
352 1164 1
798 1446 536
1431 1128 512
1152 165 0
455 978 1381
1072 85 1044
1072 1243 0
492 1434 559
796 809 1305
535 340 1
1209 439 1381
1065 1059 1370
11 1331 0
616 282 939
330 777 159
941 219 1
347 686 1044
234 1252 750
1042 1162 1
145 181 821
208 379 1416
503 429 0
1167 1421 103
1319 499 318
440 101 0
457 31 512
894 79 871
958 1005 0
355 505 524
1001 737 22
6 42 1
1067 18 571
723 650 480
1459 1087 1
858 89 512
68 700 784
200 1237 1
1078 1452 1309
1031 590 319
846 58 0
607 260 1314
811 1391 808
1347 190 1
569 486 1044
796 216 1096
1124 1 1
1259 1236 1370
682 938 1156
453 1278 1
742 522 713
1187 798 1161
451 1477 1
415 454 1156
1466 1339 1332
331 796 1
900 1259 423
560 1074 760
937 388 0
1194 523 915
446 647 673
516 1127 1
555 999 808
1346 623 252
268 558 0
987 374 1332
1449 1074 344
1213 437 1
122 649 1416
1374 33 1320
281 178 1
1207 754 1096
438 698 397
121 1280 0
1141 1116 939
670 1407 276
28 1249 0
968 254 1096
334 1249 1168
730 1158 0
1363 499 1096
1210 345 406
821 369 1
1158 1281 514
881 1123 1025
293 616 0
347 49 390
1385 1276 562
1288 1219 1
997 1331 915
18 571 301
1098 667 0
360 1173 942
1121 697 886
410 748 0
148 377 390
556 966 1055
120 1037 0
329 554 203
7 1211 405
139 270 1
1270 462 1314
316 36 448
662 1100 0
1372 1072 986
387 1488 180
786 202 1
380 248 1168
409 98 452
298 978 1
450 275 423
1150 43 1206
72 434 1
1437 1478 1099
117 215 101
449 650 1
79 1152 101
639 232 333
63 1255 0
623 447 1385
416 21 271
1471 1003 0
279 756 784
606 2 1078
1355 1334 0
925 536 1025
821 355 1049
1377 1157 1
667 666 1026
895 475 348
519 1283 0
53 218 808
409 578 1216
1461 807 1
377 1020 562
142 1212 446
671 279 0
599 1385 821
1355 1303 1139
1148 1352 1
1021 258 543
889 801 649
1335 1106 1
899 764 1206
1401 747 1012
11 1064 1
948 1221 1414
669 793 900
827 48 0
88 780 695
324 366 388
94 1444 0
486 1453 20
617 554 78
1275 265 1
724 524 1096
1197 711 1275
967 830 0
789 691 1078
1086 1405 1420
893 625 0
321 977 1055
1206 189 739
1303 1295 0
1230 563 524
1180 1117 1376
245 1277 0
1443 1404 397
121 852 686
375 264 0
874 1125 939
476 1266 1067
368 319 1
1237 1186 1309
1302 539 652
334 1418 0
815 127 406
315 1091 731
959 1055 0
370 1371 1381
1397 297 158
547 1482 0
802 1370 466
159 1466 1182
260 1063 1
808 1265 1182
972 317 685
1390 684 0
917 1340 524
65 1392 421
526 1147 1
797 1206 514
165 171 1062
189 116 1
905 256 900
1400 759 207
1369 50 0
1404 1105 895
1463 1059 728
10 924 1
1285 401 405
1172 960 164
402 949 0
616 1141 103
900 1138 967
516 148 0
358 294 571
402 241 29
1200 614 0
51 491 808
992 194 353
500 1279 1
709 310 327
639 1076 218
703 810 1
1191 562 22
592 1071 349
718 852 1
850 908 673
1195 859 175
758 1430 1
1458 376 318
1183 597 965
135 294 1
1335 363 1110
1088 275 515
1102 447 0
608 1407 344
1470 362 505
1017 1200 0
1004 1024 559
471 1445 1163
101 1053 0
709 559 446
691 72 181
1041 1097 1
873 1035 967
357 717 400
1405 876 1
805 931 423
937 431 441
1228 1143 1
678 69 808
1224 1245 1479
194 65 1
1197 538 452
1290 707 703
1031 719 0
1122 36 1049
853 828 504
827 718 1
222 69 1182
114 750 85
1470 347 1
1350 311 965
739 239 24
1359 202 0
1409 764 1314
326 843 968
325 605 0
1262 939 1055
1032 1199 1293
642 720 0
518 364 390
208 445 568
1217 639 1
324 891 512
465 58 651
571 883 0
433 320 942
515 1358 112
1067 323 1
259 316 524
1156 1092 738
1148 945 0
716 628 421
284 841 872
1041 670 0
138 681 1323
153 846 290
752 146 0
1183 642 85
802 838 1237
690 1315 0
902 70 344
863 1205 287
661 423 0
622 865 685
324 1272 835
277 974 0
620 565 101
1312 194 157
656 31 0
669 1109 713
524 1244 847
802 1087 0
381 1000 204
1310 960 234
650 129 1
1224 455 1139
1051 236 1336
655 1485 0
1089 1353 1156
1046 232 306
533 384 1
17 611 1163
867 542 1317
766 1378 1
49 422 1323
1225 711 1413
528 1158 1
1300 1255 1413
1037 678 239
1252 937 0
1485 661 1420
1440 1109 615
984 776 1
1350 39 568
1220 895 399
1080 1357 1
1346 540 327
1466 184 469
543 11 0
1000 905 1069
416 105 1136
515 719 1
359 558 29
432 174 152
430 346 0
185 378 1414
224 893 671
340 1439 0
1252 411 589
425 1080 9
1109 526 1
508 858 915
1095 527 358
1322 1002 1
1408 503 695
209 602 959
883 435 0
1419 148 287
578 675 432
243 483 1
245 1368 207
1420 407 627
1470 516 1
1074 119 319
442 582 759
757 1390 0
403 897 1413
1401 1447 1384
430 757 0
786 317 871
1361 279 743
605 490 1
962 1179 204
486 1141 1189
743 864 0
791 352 967
1049 1289 1434
1256 1072 1
1277 830 1414
1266 282 1443
1426 46 1
209 738 204
991 1081 1339
1298 597 1
931 1224 651
660 413 941
470 330 0
910 128 164
836 848 791
1148 1000 0
236 484 1062
1216 313 1102
676 533 1
364 915 941
439 912 392
471 1010 1
60 534 399
745 1238 696
858 1146 1
439 278 514
713 318 477
516 907 0
1213 1051 968
830 1206 1022
16 936 0
1125 1176 1156
1257 722 898
535 1213 1
789 645 543
522 1181 1461
538 619 1
1371 1126 1317
1223 1239 1234
1221 222 0
1184 1084 267
798 349 1419
1051 719 1
790 1285 871
438 347 1132
1296 492 0
1171 459 24
428 222 1197
1089 1362 1
508 727 1163
1128 87 248
140 225 0
1366 158 400
894 1327 1371
748 1290 0
1175 876 181
0 26 1089
1175 419 1
849 208 420
36 1491 683
238 583 0
96 719 1132
704 663 897
2 775 0
1476 553 405
1053 1153 740
287 607 0
956 627 568
1182 117 642
238 318 1
335 190 1371
293 1438 1162
5 1459 1
923 275 1139
478 36 437
978 708 0
1379 751 239
1014 644 385
297 1227 0
918 201 319
515 1277 280
152 507 0
1310 428 615
1240 150 283
1161 473 1
958 545 589
44 1059 221
198 729 1
520 734 85
1279 353 10
1263 97 1
862 218 181
684 670 1373
632 773 0
1079 292 504
503 698 609
1347 918 0
408 149 420
347 457 928
917 834 0
1007 656 271
1305 107 879
492 697 1
228 209 452
772 1293 360
81 142 0
666 573 986
1217 518 516
1110 216 1
435 384 239
959 593 1397
239 1205 0
354 791 1102
1159 306 1361
902 1020 0
227 722 703
782 1477 1090
502 148 1
654 488 480
1067 427 1399
709 1326 1
236 997 1419
918 48 603
886 661 1
475 62 1109
810 368 1033
1031 1432 0
411 1098 1314
1394 848 413
752 1179 1
1021 22 900
1172 604 906
1377 913 1
771 375 406
865 1445 235
1301 760 0
708 498 1044
1130 1192 1324
608 1332 0
86 944 353
628 1314 178
1440 19 1
1103 1166 437
1159 528 1052
5 199 1
909 951 1033
365 739 118
1052 199 1
73 148 609
1189 589 551
677 779 1
1158 1044 690
11 188 824
1489 1290 1
876 944 423
66 408 1482
1330 982 1
1275 1344 505
1383 1059 1066
136 128 0
93 822 1110
349 1372 576
1074 1095 0
656 1148 886
1221 1424 459
555 666 0
690 768 175
609 312 1178
613 303 1
1275 61 808
818 972 1260
995 1090 1
842 500 767
232 254 962
120 1408 1
1026 18 652
1404 575 196
393 414 0
1359 8 1479
4 402 1247
430 375 1
944 1266 900
1317 247 1127
1220 988 0
468 389 959
62 85 1035
615 1018 0
70 892 1132
649 577 1367
1263 395 0
854 733 897
819 1328 1375
207 378 0
1403 354 835
322 348 1372
78 420 0
1328 1318 536
145 2 275
1277 1397 0
151 859 287
54 0 127
1473 772 1
349 408 524
451 921 137
1177 110 1
1100 720 743
571 1125 1041
326 912 1
347 978 432
1103 412 264
1073 1381 1
1111 995 1305
741 353 1365
674 1253 0
439 635 603
84 964 560
1128 497 0
730 706 1216
656 531 549
182 1337 0
919 1456 1320
868 530 438
29 1201 1
856 373 1420
230 374 1489
789 34 0
749 942 1479
734 1468 727
261 775 1
669 1312 469
1144 86 996
1362 199 0
1051 110 965
475 1449 1086
241 129 0
469 1266 974
1246 1374 184
1308 887 1
1042 1120 1237
324 830 1167
396 1060 0
1071 964 196
699 508 961
1131 569 0
773 1189 1365
1360 1412 1444
1255 1318 1
964 9 642
383 216 1235
411 1245 0
1406 588 127
801 829 173
1357 1201 0
1202 449 452
1434 1371 493
1049 125 1
39 1462 967
423 1021 262
1225 573 0
776 1279 413
31 1109 351
296 329 0
1008 1431 1488
599 1051 355
1380 1480 0
1342 98 20
206 1042 336
1267 1291 0
1435 709 184
118 645 889
724 1488 0
671 100 568
1408 664 748
1017 844 1
815 249 1182
583 776 592
861 799 1
386 1211 1444
557 885 1009
389 253 0
967 211 318
481 823 1230
686 966 0
1458 643 108
557 1351 842
638 1470 0
1147 1462 348
1477 1222 1034
1381 368 1
134 92 406
970 564 765
198 1215 1
712 405 180
779 513 766
440 956 1
279 620 22
362 1088 831
1287 499 1
60 822 505
432 610 1481
419 830 1
1073 198 280
1237 430 302
996 432 1
1027 1399 477
1036 1340 1169
63 1164 1
405 119 421
195 808 675
1353 452 1
55 171 1481
370 945 1450
1000 1292 1
370 1188 562
1240 326 1265
40 1130 0
653 756 740
552 1134 645
485 57 0
809 630 549
1407 677 398
1199 266 0
1238 967 432
232 1445 1383
386 872 0
728 1076 432
480 666 312
483 1167 1
1459 313 480
678 129 230
1362 217 0
1192 645 568
507 1230 25
618 903 0
1346 1338 996
676 368 1337
1487 304 1
799 1260 1247
1276 682 120
1020 20 0
820 854 562
708 912 1378
410 1275 1
1052 832 1078
81 960 631
103 232 0
1042 912 728
435 563 356
278 370 0
706 845 1237
1108 923 816
1423 155 0
1426 1385 728
1443 328 383
1155 176 1
1362 407 609
1280 81 1092
260 1177 1
337 1288 549
767 1130 1119
425 668 1
1399 204 571
467 1352 1016
1425 978 0
917 1329 1444
378 128 1023
808 548 1
503 1077 1339
13 556 1151
1045 1068 1
421 630 516
447 1264 461
21 1236 1
333 738 1305
395 984 1088
655 928 0
845 1121 181
333 99 644
1221 111 0
484 177 275
1200 231 1212
893 1252 0
206 20 1168
143 547 193
834 635 1
836 360 696
663 284 1471
407 1486 1
904 874 831
711 1094 574
988 591 1
528 1144 1314
866 929 865
162 1402 1
147 101 961
211 1296 1476
563 811 0
418 1484 1102
161 164 773
117 941 0
56 198 627
95 1348 308
804 695 0
143 1248 432
492 1144 828
433 367 0
1086 242 516
1350 714 1453
770 477 0
405 181 1479
910 440 1147
799 125 1
1311 938 306
471 563 1426
1052 1117 1
961 686 784
156 1177 1215
525 837 0
1132 536 1016
293 1445 46
462 779 0
338 98 713
5 1265 757
721 1299 1
999 306 1305
1134 741 600
1236 413 1
214 1422 651
199 344 877
444 656 1
313 680 1339
64 948 1232
973 1246 1
467 324 493
630 910 451
1137 1326 0
1131 266 333
742 180 494
768 129 1
538 585 1450
625 1472 700
649 1262 1
1278 965 974
395 849 1448
273 1122 0
661 131 397
1442 100 11
723 27 0
22 1280 1381
645 1412 154
374 1074 0
1230 1300 446
639 253 51
1331 17 0
609 1128 516
751 796 732
1303 1209 0
1013 1096 1426
676 636 478
321 621 0
246 1204 157
631 37 1248
34 1322 1
320 1201 1009
639 451 1315
505 144 0
501 172 784
99 335 55
612 202 1
366 474 743
746 976 1198
974 1087 0
85 1252 1372
1228 690 1097
494 1428 1
607 589 939
1005 6 856
1178 543 1
712 120 239
1393 966 1491
252 159 0
99 651 1453
397 1230 630
605 1129 0
924 710 1230
816 104 775
68 649 0
807 23 568
1365 769 588
63 743 1
991 878 1444
309 97 1196
1305 1238 1
781 1278 505
84 1304 297
774 24 1
15 1373 842
1073 350 1173
529 967 1
342 634 1471
265 1419 8
989 358 1
959 776 1151
736 739 98
723 831 1
230 89 10
1229 1192 21
1295 760 1
597 708 686
758 1319 1484
505 656 1
826 554 847
112 1198 770
670 1053 1
1486 769 85
615 822 371
89 822 0
335 902 480
1169 780 1126
1397 1247 0
98 688 1173
1130 541 925
681 1406 0
1479 1331 120
2 1325 62
368 1464 0
209 1211 559
966 1212 1145
1261 413 1
891 211 703
1182 1322 742
661 234 0
42 1096 446
228 1158 518
210 1022 1
1165 450 480
1176 379 102
464 1361 0
491 798 1067
1273 915 0
673 926 0
526 924 1088
745 1061 1177
32 566 1
374 858 397
110 800 381
970 813 0
360 561 967
323 1296 692
1264 1311 0
1215 242 102
1393 1401 54
313 663 0
1278 547 1383
1306 226 815
206 891 1
1179 1017 571
1172 930 48
900 507 1
469 1096 695
1114 9 28
1181 1348 0
1136 672 1315
1475 1371 755
1308 1448 0
809 1079 512
1104 289 785
199 947 1
665 575 1489
1180 231 226
437 1102 1
569 338 1248
689 902 1268
1260 699 0
787 1192 877
556 1217 1226
37 308 1
1436 873 159
622 1192 563
784 1312 0
516 1272 1147
1111 294 723
526 829 1
511 1393 1315
1236 691 1210
137 1273 0
340 900 466
1479 790 1357
1443 220 1
911 1267 1336
194 367 1284
420 86 1
857 1107 824
343 1305 1432
1365 806 0
1066 1169 1067
1038 693 978
1124 414 1
744 1012 889
1140 968 1340
1359 938 0
379 1366 1323
742 918 1038
1169 1482 0
1293 713 179
1334 65 499
309 187 1
245 1375 280
570 212 547
939 1052 1
1365 54 193
666 537 528
1374 1059 1
302 111 767
662 611 1158
338 78 0
254 1220 398
48 1038 1254
574 393 0
750 341 400
333 1312 346
810 945 1
1396 317 1479
1443 1132 168
144 898 1
914 226 1086
155 312 12
1374 1295 0
204 1438 318
1229 107 578
1321 444 0
627 408 996
279 985 880
52 271 0
646 1165 755
540 1369 1415
352 1455 0
755 1428 739
1277 116 555
858 1439 0
183 295 1126
1445 281 1379
1187 340 0
156 1223 302
331 157 89
1272 902 0
1115 165 592
32 557 1239
596 1446 1
1102 1082 739
856 1128 980
1058 658 0
148 619 1109
1026 508 174
967 291 1
1090 667 524
730 284 67
343 549 1
1478 87 1234
1455 1066 100
302 98 0
1268 164 397
1011 997 552
1344 450 1
1298 147 301
1027 94 1342
424 73 0
716 1204 1372
1296 1396 1360
295 75 1
387 347 1248
554 807 1401
584 15 1
88 1109 942
826 336 1300
679 639 1
733 158 900
570 282 134
238 399 1
379 1081 515
616 1375 227
1125 829 0
1394 480 603
635 1159 139
24 61 1
549 676 134
408 887 395
518 416 0
921 641 505
873 1435 867
912 1083 0
1323 565 356
851 988 844
373 388 1
1409 927 1189
808 715 1253
1397 439 0
1397 447 1379
645 1087 396
843 27 1
512 1316 1373
6 1238 1143
253 1075 1
14 525 51
1243 319 1282
1478 312 0
721 599 1317
473 170 656
170 1118 0
207 1057 1127
845 767 502
1013 146 1
245 1002 459
1086 1346 1039
989 411 0
910 452 1372
337 10 684
1166 1002 1
657 722 1286
246 928 903
660 1315 1
551 317 1041
1043 1324 453
146 1448 0
627 680 1247
555 1026 1418
1168 346 0
1372 533 959
269 1398 107
1235 260 0
686 146 871
821 1100 334
1085 878 0
373 367 692
152 1253 192
443 626 1
841 585 134
17 858 866
1296 182 1
283 303 107
378 171 1483
604 105 1
248 626 290
64 320 119
791 1062 0
28 651 178
114 282 653
58 371 0
220 314 1426
1099 849 1104
259 638 0
126 426 1215
1475 161 486
556 920 0
1251 1464 174
1446 1175 725
290 1251 1
967 827 505
1100 504 389
159 1055 0
204 580 528
1324 850 1252
1300 156 0
810 697 336
773 1408 1184
1439 831 1
1032 954 1254
647 350 258
161 163 0
802 577 355
1129 619 198
548 1010 1
385 427 1461
533 1318 1396
835 743 0
45 470 312
1146 1450 81
859 479 1
242 478 897
725 423 1085
144 93 0
1143 976 1419
1110 1121 167
318 580 0
257 908 574
1082 477 948
1340 476 0
498 245 423
691 453 1441
342 165 1
712 61 451
358 579 1389
716 1078 0
972 569 1184
150 1018 1050
62 1224 1
1001 575 158
904 158 41
474 823 0
1376 650 1052
1158 450 377
100 887 1
309 1107 549
1470 758 786
108 287 0
679 792 399
716 753 74
734 1076 0
1260 96 252
1393 1404 857
1161 137 0
601 110 775
1191 998 402
100 1376 0
861 871 978
604 964 855
672 160 1
565 1082 967
1124 20 1287
1177 1303 1
806 393 686
347 774 52
1459 1153 0
947 794 389
10 525 430
1043 533 1
308 1149 1309
810 1103 859
705 712 1
969 917 8
10 45 92
950 645 0
926 727 421
86 19 693
450 1384 1
93 246 695
386 1339 1487
784 1036 0
957 994 1119
660 974 270
457 410 1
657 811 451
425 899 1291
150 389 0
455 430 879
31 1116 80
554 483 1
480 1199 739
365 383 1250
513 465 0
313 504 1033
598 625 777
63 708 0
126 1309 28
963 201 1439
1365 779 1
1387 1164 344
991 924 1354
98 1301 0
1452 280 600
877 748 522
395 654 1
934 1469 888
441 195 361
755 450 1
1424 1276 1055
1033 602 611
268 1306 0
340 545 405
958 237 1029
1381 763 1
705 448 1284
39 689 409
543 1387 0
110 1469 398
855 1326 641
1362 966 0
481 369 855
711 1312 1000
932 453 0
79 1057 1401
807 251 1359
27 750 1
226 573 336
303 550 1087
653 532 0
1254 710 1110
542 415 792
1181 476 0
335 722 154
964 654 590
416 1418 0
85 315 1104
773 228 247
247 210 0
1416 422 1376
1455 997 643
560 503 0
1204 877 1173
48 736 1362
882 1085 1
1331 948 1323
126 1154 1068
1385 314 1
663 530 1323
697 1190 309
645 60 1
1005 756 1275
1140 96 491
574 475 0
248 1093 1399
542 1132 1352
134 1290 0
549 397 1360
109 673 323
993 808 0
1190 859 1196
1407 69 1470
683 918 1
497 1342 381
703 1187 884
1258 555 1
554 56 872
1397 1426 782
1166 48 0
619 475 1052
1137 736 369
1124 807 1
328 179 218
1258 1426 709
762 706 1
1250 45 296
1430 507 291
463 645 0
24 1304 383
487 1086 1077
26 1411 1
284 1408 227
98 837 1142
951 989 1
1319 645 1127
102 1238 281
607 689 0
1464 15 134
1093 877 966
1185 87 0
1405 1134 1314
1238 517 146
1153 458 0
697 739 884
1332 958 540
313 810 0
169 70 159
198 371 126
159 1344 1
655 109 207
838 1092 579
55 1241 1
1456 852 980
1200 1289 27
138 251 0
920 142 1230
1024 1284 1217
1327 1198 0
559 968 25
415 1418 497
582 492 0
1399 980 675
1124 579 117
1472 1122 0
1289 713 1163
686 786 1219
187 330 1
474 141 11
1097 944 1285
1373 1090 0
1037 514 593
809 609 294
179 226 0
34 309 1323
1055 829 795
55 1469 0
650 570 1088
1085 599 860
1137 58 0
545 1483 727
1414 1368 935
362 801 1
822 659 942
55 285 222
1143 70 1
476 370 1034
243 1391 1326
1223 187 0
1113 639 302
150 886 605
975 1073 1
1309 541 1453
511 932 922
1431 1354 0
859 1358 1232
487 960 1188
598 779 0
1180 263 1099
928 45 1202
1180 688 1
661 318 1352
118 912 1347
1391 1234 0
182 1295 1285
633 66 1446
401 937 0
1154 1305 759
876 366 981
954 1156 1
542 660 420
1304 628 819
213 361 0
1349 248 296
274 1391 947
524 1357 0
1150 545 605
1372 240 17
1357 3 0
708 406 935
372 1387 940
294 253 1
1483 508 683
1111 772 332
1217 172 0
937 1359 336
1125 1485 490
841 1032 1
710 852 725
479 1033 796
748 588 0
143 363 1052
242 43 737
910 78 0
425 628 731
1417 446 664
393 708 1
514 276 239
1104 1161 121
64 1473 0
458 524 1232
1046 262 973
1164 922 0
468 1020 281
746 19 1193
26 1249 1
535 888 89
351 711 1065
27 1156 0
858 988 821
660 866 481
228 1316 1
902 880 139
1296 645 1433
753 492 0
602 794 336
129 231 909
75 1285 1
484 467 491
1285 1148 535
1398 1038 1
499 829 9
651 177 639
411 595 1
1486 1015 383
1396 1063 908
695 747 1
859 971 1126
553 1022 826
18 115 0
1201 380 1039
132 280 876
346 1034 1
1457 1267 652
1291 894 817
368 125 0
369 1437 1193
1180 399 370
987 744 0
1160 1459 847
566 1303 436
1125 1278 0
457 175 986
1390 1320 1298
523 457 0
245 56 505
1015 938 169
705 398 0
963 409 1143
1043 744 186
1434 1086 0
1196 1014 1439
345 1169 926
367 1205 1
971 67 296
222 1084 774
68 915 0
519 1114 536
514 861 382
680 994 0
1027 312 1162
1107 346 35
160 170 0
296 988 1446
1296 1251 952
1435 577 1
1223 858 192
544 653 1328
851 945 0
1312 283 127
322 1211 404
219 117 0
1074 585 1065
1212 1437 1258
1374 1442 1
701 300 900
985 527 37
43 389 0
1113 1333 270
1163 665 1063
60 463 1
610 149 0
1414 582 904
870 380 1
141 1302 41
246 1400 1289
1130 257 0
1001 1421 62
693 1213 566
134 131 0
1418 1308 1378
1420 241 228
1108 1140 1
1345 189 323
937 1061 15
176 142 0
1465 847 459
1460 1022 26
118 1156 1
1068 399 828
884 1234 1281
52 1267 0
865 268 400
949 1362 335
1479 997 1
1022 1146 737
1363 873 266
84 57 1
1452 777 239
815 234 50
631 760 1
1130 315 80
1270 161 1220
852 1115 1
798 461 627
888 362 991
1110 1128 0
775 1408 1432
285 1282 458
1290 300 1
129 1045 146
781 4 1405
1160 269 1
1065 1007 962
733 226 932
1292 42 1
701 991 203
542 281 1404
1121 1254 0
89 1487 1078
530 946 623
333 1421 0
1294 327 1287
508 439 3
226 570 0
999 912 395
812 30 720
757 1454 0
718 507 461
224 237 1010
656 378 0
1445 963 377
1434 612 359
1171 1268 0
1160 790 1487
1447 1087 325
118 1099 1
37 156 641
653 1390 955
246 527 0
587 566 683
623 1175 124
248 815 0
374 1007 1202
587 408 71
525 1325 0
1147 1300 824
148 753 304
558 1192 1
87 810 494
1473 542 253
1332 875 1
716 830 287
213 637 606
502 1178 0
957 993 630
794 5 350
1055 650 1
367 762 966
128 1016 501
85 766 0
454 1146 333
441 904 177
836 99 0
55 389 350
125 1208 1118
231 375 1
1019 611 395
1363 882 273
1271 996 1
728 1395 737
463 810 1195
905 1252 0
117 1307 420
645 314 1346
184 1263 1
969 1174 1010
618 228 1387
58 902 0
674 361 906
1034 537 1261
326 1257 1
1297 1128 855
6 1466 896
482 1159 1
412 65 1158
642 1090 525
322 1172 1
720 561 181
1081 9 794
401 1403 0
836 496 1035
1077 279 1200
8 1428 1
1197 680 301
995 792 583
1020 1257 0
1438 1186 991
515 245 1468
1432 773 0
1299 575 750
1346 527 394
447 1076 0
591 1248 742
136 112 1319
858 626 1
164 1032 228
1062 1223 1353
1367 1158 0
1069 744 1387
659 578 508
1089 91 1
174 600 420
571 1315 1295
489 349 0
1448 882 664
837 1369 79
1305 935 0
444 59 481
238 468 59
1238 454 0
154 494 358
1446 1416 241
831 1316 1
1336 624 709
981 342 998
1262 1305 1
6 356 1118
1019 1473 1084
399 286 1
356 1116 928
446 830 427
322 763 1
52 1093 1413
1437 951 246
459 170 1
498 1082 458
1016 1077 40
1033 501 1
1483 665 309
570 464 443
1117 504 0
1058 572 78
204 1069 208
919 963 1
1075 1483 641
84 7 1154
602 184 0
1156 1113 1476
1356 4 934
1387 840 0
550 1371 1038
1178 1314 299
708 383 1
762 142 653
124 833 752
377 1371 0
194 144 1237
531 1322 163
1294 612 1
342 1180 709
161 834 822
166 1102 1
1308 648 555
1402 191 1028
1127 101 0
289 835 904
245 781 969
1310 532 0
194 171 727
1216 443 378
803 1375 0
206 665 1163
385 181 1345
491 881 1
584 882 941
1366 202 1135
1128 915 0
357 419 271
380 494 1133
1417 1024 0
491 1336 385
1034 114 768
1437 787 0
459 272 600
97 410 199
271 1399 0
638 613 786
9 4 347
1295 1216 0
357 66 405
1330 611 534
994 1316 0
532 889 770
1056 215 1107
1079 170 1
384 36 1387
798 948 688
808 1311 0
861 349 491
690 261 254
1286 263 0
212 307 738
841 431 282
323 234 1
1098 406 239
618 1032 1364
343 961 1
1462 395 502
944 1354 1095
800 213 0
735 1414 333
234 1125 314
1239 496 1
1063 999 1346
483 951 1277
415 1157 1
1001 299 168
773 84 670
529 1077 1
160 692 578
814 1250 316
132 1096 0
982 214 926
263 464 1447
447 1049 1
1343 183 592
91 1406 233
561 98 1
1041 1019 767
1429 1104 330
1467 816 0
757 1403 40
282 503 300
1369 1299 0
653 280 394
1384 879 279
249 41 1
1351 1031 670
1422 687 875
1035 773 1
363 1367 1353
832 819 1440
1221 1455 0
192 893 796
1473 626 53
647 385 1
1142 49 152
84 950 736
302 853 0
1375 917 1188
370 986 77
130 341 0
990 1423 1142
1491 701 640
708 0 0
449 952 1022
886 729 1071
416 1283 0
822 805 62
139 832 338
895 313 1
1113 1306 1479
214 808 1046
1129 101 1
52 224 1168
1445 815 341
1337 477 0
493 637 1193
1362 22 1456
807 856 0
257 655 1197
1013 611 1242
1375 319 1
366 873 282
122 806 1191
1327 302 1
679 455 1136
529 23 1400
754 1302 0
830 776 822
1130 653 463
1479 763 0
870 72 1347
90 80 14
778 897 0
969 343 1239
703 1357 447
446 223 0
1045 758 1447
174 1133 1203
855 149 0
589 1161 683
65 786 719
761 274 0
557 1420 1196
1170 215 762
920 643 0
105 516 1055
1423 105 993
358 932 1
550 608 732
466 987 1307
668 772 1
6 608 466
1467 978 434
218 506 0
509 150 350
1036 430 554
1404 663 0
792 158 560
885 890 73
782 869 0
877 853 1252
1089 15 698
1268 167 0
972 1409 40
850 1237 689
645 491 1
1318 1302 1044
479 1471 243
420 829 0
412 866 792
886 527 145
932 773 1
10 859 824
487 1414 1199
1355 1060 0
611 949 1340
412 1056 1292
880 1386 1
188 1003 409
464 947 454
1348 329 0
837 834 1482
856 1168 96
803 1028 1
805 570 192
959 1132 1060
1034 1199 1
558 1281 900
12 761 751
990 451 1
228 845 692
798 149 256
704 1117 1
62 254 491
120 1394 669
977 691 0
463 724 126
1471 192 924
1185 619 1
1024 171 1381
908 798 923
972 1454 1
266 755 685
462 992 697
930 921 1
238 1401 1345
1355 951 890
977 202 0
1247 875 826
1072 249 412
218 319 1
1295 1391 815
1041 1462 386
1165 191 1
1137 749 932
1061 938 558
386 895 1
673 506 856
371 217 1141
370 176 0
610 498 1339
619 267 460
220 524 1
1368 1152 774
1068 328 240
693 388 0
1304 409 1086
1075 1461 650
500 177 1
1136 451 490
976 909 1001
131 1216 0
485 1118 981
702 244 1330
409 151 1
1090 493 1432
1174 1167 1043
561 664 0
891 1216 795
595 1303 812
90 1008 0
1114 92 486
1419 1479 1091
1473 1162 0
34 398 504
1 37 476
653 682 0
1411 397 1033
487 151 130
556 383 0
676 921 1420
528 222 1474
43 256 0
1414 628 1332
1107 397 569
90 872 1
1467 1209 1346
506 1153 471
931 1296 1
446 784 262
392 58 176
741 461 1
236 310 186
612 1330 577
1178 1292 0
321 1284 336
711 1454 33
235 257 1
956 304 765
336 791 272
331 2 1
311 969 1163
270 68 1225
23 640 1
1401 1422 1154
1203 876 951
64 503 0
46 679 1277
1067 1267 259
1369 1223 1
837 1201 569
1459 233 91
1377 635 0
1228 171 1293
