9842 10000
8249 5142 0
3153 754 1
8731 8490 0
3511 5345 1
1113 1609 1
3034 4976 1
9214 5308 0
5398 3297 1
8443 9585 0
7162 7955 1
4775 5526 0
1726 2373 0
4665 8073 0
778 8099 0
344 8330 1
104 6042 0
6824 7790 0
8115 3594 1
641 6008 0
7548 8054 1
141 8841 1
9041 8748 0
7062 1356 0
2151 509 1
6043 1398 1
7247 433 1
2466 3208 1
5395 7181 1
4179 1178 0
700 9201 1
1981 9087 0
6086 2470 1
5249 7237 1
7383 5225 0
2633 6104 1
3276 2941 0
5559 7311 0
9258 1955 0
8171 8700 1
5626 411 0
2456 7456 0
4691 7490 0
7867 3867 0
451 9644 1
8018 6842 1
3319 5241 0
8000 802 1
7933 8693 0
7287 4433 0
5732 1049 1
849 1414 0
9416 6458 1
9512 2332 0
46 26 1
2173 6208 1
7004 616 1
2533 2861 0
3752 4192 1
3118 9385 1
8296 8739 1
1778 2107 0
3859 8654 1
6904 5729 1
5676 8844 1
7640 4759 0
5311 2120 0
6515 2124 1
8348 8902 1
453 346 1
8972 1666 0
8993 7900 0
6630 9166 1
1727 1403 1
706 4646 1
5569 8536 1
612 1882 0
1301 3631 0
1436 6713 0
9140 5424 0
9354 7812 1
9673 1484 0
6836 6839 1
888 8753 1
9585 1970 1
1178 7778 1
6395 8308 1
8763 2038 0
4511 2821 0
7286 1090 0
7654 8139 1
1596 7528 0
8059 3875 0
6172 4430 1
1398 937 0
2168 2196 0
2397 7621 1
1016 715 1
376 4104 0
7819 4056 1
3631 7626 0
692 2474 1
2869 3413 0
5078 1031 1
199 5554 0
8099 2874 0
4429 1051 1
8797 8243 1
3191 2182 1
3752 1833 1
7833 4341 1
1427 7234 1
738 1418 0
4784 8966 1
7582 241 1
1051 1354 1
3764 6502 0
6515 5566 1
5343 6852 0
4370 4197 0
2082 501 1
7302 3889 0
3272 3524 1
6602 6156 0
6873 993 0
4658 8705 1
4926 4235 1
6642 9528 0
4014 9029 1
1051 6505 0
2377 6521 0
4307 3461 1
7166 5585 1
1240 9193 1
6909 7733 0
2808 1799 0
7987 794 1
3208 1962 0
1525 1627 0
4637 5596 0
1011 3444 0
2196 1029 0
5424 5541 1
9566 780 0
929 7244 0
720 6142 0
4370 4824 0
3439 8833 1
7812 7231 1
1548 9103 0
7863 7058 0
3925 4040 0
3039 8881 1
8458 1776 0
8282 9030 1
7244 2616 1
433 5463 0
5311 3385 1
2334 9762 1
393 7547 1
6395 734 1
2495 3129 0
5466 9297 0
6347 1521 0
9506 3787 1
4503 6690 0
6232 3795 1
4756 4336 0
8183 7971 0
854 8238 1
1501 3355 1
4192 1497 0
8908 8634 0
8748 3266 1
5526 8072 0
1461 3541 1
6762 6283 0
8602 2797 1
2486 8257 1
5635 4403 1
8683 4369 1
9704 6705 1
7197 1594 0
8 1143 0
2285 825 1
2762 7172 0
9538 5387 0
1982 5920 0
8268 407 0
5739 7328 1
7546 5279 0
508 8208 0
9053 8274 1
2038 5772 1
5124 1352 0
5266 2920 0
3524 3707 0
2687 2931 1
1798 1046 0
5760 9060 1
8428 4718 0
3511 6539 1
5649 9104 0
1356 3161 1
7485 3569 1
2531 1446 1
2345 822 1
1411 4194 1
6760 6343 0
5206 1996 0
8748 1592 1
7211 8190 0
3552 1623 0
9000 6201 1
4039 8964 0
256 723 1
297 1432 0
8863 4296 1
2687 6599 0
990 5091 1
3126 264 0
3680 4672 0
9105 7426 0
7898 3729 1
996 3063 0
5417 68 0
4737 9191 1
2811 5464 0
5381 3218 1
141 8034 0
2004 2754 0
686 3472 1
8264 1239 0
2215 3904 1
392 2746 0
1282 2780 1
6320 6945 1
3016 2249 0
4168 9119 0
1823 4292 1
1882 8879 0
9506 5203 0
2821 8508 0
1916 5844 1
5860 1752 0
6444 3555 1
2615 7917 0
1329 2307 1
7302 1035 1
8983 7828 1
1255 6843 1
431 5744 1
6805 6651 1
8637 3870 1
372 6953 0
2520 1855 0
4729 9093 1
9442 6000 0
4956 7470 1
433 6963 1
2633 8363 1
5398 4578 0
1398 8241 0
451 357 1
1058 5549 0
4571 5238 1
2686 1848 1
7578 4148 1
7172 2911 0
5078 9250 0
9124 1757 0
2056 2040 1
4197 6275 0
2107 6299 1
1916 449 1
3668 9541 0
7461 2116 1
4065 1976 0
311 2209 0
72 6779 1
4040 5240 1
913 5071 0
449 1281 1
8000 1245 1
7248 1437 0
6184 5798 0
8964 8720 0
256 4852 0
1329 2585 0
4759 8087 1
7438 3145 1
7072 4221 0
1853 1198 0
236 7962 0
7328 8106 1
4824 550 1
8385 1861 0
5164 5875 0
2672 6545 0
7778 290 0
4104 3530 0
3631 7321 0
1777 2218 0
3194 6090 0
7693 280 0
5031 6778 1
953 5607 1
623 2476 0
8881 3020 1
6911 8051 0
1534 6633 0
7640 1229 1
1016 1242 1
7157 8869 0
6442 185 1
3668 6524 1
1735 4754 1
2332 2720 1
8258 7174 0
667 6626 1
280 5542 1
2115 9383 0
7248 7239 0
2359 9489 0
105 6478 0
667 6598 1
6688 356 1
4559 4969 1
5997 7243 0
5126 3352 0
3870 2646 1
832 9096 1
1190 7404 0
1794 1066 0
5541 3452 0
2382 6566 1
7229 1579 0
7754 9814 0
3861 3049 1
1308 6271 0
7426 575 1
1117 7874 0
7018 1551 0
8226 7266 1
6706 5186 0
3118 5866 0
670 1843 0
5279 1064 0
2920 478 1
4996 9422 1
6521 6083 1
6911 7368 1
86 3782 0
5410 5646 0
7921 2276 1
2954 7441 1
2406 8292 0
7711 6302 1
754 7256 0
3758 7210 1
1843 1524 1
7262 2262 0
9428 1355 1
9030 5122 0
3240 5967 0
3063 487 1
7629 4238 1
3524 4631 1
8246 4899 1
1181 3409 0
691 6583 0
3333 7686 1
2566 3874 0
4502 1909 1
3335 3184 1
4940 3167 0
7266 1998 1
609 8404 1
5997 9810 1
3206 4457 0
2684 5156 1
2179 3495 1
5741 2157 0
6043 4140 1
6008 2029 1
5649 811 0
1894 197 1
2928 1207 1
1396 3833 0
6977 2175 0
8034 3527 0
7247 8191 1
8410 468 0
604 2241 1
1867 5109 1
449 192 0
1329 1132 0
8710 5096 0
953 6228 1
300 5538 0
8080 9727 0
3511 6117 0
5456 2300 0
9826 547 0
9759 2940 0
4004 1749 0
7810 119 0
1658 2999 1
8173 4137 0
4321 8632 0
1376 7347 1
2880 3532 0
3730 258 1
8900 333 1
9329 657 1
3167 1544 0
8241 4380 0
1593 7260 0
6899 6077 0
3843 1197 0
5241 2796 0
6439 4000 0
3642 7979 1
7592 2461 1
4247 1459 1
6630 3832 0
3315 4613 1
3510 2009 0
6156 804 1
9608 2360 1
8387 9587 0
2640 56 0
1609 9454 0
6583 9305 1
3532 1172 1
4651 4141 1
3824 3972 1
3631 2217 0
2203 8608 0
5631 1443 1
3874 5778 1
356 1259 0
9839 4177 1
2261 71 1
2313 2593 0
4777 1977 1
8125 9292 0
2885 4079 0
7686 655 1
4379 5277 1
8538 7905 0
8014 3079 0
1146 1147 1
7977 6612 1
6539 6459 1
8763 5508 1
2280 4432 1
505 3943 1
4000 2170 1
2515 112 0
5333 3099 0
7718 5376 0
9448 8969 0
5626 2839 0
913 4353 1
6144 2590 1
1039 1862 0
657 9577 1
4341 590 1
8709 6631 0
1977 9220 0
2280 4361 1
6049 3815 1
2827 6781 0
6914 3674 1
1814 5462 1
3758 6714 1
2188 5284 1
3590 2484 1
5925 2376 1
723 4685 1
2164 5098 0
8319 458 0
2711 1088 1
376 7745 0
4353 5185 0
2659 9134 0
9134 8132 0
2476 915 0
1108 805 1
5781 1956 1
3313 5140 0
1996 3157 1
4833 4583 1
1418 5431 1
9187 6501 0
417 9753 1
8226 5450 0
6877 5451 0
2377 2028 0
3049 2700 1
5203 8354 1
4622 4892 1
2270 8773 0
7512 7643 0
2797 9149 1
7962 6738 1
3121 3727 1
5909 2614 0
4919 7086 0
7383 2877 0
3594 6115 0
545 6235 0
86 7113 1
734 9068 0
3020 6418 1
4016 1877 1
3503 4181 1
8746 6531 1
3325 1413 0
6976 5968 0
3461 5577 0
9732 6696 0
2263 2469 1
2373 2619 0
9053 6036 0
7461 9597 1
4097 2099 0
4605 1991 1
9354 140 1
5185 5882 0
4394 2674 0
7893 5116 0
98 102 1
449 8766 0
1867 5223 0
3851 9574 0
838 7865 0
5726 8227 1
8587 1110 1
9326 6114 0
5456 3879 1
8680 2399 1
6775 7562 0
8720 1351 0
8034 6703 0
9753 3454 1
9375 9153 1
3593 5697 1
2980 9072 0
6541 460 0
568 6752 1
7404 1155 0
794 3715 0
297 4480 1
1367 6217 1
1308 2145 0
6630 8778 0
9762 3180 1
6497 8157 0
2084 9195 0
204 3544 0
6395 7424 1
681 4477 1
5893 6488 1
4235 6098 1
4145 7738 1
7976 9033 0
2770 5229 1
7977 5872 1
2157 5239 1
9506 4990 0
7389 5458 0
9188 8022 1
7034 3245 1
9578 943 0
6047 1424 0
6803 7305 0
5244 1483 1
6911 6131 1
7490 5511 1
3503 3467 1
6594 7672 0
9191 7990 0
410 5807 1
4739 8626 0
1113 3970 0
4803 7487 0
6574 8219 1
5156 8893 0
5595 3700 1
8822 4795 1
353 9226 0
9546 5149 1
7237 7102 0
4638 1071 1
3194 5309 1
9148 8876 1
5226 3011 1
2999 6549 0
715 8687 1
5742 3115 0
134 4566 0
7 283 1
2081 518 1
414 7509 1
9814 6935 0
1090 7329 0
4463 9361 1
3118 5133 0
3115 5341 0
2537 4846 0
3353 3536 1
4047 4288 1
6566 1233 1
530 5034 0
860 6741 1
3991 1563 0
6287 7993 0
7912 4263 0
575 8499 1
5462 1431 0
311 2665 0
6114 5129 1
5126 2163 0
7485 3260 0
3970 9089 0
4964 6078 1
6249 4479 0
6262 2443 0
9658 6149 1
6044 8901 1
2766 5885 1
2196 2708 1
2005 9539 0
7987 8278 0
4729 4889 0
4332 4163 1
876 2309 1
5455 3405 1
9699 3845 0
6141 9784 1
6602 8185 1
4773 5153 1
9497 9036 1
939 5305 0
5143 9710 0
2075 6932 0
530 664 1
7582 219 0
8687 2349 1
681 2477 0
6799 9364 1
7247 1362 0
1635 5849 1
9124 1227 0
3774 5053 0
1861 983 1
8805 9377 0
1090 7848 0
9030 4046 0
7928 3229 1
2674 4872 0
1317 403 1
8564 799 0
1443 1344 1
219 1519 0
5387 6504 1
6343 3051 1
6383 2765 0
2940 1792 0
4622 3331 1
7122 2932 0
2474 2158 0
888 8730 0
1848 1584 1
1077 4764 0
8969 3948 0
6449 3343 1
9260 7743 1
4724 4276 0
7470 6623 1
6156 3692 0
5249 6041 1
9839 5774 1
7702 3302 1
1909 6721 1
8274 9813 0
863 3328 0
8502 4029 1
1770 5660 0
1058 8179 1
5629 8958 0
2313 3973 0
435 2631 0
8206 6154 1
2869 3023 0
5676 7480 0
4380 4569 1
9226 6161 0
7410 9590 1
7464 5536 0
2028 7523 0
4432 3624 1
1329 4721 1
1190 6059 0
6436 2529 0
3355 6420 1
6426 2102 0
5982 5897 1
6631 43 1
4282 8808 0
539 1 0
4013 6292 0
9037 1820 1
2016 4870 0
9105 3420 0
545 6454 1
5577 5785 1
2999 1247 1
4956 4834 1
5239 3374 1
403 3770 0
4298 3072 0
2486 6595 1
5444 4760 0
209 255 1
1838 8715 0
5432 2801 1
6742 7579 1
4326 3799 0
4409 7125 1
3148 7752 0
832 1321 1
8789 7540 1
3374 7713 1
1427 7152 1
7626 6605 1
7398 224 0
4106 320 0
4928 5115 0
5649 4752 1
5124 3622 1
5147 5144 1
504 6226 1
6217 8669 1
3325 3686 1
3266 1824 0
7181 2963 1
2466 6542 1
814 5210 0
4556 5620 1
7420 914 1
3079 4114 0
8078 727 0
9008 7433 0
2153 4022 1
9008 9509 0
6522 4191 0
4129 7499 0
9461 1675 0
4597 1715 0
7237 666 0
421 3651 0
607 2389 0
3353 8504 1
4833 5235 1
1470 2463 1
3245 4314 0
9111 9322 1
7968 6556 1
1155 2023 1
8986 2526 0
4056 4257 0
5387 5094 0
5121 5478 0
6459 2219 1
7441 8333 0
7095 9663 0
7573 4441 0
8450 722 1
8333 9073 0
2746 1192 1
5649 1512 1
5967 919 0
6383 162 0
4321 2449 1
1996 4676 0
1735 4202 0
6714 5993 0
6861 1012 0
7893 473 0
1627 8946 0
2987 7352 0
992 8021 0
2669 5911 0
6821 1020 0
4754 2098 0
6516 4761 1
9020 8189 1
6149 2689 1
1144 637 0
7928 768 1
4718 8413 0
1794 6419 1
3727 7988 0
1189 3767 0
9710 4482 1
4503 8732 1
9302 4986 1
7702 3791 0
508 8136 1
9121 2636 0
7711 2287 0
1207 6711 0
1166 7624 0
11 9318 1
5170 7501 0
992 2870 1
3444 2906 0
2054 9618 1
2720 524 0
6095 4815 1
4079 7802 1
1087 8488 1
6504 2772 0
1216 9425 0
9106 4659 1
6836 5270 1
4566 103 1
1181 6995 1
7532 2655 0
5115 5485 0
2312 7056 1
258 9055 0
836 3069 0
1361 8060 1
6208 9100 1
690 3937 0
7456 4476 0
9354 4555 0
6931 4746 1
9505 1169 0
1197 7445 0
790 1267 1
141 5578 0
6114 6333 1
194 2553 0
6884 5666 0
4833 823 0
9505 6866 0
6778 9203 0
6169 8890 1
2449 4355 0
7211 5357 0
2151 2402 1
5579 7330 1
2399 800 1
1603 9323 0
500 3377 0
4566 5831 1
7745 7226 0
686 3731 1
1856 227 1
1344 9773 1
9629 89 1
3153 3669 0
7051 1273 0
9213 7069 0
1356 2434 1
3767 1103 1
7035 4984 1
6891 7149 0
801 1148 0
9510 3840 0
9728 9310 0
3420 7204 0
4612 3656 1
5744 6980 1
9768 2859 0
9493 7335 0
8902 5420 0
901 3362 1
6822 3550 1
9726 3571 0
7383 9610 1
840 6645 1
8264 2319 0
1189 5113 1
7260 1957 0
8049 9376 0
5315 753 0
8630 5879 0
8844 269 1
9096 6366 0
5446 4895 1
7675 7679 1
8095 7322 1
1318 5250 1
1432 3422 0
1221 2547 1
3734 2380 1
9566 9562 0
3363 3282 0
4872 6385 1
3352 1758 0
2344 7273 1
5626 7507 0
9568 8497 0
5229 558 0
4977 5917 0
505 3704 1
2526 5853 0
7174 2407 0
7256 4982 1
2844 1874 1
9101 6771 0
9613 9809 0
3791 402 0
5121 2072 1
7582 3127 0
3761 4323 1
256 7814 1
3218 5302 0
2307 361 0
8238 2123 1
1903 9592 1
431 9099 1
4511 6973 1
6089 1450 1
196 8033 0
6762 962 1
7532 911 0
8021 9130 1
5535 1732 1
1577 1737 0
6094 5560 0
5320 36 0
9254 2411 0
5266 117 0
2218 8767 0
8654 4602 1
7819 5427 1
7814 7000 0
9093 6134 0
902 9367 1
1794 5107 1
6976 1082 0
8948 2471 0
8085 2041 1
105 3443 0
4867 7450 1
5549 7405 1
1246 7214 1
681 9840 1
1590 1033 0
1218 1089 0
7802 9192 0
9613 9381 1
2491 4293 0
6384 3470 0
4418 1430 1
1190 7556 0
2797 2628 1
7977 7795 0
3140 5190 1
6995 7027 0
5569 1554 1
4917 455 0
3972 4702 1
6759 1154 0
623 1733 0
8747 3024 1
2828 7502 0
9509 2670 1
1843 2336 0
3511 3599 0
9151 2682 0
9476 3015 0
6077 3611 0
2443 4151 1
5283 5679 0
209 4958 0
2023 5375 0
8380 3639 0
3617 9062 1
9509 1078 0
1592 9046 1
8632 9420 1
1117 9306 1
5233 9564 0
7008 7997 0
8744 8123 0
7266 7142 1
3054 1348 1
1170 363 0
7244 6424 1
6128 556 0
4477 9064 1
3409 627 0
666 7967 1
1990 9803 1
4754 8784 0
6602 3064 1
1794 7508 0
9105 2020 0
2261 5397 0
9528 1360 0
7050 2433 1
824 1330 1
6877 8589 0
5354 7201 1
8745 9021 0
9367 8005 0
1770 6076 1
3490 1441 0
9234 1665 0
6021 8727 0
9815 4217 0
1354 2150 0
3466 8886 1
5149 285 1
6509 8057 0
5279 2430 1
9809 6464 1
4011 7361 0
2753 4203 0
8283 7635 1
3129 6910 1
6681 6662 0
8179 4891 1
9481 5090 1
2880 5099 0
1539 5727 0
9000 4496 0
681 8689 1
8574 2232 1
867 2275 0
2461 8811 0
5444 3285 0
9568 1104 0
1855 8638 0
6482 4007 1
3070 4568 1
7231 7191 0
2336 3539 0
7509 1661 0
5585 7213 0
8679 2381 1
5402 9145 1
2885 775 1
4964 8303 0
6090 669 0
1016 7276 1
435 1260 1
6522 8776 0
1169 3265 0
839 2596 1
9728 8951 1
7340 5728 0
473 7599 0
7256 4540 0
6560 2045 0
8445 7720 0
6681 9473 1
3034 7627 1
1428 6443 1
8073 2650 0
3013 9004 0
2102 3877 0
1282 1122 0
36 8568 0
3896 8523 0
1519 2255 1
4890 7894 1
7720 900 0
9704 1716 0
1351 2025 1
2249 7793 0
3148 4449 1
3789 6676 1
4257 9164 1
5321 8795 1
1155 4576 1
3725 4886 1
5793 6890 0
9667 665 1
6131 5475 0
8239 3945 0
754 8668 0
4395 4413 0
8869 3820 0
3094 9010 1
8775 4130 0
275 9219 1
1593 8546 0
4532 5636 0
1168 4009 0
11 3956 1
7213 4397 1
7270 2109 0
9305 7646 0
3099 6512 1
8775 7952 1
4140 3790 1
3283 8202 1
3443 5316 0
7433 1898 1
4157 813 1
7321 8547 0
6007 709 1
5316 6123 1
6188 4189 1
975 5805 0
3107 7257 0
3827 3386 0
3805 2233 1
2682 9304 0
9322 4868 1
412 8473 1
5189 4415 1
209 9443 1
7116 4768 1
2669 8081 0
5772 9281 1
5475 2716 0
8070 5344 1
2727 958 0
7410 6409 1
6266 8017 1
6537 6731 0
876 3964 0
3075 1514 1
9546 2352 1
5872 4520 0
4011 2737 1
3283 861 0
5916 9696 1
9607 215 0
4737 3732 0
7580 4993 0
9727 6871 1
1318 7291 1
7874 1510 1
1352 2220 1
939 8439 0
8650 20 0
6630 63 0
5702 3474 1
6452 4850 1
4923 1220 1
5990 9316 0
8065 4031 1
1976 5771 0
805 2021 0
2868 45 0
1323 512 0
6542 3836 1
3107 2284 0
9444 803 0
3490 5632 0
754 7622 0
2876 1787 1
1484 4535 1
2169 8657 1
6891 8697 0
6731 54 1
5426 7607 1
7241 6966 0
7128 5969 0
8876 3781 1
7111 563 0
6743 3604 0
8369 7189 1
5257 7641 0
9815 4818 0
4779 426 1
4449 4042 0
9318 6766 0
9644 1599 0
1029 4635 0
3536 6740 1
9281 1272 0
1715 396 0
4332 4226 1
9590 2993 1
1609 5600 0
8241 4049 0
6115 7153 1
8616 2231 0
7063 4530 1
504 441 0
3972 7313 0
1031 3618 0
2971 3183 0
1089 4178 1
1274 4606 0
2515 4610 1
3385 3953 1
8822 3384 0
7262 1404 0
8976 6749 0
4063 7594 1
9060 1989 0
1987 1581 0
5805 9736 1
4042 6881 0
7528 7318 1
5568 9143 0
5990 3286 1
8881 5275 0
6114 4677 1
5920 8757 1
5295 1340 0
402 465 0
8626 5199 1
5375 7342 0
4321 8237 0
4014 4841 1
5993 5691 1
5470 2250 0
2287 3165 0
5211 2050 1
3530 456 1
1744 5368 0
753 6434 0
2380 829 1
6852 3712 0
1987 127 1
4895 6719 1
2199 8122 0
4660 1300 0
1413 4055 1
3443 9767 0
280 405 1
7055 5948 0
8807 5615 0
1459 6660 0
2672 173 1
339 6246 0
5741 2898 0
6505 7379 0
9037 6040 1
8122 4400 1
8208 7455 1
7191 959 1
4221 34 0
1645 8817 1
9226 9811 0
4170 6468 1
8745 7060 1
7285 6954 0
468 7670 1
1833 5471 1
6053 910 0
7275 717 1
3595 4165 0
4042 233 1
1412 4911 0
1120 9154 1
9331 9051 1
3282 287 0
6516 273 0
8961 743 0
3490 4367 0
4137 5904 0
1078 4119 0
3309 9467 0
1544 7238 1
3242 3828 1
6149 139 0
5210 8781 1
8081 4483 0
4752 5818 0
7626 6687 0
4079 1883 1
1976 6901 0
8946 6107 0
4073 9502 1
4895 6248 1
5325 6177 0
5165 5075 0
6094 8143 1
6574 2723 0
1172 3139 1
6775 1467 0
7653 9775 1
7893 777 1
4429 3007 1
1665 6546 0
2381 7267 1
3333 6826 0
8983 5123 1
4520 3905 1
5942 7855 1
7095 2303 1
1143 8110 1
6935 3171 1
6286 1256 1
638 8990 0
5475 169 1
1187 7682 0
7548 2311 0
8315 486 0
4409 951 1
6184 2223 1
6762 5863 1
5091 3672 0
5249 5214 1
9349 3649 0
9710 7886 0
8206 6109 1
4189 8677 1
9093 8313 1
204 7975 1
5398 5604 0
993 337 0
7146 2663 0
7752 1292 1
6354 1331 0
4187 4858 1
823 2810 1
9004 3838 1
6612 3724 1
1610 124 0
5114 7663 0
408 8583 0
4483 7552 0
5805 5779 1
5136 1688 1
7673 4236 0
8731 2510 1
1733 5220 1
6076 7909 1
7711 3570 1
2486 7354 0
4899 2090 1
951 4428 0
8757 8304 1
2397 984 0
4502 5184 1
8515 8664 1
6972 6694 1
6932 489 1
4273 9427 0
6488 1993 0
8589 3847 1
2397 7245 0
9512 6701 1
7272 8552 1
8561 6254 1
6154 4072 1
6281 3027 0
3767 2843 0
3978 5738 0
5993 7306 1
8226 8522 1
2027 8121 0
9030 5393 1
4009 5692 1
7335 1780 1
9546 5972 1
4441 5813 0
573 6148 0
7599 9703 0
6737 170 0
1554 9818 0
4852 5656 1
6545 6802 1
665 7772 0
9166 2403 1
3302 9074 1
9502 2527 1
2024 5799 0
7672 9749 1
5831 9600 0
37 5668 0
4993 3267 1
427 158 1
9051 9351 1
1352 1410 0
1077 3810 1
6082 3522 1
4261 676 0
9592 525 0
8132 6680 1
2470 263 1
6159 3488 0
4046 374 0
5311 9460 1
9449 4223 0
839 5197 0
7738 2819 1
4160 1612 1
3792 8041 1
7912 7067 1
4039 2281 0
8781 7934 1
547 9118 1
9506 1793 1
9566 9110 1
9021 1985 1
6044 8829 1
3708 3873 1
105 5873 1
5990 189 0
1143 2800 1
218 8451 0
3270 4325 1
4631 1289 1
5897 1025 1
1033 2541 0
3246 7497 0
9587 309 1
1348 4987 1
2928 1869 0
8784 9418 0
80 3062 0
364 3031 0
1584 7295 0
9143 8361 1
1443 9436 0
777 7884 1
1551 7799 0
430 831 0
3358 4898 1
2275 6242 1
98 1262 0
3699 2578 0
2643 2331 1
396 8883 0
26 7415 0
5062 1849 0
1635 9559 1
5843 8311 0
5467 3162 0
7580 1326 1
9673 7299 1
3716 7583 1
9592 5281 0
9826 8429 1
441 651 0
3409 6887 1
2469 3802 1
330 6192 1
1903 9747 1
6742 8712 1
5656 3106 1
18 2468 1
530 4210 1
1590 8039 0
233 950 1
4723 424 0
1421 9409 0
8387 6200 1
2858 3986 0
5147 6882 1
7464 6057 0
1993 6712 1
1833 6686 0
5444 7451 0
4181 1598 1
2971 291 0
2456 2948 1
63 3419 1
9762 6944 1
4688 8044 0
2287 9549 1
8039 881 1
8931 3181 1
45 4551 0
1122 2693 1
229 5155 1
3586 5956 1
5471 7768 1
3802 3197 1
9444 9681 1
7976 4188 0
5535 1201 1
5538 7220 1
7575 2323 1
1015 819 1
3770 3903 0
1190 4252 1
1113 1969 0
7523 8837 0
8654 9382 1
1563 7121 0
6466 8846 1
2527 4733 1
8534 8209 0
6384 2065 0
1372 1040 1
2777 1994 0
1587 2741 0
9187 7753 0
3571 7478 1
9707 2459 0
181 5859 1
5681 3228 0
7357 7821 0
9837 2823 1
1981 5209 0
5028 725 0
2261 6956 1
34 5891 0
6082 5711 1
805 2833 1
9509 4664 1
2527 1949 1
5702 4596 0
8 5638 1
6835 5306 1
6972 6616 0
468 8699 1
8093 2133 0
9539 9516 0
831 1870 1
3838 5949 1
7881 2764 1
5344 7996 1
6502 226 0
7670 3233 0
9826 554 0
6769 7605 1
2499 94 1
7635 1779 0
4187 3277 0
5153 6369 0
7335 3957 1
8876 5832 0
8999 7776 1
2556 6554 0
8879 8897 0
2054 4420 1
5773 2202 0
7884 3962 1
6877 9048 1
9569 3123 1
8039 5622 0
2403 4195 1
3728 6845 0
659 6634 1
5269 6624 1
9834 5555 0
8058 697 0
1987 3255 0
5156 7151 0
7665 6102 1
4977 1028 0
9813 1366 1
775 8294 1
4145 3156 0
5502 1081 1
8021 7844 0
5860 8537 0
2491 6938 1
8574 9265 0
1396 7061 1
9209 3005 0
9164 7419 0
1856 5912 1
6204 1515 0
5233 7831 1
3074 9125 0
3011 3010 0
9101 1915 1
4982 5642 0
2642 3868 0
1051 1129 1
8315 6087 1
2779 8011 0
8685 5265 0
2843 8384 1
6731 5510 0
5075 5181 1
8095 9210 0
7077 6158 1
393 6185 0
9615 2695 1
8226 4836 1
1836 4500 1
104 3558 0
1412 8701 0
8732 210 0
5485 9504 1
5275 7744 1
3145 4582 0
411 8516 0
2101 247 1
8692 5708 1
8748 6715 0
6666 5105 1
7629 9527 0
8093 1663 0
4097 5437 0
4551 1937 0
2469 6404 0
435 8719 1
6963 9500 1
2168 2452 1
878 6962 1
8296 7535 1
363 4237 0
8817 8507 1
2831 4001 0
3191 202 1
6821 9007 1
2050 5418 1
1267 2131 1
2009 5151 0
3942 5662 1
5437 2126 0
7577 4598 0
283 4785 0
8547 6247 0
5094 9651 1
3889 8849 0
2741 6993 1
6762 6764 0
574 5213 0
919 6812 1
6007 7908 1
8784 5231 1
3470 3219 0
8587 5001 0
888 1027 1
4583 4438 1
3522 3186 0
8715 3853 1
7575 5573 1
4336 8088 0
5849 7970 0
2231 5883 0
7162 9737 0
5368 9419 1
3495 8103 0
6703 4304 0
1242 7608 0
5562 3354 0
738 8889 0
4610 3609 0
9325 6 1
4840 5069 1
8122 7656 0
9810 5449 0
5902 5688 1
2931 3432 0
224 59 1
4080 1630 1
5470 9394 1
7328 8545 1
401 3689 0
2223 5255 1
3724 25 1
544 2750 1
9044 240 0
7505 8461 1
8902 1452 1
2282 6075 1
9049 4678 0
5891 6432 1
1022 8341 0
7622 2728 1
1727 5312 0
4420 284 0
6177 6120 1
9723 8832 1
2787 6338 0
8546 377 0
4079 0 1
4937 7896 1
7456 2680 0
5437 6448 1
4163 4156 0
4476 8004 1
2266 7003 1
6676 355 1
4622 2185 1
2174 857 1
733 4808 0
7706 1069 1
2173 9661 1
3409 30 0
2750 7300 1
7055 4796 1
8499 4082 1
3107 8518 1
7909 6071 0
1820 1784 0
5395 9805 1
5315 1522 1
753 1920 1
7626 8492 0
9517 2385 0
2920 7518 1
9088 6847 1
5631 6427 0
4130 5430 0
361 2814 1
9746 5970 1
1146 5939 0
127 656 1
6200 7045 1
3276 27 0
4135 6813 1
1424 4077 1
6302 9038 1
1256 1167 0
7411 7721 0
1658 3234 0
140 4401 1
2025 3718 0
3197 7193 1
4022 9168 1
5279 7664 1
337 8873 0
5461 7103 0
6887 8604 1
2931 4150 1
6963 1112 1
3125 1285 0
3897 4383 0
5689 1868 1
6247 2237 1
7230 5037 1
9607 5901 1
4179 3298 0
5099 7393 0
3094 2105 1
9067 8728 0
5091 4352 0
356 1762 1
7211 7221 1
2150 260 1
4007 2066 0
5164 688 1
1372 5268 0
407 7937 0
6177 999 1
458 9534 0
1733 3678 1
6123 4526 1
2870 4025 0
5475 251 1
715 7194 1
9145 8415 1
5903 7846 1
5272 2172 0
2312 9788 1
5268 8813 1
6680 6878 0
7883 631 1
1071 201 0
125 9066 0
4039 9395 1
3523 6257 0
9759 4371 1
1579 2503 0
6468 6327 0
5939 1496 0
7189 7658 1
2777 7652 0
8545 7860 0
5123 6314 0
3338 3003 1
71 907 1
8654 2947 1
3569 8704 1
4104 7016 0
1352 7895 1
5511 2314 1
6676 4052 1
3278 7054 0
3369 2204 1
2449 4801 0
6314 8201 1
9192 6629 1
8018 8984 0
7161 4907 0
937 6014 1
453 6825 0
3986 4116 1
4191 2945 1
8637 7628 0
775 4501 0
3051 7327 0
4738 4944 0
8473 235 1
6266 6618 0
1247 4363 0
3197 8570 1
1985 7084 0
7977 9228 1
2469 674 0
2402 7701 1
9089 1080 0
4114 4468 0
888 6224 0
822 1200 1
