3492 10000
1894 2534 0
177 2048 1
1597 1534 0
1802 566 0
271 1207 0
444 472 0
2577 1629 0
1618 2129 0
1622 1634 1
2521 2977 0
2539 979 1
2204 3396 0
58 2424 0
3025 2895 0
3019 2335 1
154 797 0
1945 2153 0
1628 1139 0
2476 3475 0
3227 2997 1
1969 1942 0
3216 1763 0
2854 3158 0
2679 3107 1
2589 1652 0
475 2075 1
2913 1883 0
2236 606 0
2168 554 0
527 1396 0
1469 1451 0
1047 1331 0
2268 520 1
3389 2295 0
3119 323 1
173 502 0
220 1805 1
598 3142 0
1180 2332 1
802 2932 1
176 3463 0
1836 1582 1
2690 2251 0
1956 1636 0
2040 3089 0
2300 1309 1
198 758 1
2082 2243 0
2101 1630 0
2607 736 1
3210 3460 0
1799 1179 1
25 2341 0
2425 780 1
957 798 0
2386 3117 0
2251 1708 0
2343 3022 1
1486 3032 1
1911 1354 1
3132 2 1
2865 3048 0
3328 1219 1
389 981 1
3227 1776 0
2492 1289 1
1193 1563 1
1629 1849 1
11 1423 0
2083 2526 0
1338 229 0
1055 1531 0
2389 616 0
495 2700 1
3030 1850 1
1241 325 1
2164 2203 0
2168 1000 1
3210 2717 0
697 2012 1
1762 784 1
599 3018 1
34 723 1
3319 3073 1
965 2374 0
4 79 0
1482 2281 1
77 1461 0
1458 1182 1
2795 1342 1
97 2419 0
1039 1865 1
3209 1639 1
1286 2696 1
339 2091 1
576 2038 1
650 745 0
1800 3087 0
2008 2633 1
400 2046 1
652 1843 0
3048 2811 0
1204 1343 0
55 2059 0
1399 873 1
2349 2947 0
1333 638 0
542 2648 0
1249 1696 1
2449 974 1
931 672 0
2425 2006 0
707 1513 0
861 1994 1
2725 1059 0
2388 1185 0
1839 2328 0
3159 2574 1
1231 44 0
1030 1856 0
1494 2756 0
1912 1919 0
2995 1410 0
2195 1991 0
2823 3086 1
2070 2451 0
2409 627 0
1543 1824 1
1630 2379 0
3024 2002 0
841 13 1
1086 3262 1
29 1129 0
3159 2750 0
1210 2598 0
1386 677 0
1379 2621 1
2698 3278 1
719 941 0
2587 885 1
1606 1201 0
672 2868 1
2309 2182 1
2022 1936 0
3157 3430 1
2546 2260 0
1104 1340 1
97 1002 0
2404 1287 0
286 607 1
1750 151 0
1166 1390 0
2594 2457 1
613 438 1
1792 3464 1
1222 1301 0
623 1443 1
1233 2816 1
1766 1500 1
1521 2148 1
628 523 1
143 2663 0
2404 2276 0
3244 2339 0
2304 609 0
2973 1967 1
2094 1598 1
645 1647 0
929 705 1
1524 1481 1
2725 2682 1
2940 1324 0
93 1704 0
2392 704 0
3025 3231 0
1712 1358 1
2425 1172 1
2148 1579 1
3423 2367 0
37 3416 0
548 803 0
2388 1077 0
2582 241 1
1409 2013 1
893 913 1
3150 3023 1
1278 2004 1
2315 3074 1
212 662 0
635 1151 0
1458 3056 0
515 2250 1
149 2292 1
1410 1893 0
3207 264 0
1949 280 1
3076 2453 0
1450 1653 0
1102 3031 1
447 1859 1
957 1593 0
3434 3367 1
1200 2692 0
1006 691 0
1820 257 0
596 1505 0
1991 3168 1
2805 2394 0
1899 2166 0
2870 1359 1
1118 1880 1
2844 1575 1
646 1446 0
1421 3225 1
2513 419 0
118 1971 0
2883 1145 1
1535 1546 0
2338 2265 1
3395 287 1
834 1091 0
247 1755 0
662 2943 0
539 360 1
3257 3373 1
1025 488 1
2222 2852 0
30 2724 0
2306 757 0
726 1467 0
2806 62 1
2916 178 0
1744 1532 1
1923 763 0
934 1833 1
3315 2615 0
2940 1623 1
757 272 1
3203 268 1
109 1645 1
834 2516 1
1533 966 1
3159 2620 0
2980 1187 1
2783 1109 1
2435 867 1
1023 3103 1
2783 2163 1
238 2715 0
1104 3229 1
2976 2680 1
2399 3382 0
2914 2458 0
1255 1741 0
2903 1033 1
241 1681 0
1359 35 1
135 993 0
480 1141 1
1313 1780 0
619 141 0
100 2891 1
1413 3054 1
191 1573 0
1681 3422 0
3349 3083 1
865 2062 1
2569 1213 0
2071 622 1
2646 1930 0
2095 204 1
2934 3255 1
3444 2787 0
1038 361 0
207 363 1
191 1440 0
1759 2352 1
656 1105 0
1603 104 0
114 1734 0
1560 2060 1
3110 446 0
1719 33 0
2356 1237 1
1348 1227 1
1519 3068 0
1286 2299 0
2281 3279 0
1642 860 1
1875 3438 1
2957 2515 0
1892 1692 1
3292 171 1
3229 1826 0
671 1432 0
1761 2843 1
584 2240 1
2859 2769 0
1168 968 0
2791 1858 0
2694 2609 0
1523 2998 1
2106 1831 0
707 1650 0
1335 2982 0
2206 1244 1
2051 3427 1
2356 512 1
1999 2418 1
1975 647 1
3278 2331 0
2710 1538 0
1054 2693 1
3416 1984 1
1717 1430 1
2073 2908 1
1969 1401 1
1865 1882 0
2915 1092 0
2163 2017 0
488 1269 1
2753 2796 0
847 1983 1
1235 3251 1
2585 2531 0
1896 2924 0
2300 2362 0
3202 2403 1
1266 1679 1
2061 3192 0
1880 1114 0
2528 2801 0
1156 711 1
1011 1655 1
1911 3228 1
2887 1700 1
2674 2256 0
956 2961 1
877 3412 1
842 1840 1
3384 804 0
2391 2983 0
1213 676 1
2518 1996 0
3068 3164 0
1440 2944 1
3038 2634 1
2883 1900 1
777 2846 0
926 1980 0
784 3459 1
2233 1202 0
2139 1785 1
2848 2841 1
584 545 1
44 2579 0
735 2554 0
204 418 1
3118 1562 0
755 1350 0
2517 1160 1
1288 2544 1
3028 1797 1
1419 1654 1
935 1371 0
417 2797 1
100 195 1
2674 357 0
3321 1042 0
2617 3199 0
1868 3360 1
357 458 0
2691 1299 0
628 3230 0
2094 2327 0
318 1471 1
809 1881 1
3232 2762 0
2061 537 1
899 1321 0
1571 3324 1
1534 3337 0
2429 560 1
1702 2732 1
2389 3085 0
3186 1694 0
2036 315 1
3263 3400 1
221 923 1
570 156 1
1220 2257 1
1185 3211 1
305 485 1
787 2439 0
1253 989 0
3094 2742 1
3487 603 0
3404 3043 1
1277 821 0
1077 703 1
772 2909 1
1764 996 0
2885 2881 0
177 3034 1
117 3114 1
1843 3106 1
1549 2713 0
410 2962 0
10 1021 1
1368 1670 1
1432 1281 0
1219 2718 1
2060 866 1
2424 1192 0
1500 278 1
2829 1018 1
393 1726 0
1224 2027 0
2425 3144 0
2005 2190 0
3116 839 0
1255 815 1
2789 2330 1
575 395 1
1420 343 1
1656 648 1
3476 2297 1
1098 1236 0
557 3411 1
2930 3332 0
3219 3093 0
1063 2497 0
2339 1041 0
282 1678 0
1070 2728 0
2629 1229 1
3424 1113 1
498 1029 0
1198 1507 1
955 3223 0
2789 120 0
144 312 1
207 2507 0
891 496 0
2710 3266 1
1243 1303 0
1153 510 0
516 565 1
1179 2387 0
3067 3201 0
1676 1328 1
79 3470 0
1813 2862 0
3101 2127 1
2742 2382 1
691 3368 1
1654 1485 0
178 572 1
2429 886 0
2561 1514 1
839 497 1
42 3407 1
850 2322 1
2820 1075 1
1432 3060 0
2112 1097 0
3005 2336 1
2718 3298 0
3073 3312 1
1324 3167 1
1132 2645 0
2979 2599 1
3199 1107 0
121 1541 0
941 460 1
2985 1449 0
2950 94 1
926 2502 1
1470 1163 0
2392 24 0
2902 2678 1
1942 3431 0
2664 3261 1
3284 1488 1
3011 1100 1
3374 2683 0
2328 1564 0
2360 563 0
2338 1376 1
555 1248 1
2690 3081 1
3121 2184 0
2256 1493 1
2741 1284 1
2190 316 0
2311 2371 1
2808 1870 0
101 217 0
1428 2565 1
85 1977 1
394 1336 0
1746 205 0
1060 747 1
307 2119 1
320 302 1
411 52 0
1563 38 0
2496 750 0
447 1918 1
925 3399 1
2983 2467 0
1813 2504 1
2838 2821 0
3460 2461 0
2290 827 1
2394 2818 1
3262 1526 0
2358 3208 0
3410 3339 1
1096 1803 0
316 791 1
1041 810 1
3430 354 0
2934 818 0
145 1373 1
3257 2719 1
903 3437 0
2633 824 0
2934 15 0
884 388 1
3048 2223 0
1020 2536 1
2365 1268 1
2619 1690 0
1076 1867 1
1219 2033 1
515 720 0
312 790 1
784 992 0
1114 1608 0
1966 2468 1
2932 1806 0
2100 574 1
694 1683 0
2816 1666 0
3192 1007 0
2870 1819 0
684 3149 0
2805 3066 1
3272 1921 0
3305 2214 0
333 2108 0
849 335 1
1328 3341 0
1251 2369 0
1558 304 0
187 1176 1
3205 2044 0
111 3243 1
1179 1658 0
1225 443 0
1851 1014 1
225 317 0
302 2351 1
2242 2767 0
2290 3006 1
3192 2794 1
2634 2550 1
2018 1660 0
861 1173 0
3209 2558 0
1032 2221 0
3159 128 0
2183 2712 0
979 2031 0
2472 2337 1
3133 2161 0
1653 3453 1
231 1550 0
1606 2212 1
895 420 0
1075 3160 1
2956 470 1
2895 139 0
2320 2157 0
237 3406 1
1007 3302 1
118 2919 0
1236 1510 0
227 2149 1
2182 2218 1
2191 594 1
1510 1464 1
2462 223 1
2918 1940 0
2786 1407 0
386 3057 0
2191 3260 1
121 1498 0
2207 2325 1
3475 1907 1
3372 2689 1
749 637 1
1107 615 1
1432 624 0
2736 3439 1
274 2041 1
2095 2755 0
2336 840 1
140 2056 1
3447 2152 1
2467 2775 0
1637 2136 1
1287 175 1
2792 3099 0
3487 3053 0
1746 2953 0
1041 1959 0
1980 2803 1
1944 2395 1
2250 1479 1
818 2951 1
3356 3421 0
2150 721 0
465 1283 0
2881 491 1
95 1398 1
288 366 0
1560 632 0
1192 1878 0
923 2015 1
3077 1680 0
3225 743 1
442 830 0
2993 1866 0
1006 2345 1
1318 2483 0
3328 78 0
3027 2444 1
867 695 0
2183 1992 0
704 253 0
2915 2563 0
1042 2533 1
3220 3347 1
2147 53 0
1086 3336 1
3311 432 0
1479 425 0
2128 1587 0
344 406 0
2504 2872 0
623 1947 1
2711 1415 0
666 401 1
1639 2237 1
246 2144 1
1303 3163 0
1731 506 1
811 463 1
1882 1026 1
534 920 0
1109 2180 1
1946 260 1
984 1874 1
2350 1979 1
1462 1584 1
3336 1040 1
1726 2003 0
1661 402 1
1012 2267 0
1202 1877 1
18 2447 0
3073 631 1
1121 113 1
2698 490 0
826 2687 1
343 108 1
2482 26 0
2086 3409 1
628 49 0
3021 959 0
328 2085 1
207 3247 1
2647 1199 0
1991 2258 1
1907 2249 0
821 1263 0
1392 2654 1
2937 1906 0
1048 793 0
2951 2519 0
2337 1397 1
1599 1609 1
2715 3188 1
3427 2210 0
645 2672 1
1249 3386 1
1225 2946 1
2994 1349 1
965 2986 1
1544 769 0
3238 2757 0
3046 2252 1
982 3441 0
382 1126 1
3489 1246 0
1923 1261 1
411 267 1
183 486 0
2327 2179 1
1860 3258 1
2796 2415 1
571 127 0
2058 1312 0
1969 2093 0
2718 1771 1
1065 1705 1
2514 1136 0
133 2511 0
854 2107 0
1725 1138 0
962 2133 0
1792 3218 1
527 680 0
2497 2671 0
2272 1111 0
2131 1736 1
2788 2121 0
309 1664 1
38 2780 0
1886 2532 0
137 2342 1
2132 2213 1
3435 46 0
3059 604 0
2512 2448 1
2969 1830 1
1267 602 0
3050 766 0
1011 2193 1
2604 943 0
21 1028 0
3137 2209 1
2394 2187 0
1916 634 1
2048 367 1
945 330 1
1875 1861 1
1368 215 1
649 3363 1
202 2376 1
2221 2215 0
2265 1081 0
2104 2175 0
3110 2414 1
1208 3469 1
1785 2746 0
2251 2303 0
444 1422 0
2247 1518 1
163 2285 1
2159 2312 1
692 153 0
3099 1989 1
2555 1643 0
432 399 0
1866 2381 1
1895 3039 0
3274 146 1
1196 1539 1
2540 1568 1
2797 3338 1
3011 1747 0
2024 3287 0
2790 1537 1
1826 2900 0
2664 618 1
1306 1872 1
1819 3014 1
3460 767 0
1532 2597 1
2792 2845 1
1463 2695 1
2309 1206 0
1283 789 0
1495 3370 0
1377 3146 1
1616 2912 0
2449 1821 1
3253 3222 1
634 814 1
2858 2316 0
1488 2200 0
1201 2575 0
2700 445 1
1163 2138 1
812 1789 0
3351 2627 1
3231 1444 0
727 197 0
3159 1951 1
2828 2239 1
3118 653 1
2134 147 1
1500 2779 0
2925 660 0
1683 1013 1
1759 1590 0
1318 279 0
2526 250 1
2820 1117 1
1688 3236 0
3337 1332 0
2989 593 0
1847 3277 1
899 626 1
1656 2465 1
3005 2716 1
877 689 1
2911 2384 1
1466 770 0
1488 2927 0
1228 2877 1
2446 938 1
2889 2225 0
1828 492 0
2510 2703 0
3350 529 0
2597 3366 0
2163 1245 1
2267 3217 1
127 2087 0
2017 2007 1
49 2045 0
1977 255 1
925 1211 0
177 2984 0
791 729 0
789 2181 1
2663 1095 0
2795 1511 0
1587 214 0
2830 675 0
1514 832 0
2525 564 1
3441 3491 1
1080 131 1
2041 3488 0
1367 768 1
1441 1152 1
1934 9 1
933 196 1
2695 944 1
467 83 0
1104 1846 0
447 2963 1
2600 1904 1
1524 2333 0
356 2477 0
2927 2279 0
2247 1516 1
198 659 0
2133 550 0
1354 1937 1
3160 764 1
739 2815 1
1252 2641 1
2631 2054 1
1406 1671 1
3067 2253 0
2415 1167 0
411 2866 1
2372 2857 1
447 3323 1
702 2010 1
238 1448 0
137 1853 1
1526 193 1
2729 2103 0
2601 1363 1
1775 708 1
2765 3013 1
2469 874 1
816 3242 0
2993 862 0
1331 590 0
1676 441 1
3066 2137 1
1654 948 1
641 1133 1
2852 701 1
2766 369 0
305 3176 1
849 2523 0
2110 759 1
1410 1703 1
3099 2556 0
1310 1938 1
671 1948 1
1382 1862 0
2796 290 1
676 1254 1
1228 3125 1
3411 1898 1
2050 284 0
53 1913 1
1496 2662 1
111 2568 0
1110 236 0
813 314 1
537 1981 0
264 3297 0
38 1619 0
764 439 1
2858 1031 1
511 3418 0
2076 2490 1
1013 2484 0
1312 483 0
1345 792 1
1619 2591 0
769 2408 1
1705 2068 1
1635 2396 1
9 1316 0
1470 387 1
3292 359 0
3067 368 1
1929 210 1
3270 2246 0
1722 3390 1
1658 2177 1
1088 403 0
1843 2855 1
2233 1384 0
2283 2547 0
2271 3440 0
3057 682 1
1727 2205 0
3162 3058 1
2631 1588 0
492 2901 1
2433 1978 0
1516 1551 0
2663 2992 1
321 2170 0
397 2560 1
791 82 1
3133 3288 0
2913 346 1
1326 437 0
873 2174 1
2923 1890 1
1713 449 1
2281 1355 1
984 2675 0
572 337 1
1762 1418 0
3040 2949 0
1122 2354 1
2795 2637 1
2294 1429 0
2619 1689 1
2008 3483 1
2557 2835 0
1943 3246 0
2723 1147 0
483 795 1
889 887 0
93 1781 1
2194 2302 1
1653 2227 0
3386 1308 0
1805 1436 0
1077 3008 0
578 2624 1
1048 3426 1
488 2423 0
2561 716 0
1412 3472 1
3213 2113 1
1942 2079 0
3464 1790 1
2668 1756 0
2485 3335 1
2771 973 1
2515 2570 1
1755 1071 0
2628 3130 1
330 1402 0
1535 1103 0
1109 870 0
1314 161 0
2741 2172 0
1013 3378 0
763 6 1
603 781 1
2732 1857 0
2811 448 1
1324 742 0
2439 2445 0
550 2706 0
1727 1527 1
2015 774 1
2739 1353 1
1524 1829 1
902 2907 0
3238 714 1
1213 1751 0
2808 2936 1
2727 2625 1
1075 2827 1
2622 3490 0
2070 1963 0
2517 577 1
1103 1362 0
657 32 0
1477 625 0
124 1170 0
1790 1022 0
3454 126 1
1836 1294 0
1057 3250 1
2510 2549 0
3416 1395 1
2518 2761 0
2924 1295 0
85 1504 0
1297 233 0
2633 2643 1
3072 364 1
834 2198 0
3142 293 1
2867 1834 0
2839 2464 0
1000 1302 0
840 1357 1
2749 1205 0
1238 2481 0
2840 2266 1
2415 473 1
766 1203 0
2254 422 1
2323 3147 0
2820 3354 0
139 1864 0
1028 2275 1
318 266 0
2365 2307 1
1154 73 0
3148 1194 1
3396 1779 1
3315 2640 0
3400 1869 1
1583 1476 0
1412 1123 1
3160 1005 0
2367 2232 0
3413 1216 1
2968 414 1
1451 1807 1
2690 41 0
266 1079 0
2045 1710 1
1980 2656 1
3052 1174 1
3054 927 1
2077 751 1
57 276 1
147 688 1
2551 2904 1
144 1748 1
1887 588 0
1603 3092 1
2191 1787 1
1403 3239 0
2044 454 0
3190 2614 0
1781 3352 0
1999 2398 0
1048 2722 1
2936 2021 1
2605 424 1
2501 1124 1
2078 3187 0
1613 45 0
2379 1271 0
470 1094 0
1613 1393 1
371 311 1
1805 426 1
485 3161 0
676 2286 0
568 2291 1
1055 2255 0
2884 2851 1
2251 1922 0
3153 2505 0
3138 2470 0
2883 586 1
3391 2140 1
1517 2270 1
525 2920 1
2842 3003 1
866 166 1
1390 1480 0
3299 340 0
1011 569 0
151 2034 1
163 2655 1
701 56 0
1038 1835 0
3285 2520 0
2502 3457 0
1028 532 1
2262 630 1
2689 3241 1
60 2228 0
3229 1707 0
3344 70 0
2187 3408 1
686 2773 0
1571 3369 1
826 1553 0
1127 2317 1
1421 592 0
2931 3322 0
1817 2261 1
3262 1902 1
337 2020 0
873 536 1
1643 2491 0
2977 881 1
1840 2503 1
1937 879 0
3441 2878 1
2634 258 1
814 2933 1
981 2234 1
1397 1515 1
1934 1258 1
1199 1456 1
1793 1296 1
1829 1808 1
3004 504 1
211 600 1
2320 2001 1
1067 1159 0
3319 106 0
121 3000 0
925 3096 0
3320 1786 1
2572 1765 0
1865 19 1
2234 3170 0
656 2426 1
2860 2542 0
1012 2063 1
337 2231 1
1057 412 1
1071 1389 1
218 1272 0
2538 3063 0
2462 3365 0
700 2991 0
2079 329 1
1823 808 0
2506 3183 0
3483 1749 1
3079 583 0
2376 2537 0
1568 3462 0
3388 734 1
954 2996 0
1282 2192 1
448 1915 1
441 2090 0
1544 1958 1
2294 54 1
713 3102 1
925 269 1
3207 2443 1
105 2610 1
3233 526 1
1479 7 0
102 1810 0
215 2092 0
701 2032 1
1441 3326 0
946 169 0
2478 1768 1
1026 242 1
1727 2329 0
1205 3041 0
1774 1453 0
1680 170 0
1340 771 1
2287 2876 0
2125 1171 1
3478 2768 1
2773 130 0
1209 1601 0
1602 489 1
605 2120 1
1881 2417 0
2145 844 1
2166 1620 1
2994 2782 0
2736 1087 1
2232 352 1
331 1641 1
420 509 1
2704 3152 1
496 1547 0
519 350 1
3262 667 0
3074 1928 1
1844 1615 0
1865 2368 1
1938 179 1
2479 1433 0
2717 1366 1
1774 219 1
54 2135 0
765 1522 1
618 1816 0
1322 1431 0
2096 2751 0
2942 3397 0
1692 180 1
2823 544 0
2138 2053 0
3394 3381 1
826 3466 0
2207 915 1
338 836 0
2737 468 1
327 2097 0
2900 3269 1
1983 835 1
1291 1739 0
1836 334 0
1961 828 0
909 573 1
1458 3193 1
3102 587 0
1269 2730 0
2727 668 1
422 1372 0
969 3486 0
2109 2583 1
2493 2314 1
3087 3301 0
2513 2052 1
1140 2064 0
3352 3330 1
2319 582 0
555 3212 1
1702 2081 0
3433 1472 1
2885 434 1
3093 2681 0
2855 3348 1
1373 2826 0
902 435 1
1737 270 0
1183 248 1
1710 353 0
2982 3249 1
1521 2466 0
2485 1675 0
1850 2567 1
884 3254 1
3353 3343 0
458 859 1
2280 3235 0
3219 224 0
2384 608 1
2917 3055 1
2057 1027 0
3312 2705 1
2351 2699 1
1726 3165 1
1811 1212 0
2136 845 0
603 2406 1
2383 259 0
2113 2074 1
3480 3017 0
653 1344 1
3225 2770 0
1697 2421 1
1697 1195 0
2713 976 0
2320 129 0
2007 1952 1
1354 2921 1
828 2167 1
2845 3359 1
2339 1323 0
466 430 1
3187 1161 1
909 919 0
1784 2744 1
2650 3379 0
1913 2850 1
302 658 0
26 655 0
441 3156 1
3261 1082 0
570 429 0
2561 2211 0
893 152 0
1897 3184 0
1484 89 0
2510 3334 1
1373 3016 0
1003 3197 0
2842 341 1
1830 2273 1
989 2029 1
886 451 1
2157 1394 0
2051 853 0
2376 1155 1
123 2999 0
947 2745 1
3216 2873 0
675 185 0
2431 300 0
3312 2802 1
2805 1454 0
3004 1090 1
1241 172 0
418 1380 1
3093 2586 1
1492 800 1
484 518 0
2855 1640 0
1148 601 1
2282 3432 0
3294 2970 1
1359 2102 0
1915 904 1
1284 3482 0
300 481 0
2499 456 1
1060 2263 1
3229 68 0
656 1320 1
290 3151 1
896 2966 0
3132 1242 1
936 208 1
488 2248 1
2686 2888 0
2040 2116 0
329 408 1
1154 2553 1
1890 2545 0
4 1037 0
1488 2990 0
2467 558 1
3447 2819 1
1703 3124 0
189 663 1
2103 1050 1
446 500 1
1253 1804 1
562 3047 1
2874 1542 0
427 283 0
2838 407 0
2795 1045 0
871 3136 0
2198 1465 0
2275 1036 0
418 471 1
493 199 0
52 1388 1
3020 983 1
905 3403 1
1013 852 1
2881 2898 1
3238 1626 1
2758 1997 1
276 2576 1
2338 2720 0
1045 1742 1
754 1933 0
107 930 1
1218 1273 1
3368 383 0
1915 2702 0
2788 1411 0
2193 1190 1
2648 1735 0
1912 2111 1
410 611 1
1178 858 1
2015 1346 1
2556 1718 0
3035 2754 1
450 3191 0
508 1832 0
2212 1112 1
284 2714 1
1115 162 1
165 2613 1
1322 2566 0
979 1548 1
1366 1908 1
3336 2707 1
3105 2809 1
54 2552 0
2788 2486 0
2056 2375 0
3329 3123 0
3347 3145 0
980 3026 1
2611 670 0
2862 951 0
1227 1292 0
1501 3317 0
2026 794 0
1033 786 0
60 1754 1
3450 2226 0
2435 66 1
1135 374 1
815 2776 1
2526 1221 0
188 240 0
442 1556 0
2246 201 1
3464 3414 0
3305 3436 0
1736 1509 0
1901 1474 1
2643 2608 0
1301 3465 1
3076 1837 1
2078 209 0
1229 679 0
38 960 0
3032 1903 0
2247 3007 1
2724 1605 1
1256 2709 0
2109 1490 1
836 479 1
1518 1941 0
1197 1796 0
2200 3306 1
1472 995 1
268 1973 1
3148 2879 0
3050 3189 1
1253 1356 0
3230 1968 1
2985 1506 1
1487 3393 1
2930 1305 0
2845 47 1
57 2353 0
803 2897 0
2469 3071 0
2594 1503 0
390 3271 0
855 499 0
3460 2122 1
2633 3458 0
385 1818 0
1257 2459 1
2836 3090 1
1060 1586 1
3015 3180 0
2746 2603 1
920 706 1
547 806 0
49 3139 1
1456 1757 0
30 1425 1
301 2822 0
1862 1226 1
1712 150 0
1788 3291 0
2035 3425 1
797 872 0
463 1772 1
1724 1189 1
2402 3 1
1964 2626 1
3329 964 0
3229 1566 0
77 3252 1
2565 2800 0
811 2432 1
1364 2463 1
84 1473 1
1884 2009 1
2671 1137 1
2174 3380 0
1611 1307 0
1669 875 0
1492 3468 0
561 2154 1
2425 2066 0
2510 365 0
3164 159 0
1232 96 1
2345 2657 1
869 2894 0
979 3474 1
428 2049 0
3002 1665 0
610 3392 1
2371 2571 1
2269 2578 0
568 2019 0
3256 3289 0
2018 937 0
886 1873 0
21 1871 1
1075 1672 1
875 74 0
2694 1970 1
602 3484 0
629 737 1
1827 3383 1
2794 3303 1
2471 1375 0
1973 2670 1
516 249 0
3153 2440 1
124 1910 0
3420 1814 0
1284 1445 1
2955 2438 1
2016 3296 0
342 295 1
2706 851 1
3173 1051 0
1021 2673 0
171 942 0
2519 2405 1
2322 2781 0
2325 2412 1
3085 234 1
3373 1798 0
1831 3295 0
1683 785 0
2444 1960 0
2964 2080 1
2158 1164 0
2547 2760 1
350 3481 0
2317 752 1
1581 2509 0
2055 2037 0
2887 50 0
3078 521 1
796 2278 0
1029 746 1
544 3112 0
401 1614 0
3450 2452 0
1476 1561 0
3221 2813 0
664 1319 1
3300 194 0
2752 462 0
2794 1691 0
2198 820 0
230 2676 0
682 1058 0
1478 2357 1
936 1497 1
2259 1016 0
487 3175 0
1886 2400 0
2798 1317 1
3249 1962 0
353 1574 1
695 878 1
2405 1715 1
210 457 0
2526 620 1
1265 1730 0
890 294 1
1806 1483 0
738 2025 0
1139 1955 0
527 1240 1
829 392 1
1000 1134 1
2846 1557 1
907 687 0
27 3446 0
2574 3100 0
1574 377 1
3452 1555 0
2367 1247 1
861 86 0
447 908 0
484 2831 1
3426 3197 1
3424 2168 0
1636 2562 0
1592 3001 0
3335 2383 0
2230 3231 0
3288 224 0
1835 2738 0
1567 2700 0
1626 2581 0
2763 3108 0
1638 1488 0
3211 3062 0
2847 1876 0
2767 725 0
1309 2953 0
1802 510 0
1167 2639 0
1620 2317 0
1507 794 0
989 689 0
2555 3462 0
3483 2925 0
2016 1061 0
2490 116 0
3372 2894 0
102 961 0
2593 1060 0
2776 861 0
63 2596 0
2125 0 0
754 4 0
2686 1734 0
2912 2576 0
3311 1568 0
2767 707 0
2447 3470 0
3457 1011 0
3011 2623 0
838 3034 0
958 923 0
3459 1153 0
1066 3363 0
384 438 0
713 1566 0
1143 607 0
278 2946 0
1324 873 0
1187 1659 0
1313 2311 0
2322 2173 0
2607 2753 0
535 276 0
942 1476 0
167 272 0
353 2469 0
2035 445 0
314 692 0
2703 1986 0
1709 2468 0
2409 229 0
2574 3475 0
110 1140 0
3018 2502 0
429 3472 0
1761 1286 0
2629 1285 0
2307 3255 0
1512 160 0
1089 120 0
651 3186 0
107 829 0
341 2831 0
1270 3481 0
2980 470 0
1325 3025 0
2491 266 0
1041 2897 0
1484 956 0
2814 2405 0
2501 1378 0
619 669 0
3347 227 0
600 2783 0
2328 2836 0
2584 1726 0
560 586 0
1113 421 0
271 3139 0
3308 1834 0
30 2383 0
3024 1610 0
1191 2544 0
323 359 0
118 2877 0
1570 2266 0
1451 112 0
2362 3489 0
964 3254 0
1092 1270 0
1793 1912 0
1565 1886 0
1516 644 0
665 372 0
1934 2087 0
885 3487 0
1819 374 0
3202 1744 0
1519 1946 0
1246 119 0
2504 1953 0
1434 3488 0
1485 3118 0
973 2742 0
67 2358 0
2344 1814 0
721 1226 0
1419 1000 0
1166 2793 0
2818 3363 0
1129 1740 0
3087 2494 0
1435 963 0
720 3039 0
52 289 0
2252 735 0
2294 79 0
1960 2592 0
1967 3372 0
843 282 0
383 1963 0
3428 3196 0
3264 3441 0
155 500 0
2385 2680 0
1305 684 0
1617 989 0
2749 1248 0
3363 172 0
3316 115 0
2994 1466 0
761 1001 0
371 1141 0
1577 2618 0
3155 673 0
1872 1881 0
1339 147 0
1060 287 0
1225 1807 0
780 490 0
2657 791 0
2976 540 0
1358 3485 0
2875 2595 0
1600 1576 0
1534 1177 0
3062 1890 0
3396 1705 0
1400 358 0
2861 1241 0
2990 245 0
1151 2937 0
1740 2054 0
1716 3465 0
2592 1136 0
1755 1536 0
289 802 0
1077 2738 0
192 3302 0
2983 3340 0
388 2427 0
2294 1946 0
894 3406 0
2587 907 0
2551 3385 0
762 1392 0
1260 1693 0
2177 820 0
3292 2050 0
3274 1702 0
1004 145 0
737 680 0
2377 2849 0
2310 2018 0
1578 538 0
398 750 0
2523 1537 0
1484 1108 0
577 2293 0
1199 459 0
1210 1041 0
2920 448 0
434 20 0
557 1507 0
948 3033 0
1918 1758 0
3231 570 0
1091 1571 0
2299 3201 0
2456 2558 0
1380 848 0
1662 3083 0
26 2435 0
3033 3251 0
224 1293 0
2005 2910 0
1845 2467 0
1219 465 0
285 2595 0
3068 2872 0
383 1617 0
1974 1883 0
3088 3290 0
838 2565 0
471 3213 0
1397 747 0
975 2076 0
2729 169 0
10 1138 0
1192 3264 0
565 871 0
1805 2976 0
488 3048 0
2770 886 0
492 1580 0
2011 1888 0
1524 3138 0
808 1171 0
2917 1788 0
1782 878 0
2124 2381 0
3413 1903 0
1000 3172 0
2214 1010 0
2488 78 0
2782 2697 0
1881 2823 0
2785 1382 0
3207 1582 0
2829 220 0
2895 2835 0
51 96 0
220 707 0
716 1852 0
2535 729 0
1450 1356 0
2931 2677 0
1913 2592 0
2890 325 0
1396 2766 0
3246 682 0
2180 921 0
2215 1349 0
819 782 0
1734 2814 0
2612 765 0
2052 1843 0
1646 2294 0
254 2469 0
3267 513 0
2890 2230 0
917 1097 0
795 3170 0
2273 579 0
377 104 0
1462 1484 0
2325 2129 0
2802 2255 0
1529 2688 0
2677 1451 0
