5192 10000
1476 1718 1
4590 4666 0
2092 1457 0
1248 228 1
848 1814 0
4789 1227 0
2706 2768 1
3996 3787 1
3676 3224 0
4857 1389 1
1561 2767 0
1693 3038 1
3442 891 0
1038 2393 0
2492 3320 0
1739 776 0
4933 2854 1
2134 2647 1
922 2461 0
47 2379 1
4903 4923 1
1605 33 1
640 1278 0
4210 3035 1
542 3809 1
1662 807 0
3437 2983 1
4548 2221 1
4634 428 1
1240 3395 0
2943 1293 0
431 1593 0
338 2010 0
4408 262 0
666 2141 1
3680 4588 1
93 4844 0
1754 2491 1
4354 3815 0
3541 826 0
780 2887 0
2241 4924 1
1933 1420 0
3594 5111 0
4392 2306 0
1548 3521 0
4032 1690 0
1227 4015 1
4975 4925 0
135 4795 0
4920 1767 0
303 2852 0
3780 283 1
3150 4098 0
3448 956 0
4200 3204 0
103 2810 1
5154 3072 1
4856 1804 1
1828 1398 0
1389 3735 1
4903 2350 1
3788 2132 0
882 4562 0
5026 3292 0
3626 1027 0
3196 3077 1
2647 3724 1
76 1161 0
168 2656 0
4534 1142 0
4257 2617 0
2429 1170 0
1297 3531 1
1207 3177 1
2852 4998 1
2221 618 1
3142 2270 1
4350 800 1
158 4966 1
838 5054 0
2360 1755 0
320 1205 0
1488 4976 0
3142 3994 1
4955 4589 1
4942 806 1
4614 2374 0
207 1370 0
1470 2629 1
2033 489 1
3871 1709 1
3782 1137 0
3982 10 0
973 257 0
3778 1091 0
3653 1341 1
2994 3743 1
1064 4248 1
612 2778 1
1485 4724 1
1562 1472 1
4256 2158 0
566 3129 0
3237 1587 0
4049 3398 1
177 1568 0
646 163 1
4968 2581 1
3026 1769 0
1844 1437 1
3194 3203 1
5024 4498 1
3224 2759 1
2605 393 1
4714 3351 0
4939 3424 0
3563 192 1
4202 999 1
4436 3404 0
3776 3178 1
342 3674 1
4582 2786 1
657 3115 1
1513 4535 1
4525 1746 1
3243 5085 1
2344 3614 0
4755 4360 1
1219 3502 1
264 2910 1
2092 5190 0
2088 970 1
1511 2 1
1934 3409 1
4392 1308 1
2234 4884 0
2338 3548 1
2606 1244 1
1951 374 0
965 4642 0
4066 1110 0
3038 1999 1
671 4510 1
4206 2835 0
481 4423 0
1097 3872 1
3434 2879 1
192 856 1
2428 4091 0
343 1950 0
665 3746 0
5130 4143 1
1724 1848 0
1714 3139 0
703 4979 0
1922 1928 0
2732 2594 1
1149 978 1
1178 4831 0
2737 4572 0
2158 1851 1
1685 1057 1
2774 4868 0
4090 4196 1
795 4906 0
4096 2017 0
4774 3257 1
3882 4617 1
3538 4461 1
1194 2251 1
1517 2422 0
2008 1330 1
1521 2177 1
1399 2086 0
305 2367 0
5149 3998 0
1872 990 1
1517 4641 1
4614 684 1
4830 62 0
4694 3899 0
1817 1469 0
448 1858 1
3640 1893 0
3860 2061 1
2661 2188 0
2355 1256 0
382 2340 1
2799 3314 0
1204 3312 0
506 2785 1
3495 1018 1
4352 2420 0
1982 4255 0
4488 819 1
42 4780 1
2440 4132 1
2012 600 0
2723 2837 1
4854 2506 1
3116 1394 1
2929 3900 0
1468 316 1
3808 2707 1
3339 81 1
2240 2077 1
694 707 0
4614 742 1
2370 639 0
4996 3288 1
736 5009 0
3113 2211 1
4216 2483 1
4462 2911 1
1417 214 0
3436 5108 1
1307 3189 0
1978 420 1
3676 3385 1
4974 1280 1
3782 5183 0
1268 3954 1
5009 1068 1
2594 2356 0
1548 745 1
2964 2050 0
3782 2363 0
3257 74 0
2378 1915 1
2563 4953 0
4479 3188 1
2108 579 0
342 3306 1
2592 3720 1
2756 2982 1
4979 716 0
2411 1649 0
908 3079 0
1967 3205 1
2627 2787 0
5133 3337 0
4128 4788 0
1713 1290 1
2416 3610 0
2261 3736 0
3907 2851 1
2358 2479 1
4296 1716 1
2837 270 0
1859 3806 1
3083 2688 1
3314 1365 1
1436 1600 1
1459 539 1
3803 2451 1
4177 733 0
788 5050 0
5141 5155 1
2601 130 1
1716 2169 1
1999 2299 0
2756 4362 1
3970 531 1
5074 3273 1
2213 3453 0
2213 2142 0
2607 298 0
2085 2928 0
1131 4346 1
4894 3163 0
2411 4556 0
4691 2324 0
2824 1274 1
2940 2578 0
3426 3302 1
3673 4822 0
1708 1304 1
2964 1094 1
545 4035 1
3924 2618 0
3686 464 0
4383 1107 0
3953 5139 0
2250 851 1
3360 2212 1
3187 5172 1
4085 273 0
5133 1938 0
2544 1831 1
1257 4205 1
2128 3444 1
2265 2432 1
3546 2198 0
1347 987 1
2088 5147 0
4803 1328 0
1469 4866 1
1568 2804 1
2054 706 0
3610 84 1
3219 474 1
3966 1327 0
231 2988 1
1472 2576 1
3719 2583 1
4998 1696 1
2228 917 1
3332 1343 0
4856 3579 1
1354 4219 0
2363 3347 1
3699 1972 1
2600 1779 1
1436 4153 1
3994 2066 1
1463 414 0
2578 3353 0
1194 2248 1
4132 1431 1
549 2831 0
1282 2160 1
2592 1114 0
5006 2608 0
1521 3648 0
5137 4306 1
230 1126 1
5183 590 0
4152 2354 1
4256 1695 1
2933 2472 1
4392 4124 0
3257 3361 0
4588 3007 1
398 4946 1
1202 5030 0
103 3482 1
2278 924 0
557 4427 0
3650 2639 0
1844 3348 0
3399 3989 0
1811 2179 0
4894 4239 1
186 1029 1
130 651 0
3224 5022 1
3578 3338 1
1095 4833 0
4317 2864 0
3243 2476 1
799 40 1
2616 3123 1
2048 2442 0
2533 2184 0
1932 4001 1
350 1923 0
3372 680 0
3986 2978 1
579 3773 1
3178 3677 1
2286 2919 0
2221 129 0
3540 201 1
4778 83 1
4407 4081 0
3563 1099 0
4582 1793 0
1307 577 1
2972 4337 1
710 2735 1
3385 4597 1
3258 3138 0
2686 2893 0
2212 759 0
2434 3461 0
5108 3010 0
368 4819 1
381 1815 1
658 4171 1
577 4747 1
3287 1419 0
4094 936 1
3382 1069 0
3435 3830 1
2440 1590 1
2472 1259 1
4060 584 0
1484 586 1
3332 3873 1
4691 307 1
4063 2792 1
3534 1480 1
2075 1733 0
646 1497 0
2497 4154 0
1103 3226 0
4409 4457 0
3808 2640 0
4575 3950 0
1443 5128 0
2602 2290 1
2208 638 1
377 3050 0
665 85 1
342 529 1
1353 5142 0
736 714 0
4350 3298 0
2600 2351 1
1329 3587 0
3237 3660 0
3237 2207 1
83 1642 0
2931 4178 1
3479 643 1
3771 1477 0
4378 2197 0
2812 2532 1
5166 2524 1
285 4375 1
2601 4843 1
3743 3638 0
3453 2460 1
1172 4303 0
2768 2249 0
4526 4983 0
1971 4018 1
1119 3094 1
3520 2055 1
4265 592 1
1131 2260 0
3974 3313 0
3837 2676 0
4339 3889 0
4330 1008 1
4599 3818 0
1735 3769 0
115 196 1
572 199 1
3204 4054 1
2472 902 1
4392 2361 1
540 4027 1
1382 2638 1
453 2294 0
4256 266 0
1754 5182 0
2198 5177 0
1235 3663 1
2355 958 1
4548 174 1
3600 620 0
5158 4658 1
965 969 0
1815 2246 1
2873 2322 1
3743 4454 0
2688 2165 0
4227 2333 1
1931 2122 0
3155 4059 1
1052 3591 0
2778 4557 0
955 654 0
530 2277 0
1172 1866 1
2460 5159 0
1680 5033 1
2978 1959 0
2122 1841 0
2080 3842 1
2509 4670 1
5050 3816 1
3331 241 0
3513 4280 1
174 2263 1
2653 537 0
342 4263 1
5157 4300 0
4807 2562 0
574 2670 0
4236 534 0
602 3282 1
1389 1212 0
1443 1721 0
2706 3874 0
4983 1619 0
798 5121 1
3749 4013 1
3078 3552 0
710 2705 0
2793 4852 1
690 4370 0
2354 3140 1
1292 3068 1
4035 1601 0
2125 925 0
67 2963 1
2313 4763 0
4210 1009 0
84 4773 1
2815 734 0
2627 909 0
4670 3852 0
1748 3572 0
1484 3627 1
99 4264 1
3255 3903 1
5015 4799 0
2768 2398 0
4223 3958 0
1739 4401 1
4840 2794 1
2513 5167 1
690 3847 1
2022 92 1
3619 4814 0
601 4870 0
4060 2663 1
788 5000 0
560 821 0
614 4665 0
2520 290 1
1761 1446 1
3433 55 1
1769 713 0
1747 3946 0
4791 3095 0
706 4318 0
4979 3440 0
2763 1854 1
3353 1624 0
1225 605 1
1253 1945 0
4243 2028 1
2461 2176 0
1804 248 0
1008 943 0
951 3148 1
1637 2069 0
2641 1547 0
2142 5179 1
55 3765 1
2719 3046 1
4291 748 1
5142 3328 1
703 1243 0
2972 1673 0
812 2821 1
3903 2447 0
3578 725 0
1279 4555 1
3444 4682 1
2773 2124 1
2219 828 0
1602 3067 1
4499 2002 1
4055 75 1
1652 5191 1
1060 4579 0
777 3918 0
2762 5021 1
829 5089 1
3650 5160 1
2988 3835 0
3662 71 0
1938 1894 1
4152 4571 1
2712 3137 1
4172 281 1
5123 4089 1
357 5131 1
4705 4374 0
4172 2388 1
415 4078 1
4385 814 1
739 386 0
1579 1291 0
1440 4918 1
1104 73 1
4971 429 1
5169 3828 1
320 1572 0
2477 2060 1
412 782 1
2411 1190 0
1291 1 0
3189 4105 1
1537 5079 1
1444 4663 1
826 1822 1
2028 536 1
1247 4 0
4966 4108 0
3816 3394 1
1822 1336 1
1341 1675 0
4172 981 1
2122 3602 0
4484 5088 0
2601 2456 0
2067 611 1
2592 631 0
2911 4940 1
4067 2658 0
16 2480 1
3338 3646 1
1978 1534 0
1703 2612 1
3065 4118 0
4325 1228 0
5008 101 0
84 570 1
4400 4489 1
2756 2295 0
3243 5011 1
4354 2889 0
3178 2664 1
1882 1490 1
5063 1981 1
351 1671 0
2674 1612 1
2875 3624 0
2774 3126 0
2340 3506 1
3782 2689 1
2559 1210 1
2526 4851 0
4925 2673 1
792 4779 0
93 2567 1
4647 1344 0
1261 1603 1
3987 1877 0
374 1785 0
4854 2143 1
3365 3452 1
31 70 0
2208 219 0
981 3573 0
1929 181 1
228 1896 1
581 4611 1
1436 1270 1
63 3526 0
2378 4244 0
772 1647 0
1359 3730 1
17 2399 1
1788 4921 1
81 3284 0
3452 2610 1
2108 4292 0
1197 4250 1
4423 2665 0
1562 1554 0
3062 778 0
991 503 1
403 2986 1
4262 79 1
4461 1514 0
4015 4985 1
4385 3055 0
3360 2811 1
19 4388 0
2210 3014 1
3793 306 0
3653 149 1
2440 4742 1
298 3617 0
5167 2279 1
1932 3933 1
4272 5067 1
2831 3800 0
3403 1453 1
4143 1786 0
1761 1638 0
3224 15 0
1838 4910 1
1205 1065 1
84 3832 1
1275 2464 1
5077 265 0
4644 763 0
2176 366 0
2976 1821 0
2578 4437 1
3654 1781 0
3891 4079 1
1477 2761 1
453 5117 0
4825 726 0
2756 3319 1
266 5055 0
2348 1727 1
2476 1618 0
4694 5119 0
882 3462 1
1421 2739 0
3547 2387 0
1149 4839 1
2161 2590 0
3241 558 1
3929 437 0
2767 4810 1
1934 1895 1
3398 2884 1
2854 4520 0
4641 2861 0
161 2452 0
3231 4668 0
361 4237 0
34 2419 1
3903 3978 1
4803 4299 1
796 3616 0
2854 1454 0
3860 3003 1
921 4699 1
1207 466 0
3029 1699 0
1267 2308 1
924 4473 1
2228 2203 1
4830 1010 1
1207 36 0
671 4327 0
1885 787 1
1371 1745 1
2481 3802 0
1997 4044 1
4371 670 0
4804 4618 1
3928 1054 0
1873 2137 1
2463 164 0
1709 662 1
3491 4242 1
1420 1229 0
2506 1373 0
5097 1926 1
3543 4112 0
153 3289 1
516 2744 1
4663 2127 1
3423 3921 0
4446 142 0
1282 156 1
2676 5065 0
2928 3501 0
5137 2053 1
2717 2828 1
1807 1704 0
4059 2311 0
3437 2740 1
3022 2937 0
2731 1113 1
3602 487 0
176 5092 0
4042 3334 0
714 3405 0
3996 488 0
1097 473 0
1468 2052 1
3067 2818 0
2160 1976 1
5120 3774 0
2750 878 0
984 1635 1
1431 216 1
2799 4834 1
1836 892 1
4560 58 1
2959 3146 0
3428 3897 1
2558 2508 1
1780 1136 0
3034 2805 1
4760 636 1
1822 988 0
173 3876 1
4822 771 0
638 3367 0
791 1728 1
4378 1425 0
878 5115 0
4269 1803 0
2423 1657 1
2208 4717 1
2333 2394 1
3523 2573 0
2605 3483 0
4497 2502 1
102 649 1
1713 641 1
4582 4114 0
1170 1588 1
3660 2545 1
2440 1660 0
2857 673 0
2545 1911 1
795 2101 0
1921 2507 0
2759 1759 0
1293 108 0
4023 964 0
2676 2111 1
1142 702 1
1 3039 0
4527 60 1
3787 4997 0
2903 1808 0
3332 1160 0
4548 1948 1
1382 1503 0
1869 2966 1
3289 2771 0
2850 2257 1
2266 4697 0
3768 4999 1
2179 1797 1
3315 1575 1
2624 3896 1
1749 2412 0
1247 131 0
2495 5114 0
1806 4591 1
4629 4824 0
2308 4558 1
2035 3960 1
4304 4977 0
3546 3457 0
797 5010 1
414 2944 1
4468 4137 1
2313 2162 1
69 1550 1
1184 3931 1
1752 4271 0
3773 53 0
1187 2817 1
186 3449 0
734 3751 1
2861 4938 1
3379 1400 1
3067 2438 1
1781 4777 1
3670 818 0
2370 961 1
4602 3855 0
1463 1006 1
4376 4532 1
386 3687 1
1548 4685 0
665 384 0
4126 3166 0
801 2218 1
982 4460 0
4098 4935 1
4647 4363 1
670 3762 1
1260 3961 1
4920 3080 0
4599 4785 0
3931 4179 0
2612 3709 1
3399 3692 0
4165 4993 1
437 810 1
4438 3005 1
2889 3865 1
4958 5003 1
4436 4855 0
2852 1056 0
4166 327 1
4532 3723 1
1612 4507 1
2442 3492 0
2322 4459 1
1822 4862 0
1895 598 0
216 870 1
577 3536 1
531 3264 0
964 332 0
4254 1962 1
125 1596 0
2785 2448 1
4000 4301 0
4989 4711 0
3329 3354 0
3138 2318 1
4407 2444 0
3996 2961 0
2850 3193 1
4049 1518 1
2232 2726 0
2335 3893 1
1251 5168 0
2559 514 0
3613 5041 0
2760 4607 0
43 927 0
2638 3242 1
4048 1944 1
4623 3102 1
254 4876 0
970 4445 1
3251 3019 1
3466 1089 1
1735 2076 0
3891 185 1
3140 1834 1
2534 4111 1
4879 1861 0
453 738 0
4967 4102 0
3974 1760 1
1801 1846 0
2458 2200 0
579 1691 1
3618 225 0
4246 2336 1
4450 758 0
4106 977 1
3181 4837 0
340 1481 0
5142 4199 1
1037 2093 1
1498 2535 1
2127 1925 1
654 2471 1
4517 1998 1
4879 1957 1
1540 4037 0
5052 781 1
4809 2551 1
1597 4322 0
5168 5098 0
225 4345 1
4423 244 0
2873 2634 1
4539 4605 0
487 3755 0
3399 2599 0
1709 2375 1
709 4725 0
3205 1512 1
22 4197 1
1862 1640 0
4456 2790 0
972 3840 0
3260 1250 0
1003 3169 1
4977 1791 1
1591 1493 0
4544 1482 1
3623 4338 0
4876 486 0
3306 56 0
4918 313 1
1526 4723 0
2925 1499 1
5059 1366 0
3226 4518 0
5036 1609 1
5115 1887 1
2251 3824 0
951 5042 0
3262 3162 1
574 3380 1
3436 3574 0
1825 4956 1
3660 2603 1
2333 417 0
2558 2518 0
146 1676 1
4248 4849 1
1060 3524 0
1152 931 1
2691 2042 1
551 423 0
4796 4074 1
858 3234 0
4810 3389 0
4322 3185 0
2636 2847 0
2492 722 1
511 4969 1
4275 2869 0
142 2703 1
3970 110 1
71 4657 0
3696 5129 1
3872 106 1
3148 2510 1
5109 1732 0
1784 105 1
3840 4818 1
2618 854 0
1140 3620 1
3938 1426 0
4114 2424 1
249 100 1
2132 3480 0
1767 1080 0
4071 4720 1
745 4045 1
2746 1586 0
4857 4273 0
2959 3400 1
1510 4883 0
2447 4072 1
3284 1849 1
121 1012 1
3419 3605 0
2948 863 1
526 4693 0
700 4995 0
2094 4241 0
3095 4783 0
1449 2695 1
553 2401 0
2089 635 0
2427 844 1
2378 4753 0
2162 4811 1
5108 3721 1
3132 3859 1
723 1333 0
891 3042 0
158 950 0
3440 5110 0
2868 2547 1
2871 3902 0
3557 1233 0
110 1871 0
1715 104 1
2348 3128 0
2707 3819 1
1484 1478 1
2180 3271 0
3630 4433 0
2941 3990 0
1872 3305 0
2402 4752 1
645 455 0
1136 4823 0
1103 2196 0
2012 263 1
1180 2383 1
2944 1286 0
2060 2514 1
5146 2820 1
4278 809 0
2956 3247 1
3437 546 0
4354 1516 0
676 1386 0
4956 4828 1
2342 3316 0
36 934 1
3162 4897 0
577 2953 0
4763 655 1
5048 3397 1
2294 4801 1
3518 4912 1
3818 2284 0
5160 1667 1
3256 2836 0
2972 4348 0
1698 4411 0
54 4992 0
4124 4485 0
5170 2587 0
641 4863 0
5092 1702 1
3237 4130 1
3756 4131 0
3759 2272 1
277 4382 1
2029 822 0
3055 96 1
541 1979 0
3150 4961 0
207 2310 0
2274 515 0
3350 554 1
214 1632 1
3079 405 1
5064 2631 1
3226 933 1
3313 4249 0
1635 2908 0
494 2770 1
5027 691 0
631 4643 1
2815 3358 0
3406 4506 1
2145 5004 1
2879 4593 1
1056 1910 0
2677 4990 0
4433 1169 1
931 3901 0
972 1356 0
4508 2426 1
5030 1524 0
1738 3784 1
3194 3588 0
4303 754 0
3931 3943 1
1987 4875 0
1235 2499 0
1844 5013 1
3726 820 1
4352 4142 0
1684 2488 0
3452 2747 0
3083 2136 0
2632 9 0
3938 1458 1
3523 4574 0
1554 3025 0
660 4421 0
4878 1947 1
1635 4117 1
444 2395 1
2424 4441 1
3811 3685 0
340 2377 1
2444 2839 1
689 3236 0
327 907 1
2689 3030 0
200 3182 1
2474 761 1
2926 836 1
5143 3157 0
285 2264 1
416 4758 0
1094 434 0
3121 5025 1
2704 4051 0
422 767 1
1769 2039 1
1775 677 0
3989 2500 0
4634 1567 0
3251 4258 1
4519 1912 1
4801 365 1
3989 3110 1
3077 3942 1
3709 1287 1
3115 2302 1
1485 326 0
2188 1151 0
1959 4034 0
2792 5044 0
2535 4766 1
4831 1281 0
2043 855 0
3302 413 0
4329 3976 0
494 559 0
2559 1193 1
4096 1072 1
3414 2990 1
4315 2997 1
2783 3117 1
3360 2727 0
4619 295 0
4067 904 0
4619 1813 0
2313 2598 1
3727 299 0
973 1049 1
332 1892 1
1009 3814 0
1809 1264 1
557 1319 1
3955 2825 1
3662 2245 0
4395 3134 1
999 823 1
1981 938 1
4331 3056 0
2394 5073 1
1972 1563 0
3706 11 0
2090 4757 0
3185 942 1
17 4003 0
4886 1077 1
3668 634 0
4524 3009 1
1998 1659 1
1612 1024 0
2052 1242 0
1219 5150 0
3188 4358 1
1579 4026 1
2241 3270 0
3743 4016 0
1197 3481 1
5166 4069 0
1297 1395 1
1095 1700 0
3918 5101 0
4766 4552 0
279 4687 1
1341 720 1
4830 3225 1
3020 500 1
1371 4683 0
4037 4754 1
3920 3669 1
3726 1153 1
3673 3664 0
1228 4515 0
2605 4377 0
663 1963 1
3854 3309 0
4019 993 1
3960 3336 0
2828 1334 1
1754 954 0
2603 2433 1
4931 4782 0
1828 141 0
2762 790 1
3669 3904 1
223 1238 1
213 1756 0
931 1004 0
3438 1636 1
4921 4222 1
3614 4621 1
4788 2206 0
3221 1725 0
124 3639 1
3354 3114 0
5089 2888 0
2004 4266 1
3744 2140 0
3501 928 1
485 2174 0
2933 1969 0
2491 4150 1
2647 4540 1
586 2104 0
3010 5075 0
3315 2855 0
1703 1254 0
4095 355 0
2640 2236 1
5165 1856 0
2799 596 1
5114 3060 0
3563 5100 0
5099 189 1
1636 2445 1
3313 66 1
1998 4503 1
1580 3028 1
3305 1088 1
1626 1167 1
1653 4662 1
3637 91 0
359 672 0
2723 3556 1
4643 4550 1
600 3459 0
3954 1483 0
5099 1860 0
1308 1902 1
1341 1589 1
4117 3657 0
342 2791 0
4460 2349 1
5024 5020 1
2506 4706 0
2903 3388 0
3050 1451 0
796 4934 1
1926 939 1
4953 5153 1
4050 2939 1
3433 850 0
1194 2588 0
3741 2848 1
148 2382 0
3784 5095 0
3923 4123 0
3536 3740 0
2904 1223 0
5079 1794 1
2528 90 0
904 3739 0
3146 4480 1
1911 3846 1
4724 388 0
2279 310 0
1281 4036 1
2128 32 1
3740 369 1
2895 2614 0
4525 779 0
2056 4021 1
4258 354 1
4401 2006 1
1537 4115 0
1287 3945 1
822 1127 1
4739 4916 0
4798 3853 0
1688 3829 0
3072 4533 0
3675 4606 1
3153 3869 0
2279 3991 1
1834 4180 1
2603 615 1
3148 5005 0
3117 4043 0
1516 2079 0
1600 617 0
725 3174 1
1931 1474 0
3641 834 0
3749 3589 1
417 278 0
312 2968 1
58 523 0
2066 1818 0
1568 708 1
3749 2298 0
4503 683 0
93 4164 1
2264 3713 0
3913 1712 1
4641 4655 0
4329 145 1
1703 4850 1
4927 3967 0
1816 4080 1
4079 3807 0
390 4139 0
819 4702 1
387 705 0
429 449 1
4963 2529 0
4499 4474 1
750 1890 1
3673 1324 1
27 3603 1
2969 1919 0
1727 4041 1
3403 247 1
2630 1111 0
1865 2781 1
1257 8 1
1286 3562 1
1108 2823 0
3686 2886 1
4413 594 1
4339 732 1
794 4109 0
2612 1002 0
1804 2347 1
432 2872 0
4143 1428 0
2394 2709 0
678 3321 0
415 5106 1
2124 242 1
1250 4006 1
79 1710 1
2637 480 1
3916 2962 1
3617 2844 0
729 4816 1
530 4554 1
3306 2849 1
1297 3096 1
3946 1669 0
1111 4342 1
2175 4826 0
4076 2989 1
4931 61 0
2303 4247 1
1636 1615 1
4605 202 1
3537 3088 0
5182 4637 0
4977 1465 0
2816 1528 1
729 4688 1
2086 4880 1
5026 4516 1
3542 4073 0
264 2569 1
1341 1372 0
4530 2011 1
81 4229 0
1291 2329 0
1959 4889 0
736 447 1
1470 3371 0
598 4608 0
3942 457 1
2209 2233 1
3976 3658 1
4382 585 1
4687 1765 0
3983 4012 1
22 580 1
2121 383 0
1446 4598 0
2271 1536 1
3928 3750 1
859 2897 1
1446 4447 1
4561 2882 1
1004 187 1
3296 2343 1
3996 4704 0
680 1583 0
3636 1842 0
3207 3066 0
1970 57 0
2740 1916 0
4066 521 1
1263 197 0
3638 3200 0
4223 1100 1
2159 1322 0
1578 2024 0
4248 3443 1
5146 4357 1
2509 2866 1
2078 4543 0
161 3278 0
2742 3564 0
3645 3906 1
3440 311 1
4814 1339 1
1274 3402 1
4906 2950 1
463 1622 1
2337 4792 1
4036 2166 1
2977 4772 0
1982 4703 0
658 3733 0
3774 1063 0
2998 3208 0
2360 3817 0
2402 624 1
4236 2519 1
2383 5105 1
4773 2330 1
2766 2609 0
4855 847 0
3802 3772 1
3274 330 1
1464 2651 0
654 5094 0
2663 2878 0
4724 3519 1
779 2473 1
4831 3071 1
1752 4504 1
428 421 0
2270 3939 0
672 1070 1
2780 3285 1
1709 1829 1
1134 4909 0
761 1133 1
4264 1991 0
5109 4743 0
4588 789 1
3778 2626 0
4357 2051 1
5148 2288 0
779 3458 1
2916 82 0
4060 2671 1
148 3957 0
2474 625 1
3309 367 1
1818 803 0
3433 637 0
3741 2645 0
64 3245 0
1794 1175 1
4905 1924 1
844 2724 0
2086 2478 0
367 2981 0
1381 1123 1
1779 2667 0
2969 1435 0
332 1201 0
1229 1778 1
4893 113 0
486 4284 1
1762 4681 1
766 5018 1
1065 348 1
3129 1392 1
47 1300 0
4554 2019 1
4007 3971 1
1384 2300 0
83 524 0
198 2403 0
2310 3649 0
479 3213 1
4133 4314 1
4007 3947 1
3398 2325 0
971 371 0
4972 5091 1
490 5102 1
3717 784 0
394 2930 1
4399 2720 1
3819 4298 1
2710 1266 0
2275 1975 1
3867 1040 1
3624 2107 0
4376 3647 1
4905 2918 0
4300 4155 1
886 1847 0
1529 2838 1
904 4988 0
4683 5138 0
4629 3569 1
5063 1625 0
2913 1644 0
1947 852 1
821 867 0
4961 1014 0
938 5076 1
2526 4276 0
3992 3222 1
1344 4268 0
4989 1342 0
3113 2163 0
4862 3268 1
3929 3368 0
2668 1461 0
1502 4185 0
1865 1045 1
3982 2117 1
106 3089 1
3006 1101 1
108 1230 1
3305 1289 1
258 3015 1
1851 4652 1
366 396 0
2107 2106 0
4939 3585 0
2721 4537 1
1277 3718 0
3296 3472 0
611 4195 1
2483 505 1
4920 4230 1
115 1881 1
2458 318 0
4307 2896 0
4657 4341 1
4010 5060 0
153 389 0
1315 436 1
41 2097 1
620 2840 0
5106 329 0
2953 2537 0
2374 3322 0
3531 3510 0
1565 4425 0
4914 1368 0
1364 1551 1
4542 4793 0
3139 1773 1
3504 1852 1
4462 2644 0
498 476 1
1024 1019 0
3532 4031 1
1431 4449 0
99 508 1
3234 2772 1
1822 2292 1
2972 4024 0
3662 861 1
2744 3681 0
2998 1777 0
3351 2276 0
3687 2809 1
3114 2898 0
3609 364 0
2006 2267 1
2021 2168 1
2578 3267 1
1238 169 1
1218 2694 0
4378 2863 1
369 1954 0
271 3206 1
113 2652 0
3519 664 1
2940 2834 0
972 2807 1
4143 1623 0
4442 1466 1
403 4678 1
1236 1198 1
2811 1317 1
1524 3622 1
761 1533 0
1062 4865 0
4581 4412 0
1354 4308 1
4418 885 1
2138 4531 0
1959 4957 1
1461 4625 1
2247 3712 1
733 325 1
2306 785 1
2159 3290 1
3398 2446 0
5191 1249 0
770 3474 0
2288 5001 1
4457 2468 0
3354 4922 1
2506 893 1
3967 2967 0
1267 3381 0
5095 4736 0
2870 4138 0
3791 4232 0
4969 4261 1
1175 1017 1
3319 4716 1
1821 2701 1
713 1234 0
1072 945 0
5130 465 0
3489 3949 0
2997 4163 1
4284 127 0
4233 1145 0
3981 698 0
3028 1090 0
853 1726 1
3615 1120 1
3586 2376 1
3521 1530 0
814 1053 0
1179 3770 1
3145 2057 1
744 1917 0
367 805 0
4558 1092 1
4362 563 0
2588 3352 0
1316 2155 0
4723 4872 1
3274 4323 1
4098 3894 1
531 2540 1
4714 3494 0
4717 2604 1
4842 1742 1
4837 1479 1
4552 1442 0
4051 1837 1
1767 208 1
4863 3246 0
3368 2561 0
2747 4405 0
485 2222 0
4035 1147 0
611 1826 1
46 1112 1
2124 1407 1
2810 3979 1
3309 1840 1
2336 2952 1
3830 5038 1
2151 3323 0
457 4559 1
2564 3827 0
2382 133 0
602 3747 0
3433 842 1
4164 687 0
4181 2672 1
418 2582 1
507 3799 1
2053 2332 0
4966 3919 1
2163 4496 0
79 6 1
5038 1683 1
755 5163 1
4736 1663 1
4720 4710 0
3135 2698 1
2625 4189 0
2355 4767 1
252 395 1
2043 5135 0
1784 3001 0
4530 1199 1
2210 4638 0
131 430 0
3523 4146 1
2910 4771 0
3422 2493 1
1967 2877 1
1479 3592 1
4288 2596 0
4552 679 0
3123 762 0
2295 997 0
1497 4107 0
2659 879 0
3533 2517 0
4 4097 1
1002 1758 0
3570 3941 1
4456 3054 1
5109 603 0
66 2584 0
1910 3429 1
1956 1022 0
3165 5112 0
2632 4917 0
251 2984 1
1887 160 0
4318 136 1
5117 4815 0
1396 3281 1
367 2669 1
3446 4907 1
4537 4134 0
4085 3999 1
1612 4587 1
5165 363 0
625 4431 0
1857 1594 0
3084 2749 0
2109 884 0
3983 4020 0
3457 2036 0
5108 1423 1
1719 467 0
3259 1876 1
3749 3858 0
1687 276 0
750 3952 1
4351 2084 1
3987 5113 1
1245 3045 1
5124 468 0
4464 2425 1
905 4709 1
1417 2693 0
4153 35 1
534 2512 0
4408 2046 1
3669 1418 1
2773 4765 0
5133 3008 0
1344 1571 1
2879 1764 0
4827 2909 0
3781 2620 0
4229 2368 0
2638 1143 0
1760 132 0
2971 2553 0
2111 462 0
2166 3272 1
3102 2070 0
1566 2216 1
4170 3582 1
5054 1309 1
2343 583 0
450 4340 1
321 3061 1
62 2666 1
3009 2305 0
371 3049 1
5097 3447 1
1423 3218 0
2848 3253 0
3061 3775 1
1389 3667 1
4787 3004 0
4664 2557 0
1699 4052 0
2287 4290 0
2630 3201 1
368 1141 1
4364 4569 0
4197 3092 0
1430 4609 0
2104 3418 1
4771 233 0
2106 1639 1
2488 3244 0
2207 832 1
1980 1707 1
191 862 1
1407 5072 1
902 1429 1
5147 3013 0
3451 2215 1
1449 5107 0
