6642 10000
1995 325 0
5872 469 0
5814 1303 0
2918 4594 1
2917 6540 1
3656 4519 1
1431 4684 0
6617 947 1
95 1526 1
3086 5830 1
4560 5008 1
5973 557 1
720 5453 1
4678 4248 0
6614 858 1
4859 1592 0
5080 2952 1
4330 4101 0
5433 2040 1
6417 6325 1
3663 164 0
2220 2607 1
4221 169 1
806 2861 1
1104 1673 0
5013 1635 0
88 4081 1
3017 3683 1
6390 5999 0
514 4846 0
1594 1892 0
1836 3363 1
652 1154 1
609 4879 0
1128 4434 1
1003 21 1
4262 4247 0
3381 1954 1
1888 4426 0
6060 38 0
5710 4962 0
5575 1956 1
3827 5594 0
5399 560 1
4480 2312 0
761 2302 1
663 342 1
3017 4361 0
2579 2604 0
6511 4286 0
1689 5262 1
1772 6561 1
3992 710 1
5475 3491 1
3701 1237 0
5007 2063 0
4778 34 1
6447 2521 0
307 316 0
5579 389 0
4520 6381 0
4372 1195 0
5481 3370 0
2525 1802 1
6076 2856 0
2998 2840 1
2581 2466 1
1653 3836 1
4846 2988 0
3559 3530 1
3279 5980 0
1652 4718 0
5943 5295 0
1825 4281 1
4332 4342 0
424 4030 1
2505 3757 1
184 2599 1
1410 953 1
1420 308 0
3826 387 1
5758 1950 0
4606 5600 0
6398 1805 1
4319 2300 0
5142 2417 0
369 4624 1
5649 3504 1
5764 4877 1
1150 3085 1
3267 4318 1
5489 1183 1
6390 6063 1
4182 2053 1
1191 1940 0
1850 2462 1
1037 4668 1
4136 81 1
3011 4161 1
4428 5536 1
2143 60 1
1188 1823 1
6185 5188 0
720 835 1
34 603 0
3902 276 1
2550 3228 1
6031 4443 0
3497 1111 0
1188 6341 0
663 6278 1
316 4913 0
2236 281 0
3373 2400 0
2417 5623 1
5557 5556 0
146 6291 1
4175 749 1
3438 5518 1
3949 3938 0
156 6085 1
4817 5757 0
71 6162 1
804 6569 0
4269 1560 0
1131 4072 0
284 4977 1
3369 5592 1
463 618 1
116 3712 0
278 6250 1
5012 2432 1
2032 1248 0
986 5397 1
2863 6061 1
4136 5156 1
5991 3555 0
1379 4577 1
1617 5123 0
5012 3537 1
2822 5725 1
536 5744 0
147 3254 0
2412 5843 1
1057 5359 1
2856 4689 0
2238 703 1
761 5514 1
4449 4556 1
4597 6211 1
95 3417 0
2143 5502 1
5433 2203 1
971 6028 1
4377 4398 0
1732 6374 1
597 5672 0
1685 3490 1
1855 4282 1
492 3882 1
722 546 0
1506 4349 0
4752 3253 0
2807 2029 0
2471 3196 0
4030 729 0
1191 3805 1
3315 5775 1
2570 1520 0
5814 328 1
3119 4251 1
581 4422 0
3335 2640 0
2946 3596 1
469 4193 1
3246 2809 0
5689 801 0
5397 4225 1
2242 4232 0
421 6020 0
2820 547 0
4039 6582 0
2888 625 0
4331 2624 0
3278 4292 1
2691 873 1
1527 1045 1
5508 6575 0
1983 19 0
4225 587 0
1027 2628 1
5744 1396 1
3106 1636 0
2045 1691 0
6502 5796 1
5628 6387 1
3999 1993 0
5625 432 0
1203 6557 1
5602 4051 1
4718 1781 0
3471 5797 1
3090 568 1
2505 5296 1
4524 5265 0
3484 239 1
2683 3975 1
6162 4425 1
2016 2948 0
668 957 0
4374 5025 0
113 1030 1
4327 6536 1
1253 1450 1
6353 2999 1
3552 5937 0
3215 839 0
1771 2652 1
3732 3731 1
2951 2801 1
3340 3709 1
3921 3131 0
1270 791 0
5244 6551 0
4724 6429 0
5654 3920 1
2842 895 1
5766 5349 1
5025 2500 1
2048 5495 0
4442 5733 1
325 1556 0
3457 3004 1
1168 1979 0
70 3179 1
2412 6530 0
4232 1085 1
1993 5834 1
4269 771 0
2364 6431 1
3674 6629 0
3928 1213 1
3860 3961 1
1325 1222 1
3084 3325 0
147 2299 0
2783 3761 0
5973 1318 0
6088 1665 1
421 4935 0
653 1416 0
1673 6312 1
1657 1776 0
4009 3685 1
6159 1086 0
2791 3958 1
3120 3724 0
5766 133 0
5834 2097 0
982 5401 1
4462 6300 1
2634 5684 1
5120 2149 0
2199 165 0
4973 4525 1
4009 3384 1
4219 670 0
2575 78 0
546 566 1
1682 2941 1
3304 3524 0
1956 3972 0
6329 2986 1
4010 6555 0
1855 6224 0
2530 3565 1
1977 3475 1
1188 6152 0
2315 6213 0
148 3824 0
3784 5619 0
1506 5326 0
5628 6280 0
4581 4875 0
3938 5081 0
5828 210 0
2436 5839 1
3335 627 1
34 2611 1
6604 611 0
5007 4187 0
2756 3433 0
5130 4064 1
672 3263 1
6241 4773 0
2831 3599 0
6504 5603 1
5934 6238 1
1019 5006 1
2528 1906 0
3556 3000 0
4759 340 1
2858 3383 1
936 5499 0
3938 2359 1
5239 2191 0
2369 2765 0
3090 5458 1
5073 676 1
1030 5189 0
1514 189 1
3775 3716 1
5427 5287 0
1909 3184 0
2220 5407 1
6511 5622 1
36 5810 1
5603 5483 1
5265 465 0
870 5517 1
5645 1456 1
5592 968 0
591 4938 0
6566 45 0
5644 2366 1
4820 5076 1
4530 5509 1
5374 2712 0
4131 5855 1
5720 3240 0
6021 3925 1
2849 2754 0
2282 2574 1
1213 2619 1
1100 172 1
4904 1043 0
4821 2930 1
4629 5541 1
729 1039 1
6215 922 0
170 3494 1
2081 521 1
771 404 1
3732 5525 1
2016 4060 1
1189 2679 0
4398 3014 0
3254 3733 1
1908 2338 1
4512 4084 0
1351 1292 0
5265 5367 0
4846 1537 1
359 6287 1
5707 5899 1
6555 2889 1
3920 4304 0
2856 2936 1
5244 4567 0
3295 3595 1
6080 2985 0
3371 6286 1
936 2399 0
2175 2101 0
6206 1903 0
3564 1632 1
1057 2066 1
2714 2148 1
6104 4899 0
1388 109 0
3875 2390 0
3985 6214 1
2389 3661 0
5965 2800 0
3460 697 0
1053 4288 1
4912 800 0
5779 3214 0
6185 4889 0
3709 767 0
1825 4956 0
1642 6015 1
1207 5032 0
4398 1910 1
775 2130 1
873 1786 1
4292 734 0
1513 1912 0
4624 1464 0
6338 4783 0
2389 3041 1
2415 4964 1
4793 2435 1
3731 925 1
1125 2317 0
4681 5235 0
4182 4493 0
2981 5108 0
968 638 0
6399 1240 0
34 5656 0
557 966 1
4158 6410 1
4281 3896 0
1068 2632 0
6611 4683 1
5367 5411 1
5982 755 0
6374 5543 1
6006 4642 0
6504 4896 0
6280 6440 0
4315 1943 1
3325 4061 1
3824 2643 1
1552 5361 0
3761 6207 1
6279 1029 0
4624 5206 1
1268 4213 0
140 2814 1
3140 3319 1
2247 5161 0
6605 473 1
3872 3239 1
4118 2147 1
3165 3493 1
5790 6394 1
4983 6298 1
1717 2595 0
2190 5271 1
2918 2739 0
2094 3046 0
1222 6302 0
665 4275 0
4969 5933 0
3279 4719 1
2854 5023 1
4723 826 1
4376 461 0
1029 58 0
3256 4742 1
5582 2091 1
4344 3590 1
4131 6143 1
6253 1796 0
5483 2089 1
4319 6360 1
1821 2719 0
4681 3095 1
550 6112 0
4182 5642 0
2918 291 0
3568 6184 1
1135 2966 1
3061 1052 1
1095 3879 1
5570 330 1
4292 191 0
5262 6322 1
1786 4068 0
3046 5491 0
2066 4216 1
5083 2704 0
5330 4816 1
5719 5075 1
3164 5952 1
5804 1559 0
557 3189 1
1064 3247 1
2922 5984 0
4493 5334 1
3940 4894 1
4913 3236 0
4894 2991 0
1459 1048 1
4131 6311 1
5393 5252 1
2839 1794 0
2528 1916 1
2609 4863 1
4049 481 1
1131 6564 0
5265 2136 0
2986 2869 0
6604 4230 0
493 2527 1
3984 2168 0
4624 3513 0
118 1740 0
4999 709 1
4216 141 1
1248 657 1
1559 301 0
3423 5172 0
2738 808 0
653 5292 1
6162 6087 0
57 4059 1
4606 4646 1
1241 1624 1
5963 6235 0
5645 2473 0
407 3210 0
3805 6027 1
4308 1714 1
5943 5687 0
6337 3540 1
6194 5639 0
2316 1785 1
3011 2764 0
4526 4317 1
2027 5776 1
346 3063 1
5999 3187 0
4394 1076 0
2525 5468 1
3946 2222 1
2958 2172 0
2881 2026 0
4017 3773 1
1055 6307 1
117 6534 0
1268 2979 1
5506 4492 0
2166 5964 1
4005 4186 0
3976 5415 0
690 2477 0
4228 1777 1
4318 4152 1
2551 2430 1
5323 850 0
4152 746 0
3991 3885 0
5793 5921 1
1768 3169 0
1909 3968 0
6064 4596 1
650 3688 1
2714 3681 1
1123 4093 1
140 1384 1
4581 1726 0
1977 2963 1
767 2787 0
1919 2890 1
2821 4834 1
2411 224 1
6018 5858 1
5330 5679 0
1384 2249 0
1598 2404 0
2702 380 1
4821 2989 1
239 6073 0
3914 203 1
36 5735 0
1532 6001 1
387 3652 1
656 5064 0
785 4866 1
947 3873 1
3056 6195 0
4249 642 1
2643 5585 0
4305 5736 0
1125 6623 1
213 3388 1
2091 558 0
5112 5842 1
3005 1989 1
4804 2600 0
1131 3676 1
4066 2519 1
5056 3452 0
4629 816 0
6454 6170 0
2721 5219 0
2215 4033 0
2415 4406 1
1826 3472 1
791 5438 0
4680 1875 1
2315 2144 0
3228 2329 0
6434 2855 0
3127 1472 1
1067 3585 0
4784 984 1
2932 4638 1
3596 1059 0
3270 1924 0
2667 805 1
850 222 1
2336 3204 1
284 6640 0
6207 3723 0
345 1650 1
307 3560 0
4411 498 0
1184 1246 0
4462 5693 0
330 871 0
3752 3111 1
4740 1502 0
4029 5416 1
6338 836 1
3558 3338 1
5124 1160 1
4723 6481 0
4221 1411 1
4879 2520 0
3794 4421 1
433 3346 1
6533 1840 0
605 2478 1
6159 985 1
4646 2617 1
1234 1570 1
1325 1765 0
5102 2715 1
1502 2073 1
1639 4309 0
342 643 0
3765 271 0
1902 5785 1
2968 1549 0
6152 322 1
1472 5373 0
4102 6181 1
2164 318 1
4999 6075 1
1324 3258 0
81 1000 0
3759 3205 0
2908 3047 1
2948 5754 1
4136 5045 1
2247 2047 0
5367 4244 1
197 5560 0
1022 1603 0
1172 4440 1
5781 6019 0
1583 4617 1
4315 6081 0
3606 4766 0
3663 6519 0
3132 1918 1
5643 6396 0
3267 5357 1
1773 2896 1
6181 1577 1
1882 580 1
1651 4809 1
907 3244 0
5982 2552 0
5402 4391 1
1359 1721 0
5999 2261 0
187 3458 1
3435 5777 0
4597 5251 0
4546 2237 1
4791 3887 1
6193 1828 1
783 631 0
2943 3483 0
871 411 0
23 639 1
4698 6456 0
4138 4499 1
2359 2033 1
1013 1843 0
5508 2763 0
3475 4260 1
5330 1674 1
1101 2538 0
2404 311 0
2089 2914 0
6302 4599 0
4773 385 0
2618 5432 1
973 202 0
5123 4388 1
5491 3459 0
5219 694 1
4443 5571 0
2933 2067 0
4766 5001 1
3371 3717 0
311 995 0
843 44 0
1744 2454 0
627 2769 0
2711 6538 0
1629 5815 1
853 6129 0
218 3771 1
3731 1186 1
3874 4455 1
5188 6071 1
5710 2636 1
4698 5066 1
6450 2928 0
2604 309 0
5575 6166 0
843 2757 1
540 231 0
6433 6037 1
4679 819 1
2931 6343 1
1181 4475 0
922 1044 1
927 89 0
1744 1934 0
1592 1280 1
970 1074 0
4642 5604 0
5519 509 1
95 4035 0
3337 3762 0
3694 1487 0
2148 2556 0
2390 2209 1
3551 5068 1
5295 1386 1
3442 5759 1
1253 4008 1
311 4012 1
1726 24 0
3381 6382 0
2045 6305 1
720 4375 0
998 635 0
3716 2766 1
4480 2569 1
2890 3276 0
1048 3299 0
5333 585 0
12 677 1
3490 574 1
1168 4096 1
5125 1663 0
5068 302 0
1364 5990 1
1450 750 1
6276 5492 1
1603 963 1
4269 6248 1
3759 1884 0
1154 5811 0
678 2252 1
2769 3798 1
2884 5104 1
1548 2741 1
5397 4405 0
6305 3718 1
3439 4188 1
6060 2830 0
5532 3698 0
156 1187 1
5075 4362 0
4617 192 0
6430 2224 1
3149 3600 0
1511 6464 1
6640 974 0
6277 3259 1
80 3988 0
1532 4915 1
148 3913 1
1661 888 1
58 3354 0
2190 4418 0
4726 3684 1
3623 4589 0
574 6402 1
6520 2759 1
6564 6099 1
5165 6023 1
1987 2391 0
871 5868 0
6551 6153 0
4117 2383 0
5454 4898 1
1410 919 0
4411 3646 1
3656 1985 1
1052 2674 1
5922 1404 0
1298 5376 0
5759 4371 0
3717 6138 1
1480 520 0
4320 3598 0
4428 2314 0
1943 2803 1
506 6597 0
2741 3068 0
6037 1630 0
2002 3208 1
2918 5226 1
788 6047 1
2618 5523 0
3992 5059 0
6021 1106 0
2023 2052 0
4242 25 1
3932 3117 1
5679 5020 1
3239 2775 1
1386 2169 1
3450 4284 0
5214 5132 0
3111 6110 1
4626 1509 0
1055 3852 1
3184 4851 0
609 1885 0
1672 6231 0
3067 6546 1
2329 5511 0
3902 5782 1
3714 4540 1
4684 3788 0
468 2433 0
2079 5256 1
1108 856 0
4320 1797 1
1772 4085 1
5066 798 1
3988 4466 0
3988 3517 1
4391 1735 0
1068 4165 1
4008 1791 1
203 152 0
51 5474 1
4225 6488 1
5265 142 0
71 242 1
6025 2424 0
1526 6315 1
4282 5692 1
4332 1347 0
5645 4792 1
2640 933 0
4499 5049 0
3610 3182 1
1378 4805 1
3153 6400 0
3540 347 1
428 299 0
2477 5909 0
10 6156 0
6358 1769 0
4808 4900 1
4051 3995 1
1203 1099 1
4115 2940 0
4846 5629 1
3884 948 1
4214 3818 0
2125 1457 1
509 5959 0
5215 2698 0
5012 5033 0
846 2277 0
422 4673 0
2933 5490 0
271 2305 0
5541 3856 1
4060 4907 1
3761 186 1
5373 5194 0
2268 6375 0
4819 4746 1
6042 5823 1
6075 1858 0
89 3998 0
5775 2343 1
5654 3696 1
1369 5879 1
2364 2410 0
1918 2594 1
187 5918 0
1808 2502 1
4443 2864 1
3173 1398 1
4738 1568 0
359 6618 0
5352 4237 0
4740 1321 1
1732 1515 1
2238 4908 1
6396 753 1
4301 4307 0
345 138 0
1549 4366 1
1426 598 0
5108 43 1
255 1893 0
2915 763 0
3435 6500 0
1213 1641 1
982 5599 0
4898 1648 1
1273 787 1
5570 9 1
679 2886 1
775 181 0
5953 6547 1
5023 11 1
5414 2163 1
1636 4185 1
3466 4799 0
536 1938 0
6288 719 0
973 4170 0
2282 3419 1
2209 3115 0
2664 5347 1
5740 4800 0
4962 1756 0
4821 3592 0
4481 530 1
2357 784 0
3204 1009 0
5421 2128 0
6088 4417 1
6076 4095 1
5495 4569 1
6284 1612 1
6533 154 0
5748 52 0
3302 737 0
6590 2537 1
5715 5732 0
3875 848 1
2323 5906 0
6387 6183 0
3447 2245 1
5777 6226 0
4988 3312 1
4512 1948 1
4318 5674 1
703 5444 0
1632 4461 1
5213 1579 0
5483 1093 0
220 5610 0
4039 6579 1
3752 5365 0
5572 2857 1
2535 3748 1
116 5278 1
1828 6601 0
6231 916 0
3504 6056 1
3718 4111 0
3047 2278 1
4237 5079 0
4819 5800 0
2308 3289 1
4443 2202 1
3608 5500 1
4239 4409 0
5570 4177 0
1635 4632 1
2780 2009 0
2898 5140 1
1694 4484 0
2875 305 0
4158 3345 1
6538 3521 0
3312 1245 1
3607 4207 0
5921 1349 1
3556 5331 1
3600 3892 1
140 3310 1
881 4764 0
187 3103 1
4680 4477 0
72 1798 1
1378 3224 0
6433 5005 1
6202 5261 0
4313 6441 1
2400 293 0
527 6567 1
6512 2732 0
1560 77 1
4596 5460 1
5282 4189 1
3244 3148 0
639 4491 1
6477 6310 0
2778 1412 1
1318 3502 1
1924 2293 0
6495 1157 1
4999 5009 0
1303 3411 1
4246 3356 0
1448 2465 0
5581 3651 0
58 41 1
6507 6026 0
3914 6570 1
389 1818 1
1189 2697 1
3932 6216 0
1013 5975 1
5363 5647 0
3999 2155 0
1902 6273 1
2009 651 0
1172 1505 0
2383 1830 1
4696 3428 1
3071 5478 1
2525 1658 0
4499 5819 1
1689 3969 1
5693 85 0
3731 6445 1
6512 4993 1
3333 4713 0
1172 212 0
3290 2503 1
1294 6135 1
5361 2380 1
2067 4932 0
5185 3586 0
6539 1198 1
3441 4215 1
183 6113 0
4746 5929 1
2914 4016 0
4724 1720 0
5013 3936 0
3356 458 1
4984 3614 0
4254 1750 1
940 5476 0
3459 6255 1
6521 5095 0
1420 5111 0
5650 1479 1
4015 4052 0
2634 1541 0
4035 6107 0
6511 537 1
1772 5257 1
4284 2534 1
6591 1425 1
1561 3781 0
5056 3948 1
916 368 1
2683 6483 0
6481 1357 0
1910 2160 1
2430 3058 0
1134 5951 1
1125 693 0
1933 400 0
1025 4838 0
5066 1215 0
6206 1040 0
908 3615 0
4773 617 1
5629 3089 0
6476 5210 0
852 5029 1
1787 2987 1
3047 3018 0
2356 721 1
3835 1427 0
1594 26 0
6588 5062 1
2875 4754 0
5594 2185 1
2 4314 1
4077 3133 1
5172 6484 1
1135 2088 0
4131 1255 0
6276 4460 1
375 4925 1
2639 5143 1
2778 4945 1
1850 4867 0
645 3930 1
1651 4451 1
3600 2246 1
3020 3515 0
347 913 0
5108 563 0
2148 5539 0
5568 6609 1
5306 1129 0
4187 2116 0
3730 344 0
652 5821 1
968 5379 0
5458 5808 0
772 5138 1
6220 3288 1
424 1844 1
2460 2577 1
3027 3931 0
3335 252 0
681 823 0
516 893 1
3164 82 0
2354 5050 0
3299 6335 0
631 5389 1
5771 5773 0
5557 1510 0
9 756 0
4443 5313 1
3138 4470 1
2166 3365 0
5983 4750 0
3215 4359 0
2537 1232 0
4820 4209 0
6373 3362 0
730 1596 1
1086 6320 0
4710 3464 1
871 2891 0
1735 6303 1
3391 3707 1
2458 2309 0
6617 6633 1
3068 1984 1
6475 211 0
615 6223 1
5073 6039 0
6307 5131 1
2988 5055 1
1187 3886 0
703 1117 1
275 1564 1
3605 5186 1
5071 3636 1
5125 4839 1
2599 1566 1
4097 4245 0
2536 1703 0
5346 5905 1
3032 5925 0
133 6321 0
3918 4183 1
5656 1034 0
155 452 1
5481 6404 0
5874 3538 1
677 5380 1
1858 87 1
2097 5989 0
6203 2179 0
6151 3387 0
709 1322 1
780 872 1
3997 6109 0
3761 4367 0
4470 5696 1
1347 1209 1
334 5792 0
3775 1219 0
926 5607 0
2607 2397 0
1248 1874 0
5296 4878 0
3486 3601 1
3484 673 0
6075 5309 1
3730 930 1
4677 4623 0
5806 6069 0
1602 4930 0
4487 2013 1
6552 2967 0
308 2558 0
1693 1877 1
1322 2690 0
3943 2647 0
2667 274 0
3901 1336 1
2652 3858 0
102 2386 0
2270 2486 0
391 3658 1
897 1127 0
3497 5027 1
6204 1715 0
2978 6227 0
5642 6133 1
822 2340 0
3200 3144 0
1284 4020 1
6545 1810 0
3556 6501 0
2372 6439 1
5979 2713 1
2227 414 1
5376 6593 1
2364 6000 1
5306 2250 1
197 892 1
3543 1725 1
5604 388 0
76 4691 1
1831 2119 1
5330 3862 0
6545 4514 0
5811 2903 1
433 5774 0
631 446 0
1934 3121 0
973 2788 0
2993 90 0
6574 327 0
4834 6208 1
4269 2817 0
2884 6014 1
4574 4537 0
2814 5836 1
3356 4112 1
3497 3539 1
5282 5348 0
3200 4739 1
652 4094 1
6037 5638 0
4262 4593 1
1532 2450 0
2788 987 1
5759 1221 1
5806 3107 1
5571 1609 0
5877 4605 1
5013 4276 1
2664 2213 0
668 5690 1
2549 1819 1
1825 1467 1
4544 4273 0
6591 5516 1
1858 3813 0
3869 6348 0
2466 6380 1
3148 2681 1
5021 1852 1
80 6324 0
4846 5382 1
3598 2311 0
2786 1996 1
5089 837 0
1349 1469 1
6027 1644 1
1404 1705 0
785 450 0
6092 3910 1
1610 123 0
530 2069 1
4052 4508 0
4623 2920 0
50 4796 1
976 1702 0
6321 4690 0
4569 3033 0
2172 1278 1
3784 1119 1
3692 6114 1
5326 503 0
1594 5201 1
2864 1169 1
2054 1342 1
844 6573 1
1579 5940 1
530 3828 0
4093 6234 0
844 3007 0
1353 524 0
305 5355 0
3319 6509 0
1520 6405 1
3408 4272 1
1095 4141 0
5500 5319 1
188 1262 1
6180 3190 0
3931 4446 0
6286 178 0
559 6471 0
2399 2194 0
5405 6219 1
1843 5242 1
1431 6082 0
6579 4126 0
2759 3461 0
4147 4326 0
800 2489 1
3893 1208 0
4045 682 1
1206 1759 1
6482 2263 1
985 2605 0
744 2127 1
2736 1047 0
1373 5606 1
4286 4688 0
2956 4706 0
3196 2658 1
1771 4801 0
1125 6395 0
117 3176 1
1398 3672 0
4430 445 0
5921 4576 1
6591 3868 0
3254 5177 1
3588 5890 0
1922 5728 1
3624 2802 1
1222 1708 1
3484 5353 1
6297 3186 0
23 684 1
2302 538 0
3941 5969 1
3153 4882 0
6231 5711 1
2555 4827 0
2765 535 0
1511 2761 0
3012 4290 0
3242 735 0
3540 2598 0
1373 2964 1
2190 6237 1
810 2790 1
1153 2590 0
4010 1005 1
2683 4965 1
4182 65 1
1903 3135 1
823 5546 0
469 909 1
4303 5520 1
2176 6045 0
5499 3201 0
5822 5254 0
3509 216 0
5474 796 0
4746 6217 1
4875 2596 1
3092 3804 1
3387 59 0
498 3305 1
3717 201 0
3085 4653 1
4462 4142 1
6107 6497 1
2555 177 1
930 3562 0
5965 602 0
4499 4832 1
3085 3016 1
5506 5946 1
3743 3619 0
6527 126 1
6439 3866 1
4112 1199 0
4398 5624 1
2682 1371 1
1513 4785 1
3716 4842 1
750 854 0
3551 491 1
1514 6474 1
5607 5452 0
722 6499 0
3095 4802 1
3562 1516 0
4487 4770 0
1412 1445 0
936 131 1
5156 6149 0
1195 348 1
6610 5144 0
2711 6526 0
2968 6550 0
4093 2114 1
3369 1204 0
916 6626 0
1602 3402 1
6284 1218 1
1796 2225 0
165 3926 1
1280 6097 1
1265 37 0
4490 5221 1
6402 4565 0
3208 2408 1
2238 2623 0
3488 379 1
5539 5862 1
340 6142 0
3513 1228 0
4136 4588 0
2530 5845 0
5221 4989 1
2089 2174 0
925 969 0
3263 6121 1
24 5788 1
6509 5977 0
2186 1141 1
1367 4427 0
322 5040 1
4232 1854 0
492 5789 0
1263 1540 1
3862 3081 0
6161 2984 1
2700 2044 0
1243 5763 0
4177 3505 0
4371 3780 1
24 333 1
3149 1524 0
4499 283 0
602 5667 1
4680 3632 1
1658 4934 1
2741 4895 1
602 1676 0
1191 508 0
5675 4222 0
3712 2887 0
1255 5199 0
5906 2422 0
177 4891 1
1464 2942 1
1494 6306 0
222 467 1
6622 456 1
1818 6155 0
4875 5248 1
123 6436 1
3552 3909 0
3733 1935 0
4686 4204 1
1579 5277 0
1826 356 1
690 4143 0
6569 3336 1
5373 245 0
4821 2818 0
5013 5043 1
4477 5128 0
461 2853 0
166 5578 1
3690 2065 1
200 157 0
6143 1395 1
142 4324 1
4255 1723 1
1902 6225 0
305 1937 1
1154 6254 0
6574 4881 1
5543 4257 1
6460 1401 0
2863 6268 1
4371 3211 0
5326 862 1
3925 2524 0
4316 6304 1
603 1375 1
3884 2084 1
5834 3307 1
5244 1586 1
3639 4032 1
5448 1753 1
4095 3832 0
5127 3124 1
3032 3220 1
5415 6634 0
3047 4924 0
4687 4351 0
6315 5949 1
2849 5325 0
3204 2283 0
3345 519 0
6305 1463 1
4655 1842 0
446 692 0
3395 1871 0
3544 6420 0
5405 3470 1
5914 298 0
3466 1760 1
5153 4063 1
3920 3911 1
1150 5222 0
5023 5192 0
3984 1981 0
4487 2307 0
4930 5300 0
2702 5249 0
1670 383 0
5815 6451 1
3484 1391 1
376 782 1
6095 373 1
4156 3647 0
5649 2776 0
6239 5584 0
2476 525 0
6373 3702 1
4759 3755 0
2775 3462 0
4792 2004 1
3517 4670 1
2041 2799 0
4052 5314 1
5201 5117 0
291 2021 0
2242 6628 0
2556 2120 0
267 2133 1
5533 6172 1
82 4981 1
2340 4971 1
4139 4845 1
3805 4347 1
2692 5608 1
3045 259 0
3852 5171 1
2898 1614 0
915 2516 1
810 2827 0
676 4205 1
2362 5722 0
837 610 0
6085 5903 1
3446 2826 1
325 1090 1
3658 1631 0
3560 1761 0
3709 2671 0
4896 3283 0
43 3499 0
5115 2008 1
3717 2522 1
2429 4162 0
5399 4957 0
2343 938 0
5889 4533 0
3041 3919 1
2769 40 0
3943 3964 0
6249 2096 0
1826 1419 0
248 1687 1
5516 5098 0
2143 910 1
5029 5944 0
4817 13 1
2522 1036 1
3985 3528 1
4366 1590 0
2465 5342 0
2345 2806 0
3517 4582 0
1018 2959 1
307 5972 1
757 2320 1
1541 5867 0
2435 423 0
5883 3489 1
4989 1075 1
4657 1868 0
3870 4995 0
5968 4199 1
443 1320 1
2144 396 0
3639 526 1
5692 1069 0
1467 5528 1
96 5449 1
1270 3234 0
3186 2773 1
1388 2255 1
5021 2233 0
5771 6453 1
560 392 0
3748 2456 0
697 4179 1
5964 3293 0
3196 2673 1
1560 2745 0
1596 215 1
4867 14 0
642 949 0
2298 2995 0
3539 4194 1
2369 4843 0
659 5000 1
4349 4046 0
1785 766 1
2832 3666 0
4724 4872 1
4956 5425 1
4116 6057 0
1590 4243 1
3201 6351 1
1265 6426 0
5189 207 1
3591 6089 1
1106 6033 0
1727 6294 1
4146 471 0
5991 5047 0
58 1149 0
5474 3238 1
308 3520 0
6179 1446 1
3450 3062 0
3559 415 0
356 430 1
4684 5618 1
3032 1811 0
3187 435 1
1935 944 0
2658 246 1
322 3006 0
1644 4602 0
824 4751 0
3938 4776 0
4255 3612 0
5000 6233 1
3391 1116 1
5013 6022 1
275 4438 0
3777 4392 0
3499 4728 0
2235 3425 1
2099 2421 0
4859 1372 0
2640 4774 1
1510 3924 1
401 6330 0
2617 5988 0
2581 2573 0
1924 2001 0
4894 4788 0
4632 5591 0
2758 1174 1
5138 3136 0
3474 4040 0
1989 727 0
6579 978 1
2233 1846 1
3284 2396 1
1268 3412 0
1401 4100 1
1379 955 1
2421 531 0
1420 2284 1
3868 2602 0
1383 6068 0
6593 5457 0
4740 420 0
2255 4532 1
1026 4264 1
2163 2659 0
1188 1385 0
773 2939 0
1063 4329 1
2164 434 0
2618 3945 0
2995 2762 1
4111 6090 1
1809 5898 0
4941 3482 0
2453 962 0
4414 2753 1
6156 6372 1
5157 29 1
606 4826 1
3312 3512 0
3047 1444 1
5600 5310 0
6145 30 0
2315 4572 1
2274 1675 1
5140 5844 1
177 4423 0
6224 5286 1
824 6086 0
5135 4224 1
3668 4662 1
5047 979 0
5448 5052 1
3411 5880 1
4567 3306 1
371 2678 0
5828 4733 1
4151 1259 0
2614 3664 0
5298 2557 1
5594 5039 0
6231 4433 1
4772 3783 1
2817 4197 0
4908 1054 1
5991 6602 0
3590 996 0
1850 2531 1
3020 6455 1
5161 6625 1
2275 713 0
1960 1859 1
5591 1901 1
6553 2407 1
1572 983 0
3105 4478 1
5982 6490 0
3210 4676 0
6288 4756 0
3821 6345 0
5499 3557 0
3283 937 1
3530 3015 0
1099 5833 0
2824 479 0
3362 4006 0
6398 4849 1
2676 2648 1
2842 3649 0
481 2381 0
3574 8 1
191 4086 1
3356 4083 0
4443 6376 0
4061 1285 1
2750 1900 0
5719 2416 1
6510 699 1
4742 4482 1
4958 4192 1
6495 3137 1
2640 1363 1
4207 5875 1
2009 2926 0
5862 6327 0
1644 1562 0
761 6282 1
5021 3 1
5630 2815 0
4285 3110 0
1240 5024 1
2647 378 1
1791 5730 1
5068 361 1
3528 2795 1
3605 2862 0
3240 1414 1
5278 6165 1
6321 2198 0
5083 4615 0
3269 5646 0
3260 5569 1
1583 4601 0
1375 4053 0
3480 5824 1
1950 898 1
4515 6422 0
2816 1605 0
1125 1087 0
3029 1070 1
1560 457 1
1555 3327 1
4493 2578 0
1819 1820 0
1780 4621 1
327 367 0
309 3876 1
4276 15 0
4131 5016 0
5715 1334 0
1439 2428 0
2345 4916 0
3629 217 1
4895 6272 1
5646 5945 0
5745 809 1
987 4736 1
1320 2294 1
6484 6578 1
4648 1394 1
6186 5734 1
2729 3894 0
872 2633 1
3607 4335 0
4602 6127 0
5210 1713 1
3245 6318 0
4557 3956 0
6239 5887 1
5539 2361 0
