7242 10000
5090 6569 1
3696 3549 1
4618 6919 0
6919 3509 1
537 2482 0
5126 4975 0
2113 4114 0
5123 2412 0
4520 3583 0
5190 2383 0
7076 4847 0
451 6975 0
6837 5267 0
7097 529 1
6328 5482 1
3168 1938 1
1872 3545 1
6327 2269 1
1917 1890 0
88 5317 1
5830 2474 0
279 2001 0
5556 2225 0
3277 2413 0
6409 1947 1
726 4470 1
4315 3512 1
1860 2091 0
1985 410 0
2659 5559 1
3663 5142 1
5459 3946 0
6635 5373 0
1872 6220 1
708 3508 0
3240 3712 1
738 1150 1
592 3245 1
3277 4184 1
4935 4669 0
6736 7057 0
6670 2603 0
827 6689 1
2168 6339 1
662 6215 1
459 6905 0
3656 1039 1
2662 5957 1
6803 6158 1
302 1084 1
3081 1236 0
4000 5289 1
1538 7079 1
1151 624 0
7185 4968 0
3521 5156 1
4246 6278 0
6021 5903 1
5213 4379 1
3030 1085 0
5635 5204 1
1574 6255 0
4539 1712 1
2167 5605 0
2057 694 1
6370 593 1
4454 3675 1
4895 2439 1
6936 4785 0
615 244 0
6826 4503 1
4712 2395 1
55 3393 1
6109 2343 0
4861 6152 1
829 2337 1
7089 5629 0
5298 1652 1
6736 7091 0
1839 2762 0
4935 6284 1
5750 1905 1
1445 5363 0
4792 6714 1
3549 6961 1
3094 6367 1
2707 4272 0
771 5995 1
2430 5404 1
7164 1352 0
979 7021 1
4331 3826 1
8 5276 0
4410 3419 1
2054 4882 1
4185 7168 1
3606 6030 1
6004 5550 1
2222 7218 0
6724 4513 1
6367 687 0
5469 5959 1
5345 6858 0
5575 5172 0
3676 6020 1
5707 621 0
5536 1086 0
2323 1706 1
243 363 0
5177 1322 0
2905 769 0
4968 2733 1
6960 4659 0
4670 3286 0
4184 4873 0
5485 5106 0
1027 1522 1
6342 6491 0
801 405 0
1565 2250 0
2943 4322 1
3395 1121 0
1965 3888 1
3246 284 0
5669 4102 1
5217 119 1
4822 2873 1
5779 1108 1
5966 1373 0
5407 5431 0
1244 6649 1
5267 7125 0
6383 883 0
5000 3830 1
4223 5876 1
3729 268 0
5174 978 0
6602 4095 0
5118 250 0
3168 872 0
1805 6906 0
2265 4439 1
4882 5695 1
955 6314 0
3344 3502 0
4383 5535 1
363 2351 1
4256 4789 1
2993 5295 1
7068 6596 1
3094 1710 1
3963 435 0
3383 5648 1
5801 6822 0
4936 2579 1
882 5163 0
7185 1750 1
5550 3148 1
376 5182 1
2873 6386 1
474 6037 0
4746 1587 1
694 2533 1
5758 1061 0
6413 3761 0
3850 2017 0
6960 6146 1
6138 6042 0
6631 5032 1
5509 972 1
2685 3354 1
5257 5651 1
3383 1439 0
3850 4044 1
3829 99 0
2565 4200 1
1236 100 1
6992 1511 0
2177 1626 1
1689 14 0
7014 6984 1
192 4306 1
1511 2976 0
955 6954 1
6979 1795 1
6348 5638 0
6960 2580 0
6587 3309 1
3197 1873 0
1235 2349 1
5540 3024 0
3473 1714 1
6670 3434 0
6363 5210 0
5090 6374 0
2556 1402 0
4895 2490 0
3395 1199 1
5623 234 0
5363 2456 1
5839 5640 1
3148 2971 0
6950 6769 1
5578 2139 1
3058 6277 1
516 1800 0
3696 2000 1
2764 6426 0
6542 1355 1
7081 6544 1
3165 2190 0
7125 3710 0
1719 5271 1
3081 50 1
2203 6312 1
6512 2078 0
5745 4933 0
5485 3586 0
2989 5570 0
5466 179 0
4092 6454 1
2628 3973 1
5553 3731 0
6169 3196 1
4892 2071 0
3921 5285 1
5432 6993 0
731 4191 0
5615 3560 1
1831 2039 1
1127 4265 1
1211 6833 0
5227 4904 0
1392 5849 0
1710 3567 1
6657 3505 1
5584 1014 1
6892 1300 0
7128 27 0
215 3639 0
6643 2887 0
508 4836 1
770 4609 1
630 1003 1
437 5652 0
5892 3137 0
4130 2608 0
6021 2191 0
1387 914 1
2246 3451 1
4836 6031 0
4670 4008 0
6854 325 1
4419 1457 1
3784 3518 0
5224 4646 0
56 2548 1
2721 5094 1
5584 2227 0
5783 5857 1
3831 4806 1
1905 4122 1
2323 6404 0
1056 4638 0
4584 5414 1
4130 2774 0
5905 2851 0
3246 427 0
2036 4782 0
4861 1561 1
1402 6279 1
4746 2862 1
2488 4654 0
5665 2932 0
580 6177 1
2379 5222 1
4473 6289 0
2185 2571 0
4971 948 1
5857 5428 0
925 2159 1
895 5184 1
703 2941 0
6960 5610 1
555 858 1
2061 4616 0
4321 5091 0
990 5985 0
1359 656 1
2362 5973 0
6874 2696 0
4127 3418 1
3383 875 0
5973 7080 0
6639 6871 1
2071 7117 0
6342 4339 0
7131 5287 0
4092 3904 1
2862 75 1
6195 1599 1
4352 2329 0
5345 1159 1
4917 3724 0
733 4856 1
6138 1534 1
2438 7179 1
929 4574 1
2219 6568 1
2842 2999 1
6862 5200 1
5158 3474 1
5568 6251 0
4249 177 1
4795 5316 1
720 1468 1
302 4944 1
6366 6347 1
6873 1544 1
4287 6014 0
5995 7181 1
1821 501 1
2039 7037 1
317 6442 1
4328 991 0
5126 4742 0
24 4634 1
1195 2006 0
2806 5729 1
2488 6488 0
7081 2232 0
2232 3838 1
1250 4303 1
791 3951 1
6797 7157 0
6034 4461 0
1056 652 1
5934 6642 0
2594 2761 0
6936 1915 1
1250 3894 0
2725 6588 1
6720 1830 1
2140 4235 0
2605 1688 0
150 5894 1
5071 4710 0
3465 747 0
2387 5547 0
3219 4165 0
6370 3071 1
3058 504 0
6126 4565 0
4144 444 0
737 3477 0
2038 4447 0
72 2204 1
3823 1092 1
647 2441 0
3751 876 0
1842 6293 1
249 6761 0
184 3408 0
6559 2286 0
7071 3265 0
2204 4898 1
2586 6828 1
6599 1246 0
4438 3642 0
2105 713 0
2274 261 1
5063 4801 1
2909 6917 0
5684 2738 1
2511 2384 0
6837 5033 0
3349 2741 0
3209 2692 1
6457 2727 1
2395 2940 0
3640 6341 0
2168 2778 0
1558 6933 0
2139 31 0
6008 3317 1
4855 4170 0
4775 1502 1
7021 491 1
6828 6877 1
192 3282 0
4740 1426 1
2073 3771 1
1188 4025 0
289 3115 0
6059 4385 0
5023 4014 0
1322 1855 0
107 4157 1
1943 7134 0
5029 4145 0
1939 7205 0
6335 3711 1
4783 60 1
4114 1058 0
2738 3291 0
4114 3774 0
4943 5296 0
192 3259 0
3321 4652 0
3864 3410 0
1827 3218 0
4315 530 0
3301 7026 1
3639 2995 0
6587 1543 1
4061 2716 0
3112 5864 1
4944 241 1
5279 5004 0
2584 2849 0
6814 1069 1
6245 3011 1
6733 4824 1
3407 390 0
6615 411 0
6341 2069 1
3237 4162 1
1767 6562 0
652 4119 0
7208 5243 0
2762 6294 0
3138 1337 1
5876 282 0
6978 69 1
4880 6886 1
6305 7171 0
4095 4648 0
296 84 1
5032 5764 1
1476 1857 1
5344 2510 1
5577 4773 1
2699 4429 1
6195 2368 0
755 198 0
4034 264 0
6059 4754 0
206 5626 0
4144 3539 0
2938 4633 0
5252 4560 0
875 977 1
4892 5774 0
4284 2846 0
1453 4403 0
6751 3358 1
3474 419 1
1496 29 1
296 3198 1
5640 1550 1
1038 3754 1
6798 1163 0
141 6591 0
1711 212 1
6559 218 1
4618 5655 1
1825 1269 1
4712 5694 0
2225 6534 0
3784 7005 0
3549 4697 1
2835 6223 0
3989 6010 0
4795 7137 1
4122 6651 1
558 5885 1
4885 2911 0
4170 1197 0
5574 6379 0
3690 3413 0
5638 6756 0
1244 685 1
3164 1422 1
3711 6760 0
3512 2683 0
4356 2295 1
3512 646 0
3425 4161 0
5455 3341 1
2114 513 1
1314 3261 0
6491 3268 1
853 2595 0
2261 36 1
4292 5206 1
948 2375 1
3578 5051 1
3696 5525 1
3686 3653 1
2190 3086 1
727 4977 0
4882 2460 1
6842 717 1
4574 1354 1
2738 2157 1
363 4714 0
694 2415 1
625 3720 0
5750 2966 1
580 3016 0
3185 6705 0
4272 792 0
4119 525 1
1009 535 0
1538 5824 1
3894 7004 1
4256 4489 0
842 578 0
5407 3906 1
2866 1374 0
2113 4700 0
737 1518 1
5484 5834 0
3809 3924 1
4184 4955 1
1426 4131 0
4428 947 1
5066 780 0
3354 3346 0
1158 5979 1
4696 6436 1
4681 4368 0
929 2314 1
5069 4981 1
1795 3789 1
858 1579 0
399 2503 0
4885 139 0
6910 6983 0
6030 2309 0
646 2796 0
2137 87 1
2019 428 1
1277 3416 0
6886 5673 1
411 5209 1
6817 667 1
3640 1931 1
1244 4198 1
5454 1850 1
4497 3084 1
6873 3588 1
4985 4278 1
717 4909 0
5690 840 0
5570 4976 0
2583 4793 0
2941 472 1
4282 1189 1
197 2122 0
6057 4076 1
6084 3970 1
4330 981 0
4873 2454 1
6410 3818 0
5892 1261 0
685 6861 0
1760 5950 0
685 187 0
4208 168 0
558 3780 0
26 3544 1
4574 2259 1
2759 5385 1
1858 2763 1
3178 5947 0
7098 5775 1
7222 1134 1
4679 4957 1
1150 2028 0
3745 5746 1
6488 3525 0
6772 4567 1
895 6706 1
2006 172 0
5482 4077 0
1792 3982 1
2933 5595 1
463 3149 1
2932 5496 1
5729 5766 1
3627 1994 0
4696 4433 0
60 2915 0
6751 5739 1
957 6747 0
4018 2354 1
2784 7027 1
2596 1504 0
5267 3677 0
4161 5603 0
2245 2289 1
177 3658 0
667 543 1
494 6445 1
6172 280 0
3295 3401 0
4237 670 1
648 5369 0
4169 2200 1
552 806 1
625 4084 1
2361 6716 1
2619 2386 0
6105 5238 1
5287 2589 0
5883 4984 1
4173 4930 1
6828 2308 1
4547 4074 0
2244 477 1
3284 2902 0
4324 1575 0
6533 1284 1
1866 3554 1
2630 5902 0
3669 6791 0
4912 6211 1
2848 288 0
5853 369 1
6911 6537 1
1576 392 1
4241 5502 0
6911 2821 0
2600 5815 1
6689 3705 0
2683 1216 0
6498 5719 1
6630 6824 1
3502 5954 1
1825 7002 0
5718 4683 0
4634 3006 0
2883 1358 0
4753 4024 0
26 7229 0
5276 545 0
2605 458 0
6795 3399 1
4044 4852 1
4410 6507 0
4000 1060 1
4847 5141 0
4987 4688 1
5549 4430 1
1280 7085 0
610 1302 1
5580 4658 0
2088 4286 1
1282 3421 1
1943 1955 1
4856 2358 1
1420 4600 0
5074 1616 1
1599 1305 0
3275 4888 0
3911 5554 1
3213 6546 1
3141 6650 0
5706 3414 0
4144 4373 0
2885 1739 0
4373 797 1
2768 5016 1
1397 121 1
7157 1366 1
5179 4794 0
1445 4588 1
1398 4788 0
5906 258 0
4885 1313 1
5499 1954 0
3291 4424 0
1977 3428 1
5980 5145 1
1873 5720 0
6610 4262 0
2604 1229 0
2404 1676 1
1762 3450 0
2890 4369 1
3724 6598 0
459 166 0
4315 1941 0
1610 5594 1
6689 3079 1
6347 5821 1
6190 3643 1
5174 2175 0
2375 2667 0
6783 4653 0
5933 3890 1
1890 4711 1
4184 191 1
6916 4395 0
5020 1093 1
3855 445 0
6345 997 1
6838 115 0
2533 4318 1
2368 1667 0
4331 6483 0
14 446 1
1457 1909 0
3706 5365 1
4489 4222 1
3147 884 1
503 4986 1
645 6583 0
2081 3886 1
4379 3492 0
541 2124 1
260 1074 0
3820 1691 1
3149 4518 1
7157 6330 0
3760 4054 1
3830 5909 0
159 1884 0
437 6199 0
3531 6918 1
262 4203 1
5540 5421 0
2232 151 1
79 2900 0
3780 2672 0
5046 2854 0
6414 5293 0
2846 1088 1
551 2790 1
3911 6947 0
6685 6447 1
4447 582 0
4951 5372 0
4610 3629 1
1983 5702 0
5652 2296 1
2909 4837 0
6615 5391 0
6640 3299 1
1606 5552 0
5131 4484 1
83 422 1
792 2287 1
2465 3479 0
6529 4736 0
1068 5551 1
1977 1563 1
6965 160 0
1476 4874 0
872 5951 1
3608 7145 0
4896 6946 1
215 1404 1
1645 2914 1
2542 1581 1
2943 2132 1
533 1208 1
2628 4071 1
6540 1353 1
2573 2736 0
5983 937 1
5688 6935 1
6424 6839 1
5286 3665 1
3754 1446 1
5594 371 1
3030 4304 1
4124 402 1
529 3799 0
4574 774 0
2328 1142 1
288 2610 0
80 4277 1
5876 6329 1
2758 6420 1
3477 5402 1
6307 4963 0
3760 3980 0
501 2859 1
6526 4354 1
6673 3939 0
1387 6856 1
1039 5427 1
226 6241 0
326 1213 1
1420 2934 1
4473 4608 1
5977 3289 0
4262 305 1
5484 5479 0
2683 3108 0
2004 4866 0
2911 6882 0
6539 7100 1
2304 6470 0
3586 2502 0
226 1460 1
1668 5420 1
1645 4952 1
6600 2212 1
3508 5334 1
2440 161 0
6517 3506 0
5975 6325 0
535 2788 1
1614 3807 1
4447 575 0
4105 4630 0
69 4423 0
5029 45 0
2510 1111 1
6348 4555 0
3784 2772 0
3393 1658 0
6588 1945 0
6020 3460 0
3339 2178 0
4539 3868 0
3218 5037 0
5977 1425 0
6540 3914 0
6330 1087 1
367 847 0
6446 1190 1
5541 3903 1
4904 4457 1
6147 5840 0
4904 225 1
3546 1356 1
6544 1164 0
6470 1669 1
2933 231 1
1208 1904 1
2692 6257 0
4221 2471 0
410 4079 0
2759 1557 1
3317 6032 0
371 4507 0
4637 904 1
6350 5233 0
2061 4635 0
1088 6324 0
3973 2056 1
3997 3605 1
3856 5809 0
387 728 0
5997 2679 1
1123 3753 1
6220 3967 1
5284 4362 0
1860 1780 0
5702 6922 0
5100 3033 0
1587 4070 0
6565 275 1
1189 3632 1
5908 802 0
3511 6552 0
4493 2547 1
6639 5868 1
3317 4109 1
4286 5773 1
2604 5999 0
1630 6162 0
4832 6460 0
7172 6462 1
1534 6290 0
2448 2836 0
5593 5808 1
5664 640 1
2553 616 0
6442 4329 0
1482 1738 1
703 2636 1
2130 53 0
462 3969 0
1917 3616 1
3383 3374 1
1792 5901 1
4736 1135 0
6882 311 1
955 3069 1
6124 5162 0
4567 3068 0
4895 3351 1
6386 7073 1
1831 4617 0
3196 3227 0
3058 2817 1
3508 3842 1
4688 1032 1
7005 5743 0
371 4938 0
6978 1362 0
720 5197 1
752 1464 1
1915 5625 0
4636 238 1
624 6449 1
6426 6755 1
4879 5732 0
69 3766 1
229 4571 0
1630 5068 0
4679 4744 1
978 4774 0
1660 6064 1
3487 1122 0
6432 3654 1
4316 6096 1
6489 5374 0
5158 4761 1
6955 2682 1
4379 4488 1
4830 2378 1
322 7235 0
3301 4436 1
1349 1170 0
3479 1075 1
6664 6415 1
1825 1503 1
2440 315 0
5905 6364 1
2888 6050 1
268 6958 0
3198 16 1
930 4163 0
1295 3135 1
5388 4972 1
4076 2031 1
2863 1559 0
3606 145 0
463 4227 1
6966 2335 0
2430 1755 1
2023 3222 0
4198 1071 1
5941 2340 0
4869 4660 1
5412 3940 1
752 1272 1
6861 5734 1
1236 1967 1
5776 5439 0
5770 1177 1
1392 2283 1
3963 15 0
2054 4441 0
2801 971 1
4155 1833 1
6868 6343 1
6533 1380 0
4866 5742 0
1586 6938 0
1787 5215 1
3346 509 1
6769 4818 0
1199 5826 1
4941 6452 1
4222 1409 1
3625 517 1
5552 6135 0
6838 4250 0
2216 3536 1
4697 5382 1
2801 5696 0
45 3645 0
5901 761 0
3761 3375 1
1606 5335 0
582 3738 1
4678 1105 0
6099 5311 0
26 66 0
302 3865 1
3890 5007 0
3903 5505 1
3383 3199 1
483 4027 1
411 2728 0
5830 4657 1
262 374 1
4744 4153 1
2227 5380 1
4778 6970 1
630 4953 1
1983 5353 1
6491 3786 1
6943 888 1
6368 2709 0
5570 6663 1
2784 1649 1
3594 2491 0
1543 6375 1
5100 3684 0
1668 4713 0
3135 4147 0
4824 2954 1
2287 4066 1
4155 2879 1
84 5338 0
2175 9 1
3367 4213 1
6910 5368 0
6706 3495 0
4711 1889 1
2784 1082 0
5606 6859 0
6906 1566 0
2239 2961 1
4930 5248 1
647 5231 1
4818 2898 0
4742 1935 1
6551 7127 0
921 3674 1
427 3361 1
4826 3411 1
1086 2485 0
5707 869 1
2964 2059 1
2454 1956 0
3031 4939 1
7076 1062 0
4123 5765 0
592 5453 1
6204 3716 1
4507 2582 1
166 6883 0
2854 1034 0
7189 704 0
508 6455 1
5419 1223 1
4844 3915 1
529 1512 1
6846 2076 1
1430 1782 0
6369 5058 0
3606 5085 1
3494 879 1
5323 4919 1
4812 3155 0
6685 2141 1
6587 5621 1
6037 5816 1
5864 2155 0
543 2847 1
4520 2090 0
4628 1021 0
2579 7108 1
5396 2018 0
4069 953 0
458 5748 1
1920 5627 0
1282 4959 1
5061 1413 1
3413 649 1
2550 5262 0
5108 1654 0
6369 4267 0
4520 1763 0
2164 1640 0
7131 1149 1
2976 1555 0
4933 2676 1
1310 2230 1
3259 4765 1
5430 6647 1
4645 5448 1
1805 2899 0
5037 1892 0
4425 753 0
2067 4831 1
2383 7059 0
1446 222 1
5374 4915 1
6201 710 1
2040 6212 1
3732 3500 1
3416 6496 1
4488 786 0
2012 32 0
6865 1101 1
38 3305 1
3606 3385 0
508 4137 1
5062 4739 0
5066 6515 0
1513 1119 1
3608 4146 0
4831 111 1
2124 211 0
4237 4870 1
4461 4233 1
958 2319 0
7014 2016 0
4036 3615 1
3292 6051 0
6157 1020 0
6909 5280 0
1711 4049 0
1839 4038 0
4930 4106 0
72 1979 0
3812 2616 1
6904 4871 0
953 6977 0
4189 2998 0
5946 1262 1
2788 635 1
5464 2744 1
2775 5754 1
3395 1022 0
6816 2671 1
3286 461 1
6497 2641 1
84 5919 0
5540 345 0
3915 2808 0
2309 2455 1
535 5319 0
3172 6855 0
188 4310 1
5750 7105 1
5809 5188 0
2926 3158 0
3643 5109 1
497 2446 0
2556 5201 1
249 3698 0
947 3507 1
1284 391 1
374 4587 0
2695 4840 0
3246 2994 0
3921 4964 1
2450 2673 1
7131 3443 0
990 3486 0
352 169 0
701 6213 0
3089 2444 0
6482 837 1
4105 849 1
4972 6860 1
3674 5676 1
5345 1802 0
806 3002 1
339 1648 0
5582 6794 1
4000 994 1
4904 1876 0
2915 1347 1
1621 2236 0
6761 7232 0
720 4431 0
5164 3650 0
1935 5854 1
3770 1789 1
3451 5436 1
3419 5867 1
6753 2602 0
2604 1418 0
5950 3845 0
2979 4579 0
2105 1479 0
5368 3955 1
3807 4692 0
4654 5079 0
5888 7154 1
1353 2102 1
4639 5962 1
5734 3561 1
6649 6006 1
1985 4427 0
6515 5093 0
5637 4899 0
3266 6687 0
3639 333 0
1827 3409 0
5448 4629 0
4519 4104 0
3237 6677 0
6146 1450 0
2026 6730 0
3560 370 0
5502 2929 0
3084 96 1
2683 6333 1
4025 5021 0
2354 2094 1
286 5198 1
2600 1651 1
1203 3350 1
3531 2588 1
5568 4881 1
6273 5175 1
7000 5974 0
2902 4067 0
4140 2931 0
4155 5147 0
2801 5619 1
2454 7031 0
6774 6851 0
885 2700 0
1586 4694 0
4316 6463 1
738 5659 0
4563 5493 1
5287 515 1
6911 7083 0
6537 1412 1
3511 4593 0
1518 4727 0
5578 2202 1
872 6315 1
6984 1846 1
4107 520 0
7047 6505 1
3115 1625 1
4034 2718 0
2193 4209 0
5010 4175 0
3854 3167 0
6251 5230 1
1987 5073 0
624 6660 1
7071 117 0
4278 4594 1
175 5012 0
2137 5677 1
1211 1637 1
64 4217 0
1277 1748 1
5903 2505 0
5809 2480 1
5746 1493 1
3108 7194 1
1967 5807 1
1246 482 0
3474 3883 1
780 2045 1
2757 599 0
6720 2015 0
5950 4770 1
2088 3728 0
4424 5187 1
222 4232 1
3922 4072 0
6875 7220 1
4655 2858 1
5512 1819 0
1941 1006 1
4191 673 1
2854 4398 0
7011 5759 1
5853 4361 1
1395 2242 1
3554 4532 1
5885 2345 1
3536 810 0
110 1332 1
4304 6391 0
5469 4289 1
6965 2392 0
6851 5157 0
4556 4995 0
3061 6619 1
2954 2188 0
796 5165 1
6473 4152 0
5746 6996 0
296 1285 0
5238 7163 0
647 5150 0
3888 6658 0
5883 732 1
1979 2516 0
1781 1510 0
719 4835 1
6672 2534 0
293 1863 0
1235 3113 1
2178 1386 0
1658 3116 0
3625 3432 0
3057 5971 0
1648 6185 1
1830 4945 0
3745 4808 0
5100 4116 0
937 4251 0
3909 2428 1
641 711 1
3486 817 1
3883 1232 1
3358 4729 1
838 4867 1
3473 718 0
5623 3648 1
1073 4603 0
4930 4446 1
6118 4317 0
501 927 0
194 6334 0
2319 6986 0
3840 1976 0
5934 1064 0
1884 722 1
2657 4128 1
4289 1081 1
1798 1989 1
2849 706 0
3811 6132 0
540 1902 1
1030 4471 1
6886 2282 0
6755 4391 0
5079 642 1
6828 1153 1
2446 1367 0
325 1852 0
2210 6834 1
3487 1533 0
4331 3271 1
2979 4516 0
5000 4589 0
3422 63 0
5620 3000 0
349 2687 1
5016 4928 0
2157 4772 0
5941 233 1
5759 4860 1
6215 6645 1
4128 2410 1
6404 5040 0
319 1452 1
6058 2300 0
3711 2436 1
5715 1717 1
5374 1634 0
476 5657 1
7043 3590 0
6080 5969 1
4232 572 0
1064 1346 0
767 1928 1
1261 949 1
3850 4582 1
5374 221 1
6596 5940 1
2362 4487 1
3414 3055 1
6290 236 0
6638 3067 1
2490 2424 0
1842 375 1
4107 5725 1
306 3232 0
837 2569 1
6138 1731 0
6108 2781 1
325 6406 1
1342 3007 1
3921 33 0
5648 3553 0
1987 3114 0
5463 4615 1
2764 3078 1
6918 303 0
7097 1106 1
6658 1155 0
4034 3794 0
3888 1862 1
87 6692 0
1648 4475 0
8 6074 0
1625 4353 1
461 4743 0
2774 3412 1
1559 6018 1
280 2665 0
2915 102 1
4102 5413 1
1720 6994 0
3171 1263 1
3460 6727 0
4490 4606 0
2569 3947 1
6150 3558 0
1014 116 0
5677 4583 1
5354 5516 1
1977 3039 1
2650 2972 1
1887 4347 0
5206 1256 0
3375 5917 1
1887 2027 0
4016 6231 0
2891 7226 0
2665 4053 0
6373 1243 0
3880 4537 0
4278 894 1
947 6553 1
1199 4407 0
5220 6458 0
5163 2414 0
6579 2381 1
728 6044 1
7047 3376 1
188 6481 1
2155 3800 1
6810 2942 0
1246 2005 0
1544 814 1
5164 6441 0
56 4138 1
5492 4371 1
3486 7161 0
5317 3714 0
5734 307 0
5720 595 1
6918 1577 1
5763 4343 0
3528 4125 1
6042 3429 0
6865 3905 0
6126 6701 1
454 2481 1
4335 4656 0
2282 2473 0
119 3971 1
6794 7227 0
5464 3106 0
2000 1894 0
161 636 0
3285 3211 0
900 5212 0
1684 4248 0
5066 4464 1
960 758 1
543 3034 1
3554 4090 1
3401 1622 0
6460 6297 0
5388 3846 0
4842 5039 1
6761 3324 0
2474 5491 1
4871 6285 0
1772 91 1
2168 1132 1
5296 7116 0
5359 4442 1
3039 1913 0
5688 5465 0
3867 2234 1
5997 2145 1
917 5099 0
6467 4829 1
2671 6971 0
6004 4546 0
6458 438 1
2512 6572 1
926 1437 0
5917 5442 0
4433 6557 1
3275 3936 1
5651 3895 0
5615 1160 0
2622 3839 1
424 789 1
4499 3366 1
5432 4308 0
7208 1895 1
5934 2779 0
1983 335 1
6326 2176 0
2727 546 1
4952 5792 1
6977 1907 0
3723 5364 1
4246 4735 0
2673 3570 1
6190 5133 0
72 2830 1
400 4864 1
3831 6530 1
3955 614 0
5200 2839 1
400 1271 0
2630 5628 1
899 6181 1
1213 5196 1
2567 2524 1
6919 4821 1
5920 1709 0
5807 3444 0
4840 4814 0
2824 1993 0
1896 7236 1
5513 3750 0
6593 5503 0
6080 2520 1
5638 5555 1
3911 6869 1
724 1311 0
6638 5828 1
3144 4672 0
5285 6652 0
5163 2545 0
4030 1885 0
837 5910 1
1084 3325 1
6977 2526 0
991 7055 1
4681 6785 1
3751 889 1
6021 1788 0
3603 1462 0
3750 1797 1
1895 6622 1
201 5769 1
1979 355 1
3422 1459 0
5613 2307 1
461 3110 1
2466 3293 0
1637 165 0
6717 5483 1
3521 689 1
4153 7062 0
5664 6474 1
4114 2338 0
2384 6555 0
3419 6464 0
2338 58 0
1338 3382 0
322 6930 0
540 2597 0
4753 5654 1
5327 1015 0
6785 4010 1
5758 2417 1
980 1205 0
1798 4538 0
574 5571 0
217 6820 1
5593 7234 0
753 6976 1
599 492 0
914 89 0
1712 4176 1
6364 6606 1
6436 1078 1
1787 2844 1
5535 564 0
2680 6864 1
3868 7060 0
4308 230 0
752 6189 0
817 5302 1
2473 6845 0
6383 1103 0
305 2346 0
4287 5371 0
2851 3634 1
2145 1605 1
5797 2669 0
5071 5089 1
1057 6055 0
6593 6128 0
6031 85 1
497 5700 1
3940 5322 1
6420 6163 0
4818 6870 0
5096 514 1
3425 7209 1
7002 6151 1
3361 3453 0
3766 6902 0
5089 4708 0
1199 5786 0
284 5714 1
2335 4611 0
5985 5681 0
5283 270 1
7040 4183 0
2045 2787 1
2202 3730 1
3293 1383 1
2736 901 0
670 2717 0
1534 890 1
5518 5912 1
2880 7020 0
656 1893 0
4145 6477 1
1700 2148 1
810 3342 0
3398 4750 0
3770 1629 1
6791 6957 0
5446 1201 0
2109 2653 1
3546 4216 0
1160 6311 1
7084 5604 1
6657 358 1
2765 3835 0
4939 2184 0
6413 4504 0
7073 1215 1
15 1996 1
5702 832 1
3528 1429 1
6454 5044 1
4945 1408 0
1920 5784 1
3211 431 0
4806 2614 0
501 4496 1
5429 1472 1
1651 125 0
1314 4296 0
1684 6313 1
3116 6148 1
546 2541 1
256 5740 0
50 1002 1
5700 2457 0
731 6698 0
1303 5982 1
664 3744 0
150 2528 1
4840 7239 1
2679 3363 0
535 2766 1
461 968 0
3484 4922 0
2289 6620 0
6141 1140 1
780 800 1
2858 2576 1
2548 2666 0
303 5119 1
1689 3082 0
7076 4771 0
3305 475 1
2410 3631 0
5248 2797 0
5469 4965 0
5345 3695 1
2933 6113 0
734 1632 1
4105 6787 0
1020 651 0
2545 585 0
492 5199 1
3130 4399 0
3284 4214 1
1051 3472 0
4976 6969 1
5982 1237 0
3211 6412 1
7059 5852 0
3257 255 0
303 573 0
6254 2560 0
5614 5348 0
663 162 0
4938 6244 0
205 556 1
4334 2196 0
6507 3120 1
1917 3636 0
3774 923 0
128 3300 0
5525 6003 0
288 3598 1
153 5264 0
4617 1449 0
3639 4931 1
4512 2046 0
3732 1077 1
4919 2615 1
5106 3025 0
6315 2857 1
5657 4649 0
1301 6624 0
7030 127 1
3674 1816 1
4036 3023 1
1008 5452 0
1790 3447 0
5659 3070 0
3903 1992 0
3175 3022 0
5283 1680 0
1121 7195 0
3514 5586 1
482 2829 0
3082 1657 0
977 2618 0
1030 7206 1
1716 5383 0
1752 3824 0
7011 4979 0
2218 2197 1
5936 6102 1
6582 6392 1
2736 5501 1
3703 1814 1
5969 712 1
6488 3131 1
6112 5129 0
6234 1624 0
1208 5785 1
1965 3179 0
3702 5361 0
187 1569 0
2594 754 1
1747 3063 1
6966 6696 1
685 749 1
1261 164 0
212 1520 1
3588 1307 0
3421 1995 1
1455 4974 1
4936 1613 1
4461 4258 0
6324 1165 0
4977 5399 1
6639 1224 0
1755 6762 1
1068 418 0
4816 203 0
3745 3693 1
5012 4923 1
1622 3565 0
1614 4046 1
6787 1751 1
6733 1870 0
418 7191 1
6534 6232 0
5696 3504 1
2006 2022 0
4532 471 0
376 5340 1
211 1372 0
4023 5208 1
673 1016 1
3658 5711 0
7234 4452 0
1315 1882 0
3696 5291 1
2877 2574 0
1311 5813 0
5496 4663 1
5664 28 0
4125 3001 1
5641 1728 0
5258 3433 1
7100 7032 1
1372 3294 0
721 3491 1
2061 848 0
2040 5447 1
2531 3614 1
6403 1796 1
6874 5599 1
206 1647 0
5004 7159 0
5736 2997 0
5439 1001 1
5010 3336 0
1311 2525 0
3744 6203 1
704 3860 0
2056 644 0
665 2068 0
3534 6708 1
1862 5698 0
1211 4448 1
5577 7169 0
4994 3772 0
3648 3136 1
5289 2162 1
2768 4288 0
307 3896 0
1069 4924 1
2867 6183 0
4097 5211 1
1379 5523 1
673 2978 0
45 6101 0
6348 4376 1
