4892 10000
73 3017 0
929 4885 1
1704 4704 1
3226 3506 1
2505 611 1
534 2585 0
3514 2447 1
1534 4512 0
2206 2369 0
1714 4248 1
1956 3629 0
1525 390 1
4306 2379 1
77 4467 0
2016 3124 0
160 1361 1
2363 4264 1
3776 4291 0
2635 3297 1
7 3378 1
2890 3215 0
204 3045 1
2174 4640 0
2062 2966 1
3257 1384 0
3620 1765 1
620 2475 0
3778 3671 0
1874 3807 0
2793 1826 0
2334 4354 0
3623 365 0
501 4575 0
666 4780 1
4209 2993 1
2460 4294 0
4504 3363 0
3385 2030 0
3668 1636 0
2081 2197 0
2494 4165 1
1294 4748 1
4365 738 1
3285 1318 0
4125 2051 0
1318 721 1
1178 4214 1
4290 1094 0
12 1169 0
2727 4068 0
2754 2421 0
114 1821 0
2429 293 1
4643 125 0
4181 2864 1
4564 1611 0
4778 4702 1
3210 406 0
664 2214 0
4335 307 0
3292 3695 0
1504 4883 0
807 3505 0
3099 4317 0
2006 4277 0
1400 1687 1
4162 3047 1
3230 1521 0
3607 1083 0
4609 1397 1
1888 426 0
520 3783 0
4604 2009 0
555 2724 0
4156 854 1
668 1075 1
2247 1609 1
3667 2258 0
2162 3374 1
1745 925 1
3219 4314 0
166 4303 0
2766 4672 1
3866 33 0
1516 435 0
2583 3085 0
1057 2565 0
2516 349 0
4278 3422 0
3438 3998 1
2494 336 1
3649 312 1
3090 1927 1
4778 3051 1
3443 3466 1
69 3200 1
527 1045 1
3303 1671 0
2505 2053 0
2901 4713 0
3188 2203 1
1326 50 1
2518 380 1
1394 394 0
2586 2182 0
4512 3199 0
4549 3104 1
1836 1152 1
3092 3906 1
1009 4687 0
2673 1316 1
460 2770 1
1014 1884 0
2938 4645 0
2421 1680 0
3410 776 0
1337 1775 0
1183 3882 0
3708 4304 0
4140 924 1
2394 1074 1
293 3483 1
2648 1646 0
2558 3406 1
2634 472 0
429 1202 0
1382 3851 0
4080 3459 1
3192 4364 0
3438 3198 0
4354 1088 1
3239 267 0
2076 536 0
264 3083 0
1554 3402 0
4573 4438 0
3466 3655 1
2789 2851 0
1948 2774 1
626 921 1
3956 4206 1
719 2143 1
2085 4056 0
3436 2333 0
644 313 1
921 2949 1
351 1772 1
2850 1453 1
3605 2124 1
3315 433 1
2099 694 0
2554 2191 1
1332 526 1
129 596 0
3863 875 1
445 3742 0
3577 2290 0
3803 2291 0
3133 857 1
2325 234 1
1398 3999 1
3153 704 1
313 3944 1
394 1246 1
4687 1776 0
3909 1507 0
1903 2320 1
2763 4382 0
1644 3435 0
4127 1158 1
1926 1497 0
2017 2351 0
2261 784 0
4323 1754 1
1193 3288 1
894 1573 1
1039 1564 0
862 1914 1
3934 3365 0
1143 2452 0
1687 4003 0
884 3243 0
1334 4595 1
1019 1761 0
737 4399 0
2854 2751 0
3508 3918 0
1267 2266 0
1235 3283 1
1169 770 1
4668 4289 1
1393 275 0
2420 2515 1
511 4886 1
3922 2721 1
1287 384 1
3435 2948 0
4089 1190 0
3519 764 1
971 4618 1
766 3617 0
967 4712 0
1250 949 0
3099 3246 0
4188 853 0
2050 803 1
416 1000 0
2190 2842 0
3600 1968 1
761 4488 1
1691 3843 0
3183 428 0
1869 4600 1
2278 3082 0
1939 3162 1
4198 252 1
3550 3890 1
4156 4272 1
4699 850 1
902 2366 0
1795 4621 0
2653 4873 1
85 2507 0
4382 4275 0
2011 4752 0
3942 1606 1
4600 4286 1
1744 715 0
2327 1022 0
876 3293 1
1348 779 0
1577 2284 1
3699 2659 0
4589 4245 1
164 1258 1
2348 2228 1
3699 2457 0
4630 570 0
879 2807 1
2829 3476 0
3783 2847 1
3292 941 0
812 4326 1
2519 2372 0
529 4358 0
3850 3855 0
95 4499 0
2825 4489 1
1501 3867 1
2766 367 0
1467 2127 0
2873 3845 1
3450 1115 1
221 2620 0
4418 3416 1
252 3911 0
3178 2991 0
1988 4602 0
1900 4754 1
2366 1271 0
1614 3832 0
911 2151 1
3101 3139 0
3202 1466 1
4063 2632 1
1107 1896 0
1558 1295 1
1997 4008 0
4208 4744 1
755 1046 1
3992 1694 0
3209 4846 0
4323 3091 0
2774 2606 1
4828 859 1
2141 2226 0
3132 83 0
794 3021 1
315 1793 1
4692 3116 1
2560 4266 1
807 1252 0
3326 3261 1
3740 3135 0
4058 1373 1
4319 1976 0
2740 675 0
212 303 1
2076 3898 1
4522 3250 1
3799 4782 1
3209 183 0
2004 2924 0
2134 1615 0
784 52 1
4654 4148 1
4255 1783 0
3862 4386 0
3734 2088 1
3938 3289 1
3766 363 0
3911 1913 0
3495 2937 1
1856 4706 1
1467 3768 1
2339 945 0
1486 4044 0
10 2189 1
1893 2660 1
66 304 1
1827 2173 1
1519 2794 0
4873 3834 0
1855 3475 0
3486 2084 0
1044 3356 0
2505 418 1
1210 593 0
1174 3409 0
2620 2210 0
4127 2984 0
3284 2805 0
2770 2812 0
1098 3430 0
2678 3968 0
4069 235 1
2855 239 0
3199 3558 1
437 4560 0
782 2491 0
3479 2753 1
3279 4878 1
1972 2255 1
875 2698 0
4534 3359 0
849 549 0
2170 377 1
107 4083 1
3705 2976 0
2191 3986 1
4702 541 1
197 25 0
2799 4322 0
3734 3248 0
309 3111 1
3643 2432 1
4543 230 1
2509 756 0
1105 3773 1
2669 1677 1
2137 1012 0
1474 2567 0
3992 2800 1
4602 4506 1
3727 880 0
1083 957 0
4281 1880 0
4579 3975 1
4008 3041 0
3857 3251 0
1031 1436 0
3335 1274 1
103 1277 0
2478 4700 1
2542 157 0
1457 3965 0
3283 864 1
3283 4047 1
689 3339 0
1659 2614 1
3640 2306 1
2141 1314 0
2051 4626 0
2201 4623 1
4614 1256 1
1733 111 1
1703 4072 1
2388 2382 1
3776 1087 1
4764 4370 0
2914 2511 1
1286 524 0
1819 4147 1
3556 3532 1
43 3723 1
2648 746 1
3798 2331 1
838 30 0
3834 123 0
2269 1480 1
4209 2886 0
326 2277 1
990 4463 0
3056 3774 1
4589 3521 1
2562 802 0
2031 2830 0
400 2846 1
3495 4037 1
123 2696 0
4674 3404 0
1190 2275 0
2305 693 1
836 2792 0
3303 2169 0
4442 606 0
2720 749 0
3999 1602 0
1406 4439 0
4340 412 1
322 2117 1
4639 3114 0
73 4597 0
2421 3031 0
4767 259 0
2597 3939 0
1826 1511 0
1558 1302 1
95 2014 1
593 171 0
73 1207 1
3240 4425 0
3283 4794 0
2255 1916 1
686 4691 0
4522 3966 1
2452 3161 0
1687 2681 1
428 4843 1
3768 1029 1
1580 716 0
3248 2801 1
1451 2923 0
2331 4848 0
2514 3345 0
4444 2584 0
3027 2150 0
2834 4841 0
1009 442 0
879 2310 0
2052 821 1
1166 517 1
1485 3712 1
1734 847 1
1815 147 1
4326 4424 1
853 224 1
3332 4891 1
29 3035 0
4829 3254 1
2006 1390 0
3382 96 1
122 4684 1
7 2997 1
4561 3084 0
4626 567 1
4016 1634 1
3337 3762 1
285 2180 1
2285 1545 0
3036 3233 1
2822 965 0
3502 457 1
869 4795 1
2006 997 0
224 1264 1
2154 4071 1
3226 41 0
1836 1162 0
3742 2013 0
3104 3888 1
3356 1301 0
4133 1013 1
4382 4035 1
4751 4811 0
1172 2100 0
2936 826 0
3475 1317 1
2318 3130 1
3060 3504 1
2812 4343 0
4880 893 0
518 2735 0
3615 2078 1
1856 2694 0
1819 214 0
3382 903 1
171 1620 0
2099 4088 0
351 3763 1
1292 1625 1
1292 3417 1
4374 3015 0
103 3552 0
4367 982 1
1118 1428 1
4428 2968 1
3563 3067 0
2707 1768 0
2792 210 0
129 3831 0
3927 2071 0
326 4570 1
1790 1156 0
3045 2022 0
4450 352 1
1302 577 1
4381 525 0
1474 1923 0
852 3189 1
1615 1951 1
4781 4726 0
1930 2927 0
1172 3980 0
4079 2618 0
1415 4530 0
3939 1184 1
4250 4786 0
630 337 0
3147 4859 0
1016 3470 0
941 2250 1
289 2964 0
2384 4182 1
3367 1621 0
1221 2772 0
3069 3781 0
1269 4638 1
4381 1025 1
3189 3439 1
125 1929 0
4884 1582 0
1022 1109 1
893 2548 0
1997 724 1
4680 4130 1
1017 919 1
3592 795 1
2747 3507 0
4610 92 0
3275 1955 0
1392 4109 1
3243 4090 0
2648 3244 1
2839 1904 1
1405 2637 0
1440 4511 1
1646 207 1
4698 2919 0
2789 1520 0
1699 4890 1
4654 2464 1
1120 4298 0
4077 276 1
4812 271 0
3200 1822 1
837 684 0
3558 8 0
122 1864 0
4290 1670 1
52 771 0
4034 3120 1
1989 3859 0
286 1195 0
1775 4730 1
3766 2579 1
838 733 0
776 1011 1
2285 3245 1
1510 4212 1
4770 3610 1
768 2528 0
2659 185 1
386 2461 1
4147 2568 1
2306 3650 1
3668 4073 0
3193 3758 0
2740 2845 0
3612 1529 0
1578 1850 1
1878 2468 1
2927 2640 1
1075 2785 0
2869 1509 1
4716 1912 1
3860 1297 1
3507 1960 1
1381 2951 0
4252 2957 1
3956 1713 1
360 244 0
3551 1363 0
3977 3328 0
2931 4758 0
3027 2467 1
4462 2559 0
4354 60 1
8 1401 1
2805 1925 1
3250 420 1
3961 899 1
4522 865 1
1102 1690 0
2540 2056 0
831 1396 1
598 1077 0
3592 3412 1
4761 47 0
2614 4480 1
4659 1837 1
3467 1959 1
426 417 1
1111 2699 1
3883 2028 1
1994 4657 1
3134 2898 0
944 531 0
3450 1527 0
67 3062 0
2219 2401 1
1634 4486 1
4319 913 0
3708 64 1
721 3058 0
3199 804 0
2983 810 0
2210 822 1
1078 110 1
117 443 1
2202 2003 0
2838 3491 1
1994 272 1
33 1161 0
525 2685 0
112 2183 0
3366 1227 1
4801 2646 0
3781 2871 0
125 1743 0
1578 4714 1
447 3097 1
1271 1086 0
2461 1054 1
2108 2498 0
2285 3187 0
3114 1607 1
4514 2497 0
794 3590 0
2509 1599 1
120 3441 1
1539 3587 0
4061 402 1
3626 2615 1
4430 1106 1
2522 4800 1
3935 2246 0
826 2963 0
3630 4725 0
3909 1560 1
3278 4552 1
3692 4146 0
836 1906 1
3989 742 1
443 1643 0
3126 1840 1
3365 2488 1
1721 187 1
2906 654 1
972 860 1
2085 3146 1
3424 825 1
3570 1727 0
427 1740 1
2590 1730 1
812 2738 1
1162 4017 0
3414 1909 1
1252 379 0
4640 4509 1
1740 4870 1
4514 946 1
3243 4231 1
3111 362 0
4201 877 0
1077 1668 1
1519 2415 0
4726 4350 0
1784 3313 1
1573 3004 1
4135 3665 1
3610 119 0
2560 1192 1
3409 2532 1
3734 1330 1
3331 3212 1
99 1048 0
4037 1781 1
4061 251 1
3557 1508 1
3965 1325 0
1132 1524 1
2632 4820 0
2574 2932 0
790 3858 0
2191 2719 1
997 3791 0
4794 3997 1
2312 2207 1
971 1681 1
2025 1341 0
1202 288 0
4340 1998 1
4885 2027 0
2225 1587 1
4217 762 0
1263 1633 0
3056 4555 1
2557 1852 0
3286 3654 1
3633 4104 1
2596 2858 1
541 4496 0
4014 1004 1
2669 2400 0
4435 1617 0
630 3713 1
529 4546 1
3441 3821 1
4859 1320 0
1360 3984 1
3885 514 0
4602 4141 0
1301 702 1
1236 2709 1
1375 3752 1
2575 4349 1
1890 1038 0
4828 4102 1
2560 1006 0
3977 4064 0
4482 3217 1
272 3677 1
1625 1212 1
2539 2550 0
1821 240 0
2830 1137 0
4653 4565 0
1373 3138 0
691 178 0
1909 896 0
2559 94 1
461 3958 0
1129 1108 0
1401 4228 0
3035 3628 0
2722 1591 0
588 2872 1
109 2600 1
4597 4151 1
1059 2961 1
4113 3106 1
4341 2425 0
4146 3621 0
4564 1552 0
4228 3221 0
4 3900 1
3275 4412 1
1823 1383 0
4786 311 0
2331 2905 1
4460 908 1
3898 208 0
919 3354 0
3259 572 0
825 2324 0
197 1499 1
978 439 1
377 4476 0
4173 1907 1
1580 2139 0
2104 3449 0
416 3751 0
3514 1470 0
2597 696 0
1666 2322 1
664 504 0
1705 4583 0
3480 1319 0
1211 256 1
225 4332 0
4868 1289 1
4365 4601 1
4264 623 1
2118 868 0
2792 3395 0
1305 585 1
1874 1249 0
121 1891 0
1129 3994 1
4080 2967 1
4795 4433 1
709 151 1
1445 1058 0
831 3562 1
1373 283 0
3477 4783 0
1428 314 0
4242 2693 0
2250 1093 0
954 414 1
4771 82 1
3031 1978 0
2785 4411 1
1177 4729 1
4252 3597 0
3895 4453 1
1680 2737 1
4665 4750 0
3961 3539 1
630 2186 1
3193 2713 1
1832 1245 0
4477 494 1
2284 3247 0
2713 2636 1
1869 3545 1
1694 1640 1
3652 3950 0
4868 4521 0
1527 3205 1
1216 2172 1
2151 3340 1
3209 1598 1
545 290 1
87 3160 1
1109 2470 0
2026 1570 0
4565 1344 0
1691 2577 0
4086 976 0
514 3159 0
1317 2749 0
514 4229 0
3677 499 1
3676 1123 1
3449 4578 0
3635 2775 1
1451 358 0
1217 2199 0
877 2155 0
3126 824 0
1021 3012 1
2546 2188 0
4602 3915 1
2228 1915 0
4444 4879 0
3587 2643 1
2967 605 0
2103 1408 1
2447 2125 0
3753 1581 0
2139 2891 0
4836 2743 1
1581 2293 0
4579 2068 0
3031 2319 0
1474 2925 0
4356 2232 1
4098 2523 0
3179 673 1
1096 866 0
1709 799 1
1301 1857 1
1627 2148 1
1869 465 0
3616 421 0
454 186 0
886 4128 1
1202 2508 1
4702 2702 0
946 1700 0
2050 2057 1
1768 3625 1
1077 4362 0
4369 4112 0
1453 4372 1
2717 2939 1
4491 2349 1
1012 4723 0
77 3916 0
1899 3291 0
1864 3796 0
2844 3527 0
516 2039 1
2214 3095 0
4098 136 0
4666 2441 1
4453 347 1
4795 493 1
1176 440 1
3074 3881 0
4128 102 1
225 505 0
4183 4211 0
3636 2912 1
2980 973 1
674 4612 1
1494 1738 1
1743 1387 1
4311 2831 0
2967 3207 1
2505 1503 0
2048 690 0
536 2211 0
2441 238 1
4650 35 0
2134 4855 0
831 4042 0
1752 4150 0
1926 2592 1
4252 659 1
4047 179 1
3463 2570 1
763 2340 0
3728 1327 1
4042 3770 0
684 960 1
802 931 0
4553 2877 0
2100 4193 0
1257 490 0
2789 758 1
498 4683 0
2261 3947 1
2905 1966 1
2275 1442 1
2561 2631 1
3561 4158 0
3124 2086 1
4611 3073 0
658 1276 0
1163 2398 0
734 1829 0
2263 49 1
1784 4119 0
2391 3002 0
2047 2122 1
4014 2828 1
82 2093 1
4199 182 1
780 444 1
239 4092 0
3009 3964 0
3965 1586 1
3082 2956 0
2255 1403 0
3410 2520 1
2632 1748 1
3654 1472 0
1554 1808 1
3221 2038 0
973 130 1
366 2664 1
4218 3050 0
2010 2477 1
4047 4759 1
1152 4563 1
1271 3559 1
3428 1946 0
2852 1553 1
3631 3823 0
3476 1631 1
4107 4515 1
3132 759 0
1914 1944 0
864 4385 1
475 4331 0
2327 254 1
3607 2656 1
619 2061 1
2635 861 0
4445 996 1
1610 368 1
3002 4669 0
4684 2843 0
351 1764 1
3130 4011 0
2478 1142 1
4577 2768 1
2180 4788 1
3291 2760 0
1928 2065 0
4192 1358 1
3085 2662 1
1564 3724 1
1563 1447 0
2862 3131 1
1929 396 0
3759 3647 0
3293 3425 1
868 3722 0
1731 2411 1
2843 469 1
4112 732 0
3483 3619 1
2099 458 0
4881 1792 1
4474 637 0
545 2459 1
3614 1116 1
3132 1841 0
2185 3481 0
4323 3423 0
493 4524 1
2914 2555 0
1075 3784 0
2505 2647 0
3067 2654 0
1622 2493 1
3168 994 1
871 21 0
2802 647 0
4867 656 1
3192 3494 0
2528 101 0
4791 3396 0
4484 3258 0
4371 3755 1
3718 915 0
4741 3306 0
2010 1386 0
1377 4475 0
4323 509 1
499 4736 0
3138 2297 1
1214 1526 1
4878 1992 0
1193 3829 1
4355 3121 0
173 1530 0
3908 4393 1
667 2462 0
2843 70 1
2876 3827 0
2456 4123 1
2137 3673 1
3074 451 1
3958 1043 1
3827 548 1
4772 3797 1
4351 2918 0
1025 2571 1
4777 4765 1
4266 4066 1
3699 3327 1
1937 1052 0
495 3405 0
306 405 0
4173 2985 0
1388 4338 0
1955 2389 1
2924 3967 1
1137 4797 1
2099 1051 0
1826 1984 1
1654 2245 1
2349 262 1
2402 1251 0
1775 2417 0
1946 3894 1
762 88 1
794 1801 1
2899 4405 1
656 1647 0
4763 2999 1
1873 4847 0
2659 1934 0
1022 4709 1
4436 476 0
246 2281 1
4521 4138 1
2468 3115 0
3449 2147 0
1775 2380 0
2211 797 0
23 2566 1
1501 1149 0
1270 1203 0
2263 4625 1
4500 4440 1
2560 1282 0
1928 1986 1
2860 2940 1
847 1308 0
4708 1005 1
4562 926 1
2331 1665 1
4052 4348 0
4146 3694 0
2923 1652 1
3081 3176 0
2693 4308 0
2584 4324 1
1141 2292 0
4485 3265 1
1131 4024 1
2780 796 0
1829 3868 1
35 1218 0
3829 573 1
1946 2200 0
1005 3771 1
3657 4889 0
4489 2177 1
1580 983 0
555 1333 1
4029 1679 0
3286 1574 1
4281 310 0
4536 977 0
233 3333 0
2418 348 0
4827 4473 0
2097 3034 0
2062 1834 0
3337 1007 1
1509 729 0
453 2755 0
3176 3937 0
2620 1658 0
1997 3749 0
4207 1030 1
4634 714 1
4133 3462 1
1475 340 1
1436 2962 1
3579 3697 1
4173 2474 1
3949 1583 1
2622 2090 1
847 1224 0
2375 2321 0
2240 3693 0
511 318 0
1941 449 1
2250 155 0
4412 3144 1
1786 3767 0
1265 3253 0
2610 4361 1
3774 4126 1
3339 3663 0
2792 2054 1
2557 1753 1
180 4057 1
1081 592 1
3658 4197 0
929 3598 0
1428 3037 1
2464 3352 1
3791 1068 0
2830 3624 1
2405 2313 1
598 1950 0
4609 3711 1
1659 3594 1
4506 20 1
397 1908 0
2554 3397 0
3403 3719 1
2623 4420 0
885 3078 1
780 3530 1
4783 4396 1
4056 2072 1
3423 1324 0
2410 4711 0
4729 2960 0
2461 2235 1
4735 3388 0
944 2861 1
164 2171 1
3414 3316 0
4477 942 1
3462 3309 1
1814 1342 1
3308 1919 0
192 45 1
4634 2992 0
4008 2826 0
523 4055 1
3597 3190 1
2846 193 0
4306 3573 1
3477 1323 1
4137 3931 0
4610 2538 1
102 2042 1
2940 4785 1
4603 827 0
596 1561 0
3561 1338 1
4183 3733 0
198 2315 0
4339 3836 0
3243 128 1
4574 3473 0
1250 4121 0
1017 3272 1
761 266 0
4080 62 0
1236 297 0
3045 2444 1
2522 3872 1
4439 3252 1
2441 1463 0
318 2343 0
972 301 1
3680 1421 0
2154 1407 1
4324 3914 0
2984 242 1
2548 3731 0
1708 3582 1
4480 3077 1
3911 4175 1
1693 1389 1
1774 2655 0
735 1566 0
543 1015 1
4357 4038 1
1994 84 1
327 4268 0
4765 181 0
1129 4309 0
1373 661 1
1560 2683 0
1546 3389 1
1677 1918 1
3206 1780 1
3297 3415 1
1519 3933 0
3868 2627 1
2014 3137 1
650 1173 1
3134 1917 0
4144 2032 0
3115 3008 1
569 6 0
4399 4031 0
2068 1412 0
2436 2796 0
2429 3392 0
1697 1380 0
1431 1568 1
397 3094 0
4804 599 0
88 4728 0
4405 4013 1
1563 3195 0
4298 3687 0
1348 1833 0
4212 4269 0
3204 74 1
228 1707 1
742 131 1
4555 1367 0
1632 395 1
737 4854 0
2759 2408 1
95 3524 1
2104 814 0
2808 2880 0
4406 935 1
668 345 0
987 1435 0
3764 3772 1
3741 3375 1
3843 964 1
2377 2404 1
271 3891 0
1843 4540 1
1206 2990 0
3464 2952 1
2034 1437 0
4859 2786 0
1891 1310 0
1112 4021 0
1437 681 0
957 3311 1
784 4615 1
4611 3222 1
4101 174 0
289 2018 0
2039 3213 1
25 685 0
921 218 1
4259 2223 1
1292 2887 1
3853 1725 1
4855 4325 0
2523 4819 0
3724 4525 0
2760 316 0
4150 1935 1
293 3030 1
3071 1040 1
46 410 0
3556 3664 0
66 2416 1
3307 4505 0
4191 2652 1
2989 344 0
1620 2198 1
3741 2945 0
3428 2270 0
1310 4531 1
1485 372 1
1679 3963 0
1276 2307 1
2514 2816 0
4714 467 0
1991 1062 1
3630 4328 1
2905 3186 1
3855 268 0
1771 57 0
4188 90 0
1120 2184 0
2061 2616 0
3440 343 0
3746 2252 0
737 682 0
3577 646 0
1999 1242 0
4074 27 1
3836 3371 0
2056 752 0
4575 1522 0
1780 1321 0
588 241 1
2828 1117 0
3389 743 0
2542 2776 1
3475 2973 0
3278 540 1
1416 3589 0
4530 999 0
2093 24 1
2154 2481 1
4560 1603 0
229 323 0
1091 985 0
3868 1608 1
1608 533 0
3428 3800 1
402 3976 0
2916 4234 1
3002 3856 1
121 1876 1
304 4302 1
3628 772 0
4759 4023 0
1080 1557 0
4474 4263 0
2464 354 1
4444 2712 0
2243 1092 0
1160 1411 1
2169 2412 1
3372 3229 0
3710 4876 1
566 1789 1
251 4237 1
1157 3269 0
1302 3023 0
1321 3531 1
1612 3472 1
2071 1035 0
2124 2396 1
3560 4689 0
1588 1910 0
4612 1103 1
2927 331 0
1379 2442 1
3366 3059 0
1817 4690 0
3698 2859 1
3742 1426 1
2875 456 1
2145 3164 1
2014 1712 0
3274 4030 1
90 2007 1
3575 2944 0
4626 4743 0
3964 4581 1
1121 4345 1
1375 4478 0
242 2527 1
1577 2824 1
1551 1548 0
927 1739 1
569 4724 1
293 1255 1
3827 295 1
3558 4039 0
2858 2811 0
1850 3427 0
132 2603 0
3377 4376 0
3406 4065 1
3030 4832 0
2635 662 0
4823 981 1
2654 4839 0
1378 910 1
903 4830 0
1889 3005 1
1969 3824 1
2908 1803 0
3087 4129 1
1503 3334 0
2578 11 0
4358 195 0
2639 3080 1
1059 430 0
4828 1683 0
1904 3929 0
1737 2521 0
3013 3277 1
3440 2946 0
3331 3270 0
3466 3264 1
641 687 0
3551 3499 0
2613 2298 1
3866 491 0
106 3007 0
312 3447 1
3303 4745 1
2610 1460 0
2497 1853 1
2487 3686 0
3301 4641 1
2230 4431 1
1257 4062 0
3692 2407 1
416 4632 0
4880 452 0
2632 341 0
2100 3814 1
1593 1071 1
1257 3172 0
1191 3057 0
4531 231 0
893 1537 0
4444 2330 0
4804 383 0
1163 2731 0
1691 4446 0
3700 767 1
4275 3123 0
600 1438 0
2932 2309 1
465 817 1
941 1261 0
4486 2534 1
1714 4025 0
1745 4466 1
1087 2629 1
4477 2195 1
977 3634 0
1826 2035 1
3084 1506 1
2828 462 1
1333 3538 0
4128 2463 0
2583 2535 0
773 477 0
2740 2817 1
341 3211 0
3899 608 0
2683 4171 1
2025 4851 0
95 631 1
4886 956 1
1160 3726 0
4840 61 1
1783 4407 0
1793 1253 0
183 4582 0
4338 170 1
2043 649 0
4499 15 1
1109 557 0
1693 4802 1
106 4230 0
1112 4558 0
2585 2058 0
457 4280 1
4778 3588 1
3101 2296 0
2390 4740 1
3171 415 1
3050 1229 1
4317 1425 0
64 774 1
2891 1100 0
524 22 0
3136 1237 0
2038 3039 1
3939 2628 0
4489 2784 1
4325 4508 0
4087 2889 1
2650 2512 0
123 1145 0
1385 3580 1
2201 1922 1
4260 466 0
2873 2336 0
1295 478 1
3612 399 1
4463 3786 1
2202 2374 0
1838 3919 0
824 135 0
1792 4059 0
908 1244 0
3699 1943 0
2672 419 0
4001 3290 1
2007 2788 0
3668 2381 0
1985 4705 1
321 968 0
3174 3672 1
3788 3336 0
4711 579 0
441 4593 1
839 3990 1
563 4717 0
3410 4547 0
1988 1345 1
3686 937 1
2104 2605 1
4702 1336 0
3550 3691 0
4525 3231 0
3665 1488 0
1816 4872 0
4047 3930 1
1071 2853 0
2384 3063 1
973 2930 1
3669 2700 1
4716 2130 1
968 4677 0
4095 302 0
4636 278 0
4728 2131 0
1705 1711 0
805 4392 1
421 2209 1
181 2120 0
2629 2810 1
2694 554 1
1784 2582 0
1817 2526 0
2597 4045 0
4242 2129 1
2079 159 1
693 1165 0
719 4221 0
4532 3844 1
786 815 0
3277 2001 0
2310 446 0
3036 4429 0
4291 459 0
4328 3228 1
3939 872 1
3427 940 1
4611 3287 1
132 3732 0
1080 4678 1
1143 2633 1
3899 3068 0
1377 4664 1
2968 40 0
1996 3064 0
268 2359 1
3997 2160 1
1550 3991 0
2607 2892 0
2657 4837 1
212 26 0
836 1886 0
633 1366 1
1895 1492 0
1180 258 0
3582 2472 0
4780 194 1
2539 1281 1
1648 3537 0
2492 855 1
3371 3754 0
3732 932 1
4488 2894 1
3814 3879 1
2047 148 1
194 787 1
1187 1569 0
3796 1500 1
1937 2745 0
4690 1831 0
2209 1127 0
4880 979 1
3442 1637 1
3799 969 1
890 1747 1
3904 53 0
4828 1531 0
3058 912 0
2990 2599 0
2996 3932 0
1644 2677 1
263 2193 0
4444 4756 1
4437 874 1
1332 4592 0
2436 806 0
2755 1351 1
554 655 1
1820 615 0
95 1655 1
554 2221 1
4406 3000 0
3539 4809 0
1045 330 0
1401 4043 1
4745 1262 0
1746 2479 0
2906 2181 0
2122 1368 1
3046 3707 0
3711 1471 1
719 169 1
1759 1481 1
4228 3971 1
1022 3884 1
4795 342 0
2168 4329 0
2615 2804 1
2789 2954 1
3195 1266 0
4812 2262 0
3151 2153 0
3471 989 0
807 3675 0
2292 1306 0
4071 3787 0
74 1726 0
1865 4513 0
1441 4049 1
2717 2465 0
4492 560 0
910 1945 1
1265 2933 1
2209 3618 0
443 4094 0
3168 2645 0
2390 2473 1
1582 4822 1
653 628 0
641 4861 1
499 1073 0
411 830 0
3990 3342 1
3050 3419 1
4125 2837 1
2292 2821 1
2132 3701 1
826 2790 0
4381 4033 1
72 4727 0
2129 2326 1
1219 4307 1
3359 2036 1
3740 2116 1
3464 1678 1
2223 730 1
347 2573 1
250 4006 0
1780 1686 0
4007 2135 1
3688 1060 1
4832 1536 0
178 2338 0
893 2536 0
4218 4566 1
4058 2644 0
2793 1313 1
2541 1279 1
3203 3380 0
1031 4598 0
1948 2176 1
3036 1095 0
2475 3920 1
2634 3022 1
1253 3954 0
1909 1233 0
2073 3837 0
4154 391 0
2340 248 0
674 952 0
2527 652 0
4626 888 1
949 1559 1
1526 4471 1
4650 4203 1
2927 4018 0
1984 3268 0
2582 3049 1
3496 4378 1
1095 4401 1
2347 1835 0
3778 1702 0
2320 561 0
1173 2357 1
4714 1863 1
2880 4284 1
1419 4312 1
847 642 0
1900 3386 1
2912 1638 0
3482 2280 0
4234 4422 0
1067 1965 0
4712 1828 0
449 2435 1
3775 1153 0
1878 4152 1
4071 81 1
1796 3093 0
2190 669 0
3788 2902 0
4177 2146 0
2117 627 1
381 4821 1
2166 2024 0
1453 4373 1
4125 4644 1
3975 4556 0
1867 1232 0
2936 1812 1
3145 1630 0
300 4000 1
1808 3948 0
725 4856 1
2873 236 1
1474 2112 1
370 2674 0
2127 3815 1
644 3444 0
4647 1189 0
4152 3792 1
184 2268 0
4325 2848 0
2320 3165 1
2822 1528 1
4127 3300 1
4508 2977 1
4039 4012 0
1091 677 1
4306 1911 0
4562 1763 1
2427 1635 1
4042 2806 1
3673 1209 0
318 154 1
2066 2649 0
4337 2893 1
2129 3465 0
331 3079 1
4547 3765 0
4372 482 0
3058 226 1
2132 2934 1
225 2158 0
1015 3875 1
1828 4590 0
3847 1624 1
2285 2231 1
3894 3510 1
1000 4116 1
1309 3523 1
1517 3100 0
1527 3407 0
3336 2367 1
3734 1750 0
4601 431 0
4778 1089 0
460 2612 1
394 1422 0
4009 2077 0
3179 1656 1
677 4585 1
4126 3957 0
4175 4076 0
4830 2485 1
2560 3355 0
379 141 0
4765 4122 0
700 3214 1
4215 2705 0
2390 3454 0
263 2237 1
4139 4807 1
3237 808 1
1269 4200 1
1691 2114 1
3316 3717 0
3975 1921 1
4492 4143 0
2938 126 0
205 2238 1
2145 1133 0
1318 237 0
4667 1901 1
3538 791 0
2488 3808 1
619 4557 0
1997 464 1
4159 1897 1
262 683 1
4084 625 0
1935 2820 1
4128 2265 1
