1292 10000
1228 1243 416
760 1126 696
1048 869 1
742 1107 385
1065 472 1114
836 746 1
876 625 1192
1171 132 792
574 167 0
1108 165 590
495 935 408
854 1261 1
938 807 869
824 975 414
36 1156 1
1142 826 391
75 797 806
1246 1023 1
733 933 1261
1092 109 1145
275 290 0
695 1017 542
280 1251 1102
372 486 1
1176 230 1085
839 540 807
1230 965 1
364 164 696
733 1091 1155
30 758 1
426 996 973
360 820 1041
1038 1204 1
1033 228 869
561 168 729
415 825 1
691 228 773
70 1029 66
1116 319 1
992 175 1002
927 962 508
885 198 0
58 118 1102
238 534 400
30 52 1
83 545 869
1105 761 911
915 1079 0
1107 614 1144
1176 97 531
14 214 1
263 228 806
628 1203 1069
670 542 0
85 1025 590
1021 1124 887
708 430 0
1148 205 908
266 463 678
468 1149 0
665 904 792
275 1263 749
426 1251 0
1249 492 531
697 242 930
870 1057 1
52 783 1144
766 65 567
1117 1127 0
585 1110 770
338 571 593
489 1090 0
859 205 908
157 985 925
505 1137 0
1130 613 1144
202 484 769
995 340 1
616 1120 1069
1080 102 362
143 286 0
336 421 416
1116 175 1287
51 1034 1
11 1130 567
727 778 782
792 873 0
535 74 636
407 34 1270
725 489 1
205 410 770
202 215 425
63 439 0
29 1261 508
472 1101 263
1156 790 0
1167 533 1145
447 195 894
542 214 1
1262 101 769
393 862 1124
38 505 0
392 947 85
311 1137 80
765 230 0
992 44 887
517 729 1177
1198 529 1
500 61 911
329 1157 1100
950 144 0
42 878 397
586 405 1268
394 1280 0
1229 422 637
148 1126 1131
841 1268 0
160 547 532
78 1014 976
372 392 1
758 1196 6
496 383 948
1242 1272 0
789 413 1145
542 621 258
707 747 1
661 579 1121
87 1191 204
412 462 0
423 861 263
692 891 100
180 633 0
105 425 263
1217 957 1278
824 434 1
858 69 493
882 1085 51
832 1242 0
1191 82 397
756 1206 591
1176 294 1
114 153 643
1064 521 873
336 945 0
718 278 84
1023 153 463
903 314 1
790 1214 807
930 16 875
553 789 1
251 717 463
831 240 484
45 354 1
294 1040 493
557 402 71
401 396 1
51 1054 875
1233 952 294
261 672 0
249 674 696
191 1114 117
709 519 1
275 1039 643
113 15 92
145 144 0
1178 1273 1287
1032 948 977
791 540 1
867 1266 414
361 469 1240
432 392 0
1064 80 117
1142 175 450
1127 489 1
743 192 1041
201 25 884
843 616 1
830 714 875
931 1111 1007
404 925 0
390 1109 100
1044 946 1165
464 725 1
789 69 804
482 1070 320
698 676 1
754 1118 977
910 1266 758
1275 874 1
512 223 1131
766 303 1095
964 184 0
936 477 908
1262 742 1122
688 234 1
450 1091 385
1255 227 404
84 1186 0
788 838 80
468 219 1215
1139 148 1
590 641 1144
1143 714 310
890 79 1
535 721 416
881 626 587
599 618 1
29 90 1261
858 407 53
792 456 1
1079 303 218
878 832 79
904 107 0
607 60 948
769 585 474
503 576 1
198 1009 976
1010 424 321
1138 529 1
802 1027 80
813 1022 1099
448 357 1
5 1096 532
1069 1146 327
1156 977 1
63 853 391
306 80 936
103 128 1
485 219 894
502 367 585
551 738 1
1175 593 321
645 1243 756
42 1004 1
72 1254 770
383 1131 683
413 1121 1
268 500 792
429 39 149
125 1087 0
838 779 1122
262 386 1036
515 1174 1
1113 867 66
219 88 252
496 140 0
826 28 508
623 1110 440
510 191 1
812 705 1099
786 1256 442
992 709 0
834 334 976
938 383 1105
580 598 1
544 1180 404
318 584 662
231 687 1
18 157 149
405 1124 303
210 857 1
116 813 532
457 327 36
1117 654 1
920 1155 1122
342 545 1281
318 1209 0
814 809 587
1190 45 1231
539 390 0
1090 1177 1278
174 56 1093
11 910 0
584 1055 1121
428 929 1120
362 1140 1
570 1110 303
1015 22 177
471 542 1
351 464 590
174 23 955
727 974 1
929 925 925
689 1134 155
517 691 0
596 140 1155
1180 897 536
839 406 1
984 792 585
841 1065 1129
840 1240 0
51 149 84
458 497 611
957 424 0
445 487 1144
1026 778 278
636 305 0
327 471 611
19 403 721
1001 148 1
969 1094 758
1007 136 62
254 665 0
234 1027 567
350 54 306
20 807 0
1064 114 218
1246 1140 269
624 875 1
962 606 1120
1009 1006 648
811 568 0
460 345 53
975 633 791
1102 275 0
757 917 585
1218 902 609
767 87 0
759 678 85
118 1222 604
232 793 1
1136 156 911
939 785 394
816 730 0
721 1244 391
797 105 395
278 155 1
60 390 394
110 166 58
923 740 0
232 61 160
1139 810 1044
815 742 1
210 520 972
1008 758 224
1158 450 1
127 177 792
712 164 502
9 840 0
643 1075 1155
940 543 592
141 116 0
7 870 408
461 464 1216
635 932 0
532 7 294
67 783 1236
5 668 1
670 534 977
395 178 1284
1089 590 1
1153 1128 791
433 588 1243
566 256 1
801 1128 1216
1077 864 314
383 799 1
481 116 531
553 127 1187
665 1010 1
911 688 177
1195 1113 1267
1189 737 1
1188 1058 662
349 1047 893
150 588 1
491 952 160
963 73 700
535 238 1
36 1228 1144
740 21 956
659 1065 1
355 1005 908
441 471 942
622 1220 0
939 1247 1102
347 427 1277
0 361 0
1165 506 463
258 562 576
1057 1270 0
1052 536 936
830 1106 31
544 365 1
114 71 327
1198 462 12
85 618 0
1072 976 758
1141 520 220
1263 1113 1
714 535 278
1129 541 118
372 1032 1
162 170 1093
168 214 633
939 123 1
490 943 84
199 176 963
845 894 1
1232 445 976
309 521 2
1203 417 0
1273 79 542
576 360 312
609 344 0
936 1086 220
117 752 175
30 405 1
1081 100 450
1077 863 104
6 749 1
826 177 177
1167 581 396
1194 1196 0
33 819 1187
138 303 989
316 96 1
1233 555 1041
1271 433 1254
780 135 1
5 130 1216
1253 219 25
1080 979 1
1024 1194 531
985 786 622
869 1055 1
507 966 1102
1069 637 717
905 277 0
579 326 1144
1125 249 270
570 864 0
973 288 973
1026 10 244
237 692 1
493 277 258
272 242 726
183 827 1
14 252 1254
88 770 877
102 889 0
741 747 1099
759 1080 478
99 872 0
686 607 117
1054 84 248
202 1138 0
1060 774 177
1100 725 356
878 582 1
405 1083 1085
694 1206 750
89 1066 1
784 471 1124
646 617 1078
8 1252 1
898 497 484
114 218 731
1161 414 0
522 1278 175
737 562 212
205 975 1
494 860 531
126 797 645
274 607 1
504 512 1155
112 1156 904
816 1183 0
1133 1081 414
914 755 691
481 740 1
356 140 416
776 923 1128
703 927 1
160 1072 1036
958 699 346
522 699 1
1229 568 948
274 463 885
1126 331 0
368 77 873
128 751 1154
844 599 1
242 120 1155
704 498 213
1029 935 1
847 1095 502
639 394 1252
327 659 1
11 309 177
832 535 1005
845 49 1
830 1212 1254
761 518 816
1290 13 0
1112 1229 908
1132 413 1232
1249 987 1
1214 998 85
569 841 1125
636 156 1
527 1121 220
869 555 931
805 981 1
160 376 567
218 999 243
782 431 1
1193 1290 310
497 1249 649
66 1064 0
268 505 561
1166 437 468
957 183 1
709 1158 1261
448 428 855
673 454 0
659 128 908
402 573 1200
450 162 0
557 1069 1078
544 358 1204
270 918 1
542 402 408
666 1278 1009
1007 917 1
35 1285 248
674 1266 282
332 1 1
236 694 1154
997 197 286
771 959 0
639 592 1231
277 1116 1259
984 686 1
1168 493 57
1124 415 1190
0 1078 0
1042 388 567
149 343 378
1121 1194 0
935 707 391
408 1191 914
387 508 0
941 317 442
1239 456 339
935 793 0
1267 19 816
605 191 712
729 11 0
591 526 592
932 838 1075
943 269 0
220 508 807
497 543 102
566 1243 1
1134 1213 622
688 447 983
1221 377 1
795 1213 963
728 1106 351
168 173 1
562 879 1278
307 954 201
373 1241 0
1030 518 1204
1025 641 387
238 74 1
326 748 1114
383 1268 1040
1259 686 1
151 1274 66
82 65 848
1288 142 0
806 877 263
888 1071 730
376 447 0
557 133 1120
865 590 1047
517 1052 1
152 1084 391
634 1015 675
625 765 0
965 825 310
111 668 203
895 1228 0
693 73 414
487 917 184
8 905 0
345 735 884
368 238 584
403 1132 1
240 438 1165
873 248 454
173 784 0
133 370 306
958 156 916
1007 1113 0
1007 1261 244
74 596 1119
707 367 0
532 954 956
1015 1150 982
442 190 0
935 59 57
553 892 1123
864 642 1
1204 737 1281
995 345 64
346 679 1
381 237 930
17 375 1056
375 765 1
1001 324 442
1050 973 75
346 852 1
839 110 160
195 974 680
1161 834 1
507 620 773
1075 511 827
859 1283 0
863 765 1005
376 130 188
644 377 1
724 1039 1114
230 268 52
1160 666 1
534 334 931
610 1000 89
761 665 1
419 358 696
1093 1171 137
887 1045 1
1185 682 454
1132 287 623
821 1197 1
668 643 804
697 706 311
743 197 1
333 117 875
198 1200 1027
187 440 0
128 1249 387
654 697 30
361 104 1
1127 1161 1270
888 135 260
600 1102 1
564 946 1121
643 715 363
1174 449 1
252 637 1120
758 633 1280
1200 226 1
732 351 508
329 928 613
937 326 1
1229 588 346
214 1121 141
926 970 1
357 598 311
1062 422 498
940 704 1
594 568 750
166 105 150
226 1031 1
317 377 911
459 497 1012
29 891 0
1004 140 64
868 252 854
365 1008 1
1055 1044 662
507 771 401
452 654 1
375 1209 1278
197 1223 798
113 390 1
559 894 584
751 257 1029
613 1062 1
926 176 53
933 239 938
412 345 0
782 1251 1280
755 1112 993
756 910 0
392 359 729
611 328 703
264 780 1
994 147 1204
146 446 727
406 1131 1
311 1101 64
63 277 705
311 468 1
1058 190 118
458 75 429
619 478 1
467 755 62
1217 434 1071
1196 185 0
1127 409 395
1192 431 393
1158 213 1
524 914 1121
281 336 418
561 1104 0
1279 734 1012
54 1184 1025
123 544 0
1111 190 452
524 362 407
789 614 1
593 149 1281
236 680 684
259 585 1
253 940 62
1253 172 751
485 1249 1
283 831 773
1019 920 564
1062 767 0
1074 878 1252
622 128 1227
140 526 0
409 626 807
387 1224 69
1112 1271 1
548 972 750
1253 563 774
257 922 0
1277 969 1261
328 775 487
1023 408 0
976 642 73
447 773 353
1245 1185 0
177 1167 66
560 392 189
1123 490 0
1258 1145 942
597 87 820
1190 906 0
1123 281 1287
1031 1216 1062
899 1024 0
466 134 816
521 541 439
864 873 1
225 488 243
839 791 138
107 470 0
1064 875 80
942 909 626
898 75 0
666 878 450
836 1124 628
1059 597 0
78 933 955
379 636 245
707 425 0
436 956 312
973 590 861
108 834 0
146 833 1200
772 1094 1264
490 1012 1
649 1189 141
360 756 113
645 395 1
175 153 1240
1095 1221 987
352 1254 1
265 1267 751
291 579 922
311 1276 1
1061 1224 587
1165 188 313
557 440 0
50 1077 1012
912 170 1224
878 350 0
771 442 884
255 376 210
17 490 0
1284 233 1145
1111 933 1184
502 600 1
275 574 104
1022 1286 1288
616 1092 1
418 79 149
1021 411 78
1043 1182 0
552 111 407
653 1085 94
1 632 1
760 329 584
20 813 460
12 907 1
1000 1039 974
297 33 14
173 1002 1
1221 141 974
232 142 519
607 725 0
406 1242 916
683 438 555
888 1231 1
210 969 327
221 377 211
552 158 1
256 198 648
766 1080 1
8 603 1
564 1121 730
1152 687 116
1055 1238 1
598 723 1243
230 345 229
564 440 1
954 399 1155
187 259 632
219 1119 0
413 1275 884
820 1015 1257
715 116 0
1163 1076 751
567 173 748
598 191 1
975 761 463
36 766 520
548 1276 1
169 81 712
695 713 523
545 851 0
528 709 1036
190 366 840
92 285 0
282 534 229
675 37 638
457 905 0
197 361 613
53 856 1229
987 685 0
1088 1037 25
672 965 928
180 1075 0
580 926 220
88 935 1223
1198 358 1
791 976 1277
406 380 133
408 813 1
834 812 1093
1229 369 317
805 694 1
773 428 1100
483 377 668
834 50 0
561 56 442
824 617 95
808 742 0
766 152 213
1263 458 267
417 914 1
165 1239 604
842 1243 1097
971 626 0
889 1195 362
272 100 1001
906 1151 1
534 299 628
1000 775 1198
26 1007 1
69 673 1216
794 1112 1014
201 585 0
715 620 717
1090 8 545
91 420 1
327 1147 931
889 327 1194
1291 328 0
493 647 306
1054 477 233
141 1252 1
799 138 678
1286 275 788
83 476 1
231 476 502
420 654 1160
734 934 0
986 439 613
688 60 167
495 748 1
503 1172 536
238 199 380
989 187 1
135 497 973
585 293 344
94 565 1
62 929 1187
1192 1106 539
597 1288 1
825 877 788
154 483 1066
647 528 0
673 220 1093
1100 245 995
131 105 1
1111 73 1216
722 726 583
756 748 0
1118 841 721
838 346 44
782 1148 1
353 703 1122
537 1250 961
240 909 0
881 101 314
307 104 724
411 424 0
127 490 439
1104 447 667
344 1291 0
572 780 662
1260 9 939
471 734 0
305 354 267
1187 234 423
576 1035 1
784 360 875
1057 46 960
583 1106 1
416 1147 416
1271 769 796
287 978 1
782 55 820
174 1248 663
160 472 1
265 297 1099
416 246 1238
441 1251 1
804 899 12
476 998 672
459 687 0
1154 579 956
144 601 491
508 498 0
456 283 1145
6 376 890
1127 1094 0
340 402 210
885 1097 279
36 685 0
320 1216 555
961 1208 886
195 16 0
306 865 1120
1045 1029 1063
533 536 1
1246 456 729
402 172 1172
1135 171 0
883 763 243
377 435 865
583 923 0
546 840 1075
1019 113 315
943 525 1
56 589 973
507 591 158
210 655 0
747 983 691
1246 633 831
524 406 1
887 493 729
1008 130 1218
919 462 1
643 648 908
330 564 159
463 238 1
967 876 320
574 444 465
932 404 1
383 445 204
1251 684 517
588 104 1
961 546 1066
493 426 618
470 60 1
676 93 201
925 243 1072
1007 1156 0
373 320 1100
26 557 881
61 159 0
1187 906 592
651 1157 384
780 765 0
1056 717 1001
444 234 197
787 1047 1
767 47 487
207 1283 514
490 746 1
659 7 1267
914 1141 1148
601 884 1
163 1047 1119
1264 888 190
92 9 0
823 129 1278
1113 1210 368
829 591 0
392 698 1177
374 1287 226
777 871 0
381 1077 963
607 786 499
853 30 1
879 1071 141
118 1046 1262
359 640 1
243 449 798
1231 91 709
1207 981 1
965 771 1144
712 939 268
897 4 0
287 510 1123
1101 852 470
1104 122 1
906 784 211
785 85 862
474 0 1
901 17 848
123 190 992
947 614 1
1019 269 117
1150 977 300
1113 498 1
844 1180 248
194 806 522
1067 1118 1
1227 553 384
155 161 301
224 364 1
1141 807 1095
168 344 371
249 293 1
20 515 798
669 892 1067
646 819 0
1229 462 211
580 485 549
1000 181 0
146 1028 854
131 402 382
1210 276 0
626 1020 508
398 381 808
1212 429 1
955 499 873
1214 594 929
221 170 1
860 525 454
942 1068 316
550 1151 0
830 545 212
470 508 920
1249 1069 0
701 347 286
1217 577 500
629 309 0
1236 773 523
880 127 162
1236 303 1
77 737 1040
7 92 24
495 821 0
292 1101 545
1033 759 240
154 428 0
629 699 380
700 601 813
1070 441 1
615 120 316
112 476 1158
489 508 0
743 10 484
853 516 510
448 900 1
692 569 542
982 1208 170
989 1098 0
622 152 491
758 29 374
361 1116 0
1265 699 1040
933 191 612
274 957 1
568 260 887
335 343 595
166 807 1
1081 628 1160
1098 416 829
114 1009 0
1169 805 150
1083 757 1028
51 695 0
871 277 493
873 1185 296
1191 795 0
567 379 244
1107 292 479
143 201 1
415 779 1277
575 668 1188
601 327 0
75 844 561
360 419 59
643 421 1
195 1078 930
135 661 1139
505 430 0
625 1060 1078
733 653 266
555 52 1
705 1001 316
114 523 337
1154 804 1
356 388 220
531 278 145
424 222 1
1265 1282 346
783 700 898
583 49 0
989 60 585
554 1228 836
233 336 1
570 308 1172
1023 448 1098
1187 1249 1
253 1281 385
374 966 971
468 83 1
115 772 244
694 1121 309
690 73 1
538 368 1288
35 858 997
661 256 1
75 224 58
359 1074 1197
766 368 0
632 196 465
449 409 783
414 1206 1
610 440 260
661 1130 1255
653 128 1
649 1072 1224
977 128 714
752 349 0
1067 188 914
1014 87 1101
774 488 0
1038 1263 240
754 178 767
1183 1262 0
780 385 807
911 241 546
310 112 0
236 49 197
459 892 232
342 1017 0
891 347 339
683 1047 1206
171 1137 1
544 621 769
227 680 111
948 181 1
422 627 184
303 935 462
670 875 0
884 13 1197
771 1006 179
803 165 1
1051 389 1188
1081 342 1107
521 223 0
658 353 1267
823 168 624
271 246 1
232 1016 111
659 33 1019
410 1291 0
856 784 633
122 422 1135
727 654 1
274 1180 320
337 539 1090
18 673 0
581 401 783
67 119 511
905 374 0
380 1117 684
1235 761 978
84 654 1
382 1088 1177
1056 1185 966
754 528 1
1174 433 928
1165 567 208
359 916 1
999 159 303
916 1052 905
1174 41 1
933 173 564
1182 659 1196
620 797 0
694 1277 1012
1029 601 273
379 1014 0
572 76 939
866 1269 812
207 1014 0
370 485 474
378 204 762
84 849 0
943 1085 1231
186 535 697
1079 426 0
641 1056 1155
1222 557 1147
561 861 1
75 365 313
24 835 1233
1074 336 0
788 622 756
1015 1224 347
998 953 0
595 593 189
837 85 647
121 1135 0
575 1221 175
786 206 969
406 1055 0
119 895 756
764 1207 521
547 1089 1
1041 1038 678
574 1077 891
798 11 0
421 675 44
645 418 82
41 929 0
1047 1035 312
302 660 1008
482 1207 0
1044 1234 1044
872 262 589
782 937 1
76 554 57
295 678 888
971 401 1
190 1207 12
1 588 1221
309 899 0
464 539 356
1166 87 1030
816 966 0
146 495 58
486 1055 1209
80 426 1
136 572 245
214 1252 1151
192 200 1
1074 329 116
149 1289 990
1246 95 1
427 831 703
1082 563 1291
1173 922 0
637 234 385
589 876 21
65 640 1
16 279 493
711 568 115
348 35 1
1060 1187 827
948 850 1054
528 336 0
1082 1212 229
112 254 101
1205 577 0
1067 442 79
1172 284 907
117 144 1
691 635 356
878 319 129
476 716 0
410 1167 1264
134 526 140
220 960 0
508 510 973
669 526 1250
454 1098 1
426 1154 960
1097 255 1173
964 1275 0
1039 55 990
625 677 704
979 968 1
657 0 145
997 1141 1228
808 272 0
1020 198 767
956 204 984
596 38 0
656 1240 1019
195 819 735
231 773 0
431 634 589
710 954 903
1054 977 0
932 963 89
4 1162 1013
1251 602 1
106 912 133
1169 46 98
631 360 1
922 913 82
1186 1266 257
529 87 0
612 795 1100
768 623 954
527 1120 0
238 782 792
262 1084 901
1230 602 0
1206 1237 1278
178 846 33
723 216 0
59 678 416
1010 1247 1065
929 429 0
565 699 204
560 402 991
1195 728 0
137 193 240
379 481 261
121 891 1
743 1191 179
335 1188 476
43 1246 0
229 1048 203
474 1216 968
849 4 0
543 12 592
1190 899 821
1246 29 1
689 920 680
868 891 738
99 1052 1
765 649 1268
47 1016 39
49 310 1
886 869 968
582 416 1189
39 630 0
240 1185 454
1054 69 527
78 406 0
1069 995 1128
340 897 381
881 412 0
1046 345 721
301 1206 882
769 1232 1
595 33 623
493 808 1021
1246 1020 0
840 237 14
667 134 333
66 851 1
326 189 855
283 972 477
279 796 0
1079 1011 727
711 559 103
780 1016 0
434 28 273
900 1183 433
282 1076 1
411 1040 279
732 275 147
475 414 1
645 947 463
1183 639 334
138 1102 1
1191 179 700
255 235 60
590 788 0
1113 376 133
1030 993 1279
49 946 0
821 584 684
862 109 837
364 1180 1
771 175 848
241 709 503
234 665 0
23 573 714
1136 729 743
585 928 1
1146 590 1124
84 722 1143
65 1037 1
540 277 462
1194 85 588
82 258 1
957 763 758
1060 1108 775
839 61 1
880 977 769
833 187 151
926 1127 0
447 490 929
813 1232 122
821 1060 0
1182 593 24
609 1008 707
1126 380 0
66 642 391
1156 1019 949
204 1037 0
996 259 391
1253 1113 383
301 998 1
547 596 303
305 957 1199
366 626 0
685 202 344
1196 3 1132
909 1095 0
928 658 796
1188 1137 325
1271 924 1
1256 866 1184
775 1103 360
482 1144 1
477 1202 282
454 827 255
770 368 1
904 524 643
1018 934 132
1033 378 0
283 1290 433
660 563 794
473 824 0
327 586 955
651 31 364
727 999 1
402 206 159
709 389 737
14 1082 1
270 1075 683
238 902 1176
1106 282 0
17 299 51
610 1126 644
1159 1221 1
655 644 204
79 76 1272
982 362 0
192 263 175
1125 558 90
544 280 0
329 1220 873
277 285 713
208 1108 1
461 944 938
456 212 559
718 571 1
355 729 541
662 356 856
192 1251 1
544 916 1281
1182 438 1211
148 1088 1
651 1206 545
236 1000 793
1010 360 0
434 305 1014
702 345 784
69 1188 1
724 334 916
765 450 247
129 453 0
1033 288 1101
48 906 1017
788 357 1
300 367 680
300 291 1091
24 177 0
802 589 212
4 605 219
1150 1023 0
16 548 1001
191 701 154
962 855 1
542 442 555
681 713 594
320 294 0
958 1277 750
588 1042 899
722 260 0
37 401 60
604 946 1245
794 669 1
1031 1140 1257
307 530 823
126 1260 0
825 761 891
1112 54 998
1219 1277 0
517 699 477
695 21 254
31 25 1
553 835 344
91 941 571
220 174 1
50 253 1261
1194 776 734
1002 782 0
382 1265 1229
407 764 56
913 14 1
30 455 820
346 717 669
160 688 1
461 172 279
322 400 847
317 226 0
1062 381 784
550 721 1035
447 201 0
252 1134 929
638 512 328
450 788 1
150 198 1228
730 316 575
454 536 1
252 365 624
758 1048 736
654 743 0
1219 508 1189
674 675 1050
1020 393 1
1165 282 132
677 1056 181
966 541 0
626 670 286
423 831 365
43 520 1
375 394 703
105 972 354
465 86 1
570 750 762
1043 816 614
37 264 1
288 1085 1267
206 1027 616
167 82 0
785 1017 261
196 263 275
455 925 1
1282 330 1019
626 126 135
693 307 0
540 722 327
16 487 230
207 243 0
115 1047 397
283 36 1142
270 243 0
50 949 267
669 1191 235
580 79 1
307 792 423
217 462 577
191 1022 1
744 829 381
169 1236 3
1238 558 0
155 421 502
894 310 280
456 20 0
696 400 170
255 204 566
613 83 1
81 7 1072
1 1024 55
721 927 1
30 133 575
1208 250 1051
1032 1165 0
192 541 294
273 670 262
448 367 1
376 170 508
719 1077 241
382 304 1
953 418 55
382 1178 293
1122 39 1
396 638 208
870 132 912
995 254 1
1118 234 354
1006 800 528
667 383 1
642 180 170
1141 470 1116
668 254 0
803 608 116
563 614 475
340 554 0
316 885 549
845 780 516
3 325 1
789 877 821
170 1286 944
1226 357 0
702 1234 577
392 58 464
756 375 1
273 1224 712
98 786 168
744 1280 0
275 333 3
362 970 1077
1183 493 0
474 691 1264
60 1251 109
1172 1090 0
1130 801 364
617 180 574
1203 442 0
94 925 1122
121 278 728
1094 826 0
672 981 788
71 130 199
454 731 1
145 967 662
314 725 422
913 855 0
1256 651 1211
198 453 1152
832 587 0
387 374 794
519 830 844
299 311 0
999 90 463
341 843 156
77 1082 0
276 327 783
352 63 558
210 220 1
395 1090 301
670 1236 338
305 327 1
939 513 385
893 1032 239
653 243 0
468 144 837
845 485 1115
985 458 1
1008 583 511
990 615 86
536 60 0
418 436 700
656 837 323
699 813 0
499 916 425
344 154 108
694 516 0
629 491 92
747 603 1084
23 131 1
674 858 823
1290 419 146
852 236 0
939 693 571
1060 867 828
513 231 0
17 768 1128
234 1113 597
4 1152 0
240 715 1215
464 1180 91
341 306 1
479 1149 636
643 877 986
193 588 1
1007 582 58
755 1143 1185
262 112 1
273 478 939
298 595 857
86 278 0
798 631 592
910 1252 1203
55 71 0
228 624 210
644 110 506
160 597 1
155 1242 808
1230 692 635
537 857 1
890 1214 244
1116 859 13
1038 459 0
1134 676 64
644 204 606
1283 940 0
1064 451 1148
288 905 1023
66 782 1
1200 1033 414
836 1042 216
925 1213 1
1257 227 904
817 1159 119
488 429 0
821 1152 890
594 433 251
226 921 1
219 684 282
1290 957 93
946 1159 1
406 334 55
767 289 1161
663 342 0
1249 364 595
257 1188 846
298 20 1
373 932 873
106 67 760
394 984 1
58 1165 400
930 730 1052
843 759 0
919 315 993
1211 646 603
1004 261 0
611 176 1229
475 679 1048
696 19 0
288 422 567
672 668 1106
1278 456 0
182 650 520
288 78 198
175 1102 1
802 803 836
1070 305 222
610 760 1
1162 1108 767
88 339 1256
619 215 1
118 1037 320
950 272 143
518 769 0
1255 873 998
1169 55 1226
107 1051 1
307 409 812
1137 1186 919
815 351 0
5 171 700
1129 876 26
63 744 1
880 372 712
542 813 747
1221 721 0
1000 1041 118
461 203 544
142 218 0
768 1074 827
837 1231 1169
231 175 1
418 1128 181
1190 585 698
1283 899 0
681 317 898
776 631 953
65 743 1
529 135 914
206 827 373
799 688 1
679 199 762
151 648 451
917 961 0
361 1259 323
111 1240 194
717 653 1
743 802 356
901 188 1045
0 949 1
469 847 280
1199 446 896
283 155 1
675 1243 229
851 541 466
1240 7 0
708 348 1148
88 431 599
786 281 0
43 800 1203
351 181 524
917 1077 0
818 1105 1013
1198 836 1016
387 976 1
967 394 1277
1024 372 766
16 275 1
880 355 75
283 726 1162
1125 969 0
645 805 1098
290 3 1249
1185 518 1
658 294 220
764 661 981
6 495 1
257 648 1291
523 814 480
1269 652 1
790 398 416
515 1069 19
415 1189 1
379 1261 360
871 186 1276
636 1235 0
964 1146 282
996 248 1290
27 724 0
1209 14 393
1094 173 554
980 723 1
78 26 1139
1284 602 379
148 36 0
160 173 1051
74 1008 509
623 723 0
37 693 278
526 406 1020
121 29 0
1267 1134 971
1181 392 913
788 576 0
923 1210 783
377 476 448
1118 491 1
161 1207 510
219 37 431
179 1009 0
299 1081 1129
897 553 945
413 136 1
21 62 793
163 996 639
470 1146 0
1235 522 893
775 697 490
214 1170 1
837 558 103
60 1155 180
952 853 0
50 1188 678
993 1060 1010
383 177 1
146 717 79
549 622 1140
790 70 0
888 772 828
1060 1001 733
1081 104 0
499 821 239
738 1211 1055
479 932 1
57 194 1194
391 852 547
619 1080 1
1118 1130 566
264 674 923
1240 1286 1
1188 1284 829
761 666 37
923 1136 1
1201 686 804
866 1058 819
823 578 0
500 632 138
670 478 670
1234 94 0
98 1228 593
170 796 935
1205 860 1
1035 1062 591
385 715 985
463 1253 1
612 780 1085
36 1123 342
378 980 1
419 1279 190
1210 787 560
368 187 0
1107 804 509
971 262 1269
379 588 0
1131 1103 33
63 911 399
323 223 1
136 1049 1066
696 635 959
353 1272 1
890 879 239
1096 105 173
1193 1286 1
873 1032 1158
1050 1263 809
1265 208 0
592 408 387
539 26 693
1019 242 1
86 476 399
567 45 1059
339 916 0
1290 677 1122
371 544 830
876 267 0
409 549 1050
586 857 725
354 260 0
1029 526 558
719 1199 909
1188 67 0
1058 1228 877
397 842 744
204 1083 0
541 352 24
146 620 441
1049 976 0
409 446 784
785 192 332
1229 312 1
1291 352 644
548 967 1076
684 83 0
596 829 663
851 1247 1024
1164 1233 1
534 297 875
118 826 557
148 1040 0
396 621 898
1021 448 866
184 330 0
1239 527 1069
350 485 739
831 995 1
397 1223 609
905 829 962
404 516 0
536 1265 675
379 854 883
153 77 0
755 1200 1269
405 561 753
150 181 1
377 954 100
71 475 674
1260 374 1
552 428 25
910 964 676
168 481 1
415 22 796
821 207 1061
1023 1007 0
499 608 1177
1022 72 42
849 1118 1
305 664 1124
1215 677 236
506 709 1
163 437 160
273 395 1046
1110 1259 1
411 272 773
684 555 1033
720 940 1
100 1196 961
590 1122 449
301 517 0
266 427 300
973 770 537
213 473 1
332 835 750
714 509 838
508 381 1
598 1262 1236
229 1157 732
905 105 1
30 1037 890
238 828 505
936 544 0
326 1217 908
1174 463 598
330 397 1
857 1147 836
1115 730 472
91 1191 1
676 149 31
1015 1116 777
609 1066 0
421 195 794
24 35 410
1187 1104 1
487 748 1272
103 758 264
775 452 0
511 866 1131
325 718 217
933 952 1
833 912 1162
760 857 689
309 844 1
640 71 738
857 174 918
858 932 1
457 2 1198
160 1269 1079
154 346 1
200 392 537
926 325 41
1083 512 1
852 51 1231
890 1210 1217
423 777 1
1041 532 64
46 427 1201
446 807 0
214 1049 180
309 1281 1157
785 965 1
425 437 1135
376 414 444
412 942 0
196 1272 588
436 1200 5
131 782 1
753 1117 180
100 280 864
1089 432 1
1240 900 693
646 78 1239
1037 809 0
24 737 394
1101 293 1146
335 96 1
1006 793 1151
1026 366 538
1147 436 0
1025 509 1238
332 108 1136
91 1186 0
575 1100 743
1129 914 1289
641 557 0
1084 838 347
898 268 803
1153 27 1
1039 301 1238
998 667 419
465 1257 1
710 1254 90
27 1195 10
281 1067 1
434 863 414
739 254 839
897 587 0
1047 395 1216
589 772 473
200 586 1
282 398 1290
1132 1037 586
951 465 0
648 477 628
767 938 801
923 822 1
1116 596 1050
940 1164 357
562 1209 1
1262 453 670
643 1157 148
760 986 0
994 972 1102
1027 200 958
356 670 0
282 309 5
