642 10000
181 477 555
171 221 18
383 141 0
563 601 439
426 168 135
538 588 0
391 307 520
543 547 443
311 526 1
167 485 598
84 160 367
371 124 0
575 177 201
406 87 70
472 557 0
98 345 308
153 220 478
257 622 1
234 58 304
366 325 450
105 183 1
81 569 537
239 188 422
585 186 0
184 140 635
60 492 495
388 575 1
279 502 552
278 513 264
128 403 0
542 596 169
368 29 442
370 128 0
330 174 264
324 128 512
639 107 0
380 211 533
425 562 468
287 191 0
364 312 6
41 17 83
561 274 0
71 91 104
436 554 575
368 495 1
353 180 436
4 411 167
324 574 0
366 4 536
118 125 453
202 578 0
7 631 196
574 272 465
17 65 0
281 286 540
490 546 419
153 154 0
29 437 151
41 244 601
72 303 0
356 221 347
443 493 638
472 349 0
616 112 618
568 78 129
553 9 0
586 297 382
450 131 190
507 273 1
241 249 487
583 489 467
503 310 1
416 569 349
500 160 530
34 546 1
17 312 427
25 11 61
198 192 1
463 380 589
97 425 172
142 458 1
426 336 362
73 127 566
80 136 0
16 92 373
5 505 303
365 19 0
490 190 516
492 250 541
48 54 1
574 496 110
459 508 379
22 562 1
551 536 198
599 179 149
225 379 1
91 338 192
166 48 547
459 311 1
436 204 239
573 326 507
1 174 0
604 172 111
396 373 150
111 251 0
210 368 591
450 115 403
280 587 0
498 156 475
315 396 514
119 71 1
633 234 314
320 16 141
584 13 1
100 167 336
392 19 227
421 81 0
423 309 601
255 197 365
257 343 1
516 417 147
52 58 251
591 358 0
540 227 503
580 520 181
115 388 1
26 617 229
253 288 101
242 65 1
447 273 415
260 6 113
566 295 1
519 586 100
349 386 46
114 500 0
641 495 532
278 301 401
598 19 1
90 278 539
35 250 165
426 297 0
477 87 457
626 492 473
402 558 1
277 572 623
464 327 493
594 316 0
266 583 376
257 55 278
93 263 0
631 50 189
546 612 549
409 517 1
524 19 53
207 471 348
269 541 0
568 144 437
37 113 301
464 502 1
29 195 496
232 311 409
566 519 1
359 616 531
264 68 311
561 558 1
520 296 605
77 20 469
156 480 0
303 525 575
317 26 517
213 257 1
208 632 558
85 358 501
634 259 0
253 279 486
34 517 152
168 555 1
249 264 566
600 530 29
266 487 0
342 236 9
311 316 143
606 61 0
561 421 481
404 589 353
321 223 0
206 261 208
192 89 326
521 23 1
640 303 266
374 323 328
473 273 0
555 162 270
449 246 357
638 419 0
379 163 42
327 143 92
477 385 1
425 473 170
389 316 612
96 634 0
354 532 212
163 127 344
264 7 0
80 348 144
230 490 364
217 20 1
585 277 129
312 515 383
183 194 0
315 86 148
413 277 220
515 242 0
629 257 301
79 254 294
137 203 1
458 231 236
222 235 120
160 609 1
63 156 592
152 593 82
72 168 0
277 259 163
13 352 8
361 304 1
259 595 5
596 181 224
462 187 1
77 201 107
10 5 85
295 583 1
609 625 151
179 106 372
463 497 1
301 276 51
583 33 626
295 136 0
625 23 602
581 93 194
17 53 1
527 418 467
112 588 460
83 65 0
338 449 425
360 227 281
395 303 0
315 167 411
42 603 48
353 364 0
611 395 530
337 526 519
277 491 1
334 55 502
153 600 136
216 192 0
3 50 75
626 425 277
183 132 0
389 571 493
491 382 628
396 316 1
241 16 17
535 41 262
493 334 0
316 623 434
630 404 211
469 490 0
433 87 587
488 62 444
303 168 1
268 251 603
545 63 28
537 52 0
287 358 289
540 420 333
26 585 1
516 164 203
302 171 529
113 188 1
574 568 323
15 369 202
355 194 0
105 133 455
638 168 389
98 281 0
580 455 457
223 640 231
305 210 1
226 260 243
13 617 222
39 216 0
285 116 374
375 69 16
229 317 0
490 32 536
282 587 527
384 386 0
276 22 480
163 529 571
512 490 1
408 569 28
233 99 445
154 563 0
561 102 28
383 557 636
329 403 0
347 5 539
65 191 188
88 523 0
225 54 89
207 177 418
315 389 1
468 143 33
243 33 155
0 218 1
522 575 333
132 478 108
223 165 0
174 617 540
620 515 137
263 457 0
295 493 187
494 208 94
622 49 0
491 233 164
151 224 377
444 449 1
428 323 596
626 508 462
479 373 0
536 58 148
640 304 259
501 95 1
461 512 89
328 539 463
294 498 0
22 73 455
626 375 291
342 124 1
419 605 388
381 236 69
563 404 0
260 382 62
565 178 121
111 192 0
481 606 300
149 431 260
103 488 0
576 502 128
273 385 518
202 49 1
482 541 453
278 399 384
360 242 0
121 294 354
94 485 420
569 64 1
484 295 118
491 32 386
427 589 1
386 370 119
73 384 193
220 539 1
98 91 508
66 375 288
337 251 0
252 311 117
82 357 346
511 474 0
84 96 273
217 423 122
447 348 1
404 382 501
486 417 161
453 554 1
249 394 564
456 100 78
136 579 0
251 418 285
148 51 491
17 94 1
499 100 144
430 211 624
327 283 0
548 422 591
148 431 350
555 161 0
3 291 430
621 318 223
354 73 1
517 402 57
183 401 338
597 78 0
90 37 261
633 452 556
123 1 1
424 25 324
428 578 366
197 450 0
368 44 404
168 565 538
302 216 1
58 454 117
184 535 280
575 248 1
637 66 203
375 438 297
452 13 1
611 566 360
52 539 509
449 395 1
283 94 377
249 540 331
149 169 0
330 102 433
477 284 166
121 300 1
15 63 325
137 569 240
126 259 1
156 342 59
26 86 87
414 199 0
134 25 127
448 579 56
629 514 1
149 348 571
435 150 36
83 476 0
273 528 613
609 162 318
139 423 0
343 475 502
58 91 246
93 53 0
24 481 0
243 128 504
597 86 0
79 21 604
186 228 586
224 234 1
30 598 163
126 245 327
154 80 0
391 22 167
266 468 253
289 538 0
70 160 146
221 293 523
5 401 1
29 27 416
556 610 228
218 393 0
367 45 516
122 24 395
420 207 0
177 88 286
537 146 245
567 408 1
623 624 388
303 277 408
163 252 1
286 162 490
390 86 317
321 177 1
344 318 388
289 117 102
579 181 0
6 498 402
242 442 157
14 221 0
262 111 355
52 25 15
281 459 0
607 389 408
627 135 335
615 236 0
457 487 335
132 477 11
72 266 1
336 538 318
418 309 125
278 615 1
134 183 405
32 51 175
606 388 0
97 211 582
222 230 84
211 558 1
585 352 224
414 170 180
323 478 1
35 26 297
134 117 274
607 417 1
441 209 98
454 247 54
391 200 1
39 86 443
228 378 76
252 596 1
314 600 92
639 173 484
470 19 0
258 48 163
537 74 477
416 473 0
471 168 220
446 30 217
395 30 1
142 237 252
342 22 322
176 458 0
306 34 243
255 351 142
557 89 0
470 179 140
463 623 10
588 248 0
173 558 174
223 457 71
318 588 0
412 617 453
335 130 171
57 8 0
518 463 185
476 275 168
538 515 0
452 95 218
559 293 634
288 118 1
447 639 552
603 360 52
613 406 1
480 302 126
295 615 380
57 93 0
606 450 157
387 147 207
568 559 0
479 498 38
210 571 68
71 634 0
268 326 78
173 586 77
174 596 0
204 234 234
467 491 206
638 396 1
490 14 497
349 100 600
93 613 0
339 590 432
443 207 315
467 143 0
636 515 1
365 521 579
242 261 1
143 5 491
619 377 74
558 373 0
418 574 172
261 421 554
197 393 0
452 241 516
102 449 249
146 546 1
391 188 279
542 480 199
112 466 0
359 390 99
248 569 116
477 10 0
396 554 322
207 338 237
463 453 1
35 571 635
593 76 500
4 477 1
584 77 215
391 296 574
341 596 1
211 103 133
4 88 410
93 477 1
497 379 360
101 371 510
459 403 1
182 500 148
581 552 454
118 240 0
588 165 302
416 221 610
539 84 1
178 327 584
41 267 608
446 589 0
172 470 145
356 318 557
65 398 1
466 524 543
222 262 22
329 528 1
331 624 61
302 554 332
56 160 0
133 118 226
402 477 160
60 340 1
532 345 483
178 631 47
419 455 1
322 428 522
6 599 390
311 368 0
153 370 329
617 79 615
2 573 0
307 103 359
161 595 459
194 336 0
22 172 26
473 498 500
390 265 1
114 58 397
226 314 396
387 5 0
577 220 506
302 432 93
434 361 0
203 542 474
296 141 208
303 420 0
73 203 449
426 496 394
498 276 0
281 105 20
502 623 227
556 521 0
387 323 206
190 326 176
449 544 0
151 525 627
447 99 479
136 280 0
39 136 584
562 378 182
53 341 0
145 98 185
521 506 529
363 442 0
593 207 201
252 183 582
402 317 0
561 324 565
31 101 631
146 559 0
510 118 532
457 105 444
551 127 0
149 508 277
487 334 279
187 353 0
485 538 641
148 334 67
137 86 0
305 466 312
383 416 614
232 527 0
562 404 422
263 616 4
152 612 0
34 553 354
239 259 319
222 183 0
120 235 195
563 165 70
217 324 0
552 68 384
426 361 246
192 141 0
24 118 534
597 380 146
230 58 0
30 517 576
374 113 3
428 54 0
289 121 605
586 357 235
216 505 0
581 550 424
299 165 198
620 184 0
302 399 586
34 345 372
295 36 0
120 577 119
512 135 166
162 179 0
108 480 625
518 91 497
318 448 0
578 439 587
146 196 108
308 546 0
220 63 464
413 317 522
595 83 0
39 63 301
96 205 527
2 340 0
13 393 444
96 406 598
377 283 0
124 598 431
364 233 633
480 253 0
343 268 441
536 440 242
166 235 0
552 346 19
47 50 526
577 575 0
590 344 377
216 40 577
450 203 0
559 387 290
410 300 341
633 221 0
510 51 456
536 391 4
101 486 0
326 562 238
426 440 224
234 445 0
185 222 415
114 4 77
332 507 0
435 91 126
212 168 378
347 543 0
537 162 443
332 199 350
541 56 0
120 87 601
631 124 553
491 412 0
64 633 369
405 574 140
36 267 0
513 429 182
133 153 592
343 115 0
487 135 63
506 433 538
54 172 0
477 607 280
478 621 430
190 502 0
94 50 404
170 597 447
465 414 0
579 562 99
128 564 340
438 288 0
35 100 238
631 366 234
411 71 0
433 388 39
497 135 490
208 202 0
137 374 176
350 395 459
477 148 0
128 330 558
176 434 140
430 164 0
224 23 310
531 289 98
355 270 0
59 191 468
464 545 321
72 74 0
433 109 389
551 376 472
167 586 0
83 108 238
551 75 217
386 387 0
242 89 230
584 602 131
121 452 0
89 155 359
311 244 471
154 381 0
85 51 471
334 43 324
174 385 0
454 550 126
322 383 276
337 623 0
507 37 153
264 571 413
468 473 0
630 355 378
334 433 15
549 391 0
336 608 86
84 497 300
207 66 0
197 189 381
406 130 357
271 205 0
456 498 511
66 344 276
399 4 0
128 74 93
312 410 162
233 220 0
266 103 553
434 519 240
630 61 0
305 37 510
247 224 93
143 604 0
167 539 348
461 529 527
358 340 0
640 520 61
627 553 156
633 182 0
51 435 399
636 302 272
303 331 0
562 479 269
179 161 302
536 435 0
75 50 55
443 259 237
157 418 0
34 366 277
375 641 226
421 311 0
287 199 582
529 360 314
539 326 0
266 442 56
254 200 392
121 629 0
441 172 187
53 411 275
59 340 0
58 444 365
461 57 603
413 388 0
27 592 193
94 1 16
419 83 0
172 80 246
602 528 301
255 126 0
137 371 185
87 31 600
110 247 0
244 263 92
456 194 287
33 487 0
448 510 519
502 597 543
505 223 0
585 555 461
66 458 453
402 621 0
548 267 452
614 456 629
285 246 0
294 146 258
562 17 40
591 120 0
327 319 87
521 631 418
431 110 0
109 480 151
256 154 47
317 474 0
86 87 284
444 302 166
65 178 0
220 374 2
56 116 630
286 541 0
610 581 116
529 234 632
623 616 0
465 413 376
442 490 216
46 195 0
32 518 94
377 531 205
190 219 0
396 352 110
543 31 567
316 517 0
540 79 623
228 599 466
628 599 0
198 272 9
316 106 310
311 506 0
355 249 187
95 1 33
447 573 0
425 62 301
548 298 14
456 291 0
500 495 631
312 276 97
408 489 0
92 557 614
378 634 527
80 188 0
510 633 118
118 491 95
556 512 0
39 350 178
281 179 398
521 307 0
107 64 258
221 594 158
141 350 0
366 544 205
294 305 546
413 529 0
356 493 223
496 507 629
553 353 0
145 598 394
633 545 557
561 544 0
302 639 372
142 348 389
66 268 0
389 373 298
468 108 513
298 259 0
289 59 554
496 468 438
565 78 0
3 571 12
183 504 322
133 380 0
106 543 462
147 291 138
351 327 0
191 380 498
141 407 611
155 525 0
533 508 201
507 555 289
226 52 0
211 463 187
323 297 529
441 559 0
139 360 593
632 249 221
464 49 0
327 549 488
500 489 132
579 379 0
5 382 200
1 177 374
25 612 0
59 202 420
22 363 93
389 325 0
168 327 169
127 213 285
275 597 0
305 224 232
32 358 53
555 634 0
146 380 494
523 597 543
595 313 0
392 639 340
19 594 240
91 185 0
83 473 34
141 17 400
390 565 0
245 89 402
14 76 79
501 174 0
606 98 317
346 336 326
636 443 0
273 415 175
605 388 220
302 16 0
455 202 617
517 313 587
294 545 0
150 96 297
95 444 182
138 286 0
558 325 324
377 116 97
3 519 0
629 427 630
338 522 226
276 388 0
294 289 81
575 553 353
545 129 0
178 192 558
531 75 585
139 108 0
7 180 477
61 199 506
111 358 0
14 284 87
19 641 329
182 102 0
161 36 531
16 282 64
118 98 0
258 634 24
406 148 591
363 462 0
421 558 324
308 148 21
96 116 0
231 262 6
79 537 535
172 357 0
614 433 315
276 473 23
128 187 0
499 451 582
470 4 461
165 585 0
316 163 428
288 255 326
256 563 0
330 377 444
480 630 221
488 188 0
506 277 29
169 595 41
474 191 0
512 15 343
167 113 505
300 587 0
32 310 22
527 107 292
208 558 0
515 127 284
288 474 412
456 218 0
419 44 555
383 522 607
114 363 0
499 359 345
293 355 575
12 81 0
521 605 476
476 27 60
564 437 0
254 207 412
369 365 44
548 351 0
311 298 548
383 558 59
629 595 0
380 435 375
120 80 238
292 161 0
314 272 451
72 185 318
142 92 0
31 478 443
546 183 451
464 202 0
111 167 574
108 165 582
438 60 0
626 23 436
475 237 583
339 3 0
199 5 152
600 513 193
187 552 0
565 16 625
582 114 110
621 261 0
416 187 8
106 392 608
638 10 0
263 144 219
422 426 92
148 20 0
548 21 114
188 484 567
289 399 0
639 269 161
166 274 225
254 293 0
563 262 151
213 42 63
330 460 0
349 138 436
557 24 132
154 178 0
192 335 623
101 149 119
615 492 0
390 479 328
119 487 536
471 1 0
640 552 152
470 70 565
221 156 0
10 232 461
224 321 140
24 162 0
373 418 552
281 198 207
120 227 0
330 257 628
72 575 230
177 70 0
52 118 541
305 594 164
468 49 0
251 496 329
556 417 459
84 608 0
229 154 412
482 249 300
254 143 0
230 190 137
282 318 521
230 572 0
453 213 68
387 17 261
82 112 0
640 448 337
483 12 135
169 144 0
380 282 410
340 539 247
88 586 0
317 380 507
577 556 320
491 255 0
120 188 124
57 63 242
288 428 0
376 199 286
364 309 166
416 151 0
346 170 200
307 548 520
305 329 0
259 401 91
630 270 368
549 341 0
153 257 468
437 136 40
121 378 0
480 102 353
274 185 601
251 545 0
235 612 34
358 473 536
213 624 0
327 310 39
97 301 596
15 574 0
581 239 9
251 34 449
273 249 0
251 288 445
245 490 307
503 52 0
298 586 139
311 451 453
63 378 0
160 421 105
313 28 285
632 617 0
340 498 290
144 41 435
452 173 0
249 339 423
522 403 611
77 183 0
488 604 456
262 515 524
437 283 0
336 554 327
504 70 99
527 636 0
376 18 530
209 453 294
434 423 0
16 391 456
196 192 598
399 267 0
70 589 478
49 5 236
487 40 0
637 238 428
637 472 409
122 96 0
593 173 257
234 210 258
381 83 0
105 391 231
312 113 495
608 0 0
584 520 485
173 495 160
137 380 0
187 105 234
352 97 81
502 316 0
502 113 267
426 576 241
151 337 0
12 235 620
44 136 180
85 438 0
432 386 226
88 279 545
38 65 0
41 146 478
193 88 203
400 392 0
426 636 359
183 522 221
69 20 0
22 483 373
316 525 502
255 268 0
60 291 232
332 469 638
388 470 0
302 427 183
441 286 509
144 235 0
212 503 178
620 562 33
197 91 0
472 185 471
185 385 446
475 30 0
30 601 20
415 499 585
348 310 0
175 216 200
23 274 162
88 17 0
184 193 3
189 594 522
114 451 0
469 520 127
69 172 279
209 289 0
70 334 206
444 7 468
348 628 0
371 535 474
621 39 453
530 638 0
420 335 94
100 366 515
520 207 0
208 441 79
151 424 577
190 504 0
207 384 324
379 191 38
431 586 0
477 505 440
14 603 120
379 4 0
90 550 260
89 110 201
274 132 0
457 319 101
363 520 30
376 638 0
639 488 599
298 80 639
435 583 0
424 625 410
160 414 417
192 476 0
41 384 97
71 612 582
489 501 0
518 551 246
501 207 446
513 510 0
163 165 528
9 152 440
606 636 0
411 152 546
419 86 475
28 404 0
30 392 631
540 31 545
557 390 0
266 484 535
206 68 265
517 478 0
278 134 575
449 58 165
173 562 0
413 469 354
123 327 196
133 187 0
383 626 596
632 274 67
179 304 0
9 233 338
524 331 155
285 386 0
168 456 127
407 3 94
372 577 0
332 274 157
61 237 312
320 81 0
626 494 302
304 86 414
566 171 0
514 205 537
33 472 629
98 568 0
508 529 435
481 633 459
490 426 0
605 385 224
262 459 464
385 296 0
505 177 501
467 110 277
206 399 0
370 267 156
36 417 384
59 176 0
186 238 265
248 380 356
617 267 0
521 105 252
90 564 354
298 194 0
217 571 220
430 458 416
115 418 0
50 76 122
592 39 308
79 494 0
351 134 308
420 108 227
507 352 0
311 250 377
49 4 568
237 286 0
507 297 25
611 443 215
209 284 0
630 166 547
361 305 5
560 309 0
180 54 18
399 263 73
456 75 0
273 285 204
323 336 193
311 391 0
632 183 556
38 172 217
120 274 0
44 396 73
19 382 617
41 621 0
289 389 80
591 341 222
173 168 0
379 451 197
38 136 432
157 527 0
119 533 144
575 340 575
19 377 0
622 556 472
23 413 619
238 404 0
175 461 354
559 512 567
159 556 0
95 79 21
558 145 399
263 340 0
421 48 195
185 337 262
350 483 0
426 22 230
500 371 137
258 2 0
165 50 420
131 144 572
133 188 0
447 300 224
480 559 276
345 597 0
483 554 216
314 540 615
533 556 0
555 366 430
39 421 443
625 35 0
267 538 481
108 429 516
66 27 0
586 416 527
242 357 136
55 429 0
308 199 600
173 370 219
516 533 0
222 108 187
264 545 342
214 620 0
77 57 296
242 244 523
594 260 0
173 199 62
564 463 205
192 391 0
577 300 635
556 587 638
356 565 0
53 140 137
207 553 402
439 270 0
48 47 607
247 364 202
503 438 0
195 126 214
591 515 526
614 626 0
136 596 487
256 420 294
120 67 0
455 493 234
207 29 409
359 470 0
504 291 92
91 21 49
635 347 0
488 76 191
133 132 578
556 241 0
465 298 534
156 291 483
188 489 0
611 412 451
220 92 113
325 589 0
565 169 478
270 69 105
235 345 0
330 470 604
303 556 291
125 109 0
484 518 523
458 206 337
260 210 0
252 432 393
26 187 373
74 294 0
265 157 47
366 633 51
180 393 0
510 64 510
230 330 369
354 633 0
234 307 478
423 416 140
334 84 0
533 401 62
531 18 194
303 4 0
318 287 172
6 630 50
444 592 0
382 623 470
172 563 563
301 440 0
73 184 555
469 226 412
622 96 0
523 19 569
200 202 141
36 554 0
468 395 58
551 485 41
384 319 0
163 588 629
189 463 40
614 514 0
553 479 70
555 280 208
407 345 0
343 415 487
125 396 104
165 273 0
613 130 17
631 506 532
177 582 0
157 135 386
287 395 101
36 35 0
404 295 2
508 421 241
569 265 0
343 159 252
223 148 100
38 564 0
634 301 604
391 229 554
222 313 0
162 1 595
146 452 17
84 206 0
239 312 189
119 21 136
19 123 0
6 574 250
338 331 635
276 244 0
197 390 45
71 552 132
44 420 0
329 29 465
395 236 242
271 515 0
532 295 375
500 47 119
34 610 0
412 497 88
252 293 480
434 441 0
170 249 628
198 107 148
513 396 0
635 304 394
282 403 174
571 365 0
586 153 445
252 169 624
92 261 0
85 87 100
136 220 534
141 519 0
539 117 311
350 118 322
636 58 0
85 294 266
71 4 551
530 224 0
99 306 144
502 549 135
223 535 0
630 104 557
628 214 140
28 305 0
410 317 478
460 164 575
292 361 0
380 392 185
621 546 395
396 558 0
4 612 123
630 315 489
149 472 0
324 236 443
410 457 224
366 49 0
538 377 15
368 71 546
635 165 0
573 432 616
207 189 426
438 457 0
447 453 150
541 426 322
570 144 0
269 359 49
467 447 279
301 418 0
557 325 128
572 618 348
72 46 0
24 402 633
569 602 493
635 525 0
571 361 327
269 164 423
284 370 0
439 247 458
239 459 311
536 584 0
49 79 189
579 636 635
389 21 0
193 557 296
95 311 404
267 295 0
107 505 167
225 421 24
570 604 0
340 550 492
205 513 425
415 371 0
130 331 60
12 309 56
7 469 0
270 373 32
365 224 335
2 365 0
608 201 365
585 469 502
144 216 0
152 633 444
522 551 75
84 66 0
582 447 609
94 639 167
316 259 0
589 416 556
193 37 392
282 90 0
281 504 396
634 616 551
523 135 0
567 199 522
424 559 322
361 62 0
587 35 528
185 33 129
65 76 0
582 538 434
60 522 200
379 241 0
103 487 619
589 173 302
175 527 0
45 613 416
18 310 492
633 599 0
521 349 443
328 561 299
366 522 0
375 342 40
220 384 613
224 198 0
169 369 44
180 260 47
617 308 0
30 78 41
445 541 99
17 109 0
8 429 305
129 292 496
446 575 0
61 549 225
313 353 388
61 389 0
238 179 293
611 369 583
63 608 0
268 557 557
476 638 448
211 599 0
64 215 260
386 510 389
140 432 0
280 50 369
509 69 243
141 641 0
146 26 603
302 149 217
552 372 0
326 119 380
105 171 598
379 312 0
553 623 132
363 55 215
452 635 0
388 353 394
576 156 104
603 255 0
534 217 230
271 309 238
510 282 0
598 580 91
373 591 154
286 615 0
467 629 177
183 519 14
559 313 0
358 460 54
406 348 452
301 57 0
464 229 526
13 597 149
114 369 0
313 415 155
309 313 385
417 280 0
464 344 590
371 603 327
555 89 0
310 614 519
514 185 50
486 169 0
172 362 78
191 19 544
304 410 0
30 7 615
581 428 575
486 190 0
587 74 596
373 184 205
543 538 0
29 355 285
355 199 341
350 196 0
60 588 235
434 438 162
606 120 0
70 601 514
117 217 627
322 532 0
593 146 132
222 26 131
498 228 0
203 475 269
444 351 613
105 482 0
558 24 467
473 44 18
300 159 0
129 291 2
406 458 154
447 18 0
439 325 533
283 575 352
592 233 0
261 1 637
179 254 60
204 64 0
309 100 597
421 306 629
144 351 0
289 436 266
206 124 228
458 485 0
198 102 104
130 427 617
461 295 0
482 161 433
227 480 250
492 364 21553
90 143 457
638 166 36
313 549 0
342 192 496
46 240 464
528 229 24026200
86 519 197
590 147 92
202 528 32718
405 499 582
622 12 210
280 347 24026200
221 336 6
409 182 280
17 331 32718
476 363 317
386 293 278
415 627 0
45 151 418
76 385 406
174 519 0
156 625 133
335 277 284
589 303 0
216 3 585
505 113 587
436 225 0
325 627 446
7 239 94
499 85 1
258 444 407
324 317 495
71 439 81
226 546 509
495 379 120
375 9 525
289 381 276
597 80 1
103 51 0
564 401 274
577 261 210
586 162 139
396 167 30
244 550 325
422 13 432
375 389 12
52 223 239
352 600 0
257 193 197
455 205 564
153 0 81
294 322 308
578 328 74
492 314 263
366 257 65
504 220 227
470 65 0
96 531 632
92 210 563
571 182 139
604 398 499
264 372 565
637 115 323
87 76 426
58 456 396
8 521 0
602 603 211
95 502 364
581 638 81
54 390 23
275 219 199
106 196 244
129 575 422
190 523 299
260 563 1
494 168 428
368 216 89
329 54 550
476 87 541
157 625 602
219 293 585
386 346 149
349 397 42
94 114 0
216 622 352
539 482 465
49 20 263
73 422 71
140 462 316
281 423 351
286 112 82
356 542 362
120 637 1
216 202 527
143 126 269
183 498 585
460 218 304
209 415 205
124 364 59
501 626 43
471 572 449
92 246 1
273 1 56
367 290 315
491 4 59
64 520 543
460 156 67
296 309 271
77 180 190
611 511 152
452 607 1
566 594 330
196 549 11
424 136 432
361 425 335
535 624 586
142 42 619
520 87 269
450 182 461
540 96 1
36 180 199
3 355 384
166 248 525
372 606 557
459 245 57
433 297 621
480 20 77
413 147 190
533 218 0
427 323 582
556 237 235
609 477 351
66 492 344
610 566 476
459 379 230
606 391 588
64 578 461
387 220 0
273 546 57
601 407 401
95 294 525
472 309 599
625 143 551
240 91 39
573 583 209
20 44 100
462 62 1
616 214 538
571 128 507
281 2 271
260 417 154
617 226 146
52 380 555
28 485 602
494 423 75
352 257 0
253 569 357
503 83 198
24 530 263
179 563 155
53 215 159
171 17 212
381 45 641
291 120 499
80 493 1
254 388 186
346 591 522
117 98 351
293 102 429
602 141 287
471 103 14
398 58 0
542 400 463
13 258 0
237 411 54
50 315 37
80 360 550
197 365 417
522 490 10
333 43 215
447 123 429
59 227 23
382 183 1
159 632 133
565 572 84
95 513 432
276 149 549
165 562 209
549 1 490
181 194 376
509 193 470
96 254 1
488 523 85
561 272 193
376 604 323
99 604 384
625 456 336
200 329 325
263 2 372
72 93 171
389 254 1
384 307 165
268 210 103
168 364 263
19 231 565
37 375 346
243 353 614
182 585 55
319 605 399
462 5 1
426 138 237
117 535 403
412 136 39
361 259 457
154 408 615
209 103 588
386 230 522
613 139 70
434 501 0
319 64 36
430 440 193
165 468 323
459 225 362
465 233 347
414 233 470
508 47 99
436 292 27
313 213 1
565 328 15
627 18 62
293 27 325
342 475 189
272 460 435
479 164 266
416 276 320
301 329 598
365 106 1
22 48 208
313 275 191
564 484 490
562 274 458
247 195 597
632 98 349
621 548 499
137 432 489
56 496 0
611 205 314
363 433 147
510 552 351
544 584 230
277 4 567
80 427 226
457 159 179
180 391 408
468 484 0
107 476 214
93 528 172
158 36 139
305 304 446
75 46 85
360 200 421
171 629 11
88 226 384
13 193 0
558 577 371
478 270 119
390 483 323
371 196 31
219 217 406
615 493 105
539 549 183
554 103 228
612 308 0
113 8 496
281 79 533
214 265 621
537 577 292
246 220 296
259 46 164
52 17 288
511 138 614
367 199 1
263 442 118
80 585 377
459 69 263
562 128 536
44 423 353
408 27 196
558 29 541
195 144 5
411 41 0
359 635 294
452 513 431
450 341 164
508 132 17
480 392 430
383 130 531
635 535 42
368 248 376
328 533 0
290 449 298
287 527 590
120 40 105
425 34 469
568 86 348
386 147 503
550 254 492
78 123 432
129 564 0
365 330 89
87 553 574
308 453 421
394 536 619
361 605 504
20 42 31
69 248 115
18 382 42
547 98 1
246 451 279
242 461 40
609 148 555
444 559 288
107 399 109
612 341 24
295 305 413
352 64 192
338 43 1
243 337 163
504 228 1
546 2 619
404 434 199
449 75 83
598 190 456
458 300 84
450 94 237
538 83 0
88 556 135
6 311 334
568 603 525
103 31 526
426 127 475
258 425 209
344 384 309
55 188 583
319 132 1
463 267 371
4 111 403
550 151 226
29 576 319
431 224 620
555 11 153
119 67 8
307 267 439
324 633 1
613 69 220
321 5 328
356 327 266
59 196 175
248 114 274
44 191 106
616 244 267
73 63 570
375 399 0
31 627 170
219 599 153
434 207 550
93 576 538
115 95 143
206 523 329
371 543 497
220 623 617
370 375 1
29 516 170
551 437 467
120 443 525
270 629 142
429 336 21
115 345 540
171 279 356
30 68 513
182 295 1
200 513 240
449 536 167
450 556 323
591 539 110
610 22 324
507 499 93
30 445 52
603 30 147
212 497 1
331 40 130
528 170 547
438 332 86
459 517 542
352 102 206
88 7 238
13 241 430
7 64 579
450 491 1
134 377 266
189 518 594
450 452 525
493 581 95
195 66 7
318 425 374
342 562 36
15 634 631
110 195 1
152 588 156
430 273 127
342 233 531
129 190 312
287 223 590
9 314 546
83 537 312
293 586 548
67 381 1
393 568 307
425 500 442
121 601 230
550 128 459
525 147 82
19 133 429
138 353 640
331 430 131
2 435 0
147 382 36
507 465 199
558 349 329
385 340 503
259 565 297
475 336 140
232 578 602
81 109 119
242 127 0
603 142 593
554 451 225
215 547 456
198 20 490
516 41 582
465 110 577
236 219 265
97 106 288
77 575 0
234 439 29
519 451 8
230 247 81
309 25 227
165 506 547
213 383 148
401 402 175
391 191 604
63 302 0
175 181 142
116 266 483
439 255 238
383 399 250
204 303 571
626 213 197
134 595 308
286 346 228
296 519 0
161 359 292
547 263 599
1 416 238
25 31 19
406 539 413
87 613 537
382 177 176
523 212 286
184 488 1
443 319 347
401 361 309
465 187 153
460 579 619
21 63 281
303 445 110
235 195 203
324 203 629
545 93 0
337 580 320
229 266 400
250 284 374
616 204 32
490 33 176
227 315 66
372 248 520
82 614 531
451 264 0
163 351 608
99 240 408
258 399 39
628 217 609
493 128 569
490 239 522
333 515 106
273 153 455
7 274 1
615 228 474
487 523 333
382 577 546
336 301 251
299 265 449
325 226 89
201 7 307
88 519 89
314 287 1
403 275 14
37 482 363
354 157 244
614 370 297
270 212 61
236 499 561
479 494 362
17 503 368
131 501 1
336 594 96
138 145 525
370 12 525
277 461 104
322 40 90
380 505 486
531 347 398
571 500 367
641 181 0
95 133 224
38 419 311
108 216 244
455 140 454
5 70 372
603 418 124
446 455 215
320 550 324
54 421 0
535 218 222
582 218 376
32 31 59
201 187 91
7 471 420
592 230 51
345 435 77
496 453 562
36 208 0
476 329 349
359 557 268
62 37 31
215 190 563
574 129 463
490 340 115
220 465 453
299 518 612
406 576 1
