9942 10000
9796 5446 1
821 5134 0
151 7911 0
8517 3669 0
1106 6139 0
6915 6971 0
5051 1233 0
5496 6015 0
8887 8624 1
5376 4505 0
1861 5128 1
3421 1011 1
7685 1627 1
5761 1811 0
5855 2025 1
4277 8315 0
871 4471 1
5551 2628 0
8835 8002 0
5866 3994 0
671 3269 0
6010 1936 1
178 1429 0
5748 4665 0
6533 7386 1
8439 3183 0
2147 3267 1
151 5871 1
1220 9823 0
9052 6463 0
1212 4612 1
9517 313 1
91 9427 1
5506 1338 1
4968 6780 1
27 6047 0
5897 8886 1
6878 1789 0
4594 3741 1
2221 126 1
3334 6542 0
2022 9833 1
8851 789 0
1095 1676 0
4059 689 0
7995 6026 1
4924 6957 0
3130 3248 0
4659 4837 0
7005 33 0
4375 8741 1
3847 7467 1
6571 6674 0
160 9541 1
8600 932 0
3342 5936 0
1541 4058 1
1545 7139 0
82 4108 1
3008 2123 0
1627 5965 1
7396 4664 1
3944 9525 1
701 2899 0
8356 3984 1
9418 863 1
8382 586 1
1737 8845 0
128 9162 1
6613 2654 1
2307 8508 1
565 2816 0
6907 204 0
9086 5588 1
4986 2641 1
7248 1225 1
4580 6471 0
2399 3104 0
1024 8076 1
6829 9372 1
6463 8572 1
3269 7289 1
6272 3880 0
1456 9415 0
4494 9519 0
9291 5659 0
225 1608 1
5521 6995 0
9009 5846 1
6878 2411 1
8107 8785 1
9542 8822 1
9394 396 1
9098 7547 0
330 7537 0
8205 758 0
4832 4161 1
3932 6245 0
4676 4679 0
9139 4002 1
1345 7538 0
645 7205 0
4170 6013 1
3643 4332 1
1740 8853 0
5521 3565 1
3031 1852 0
2298 3790 1
6980 2038 0
7485 7089 1
1841 9008 0
6571 4960 0
6078 421 1
6148 9832 1
4027 7332 1
5786 2118 1
1710 7476 1
375 3838 1
9262 7909 0
9719 7646 1
879 3701 1
6153 6675 1
3638 2690 0
6071 9056 1
5521 8674 0
2549 2196 0
8105 8426 1
6344 7043 0
630 1819 1
4669 2058 0
6396 8548 0
4730 2655 1
4113 9705 1
7430 8917 0
8732 4625 1
1864 9656 0
9214 9905 0
1329 6429 1
6563 842 1
2075 4145 1
2569 5047 0
8249 5204 0
3133 2683 1
9719 8666 0
5183 8581 0
1811 2721 0
5731 4314 0
5982 3894 0
1786 7239 1
8002 8550 0
2010 7393 0
4436 4742 0
398 1969 0
9302 6196 1
1070 263 1
7729 8376 0
3055 7720 0
152 6949 0
7002 8837 1
1785 1550 0
1756 5476 1
3701 1125 1
7537 8998 0
6804 303 1
6479 5343 1
5360 7060 1
9869 6110 1
6959 9212 0
4597 1477 0
3281 8695 0
565 1293 1
1301 7341 0
3992 4163 1
3731 2084 0
180 5867 0
6374 2645 1
3031 6503 1
619 7934 0
8039 7104 0
571 3708 1
4924 5157 0
456 156 1
6860 221 0
8887 7570 1
9331 8682 1
5293 5470 1
2901 962 1
8707 2486 1
7264 8355 0
8731 3417 0
6514 5537 1
6324 4301 0
5295 3232 0
6503 4196 0
844 4072 0
8452 1696 1
4539 1865 0
8765 6775 0
3022 131 1
7059 2303 1
4547 9473 0
2995 4631 0
456 7737 0
7163 3550 1
7772 306 0
9262 2973 1
528 6808 0
2267 8405 1
3544 6816 0
7268 8350 1
1233 6717 1
5134 5882 1
6022 2088 1
6780 4626 1
8166 8948 0
870 1578 0
9212 3290 1
4301 3212 0
1696 1296 0
7163 6409 1
2675 5160 0
7050 5765 1
8813 1679 0
3278 1020 1
8992 6826 0
1176 945 1
8711 9193 0
8705 6887 0
4471 356 0
300 1246 1
1134 641 0
8871 2350 0
8087 9145 1
8588 5054 0
5748 9752 1
2486 1402 0
8379 7987 0
3130 680 1
6514 9426 0
4553 3684 1
1888 6329 0
9281 9735 1
321 4283 1
220 6391 0
8105 2312 0
1588 9157 1
6059 2716 0
8517 1592 0
7485 7374 0
8364 8653 1
1110 7352 0
5448 1295 1
5431 8764 0
2921 5053 1
8224 2932 1
2988 891 1
7200 1509 1
4924 7031 1
433 9816 1
5401 4070 1
7224 1158 0
4669 7962 0
6409 7749 1
6569 2756 0
2596 2336 1
5810 8203 1
8262 2947 1
8439 5957 0
5480 2234 0
1366 312 1
3024 3726 0
8049 9337 1
6909 7054 1
7293 2098 1
28 5033 0
1357 9571 0
641 4487 0
2025 6990 1
3594 5098 0
2512 8046 1
2721 2026 1
8503 893 0
6498 1181 1
4730 6544 0
6803 1752 0
6312 9135 1
2787 1693 1
9833 3691 0
2487 3999 1
619 6168 1
9651 8979 0
9259 8925 0
1884 4541 0
7437 3420 0
6810 7338 0
6687 9014 1
582 8637 1
1369 2002 0
851 250 0
6821 900 0
3457 8539 1
7774 4969 1
2136 4392 0
4494 7022 0
5753 7370 0
8823 4252 0
199 1851 0
1679 6146 0
4788 973 0
7675 913 0
1041 610 0
3286 5024 1
2139 2299 1
1852 2281 0
6335 8409 1
8264 7963 0
1056 5126 0
9241 1831 1
3037 6670 1
5296 1698 0
814 7231 1
701 4758 1
7408 1498 1
1590 8268 1
9008 3893 0
767 1901 1
7963 9090 1
7239 7641 0
3346 7659 0
2568 2308 0
6176 1989 0
9482 7828 1
4176 8659 1
748 3418 1
7422 691 0
8861 4585 0
4742 5087 1
5215 3822 1
8152 1155 0
3694 7327 0
8795 8730 0
2136 9887 1
4690 5654 0
5809 8207 0
4272 9289 1
9130 7910 0
6110 2442 1
5514 5298 0
8965 3915 0
2804 2984 1
6329 7522 0
5391 2370 0
3994 469 0
6067 1645 0
4817 6967 1
9260 3799 1
9042 4776 1
2253 1799 1
1588 2004 0
4301 3678 0
3008 1539 1
1220 8801 1
8162 1788 0
9439 6183 1
6405 8100 0
1176 1349 1
9512 8595 1
7437 264 0
5518 5953 1
5053 193 0
3420 9801 0
7476 5000 1
65 5067 1
4047 9243 1
3838 9861 1
8567 8943 0
9517 5327 0
9274 9923 1
33 510 0
8164 4274 1
8864 7630 0
3544 4324 1
4553 4258 1
8356 6417 1
4564 6793 0
1725 5712 1
4740 3126 1
6509 9770 0
1740 4290 1
3637 8070 1
4682 4576 0
6346 8743 1
2312 655 1
4905 6765 0
6359 887 0
7108 6824 0
2499 3423 1
6619 6678 0
8837 9492 1
1594 5874 1
7897 7225 0
6252 3034 0
7068 3465 0
1846 4627 1
6406 5150 0
6780 6169 0
5327 5489 0
1158 2798 0
1376 5008 0
3893 8320 0
1703 6314 0
3652 7821 0
4796 1777 1
5180 6635 0
6366 2810 0
9052 8470 1
6314 7496 0
3597 2813 1
7317 3857 1
140 2931 1
2524 4014 0
7826 2649 0
9916 2103 0
28 5132 0
7705 9359 0
6139 3170 0
1489 58 0
6087 4472 1
4200 3138 1
8882 6639 1
9052 4482 0
8188 5675 1
8538 2211 0
5913 9855 1
4646 2365 1
3179 5139 0
9823 8031 0
5134 3002 0
6096 9293 1
4559 6041 1
1221 1483 1
4163 3249 1
1483 3356 0
8040 7065 0
7196 5188 1
1364 9646 1
5322 2108 0
1110 3146 1
5721 5520 1
7059 9073 0
4337 154 1
7080 856 0
9216 2852 0
6164 688 1
9417 5442 1
5000 1582 0
5045 6540 0
5897 3772 1
421 9374 1
4 589 1
4476 4133 1
1225 5202 1
5737 7259 1
4163 4859 1
2038 7900 0
2436 6966 0
2468 7435 0
7547 4686 0
7155 6819 0
3196 7380 1
5990 877 1
7630 1606 0
3407 9664 1
3303 3128 1
8256 4943 0
6910 6901 0
8723 7811 1
8269 5186 1
8730 9464 0
6010 579 1
612 678 1
738 2705 1
4288 4448 1
2181 7351 1
738 718 1
7386 4233 1
5998 6989 0
4145 2626 0
5521 9204 1
9243 5667 0
9052 1628 0
9374 2117 0
5998 2530 0
6056 5884 0
9910 9828 1
6588 4410 1
6333 7459 0
4392 4495 1
5571 7495 1
8002 5916 1
2734 916 0
2690 1546 1
9775 4808 0
179 7195 0
650 1661 0
5150 8626 1
4387 368 1
151 4915 1
9409 4034 0
6071 6342 0
9241 9908 1
5809 8699 1
2901 7789 1
8599 2777 0
1959 9599 0
7811 4589 0
2022 3738 0
887 7615 0
46 937 1
7649 8271 0
4113 2677 1
872 7524 1
2436 4704 1
3232 7890 1
5520 9319 0
7205 8435 0
2190 7763 0
923 38 0
276 268 1
7169 6993 0
33 1191 0
159 3059 1
8089 8779 0
1392 7669 1
5087 2595 1
8277 267 0
5307 1384 0
6821 4165 0
5203 2711 1
1192 7377 0
9512 545 0
5127 8022 0
1204 1311 0
7409 4181 1
6104 6233 1
5134 1552 0
5391 1239 1
7877 7944 1
1204 2415 0
7752 1967 0
4482 7824 0
9259 93 1
1212 2141 1
5232 4427 1
9741 3143 0
2567 8771 0
4068 2704 1
2816 6913 0
4232 3454 0
9282 4861 1
1590 8114 1
589 6284 0
8723 9414 0
8637 2005 1
7080 2206 0
9398 805 0
3347 2968 0
8162 4388 1
5644 4636 1
937 6689 1
7168 6316 1
3450 5610 1
5177 7863 0
9312 8931 1
7519 6998 1
6140 4507 1
794 9637 0
2312 4512 0
5692 7173 1
3565 3199 1
1364 5457 0
3903 9411 0
4252 5972 0
2501 2540 1
1297 9365 1
6453 4156 1
8853 3021 1
9189 3724 0
3104 4020 0
1756 9822 1
5943 8945 0
8379 2447 0
8709 9909 0
1143 4565 1
8768 6747 0
2195 4151 1
472 8889 1
2522 5727 0
7954 4006 1
1049 2624 0
979 3151 1
2947 292 1
4817 8868 1
5810 4797 1
1257 6663 0
6803 9435 1
6482 4795 0
9587 4717 0
1864 9391 1
9545 5703 1
1465 1891 1
8917 4728 0
7108 8090 0
7890 7813 1
5118 7286 0
8488 7505 0
6887 3446 0
9545 403 1
3291 3489 1
5735 3967 1
3175 8484 0
1846 5216 1
3146 2936 0
6193 1418 0
6557 1535 0
6112 408 1
3256 1643 0
2752 5122 0
5067 3016 1
7811 5818 0
8340 4276 0
1343 8585 0
3197 7739 1
5232 3315 0
3446 9808 0
605 1286 1
1875 6843 1
3838 8266 1
8425 3336 1
6284 1138 0
303 1112 0
586 1499 0
300 1206 1
8886 1046 1
582 5247 1
2004 6759 0
8209 849 1
3587 2445 1
8223 1533 1
2299 9089 1
1613 2154 0
4389 1103 0
9637 4552 0
8731 3854 1
3738 5310 0
4387 964 1
5965 1087 0
6479 8395 1
221 9813 0
3212 6125 1
2022 7794 0
9415 8301 0
3521 4451 1
1901 1631 0
4659 4241 0
1959 6757 0
4576 8085 1
2567 3177 0
5230 3958 1
4659 599 0
1735 5384 1
3267 2820 0
5957 1179 1
9001 4822 1
7863 6831 0
6575 7716 0
7995 6021 1
6876 3479 0
7030 4674 0
8585 8787 0
2645 608 1
4113 4931 0
4680 5239 0
8539 6177 1
6240 2170 1
5298 6513 0
9849 9242 1
5862 1266 0
9545 4769 1
1823 5323 1
4495 3969 1
1723 647 1
7513 8688 0
6571 681 0
8979 3960 1
1722 3696 0
271 3620 1
7982 9718 0
6776 4900 0
1483 7305 0
8070 9688 1
4664 760 0
5353 9211 0
684 5156 1
6453 8191 0
8682 4244 1
4872 9076 0
2136 5185 0
9259 6968 1
115 4984 1
9162 1267 0
299 7656 0
4505 6852 1
3688 8618 0
1427 7744 1
2820 8 1
8813 2529 0
7370 9070 0
3182 6928 0
582 9360 1
3212 2405 0
454 6536 0
9735 4971 1
9539 7170 1
4704 4107 1
402 5885 1
4295 4444 1
7022 5564 0
9683 173 0
6153 6665 1
5054 2864 0
6649 4529 1
6059 283 0
2147 3866 1
805 4596 1
8750 61 0
8835 8095 1
1377 9370 0
2136 9727 1
2780 4469 1
1691 8604 1
8542 2667 1
4718 5004 1
8602 6539 0
8990 817 0
891 7369 0
3999 8933 1
5939 1201 1
1643 450 1
848 4407 1
1884 529 1
3315 2471 1
5465 5962 0
9541 667 1
4605 2119 1
1024 3459 0
6142 1554 1
7268 4685 1
6096 9177 0
4876 6433 0
9655 4049 0
2394 9257 1
525 8789 0
3790 3063 0
2632 2733 0
3403 4966 0
8933 1929 0
1988 3253 0
4332 8263 0
6083 4385 0
3480 2546 1
3866 7829 1
2733 253 1
9260 5044 0
4415 9445 1
4924 5938 1
5177 7888 1
5196 4988 0
1037 6634 0
4268 2940 0
682 8702 0
2008 6848 1
1752 5111 0
6885 8227 0
736 5106 0
7415 194 1
4788 1883 0
1181 8080 1
8040 6584 1
3866 2385 0
9666 3882 0
3502 1440 1
9307 4197 0
1070 8838 0
3014 3737 0
6187 4644 0
1875 7808 0
7710 7040 0
5322 1178 0
3269 7788 0
4837 5828 0
9348 4509 0
6803 934 0
6429 1518 1
2118 883 1
5634 230 1
5033 786 0
4211 5475 1
2530 4437 0
2057 5691 1
6493 9925 0
1376 114 0
6148 9678 1
1110 1127 1
7401 5639 1
6282 7718 0
9869 3515 1
1567 9720 0
7043 8763 0
8877 15 0
27 5421 0
8334 7781 1
7994 8072 0
4040 6006 1
9861 5276 0
8320 8061 1
2624 4531 0
4924 6357 1
2085 17 1
2010 6478 1
3315 8515 0
3669 9356 0
3701 1485 1
9720 9441 1
9655 573 1
1592 2589 1
6511 6608 0
9006 4567 0
1117 1431 1
8461 9228 0
3113 5738 0
2718 1062 1
9608 1398 1
9327 8715 0
5134 4152 0
6652 5026 0
1498 9325 1
929 8543 0
1253 7024 0
7827 1795 1
4753 4949 0
379 9240 1
5016 8651 0
2655 1466 0
5564 1859 0
3146 8506 0
4669 3858 0
1811 6475 1
9289 9354 0
2442 8352 0
1369 8544 1
8205 9119 1
2736 9679 1
4816 2107 0
5670 4322 0
814 9762 1
6391 143 0
6619 813 1
7893 940 1
4631 6066 1
4673 4891 1
8674 3319 0
6605 195 0
8664 6091 0
9839 1876 1
6727 8636 1
4971 7402 1
1723 9662 0
7829 7947 0
4074 462 0
3167 4257 0
7651 2571 0
487 7872 1
6344 8306 1
8061 6020 0
7826 3884 0
3674 2496 0
8325 8775 1
3031 2796 1
4246 7806 0
4314 1949 1
8695 574 1
768 3766 0
4814 4265 1
647 9015 0
3146 9607 0
1613 6386 0
8164 841 0
3248 2469 1
3541 931 0
7770 9551 1
4451 8378 1
5424 6905 1
748 702 1
2962 5057 0
2690 5199 1
9720 298 1
7171 8034 0
110 835 0
1968 2056 1
2233 9072 0
6747 8630 1
9243 4402 0
4024 2162 0
220 2255 0
8975 4386 0
4196 2873 1
8992 3411 0
1811 7174 0
9808 8826 1
3398 1091 1
7718 2160 0
7571 2809 0
8850 8834 0
620 713 1
2181 8044 0
228 6983 1
9024 7474 1
1831 98 0
9909 1979 0
5343 9332 1
8439 4077 1
977 7817 1
8517 3265 1
7495 4711 1
7369 3835 0
9242 9807 1
2420 1652 0
8147 5451 1
5195 6825 1
8425 2943 0
1369 9172 0
2183 1766 0
636 4691 0
835 2161 0
3162 4264 0
3008 5706 1
3448 8937 1
8220 5315 0
6989 6300 0
2253 6805 1
1550 8343 1
3421 9528 0
851 5163 0
9672 3378 1
6089 5525 0
1206 3241 1
3169 5666 1
5998 6992 1
2183 1405 1
2193 1908 0
3223 6766 0
8845 9940 0
4479 6221 1
9740 6419 0
693 1280 0
6233 2866 1
9447 7094 0
4433 4050 1
2940 8342 0
5106 6028 1
8599 3899 0
462 8514 1
8400 4853 0
9680 6185 1
4740 4982 0
7235 5665 0
9462 9857 1
7483 5504 0
7205 1494 1
3899 9092 0
5610 3316 0
5884 6962 0
5188 646 0
247 8313 0
8269 3243 1
3479 9583 0
180 6899 0
337 8247 0
7351 1209 0
3366 9366 1
4387 1757 0
4192 642 1
7227 3665 1
7393 665 1
6804 6732 0
3138 5429 0
545 1118 0
7813 1395 1
2901 5292 1
3244 5807 0
9086 8526 1
6893 8418 0
4296 171 1
4607 2188 0
9054 9433 1
2088 3968 1
2446 8883 0
6569 7233 1
6843 4461 0
9163 7006 0
8624 8117 0
4197 9798 0
5639 9297 1
9675 1332 1
7794 4364 0
7225 3743 1
4211 9067 0
9839 5630 0
1132 5110 1
7865 7610 0
8334 3431 0
4395 1507 0
7264 2504 0
1320 2605 0
8711 1657 1
8925 4091 1
4631 2091 0
6056 3073 1
4543 9444 1
6480 6331 0
8111 3768 0
3055 927 1
2038 1126 1
7938 740 0
8741 1283 1
8087 8532 1
2596 2040 0
8076 2507 0
4627 8540 0
3967 1965 1
3521 1203 1
6396 4697 0
313 1067 0
8382 2033 0
545 6061 0
5109 8388 0
1402 3556 1
4274 4952 1
6860 2304 0
5574 9841 0
9781 3003 0
9414 6254 0
9311 577 1
2514 7838 1
8220 8974 1
8136 2481 0
4389 6474 0
6905 5325 1
7268 1836 1
4012 55 0
8207 406 0
6540 7776 1
9219 5704 1
6944 5890 0
9631 4834 0
6164 1022 0
5594 2517 0
9577 6321 0
421 8074 1
9414 1476 1
4209 9469 1
1642 5783 0
5054 9127 0
8315 8065 0
433 9871 0
1756 6697 0
8916 8332 0
2467 3195 1
691 925 1
9056 3236 0
143 3388 0
7667 9604 1
984 2132 0
2060 1437 1
991 1238 1
2043 1129 1
2761 4997 1
7752 614 1
5731 8613 1
9872 7672 0
1232 4331 1
2053 5176 0
7594 9146 0
760 7598 0
8538 9318 0
5016 4747 0
678 2387 1
8977 6466 0
6878 4935 1
3768 1991 0
6441 6677 0
9583 9012 0
1122 6076 1
8653 6739 1
7200 6854 0
9006 3508 0
5142 1202 1
6960 8747 1
8223 112 1
2810 7004 1
2597 8733 0
8352 6440 1
5176 4142 1
2954 3990 0
4473 4809 1
306 4750 1
5202 1216 1
2504 1678 0
9356 5919 0
2314 5010 0
702 2125 1
8342 8672 0
6711 2981 1
4415 8151 1
3037 7608 1
173 7061 1
925 6277 1
3559 9159 0
65 8547 1
1049 5641 0
710 1189 1
5309 2815 0
4543 4372 1
1606 2079 1
968 9107 0
5179 705 0
1597 7694 1
9297 2437 1
1297 411 0
1740 479 1
7522 1996 0
4880 8689 1
2902 6181 0
5677 8066 0
4410 1079 0
5384 5380 1
294 8491 1
2019 9862 1
6998 7645 1
3266 2896 0
9214 7536 0
8124 7643 0
7707 3775 1
1257 3493 1
91 9912 1
901 8777 0
6498 9033 1
6076 4243 0
4565 7266 0
7808 8580 0
1498 2607 0
6944 899 1
5655 7258 0
7744 5699 0
548 7172 0
6071 4247 0
6120 9155 1
8409 7438 1
2605 2551 1
681 5342 0
6176 6672 1
3737 482 1
4631 2966 0
3932 8092 0
2447 1838 1
4386 7724 0
3960 7150 0
880 7280 1
6441 8804 0
6355 7462 0
7318 2844 1
9918 967 0
7967 2983 0
7954 9 0
5693 1411 0
6732 1803 1
5755 369 0
1678 2215 0
9925 7142 1
137 2169 1
7718 2523 0
6959 515 0
7729 1913 1
5850 8494 0
5855 2356 1
5997 8102 0
5239 6156 0
267 4938 0
2234 1612 0
5691 3721 1
9430 8270 0
8902 2759 1
6893 6158 1
8904 8829 0
9274 5312 0
2517 4119 0
5936 9416 1
2409 2617 0
306 192 0
872 3745 1
4740 3018 0
4986 3200 1
2678 1013 0
7634 1706 1
5310 5845 0
195 1354 1
3822 8576 1
7144 2574 0
8540 3557 0
8425 4361 1
4475 9030 0
114 5436 0
2756 6506 1
8065 2028 1
2529 5219 0
5022 4137 0
455 5829 1
4545 9057 1
3000 5362 0
5939 2464 0
6760 4721 1
1710 7399 0
1571 9776 1
899 9195 1
8587 1097 0
8436 3634 0
2435 8346 1
2019 4624 0
8204 7284 1
4255 6131 0
8705 5265 0
3675 9059 0
6793 1165 1
929 2037 0
5703 4355 0
9395 728 0
8707 3429 1
5823 7309 1
264 4430 1
199 8009 1
6331 7915 0
2915 3874 1
6059 5941 0
1711 4339 1
39 9917 1
9072 2000 0
6670 4633 1
1624 5447 1
1235 3436 0
1698 2143 1
7386 5694 0
9559 3916 1
5670 376 0
8318 9725 1
4681 8590 1
8350 1782 0
1643 3106 0
6148 1421 0
2597 3794 0
9338 1942 0
1011 3376 0
5374 9789 0
5323 1193 1
1129 6777 1
110 2573 0
7505 8206 1
9599 8627 0
9302 2819 0
7126 2974 0
5017 103 1
7969 7433 0
5160 532 0
8568 5950 1
7522 9062 1
9318 254 0
1617 1347 0
9085 122 1
8409 8373 0
2640 6994 1
347 2337 0
9660 2142 1
4327 6751 1
9052 4656 1
6374 5413 0
1350 9625 1
4189 2171 0
9547 3978 1
4971 1015 1
9332 6975 1
3908 3120 1
5624 4864 1
5591 7708 1
4149 495 1
6992 2259 0
5489 6017 1
5591 8870 0
7724 9761 0
3008 9717 0
3388 1424 1
8707 9896 1
6604 4474 1
8077 6628 0
5765 255 1
8465 4369 0
6860 2275 0
465 7740 1
4529 784 1
8124 8243 1
2705 3490 1
6975 886 0
7263 3621 0
3418 5586 0
8076 5241 1
2481 1892 0
6131 9673 1
9719 2977 1
5916 9285 1
7955 9133 1
5882 2450 0
5651 9852 0
3847 4603 0
9023 924 0
295 6866 1
4388 5580 1
6808 9428 0
4102 3925 1
8465 4929 1
8526 866 1
8009 9641 1
8465 9760 0
4023 7404 1
650 3776 0
4495 5510 1
7681 1099 0
7806 387 1
1723 5638 1
6181 7542 1
1303 2505 1
8381 1167 0
5183 1599 0
9679 7287 1
4728 4459 0
2809 1853 1
1287 9185 1
3696 8058 1
7369 9723 1
3031 672 0
7519 9137 0
4887 3051 0
4805 1899 1
868 4146 1
6788 7395 0
1605 6709 1
5919 9407 1
5048 3780 1
4142 348 1
4002 8734 0
3539 5129 0
5253 1560 0
6768 200 0
3031 418 0
2843 8784 1
2028 3165 1
4345 4399 0
3899 8167 1
4505 412 1
2704 9677 1
8505 8232 0
2147 1389 1
4471 6920 0
9482 4731 0
9918 4637 1
8426 4445 1
7772 133 1
110 2750 0
8263 8121 1
4327 8808 1
599 2991 0
5628 1412 0
1191 9546 1
3255 7460 1
9051 9099 0
8041 5426 0
6061 7275 1
6826 7110 0
9675 1670 0
3167 8919 1
3252 1028 1
179 6208 1
3978 5948 1
8224 7671 0
5426 8406 1
4760 5782 1
5672 7230 1
1624 5556 1
9099 572 1
347 5750 1
4631 3613 1
9681 5091 1
4875 6978 0
6419 5877 1
2930 787 0
9073 9187 1
9161 6428 1
8089 1801 1
8703 850 0
5904 1152 0
6543 2975 1
977 3529 1
3364 6955 0
4845 8483 0
7386 9710 0
1967 4356 0
6989 8621 0
8 2598 1
4845 7278 0
9398 9347 1
4796 5368 0
8829 8410 0
8307 7709 1
7524 9489 1
458 7348 0
4349 9114 0
9672 4954 1
3200 7320 0
2314 1858 0
9371 2702 0
4020 2542 1
1723 9556 0
9839 1111 0
1106 1758 1
7395 5291 1
7954 4300 1
8066 8125 0
6993 4421 1
1918 4744 0
877 4380 1
7859 432 1
4730 6806 1
1143 9530 1
5498 6673 1
9282 553 1
3967 2735 1
2514 3380 1
6973 4284 0
3650 1648 1
1293 6630 0
903 8285 0
2160 6969 1
1807 2835 0
6757 5301 1
8883 6319 0
7708 6019 1
7720 7792 0
3694 5031 0
7720 4124 1
1127 4706 0
6076 9697 1
2809 3478 1
4370 601 1
7634 5695 0
412 1018 1
1731 7526 1
2920 6465 1
3269 1727 0
4865 7392 1
588 4839 1
6083 3105 1
5588 3660 1
2960 5130 1
9297 9046 1
132 9217 0
5939 3207 1
6766 6839 1
4523 5681 1
8624 7576 1
4988 1004 0
5188 9788 1
1757 5064 0
5143 3540 0
3678 5363 1
6359 8830 0
3040 345 1
8172 5856 1
3899 4917 0
1384 3602 0
8688 7429 1
3834 2032 0
4977 2846 0
3908 9277 0
2486 8003 1
1723 6213 0
1913 9169 1
5438 3941 0
7938 1358 0
1018 3632 1
9407 6974 0
8917 9020 0
402 9378 1
5639 5458 0
8405 1895 1
7227 3070 1
6479 2782 1
8877 2263 1
8085 875 0
164 4340 1
482 8420 1
5877 9937 0
2103 6688 1
5571 5826 0
3002 1889 0
2154 5529 1
5666 799 1
9631 6206 1
8779 5330 1
1692 8253 0
2596 9247 0
3565 2052 0
7716 2660 1
4263 2135 1
4483 2449 0
7749 2623 0
8105 4830 0
5659 8780 1
5291 9632 0
6164 9612 1
9528 8331 0
4776 6846 0
7068 4468 1
1696 5958 0
7740 6219 1
4325 1961 1
5826 2305 1
1766 7417 0
2135 7949 1
3120 1059 0
7513 8812 1
5779 2374 1
230 4367 0
3070 8552 0
6940 6001 0
2447 9878 0
5958 1055 1
8420 3089 0
7806 6116 1
9539 696 1
610 373 0
4314 1701 1
8167 460 0
4607 1315 0
6735 9077 1
4399 8994 0
6321 9601 1
9334 7439 0
9398 3358 0
7669 6659 1
4437 4860 0
886 6258 1
3138 3435 0
9070 2137 0
6665 5763 1
2471 2967 0
6206 6721 0
1349 6820 1
4725 694 1
3147 635 0
5017 439 0
8340 6427 1
3226 6389 0
8373 6033 1
454 6807 0
7513 6722 1
814 5876 0
1377 1743 1
9162 2416 1
9228 5377 1
5374 5955 0
4845 2905 0
204 8960 0
3236 6114 1
2950 535 1
6915 1813 0
6687 4297 0
398 35 1
3034 3424 1
9072 8103 0
9599 695 1
1624 5468 0
347 1857 0
691 6261 0
3177 1339 0
4612 4540 0
3241 8496 1
6949 2818 1
4750 6564 1
5312 8438 1
5670 9885 1
2279 1082 0
9611 7754 1
2796 9096 0
4969 3807 1
4015 9035 1
1062 8662 1
7024 6499 1
3834 5839 0
8763 4692 1
2477 9507 0
5814 3362 0
2188 1633 0
8736 106 0
913 8170 1
3206 5062 0
2870 7600 1
8602 4675 0
1377 1829 0
4272 8798 1
2083 4950 1
4476 4328 1
9475 1375 0
3678 2621 0
4769 2165 1
3031 7000 1
2744 8433 0
7459 8192 1
5624 4118 1
3945 6068 0
8626 6947 0
3128 84 0
8916 6756 0
2027 5174 1
5106 8865 0
1191 6361 0
801 6392 0
8355 5392 0
6316 1244 0
2442 2497 0
7408 2703 1
8222 1318 1
4283 683 0
5939 1074 0
4361 6160 1
8664 4804 0
1212 3035 1
180 6574 1
5735 652 1
6471 3038 1
9408 9284 0
4095 1526 1
5089 4306 1
1661 8011 1
6901 4157 0
3708 4916 1
2196 9773 1
140 6734 1
119 7627 0
4297 1072 1
65 773 0
9076 7133 1
1722 6664 0
4992 3952 0
1913 6867 1
6992 7349 1
8206 7697 0
1884 3628 0
8792 6646 1
3172 1436 1
3654 5029 0
1246 8872 1
7409 9436 0
8777 9392 1
8065 6933 1
3737 3517 1
7220 9147 1
2409 3363 1
9810 5217 0
9050 1451 1
2000 6550 1
6909 2367 0
1422 5671 1
869 2801 1
2902 2823 1
5057 8469 1
5680 1065 0
1693 5170 0
6666 6730 1
495 9226 1
4390 9300 1
9 5643 0
6973 6297 0
479 5676 1
3765 4064 1
4001 549 0
8834 1077 0
1216 2177 1
7829 5824 1
2307 8985 0
4124 5657 1
6453 5 1
8514 2836 0
667 2158 1
3688 3579 1
7235 7160 1
2022 3663 0
2787 9644 0
1829 8358 0
5899 2401 1
4157 1255 0
3780 7814 1
5183 8407 1
9169 1540 1
137 2327 0
4146 4719 0
2771 4321 1
6240 8013 1
8409 8014 1
6110 3549 0
8459 6586 0
9120 3510 1
3106 5001 1
7693 3787 1
5814 222 1
132 8654 0
6434 2247 0
872 9698 1
9216 1274 0
9775 1614 0
4950 3802 1
2960 1259 1
684 1014 1
9489 6270 0
1345 539 1
940 9790 0
9085 53 0
5072 1264 1
1473 737 0
2968 2882 1
7459 4353 1
4274 6774 0
849 9403 1
1955 725 1
7386 8030 1
5730 7471 1
8484 8338 0
1422 8329 1
8931 7965 1
3089 1510 0
4283 8929 1
1518 3030 0
8931 2599 0
5217 1602 1
6335 7852 0
9007 4645 1
4986 2273 0
5855 8566 0
3286 7777 0
2984 4177 1
6156 1603 0
4814 3608 0
4142 5540 0
7369 1874 1
6300 8698 1
1158 5889 1
9135 3027 1
2056 803 0
5312 8563 1
156 8628 1
7263 5151 1
3448 8051 0
1645 3247 1
5133 7016 0
9762 3158 1
5241 6623 1
6406 3343 0
2028 4520 0
2193 7347 1
151 1444 0
6503 2459 1
7044 1556 1
2761 2700 0
5327 631 0
3480 6459 0
2512 5166 0
4814 5388 1
