7042 10000
6932 3210 1
1077 3339 1
5563 3090 0
3303 2289 1
3403 1205 1
1857 314 1
4807 6766 1
1810 877 0
2176 2566 0
5187 2181 0
4212 1911 0
3659 2707 1
5862 957 0
6921 6635 1
6750 3013 1
6042 4502 0
3852 2263 0
5171 6225 1
6803 5717 0
5069 6515 0
1187 1130 0
1642 3573 1
247 5360 1
3605 3068 0
6667 101 1
5884 4472 0
2641 6022 0
4046 5951 1
5623 6588 1
3549 3938 0
5934 31 0
6838 600 0
142 3357 0
393 2720 0
6269 6549 0
3433 1807 1
5619 3860 1
3620 5333 0
5745 1408 0
274 4479 1
393 6906 1
3514 6293 0
3929 209 1
1513 5451 0
5572 3604 0
2681 2438 0
6760 3143 0
5598 2031 0
821 1888 1
581 1090 1
1130 3148 0
2841 1812 1
5289 6393 0
4445 3157 1
5119 6182 0
4253 6945 0
6394 3586 1
270 1258 0
277 2600 1
6504 2522 1
3616 4890 1
2119 2017 1
6589 4495 1
5142 708 1
5219 5830 0
4644 4186 1
2833 6366 1
2914 3779 1
2131 3073 1
1203 1120 1
2141 1396 0
1501 4967 1
1924 6939 0
6394 1797 0
2867 5622 0
3852 5077 0
4276 1019 1
3799 213 0
5604 6991 1
3876 1616 1
6144 5362 0
1735 4100 1
4233 5882 1
976 573 0
6108 5838 1
5812 5520 0
6763 4674 1
6607 6430 0
4280 6942 1
4548 6278 0
6053 6723 1
5180 3132 1
2341 4618 1
1104 6762 1
6055 3813 1
5083 6306 1
209 7016 0
4286 2480 0
1270 2971 0
1337 589 1
4483 2456 1
1994 4079 1
688 6176 1
589 1461 1
4854 2565 0
6053 6237 0
6686 5002 1
2259 3908 0
1922 6478 1
103 80 0
3598 2997 1
1674 810 0
6293 355 1
575 6338 1
821 2536 1
6478 5112 0
6998 3366 1
1402 6493 1
3823 3821 1
2233 4551 1
664 3015 1
318 3845 1
4752 4813 0
765 2488 1
2894 4455 1
5048 4426 1
5347 1824 0
4813 1832 1
3662 2896 1
1333 4932 0
1945 6064 1
5598 4493 1
2701 1837 1
3593 958 0
4108 508 0
5608 2474 0
1983 4663 0
6294 2458 1
2909 3314 0
6478 5993 1
600 6555 0
524 1854 0
5589 1380 1
6182 2491 0
635 2906 0
6688 3145 0
2787 5848 1
3769 5632 1
3573 4960 1
5127 3429 0
1277 2920 0
588 3078 1
4512 5878 0
569 2244 1
1098 2933 0
6091 6032 1
5421 4760 1
1177 5383 0
2918 2144 1
1540 5930 1
858 3135 0
5820 6088 0
3143 4664 1
2687 5925 0
4718 1998 1
260 6807 0
1220 1595 0
2239 391 0
6646 6514 1
3929 146 1
4479 1099 0
240 2830 0
1903 2411 0
5864 3837 0
3085 2962 0
1731 2740 0
3315 2058 1
6509 5831 0
4479 6289 0
2239 625 1
741 2691 1
5596 138 1
5262 1225 0
5906 3002 1
280 5296 1
1318 4750 0
504 6241 1
2597 4806 0
2348 5428 1
3185 7021 1
2424 4606 0
4935 775 1
5262 3246 0
4225 5811 0
1977 6150 1
142 455 1
5119 848 1
796 4417 1
5470 4179 1
1778 1502 0
4003 3039 1
2117 6097 0
5780 1582 1
6031 3842 1
6796 3413 0
1333 3489 0
4770 5092 1
1564 4440 0
4567 2156 0
5888 60 1
1807 3615 1
3574 897 1
5770 127 1
4497 2891 0
2299 5558 0
4104 4319 0
3249 330 0
203 6321 0
6831 1675 0
6892 3187 0
6511 715 1
6723 4505 1
5906 4677 1
6771 5739 1
265 4492 1
4881 431 0
4236 5916 0
2623 547 0
4142 5027 0
2010 2185 1
1721 2369 1
5293 6200 0
4307 1873 1
5490 6561 1
4598 1458 1
6135 2517 1
72 4277 1
1649 1341 1
1498 758 1
971 1543 1
5115 3854 0
952 6312 1
4022 4324 0
6237 2571 1
4351 6867 0
1429 1411 0
5358 3718 1
589 2723 0
5619 4930 1
4991 1845 0
6289 5742 0
1151 1495 0
1677 3395 0
1845 4635 1
5057 619 0
4722 2324 1
6399 5709 0
1458 2904 0
2407 3804 1
4287 6827 0
2611 4292 1
5326 2464 1
6598 4569 0
3615 6518 0
4708 2677 0
5184 23 0
197 3241 0
5951 3393 1
4186 5773 0
3261 2098 1
6017 1783 1
6688 3833 1
1177 1541 1
2233 1927 1
4658 1413 0
4446 6984 0
60 4869 1
755 3712 0
5150 5883 0
2514 898 1
1057 4832 1
5220 131 1
6071 1929 1
6630 1344 0
611 4934 1
1633 4452 0
6757 1696 0
6699 5386 0
3334 3976 1
5632 5825 0
6140 4018 1
1873 4399 0
1667 3740 0
3303 238 1
1387 4527 0
1574 6387 1
3330 6949 0
1747 5031 1
6930 2494 1
5200 1919 0
367 893 1
3966 2256 0
5160 2974 1
6914 176 0
4734 2990 0
5845 737 1
7024 405 1
2802 3770 0
5559 5271 1
3599 6441 0
3549 5959 0
6527 4936 1
5115 6481 0
4304 4657 1
1341 3664 0
952 2261 0
3430 2650 0
6506 5291 1
1832 5657 1
838 3404 0
4297 4939 1
1004 1471 1
3850 122 0
4292 824 0
6939 1732 0
3929 3281 0
1658 3753 1
5182 5140 0
4551 7040 0
6549 759 1
6857 1720 0
1364 6565 0
4722 5530 0
6239 6516 1
6466 3259 0
982 3176 1
2770 3255 1
72 6854 1
2687 6010 1
1912 3680 0
5151 3056 0
5985 1094 0
4639 1760 0
3145 2260 0
3168 3106 1
3429 2568 1
4236 1178 1
6308 1617 1
637 2923 0
5596 6784 1
58 3788 0
4472 2225 0
5606 2202 0
2379 5937 1
6723 5939 1
6699 6073 0
6554 1074 1
5296 5578 1
5179 300 0
1803 5141 0
5831 2345 0
4144 1935 0
6296 7006 0
2424 6594 0
5161 5403 1
2715 2905 1
810 2189 0
1021 1343 0
5867 3419 1
2954 6319 0
5184 3057 1
5439 4371 1
2894 4566 0
1232 4783 1
6588 1745 0
3416 2145 0
2893 6654 0
1683 365 1
2743 964 1
2200 4450 0
5933 882 1
6329 116 0
4669 5999 1
3078 4085 0
2530 3955 1
429 4721 0
3187 6290 1
3714 494 1
4562 4501 1
5932 2441 0
5567 215 0
4452 1527 1
4294 3512 0
535 1342 0
3056 1934 1
5592 291 0
6340 2870 1
5533 1012 1
1034 5712 0
5611 261 0
2933 5785 1
1972 21 1
6899 5481 1
5706 5810 1
3336 1762 1
1017 5881 0
3946 5949 0
1990 155 1
5602 711 1
1860 6432 1
4835 4049 0
1540 6632 1
5623 2838 1
1928 6777 0
5293 2855 0
1466 1322 0
5619 3000 0
5951 5066 1
3506 4313 0
6807 3028 0
6053 282 1
2201 5689 0
5528 266 1
2673 3320 0
829 5969 1
5934 4354 1
5629 830 1
797 4847 0
1344 729 0
5395 907 1
3662 2240 0
204 4651 1
1964 3790 0
5119 4765 0
3952 2172 1
1187 2014 0
6483 5232 0
3901 231 1
4483 6163 0
5761 4828 1
1810 1139 1
2534 2087 0
2488 4904 1
4250 4957 1
6321 5868 0
6017 5294 0
1120 1086 1
3851 2988 1
5398 5074 1
1787 3 1
4606 1953 0
1731 1175 1
107 2950 1
2597 2700 1
4143 5369 0
5533 217 0
6616 823 0
4237 1587 1
2329 1698 1
37 6567 0
4230 3342 0
4030 2052 1
371 4809 1
3554 6545 0
1894 4199 1
848 1296 1
5289 3001 0
6070 3949 1
2857 6940 0
6126 5327 1
2179 6568 1
504 6977 1
3063 5436 0
6399 5078 1
5883 2178 1
5769 6193 1
5208 2956 0
4037 3252 0
4104 965 0
854 1521 1
1232 2242 1
5759 4346 0
215 3327 0
1854 6779 0
2826 151 1
2373 4102 0
4888 6370 1
1641 3951 1
2017 1432 1
1081 3447 1
5863 2763 1
5920 6799 1
236 5822 0
6509 4254 1
1358 6963 0
1011 4925 1
3275 6874 0
6481 693 1
6042 626 1
3066 6346 0
1057 2223 1
292 3458 1
5327 673 0
5865 4552 1
4319 5165 1
6866 3380 1
4066 2106 0
2485 2449 0
5327 2183 1
3019 950 1
3308 1285 0
2411 4887 0
4293 1979 1
3604 5519 1
4371 1230 0
3501 5193 1
1545 4882 0
2909 1391 1
7027 3948 0
2763 6579 0
6466 4634 0
6531 1299 0
4179 5538 1
65 2848 0
3611 3590 1
134 5902 0
131 4407 0
2441 6232 0
2253 4275 1
1105 5245 1
4694 3074 0
3278 1173 1
6155 1759 1
3096 6999 0
405 2252 1
5882 3885 1
5977 6192 1
5755 3046 0
594 6861 0
2119 6191 1
953 4097 0
5234 2333 0
3057 1687 1
2580 1874 1
2170 2582 0
5567 2142 0
3809 2105 0
2759 5337 1
2274 1550 0
5171 487 0
4888 5209 1
6170 4927 1
848 984 1
3821 3488 1
6068 6883 1
724 3142 0
3111 5676 0
953 4958 1
4890 1265 1
3907 1601 1
823 3559 1
4952 6304 0
4690 915 1
897 2147 1
348 6442 1
206 633 0
3949 5986 0
3872 2792 1
1019 6855 0
5323 2410 1
4895 4134 1
4412 583 0
958 5125 0
4261 432 0
1581 2803 1
4084 464 1
427 757 0
877 822 1
4788 4441 0
3252 1795 1
5924 5523 0
5726 4457 0
673 4743 1
5930 5566 0
4859 1846 1
5895 3358 1
3918 338 0
4832 2237 0
818 652 0
6668 3431 1
6126 1882 0
6616 1354 0
2411 2995 1
4351 997 0
1977 3678 1
1225 2537 0
887 2989 1
2956 4610 0
3874 6870 1
107 4267 0
2324 1962 1
1922 6261 1
2299 5467 1
343 5958 1
6120 1460 0
2770 1749 1
30 3115 1
5759 4950 0
584 4921 1
4443 2944 0
1011 341 0
4948 1375 1
6379 6542 1
5294 3017 1
5706 870 1
957 954 0
4962 4175 0
6478 6131 0
1140 495 1
6899 4300 1
3366 1091 1
288 945 0
5951 4485 1
3085 813 1
4828 6972 0
724 1002 1
3555 5170 0
2532 1338 0
1168 1781 1
1440 4602 0
2580 4796 0
535 2853 1
4377 421 0
2014 5257 1
520 670 1
5906 5754 1
2650 2694 0
1506 4006 1
5398 4801 1
1020 4071 0
6469 2762 1
3458 1968 0
4934 6710 0
1071 102 0
2178 1121 0
137 6322 0
6861 1451 0
4343 1488 1
4143 6160 1
3799 5237 0
6117 4524 0
5560 6235 0
5040 2567 0
3717 397 1
5495 5483 0
600 767 0
3805 63 0
6782 2877 1
810 4308 0
4313 4794 0
107 4695 1
1295 6142 1
1440 1879 0
2942 2355 1
6677 1426 1
4290 1236 1
2530 6315 1
4294 3460 0
6971 1468 1
5012 4470 0
4308 4640 1
5119 4537 0
3943 2054 1
2641 4578 0
625 6484 1
5647 1512 0
3611 4964 1
3137 709 0
628 5716 0
1582 6742 0
4708 4265 0
5225 4511 0
4970 3398 0
3318 1316 0
6887 3043 1
6622 6300 0
3770 6062 0
1733 4116 1
1062 2328 0
1987 1272 0
3007 6046 1
6054 1252 0
4610 5168 1
3598 157 1
1472 5621 1
5408 290 0
3878 2680 1
4128 1480 1
2252 239 0
5184 1516 1
1499 6240 0
1396 4433 0
1533 6934 1
1506 5713 1
503 6864 1
4346 6331 1
1721 2884 1
2355 6712 0
4294 6082 0
6589 5239 0
649 5146 1
3081 5071 1
905 2555 0
3158 5474 1
4543 5554 1
146 2784 1
6729 1779 0
1481 6186 0
5162 3302 1
6784 5950 0
2181 4420 0
694 5976 0
2026 3654 0
3184 690 1
6395 4029 0
101 5737 1
6399 2615 0
2480 5653 0
2773 2312 0
4355 3426 0
4498 6808 1
4015 283 0
2340 3791 0
6278 336 0
5567 5336 1
4658 602 1
6889 3663 1
4059 2573 1
3320 255 1
3732 2739 1
4361 1125 1
3393 5613 0
1037 3676 0
3506 4322 0
5395 366 1
1027 4009 1
1940 5784 1
5951 1872 0
5985 2864 1
2787 884 1
3647 751 0
5298 3466 0
249 3128 0
5179 4038 0
1854 220 1
4457 6941 1
6466 6543 1
5519 6737 0
4001 1036 0
3498 519 1
3709 4464 0
3547 3935 1
997 6284 0
2386 3516 1
3850 4676 0
5628 3723 0
5930 6882 0
2638 5400 0
3839 2872 0
2058 3577 1
626 3198 0
1008 2558 1
3035 2050 1
3815 3464 0
3714 1273 0
4813 4955 0
3198 6908 1
6710 1877 1
6635 6004 0
3173 1609 1
4658 6115 1
2990 6372 0
6597 6174 0
2248 2357 0
6861 873 1
1767 4214 0
4934 4386 0
4412 6037 1
4451 2741 1
3344 5235 1
6866 4047 0
2369 5108 0
3878 6878 0
5076 6083 0
6957 5783 1
2263 5364 1
1481 5896 1
4015 5009 1
553 6202 1
2914 6065 1
3411 790 1
2843 4600 1
7017 489 1
2894 6347 0
3317 1537 1
519 4204 0
2411 2794 1
4176 2226 1
5237 6519 1
2386 4306 0
5229 4101 1
4835 4987 1
2087 4256 1
2786 3432 1
759 5388 0
2785 6173 1
957 6900 1
5567 4282 1
5871 1009 0
4046 3558 0
2345 6634 0
301 6436 0
4393 4103 1
3172 791 0
83 3579 0
6043 1095 0
3981 68 0
3320 6116 1
2087 4051 0
3115 4259 1
5298 6891 0
2794 4547 0
5408 222 0
1270 2947 0
945 817 0
3330 2426 0
6159 3587 0
3430 2627 1
2474 2772 1
1795 5425 0
4882 4421 0
2759 2963 0
5417 2069 1
2547 3764 0
6626 3820 1
4354 7008 1
593 6902 1
1500 139 0
1151 3396 1
1270 6343 0
5845 3999 1
6131 6792 1
2044 1740 1
5162 3461 0
4149 6692 0
4222 6154 1
5120 656 1
5822 2592 0
2827 4205 0
664 4303 0
1552 6385 1
5769 4880 1
1983 1726 0
3837 2012 1
4016 1179 0
600 6141 0
2299 205 1
5006 306 1
4046 6681 0
4366 6837 0
1071 2164 1
5714 2444 1
5294 5507 0
3489 1492 1
3261 5960 0
6241 1822 1
5161 2159 1
5653 1961 0
3944 3121 0
2345 734 1
6362 3968 0
4625 1068 0
1762 3309 0
615 5541 1
60 2921 1
3638 5206 0
3366 2778 1
460 237 1
5333 1529 1
1814 1570 1
5573 1768 0
1492 1771 1
4473 1773 0
4512 4756 1
6343 4034 0
4242 1271 0
5888 2829 0
293 271 1
4050 2482 0
5336 5897 1
502 6745 0
2753 2150 1
4460 4993 1
6068 6074 0
6777 3538 0
2600 4751 1
7017 5447 1
4059 4043 1
4792 424 0
1832 925 1
6053 418 1
6466 5363 1
1035 3548 1
6469 1115 0
2827 3446 1
1177 2301 0
1454 6251 1
6607 1087 0
2240 5370 1
5621 4376 1
3593 6591 0
810 3044 0
3301 2702 1
5187 5444 1
4851 5736 1
6056 739 1
6073 6185 1
5052 76 1
6681 1297 1
1943 936 0
5966 4557 0
5984 5299 1
242 1661 0
6305 6396 0
3029 6947 0
822 212 0
6042 5181 0
6115 1942 1
3779 1489 0
3002 5655 1
4245 323 1
2751 4262 0
4493 6821 0
939 2073 0
4488 3196 0
4868 1823 1
1176 6326 1
5495 463 1
1187 826 1
1372 2188 0
4245 3644 0
2947 2958 0
652 3640 0
4200 6472 0
4505 4331 0
3478 804 1
1241 5396 0
914 5087 1
1894 1209 0
1354 5346 0
5002 3251 1
6784 3110 1
1117 1281 1
2035 5562 1
6046 1900 1
3478 486 1
607 793 1
2463 1546 1
5112 6946 0
2668 2610 1
5906 991 0
6799 2013 0
4652 6599 1
6600 4425 0
1007 5683 1
266 2718 1
6415 807 0
5864 4593 1
3605 3265 1
4618 6676 0
2325 5221 1
3480 2080 0
3076 5667 1
6899 4129 1
3 6351 0
5726 1868 1
5764 6103 0
4267 3798 1
450 4923 1
5067 296 0
4776 412 0
4046 5698 0
1397 5781 1
4379 2383 0
2892 1321 0
53 597 0
759 2478 0
5435 4793 1
3900 4122 1
6415 91 1
3251 6825 0
1940 2111 1
6543 700 1
497 6038 1
2592 4629 1
5246 4755 1
5862 6222 0
5598 2436 1
6172 3749 0
5777 4777 0
4664 3801 1
242 4312 0
905 4291 1
5470 3412 1
958 4754 1
2741 32 1
3382 5050 0
2814 6672 0
1440 4063 0
4755 2941 1
6043 679 1
3115 900 0
2997 4603 0
503 806 0
6622 2212 0
3931 3437 0
2582 3802 0
2259 6250 0
4535 5329 0
5490 3713 0
4935 6931 0
4038 3114 0
3798 6845 1
971 2395 0
3802 801 0
3387 5212 0
1894 5548 1
607 3967 1
4725 6563 1
1028 2745 1
5262 4384 1
4562 4604 0
5140 3139 0
3488 1070 0
1056 5351 1
4440 6413 0
3981 1862 1
5592 2487 0
4260 660 0
925 5373 1
6093 4352 0
6630 357 0
5082 4345 1
1963 5911 1
6683 5274 1
1343 3167 1
4851 5568 0
587 5913 1
1288 128 0
3085 2822 0
3301 6244 1
6776 5157 0
2131 6026 1
4736 4021 0
386 3592 1
1983 3306 1
2326 5172 1
436 845 0
1961 1240 1
1824 2385 0
3072 7003 0
197 4057 0
4496 909 1
5868 1165 0
2598 5853 0
4938 3601 0
5641 3220 1
4006 2091 0
4958 5841 1
3132 827 0
652 6437 1
5755 2557 1
589 4901 1
4205 3487 0
5127 5205 0
758 2562 0
3066 2734 1
1759 5926 1
5296 849 1
3798 2218 0
3872 1363 1
5686 5043 1
102 3388 0
1068 5389 1
4951 896 0
5865 78 0
2203 446 0
5841 469 1
1783 1621 1
4313 3353 0
1265 3298 1
3899 2197 0
2474 5663 1
6940 1662 1
2029 2796 0
1633 4270 0
2098 5981 0
3402 3522 0
3145 3038 0
1411 3093 1
3815 1716 0
3289 4821 1
4261 5889 1
6507 4840 0
2770 6114 0
274 2030 0
5239 3971 1
1656 2646 0
460 2823 0
798 3226 1
5387 779 0
649 490 1
1178 2801 1
5706 994 0
280 5462 1
2894 3526 1
1564 1652 1
2063 2007 1
5112 1348 0
6305 1040 0
236 1312 1
2518 2468 0
4761 5807 0
2950 4702 1
660 4228 0
3366 6102 1
4116 6051 1
6813 1163 0
5490 5768 0
830 4739 0
366 322 0
4081 2508 0
5180 6328 1
5348 2889 0
818 3649 1
6003 1116 1
3226 5482 0
4862 25 1
6763 3778 1
633 2308 1
2462 1727 0
1893 141 0
5076 5064 0
4959 2408 1
3714 6652 1
4552 5505 0
4665 2539 1
5605 5008 0
487 5927 1
4346 6702 0
3805 26 1
4925 5477 1
2688 6735 1
5501 3556 1
4982 2431 1
5271 6410 0
3719 683 1
3975 3381 1
4784 3830 0
493 2366 1
1873 5472 0
311 5284 0
5950 3006 1
1201 1041 1
5298 2339 0
6542 1925 1
1275 2230 1
6176 850 1
1236 1069 1
4898 2365 0
3627 1741 0
6702 530 1
4418 1107 0
755 6832 1
5333 2064 0
4587 5502 0
6003 630 0
5578 2599 0
1652 555 0
1582 2042 0
2864 4866 0
96 6450 0
1658 4682 0
5864 2401 1
1362 5367 1
3909 6791 1
6942 6673 0
5993 799 1
502 2249 0
3430 3772 1
3907 2079 0
3779 4827 0
1107 3225 1
4777 6926 0
5668 1764 1
4566 2703 1
5471 839 1
1525 2084 0
6725 2331 1
6650 5275 1
2223 5277 1
6599 1431 0
2035 943 1
2072 4086 0
4749 7020 0
6511 6359 1
4320 4263 0
4999 5893 1
201 4842 1
1494 5371 0
1860 4093 1
3839 2949 1
5888 5393 0
82 3816 1
1747 4362 1
2849 2589 0
4957 5796 0
737 3333 1
2749 5955 0
2804 6369 0
393 4714 1
6728 525 1
5472 491 0
2833 6373 1
4064 6262 1
1968 978 1
3538 2931 1
5796 960 1
218 445 1
1707 3180 0
203 2016 0
1252 6451 0
6065 2791 1
1900 2198 0
4754 5090 0
4261 666 1
4868 2492 0
5848 4667 1
3057 3797 0
3552 1067 1
353 6938 0
4890 1798 0
2557 1909 1
4783 6446 0
2411 2993 0
4392 963 0
2920 1549 0
6963 5046 0
4057 6332 0
5812 2550 0
3018 351 1
3529 1184 0
4761 3449 1
6554 1455 0
504 369 0
5142 6425 1
247 2783 0
4362 2318 1
3278 4631 1
2164 5166 0
2573 3440 1
829 6283 0
6543 6731 0
547 4706 0
6957 2224 1
1574 545 1
6289 962 1
460 2228 0
3529 416 0
6370 40 1
93 1955 1
1388 5946 1
6619 1144 1
6159 379 0
81 4915 0
2010 5988 1
4776 3570 0
6252 170 1
458 1357 0
5296 6661 1
3943 3610 1
4376 4005 0
6062 1699 0
1151 6057 0
5086 1237 0
3545 5994 0
4899 5468 0
1812 1197 1
5783 3694 0
3616 2277 1
2753 4428 0
6747 973 1
4369 5805 1
5878 6383 0
3279 1531 1
4549 5095 1
4396 3452 0
6599 2769 0
1099 3656 1
6102 2110 0
2598 4738 0
1451 5280 1
6419 3175 0
2770 3751 1
5302 2696 0
516 1339 0
4013 5244 0
673 6814 1
6596 6018 1
4129 6007 0
6173 1960 1
5671 5512 1
5686 3924 1
288 1547 0
5367 3171 1
713 2135 0
1469 2504 0
5251 2415 1
5333 1849 1
6466 1164 1
5709 3594 0
6080 6775 1
4708 2633 1
4366 2584 0
3692 5637 1
464 4008 1
4613 639 1
53 1213 1
4052 5128 1
4446 916 0
6589 4884 1
6300 2812 1
4835 6243 1
3791 5361 0
6293 5665 1
3135 5808 1
4807 340 0
358 1693 0
5708 6256 0
1028 3450 0
664 6718 1
3308 2640 0
1240 6558 0
1377 5072 0
2772 1908 0
6070 2375 1
1698 430 0
3487 3630 0
964 6759 0
3749 1257 1
5386 5828 0
1441 1887 0
5327 3462 1
6140 2543 0
2423 3617 1
5916 1534 1
2935 3520 1
1983 2220 1
2016 3741 0
2308 4907 0
5943 5024 0
4932 5110 1
1091 4296 1
491 616 1
3063 5463 0
1929 599 0
5647 5817 1
520 2182 1
3778 6962 0
4230 1319 1
5604 5226 0
4731 2503 0
1170 1848 0
3649 2025 1
371 6643 1
1765 1005 0
6065 407 0
4022 408 1
2673 359 1
1990 4024 0
776 3889 1
2399 3726 0
5946 5703 0
397 6739 0
4452 1083 1
5236 2033 0
3577 4023 1
6647 1999 0
1137 3835 0
5713 4896 1
822 5571 1
6185 3867 0
5663 4946 0
3691 3263 1
1547 5524 0
1339 1750 0
3948 5480 1
6312 974 1
1698 5580 0
1184 2614 0
5170 2661 0
176 4110 0
3914 3213 1
4770 3240 1
4793 6465 0
6024 6212 0
3193 4786 1
4116 2883 1
5529 4203 1
2478 6188 1
155 3711 1
1907 6227 1
813 2099 0
6622 4699 0
770 6536 1
4142 3270 1
4936 995 0
5164 4822 0
4269 4670 1
3074 1463 0
1393 2047 0
76 867 1
2135 1766 1
3025 1096 1
1495 1251 0
1338 606 1
1759 1085 0
3263 417 0
5754 5222 1
2183 85 1
3028 2267 1
5348 6490 1
4253 4477 0
6728 3576 1
6125 7009 1
1367 4091 1
1707 5870 1
4588 2698 1
5444 3861 0
2080 5691 0
4227 5733 0
502 514 1
6713 3392 0
2593 1407 1
6704 4487 1
798 5704 0
2640 946 1
3102 1780 0
274 6665 0
2717 3014 0
4677 6614 0
4421 6756 0
2239 2027 1
2111 1782 1
4426 1381 0
2839 1448 0
824 3674 0
6142 1266 0
1521 717 0
3837 4255 1
255 2564 1
2661 3370 0
2853 2752 1
265 4538 0
6114 6392 0
4464 906 0
2987 457 1
812 1477 1
3 6850 0
3852 501 0
5884 3703 1
3487 6559 1
4431 3910 0
5969 2985 1
471 6868 1
4303 2866 0
4902 5624 0
3835 1024 1
2375 4410 1
6934 5503 0
3342 5778 0
779 5779 1
6347 2911 0
1658 6578 0
5693 1828 0
3412 2304 0
4636 2626 0
741 1508 0
3426 3264 0
6484 3027 1
2026 2311 0
3529 2533 0
4682 5085 1
1486 6738 0
2477 5202 1
3440 5551 0
6014 5054 0
3217 2359 0
3488 560 1
6977 4797 1
1722 4713 0
5360 2074 1
6010 2412 1
1720 557 1
1979 6628 0
6699 6005 1
5745 4596 1
3981 505 0
6062 4007 1
5351 4310 1
1158 2846 0
3143 6449 0
2013 833 0
1209 2222 1
6646 3670 0
2225 89 0
854 5974 1
5841 1904 1
5512 4028 0
1832 6851 0
1997 6066 0
455 5905 0
4279 2790 1
5321 4069 0
3449 4972 0
6244 6352 1
2200 874 1
3723 1881 0
3029 511 1
3867 5750 1
4714 981 1
6385 6049 0
899 3919 0
4104 2844 0
5665 3338 1
6214 3174 1
1581 3343 1
6498 1430 1
6634 5252 0
6908 3012 1
4066 1711 1
5605 4583 0
615 4476 1
3173 299 1
5074 4554 1
568 6207 1
6270 4531 1
1134 641 0
1496 6181 1
4066 3698 1
6887 1566 0
1773 2194 1
1146 956 1
3981 6970 0
1593 510 0
1528 6404 1
1848 6063 0
897 6480 0
3539 1838 1
3919 1136 0
3555 6100 1
5946 2008 0
3894 6966 1
3558 7018 0
6122 189 0
3512 4943 0
6594 2489 0
1283 5414 0
431 4877 1
4051 4061 0
421 3286 0
6301 3817 1
1911 3730 1
1380 3990 1
385 4434 0
2855 6786 1
5284 5852 1
618 1076 1
3009 4766 1
6182 5545 1
4186 1777 1
6683 3701 1
4471 5521 1
5876 4550 0
3972 2735 1
1609 404 0
6558 532 1
3325 923 0
4721 3965 0
3837 317 1
3975 1224 1
1740 6177 1
6394 5131 1
1134 4533 0
4483 4041 0
3388 3094 1
1616 3483 0
762 579 1
3899 4400 1
6193 4164 1
6493 3777 0
81 4206 1
3056 3706 0
2829 961 0
3446 2204 0
4289 5944 1
6598 3840 0
1756 5013 0
1316 3589 1
5684 2094 1
5219 5732 1
4063 2594 1
884 1975 0
4323 4215 0
5173 3119 0
734 5625 1
3611 1926 1
5598 6610 0
500 526 0
2849 2551 0
5150 1000 1
5396 1409 1
818 4248 1
6509 5753 1
1379 2466 1
4248 3773 0
3249 3898 1
4009 2953 0
5653 5536 0
1321 5442 0
6097 135 0
1011 3648 1
6688 2152 0
4236 1804 0
2701 2908 1
1868 168 0
960 86 0
3358 187 1
5280 3736 0
6518 185 1
709 844 1
3274 356 1
4495 1234 1
1492 1459 0
1781 2863 0
4786 6873 1
2301 3177 0
2226 6339 1
3038 5517 0
4851 2612 0
358 2820 1
625 876 0
4097 2746 1
4775 885 0
4587 47 0
4512 4711 1
5373 2430 1
2409 3062 1
767 3871 0
4138 6069 1
1119 3771 0
1299 3152 1
719 4114 0
4880 6045 0
318 6841 1
1777 3471 1
2924 36 0
4621 6422 1
5446 2890 0
686 123 1
5897 3421 1
4964 6421 1
6850 4585 0
4682 5957 0
1523 672 1
4142 1825 0
432 2815 0
581 4359 0
2534 6804 1
5781 3418 1
463 6238 1
2261 1084 0
4851 4843 0
5519 3138 1
3162 3546 1
602 5194 0
3889 537 0
2379 315 1
5077 4462 0
6068 772 0
4262 3836 0
2914 1719 1
4604 433 1
1004 1993 0
6186 4684 1
1693 1340 1
3506 3304 0
5930 5991 1
5998 210 1
4725 2143 1
407 6220 0
2566 1434 1
4502 6502 0
4828 1610 1
3556 2291 1
4869 3747 1
956 738 0
5598 202 1
1461 6592 1
6999 728 1
4549 470 1
1238 4356 0
4009 1174 1
4881 5498 1
5151 2116 1
6296 4624 0
5316 1705 0
4682 2352 1
6511 5740 0
6256 1738 1
4136 113 0
2328 4654 0
2846 5800 1
3813 2898 0
2572 1045 1
1134 1575 0
3193 5581 1
2868 2927 0
2640 2676 0
4895 922 1
4914 1239 0
1066 4573 0
5630 4405 0
1471 5971 0
6183 4849 1
2064 3632 0
3478 4453 1
505 2167 1
5139 6344 1
3549 6553 1
2735 2238 0
6872 2251 0
5665 2781 0
1900 312 1
1125 4350 0
4149 2406 0
6174 2754 1
5530 6862 0
1771 4039 0
6699 5791 0
4981 4885 0
990 6487 0
4533 1761 1
6745 3591 0
2536 5416 0
3750 4209 0
6902 5218 0
2200 5365 1
4634 3961 1
2232 3103 0
4236 5376 1
5918 5152 0
5517 3624 0
4953 3207 0
1433 4077 1
210 2337 0
915 5282 1
2866 1695 1
32 5729 1
296 1796 1
6240 7038 1
5737 3305 1
4071 459 0
2008 2001 0
1497 4542 0
1881 2590 1
1531 5176 0
5361 570 0
6616 4520 0
3760 7028 0
6451 6637 1
1832 4580 1
6725 2922 1
1525 4401 0
5657 5158 0
2734 3041 0
6273 1014 0
2159 1647 1
3845 1640 0
2328 5042 0
4226 1590 0
2289 2059 0
2892 6703 0
6220 6027 1
672 5368 1
3928 754 0
4713 3565 1
4434 3422 1
5944 5660 1
1045 5022 1
2933 3584 0
3916 4316 0
