4542 10000
3079 4513 0
1704 657 1
160 638 0
119 3742 1
2002 4366 1
252 2488 1
4172 408 0
557 1687 1
3357 3696 0
4328 3256 0
1698 3391 1
1315 2116 0
1001 934 0
3746 3939 1
3922 312 1
1075 4265 0
4217 3106 0
1494 2014 0
1396 4061 0
2714 4011 1
2553 2370 1
3147 3983 0
2949 740 0
3142 1573 1
4014 4403 0
2151 640 0
3706 2884 0
3596 434 1
1939 426 1
4418 50 0
1689 1429 0
1631 1340 1
1274 1045 0
1687 2893 0
1078 1926 0
4156 897 1
2582 3806 1
3922 1750 1
535 4067 0
647 56 0
786 606 1
2844 4333 0
1835 1756 1
3960 4347 1
3926 3365 1
3943 1402 0
4156 3010 1
1977 4356 0
1720 3305 1
2548 4094 0
3236 1818 0
1292 2436 0
1902 2958 0
3529 412 1
4333 2199 1
2424 1074 0
458 3234 1
3546 829 0
4144 3461 1
3187 148 1
311 4460 0
945 2329 0
973 3914 0
3486 3865 0
3970 4091 0
3217 3702 1
616 3899 1
1345 4462 1
805 3074 0
3235 2168 0
2342 2791 1
4473 2929 1
2032 2809 0
163 329 1
3850 4387 0
3836 3026 0
3978 4437 1
4513 3396 1
1950 4237 0
433 3664 1
1343 3730 1
2530 4443 1
783 414 1
19 1564 1
609 1387 0
4123 3188 1
1349 471 1
1994 2894 0
1644 449 0
2073 3894 1
2038 363 0
1905 3196 1
3840 3878 0
285 3407 1
3857 2940 0
2438 1333 0
3806 715 1
582 4489 1
305 2843 1
379 194 1
4085 2666 1
2194 3795 0
4075 2309 1
4007 2605 0
148 4404 0
2687 2374 0
414 2492 1
4210 4531 0
1601 3314 1
3187 3524 1
2401 1684 1
1693 3937 1
2180 3032 0
2205 524 0
1599 3229 1
2145 1940 1
1370 215 1
1955 3003 0
2886 1916 1
4540 4046 1
2612 2512 1
456 2047 1
2145 2261 0
1731 1581 0
2493 675 0
873 2595 1
1249 838 0
2886 1828 0
4414 208 1
2185 3222 0
2388 3059 1
2081 3173 1
3974 1214 1
3124 1011 1
625 3738 1
1969 4365 1
937 1148 1
4085 3054 0
319 2944 0
2138 1732 1
3363 3047 0
1532 579 0
783 2800 1
657 1709 0
4046 1241 1
1601 910 1
4198 2366 1
4311 901 1
2915 3424 0
2424 1339 1
1490 507 1
2122 20 1
628 542 1
3357 2699 1
2832 1978 0
4392 2500 1
3677 2972 1
1902 1449 0
304 2077 0
1187 872 0
2420 4040 0
695 767 0
570 4397 0
1108 3993 1
1205 2763 1
4210 4242 1
510 4514 0
3129 3938 0
910 4319 0
3701 723 0
2287 3317 1
3348 158 1
1410 1140 0
4409 1822 0
1482 2799 1
3501 1087 1
1205 1767 1
604 2186 0
4486 3734 1
2799 2715 0
808 4058 0
2388 3230 0
1854 1481 0
901 3637 0
1997 770 1
1140 3832 1
3190 4342 0
3938 1697 1
1267 1175 1
2845 15 1
2540 84 1
4137 2632 1
3898 823 1
3801 2716 1
84 1643 1
3053 4226 1
4366 3809 0
2575 4330 0
4066 3468 1
2508 1512 1
307 4099 0
1339 4390 0
492 1884 0
2081 238 0
4497 4336 1
2187 3552 1
895 4118 1
2351 2012 0
4026 493 1
3331 773 0
1707 631 1
3496 1002 0
3338 1533 0
4137 1350 1
2847 3272 1
2205 3093 0
2016 4079 1
1915 2761 0
4103 2868 0
2579 3897 0
2315 3228 1
1687 284 0
1857 131 0
802 2596 1
4037 4140 0
2440 4032 0
58 3710 0
3434 2659 1
823 3479 1
4067 2153 1
1276 2748 1
320 1153 1
198 2742 1
3832 1183 0
420 4009 0
4390 1033 1
2043 522 0
3792 2196 1
799 1636 0
2605 1904 0
3097 1782 1
1206 3108 1
198 861 0
1699 3557 1
2406 944 1
1216 1335 1
1950 2990 1
1414 3636 1
2199 4376 0
3737 520 1
1135 2502 0
776 545 0
2377 4145 1
2203 384 1
2841 1784 1
363 2318 1
3744 3679 0
2122 4201 0
2294 1022 0
3564 3923 1
3307 670 0
2497 2755 1
3707 771 0
3859 1326 0
3307 847 1
4459 1691 1
4137 4315 1
2808 3521 1
2324 3656 0
2488 3332 0
3702 3377 0
2436 583 1
3995 1625 0
3500 4205 1
4244 3216 1
3915 3815 0
3541 3503 0
2972 4164 0
1788 3374 1
2469 3654 0
4364 2061 0
3466 3476 0
520 3160 0
4053 88 1
4154 4373 1
4315 4428 0
4478 1270 1
2162 3380 1
1092 1260 0
4426 2951 0
1260 2698 1
2441 4073 1
869 1929 0
2578 513 0
2506 2965 0
853 4255 1
371 1130 0
1571 3139 0
3414 3713 0
1449 2001 0
579 2017 0
3702 1817 1
2783 460 1
2158 2491 1
1532 913 0
1613 2610 1
3943 17 0
2755 3907 1
917 1706 0
3227 1878 0
2988 1324 1
3756 3813 0
3806 2795 0
604 4100 1
1979 300 0
3018 1099 0
4033 1288 0
3696 1440 0
1697 418 1
2798 2088 1
961 2259 0
1472 2626 1
3339 1256 0
1493 2883 0
3390 546 1
1682 3563 1
3154 1086 1
4376 1377 0
3756 1830 0
4390 3126 0
815 1717 1
4533 2547 1
3995 2170 1
3578 1010 1
1150 4294 0
4435 1760 0
3848 2769 0
78 1794 0
2166 868 1
1143 1993 0
1218 4039 0
588 4360 0
305 4466 0
3126 3769 1
913 295 0
538 1888 1
547 1526 1
2595 698 1
4452 3670 1
3561 2842 0
3098 2568 1
1852 1163 0
601 2590 0
4172 4380 0
658 1392 0
4018 64 0
3926 190 1
2118 1541 1
1746 3388 0
2576 3683 0
989 262 1
2842 63 1
753 1736 0
448 1384 1
507 690 1
1869 3105 0
4362 3928 0
2337 3581 0
1234 4359 0
683 1758 1
2996 2987 1
751 4503 1
1682 2818 0
4338 2535 0
3638 602 1
1847 1928 0
1029 3168 0
1645 4126 1
2424 203 0
401 1223 1
3775 2803 0
473 1332 1
2495 4174 1
384 2976 0
3476 1497 0
3491 4358 1
1817 3577 1
590 172 1
4156 1420 0
735 3204 0
751 686 0
4263 3118 0
1096 2240 1
266 2942 0
2964 1048 0
2234 906 0
2268 3432 1
2776 2462 1
4328 569 0
2480 3029 1
2150 4132 0
4497 2787 0
3758 4043 1
4389 1903 1
3851 4182 0
1789 444 1
3371 1027 0
3992 696 0
4026 1765 1
1234 1968 1
3419 3972 0
2743 4152 0
1402 1519 1
4268 4206 0
955 2359 0
4087 927 1
958 44 0
4073 826 0
4238 100 0
2896 1570 0
3955 2585 1
1481 787 0
4265 534 0
3926 3186 0
1929 4355 0
2933 250 0
2094 3950 1
4067 3536 0
225 1971 1
4247 2797 0
3411 3849 0
2492 2645 1
4428 4295 0
1658 3568 1
2585 3031 1
2485 3203 0
21 337 0
489 863 0
839 2669 0
592 3162 1
536 2947 1
844 3515 0
209 2055 1
4175 2707 1
1582 1936 0
568 4323 1
2878 959 0
4175 2846 1
552 549 0
1335 1095 1
2900 1473 1
791 2466 1
2843 3789 0
1667 1972 0
3307 3980 0
4301 1918 0
129 3942 0
1731 2313 0
2731 3303 0
103 2323 1
2580 3212 1
891 4479 0
1518 3667 1
1564 2570 1
1267 4211 1
4481 3417 0
51 1787 0
4101 2908 1
3331 4293 1
1941 1803 0
282 3295 0
1948 2762 1
847 1951 1
4460 943 1
1486 3604 0
4206 1139 0
3546 667 0
3811 1846 0
3204 3484 1
1636 281 0
2380 2533 0
1493 3210 1
968 4179 0
692 3175 0
915 2470 0
1396 1466 0
3253 1089 0
1916 4434 0
1481 115 0
3185 2722 1
2871 3240 0
3357 1155 0
217 846 0
3248 1383 1
432 2531 1
2644 1917 1
1049 1710 1
676 1067 0
1005 3601 0
2331 1399 1
3956 2207 1
3301 92 0
3964 1559 1
3225 1741 1
379 4135 1
916 3020 0
3059 4523 0
3400 856 1
1837 120 0
3709 183 1
1516 2712 0
3380 3244 1
2563 2316 0
4387 3520 0
3580 4344 1
1108 877 1
2567 938 0
3529 1513 1
3049 2651 0
716 4102 1
1390 1313 1
2772 1224 1
4539 3132 0
3549 4194 0
4452 1753 0
3792 3886 0
2605 608 0
3746 1337 1
3398 2856 0
3851 2696 1
4214 971 0
1418 1056 0
3510 2541 0
1140 437 1
1286 2759 1
1531 1678 0
4179 1799 0
3265 495 1
3186 936 1
1435 1066 0
1544 3499 0
2387 4329 1
125 2724 0
3741 3625 1
1969 4207 0
1076 3547 0
3233 835 0
3095 964 1
175 4121 1
1511 2706 0
709 4399 1
3493 2697 0
4473 1250 1
2353 757 0
4292 3825 1
588 3569 0
585 53 1
124 951 0
1956 170 0
3260 3874 1
2774 4187 0
2977 2030 1
3364 3924 1
968 3065 1
3653 3828 0
3568 1752 1
714 644 0
3501 1359 0
4003 843 0
660 1768 0
1847 1607 0
2758 948 1
2118 37 1
3812 3947 0
485 3114 1
3260 2253 1
750 1798 1
4467 1323 1
1322 4038 0
1092 516 0
21 3123 1
1020 4224 0
776 4017 1
2615 1898 1
3874 4288 1
2403 956 1
4389 121 0
2596 561 1
3654 4322 0
150 1535 1
3569 3542 0
3246 1964 0
1253 1159 0
770 3404 0
556 949 1
1828 2072 1
2886 1922 0
3758 3868 1
800 3078 0
2167 409 1
808 789 1
783 1543 1
1354 3042 0
4142 1142 1
2793 1966 0
1424 3565 1
2043 2734 1
2996 656 1
1824 3675 1
3785 3166 1
1513 2143 1
750 1831 1
851 2137 0
3258 3605 1
3940 3024 1
3939 1015 1
158 3959 0
1933 3870 0
1941 3485 0
418 3891 1
3612 1284 0
1015 2395 0
2153 2831 1
1911 1452 0
3317 705 1
3323 1995 1
2798 3909 0
1418 717 1
1072 2677 1
420 3630 0
588 2854 1
584 2418 1
4031 2256 1
1905 2232 1
3573 1269 1
2715 294 1
2506 3415 1
1319 2519 0
2544 3115 1
3227 3695 1
2588 1609 0
690 832 0
1573 745 0
322 4309 1
1860 514 0
2268 2334 0
1869 4532 1
709 1282 0
3536 231 0
145 2115 1
2845 3837 0
2017 117 1
4069 2906 0
2993 2505 0
676 2700 1
4470 2174 0
1915 963 1
3694 472 1
2475 427 1
3948 1555 0
3494 702 0
4526 4025 0
2789 155 1
2414 4086 1
2241 3197 1
936 4130 0
3337 4264 1
3974 3193 1
2896 3446 1
4179 3965 1
2427 174 0
1834 4408 0
4384 2952 0
4277 3320 1
1430 4393 0
3913 2703 1
853 77 1
4296 2034 1
2519 1812 0
3866 4055 0
1032 4507 1
3424 3982 1
2600 2350 1
4418 3051 1
2601 1259 1
4162 2671 0
2336 4527 1
4087 1446 0
1199 1471 0
3306 3310 0
3999 1475 0
3548 2536 0
1249 1974 0
1372 3343 1
1573 3207 1
7 782 0
3080 3171 1
4120 165 1
2087 1630 1
1420 3846 0
2014 2766 1
4288 1474 0
3075 2228 1
1005 3022 0
366 1763 0
2034 738 0
1511 2773 0
596 1585 1
3050 1035 0
1996 1394 0
320 3767 1
545 3134 1
1446 2428 1
1396 4280 0
2880 3583 0
1604 274 1
3353 2822 1
412 708 1
3373 3028 0
640 2052 1
414 4024 0
715 3987 1
2004 3293 0
3942 2899 0
442 1873 1
1340 2136 0
1956 4256 1
2800 3929 1
1568 2982 1
2425 4511 1
3637 3751 1
219 4122 1
1878 2744 0
3577 4108 1
3521 4106 0
622 4291 0
4279 2035 0
354 896 0
4242 3465 1
50 2255 1
4103 1306 0
2174 2404 0
510 2195 1
1926 4233 0
1174 1355 1
4258 107 0
2250 2652 0
2168 3979 0
3953 2607 1
2934 4193 1
3418 3881 1
3950 463 1
1029 2106 1
958 243 0
2607 4260 0
3042 3459 1
3286 4151 1
1394 541 0
872 2029 1
832 2640 1
695 662 0
3112 2391 0
1857 1528 0
1529 2147 0
3377 849 1
1153 3822 0
347 3505 1
80 4501 1
2043 4454 0
3893 531 1
3095 1068 0
1876 713 0
167 1671 1
4449 1654 1
1717 31 0
3074 1542 1
2056 339 1
3348 1262 1
2029 1094 1
1312 3817 0
4029 3462 0
145 4475 1
1475 303 0
1302 4044 0
989 3553 0
2971 1065 1
456 1694 0
2605 6 1
569 2224 0
3702 554 1
4172 3073 1
3348 2526 0
2181 4429 0
80 480 1
409 2801 1
3168 1856 1
3142 2229 0
581 2970 0
3980 2824 0
1915 4019 0
1090 192 0
1491 2777 0
449 3394 1
2860 1864 0
4496 3456 1
249 166 1
3129 1589 1
612 1058 0
707 3512 0
4256 3145 0
2600 544 0
3933 2092 0
4232 1591 0
3725 1845 1
3486 3335 1
3362 4113 0
73 687 1
4460 1728 1
961 407 0
4420 1777 0
2743 1621 0
2088 1942 0
2934 3478 0
3441 2011 0
1986 1848 0
1531 2675 0
1686 2129 1
4014 3763 1
439 2369 0
3825 2686 1
4526 4500 0
309 806 0
3753 1327 1
3497 841 1
3811 2296 1
3933 2027 0
3387 724 0
2390 3736 1
985 1583 1
3388 3082 0
121 1744 0
1147 655 0
4513 1623 1
2074 2946 1
2618 1231 1
1473 1908 1
902 2676 1
4008 3382 0
1299 4374 1
3086 25 0
40 3014 1
3185 1823 1
1170 1110 1
2224 3794 1
674 310 1
1985 573 1
3161 3368 0
1633 996 0
731 972 1
3108 2146 1
1678 95 1
3881 479 1
1915 348 1
171 2872 1
207 1477 0
1716 1480 1
2972 2117 0
2203 2458 1
3253 3389 1
1392 423 1
657 2527 0
2331 2083 0
3812 2713 0
2369 4092 1
2843 2040 1
4523 1562 0
2613 4138 1
3797 415 1
4106 1281 1
2669 237 1
1247 794 1
1933 3194 0
381 396 1
782 2639 1
2946 1725 1
2443 2142 1
4438 1203 1
4438 1759 1
3585 2515 1
2475 2465 0
63 3159 1
2951 4424 1
2612 4519 0
3349 3509 1
300 3684 0
3553 1722 1
2388 2723 1
1420 3545 1
170 935 1
4024 1781 1
2803 1406 0
3209 2756 0
1688 1858 1
3795 1690 1
581 734 1
63 3219 0
518 440 0
2390 60 0
963 1316 1
3612 2733 1
1045 2518 1
38 1064 0
3483 4157 0
2734 1213 0
1234 2348 1
949 2210 1
421 2066 0
4195 2023 0
567 2708 0
1817 1502 1
1235 3367 0
2215 1503 0
199 833 0
2334 1080 0
438 1943 0
1343 3603 1
510 3567 0
4360 3884 0
3789 4181 0
4291 3514 1
1575 2735 0
2375 3704 1
1249 1181 0
558 3538 1
4353 4047 0
2491 3290 1
3293 1252 0
2377 2041 1
2272 1437 0
869 4134 0
567 87 0
1028 3873 0
908 1921 0
3149 1393 0
2017 2300 1
348 4541 1
2167 2574 1
720 4332 1
1816 3153 1
846 3773 1
2536 47 0
1924 4463 0
4201 189 0
2759 2271 1
2811 72 1
2439 4082 1
282 1141 0
4424 2481 1
3767 3740 1
4443 1833 0
3812 1050 1
1286 1624 1
4520 550 0
958 108 0
3847 2923 0
910 3566 1
3747 3283 0
2684 2765 0
4043 621 0
1896 267 0
1873 3469 1
4154 517 0
3138 2437 1
1609 1275 0
2978 130 1
2282 921 1
2642 3013 1
1485 4528 0
2592 3587 1
2886 1425 1
4241 2098 1
2035 3762 1
2378 3716 1
154 2851 0
66 1484 1
2117 1189 1
2590 3502 0
4056 2975 1
4101 922 1
2496 4281 1
281 1038 1
927 2681 1
2204 1620 0
3780 2554 0
3223 2381 0
2588 693 0
2348 3422 0
508 1879 0
1690 2460 1
4386 4245 0
1226 3352 1
2913 2571 1
664 269 1
2708 2154 1
3435 2063 1
2213 1238 0
2550 1467 0
889 563 0
3233 116 0
3276 1314 0
877 144 0
4214 1195 0
4120 3375 1
1725 235 1
1383 3425 0
910 2771 0
2194 2486 0
4142 4209 0
4427 3271 1
1906 3802 0
1794 4283 0
2860 42 0
3190 1612 0
934 4097 1
192 1190 1
453 2680 0
3052 4535 0
2928 2140 1
1862 2450 0
3501 1783 0
971 146 1
2899 3735 1
2324 2399 1
3950 762 1
3407 666 0
499 1821 0
601 1578 0
3878 1444 0
4204 1236 0
2058 3905 1
2358 4352 1
871 3516 1
647 4465 1
3093 3451 1
1578 4150 0
1032 1134 0
1402 1556 0
1580 2917 0
2784 3651 1
4234 2099 0
4238 1737 1
1329 1346 1
4503 3221 0
4238 3012 1
1488 2003 1
4245 1790 0
3014 2225 0
3374 931 1
1765 1059 0
3821 236 1
747 1046 1
1087 1863 1
165 3252 1
1842 4509 0
4019 3198 0
3800 3862 0
2578 3066 0
2567 2354 1
3952 1061 1
4043 3613 0
40 1530 1
1868 1880 0
1905 4341 1
524 3991 1
2121 611 0
1434 140 1
3931 3788 0
2652 3586 1
488 2311 1
3476 689 1
4497 3623 0
1323 793 1
1460 3682 1
2742 2206 0
2309 4196 1
3052 3810 1
2815 4177 0
2316 352 1
1514 4493 0
64 3935 0
3922 3498 0
2116 3128 1
560 1185 0
2523 43 0
715 1505 0
2226 3776 0
786 2188 1
3574 2991 1
3454 1547 0
4025 3582 0
4494 3691 1
2064 343 0
583 4109 1
3933 2383 0
608 2456 1
763 4013 0
4425 288 1
253 4419 0
445 2010 1
1337 188 1
3010 854 1
2686 2307 0
3603 3033 1
3175 2662 0
3587 4396 0
2203 2133 0
1858 1587 1
170 2306 0
1898 1197 0
911 2690 0
3670 2175 0
1765 2400 1
3446 1776 0
3282 635 1
1437 2704 0
3194 946 1
19 3559 1
3629 1334 0
2450 637 1
2572 290 1
3901 1017 0
3424 2718 0
988 1889 0
2911 1136 1
3503 1411 1
1718 2621 0
1492 3405 1
3126 280 1
2971 71 1
4047 1271 0
3843 3096 0
3207 2692 1
3948 4451 0
3899 3727 0
1700 875 1
1914 3294 1
2138 2635 0
2064 907 0
3811 2816 1
4264 1243 0
2549 4480 1
747 2379 0
3139 2184 1
3850 387 1
2077 141 1
1111 3998 1
1101 2110 1
2682 4071 0
4310 2859 1
148 4457 0
2354 482 0
2050 29 1
1430 1379 1
3084 4107 0
1031 813 1
2562 454 1
4307 1515 0
2454 726 1
1182 1998 0
997 3941 1
1951 3104 0
1147 1565 1
2475 501 0
3228 487 1
4509 275 1
2706 1128 1
726 1318 1
2275 4306 0
194 1713 0
4466 416 1
41 2924 1
4044 2423 0
638 3594 1
387 4104 1
3694 2895 0
2134 721 1
608 969 0
2183 595 0
2124 2412 1
1894 2848 1
2546 3930 0
1250 1795 0
3505 1656 0
1387 318 1
692 2036 1
4321 1807 0
1675 2278 0
306 1935 1
3840 1895 0
3291 2417 1
2949 2904 0
1769 202 0
1994 4173 0
1983 2866 0
2108 1626 1
4354 1119 0
2389 681 0
4366 3906 0
647 1023 0
765 1188 1
3456 898 1
2439 3386 1
237 1660 1
2883 1369 1
1 1478 1
4130 4383 1
4459 3231 1
394 769 1
735 2295 0
1759 3890 0
3389 1007 0
4318 3395 0
1703 2693 0
3019 1341 0
2390 3863 1
2563 2819 1
4367 3242 1
2271 3141 0
53 1664 1
3424 571 0
2644 2046 1
1790 3179 0
4260 2973 1
2844 1984 0
4132 3771 1
2976 2284 1
948 633 1
1911 1438 0
2733 126 0
487 3967 1
2657 3641 0
3092 374 1
755 1808 0
4057 3537 0
2409 465 0
1620 3081 1
4332 2078 1
1903 3719 0
3142 3412 1
332 378 1
1487 1579 0
674 3021 1
3417 1919 0
3924 3016 0
1189 474 0
2350 2415 1
1512 1082 1
29 566 1
535 1676 0
4181 2026 0
4104 2691 1
584 2727 0
2909 4417 1
4427 597 0
1123 3551 1
2568 334 0
1377 2877 1
915 1557 1
3117 1887 1
1617 4220 0
3691 3072 1
558 730 0
4410 3599 0
231 1156 1
302 2347 1
1375 1290 1
2550 3239 0
2646 2444 1
2714 746 0
1790 4308 1
1604 422 0
3444 1757 1
2438 1296 1
2788 982 1
708 527 1
454 2357 0
2244 999 0
1528 23 0
2455 3660 0
3573 4444 0
148 2867 1
1878 3595 0
647 4316 0
2865 2673 0
378 4469 1
3811 4219 1
2081 2959 0
1199 1802 0
2618 634 0
1929 3855 0
1864 3506 0
4454 4300 0
3441 1912 0
2642 3689 1
3149 1662 1
269 1357 1
3552 2826 0
3186 1309 1
4235 2384 1
2051 2752 0
2466 3430 1
663 2230 0
2146 3984 0
1610 1079 1
3317 1963 1
3823 2321 1
4219 1549 1
4107 382 1
2959 1527 0
3291 323 1
793 1207 0
882 4326 0
2847 2025 1
449 178 1
1698 1539 1
4284 792 0
1573 196 1
1617 3143 0
440 4141 1
751 1405 1
3082 3635 1
3568 1367 1
880 2864 1
833 4468 0
4391 3370 1
1725 539 0
4362 3680 0
4324 2070 1
3460 2919 1
3090 173 0
572 3006 0
321 2069 0
1180 388 1
4516 816 0
3500 2352 0
1432 925 0
415 4048 0
3580 3170 1
2092 2249 0
1480 3649 1
3691 4133 1
4134 313 0
577 3876 0
4242 3804 1
680 2048 1
2204 1574 1
988 976 1
679 1665 0
1420 1468 0
1526 3945 0
182 528 0
1943 2291 1
3578 3146 1
3090 2325 1
3744 1374 0
3684 2274 0
3241 4188 1
2372 3808 1
2043 4287 1
4288 3772 0
4365 2501 0
596 3592 1
1183 1875 1
3897 184 0
3100 224 0
2671 3458 0
2287 3289 0
404 4034 1
1158 2511 1
3742 315 0
4107 1913 1
196 2112 0
570 1264 0
2534 654 1
1408 3322 0
2607 1989 1
2858 624 0
3233 991 0
2407 4129 1
3731 389 1
3989 4495 0
2914 4286 0
868 3477 1
515 2467 1
829 3966 1
2789 3861 0
305 4267 0
3599 2838 1
3049 4249 0
2300 2876 1
3104 1376 0
3754 1849 1
2591 756 0
2862 4117 0
1917 2487 0
3484 2448 0
1580 1715 1
4375 775 0
3788 4536 0
2369 4369 1
1738 1500 0
3295 3333 0
1787 297 0
3952 2981 0
547 562 0
3907 1198 1
786 1034 0
435 2608 0
2194 286 1
3353 1008 1
4029 4436 1
1539 506 0
1012 4394 0
444 466 1
1526 1771 0
2807 3488 1
1973 3247 0
1032 3470 1
787 3728 0
4450 1618 1
1609 353 1
955 2310 0
1414 697 1
2717 405 1
3390 3329 1
3445 2067 1
896 744 1
1689 526 0
140 3409 0
1982 2721 1
2123 3887 1
3753 2974 0
2441 825 0
3753 778 0
3070 3208 1
3825 3963 1
745 2705 1
1769 2006 1
1283 2810 1
56 265 0
4419 974 1
3808 4125 1
1000 1246 1
1429 4505 0
2599 4223 1
428 2139 1
630 3336 1
4186 2416 0
2621 1088 0
2730 406 0
754 2916 1
3680 185 0
3801 1062 1
361 13 1
364 2943 1
1813 1041 0
3156 2044 1
2296 3618 1
3124 4077 1
4113 429 1
354 950 0
1966 211 0
832 4189 0
2347 749 0
749 995 0
3906 177 1
1539 632 0
3139 1013 0
4420 4379 0
3228 1606 0
479 4525 0
1898 1652 0
466 3803 0
4519 1666 1
784 3273 0
1614 828 0
192 1592 1
2837 4098 1
4168 2520 0
1356 2685 0
3389 1363 1
130 3109 0
1994 2430 1
469 3150 1
1304 1380 0
2717 1937 1
3921 4171 1
4452 1145 0
1975 3534 1
1873 2606 1
3257 3443 1
631 2062 1
1372 4313 1
234 5 1
3229 450 1
3283 1447 1
2871 1774 0
1309 2008 0
2287 1723 1
3603 2202 0
2511 1107 0
3557 1237 1
2033 2828 0
2121 3278 1
255 1859 0
1753 3755 1
2298 1622 0
4107 2625 0
1676 271 1
2460 2834 0
4099 4078 0
3541 3975 0
122 1930 0
3704 1806 1
4540 3902 0
3124 998 1
861 4361 1
1809 3752 0
2736 397 0
4473 3249 1
348 2720 0
3790 3799 0
2018 3558 1
2925 4275 1
3735 1210 0
4174 2304 1
2644 4276 1
2875 2265 1
1302 3590 1
1776 3140 0
2817 3699 0
1878 2039 1
4008 2364 1
4125 3341 1
1440 3060 0
2633 4278 1
3353 3452 0
911 3211 1
1048 1508 0
688 259 0
1451 2015 1
3948 3057 1
1198 1263 0
2964 502 1
1592 2362 1
2965 4116 0
1217 3224 0
127 2804 0
3104 4252 1
3955 2169 1
2161 2861 0
4314 2983 1
1463 4357 0
2693 3148 0
1970 2148 1
1611 2739 1
1507 3111 0
3563 46 1
817 3487 0
1195 586 1
3283 338 0
659 1117 1
1221 2749 0
252 2954 1
4414 4005 0
1523 2786 1
1941 106 1
1034 706 0
2420 4304 1
3171 1836 1
3117 1102 0
689 2422 1
4172 4228 0
332 1961 0
593 2126 0
3518 3544 1
4292 1865 1
2374 748 0
2959 2258 1
2213 1949 0
4523 2107 0
778 3045 0
1940 2335 1
1964 4271 0
2206 1317 0
12 3818 0
4275 2812 1
3022 3292 0
2605 2173 1
1237 233 0
2643 3619 0
546 1815 1
3536 2363 1
3573 3251 0
1416 1495 0
2536 3820 1
4415 28 1
662 2020 1
2896 3232 0
3719 3666 1
1554 1295 0
2585 1419 0
47 1659 0
4338 2935 0
3998 2888 1
2434 1042 0
374 1422 0
2362 2264 0
1467 4534 1
2952 1892 0
2730 3997 0
2679 1104 0
1867 1448 0
1016 70 1
3691 2365 1
3744 49 0
1231 3472 1
2231 4093 1
3837 890 1
1837 1401 0
1003 1052 1
4109 1352 1
65 2921 1
310 4350 0
935 2328 0
1092 3167 1
2195 2367 0
1198 2235 0
1519 345 1
73 672 0
4048 2320 0
2816 143 0
3690 1692 0
1691 2969 1
2673 2796 0
1845 2966 0
4465 10 0
466 3575 0
3535 2 1
4479 3326 0
596 4432 1
928 2598 1
1668 3714 0
2365 223 0
790 1525 0
3296 4416 1
2116 990 1
4507 865 0
3736 1360 0
744 1097 0
4241 1755 1
2807 3831 0
4536 179 1
2571 1311 1
2027 2059 1
1756 2753 1
842 1103 0
3999 1764 1
3938 3324 1
125 4001 1
2715 222 0
226 2405 0
2172 2490 0
2357 3757 1
2310 1991 0
262 3267 1
3301 2670 0
2416 375 1
2249 4464 0
713 67 1
3671 3448 1
4429 4422 1
1577 4440 0
3246 2528 0
54 2344 1
2136 3302 0
1928 3002 0
4506 2516 0
3434 2211 1
2886 3627 1
927 1980 0
1422 2768 0
4217 251 1
2376 4455 1
1631 1109 1
1877 1255 1
1706 4148 1
1310 4229 1
2078 3681 0
2575 1747 0
2276 1506 1
2501 3827 1
63 1655 0
3373 727 0
952 162 0
2504 370 0
4364 3189 0
4520 533 0
1486 3433 1
489 2863 0
2126 4339 1
1575 953 0
1370 240 0
2040 2285 1
4247 350 1
1698 2775 1
4116 3661 1
1172 3860 1
622 2539 1
2999 1083 0
474 3523 0
2313 3951 0
1489 3263 0
4137 1841 1
387 2327 1
2644 1550 0
4067 1365 1
3334 758 1
4007 1785 1
3562 1724 1
4276 1661 1
2347 4178 0
2848 4400 1
1268 2760 0
2010 247 0
359 1825 1
3185 1891 1
3841 93 1
3339 711 1
2393 929 0
1784 1254 0
4378 1673 0
3683 1840 0
3542 4510 0
3005 1711 0
2415 3213 0
88 90 0
495 2219 1
3923 1081 0
1595 1844 1
4489 1439 1
3781 1071 0
1496 3867 0
2318 3438 1
3982 3632 1
3328 4222 1
3793 399 0
4369 1748 1
1143 2433 1
3411 424 1
2054 887 0
2338 452 1
1945 2631 1
2577 3063 1
381 2343 1
2319 4110 0
149 2104 1
731 1791 1
4162 3657 0
2018 3489 1
1593 4190 0
528 3602 0
3792 1208 0
2095 2279 0
2405 3064 0
1988 1749 0
1589 2667 0
983 2031 0
3921 3122 0
4344 1861 1
3752 1404 0
2502 1330 1
1783 2494 0
1197 3048 0
2910 599 1
2772 1793 0
3409 4524 1
3876 3895 0
596 1193 1
1159 1558 1
2465 1560 0
3503 340 1
838 3540 1
2608 2559 1
2241 1294 0
141 1131 1
395 2689 0
2454 1886 0
1429 2410 0
115 2045 1
2203 2068 1
1660 2664 0
1662 1650 0
1813 3423 0
2621 614 0
2046 105 0
1368 326 1
3751 2542 0
708 2339 1
3478 1004 0
1283 1421 1
2856 2212 1
2095 834 1
3101 1981 0
1417 3598 0
1123 1211 1
3827 3385 0
2659 3356 0
3501 2102 0
2004 4515 1
247 3517 0
1574 3354 1
3635 369 1
3873 1378 1
3878 4334 1
669 3055 0
179 2729 0
3013 2220 1
1887 3622 1
1844 2719 1
2283 1026 0
2675 801 1
4193 1307 1
2327 3399 0
3604 1923 0
2687 113 0
834 227 1
175 3381 0
4463 909 1
2146 2853 1
3741 3531 0
4396 529 1
2844 1735 1
3735 2624 1
2167 3000 1
