4092 10000
2119 2505 0
1168 2756 1
3603 1379 0
3326 2940 0
1312 3028 1
3544 2125 1
3180 1758 0
3025 1573 0
1567 1119 1
1132 2652 1
3242 2245 0
127 3791 0
2686 642 0
4032 369 0
1141 3269 0
1876 900 1
3646 2077 0
67 1431 0
2398 2942 0
3711 1629 1
2299 349 1
298 610 0
1006 235 1
256 3577 0
3411 3530 0
1620 843 1
2689 1205 1
1655 1071 1
1353 1241 1
2197 1351 0
322 2994 1
3312 2168 0
283 2910 0
2419 318 0
2490 504 1
3001 4062 0
1144 2090 1
3317 597 0
797 2545 1
2243 2731 0
2640 624 1
2085 546 1
4073 2544 0
441 665 1
1958 62 0
933 2442 0
1380 1951 1
1051 2615 1
442 1875 1
2832 1740 1
3300 2906 1
826 1298 1
3885 456 1
903 2432 0
2641 2467 0
696 3104 0
1241 1686 1
212 2099 0
898 4082 0
2255 2139 1
685 594 0
692 840 0
3629 2982 1
732 908 0
3558 3531 0
1374 639 0
341 3665 0
2456 2110 0
3558 725 1
3143 1697 0
67 180 0
205 59 0
3885 3248 0
3869 57 1
2935 1904 0
2174 556 1
3258 2020 0
3467 2086 0
1119 1358 1
2525 1206 1
2049 968 1
3624 1843 0
1483 788 1
788 4081 1
1125 3786 0
666 1696 0
804 2440 1
1825 2075 1
3945 3992 1
3441 2313 1
2792 467 1
2177 3377 1
1285 1248 0
441 698 0
401 1952 1
4046 3353 1
1786 2745 0
358 1283 0
1737 608 0
3533 3152 1
112 2338 1
3425 757 1
1837 1796 1
3094 1683 0
732 1081 1
1765 1300 1
2880 509 1
1504 3705 0
640 1757 0
3300 868 1
1991 2304 0
664 3051 1
1802 2583 0
3939 924 1
435 2932 1
1816 2029 1
2114 3454 0
2660 2656 1
1584 3796 1
3073 1416 1
3550 572 0
2582 3803 1
3964 2466 0
2984 3204 1
2822 84 0
3776 807 0
2232 23 0
2393 2639 0
3344 518 0
211 3667 0
793 600 0
3811 2121 0
3186 3361 1
2245 3251 0
2410 2863 0
401 1084 0
56 2730 1
1768 2130 0
1677 1159 1
565 142 1
139 2278 0
2442 3799 0
2075 2692 0
3445 2493 0
3418 3757 1
2880 1849 0
2730 1561 0
3702 133 1
787 2798 0
1144 3175 0
3224 3397 0
3754 491 1
1499 2859 0
2568 266 0
3323 3057 0
2094 2123 0
2600 3099 1
1793 2626 0
174 3949 1
2837 346 0
2050 3935 0
1632 178 0
3218 1282 0
2809 982 1
4064 3841 1
3577 1614 0
1284 26 1
2213 2004 1
483 1693 0
368 1911 1
2377 1007 1
2468 782 0
459 3042 0
4056 3602 1
65 2207 1
734 2089 1
363 1724 0
33 542 0
478 3264 1
3682 1347 1
2881 1814 0
2010 3917 0
3430 3797 0
2394 1926 1
2363 1624 0
3682 2092 1
1301 329 0
3947 1728 0
2790 1435 1
591 2100 0
1268 1267 0
1719 2127 0
2424 1811 0
2262 1339 0
1817 1094 1
2052 760 0
1838 755 1
2052 473 0
985 2549 1
1160 1187 0
2129 3927 0
2079 3921 1
1879 2710 1
3455 148 0
2490 4058 0
3917 3371 1
3293 1521 0
972 1746 0
782 1344 1
1304 1650 1
770 96 1
3818 1186 1
406 2469 0
1793 708 1
1765 1484 1
2898 3749 1
2141 4088 0
4038 3230 0
2621 508 0
3118 1846 0
1291 3453 0
3705 2746 0
294 2116 1
2550 3416 0
2167 91 1
2384 845 1
2843 3877 0
2785 2376 1
2777 505 0
515 2565 0
1219 2325 1
1724 2337 0
3173 1949 1
771 2402 1
3666 461 0
3346 1444 0
3335 711 0
3335 343 0
2906 2166 1
1378 1541 1
3786 2882 1
3687 1853 0
1741 1992 0
2433 1844 1
3973 2729 1
4061 918 1
2691 2974 1
1731 1827 0
2802 3812 0
3622 2067 1
360 1997 0
2971 2709 1
2444 3076 0
3690 1392 1
2232 2857 0
3565 1318 1
3963 1516 1
868 2428 0
3377 507 0
1590 2201 0
2930 457 1
2090 753 0
3060 2217 1
2224 3886 1
787 1173 1
1057 2441 0
3129 153 0
236 3232 0
1507 1557 1
480 1964 0
1732 738 1
2336 2719 1
3073 1408 0
2948 352 0
111 1480 1
3682 2981 1
227 2165 1
2448 672 0
2490 1619 1
2982 2774 0
2089 188 0
2636 1652 0
2451 3569 1
1614 2682 1
1961 2658 0
3757 1812 1
3364 1083 1
2568 3879 1
2338 3860 0
2904 1401 0
924 2374 0
1812 747 1
2692 1105 0
1838 1510 0
2885 230 1
1376 1276 0
2158 3718 0
518 2603 0
3561 3439 0
3477 3347 1
1458 137 1
1633 2108 1
134 837 1
244 2355 0
753 2815 0
3767 3733 0
763 3833 0
1940 1250 1
1421 3079 1
3596 603 0
3665 3392 0
2184 3370 1
525 1278 0
3506 3695 0
2520 3692 0
1441 3287 1
26 3284 0
1691 560 0
1066 2078 0
736 693 0
3659 2065 1
1696 1885 0
2419 1672 0
1458 185 1
2166 2303 1
1209 251 1
1511 3766 0
1402 1013 0
3079 942 1
1617 2612 1
1238 2103 1
3527 1618 0
1646 124 0
790 1308 1
416 1637 0
118 1494 1
2441 1522 1
806 1698 0
2472 3368 0
1477 1328 1
160 4085 0
174 1581 1
467 2759 0
3757 833 1
549 1729 1
1002 1231 1
822 3200 0
343 1752 0
1624 182 1
2677 143 1
560 314 0
1062 502 0
3538 3240 1
2926 1760 0
2374 1356 0
3768 2713 1
2020 3988 0
3445 3064 1
3867 2340 0
2350 500 0
309 3302 1
2434 1049 0
137 727 1
2344 243 0
1277 2867 0
469 1598 1
563 3852 1
933 3801 0
374 1915 0
2059 2841 1
2194 1776 1
509 1594 0
1770 2179 1
373 490 1
1770 3319 0
2330 1782 1
926 1391 1
1463 1878 0
2197 533 1
903 1900 1
3940 355 0
120 1080 1
211 510 0
829 2704 0
3956 2416 0
1168 690 0
3419 2418 1
525 2983 1
1631 3114 1
2479 2632 1
1045 701 1
2045 3034 1
2746 2296 0
2340 819 1
212 1955 0
3542 3810 0
3020 109 1
373 2657 0
857 3845 0
1514 1972 0
2628 2494 1
3619 259 0
2472 2293 1
1040 3568 0
822 4079 0
350 830 0
1505 881 1
2168 2778 1
7 2977 0
1629 937 0
2611 846 1
1912 1217 1
2443 3030 1
1250 2392 1
1702 4018 1
2595 1908 0
644 1280 1
2932 3837 1
883 3990 1
263 1828 0
708 1377 0
927 3022 1
2546 3401 0
2913 3063 1
252 3562 1
1428 1730 1
3359 31 1
1772 2162 0
2247 3593 0
2511 432 1
2332 960 1
800 2275 1
2288 841 1
1831 2651 0
1508 3611 0
2995 2024 1
1001 489 1
178 3406 0
357 1779 0
197 1578 1
3207 3712 1
2473 2 0
2127 2597 1
1171 850 0
628 3936 1
1044 980 1
1749 524 0
2191 2735 1
3584 2929 1
2040 2437 1
1516 3722 0
3966 3196 0
2546 1117 1
1016 1957 1
1055 1190 1
1775 2383 0
3933 3875 1
1620 1587 0
3723 2701 1
914 587 0
747 3432 0
2822 2891 0
3310 2215 1
3445 1790 1
2684 2163 0
1823 1025 0
3445 2725 1
3466 1429 1
261 1029 0
1840 1854 1
2774 2223 0
3442 3149 0
2652 1851 1
3748 3305 1
1356 155 0
768 1415 0
736 2343 0
2355 1783 1
1343 495 0
2376 2495 1
2710 2380 0
2148 1359 1
1683 3116 1
1735 3662 1
3839 2017 1
3509 44 0
111 854 1
134 3934 1
1752 3955 1
1080 488 0
3581 1777 0
719 3003 0
1508 4004 1
3982 1743 0
2820 366 1
4025 22 1
3416 2934 0
1730 686 0
100 773 0
3756 2764 0
3531 3316 1
2929 1432 1
498 1965 0
999 2465 0
387 3036 1
3802 269 1
3695 3239 0
1794 3490 0
3799 98 0
587 3820 0
2424 3238 1
4071 1968 1
924 361 0
2428 2943 0
2454 1689 0
802 2749 0
1183 2827 0
58 402 0
1984 3380 1
2545 2458 1
2198 345 1
3344 1189 1
3407 154 1
2108 2015 1
2933 589 1
1538 3281 0
1311 217 1
2764 476 1
1169 2899 1
2493 55 1
503 161 1
3657 3189 1
2733 3032 1
3945 1413 1
1458 658 0
268 2519 1
3392 2960 1
1209 1412 1
840 1886 0
346 3808 0
2956 2587 1
337 1191 1
3815 3496 0
1820 464 0
1268 601 0
126 920 0
2143 356 1
1384 1778 1
1194 1239 1
1897 781 1
1260 408 0
2366 1606 0
4058 1787 1
2316 527 0
3099 2101 0
3035 1597 1
2363 1466 1
976 4065 1
386 2766 0
792 4063 1
561 3866 0
856 1174 1
3518 3707 1
1787 1072 0
2308 422 1
261 2557 1
2686 1744 0
1231 2890 1
3298 929 1
1380 715 1
831 3848 1
100 1819 0
570 2566 1
1532 2734 1
1760 974 1
258 3865 1
1467 2227 1
2048 3306 1
749 2321 1
139 2868 0
3305 824 1
734 2625 1
1298 108 0
724 1440 0
3282 2645 1
3139 2593 1
2102 30 0
2697 3583 0
642 2253 0
686 2671 0
1687 3552 0
3936 14 0
1045 3288 0
2704 2553 1
386 1338 0
3622 4011 1
397 125 1
949 2529 1
3114 2118 1
4078 2043 0
150 1509 1
820 2760 1
3860 378 1
3947 2414 1
3581 3599 0
1744 3888 1
517 338 1
3986 1718 0
3936 2259 1
650 1149 0
3646 1247 1
1737 1476 1
1522 3595 0
329 2865 0
341 2991 0
2722 2737 1
3624 1673 0
2039 3741 1
1301 1630 0
2564 2623 0
1431 2667 0
1428 2670 0
2556 1254 0
1473 2805 1
3686 3958 1
3029 1833 0
1176 2941 1
2410 2216 0
793 873 0
1321 653 1
1371 791 1
2703 4007 1
2004 3914 0
1207 1234 1
269 1720 1
1378 1414 0
1614 1355 1
1718 116 1
3941 1734 0
463 1555 1
1473 1569 0
3611 1938 1
2986 3199 0
2744 1807 1
1300 2142 0
4055 3236 0
1759 1259 1
1733 2487 1
2924 1099 1
2651 2290 0
3624 61 0
1763 2357 0
2735 1085 0
2859 3222 0
1190 1559 1
1971 2032 0
4088 37 1
4065 1552 0
673 3004 0
3897 2581 1
1161 1237 0
1617 1203 0
2898 3325 0
2418 3091 1
1168 2993 0
2190 2160 1
540 1762 0
2486 1842 0
2605 1520 1
3539 912 0
1335 1523 0
1853 3881 1
3338 1420 0
669 2171 1
2708 331 0
3348 1382 1
3191 3575 1
1837 83 1
1408 1115 1
301 3719 0
408 2969 0
3353 486 1
1058 2470 1
3314 1924 1
2909 2452 0
1125 3117 1
3527 423 0
2671 909 1
2337 815 1
895 2182 1
3696 262 0
1424 754 0
3611 609 1
97 82 1
1968 1228 1
2546 379 1
108 3873 1
2418 2738 0
1749 1608 0
972 1922 0
3218 388 0
849 2661 0
2351 2001 0
1327 2607 0
2603 2866 1
1474 4013 1
2516 3626 0
2827 2407 0
2567 2034 0
1028 1780 0
3646 396 0
2941 3480 0
3648 2945 0
1383 2260 0
938 1923 1
3552 2080 1
2505 3604 1
1437 175 0
2010 2214 1
1117 3762 0
3063 184 0
1316 1813 0
449 1447 1
547 1836 0
1633 3623 0
2128 1678 0
3858 821 1
770 544 0
2418 1804 1
2012 3918 0
1531 2963 1
1278 409 0
630 1699 0
3592 334 0
2243 156 0
2204 1123 1
1786 1460 1
1132 3159 0
2880 3228 0
2302 631 1
2885 2921 1
230 3806 1
110 3366 1
1843 2789 0
1312 766 0
2016 994 1
2334 4002 1
855 4034 1
3942 1224 1
2382 2901 0
980 816 0
1227 1196 1
3307 2113 1
3089 3969 1
67 934 1
457 166 0
1904 3634 0
120 104 0
1531 2464 0
2127 522 1
2175 2397 1
4057 3002 0
261 3600 0
754 1525 1
400 1535 1
2443 3570 1
2116 407 0
3302 73 0
2042 1862 1
727 1449 1
1226 225 0
459 3872 0
2802 606 0
2657 3926 1
753 1342 0
377 3468 1
927 2797 0
3496 204 0
976 1570 1
171 80 0
2960 2936 1
2706 438 0
2516 2649 0
1174 3970 0
3478 655 0
2687 596 1
3051 2608 1
1192 3214 0
2826 3983 0
2802 1980 0
701 1263 1
2815 2053 0
4006 1913 0
3173 1716 1
1569 2683 1
1080 1082 1
2259 1271 1
3147 3512 1
1807 987 0
1493 3891 0
1863 3987 0
2038 2907 0
579 4028 1
3239 1771 0
3406 2025 0
2921 950 1
13 3234 0
1039 2903 1
133 2062 0
941 3752 0
308 4086 0
3063 1490 1
1058 3804 1
1950 3771 1
3032 2812 1
3558 4054 1
1675 810 0
3762 2364 1
18 2821 0
2629 2499 1
3891 3253 1
1846 3574 0
3542 2883 0
1251 3671 0
562 3734 1
2981 3532 1
353 2767 1
278 1892 1
135 1701 1
2873 848 1
2988 2140 0
450 1345 1
1153 302 0
1440 1275 0
1251 1754 1
3391 730 1
3387 1292 1
3959 593 1
3324 3895 1
2117 1625 1
1465 709 1
3928 1464 1
3326 1026 1
4049 3968 1
3435 3044 0
3973 2773 1
3130 661 1
1994 1676 0
1323 3485 1
940 392 1
3447 2696 0
1844 979 1
3795 884 1
1039 381 0
235 2391 1
2071 718 1
3072 273 0
1 2318 0
3140 3798 0
1198 2590 0
1093 81 1
1696 3170 0
1080 707 0
3442 3488 0
304 3998 0
3974 3780 0
2046 1708 1
2666 3285 1
2974 2543 0
2183 2643 1
2683 172 1
885 2851 0
423 206 0
3624 2396 0
2904 877 1
1219 618 1
76 1101 0
1289 3957 1
3576 3303 1
351 1305 0
2228 2804 1
1661 576 1
3905 2874 1
417 1229 1
2351 2852 1
471 4087 1
1058 3740 1
3918 2584 1
709 1568 0
3471 575 0
2043 3746 0
1598 3332 1
2077 1623 0
3619 2781 0
2771 1956 1
1622 2876 1
597 2676 1
335 3122 0
2069 2154 0
7 1711 1
2201 2445 1
1150 521 1
1013 948 1
3454 3782 1
3480 862 1
2898 63 0
3501 1791 0
2480 905 0
2527 1052 1
1511 1548 1
2571 879 0
3592 472 1
196 2429 1
1706 43 0
3732 324 0
2564 3514 0
45 3275 1
1418 2912 1
1528 2953 1
166 1027 1
1846 3137 1
3695 3150 1
2434 3915 1
2693 2860 0
2000 1669 0
847 3126 0
75 3937 1
3287 5 0
1651 2096 0
2531 2979 0
394 2975 1
83 2206 0
3377 3716 1
322 3356 1
3670 1294 1
1499 1092 1
1849 814 0
2820 794 0
1603 2413 0
920 1824 1
2738 1457 1
1862 3683 1
1502 1852 0
3335 3201 1
3799 1540 0
2846 2083 0
1863 1616 0
1346 863 1
3983 3952 1
596 721 1
2951 740 0
530 3220 0
3208 3415 1
1995 778 0
696 786 1
3116 3551 0
3577 733 0
3006 281 0
1300 717 0
2125 798 0
3022 2716 0
3144 3185 1
2689 3360 0
9 2887 1
2047 4091 1
4089 2146 1
1245 3097 0
2190 3823 0
749 2367 0
2006 2235 1
2737 2799 0
1231 3554 0
3421 424 1
4080 1074 1
2075 2616 1
3035 2978 0
1697 3472 1
772 2453 1
2992 1692 1
255 2521 0
2864 419 1
2209 1988 1
505 2848 0
849 3451 0
3891 3720 1
1975 2675 1
2575 2239 0
3113 2365 1
1587 3645 1
2525 1644 0
902 1883 0
2310 3559 0
1791 1313 0
3044 19 0
2799 592 0
187 511 0
775 3369 1
3786 3417 1
1235 3510 1
318 3400 1
841 2041 0
1178 254 1
3122 1553 0
3325 2161 0
881 1389 1
1432 1491 1
699 1103 0
1043 1118 1
3008 1075 1
2066 1135 1
2255 3717 1
3501 2987 0
582 1216 1
920 961 0
2682 3572 1
3760 531 0
1711 3900 1
3471 60 0
3200 2875 1
2273 526 1
1787 1547 1
1072 53 0
1406 3525 0
4039 3669 0
2239 3503 0
2119 1818 1
1733 1461 1
2204 3910 0
4061 2459 1
1209 433 1
689 2905 1
815 1591 1
3338 129 1
392 2644 0
3310 1147 0
2506 1857 0
1472 519 1
1228 2196 1
1985 3773 1
3577 3794 0
1624 3507 1
3017 552 1
2786 3840 0
209 2157 0
2496 1443 1
3586 2856 0
948 2861 1
815 735 1
1239 785 1
3545 1524 1
505 1336 0
772 3178 1
365 3452 1
2392 183 0
2264 3898 0
1195 3014 1
640 149 0
2913 52 0
3177 3134 0
449 1061 0
2832 493 0
1404 2362 1
2161 1834 1
2239 3476 1
3478 2003 0
1428 551 0
2798 3954 0
1441 2236 1
53 2074 1
734 1091 1
3651 2601 0
3477 3163 1
733 625 0
406 2136 0
738 680 1
855 3673 0
3864 1019 0
1556 2727 1
2166 1303 0
1642 538 1
1517 3637 1
2424 3132 1
2921 485 1
590 3543 1
1833 1946 1
2446 1314 1
226 1993 0
1948 2218 1
1446 3065 1
271 564 0
1428 389 0
2430 947 1
3533 4019 0
2369 257 0
377 1554 0
1971 1236 0
2351 1448 1
3008 3111 0
2894 2212 0
1081 2229 0
3435 2173 1
165 1666 1
2146 2280 1
2059 3870 1
1326 598 1
3300 880 0
392 2895 0
2529 474 0
1273 3724 1
1472 1680 1
2494 2700 0
3439 3115 0
3966 913 0
1899 412 1
4020 1543 0
3305 3363 0
1028 3613 0
3054 1549 1
2580 292 0
1294 919 1
2972 3605 0
2585 3894 0
319 1529 0
3827 2920 1
1487 3816 1
781 1893 1
2579 2755 1
3105 3972 1
689 250 1
2206 242 0
3767 418 0
2634 51 0
575 774 1
3575 1679 0
185 3931 0
64 1571 1
909 1896 1
2070 1974 0
2857 3286 1
3849 2877 0
3155 984 0
185 3237 1
3493 3408 1
2684 1257 0
2452 921 1
3816 3125 0
682 1753 1
3587 3010 0
3751 1605 0
1894 3985 1
3347 1582 0
1615 2219 0
1403 3262 0
1878 6 0
2544 1829 1
1925 2850 1
467 1750 1
2842 1162 1
806 3090 0
855 776 1
3893 3223 1
3640 3598 1
1994 2133 1
2351 649 0
1763 4023 0
2949 393 1
118 1020 0
3603 2036 0
1802 216 1
2537 3661 0
475 1641 1
1840 1419 0
3373 2839 0
2323 1104 0
1129 46 0
2217 434 1
1974 643 1
1615 1330 1
3914 3011 0
2988 2540 1
3667 2187 0
1216 3482 1
1016 573 0
2281 163 1
3720 963 0
3569 1963 0
184 1890 0
4032 462 1
1595 3127 0
3881 3819 1
2196 4042 1
3715 3582 1
2589 1685 0
462 803 1
1093 1479 1
1189 3728 1
1783 3691 1
2416 1264 1
1711 2750 1
768 2417 1
3064 2234 0
1825 277 1
3998 2254 0
983 3092 0
618 2555 0
2390 3449 0
2995 3694 1
1866 2803 1
3933 3046 0
1926 712 0
1105 2058 0
552 3410 0
1250 2775 1
253 3859 1
2979 2097 1
616 3989 1
1967 1773 1
522 2748 0
1608 1442 1
3911 2317 1
1343 3209 0
1549 2718 1
59 1551 1
461 2952 1
1712 3301 1
2861 3610 0
2687 4009 1
557 3882 1
3602 3243 0
2932 1010 1
3528 1611 0
365 3212 1
2513 3856 0
2039 3096 1
3881 1204 0
3316 4084 1
1568 426 1
3600 2592 1
2986 875 1
1553 3486 1
4044 3832 0
4038 3337 0
3415 1450 0
3315 3280 1
1412 36 1
778 1987 1
1197 1451 1
1701 3345 0
3631 2647 1
396 38 0
2648 1626 0
1088 3578 0
2007 3540 0
276 1481 1
3846 3440 1
3399 3494 1
1209 1977 1
3091 35 1
2231 3038 1
133 671 1
1039 683 0
2125 626 1
1408 1097 1
1712 190 0
1598 3131 1
2683 2375 0
1420 656 0
1486 3950 1
3692 1181 1
3268 1108 1
1227 3135 1
391 3205 1
1857 3098 0
2087 468 0
3629 2238 0
494 1809 0
2158 844 0
3050 2002 1
1913 2705 1
347 3484 1
1581 581 1
1194 3693 1
241 1426 0
2567 679 0
1792 1684 0
3310 2702 0
3131 123 0
2246 1225 1
506 3110 1
187 2507 1
1887 2028 1
1879 923 1
3019 2604 0
926 3681 1
735 3246 0
2881 2297 1
2746 4060 0
2432 3500 1
2710 3018 1
3136 3394 0
3447 3953 0
3173 3367 0
1140 3546 0
3743 3709 1
2396 496 1
2190 3190 1
2253 2481 1
3654 446 0
4086 2358 0
3118 1095 1
754 1738 0
1675 1405 1
180 3698 0
877 2202 0
4031 1315 1
1245 2144 1
1972 1861 1
504 3266 1
4042 2928 0
1775 1953 0
2051 1482 0
2634 613 0
974 943 1
3069 3171 0
118 713 0
2163 554 1
601 2400 1
3344 145 0
682 2427 1
1851 367 1
172 629 0
3559 186 0
264 1877 0
3729 1372 0
985 3524 0
2590 1079 1
539 1663 0
281 3217 0
1019 1054 1
1023 681 1
3545 1246 0
0 2576 1
1900 2854 1
384 2618 1
3514 1306 1
3577 1232 1
515 32 1
2964 2602 0
390 3564 0
3506 1436 1
3982 248 0
636 3727 0
3965 3710 1
277 121 0
61 2203 0
1674 569 1
1659 3216 0
1676 1400 0
2929 3706 1
3229 2193 0
2623 4041 0
1949 2132 1
3476 3299 1
2461 1727 0
3477 4069 0
1753 2915 0
3740 2973 0
1469 2751 1
1395 371 1
67 2844 1
2857 2530 1
1473 3809 1
2677 2672 1
232 1858 0
2489 2164 0
4052 2185 1
1643 3085 0
1522 315 1
3098 2237 0
3285 1882 0
607 1797 1
226 2954 1
3554 1654 1
1528 1761 0
1762 1653 0
111 2072 1
2364 2360 1
3215 2807 1
1149 1530 0
2330 2794 1
3849 1513 0
3459 3339 0
3047 189 0
3239 878 0
2124 2711 1
270 1368 1
2689 395 0
3626 1188 1
1463 989 1
3521 1120 1
943 3278 0
2650 1296 1
4079 2112 0
252 677 1
965 1648 0
3640 1060 0
3720 2665 0
1159 1579 1
3480 520 0
1726 1713 1
1115 808 0
2885 3520 0
2621 2356 1
775 3975 1
137 3182 0
3474 3426 0
1597 2474 1
1261 1527 1
2119 973 1
1084 3121 0
2290 1935 1
3762 2172 1
3454 310 0
3629 1639 0
749 1564 1
4070 2793 1
4080 48 0
1610 3473 0
2574 1537 0
1115 842 1
781 3061 0
42 2922 0
794 3868 0
1385 809 0
577 752 1
3054 2779 0
1140 455 0
681 1202 1
501 2998 0
4057 1822 1
143 1769 0
177 1931 0
3268 3991 1
1497 223 1
3017 16 1
3552 1703 0
1313 159 1
1990 1982 1
2419 1350 1
1566 1163 0
2785 1253 0
3653 2724 0
736 3642 0
3374 317 1
3064 2801 1
747 3774 1
3241 3213 0
2171 3601 1
2955 2938 1
1250 3198 1
296 3101 0
2179 1872 1
336 3919 0
3390 3847 1
1924 1496 1
1779 1375 0
1473 3526 0
2510 2808 0
2744 3738 1
2430 1789 0
3086 3978 0
388 799 1
3806 3946 1
1777 676 0
851 3328 0
1183 2999 0
3720 553 1
1091 1354 0
2453 899 0
3859 2829 1
4082 2772 0
1900 729 1
406 2524 0
2719 2515 1
1733 917 0
2822 3854 1
1192 2181 1
1125 3413 0
3956 1707 1
2202 2635 1
1547 2699 1
3084 1388 0
180 2836 0
397 2967 1
951 2560 0
1652 99 0
1440 2900 1
2609 1830 0
123 1136 0
374 1916 0
831 3168 1
1385 4024 1
485 688 1
1610 1859 0
1291 2879 0
659 207 1
2056 1364 1
2965 3350 1
3356 3567 0
3839 4014 1
600 1665 1
3809 896 1
2950 1688 1
2755 3386 1
2031 2230 0
3501 2497 0
468 499 0
343 910 1
4016 823 0
1417 3775 1
2976 1394 1
2846 3462 1
1720 201 1
2360 3460 0
1934 2800 0
3139 3916 1
1371 633 1
928 272 0
3653 3181 1
64 1576 1
788 3511 0
809 2422 1
3073 1921 1
2764 817 0
2635 221 0
866 599 1
261 2021 1
2808 1386 0
1738 2492 1
181 2439 0
1344 460 1
2561 198 1
3194 654 1
2711 12 0
305 876 0
2317 1042 1
2254 2210 1
1872 3 1
105 2399 1
3571 3263 1
2885 3876 0
1364 1742 1
570 17 0
2194 3735 1
3794 3211 0
253 769 1
3706 1252 1
1740 619 0
3996 2401 0
337 3737 1
432 3689 0
3307 234 0
3624 1662 0
1405 2346 1
1406 170 0
3743 2368 0
3771 1455 0
2009 1185 0
2686 3259 0
3522 2884 0
1821 638 1
1860 2892 1
1978 2425 1
2895 3255 0
3522 825 1
887 3231 0
3710 1640 1
2828 2806 1
1562 2754 1
388 2152 0
1673 3529 1
3667 2319 0
270 398 0
2914 2869 0
1971 3504 1
4057 3156 0
3309 413 0
634 1979 0
1780 1422 0
3199 3951 1
3868 3297 1
63 2536 0
3715 836 0
1046 3444 1
157 3824 0
829 3081 0
2140 158 1
29 2668 1
3503 2896 1
2201 2501 0
1574 3146 0
3440 602 0
2249 3184 1
2258 1459 0
1054 1387 1
635 2637 1
2126 1166 0
739 1307 1
877 439 1
173 2475 0
3127 1962 0
2883 1989 1
2955 3492 0
622 2220 1
1195 2889 0
2474 2554 0
1007 1056 1
2670 1755 0
3300 668 0
858 192 1
3797 3655 1
2880 3296 1
2418 3896 1
2150 152 0
2442 2054 0
2880 287 1
1261 1745 1
52 4012 1
3713 3012 0
4067 2250 0
746 988 1
4028 312 0
1501 372 1
3771 1157 0
2786 3087 1
126 320 1
2023 3062 1
2272 3245 1
2523 3279 0
2860 944 1
2487 3283 1
2043 3066 1
1392 621 0
550 3289 1
1778 1352 1
3803 354 1
1551 4043 0
355 3456 1
3345 3433 0
3815 3731 1
2608 3436 1
3062 978 1
2061 728 1
3365 1116 1
1406 2483 1
642 2830 1
4002 3700 1
2051 1070 0
2194 1456 0
913 3984 0
2089 3095 0
3839 2514 1
3070 4076 0
1745 1322 0
2720 2482 0
771 744 1
4010 1722 0
3239 2855 1
467 316 0
475 1138 1
3654 704 1
772 3465 1
628 1695 0
2677 2421 1
4071 311 0
3707 3256 0
2638 3636 0
1231 1801 0
252 2599 1
2364 3609 1
2350 3187 1
353 307 0
3926 2082 1
301 2622 0
3777 1222 0
2976 3784 1
491 2742 0
2605 339 1
1131 1583 1
792 1959 0
1276 167 0
3722 382 1
3382 1212 0
2930 2276 0
3812 2606 0
4030 748 0
2527 20 1
2949 2817 0
1423 870 0
3292 3844 1
3369 1031 1
1570 716 0
883 648 1
1 1748 0
212 3660 0
75 3031 1
3234 2814 1
2641 714 1
2503 3678 1
524 2918 1
1129 675 0
1929 484 1
495 3304 1
2152 4033 1
2567 1506 0
1890 2423 0
135 1242 1
3626 907 0
1673 1500 0
1811 3388 1
3988 90 1
2026 3677 0
1826 580 0
3503 2816 1
3955 3119 0
91 1349 1
674 541 1
3757 2888 1
474 1208 1
2800 3469 1
216 3929 0
3766 11 0
124 1596 1
2805 1721 0
3577 191 1
2993 3635 0
916 101 0
2229 2409 0
1903 3761 0
317 164 0
3690 113 1
3541 477 1
3878 1874 1
3350 2404 0
1099 2256 0
2945 3580 0
3442 1544 0
2617 3358 0
1134 2990 0
1649 2244 0
4044 1240 1
524 3056 1
1887 3513 1
99 874 1
3692 1981 0
1527 3082 1
1215 2535 1
772 3483 1
80 1560 0
3937 2627 1
343 114 1
1802 1805 0
4027 2211 0
3718 3379 1
2434 1889 0
2338 2088 1
3105 3658 0
620 2542 1
3643 403 1
1624 3902 0
2083 66 1
3500 2408 1
2886 2111 1
2296 1179 1
1913 2449 0
3572 1865 0
1721 2192 0
4003 2685 0
1457 1146 1
1556 2791 0
723 4045 1
3670 3053 1
4013 176 1
3296 3632 0
2817 3753 0
1995 2057 0
2341 3647 1
1756 2931 0
3392 2347 0
2811 2728 1
3832 611 0
164 3250 1
837 906 1
3328 3311 0
2028 1898 1
1689 1580 1
3860 444 1
2351 2300 1
2620 1944 0
2106 3357 1
3011 399 1
2414 2271 0
2326 1106 1
2418 2462 1
4077 3516 1
2722 2415 1
1691 1973 0
2039 3376 1
1801 585 0
368 2961 1
2732 1033 0
1238 1122 1
1563 838 0
0 890 0
2786 41 1
221 3120 1
2617 1930 0
923 3993 0
1703 3537 0
689 275 1
2353 2287 0
560 684 1
3600 3322 1
2637 2588 1
1590 3291 1
2423 2436 0
375 1784 1
3231 3714 0
2733 2834 1
98 1015 1
4055 1357 1
3682 215 0
3100 3704 0
2326 1396 0
2275 303 0
3129 2528 1
1036 140 0
1281 2985 1
3528 3378 1
2565 3320 1
393 2170 1
1981 3825 1
6 1319 0
1280 1905 1
618 3424 0
2061 1210 0
1108 117 1
816 2327 0
3606 1172 1
1188 3701 0
1527 2747 0
133 2349 0
3212 2642 1
3346 1599 0
3138 238 1
526 1411 0
3105 3495 1
1153 1366 1
3289 2068 0
3784 3938 1
1813 1671 1
