5842 10000
5138 2105 0
1994 826 0
1777 4232 1
2392 955 0
2805 23 0
3736 1505 0
2201 3081 1
2003 395 0
2789 84 1
2913 4455 0
1640 4947 0
1977 4597 1
4933 2547 0
3487 2391 1
2161 4308 1
1001 1614 0
3867 4574 0
5233 716 0
1246 4165 1
5138 4341 0
222 4490 1
5247 4460 1
3531 5308 0
3285 5605 0
4992 5406 0
5403 3581 0
1541 726 0
5254 2904 1
1371 1040 0
3726 1461 0
2033 1069 0
4103 935 0
1953 3952 1
3207 4559 1
2904 4246 0
5023 3032 0
2044 5321 0
158 5553 0
3279 2636 0
1098 1544 0
4699 631 0
4892 185 1
3845 1601 0
3938 5429 0
2220 2283 1
1644 1733 0
2986 5628 1
4990 5317 1
4924 512 0
5238 4175 0
4661 622 0
2918 2195 1
3599 1513 1
4379 1413 0
3064 3341 1
3195 498 1
5111 4457 0
4618 3577 0
715 4000 1
4935 1531 0
67 2235 1
2303 3365 1
5517 3083 0
2922 3215 0
1366 805 0
4514 5447 1
4669 829 1
5246 202 0
3305 297 0
3375 685 0
5455 656 1
1366 2800 1
3126 1030 1
1683 3593 0
3797 3525 0
3276 2737 1
1919 533 1
3750 2114 1
779 220 1
1324 3307 0
5551 3226 0
1745 5412 1
3029 635 0
3332 5577 0
3063 364 0
4749 3859 1
3019 1941 0
3781 1690 0
4379 187 0
3122 3463 1
221 3366 1
4633 3574 0
2738 1150 1
3822 4980 1
2992 4607 0
459 4917 0
3285 3458 1
1833 5337 0
1366 2894 0
461 4863 1
4201 401 0
93 5607 0
3136 5231 1
824 1172 1
5721 1226 0
3183 4755 1
4160 4538 1
4731 2370 0
929 91 1
2697 844 1
2763 2325 0
5442 3418 0
3445 3507 0
3742 5636 1
3939 4744 1
193 32 1
1647 3451 0
2795 4420 0
3393 3883 1
3475 3774 1
4732 2633 1
1427 3692 1
2363 1927 0
5636 494 1
5749 5806 0
5206 5024 0
5564 153 1
3136 4185 0
203 1917 0
4338 3048 1
3787 5187 1
4365 784 0
4534 3894 0
1099 4848 1
2636 5270 0
3958 1223 1
4152 1954 0
2859 4008 0
3481 5055 1
3822 5373 0
2142 3441 0
1825 5590 1
451 1685 0
658 5277 1
1357 2979 1
4569 1726 1
3615 5785 0
658 5544 1
885 5268 1
1697 3762 1
1106 1233 0
4432 496 0
3681 4529 1
3818 1866 0
2751 2966 0
3742 2825 1
1450 1275 1
1088 5826 1
3151 5282 1
1956 2032 1
4123 3798 0
1994 3640 1
1263 2770 0
4244 5319 1
5569 2938 1
4534 3237 1
383 3228 1
3822 4261 1
4918 1139 1
386 3293 0
2756 3500 0
5786 1530 1
2697 65 0
2007 5476 0
636 2844 1
1037 5570 1
383 4948 1
5570 1113 1
622 5258 0
3755 653 1
1013 4058 1
3672 2367 1
5498 4109 0
468 2860 1
4245 921 1
1631 710 0
854 2085 0
5587 1623 0
2615 3334 0
4502 1906 1
1625 2404 0
4151 1489 0
3366 4837 1
5711 2082 1
5358 4981 1
4314 879 1
351 1198 1
926 3414 0
1801 2717 1
4490 1582 1
4387 2047 0
4592 1475 0
2452 3824 1
1251 4466 0
4732 825 1
469 995 1
3146 4680 1
978 4110 1
4513 713 0
23 1933 0
2883 4911 1
3143 398 1
5257 2074 1
136 2094 1
3765 4523 0
476 442 1
918 1651 0
5397 4950 1
3772 3125 1
3366 454 1
3582 3251 0
846 3882 0
154 2378 1
792 5484 0
3968 3358 0
5216 2743 1
2684 4830 1
5445 4025 1
1853 1509 1
3030 1014 0
4275 4566 1
5264 2489 0
2117 2190 0
5365 3347 1
3182 4640 0
4981 686 0
2713 2213 0
2139 2466 0
4322 4858 1
5814 3045 0
2309 2862 1
2016 1881 1
2643 2669 1
570 560 0
4257 3992 1
220 2849 1
1091 199 1
401 654 1
512 5511 0
1974 3702 1
3917 470 1
2794 148 0
885 9 0
978 2980 1
3523 744 1
2422 982 0
1536 248 1
4556 5212 1
1068 1027 0
5429 3686 0
1469 204 0
2331 2143 1
328 3854 1
2572 5614 0
665 5753 1
4214 2606 0
2005 2433 1
3693 5506 1
968 133 1
3883 161 0
1823 3220 0
3686 5014 1
4492 2758 0
2122 3442 0
608 4949 0
1413 4272 0
2507 3013 1
3017 3757 0
4466 446 0
2045 5823 1
4852 1128 0
4215 1390 1
1939 1642 0
3615 4663 1
3900 509 0
3781 5579 0
4629 2706 1
5033 1843 1
4198 1841 0
2154 3989 0
1729 1412 1
369 4010 1
3852 1432 0
1165 5100 1
635 272 0
3151 302 0
1499 4648 1
184 3306 0
5024 4720 1
2005 3284 1
3806 4788 1
4991 2329 1
624 3488 1
3815 1884 0
5445 44 0
4039 4282 1
2815 5489 0
5540 647 1
277 1806 0
1226 4410 1
941 5260 1
1870 2485 0
2263 1564 1
5085 1256 0
1590 5072 0
5506 1307 0
4632 1227 1
1154 3091 0
2981 394 0
2527 4971 0
3125 422 0
2471 5800 0
922 4223 1
3799 1218 0
2182 3915 0
5458 4584 1
5554 3244 0
34 2941 1
1485 5450 0
3800 1317 0
1150 4526 0
4971 3632 1
5206 1080 1
5397 1621 0
4785 416 1
1348 1790 0
4562 4128 1
1962 3444 0
716 2911 1
862 4181 0
4881 5456 0
3103 722 0
4149 4389 0
202 508 1
4272 3663 0
1592 3662 0
3876 1803 1
5161 4301 1
3857 4709 1
3382 2344 1
2376 5446 1
1173 2405 0
3425 589 0
564 1737 1
442 3820 1
1552 757 0
1169 3730 0
3231 5454 0
1310 3042 0
2973 561 0
1497 2937 0
5432 5095 0
1014 4041 0
3030 270 1
2242 5381 0
3713 2780 0
3930 4582 0
4217 2121 1
4937 1182 1
4674 2543 0
3900 2595 1
1845 2024 0
2287 3108 1
1164 3965 0
4538 769 1
4468 5737 0
2937 5617 1
1036 693 1
509 2520 1
1826 2998 0
1999 5296 1
3296 3532 0
725 1862 0
676 3942 1
3273 4579 0
1804 3949 0
4494 3758 0
5613 4692 0
2303 4212 1
2890 2159 1
4177 4051 1
3735 1549 0
5113 2241 0
673 3163 1
5614 2374 0
4907 4979 1
2405 2624 0
3756 206 1
4265 5451 1
3190 31 1
3930 4903 1
4707 1447 0
2669 5467 0
2520 366 1
2600 5651 0
4935 4855 0
3024 5694 1
4874 1786 0
2701 5078 0
422 3645 0
3030 952 1
1210 1423 0
4514 4374 1
2889 3185 0
4201 5689 0
1602 5199 1
4464 2498 1
2862 1748 1
2842 3050 0
301 1484 1
573 3652 0
1271 2246 0
2800 2739 0
5512 1386 0
4552 1354 0
161 3564 0
5762 4235 1
3588 1261 0
3309 3720 1
3132 441 1
912 5497 1
3631 928 1
394 3668 0
3172 5698 0
5567 4609 0
3926 4846 1
4692 4422 0
1709 2328 0
308 5390 1
4437 2435 1
2940 3993 0
3231 71 1
1843 1978 0
5628 125 1
2295 2243 0
4661 5410 0
1130 4022 1
5686 1914 0
3803 3719 0
427 5779 1
3742 1167 0
1412 1127 1
4157 1221 0
978 375 1
4564 4898 1
647 657 1
4975 3173 1
695 3149 0
716 2185 0
3334 4171 0
2564 1326 1
5728 5547 1
4815 4440 0
4918 157 1
3081 2066 0
3800 1187 0
4624 505 0
78 4082 1
5596 2207 1
2391 3022 1
3965 1500 0
1014 909 0
4709 4269 0
4666 3654 0
1135 4255 0
93 523 1
1926 3528 1
3867 761 0
3652 4191 0
3079 1604 0
3660 5156 1
2922 5532 1
2040 4756 1
3507 3342 1
3897 4035 0
3894 2333 0
4205 4506 0
537 822 1
1592 1414 1
955 4090 0
454 4780 0
2621 3313 1
492 5611 1
4755 4036 0
2003 1854 0
3486 2272 1
715 4849 0
3237 756 0
1326 3853 0
3029 849 1
1308 4778 0
915 318 1
5053 2479 0
4747 486 0
2156 2734 0
3886 254 0
679 4997 1
1520 2552 0
3488 637 1
3049 3249 0
238 5164 1
203 5385 0
2493 3498 1
3042 3073 0
3774 4688 0
3429 510 0
2845 4541 0
5705 1817 1
1295 1662 0
5659 5360 1
5392 2509 1
2220 2249 0
5138 3913 0
1048 377 0
573 3156 1
5367 1125 1
2574 2932 1
5296 1129 1
3173 1481 1
3752 1288 0
1903 3842 0
4506 5086 0
3183 3558 1
2913 3768 1
4916 1760 0
452 618 0
1755 2892 1
3426 4291 1
5622 1477 0
171 2724 1
4292 2876 1
450 1312 0
3444 582 0
440 142 0
2697 5503 0
1146 4119 1
685 2430 0
248 2747 1
180 5146 1
4595 1483 1
2498 4824 0
32 5357 0
4898 664 0
1697 1266 0
1933 1916 1
2774 4139 0
5099 4079 1
250 5830 0
419 793 0
4109 5104 0
679 991 0
1088 5649 0
2871 1701 0
3019 4690 0
237 363 0
361 3071 1
4204 4122 1
2723 4297 0
5633 5389 1
4858 1471 1
2322 3848 0
55 4350 1
5617 931 1
2849 5443 0
2331 2026 0
928 1078 1
510 4727 0
4836 1555 1
4552 1645 1
4911 3718 0
2082 2909 0
5825 5400 1
1221 5197 1
4410 2131 0
1748 3884 0
3483 4228 0
368 2570 1
5707 4438 0
5113 4252 1
1129 60 1
3064 4910 1
3418 2232 1
664 225 1
1856 3979 0
5205 4178 0
163 5369 0
4663 4179 1
4437 5022 1
1578 4313 0
4533 3801 1
4095 3866 1
2328 2950 1
3896 4697 1
3258 5799 0
3827 3635 0
2000 4988 1
1187 910 0
4615 2901 1
4123 1368 0
41 3563 0
3296 5084 1
679 5302 1
1475 3649 1
5 2080 0
4149 3535 0
854 2381 1
5024 1811 1
2859 583 0
5187 985 1
408 5056 1
5163 5507 1
2262 234 0
3774 2996 1
3758 170 0
3794 2838 1
1706 2561 1
1118 3420 0
4584 323 1
2388 732 0
1341 1869 1
4051 625 1
3399 5275 0
3870 4644 0
3644 4516 0
3156 1675 0
1927 3348 0
2489 1740 1
1489 4033 1
362 4253 1
2829 2079 0
93 1827 1
1644 629 0
1130 3290 0
4665 541 0
4259 3129 1
2298 4164 1
1906 2834 0
1257 4263 0
472 274 1
5380 5386 1
3735 5588 1
5287 4221 1
5807 5145 1
4666 4137 0
1466 951 1
3294 3436 1
4302 2481 1
510 3916 0
3195 785 1
5681 4195 0
336 5478 1
1691 345 0
4178 2420 1
2529 1573 0
4566 3275 1
4314 3699 1
306 1234 0
3481 3863 0
3091 3680 1
5251 4671 0
2966 828 1
3499 2103 0
5780 5362 1
4440 5485 1
5553 3605 0
570 1524 0
3800 2550 1
5821 4736 1
3073 4284 0
386 5353 1
4311 2548 1
3876 5495 1
3854 1540 0
2121 953 0
3320 1633 0
542 3421 1
4509 1459 0
3104 2373 0
1080 5568 1
1439 2640 1
5563 1212 0
361 2943 0
4097 4571 1
89 4673 1
1082 3419 0
2769 5661 1
3620 3223 0
2724 832 0
1933 2252 1
3472 1646 0
4459 1156 1
197 5639 1
4436 152 0
888 5771 0
4052 3075 1
5300 2173 1
5638 1710 1
589 2432 0
2871 420 1
4054 1878 1
3357 3998 0
2767 775 1
4404 4279 1
5429 1883 1
831 473 0
846 1361 0
822 1284 0
1768 5469 0
5739 1010 0
918 841 1
2013 5345 1
456 3318 1
4351 5736 1
4663 1202 1
2027 2288 0
1530 2423 1
240 1527 1
2462 4923 0
4712 5359 0
4412 840 0
4618 4469 0
5792 5083 1
89 576 1
4961 1915 0
4776 29 0
2798 4973 0
3765 1659 0
3886 4675 0
2147 3810 0
1903 5815 1
3552 5016 0
2246 4478 1
1598 1399 1
2085 5436 0
2423 3140 0
1419 3524 1
3561 2787 1
4848 2237 0
5472 4954 0
1689 2733 1
1065 1391 0
2574 3428 0
5725 1087 0
5205 2407 0
5830 2231 0
136 5051 0
3525 5623 0
5078 5177 1
2813 5335 1
5303 2497 0
1462 1474 0
4515 1231 1
962 5182 0
2207 5312 1
2767 3312 1
1819 5391 1
4644 1848 1
5506 1560 1
792 5514 1
1977 5395 1
305 4032 1
1118 522 1
2517 5684 1
2281 3308 1
5077 2214 1
4369 1352 1
3293 2974 0
2511 1694 1
4353 1958 1
4037 531 0
3620 4443 1
4223 2681 1
1065 925 1
3520 2869 1
3577 73 1
2845 1857 0
1849 4580 0
5364 3280 1
2354 4 0
4801 1240 0
5073 410 0
1530 2141 0
226 3007 1
180 2070 0
1521 5401 1
5058 2096 1
5826 66 0
3145 1699 1
2309 887 0
4223 2545 0
2005 2960 0
4811 42 0
4764 4398 0
3207 739 1
2553 5675 0
3498 3339 1
3845 3011 1
5679 4623 1
5123 5249 1
1994 2202 1
2305 4600 1
929 2268 0
1781 3685 1
2838 1982 1
1726 3299 1
1710 372 0
1489 2366 1
4935 1810 1
5400 2560 0
2452 243 0
4918 2343 0
4131 3537 0
4242 1788 1
2044 3648 1
2806 1458 0
2173 2610 1
2030 1635 1
3386 1237 0
4195 555 1
1879 3041 0
2993 1241 0
3967 4173 0
5406 1346 0
249 400 1
5178 767 0
5489 1613 0
1306 626 0
5451 1411 1
5123 2518 0
940 4672 0
5263 4708 0
4811 168 0
1231 4482 1
2311 801 1
1552 5112 1
3755 2491 0
5471 1626 1
3581 4745 1
3853 3085 0
2724 3099 0
157 1868 0
2935 4340 0
2648 339 0
4099 671 1
523 2792 1
5429 1532 1
4811 3808 1
2649 3105 0
5471 5424 0
177 4153 1
135 1245 0
4065 4915 1
2558 1286 0
2368 4612 1
4595 4646 1
1440 1281 0
2568 3789 0
1386 5318 1
1932 3100 1
2555 5742 1
4590 2510 1
3767 2965 1
1113 1465 1
3647 5306 0
3254 4527 1
1512 1400 0
5312 674 0
2288 1742 0
5073 4985 1
4244 1785 0
441 2691 1
3582 5130 0
2335 2652 0
1008 971 0
1748 4499 1
754 2413 1
2088 3727 1
1466 5261 1
82 1763 0
1529 5520 0
887 5052 0
5403 5043 0
4529 4568 1
2519 1330 1
3909 2650 1
3348 4761 1
647 63 1
3731 1948 0
4036 4842 0
1294 490 0
4557 696 0
1068 1961 0
4345 2155 1
355 2408 0
2352 5288 0
4463 3078 1
3174 1066 1
1933 5510 0
2663 4792 0
508 1155 1
5318 4317 1
4632 4183 0
5069 1576 0
4861 1839 1
1568 5304 1
2724 2744 0
111 2959 0
1288 1661 0
1902 3355 1
4331 2473 1
533 2847 0
3443 5343 0
836 5307 1
1030 2465 0
1129 4982 0
2506 3250 0
3417 3159 1
4244 3899 1
347 4843 0
4679 3825 0
3017 1824 1
3757 3860 1
1861 4888 0
1308 4701 1
3399 670 0
5308 5515 0
4802 4472 0
232 4868 0
193 3678 0
5136 4678 1
1893 945 0
153 3210 0
297 2877 0
4837 5327 0
2780 507 0
1949 645 1
3649 3656 0
4385 5235 1
5749 3424 1
277 1163 1
3085 2260 1
2806 3009 1
2232 3683 0
2280 3102 1
4369 286 1
3968 3951 0
5246 5663 1
3961 601 1
3520 443 1
4474 259 1
1654 3679 1
5154 3504 1
4457 5347 0
1458 4162 1
4015 4476 0
2290 155 1
4065 1024 0
1327 2334 1
2485 3059 0
674 807 1
3472 167 1
176 1684 0
3193 1186 0
3842 4229 0
3612 5438 1
2195 2936 1
3612 2587 1
2663 1430 0
4191 5115 1
1567 1200 0
3011 1350 0
4633 3709 1
2169 2193 1
2161 965 0
2498 2930 1
2640 1583 0
3145 869 1
102 2023 1
5814 627 1
4652 1090 0
4006 1580 1
573 4927 1
4079 471 0
3727 4713 1
4785 4796 1
31 3057 1
4389 2500 0
618 4930 1
1591 1965 0
2005 3194 1
1879 3972 1
5608 2037 1
5057 4936 0
1916 5776 1
1459 2401 0
2363 4508 0
4822 1765 0
1169 4219 0
3143 2415 0
686 2884 0
1489 2134 0
5304 612 0
68 3055 1
1955 5250 0
4571 5657 0
3015 330 1
659 4777 1
1430 4117 1
1013 5398 0
4497 214 1
4538 946 0
324 3575 1
1156 4717 0
2948 1384 1
4927 1885 1
1317 4800 1
2485 2523 0
4983 2269 0
2534 1493 0
2947 2945 0
4493 4371 1
209 1759 1
1176 2920 0
5113 3946 0
4772 1140 1
2597 889 1
1447 3888 1
1659 2535 0
953 692 0
170 534 0
71 3262 0
3073 3935 1
4003 1104 0
414 4218 0
138 3850 1
5517 593 1
2185 813 1
951 2949 1
1090 3230 1
4185 1950 0
4625 5183 1
3185 585 0
2751 4086 0
466 1705 1
1712 4168 0
4783 3982 1
4196 804 1
810 3881 0
2473 2754 1
4858 3541 1
2036 998 0
2113 5013 1
2568 1838 1
5716 4700 0
5398 2994 1
1812 278 0
2285 2632 0
2616 1058 0
2018 1095 0
1918 3345 1
3504 3432 0
3995 1966 1
5725 2293 0
2510 911 1
1870 4135 1
750 5641 0
4710 2618 1
2493 4007 1
3824 5290 1
1520 4121 0
203 3368 0
2413 5253 1
2088 5531 0
5098 5185 0
3024 4426 0
4115 2741 1
5367 5463 0
2919 3213 1
1016 5624 1
1166 3123 1
4341 1377 1
2116 1335 0
5628 38 1
5830 1019 1
1727 5169 1
3279 4030 0
3930 3873 0
4986 5754 1
3108 5087 1
2331 5342 0
4216 3484 0
5297 960 1
1607 216 0
1565 2639 0
808 2149 1
4123 1236 0
4696 3179 1
2776 5501 1
1150 3130 0
4666 5621 0
5667 571 1
1413 690 1
2433 5802 1
4822 707 1
369 5355 1
3235 1132 1
3455 5050 0
879 1020 1
197 436 0
2013 5430 1
3023 3779 1
808 1336 1
3933 3350 1
3256 4614 0
2029 1887 0
4001 4435 0
5113 5222 1
398 4427 1
3210 2898 0
1085 3646 0
1210 350 1
2998 1820 1
1827 2831 1
5525 3638 0
5414 3684 0
2793 4921 1
4786 721 1
5410 4795 1
4473 5595 0
1640 2619 0
5728 2200 1
5657 1813 0
4410 648 0
3896 1476 1
4473 3189 0
5320 873 1
3486 4491 0
372 749 1
3959 1289 0
4616 4932 1
4490 213 0
4531 4934 0
672 3861 1
1786 594 0
4103 5709 0
3076 3922 1
3162 3639 1
4126 2569 0
246 3941 1
3444 4260 0
1005 1153 1
300 1097 1
5636 3687 1
4074 3354 1
3159 5286 0
2214 2682 0
3284 402 0
3897 186 1
339 2990 1
2452 1787 0
42 4914 0
3354 4013 1
4632 3468 0
2521 874 1
489 116 0
3192 1457 1
2322 4130 0
5099 4583 1
4895 5137 0
3949 1986 1
1146 2928 1
1427 106 1
5290 1028 0
1384 3807 1
1493 4770 1
2397 384 0
1781 3747 0
2079 4144 1
1651 1188 0
4228 3494 0
3913 2191 1
2505 4461 1
2645 3364 1
3334 5124 0
2630 5165 1
3130 3924 0
5264 850 1
2776 697 0
1317 4647 1
2722 3109 0
2194 1653 1
427 980 0
4226 35 0
2751 1793 0
3308 150 0
3417 3464 0
3524 4959 1
1236 2678 0
2014 2086 0
3097 1117 1
2184 4676 1
2076 4416 1
2729 4718 1
3455 1670 1
433 1587 1
3317 5167 0
1643 430 0
4008 1780 1
214 4005 0
2930 2448 1
1536 5372 0
4905 83 1
339 5477 0
2178 295 0
1676 1673 1
180 2565 1
5316 3963 1
1406 1448 0
4763 550 0
1979 2791 0
5471 2464 1
5742 266 1
3870 2459 0
5530 2229 0
1346 5527 1
3458 1364 1
5454 969 1
260 812 1
2471 553 1
2681 3087 1
1184 112 0
1308 837 1
89 5200 0
4584 120 1
424 1159 1
4088 2601 1
4855 4962 1
3124 5778 0
512 3983 0
1403 4391 1
4090 5218 0
998 3282 0
270 974 0
83 4069 0
5414 3232 1
593 3671 1
3472 5533 1
1942 2707 0
5266 788 0
2113 1799 0
969 649 1
625 2358 0
1696 4804 0
348 3598 1
1270 2382 0
3326 2653 1
2274 4791 1
1823 2857 0
5792 2267 1
3435 2158 0
1236 4155 0
5397 2594 0
3087 5812 1
2190 3439 0
3232 5330 0
2009 1797 1
2261 231 1
108 5040 1
307 5526 1
2795 4357 1
4122 3496 0
1026 718 1
1726 2735 0
5743 3200 0
2452 4769 1
3572 4425 0
188 3733 0
1945 3265 0
214 2677 0
1202 2429 0
1768 1657 1
956 3974 0
3427 2253 0
1902 123 1
4868 381 0
5392 1121 1
2161 3629 1
4210 2861 0
1080 1692 1
5640 3026 1
5310 5752 1
2171 979 1
1323 1518 0
4482 4630 1
2003 2004 1
501 2964 1
3939 981 0
2290 244 0
3522 3578 0
4762 2740 0
4195 864 1
974 3319 1
2279 519 0
3678 4378 0
2042 1930 1
5308 5428 0
4584 4080 1
2212 3248 0
1877 1043 0
757 1269 1
2149 2975 1
2388 999 0
4985 2579 1
29 2204 0
1246 838 0
1636 3373 0
1961 3197 0
3483 1015 1
4623 5724 0
4117 5144 0
5372 1443 0
5826 4682 1
2660 2777 1
260 605 1
4673 5134 0
5779 3505 1
2180 5610 0
4978 319 0
1697 3454 1
5386 924 0
1087 1998 1
2023 4642 0
557 3832 0
1868 3361 1
2643 1057 1
361 3422 1
5510 4287 0
3455 1650 1
1854 1353 0
2236 303 0
185 3741 0
2466 1858 1
323 4248 0
1691 1649 0
5624 2626 1
5391 3904 1
5023 2179 0
3152 790 0
162 1976 0
1311 3512 0
2119 4530 1
2485 2477 0
1737 200 0
4973 1456 0
1098 169 0
3897 3003 0
4131 1821 1
5057 3134 0
4895 4327 1
3781 1872 1
3561 5741 1
2558 5585 0
3989 3153 0
4801 839 1
2182 1680 0
243 5832 0
225 258 0
3329 2914 1
4953 2060 1
133 1029 0
3260 1537 1
4522 3325 1
3848 1373 1
5696 5781 1
489 3080 1
826 2362 1
3942 4876 0
3881 3651 0
5124 1445 0
5825 4293 1
5511 4105 1
4371 484 1
5032 4116 0
2651 285 0
5098 1389 1
2102 5356 0
5469 4664 1
3360 4657 1
3020 2658 1
5692 143 1
4652 230 0
4557 1892 1
4618 3659 0
1142 1844 0
240 976 0
1406 4027 1
1737 1944 0
3854 1283 1
5584 1215 1
3313 3090 0
1427 5420 0
2513 326 0
5637 677 1
5274 4519 0
4515 916 0
3308 1473 1
1234 4626 1
1367 2160 0
693 3653 0
182 5336 1
176 117 0
1391 2576 0
1742 334 0
3161 2275 1
3968 4840 0
3498 1105 0
1604 5546 0
2685 1018 0
5247 337 1
1954 5248 0
3355 1577 0
581 1534 1
5274 5186 0
4126 1876 1
4123 895 0
4985 1575 0
4099 4161 0
3820 2824 0
5471 4782 0
3799 298 1
5358 3573 1
5591 4957 0
345 4883 0
3757 2827 0
4345 3287 1
2510 1359 1
868 4197 1
470 5834 0
3615 1767 1
5022 227 0
230 4943 0
1368 80 0
1015 2233 1
3577 1628 1
810 284 0
5834 2222 0
516 803 1
715 5280 1
1697 766 0
4139 2228 1
4278 3821 0
961 5566 1
5484 5586 1
3822 5243 0
410 3955 0
1902 599 0
1621 19 0
1513 4343 0
9 3204 0
2004 738 0
3273 2736 0
2922 4693 1
5400 1073 1
3421 1119 1
3765 1987 1
2180 1957 0
4389 1546 1
2500 2592 1
1226 1214 0
1463 5151 0
2197 4860 0
980 2873 0
4516 5108 0
1644 5552 1
473 867 0
1286 81 1
4531 4254 1
4342 5541 0
5098 5524 1
1843 3164 0
2350 3058 1
2405 1501 1
5806 3289 1
1359 1355 0
822 5221 1
2894 1603 0
1043 3568 0
1475 587 1
1241 43 1
5276 371 1
5442 3243 0
14 3181 0
416 2307 0
2014 1201 1
5561 263 0
2134 1511 1
2968 5475 0
1239 3643 0
496 146 1
4133 3098 1
3064 333 1
3123 2112 1
1367 1034 0
5506 2526 0
3299 5603 1
3975 3001 1
285 1376 1
3347 3166 0
4345 5141 0
4436 1369 1
5130 2372 0
149 2731 0
2789 1637 1
4351 2954 0
1065 407 1
4459 992 1
4346 1550 1
4090 3268 0
2905 3809 1
3661 2347 1
1628 282 1
1269 3657 1
2473 374 0
403 1723 1
3085 3906 0
4546 4309 1
657 5045 1
317 3606 0
4690 4507 1
5421 2386 1
3273 2642 0
1780 3117 1
3794 5223 1
1327 2995 1
5728 1067 0
447 1627 1
3093 5774 1
166 15 0
3295 2967 1
2211 1980 0
5185 2962 1
5032 1488 0
2 4766 0
761 4781 0
3240 3674 0
3815 3086 0
1215 1496 0
308 1588 1
2689 5219 0
1527 1687 1
2321 1260 1
2497 3314 1
1284 3795 1
790 5214 1
3325 1937 1
1073 556 1
3920 2419 1
2857 4694 0
4179 809 0
3172 4879 1
3021 1679 0
941 5004 1
4347 3187 0
812 613 0
5002 1081 1
1893 478 1
5584 1291 0
2249 1454 1
1836 5244 0
4122 1610 0
5392 4517 0
1484 1829 0
2192 3415 0
5589 4370 0
3651 1802 0
935 5071 1
4053 47 1
329 5027 0
2980 1779 1
1306 1342 0
3189 2715 0
5154 1259 0
4727 2176 1
3172 3918 1
2501 2056 0
845 3448 1
2914 3077 0
2715 4545 0
4527 17 0
65 1138 0
1141 338 1
3680 746 1
5603 5642 1
4436 1638 0
5664 3618 1
5659 5333 1
5711 1185 0
3354 2215 0
1927 2187 0
2245 4439 1
2981 1859 0
2937 3805 1
254 2528 1
5045 2254 0
3634 445 1
3052 2277 0
478 5808 0
727 1852 0
4648 4521 0
951 4617 0
641 4031 0
2586 586 1
3896 5000 0
1431 4956 0
3231 1006 0
3492 3776 0
2595 2198 1
1641 5388 1
5553 2666 0
3095 3628 0
73 1033 1
4863 5070 1
4773 1347 1
3314 5647 0
88 77 1
2116 1225 1
4682 3895 1
5183 1052 0
5510 4725 1
761 1991 0
5299 1053 1
1113 5273 0
3526 5700 1
969 396 1
5834 4034 0
3661 2111 0
679 1972 1
3731 2700 0
152 1997 0
2303 1495 1
2938 2118 1
2198 7 1
231 3274 0
192 5081 1
3880 4057 0
4437 3120 0
2007 3148 1
4692 3088 1
1854 759 1
5463 5352 0
5138 1743 1
214 5652 1
3730 3316 1
4244 173 0
4796 2468 0
2835 3637 0
2981 993 0
2056 990 1
677 439 0
2100 2818 0
3140 4945 0
4507 947 1
17 3069 1
3852 1747 0
5356 245 1
810 320 0
649 502 0
4562 3667 0
2857 4875 0
1375 5026 0
1048 3874 1
3897 5153 0
1862 4362 0
2158 5653 1
5611 3324 0
68 2826 0
3962 525 0
3720 36 1
1418 4890 1
398 1563 1
902 5017 0
422 4859 1
2725 2001 0
3895 4145 1
3999 2022 0
3049 1664 1
5302 2369 1
4284 1148 0
2272 2778 0
361 5838 1
731 4518 1
3600 4989 1
4681 1122 0
1355 3394 1
2395 682 1
1335 5160 1
5327 2567 1
3643 2136 0
3383 1238 0
1881 90 0
1559 3119 0
1531 4964 1
675 3184 0
546 5338 0
1475 2296 0
2607 3236 0
1745 4704 0
5392 5680 0
524 2399 1
4073 2781 1
240 5267 0
3019 1470 0
4657 5152 1
5420 4695 1
2194 3160 0
3779 4390 0
2681 1882 0
5009 2886 0
2528 3784 0
4804 4442 0
2754 4496 0
2840 2991 1
248 1663 0
3505 3980 0
4097 1704 0
1411 3006 1
868 1178 1
2992 2097 1
560 2151 1
1150 3040 1
3360 2496 1
4830 2138 0
1813 5537 1
3847 4093 1
2622 1253 0
5699 1682 1
1785 3257 0
4716 1800 0
816 1619 0
3273 2917 1
1885 5841 0
1159 5560 1
4533 5230 0
5581 5001 0
1103 2186 0
3899 2575 0
5261 1179 1
5291 4885 1
4178 835 1
944 2730 1
148 2458 1
1384 4746 1
2616 2384 1
505 5505 0
474 2850 0
944 3214 1
77 3 0
5398 315 0
2534 4394 1
3180 858 0
1774 4999 0
3868 5528 0
272 3817 0
5264 1971 0
496 2492 0
3980 4604 0
5165 3879 1
847 1593 0
525 5374 1
446 5666 1
3939 4233 1
2885 743 0
5298 4316 1
1461 5039 1
5695 1864 0
1427 189 1
2937 1599 0
5157 1894 1
3761 4286 1
1744 5063 0
2486 3043 0
5450 3710 0
4035 3966 1
2241 1570 0
2536 1268 1
5553 4724 1
1595 3068 0
1053 3691 1
1263 5166 0
5568 2641 0
5561 4656 1
835 2779 0
1005 5722 1
5219 833 0
4472 5793 1
5057 1094 0
1016 1279 1
1296 4004 0
4048 5660 0
3648 2852 0
175 4654 1
1252 3960 0
1966 4878 1
5357 2015 1
3542 5132 0
807 72 1
1827 5788 1
3305 2525 0
4981 3247 0
5785 2957 1
1425 3038 1
4385 842 0
4948 3696 0
5416 2306 1
2509 614 0
4173 413 0
55 3201 1
4785 5192 1
