1042 10000
190 833 229
723 0 1
23 494 541
264 971 695
88 15 1
180 933 760
473 856 60
129 324 0
28 82 54
283 992 573
112 743 0
659 765 939
321 918 67
753 402 0
59 61 603
903 315 997
786 172 1
152 83 974
451 668 725
917 144 0
494 879 276
949 523 654
301 4 1
610 259 48
903 593 857
607 943 1
745 607 908
736 19 817
377 277 0
402 907 752
252 296 1009
449 689 0
985 567 446
665 434 339
275 427 1
738 125 869
1036 551 11
876 640 0
414 302 156
621 146 364
462 994 1
577 985 695
665 387 441
547 521 0
261 619 771
191 482 148
60 597 1
450 689 628
184 523 683
25 846 1
583 782 117
823 633 334
125 436 0
420 415 334
637 830 218
901 1003 0
848 125 573
1025 559 56
602 45 0
625 547 172
529 329 107
1009 265 0
125 725 736
632 30 87
656 886 0
163 34 334
925 478 621
512 390 0
145 12 16
94 624 548
78 893 0
230 729 67
886 40 807
18 902 1
943 408 752
545 424 230
755 871 0
132 903 91
47 191 873
424 966 0
83 547 172
218 727 932
803 883 0
1027 742 371
456 349 199
326 457 0
677 11 595
931 597 38
309 565 1
283 600 909
111 972 75
351 628 0
168 682 70
430 575 456
756 118 0
283 660 654
855 918 730
678 365 0
318 483 339
658 322 257
555 841 0
899 795 181
80 180 264
1030 151 0
653 318 821
404 524 734
827 995 1
1026 946 240
505 745 1004
429 367 0
156 818 771
233 177 398
713 823 1
120 934 928
390 490 247
668 931 1
232 534 635
349 296 520
705 0 0
45 815 117
882 785 904
388 1027 1
423 189 117
63 885 288
377 802 0
795 454 621
183 947 266
610 219 0
560 475 760
263 842 669
825 72 0
648 314 276
534 886 532
652 264 1
752 671 904
276 1039 758
106 1006 1
822 562 398
999 192 454
456 684 1
23 163 932
843 320 739
106 45 0
843 384 734
1019 494 815
801 387 1
648 326 151
724 629 966
341 843 1
11 157 869
887 94 800
21 106 0
177 671 188
552 168 836
887 10 1
764 324 334
644 420 349
873 296 0
983 307 627
833 1015 493
699 357 0
702 614 684
331 877 65
367 288 0
610 938 465
834 247 724
527 937 1
1013 210 407
24 1015 108
791 303 0
1035 587 873
471 914 1033
446 86 0
129 1023 172
907 583 347
992 580 1
959 463 944
489 276 779
1000 61 0
865 30 838
998 1026 198
531 787 0
630 723 148
154 619 769
175 749 0
341 684 697
172 28 636
129 823 0
870 621 621
745 642 670
558 441 1
543 373 240
215 963 179
253 987 1
586 869 857
640 673 428
130 213 1
857 671 950
534 250 887
125 373 0
801 79 334
421 0 682
690 643 0
873 340 210
993 630 461
670 340 1
697 628 682
37 589 569
306 945 1
274 747 334
392 325 121
343 66 0
1027 564 962
1035 458 920
407 63 0
719 742 768
976 729 777
163 656 0
147 735 796
300 268 373
710 616 0
31 1014 654
142 166 804
567 62 0
703 394 758
493 244 978
925 271 1
551 0 697
401 931 1011
231 238 1
236 747 627
765 262 342
323 521 1
17 184 121
754 802 192
884 520 1
246 911 3
773 329 822
812 291 0
944 64 152
318 908 1002
912 709 1
417 455 10
548 467 318
181 440 1
668 769 91
630 304 430
567 754 0
48 820 596
587 1032 912
1002 813 0
993 392 832
166 139 290
684 705 1
598 765 772
690 535 291
442 819 0
656 477 60
625 3 860
697 972 0
270 90 827
243 1017 112
25 861 1
600 790 165
1025 82 1039
165 1004 1
672 637 912
137 797 886
160 465 0
1018 585 230
263 31 732
81 1029 1
310 206 800
92 977 382
863 497 0
558 160 932
214 254 577
405 92 1
373 984 398
913 1013 37
176 171 0
703 574 416
837 1007 500
727 817 0
148 132 398
767 371 250
761 671 0
858 506 520
304 763 1032
374 242 1
604 676 493
1031 862 97
440 840 1
523 928 3
316 444 719
1008 747 1
758 944 800
500 91 657
713 1006 1
47 440 60
256 453 727
992 966 1
81 204 777
409 523 870
697 921 1
154 415 181
134 578 875
658 256 1
168 936 817
132 554 315
380 454 1
869 813 364
523 638 279
165 742 1
269 162 252
890 483 901
230 669 1
762 133 172
924 196 571
579 835 0
739 420 836
601 373 816
103 55 1
835 347 465
399 34 261
126 681 0
37 575 349
212 434 580
43 272 1
168 287 596
917 28 590
48 811 0
558 1002 108
999 584 629
98 240 0
882 130 93
504 741 160
298 236 0
972 347 697
982 562 423
456 927 0
1038 717 725
52 315 905
482 158 0
676 716 23
225 503 793
13 962 1
821 263 580
190 417 890
500 289 0
916 352 364
360 104 780
189 253 0
58 168 580
754 310 284
712 282 1
878 311 944
995 466 28
877 694 0
203 936 724
427 933 689
481 594 1
205 805 500
951 433 599
602 613 1
511 470 373
84 735 350
788 739 0
220 527 349
906 864 949
956 382 1
26 758 37
219 134 355
63 701 0
548 505 669
1019 341 467
361 713 0
467 654 585
238 916 717
944 949 1
173 675 585
1013 384 413
254 557 1
464 565 88
865 405 400
509 514 0
837 670 428
583 658 554
423 67 1
456 575 121
239 618 952
339 414 1
220 803 768
996 271 864
74 927 1
83 323 152
418 971 440
183 36 0
658 941 250
307 606 910
471 478 1
1041 380 920
969 305 322
437 723 1
240 363 407
733 567 623
887 399 1
526 822 160
304 160 52
410 1020 0
639 476 382
122 45 4
956 106 0
586 985 864
718 840 348
343 913 0
365 174 654
134 632 429
726 239 1
447 1001 520
950 325 558
338 427 0
81 118 192
385 790 124
5 4 1
784 977 386
198 17 202
871 811 0
646 842 250
438 217 990
135 917 1
230 845 695
92 503 226
185 361 0
892 633 407
99 613 976
1006 463 1
551 962 966
919 87 850
848 1008 0
958 820 635
633 221 439
91 233 1
786 863 827
894 273 785
438 915 1
699 646 758
464 334 818
339 501 0
33 829 785
467 449 7
922 60 1
331 420 364
724 308 314
58 84 0
808 608 569
572 261 529
764 722 0
234 922 812
423 10 1003
309 548 0
641 409 13
774 70 859
71 397 0
1024 545 315
755 709 387
514 187 1
849 783 785
993 870 819
610 173 1
925 714 97
20 216 586
915 30 0
930 239 700
475 686 270
754 79 0
815 686 121
72 321 376
893 244 1
608 20 172
565 342 898
461 381 0
465 812 569
47 894 170
941 197 0
823 939 294
432 178 690
825 1009 0
786 471 342
218 350 383
725 401 0
365 327 318
125 271 522
961 1037 0
805 93 288
525 756 692
383 137 1
760 117 864
801 309 607
194 668 1
191 458 1001
592 321 76
139 755 0
508 66 873
0 902 710
478 253 1
180 82 908
297 387 833
675 66 0
173 849 680
977 446 540
518 560 0
291 33 682
216 10 219
210 307 0
439 944 210
618 1006 404
955 191 1
988 972 218
403 574 521
979 302 0
761 287 383
720 583 519
603 481 0
309 872 16
593 11 1016
98 453 1
926 150 521
558 12 572
183 930 1
209 77 467
959 148 993
171 854 1
559 667 860
78 190 611
16 407 0
111 252 456
433 964 896
443 869 1
318 770 833
477 97 474
356 391 1
193 529 335
995 476 41
89 624 0
290 548 210
229 400 130
817 382 1
401 884 322
937 409 527
247 230 0
574 92 107
176 583 394
925 60 1
533 900 832
101 853 574
984 607 1
355 615 901
108 274 598
641 673 1
286 519 670
155 753 755
107 835 1
503 336 393
169 783 412
1023 764 0
470 713 179
191 497 232
553 292 0
461 45 807
262 482 263
627 571 0
17 815 777
696 708 803
581 229 0
478 686 777
964 993 504
805 925 0
135 896 548
160 346 55
854 190 0
547 791 342
837 119 424
128 801 0
910 108 342
797 551 538
565 554 1
126 887 294
388 863 221
997 886 1
581 124 65
738 1017 453
646 958 1
557 417 680
950 590 66
98 313 1
549 334 4
775 437 583
23 202 0
304 486 465
740 71 967
1040 206 1
565 35 768
373 11 782
770 442 1
183 119 724
152 309 625
444 607 0
430 376 91
999 310 29
51 388 1
79 556 383
821 177 854
292 120 1
691 999 290
82 704 344
530 722 0
1037 452 453
668 371 766
659 554 0
814 642 386
579 276 143
953 869 1
735 401 760
646 717 225
370 85 0
812 973 454
132 705 726
617 286 1
270 898 910
285 861 273
274 602 0
937 140 726
170 562 214
515 401 0
342 1036 675
70 1020 61
80 587 0
278 650 117
215 167 876
820 678 1
304 816 1004
669 147 794
56 502 0
342 382 172
612 862 964
981 691 1
957 749 944
587 923 343
440 11 1
207 396 695
148 656 1014
64 39 1
1028 974 288
550 719 652
991 376 0
874 922 739
725 588 906
958 449 0
229 804 232
238 114 946
815 944 1
56 724 198
302 622 379
545 998 0
340 314 376
49 85 851
659 853 1
929 156 291
544 892 110
959 539 1
725 557 932
899 109 846
1007 471 1
187 993 225
1035 753 1028
187 571 1
428 566 465
613 887 0
95 149 1
673 135 252
303 652 617
178 345 0
48 167 846
968 484 51
451 242 1
386 573 869
339 217 272
419 997 0
368 286 558
916 924 556
890 633 0
222 684 355
529 812 451
593 510 0
926 482 121
149 244 917
413 69 0
235 575 730
847 617 175
373 965 0
1012 112 65
473 390 526
702 738 0
915 792 1009
512 941 606
277 931 1
542 138 97
72 429 557
11 885 1
771 164 836
867 738 676
709 422 1
440 107 413
432 390 733
481 132 0
484 741 821
308 807 602
458 199 0
546 893 272
652 884 127
530 169 0
9 1018 1039
364 765 969
322 890 0
1025 782 944
947 421 1026
918 678 1
469 1018 453
190 637 588
85 265 0
818 62 493
306 812 443
898 110 0
890 630 732
931 1027 510
367 6 1
311 383 529
780 844 763
820 172 0
264 902 739
542 862 508
84 694 0
466 871 199
141 388 820
277 907 1
733 778 232
379 23 362
1010 830 1
965 931 886
153 99 553
158 308 1
579 347 240
821 236 249
366 641 1
418 725 859
902 829 965
448 41 0
514 847 257
810 312 576
716 368 1
1019 770 376
7 817 631
741 429 1
31 630 548
407 476 286
400 589 1
958 724 124
566 595 842
701 459 0
790 591 794
43 224 844
262 874 1
382 30 676
778 214 839
892 492 1
510 322 726
675 249 31
947 96 0
934 252 526
389 959 865
6 104 0
70 626 31
183 333 511
713 492 1
143 755 225
646 237 537
216 609 1
22 615 1003
844 747 798
439 529 0
1003 512 820
797 989 637
691 162 0
854 280 276
192 21 275
587 982 1
51 927 1033
858 65 1029
571 541 0
69 537 886
937 649 919
73 499 0
260 743 669
108 518 998
456 757 0
59 650 110
16 440 578
910 995 1
641 183 827
251 368 951
911 324 0
848 892 322
464 744 742
713 464 0
65 934 1014
502 285 1008
184 391 1
435 678 668
765 510 372
975 663 0
442 499 284
433 540 319
328 883 1
467 510 270
305 91 380
817 1034 0
685 616 273
534 897 12
729 838 0
103 583 976
115 785 892
1013 573 1
961 457 156
305 1030 835
185 938 1
284 403 279
882 126 450
366 261 1
204 704 60
1003 394 787
917 303 1
568 874 836
994 676 491
797 565 0
123 34 812
39 331 212
34 971 0
655 404 785
905 843 482
56 943 1
475 493 170
300 530 620
439 426 1
773 170 286
985 3 591
836 611 1
86 413 818
147 225 747
623 758 1
891 731 585
992 762 826
170 379 1
84 286 202
303 734 979
614 194 0
742 667 1001
848 468 33
951 286 1
353 887 474
34 553 801
697 970 0
61 998 117
213 570 1022
903 467 1
680 20 221
880 666 740
614 835 1
149 876 898
824 835 64
938 863 0
700 940 717
150 596 369
467 456 1
740 384 865
765 193 767
91 850 1
967 215 966
36 807 477
574 52 1
976 619 439
366 553 62
290 186 1
893 571 690
44 368 980
330 684 0
1005 193 755
617 718 184
606 81 1
469 97 441
107 244 871
768 403 1
583 736 430
188 179 915
478 28 0
630 822 816
128 282 142
940 921 0
369 413 500
188 473 427
980 159 0
405 376 865
199 382 487
363 672 0
680 529 240
647 305 507
675 543 1
259 615 755
625 698 775
27 460 1
307 510 779
632 1014 845
172 912 0
420 549 520
1009 66 953
256 753 1
1040 608 121
381 117 365
963 462 1
162 928 181
292 492 289
1035 742 0
1023 655 842
8 689 415
647 742 1
488 194 654
149 118 784
106 771 1
828 151 654
639 35 1006
192 689 0
53 888 519
631 850 665
974 927 1
316 421 355
103 980 333
685 676 0
377 589 400
573 11 616
983 562 1
412 956 572
669 8 762
821 186 1
256 1025 202
207 542 102
397 921 1
275 187 522
470 505 776
227 928 0
888 675 804
81 667 282
247 349 0
603 193 577
746 2 517
284 1005 1
675 488 869
873 311 26
541 72 0
85 1003 288
221 168 640
400 932 1
669 177 623
511 723 328
274 841 0
351 735 10
156 497 406
885 599 1
228 128 87
651 577 731
128 87 1
835 418 249
371 391 778
661 857 0
743 983 767
90 908 633
1031 450 1
683 185 668
693 525 709
553 184 0
121 731 181
375 329 403
366 954 0
832 572 175
20 893 661
112 36 0
815 850 537
721 358 6
191 165 0
301 720 156
133 200 409
703 686 0
338 890 65
605 305 746
33 411 0
351 789 347
190 990 754
130 747 0
601 998 61
79 425 559
539 145 1
509 737 3
104 815 802
512 222 0
264 485 754
442 656 39
117 136 1
349 96 719
271 173 592
100 570 1
750 654 804
351 512 186
989 548 1
927 141 170
748 897 841
892 851 1
201 459 416
118 377 808
336 892 0
155 143 540
208 708 458
476 365 0
516 266 754
751 915 681
1031 694 0
996 626 588
174 757 312
506 628 1
967 973 730
233 65 402
207 506 1
394 322 588
85 132 575
66 104 1
642 846 952
828 486 1017
823 55 1
459 925 259
260 862 242
662 599 0
220 913 939
384 638 957
124 48 1
1003 998 23
688 511 2
305 655 0
123 873 188
785 389 174
725 392 1
192 785 272
410 219 925
288 1011 0
474 988 284
398 1006 481
460 109 0
508 54 339
440 920 306
676 373 1
140 502 692
951 173 721
741 540 0
857 223 766
83 475 411
329 244 0
0 555 491
44 297 131
334 927 0
270 87 1014
787 716 236
977 976 0
101 1014 1017
598 842 584
396 688 1
31 681 504
1001 97 472
7 162 1
708 405 1003
754 778 678
480 449 0
307 83 10
829 420 40
211 382 1
852 351 1029
426 924 1031
675 141 0
149 904 595
730 909 262
389 768 1
467 210 816
730 714 139
346 747 1
400 149 319
724 134 447
857 209 0
724 202 932
694 31 687
285 225 1
875 630 865
255 752 667
248 1002 1
882 193 339
514 611 155
392 877 1
644 1025 263
856 886 843
1004 650 0
405 866 974
409 2 308
1027 633 0
352 524 155
615 659 882
623 36 0
860 624 917
876 337 90
787 923 0
822 360 236
49 385 849
431 545 0
382 187 172
70 35 462
74 1002 0
632 1037 819
589 643 268
607 866 1
890 103 733
662 574 68
789 491 0
54 554 870
998 94 984
220 58 0
745 238 772
493 396 735
357 195 0
659 272 684
712 706 604
55 1010 0
831 969 263
635 807 513
518 388 0
486 386 625
532 834 847
864 975 0
88 989 156
105 675 360
747 717 0
528 892 717
293 842 147
933 569 0
605 769 440
534 796 36
684 963 0
974 971 199
155 723 405
865 971 1
624 166 38
880 758 238
892 393 1
15 456 836
445 797 609
100 638 1
264 370 925
72 508 830
162 845 1
219 588 112
919 282 25
315 442 1
189 648 23
445 1011 69
315 518 0
350 372 684
466 705 934
712 771 0
524 570 695
490 514 94
229 663 1
429 987 532
4 264 185
118 634 0
171 112 1029
221 569 759
498 268 0
768 803 771
203 962 99
812 940 1
392 556 952
66 468 44
192 440 1
689 122 778
160 583 1
525 591 0
114 905 817
29 1009 855
62 226 1
219 313 376
399 1002 1018
467 657 1
682 1011 967
317 523 829
1005 161 0
352 1019 767
473 320 918
307 164 0
404 624 403
288 504 1027
251 112 1
1014 478 1001
307 124 938
707 224 1
41 215 219
985 816 237
396 948 1
760 939 730
212 12 619
497 795 0
339 664 40
127 756 560
708 218 1
385 463 574
80 499 907
259 1034 0
202 830 415
948 104 269
865 114 0
589 173 919
707 484 377
921 84 1
103 177 817
41 619 82
215 944 1
595 915 398
1036 559 227
234 599 0
467 814 920
421 666 292
310 570 0
764 621 763
498 977 498
378 197 0
811 55 379
218 477 95
344 416 0
707 494 779
258 681 947
587 170 1
446 904 464
273 300 545
153 598 0
214 368 529
82 415 613
50 808 1
207 793 827
57 386 201
576 1013 1
334 360 312
448 588 433
591 463 1
221 542 1028
363 967 899
866 766 1
809 400 508
426 702 528
432 778 0
248 354 156
102 481 195
766 672 0
270 706 793
96 100 705
131 865 0
1034 303 732
54 16 930
576 93 0
138 340 360
776 182 1005
334 904 0
140 123 726
1001 238 278
397 902 1
87 325 339
209 671 417
500 552 0
803 608 175
667 91 396
548 62 1
789 95 4
979 289 638
155 91 0
388 135 553
421 578 902
384 225 0
317 890 462
685 248 19
243 63 1
210 877 491
728 464 723
1003 1033 1
11 1005 342
355 247 834
654 174 1
655 1014 279
204 173 987
625 522 0
999 912 829
536 632 509
900 85 0
838 523 584
535 97 660
869 47 1
606 495 855
184 727 111
156 887 0
365 1002 6
635 994 831
110 667 1
40 139 356
370 723 884
881 811 0
317 61 906
470 775 211
730 194 1
146 712 758
807 368 958
476 487 1
875 858 522
103 445 71
36 782 0
592 565 1
603 823 353
215 339 0
469 578 553
864 1035 1010
346 933 1
556 744 969
457 829 234
666 153 0
1028 1005 247
639 80 228
110 161 1
492 988 165
209 970 480
144 901 1
449 28 863
336 431 295
435 729 0
490 317 275
160 341 728
143 672 0
504 343 139
601 504 459
759 643 0
721 928 480
177 175 81
52 677 1
847 40 333
199 840 972
907 200 0
753 754 829
689 527 191
885 57 1
783 323 692
586 623 17
353 914 0
967 902 638
934 148 63
318 116 1
74 557 969
169 656 666
289 80 0
248 725 794
84 0 761
46 575 0
761 131 61
691 243 182
389 582 0
139 889 148
687 683 437
572 204 0
942 587 847
653 280 132
512 627 1
648 633 306
332 1028 881
610 402 1
198 86 780
995 815 32
119 274 1
753 609 117
684 58 691
366 842 0
150 363 225
482 748 146
116 929 1
432 663 291
157 847 813
125 941 0
842 582 978
83 112 653
723 612 1
480 1037 800
205 982 699
616 758 1
447 945 583
723 38 329
188 127 1
545 247 417
975 208 189
42 249 1
790 343 23
410 224 711
294 612 1
1030 308 966
774 151 8
183 937 0
399 20 833
906 1014 696
372 793 1
239 203 192
894 902 515
524 1036 1
825 895 290
397 177 141
819 94 0
477 949 19
551 398 963
380 157 0
501 786 832
439 577 874
884 159 0
655 108 242
700 361 307
920 563 1
225 741 429
390 890 806
746 140 0
332 207 139
540 571 327
578 144 0
3 901 917
267 627 358
293 927 1
747 115 151
305 740 648
728 143 1
232 908 387
631 630 927
970 496 0
307 840 661
689 933 320
312 856 1
693 843 580
724 570 92
314 394 0
942 869 875
570 164 879
583 753 1
251 166 349
118 498 644
640 413 1
507 162 950
1024 671 790
629 487 1
573 46 599
261 656 1038
1013 582 1
1 147 398
763 943 632
509 944 0
478 210 978
870 260 304
954 799 0
288 966 507
687 868 140
556 779 1
794 678 477
817 759 297
99 188 0
586 167 179
43 857 663
116 987 1
207 791 13
280 200 256
1019 798 0
248 3 51
802 487 756
679 202 0
784 1038 90
456 297 985
17 242 1
819 485 979
426 696 300
363 98 1
469 404 40
608 754 552
387 293 0
22 210 841
454 922 46
486 118 1
839 271 908
173 984 77
985 503 1
800 116 520
813 305 490
749 177 1
613 234 584
442 539 659
659 43 1
306 805 596
468 92 159
584 755 1
658 807 819
914 621 825
179 611 1
535 910 965
373 497 888
177 55 0
308 660 413
862 667 649
319 254 0
554 520 619
799 351 921
213 1005 0
17 637 139
460 62 499
481 345 1
63 679 227
971 59 729
388 411 0
36 43 1008
723 895 991
1011 286 1
84 641 327
709 599 550
331 620 1
698 515 998
883 237 539
1029 535 0
908 899 598
989 683 455
29 308 1
128 349 498
664 403 940
802 853 1
831 596 687
319 63 305
855 442 1
242 81 559
541 612 113
201 18 0
1009 355 395
979 532 354
807 451 0
459 769 521
666 705 501
551 948 0
91 224 7
319 304 375
129 870 1
821 15 226
317 588 277
837 520 0
990 279 602
780 666 533
721 131 1
703 774 882
463 941 215
543 384 1
1009 230 68
225 871 549
821 206 0
790 368 67
366 118 378
317 236 1
1004 774 919
221 502 662
544 483 1
287 1035 349
66 552 867
880 994 1
653 723 406
996 704 158
571 316 0
47 42 691
133 1008 163
272 999 1
789 925 974
802 488 712
1041 492 1
589 942 662
324 837 134
465 865 1
408 502 249
208 492 483
819 214 0
775 407 951
558 238 983
1004 221 0
420 922 657
767 658 340
607 542 1
69 744 262
218 576 251
108 198 0
214 455 644
197 168 765
281 387 0
645 909 939
134 841 688
534 942 1
516 312 8
93 939 610
134 740 0
592 378 6
592 510 133
728 677 0
354 825 606
930 51 466
475 488 0
701 1026 526
338 471 992
750 813 0
403 625 918
43 683 791
274 297 1
40 944 160
445 547 79
517 703 1
1017 943 851
345 869 582
308 539 0
53 358 925
634 768 209
163 766 0
433 441 429
477 660 361
798 236 0
450 269 454
727 204 470
1003 100 0
519 361 395
113 153 704
63 1031 1
818 983 952
402 259 933
647 278 0
1024 980 312
958 678 1024
272 179 1
904 248 953
751 848 484
1 808 0
290 152 195
93 588 673
774 970 1
923 369 465
333 688 694
857 405 1
797 354 358
32 523 469
664 826 0
695 498 252
788 201 267
535 658 1
768 655 54
417 302 931
221 190 1
301 698 263
465 9 497
814 628 1
892 721 596
760 623 164
649 535 1
392 538 417
799 322 982
436 683 1
488 555 699
572 292 235
716 312 0
559 297 39
763 259 664
263 745 0
375 1039 632
585 691 374
674 69 0
930 675 556
571 74 713
176 406 0
881 35 1038
36 18 426
522 286 0
13 441 91
47 92 89
69 198 0
821 467 822
801 911 883
204 900 1
986 807 572
89 412 15
863 727 0
943 1009 89
951 745 494
931 1007 0
857 402 427
190 281 442
437 564 1
985 115 556
509 682 326
590 262 1
878 219 784
910 75 989
386 623 0
952 27 102
523 449 587
5 702 0
483 762 610
339 129 764
188 677 1
695 416 762
670 635 324
780 14 0
279 675 340
28 535 1037
214 472 0
71 115 469
454 1013 208
505 565 1
574 253 237
349 902 770
165 17 1
603 189 846
967 674 551
404 347 0
995 885 686
267 721 935
638 889 1
422 268 481
483 339 685
272 726 0
308 132 890
531 215 856
882 404 1
1034 663 649
580 962 750
645 477 1
154 871 342
442 220 737
232 762 1
535 57 395
229 881 707
689 493 0
88 616 387
579 680 866
227 561 0
364 721 992
398 467 651
343 1034 1
206 750 855
424 309 968
464 393 1
984 2 944
627 192 401
1010 822 1
959 455 64
859 715 788
780 74 1
613 238 81
609 600 837
900 299 1
397 1035 46
80 138 642
244 301 1
86 767 158
350 10 523
871 449 1
609 672 95
713 186 615
900 792 1
832 552 765
657 211 534
940 825 0
270 162 690
613 942 435
424 998 1
838 1009 226
788 425 880
365 685 0
755 799 874
227 182 431
517 43 0
668 815 242
971 769 566
575 916 1
524 167 603
598 270 392
145 341 1
288 284 501
387 317 792
549 754 1
593 466 803
833 754 1013
899 30 0
6 453 729
516 1025 1020
840 920 0
70 222 93
459 153 698
435 300 1
633 976 1010
230 625 283
465 745 0
488 48 904
346 216 977
343 68 1
333 117 847
29 509 954
1041 278 0
572 669 347
258 879 495
189 713 0
843 493 726
300 241 316
218 28 1
165 384 398
362 122 924
474 991 0
706 921 40
156 699 914
96 636 0
733 25 165
123 484 436
763 125 1
634 834 982
660 880 187
590 597 0
464 392 70
38 733 1019
493 310 1
348 899 286
978 181 488
910 731 0
789 228 632
70 775 370
2 518 1
528 81 386
413 561 445
207 296 0
1 146 415
715 101 1036
646 657 0
775 286 836
557 191 168
592 855 1
97 197 211
940 131 27
131 544 1
933 634 771
962 278 100
154 148 1
443 1018 2
449 783 524
656 922 1
657 257 164
474 465 506
223 612 0
495 205 453
694 329 674
1015 819 0
471 242 860
739 238 959
950 274 0
38 567 910
713 466 169
307 699 0
476 947 678
145 935 49
807 953 1
255 118 219
869 511 302
206 523 1
628 287 837
363 288 43
312 655 0
540 407 736
318 743 971
293 560 1
472 376 25
167 855 419
961 350 1
634 603 174
975 563 399
204 86 1
766 548 882
557 412 891
556 535 1
294 425 411
289 412 840
183 870 1
294 851 924
812 199 154
219 643 0
33 406 907
767 607 183
282 425 0
641 354 637
281 938 129
920 225 1
614 74 998
553 965 650
309 335 1
441 866 320
53 801 895
1009 427 0
320 572 642
342 389 579
403 1015 1
851 298 99
648 186 672
647 910 1
399 865 155
426 862 942
976 399 1
267 851 480
87 972 514
10 552 0
365 404 237
124 745 693
468 574 0
14 958 99
587 913 222
223 563 0
758 36 226
303 702 618
101 760 1
708 732 51
97 809 223
301 420 1
803 723 796
531 626 1012
780 715 0
526 857 263
814 90 177
150 328 0
475 868 704
157 32 774
205 114 0
712 901 160
55 33 486
92 322 1
766 721 888
202 50 1041
869 344 1
872 74 765
2 749 21
103 544 0
1040 141 709
136 188 136
951 566 0
56 1008 934
474 160 30
191 359 0
356 414 499
880 74 313
536 676 0
1032 59 8
141 73 180
926 129 0
770 1025 247
445 51 408
634 313 1
23 136 827
441 87 530
888 937 0
660 844 595
896 734 503
451 553 1
787 428 879
52 891 492
852 98 0
693 141 881
598 1001 363
573 178 0
884 762 1011
533 312 157
173 969 1
96 15 556
495 47 301
59 988 0
380 891 441
137 942 463
893 211 0
842 244 69
425 227 425
860 14 0
733 985 856
515 863 546
967 641 0
643 364 1012
510 715 956
852 44 1
58 218 1001
2 106 274
253 67 1
870 589 764
815 496 948
66 487 1
307 904 838
209 729 641
369 949 0
1024 462 160
522 369 937
0 162 0
934 1015 185
823 613 330
111 184 0
1014 111 270
968 823 114
383 690 1
811 567 596
355 43 703
189 31 0
618 543 867
409 92 1023
137 881 1
24 533 914
350 47 543
615 730 1
388 746 736
907 570 265
334 708 0
70 480 477
284 61 986
870 70 0
213 759 572
534 705 317
649 657 1
219 138 628
893 174 701
387 996 0
273 304 740
972 737 988
200 525 1
340 595 513
725 777 889
69 288 1
725 82 704
481 1034 797
571 13 1
611 750 410
763 554 581
378 820 1
742 721 33
810 721 658
72 932 0
801 226 467
93 813 994
379 375 0
35 745 49
416 24 254
740 19 1
533 770 901
851 1039 385
598 881 1
275 115 596
679 362 253
612 593 1
326 1004 308
698 442 1021
747 962 0
487 871 69
411 412 22
823 170 1
576 190 1014
720 50 643
660 355 0
63 763 956
660 851 823
786 554 1
686 443 710
659 76 73
612 865 0
191 639 445
708 660 1025
177 625 1
1010 590 455
570 379 824
623 907 0
1036 871 650
362 827 811
968 522 0
128 730 68
746 338 271
125 305 1
872 150 184
637 877 20
435 879 0
120 503 925
93 336 995
128 711 1
229 320 329
424 276 53
299 699 0
224 218 829
703 495 255
830 125 0
1006 116 776
493 990 468
104 800 0
701 483 79
409 784 122
390 692 1
326 146 873
670 109 331
441 56 0
217 63 818
170 975 351
311 449 1
737 271 732
190 705 245
985 251 1
690 192 662
926 283 205
572 991 0
87 546 131
831 1 614
104 862 0
905 293 307
778 865 505
234 1008 1
939 967 319
795 893 923
778 223 1
484 519 10
41 765 104
103 184 1
835 272 92
764 233 389
539 948 0
625 704 636
285 712 916
860 940 1
548 570 527
746 390 810
413 535 0
632 367 505
589 318 542
596 437 0
200 1031 437
427 297 589
99 360 1
209 903 172
499 669 655
132 334 0
885 438 49
842 795 150
421 665 0
871 573 616
939 243 367
193 352 0
737 740 342
415 876 1034
135 973 0
997 751 1016
709 611 789
912 641 0
966 632 490
844 852 894
846 682 1
193 623 1036
526 880 679
634 71 0
432 999 784
786 534 1000
105 298 1
485 445 965
766 834 476
667 218 0
728 72 295
143 227 18
182 408 0
717 852 912
324 96 298
544 241 1
610 185 49
886 871 216
981 31 0
158 585 546
831 338 781
296 188 1
156 508 431
739 375 753
864 113 1
81 585 681
704 815 479
640 947 1
881 558 940
828 551 502
741 436 1
301 878 588
574 265 14
28 703 1
70 991 130
153 415 741
741 401 0
309 489 927
503 451 106
63 161 0
1036 419 660
863 150 86
157 138 0
207 1038 458
810 861 101
1034 57 1
370 1034 807
738 55 868
521 116 0
501 768 578
44 168 786
165 940 1
984 1008 425
885 855 1007
989 621 0
17 57 754
692 520 622
571 527 0
859 982 458
686 609 115
602 465 0
169 391 223
434 696 243
176 915 1
611 545 533
29 561 78
147 440 1
380 563 740
409 623 564
584 133 0
311 1029 678
950 319 677
25 179 1
182 828 443
959 654 280
760 89 1
463 248 472
615 872 203
726 517 0
1012 757 427
190 769 368
867 785 1
206 364 686
14 898 783
164 1038 1
635 643 1009
882 626 231
74 278 0
303 89 613
883 770 200
358 385 0
730 277 247
612 93 337
144 232 0
631 571 661
1025 290 239
646 222 1
639 663 977
68 737 743
382 1026 0
1038 277 142
328 681 357
491 32 0
79 297 635
125 739 359
721 414 1
721 576 93
121 1007 137
50 393 1
615 153 991
313 231 911
54 536 0
900 161 87
563 1009 885
407 493 1
449 10 65
381 376 116
66 300 1
582 21 499
