6692 10000
2526 4252 0
3448 5103 1
2823 5090 0
3557 5730 1
887 40 1
3651 6463 0
4279 5282 1
6600 2084 0
6622 2611 1
2590 309 1
2911 5711 0
702 3865 0
2631 4528 0
1872 3600 1
3757 1652 1
4610 876 1
1893 1542 0
4860 2764 1
5727 3887 0
3099 2409 0
1916 6419 0
4343 4530 1
4257 621 1
2348 2177 1
3984 4665 1
342 1660 0
3878 4746 1
3878 189 0
1315 3036 1
3355 4760 1
6145 3434 1
6220 1179 1
2878 4133 1
4950 3462 0
1204 3267 1
5137 3613 1
3481 2006 0
735 5344 1
5115 540 0
2647 5456 0
4125 2471 1
5453 112 0
1490 3288 1
5246 6255 0
2846 4265 1
2066 1446 1
2407 4951 0
4159 1104 0
6253 4046 1
417 4362 1
3200 2879 0
5799 3105 0
5403 782 0
100 4427 0
1737 5864 0
157 4069 1
4753 6152 1
5151 4329 1
1989 595 1
4903 1388 1
524 2153 0
486 2919 0
3885 3051 0
469 5055 1
4380 5897 1
6021 4802 1
3976 4551 0
3573 4591 0
1178 5796 1
1576 4691 1
5507 4098 0
5476 412 1
5978 5149 0
787 1554 1
3267 6376 1
1413 1796 1
3953 930 0
4116 5577 1
293 6040 0
5056 2126 1
6225 4818 1
2149 3107 0
5491 1221 1
5247 5197 1
3366 6533 0
31 407 1
4597 3617 1
5979 2973 0
4107 2998 1
5006 5885 1
5489 2094 0
1929 600 0
887 1858 1
2841 652 1
1130 6578 1
2085 6257 0
4248 4143 0
413 2801 1
1652 4128 1
3529 5460 0
3277 5533 1
397 5145 0
991 3266 1
4225 5051 1
878 6295 1
6587 4310 0
2365 3944 1
1710 3698 0
2045 2835 1
4606 4289 1
733 3876 1
4432 5180 0
4805 318 1
2644 4267 1
5577 2678 0
6030 6105 0
1450 5612 1
1481 817 1
1450 3877 0
295 193 1
2769 816 1
2194 5263 0
4246 4368 1
2749 3883 1
703 1696 1
2830 5216 1
2111 3571 1
932 487 1
2938 3517 1
3210 4747 0
1057 2147 0
2621 3230 1
2077 1447 0
2170 1482 0
2375 2342 0
2696 5534 0
5958 1844 0
3445 1175 0
886 4879 1
840 738 0
4232 124 1
1638 1082 1
561 4272 0
6211 3402 1
1536 982 0
6462 1868 0
3710 1581 1
5757 3082 0
4032 3519 1
1132 2104 1
2506 5391 1
2236 2505 0
733 1611 1
3990 2470 1
3277 1923 0
6089 2715 1
6599 1940 1
3024 402 1
3802 690 0
1625 2544 0
3020 3379 0
2651 2017 0
720 3409 1
5217 6359 1
3263 4500 0
592 3831 0
601 3605 1
764 6420 0
894 4864 1
2100 386 0
578 5107 1
2113 5182 0
5459 873 1
3318 3132 0
6022 4158 0
3878 525 1
1147 2751 0
943 1219 1
2284 1263 0
2726 5632 0
2877 4293 0
1330 4777 1
667 1053 1
521 110 1
3890 3353 0
1841 4933 1
5526 4047 0
4761 2422 1
219 5342 1
4457 166 1
4524 1740 1
3318 5749 0
2311 3208 0
2340 4173 1
3949 1234 0
1314 4174 0
6419 5384 0
3485 6077 1
2973 1139 1
4398 3797 1
4563 1304 1
4457 5747 1
5886 104 1
4930 2824 0
5523 3578 1
5730 4256 1
4351 1842 1
403 742 0
1767 4233 1
6537 795 0
4531 1350 0
2945 4605 0
5144 3525 0
4633 4654 1
6267 6352 0
5169 4397 0
1020 3866 0
417 554 1
1123 72 0
2104 361 1
3846 5968 1
667 2890 1
6253 4179 0
4395 4439 1
1075 1805 1
2084 5357 1
5310 3196 1
6382 4849 0
1549 5373 1
1330 61 0
4530 5306 0
2916 2444 0
1537 1983 1
2824 3670 1
1317 3063 1
2099 2975 0
3579 80 0
5472 849 0
5632 4163 1
6152 4323 1
210 5385 0
1699 3322 0
6051 4090 0
6297 2358 0
3170 2234 1
878 2906 1
2925 1761 0
40 2325 1
1191 6544 0
3107 389 1
5740 3829 1
1026 482 1
369 5874 0
1601 6039 0
3147 1110 0
4349 5301 1
3204 4799 0
6225 5030 0
2903 2248 1
3772 393 1
641 5603 1
5460 4998 1
4307 4659 1
4310 1632 1
5816 3103 1
6669 3712 0
5317 3316 0
2153 1598 0
5088 1502 1
4983 1257 0
5266 300 0
766 4 1
6657 3311 1
5399 6399 0
1969 1779 1
1675 4493 1
5000 3005 1
666 5939 1
1416 3925 0
6153 3812 0
6297 5738 0
1969 6668 0
1618 4484 1
817 5973 1
1147 5270 0
2744 1024 0
6588 3305 0
3491 866 1
6544 3767 0
6533 1785 0
1622 706 0
4061 3907 0
6073 4040 1
5747 4407 0
2170 6262 0
4895 4111 0
6002 3983 1
595 5982 0
4225 1899 1
4041 6505 0
1204 571 1
1552 3484 1
1593 5503 1
5012 4106 1
1451 529 1
4507 2623 1
3417 6490 0
2153 1156 1
4362 3117 0
6570 800 0
309 5220 0
5403 6093 0
3179 4568 0
2212 2048 1
3714 5200 1
4495 6556 0
4330 2889 1
5603 5733 1
849 6680 1
3878 4888 0
511 4565 1
3413 1545 0
4882 1755 1
5979 4422 1
707 1705 1
1075 1122 0
5813 6606 0
5748 6178 1
5266 5880 1
3753 4101 0
6588 5133 0
1414 4758 0
2227 5326 0
4072 2074 1
1197 1886 0
600 5065 0
4190 439 0
1798 207 1
4785 6447 1
2465 3675 0
1316 4204 0
5339 6296 1
5015 3320 1
1212 2020 0
4913 2394 0
6145 2116 1
1108 4288 1
6637 2606 0
2546 3313 1
1593 5332 1
2173 4906 0
1163 2863 1
298 5817 0
3056 1167 1
6480 5584 0
87 6655 0
3230 5758 0
2640 187 0
2123 379 0
6157 1887 0
6638 3819 1
6348 375 1
5327 4613 1
3469 1164 1
2553 5390 0
3353 6672 1
4868 5172 1
4479 5898 0
707 98 1
4921 5737 0
5534 4645 1
5144 2386 1
5379 1125 1
6228 4388 0
3302 4752 0
446 4616 1
3891 5838 0
1665 5745 0
342 2905 1
3571 1746 1
2039 1180 0
3277 1597 0
4752 21 0
2017 1900 1
5525 4033 1
4650 1975 0
6284 3143 0
5015 574 0
158 605 1
851 378 1
5155 5179 0
132 1818 1
3255 4006 1
3571 3816 1
5733 4712 1
930 2551 0
4801 1194 1
815 1074 1
2552 3533 0
2440 3634 1
4284 2966 0
6231 5832 0
3379 6351 1
3107 5445 1
4295 3623 0
4006 5555 0
193 2156 1
5389 118 1
5292 723 1
1851 1714 1
1625 3840 0
291 4991 1
2876 6481 1
269 556 0
6675 5908 0
6680 2188 0
4130 2491 1
397 4960 1
4857 5150 0
2975 2622 1
1454 3174 1
1413 5045 0
2299 639 1
3944 3455 1
5363 3403 1
4825 3258 1
1746 5269 1
1839 6633 1
215 1243 0
3484 1203 0
5919 4508 1
3088 1318 0
2754 398 1
3216 3089 1
2640 197 1
3427 661 1
613 191 1
2784 940 0
5812 547 0
605 2140 1
4947 6144 1
1274 6461 0
661 5073 1
2137 4990 1
6179 4961 0
2058 3034 0
3298 570 1
3174 1031 0
2116 917 0
883 6604 0
4265 4065 1
4130 1423 1
2973 490 0
332 510 1
6462 4516 0
2063 5932 0
286 5211 1
2731 864 0
158 1972 1
5603 4804 1
4295 663 0
1786 5097 1
5169 653 1
4462 4982 1
1108 1343 1
5676 3440 0
5107 4070 1
5646 858 0
5454 4431 0
1773 4194 1
1139 334 0
1618 5605 0
1857 6639 1
6687 4043 0
6145 4238 0
2370 2456 1
2989 255 0
5595 4210 0
5605 2949 0
2429 6582 1
847 2441 0
1219 1291 0
472 6596 0
2212 289 0
663 5121 0
1973 6006 0
5566 2855 1
1067 3853 0
6 1419 1
2765 1055 1
4902 2557 0
6461 3125 1
1031 5222 1
1130 1136 0
6689 3650 1
2585 368 0
1283 4038 1
112 5792 1
3417 4692 0
1245 374 0
120 5043 0
1230 5223 0
2486 3049 0
2187 1602 1
3953 5235 1
5592 1095 0
3936 5219 0
4905 3389 0
4523 1437 0
3919 4490 0
1631 2383 0
2483 5011 0
4887 3667 1
6240 6197 1
3248 5119 1
4889 6632 1
2176 2410 1
6516 1214 1
5460 5083 1
5644 6064 0
3840 4139 0
422 6311 0
3440 6172 0
5782 5822 1
4930 569 1
3366 4684 1
2909 2692 1
1186 4611 1
2960 1615 1
2026 1019 1
180 4425 1
3143 138 0
1450 3782 1
667 753 0
176 2995 0
5580 5438 1
1698 2186 0
2877 3122 1
2016 2707 0
6153 190 1
458 4939 0
667 420 1
771 1840 1
4770 372 0
3445 1991 1
2818 3182 1
6085 2146 1
2337 938 0
4946 2314 1
3168 5677 1
179 2747 1
2006 5649 0
4613 2446 0
997 5070 0
5472 5215 1
5263 6330 1
5996 2172 0
3554 3584 1
3409 5239 1
823 109 1
3990 5522 0
6002 5722 0
3990 2982 1
6222 97 1
3633 1707 1
5125 1383 1
742 2112 0
6637 5510 0
3024 3932 0
4638 3053 0
2100 4641 0
5030 243 0
5215 1644 1
2288 4239 0
4780 5661 1
5994 6497 1
6067 3139 0
5644 1885 0
2172 1655 0
2635 5146 1
2775 3274 0
4188 1224 0
1409 1150 1
4989 4222 0
1793 1903 0
1763 3262 0
2470 5262 1
1899 5485 1
6418 4660 1
3896 347 0
1075 741 1
5146 399 0
3248 6483 1
5370 3016 1
5112 292 1
5420 5858 0
4193 3343 1
114 1810 0
1402 5697 1
5649 362 0
4178 5504 1
5808 1010 0
2271 82 0
1778 5991 1
1147 952 1
4234 6116 1
5485 3683 1
143 3382 0
5864 683 0
3795 4031 0
439 2281 1
6561 1137 1
6647 449 1
6230 6204 1
3125 6377 1
5182 4169 0
741 881 0
3089 5641 1
3257 4788 0
2557 1357 1
1735 4137 0
4487 1604 1
4194 1066 1
2877 1695 1
738 6237 0
2788 381 0
1485 5413 1
2375 4898 0
4947 4941 0
447 409 1
4576 4123 0
1178 4355 0
627 6235 1
3555 234 1
4933 2891 1
372 3008 0
5343 1837 0
6236 736 1
6075 4358 1
3984 5147 0
5757 3657 1
1598 41 0
1446 261 0
1330 6400 1
4323 5571 0
2774 2725 1
2494 4263 0
3813 5989 1
3283 2082 0
204 5356 0
5486 4127 0
4104 2294 1
2348 3172 0
5796 2279 1
2236 5953 1
4017 5039 0
2729 2286 1
782 6008 0
4843 2810 1
1330 4603 1
4801 1591 1
4422 1153 0
991 4361 1
4199 1911 1
2575 4778 1
4190 348 0
1110 2228 1
1152 6464 0
3876 6475 1
6497 6552 1
2369 5386 0
5698 2003 1
883 2594 0
296 4822 0
413 1118 1
5180 680 1
4632 804 0
3010 1958 1
4798 4450 1
4761 240 0
5696 5050 0
2971 4731 1
5247 4511 0
3147 367 1
331 2859 1
2214 4625 0
5832 565 0
4364 5746 1
4566 1364 1
3196 2899 0
2575 3836 1
3102 5479 1
5933 195 1
2637 5281 0
4479 4550 0
3932 4014 0
5215 2543 0
3010 5450 1
2600 4779 0
1996 2679 1
4603 3478 1
4978 2360 0
4616 5938 0
5174 1068 0
1180 2361 0
3132 4162 0
1408 5556 1
885 4845 0
6399 3640 0
3210 3241 1
4777 3663 1
4034 1902 1
1715 4042 0
5214 2755 0
3448 1578 1
4898 550 1
1364 3281 0
2905 714 0
6192 1200 1
2765 3145 0
6030 206 1
1097 4764 0
1497 3566 0
4006 5314 1
4603 2268 1
106 3394 1
4613 39 0
4479 1448 0
3518 1303 0
1350 1623 0
2726 2262 0
3516 6515 0
1857 3363 0
836 2888 0
1847 2970 1
3892 116 1
521 3908 0
3202 542 1
1762 4012 0
6125 183 1
390 1799 1
1893 1907 0
1537 4855 0
4041 903 1
2200 3292 1
1191 1527 1
6211 3043 0
481 1324 1
2489 4057 1
535 5038 1
1344 2001 1
6023 959 0
4903 3515 0
2823 1520 0
1655 2962 0
2716 898 1
5107 3899 1
3318 5597 0
3283 4283 1
322 2633 1
5223 5362 0
4799 1226 0
5265 1498 0
1929 3927 0
2775 2740 0
2966 5811 0
3571 3849 1
5368 2858 0
4293 2503 1
1402 5806 0
4034 1514 0
5571 2352 1
6062 4180 1
4951 3126 0
4041 4533 0
5863 3416 1
5402 1680 0
5317 4379 1
2400 433 1
2528 3120 1
1472 5713 1
5436 6421 0
2953 6016 0
4003 1722 1
3754 5653 1
4360 4354 0
2403 5666 1
3170 5787 1
4794 3835 1
1931 6170 1
4779 4197 1
6461 279 1
6536 4206 0
4879 977 0
5646 1711 0
4660 2461 1
4253 463 0
4462 2881 0
2890 6653 1
823 2121 0
1383 226 1
5302 5969 1
5083 2720 1
6043 4378 1
1042 1340 1
903 5600 1
6160 3637 0
6311 2934 1
5131 6662 1
5488 6358 1
4157 3237 0
3378 4790 1
5168 1922 1
6652 4237 0
2375 66 1
5571 5952 1
2146 2096 0
5577 3319 1
5390 1955 0
5179 4322 1
6411 3551 1
3501 2999 0
2180 2772 1
5077 2969 1
26 2250 1
874 3390 1
2640 355 0
605 4881 0
300 3133 1
4427 1322 0
4760 4067 1
4641 1836 1
3985 352 1
2631 2869 0
401 2346 0
1485 5552 1
447 3452 1
543 2097 0
6351 419 1
1699 5487 1
4121 1663 0
426 2308 0
5379 2502 0
2679 2697 1
3932 6104 0
6541 1686 1
5522 2010 0
727 3276 1
2288 1559 1
2765 2057 0
4479 5974 1
6228 2083 0
1373 161 0
2097 3045 0
1555 1022 0
3089 1501 1
6642 6333 0
6376 860 0
5263 4841 0
719 1335 0
6629 915 0
1490 2033 1
3896 5184 0
2784 4301 1
5428 1379 1
1125 2301 0
4065 4413 1
968 3820 1
1868 3879 0
4890 825 1
54 5619 1
1019 6286 0
5390 119 1
1075 4792 1
5269 4675 1
1722 970 0
4457 288 1
845 2652 1
4422 4599 0
3196 1976 1
3248 4934 0
107 665 1
5730 3157 0
6486 3542 0
3402 5869 0
6587 6329 0
2852 1743 1
2687 2813 0
6269 5052 1
5863 6308 1
3010 888 0
3936 3971 1
4354 4643 0
5788 1827 1
5860 2741 1
5756 4594 1
3424 1206 1
3040 3297 0
3267 4718 1
74 2569 0
3880 6645 1
3396 3673 0
4253 1227 0
26 470 1
6241 6547 0
1002 3159 1
2969 194 0
3876 3539 1
4770 46 0
3353 5254 0
5370 2321 0
5612 679 1
1994 5675 1
3287 1133 0
3683 4975 0
3009 1083 0
3102 6510 0
1249 6605 1
4436 2201 0
113 4628 1
2852 3627 1
5370 1741 1
6051 877 1
1923 6315 0
6145 2649 0
125 2708 0
3001 4459 1
2526 2550 0
4128 6562 0
2424 45 1
2749 5611 0
5813 4831 1
2935 5037 0
1211 5455 0
1095 5303 1
5423 3141 1
3532 3347 1
6003 4871 1
3022 5110 1
1606 2539 0
6689 5335 0
2342 4579 1
6222 3784 0
5409 3054 1
3061 1426 0
6537 5068 0
1451 4521 1
5352 6057 1
1316 5380 0
243 2799 0
3455 1438 1
3957 6015 1
4843 655 1
768 4713 0
2651 1824 1
1186 246 1
3835 3326 0
4628 2825 1
3919 2563 1
2177 4722 1
5452 1620 0
5344 2049 0
716 1932 1
2094 2937 0
3403 232 1
6377 3450 1
5758 5959 0
2477 5803 1
1448 1278 1
1615 5186 1
2984 6665 1
3878 2948 1
6488 5165 0
6184 3738 1
1034 3688 0
2483 3223 1
1656 2586 1
1685 2770 0
2385 2860 1
1224 2242 0
2058 4891 0
5459 4736 0
6102 477 0
3859 5946 0
4729 4122 0
6435 4555 1
3698 382 0
3376 385 1
1027 3207 0
4348 1254 0
3967 1109 1
2149 5699 0
4700 5829 1
4151 4404 1
201 6287 0
719 484 1
4757 6321 1
2715 123 0
5387 3530 0
4773 1522 1
4825 4092 0
1144 5844 0
4816 5019 1
1780 3986 0
3444 1014 0
5874 912 1
4862 843 1
583 2745 1
627 4087 0
2544 6564 1
5342 5076 0
3283 6519 0
5858 3371 1
1472 5064 0
5413 2654 1
682 5375 1
2845 1781 1
403 5264 0
1374 4948 1
4983 3972 1
5908 2413 1
3688 645 0
3196 5304 1
2838 1131 1
4354 3419 0
68 2776 0
218 3668 1
1446 5232 0
3813 320 1
2606 3374 0
1850 5905 0
2755 5770 0
6058 3787 1
6480 1789 0
6557 5655 0
2652 1957 1
3673 1790 1
5737 5272 1
127 979 0
678 562 1
1412 2412 0
2889 1396 1
4975 2928 0
5818 5191 0
6561 3871 1
4941 3565 0
2515 452 0
4691 6449 1
1322 4445 0
4407 4326 0
3885 1890 1
6097 6430 0
1638 4627 0
197 5761 0
1210 1054 1
5655 4589 0
5146 760 0
4061 6218 0
6657 695 0
6297 5443 0
5733 3042 1
6519 4147 1
5295 2129 1
3268 1733 0
2256 6138 1
5770 5502 0
3262 3863 0
5585 5962 1
5601 1400 0
1026 278 1
3957 549 0
2647 994 1
737 3823 0
578 3850 1
3255 5447 1
1714 5744 1
2794 2490 0
308 6214 0
2321 5622 1
4948 923 1
99 4258 1
1789 2892 0
4397 3672 0
5786 852 0
4753 6165 0
6410 643 1
4047 5331 0
5661 418 1
4052 3708 0
3424 4376 1
6464 2529 0
5952 1951 0
4806 1404 0
1125 3357 1
2585 4911 1
3579 1986 0
5441 2576 1
3682 1116 0
4128 4636 1
2970 1361 1
5380 3870 1
5180 5206 1
943 6175 0
5973 2362 0
5073 3543 0
2725 4819 1
101 1849 0
858 2802 0
464 4372 0
109 992 1
4746 6026 1
4516 5529 1
3352 1914 0
1598 1507 1
2041 3854 1
132 1295 0
3971 624 0
2165 5710 1
1498 2886 1
407 6335 0
3915 774 0
3200 5106 1
1033 4526 1
2234 3163 1
2801 2871 1
6245 6594 0
2858 2145 1
5897 2371 1
3281 4848 0
4712 4527 1
571 5201 1
5964 5751 1
1091 3538 0
5930 1045 1
695 4203 1
5329 4923 1
1294 5085 0
5423 6127 1
4790 6664 0
637 5862 0
2474 2067 1
4032 5967 0
5788 5912 0
5996 657 1
3418 2107 0
2916 805 0
3919 4108 1
1152 6342 1
1122 5851 1
250 1268 1
3043 1172 0
38 3621 0
3322 2957 0
2576 593 1
3887 5950 0
3325 1433 0
6443 5902 1
343 3692 0
1130 117 1
3779 892 1
6499 4782 1
4181 1876 0
6243 4569 0
4364 2335 0
5179 674 1
4252 262 0
1082 491 0
3318 3475 0
5097 4967 0
704 3804 0
469 1505 0
4174 6196 1
5711 2986 1
4848 2451 1
840 1977 0
3426 2450 0
4972 5988 0
5472 4861 0
6025 3799 1
565 5323 0
6251 4437 0
4181 2831 1
4043 1475 0
4746 3874 0
4392 1363 1
5336 337 1
1206 5558 0
4174 6270 1
6464 2347 1
6266 6350 1
402 3334 0
1914 6310 0
3882 2216 0
5958 4219 0
3475 6290 0
491 5253 0
4590 432 0
1973 1231 0
6240 6573 0
6637 4153 0
1171 2991 0
2173 3091 0
1810 848 1
6010 3697 1
587 743 0
6144 3110 0
4159 2047 1
2550 5388 1
5326 4086 1
106 5736 1
1710 6457 1
1212 2736 1
949 1543 1
6424 4689 0
6672 1682 0
3276 2264 1
2682 4262 0
115 6052 0
5027 3570 0
1793 3661 1
2599 1158 0
5051 4637 1
3252 91 1
4181 4324 0
2706 1258 1
1531 345 0
3823 5178 0
3110 3763 0
1045 799 0
3882 5444 0
1362 2782 1
4633 937 0
1994 2109 1
520 6217 1
1156 5416 1
2389 2487 0
4138 4749 1
1902 4332 1
2107 1528 1
5928 6360 0
1529 4340 0
5844 3746 1
4743 5209 0
3252 1877 0
2644 5271 0
5697 6300 1
3394 2081 0
4012 6666 0
1682 2356 1
4591 1557 1
2582 4093 0
2186 5568 1
191 5800 1
2422 2275 1
3680 6493 1
1908 673 0
178 3652 1
1655 5916 1
1559 297 1
1343 4271 1
1163 5590 1
4395 60 0
3122 5759 0
5455 715 0
4531 4185 0
332 6507 0
1372 2896 0
704 2251 0
5494 4102 0
123 1658 1
2876 4460 1
2394 2138 0
6057 4333 1
5632 3221 0
2341 2159 1
855 4520 0
2056 6595 0
1613 3956 0
4445 102 1
5511 1624 0
1715 1238 0
4395 4311 1
6266 2411 1
4531 3848 0
4138 3653 0
4591 2086 0
2244 4867 0
3743 4423 1
3034 2012 0
800 6452 0
2340 697 0
2375 698 1
2605 145 0
1798 5604 1
455 4466 0
2984 2131 1
627 976 1
21 620 1
3871 437 1
1559 5669 0
2957 5753 1
4179 3709 1
4301 4601 1
6400 902 1
3846 2476 1
6639 1333 0
3406 142 1
2906 2205 1
5029 35 0
3260 957 0
3001 3264 0
5022 6314 0
1102 1397 1
3347 2659 0
6328 4207 1
3997 1047 0
6026 998 1
1019 6011 0
3892 2182 1
1238 3235 0
6039 6671 0
6196 972 0
5607 3862 1
1902 2334 1
3663 5768 1
3032 749 0
3058 1629 0
5677 5513 0
956 6294 1
1408 2701 0
4972 6500 1
5044 880 0
4351 6602 1
5844 1232 1
149 811 1
2271 95 0
4238 557 1
4052 4236 1
2473 6491 1
1080 4144 1
4431 1375 1
1839 129 1
1110 44 1
744 1835 0
2505 1511 1
5406 1814 1
4757 1262 1
6116 1113 1
4625 5961 1
3268 3720 0
2441 6506 1
178 5703 0
1373 4002 0
5043 558 0
3645 4635 1
6228 3917 0
2827 5024 1
2858 5021 0
2617 504 1
3371 1 1
4669 2691 0
2769 1184 1
4069 1001 1
1555 1939 1
736 2421 1
3885 2093 0
858 1173 0
3519 1060 0
695 2613 0
5051 4958 0
236 5316 0
3850 6173 1
1786 5104 0
637 1709 0
4103 1512 1
191 6683 0
2624 5564 0
4333 6643 1
3587 2804 0
1675 6434 1
1303 1760 0
5933 30 1
4360 1921 1
726 5122 0
3390 5795 0
194 2609 0
2740 4677 0
1409 1513 1
2752 5177 0
2947 2128 0
3249 5252 1
2726 2064 0
4778 3928 0
4047 1198 0
4763 1804 1
3890 6202 0
4746 3430 0
2619 1992 0
1779 4154 0
161 808 1
1536 384 1
3008 1637 1
3755 2608 0
3374 6232 0
213 2098 1
3892 2759 0
4270 1328 1
1542 853 0
6156 4434 0
2500 258 0
6187 5794 0
5447 1386 0
6153 3731 1
1328 3987 1
6152 4241 1
5735 2078 1
5511 2531 1
4121 1516 1
666 6213 0
1522 1782 0
5839 572 1
3873 3162 1
3297 3282 0
4438 2854 1
5607 4205 0
5862 3229 1
6057 6523 0
968 3495 1
5432 4276 0
3297 806 0
4804 813 1
3072 2315 0
5611 259 0
3059 2224 1
4179 5934 0
5149 644 0
6412 1819 0
2938 4703 0
6443 6569 0
11 2163 0
3152 2750 0
6290 884 1
643 5195 0
3223 4135 0
2337 3808 0
393 136 1
409 5998 0
1480 522 0
2218 4223 0
4516 3665 1
5657 5715 1
2614 1633 1
491 4914 1
5329 773 0
5238 4019 1
2613 1422 1
1215 5947 1
5262 4940 1
5498 6466 1
4654 1084 0
4468 1225 0
5619 4305 1
3971 2367 1
1705 5439 1
3979 4835 1
3488 270 1
168 896 1
5262 6037 1
851 6044 1
1705 3073 1
1 6239 0
4567 1302 1
183 3259 1
1584 1980 1
2503 5778 1
1233 4592 1
4475 494 0
2218 3356 0
3853 6111 1
6600 6534 1
994 6448 0
215 6468 0
2590 2432 0
5228 5471 1
840 1489 1
5442 6113 0
1490 5948 0
1719 3014 0
345 516 1
3829 3494 0
3379 6678 1
3656 6474 1
267 1775 0
6138 1704 1
2174 2836 1
1607 4291 1
1613 1151 0
2356 5724 0
4383 2866 0
5472 4268 0
2634 170 0
143 3286 0
2568 2798 0
565 2071 1
704 2717 1
1202 1621 1
3906 6009 0
5612 4068 1
6474 5082 1
4167 5346 1
1191 6162 0
107 5372 0
6629 6109 0
2113 4394 1
3194 5893 1
3452 5852 1
2776 1738 1
5744 1142 1
1555 2516 1
2701 3642 1
5449 6337 1
490 276 0
3371 1717 1
1837 3246 0
4948 528 0
2971 474 0
1709 4687 1
1921 4030 0
1104 523 0
1021 4481 1
4437 6686 1
2358 5067 1
127 4854 1
2365 3718 1
4620 4546 0
2367 4309 1
2954 4164 0
2298 2372 0
5262 4177 0
5768 2226 0
2391 1716 0
655 699 0
6040 2420 0
5014 2495 0
5327 4254 1
4651 3740 0
2524 5458 0
1 3467 0
2844 5537 1
2162 1468 1
2465 6045 0
6161 856 1
171 6598 0
697 1963 1
1992 1049 1
2452 4056 0
4660 1299 0
898 2837 1
4460 2142 1
407 1757 0
2960 5633 0
5573 1668 0
6295 3306 1
9 3968 0
2006 3164 0
3491 3076 1
60 646 1
1328 3994 1
550 1888 0
5389 460 0
3529 4461 1
4515 1585 1
393 5809 0
2947 3463 1
1904 2942 0
6332 3441 0
191 4648 0
6128 2397 1
3505 3454 0
3057 2870 0
3353 3696 0
854 2839 0
1924 839 1
3519 740 0
5602 184 0
2654 5835 1
690 3546 0
5064 5593 1
137 6149 1
6057 438 1
171 1753 0
4034 4812 0
4430 5591 0
3849 5275 1
4304 6299 0
3665 5141 0
5021 5856 0
3836 2988 0
2527 2363 1
6599 598 0
982 1129 1
345 6601 0
120 34 0
769 1943 0
2740 6625 1
249 5678 1
2506 4386 1
856 167 0
2613 5937 1
600 461 1
766 1910 0
1254 5990 1
1050 4109 0
4826 1834 0
1077 4936 0
6008 607 0
4199 6670 0
4763 2423 0
116 1533 0
4983 1222 1
1522 3973 0
4437 47 0
4318 1530 1
3753 4339 1
1158 6440 1
3412 3158 1
1577 6338 1
1877 67 1
2551 2015 1
6499 6095 0
432 209 0
5263 2564 1
4055 1218 0
4638 2525 1
634 2076 1
4138 2768 0
5345 1967 1
558 1455 0
1153 1883 1
1323 5776 0
278 5446 0
1696 2501 1
682 3604 1
861 6212 1
3157 3308 1
5824 5966 1
5125 1546 1
6329 1207 1
4252 3978 1
1931 6681 1
1153 4639 1
2740 4755 1
2173 5049 0
5728 2887 1
5782 5587 1
4432 2324 0
3703 1873 0
249 6049 1
1773 5972 0
5923 5020 0
3357 6324 0
5445 536 1
5258 5128 0
4752 1078 1
4983 1670 0
1504 55 0
4434 1403 0
4067 53 0
3952 960 0
183 6185 0
4459 1166 0
2740 3239 1
4422 5841 1
2770 357 1
6640 2767 1
1118 3930 0
1068 4847 0
906 2556 1
1670 5716 0
4291 1228 0
5495 1906 1
4263 6304 0
2043 6353 1
2012 649 0
4861 2781 0
4933 2814 1
6689 1188 0
2472 3385 1
5913 2944 0
3848 4828 1
1304 1187 0
3936 6028 1
4135 2343 1
6582 2833 0
1379 6247 0
5653 1884 0
1489 6551 0
6452 2867 0
1827 3106 0
5978 4873 1
369 3271 0
5223 6504 1
6297 4904 0
3356 305 0
1685 1421 1
5211 5883 0
3754 1570 1
3915 6176 1
26 1272 1
3634 785 0
4176 6053 0
1206 801 1
3795 692 0
6118 2434 1
4462 577 0
6418 5042 1
4130 3100 1
906 4441 0
5471 108 0
984 3369 0
3651 5617 1
3273 6626 1
4976 3947 0
2655 6495 0
4763 4120 1
906 3295 0
1455 2800 1
4133 920 0
787 3592 0
2234 6005 0
5848 4787 1
2593 3127 0
4991 2612 0
262 3548 0
5384 870 1
166 2898 1
3715 2570 0
2281 321 0
4019 4172 0
1686 5240 0
1491 2353 0
3275 6100 0
3319 146 1
5348 4609 1
960 2511 1
3927 2924 0
5693 844 0
284 6555 1
1335 4183 1
4923 1659 0
52 3585 0
847 2135 0
6613 3046 0
3399 4875 0
1528 1157 1
2772 2183 1
943 4858 0
3445 3226 1
1091 2326 1
5271 2191 0
4154 3701 1
5913 70 1
5252 899 1
3147 3198 0
1530 3677 0
663 5054 0
174 2742 1
5331 5777 0
6225 4424 0
5144 3781 1
1533 5430 1
3747 3220 0
6672 904 1
2655 6405 0
5564 6431 0
1162 111 0
4252 5255 0
1020 1813 0
1683 5904 1
2819 6133 0
4205 488 1
4279 4595 0
4849 935 0
5591 2773 0
754 1345 0
3415 1342 1
3703 1866 0
1484 969 1
2888 2198 0
89 589 0
1968 2534 0
5646 3512 1
4950 3904 0
3588 2663 0
3210 4075 0
5014 2951 1
2501 748 0
520 3130 0
1622 5279 1
2440 2826 1
2156 408 1
805 2449 0
3976 1093 1
296 1654 1
1512 4303 1
2111 6591 0
1049 1334 0
1554 2713 1
1948 2263 0
3162 6617 0
4332 5296 1
5710 6593 1
5675 6056 1
5537 4852 1
5550 2734 0
1404 4373 0
1940 4298 1
2142 2665 1
4239 1926 1
