4642 10000
571 4011 1
3352 2020 1
3239 257 1
2510 4347 1
1249 3048 1
61 3607 1
1834 2285 0
3987 2542 1
872 3694 1
1993 3761 1
1691 831 1
2804 591 0
4389 2699 1
2841 1094 0
635 4139 1
845 3005 1
2515 3687 1
361 3809 1
4388 862 1
748 2389 0
306 4512 0
2588 520 0
276 4309 1
4110 1259 1
4394 3460 0
3436 1844 0
2389 3167 1
1019 1670 1
346 2983 1
30 4409 1
1828 2324 1
1878 556 0
2300 3654 0
2861 2916 0
4547 1918 1
20 762 1
4394 1876 1
1414 2862 1
975 3647 1
1826 3485 0
2246 3179 0
321 3076 0
2349 3658 0
1367 2496 1
2841 4419 1
3762 1515 0
1443 788 0
3428 1767 0
401 2955 1
1352 1877 0
3005 4167 1
3707 3461 1
542 3620 1
3066 3923 0
3324 489 0
3329 2057 1
1596 1896 0
287 2598 1
3025 1735 1
1375 1179 0
686 4221 1
3029 2863 0
1486 1355 0
1768 4383 1
1317 4188 1
2845 175 1
1809 1345 0
1355 3749 0
2254 2040 0
3974 4267 0
2146 1955 0
1033 1142 1
966 2938 0
1085 2633 1
1477 2474 1
379 1417 0
4098 533 1
1370 2280 1
2269 1147 0
2694 1199 1
3075 1175 1
2525 255 0
2349 2238 1
2307 1061 1
2749 1399 0
389 3390 0
2261 3996 1
3932 2623 1
3690 690 0
3974 1102 1
2589 3325 1
4166 4156 0
2861 1255 0
639 854 1
2155 4450 0
2337 629 0
782 189 1
3840 1568 1
715 3854 0
865 883 0
3758 1318 1
4160 2636 0
2792 4434 1
1648 4155 1
2884 3014 1
782 1892 0
1176 2017 0
905 1836 0
3309 4310 1
3382 2917 1
1304 3817 1
166 1428 1
4500 2885 1
2655 254 1
1621 2038 0
1274 565 1
641 262 0
479 4374 0
2166 624 0
4460 2672 0
1331 4531 0
2603 3408 0
2555 3183 1
1248 3180 1
408 2056 1
3967 1998 1
2211 808 1
1653 970 0
4447 146 1
3142 3432 1
2037 3625 0
224 2957 1
616 3388 0
4372 122 0
1657 1641 0
57 426 0
2734 1185 1
3970 439 0
3167 1756 1
194 777 1
1255 1902 1
3529 3988 0
1236 3959 1
1926 1540 0
725 1381 1
3653 672 0
1308 1455 0
2270 1139 0
2924 2883 0
3030 803 1
3237 1076 0
4374 164 1
4583 3545 0
3423 2789 0
1504 1604 0
1448 594 1
616 97 0
1646 4365 1
132 314 0
1289 2456 0
2132 953 1
3194 4298 1
51 3431 1
3658 2228 0
2351 267 1
2726 239 0
2164 2494 1
2695 1919 0
3423 10 1
3336 499 0
3050 3389 0
4436 3722 0
3105 60 1
1828 2111 1
15 1485 0
3327 2081 0
160 3339 1
823 1916 0
1014 3669 1
4584 3732 0
2234 3562 0
708 1512 0
2300 3950 0
3381 3936 1
1 42 1
500 2482 0
3694 3598 1
59 678 0
3143 3177 0
42 3590 1
2992 1190 1
2220 298 0
876 2546 0
1823 242 0
2816 3712 0
1673 4238 0
4447 2818 0
3305 3067 1
303 1350 0
649 2619 1
3725 4632 0
2335 3846 1
913 3123 1
116 1871 1
2383 4217 1
2792 1057 1
1335 1560 0
3389 2600 0
1328 968 0
1656 3709 1
2097 423 1
4217 2088 1
2728 1246 1
2509 337 0
1863 1808 1
2720 105 0
2216 3976 0
36 3385 0
4350 1570 0
2130 458 0
2728 144 0
3755 869 0
2996 2700 0
1000 4501 0
2214 4468 0
3035 4288 0
465 4620 0
2094 1127 0
1624 3778 1
4339 4410 1
1384 1890 1
1190 1921 0
1988 2410 0
378 3674 0
546 4203 1
2752 3681 1
3340 66 0
1448 3698 0
164 2395 1
3840 417 1
1263 4233 1
2197 3116 1
2018 2268 0
3761 675 0
1913 3094 1
1888 4101 0
1825 99 0
764 4246 1
1942 4256 0
111 3378 1
1863 3704 0
1372 3449 1
1942 2610 0
1501 2712 1
2752 3652 1
1892 1398 1
924 2638 0
504 1337 0
4475 900 1
2631 3236 1
2124 2233 0
1861 2674 1
2179 4199 1
3062 1275 0
2214 3192 1
2302 1577 1
867 4118 1
2885 621 1
41 1713 1
556 1219 0
4239 4515 1
2914 363 1
517 4636 1
779 732 1
115 2826 0
4103 3357 0
4594 3553 1
2349 186 1
3853 1586 1
2229 1360 1
392 3741 1
2937 1186 0
3631 792 1
3620 138 0
3432 3399 1
2485 415 0
2283 3226 0
4189 1874 0
3620 3575 0
3169 1354 1
3987 3798 0
2212 3337 1
4148 1970 0
4409 13 1
4440 431 0
4377 2213 1
4148 2250 1
583 170 1
2492 32 0
3693 161 1
4495 523 0
1621 3825 1
4418 1608 1
4418 3205 1
1748 659 1
4009 501 0
4086 4295 1
1683 289 1
3402 4227 1
439 2791 0
3477 3742 0
3840 432 0
2644 1853 0
381 2868 0
2861 4324 1
1758 919 0
4468 4369 1
4600 1479 0
1398 503 1
1586 1781 1
326 4470 0
793 2507 0
4473 3680 0
4331 1055 0
731 16 1
2586 979 1
1105 1250 0
3142 1115 0
4269 1060 0
148 524 0
1982 3992 1
2188 3168 1
2494 371 1
458 3257 0
1814 3187 0
3417 3173 1
1650 2785 1
2965 1254 0
4118 4290 1
2362 124 0
3797 3984 1
1755 461 0
817 3020 1
2672 3193 0
3897 2469 0
678 791 0
61 491 1
4584 3666 0
4457 4014 0
2492 3775 0
839 1508 1
1545 2443 1
932 3685 1
167 2401 1
2738 1712 1
2028 3643 1
239 526 0
857 2221 1
1583 2920 0
2967 3397 0
2938 4484 0
3217 4433 1
2411 1113 0
3560 1565 0
4364 3927 0
4155 82 0
1049 2483 0
831 1393 1
2193 4279 0
3079 3920 1
3725 2397 1
976 3836 1
3569 2671 1
350 1198 0
1298 3596 0
2248 4063 1
4229 539 0
1972 2928 1
2269 4376 0
1172 2637 1
4243 4276 1
3371 1390 1
1905 875 0
580 1396 1
4542 2798 0
2016 4099 1
4243 3374 1
369 123 0
2515 2488 0
194 4317 1
782 1348 0
2778 811 1
510 4407 0
1304 1613 0
4203 4181 1
649 609 1
3431 3490 0
1553 3717 0
2040 2147 1
4232 3213 1
2812 3906 0
2696 1739 1
2181 1550 0
2024 2681 1
1113 2767 0
3365 982 1
491 2149 0
3557 4083 1
2022 2184 0
2852 482 1
571 1784 1
779 2686 0
4283 4380 0
3883 3405 1
1113 654 0
3525 3240 1
1615 706 1
587 3844 0
715 2706 0
3029 561 0
2508 3006 1
3327 2298 0
572 826 1
2661 79 0
2785 3874 0
1193 2054 0
3073 2438 0
1970 4619 1
4152 127 1
2023 197 1
4607 1130 0
2668 2340 0
2975 1267 0
936 2195 0
2036 1453 1
2315 274 1
1178 2609 0
4324 619 1
3303 2470 1
1076 2545 0
4572 567 1
1806 4546 0
1301 2276 1
902 1643 1
1784 822 0
2748 3884 0
4188 1647 0
1110 4187 0
2845 3045 0
1215 1638 1
1768 1807 1
303 3044 1
1713 4602 1
2129 3872 0
4492 240 1
161 3799 1
689 2453 0
2117 3719 0
751 3511 0
472 785 1
1970 4158 0
571 781 0
4096 3289 1
4014 4379 1
3500 3457 0
2492 2297 1
3976 3497 1
1997 684 1
3405 2355 0
261 1744 0
1354 2384 1
183 4382 1
2895 58 0
2094 241 1
1190 3507 0
3434 4565 1
3025 3862 1
4365 604 0
3759 2399 1
4632 3330 1
3955 3938 0
1545 413 1
3042 259 1
2702 4569 0
1864 1747 1
4011 2191 1
953 3724 1
2729 2027 0
2673 490 0
4166 4519 1
1146 3626 1
4394 4395 1
746 1251 1
1463 4526 0
957 4045 1
1655 2781 0
3048 1205 0
1508 2645 0
911 4091 1
1856 4490 0
4351 1012 0
1722 3963 0
499 4254 0
1963 2935 1
2819 1782 0
392 2343 1
1242 2808 1
811 2118 1
2337 509 0
1033 2732 1
1530 3795 0
3120 1941 1
591 3847 0
393 3018 0
1792 3968 1
3082 3356 0
409 301 0
2389 4592 0
2337 1940 0
403 4464 1
2862 3514 1
3549 2713 1
2985 3241 0
1545 4052 1
4335 3829 0
4374 4154 1
4169 3026 0
385 495 1
3808 1243 1
1973 3115 0
929 1893 0
2038 2043 0
1283 2158 0
2583 4511 1
1838 2405 0
355 4090 0
1748 1799 0
556 22 1
4475 4603 0
4623 739 1
3358 3740 0
4228 4587 0
4154 3678 0
3798 1357 0
4437 2846 1
503 3512 0
3365 2744 1
4031 335 1
4509 2823 1
2770 4168 1
1530 1606 0
609 2882 0
951 2001 0
3685 1912 1
3423 4417 1
3387 1685 0
1504 1493 1
30 1336 0
1526 1822 1
2159 1258 1
1752 4016 0
3382 2553 0
2276 2772 1
115 4179 0
2007 196 1
1019 1204 0
357 3456 1
3969 1750 0
2981 4240 1
4363 2174 0
5 2551 0
872 4176 1
3402 2540 1
1455 247 0
368 933 1
71 205 0
1132 742 1
553 1332 1
3462 2273 1
3740 3009 1
2007 502 1
907 1910 1
1489 4205 0
4068 3998 0
4201 1944 1
2886 244 0
1719 3214 0
3205 874 1
3243 718 1
274 3492 1
3872 3470 0
658 322 1
499 4159 0
524 3308 0
1205 3791 1
1761 1950 0
4279 4170 1
3620 305 1
1641 797 1
1863 1025 1
3626 4431 1
4446 1052 1
4073 2765 1
4350 1952 1
3239 989 1
4626 3134 0
979 1505 1
3050 4634 1
1953 1040 1
1975 1660 1
1727 4100 1
1309 3981 1
1325 228 0
2166 4212 0
932 3190 1
1251 3208 0
3448 151 1
1779 1622 0
4276 1522 0
3327 2282 0
1360 622 1
1368 2578 1
1996 2755 1
4430 1594 0
2926 2951 1
4280 1079 1
1355 1589 0
3160 895 0
1598 2654 1
37 44 0
1479 2284 1
3717 4532 0
4570 3894 0
1667 2223 1
2643 2838 0
3069 901 1
4446 3966 1
1882 720 0
1260 1167 1
1392 2717 1
3978 201 1
351 2751 0
44 4530 1
541 892 0
2070 1703 1
4541 2537 1
3180 3313 0
566 3907 0
4433 1855 1
2174 2172 0
3516 2834 1
4230 102 1
3037 101 0
4487 4378 0
900 2279 1
4583 2532 0
1755 1385 0
3803 3443 0
350 112 0
758 2923 1
3590 282 1
909 2115 1
546 2608 1
3710 2549 1
2349 2078 0
2581 4482 1
2735 860 0
3590 695 0
1807 1595 0
4428 4499 1
3515 4461 0
4430 1434 1
1788 4062 1
2796 1742 0
898 2612 0
4342 268 0
301 1725 1
3452 4406 1
4446 1602 0
2021 3850 1
789 3933 1
3632 3127 0
3148 559 1
645 1852 0
2462 1803 1
2100 4423 1
3417 2948 0
919 1535 1
1691 3668 0
170 2363 0
3525 1816 0
2063 96 0
2407 2358 1
502 1585 0
764 2565 1
2163 1635 1
2708 3104 1
4488 2114 1
2571 4057 1
3924 3295 1
2684 3090 1
253 3149 0
3458 1327 1
150 1409 1
1301 802 0
1173 3806 0
504 4356 1
647 1637 1
1001 2123 1
4482 1339 0
2686 1235 0
2453 2287 0
2268 844 1
3309 4443 0
3462 1790 0
3517 4209 0
637 3751 0
3927 3587 0
2462 2960 0
1792 4262 1
2443 3126 0
2171 2750 1
3893 4010 0
826 2872 0
1370 1138 0
2770 2830 1
4379 454 1
3775 1628 1
1275 1903 1
3131 1022 0
417 1849 1
1864 3386 1
3970 4242 0
743 1266 1
289 2865 1
1169 3468 0
4436 1544 0
1702 3328 1
381 1711 1
1927 890 1
1630 1569 1
3722 2134 0
4364 2547 1
1550 998 1
604 3794 1
2280 2630 1
2801 1989 0
2690 1889 0
146 525 1
1988 774 1
1560 763 1
3655 2825 1
3807 3034 0
3191 2394 0
3981 3185 0
2517 1297 1
2902 4107 0
501 3429 0
3424 3696 0
1399 3980 1
728 3748 0
4001 1433 1
657 3317 1
2081 1800 0
12 2239 0
1063 4226 1
4262 3107 1
4187 3117 0
59 396 1
3995 3990 0
1408 4535 1
1501 107 1
3924 3355 0
450 1303 1
3515 3414 0
3788 1839 1
641 3900 1
3000 3106 0
4309 1329 0
1185 1737 1
2581 3198 1
240 3888 1
3894 4393 0
3627 1491 1
888 1050 1
1860 1097 0
2790 4404 1
1595 954 1
150 3622 0
2811 4095 1
952 117 0
3400 3281 1
3702 2997 0
4269 1432 1
3430 2731 0
1475 3366 0
403 3519 0
32 2939 0
3504 3262 1
3435 3757 0
3304 23 1
1347 554 0
2740 2536 0
4434 3641 0
4445 1007 1
1102 328 0
2749 347 0
2751 4471 1
3337 1824 0
1245 1579 1
4600 4265 1
385 3268 1
3452 2849 0
3252 2828 1
4317 113 1
3284 3885 0
2985 3144 0
77 2066 0
2297 1224 0
3895 2371 1
1433 4362 0
4594 2478 1
3723 3203 0
1100 923 1
1792 3097 0
4539 3961 0
3992 3649 1
4478 1566 1
13 444 0
166 1415 1
1064 3915 0
3961 237 0
675 899 0
2931 664 1
2315 31 1
432 3661 1
3789 4562 0
3081 2850 0
3076 3074 1
2293 17 1
3366 1181 0
3115 4387 1
30 4593 0
4107 1795 1
3607 519 0
1860 2626 1
2561 1135 0
4482 4580 1
2079 837 0
2515 203 1
3051 3845 1
2858 1751 0
3536 1689 0
423 3592 0
2044 734 1
3075 1573 1
1405 3110 0
1903 971 1
1742 581 0
3725 433 1
3010 4304 0
2140 1378 0
1231 2705 1
1098 434 1
1451 850 0
1649 4132 0
3363 2604 0
1155 2769 0
1337 4056 0
381 514 1
3439 2311 0
965 156 1
514 2572 0
979 747 0
3740 2271 0
1534 3147 1
3179 193 0
2246 3518 0
2336 367 0
2840 1302 1
3937 558 0
4283 3898 0
1622 4122 1
4054 2687 1
345 210 0
1414 1217 1
1972 2786 1
2574 2851 0
2209 508 0
2239 1005 0
3631 2391 1
4418 2896 0
82 1307 1
1170 1003 0
1124 1128 1
1945 1599 0
3810 52 0
4016 204 1
3180 318 0
2001 1581 0
2273 4172 0
4586 1397 0
2690 3285 0
2661 1706 0
3516 4142 1
3836 2281 0
2732 656 0
642 1053 0
3314 2580 0
2882 139 0
4576 2321 1
1926 806 0
3684 4448 0
4369 849 1
3955 3195 0
1485 1494 1
1361 3510 0
1886 2176 0
3966 2136 1
2155 387 1
3053 3493 0
408 1174 0
731 2082 0
474 3164 1
3590 300 1
3877 852 0
1596 4544 1
2410 942 0
3791 1482 1
351 727 0
1690 930 0
3018 2721 1
2310 4177 1
3840 2422 1
4169 2775 1
3337 1220 1
70 4392 1
2863 4134 0
3076 778 0
1219 2982 1
1639 1044 0
4337 4561 1
1538 2095 0
2674 4325 1
4457 829 1
2524 336 0
3493 1449 1
477 1305 0
4076 3234 0
385 4150 1
586 33 0
10 1858 1
2117 1563 0
2825 3503 0
474 8 1
1697 4571 0
2941 1218 1
155 174 1
634 448 1
160 821 1
1950 3979 1
4382 3848 1
1172 2175 0
3801 3572 0
1283 3543 0
737 377 0
4325 628 1
1799 188 0
1190 2888 0
3933 588 1
1188 3780 0
4376 2241 1
3167 3993 0
3744 4219 0
907 1270 1
2666 4346 0
3787 4138 1
4357 1701 1
1330 1119 1
659 1859 1
900 4566 0
1343 1294 1
1297 4144 0
3248 304 1
1307 2522 1
4298 3838 1
2130 537 1
960 2664 1
2808 2333 1
1197 2445 0
2373 2026 0
1826 2893 0
585 560 0
860 926 1
3512 2697 1
1749 673 1
1301 399 1
3428 26 1
733 3551 0
3781 3578 1
2930 870 1
2885 2251 0
4001 4184 0
848 2969 1
4275 2940 0
2020 1787 0
1898 946 0
3220 700 0
685 3300 1
3660 632 0
3943 2844 0
3803 1496 0
3607 3815 1
235 1440 0
894 388 1
4541 3750 1
1790 935 1
3889 2628 1
1003 568 0
2132 1488 0
2026 3691 1
622 653 0
4405 2677 0
4350 2125 1
3511 841 1
3696 2556 1
1266 1467 1
1975 4370 1
4198 1160 0
2775 3227 0
2980 985 0
3291 1371 0
4200 3496 0
3499 2350 1
2016 3311 0
2130 2843 0
357 2180 0
2850 4039 0
3432 1851 1
2401 3699 0
1356 131 0
1950 2490 0
1444 2881 0
1233 2143 0
2016 236 0
2583 4640 0
4275 3263 0
3527 990 1
661 754 0
1575 3651 1
903 2970 0
2130 1640 1
3340 3896 0
276 1376 0
4401 1665 0
695 4035 0
2901 2622 0
3823 3606 1
1354 1529 1
4311 2331 0
1814 1978 0
2688 2264 1
2801 740 1
2792 4355 1
51 838 1
4543 736 1
4041 3036 0
2071 445 0
2759 3128 0
1499 2563 1
3900 372 1
1227 4463 1
9 4013 1
2705 114 1
2324 1915 0
4501 3404 0
258 312 0
2849 987 0
4561 1436 0
1307 2976 0
1945 2579 1
2909 3384 1
255 1346 1
3798 1584 0
417 340 1
3673 2911 0
1062 3362 0
2883 3255 1
1491 1668 0
1224 1316 0
4061 3139 0
574 1811 1
3921 3711 1
3174 2085 1
322 484 0
2663 961 1
4633 2295 1
3398 652 0
3791 2533 0
2219 100 1
3980 3763 0
2948 418 0
3792 735 0
644 3539 0
285 1111 0
1726 983 0
2062 4218 0
4550 2807 1
1268 761 1
1370 3416 1
1057 2947 1
3943 1746 0
3943 3768 0
2769 1881 1
4189 2805 1
2500 1687 0
1672 1177 0
204 912 0
1999 3376 0
4405 4624 0
160 3837 0
4257 2103 0
1615 3676 1
1978 3375 0
3874 3186 0
4263 2685 1
3988 2292 0
4479 4595 1
2136 3008 1
4374 1163 1
4478 317 0
224 3072 0
1033 1684 0
3906 245 1
823 248 1
4003 1495 0
2818 3178 0
2835 4058 0
3115 2204 1
979 43 1
3875 412 1
4169 4459 0
2248 769 1
3643 4498 1
1309 128 1
4335 364 0
1625 2334 1
1390 2052 1
1902 1474 0
1451 712 0
2508 1741 1
3414 352 0
3293 1002 0
2816 109 0
1052 3215 0
3729 2595 1
2055 1426 1
1156 4338 0
3718 1096 0
208 2761 0
2121 2491 0
1173 89 1
2063 2971 1
423 2452 0
1754 121 1
1307 1698 1
3560 1693 0
1649 3323 0
2784 955 1
333 2669 0
3248 4555 0
589 2519 0
2504 2647 1
1458 3701 1
556 2263 1
2626 3831 0
2209 2932 0
4138 3271 0
1495 4185 1
2302 1848 1
588 2 1
1624 1663 0
2619 3392 1
3426 2650 0
2926 2910 0
1339 3158 1
2655 873 0
3550 3843 0
3128 1516 0
520 540 1
953 145 1
1640 4456 0
3957 3259 1
4598 2025 1
301 2506 0
2025 338 1
4550 3913 1
2581 3204 0
2058 272 0
2682 3570 1
1274 1112 1
366 3746 1
3974 4327 0
2664 1567 1
3517 390 1
1543 3753 1
1293 4220 1
286 861 0
1137 4222 0
1417 4578 1
4223 1794 0
3499 2995 1
4342 1234 0
1293 2240 1
957 1388 1
2174 917 1
1955 1319 0
2935 3218 0
43 4314 0
1835 3466 0
4640 1313 0
669 2366 1
1658 2083 0
234 1721 0
405 4196 1
493 4287 1
2365 1830 0
4378 142 1
2642 507 1
4633 1671 1
156 3040 0
4143 1081 1
93 4047 1
3213 3406 0
2500 4322 1
246 3189 0
4096 4194 0
1735 2041 0
2082 3349 1
214 3954 1
380 2627 1
1779 3513 1
2107 1108 0
838 2431 1
4569 1082 0
2189 570 0
970 2656 1
2210 2653 1
3627 3824 1
3437 2596 1
4021 2763 1
1160 3769 0
4187 2891 0
2426 3322 1
2811 2217 0
1350 1203 0
1882 709 1
884 342 1
1811 2824 1
2093 573 1
924 1103 0
1751 440 0
1461 3453 0
4486 812 1
210 2544 1
1448 1472 1
3424 2454 1
3854 1580 0
1295 631 1
3669 3541 0
129 4216 1
147 3024 1
3293 299 1
1434 3326 1
230 1704 0
1356 2570 1
4044 1152 0
4015 4215 1
3411 4506 1
762 2393 1
1973 3125 0
188 973 1
2986 4521 1
846 4080 0
3543 994 0
4422 886 1
1938 4105 0
3332 410 1
1200 4438 0
260 1786 1
4451 1281 1
4406 1106 1
3022 1845 1
215 4496 0
2433 1244 0
3380 1077 1
2155 707 1
3340 1664 1
242 1442 1
3233 3085 1
3263 2128 1
1729 1314 0
985 1028 1
1988 2900 1
2601 2691 0
2168 4352 0
2402 3071 1
3656 3554 1
538 3077 0
3265 1760 1
1228 562 0
1766 3409 0
3748 3546 0
110 3157 1
2681 2616 0
245 3667 0
3649 3489 0
379 3401 0
3037 1588 0
2765 617 0
2092 4032 0
559 2153 1
642 1688 1
2612 3964 1
4143 921 0
643 159 1
1093 3881 1
3560 356 0
3631 2109 0
2184 50 0
3430 545 1
2647 38 1
2734 4274 0
3259 3611 0
2819 807 1
1515 1965 1
60 2370 0
2154 2860 0
1328 2963 0
3424 2087 0
3704 2719 1
2282 1048 1
1499 3001 0
306 4558 0
2092 2150 0
2848 3830 1
409 3644 1
889 4026 1
979 319 1
2405 1908 0
4003 4302 1
2491 4627 0
927 1509 0
2872 3689 1
1254 475 1
530 1925 0
4245 4462 1
108 223 0
2129 1675 1
792 2541 1
3626 4560 0
1200 974 1
1576 650 0
3102 1710 0
4249 4564 1
2331 2760 0
2328 2465 0
676 3561 0
2788 4386 0
3133 2459 1
2907 281 1
1676 227 0
4161 3246 1
1908 4612 0
313 2380 0
980 1209 1
1309 2408 1
4099 1478 1
4493 1645 1
2706 2783 1
2612 1500 1
1417 627 0
3870 1009 0
829 4467 1
1022 722 1
539 4306 1
1243 2853 0
975 2010 1
2384 1483 1
2651 3530 0
465 1184 1
4639 4329 0
1683 2864 0
3656 3481 1
4008 1427 1
2475 3267 1
3848 798 1
4017 625 1
3057 4036 1
4550 1506 1
3131 719 1
3437 859 1
2881 1222 1
58 3047 0
4344 373 0
3888 3820 1
3399 805 1
1787 3209 0
2726 4293 1
1217 2170 0
3076 4292 0
2039 4397 0
4264 1964 1
429 1510 0
437 1708 0
3111 1669 0
1559 3021 1
1999 3720 1
161 3567 0
3446 3591 0
926 2348 1
1588 1469 0
4167 2177 1
1310 2568 0
1618 3015 0
2932 2921 1
2276 724 0
653 3096 1
1618 3017 0
1884 383 0
1069 3396 0
1063 3112 1
1756 3469 0
1708 984 1
4196 2557 0
3739 3287 1
3126 3537 1
3961 595 1
3204 3524 1
3930 3373 0
1070 2973 0
3169 349 0
986 3573 1
1543 40 0
3284 2461 0
1723 1441 1
2107 3833 1
1886 3353 0
4119 4259 0
2624 436 1
1098 384 1
1395 2839 1
2940 1087 0
1224 1731 1
3038 662 1
2553 1465 1
567 202 1
1105 705 1
1487 1930 0
2661 1623 0
4417 3129 1
1409 4520 0
3343 4034 0
3935 4402 1
316 4093 0
3502 1045 0
2825 1857 1
2299 3184 1
1493 3274 1
2324 770 0
586 3586 0
1993 3197 0
3106 2048 0
1432 425 1
2340 1527 1
4140 1513 0
106 416 0
142 783 0
1377 3310 1
3216 858 1
1065 699 0
3201 698 1
470 4415 1
2825 3657 1
2239 2379 1
2039 4480 0
3550 4554 1
1678 3695 1
597 3802 1
1501 3165 1
559 2878 1
4509 2715 0
2609 4454 0
2112 4503 0
2195 741 0
3205 638 0
4116 1705 1
3674 1252 0
807 1971 1
1621 1464 1
1008 2396 0
3652 2889 0
1501 3083 1
3611 3341 0
1319 2005 0
2624 4190 0
3461 2316 0
4266 809 0
4230 997 1
3029 2473 1
3284 1793 1
3110 2903 1
1696 4089 0
849 1180 0
392 2372 0
2401 1131 0
1299 3670 0
1982 2680 0
4419 515 1
2845 668 1
2854 3785 1
110 2294 1
4564 3137 1
3091 977 1
3471 3508 1
3400 928 1
2085 4241 0
3306 4117 0
4484 3621 1
4521 2718 0
4159 2141 0
3712 615 1
735 1452 0
3830 3867 0
495 752 1
2717 696 1
4089 2771 0
1377 2277 1
3932 2869 0
2777 1039 0
2705 2138 0
3686 4534 1
892 4466 0
2907 294 0
3145 4408 0
3855 1256 0
3327 4629 0
1198 3779 0
4331 2855 0
1497 958 1
406 302 0
3481 3315 1
49 497 0
3709 1572 0
4189 692 0
2044 1954 0
313 3821 0
3270 3520 0
858 2165 0
4433 154 0
1414 2991 0
2072 181 1
1300 4278 1
2831 1770 1
3770 3058 1
1950 2312 0
3732 1633 1
1104 4022 0
631 1707 0
1929 1041 1
4154 543 0
754 3166 1
4113 1831 0
1302 2984 1
1162 343 1
3471 2692 0
2204 29 1
1119 3776 0
3999 1981 1
1008 3609 0
662 1934 0
2770 2463 1
979 2099 1
4380 4630 0
1571 765 0
1804 1994 1
13 2206 1
3265 4489 0
236 2472 0
1117 4 0
809 988 1
3759 4092 1
188 1517 0
2835 4441 1
1936 3089 0
2786 4469 0
536 2222 1
106 3864 0
3453 577 1
3205 786 0
4150 3212 0
2995 1819 0
4577 2527 0
2984 1194 0
951 3269 1
2550 3419 1
2748 4070 0
1120 1109 0
1740 3716 1
2594 2754 0
259 3474 0
2488 3903 0
3720 2450 1
1900 3450 0
3159 2629 1
709 4258 0
3176 2859 1
269 1600 1
4614 1038 1
4484 2113 1
1316 1601 0
3009 3766 1
504 1652 0
3595 2966 1
1778 2326 1
1335 2242 1
1052 4323 0
3131 910 1
2407 2554 0
718 2605 0
1950 1924 0
4262 1869 1
375 24 1
3329 4186 0
797 3292 0
1508 4429 1
3449 3451 0
1023 4345 0
570 4384 1
2358 421 0
4172 332 0
1441 2385 0
2065 931 1
2219 1387 0
1751 2288 1
1906 830 1
786 3113 0
3196 4316 1
3240 2958 1
102 277 0
900 834 0
2475 173 1
174 3942 1
40 2602 0
269 1718 0
542 56 1
850 2108 0
4387 3735 0
1127 307 0
1474 2139 1
3671 3486 1
675 810 0
158 1614 1
3821 1021 1
276 582 0
987 217 1
3030 2753 0
3085 341 1
2094 1447 0
4341 721 0
3924 2304 0
4338 4299 0
2789 3839 1
2057 3475 0
2032 3080 0
2445 3494 1
2318 633 0
2349 1827 1
4044 663 1
1597 3814 1
1762 2842 1
4461 2569 1
3777 2429 0
1794 3834 1
502 2278 1
4550 2497 1
1822 1554 0
1719 3728 0
1230 2011 0
3759 4286 0
4086 2101 1
2705 135 0
3923 3873 1
2113 3960 1
2956 4361 0
4569 2477 0
1070 232 0
268 94 0
1270 25 1
3302 1017 1
753 2875 0
1786 2275 1
2217 3982 1
1023 3019 1
3596 4435 0
2440 2486 0
2752 2873 1
3107 1984 1
3255 2309 1
1259 92 0
3146 1071 1
2700 3412 1
303 3972 0
52 3221 0
1247 3155 0
3285 1020 1
71 868 0
985 937 0
4098 4453 0
3045 3552 0
2168 2137 0
3675 2003 1
3525 1558 1
1305 2813 1
2408 1785 0
1626 679 1
2292 1431 1
3317 3902 1
509 3745 1
3974 1344 0
767 1659 1
1006 1679 0
3432 4049 0
384 780 0
79 2573 1
4141 529 1
101 3420 0
3590 4527 1
148 119 0
2462 3444 1
1862 768 1
3742 1202 1
4331 4084 1
4436 3418 1
2598 4300 0
1836 1791 1
3906 2640 1
1675 2513 0
458 1054 0
2504 1306 1
3130 2539 0
1244 4421 0
3982 2516 1
205 1776 0
1521 3940 0
3147 4007 0
3083 3816 1
2810 4367 1
4090 4320 1
4008 2776 1
1373 825 0
3936 4589 1
3690 682 0
4413 1074 0
2673 280 1
4609 3948 1
3130 3614 0
2816 4514 0
1227 2722 0
1377 3737 0
4402 925 1
1889 1323 0
1093 1920 1
999 1977 0
2172 3540 0
3667 920 1
2506 3886 1
649 757 1
4190 3826 1
3633 288 0
4110 2202 0
554 4126 1
1480 3210 1
1738 1883 1
1428 3440 0
802 1757 0
1103 2089 0
540 1276 1
1697 3576 1
4441 1582 0
3986 2069 1
2803 4130 1
1245 2575 1
683 324 0
1123 2564 0
1545 4072 0
3217 2988 1
280 2152 0
2986 4513 0
780 3648 1
4150 2345 1
2007 3858 0
635 3250 1
259 3582 1
2410 2832 1
3755 2289 0
3146 1213 1
3691 3282 1
2916 464 1
2469 4613 1
1767 1772 1
4612 2676 1
2786 3859 0
3974 3119 1
433 398 1
4548 563 1
3945 3571 0
2909 2145 0
362 3459 0
2560 2051 1
4277 3046 1
2204 3283 0
2955 137 0
110 3364 0
2280 2412 0
2732 1840 0
2077 1961 1
4350 771 1
3775 3465 0
1598 2593 0
3505 3154 0
1775 2974 0
2389 3706 0
921 1237 1
3667 2198 0
584 2104 0
3136 2659 1
1367 1035 0
4490 422 1
4468 4611 1
4469 3463 0
2892 397 1
4241 1763 1
3720 1125 1
2362 851 1
107 4343 0
1540 35 1
4288 4628 0
3417 995 0
