9142 10000
6414 417 1
8273 6935 0
7487 2157 0
9026 2677 0
2434 2289 0
1479 1453 1
3753 73 1
8255 5580 0
214 3083 0
9027 1175 1
6986 1576 0
7372 6351 1
804 7141 1
3018 779 1
5522 5241 0
287 7990 1
8786 3124 0
8509 2733 1
7959 3184 0
782 117 0
4492 52 0
2838 8796 0
3821 6125 1
2562 7726 0
2491 3622 0
185 3837 1
7296 165 0
4171 3187 1
9038 4763 0
6888 799 1
3094 5723 1
4710 2126 0
6372 6305 1
2531 3366 1
8294 4687 0
5968 8260 0
4171 4364 1
361 6742 0
8241 2139 0
2289 8687 0
3372 5791 0
2711 3274 0
1234 3552 0
2160 6593 1
6351 7415 0
8954 8436 1
3941 3509 1
7689 3691 0
725 5179 1
3982 2514 0
1165 8579 0
6877 8145 0
4719 8408 0
149 6156 0
2559 7600 0
7504 2211 1
6616 5862 0
1915 5102 0
7095 5233 1
1467 4863 1
7330 918 1
6650 68 1
7391 8899 0
3458 5098 1
8706 3337 0
433 5754 1
6410 5659 1
370 5865 1
4590 4012 1
1876 2300 1
7984 7253 1
3965 2146 1
7936 7862 0
2874 1644 1
792 4313 1
978 3037 0
7436 6110 0
527 7667 1
2160 5916 1
6778 450 1
5301 1379 0
5317 6477 1
4064 2680 1
6692 5734 0
7600 4683 0
2416 4139 1
1797 7206 0
5923 3820 0
1587 6108 1
4093 1200 0
155 1434 1
4565 2854 0
7155 3368 0
5084 7046 1
2658 579 0
5214 8479 1
2559 1485 1
2125 7418 1
8150 8357 0
461 7701 0
2300 3261 1
2814 4648 0
6728 8806 0
3745 1826 1
886 6228 1
6995 7956 0
7258 2934 0
1908 7101 1
4828 7777 1
614 1916 1
4315 6848 0
1314 5192 0
1552 7744 0
2223 6785 1
1903 2342 1
7668 1239 0
5706 3203 0
4358 8395 0
7155 5655 0
527 5880 1
6920 9101 1
847 9034 1
72 5853 1
8797 4363 1
80 8642 0
3223 5818 0
7236 1026 0
7662 3015 0
1903 2883 1
5909 7239 1
4887 2720 0
1145 5843 0
3968 1400 0
226 1745 0
7103 7011 1
8084 2970 0
7899 1416 0
1741 4287 0
4093 8222 1
1165 4589 1
6337 9009 0
725 5849 0
3083 4956 1
1923 8124 0
9006 4334 1
5881 609 1
5614 6118 0
4508 6665 0
6650 2312 1
1640 1795 0
5783 7540 0
1871 8198 0
7648 7672 1
2239 8644 0
1598 2659 0
5923 346 0
7990 7975 0
8881 6574 0
3757 6793 1
553 3873 0
5414 963 0
5381 2461 0
1357 22 1
9007 8119 0
6633 2949 1
8747 8157 1
5231 6172 1
7635 3601 1
4590 5684 1
6073 3206 0
4064 1008 1
3930 3703 0
1626 1505 1
9126 5838 1
1737 8866 1
2838 6260 0
4986 1306 1
1173 3151 0
8955 2206 1
7957 5648 1
7899 35 1
8475 8964 0
4585 7708 0
6699 6927 0
4752 3499 0
5198 317 0
1011 9093 0
8747 646 0
2059 1801 0
4647 7476 0
8347 5712 1
1851 7759 1
5100 8708 0
5985 5337 0
3114 2594 1
5350 7370 0
6949 1265 0
4676 3350 0
2565 3221 0
287 8599 1
2501 4359 1
1234 3960 1
5881 1496 1
8041 7065 0
35 2712 1
3142 1100 1
301 5951 1
6220 242 1
8938 8487 0
886 1769 1
6172 4955 0
5904 4457 0
6574 1125 0
6312 6090 0
6534 6780 0
553 3272 0
5173 8522 0
6028 4119 0
2874 8445 1
5767 8359 0
6531 702 1
2139 8948 0
4457 8029 1
4592 4124 0
2061 6157 1
6177 2778 1
3658 4219 1
6051 3800 1
7648 8883 1
7705 6173 1
5165 5456 1
7837 1435 1
7360 56 1
8414 791 0
6935 1336 0
5037 10 1
8837 288 1
651 7219 1
9063 2513 0
7000 7300 0
6285 5366 0
291 5786 0
5740 3903 0
7296 892 0
7586 6557 1
3162 1765 1
6910 6390 0
5377 5805 1
5109 5356 1
2086 2003 1
7442 2054 1
6448 695 1
7813 8090 1
6005 7093 1
1045 8454 1
8767 4819 1
8073 477 0
1651 3229 0
2160 2938 1
6101 3567 0
1355 3425 0
5903 8534 0
4287 7859 1
1947 2453 0
2289 6001 0
1077 7597 0
6477 435 1
4576 8164 1
5337 6734 1
8685 818 0
837 3546 0
631 4862 1
5805 2064 1
285 5515 0
6177 3082 0
7172 5854 1
348 6796 1
1233 65 0
1672 1974 1
6036 3493 1
7450 5175 1
6956 3713 0
8241 1829 1
2225 4376 1
8119 9138 1
765 7458 1
4359 2545 1
7759 5721 1
2653 1342 0
6927 4548 1
6385 6551 1
3094 3684 1
3216 4913 1
8395 1264 0
4916 2965 1
8016 2730 1
9078 6495 0
732 462 1
7432 8885 0
3157 5050 0
3842 4544 0
1292 7922 0
4572 8820 1
3385 3522 1
3774 2758 1
4731 233 1
5734 3935 0
4508 1511 1
4583 674 0
7238 6851 0
6593 2480 0
5985 4861 1
4996 5455 0
5894 1819 0
4648 1334 0
6936 6987 1
3818 3695 0
8397 8099 0
1186 2358 0
2745 2607 0
301 1616 0
8592 4402 0
6616 3320 0
3872 629 1
7108 1799 1
7739 815 1
3554 4041 0
6269 8913 1
267 6222 1
6886 739 1
6630 5135 1
6436 5468 0
5328 7638 1
4623 4677 1
4555 5200 1
235 8648 1
6904 3149 0
1416 376 1
2873 2974 1
5446 8993 0
63 6136 0
4458 6281 1
2900 2561 0
3018 8875 0
353 338 0
1654 32 0
1410 1661 1
2513 4113 0
1945 4632 1
5311 2716 1
1233 4924 1
4891 922 1
5474 1483 1
2327 582 1
8875 859 1
940 773 0
3730 5369 1
333 15 0
5311 286 0
4011 1949 1
6001 3440 1
5838 7087 1
7450 2643 0
1804 5227 1
485 9120 0
8579 2415 1
4555 8630 0
7899 2231 1
6538 6352 1
5231 59 1
7893 5035 0
405 2006 0
5114 3688 1
5449 5979 0
226 5804 1
809 3305 1
761 7521 0
433 531 0
4996 4886 1
5655 4893 0
7236 882 0
6172 6547 1
1882 7322 1
8767 4158 0
3402 3623 1
8365 293 1
2038 150 0
4749 9119 0
3007 6393 1
469 2571 1
2637 2953 1
4913 3417 0
7724 3118 0
7120 4654 0
233 4176 1
1406 1376 1
1804 5019 0
338 6411 0
7637 6202 1
1306 6923 0
1506 5868 1
7519 3880 0
1069 6764 1
6902 6865 1
3379 983 0
7635 7075 0
2491 7788 1
318 4250 1
1145 8467 1
662 51 1
1217 4694 1
4783 482 1
2659 5560 0
5905 2454 1
3152 4083 0
8546 1678 0
8644 8246 0
952 7185 0
6430 7177 0
2318 4629 0
4768 4537 0
5522 7247 1
8926 3212 1
582 8860 0
4685 6431 1
2545 1619 0
8207 8240 0
6709 2214 1
7676 7165 1
8164 1954 1
5878 3568 1
4732 6705 1
1731 8718 0
5200 4711 1
4056 2827 1
7552 2976 1
5515 6931 0
5337 6040 0
4190 7387 0
6650 1380 1
8762 7270 0
1606 8556 0
4660 8270 1
4055 3031 1
6623 3344 1
1345 2722 0
5849 7763 1
1102 6671 1
8501 7760 0
8873 1996 0
6106 1807 1
8241 829 1
4893 1914 1
6557 7070 1
7152 519 0
8138 4365 1
82 4325 1
2921 3265 0
3352 3492 1
5199 6519 0
5580 2689 1
1819 2248 1
2240 1207 0
8467 8609 0
7667 7823 1
6919 3334 1
5395 2303 1
1589 2438 1
725 6095 1
1504 8949 1
1667 5438 0
1024 6993 0
5203 2592 1
7817 8944 0
3921 7154 1
4630 1695 0
2137 5545 1
7816 6925 1
3842 5610 1
8042 8829 0
3450 5142 0
7899 2439 0
8157 7855 0
2711 4834 0
748 8503 1
8881 647 1
3368 7596 0
2838 6660 1
3745 3549 1
8327 608 1
4640 2419 1
7360 3250 0
282 6999 0
4526 6992 0
1506 4989 0
8898 2109 0
4783 7291 1
2827 1481 0
4989 7349 1
8597 8226 0
4694 2044 1
6393 7068 0
4761 4342 1
6128 669 1
6346 2424 1
2899 668 0
6617 5365 0
5738 8 0
8073 4299 1
882 4809 0
3089 6342 0
7214 7464 0
8989 3427 0
8425 4142 0
8841 357 0
2391 3514 1
2545 9049 0
7320 7798 1
149 5447 1
3194 1711 1
6235 1531 0
2886 2213 0
1323 7578 1
1913 3276 1
2224 8141 0
3840 5255 1
550 5680 1
1991 4934 1
681 6601 1
8238 1599 0
5377 8233 0
6436 6828 0
1542 5143 0
3265 8131 0
7242 5969 1
6828 2472 1
8318 736 0
7955 4966 0
8809 6350 0
7489 6714 0
2157 6067 0
6015 7607 0
4891 6677 0
5805 8322 0
4009 811 0
3684 5401 0
8648 2706 1
3157 1296 0
3039 6161 0
4821 1316 0
7270 5483 0
8720 5089 0
5751 7806 0
2965 280 1
5979 1891 0
1336 6086 1
312 3183 0
2263 4980 0
3205 2105 0
3758 8333 1
609 4594 1
6436 7767 0
5518 1838 1
2664 8673 0
7918 4894 1
4585 262 1
242 9057 1
1071 6068 0
3290 5612 1
9031 3920 0
5981 3604 0
6757 7897 1
1587 7925 1
1833 8624 0
8719 5857 0
1171 6592 1
6220 8755 0
7519 8482 0
9009 5441 1
34 1719 1
6347 7033 0
5942 2535 1
5639 473 1
6828 4054 0
3723 6456 1
4298 3590 0
7358 3045 0
1982 5977 1
6764 6583 0
4531 4088 1
8351 3304 1
6655 8339 0
5854 7269 0
697 4410 0
1247 6025 0
6390 6379 1
3007 4721 0
6886 824 1
7185 7989 1
6495 7846 0
811 6626 0
6474 8045 1
2571 1150 0
4583 8343 1
8747 1528 0
2277 8994 0
4749 8736 1
1026 1561 0
1765 3879 1
433 8637 1
10 5966 1
8473 3103 1
7736 1418 0
7789 8941 1
4086 3859 0
2637 5587 1
6128 1987 0
5878 2587 1
1292 5394 1
9138 5578 0
4263 2602 0
1823 8376 0
4315 2781 1
6857 3122 1
1923 7456 0
8673 901 1
285 2695 0
51 6291 1
6844 7827 1
2327 8344 0
9104 6092 0
3100 6940 0
4144 7164 1
5717 6621 0
4250 2068 0
5347 8109 1
5659 3610 1
3311 6928 1
4476 3111 1
7493 7146 0
3987 6498 0
8644 1078 1
5916 5452 1
2814 249 0
6291 274 1
9101 3940 1
5272 8085 1
6923 2984 0
201 7444 1
7093 2357 0
2542 5380 1
7269 542 1
5204 336 0
1173 4130 0
5791 692 1
6066 7412 1
6322 2229 1
7391 4294 0
6092 6151 1
5125 5936 1
1672 7774 1
6723 7042 0
7708 1330 0
4845 2320 1
4472 2296 1
9132 4362 1
6854 6056 1
2480 509 0
24 8009 1
3405 8717 0
3639 3910 0
7156 2993 1
6013 850 0
2419 6893 0
1284 7733 1
5049 7227 0
8694 5840 0
4891 945 0
5328 7390 1
1908 3245 1
2006 7870 0
267 9108 1
4588 8449 0
4622 6634 0
2834 5798 1
5862 2551 0
6399 5708 0
1654 3192 0
8648 2924 0
5500 992 1
6346 8168 0
9057 1219 0
7540 1631 1
7989 6096 0
6483 1803 1
7464 3226 1
2317 5487 1
7206 3448 1
7883 8700 1
8979 3051 0
9093 4275 0
3184 7094 0
5437 7060 0
5754 6584 1
1265 4626 1
7296 2978 1
7214 1350 1
8849 1372 0
3653 6230 1
8085 910 1
4203 941 1
1624 1117 1
3408 3782 1
7897 4236 1
2119 1449 0
3458 932 1
4147 1665 0
3450 8542 1
8198 4207 0
2283 2309 1
7450 6382 0
9009 4964 0
7325 5509 1
3097 7036 0
446 416 1
1634 2052 0
2120 4903 1
1697 2585 1
1529 6207 0
2753 1216 0
1015 4332 1
7284 2922 1
491 6718 0
4167 313 0
1380 7044 0
3331 6983 1
8856 5553 1
6793 2769 1
8490 8494 0
2398 5217 1
1631 6981 0
6830 3434 0
7330 6917 0
477 8008 0
5134 94 1
4661 5893 0
3646 1983 0
7661 7180 1
2683 1343 1
2680 3761 1
6054 2867 0
4986 1985 0
2879 314 0
7412 5245 1
7146 987 1
4964 4026 0
5579 5024 1
2806 6850 0
3352 6567 0
744 5999 1
1296 9056 1
8818 1910 1
2229 7917 1
4249 7498 1
2879 399 1
6750 4792 0
9038 8332 0
9057 9060 0
4288 1213 1
9057 5768 0
3968 6563 0
4637 7260 0
1634 1714 0
3355 4801 0
1418 7228 0
2501 7332 0
8809 3828 1
5114 970 1
5776 2527 1
2181 2762 0
6176 4631 0
1216 6496 0
4942 4907 0
5381 8566 1
9120 8349 1
462 6034 1
3364 5413 0
7268 6929 1
2424 7503 1
5880 1590 0
837 7288 0
4223 8731 0
4100 9064 0
418 2541 1
6207 991 0
4376 6821 1
3522 3613 1
8236 849 0
1672 2386 0
6087 5641 0
7836 5939 0
8708 2601 1
8395 7547 0
6780 468 1
3018 905 0
8899 4180 0
6202 8930 1
3061 7124 0
3205 6618 1
8585 5341 0
5914 2774 1
6393 4133 1
8576 7041 0
4714 833 0
7068 7319 0
2679 5451 1
3847 2956 1
538 4803 1
4961 4610 0
5424 4341 1
7944 6318 0
1972 1321 1
2472 1717 0
399 7315 0
5578 4469 1
4561 3422 1
350 2194 1
5893 944 1
6161 2430 0
3560 3911 0
6706 5295 1
2106 2852 0
8078 8130 0
6850 3976 0
7547 7246 0
5080 6564 0
4133 5809 0
1481 5832 1
1481 5834 0
7957 3634 0
2430 8485 0
1263 1763 0
1049 9109 1
8634 2019 1
3730 8269 1
4158 5404 0
5483 7198 1
6630 1417 0
1717 8217 0
5776 4586 1
2068 1287 1
5150 7781 1
3312 1965 0
7033 6323 0
4402 4793 1
4660 3176 1
4576 8088 0
3118 8657 1
4249 8776 1
3593 3928 0
3920 3323 0
1661 2238 0
3378 8811 0
2438 6093 0
793 4251 0
5776 6481 0
4297 2616 0
6564 3332 0
7087 8681 0
6281 5182 1
8168 6487 1
1634 1597 0
945 7363 0
241 6359 1
3417 85 0
4920 7406 1
1717 483 0
4128 8191 1
7989 3627 0
5143 240 1
6776 3813 0
3552 4220 1
1306 7958 0
5812 8007 1
7777 4778 0
3898 6906 1
9040 880 1
4916 7663 0
6318 8702 1
6953 6683 1
8450 8662 0
2076 1822 1
815 8887 0
8913 2380 1
5781 7766 1
7322 521 1
805 2574 1
3372 5788 1
4813 1494 0
4536 7118 1
3405 479 0
2989 7161 0
9027 9059 1
393 2492 0
5217 4501 0
333 1781 0
7991 5713 1
3097 2503 1
8898 3863 0
6108 4822 0
6281 7860 0
4993 8389 0
1506 2715 1
2677 1066 1
2587 3173 0
477 2400 1
416 5266 1
4124 8221 1
4646 3856 1
2363 2367 0
150 2055 1
495 6738 0
7239 1187 1
4808 4880 1
7360 4947 1
2901 5202 0
2191 929 0
3658 8046 0
6006 4906 1
462 7035 1
1982 3342 1
1634 843 1
5367 1048 1
6410 8089 1
989 641 0
4011 2932 0
1551 7107 0
5255 1301 0
5906 3347 1
5835 823 1
3548 4340 0
5111 2912 1
1336 1897 1
8898 1734 1
6449 6761 0
7975 4844 0
165 1593 0
1149 3874 0
505 447 1
1505 4152 0
4904 2292 0
9007 8740 1
8242 8996 1
1450 5961 0
2243 6790 1
2342 4603 0
7638 5513 0
2594 2131 0
1839 2151 0
6617 4713 1
5594 7650 1
1734 8438 0
3499 1151 1
6650 5704 1
6323 7927 1
554 198 1
3552 4464 1
4629 7037 0
110 6335 0
4495 4474 1
614 4033 0
5385 2468 1
402 7679 1
1719 5386 1
7409 2364 1
5908 5222 0
7561 1254 1
669 7502 0
5750 1224 1
1596 5573 1
2454 8864 1
7793 1513 1
6790 4959 1
1186 3974 1
1149 6685 1
8849 1430 0
6742 5439 0
1739 4353 1
5387 8804 1
7989 658 0
3872 8094 1
1855 1029 0
6754 2504 1
1838 3130 1
2191 2600 1
6490 3676 0
3827 4082 1
6829 6361 1
6095 8187 0
1885 5 1
3840 5514 0
2752 2301 1
3781 8764 1
3434 4518 0
3960 5195 0
7227 9 0
6254 730 0
5366 8574 1
641 7076 1
944 255 1
2561 835 1
3212 8548 1
4677 277 0
7459 1534 1
3157 6311 1
3519 7723 1
4599 5133 0
550 8712 0
7959 1892 0
3577 7367 0
7661 7194 1
4685 8331 0
4620 1566 1
7409 4289 1
2222 8415 1
6374 5719 1
1846 7624 1
5894 2333 0
4844 54 0
4224 8741 0
4913 7136 1
3203 2408 0
2114 750 1
1745 5043 1
8229 4703 1
9038 7344 1
6782 3798 1
2044 4164 0
7897 145 0
1201 3512 1
2151 1025 0
2238 3615 0
8607 5196 0
73 8203 0
6307 6402 1
4776 7453 0
2942 1017 0
2917 7938 1
1410 7243 0
5227 3438 0
8628 5335 1
6793 5286 0
8457 3079 0
7938 4657 0
5108 4467 0
3577 2495 0
98 517 0
1453 8186 1
7263 7186 1
1765 2182 0
4472 4569 0
598 5267 0
2531 6579 1
6547 4800 0
4088 3750 0
7990 2650 1
6178 8037 1
8147 6614 1
1616 8134 0
7365 1 0
7202 507 1
4410 1241 1
1049 5735 1
5437 3233 1
8996 623 0
3604 1074 1
7689 1554 1
2296 8121 0
2495 2818 1
8747 6569 0
7357 5934 1
4690 8458 1
2677 2891 1
6530 1854 0
5424 2397 0
71 7872 1
594 2319 0
717 3979 1
383 429 1
3926 7548 1
2415 2050 1
553 5010 1
7221 4077 1
7383 8799 0
3250 465 1
5089 6465 1
538 1325 1
2364 8317 1
2923 2783 0
3532 4097 1
6172 89 1
7206 3667 1
867 4337 0
7883 6299 0
301 4095 0
2567 1527 1
177 5882 0
7689 1636 1
2139 3545 1
4119 6524 1
3572 1671 1
477 5488 1
8130 7745 1
6101 4883 0
7547 2431 1
6088 4953 1
5553 4755 1
7690 8651 1
6247 5485 0
280 3150 0
4646 1742 0
2769 7128 0
4285 6758 0
56 5343 1
4579 6955 1
7859 8729 1
2818 3354 0
7648 9036 0
9089 5771 1
353 2344 1
554 6461 1
4077 8710 1
4144 7778 1
5918 2199 1
8662 5665 1
4176 1601 1
6372 3836 0
7432 501 1
6254 1856 1
7135 1212 1
4011 8020 1
8389 3075 1
5936 4933 0
8109 7981 1
8157 7266 1
8327 889 1
4552 1242 1
1913 4802 0
8907 5061 0
1654 7348 1
3208 6743 0
1411 8966 0
6616 5473 1
241 2167 0
1599 2349 1
4537 8243 1
3270 5702 1
5035 2275 0
3767 9010 0
2924 4527 0
6925 5699 0
2223 2630 1
823 43 1
4822 1931 1
1353 129 1
4822 503 0
1049 369 1
5699 3295 0
5458 1584 0
2715 1787 1
1452 7200 0
7288 7642 1
8684 7620 1
3622 4426 1
4631 3363 1
4128 633 0
7673 5348 0
6496 1195 0
991 8092 1
7667 6722 1
6341 2270 1
783 3778 1
5809 498 0
143 4112 0
4266 7758 1
8458 7019 1
2363 1158 1
6496 8754 0
7322 7999 0
2763 1620 0
730 7028 1
6487 3005 1
2921 2433 1
9063 8032 1
5719 8214 0
7860 3959 0
6292 3258 1
3184 895 0
6118 1081 0
3334 7091 0
7412 308 1
7251 2701 1
7074 7451 0
3061 2464 1
24 1356 0
3000 4791 0
9060 6109 0
4347 3808 0
2289 2310 0
6857 1761 0
6692 5689 1
6848 8904 0
8318 2485 1
1741 3081 1
2480 3614 0
8599 8069 1
4334 8398 0
3209 7394 1
2559 7613 0
6614 4444 1
8979 3620 0
7372 6186 0
4164 7069 1
7202 3367 0
1882 1020 1
2317 5032 0
4082 3832 0
1428 7462 1
1505 2066 1
2208 7830 0
2263 3341 1
8205 8464 0
8389 7433 0
5881 3446 1
4180 2479 0
8698 5252 1
4158 3562 0
750 6442 1
5904 1174 0
8587 848 1
3176 6098 1
7728 3386 0
3077 4700 0
2711 4149 0
1717 2062 0
1150 877 1
3532 325 0
6949 8472 1
7216 4921 1
3206 7248 0
8150 7241 0
4465 7718 1
6671 8611 1
1224 7915 1
4531 9081 0
7066 4209 0
2314 6432 1
8007 5810 1
7124 1120 0
8685 3648 1
9001 8549 0
3732 6438 1
4190 3894 0
1631 337 0
3545 5855 0
3470 8682 1
482 6686 0
429 7416 0
7357 6404 1
3089 3772 1
8472 1172 1
6936 5357 0
462 1402 0
9126 8746 1
7124 419 1
6292 7687 0
6306 7166 1
8136 5122 0
1117 2651 0
5704 4645 0
4458 1320 1
5308 6768 0
5114 6663 0
6178 2751 0
9040 8253 0
6359 3298 1
2335 4937 0
4180 8289 0
2563 4282 1
2922 781 1
281 5631 0
7624 8600 1
176 6598 1
8676 5396 0
82 451 1
1426 377 0
3464 3819 0
4728 7570 1
1317 3308 1
2192 5210 1
5522 2632 0
4365 5136 1
461 6816 1
5574 5314 0
6430 1774 1
1571 8839 0
5010 8711 0
621 2801 0
3987 5408 0
9056 6912 1
1123 2862 0
1989 3564 0
8681 6043 0
8391 5432 1
989 1525 1
7035 7790 1
3623 2555 0
3493 3626 1
1769 1973 1
7266 4194 1
7932 6141 0
3800 7338 0
6228 6859 0
8606 1853 0
4289 1832 0
8637 7879 0
6993 7211 0
8576 1637 0
3982 7039 0
1949 6814 0
7817 1618 0
2995 6298 0
35 4197 0
6859 7845 1
5035 8748 0
222 3282 1
4953 5863 0
5175 210 0
8081 2348 0
3123 3870 0
8207 11 0
4594 2522 0
7183 6642 0
1017 1557 0
2706 3586 1
1995 8190 1
8764 438 0
4041 5749 0
2712 4022 0
5049 3700 1
6315 5460 1
9010 680 0
2438 2614 0
1150 1468 1
2883 5433 1
2020 9087 1
6128 768 0
7491 4374 0
3358 8613 1
1624 8863 1
6632 2655 0
2632 1268 0
5084 5124 1
8198 5167 1
4055 8421 0
6563 1272 1
7046 691 0
900 6406 1
2308 4799 0
4167 3598 1
2415 5761 0
9031 5829 1
2051 4652 1
5098 3685 1
2398 5860 1
8234 2184 0
1264 3043 1
7117 6804 0
1221 3511 1
8562 4627 1
3218 3927 1
2528 7460 0
52 4962 0
8128 4625 1
8628 6190 1
6190 2141 1
3551 5480 0
691 2777 0
5452 7725 0
8766 1890 1
7959 5013 0
7370 3806 1
469 3115 0
2216 4169 0
4167 4838 1
8208 5870 0
6804 1104 0
7774 7691 0
5946 5769 1
6090 40 0
7028 775 0
7778 1675 1
5768 1648 0
4636 8908 0
5969 600 0
1379 7591 1
1554 3616 1
2701 5112 0
5311 4533 0
4207 8011 0
463 157 0
6335 7688 1
7260 1142 0
4306 3958 0
5227 4939 0
5062 2072 1
7862 7133 1
2571 1131 0
2555 4908 0
1370 8432 1
1219 572 1
3385 4151 1
1761 4406 1
1797 670 1
5509 131 1
7128 5710 0
6177 1573 0
2066 8865 0
9041 7306 1
5255 4163 0
6444 5852 1
2605 7770 0
503 5799 1
1158 5316 0
1017 2393 1
883 595 1
2581 7057 0
4799 8721 1
3187 2306 1
1219 537 1
900 4111 1
7818 1958 1
8805 2625 1
4203 3242 1
7774 5322 0
3341 4609 0
5742 3204 0
8475 3410 0
1330 4971 1
2076 1860 1
8559 6064 1
7938 7461 0
1468 8441 1
8566 3178 1
1520 6733 1
1049 3902 0
6177 6580 1
4947 2217 0
5367 2877 1
3218 4546 1
399 8918 0
2348 6654 1
3622 957 1
509 5425 0
3295 1688 0
1323 709 0
8450 3127 1
177 3829 1
5188 4914 1
7679 3243 1
5384 3885 0
7846 6970 0
530 7800 0
8134 5442 0
5719 7602 0
7460 6610 0
4676 5841 0
6835 1156 0
8349 7677 0
6431 6546 1
904 6104 0
6844 3252 0
5008 6071 0
2310 4350 1
5304 6358 1
8099 7839 0
8395 7631 0
5387 8958 0
3122 5958 1
7637 2983 0
64 4415 0
4358 2197 0
8046 1550 0
6703 6529 1
289 726 0
5200 4136 1
8896 8978 0
7637 6105 1
7165 310 0
165 6039 0
482 2675 0
3921 1482 0
1254 4674 0
6655 8951 1
3350 7159 0
5710 6938 1
3282 6199 0
8600 6114 1
4091 7887 0
2976 8928 1
7050 5215 0
1596 3933 1
7373 4644 0
1379 2294 0
2693 7645 0
1379 4487 1
6263 3769 1
7189 7641 0
6884 2175 0
7521 7511 0
2749 7803 1
2480 7611 0
3564 2090 1
4829 8888 0
23 1707 0
5387 7748 1
2396 2613 1
401 2249 1
2559 1478 0
2818 2077 1
8940 4897 0
6649 6356 1
1914 1706 1
4410 4309 1
5778 7941 0
7676 4869 0
4710 231 0
697 5622 1
5304 4831 0
3667 2230 0
8116 8372 1
6157 684 0
7624 723 0
2007 6376 0
3509 8709 0
491 5839 0
80 5676 0
7689 2228 0
4622 2346 1
3206 7608 1
7507 4368 0
877 661 1
519 6468 0
8441 1267 0
6098 5962 0
8042 820 0
7071 1391 1
486 3148 0
2873 7825 1
6318 3668 1
2090 891 1
5408 5018 1
5545 8661 0
4236 3517 1
2477 3868 1
6406 3970 0
4599 4606 0
5841 8963 1
2547 7419 0
3615 704 0
6953 543 0
2146 8154 1
22 4276 0
7241 5070 1
337 1136 1
4661 2336 1
4325 8831 1
7803 4240 1
6929 769 0
3822 4618 1
8559 7079 1
3778 5822 0
1506 3619 1
629 3681 0
8397 1940 1
6830 5096 1
3517 7877 1
7406 1464 0
4822 7059 0
5742 5419 0
7338 800 1
3863 6702 1
5488 8969 0
8390 5495 1
5438 1560 1
6388 5790 1
2592 334 0
8676 5415 0
2230 4430 1
4894 3087 0
1640 6459 1
1066 4950 0
2789 2734 0
7984 1925 1
8467 1222 1
4209 1079 0
1330 5507 0
4618 7761 0
907 1203 0
1314 2101 0
4325 1733 0
5799 4185 1
1103 903 0
3730 1337 1
4298 2684 0
4714 4045 0
7781 950 0
4803 4320 1
2433 1816 1
1854 2824 1
7503 436 0
6716 2081 1
2066 5486 1
6546 1493 1
1410 9084 0
3114 7554 0
457 384 0
8748 5858 1
5026 1004 0
5259 3643 0
285 8514 0
6262 6243 1
1478 3497 1
7263 3661 1
2308 5884 1
6999 8366 0
7793 3315 0
9064 3224 1
8228 5153 1
6942 4059 0
2397 7259 0
6173 6044 1
922 4672 0
1989 4016 0
3118 298 0
3874 5830 0
3733 2525 0
7813 6947 0
5843 5332 1
8255 676 1
5301 7894 0
5514 3068 1
4207 7378 1
7758 1445 0
7269 3467 1
2630 3702 1
1150 8326 0
8963 8510 0
4931 225 0
8545 853 1
2693 5624 0
6306 6282 1
1253 2747 1
3836 617 1
4016 8159 0
6733 7743 1
3208 1067 0
4315 6503 1
73 5176 1
8902 167 0
4924 208 0
6230 1206 1
4219 6710 1
2461 6573 0
4569 8070 1
4813 7902 0
7335 3967 1
6848 3161 1
7260 6777 1
6668 8647 0
2824 1696 1
7046 3507 1
2067 4762 1
527 1034 0
3000 4554 1
5460 7012 1
6390 6329 1
5034 5846 0
5486 4804 1
7577 599 0
7493 8779 1
8494 7085 0
7967 4425 1
3873 3069 1
7181 924 0
7487 6270 0
5356 4479 0
6203 1193 0
8198 5512 1
9078 5554 0
8818 7469 0
9104 8258 0
6411 5178 1
2407 224 0
7091 7081 1
2993 1351 1
6660 480 1
1080 7986 1
6129 4395 0
4086 8429 1
4586 6327 0
2173 6825 0
4264 159 0
6459 3585 0
4747 8291 0
5531 7719 0
4276 244 1
8093 2959 0
8729 8047 1
4508 838 1
7547 3913 1
4822 6762 1
6742 6317 1
8863 2093 1
1741 1692 0
312 5248 1
5600 7492 0
503 6539 1
7845 6074 1
7504 114 0
2296 5697 0
820 4183 1
3519 788 1
1381 2084 1
8510 3845 1
6028 8825 1
6040 6283 0
167 6097 0
8762 1906 0
4142 7886 1
8612 1771 1
5826 1658 0
2951 8311 0
1672 4854 0
7269 2004 0
2142 5250 1
232 7031 1
2798 9124 1
6710 1744 0
8092 7712 0
6496 7004 0
7503 5117 1
109 8517 1
3879 7660 1
6109 2040 0
3767 6693 0
2475 3153 0
4095 1076 1
353 2441 1
5196 760 1
6919 2021 0
6148 8336 0
4661 5583 0
833 7632 1
1165 5065 0
901 1259 0
2126 1813 1
8592 937 0
7790 5692 1
4870 4868 1
3987 4186 1
3216 4563 1
7860 3656 1
2976 4227 1
2157 3915 0
1410 637 0
8020 2287 0
7688 2253 0
1616 5685 0
158 4178 0
3921 4148 0
2187 2558 0
1594 3990 1
2741 4564 0
5665 5606 0
4880 6099 0
5936 1146 0
6351 1439 0
5908 2939 1
1996 6164 1
1282 2839 0
904 8594 0
5676 4943 1
7851 4261 1
8907 7309 1
6564 4079 1
2923 8035 1
