8392 10000
6609 5650 1
7820 6336 0
6547 4318 0
4330 4037 0
735 7072 0
8386 8382 1
7598 7241 1
7627 5723 0
7549 3726 1
1667 4512 0
7288 3901 1
7269 4031 0
7259 5742 0
4646 6061 0
6721 6036 0
2064 2972 1
1877 2795 0
1790 2936 1
2049 7870 0
6596 7779 0
2313 4268 1
2899 4459 0
742 5763 1
8317 5226 0
3620 1615 0
6803 6020 1
6418 2447 1
2077 1672 1
5829 8043 1
1181 2197 1
592 4977 0
4589 5079 1
6520 1612 1
6502 1027 1
2561 2329 1
4007 5312 1
4011 6650 0
5430 6524 1
2245 2495 1
3686 4549 1
4898 851 0
2833 3820 0
3547 1044 1
2345 2331 1
3689 5040 0
3771 8100 1
392 716 0
3307 3304 1
5234 3038 0
7708 389 1
2501 4591 1
2025 890 1
4380 6824 1
145 4760 0
8071 4614 0
2849 6226 0
2972 1398 0
657 5309 1
5320 5041 0
7292 5849 0
623 6078 0
6927 6586 0
2849 2694 1
8211 1646 1
371 7475 1
1662 3774 1
2710 461 0
2529 7714 1
3184 6801 0
4763 3086 0
3571 5090 0
4482 6089 0
7382 220 0
7172 7842 1
6536 2453 1
7066 1752 0
1775 3550 1
6889 8377 0
6939 3441 1
1658 200 1
910 3658 1
6633 916 0
592 7963 1
6382 1584 0
1084 8295 1
3348 7495 0
7698 7166 1
1773 3721 0
4451 637 0
2566 4395 0
6609 1090 1
1090 7155 0
3842 3655 1
7665 391 0
3482 5382 0
4973 4265 1
3425 4712 0
1357 519 1
7622 6763 0
6386 7756 1
5898 1337 0
799 162 1
214 7033 0
3285 6964 1
4078 6244 1
3416 547 0
931 969 1
1615 5065 0
7695 4540 1
7715 721 1
4895 647 1
6946 1629 0
678 4160 0
3307 6565 0
2566 8242 0
921 641 0
220 5019 1
4380 2619 0
1572 5899 1
3680 2496 1
4255 1786 0
1202 321 0
4864 6435 1
6853 8240 1
3060 2638 0
3122 6091 0
7358 443 1
5444 4003 1
4504 1103 1
1299 6303 0
114 1062 0
4010 2215 1
396 5152 0
5802 2974 1
8297 8083 0
3558 5519 1
1301 5583 0
7214 3656 0
2649 7608 1
4958 7839 0
530 2524 0
4984 766 0
3551 5293 0
1662 2527 0
694 5548 0
2942 38 1
1733 8233 1
3853 130 0
2852 8206 1
1006 7681 1
4885 1652 1
5370 4896 1
7593 2117 1
7476 6289 0
1658 772 1
5829 1251 0
6503 6432 1
490 5133 0
8390 4656 1
5486 5520 1
4344 5008 0
4503 7716 0
7197 4246 0
3037 3382 0
2884 709 1
1314 8077 0
2672 6538 0
1948 2747 0
2649 1779 0
3723 1789 0
923 3936 0
3853 71 1
3620 92 1
1269 6365 1
7100 3313 1
4003 2067 1
6892 4331 1
605 215 0
3525 6676 1
2244 6543 1
8263 2657 0
1330 7799 1
77 614 1
7062 7007 1
7622 2181 1
1268 4074 0
931 4366 1
3418 7532 0
7014 7939 1
1732 6387 0
5181 2412 0
5256 313 1
6149 6955 1
4692 1205 0
1269 7797 0
6929 7944 0
2509 3872 0
570 5530 1
2942 7574 0
8041 915 1
6008 5640 0
3836 4411 1
7245 1282 1
5503 452 1
4472 1659 0
721 7405 0
1116 2303 1
410 1746 0
8315 5092 1
5566 4276 0
410 6014 0
3526 7372 0
7405 5502 1
3065 6691 0
2343 3481 1
2501 5233 0
7551 1820 1
215 765 1
5387 268 1
3831 2224 0
7642 6602 0
4093 35 1
2659 3937 0
7122 8116 1
4549 7899 0
5337 7394 1
7170 6766 1
1207 4283 1
6585 2323 0
6805 5705 1
1820 3461 1
2699 2559 0
647 712 0
5406 5887 1
7646 2560 0
1271 6468 1
4975 4793 0
6503 6388 0
956 6617 0
3427 5282 1
638 3599 0
7271 7687 1
3323 5108 1
7803 2519 0
5937 1054 0
2264 3713 0
4851 6785 1
643 1580 0
4010 4284 0
6637 719 1
6286 7852 1
165 7570 1
1543 4989 1
6835 4553 1
6853 5596 0
5592 5957 0
2382 2125 1
7746 3393 0
5360 262 0
735 6320 1
7170 7093 0
6417 4894 1
4505 613 0
1960 6816 0
1398 5924 0
4587 2434 1
6582 6001 0
984 424 0
2728 5691 1
225 6577 0
4670 692 0
6434 603 0
5447 39 0
1670 7449 1
2403 2630 0
800 6861 0
3971 4466 1
1615 7777 0
2444 6125 1
962 596 0
145 6228 0
3934 7995 0
1207 4139 0
1672 6328 1
2556 3129 1
7718 1907 0
1545 2391 0
8088 2359 0
7963 4316 1
7716 7536 0
5283 5454 1
1388 1086 0
7241 6459 0
6769 189 1
4055 3897 1
1649 6007 0
4895 7587 1
1739 1095 0
3551 5361 0
5948 373 1
1497 7220 1
521 5808 0
3759 4995 0
4954 1042 1
5705 3434 0
144 4242 0
3022 5745 1
659 6479 1
3922 4620 0
1202 6507 1
1269 3659 1
5519 2654 1
1673 6409 1
5490 4412 1
7299 883 0
6371 5617 1
6981 1156 1
7318 6037 1
4596 7838 1
3441 7655 0
3978 93 1
5065 1254 1
3417 8066 1
4644 374 1
8227 6349 1
2795 8012 0
2767 2722 1
2359 289 0
6766 1693 1
984 501 0
3177 524 0
7340 6907 0
62 28 1
3982 3347 1
3599 3813 0
7727 7080 1
8180 3566 0
4854 6110 0
4524 5462 1
1591 3252 0
374 4066 0
3465 3051 1
721 4185 0
2646 7815 0
2434 6938 1
6845 1603 0
5924 6819 0
2258 4935 0
2946 120 0
6724 2028 1
1888 7983 1
3872 3011 0
688 3720 0
2654 1304 0
5599 3977 0
3394 4722 1
765 2617 1
3038 7878 1
7892 6194 1
2501 6815 0
5080 5 0
3416 3171 1
5511 549 0
4722 3622 1
3427 4161 1
3977 8331 0
5577 209 0
2876 1581 0
1265 5130 0
292 294 1
5258 8225 1
4818 7144 0
4139 753 1
2399 2141 1
7141 7764 1
2501 7601 0
7406 3798 0
3107 6960 1
706 7135 1
7991 4349 0
2559 8115 1
216 1842 1
6275 4537 0
8385 6916 0
5173 3712 0
1793 3395 1
1764 5195 0
2141 4820 0
7366 4578 1
1458 5776 1
7310 1807 0
3440 4916 0
4853 7674 1
2431 5970 0
2746 160 1
1426 1452 1
332 7261 1
5596 5616 1
7751 2698 0
1398 820 0
4981 3803 1
5358 7525 0
7907 4279 0
7797 86 0
1997 691 1
4250 2446 0
872 4971 1
1984 6985 0
3606 3061 0
5423 1712 1
7494 4955 1
3977 2777 1
4512 1631 1
6036 5876 0
1573 5868 0
2887 1891 1
92 2237 1
944 8174 0
3496 4142 0
6036 2513 0
678 6589 0
6722 5581 1
3686 2511 1
910 4009 1
3917 5821 0
722 3125 1
3231 6688 1
7816 7613 0
6491 335 1
2734 239 1
3606 6143 0
4209 311 0
4933 107 0
1629 3331 1
2329 3962 1
5151 2039 1
583 5289 0
6507 6925 1
120 886 1
6803 3649 1
2706 928 1
3820 7125 0
2501 3251 1
5860 2441 1
3295 8109 0
7166 5241 0
3184 1034 0
4989 2763 0
7805 8146 1
7066 6144 1
3476 2723 0
8108 7620 0
2699 861 1
3452 3239 1
6740 6253 1
332 3641 1
2306 2549 0
1906 6486 1
3215 5912 1
1991 5600 0
1788 7542 1
3680 2997 0
4391 31 1
262 4568 0
8074 1028 0
4009 1541 0
1216 5345 0
8367 6241 1
709 4107 0
7961 2631 1
5048 3629 1
3587 6896 0
6271 1188 1
4534 573 1
2796 149 1
7012 6310 1
4351 377 0
5894 3339 1
1369 550 0
5297 7761 0
4279 8173 0
211 6079 1
7776 2099 0
8124 8269 0
3011 5279 0
7033 3498 0
232 3626 1
6884 1519 0
2966 2330 1
102 4096 1
3045 2160 1
3289 6555 0
2145 3941 0
7147 6076 1
3853 2032 0
6289 3889 0
2259 4978 1
537 7719 1
499 3195 1
1678 4106 1
530 1465 0
2557 4152 1
6079 5470 0
6089 5266 0
7507 405 0
5278 8229 0
5195 6813 1
2027 5685 0
3040 6706 0
7076 2082 0
7674 4878 1
1203 3757 1
274 668 1
7545 4925 1
531 1164 1
7412 5027 1
7244 2992 1
7659 8028 1
7634 7964 1
4030 1769 1
5191 1685 0
4911 3249 0
7014 5336 0
7889 2669 0
3753 1032 1
2617 8126 0
7746 2810 1
3593 5844 0
7218 2944 0
1189 6764 1
3982 2356 1
3554 4327 0
3641 4776 1
2320 6971 1
914 2700 0
914 5479 0
8337 6234 1
4209 325 1
4093 5093 1
8056 6425 1
3453 2526 1
7967 5547 0
4239 3560 1
1858 3173 1
7750 7427 1
4142 5848 0
3573 8387 0
7259 2906 0
3140 529 0
312 3392 1
4280 7342 1
5034 6359 1
6524 8212 1
2266 3661 0
6023 2034 1
7247 464 1
1155 6728 0
6298 1706 1
7406 940 0
3339 5339 1
7966 862 1
1112 2518 1
1612 2221 1
93 6172 1
4366 2778 1
6482 3884 1
6520 122 1
8246 7766 1
7220 6067 0
3177 958 1
7037 848 1
1430 5121 1
6959 6136 1
4935 2835 1
6740 6652 0
6001 4559 0
4935 6276 1
2722 3335 0
2828 3717 1
2501 4518 1
6127 1728 0
742 8277 1
6946 2644 0
3887 3431 0
6990 488 0
6574 255 1
7712 434 1
4536 1823 0
7999 376 1
4433 6841 0
535 7829 0
331 8138 0
3897 7068 0
2215 6413 1
8185 6548 0
2738 6062 0
6950 6231 1
5275 3380 0
6218 4420 1
4030 548 0
209 3643 0
3960 2059 1
3573 7131 1
5430 5556 1
4270 2973 1
6805 51 1
565 4084 0
5813 6284 1
6320 3480 1
1619 8164 0
6412 5450 1
4737 2541 1
2656 6239 1
3653 1175 0
6196 3167 0
3713 3980 0
789 649 0
1952 5659 1
4431 7188 1
4465 1602 1
7613 1377 1
2507 5148 1
7967 5649 1
2043 611 0
4387 5710 0
2884 187 0
4118 3067 0
5010 7662 1
6422 7977 1
8374 5029 1
7576 5803 0
6592 6727 1
7700 5311 1
5490 6657 1
7688 4775 1
7100 5850 0
3559 2279 0
2431 1772 1
1965 2768 0
1054 7933 0
2399 1415 0
1418 3974 0
5422 7730 1
3952 1903 0
257 4355 0
6636 7143 0
207 1982 0
4265 4371 0
4921 7615 1
1756 2368 1
354 900 1
764 6820 1
3452 3035 1
5557 6745 0
6045 1007 0
1543 7580 0
1752 8076 0
5025 5539 1
5298 5007 0
4439 7254 1
6424 7553 1
7484 3670 0
3009 7689 1
799 5058 1
8042 1171 1
6592 4282 0
5339 4860 0
7869 4676 0
3011 291 0
2125 7085 0
4303 5608 0
1602 6965 0
4274 8238 0
4226 284 0
3743 7682 1
7418 2928 1
2967 5129 1
3723 5141 1
719 3640 0
6480 4822 0
7076 3230 0
4781 2395 1
7451 1075 0
3549 860 0
5159 2663 1
6126 1373 1
6892 4179 0
4109 1797 1
91 4922 0
3239 6987 1
8227 1154 0
2067 7581 0
1471 6519 1
415 5843 0
2747 1512 0
583 1933 0
7777 6204 1
4125 2357 0
4249 5072 1
6938 3544 1
5744 941 1
3061 3790 1
2559 5349 1
3898 1524 0
1154 4666 0
1858 3457 1
5659 1565 0
3001 3373 1
6081 6725 0
2769 2735 1
3583 526 1
4019 1493 0
726 7357 1
4712 1025 1
692 737 1
3497 6273 0
2345 5721 1
4656 6124 1
2549 7947 0
3174 1867 1
1028 98 1
8337 3371 0
299 5588 0
30 7352 1
3215 4903 1
7068 6759 1
4955 758 0
2526 1989 1
6284 2939 1
572 4950 1
5345 5111 1
4582 2165 0
6878 2621 0
649 595 0
7574 5554 0
3311 4094 0
2258 4651 1
102 6402 0
1580 2417 1
390 3446 0
1923 6508 0
4233 1322 1
4838 4637 0
3339 2226 0
5173 2152 1
2244 3089 0
2734 5562 0
7806 4744 1
4775 3592 0
5865 4778 1
4876 7795 1
1965 8179 1
7820 1770 1
6491 6000 0
2138 1192 0
3525 3883 0
7712 3403 0
5061 3700 0
3019 417 1
851 7408 0
2556 2425 1
3952 7810 0
1493 7770 1
4473 1628 1
2777 3617 0
6099 601 0
7147 1352 0
7750 7641 0
8386 5665 0
820 2563 1
1573 584 1
4682 2635 1
50 413 0
7938 6531 1
85 6437 1
7764 5393 1
3753 3733 1
6350 577 1
5110 3531 0
5135 1001 0
3174 888 1
1349 3305 0
6766 5609 1
220 1408 1
499 1409 1
5663 2142 1
7750 2472 0
709 2268 0
4209 7951 1
586 7755 1
7779 701 1
4989 4511 0
4325 1671 1
3675 2136 1
5108 2367 0
3901 4353 0
6934 3621 1
5279 6935 1
4333 263 0
6585 2781 0
3541 3954 0
2767 732 0
7132 1525 0
3656 551 0
187 5122 1
4250 1925 0
1005 7309 1
4283 5094 1
2116 7867 1
181 2994 0
5948 2715 0
2979 423 0
2809 8226 0
1612 1100 1
6574 2203 1
2383 3436 0
1348 3068 1
2567 3865 0
6747 5787 1
5906 2109 0
919 4458 0
5370 640 0
4154 4681 0
6567 4289 1
7867 7298 1
2646 6221 1
2764 2033 1
1762 905 0
5057 6614 0
4822 2157 0
1423 6323 0
431 3486 0
7259 2176 0
1435 5687 0
4775 7482 0
4919 2743 0
2399 4201 0
7309 6746 1
3081 7713 0
8058 3450 0
4451 1160 0
5397 3487 1
4284 5137 1
5096 5824 0
6981 4789 0
4094 5941 0
8066 8046 1
6409 1462 0
2853 5611 1
5850 517 1
1709 5099 0
936 5330 1
2657 7160 0
3592 5052 1
2001 4454 1
2655 5746 1
1323 7554 0
3297 2573 1
3322 3300 0
4760 1035 0
6095 3143 1
1246 7439 1
6413 1698 0
7869 2875 0
4448 2643 1
997 3098 1
6593 7208 1
6636 5136 0
2154 4174 0
5789 4287 1
573 363 0
2033 3389 1
165 7390 0
529 2305 0
5444 6197 1
6094 2863 0
5185 1276 1
4462 3219 0
363 2048 1
5653 3906 1
5948 348 0
5611 8326 1
6864 3428 1
2863 3754 0
673 808 1
7929 6093 1
5685 7566 1
530 796 0
1981 2045 1
6148 8130 0
160 5576 0
4886 1230 1
6981 1332 0
3658 1292 1
7154 2107 0
2224 4319 1
7525 7036 0
3554 3548 0
7620 97 1
7839 4032 1
4078 4022 1
3270 168 1
5789 6347 0
519 7416 0
3713 70 0
1762 341 1
6596 112 0
225 8354 0
8012 3927 0
443 157 0
3607 7191 1
7168 3131 1
1919 2085 0
5040 4112 0
8313 8291 1
2176 1813 0
2867 7228 0
162 2904 0
1739 5162 0
6298 72 1
672 1153 1
2434 1578 0
3551 7859 1
1067 7592 0
3977 1738 1
8187 6025 1
753 1439 1
3865 7758 0
6721 5472 0
3902 3329 1
6896 8078 0
851 2374 0
5447 5933 0
3906 2534 0
615 7563 0
5474 5507 1
925 4721 1
240 1476 0
1106 3354 0
2099 2490 1
3548 3385 1
2709 3788 1
5135 2919 0
153 4006 0
1390 5861 1
906 2872 0
2059 1625 0
6548 5846 0
5954 593 1
8228 6855 1
4112 2665 1
4620 46 1
3884 5353 0
2891 4075 1
5871 5429 0
6875 7989 0
7309 3732 0
3872 6178 0
6366 2332 1
2572 2219 1
6971 170 1
1995 4464 1
4112 1930 0
2693 7845 0
8390 4948 0
917 6854 1
2602 6697 0
4442 5702 1
2712 4669 0
7755 7084 1
8212 809 0
6953 3 1
3971 1197 1
1842 2413 0
7572 2491 1
6505 4741 0
7045 4204 1
3461 3169 0
1991 1213 0
7674 8218 0
4984 3695 1
3322 8339 0
8295 7334 0
6631 7231 1
6154 5398 0
5266 1507 1
2268 3191 1
98 7533 0
311 6899 0
7659 5555 0
4179 8073 1
7241 3015 0
3028 878 1
6320 3932 1
7311 3291 0
283 7579 1
559 2692 1
554 458 1
4746 3064 0
1426 5299 0
7754 3715 1
3480 6826 0
6668 2990 1
3129 620 1
4451 23 0
936 7851 1
4106 3879 0
855 5307 0
4332 1297 1
530 2784 1
5653 5925 1
7229 5002 1
3813 7039 0
5010 3334 0
6861 768 0
3420 7514 0
5256 7958 1
3153 2848 0
2903 6210 1
643 6862 1
5299 1335 0
5237 5437 0
7764 622 1
5231 4272 1
1154 1158 1
5070 2543 0
854 778 1
2509 6268 1
6081 6205 0
3879 5662 0
6094 5509 1
6805 3406 0
898 8099 1
254 6563 1
4167 2088 0
4923 7426 1
8177 8201 0
2176 3841 1
5871 3409 0
229 5522 1
6617 6718 0
1129 6270 0
2361 5424 0
7802 6534 0
1153 7142 0
4126 8287 0
1282 1599 1
1661 7881 0
1762 6291 0
7271 2505 1
8242 7762 1
8174 5484 0
312 3791 0
7141 5202 0
5430 7819 1
7753 2851 0
7816 542 1
1619 5269 1
1383 5167 1
5526 5009 0
490 3469 1
1833 7432 1
3313 338 0
3161 7431 0
4528 2750 1
5555 492 1
8143 3572 1
5903 8035 1
2968 286 1
4424 1630 1
7932 2335 1
3932 4432 1
572 7505 0
2852 4450 0
6824 950 0
8088 804 0
2694 297 1
7720 4835 0
7289 3092 1
6115 6624 0
519 4328 0
6469 7771 0
2485 2850 0
316 1038 0
2485 2206 1
7497 1950 1
8277 1227 1
7076 2436 0
6282 1931 1
3691 3485 0
6805 5570 1
5900 6019 1
389 1058 0
4477 8220 1
6192 4905 0
421 1609 0
6870 6380 1
286 5249 0
1450 1892 0
3173 3454 0
5698 7152 0
7261 6689 0
1891 8067 1
2176 194 1
2413 6760 0
7720 2719 0
6126 7305 1
2058 6466 1
6712 875 1
1281 1917 0
8376 1002 0
551 3756 0
7357 2829 1
5940 4394 1
3571 7270 0
7665 3377 1
3431 2105 1
1629 2981 1
2069 2465 0
8179 621 0
6538 7262 1
3744 8371 0
7899 2636 0
4439 4590 1
524 844 0
254 7175 1
3251 3683 1
1322 2022 0
4644 8137 0
7819 6704 1
170 2194 0
6939 6351 1
5293 4988 0
2990 7456 0
3720 3565 0
2740 5260 0
6126 985 1
6081 9 1
6281 7500 1
2413 1077 1
4240 3437 0
7797 1551 0
3960 8107 0
376 4434 1
4747 5395 1
5949 324 1
6284 1296 0
7758 3492 1
2646 6 0
1732 1872 0
6375 2988 1
4167 1721 0
7045 4717 1
187 7600 0
3554 469 0
7892 4683 0
1640 1904 1
2115 7726 0
6336 2204 1
5457 4702 1
3717 6379 1
3304 4719 0
3851 1529 1
6620 6559 0
590 1143 0
4250 7900 0
7761 5885 0
6520 953 1
232 889 1
768 273 1
6311 1392 0
1462 5206 0
1349 7325 0
3753 8304 1
7027 6962 0
1062 3697 1
1075 6252 1
7440 7005 1
3879 3890 1
1431 1198 1
4075 5257 1
4545 1130 0
4841 4952 0
2700 1327 1
5025 8026 1
5341 4931 0
3649 3282 1
6189 1218 1
1899 7957 1
3754 5463 0
6444 4532 0
2397 1822 0
1551 7453 1
5650 2479 1
5549 5594 0
3558 427 0
7072 1449 0
5041 5460 0
7613 7858 1
3753 2433 1
2509 7337 1
2045 5166 0
95 5866 0
5098 1832 0
7793 5315 1
2097 3006 0
7593 1266 0
8242 7918 0
1322 747 1
4349 6156 1
4139 626 0
8071 4159 0
8115 1755 1
1301 522 0
2672 6164 0
7572 3727 1
443 7710 0
1860 2623 1
5025 5528 1
7342 7070 1
274 7513 1
5867 4815 1
3882 8329 0
5509 5212 1
601 6453 1
6466 926 1
5942 5716 1
5079 8230 1
289 4418 0
8126 151 1
2056 6685 1
1969 7008 1
1181 5629 1
8212 3149 0
3872 8265 1
1158 5314 1
1266 3046 0
2367 8214 0
2505 3684 0
5841 260 0
5433 7585 1
7773 4655 1
6562 3134 0
5353 3999 1
1255 8338 0
5457 3929 0
7085 999 0
7154 4038 1
7215 6516 0
4620 6305 1
7726 831 1
3607 5652 1
898 4998 0
6422 876 0
886 594 1
6721 4039 0
4838 5467 1
1789 6814 1
499 5127 1
187 7230 1
2447 1542 1
452 3672 1
7155 7468 1
8187 2975 0
5024 8290 0
2434 12 0
2657 7521 1
7453 3112 1
297 3332 1
7431 2414 1
222 8184 0
6270 2959 1
8073 3261 0
7152 4827 1
6690 1421 0
910 4292 1
4112 350 0
4993 7414 1
348 3152 1
5393 1117 0
5078 3741 1
678 6316 0
2039 5325 1
2313 6993 1
7360 3474 0
2750 2284 1
4854 7128 0
4635 2900 0
7599 6116 1
2028 6406 1
3785 4840 1
2813 1178 1
5075 4665 0
2290 5140 0
7712 7473 1
6710 5170 0
7598 3411 1
5681 7588 0
6104 7370 1
978 1424 1
2081 1951 0
5042 4986 0
6704 7355 1
4459 812 1
3252 6163 1
6922 2251 0
6263 987 1
6324 6525 1
3582 5515 0
2567 2004 1
1726 7874 0
3031 4238 1
3574 927 0
1298 1329 1
4822 5606 1
927 2945 1
3913 256 0
5831 4065 0
6351 4243 1
2453 3527 0
2244 3775 0
8164 5918 0
3347 7569 1
7713 7268 1
4132 8 0
4279 4113 0
4504 7465 0
2086 3896 1
7291 1467 1
2313 2449 1
605 3811 1
2920 7487 0
215 552 0
2967 5221 0
6764 5214 1
7495 4444 0
102 2598 1
6418 4939 1
1041 8005 0
1662 943 0
5994 687 0
1430 2774 0
5094 1574 1
1609 4625 0
7229 1293 1
1244 3237 1
3617 4483 1
7241 352 1
4768 2228 0
6076 5296 1
1629 4810 0
6567 763 0
4695 3273 0
7188 6606 1
6417 2289 0
6520 6827 0
7761 6514 0
18 7828 1
6813 8346 0
1293 4786 0
5548 3542 1
3961 1782 0
2945 3779 0
2566 2858 1
4603 2101 1
8190 3451 1
24 6735 1
7398 5946 0
5423 7524 1
3724 444 0
997 2569 0
8138 6481 0
3882 4137 1
7977 857 0
6218 5174 1
6468 3007 1
3364 1703 1
4431 496 0
5454 6858 1
7032 217 0
1130 826 1
215 3667 1
4039 5115 0
415 6186 0
7758 8191 0
7440 8131 1
3934 6458 1
3929 1284 1
3869 3124 0
862 3505 1
5946 5281 1
4789 3110 1
3300 4900 0
7856 3780 0
1441 429 1
6365 14 0
706 4149 1
7717 4163 0
4656 2464 1
6712 6342 1
7910 4196 1
3937 2318 1
3173 1372 0
2513 939 1
501 6628 1
332 4658 1
2384 2840 1
23 607 0
1698 7705 1
5896 4211 0
8230 2387 1
3691 8168 1
1551 2471 1
3670 4904 1
7288 3638 1
3741 4390 0
2259 5828 1
1984 463 0
2630 6755 0
2443 2579 1
2077 1886 1
7419 4166 1
953 7653 0
815 4715 1
815 7199 0
7581 6064 0
2997 5931 1
7755 3900 0
2226 2172 1
3680 3577 1
1599 7249 1
1922 3401 1
5900 4004 1
7856 7075 1
6527 269 1
2665 4769 0
6103 1799 0
1703 7823 0
8028 4475 0
809 7106 0
5005 6395 0
8374 1707 0
3207 6201 1
313 1781 1
2039 6792 1
2349 4151 0
8253 2252 1
4356 6246 1
623 6084 0
7000 26 1
7751 7962 1
409 5568 0
8010 579 1
3441 6335 0
8012 6802 0
2181 4225 0
4916 1810 1
7122 8314 1
8113 7317 0
6962 8102 1
8146 4223 1
3287 2319 1
755 6108 0
3369 4907 1
2343 6445 1
7880 4422 1
4417 5396 1
1727 4000 0
6633 6318 1
4683 5442 0
763 2854 1
4149 3666 0
7585 4799 1
3771 1363 1
921 5247 1
7548 1012 1
5960 6266 0
2809 380 1
2441 6224 1
7398 5627 0
8387 346 1
4818 1724 0
7700 7296 0
3653 6031 0
3588 8170 0
6875 3257 1
2322 2713 1
4328 7458 0
4065 546 1
7093 1501 1
4741 2823 0
836 7478 1
6188 5729 1
2656 3591 1
4991 3861 0
1360 387 0
438 7277 1
1858 6452 0
5387 3520 1
3874 5067 0
2001 757 1
3440 7319 0
1833 7496 0
6000 3115 0
2425 3099 1
3184 6535 1
3006 5193 1
3023 7731 0
7426 388 1
2519 5936 1
622 4461 1
7476 5187 1
2027 49 1
5721 5602 0
1707 5983 0
2142 3523 1
1430 1534 0
3558 700 1
7036 4221 1
4126 6006 1
4489 5082 0
763 7467 0
7305 4499 0
1925 2893 1
431 6033 0
4567 6015 0
4239 6651 0
2928 4416 0
2694 591 0
4422 6169 0
3450 3832 0
1823 184 1
3239 2454 1
2140 1019 0
3832 5449 1
5912 6082 0
4226 4584 0
467 7022 0
1906 7985 1
6437 5085 1
1603 1850 1
6079 8048 1
7308 0 0
467 2609 0
1038 7329 1
1977 1928 1
6807 2124 0
7573 822 1
1773 6517 1
7390 6057 0
8180 3338 1
3865 2009 0
4828 7987 1
7724 304 0
2740 7629 0
3248 2473 0
4842 5917 1
6635 5987 1
4012 437 1
4989 7109 1
3661 2389 0
2097 8052 1
3896 3472 1
7287 1974 1
1833 5926 0
4568 3815 0
3982 5726 1
1332 5016 1
1202 2333 0
2569 3072 1
4763 3650 1
2664 1147 1
7005 4829 0
517 734 0
550 3316 0
5121 2285 0
5162 1920 1
5121 4630 1
5745 6042 0
2397 7174 1
3084 7768 0
4195 7422 0
461 5149 1
7157 7978 1
4836 6072 1
2689 8104 0
7007 4731 0
348 7123 1
3334 7520 0
1164 5518 1
4279 5991 0
2107 7571 0
3361 5263 1
7039 677 1
7585 2589 1
3960 1510 0
4179 2615 0
5085 1347 1
6878 3538 1
3841 5372 0
6037 302 1
2154 2552 1
1359 1488 1
451 6044 0
2699 8272 1
7157 6358 1
5661 1626 0
6175 7165 0
7838 7264 0
4292 7067 1
4075 5119 1
5130 2739 1
2313 6822 0
2390 258 0
5078 5385 0
2320 2894 0
1551 1900 0
7369 2364 0
410 403 0
3846 7786 1
5341 2338 0
4265 7392 0
1328 4992 0
7309 3279 1
7851 4388 0
7766 2714 0
1563 4214 0
7677 3100 1
1974 1875 0
431 3702 1
2325 751 0
311 5908 1
620 1873 1
1551 6680 1
5912 6370 1
341 1085 0
6138 4021 1
7269 2340 0
5045 6339 0
267 8125 1
4865 4322 0
6386 15 1
452 7934 1
6990 2419 0
211 179 1
2224 5651 0
7546 2208 1
1659 6012 1
7100 8285 1
4786 8388 1
4780 3073 0
1450 2151 1
4779 790 0
7337 1280 0
6633 3951 0
452 5624 0
2007 4285 0
1062 1492 0
742 3687 1
3865 7452 1
1034 945 1
5108 147 1
7008 8286 0
1569 3679 0
531 4446 1
3813 5408 1
6222 3797 0
5283 7260 1
3593 1598 1
3549 1082 0
3484 3635 0
5931 5638 1
2194 6752 0
6065 5105 0
5263 3076 1
4390 7976 1
209 5493 1
5898 3381 0
5377 6176 1
1963 4782 1
3389 8197 1
431 509 1
4031 7632 0
2974 5123 0
3257 7557 1
7613 1078 0
5931 4341 1
8373 5788 0
3925 6202 1
7646 4175 1
4840 8319 1
7871 7059 1
963 7971 1
5519 4496 1
490 5294 1
6854 1500 1
7806 5172 0
1947 6242 1
990 5073 1
4894 7409 0
8338 6708 1
6077 3374 1
2446 5952 1
3764 173 1
3962 6544 1
283 1556 0
7714 4901 1
4163 5657 1
6565 2380 0
5925 2943 1
901 7304 1
2319 6315 1
7218 8176 0
376 7153 0
5705 3488 0
6803 5977 1
1598 5984 1
2816 2504 1
939 6799 1
6822 6139 1
3460 7332 0
1697 1571 1
1960 6789 1
5967 3260 0
6529 1851 0
7495 6333 0
7449 5468 1
5431 1300 1
5509 1163 1
3737 5978 1
6505 247 0
6196 1040 1
6338 4798 0
1978 6511 0
1092 3042 1
8346 2802 0
3005 1037 0
2323 7438 0
1594 2016 1
4269 402 1
5326 1635 1
5549 2225 0
1042 8375 0
5271 1992 1
7742 4575 1
7450 6184 1
2576 1097 0
1951 5995 0
3865 7202 1
4108 4229 0
4087 2983 0
668 6866 1
2116 2110 1
3572 3590 0
1628 4541 0
7507 1262 1
373 6096 0
130 7285 0
7085 7354 1
3954 6923 1
6042 358 1
898 2938 1
4434 3083 0
6827 270 0
543 2282 1
6708 5851 1
7871 2475 1
5899 1701 1
287 5573 1
5423 5059 0
3593 787 1
3169 1279 1
6037 4427 0
892 3043 1
6577 1270 0
3076 5211 0
403 4290 1
4955 533 1
5666 3848 1
3354 6493 0
1292 6162 1
4395 6052 1
4916 7877 1
1989 7578 0
2728 8299 0
530 7950 1
3802 2445 0
7329 172 1
5462 8362 1
3310 6230 1
1189 4688 0
5393 7890 1
4248 7541 1
5105 296 0
2932 5631 1
361 7002 0
2518 5664 0
3993 4554 0
7260 8094 1
3257 8303 0
5609 5637 0
6781 364 0
6149 5498 1
8206 4199 0
6150 4714 1
3861 1532 1
1565 4023 0
299 2327 1
1350 4671 1
