3542 10000
2371 1382 1
2203 2498 1
3459 2105 1
1590 3245 1
2062 46 0
934 1197 0
1374 2139 0
3253 1445 1
111 1913 1
825 3493 0
1017 1819 1
1965 1043 1
2430 1461 0
422 2327 0
1785 2188 0
1061 2147 0
2188 1483 0
3397 3461 0
1716 1045 0
2457 2777 0
915 1277 1
1629 741 0
3059 2054 0
3156 2863 1
1288 25 1
2912 492 1
2806 1622 1
502 1122 1
405 268 0
1153 3138 0
3321 1386 0
1253 3361 1
112 1597 0
1560 2874 0
1597 772 1
2852 2408 0
1260 2558 1
2848 1756 0
1972 1600 0
2332 1843 0
1375 1667 0
3530 901 0
2345 2344 1
444 856 1
3027 2516 0
376 1686 1
364 1739 0
3181 3267 0
2482 1142 1
3199 757 0
3180 899 1
1769 330 1
1595 763 0
497 1813 0
1841 1206 0
1259 3015 1
920 1318 0
1722 1041 1
2723 2398 0
2605 1252 1
2292 3446 0
169 1089 0
93 541 0
936 2576 0
1940 3055 1
1271 3115 1
1007 100 0
2963 3537 1
2354 73 0
1537 140 1
223 273 0
1913 1282 1
2534 1347 1
2719 2845 0
3273 744 0
1143 941 1
2625 2630 0
973 486 1
2272 2652 0
1923 2997 0
2866 213 1
2503 1459 0
550 1106 1
129 758 0
1504 3270 1
3280 1411 1
2981 1092 0
3175 87 0
2266 912 0
693 1484 1
669 1161 0
1267 3367 1
747 2400 1
405 3178 0
2658 775 0
825 3291 0
930 2458 1
1439 2005 0
979 1172 1
277 2836 1
1548 2851 1
546 2895 1
2945 3099 1
1891 408 0
3496 2042 1
1469 1893 0
834 990 1
3075 2761 0
2405 1033 0
171 1313 1
3493 2135 1
2237 1120 1
1578 2478 1
911 2252 1
2499 3231 0
1719 1155 1
1971 314 1
2139 3192 1
462 2277 1
3081 3389 1
3357 426 1
2563 298 1
1086 95 0
2601 151 0
1120 2485 1
220 1857 1
2946 414 1
1327 437 1
2962 1580 1
1979 1579 0
3141 3483 1
2253 3310 0
1596 2427 0
1132 312 1
3084 1876 1
1634 3194 0
321 2488 1
2886 2016 1
3144 1465 0
670 2086 0
922 1828 0
2474 2661 1
1060 3193 1
361 1434 0
1579 1889 1
1728 754 1
2894 2573 0
79 3458 1
851 1096 1
496 441 1
1109 625 0
788 3215 1
2568 3532 1
789 2776 0
1741 2182 1
1356 2412 0
2043 1133 0
308 921 0
2178 3471 0
2852 1853 1
1429 3184 0
2074 3142 0
1697 832 0
3538 872 0
2161 2493 0
2121 3257 0
173 3477 0
807 1101 1
3344 3262 0
3226 2987 1
3349 3410 1
1106 2753 0
2205 718 1
1560 2019 1
3308 2426 1
2534 80 1
2862 3096 0
101 1152 1
1797 931 1
1769 1158 0
955 1280 1
879 1074 1
292 2948 0
1516 246 1
3369 3531 0
1685 1550 0
389 2044 1
3499 2724 1
2732 166 0
3422 1986 1
951 1752 0
980 2159 1
3317 2995 0
433 2555 0
930 3168 0
729 2795 0
1582 1927 0
1140 2312 1
863 2120 0
2813 3052 0
1835 1171 1
3312 3021 1
2949 3327 0
1935 2441 1
2520 198 0
2715 1452 0
991 1119 1
1461 1423 1
1864 3176 0
2196 2772 0
2408 3119 0
3150 995 1
2566 2860 0
2502 1713 1
757 39 1
2839 1123 1
317 2672 1
942 1031 1
1071 2166 1
930 420 1
1142 1783 0
1929 3351 1
335 1173 0
1419 2113 1
1771 1475 0
693 1644 1
557 1018 0
475 233 1
2483 1726 1
2445 842 1
2053 2541 1
1308 567 1
371 131 0
1036 1553 1
3112 2749 1
941 382 0
1819 2665 0
879 2129 0
2573 748 0
177 1732 1
116 1281 1
746 1202 1
1017 235 0
2566 3116 1
727 878 1
2785 1528 1
878 2539 1
791 1351 1
3274 3062 0
3271 2357 1
2785 1497 1
1337 2321 0
573 1761 1
1273 1567 0
1614 2930 0
3213 2560 1
1573 9 0
1050 2077 1
2032 1069 1
2043 1613 1
812 3012 1
1586 3164 1
2806 1531 0
647 192 1
395 1147 1
2624 3288 1
53 850 0
884 242 1
1573 2743 0
1470 2078 1
981 2028 0
2776 2944 1
1752 2470 1
1450 2570 1
1902 3307 0
1449 3326 0
3085 2167 0
2053 3080 1
2017 2691 0
3353 3392 1
3225 638 1
2205 1543 1
2813 127 0
1697 3431 1
896 2687 1
1967 2789 0
3144 3525 1
2135 3133 0
1518 2242 0
1167 680 0
1700 2565 1
1569 1416 0
2825 2047 0
3353 816 0
1159 1020 0
281 259 1
3470 2386 0
1661 2639 1
2454 2626 0
3213 1326 0
3501 2716 0
3279 2080 0
593 1339 1
128 1124 1
596 241 0
2625 581 0
2082 1636 1
2779 3520 0
2519 2518 0
474 1892 1
3084 3205 1
2377 821 0
2239 2300 1
2633 1851 1
3055 133 1
979 463 1
1704 2337 1
1382 217 0
3428 1594 1
2980 2685 1
2096 99 0
581 2830 1
2534 3259 1
1869 457 1
2236 3118 1
2345 345 0
3208 1264 0
1822 1592 1
1142 2903 0
2397 1006 1
2787 3429 0
2475 2270 1
3362 1258 1
2006 1479 1
1504 1013 0
1459 2420 0
166 3157 1
787 3439 0
2836 424 1
2765 857 1
238 3022 0
3135 640 1
2196 536 1
2418 183 1
930 2884 1
575 2504 0
3434 2469 0
2647 1815 1
3020 768 1
3186 2714 1
186 1455 1
860 2537 1
3246 2022 0
3403 1776 1
2252 3003 0
717 374 1
2683 2213 0
2838 1606 0
2669 1369 0
1853 1371 0
772 1922 0
321 764 1
2813 2224 0
3081 2276 1
2613 490 1
65 679 1
1533 3524 0
947 1521 0
3301 1702 0
395 3083 0
682 3057 0
2701 688 0
3235 336 1
3192 1345 0
1528 196 0
1669 1269 0
333 736 1
2097 1620 0
1860 2184 1
2147 588 1
1995 1540 0
2990 2803 1
2474 1312 1
2005 2202 0
2420 1004 1
2896 2526 1
2969 1936 1
2856 2616 0
3508 1699 1
2711 1705 0
3261 2660 1
3475 1858 1
2861 3026 1
458 423 1
2369 3313 1
3124 221 0
2172 108 1
1548 1213 1
1965 2073 0
321 1670 1
1198 1557 1
892 2606 0
3064 1056 0
2007 2773 0
168 1747 0
3231 1130 0
1590 3076 1
1333 199 0
2363 1932 0
974 1401 0
1478 1959 1
556 1078 1
1312 2115 0
2674 1329 0
2447 1107 1
2869 2636 1
3537 1793 1
173 3332 1
2362 1366 0
1678 1029 0
2340 1505 1
3465 2755 0
1869 2092 0
752 3334 0
1202 167 1
2156 1820 0
1700 2721 1
2065 473 1
2675 26 1
2049 2970 0
2329 793 0
2019 255 1
2173 798 1
922 2134 0
705 392 1
2297 1749 0
106 2102 1
2561 0 1
2795 531 1
995 2959 0
1725 1137 0
186 3162 0
3309 3303 0
6 537 1
2483 459 1
1540 1306 1
3483 2061 1
3486 313 1
538 2455 0
586 1022 0
990 894 1
866 383 0
160 3092 0
2320 2875 1
2157 1049 1
2432 2709 0
2344 2591 1
2566 1774 0
764 2128 0
3392 11 0
710 2610 0
1660 1341 0
1114 1968 1
656 2451 0
289 3195 0
2400 1316 1
1050 707 1
1107 2571 1
1105 1129 1
2935 882 0
3020 1825 0
2548 1549 0
2199 3153 1
101 442 1
1148 2849 1
2633 2442 0
421 67 0
2221 1789 0
95 2254 0
2706 3212 0
3470 2934 1
2695 1403 0
2063 343 0
2518 1242 1
1602 3366 0
1119 2878 1
2849 1210 1
1989 2767 1
3458 2324 0
1893 2462 0
2225 1068 1
2881 287 0
2465 3093 0
1659 1283 1
1113 262 1
1486 2638 0
2174 2305 1
928 2880 1
2975 2343 0
47 3071 1
3419 958 1
1231 3510 0
2295 1357 0
2497 2748 0
2533 2372 1
2132 1881 0
2624 1330 0
2549 2678 0
3015 2026 0
1667 972 0
2031 1966 0
2661 2937 1
760 672 1
1537 1048 0
3055 1764 1
305 284 1
2375 2746 0
1636 621 1
764 2650 1
3503 3491 1
3520 3069 0
2810 695 1
1618 471 1
1068 1195 0
3344 2879 0
2116 2198 0
2760 1561 1
635 3047 0
3338 1930 1
1191 3079 0
2009 1866 0
3403 59 1
462 88 1
2092 2726 1
1402 3256 1
2987 434 0
620 485 0
79 2241 1
1971 1205 1
3309 2679 0
1984 2309 0
836 3305 1
2078 1683 0
2129 3512 1
1951 205 0
942 966 0
2241 806 0
2975 1026 0
2089 909 0
1763 2261 0
2584 195 1
354 1948 0
1350 1021 0
238 110 1
786 3101 0
851 905 1
520 2180 0
862 1905 1
2848 869 0
3315 554 0
2460 1075 0
2722 654 0
2852 3437 1
2009 2524 0
79 22 0
2723 683 1
1686 3033 1
3195 1653 0
3524 3127 1
1336 2010 1
534 1977 0
1478 2317 1
1156 742 1
3212 3482 0
985 3068 0
1285 1358 1
3046 3129 1
1082 1529 1
1603 120 0
3422 3385 0
935 1524 1
2272 703 0
1462 563 1
2098 2693 1
1655 2133 0
3432 1275 0
1669 1888 0
3341 2828 0
1521 3533 1
2237 55 0
655 1526 1
159 1637 1
3149 2921 0
1720 2659 1
1526 365 1
2710 263 1
448 379 0
2825 2258 1
2358 2060 0
940 1939 0
1480 1585 0
2636 2976 0
1963 34 0
1853 1506 0
2519 1907 0
1349 1451 1
3093 877 1
3149 498 1
1890 2275 1
2493 2316 1
2989 3148 1
120 1539 1
1592 652 0
3120 1295 1
661 3100 1
1253 3402 1
1628 3251 0
1771 188 0
2429 41 1
2015 1379 1
1855 75 0
2802 2544 0
2860 1447 0
964 603 0
3337 325 0
292 2296 0
1710 2271 1
59 2351 1
3236 326 1
2319 2169 1
2806 774 1
2194 1456 0
1928 782 1
1469 430 0
2806 1221 0
2523 2758 1
758 2149 1
2785 2901 1
3022 2353 1
958 3058 0
3170 3365 1
687 411 0
3307 2144 1
1705 3331 1
631 2730 1
745 2311 1
3219 2791 0
2162 953 1
26 2137 0
2728 2259 0
234 267 1
2779 1149 1
442 344 0
3180 435 1
1392 516 1
2412 2931 0
1516 3360 0
3428 3140 0
2249 3206 0
1948 642 1
1389 3400 1
1524 561 0
2664 1032 0
1483 2999 1
3415 499 1
731 3284 1
659 2546 0
269 1477 0
2516 1593 1
870 1530 1
3193 983 0
1081 231 1
2520 2854 0
1453 699 0
290 891 0
2726 285 1
3012 706 0
1605 1919 1
1907 2734 1
2248 648 1
2373 266 0
2672 318 1
934 2041 1
2266 595 0
1965 3473 1
2121 1438 1
637 122 0
255 1027 0
507 1104 1
34 2367 1
495 1057 0
644 1842 0
3177 2511 0
2887 2918 0
215 611 1
169 1782 0
2055 3037 0
2370 2528 0
1942 969 0
502 1795 0
354 3489 1
1711 1817 0
240 1862 0
239 1076 0
2744 450 0
911 1457 0
1273 2238 0
222 1874 1
675 1165 0
434 1111 0
1769 1831 0
1622 1412 0
2241 3108 0
2167 2762 1
3133 21 1
1724 1875 1
2210 1053 0
1685 840 0
1873 2774 0
754 1087 1
992 2705 0
3073 1788 1
3344 2350 0
499 948 1
3369 2284 0
824 2666 0
537 1255 0
2371 2433 1
2089 1502 1
422 1028 0
1869 2446 1
2486 1899 1
1028 3449 0
1199 3152 0
839 1694 1
3286 2403 0
2281 2385 1
1029 2393 1
558 945 1
1206 1850 0
1666 1003 0
2311 1263 0
21 2260 0
2060 1648 1
34 1684 0
3360 130 0
1082 1646 1
2310 2008 0
853 152 1
3320 1187 1
3253 3494 0
2800 1157 0
3151 2409 0
485 301 1
1202 1178 1
217 1884 0
3450 146 0
348 3094 1
860 1368 0
2581 2450 1
1582 3086 0
443 412 1
1484 778 1
1883 2355 0
2711 1239 1
736 1471 0
1250 1623 1
2532 766 1
2146 3536 0
3177 417 1
106 3526 0
1864 1754 1
3312 1682 0
1339 544 0
801 117 1
2108 2554 1
1503 2697 0
582 1830 1
2647 3521 0
3269 2201 0
2696 2740 1
1366 1656 1
848 357 0
3185 2798 0
1556 1102 0
3256 3424 1
992 1663 1
1333 849 0
677 1844 0
2975 2138 1
2676 107 0
1282 1999 1
1916 1551 1
663 2796 0
1857 1435 1
1888 142 1
801 1750 0
699 368 1
1542 40 1
469 3010 1
2661 2415 1
947 562 1
2202 1023 0
739 3299 1
2552 181 0
1439 3031 1
2962 1097 0
1004 1 1
2069 3035 1
3346 3082 0
1157 2517 0
216 3539 0
1536 1228 0
622 1046 0
156 2021 0
2535 1225 0
2316 2656 1
2457 2545 0
1008 2155 1
2915 2992 1
2584 2103 0
1250 1385 1
1638 90 1
2962 1872 1
2716 1360 1
1648 3457 0
2576 3001 1
93 1512 1
2191 1413 1
2291 1758 0
3019 2018 0
2161 125 0
1209 1215 0
3511 2233 0
902 2864 0
304 2973 1
406 3183 0
1025 888 0
1086 2952 0
2511 783 0
1789 2020 0
1250 1399 1
49 908 1
2760 2206 1
1729 1217 1
2696 1555 1
1318 123 0
379 2003 0
1936 846 1
1666 1681 0
2755 1821 0
848 803 1
3134 1640 0
966 3122 1
411 704 0
1947 2522 1
3286 3345 0
3539 1404 1
1168 3507 1
1309 1801 0
3274 750 1
2408 378 0
1461 838 1
859 780 1
1497 1589 1
3233 2904 1
2770 387 0
1881 403 0
3512 1185 1
116 2704 1
413 327 0
2482 2712 0
1741 918 1
3042 1958 1
1756 2585 1
1639 1009 0
3270 35 0
2263 3322 1
1920 309 1
2659 229 0
853 271 1
3414 3368 0
2221 2094 0
2638 917 0
3308 3229 1
2479 2567 0
1522 723 0
2591 3066 0
245 740 1
520 286 0
1092 2104 1
472 649 1
2487 776 1
3465 1196 1
3141 3123 0
3354 1284 0
3349 294 0
1477 2262 1
1942 288 0
2245 1909 0
2613 3051 0
3304 1766 0
1421 332 0
746 2050 1
620 2599 0
1830 295 0
276 2325 1
2478 1138 0
2663 2780 1
2473 3485 1
2344 1359 0
2570 3004 1
3086 2621 0
0 3000 0
2243 961 1
929 2865 1
1411 1235 0
3021 2592 0
2754 1816 0
2566 987 1
1711 960 1
3398 50 0
712 1981 0
87 3540 0
2933 1624 1
348 1302 1
822 1083 0
2164 302 0
2979 523 0
122 2667 0
3149 3281 0
1445 1836 1
2116 373 0
2915 2764 0
176 1701 0
1445 3306 0
2426 779 0
3267 453 1
1429 2000 1
2726 27 1
3120 1237 0
2235 1525 0
240 2736 0
573 1845 1
243 404 0
326 3227 0
3147 1601 0
3214 2404 0
1861 2052 0
1897 2820 0
473 810 1
1967 3478 1
1948 691 1
2600 722 0
2932 1848 0
32 2971 0
3 1882 1
673 3302 0
1677 2622 0
152 2171 1
318 1246 1
1027 2680 1
89 501 0
2705 2853 1
3191 1436 0
1481 770 0
2929 2222 0
546 3217 0
1917 31 1
1196 23 1
2253 589 1
191 1180 1
1522 2757 0
2278 253 1
552 3535 1
1910 3179 1
1897 425 1
3371 2917 0
2935 2823 0
438 3024 0
1399 1437 1
2970 2926 0
2072 2737 1
1860 511 1
1763 2287 1
469 1870 1
2848 885 1
1455 182 0
198 16 0
683 2699 1
729 445 0
2633 1393 0
418 578 1
2523 932 0
1681 3045 0
139 2609 0
1474 3137 0
2460 2088 1
2139 1538 1
2593 1849 1
2182 1406 1
2256 590 1
992 721 0
2675 2588 1
2013 2068 1
3199 2943 0
1213 794 1
158 2428 1
189 813 1
198 545 1
1740 716 1
1610 2902 0
1341 2125 1
2135 1829 0
853 483 0
722 1645 0
2197 2081 1
2174 1344 1
840 2084 0
961 1693 0
2843 3328 1
2758 2352 0
1921 2 1
1760 1296 1
2309 3242 0
1655 1266 1
795 137 1
942 1604 0
2503 3182 1
3194 1584 1
1580 2655 0
1773 641 1
2533 1408 0
1077 331 0
964 119 0
1991 436 0
2991 2985 0
1221 3061 0
2134 2413 0
779 2742 0
2647 2583 1
2706 1377 0
2134 3448 0
2152 925 0
2935 1038 1
2854 2617 1
2639 3104 1
1638 3154 0
199 2619 0
988 394 0
2395 1511 0
2156 605 1
1884 3297 0
1834 1405 0
743 676 1
183 1398 1
2071 2066 0
687 2536 1
2218 800 1
2587 2505 1
2061 1717 0
3134 2341 1
2279 3340 1
2559 407 1
2648 2452 1
2194 939 0
1651 636 0
2867 517 1
2564 232 1
541 2562 0
3059 2331 0
783 2228 0
3258 1473 1
2234 1370 0
246 2620 1
2937 686 1
2324 1496 1
2452 3378 0
2004 587 1
3108 2553 1
3395 2070 1
3258 2956 1
1400 1265 1
2689 2690 1
1850 2494 1
3049 2643 0
1787 533 0
3406 916 0
70 44 1
1506 201 0
439 2437 0
1041 2829 1
1507 1735 1
1284 1575 0
3230 2453 1
3042 2057 0
25 3388 1
1504 481 1
2360 3509 0
3359 737 1
2503 1877 0
1247 2654 0
1670 1010 0
2616 2703 1
2492 1994 0
2718 1691 0
783 1278 0
3174 624 0
2890 409 1
2819 2778 0
1836 1944 0
38 728 0
1301 3201 1
2 396 0
1076 957 1
368 3028 0
2778 910 1
473 867 1
3508 3516 0
2889 1458 1
2881 3447 1
2134 3407 1
331 503 0
1182 1319 1
3065 547 0
2762 275 1
782 105 1
899 630 1
1978 2751 1
1882 1924 1
1526 1249 1
2418 2183 0
1059 2914 0
3026 145 0
81 2090 1
1352 2876 0
2584 949 1
2507 1554 0
3137 2127 1
2470 2603 1
1023 3247 0
2068 601 0
235 2807 1
32 77 1
918 311 1
2462 64 0
2713 214 1
2388 260 1
2937 1442 0
260 2908 1
2494 785 1
1937 1736 1
2259 48 1
1391 1294 1
1038 2160 1
2279 466 1
2519 1323 1
1008 310 0
1603 1617 0
1368 2868 0
157 1780 1
1845 2580 0
180 467 0
2535 1839 0
1006 2456 0
3536 1346 1
2432 1852 0
2349 844 1
990 236 0
1200 542 0
2150 1030 1
2454 585 0
226 3239 1
229 2741 1
1994 1019 1
2213 478 0
3317 2051 1
2311 937 0
3134 1730 0
2388 1440 0
2499 3476 1
3254 3445 1
2015 1527 0
1291 2464 0
3476 3370 0
1564 2414 1
2965 3324 0
2120 210 0
910 1641 1
1068 3416 1
1583 1824 0
2822 3187 0
331 2215 0
573 1807 0
719 3165 0
128 2334 0
2426 2322 1
3115 2179 0
2926 734 0
2244 609 1
2010 1906 1
1658 2330 1
2013 3472 1
2758 2189 0
1862 3017 1
2840 2163 0
2257 2582 1
1467 2423 1
2868 3282 0
190 2439 1
129 1190 1
2976 875 1
856 711 1
2074 2440 1
1064 410 0
1007 1317 0
45 881 1
1492 1150 1
2065 2611 0
2068 2608 0
1402 2123 1
1286 1800 1
2904 1609 0
2284 2644 1
1737 1261 0
1165 1559 0
310 2151 0
3504 532 1
1089 1975 1
857 300 0
1990 1674 0
3537 568 0
2114 28 1
2242 1654 1
1799 1163 1
243 2627 0
1648 1772 1
3072 2251 1
3504 3032 1
908 2034 1
1030 144 0
3347 777 1
909 508 1
2692 715 1
2018 3228 0
395 2782 0
990 828 0
1529 2142 0
619 841 1
1963 535 1
437 3121 0
686 247 0
2724 3318 1
327 1024 1
155 2490 0
1281 504 0
188 1080 0
2269 1952 0
1635 1472 0
2243 1463 1
1693 249 1
63 3016 1
1466 3248 0
220 1426 1
36 1513 0
2285 521 0
247 1854 1
740 3440 0
2861 1950 1
2195 3014 0
3129 2207 1
547 1558 0
1757 2905 0
2008 2586 0
798 3006 0
40 2117 1
1474 2960 1
2249 749 1
323 2387 1
1517 1443 1
919 2961 1
392 1696 1
882 1227 1
1761 3110 1
673 1236 0
2357 2883 0
1439 539 1
1691 2793 1
274 1491 0
2011 33 0
1080 815 1
2398 1108 1
2321 1612 1
2242 1576 0
3308 2333 1
1355 720 1
3413 113 1
1485 3364 0
3260 2521 0
1335 1960 0
1647 2368 0
3539 771 1
1456 1742 1
2457 257 1
2107 1871 0
3514 887 0
3178 2085 1
2960 829 0
1893 3272 1
1249 2431 0
2408 3209 0
1004 3234 1
3088 2957 1
1126 950 1
1618 2927 0
2244 1409 1
739 3528 0
1114 612 1
1972 3223 0
2222 2359 1
655 1672 0
2272 455 0
982 3189 0
1901 529 0
305 1687 1
1531 1581 0
1594 3350 0
55 2410 1
3140 976 1
2714 3384 0
2422 2834 1
588 1501 1
2077 643 1
1480 790 0
24 3522 1
3099 2099 0
391 2229 0
213 91 1
151 2983 1
3245 2607 1
1485 342 0
1183 3063 0
3313 3102 0
42 1448 1
1696 2283 0
1639 1493 1
1855 1665 1
567 2649 1
797 1270 1
2527 1188 0
3212 225 1
955 1432 0
2137 3163 0
329 2700 0
2956 626 0
2105 2109 1
1054 1099 1
1792 634 0
1435 515 1
925 2954 1
1029 1189 1
2657 1090 1
2466 1315 1
1488 3090 0
2003 2994 0
300 84 1
3331 804 0
2132 244 1
2489 1631 1
571 3106 1
2215 3103 0
467 959 0
1348 3323 1
2729 628 0
3270 2717 0
2446 3404 0
429 2632 0
515 579 1
621 1880 1
3334 1868 1
408 491 0
1401 3421 0
349 1643 1
731 3250 1
502 1222 0
2962 390 0
358 1274 0
1743 1887 0
233 1065 0
2603 1534 0
383 452 0
3424 3433 1
2645 3107 0
1843 2595 0
145 509 0
879 3244 0
1934 2384 0
244 1625 0
1234 1911 0
1809 610 0
2531 2745 1
2486 2471 1
3388 265 0
1911 1085 1
585 1675 0
1418 1969 1
1704 1798 1
1849 809 0
113 1903 1
2430 827 0
2995 904 0
3339 3044 0
2457 2190 0
1590 353 0
2249 989 1
2080 1380 0
2535 15 1
2135 2231 1
461 132 0
3500 2506 0
2849 2618 1
1841 1121 0
2679 1110 1
1883 526 1
1512 1446 0
3063 488 0
527 664 1
621 2106 1
175 2964 0
589 3453 0
704 356 1
699 2401 0
3328 370 1
593 2048 0
2275 1305 0
1440 1177 0
1939 3292 1
17 1803 1
509 1546 0
910 1482 1
1935 681 0
823 3294 0
3537 2928 0
3333 1300 0
3518 85 0
48 2220 1
1932 1262 1
1236 2831 1
1727 3054 1
2710 1175 0
1114 971 0
2047 3285 0
478 1073 0
1087 2811 1
396 1381 0
17 367 1
1411 377 0
2688 513 1
1059 153 0
237 852 0
216 3380 1
3427 639 0
12 2136 0
347 792 0
1120 2941 1
449 227 1
1798 2468 0
1186 1547 1
697 1847 1
538 1468 1
1108 2977 1
2044 2480 1
38 868 1
81 591 0
3382 3172 0
3121 2399 0
776 3278 0
2693 1063 1
1664 549 0
1927 893 0
1632 3300 1
1262 2126 1
2974 2463 1
253 3237 0
545 954 1
2724 820 0
3354 2219 1
48 725 1
2502 2214 1
2468 1980 1
769 2982 1
3382 74 0
3306 2122 0
2413 864 1
814 2623 1
2254 2797 0
1389 617 0
2225 172 0
499 3386 1
1810 1770 0
1173 2255 0
2885 1141 0
2334 1354 1
70 3336 0
251 2200 0
2866 3363 0
3391 1001 0
1682 598 1
1332 2784 0
1103 303 1
1007 3169 1
2854 564 0
709 2824 1
378 3005 1
104 2185 1
338 3091 0
181 2686 0
242 3506 0
1658 2411 0
2816 512 0
543 476 0
1617 401 1
1055 577 1
1463 861 0
661 662 0
2036 1230 1
1524 2998 1
696 2596 0
3376 2766 0
3345 1703 0
3448 340 1
1139 1238 1
2279 2809 1
1085 1983 1
1884 2148 1
2579 1211 1
3112 2817 0
1660 1035 1
1346 114 1
1893 187 0
2013 2641 0
2696 2514 0
2665 2847 0
2763 698 0
2015 962 1
475 900 0
1253 2702 0
2742 212 0
32 913 0
3430 923 1
2572 1212 1
0 3221 1
3057 3455 0
1011 3161 1
3195 2407 0
3408 615 1
1901 352 1
3076 1938 1
2427 3060 1
1929 2844 1
1932 3203 0
667 646 0
1173 3252 0
1032 1410 0
1114 3160 1
1747 480 1
950 419 0
2127 3155 0
2269 2289 1
3050 2476 0
1674 3468 1
3232 817 0
52 1292 0
631 18 0
3327 2788 0
488 895 1
607 2058 1
2139 2307 0
2378 2380 0
2068 2338 1
1933 3125 0
886 184 0
1873 1012 0
1512 351 1
3458 3265 1
947 456 1
1694 3268 0
1688 3293 1
345 570 0
706 1208 0
197 2012 0
2974 307 0
1258 2858 0
90 2461 1
2730 998 0
814 135 0
1835 2268 0
3213 494 1
1801 978 0
1627 660 0
1147 1607 1
3323 2651 1
2948 653 1
2693 2910 1
1451 2735 1
2045 136 1
3414 2376 1
2781 1361 0
1269 296 0
776 3467 0
1198 2953 0
2223 1805 0
594 2356 0
2401 1794 1
918 3222 1
3514 150 1
1176 3456 1
1319 2209 1
2611 986 1
2739 385 1
2161 454 1
2496 1066 0
2744 1520 1
3254 3513 0
414 1781 0
1244 755 0
2066 3067 0
2933 3171 0
3212 2525 0
1481 819 0
2409 1051 0
1203 2495 1
98 1650 0
2386 811 0
1223 2315 0
333 2940 1
2819 3023 0
2590 1707 0
3490 3240 0
1674 2002 1
537 3412 1
628 2920 1
847 1328 0
1466 2335 0
2738 2783 1
98 606 0
1622 3358 1
2908 3394 1
236 3131 1
7 831 1
1883 666 0
1325 2165 1
1902 906 0
515 2775 1
1314 1535 1
1594 2168 0
3168 2988 1
1539 2119 1
2830 1954 0
2495 2314 0
1339 2336 1
519 2067 0
2091 1856 0
1865 1192 1
2038 761 0
1410 3296 0
137 2969 1
3512 142 0
1576 783 0
2066 457 0
2842 1948 0
2371 900 0
2132 586 0
2192 848 0
406 431 0
1216 1745 0
726 2072 0
1217 166 0
2798 2852 0
483 1789 0
2822 3171 0
785 843 0
2934 3214 0
2673 50 0
3462 1208 0
3059 1628 0
1011 2203 0
408 1228 0
581 2940 0
3112 1153 0
1189 1598 0
3128 1917 0
691 840 0
1776 1136 0
78 3181 0
177 1511 0
3040 2051 0
190 2361 0
1727 2170 0
1146 2513 0
768 1506 0
665 3285 0
1406 54 0
2113 2079 0
2056 2543 0
3229 662 0
2445 2129 0
2677 1117 0
1119 669 0
2535 1146 0
368 2464 0
3104 2006 0
2110 1486 0
1211 556 0
2653 2045 0
784 3114 0
809 1220 0
1726 2547 0
493 1187 0
283 1610 0
101 1285 0
1488 605 0
3517 2385 0
3180 1828 0
3189 186 0
2007 1133 0
691 2817 0
2512 1302 0
2712 2352 0
2342 79 0
3506 1459 0
3083 3326 0
2409 2418 0
238 558 0
1337 3106 0
299 921 0
821 3502 0
681 2266 0
153 2822 0
2756 412 0
797 1071 0
171 2767 0
1828 1367 0
2957 1350 0
1669 2995 0
2971 961 0
1195 2062 0
3115 1309 0
3463 2048 0
772 2930 0
505 884 0
909 1586 0
2458 2062 0
576 2935 0
647 3322 0
3143 831 0
1200 3021 0
1576 1032 0
2496 2204 0
3342 982 0
1433 3151 0
645 1996 0
3214 3282 0
1231 1184 0
2263 1488 0
1706 315 0
1483 1971 0
206 884 0
2216 710 0
920 2876 0
1938 2373 0
778 1357 0
3016 1061 0
2490 643 0
2158 974 0
626 889 0
732 717 0
3068 278 0
2024 1805 0
2157 2638 0
1293 316 0
3451 2570 0
2494 3399 0
95 1830 0
3488 597 0
1731 3376 0
2439 3130 0
3234 518 0
2042 2972 0
1959 52 0
2759 3259 0
353 2133 0
2009 654 0
436 2379 0
514 781 0
1728 1128 0
1937 1118 0
2209 3458 0
620 3528 0
424 2201 0
1560 3137 0
1256 3132 0
3094 8 0
1645 2159 0
1783 2117 0
2355 3189 0
3182 1720 0
1502 891 0
2765 1940 0
897 2174 0
2009 1097 0
3064 731 0
1881 1377 0
2633 58 0
1403 2144 0
1775 3530 0
1913 424 0
459 2968 0
984 753 0
2336 532 0
1164 3234 0
3124 1702 0
2136 2469 0
1418 2000 0
2298 2 0
1400 2793 0
2316 1117 0
1671 1313 0
2163 3045 0
2669 3541 0
553 3225 0
383 3257 0
654 725 0
640 87 0
3426 2840 0
1684 884 0
3484 2880 0
3274 3426 0
417 960 0
2544 825 0
1263 3067 0
2872 2918 0
507 1633 0
2773 754 0
2250 586 0
1455 2440 0
1654 1219 0
2589 1205 0
1198 1326 0
2067 1469 0
21 1729 0
270 3188 0
496 2210 0
897 410 0
873 2764 0
2088 1992 0
933 828 0
776 3522 0
740 258 0
3292 2884 0
2097 772 0
2806 432 0
2417 1458 0
470 2180 0
3076 1208 0
231 3077 0
1852 2656 0
1047 3428 0
187 691 0
126 2027 0
1276 3006 0
3391 2058 0
2817 2387 0
3311 2907 0
224 3002 0
2560 3055 0
1437 3440 0
2959 1332 0
2358 671 0
935 858 0
2862 1039 0
