1000 12999
975 872 1
127 685 372
461 841 509
466 797 1
438 141 646
529 336 77
687 203 0
82 151 881
869 143 65
430 11 1
430 552 638
436 638 807
200 61 0
435 197 501
364 700 854
179 128 1
123 291 597
965 958 901
464 948 1
561 93 187
334 164 603
919 640 0
232 75 510
376 299 581
692 985 1
894 497 5
402 990 766
954 143 1
970 224 881
748 612 297
164 288 1
759 758 932
224 123 188
412 909 1
561 634 238
221 305 832
754 486 1
143 956 652
353 710 651
678 597 0
804 195 587
618 828 877
463 829 0
421 209 887
418 148 737
12 173 1
625 774 993
83 776 751
625 394 0
344 36 562
456 178 107
154 196 0
437 372 563
958 900 718
555 657 1
804 448 302
488 542 972
438 991 0
30 328 952
743 44 425
733 822 0
131 991 268
174 765 614
539 122 0
612 3 789
682 106 935
453 877 1
279 448 947
755 160 4
267 278 1
203 198 645
713 235 475
955 15 0
56 811 893
257 489 627
255 938 0
62 408 870
671 672 352
530 782 1
904 859 828
650 312 47
303 723 1
802 819 647
927 529 885
138 20 1
805 345 932
542 109 56
633 421 0
137 188 927
385 338 40
536 233 0
721 413 380
718 955 531
852 588 1
297 235 112
613 82 204
305 587 0
649 295 659
695 129 585
478 529 1
358 417 12
53 808 356
496 101 0
694 764 989
850 986 126
214 71 0
790 92 862
94 514 207
307 30 0
321 741 790
963 941 618
966 983 0
992 688 259
551 412 394
152 778 0
411 401 658
611 187 896
229 488 0
24 39 294
223 438 167
461 81 1
391 485 754
583 991 609
739 395 1
876 504 50
372 795 59
362 391 1
217 834 361
320 534 462
176 306 0
676 898 862
159 40 33
381 854 0
202 296 114
574 202 248
261 141 1
328 757 300
419 405 695
759 357 0
406 278 672
769 945 471
844 36 0
59 489 339
83 161 571
258 901 1
398 775 610
932 674 663
99 234 0
287 810 12
749 733 752
613 2 1
393 410 63
866 828 69
53 950 0
578 993 240
176 897 281
453 336 1
934 658 504
645 36 853
639 712 1
510 429 713
598 949 23
507 373 0
428 15 401
890 856 202
296 173 1
195 49 202
851 465 802
425 431 0
785 67 790
972 974 0
376 929 0
319 482 678
778 502 801
394 740 1
309 611 680
75 357 777
52 373 0
341 735 50
571 443 311
503 104 1
67 587 871
418 706 313
973 644 1
150 628 985
498 732 747
304 295 1
281 582 16
384 113 464
977 16 1
676 560 887
985 377 124
93 187 0
735 78 818
600 928 365
800 128 0
312 421 478
745 702 485
999 313 1
935 71 604
647 216 20
807 780 1
431 689 417
191 969 696
842 433 0
816 315 281
489 29 895
310 75 0
215 816 101
605 534 538
532 751 0
264 809 869
587 951 312
564 11 0
66 376 824
806 867 998
338 4 1
554 178 160
198 808 699
441 563 0
543 168 210
171 509 100
611 44 1
975 657 872
330 877 933
697 813 0
827 650 454
443 795 967
359 349 0
480 817 395
737 398 153
668 237 1
110 840 116
957 12 214
813 152 0
594 33 451
286 228 223
16 615 1
67 701 198
173 517 785
611 152 1
954 195 217
525 389 170
932 515 1
487 680 388
911 917 847
97 822 1
979 30 808
462 937 409
115 514 0
934 969 172
4 29 573
568 694 0
317 561 504
423 132 929
853 903 1
81 693 511
935 684 7
329 155 0
676 733 522
6 111 111
612 312 0
680 48 36
798 392 373
119 94 1
537 29 291
892 130 882
126 799 0
491 224 872
559 270 669
489 71 0
269 166 701
102 69 830
47 423 0
998 450 976
512 543 159
5 863 0
77 327 478
365 637 964
535 530 1
68 335 764
64 498 903
64 592 0
881 774 548
145 255 515
728 52 0
298 441 522
293 310 631
559 793 0
731 426 340
626 547 130
380 482 0
68 215 782
250 890 32
124 487 1
861 667 174
239 995 774
431 965 1
835 980 112
173 207 917
43 759 1
409 290 114
195 419 241
270 661 1
737 877 242
860 15 360
891 516 0
77 641 911
129 439 80
814 25 1
265 395 432
82 918 293
249 507 0
657 886 855
527 753 13
122 679 1
534 96 14
360 169 495
294 358 1
669 670 50
886 529 142
319 442 0
120 430 824
364 53 413
936 179 1
160 791 409
173 684 407
946 208 0
329 318 26
62 87 38
852 478 0
292 533 94
297 593 625
645 749 0
263 207 473
605 991 15
599 747 1
878 464 517
288 66 76
852 229 1
434 275 619
894 818 270
731 932 1
628 854 823
280 264 851
598 485 1
51 942 538
42 1 788
60 920 0
980 205 813
804 734 489
339 569 0
171 672 465
592 868 938
917 945 1
180 409 18
907 568 35
916 329 1
91 832 448
461 907 811
434 345 0
125 824 272
386 555 261
982 429 1
818 481 856
974 103 24
306 922 0
872 976 694
961 69 926
168 230 0
498 206 152
61 672 840
961 140 1
593 708 311
669 993 256
531 773 1
714 829 440
592 445 673
238 659 0
136 840 397
956 754 499
395 184 1
44 199 644
626 638 227
305 498 0
96 949 534
615 156 296
596 897 0
550 148 485
752 31 607
329 177 0
350 560 844
990 232 711
731 78 1
283 482 703
516 45 211
470 892 1
493 671 659
976 331 784
430 875 1
516 800 399
324 409 977
858 620 0
592 324 182
964 970 815
19 146 0
175 456 94
607 913 689
959 828 0
599 907 296
233 95 392
242 791 1
988 677 604
529 873 286
40 811 1
711 960 531
357 579 767
35 935 0
603 927 649
583 239 144
514 131 1
884 948 365
484 746 280
351 907 0
298 124 191
291 33 569
797 178 1
319 560 397
226 903 284
463 300 0
872 595 758
133 139 469
896 791 1
759 403 102
2 139 309
757 20 1
114 220 562
990 557 326
19 78 1
643 364 393
717 641 374
873 211 1
832 409 608
502 690 799
227 929 1
96 600 876
388 593 722
58 679 0
247 521 473
608 806 793
958 469 0
64 857 709
67 37 923
972 596 0
987 493 118
125 602 971
269 352 1
61 581 914
321 489 90
773 106 1
63 446 919
149 266 307
740 631 0
616 296 654
838 556 410
606 596 1
346 625 154
290 760 60
72 198 1
88 432 339
19 680 846
368 1 0
635 683 962
374 733 181
250 50 1
239 585 7
181 177 986
895 371 1
293 277 763
619 158 349
153 211 1
928 650 509
354 330 377
338 802 0
920 485 764
225 214 288
134 703 1
572 430 451
610 836 878
195 233 1
57 905 174
364 965 390
239 727 1
154 517 785
94 503 306
256 856 1
516 514 181
502 184 655
892 962 0
902 631 574
635 491 674
765 240 0
323 586 732
108 554 835
409 868 1
518 118 620
223 901 594
116 109 1
958 466 981
854 865 889
2 225 0
39 959 309
500 868 46
895 826 0
975 244 31
616 726 759
417 455 0
783 726 543
518 323 435
343 339 1
828 383 810
419 215 426
673 557 0
384 408 209
799 412 262
111 252 0
764 334 260
921 729 523
274 156 1
200 31 988
597 163 744
806 945 0
35 562 919
902 925 436
955 334 1
107 398 531
293 563 476
73 847 0
795 949 424
423 663 616
433 494 1
801 119 50
782 713 909
344 598 0
983 699 488
483 227 206
798 356 1
493 948 964
285 405 965
234 79 1
274 928 703
789 856 879
691 15 0
732 933 504
270 168 354
640 473 0
161 208 335
29 112 193
168 895 1
889 487 94
739 128 975
234 151 1
291 795 727
964 786 271
314 839 0
736 334 386
859 155 886
78 968 1
896 891 274
237 557 866
19 615 1
820 145 18
408 291 257
59 659 1
226 202 989
716 354 666
269 103 1
300 528 666
573 749 316
897 807 0
759 20 862
392 306 283
730 562 1
43 764 395
928 260 761
374 90 1
203 919 697
757 828 826
423 955 0
730 678 619
650 714 686
871 96 1
138 651 526
161 947 429
757 136 0
597 250 635
115 585 770
670 99 0
788 779 699
836 945 593
12 765 1
293 151 297
612 431 687
438 111 1
701 291 340
263 564 93
963 980 0
711 646 454
437 597 115
425 326 0
141 466 613
255 921 58
104 770 1
76 456 625
43 320 151
936 553 0
286 430 240
487 69 518
961 951 1
448 208 972
171 952 133
116 978 1
869 148 717
167 714 719
35 259 1
362 835 33
146 549 34
317 907 0
89 643 432
674 576 61
21 299 1
609 239 917
323 995 334
677 330 1
905 203 475
136 170 848
314 980 1
203 148 191
314 222 817
584 437 0
743 864 248
637 558 771
826 813 0
723 701 201
40 764 519
99 121 1
777 678 309
414 660 490
764 403 1
610 291 91
1 525 400
89 302 1
849 285 424
703 473 383
817 616 1
10 446 359
86 621 606
259 530 0
894 778 530
885 605 561
352 281 1
160 767 48
484 21 232
742 61 1
731 364 456
953 149 53
829 434 0
914 822 515
796 186 662
171 920 0
345 864 0
220 850 540
728 113 1
536 595 227
67 191 684
923 616 0
903 944 720
154 73 78
370 787 1
90 658 80
207 43 403
666 907 1
200 164 214
268 662 83
531 399 0
186 943 709
181 472 450
19 550 0
529 494 47
392 289 575
82 988 0
681 710 903
373 174 991
188 783 1
452 285 784
941 330 247
145 403 0
12 876 352
808 780 266
398 249 0
380 330 6
689 342 996
411 266 0
457 515 48
637 863 129
540 44 1
717 592 573
730 506 556
93 31 0
457 822 755
412 520 820
476 426 0
125 936 951
736 37 640
269 533 1
79 287 831
488 75 624
37 491 0
349 774 761
633 210 254
73 762 1
148 442 133
857 837 570
414 749 0
664 571 899
990 101 822
628 398 1
349 863 33
35 134 9
692 140 1
767 764 523
206 484 930
735 662 1
743 907 31
68 299 741
66 987 1
234 956 660
947 65 494
147 958 1
895 975 975
769 618 797
624 119 1
797 64 767
431 286 959
762 903 0
499 19 522
229 686 667
522 530 1
19 85 238
635 91 550
103 738 1
983 776 899
73 173 634
143 832 1
200 789 496
279 439 920
887 303 0
102 433 466
714 375 221
350 754 0
842 465 697
291 252 455
34 809 0
161 407 466
334 875 838
177 990 0
52 51 198
763 260 180
716 626 0
174 561 117
928 553 892
875 486 1
337 881 669
904 120 549
256 14 1
798 153 62
545 969 529
325 999 0
153 948 62
143 73 551
612 643 0
154 199 160
181 215 21
561 935 0
963 524 609
178 855 491
106 160 0
503 472 272
300 891 590
717 386 0
265 447 124
141 893 527
672 802 1
635 324 647
171 966 894
486 993 1
832 159 115
173 760 305
782 506 0
163 421 567
155 544 997
443 310 0
659 992 585
134 737 865
46 777 1
21 339 984
234 495 282
73 934 1
586 662 961
488 587 215
276 42 0
230 672 631
881 381 792
580 614 1
988 570 938
429 424 705
451 953 1
240 324 691
197 992 253
447 312 1
12 272 464
79 667 25
235 857 0
467 651 886
424 273 337
139 296 0
492 307 294
63 345 140
533 208 1
336 257 648
189 617 103
613 980 0
375 334 614
591 637 366
818 283 0
994 313 65
866 730 49
222 632 1
818 599 277
628 679 350
675 459 0
326 122 210
153 483 949
161 368 0
16 441 773
252 638 199
568 655 0
231 319 714
957 737 978
648 156 1
897 568 367
779 804 795
669 949 0
980 227 413
994 909 236
3 601 1
216 824 361
899 241 463
37 97 1
141 184 607
667 547 586
462 331 1
161 184 862
719 74 845
340 813 1
2 155 203
840 837 665
302 903 0
295 754 9
210 305 45
5 609 1
422 661 13
501 195 381
630 549 0
697 919 876
399 453 27
979 441 0
168 27 783
498 652 480
916 629 1
958 905 987
976 660 176
498 793 0
96 759 46
183 578 353
955 318 0
629 310 550
727 29 493
115 616 0
80 206 12
617 9 205
890 536 0
740 374 72
763 108 925
710 189 0
174 977 769
501 724 557
8 853 1
404 406 853
321 332 749
19 335 1
656 905 921
450 314 730
583 667 0
240 29 506
593 549 482
259 613 0
498 654 65
809 76 169
213 984 1
876 118 201
335 382 370
685 902 0
590 802 932
999 798 507
589 685 1
775 867 265
865 221 371
953 292 0
258 442 482
577 905 787
679 159 1
309 627 982
473 302 535
248 172 1
409 189 475
924 7 348
820 47 0
376 64 662
316 720 966
314 873 0
617 59 570
125 767 946
927 567 0
128 540 323
708 313 79
864 320 1
659 706 382
765 83 615
888 887 1
619 714 56
179 834 351
79 913 0
87 33 217
112 695 104
798 88 1
790 874 326
398 841 746
673 118 1
799 844 828
145 58 285
897 230 0
25 645 678
445 189 762
16 112 1
66 147 284
125 476 121
385 637 0
792 290 784
164 527 357
426 658 1
313 885 894
248 801 197
736 78 0
946 491 90
260 694 404
557 745 1
193 222 965
535 223 545
829 720 0
656 409 882
773 874 226
540 860 1
120 464 620
885 196 136
924 496 1
274 220 317
570 574 411
737 442 0
472 773 510
189 980 588
191 381 1
997 882 991
609 417 639
179 426 1
528 844 783
431 415 3
22 439 0
231 518 722
765 209 343
45 198 0
868 627 867
397 398 750
260 16 0
164 176 281
530 62 803
106 556 1
441 112 36
97 63 983
722 309 1
196 965 750
110 413 57
642 819 0
383 621 103
995 976 155
123 483 1
252 4 672
366 382 231
156 596 0
423 152 86
609 28 796
470 395 1
5 447 383
833 259 472
142 906 1
158 798 819
790 894 468
577 427 0
965 576 866
879 223 391
584 788 1
968 727 486
422 771 250
804 383 0
103 739 624
797 885 834
31 411 1
418 411 490
485 825 329
43 280 0
443 42 376
228 87 324
217 548 0
154 353 238
721 785 516
474 370 0
263 177 506
134 260 389
679 195 1
191 474 987
784 917 992
110 396 1
888 654 788
457 487 900
568 745 1
0 426 794
120 959 186
30 904 1
479 559 118
551 122 702
112 643 0
439 762 692
493 415 461
788 348 0
585 44 651
551 890 235
978 630 0
537 644 400
605 527 642
951 743 0
352 777 417
798 885 829
647 817 0
299 222 888
199 431 779
40 489 0
774 982 413
931 410 778
540 108 0
462 893 790
740 963 212
100 131 0
388 762 948
543 42 827
786 725 1
308 887 758
886 161 385
244 782 0
297 736 29
25 364 173
535 580 0
986 233 468
653 827 973
516 612 1
872 110 961
571 995 243
697 778 1
720 264 294
820 635 950
753 606 1
273 766 556
972 778 942
48 322 0
88 642 955
721 54 177
6 464 0
8 977 235
955 244 912
727 568 1
731 738 899
50 591 825
4 692 0
79 591 357
490 598 481
901 152 0
311 298 403
584 493 544
804 917 0
153 954 296
960 894 74
161 472 0
587 572 848
402 386 910
414 919 1
819 495 434
37 846 873
513 396 1
185 313 627
723 552 431
104 278 1
580 969 316
446 947 745
615 957 0
890 921 270
650 743 99
94 863 0
874 68 368
367 175 458
230 945 1
593 992 718
990 624 841
388 851 0
58 898 808
333 437 757
115 823 1
191 801 413
972 504 508
695 808 0
801 620 743
482 390 861
438 722 1
103 161 705
316 582 249
840 968 0
910 613 38
67 616 595
882 607 1
993 99 503
175 555 287
676 4 1
714 999 955
658 665 633
228 41 1
561 293 687
507 388 715
974 57 1
5 627 970
436 396 668
794 821 0
95 525 498
724 465 213
362 947 0
883 162 915
883 575 44
440 506 1
130 378 878
249 754 161
205 888 1
786 518 849
376 515 637
28 889 1
507 240 497
66 719 192
3 8 1
908 797 606
552 251 398
357 234 0
533 137 909
560 38 85
145 321 1
778 645 737
653 51 800
298 599 1
490 462 152
736 632 275
75 36 0
109 153 108
409 943 558
179 767 1
69 993 672
335 352 922
295 521 0
618 470 397
511 5 858
639 262 0
842 863 521
616 108 2
389 758 1
518 809 691
795 862 776
345 615 1
765 904 999
832 312 166
991 696 1
899 668 802
350 278 685
158 931 0
824 455 164
645 553 833
890 294 0
27 285 366
97 413 54
43 155 1
260 155 137
406 653 264
568 916 0
250 106 573
797 313 200
704 869 1
827 930 747
807 968 369
50 524 1
197 67 206
39 3 958
901 817 1
331 429 110
392 670 106
28 804 0
211 156 575
795 238 537
138 415 1
633 100 749
217 485 918
219 826 1
175 447 754
218 297 87
707 794 1
435 827 60
390 162 430
148 601 0
690 394 113
494 735 328
138 85 1
27 527 657
742 171 623
699 168 1
642 458 705
364 281 336
343 120 0
790 234 61
193 943 363
429 709 1
578 823 348
273 964 73
412 117 0
681 793 573
201 103 17
530 29 0
628 410 184
552 795 857
14 909 0
648 226 106
100 340 612
875 400 1
387 627 373
705 463 572
900 742 1
402 809 748
787 609 598
591 499 0
449 474 772
369 686 908
529 132 1
821 280 339
566 233 577
130 569 0
811 209 857
636 249 163
684 522 0
514 400 13
455 88 756
114 81 0
85 526 474
471 831 332
276 608 0
301 372 280
211 347 706
913 785 0
541 746 214
689 150 402
697 494 1
750 453 279
204 687 733
777 988 0
71 481 870
659 719 330
741 164 0
513 707 499
797 900 229
553 679 0
591 886 317
994 773 387
923 357 0
860 326 213
501 777 92
954 79 0
0 761 952
873 538 189
445 371 0
8 75 608
758 363 492
315 354 0
996 107 707
42 598 693
380 588 1
253 967 116
968 602 301
642 11 0
66 372 62
902 863 936
679 360 1
635 854 878
780 342 10
373 320 1
258 196 559
856 350 318
392 297 1
772 165 262
584 70 884
223 127 1
17 851 250
596 574 670
916 9 0
84 693 950
403 540 109
169 573 0
606 754 321
653 734 688
613 253 0
201 962 857
590 477 345
920 397 0
424 585 49
952 451 314
857 892 1
55 293 287
534 514 579
318 861 1
856 685 624
96 788 880
358 623 1
155 561 276
947 966 928
58 131 1
494 997 784
306 658 842
219 801 0
990 738 932
145 124 98
864 123 1
899 22 837
62 986 452
7 980 1
944 345 74
973 186 742
959 799 0
563 254 730
487 319 626
585 781 0
551 201 888
446 168 315
323 131 0
448 560 313
559 293 859
535 149 0
962 521 840
552 765 252
500 762 1
237 517 7
298 259 760
882 831 1
904 370 24
483 378 178
78 873 0
839 879 211
548 291 944
629 533 0
191 347 778
264 151 347
3 709 1
64 384 925
244 494 578
250 364 1
952 898 919
71 771 37
960 169 1
933 452 759
506 873 42
284 521 0
754 878 198
419 927 775
43 398 0
524 965 468
716 745 479
852 744 0
778 19 205
554 628 162
735 125 1
514 855 353
398 213 355
73 288 1
381 635 137
504 494 582
829 793 0
261 634 504
494 262 51
215 398 0
913 931 22
769 144 816
857 57 0
191 687 218
564 431 599
212 995 0
257 159 221
262 964 765
829 932 0
560 94 480
523 702 547
477 326 1
746 350 27
68 803 487
112 563 1
258 111 831
53 500 809
654 668 1
951 47 540
642 950 890
456 670 0
291 576 649
685 879 716
828 360 0
55 530 626
175 217 196
358 76 0
48 374 359
52 855 195
585 2 1
22 255 754
165 804 931
25 482 0
845 768 767
650 431 165
115 160 1
884 283 350
932 166 97
919 19 1
475 46 820
263 300 990
728 553 0
851 727 593
498 626 675
262 694 0
573 273 899
403 126 416
248 848 1
706 371 593
314 482 505
362 717 1
413 333 809
112 684 974
213 324 1
683 470 534
379 378 88
119 979 1
510 269 771
983 149 233
747 391 0
774 821 257
159 541 442
743 717 0
958 230 361
200 237 898
119 265 0
688 505 748
401 137 956
100 504 0
321 290 144
177 713 553
334 454 0
756 48 528
654 205 671
852 693 1
471 961 97
336 403 897
56 389 1
769 209 993
236 402 131
296 389 0
948 308 116
31 814 327
499 186 1
378 396 914
235 368 41
211 100 0
839 186 345
541 205 740
736 338 1
704 657 653
864 956 839
689 471 1
691 119 299
668 869 969
828 490 1
300 854 694
164 557 338
904 703 1
142 949 429
170 392 477
335 211 0
471 955 789
553 103 135
866 225 1
870 210 336
550 458 734
538 831 0
456 457 831
952 963 596
357 964 0
626 996 846
927 937 320
935 825 1
663 294 14
316 251 81
845 784 0
279 154 607
716 517 555
662 721 1
566 772 796
845 393 953
521 472 1
77 794 725
78 235 589
580 765 0
812 643 900
606 981 146
352 712 0
182 129 441
847 356 916
556 995 1
457 927 149
558 418 605
674 691 0
190 90 72
811 901 132
786 569 1
35 912 983
786 589 437
88 446 1
659 333 900
802 418 868
894 763 0
508 624 433
172 707 664
224 534 0
914 572 344
277 55 84
598 800 0
752 616 638
942 837 541
193 445 0
866 138 774
879 521 712
655 721 0
516 51 748
661 147 937
280 306 1
636 836 496
825 831 258
562 242 1
757 374 235
16 608 292
559 818 1
538 471 541
233 470 246
315 17 0
23 845 305
975 996 584
724 872 0
55 429 482
671 765 82
665 359 1
388 873 808
700 729 724
906 637 0
999 8 222
626 58 601
828 824 0
871 200 220
283 137 683
133 942 0
760 564 253
350 545 628
671 241 0
656 323 191
672 374 532
545 202 1
354 92 320
937 295 924
190 233 1
413 729 46
541 828 723
648 181 0
252 731 956
171 207 643
328 317 1
818 241 411
854 7 843
246 593 1
643 402 918
195 46 731
329 589 0
381 410 531
120 450 995
693 393 1
133 328 625
57 863 148
574 191 1
246 289 833
105 515 979
780 526 1
422 989 67
118 367 68
744 142 0
507 834 739
525 777 564
339 189 1
268 310 889
725 984 611
539 82 1
6 150 477
488 783 125
546 352 1
95 670 814
70 48 298
824 530 0
989 326 962
179 370 1
916 911 1
499 185 125
509 643 43
536 91 1
45 123 478
308 845 957
462 519 0
166 594 386
588 342 420
264 449 0
215 336 791
509 909 934
772 735 1
475 171 690
547 869 629
698 237 0
318 508 502
744 800 419
392 704 0
532 568 188
289 354 960
608 867 0
649 176 76
340 432 449
443 693 1
281 421 771
154 285 874
427 354 1
151 295 639
956 33 39
749 449 0
426 296 502
914 779 591
445 742 1
293 683 855
323 117 230
636 529 1
325 363 840
723 905 786
250 39 0
397 126 326
511 684 708
646 901 0
96 539 345
911 666 863
901 393 0
792 14 602
855 229 364
916 361 1
362 508 707
187 73 824
285 811 0
533 127 845
956 745 522
750 574 0
256 547 310
220 491 203
692 173 0
483 70 422
825 659 426
592 523 0
495 356 701
415 583 43
739 150 0
530 889 326
89 315 363
346 467 0
490 947 268
669 966 708
877 858 0
833 60 456
438 186 414
795 662 0
960 171 86
365 72 878
599 242 0
525 942 414
203 369 927
729 374 0
805 848 873
98 642 227
149 613 0
206 417 404
193 557 573
825 524 0
216 381 510
785 218 838
513 170 0
851 869 842
747 497 322
897 546 0
687 196 674
368 54 64
975 566 0
847 977 207
155 479 460
297 757 0
121 299 701
708 893 73
60 738 0
100 713 153
311 31 899
740 303 0
241 406 220
667 772 536
570 959 0
836 890 275
667 889 489
256 449 0
34 857 222
249 715 504
384 257 0
90 356 642
355 795 960
272 848 0
261 611 167
963 332 719
46 900 0
847 478 383
553 90 892
510 87 0
429 76 181
270 327 960
839 711 0
744 621 214
903 839 111
497 908 0
35 966 582
411 725 33
55 674 0
133 47 387
675 333 156
704 836 21553
980 631 178
621 853 647
771 883 0
630 793 238
449 219 624
432 277 -1121342376
819 801 223
845 206 593
77 953 32668
96 189 194
549 237 729
682 588 -1121342376
980 992 621
375 102 25
208 399 32668
863 579 543
531 340 43
211 916 0
42 868 63
538 503 580
629 700 0
699 91 733
31 714 446
348 658 0
652 76 225
471 385 710
705 169 0
365 921 567
885 281 611
562 641 1
917 958 914
991 898 210
371 271 62
217 604 391
948 491 991
737 315 95
276 321 618
244 76 542
885 666 0
781 236 170
106 862 437
595 361 5
626 811 727
487 890 428
949 579 955
773 95 400
209 754 119
627 904 1
504 348 287
688 176 790
951 456 955
356 225 254
88 540 604
658 975 678
861 97 435
272 492 292
618 599 1
146 887 552
984 276 542
6 123 955
207 734 933
800 614 326
283 434 154
674 507 707
634 743 547
361 792 1
140 817 372
346 869 321
576 123 154
839 935 490
862 540 456
165 356 255
359 25 632
889 287 235
847 577 0
951 176 876
691 592 821
196 788 255
802 263 632
679 684 349
726 518 501
147 457 962
619 977 147
402 822 1
711 910 742
705 959 270
564 335 154
682 614 167
154 545 160
424 288 367
66 60 382
447 918 881
66 143 0
234 844 128
236 738 762
386 611 501
578 786 222
694 271 113
144 419 31
918 353 392
689 631 846
787 777 1
584 891 415
15 407 355
668 518 955
599 327 505
412 651 502
612 65 321
506 816 672
191 221 722
291 492 0
435 698 904
419 293 237
295 218 497
950 199 395
436 448 868
718 477 602
968 207 817
305 225 874
190 151 0
435 455 275
862 621 247
796 599 95
844 724 613
812 398 5
30 792 534
30 218 124
947 864 933
539 805 0
70 638 930
58 416 859
863 469 63
360 560 990
925 463 193
47 572 565
189 332 277
810 485 328
330 142 1
223 66 877
747 727 107
460 271 534
10 3 77
171 463 361
743 255 8
99 698 776
42 541 362
260 766 0
527 553 669
108 117 464
395 342 321
529 499 750
583 592 386
715 580 102
679 589 873
374 431 236
191 114 1
472 978 845
285 267 309
36 687 955
180 910 161
278 326 147
301 110 408
223 169 840
852 381 353
577 485 1
797 396 266
781 886 204
303 453 565
210 959 416
289 573 867
596 845 117
491 653 563
14 859 979
455 190 1
399 968 402
157 894 57
208 400 5
581 678 860
860 331 449
472 213 433
390 449 369
138 591 897
342 45 1
507 289 65
351 686 399
867 140 255
405 153 358
38 426 18
527 148 380
480 922 92
794 606 5
899 233 1
10 810 823
664 784 214
503 940 321
364 462 994
387 924 915
722 419 424
763 263 713
910 57 263
36 420 0
701 931 151
968 850 928
356 365 602
24 167 199
716 114 477
670 283 191
188 393 261
62 209 743
620 798 0
386 101 277
53 982 128
164 674 534
578 640 205
475 345 572
956 48 736
394 694 802
527 918 808
717 633 0
30 285 571
917 644 493
226 391 602
421 504 334
35 778 954
592 449 608
795 720 803
973 312 602
718 709 0
607 693 895
903 769 804
932 701 424
475 2 376
974 920 322
462 318 717
472 306 12
106 493 185
759 483 0
407 600 256
920 400 344
524 532 955
578 104 366
184 791 669
941 353 346
735 48 168
335 149 576
611 654 0
978 411 509
307 640 470
332 900 95
381 863 388
269 712 461
27 972 837
148 475 168
705 716 122
391 956 1
221 17 771
488 575 39
280 394 367
261 921 406
522 29 430
744 348 219
604 820 683
636 440 319
428 911 0
923 847 147
546 288 89
491 182 255
684 441 640
985 317 132
209 700 698
747 922 225
594 900 722
767 828 0
124 974 225
947 916 629
676 44 8
307 159 442
687 672 41
377 725 291
565 793 395
699 126 222
608 477 0
879 798 354
553 353 400
603 697 424
909 187 56
78 406 336
647 925 951
920 577 261
462 839 999
795 6 1
164 281 478
515 905 209
124 253 191
16 980 13
993 51 630
984 402 636
133 704 171
619 430 507
491 757 1
629 312 761
698 513 704
866 404 154
54 438 727
135 255 236
694 542 520
881 782 663
670 20 394
439 590 1
805 78 397
812 342 171
72 133 433
935 745 157
992 519 644
788 724 185
694 342 116
589 596 799
120 919 1
431 145 766
315 987 892
353 275 837
815 558 510
936 321 63
383 265 982
204 6 591
749 950 490
599 120 0
999 522 686
84 675 829
872 759 736
116 286 375
314 87 28
903 236 440
651 637 828
987 719 684
821 294 0
117 753 299
464 835 447
539 960 955
66 709 394
248 80 449
860 186 915
180 193 297
98 629 759
272 426 1
674 980 692
783 337 211
232 766 520
281 764 18
934 316 842
852 11 457
898 977 622
437 464 21
722 278 0
545 420 434
334 149 610
402 274 291
606 552 423
390 636 679
333 320 308
701 257 374
327 495 626
878 757 0
897 584 232
837 804 664
201 926 5
307 431 462
760 74 489
947 277 700
187 308 511
845 200 119
647 792 1
891 984 347
409 385 112
668 649 636
295 659 928
352 700 623
902 485 899
558 667 232
451 395 406
305 85 1
661 342 594
557 420 189
5 612 5
165 203 992
387 914 654
983 241 904
481 946 228
972 265 464
913 937 1
634 299 573
295 623 220
983 980 95
397 496 953
592 840 392
284 932 119
517 406 560
235 267 595
570 502 1
674 955 403
846 789 111
698 909 424
959 738 398
135 180 991
138 921 158
818 112 811
806 194 499
901 614 1
960 42 663
4 143 471
946 755 717
148 348 410
409 269 345
493 707 659
357 525 42
111 16 658
29 202 0
739 8 149
43 331 862
406 756 915
952 515 261
854 831 924
640 184 244
779 35 176
698 421 899
698 828 0
566 764 202
420 645 679
358 756 191
195 735 224
903 810 477
823 676 128
867 191 796
656 601 410
413 795 0
559 953 486
196 494 895
326 37 291
810 777 560
621 98 434
923 148 259
951 900 559
110 353 198
276 236 1
342 789 299
664 224 913
573 592 154
603 475 209
453 843 232
244 775 720
583 524 677
606 27 4
633 399 1
65 441 416
953 278 871
162 177 899
174 105 898
870 283 906
345 389 323
299 120 240
289 176 295
3 697 0
498 712 729
816 614 394
245 11 951
38 206 152
95 311 618
235 499 342
854 366 362
828 842 618
37 281 1
47 564 581
585 685 508
499 371 117
692 113 727
105 958 814
848 482 638
207 223 248
892 86 176
66 782 0
893 789 8
28 705 584
483 598 717
253 949 445
110 860 857
745 451 36
962 975 253
52 484 544
604 967 1
241 469 577
470 995 355
356 751 8
664 6 142
295 129 149
298 163 543
562 389 310
81 369 600
958 685 0
499 301 79
98 999 811
513 441 955
883 153 20
226 155 955
775 44 676
577 967 874
388 605 19
318 883 1
755 248 684
718 814 950
665 569 982
41 348 564
174 306 30
111 197 16
953 173 614
215 825 31
706 19 0
875 682 898
189 819 150
970 570 154
587 761 997
345 361 464
692 445 172
221 386 420
459 456 113
948 976 1
592 971 720
770 101 601
865 312 63
967 748 340
480 518 735
937 941 150
145 70 346
104 434 74
881 119 0
365 558 817
812 120 503
194 78 951
571 245 839
783 700 969
804 341 947
342 48 392
134 722 772
913 220 1
661 553 709
942 11 635
631 387 676
924 388 360
201 763 258
565 135 985
946 361 282
