1000 17999
640 300 123
562 603 688
660 329 413
248 706 1
856 636 829
137 572 463
632 602 882
526 955 162
881 551 450
485 8 707
574 91 695
720 487 724
802 455 0
990 599 620
233 186 369
283 164 601
364 896 355
371 741 739
8 380 487
846 543 450
394 33 939
412 59 1
632 308 233
343 574 477
658 520 654
955 684 887
194 640 440
476 398 24
4 176 525
156 877 324
502 217 0
117 622 765
275 151 901
640 102 539
916 282 378
95 748 962
276 90 873
601 794 305
625 790 574
862 205 0
985 511 55
819 456 656
61 111 654
356 152 836
675 433 325
304 142 864
163 838 236
141 698 610
309 318 0
476 403 860
382 507 169
231 126 986
338 116 350
608 790 215
452 458 615
363 506 269
46 155 855
640 210 1
681 409 403
545 468 180
613 931 615
268 789 555
331 739 588
360 207 120
597 360 370
899 948 646
662 976 0
664 768 60
701 774 493
129 220 364
503 695 126
654 427 496
168 869 869
742 171 393
213 118 696
354 534 1
293 548 375
439 297 549
863 200 123
163 351 471
827 491 870
291 243 515
674 601 357
440 245 941
790 259 1
170 377 197
928 829 180
156 781 869
572 977 898
813 295 836
597 18 116
147 279 670
962 986 340
649 814 1
385 525 105
234 691 825
90 19 707
777 38 21
403 664 44
716 699 674
874 763 812
94 795 890
49 11 0
462 328 839
936 397 60
62 177 542
111 12 87
511 275 122
586 796 349
719 741 458
91 300 465
466 623 1
199 619 789
272 265 842
912 279 697
67 150 469
643 640 796
289 286 241
994 877 672
613 492 842
911 933 1
790 537 2
891 715 880
285 538 123
918 850 320
74 682 203
326 472 849
447 100 693
400 973 853
83 994 1
635 128 271
272 710 849
140 497 515
773 609 415
586 671 221
355 198 112
189 414 101
114 182 79
684 905 1
88 799 846
240 837 156
272 575 566
866 593 538
559 813 311
328 187 211
736 963 573
996 106 138
356 886 0
897 459 543
237 464 331
517 749 211
360 241 916
456 470 31
817 182 844
470 474 800
373 754 383
575 56 0
142 743 895
320 202 475
928 585 707
138 935 967
81 284 838
431 123 744
468 406 238
50 621 191
868 152 0
974 608 540
149 773 286
954 683 707
524 498 311
63 443 638
397 421 293
904 168 470
119 333 854
100 557 0
993 487 289
29 698 400
970 312 389
130 827 34
24 588 960
673 345 592
23 328 399
574 205 803
51 714 0
581 178 901
2 469 889
670 58 413
703 861 629
701 45 306
876 294 473
207 962 583
693 782 387
279 155 1
722 813 502
905 374 177
807 879 487
935 702 742
509 929 817
519 979 346
79 399 731
119 591 338
990 280 1
225 176 671
699 846 977
311 970 873
822 74 82
688 357 603
567 894 414
548 901 81
117 454 403
582 12 1
977 707 464
961 248 453
145 875 654
419 854 8
581 423 792
970 862 53
82 504 443
8 942 136
504 4 0
765 961 372
668 925 793
442 786 320
204 244 151
807 714 128
419 504 806
334 885 742
216 641 390
56 309 0
924 24 229
463 824 808
232 955 320
911 829 71
565 481 297
870 236 407
288 791 142
705 756 543
163 426 1
978 728 887
568 11 27
770 617 707
704 70 790
248 157 620
88 97 557
196 309 336
813 171 21
559 562 1
134 188 660
551 790 630
90 320 241
365 569 556
20 127 871
646 93 938
893 672 532
863 682 266
844 767 1
420 860 534
156 910 95
278 701 24
628 255 755
891 55 226
917 37 218
329 927 302
372 215 425
247 909 1
873 857 83
78 557 1
124 779 364
263 524 972
531 499 146
464 269 426
34 531 4
621 460 288
310 801 1
986 141 92
225 130 943
910 834 414
292 613 55
723 52 797
111 147 920
125 567 466
329 843 907
666 273 0
797 501 665
260 253 627
333 962 211
411 416 523
510 314 793
937 392 226
482 841 408
963 776 57
708 371 0
249 338 113
899 656 884
364 432 218
63 31 354
902 358 429
594 925 352
680 305 334
652 685 545
659 905 1
739 924 735
875 456 440
981 387 938
771 262 49
407 817 727
619 875 200
955 461 995
731 666 211
272 563 1
675 24 97
288 721 792
682 469 873
656 274 298
630 726 938
249 562 276
217 11 858
868 662 63
203 120 1
505 128 897
604 340 747
506 369 75
508 230 910
348 594 792
985 794 86
584 736 191
920 426 925
678 359 1
938 776 901
147 385 786
865 539 444
971 729 909
825 127 443
1 300 338
495 91 885
921 237 994
434 668 1
308 567 827
322 979 850
780 709 882
264 679 595
392 325 120
904 510 581
150 116 855
831 147 485
745 547 1
92 351 909
405 79 861
852 78 601
56 281 133
550 431 776
513 232 656
607 947 867
467 545 403
810 40 0
650 199 195
718 305 992
284 559 24
993 736 627
904 680 309
211 595 217
378 6 751
830 608 554
418 466 1
830 565 112
9 8 41
345 885 869
213 936 483
352 928 279
563 417 932
532 910 408
101 472 773
680 713 1
778 870 456
428 357 69
337 933 112
738 188 57
937 520 657
192 76 210
934 653 214
446 321 204
638 743 0
225 298 181
897 78 38
419 481 410
387 669 950
589 248 68
118 231 666
300 104 935
512 8 754
598 619 1
652 492 444
974 741 785
609 473 697
409 353 905
309 75 25
621 937 717
119 391 194
53 704 416
424 632 1
808 45 283
660 299 992
505 750 24
617 407 239
223 929 299
535 990 233
266 663 186
730 89 650
482 221 1
427 863 247
232 493 440
72 943 882
43 492 270
681 367 222
903 416 713
540 434 277
144 330 197
996 295 0
978 13 51
513 995 351
94 345 116
737 240 463
815 247 499
626 82 937
892 131 766
719 184 476
371 56 1
478 385 187
268 514 727
786 339 707
294 486 190
53 788 823
725 861 518
490 944 46
235 228 146
920 404 0
377 929 230
300 305 37
895 696 120
790 421 408
73 112 250
76 688 699
5 504 234
276 236 908
603 459 1
201 121 40
355 11 560
526 329 123
634 931 814
516 328 41
244 887 616
309 889 893
259 720 555
225 727 1
217 190 678
771 330 861
35 259 938
41 740 544
507 322 645
70 354 40
688 571 443
827 811 863
239 933 1
277 907 807
754 335 621
33 390 615
995 159 714
771 441 197
285 177 800
262 961 920
308 339 651
664 325 1
62 86 865
28 802 397
222 818 806
754 917 31
945 763 253
631 302 322
817 504 239
809 377 386
70 307 0
882 684 842
111 449 189
578 57 932
551 722 463
907 124 777
696 335 999
181 899 381
874 485 509
184 545 1
385 810 71
739 116 457
57 545 592
882 886 581
413 271 553
191 241 145
730 596 471
172 920 875
995 621 1
561 13 24
755 344 597
254 183 932
818 339 807
999 24 197
898 159 460
0 157 413
441 943 602
779 6 0
225 614 629
765 89 299
563 26 349
70 427 939
45 96 559
501 254 712
681 343 412
901 814 419
723 586 0
587 839 230
738 931 710
795 580 713
742 984 610
463 621 960
753 989 594
631 961 366
241 236 67
36 555 1
173 255 801
285 308 412
70 422 444
620 47 439
696 170 347
933 764 81
546 217 615
320 242 274
618 244 1
51 431 184
718 377 768
381 835 699
376 988 133
983 956 915
143 228 987
471 692 316
850 583 159
847 416 1
361 653 671
988 118 876
509 800 40
859 252 77
339 89 375
100 718 256
430 252 25
264 848 734
191 671 0
922 985 162
464 207 938
89 287 581
139 201 712
408 904 73
808 483 415
580 441 284
182 314 758
341 312 0
849 811 617
804 165 91
689 772 717
187 13 892
854 326 332
277 250 219
269 904 373
845 203 379
539 941 1
344 593 123
240 342 701
155 839 460
230 260 933
722 447 204
156 136 555
401 154 915
501 302 683
915 700 0
119 81 134
560 186 99
857 195 120
807 188 51
244 162 123
236 514 367
885 645 582
432 105 744
800 450 1
965 419 120
259 994 733
759 308 847
443 721 811
444 985 432
799 152 111
42 644 971
390 489 805
127 867 0
254 745 21
528 550 132
974 36 707
252 210 78
204 18 922
463 985 308
388 989 738
208 655 458
678 330 0
273 652 249
838 978 672
58 229 615
643 344 873
678 685 394
204 716 97
88 925 918
622 411 818
841 886 0
936 593 475
365 158 362
992 682 473
860 620 182
951 413 219
14 431 451
995 331 677
91 466 473
82 404 1
957 738 993
441 394 371
986 420 592
414 408 707
326 792 404
217 793 402
407 347 936
854 350 533
641 72 0
676 314 292
958 209 333
183 894 999
774 170 740
412 944 325
880 359 51
81 354 872
622 973 650
802 799 0
384 621 519
620 357 500
976 694 276
360 677 79
696 920 332
402 785 543
141 849 183
575 279 720
168 131 0
709 381 755
965 225 185
105 485 555
78 315 738
200 59 584
512 713 835
166 551 172
193 65 68
171 841 1
769 668 444
566 457 125
317 843 707
526 507 827
986 891 380
149 280 399
120 26 354
730 901 779
765 427 1
75 789 128
883 910 98
929 452 399
544 373 356
489 438 667
989 961 142
549 873 81
953 5 888
189 470 0
749 199 324
31 232 330
45 266 111
880 655 943
970 555 903
14 410 396
226 832 887
723 428 119
211 351 1
302 607 250
639 592 799
200 859 349
827 357 321
26 83 545
590 32 784
230 639 802
752 306 979
181 774 1
351 440 798
753 555 13
459 774 389
967 560 162
793 686 335
19 707 300
102 505 117
875 205 680
734 366 1
961 346 795
229 636 260
356 978 844
534 256 847
133 271 736
976 134 229
518 129 659
111 569 970
707 335 0
931 111 800
435 751 277
691 978 601
672 874 851
793 954 230
264 811 754
960 673 378
0 466 80
763 896 0
547 249 196
260 712 945
229 787 81
873 653 340
313 611 620
118 245 725
326 645 905
313 118 444
459 732 0
562 327 390
251 777 415
211 816 349
109 696 712
604 183 788
901 520 994
641 163 974
983 714 68
420 977 1
525 937 731
868 981 477
241 414 229
449 672 994
432 691 46
270 278 612
151 98 667
152 563 355
109 353 0
463 549 666
659 749 152
3 25 754
983 871 901
556 316 867
571 741 433
802 631 76
815 276 329
645 515 1
653 155 255
47 409 56
988 55 433
887 637 611
754 742 650
461 76 449
939 162 607
350 812 57
0 213 1
533 591 487
259 444 93
815 943 532
922 554 174
469 188 421
634 805 731
920 281 807
395 662 237
138 517 1
206 387 859
403 358 712
996 130 557
188 757 915
351 25 179
590 694 769
608 512 998
350 29 994
697 521 0
92 38 588
911 534 862
447 283 938
847 765 943
965 547 881
173 981 711
842 312 369
428 297 428
628 419 1
152 16 763
119 462 42
774 644 869
767 103 121
516 4 901
300 101 571
280 577 249
87 369 946
310 708 1
198 277 320
60 866 980
888 357 869
253 418 628
518 332 933
509 327 74
908 53 488
482 314 956
13 55 0
734 815 43
107 124 588
520 649 402
614 693 683
817 425 504
887 512 894
360 983 174
304 441 150
908 296 1
260 107 19
257 876 994
351 192 555
726 213 83
354 983 609
766 717 268
243 78 696
38 933 397
184 367 1
779 387 356
884 440 161
831 946 74
647 944 377
524 338 597
885 721 704
845 167 54
497 741 468
479 414 0
386 825 269
296 801 219
675 36 241
955 674 65
624 843 928
912 71 31
335 187 63
16 57 718
102 336 0
351 500 543
727 556 860
678 329 97
232 583 295
901 332 830
969 642 42
413 373 750
699 982 542
79 666 1
779 725 515
882 874 712
192 452 869
77 50 722
615 83 932
215 763 269
61 166 494
930 81 287
526 297 1
722 737 460
926 542 33
918 22 426
848 163 704
987 75 206
706 663 91
613 334 499
257 912 631
526 994 0
418 227 649
472 119 964
603 141 399
142 373 385
352 10 291
427 482 130
120 415 630
456 523 808
805 572 1
551 238 591
148 620 598
730 183 269
700 190 402
42 163 66
465 178 246
945 183 872
473 639 531
447 557 0
758 544 464
290 51 215
837 428 53
954 238 644
343 431 750
671 574 252
359 930 13
877 350 533
968 813 0
70 438 206
163 585 545
218 232 844
101 475 264
185 409 85
785 408 652
540 939 293
500 163 381
681 245 0
283 749 638
233 79 522
69 523 81
367 960 772
584 468 91
963 741 126
910 894 981
481 188 350
248 230 1
718 815 773
699 852 603
91 497 211
830 984 156
896 420 818
71 529 760
393 298 231
346 769 25
0 810 1
20 699 714
457 932 183
242 702 652
405 262 736
166 599 127
749 217 58
585 218 69
637 539 492
130 147 0
793 545 575
387 921 781
566 745 126
637 986 677
795 58 260
544 958 335
462 372 280
444 430 102
319 353 1
884 372 964
375 116 719
490 245 961
656 308 265
714 569 218
59 666 766
891 173 313
411 991 545
538 619 1
979 255 593
137 716 799
754 796 744
151 283 36
916 142 726
743 742 824
493 527 958
568 345 771
973 942 0
203 59 163
170 604 556
928 907 699
206 716 608
316 63 773
950 218 165
487 736 573
574 137 886
494 399 1
353 507 738
145 886 547
522 148 760
507 795 496
835 253 323
40 875 183
699 715 153
983 377 761
797 876 1
224 343 287
655 826 658
569 186 74
246 588 655
246 848 956
181 441 513
677 594 524
348 139 289
150 959 0
660 166 705
570 58 88
883 791 433
655 176 805
68 667 121
350 268 982
647 361 607
104 531 575
822 545 0
238 852 923
271 445 244
223 137 346
629 376 42
678 177 1
718 801 838
35 784 847
861 542 243
179 361 1
231 91 959
823 789 160
10 187 200
588 214 106
424 972 52
92 254 430
708 692 477
59 431 602
903 754 1
768 574 664
254 484 753
795 905 413
966 367 65
244 809 800
254 461 705
792 830 281
666 124 662
345 339 0
645 852 351
525 793 341
276 418 769
825 207 938
607 436 798
423 174 843
795 55 932
528 820 161
120 870 0
329 462 478
989 858 942
526 600 389
245 900 640
99 806 378
496 867 488
906 964 277
891 862 649
372 699 1
611 287 717
286 862 107
508 943 42
397 313 64
452 989 334
449 952 295
720 731 216
799 912 612
928 375 0
556 364 61
404 775 228
283 424 616
65 465 272
939 731 299
999 171 514
595 586 715
784 122 996
814 369 0
434 53 448
540 699 384
519 449 414
145 327 909
80 201 89
604 216 735
468 213 427
871 495 206
211 8 0
958 127 88
331 861 127
801 798 873
726 182 962
104 924 883
468 847 535
485 114 40
841 504 365
504 362 0
525 844 371
293 8 537
136 335 674
823 715 508
281 688 924
136 484 803
445 624 516
502 760 561
909 454 0
193 853 413
319 697 84
559 78 40
100 759 737
225 987 85
902 826 17
473 721 166
413 194 844
74 539 1
278 762 435
409 500 649
725 571 986
523 26 713
408 524 603
430 92 708
259 830 916
658 413 69
146 416 1
5 309 412
143 380 40
712 688 123
840 641 690
812 118 975
775 682 474
277 969 633
609 276 795
187 219 0
100 240 668
811 300 691
446 509 487
319 887 551
978 387 85
881 819 290
510 450 205
370 632 930
979 900 0
388 257 502
328 651 77
76 674 844
182 527 282
382 355 283
76 731 962
243 362 993
679 358 825
699 500 0
270 328 215
267 64 901
106 628 532
448 133 671
781 466 989
469 121 55
25 866 403
605 218 701
708 505 1
929 868 179
849 902 902
87 479 869
809 26 475
490 234 164
262 627 146
179 838 392
283 133 219
453 997 1
738 249 36
145 598 533
83 623 451
734 75 391
810 350 242
200 291 902
194 759 234
536 669 683
285 192 1
474 268 984
160 766 777
415 936 937
519 150 595
963 59 990
141 305 161
49 815 751
150 901 378
20 590 0
233 37 210
428 864 693
400 884 145
311 523 609
631 524 592
222 660 588
381 211 574
67 813 547
863 337 1
818 883 42
976 118 274
663 808 42
507 513 792
992 744 972
21 196 921
507 539 802
34 716 39
504 800 0
488 232 384
554 439 367
763 395 487
701 60 539
37 699 79
564 790 990
772 975 151
634 727 501
722 636 1
924 94 642
715 75 668
623 28 449
485 205 111
729 738 362
652 977 283
512 746 16
263 617 307
249 272 1
787 791 621
695 890 238
75 166 44
954 210 640
613 95 70
85 307 38
397 278 871
748 171 793
974 781 1
619 677 566
810 801 401
686 820 269
532 335 991
975 418 298
578 56 298
828 979 913
354 946 116
997 639 1
333 739 749
417 630 911
177 142 581
834 650 876
219 642 86
90 539 540
768 102 215
513 867 419
615 793 0
223 788 89
472 954 609
4 848 276
894 618 698
56 858 247
675 151 7
631 95 687
282 315 170
471 631 1
587 172 548
36 103 464
663 157 652
478 41 290
300 121 785
723 369 607
909 213 663
421 654 942
570 524 1
12 929 927
597 721 593
862 697 515
728 586 825
367 57 320
971 580 945
868 773 796
115 636 477
790 240 1
497 37 508
607 154 454
152 676 217
97 674 70
270 657 995
490 691 65
136 837 231
77 100 340
979 578 0
944 455 141
48 91 31
697 135 920
984 168 626
757 218 450
891 566 950
836 845 941
983 561 667
381 595 1
935 499 694
609 239 465
694 168 40
648 974 293
688 162 525
848 727 871
79 498 759
791 5 36
231 872 1
357 728 526
448 979 776
539 725 882
398 450 954
727 860 351
113 867 507
70 305 104
776 91 579
491 22 0
557 39 16
148 572 45
472 49 800
382 198 259
701 32 484
550 133 41
5 229 744
531 9 482
696 133 0
45 181 177
344 261 41
793 405 352
315 243 175
198 956 3
609 647 418
150 971 872
500 887 662
704 774 0
850 963 416
311 947 923
608 491 320
81 737 920
334 109 32
423 619 412
888 923 358
608 287 543
575 912 1
759 729 255
416 723 836
254 619 844
817 351 808
839 134 759
475 215 275
480 471 272
153 485 401
471 662 0
957 735 535
83 689 552
14 129 430
6 884 876
984 616 813
421 270 659
778 705 420
780 771 447
401 628 1
369 496 827
304 689 576
785 66 725
101 18 442
287 767 37
591 230 863
50 9 493
489 630 907
769 274 0
625 828 465
769 782 641
837 707 81
310 128 179
514 248 255
805 586 944
220 75 576
351 354 664
772 390 0
980 290 179
338 765 891
689 350 824
330 33 370
762 64 592
567 690 628
59 650 238
940 50 18
114 323 1
383 605 474
469 491 863
270 260 987
751 964 373
974 483 460
199 540 740
602 365 940
118 200 380
432 151 0
707 134 533
114 113 287
195 928 937
353 883 842
814 440 425
161 741 635
207 589 850
196 499 241
339 988 1
704 944 693
672 214 35
406 742 41
819 239 193
16 620 963
602 746 497
500 275 380
204 755 587
689 554 0
629 916 195
2 701 22
806 478 219
459 307 356
963 625 376
494 207 992
808 296 394
969 555 634
917 460 0
278 895 112
550 260 8
996 64 581
508 883 860
112 753 94
912 927 370
56 576 304
107 299 79
557 689 0
172 169 437
636 592 854
958 285 226
427 194 896
233 866 585
648 145 45
521 405 733
342 586 633
397 419 1
421 910 313
121 816 9
802 641 31
610 119 658
390 236 454
954 103 119
724 636 173
713 239 961
512 489 0
455 839 116
185 728 683
684 703 571
282 942 345
441 120 0
271 939 817
903 338 610
33 496 908
368 258 1
287 548 481
277 430 878
165 502 126
782 70 119
604 898 914
791 740 302
936 563 638
351 687 38
627 101 0
405 330 100
646 976 586
964 505 535
865 301 206
149 796 470
90 399 502
982 829 175
136 886 977
155 814 1
364 940 604
260 280 493
251 964 581
160 478 554
778 467 979
232 348 859
620 158 57
588 909 874
96 819 0
229 193 358
716 594 528
625 899 515
872 821 392
631 736 961
372 400 220
282 85 689
397 183 749
371 917 1
432 430 806
387 435 978
391 489 507
75 475 299
495 724 411
422 38 872
391 710 370
894 305 82
891 629 0
67 428 807
237 775 730
128 22 713
857 267 730
337 113 278
833 166 749
85 317 936
350 570 398
412 325 0
92 846 998
358 828 541
627 881 116
277 558 612
785 502 418
717 970 178
242 601 781
179 860 228
773 397 0
459 816 736
89 614 911
856 298 364
161 178 597
20 35 349
499 119 26
924 8 498
216 259 455
965 665 0
536 209 740
240 120 65
351 297 53
280 896 662
97 62 570
653 641 618
129 574 102
498 638 300
311 374 1
125 781 913
816 955 98
585 205 950
934 49 835
205 322 773
660 184 345
262 79 325
492 797 211
116 446 1
790 427 811
605 774 986
644 572 999
848 304 820
515 331 691
391 6 472
901 201 582
392 290 76
851 11 0
681 795 277
402 59 183
89 151 399
783 949 335
26 560 697
998 808 667
435 23 687
701 76 86
922 588 0
293 239 474
376 925 236
512 233 497
94 996 986
492 328 969
441 34 14
472 787 887
775 190 590
797 331 1
945 478 533
526 469 161
866 420 44
235 450 834
89 205 272
523 20 321
934 261 691
888 897 195
859 640 0
823 856 140
733 300 735
885 280 513
224 485 135
258 262 174
743 499 563
509 423 626
366 217 520
445 916 0
402 138 67
278 561 727
543 99 45
251 635 542
810 367 333
203 827 547
229 234 438
402 761 145
21 11 1
418 114 529
585 441 220
295 539 322
728 21 49
191 606 57
481 967 510
626 566 940
571 625 386
289 105 0
173 448 537
861 279 813
69 81 256
862 98 856
67 792 950
634 365 329
98 419 767
769 147 195
740 628 1
833 546 176
373 148 597
837 419 497
812 235 617
19 451 72
638 751 368
592 21 290
22 960 257
603 681 1
887 290 522
680 397 577
158 708 433
466 554 510
823 956 455
638 350 925
288 528 327
514 140 171
825 28 1
41 883 847
357 398 953
813 490 349
506 531 118
877 869 837
61 706 483
187 393 550
966 233 842
945 964 0
645 455 582
652 60 171
283 14 290
252 637 962
345 594 951
878 668 553
346 303 172
776 769 163
385 85 0
65 830 440
264 244 508
640 217 345
977 164 669
522 315 690
831 664 564
130 226 414
506 63 721
124 587 1
91 683 857
607 741 439
104 396 275
567 745 244
52 225 209
348 488 862
529 385 944
651 320 971
257 145 0
146 136 869
430 858 850
788 351 335
421 812 723
554 153 777
376 996 596
304 391 951
293 616 276
103 857 1
978 682 923
961 749 741
35 348 126
778 624 682
205 483 569
899 655 202
185 269 239
119 874 242
534 224 0
756 332 124
809 211 469
128 376 14
559 781 447
899 242 373
494 73 637
458 18 550
150 241 800
992 180 1
783 652 340
976 652 908
985 864 364
557 185 714
268 46 781
741 463 611
542 493 445
526 881 178
758 989 0
597 846 996
517 510 461
123 147 75
710 568 364
795 190 598
345 606 929
152 118 428
510 654 93
500 441 0
989 54 269
820 908 825
771 784 142
109 976 611
915 35 55
679 442 16
524 441 934
704 788 550
193 277 0
665 447 531
519 225 154
819 158 800
8 935 454
890 76 467
288 163 965
107 292 464
626 121 982
411 914 1
120 138 965
593 103 187
56 779 269
770 554 821
220 175 961
856 808 657
310 377 980
458 424 486
851 207 0
354 950 573
281 237 639
248 601 920
108 932 888
311 926 385
547 585 76
658 536 265
708 119 972
873 26 0
412 98 36
694 717 806
694 184 293
292 32 391
781 999 506
460 17 105
579 150 455
32 209 314
215 650 1
819 478 527
911 134 715
369 218 540
914 821 704
473 932 457
668 555 956
619 976 678
724 557 652
194 679 0
198 393 633
298 693 154
577 412 449
565 265 719
366 252 432
780 165 71
113 387 112
873 131 574
646 437 0
776 227 802
963 808 112
48 997 513
268 774 44
549 963 419
575 579 826
357 109 198
579 713 713
261 744 0
630 133 451
517 854 689
396 924 950
954 601 67
956 893 120
190 198 140
2 434 586
19 70 730
749 104 1
835 508 228
952 12 764
709 913 982
907 50 850
801 93 523
286 346 447
665 931 643
923 160 17
552 792 1
507 300 959
828 345 348
446 323 956
524 701 900
991 413 22
687 913 324
547 778 821
112 503 975
314 254 1
589 874 487
863 358 343
99 76 699
284 92 345
79 169 916
577 153 890
745 155 138
739 975 121
206 584 0
80 921 145
810 88 12
170 391 229
367 646 537
6 615 412
273 294 250
635 183 409
868 202 726
894 747 0
487 749 427
978 901 965
392 676 744
259 589 381
469 344 94
483 150 623
577 844 520
929 289 949
365 327 1
919 156 111
35 914 882
58 91 707
659 399 731
493 162 155
960 781 459
724 925 678
837 437 647
331 207 1
447 660 81
437 598 938
135 589 623
757 217 271
165 883 628
660 860 139
163 136 383
640 358 711
203 939 1
655 12 585
113 98 494
481 223 218
161 314 779
313 347 139
852 159 940
181 363 841
367 334 671
861 84 1
944 198 104
415 112 636
174 259 120
229 597 631
501 581 627
547 955 736
391 215 36
791 881 620
287 785 0
304 5 456
201 911 620
130 709 697
512 368 429
992 105 618
39 9 758
97 601 632
365 862 992
203 210 0
496 640 351
889 448 470
251 844 300
536 716 934
305 741 122
610 847 378
941 846 190
269 709 520
133 319 0
976 320 406
367 814 635
61 556 246
604 6 143
364 747 203
665 25 84
38 847 441
797 425 946
533 74 1
190 121 77
934 232 122
810 576 38
323 178 225
594 352 868
124 237 575
365 875 190
933 600 681
432 737 0
818 94 68
610 383 751
495 631 518
638 666 718
140 945 601
804 962 714
838 69 730
887 104 495
646 594 1
562 521 164
2 950 896
719 137 615
440 995 959
381 180 488
343 952 867
800 353 395
706 820 18
432 37 1
617 459 347
581 125 87
35 467 803
737 329 708
18 986 143
393 535 132
357 422 515
603 551 366
568 726 0
809 962 217
828 846 826
490 161 553
107 833 476
339 37 311
394 195 883
477 561 237
554 37 696
136 238 0
161 292 282
15 644 425
518 734 714
475 450 599
433 28 29
785 626 771
629 602 935
855 338 860
432 301 1
777 200 836
607 744 581
454 918 862
307 961 846
247 328 54
200 173 495
948 339 101
490 171 126
537 21 1
4 623 920
153 278 0
248 924 666
182 879 614
353 389 424
991 584 770
73 713 216
247 185 88
742 23 0
76 209 706
735 901 123
389 397 300
100 148 73
882 440 616
344 131 57
176 482 544
673 606 76
207 780 0
251 422 225
647 619 618
924 635 418
169 421 25
577 434 627
17 400 856
146 988 382
181 466 583
887 898 1
350 422 575
258 202 992
737 392 418
649 532 908
351 962 625
497 855 646
482 983 174
427 165 138
818 13 0
34 402 433
540 727 896
47 869 415
592 364 755
524 254 210
372 765 681
684 831 667
627 682 226
847 211 0
167 363 365
683 480 654
715 238 218
256 251 796
207 255 53
855 179 163
942 476 203
886 712 812
35 197 1
771 703 970
3 197 734
889 453 53
653 878 350
607 171 141
252 699 477
74 192 675
769 840 882
533 267 0
632 532 28
571 307 492
645 143 226
628 748 547
625 851 633
489 574 917
304 802 980
123 271 516
442 230 1
736 317 585
499 593 96
770 282 707
181 893 26
609 452 902
262 221 297
651 834 509
302 978 986
522 578 0
776 573 581
935 350 344
745 72 220
487 464 543
922 360 493
304 193 942
992 257 123
229 29 799
292 199 1
644 588 879
188 1 455
954 697 535
65 712 636
618 303 922
51 150 315
293 258 181
617 9 31
785 690 0
499 53 206
462 354 286
441 675 982
249 212 849
468 248 599
931 811 325
790 809 973
160 32 701
426 648 1
395 732 961
724 988 839
180 999 130
299 373 121
480 237 708
4 568 499
619 359 585
491 476 731
373 623 1
551 109 366
509 221 373
491 604 705
371 933 551
99 383 279
816 825 466
410 616 459
230 624 952
843 11 0
182 655 746
453 111 772
514 668 863
844 309 728
128 438 157
773 800 96
200 172 200
824 370 36
31 946 1
73 485 760
413 11 955
662 183 962
399 71 76
817 217 760
249 756 733
749 762 632
803 324 227
436 359 0
407 426 872
428 541 830
205 543 449
357 199 34
889 603 686
415 4 943
669 834 737
985 887 161
903 343 1
96 207 11
749 243 247
905 986 105
946 183 62
810 984 224
675 673 223
337 73 146
661 879 61
270 39 1
80 456 52
14 996 837
708 215 873
521 999 790
779 550 814
847 925 989
128 551 539
754 486 776
991 174 1
726 592 479
957 334 40
355 401 145
792 865 641
47 997 306
948 818 199
350 977 249
802 193 317
850 128 0
596 775 548
665 396 406
520 236 302
470 53 495
897 309 890
731 891 89
380 507 57
255 35 923
896 630 1
807 473 772
465 672 124
868 505 269
775 528 162
950 580 920
250 625 311
749 848 83
805 794 389
517 862 0
448 523 351
750 859 333
93 481 856
882 552 230
877 107 808
872 683 274
661 432 939
915 574 473
81 658 0
808 308 119
37 945 929
965 699 873
123 987 445
139 440 752
332 334 964
363 163 370
611 159 188
316 230 1
31 953 984
549 48 237
206 246 740
853 688 338
536 663 282
939 151 723
603 457 23
669 275 866
277 936 1
656 208 73
282 665 599
150 421 543
164 38 148
911 393 919
644 332 248
391 148 153
260 630 909
305 843 1
492 104 108
72 284 524
51 16 199
979 895 336
574 684 3
148 948 966
668 317 797
102 305 801
945 523 0
461 923 756
301 504 365
279 620 211
861 391 963
712 83 779
190 635 617
965 320 974
508 601 487
883 757 0
888 958 849
512 828 474
589 944 917
193 6 644
698 725 508
39 641 454
703 334 466
160 484 241
457 62 1
273 597 373
427 827 199
231 830 41
907 485 307
531 554 684
859 331 437
726 932 316
909 520 580
945 774 0
303 76 637
453 779 616
131 901 426
378 970 414
10 11 234
105 101 361
765 19 643
812 572 148
829 462 0
302 960 656
921 364 277
547 330 40
395 172 887
243 219 173
622 748 405
724 853 786
563 308 524
219 426 0
184 871 540
809 8 293
183 87 229
525 263 149
319 211 719
511 47 62
634 926 486
885 431 72
281 982 1
865 29 316
293 606 68
186 7 843
818 343 506
138 415 569
482 559 117
776 966 821
351 742 26
499 806 0
453 319 128
963 759 501
920 957 803
564 431 696
782 500 668
722 375 82
795 199 453
616 44 719
736 230 0
887 524 47
836 962 426
317 734 165
126 565 471
73 298 598
333 679 478
846 286 391
968 559 495
169 720 1
521 783 58
994 232 87
701 124 859
580 865 861
177 838 267
540 370 192
559 698 533
959 530 742
375 161 1
624 242 418
229 713 158
938 292 697
807 977 551
440 166 801
416 361 939
144 984 923
825 17 756
739 221 0
680 292 76
897 387 494
483 392 513
517 817 136
821 906 804
584 832 434
188 938 770
443 993 856
232 967 0
527 1 792
258 715 354
381 35 628
397 316 747
424 900 667
759 94 643
478 239 782
726 835 545
955 919 1
473 134 27
71 754 277
144 473 950
926 691 719
411 176 530
685 818 949
895 442 308
166 971 443
926 763 0
517 938 784
990 800 741
270 158 399
911 7 752
39 731 328
272 969 264
