1000 32999
315 93 222
439 174 355
175 711 0
502 256 235
575 632 290
235 843 629
765 712 806
788 344 299
893 329 838
247 95 166
233 816 762
363 937 1
640 854 678
810 699 619
649 335 254
472 376 697
844 613 879
560 860 566
578 862 306
674 939 500
939 611 1
152 973 670
492 497 386
685 300 588
320 696 748
171 330 228
989 863 19
537 707 69
875 853 684
395 447 1
400 374 991
97 765 342
992 338 172
14 600 710
309 815 47
411 386 218
353 816 757
395 288 98
640 488 0
484 948 61
576 243 889
279 25 548
344 477 15
427 774 683
18 258 101
942 470 392
215 978 715
174 794 1
880 448 9
448 839 861
435 351 993
327 11 913
275 164 971
965 23 506
474 508 335
72 743 522
468 824 0
891 662 0
318 584 95
288 746 588
271 102 427
61 67 396
394 569 998
738 780 531
849 40 137
896 501 0
262 802 66
836 640 990
377 364 998
625 634 645
603 252 781
676 992 773
79 828 978
902 619 656
619 135 1
320 741 148
853 69 445
455 758 786
843 505 243
820 989 602
52 258 383
459 919 923
792 563 610
927 557 1
523 449 762
618 689 144
212 566 689
391 471 293
986 135 578
592 626 45
76 909 33
571 211 698
955 258 0
877 8 642
156 495 577
309 707 406
595 784 365
195 971 919
27 291 276
320 341 564
803 324 633
946 584 0
100 239 650
527 247 967
238 740 526
85 699 328
493 684 511
541 19 565
376 841 617
126 684 473
713 874 0
523 607 272
557 274 728
79 1 605
331 390 832
870 576 581
832 288 424
176 949 109
197 95 745
243 231 0
798 383 793
36 898 106
7 255 487
14 308 777
332 563 401
685 116 420
378 347 285
629 782 999
784 66 0
279 105 153
286 694 566
256 805 958
981 314 678
103 547 837
740 630 586
448 344 623
702 910 67
865 224 1
296 393 221
526 675 727
108 510 957
350 301 865
768 674 296
155 345 374
312 687 645
926 964 826
847 535 1
129 962 826
701 97 591
401 353 508
935 595 145
30 293 111
296 551 444
986 899 704
681 212 542
518 708 1
996 733 450
479 432 347
430 489 141
1 188 314
365 731 535
822 767 367
231 917 241
570 296 891
95 256 0
22 479 584
217 587 760
436 104 816
192 679 878
833 819 67
345 113 115
855 440 82
149 462 854
811 625 1
450 583 88
565 113 584
253 513 743
660 924 261
698 264 149
787 995 946
15 416 85
137 615 693
953 344 0
523 620 392
158 481 756
408 792 586
75 109 511
5 278 874
553 280 361
394 814 143
651 160 961
206 449 0
166 580 860
879 409 18
434 446 457
87 726 675
131 440 327
619 621 739
143 60 437
289 43 711
452 924 0
955 269 394
327 133 232
317 433 963
113 102 629
864 753 899
578 249 139
217 998 928
526 680 607
870 233 1
865 556 882
385 483 633
643 132 993
626 918 973
420 125 132
372 317 496
884 29 176
724 946 189
530 795 1
526 540 24
588 885 473
832 712 382
774 235 417
798 284 173
431 405 129
142 509 889
412 238 651
821 509 0
730 462 856
977 694 546
91 188 563
8 730 179
439 157 268
532 96 286
292 703 38
516 25 632
409 558 1
480 654 13
314 612 744
831 755 228
789 427 844
179 457 988
851 534 826
663 672 503
320 991 178
675 816 0
954 745 373
623 28 186
468 476 422
852 538 200
587 869 694
409 615 718
47 889 623
443 24 562
947 43 1
68 811 824
50 318 289
720 460 537
775 978 592
93 792 706
66 591 736
182 147 115
231 58 644
7 194 0
152 29 833
67 206 58
314 154 184
340 272 442
487 134 753
235 739 692
40 207 516
51 326 973
0 792 1
866 295 775
760 59 777
280 547 31
97 818 879
209 150 259
50 620 802
56 509 537
9 975 48
966 296 1
119 479 480
296 762 142
306 868 169
187 951 186
71 950 752
562 260 303
540 915 532
682 655 381
191 273 0
96 815 126
543 194 843
918 765 374
59 505 368
612 92 604
569 713 752
470 310 246
713 327 565
267 487 1
910 19 827
470 334 505
912 415 336
159 981 592
500 398 329
683 545 132
257 269 421
394 177 689
514 677 1
429 831 73
740 120 109
711 786 385
59 999 208
620 284 108
670 694 262
898 192 266
245 230 550
129 207 1
231 359 231
278 784 138
332 252 973
793 214 346
782 245 438
76 196 4
580 656 24
312 584 290
298 164 0
617 420 988
572 45 600
125 129 238
807 706 619
722 748 880
14 354 490
270 51 839
407 913 30
57 172 0
214 623 537
671 787 782
569 445 609
611 648 314
564 670 851
903 561 319
160 317 999
452 841 354
881 346 0
717 800 483
359 412 564
60 316 48
888 397 103
894 787 44
693 964 322
182 857 717
315 581 247
88 111 1
445 351 972
829 795 964
919 456 395
319 316 36
820 579 397
138 731 448
351 717 507
332 204 631
745 368 1
389 48 320
742 718 509
762 569 152
806 952 984
920 25 797
497 128 672
677 294 32
329 261 67
941 289 0
760 675 542
406 70 447
597 127 47
743 443 438
650 694 429
429 655 620
389 724 4
710 440 356
280 50 0
965 185 513
660 664 14
221 829 838
320 21 344
928 20 465
262 948 153
14 573 582
652 307 396
310 908 1
580 69 263
171 535 18
856 267 762
423 65 224
232 414 688
696 690 691
933 735 456
110 633 596
779 574 1
687 749 616
430 696 172
495 193 429
363 10 775
440 964 930
490 952 533
418 59 622
411 34 817
194 666 1
440 844 730
584 356 992
906 463 309
115 676 104
427 500 100
116 20 706
608 15 693
233 463 779
897 899 1
479 429 157
361 117 617
2 434 838
471 230 236
41 153 723
233 93 57
899 527 81
174 448 176
462 331 0
84 147 22
22 176 315
629 46 651
738 641 168
220 74 516
752 787 273
258 876 107
464 672 557
990 186 1
193 54 531
624 786 605
984 966 539
666 685 821
552 441 985
799 794 559
405 716 695
579 311 601
440 949 1
531 628 117
531 458 505
837 772 620
697 224 643
932 286 658
958 940 686
120 341 479
9 451 82
103 651 1
359 949 283
753 29 164
866 414 45
469 788 718
440 3 49
788 589 928
1 909 609
292 329 92
832 637 1
516 520 628
223 559 376
812 646 34
297 940 305
862 480 4
892 203 748
767 944 843
683 737 255
489 155 0
151 594 417
977 739 703
235 607 253
90 39 427
363 57 758
99 673 982
64 492 564
126 893 954
0 964 1
78 697 483
56 722 684
175 307 866
674 395 513
413 763 791
184 515 871
265 233 209
366 992 108
554 937 1
98 481 795
773 41 35
990 423 357
365 528 332
757 177 387
35 979 903
973 800 506
156 745 519
994 430 1
359 457 862
823 869 168
711 237 506
610 801 603
338 643 237
5 34 64
963 595 768
410 239 156
67 293 0
635 516 847
112 532 468
658 524 253
759 40 748
519 0 344
933 959 216
214 56 261
295 106 342
358 114 1
315 867 193
628 584 233
81 774 816
49 870 813
183 399 415
757 30 988
509 479 93
160 665 469
525 104 0
925 748 791
613 745 896
143 740 351
849 34 172
57 507 75
548 832 557
531 958 453
982 231 163
345 702 0
779 923 665
708 316 460
146 957 993
833 933 877
736 755 954
6 663 702
182 840 430
737 782 459
777 513 1
729 628 913
243 335 5
61 319 722
295 168 904
951 924 861
374 943 36
388 489 819
169 489 544
469 902 0
99 596 194
271 268 968
991 446 332
647 128 685
378 838 741
289 862 460
718 289 834
484 949 224
420 546 1
495 921 605
750 356 172
682 172 298
259 169 157
38 41 725
79 955 58
562 227 292
865 821 303
156 206 0
68 383 875
366 382 152
425 996 406
506 441 381
396 145 736
234 862 777
599 898 642
765 234 554
830 811 0
700 886 281
410 56 546
779 494 444
427 796 457
774 255 890
22 878 326
678 546 153
515 301 676
640 603 0
244 716 919
460 578 146
214 955 298
15 642 362
790 521 472
124 727 98
196 879 41
15 14 888
637 662 1
937 535 910
958 627 300
150 253 451
110 455 732
130 707 537
135 54 464
772 180 810
346 732 385
618 220 0
139 448 133
85 545 364
348 971 802
789 702 898
589 819 948
757 40 630
684 624 535
101 369 9
110 122 1
363 591 672
612 909 752
189 941 734
218 792 753
196 424 56
264 983 324
152 263 750
412 742 181
444 220 1
391 748 551
991 63 142
135 315 630
292 454 555
425 308 545
174 135 983
664 773 705
109 932 189
151 659 1
398 938 25
70 992 133
184 207 913
99 12 307
562 161 260
903 233 163
722 762 818
805 490 374
234 874 1
375 379 169
46 96 760
893 261 385
37 535 504
878 529 429
66 994 287
323 100 128
615 938 765
415 877 0
587 941 19
7 644 729
716 128 303
761 392 609
79 332 207
641 592 509
708 363 173
641 588 692
300 670 0
16 671 829
874 856 903
431 801 706
666 937 18
904 335 928
107 158 710
79 229 41
252 569 108
955 877 0
373 876 957
70 949 845
104 597 427
789 675 914
193 645 718
700 375 178
45 234 156
500 934 931
638 749 0
66 905 586
905 972 497
793 827 101
233 89 446
626 800 92
828 370 942
950 942 695
574 270 779
625 449 0
987 731 717
358 60 30
834 29 624
76 19 831
742 448 920
719 251 543
87 999 781
540 966 895
603 244 0
717 606 323
297 120 788
229 99 290
156 999 372
570 498 980
55 513 989
378 933 875
965 481 879
541 330 0
879 616 35
559 156 174
501 667 448
905 653 549
912 222 828
252 255 755
179 93 643
251 302 684
719 730 0
786 693 762
153 736 483
942 176 253
305 353 396
959 735 416
867 896 725
152 516 261
306 379 439
947 510 1
33 125 530
790 294 823
507 384 974
182 432 815
228 172 305
568 487 335
362 628 33
34 29 45
53 49 1
193 790 178
546 419 443
496 997 666
170 166 928
503 190 112
255 349 625
982 541 267
149 950 526
590 576 1
293 274 432
657 670 364
132 317 825
360 326 759
843 946 340
16 809 193
34 221 737
482 963 529
716 911 1
716 632 947
555 386 27
180 566 533
789 0 294
500 880 946
364 950 614
912 908 867
607 494 998
238 848 0
2 894 725
120 752 812
894 924 192
288 724 92
101 254 667
145 194 971
962 515 601
135 81 508
738 288 0
647 958 826
573 991 791
92 594 620
798 617 872
959 783 590
231 245 758
323 169 250
327 269 885
99 64 0
735 106 541
901 574 747
26 754 31
306 346 299
687 520 125
926 996 356
369 45 987
630 402 855
0 867 1
599 696 904
129 503 270
307 418 422
435 385 967
84 213 456
973 172 396
779 401 79
610 82 573
274 492 0
84 440 820
433 637 118
753 502 106
928 662 496
810 21 246
514 592 670
952 370 668
54 311 980
207 235 1
74 162 828
416 230 995
31 144 207
390 900 587
427 582 754
150 405 513
841 892 811
352 652 712
431 146 1
299 818 964
717 807 746
108 840 30
243 621 690
344 818 917
354 160 201
174 119 120
157 410 192
106 630 0
477 334 880
157 671 483
160 128 736
627 850 830
43 204 557
987 175 285
915 857 871
821 172 27
421 677 0
779 676 296
989 63 293
67 5 772
741 448 530
245 643 88
309 267 299
190 237 539
725 168 407
46 633 0
836 346 460
367 592 544
843 387 312
787 159 907
380 519 921
958 124 44
398 120 861
707 873 612
328 165 0
832 926 817
91 729 415
823 329 142
218 34 162
12 879 220
803 534 495
705 504 301
925 392 370
144 376 0
477 936 525
210 381 614
322 639 106
809 581 543
780 409 2
45 16 688
839 50 612
223 507 141
926 7 1
432 715 133
946 138 820
465 788 566
641 730 37
910 108 262
420 989 873
192 858 758
923 950 394
672 764 0
512 79 551
396 245 171
33 807 512
933 604 605
164 894 30
597 254 157
521 534 886
658 542 713
972 119 1
770 919 270
592 403 665
462 539 722
625 262 795
606 635 918
596 865 445
855 430 309
669 969 827
222 166 1
608 833 86
446 315 253
631 46 630
814 457 745
861 684 76
468 538 315
364 68 465
218 758 918
794 438 1
580 197 453
553 604 948
987 648 873
806 316 369
313 113 258
687 959 267
97 59 969
328 702 115
849 751 1
102 70 837
111 87 619
386 774 946
491 255 985
429 936 269
534 721 636
232 351 789
274 556 599
800 345 1
841 445 446
474 945 232
971 888 562
63 241 129
482 465 94
894 970 233
443 416 509
311 887 908
583 137 0
972 283 710
973 823 184
769 49 989
385 8 996
623 503 941
556 935 776
337 899 289
770 424 54
510 296 0
373 806 7
188 649 290
7 507 141
769 234 157
672 744 352
987 38 626
684 249 953
369 664 479
663 487 1
834 440 498
18 487 814
702 571 639
735 826 376
448 371 905
725 667 675
845 634 11
839 649 959
417 151 1
358 159 570
141 623 327
54 69 298
58 59 555
968 858 238
395 593 952
940 270 294
375 625 568
155 19 0
788 550 957
483 682 257
223 831 856
525 502 406
45 345 531
50 578 860
784 676 728
764 893 504
335 848 0
796 294 121
697 677 641
444 394 422
472 617 895
451 350 231
291 76 933
76 81 943
344 644 968
368 739 1
587 789 65
497 107 240
964 471 178
206 304 137
443 89 913
785 570 567
940 395 271
229 787 814
450 311 1
115 688 724
645 791 795
828 695 153
524 392 546
379 533 353
796 591 368
657 934 472
859 633 914
11 310 1
0 993 640
888 184 274
268 628 242
187 533 441
119 821 752
427 91 879
421 588 92
928 143 107
671 46 1
611 947 719
741 428 531
839 472 758
920 191 506
220 570 698
820 36 766
824 890 341
225 719 165
555 353 1
94 965 673
850 870 987
196 609 618
551 92 100
524 777 259
344 250 291
189 829 695
412 735 353
876 672 1
949 627 552
248 384 357
255 383 410
806 699 714
952 496 407
48 165 975
255 709 53
548 566 925
690 764 1
101 900 187
957 797 213
548 555 165
772 390 501
236 76 246
996 520 544
674 406 857
47 494 454
131 269 1
588 597 303
643 32 45
258 371 478
888 63 954
309 823 176
523 452 7
373 93 110
160 236 552
765 999 1
494 374 963
677 696 708
802 343 557
193 376 376
300 11 121
356 170 528
20 844 641
945 261 334
528 654 0
361 185 12
478 347 700
266 607 427
464 349 386
851 87 522
703 547 744
345 775 366
532 770 966
186 619 1
799 378 675
366 471 397
865 566 628
772 428 489
498 807 18
65 281 775
992 446 391
495 617 660
865 799 0
732 126 104
684 257 909
932 117 361
358 354 640
528 115 447
886 379 441
213 541 280
739 879 995
431 260 0
638 336 750
782 827 498
278 903 216
335 216 635
342 210 820
140 293 977
526 217 525
198 801 564
636 986 1
970 649 841
26 629 968
925 152 706
689 749 5
226 211 33
583 773 853
42 379 172
120 49 713
344 635 0
826 252 694
481 504 478
234 459 888
826 211 766
481 186 296
128 294 345
671 581 887
25 325 609
166 121 1
694 574 427
214 138 368
612 220 526
87 552 182
402 700 358
905 7 120
643 343 915
8 118 299
883 535 1
535 61 115
27 564 523
210 797 706
619 699 80
970 809 426
189 980 517
951 148 714
849 565 870
137 529 1
314 579 947
229 313 990
588 255 79
25 543 201
503 913 864
597 84 173
263 669 503
363 725 290
318 2 1
630 470 789
220 908 547
187 640 427
110 151 531
975 423 395
674 97 437
920 76 876
174 858 498
31 422 1
223 289 624
236 311 298
949 766 277
135 717 704
291 825 606
673 818 770
377 627 950
772 157 679
735 47 0
733 608 50
118 942 842
153 127 942
963 931 128
109 21 737
527 360 956
592 150 381
971 644 975
479 777 1
305 198 169
525 930 430
885 417 866
344 394 282
842 166 805
169 292 150
230 421 424
120 149 559
100 476 0
758 909 431
211 775 283
973 332 290
566 970 162
991 304 917
906 276 805
190 955 413
473 918 504
571 22 0
336 858 480
686 309 484
247 20 957
569 828 61
867 806 96
497 42 782
268 286 982
5 988 597
11 399 1
483 183 142
467 680 241
477 413 322
116 424 842
350 14 351
334 586 657
440 935 24
227 58 515
32 398 1
878 43 152
720 777 688
372 2 758
766 580 967
729 570 469
741 308 275
614 200 282
543 168 789
403 76 1
952 796 317
384 418 738
912 553 422
574 473 131
832 231 482
728 355 453
215 538 893
15 718 844
776 209 0
372 382 542
469 64 770
35 179 786
451 170 164
832 36 885
600 629 350
201 619 852
680 472 830
711 660 0
872 627 322
44 309 161
651 800 101
462 205 831
919 269 745
972 157 359
385 677 296
415 124 522
165 628 1
342 460 668
154 254 580
150 90 928
406 597 148
336 953 917
271 1 683
804 256 239
280 625 138
951 206 1
894 477 483
512 918 424
317 681 334
518 214 355
798 687 891
4 618 302
159 615 909
504 628 636
944 252 0
698 687 564
466 74 716
464 260 508
463 230 124
520 911 625
380 581 479
368 988 52
622 429 299
32 396 0
555 27 210
377 404 681
443 554 439
355 6 481
122 560 126
299 284 71
767 799 151
419 93 111
247 346 0
1 29 484
308 61 649
849 404 997
306 276 63
302 359 612
228 940 50
540 287 690
561 739 945
872 107 0
351 607 901
234 705 577
582 514 743
787 519 554
158 475 332
213 322 408
796 990 828
636 690 985
567 467 1
442 799 941
518 196 180
898 852 670
349 929 126
233 173 487
488 51 829
969 946 153
588 483 35
335 726 1
228 922 473
681 365 678
99 448 178
733 103 720
900 760 722
373 11 803
437 796 661
889 234 942
378 221 1
615 612 864
137 263 988
573 739 957
355 363 349
596 687 426
417 662 182
698 204 51
547 530 375
897 437 1
901 541 508
117 355 639
565 696 383
265 298 713
370 446 850
140 944 572
706 209 14
70 214 190
379 273 0
259 285 380
39 290 485
699 670 141
54 751 82
291 925 725
441 93 42
718 491 450
61 47 85
735 337 0
605 805 967
235 265 37
398 421 459
631 438 181
347 838 524
419 175 161
729 638 553
242 877 423
537 921 0
404 336 224
819 497 373
647 358 13
75 220 254
933 979 585
646 755 554
431 910 442
809 231 485
893 481 0
81 394 361
256 440 934
121 379 30
854 490 840
814 713 133
462 465 364
58 116 239
432 709 858
601 887 0
788 236 420
564 530 433
729 512 971
282 822 537
394 807 445
294 450 811
406 594 712
408 458 351
183 352 0
698 777 904
729 368 752
758 363 548
0 728 732
14 292 277
623 609 564
488 50 112
530 549 40
933 115 1
255 987 146
837 199 748
232 879 385
942 827 884
480 310 735
774 407 858
915 994 177
423 283 59
294 863 0
408 227 861
104 52 807
13 314 963
212 196 917
667 507 151
914 525 795
454 604 445
667 128 889
241 535 0
241 303 673
899 510 158
798 537 853
486 913 629
460 255 631
228 27 99
867 803 593
768 866 812
500 37 1
439 623 792
784 589 307
899 979 548
354 183 493
718 331 536
501 765 43
363 184 937
883 359 57
312 411 0
587 654 599
219 509 818
201 866 115
306 939 468
335 641 985
896 595 756
657 922 941
276 321 801
36 777 1
78 658 957
904 261 908
550 784 36
146 520 402
969 617 674
897 770 167
999 523 811
646 289 991
963 221 0
281 450 273
370 674 223
706 715 973
944 404 647
16 408 463
902 534 582
433 325 526
924 430 281
160 961 0
968 679 617
263 393 561
686 39 590
574 642 269
119 650 724
877 763 282
883 221 203
875 569 357
327 857 1
224 22 646
7 546 213
696 359 590
775 376 15
840 739 599
561 113 896
708 315 151
317 626 959
338 789 0
722 360 433
48 907 820
289 721 253
317 960 290
576 40 17
921 547 804
126 883 632
840 709 430
36 516 1
860 581 858
628 60 579
898 107 772
665 559 501
281 203 674
389 886 458
307 588 124
802 267 15
295 815 1
866 723 985
581 565 365
262 514 876
29 547 378
937 356 318
1 663 790
399 421 704
959 640 711
581 976 0
638 583 972
18 578 455
465 68 975
627 447 723
118 441 748
388 254 467
559 817 550
104 648 390
70 282 0
148 699 624
833 840 250
76 542 683
253 610 131
737 889 632
763 236 268
339 360 58
584 327 560
223 736 0
935 799 448
479 390 155
29 431 368
203 256 854
409 412 483
267 747 846
782 522 411
720 507 623
425 848 1
20 196 548
634 774 397
802 537 691
864 474 101
727 560 163
651 577 462
72 721 904
377 169 505
487 64 0
979 787 277
449 373 557
620 513 233
95 500 64
603 772 526
570 719 366
418 392 615
837 388 682
171 987 1
726 604 791
745 227 266
610 603 368
77 810 562
171 240 755
188 854 263
655 217 593
385 256 329
554 899 0
861 479 651
308 601 589
482 170 775
87 651 691
255 736 440
187 426 967
792 12 171
42 627 592
994 106 0
565 801 967
624 558 743
491 668 748
942 322 132
24 786 284
512 108 353
473 174 36
984 269 798
630 198 0
494 309 545
592 301 178
173 395 152
97 367 742
275 158 689
996 431 784
274 442 184
383 778 481
833 41 1
772 970 439
957 108 981
561 477 298
668 254 18
115 234 966
233 94 398
16 493 350
537 742 139
407 411 0
147 66 13
534 178 765
157 467 903
890 406 363
753 17 371
976 817 738
227 36 544
510 958 531
192 774 0
783 348 310
714 466 531
49 129 517
903 907 840
237 947 224
966 823 561
805 422 180
789 148 175
907 521 0
657 290 506
941 839 787
19 344 302
68 793 465
235 280 321
712 961 198
80 431 991
537 743 511
883 507 1
875 224 31
205 618 801
873 584 928
278 408 294
100 791 606
982 931 750
160 326 777
71 40 991
73 189 0
435 528 731
965 277 786
802 898 277
232 530 787
577 614 456
33 68 990
874 679 759
59 866 695
423 955 1
696 627 106
157 738 654
163 468 683
882 267 808
599 299 931
409 354 584
675 807 44
630 461 42
930 486 0
732 548 161
168 171 359
522 902 692
436 294 167
508 136 129
748 768 159
151 593 117
721 396 665
301 654 0
924 345 947
536 393 173
271 876 286
265 763 779
881 898 582
626 701 814
607 726 608
308 523 495
894 590 0
218 862 108
522 0 182
138 35 163
460 564 166
942 314 707
781 644 321
114 639 762
822 933 108
848 538 0
413 411 90
374 632 789
591 506 706
103 747 641
608 582 489
961 613 627
751 897 790
53 411 950
656 598 0
803 213 370
845 480 154
115 955 253
555 325 958
962 934 644
528 943 259
717 264 441
347 691 97
929 652 1
720 587 653
0 569 622
874 582 734
602 388 364
134 949 398
892 324 340
139 493 500
654 763 140
6 497 0
543 700 687
645 636 736
664 904 1
651 976 164
494 904 48
898 405 660
76 337 25
773 386 351
97 779 0
720 522 171
572 356 0
528 628 579
685 485 669
227 859 344
202 910 264
183 213 789
756 459 766
605 210 0
179 515 30
194 414 25
728 737 490
848 840 539
346 197 918
426 482 754
498 193 299
737 55 177
855 666 0
115 593 150
232 611 940
943 429 7
683 185 350
556 847 393
223 935 297
899 294 10
988 822 346
916 646 1
452 536 499
384 48 474
373 488 528
228 739 892
566 798 823
492 854 5
902 401 961
646 871 861
686 34 1
697 358 311
203 491 999
366 403 182
241 133 13
372 946 868
31 894 320
181 698 614
331 818 626
855 519 0
2 828 257
440 404 678
223 36 818
49 518 592
842 669 668
926 594 219
764 133 900
61 453 132
450 768 0
164 878 426
395 440 518
255 927 756
998 2 79
988 288 354
72 197 583
533 83 259
675 103 447
122 251 0
583 815 95
465 80 706
624 729 689
987 516 515
448 844 930
511 897 484
772 4 342
118 862 115
676 873 1
675 433 594
853 923 631
579 597 958
527 550 700
748 501 45
912 103 241
677 571 139
599 579 997
591 611 1
369 204 778
632 453 496
160 263 548
12 531 151
473 956 108
545 565 236
241 600 883
723 519 795
207 422 1
57 697 118
186 626 814
220 530 361
713 96 208
954 885 948
468 295 902
35 896 0
328 139 318
944 459 1
864 983 684
774 780 523
920 433 295
921 809 705
266 849 311
982 73 331
819 408 45
816 265 168
285 940 1
217 71 831
316 987 130
22 514 127
655 478 770
769 826 619
460 535 475
91 549 607
690 786 132
622 768 0
737 795 606
792 709 327
323 103 942
807 253 221
58 507 44
245 599 72
86 921 787
177 169 643
884 698 1
476 226 259
426 493 413
607 227 629
241 92 656
977 938 787
761 772 936
389 52 267
853 640 683
770 566 1
484 979 479
9 279 476
2 423 718
492 297 490
462 812 79
517 165 380
750 804 193
905 775 184
612 22 1
936 596 721
94 758 138
174 808 688
432 83 12
517 587 994
285 29 831
738 247 451
185 265 723
117 745 0
924 145 332
707 70 461
400 862 663
326 541 240
313 251 439
779 508 976
516 37 29
370 257 265
161 256 0
735 626 632
546 131 735
60 775 406
170 136 255
938 44 59
201 37 697
344 183 249
975 121 908
835 92 1
489 988 382
191 527 580
558 450 627
240 1 619
991 723 802
455 888 433
661 509 917
411 264 287
848 927 0
573 12 893
677 561 916
5 266 651
678 641 834
986 744 137
332 290 143
447 296 903
156 936 327
439 905 0
335 776 945
599 260 477
351 886 233
373 577 711
112 828 714
355 915 815
224 256 777
276 288 407
911 471 1
315 428 623
907 732 815
898 114 138
813 497 91
407 755 44
125 660 577
561 571 169
762 85 793
154 319 1
818 378 532
222 464 370
988 796 512
803 939 340
459 639 399
120 813 531
188 266 608
121 14 568
380 414 1
934 754 187
723 599 200
785 759 866
533 19 186
788 251 766
197 428 497
615 929 92
395 588 435
324 944 1
892 322 729
879 20 571
318 886 563
122 444 231
218 528 542
788 580 469
364 861 641
812 730 785
114 752 1
897 97 652
781 268 187
840 188 264
955 818 221
17 149 463
536 57 845
85 5 981
916 784 902
551 635 1
832 64 283
507 301 802
27 400 67
282 49 218
690 17 679
464 441 88
404 251 229
79 668 36
991 536 1
196 574 247
839 713 744
641 865 268
793 862 547
431 711 52
543 126 948
449 343 953
873 546 916
369 663 0
534 614 509
250 186 568
89 125 486
385 976 348
150 690 684
560 807 597
967 238 694
192 22 470
439 438 0
236 625 800
172 956 413
40 319 625
567 290 231
127 950 839
10 324 480
259 350 777
211 444 40
236 27 1
943 73 61
41 349 491
391 375 513
812 669 222
537 256 475
200 161 18
49 312 713
722 321 270
426 310 1
911 356 400
299 398 386
329 704 672
224 454 30
838 964 903
859 818 536
266 892 387
749 524 9
296 525 1
585 12 860
416 701 835
324 862 413
941 963 680
888 142 645
47 677 882
399 419 782
151 542 46
991 178 1
161 811 56
583 371 618
85 639 691
500 638 356
947 175 618
551 667 809
402 691 88
900 797 460
84 436 1
365 810 204
440 789 474
705 235 482
57 273 681
303 650 58
858 268 850
412 451 148
195 579 79
976 821 1
107 980 189
784 114 595
848 537 686
498 835 83
889 912 931
54 750 416
437 480 263
41 561 144
181 255 1
721 638 197
629 351 173
101 441 512
289 760 812
601 712 792
672 105 274
537 74 72
401 950 336
188 667 1
275 160 648
860 913 516
935 629 1
449 479 777
551 60 461
270 659 719
186 924 567
512 579 228
828 8 0
265 887 138
986 813 354
135 921 150
13 461 550
497 13 377
677 764 950
434 899 509
424 297 683
794 70 0
602 295 711
857 909 148
110 351 348
556 886 118
623 245 357
112 841 399
671 589 572
759 964 615
830 689 0
744 359 213
347 558 261
653 14 683
404 259 352
182 598 571
155 296 924
147 958 200
730 966 151
577 24 1
659 38 920
752 720 57
892 379 638
24 498 735
742 515 767
134 428 21
440 562 944
504 966 44
506 779 1
501 374 51
65 53 964
287 626 169
663 249 652
341 23 244
612 685 187
619 721 201
84 758 443
167 555 1
302 431 550
442 781 659
612 124 367
394 566 126
203 809 501
701 738 704
976 84 864
462 102 373
278 6 0
534 204 767
391 59 758
245 570 233
105 936 142
173 984 389
923 998 53
935 881 208
265 404 171
70 8 1
489 716 541
147 539 236
277 764 848
383 164 164
489 875 30
425 417 615
562 42 405
412 415 489
111 745 1
239 699 785
412 553 213
754 641 627
214 54 536
100 912 488
951 583 471
872 307 836
768 859 230
244 658 0
267 910 361
464 352 632
345 5 882
374 864 656
595 973 789
449 614 569
167 225 274
636 212 665
241 937 0
60 708 405
795 974 397
478 881 656
140 210 4
299 881 649
461 989 292
770 127 184
620 415 825
866 318 1
833 432 946
333 131 666
502 545 689
226 417 96
990 934 673
461 164 311
980 322 844
250 559 817
224 74 1
639 411 412
304 617 873
232 962 505
796 208 438
974 417 269
870 458 610
294 711 750
544 296 932
511 769 1
135 302 10
852 951 767
763 619 590
195 741 770
521 406 555
822 409 889
930 336 313
301 353 881
160 813 0
577 74 489
721 823 850
124 199 949
506 340 948
763 673 89
366 704 671
810 523 764
440 470 249
212 782 1
447 755 559
798 747 101
62 863 718
263 840 976
634 298 837
834 753 394
868 461 332
254 671 349
183 268 1
476 666 363
530 183 319
948 893 762
372 547 940
941 698 618
443 590 593
824 294 730
397 898 474
309 597 1
252 259 666
269 116 718
553 800 988
968 365 505
960 287 167
966 122 778
773 448 802
683 778 820
626 953 0
953 624 147
960 659 202
291 5 265
743 681 596
762 86 938
199 115 915
79 695 813
574 985 358
748 64 1
790 189 127
331 176 68
659 802 21
25 803 271
234 55 852
342 776 69
958 194 708
108 11 751
916 113 1
608 848 433
868 76 28
264 630 618
290 675 429
482 988 615
827 99 909
222 984 288
928 383 163
879 73 0
769 696 207
304 181 712
733 654 7
721 244 648
418 702 745
460 608 877
259 373 830
502 811 569
432 277 1
680 579 31
354 134 371
611 261 952
239 767 107
830 355 863
78 878 128
828 51 614
889 0 866
565 668 1
316 582 736
64 178 427
332 984 689
96 925 140
550 120 471
799 371 894
115 62 359
144 715 321
909 41 1
22 794 714
773 493 665
957 947 856
989 615 948
525 312 833
273 676 794
837 425 173
22 44 676
22 935 0
472 729 446
983 137 564
959 599 866
133 972 115
882 655 823
358 252 194
378 759 359
541 496 660
821 826 1
754 649 593
775 657 660
313 662 42
382 13 277
629 604 93
984 789 812
660 715 557
37 312 500
326 38 1
751 598 194
199 140 671
76 69 424
19 8 950
93 517 138
778 48 717
506 554 450
545 254 204
690 167 1
699 668 562
439 993 966
935 248 219
722 369 193
256 69 385
472 438 389
61 741 364
76 616 138
205 216 0
774 249 732
946 662 860
266 185 60
819 25 187
709 65 662
51 356 46
853 241 822
541 191 487
538 517 0
727 890 334
376 145 513
267 861 826
69 306 590
608 107 678
68 696 455
264 193 306
