1000 34999
78 868 220
113 767 808
46 527 370
738 939 271
757 178 105
445 514 801
428 15 57
659 82 0
992 243 251
261 220 128
132 231 575
648 461 85
592 555 366
33 458 715
697 568 161
134 147 441
780 477 0
528 42 848
846 737 336
230 456 558
728 57 505
876 531 369
561 283 402
918 597 636
278 662 428
108 617 0
109 881 75
135 257 514
705 176 86
590 81 392
797 870 701
777 750 875
832 220 523
301 9 238
799 401 0
576 847 262
99 893 656
569 988 984
803 567 469
719 240 263
146 193 549
351 728 231
559 681 478
1 926 0
634 65 534
654 550 903
442 474 666
967 224 157
958 967 666
654 299 193
44 694 701
494 661 64
535 272 1
790 458 163
571 220 953
654 873 268
957 113 563
727 151 430
960 140 42
756 168 919
221 243 896
536 245 0
492 246 450
82 310 133
547 150 402
714 989 931
20 950 52
144 139 994
557 190 866
848 453 361
225 172 1
518 573 263
98 877 701
709 553 782
901 511 191
901 942 477
228 647 83
445 762 907
548 533 708
84 395 1
320 223 768
443 2 51
200 535 708
498 645 215
872 675 81
210 703 290
678 5 911
609 588 937
821 719 0
837 779 341
704 219 955
912 717 977
280 695 89
780 381 197
86 275 102
48 725 649
881 312 148
667 851 0
47 810 756
433 789 638
904 340 913
449 261 450
132 375 108
876 158 491
942 417 42
9 479 523
342 566 0
165 475 447
486 683 264
799 920 493
321 52 811
189 966 20
695 43 592
213 604 943
28 917 149
412 770 0
331 545 0
24 900 759
902 256 521
122 442 479
985 760 353
598 489 789
704 407 208
75 544 305
851 145 1
996 780 351
197 141 114
226 850 726
704 2 703
52 530 980
705 990 280
154 234 378
775 152 161
914 667 1
667 38 618
221 906 737
501 958 280
765 978 179
6 922 679
624 315 227
139 94 788
310 986 154
615 71 1
260 535 629
249 808 267
94 461 34
898 264 760
793 613 208
524 791 915
433 767 421
181 546 443
822 808 1
166 12 795
325 111 926
996 254 655
550 25 802
125 159 884
819 16 828
526 608 544
151 51 725
173 555 0
363 847 928
270 426 505
280 357 212
800 689 863
145 348 186
844 809 891
402 789 474
983 661 288
581 92 0
152 607 285
188 370 816
314 839 639
314 264 347
298 919 934
530 304 260
148 427 205
338 153 241
296 753 1
529 480 853
944 417 363
599 336 402
139 708 507
887 12 466
40 256 762
104 384 270
407 362 355
323 253 0
694 962 932
967 713 926
469 415 365
909 101 956
418 549 487
353 773 662
563 308 22
138 347 335
354 461 1
4 476 221
583 566 827
787 288 913
323 998 728
399 231 430
912 414 936
341 740 466
221 807 83
860 849 1
245 606 8
32 295 169
295 737 522
691 424 424
595 696 635
721 80 970
531 430 694
957 640 721
100 773 1
299 649 6
878 681 184
994 80 382
651 750 721
767 625 315
133 799 560
177 511 253
761 958 388
397 78 1
738 717 665
142 961 939
518 238 77
201 940 923
588 399 478
69 698 929
707 451 70
579 619 320
955 933 0
635 710 584
262 410 794
130 205 121
138 106 230
621 795 551
586 97 640
53 545 540
642 486 572
38 872 0
522 245 334
630 969 46
660 124 207
708 823 240
919 576 292
117 145 612
297 209 634
943 410 434
723 13 0
837 335 425
964 697 967
978 97 83
799 841 582
416 870 341
337 207 824
704 702 584
95 864 5
684 565 0
929 188 677
813 75 607
902 763 161
451 968 331
522 58 570
690 788 604
365 612 991
214 137 847
429 69 0
506 893 582
718 102 158
563 496 409
107 101 217
884 848 387
209 707 839
204 980 442
225 456 861
45 301 0
933 448 260
462 498 222
965 907 524
758 237 246
660 888 210
764 363 527
460 912 369
612 631 911
719 790 1
694 536 762
475 338 550
30 408 793
181 255 731
908 717 839
843 978 182
128 874 872
18 373 464
437 529 1
554 624 400
976 622 755
451 578 744
367 630 552
631 686 21
724 166 849
452 276 503
877 380 934
825 892 0
340 54 671
587 550 392
661 763 65
186 762 407
661 606 697
618 189 959
850 506 832
782 6 508
802 971 1
741 533 219
627 4 253
352 747 993
2 275 64
138 171 924
756 365 973
594 136 516
693 204 340
923 159 1
675 361 904
627 135 468
194 424 102
13 515 607
789 617 567
356 810 248
949 218 557
152 376 298
248 768 1
683 700 407
93 2 292
597 338 700
239 598 505
552 793 481
879 733 217
867 603 706
8 5 406
785 191 1
350 923 693
131 762 22
785 558 276
889 81 446
55 611 221
479 906 187
365 835 369
73 172 392
782 556 0
481 795 874
450 646 190
879 30 802
832 504 84
650 277 260
744 836 109
448 578 118
502 350 492
236 595 1
983 347 242
64 892 234
443 844 540
705 39 779
33 114 237
101 481 944
162 274 235
964 683 290
428 431 0
370 135 742
877 246 199
521 149 915
615 719 129
745 841 141
63 294 856
481 961 800
80 902 17
24 889 1
988 730 89
155 944 775
563 465 465
779 372 369
813 772 727
932 720 480
567 549 330
447 844 238
633 687 1
156 7 504
606 52 525
537 476 955
812 82 973
247 35 645
53 676 140
91 340 115
155 691 104
245 379 1
264 327 300
940 269 283
789 82 537
218 470 594
35 63 318
400 29 914
639 386 67
629 623 959
475 370 0
138 294 488
569 562 246
310 568 901
662 387 821
82 256 288
248 655 453
209 173 940
524 906 308
588 712 0
655 692 386
589 86 564
598 877 604
953 464 745
798 936 411
501 968 81
60 266 702
176 416 771
844 122 0
523 708 339
66 382 791
561 555 368
373 222 958
277 414 858
540 946 173
346 393 570
133 506 775
599 10 1
674 838 65
672 974 942
681 645 109
188 722 581
512 735 659
511 982 796
973 359 172
498 806 235
667 344 0
42 486 953
601 666 978
447 132 382
372 512 593
298 215 744
121 911 208
651 664 749
140 104 379
177 746 0
455 845 242
990 754 529
872 207 534
390 98 487
337 959 937
121 490 322
412 280 873
580 619 530
62 357 0
340 384 273
353 896 488
876 119 365
888 481 389
268 389 424
300 179 695
123 587 652
417 307 480
10 750 0
736 357 327
63 193 235
408 479 40
895 772 995
39 276 567
102 283 61
176 122 160
856 789 344
759 700 0
731 388 600
209 109 639
479 323 802
820 93 757
82 203 535
117 480 67
44 897 984
395 954 628
415 242 0
211 569 351
143 918 457
226 818 820
680 638 574
166 119 647
288 135 696
9 641 773
773 316 348
677 391 1
78 613 457
739 890 990
972 400 663
709 240 531
594 166 215
262 297 186
513 475 685
750 835 108
648 768 1
12 765 72
313 527 848
526 598 176
230 431 278
195 294 399
45 477 397
335 695 338
172 857 748
640 494 0
522 433 109
468 221 749
561 46 438
678 970 255
749 766 621
207 370 309
727 937 416
469 934 798
914 584 0
894 428 169
264 597 73
426 444 208
831 572 204
713 779 969
627 899 219
439 771 903
679 984 695
555 657 0
984 920 972
434 276 87
212 801 101
767 835 848
944 266 478
383 562 609
91 863 680
956 336 876
602 180 1
218 548 414
389 510 104
339 855 593
957 789 287
769 928 142
603 349 999
526 119 590
400 803 314
604 15 0
541 950 776
77 866 696
935 20 555
330 310 977
526 934 547
872 941 263
378 697 157
799 777 496
788 173 1
491 700 608
588 276 660
342 92 386
875 570 48
296 804 675
249 884 146
428 717 868
88 880 41
677 456 1
231 529 994
284 368 248
74 780 276
536 788 876
19 312 435
897 561 20
61 633 541
552 866 155
665 178 1
623 0 268
761 508 851
124 743 810
729 546 697
65 431 652
820 965 313
970 771 844
48 870 656
228 364 0
65 350 965
884 564 889
654 865 81
711 455 181
919 78 480
934 247 969
877 950 927
207 731 818
66 631 1
505 565 114
423 403 592
276 641 875
483 850 652
612 350 623
131 316 918
961 597 702
492 950 748
835 33 0
406 311 259
909 765 194
663 889 198
337 589 565
595 914 69
278 457 424
731 308 85
403 790 481
873 928 0
300 122 651
299 740 588
499 707 138
680 732 894
460 355 445
721 391 170
752 858 676
723 906 833
875 942 0
700 134 718
537 504 249
597 152 977
273 43 332
124 917 664
566 238 488
919 556 251
975 772 583
391 978 0
944 267 22
382 397 883
373 29 40
758 16 705
957 361 373
781 796 115
997 436 367
598 372 263
559 812 1
283 245 934
446 9 142
852 245 461
426 315 480
524 323 304
838 812 457
870 661 588
100 273 332
577 386 1
785 181 987
589 320 812
87 318 793
162 616 354
117 319 178
889 740 307
36 765 706
819 998 670
309 310 1
892 835 905
806 977 710
376 136 227
775 513 376
309 317 447
460 314 282
322 565 720
577 299 224
700 570 0
227 834 143
7 568 844
131 938 782
81 950 280
956 920 783
544 784 982
656 699 721
101 372 642
139 128 1
829 17 185
204 53 20
232 497 290
571 720 735
212 978 682
613 873 645
328 206 940
692 147 524
139 150 1
118 478 401
178 176 505
744 74 151
938 441 979
727 935 302
898 92 771
240 841 484
4 258 112
156 566 1
263 756 166
727 143 338
524 903 68
486 613 792
785 491 235
883 782 584
666 715 844
160 42 327
139 107 1
496 539 57
31 51 588
183 380 950
31 80 630
16 547 911
581 977 113
301 817 880
633 827 608
544 306 0
722 924 967
879 372 805
245 383 592
566 462 614
490 457 729
757 531 939
589 723 933
178 632 597
137 932 0
693 803 66
342 678 526
710 20 788
585 761 997
663 980 567
834 475 447
208 755 270
690 947 695
194 734 0
244 996 69
452 102 795
755 169 969
226 515 82
113 196 205
398 206 252
202 781 523
44 387 519
490 62 1
124 317 657
698 636 105
109 305 323
347 850 552
514 85 791
510 631 271
887 170 761
181 723 306
900 819 1
1 672 402
700 197 458
360 939 109
844 574 413
614 8 897
496 567 739
283 121 823
750 515 421
110 291 0
68 436 301
245 65 781
277 447 868
502 35 315
215 575 221
488 557 712
602 976 580
57 191 973
929 629 1
584 637 54
715 784 537
502 67 945
400 135 299
746 983 690
361 695 415
276 171 629
863 662 36
597 228 0
940 950 308
832 778 516
346 490 88
537 546 807
707 301 264
959 615 259
260 607 91
794 323 517
260 7 0
401 838 707
299 203 24
541 645 969
982 369 221
966 990 201
749 194 864
905 173 755
598 714 997
301 705 1
768 380 113
852 876 627
282 330 67
978 22 363
774 705 790
917 711 364
993 601 683
236 178 991
498 164 0
870 660 198
434 745 267
469 502 875
965 456 772
32 815 997
183 872 815
826 545 562
907 897 875
493 27 1
872 165 473
898 843 358
59 814 868
819 772 220
570 504 690
50 409 582
746 931 802
976 669 218
401 995 0
657 647 454
125 773 670
756 259 187
858 26 129
13 374 923
358 162 873
110 130 921
682 370 478
684 387 1
942 520 324
894 337 678
354 995 207
373 234 391
861 582 921
67 69 246
584 620 562
824 675 955
592 389 0
973 554 615
862 206 711
664 594 212
159 468 517
357 155 398
584 329 949
129 575 847
538 266 844
742 378 0
815 428 84
449 445 765
293 117 208
634 781 154
178 704 377
332 5 347
465 389 429
629 102 522
663 328 0
397 675 587
336 385 393
680 454 65
740 317 354
110 11 691
934 324 749
913 163 93
854 437 363
707 311 1
716 854 71
210 962 25
167 156 276
582 967 893
348 706 454
791 970 633
572 993 685
965 120 509
900 985 0
828 170 51
32 172 691
955 961 263
220 645 109
398 686 342
594 533 607
815 508 369
467 253 46
830 717 0
421 173 682
644 536 596
850 82 749
850 431 147
466 271 205
967 806 886
774 51 519
454 719 584
372 14 1
960 782 597
477 91 346
662 136 929
695 857 243
132 339 147
730 841 854
389 146 83
933 452 832
885 84 1
481 928 918
856 83 279
880 214 973
892 391 13
764 463 770
561 430 119
83 834 946
817 158 986
947 904 1
461 665 900
726 775 464
153 941 77
685 774 703
2 358 510
295 698 777
3 692 692
396 621 286
154 876 1
648 716 153
822 82 992
961 371 857
446 919 551
975 136 938
856 434 281
480 750 144
262 446 242
373 901 0
323 971 278
971 326 936
450 935 633
182 844 515
965 940 163
96 587 740
641 555 437
748 690 504
465 384 1
172 274 300
257 801 776
394 539 824
375 30 276
606 365 45
105 551 841
606 943 228
183 0 614
369 444 1
809 350 330
560 755 646
228 427 856
941 762 546
445 443 691
94 215 25
543 249 554
607 580 731
968 517 0
767 445 560
932 834 644
165 734 102
739 140 95
527 139 969
273 650 314
417 681 424
496 70 857
862 100 1
212 490 905
344 925 19
27 393 582
942 570 247
822 360 788
414 654 530
247 664 932
998 885 823
160 635 0
750 891 55
198 551 259
441 790 901
951 990 722
940 299 607
840 74 784
453 894 782
183 15 332
21 874 1
969 303 112
743 815 423
231 406 913
346 651 745
984 49 2
379 838 195
62 152 240
999 507 743
874 246 0
413 678 421
31 412 308
121 702 3
876 801 51
19 66 899
309 769 792
673 989 193
372 566 190
386 414 1
58 312 270
531 700 697
515 61 749
176 570 763
451 115 267
772 944 966
582 99 180
524 888 573
605 499 0
272 801 359
239 604 93
964 980 612
422 962 145
941 85 763
607 597 624
119 230 87
947 801 699
493 890 0
406 216 773
892 589 365
718 755 382
645 321 790
532 152 66
775 654 895
639 355 504
251 919 888
963 348 0
405 206 900
415 327 302
323 65 465
503 52 571
646 584 102
667 390 553
994 237 248
337 537 250
427 77 0
596 979 203
197 134 530
293 451 559
614 420 890
224 631 686
911 380 60
682 926 819
671 684 832
589 764 1
626 975 269
567 47 46
351 500 546
882 845 918
625 559 294
185 634 127
982 827 443
499 548 601
108 176 1
205 511 284
812 35 908
811 108 453
602 326 214
559 676 347
11 503 972
270 289 422
184 226 526
758 187 1
14 121 7
57 447 990
499 453 810
593 900 191
905 404 752
649 747 861
875 294 740
811 591 659
21 263 1
75 411 101
596 189 615
220 346 134
776 428 206
942 854 446
391 663 254
856 338 789
230 294 835
624 777 1
853 445 834
510 601 693
123 428 936
559 448 591
685 432 474
634 312 964
728 311 323
120 102 663
95 23 0
232 500 973
605 139 226
659 909 409
200 444 118
277 632 917
451 64 171
894 796 919
566 419 271
252 893 1
770 441 870
708 256 56
220 884 101
912 383 385
962 65 775
145 1 283
657 345 573
269 35 553
781 518 1
508 951 242
290 508 646
883 220 873
935 921 757
976 16 468
462 917 862
627 10 533
859 884 692
339 798 1
497 348 605
87 675 724
531 798 813
479 583 18
808 70 691
758 3 637
973 528 543
619 889 361
493 19 1
983 377 982
418 434 590
442 607 964
494 435 880
88 367 795
454 687 995
921 653 457
881 42 542
517 485 1
95 180 64
323 684 644
686 438 918
592 121 566
907 216 242
641 972 669
284 207 591
824 849 588
69 277 0
432 326 801
97 833 803
903 111 280
146 279 300
165 389 381
640 141 812
377 146 470
278 800 843
749 162 1
477 935 55
9 958 700
350 123 984
952 475 71
250 102 631
528 302 809
53 212 495
107 833 549
577 594 1
290 517 485
553 212 909
939 22 357
308 820 897
410 4 819
459 171 380
654 91 367
712 231 435
958 245 1
213 520 385
289 121 551
314 515 838
683 627 523
830 573 535
450 104 502
699 492 733
48 602 575
583 597 0
815 0 603
508 799 881
44 896 793
800 466 757
479 796 446
366 700 737
373 322 542
669 588 989
297 462 1
247 686 374
111 0 500
984 160 970
984 156 873
224 885 794
740 725 985
437 43 996
543 149 598
662 124 0
785 445 795
921 694 347
910 289 173
531 712 249
451 121 629
664 376 275
720 295 766
787 659 507
263 232 0
430 488 401
916 938 285
791 215 203
287 444 718
81 93 300
630 705 343
795 37 499
525 532 386
752 448 0
908 369 396
189 525 562
145 769 3
70 472 787
621 656 946
237 627 711
763 74 575
401 660 407
791 288 1
719 371 368
42 460 61
71 857 138
171 160 720
861 801 750
215 152 400
116 663 654
515 565 269
634 923 0
498 484 642
651 26 146
211 499 402
166 678 929
757 509 921
594 803 644
128 640 564
359 678 205
409 624 0
532 655 148
449 481 484
550 873 3
304 961 616
506 159 441
485 120 214
338 285 588
151 585 175
615 156 1
356 84 709
314 509 591
529 617 217
632 0 459
416 887 678
444 496 794
20 899 900
788 138 329
780 266 0
821 748 999
10 815 657
324 373 584
786 198 865
246 433 763
345 300 590
104 465 297
170 830 43
362 591 0
838 735 759
635 954 165
930 9 711
687 336 972
855 681 603
655 558 230
8 475 161
411 826 300
536 568 0
943 153 289
43 212 475
93 736 20
89 609 4
112 416 804
408 746 992
372 476 150
795 963 958
286 696 0
201 489 432
896 631 722
373 131 453
165 781 664
806 356 227
230 519 682
416 611 499
20 386 422
148 396 1
739 993 875
574 540 568
339 345 949
681 142 795
748 433 665
245 737 888
398 125 206
252 449 672
551 75 0
452 191 40
648 81 309
180 473 875
535 782 840
177 389 147
507 679 413
950 115 992
166 326 378
191 748 1
47 65 348
999 247 660
242 582 527
3 257 184
821 946 540
81 778 819
168 351 35
870 726 830
351 926 1
276 938 225
397 479 861
925 406 540
910 253 863
759 325 233
698 926 937
426 549 481
896 4 757
511 70 0
641 693 371
877 922 756
607 803 756
863 9 985
967 792 724
762 802 750
905 116 552
267 987 967
277 711 1
399 251 745
873 24 409
381 994 248
437 840 583
753 71 711
502 559 769
310 102 809
275 59 84
728 890 0
700 374 912
920 659 631
87 615 949
396 335 253
550 307 619
297 94 234
113 752 876
263 871 368
602 540 0
328 107 827
719 563 599
416 779 992
915 136 346
542 762 250
853 249 987
840 327 557
435 85 300
936 429 1
177 578 311
318 947 165
773 797 459
762 484 373
715 71 502
423 373 741
813 423 784
311 547 702
695 171 0
106 767 365
291 220 145
668 489 67
931 836 149
531 154 363
438 969 359
878 344 511
593 294 498
747 725 1
27 469 995
833 889 748
357 12 169
581 524 165
617 171 183
85 406 907
657 592 513
34 276 611
537 190 0
724 422 617
770 649 741
919 665 992
856 428 964
210 146 893
165 352 200
471 59 145
6 669 598
59 111 0
699 738 971
101 227 91
520 991 699
230 625 911
804 951 423
608 204 720
161 897 583
414 982 300
914 772 0
982 974 873
28 59 615
213 7 929
442 693 42
170 233 232
847 774 237
479 308 983
55 119 135
781 563 1
104 985 40
537 860 766
256 686 969
706 127 106
197 330 914
157 296 90
519 809 201
139 241 829
823 802 1
184 413 298
886 772 955
306 687 655
392 198 548
115 552 243
628 123 190
306 929 222
328 42 0
283 306 0
501 224 890
656 292 159
165 433 982
96 971 900
217 327 76
189 683 515
259 101 286
680 528 674
771 715 1
751 920 190
419 420 158
123 509 208
701 6 669
56 828 634
364 300 318
942 790 829
422 845 188
351 106 0
895 165 365
537 931 880
970 900 400
52 684 700
602 134 220
864 213 229
599 774 672
658 670 38
934 573 1
746 505 158
560 264 424
501 634 862
613 84 250
836 293 94
2 316 967
989 972 224
431 254 839
372 757 0
660 133 770
213 150 19
781 971 913
637 26 542
616 713 886
665 685 904
401 20 296
160 26 345
547 394 1
299 801 33
491 778 956
923 619 812
192 423 920
920 54 177
934 221 677
752 389 509
985 969 200
665 710 1
833 298 278
171 791 284
641 387 90
66 80 377
449 334 578
112 35 611
145 94 523
35 459 39
144 365 1
94 170 668
369 315 127
710 192 259
984 837 647
492 935 929
487 110 569
569 697 545
146 438 520
12 214 1
431 728 540
539 665 466
736 272 888
604 230 722
243 32 559
704 756 635
256 948 423
0 135 890
666 9 1
3 336 448
846 25 570
865 148 315
690 58 925
951 219 55
595 148 381
740 155 549
121 178 353
694 407 0
589 845 810
108 622 307
771 909 161
142 432 152
375 322 912
762 360 235
616 173 117
164 104 276
844 426 0
910 246 941
357 487 391
136 395 970
421 335 558
667 464 522
780 910 572
347 902 862
197 5 101
585 433 0
629 604 630
681 621 119
136 705 417
796 26 693
624 50 705
113 9 132
515 191 730
633 552 19
83 714 1
193 236 740
236 156 785
812 689 964
992 774 972
935 674 672
996 189 853
688 122 795
800 50 118
493 267 1
427 771 883
27 117 186
146 228 553
372 797 950
343 347 99
658 414 238
331 602 42
814 557 679
635 565 1
35 38 11
52 364 202
946 848 176
909 169 910
399 454 287
328 572 392
99 690 950
468 459 664
486 341 1
958 355 56
683 989 420
621 236 666
601 47 147
529 861 148
601 87 481
238 735 593
970 697 47
930 319 0
359 17 611
758 37 917
956 196 314
680 156 82
666 31 505
62 893 544
922 402 539
745 282 617
356 290 0
970 699 760
822 924 60
163 843 488
404 732 655
618 681 164
970 768 616
393 205 613
925 961 148
349 750 1
8 507 536
699 954 12
9 221 227
836 480 116
107 631 796
612 76 11
19 614 153
491 813 285
422 722 1
150 324 518
574 221 512
35 407 700
896 74 525
606 490 411
180 683 98
858 53 513
278 838 431
658 926 0
418 393 179
601 150 815
374 535 616
413 675 109
640 446 210
612 206 605
304 408 618
139 774 926
887 513 0
59 422 533
380 186 403
36 110 824
90 539 452
158 931 115
343 109 128
803 197 897
35 919 42
351 409 1
926 370 815
65 3 977
630 263 86
756 118 291
756 811 62
759 137 120
808 185 805
42 407 133
523 73 0
521 307 899
324 729 991
101 840 87
351 788 68
702 774 600
277 560 981
386 681 86
166 906 976
257 201 0
2 119 611
672 416 157
218 135 248
654 937 478
169 745 99
71 672 239
972 844 135
851 535 747
150 695 0
310 754 719
97 968 934
632 122 495
473 201 207
566 825 0
532 40 432
469 843 522
578 596 97
329 487 1
656 356 299
686 68 14
470 921 944
265 99 348
681 861 49
230 587 205
627 659 937
143 824 557
23 371 1
343 412 656
483 772 696
455 64 465
288 300 8
590 88 882
96 238 842
240 53 84
311 835 68
900 771 0
548 911 967
721 266 737
780 890 937
961 135 16
589 346 873
777 929 501
862 763 612
53 243 967
44 450 1
409 214 266
602 373 824
413 428 970
222 35 798
274 600 314
498 924 305
298 519 527
498 310 572
219 359 1
619 960 492
870 938 416
509 712 230
477 18 573
97 473 875
37 184 414
70 104 674
147 857 140
256 109 0
843 680 506
361 158 419
673 404 744
980 994 864
21 561 779
570 325 273
481 360 72
923 40 49
354 374 0
811 496 757
799 816 204
374 158 219
703 785 625
804 962 104
117 173 10
296 977 710
599 525 761
912 786 0
903 244 996
803 304 781
310 390 314
222 639 343
353 287 292
833 699 989
257 320 949
736 656 578
897 480 0
269 966 357
5 246 82
947 281 169
69 961 421
636 695 899
663 803 255
605 270 442
745 185 893
544 482 0
743 195 668
183 58 341
461 928 782
947 618 139
375 468 87
729 75 919
176 389 326
608 484 580
946 64 1
502 545 277
592 955 219
141 754 666
418 876 883
315 983 428
713 898 95
84 454 689
420 441 36
799 947 1
943 383 220
237 879 648
131 74 195
80 732 227
717 995 231
755 238 880
214 183 468
692 36 649
171 590 1
399 665 535
968 272 474
263 303 138
290 12 600
275 148 959
128 662 164
401 289 492
60 305 500
902 687 1
382 420 913
885 495 441
244 889 318
371 200 166
859 3 157
576 976 664
573 983 18
831 732 542
284 833 0
40 884 622
162 1 928
769 515 229
528 573 800
954 925 729
822 379 224
369 676 803
797 975 700
155 5 0
429 340 999
995 604 329
171 272 863
883 281 559
449 868 626
324 751 517
333 463 256
673 830 489
583 54 1
757 574 713
78 574 798
340 198 991
881 108 94
212 617 478
650 658 591
246 585 179
946 916 371
425 274 0
35 329 703
610 563 63
300 198 524
88 552 572
350 590 184
847 551 287
628 770 560
527 781 842
992 718 0
983 217 176
517 447 533
736 575 544
858 529 354
506 214 806
984 146 882
383 655 45
527 299 443
170 579 0
752 714 892
628 593 16
159 613 712
729 139 95
764 418 928
251 889 436
382 466 597
69 48 257
285 638 1
323 970 609
783 441 4
654 599 515
927 808 770
173 453 820
372 682 460
801 538 779
22 233 551
413 424 1
175 453 682
44 65 829
286 606 422
620 709 846
988 230 476
779 976 574
459 552 548
225 614 890
159 867 0
337 498 929
157 192 18
352 363 700
258 839 570
644 401 511
342 880 125
144 957 673
124 41 967
125 662 1
611 943 589
15 168 66
336 593 109
971 579 932
672 476 893
957 274 870
998 114 756
473 232 918
286 284 1
645 275 822
365 263 361
19 327 425
418 86 902
640 557 542
525 727 775
825 430 911
189 414 256
976 213 0
68 810 185
426 883 308
361 818 472
880 896 981
277 552 974
250 361 657
168 668 108
137 292 810
43 115 1
187 324 686
966 105 716
946 71 252
854 474 785
361 57 388
327 796 942
733 502 704
619 860 281
406 673 0
776 299 10
138 570 524
499 177 994
315 435 841
852 408 884
395 856 725
908 440 163
778 536 353
820 279 0
986 498 772
586 667 361
799 309 77
344 989 539
396 886 886
673 811 791
676 44 646
567 31 577
709 453 1
88 633 949
524 965 233
715 169 708
537 725 493
879 425 928
252 531 124
894 327 488
680 539 380
275 689 1
440 874 213
683 911 876
150 720 725
784 371 676
877 518 946
676 764 745
532 420 14
412 34 635
899 425 1
677 173 323
475 483 62
81 515 789
111 549 623
73 958 440
541 615 556
405 946 901
799 112 414
311 827 0
384 859 556
771 148 43
105 824 364
429 979 46
214 33 111
212 829 763
96 338 770
432 149 834
29 448 0
923 267 361
679 936 475
997 402 590
120 554 184
652 565 85
756 538 778
88 792 360
860 712 358
848 77 0
225 719 10
540 254 265
246 376 616
178 99 708
127 398 480
414 499 258
806 258 213
122 783 395
176 298 1
609 523 547
300 240 227
260 821 815
108 266 857
735 375 451
250 912 18
734 350 995
775 902 813
336 677 1
949 34 671
32 69 488
249 986 120
426 431 760
908 683 36
539 300 2
321 506 730
435 56 102
611 711 0
177 470 844
856 717 706
132 704 164
345 788 446
737 615 538
28 313 974
146 182 466
807 701 294
990 570 0
133 751 497
209 415 261
109 773 101
413 702 22
793 825 492
208 551 57
271 544 679
841 370 648
200 111 1
513 101 313
17 998 734
660 734 522
535 560 393
640 286 854
201 373 738
78 745 865
828 186 185
938 841 1
669 890 331
504 654 851
519 659 238
976 743 620
854 504 200
61 79 206
20 45 689
313 488 82
921 624 1
331 930 897
685 531 805
811 78 891
705 772 645
374 693 177
915 683 661
133 992 438
797 404 862
469 510 1
242 939 846
694 67 292
210 535 173
123 344 202
245 139 725
865 696 629
257 231 752
197 543 45
152 484 1
321 719 954
748 837 624
680 544 629
761 520 669
461 733 463
741 657 876
991 635 145
230 472 100
780 364 0
760 442 622
755 296 730
205 699 815
473 490 805
629 439 944
815 262 585
911 789 298
614 134 140
891 213 1
347 704 950
508 869 764
519 905 60
330 139 81
319 99 227
657 773 441
812 181 400
378 455 291
116 863 0
746 591 333
536 916 72
465 703 972
892 295 17
350 375 165
503 275 676
608 848 341
53 379 689
47 577 1
873 970 69
303 544 329
144 113 309
223 288 113
191 960 975
754 986 578
222 856 640
536 94 212
798 465 0
798 41 736
490 846 870
486 264 712
808 78 591
922 747 863
931 874 9
505 697 207
420 329 415
618 782 0
934 947 587
163 423 51
391 470 771
997 194 535
271 115 846
469 483 463
976 97 631
536 135 837
740 542 1
101 280 308
453 248 642
58 816 530
98 411 955
450 989 680
708 225 579
323 288 45
419 232 802
445 507 1
888 880 946
734 369 458
604 908 569
116 909 762
680 668 227
656 90 846
511 372 18
954 710 829
592 659 0
726 244 700
976 20 349
422 538 120
944 317 457
945 952 491
217 890 72
478 870 425
298 495 548
830 612 0
397 652 776
288 689 495
818 36 491
433 872 630
725 300 420
658 40 976
161 395 434
690 22 525
763 337 0
984 650 462
4 344 535
621 756 696
288 47 443
256 212 75
762 386 154
751 550 275
141 459 380
545 218 1
866 921 873
903 595 768
295 15 918
793 792 705
109 436 289
793 593 531
229 332 903
554 955 593
823 835 0
396 145 809
131 314 203
905 667 190
338 21 232
618 567 659
735 610 988
820 527 63
355 208 112
681 773 0
148 303 633
678 87 384
613 754 224
103 538 8
95 329 316
546 571 504
591 354 855
6 381 345
91 743 0
6 216 686
748 571 656
605 881 591
65 627 452
796 225 354
824 276 614
353 204 485
836 577 279
512 608 0
969 700 911
691 686 545
69 35 720
507 78 366
453 990 520
424 492 688
643 531 730
427 729 625
358 273 0
353 369 231
948 885 479
111 745 191
119 883 785
945 140 501
751 585 172
306 181 326
965 998 105
318 346 1
765 786 489
488 28 286
43 663 590
27 131 51
154 579 17
432 423 731
529 752 195
164 363 999
289 701 1
49 748 543
738 259 459
156 532 575
620 430 483
144 79 625
584 977 308
309 345 552
222 78 471
645 965 0
55 292 376
457 406 305
720 479 132
163 948 266
236 894 712
285 51 930
245 565 348
814 380 11
520 744 0
934 360 982
507 816 170
718 149 813
438 896 474
218 628 260
556 647 714
219 326 399
613 889 974
856 940 0
971 112 610
961 808 890
197 764 120
265 241 295
314 298 960
573 660 730
654 842 36
232 35 553
363 342 0
417 730 615
530 683 713
170 898 771
516 595 187
460 428 738
37 495 476
94 805 383
445 622 317
497 267 0
400 457 244
383 846 354
495 904 257
85 44 106
623 406 985
428 756 646
380 717 670
201 364 363
888 295 0
133 621 534
706 145 912
422 871 762
690 271 802
123 691 472
597 42 55
941 398 984
870 741 688
208 118 0
376 67 298
938 908 796
440 610 962
877 917 706
856 191 501
990 141 755
292 927 441
667 572 278
434 732 1
985 235 338
107 371 582
423 508 739
22 257 901
260 605 294
34 755 301
629 599 17
325 895 164
272 685 1
698 225 934
401 921 592
925 59 238
600 217 907
482 180 65
395 113 621
569 222 454
795 711 809
831 176 0
355 629 152
955 72 374
