1000 38999
155 529 1
117 123 442
201 599 886
87 234 56
718 894 814
26 581 182
266 237 936
563 22 688
439 273 231
851 40 0
654 555 690
764 60 735
652 470 931
911 132 577
926 449 692
582 794 402
561 84 61
313 683 266
397 247 1
818 830 925
177 237 781
591 858 178
922 700 413
566 960 923
858 760 195
58 408 351
67 97 211
612 914 1
472 902 380
984 348 794
739 795 740
958 143 611
432 140 260
654 668 735
484 569 53
457 975 493
415 17 1
991 259 352
171 996 975
694 772 446
694 165 884
947 106 152
739 516 565
645 952 158
41 250 898
221 751 0
633 475 907
772 307 627
870 115 740
766 603 297
547 408 83
160 218 861
304 705 815
383 511 885
435 851 1
235 929 172
683 240 718
284 166 321
486 340 258
628 570 721
621 416 145
429 432 800
438 964 555
126 394 1
21 553 310
398 69 286
136 552 374
373 983 615
597 298 710
643 514 915
545 187 200
947 508 83
111 744 0
870 382 570
917 455 746
270 279 931
955 375 53
970 884 454
79 683 221
793 430 210
148 697 77
499 41 0
877 26 550
177 925 981
274 515 936
513 517 400
363 702 339
41 845 360
210 654 952
911 250 747
126 161 1
987 206 624
251 387 840
554 481 915
201 213 24
242 789 177
255 788 522
781 463 31
213 207 752
723 387 0
715 868 875
418 730 628
506 138 18
825 129 674
353 111 326
951 55 228
881 119 307
328 407 417
447 354 0
258 64 210
985 263 702
39 569 228
344 443 827
33 975 551
180 723 403
640 349 937
368 818 185
430 710 0
796 867 730
51 53 142
986 152 549
255 880 521
146 381 919
696 538 850
261 477 791
249 563 699
34 351 1
785 330 72
781 172 462
829 934 466
562 353 848
361 601 984
595 774 695
200 20 208
103 202 824
372 599 0
90 100 581
158 466 101
52 964 735
93 52 226
966 788 684
81 232 110
239 592 301
269 53 459
818 43 1
14 294 559
587 256 180
604 876 857
550 826 600
725 53 195
661 921 840
137 399 293
158 222 553
761 826 0
734 578 744
116 961 429
254 724 366
660 597 957
478 925 861
991 846 800
887 479 42
268 139 87
754 15 1
150 62 883
928 475 162
106 484 228
529 435 65
249 129 465
3 926 882
430 543 282
901 620 955
660 627 1
895 179 238
372 305 204
255 860 840
671 575 667
755 775 475
831 677 384
977 880 613
154 374 641
15 889 0
774 257 734
67 511 475
365 984 537
648 785 964
940 366 132
387 311 405
118 702 663
594 520 211
784 993 1
8 500 883
395 800 589
492 653 935
313 97 510
237 888 950
424 211 51
140 688 104
408 73 619
192 132 1
876 776 47
267 640 837
262 872 839
135 815 66
616 187 43
344 224 95
172 549 334
150 426 629
179 251 1
297 980 367
751 494 784
450 747 293
892 434 41
357 420 203
50 438 266
68 465 89
109 619 980
635 771 1
900 508 831
763 929 233
897 659 379
793 822 94
295 715 432
860 909 183
818 235 19
789 935 524
167 935 0
986 916 885
161 76 540
435 640 300
480 376 964
441 138 769
789 326 46
872 680 495
258 72 102
347 37 0
449 728 152
344 297 530
949 514 915
253 632 823
590 268 247
249 404 478
668 379 398
957 249 438
570 104 0
522 970 282
938 863 32
423 842 293
802 263 525
299 256 476
172 552 892
422 829 632
774 856 976
940 984 0
268 88 488
359 683 537
816 428 211
897 29 259
526 401 398
550 545 794
987 392 158
96 521 980
214 625 1
721 802 492
124 210 229
261 51 46
761 165 74
472 270 471
894 965 309
571 71 206
852 730 296
486 17 0
55 128 619
285 131 412
861 21 567
980 374 864
299 148 642
146 506 286
205 318 165
294 609 632
178 206 0
799 70 793
834 266 801
284 783 865
784 801 889
961 117 529
647 742 532
418 83 672
513 698 12
121 292 0
583 974 45
544 240 699
211 306 892
383 297 712
68 992 256
29 358 201
185 13 512
912 717 112
46 830 1
558 662 33
294 120 763
905 650 366
95 364 840
538 132 874
196 204 173
447 156 615
363 259 222
85 404 0
874 878 675
66 858 817
894 611 321
311 883 230
692 299 636
772 159 600
289 425 562
525 939 863
435 270 0
95 357 187
420 527 858
457 760 46
344 951 935
794 884 988
480 19 637
257 68 954
682 519 703
436 680 1
862 295 867
213 309 241
234 760 374
399 88 976
307 877 315
442 789 142
835 733 137
136 521 764
62 569 1
802 458 911
488 37 623
989 825 636
564 814 953
995 439 611
719 921 561
427 101 207
238 402 251
254 677 0
135 380 561
499 799 818
511 428 39
691 785 490
794 855 64
193 518 472
751 342 118
807 928 565
800 411 0
235 188 682
788 974 440
242 311 990
750 339 657
882 267 267
950 131 257
543 322 905
847 617 134
785 860 1
328 175 169
890 564 199
108 362 374
548 66 432
610 987 509
830 938 995
722 122 66
834 59 408
109 733 0
622 12 238
168 42 777
469 641 145
583 142 912
585 47 325
390 294 782
637 606 331
469 335 714
918 765 1
296 769 592
876 94 226
361 753 266
743 657 889
617 161 534
995 582 657
357 944 475
3 757 569
546 543 1
741 723 66
984 108 232
143 479 13
763 336 533
99 930 164
812 664 497
955 982 541
865 130 429
221 853 0
427 741 99
101 476 231
380 456 379
638 636 267
393 266 216
659 471 573
949 484 697
502 635 615
696 476 0
453 744 456
37 78 390
501 120 145
246 539 615
981 437 916
390 61 281
656 601 154
637 570 396
876 288 1
261 435 754
502 854 113
407 522 850
672 157 956
813 143 842
134 483 973
665 838 801
746 427 812
663 954 1
774 367 941
274 178 133
166 332 374
738 391 262
540 176 922
220 549 324
803 539 294
250 436 558
953 208 0
722 873 283
816 718 183
74 667 353
683 139 194
226 338 849
255 343 581
205 319 666
700 623 184
712 586 0
863 437 186
484 575 771
611 748 844
525 544 873
242 923 761
797 937 164
216 156 651
122 893 241
136 886 1
282 256 201
441 148 285
17 309 379
342 465 235
5 230 17
46 815 664
179 648 547
661 406 333
457 426 1
765 649 122
973 979 668
944 663 379
779 803 86
595 630 34
153 299 743
954 106 652
9 458 795
600 805 1
734 729 573
959 429 278
18 124 173
267 921 748
439 130 893
105 821 659
351 517 988
264 621 679
863 639 0
612 913 875
345 856 507
779 565 968
567 37 463
785 819 937
599 723 790
998 156 129
632 735 59
544 429 1
515 420 910
417 946 869
137 448 573
699 593 411
648 480 409
61 551 838
645 605 626
695 261 712
863 928 0
726 120 612
204 762 177
614 63 286
128 160 691
19 337 93
850 453 676
577 89 401
56 952 162
371 452 1
993 47 413
206 471 628
674 228 592
332 631 124
435 735 690
495 226 697
914 284 361
105 637 141
290 382 0
624 496 825
160 338 987
16 44 546
579 200 905
642 667 30
225 689 555
863 739 552
366 300 515
366 884 0
788 408 247
377 482 975
458 800 171
87 584 205
927 870 402
106 220 529
946 261 207
661 954 44
182 9 1
183 284 678
159 507 17
291 440 758
645 767 580
899 407 480
294 928 205
192 578 480
792 914 854
427 789 1
802 903 665
678 405 878
307 842 915
526 361 318
258 229 380
581 144 276
281 526 805
811 0 348
600 901 0
696 630 522
822 173 741
440 919 286
890 248 985
868 598 731
0 853 784
298 786 669
572 686 159
533 420 1
893 126 46
185 679 805
837 241 330
387 908 422
330 465 506
16 585 817
71 172 384
868 687 664
450 948 0
750 802 508
295 153 517
623 705 844
955 320 314
586 383 807
692 751 576
980 922 400
406 969 948
939 505 0
261 241 550
59 341 886
608 525 565
380 893 972
588 37 740
225 304 486
872 383 672
287 583 599
721 675 0
504 513 23
320 918 666
634 217 85
239 539 406
791 582 208
122 671 983
119 229 156
992 719 705
583 317 1
462 661 257
600 504 984
29 49 211
298 64 977
282 322 575
563 509 575
26 433 861
352 715 152
794 655 0
868 670 959
954 511 329
572 314 839
352 214 770
73 977 352
645 309 640
637 445 935
392 728 902
659 864 0
744 596 621
836 396 250
301 763 575
643 968 305
171 955 804
389 913 213
536 126 908
704 930 312
611 23 0
128 983 20
801 657 584
232 172 838
433 709 888
93 977 258
794 851 117
293 493 785
425 744 493
211 175 0
252 613 278
270 907 867
790 455 405
29 568 279
355 648 919
472 659 373
840 169 347
6 233 721
374 861 0
107 854 96
431 337 731
718 997 173
251 127 962
470 56 117
279 405 981
258 90 773
868 860 143
327 705 1
803 650 732
167 708 146
274 689 844
614 888 68
384 758 618
242 562 912
932 459 502
350 35 303
205 577 0
500 227 274
236 701 741
976 394 806
10 432 250
104 542 810
957 678 699
761 10 873
779 884 52
89 963 0
252 218 659
101 285 361
529 75 565
188 450 448
672 556 807
786 918 948
881 473 696
975 625 253
123 149 0
395 573 323
325 81 833
540 759 405
101 345 1
80 42 108
917 454 880
94 70 775
458 798 999
837 302 0
47 562 853
116 239 432
756 994 205
931 690 821
366 626 982
242 541 898
306 375 383
210 561 447
477 39 0
641 828 21
503 935 189
577 523 693
549 760 42
659 83 55
334 813 591
80 253 143
273 546 512
417 818 1
439 755 114
338 258 927
492 931 391
468 113 339
890 713 304
790 303 2
587 340 281
686 185 847
419 317 1
756 283 55
660 248 915
132 349 800
8 543 437
909 381 773
505 401 427
887 755 82
408 537 60
103 598 1
602 287 962
765 280 814
897 53 524
755 944 97
607 783 166
9 352 461
481 153 479
651 339 461
114 811 0
427 324 815
43 199 394
821 766 549
787 772 983
179 714 402
618 993 93
790 963 987
800 770 472
154 496 0
137 863 953
97 202 507
528 206 931
93 841 973
140 458 743
252 655 541
991 654 226
197 441 563
505 823 0
873 185 620
770 598 863
14 160 546
295 277 867
227 595 27
582 445 729
970 999 944
394 605 602
834 609 1
842 273 498
447 506 391
258 605 931
906 504 843
54 104 643
97 890 425
657 921 917
217 669 747
873 549 0
503 384 840
821 40 864
989 250 931
270 722 631
253 314 240
158 322 652
64 578 857
841 948 664
758 233 1
627 197 772
153 197 52
784 365 792
830 187 547
359 562 591
817 647 347
303 938 939
288 822 226
636 15 1
562 898 276
745 358 42
402 387 844
636 565 735
399 331 681
311 448 630
328 874 623
339 878 139
592 237 0
728 71 145
532 578 908
558 777 735
173 35 645
888 370 575
496 180 966
320 366 374
323 297 689
677 450 1
181 974 419
456 994 118
684 558 276
138 116 474
369 936 682
422 69 832
817 42 88
520 783 259
57 957 0
907 786 646
277 971 736
240 932 832
228 799 747
365 247 661
744 885 901
119 628 719
90 611 778
888 606 0
323 883 206
696 189 425
944 385 697
601 932 190
590 279 696
308 290 357
10 745 239
468 122 758
992 602 0
807 973 478
995 970 323
782 902 384
959 395 40
469 69 364
153 397 633
331 356 329
13 894 261
738 532 1
386 899 949
61 758 538
620 308 117
464 450 991
307 912 251
35 667 498
114 185 597
500 759 403
580 449 0
916 350 62
89 307 641
425 894 729
813 515 611
706 753 445
845 424 450
24 381 179
44 778 900
341 705 0
178 576 220
349 157 433
263 704 966
497 110 979
728 850 254
939 576 492
210 108 271
270 839 396
772 845 1
952 260 463
634 782 976
457 207 51
105 527 710
206 188 857
602 494 437
569 655 464
31 47 771
860 85 1
131 143 888
232 829 293
432 334 901
814 82 309
248 284 978
327 205 500
762 599 367
32 343 453
316 462 1
286 243 203
862 700 213
297 904 995
719 310 373
334 820 28
521 943 88
877 102 76
466 848 467
77 939 1
118 78 308
604 296 959
736 954 366
859 862 412
562 694 630
452 199 260
30 159 412
990 821 935
555 265 1
908 522 805
929 648 888
680 198 882
9 930 323
457 373 440
263 951 682
515 910 790
785 524 700
785 427 0
314 710 566
311 717 499
180 503 964
886 711 180
139 159 319
944 403 125
95 986 69
597 857 598
120 713 0
187 551 677
439 308 194
532 78 729
546 154 442
164 10 731
216 622 789
952 224 742
500 92 842
717 259 1
517 433 838
15 105 931
510 880 56
264 463 688
815 564 833
272 707 959
286 196 394
547 508 800
61 808 1
552 809 518
238 110 855
695 946 466
439 321 476
742 363 87
500 669 550
657 127 376
239 152 51
98 693 0
754 742 102
575 523 984
647 583 794
881 823 640
216 606 689
205 371 837
968 845 628
514 863 895
704 734 1
547 934 189
569 841 780
819 355 695
117 764 169
127 444 887
219 551 724
485 127 254
868 634 691
301 164 0
862 277 150
880 239 955
312 305 266
588 835 5
891 269 390
186 345 105
833 845 842
21 928 807
57 931 1
257 153 126
382 777 639
780 612 50
176 310 276
788 184 429
778 577 791
391 140 932
397 747 179
428 106 0
382 547 675
142 706 233
563 197 532
655 124 413
448 648 339
6 930 102
352 881 802
23 160 828
773 643 0
733 573 818
473 924 228
760 462 748
607 588 42
248 985 251
194 711 680
588 261 545
927 728 904
426 233 1
697 122 872
688 139 342
827 111 85
569 256 445
406 338 352
270 622 569
389 10 948
353 947 193
718 424 1
881 695 129
806 815 554
355 323 357
431 915 776
92 187 800
631 851 208
432 423 367
298 393 673
551 247 1
298 919 173
720 457 344
470 29 782
755 94 179
352 234 600
39 838 722
703 867 742
25 336 185
318 976 0
335 828 461
720 753 244
818 193 39
81 915 471
470 395 204
83 438 584
707 892 134
561 785 62
726 502 0
143 108 522
490 641 979
796 698 178
834 610 366
895 10 373
347 873 242
915 809 603
735 413 953
950 514 1
948 684 623
638 632 895
413 712 330
321 946 405
832 188 656
855 207 368
98 673 296
94 501 976
886 398 0
383 732 539
55 896 168
968 620 257
77 605 715
365 389 308
146 586 755
576 711 99
27 515 808
159 371 0
864 311 755
658 737 819
88 918 366
82 678 343
436 746 154
109 115 432
810 578 910
206 47 0
701 135 1
971 286 610
388 291 905
736 223 968
689 62 777
350 636 401
436 556 86
71 494 279
488 710 599
601 898 0
223 305 73
527 973 223
743 945 472
47 211 83
368 372 667
975 229 66
918 717 349
913 894 788
598 466 1
721 756 584
196 361 713
52 340 325
720 31 70
335 235 412
980 145 288
388 236 397
661 760 319
828 210 0
524 787 156
371 956 151
419 381 403
208 517 119
851 864 129
317 339 79
983 882 489
332 233 299
595 173 1
957 667 718
685 699 854
240 344 142
804 714 174
604 193 77
889 223 689
759 315 13
736 392 597
240 403 0
910 969 477
801 907 614
501 902 110
800 531 617
977 472 560
600 956 929
67 537 548
385 649 860
28 113 0
600 295 448
910 755 384
671 899 633
15 129 245
205 683 464
307 317 6
468 670 6
892 287 276
115 525 0
771 5 62
758 712 948
338 940 288
124 955 999
28 23 285
646 925 53
325 446 923
936 57 605
565 130 1
709 613 3
26 449 273
270 796 565
695 435 623
687 695 468
449 714 399
367 532 642
861 818 633
115 89 0
33 71 742
510 731 37
405 881 576
84 340 22
799 750 925
897 159 482
17 181 121
616 700 326
882 786 0
206 543 786
527 902 330
659 951 257
142 950 572
259 580 481
786 288 688
880 243 619
799 763 237
514 810 0
532 115 844
901 41 592
933 179 83
585 872 865
870 251 613
10 734 180
561 345 300
982 351 933
705 351 1
946 278 787
651 323 630
578 851 117
134 604 58
207 742 423
973 766 761
284 410 9
612 439 93
286 437 1
719 422 278
418 578 217
504 558 839
123 464 886
573 434 909
102 929 186
323 878 106
872 661 768
216 818 0
968 504 880
678 49 184
8 231 205
134 57 718
57 98 207
973 614 739
164 341 225
568 911 597
5 650 1
107 853 1
648 768 223
649 745 608
632 337 593
739 710 739
616 320 124
345 659 438
472 757 366
268 13 0
223 386 760
205 443 111
197 88 173
84 403 363
684 845 735
503 663 711
623 899 487
639 845 624
636 366 1
428 806 727
837 262 935
142 93 929
436 220 880
455 263 323
751 541 770
292 933 335
146 191 631
161 603 0
255 905 950
955 91 276
509 65 711
422 557 826
719 845 837
836 623 897
628 280 218
385 131 781
486 238 1
834 710 941
142 882 579
544 232 56
487 953 231
213 115 264
500 233 197
564 102 589
752 468 78
695 292 1
974 866 680
173 320 749
151 150 743
997 968 860
696 917 957
763 72 343
82 629 427
774 660 62
169 549 0
328 49 931
665 686 90
283 957 755
940 501 707
742 64 441
287 458 557
222 200 83
962 683 416
33 165 1
228 924 768
221 816 866
978 821 325
417 498 646
43 828 987
511 615 207
39 761 916
532 19 418
260 539 0
516 779 474
182 115 36
699 516 791
730 915 84
270 758 444
414 623 238
199 74 249
865 961 774
821 861 0
933 79 799
127 294 913
193 217 56
775 398 400
459 218 843
214 315 301
949 649 507
884 353 980
571 622 0
421 941 692
236 777 325
187 666 770
991 981 979
53 424 162
352 713 750
369 901 184
740 365 472
719 699 1
819 557 792
664 895 723
878 474 784
999 106 708
796 955 805
286 10 341
101 332 809
644 274 451
702 117 1
833 192 500
880 598 723
476 512 964
125 682 44
86 75 53
368 684 908
75 359 144
797 350 530
969 180 0
457 503 981
424 17 619
588 424 56
887 432 538
38 702 469
402 136 454
79 358 857
223 200 303
593 878 0
566 488 286
325 163 253
79 792 782
339 147 116
223 68 333
34 89 16
766 170 747
862 561 513
636 676 1
457 865 315
686 604 198
731 411 374
486 387 838
119 963 862
414 122 802
613 453 138
483 676 145
194 822 1
702 823 412
682 208 379
116 792 357
326 188 123
547 915 350
203 401 11
185 12 219
452 486 891
775 698 1
666 519 466
994 212 443
136 531 241
871 122 898
737 552 227
242 2 131
358 660 484
84 664 813
608 680 1
673 968 743
51 172 607
894 774 761
212 394 378
332 183 240
81 152 535
742 223 16
408 349 913
906 215 1
807 258 236
337 135 271
344 72 561
685 972 271
948 871 57
773 679 42
206 756 609
501 41 380
444 276 0
699 728 531
32 410 82
380 703 207
80 123 582
342 249 869
102 886 133
794 28 807
783 106 236
366 304 0
893 81 303
444 402 66
340 112 711
825 981 906
621 189 298
18 37 918
744 485 943
46 755 710
78 691 1
21 899 194
621 937 213
788 266 557
750 23 858
544 679 731
83 3 855
520 78 60
432 273 680
419 693 1
726 489 54
525 852 627
508 940 131
930 228 656
943 800 871
195 425 849
580 977 511
570 982 946
150 861 1
87 224 792
1 962 582
490 669 325
853 212 939
176 529 840
193 642 462
218 647 340
770 114 50
530 878 1
99 827 54
937 726 532
344 988 83
786 967 269
860 739 847
236 499 879
95 759 841
66 19 352
284 0 1
539 403 674
156 328 110
95 354 56
748 847 725
297 221 427
85 67 982
397 880 218
637 311 688
276 227 1
802 489 253
553 556 107
591 190 18
555 135 464
41 986 533
695 100 520
553 241 695
271 800 714
803 79 0
632 561 269
361 34 416
801 394 981
584 418 133
478 51 429
800 353 336
290 412 823
857 234 882
747 989 1
500 189 849
543 251 220
356 848 366
533 612 928
31 412 209
205 267 665
975 313 311
545 681 870
459 681 1
741 574 642
952 648 32
770 414 844
639 85 868
814 33 124
978 99 481
385 690 647
202 817 630
138 522 1
817 909 778
409 702 764
551 161 735
801 149 404
814 398 70
582 824 365
159 680 894
312 657 94
65 956 1
799 881 710
641 243 349
18 0 817
935 265 117
976 974 830
76 772 963
234 630 727
221 418 150
921 987 0
424 737 165
724 903 395
673 967 784
610 113 902
157 406 173
517 908 225
182 842 987
123 664 169
710 631 0
427 385 952
770 910 186
779 805 659
113 584 795
200 184 355
952 779 825
652 346 427
951 191 322
971 962 1
837 500 262
418 100 594
953 197 557
390 64 646
415 918 637
236 81 769
84 673 45
288 349 517
118 79 1
684 400 388
161 169 83
608 429 865
765 620 423
339 225 460
471 750 605
26 136 616
931 183 137
992 15 0
450 334 469
84 115 674
50 125 695
70 672 750
254 807 166
977 938 82
770 805 103
499 662 938
814 565 1
695 322 875
66 266 729
147 533 391
174 449 895
493 238 978
219 134 907
293 850 449
140 247 350
637 362 1
251 22 146
52 890 494
47 853 125
894 645 932
262 246 254
611 466 48
434 856 815
770 994 395
712 802 0
362 589 316
368 271 191
784 200 360
369 433 616
341 380 589
912 541 667
640 615 394
2 202 782
420 551 0
591 803 270
137 853 246
416 115 178
275 370 849
42 707 798
167 786 951
503 688 905
610 407 138
277 591 1
134 246 282
661 939 158
973 756 839
902 766 793
198 324 936
693 602 299
148 174 755
181 643 704
230 712 1
850 625 73
53 882 387
946 780 535
219 872 78
850 80 41
856 312 267
48 724 904
632 97 170
876 575 0
959 227 839
703 784 408
73 70 399
598 189 724
544 540 71
241 851 904
345 426 351
680 571 435
480 1 0
969 253 368
427 991 816
81 200 131
13 920 324
997 228 508
358 969 424
282 258 957
474 987 418
580 679 1
706 908 672
826 356 343
38 818 373
194 568 29
662 509 876
680 8 236
493 457 737
153 8 519
71 365 0
148 79 8
80 498 487
267 392 573
194 309 817
641 370 441
131 855 751
925 345 294
726 543 483
504 649 1
794 487 65
646 583 113
511 111 462
94 601 366
794 474 550
352 149 9
933 204 411
691 824 852
455 851 1
107 714 44
37 13 530
718 281 466
559 828 70
433 453 388
79 518 923
773 285 555
245 949 274
683 607 0
184 508 980
180 700 394
188 998 76
631 723 332
127 886 471
824 46 440
457 814 318
829 245 184
74 386 0
464 569 135
179 78 194
720 888 281
748 74 58
855 983 108
761 870 534
919 738 868
893 859 780
40 626 0
614 635 10
765 835 920
378 923 260
164 910 349
976 895 761
208 45 941
793 915 951
981 522 563
968 39 1
623 820 82
58 838 925
497 148 640
660 954 206
119 48 994
953 226 993
141 16 489
487 318 454
698 355 0
566 141 92
344 151 95
458 824 973
0 427 50
371 813 323
980 488 25
727 672 653
497 258 595
443 253 0
836 853 776
257 871 824
745 183 695
764 629 838
148 806 797
275 253 447
742 366 526
913 728 694
314 778 0
648 925 838
35 53 93
442 533 82
166 421 301
970 310 578
404 694 673
139 223 679
151 532 473
590 421 1
504 660 92
166 170 898
831 775 838
257 370 165
832 557 888
625 701 979
565 569 886
934 751 406
722 288 1
334 380 66
846 703 246
613 333 549
557 777 575
215 24 907
88 701 775
580 934 589
422 564 757
178 447 0
499 238 571
386 129 769
671 989 817
487 247 800
11 499 66
57 314 196
706 728 890
787 495 573
187 124 1
83 280 415
442 659 839
984 646 51
930 259 727
549 628 213
998 102 396
235 79 797
467 718 655
174 620 0
738 16 831
405 212 165
993 100 581
199 702 748
984 184 587
503 127 255
181 452 260
869 226 93
535 427 0
902 240 263
702 188 511
678 819 66
65 4 791
714 664 564
924 20 123
868 911 423
164 34 253
85 662 1
513 542 814
450 869 171
689 763 541
868 887 923
274 898 349
690 832 404
40 351 654
529 603 129
42 615 0
974 834 533
210 380 85
364 383 440
347 773 257
47 256 851
61 328 590
951 380 933
836 9 746
14 71 1
68 278 510
305 487 346
711 729 522
6 934 92
865 327 828
924 50 906
674 121 119
225 550 410
827 421 0
419 464 709
33 173 847
141 998 576
775 71 989
619 255 588
637 834 456
215 552 878
122 584 825
425 355 0
160 142 168
941 420 876
908 679 879
489 660 108
664 79 360
455 267 593
992 345 195
494 472 38
100 873 0
787 323 493
551 91 374
198 214 241
621 339 853
919 836 557
674 859 980
746 198 130
654 111 932
285 437 0
950 314 739
836 884 789
538 253 852
295 360 815
794 443 778
778 900 163
34 967 179
23 457 654
7 576 0
378 388 597
295 372 872
805 270 300
626 971 175
855 228 304
257 876 730
873 200 733
523 677 935
547 671 0
303 442 319
95 410 595
182 540 711
32 397 610
954 375 707
820 0 232
788 970 472
230 920 137
411 861 1
892 780 527
551 357 161
482 833 368
636 118 565
831 946 551
196 424 706
358 948 479
342 282 193
883 327 0
154 748 434
508 739 343
816 912 183
27 302 648
706 823 553
573 718 340
119 22 615
557 277 318
241 229 1
778 523 888
288 200 122
262 965 693
439 690 455
721 172 56
379 875 984
337 921 350
726 908 868
559 143 1
277 635 969
873 48 546
984 606 915
632 533 823
684 642 328
388 164 874
846 918 716
902 439 721
377 979 0
266 622 278
792 498 706
912 765 110
581 401 304
794 486 682
90 164 625
853 434 548
245 809 430
876 80 1
729 457 762
148 487 774
468 481 180
40 993 628
962 848 889
442 419 244
813 539 462
571 53 825
483 477 0
448 683 523
582 940 991
595 990 396
289 698 572
650 391 618
82 303 327
783 603 330
572 190 676
592 951 0
395 965 325
358 889 814
406 702 529
198 705 321
764 648 301
60 185 206
150 106 811
736 975 201
763 750 0
576 882 42
366 30 305
913 801 608
998 934 536
918 522 559
937 458 924
38 70 701
873 804 734
457 238 0
849 193 676
623 607 157
442 891 567
492 747 882
410 217 507
201 419 620
975 149 68
824 365 112
156 462 0
789 430 422
24 489 760
701 243 892
631 551 252
776 533 526
624 508 376
421 918 823
840 163 310
493 274 1
99 462 460
108 449 499
405 825 784
482 998 716
579 345 739
365 445 74
398 13 835
73 602 333
440 290 1
746 792 615
979 787 652
398 140 225
817 907 612
327 567 166
846 656 690
273 795 617
740 514 776
620 113 0
169 622 196
471 647 272
494 378 724
96 694 308
537 700 194
783 228 911
325 523 489
614 578 893
906 645 0
638 704 845
102 158 669
793 205 360
697 544 875
595 888 345
289 769 488
443 478 585
498 678 17
313 249 1
512 902 751
761 627 915
903 373 948
265 257 915
872 75 357
446 243 873
759 689 765
680 244 316
834 300 0
143 412 672
4 514 941
183 299 724
336 737 327
980 269 193
929 330 985
369 264 632
916 87 831
404 474 0
22 313 778
606 771 462
237 98 802
302 607 286
352 272 570
259 500 49
647 490 91
442 859 397
609 521 1
600 532 761
56 151 843
790 199 456
764 853 838
732 667 586
747 374 760
376 773 628
232 7 514
572 462 0
479 925 913
760 335 53
274 838 852
878 41 630
170 355 878
158 838 516
915 693 518
706 8 301
808 191 0
709 478 143
703 117 663
387 612 288
167 427 570
166 320 630
897 469 525
851 169 862
54 266 588
491 652 0
939 582 453
918 175 432
58 375 931
316 795 719
858 563 297
566 732 708
196 722 703
84 43 2
11 728 1
806 413 668
976 364 480
546 771 879
862 668 900
360 696 918
590 237 444
289 37 752
415 342 845
344 832 0
829 4 947
152 130 818
205 593 500
852 998 7
290 91 0
425 155 127
341 961 734
81 545 838
827 789 0
749 122 178
253 436 317
206 907 897
225 575 658
652 448 185
498 280 45
150 909 774
391 448 945
27 207 0
95 895 350
254 517 133
73 51 535
958 784 309
841 915 450
199 872 54
75 206 536
443 334 431
20 707 1
654 86 75
578 784 274
502 584 293
308 178 755
399 418 295
980 167 783
835 783 486
556 462 87
668 247 1
603 693 397
7 680 788
333 163 201
692 698 741
36 501 155
427 538 896
189 738 950
271 366 582
808 451 0
231 809 545
10 587 137
310 511 171
709 387 529
33 850 728
357 870 387
286 910 735
437 874 636
252 258 0
54 332 916
143 523 810
972 973 520
361 381 931
418 447 641
836 392 536
271 352 478
149 968 864
749 153 0
397 486 96
512 507 172
321 664 498
758 889 929
320 135 677
562 556 609
375 722 513
633 900 30
397 448 0
676 793 307
180 960 125
876 820 301
832 535 756
986 981 957
490 966 604
561 322 375
791 480 847
544 361 0
890 299 461
125 688 262
476 402 225
22 65 96
252 217 350
564 42 974
747 356 181
366 252 243
32 230 1
667 174 767
992 403 353
739 196 485
36 523 434
981 553 596
368 673 685
479 379 215
673 486 731
860 917 0
117 777 75
18 389 219
163 551 789
595 396 622
661 404 567
231 173 548
165 874 46
474 959 539
434 640 1
773 573 262
564 726 312
966 4 897
512 323 564
166 68 949
514 716 720
945 964 144
256 838 13
100 557 1
760 656 586
994 83 524
678 660 760
256 633 598
311 822 918
773 949 715
344 435 793
444 286 598
688 320 0
187 153 532
189 166 408
151 10 450
461 799 137
990 346 870
0 108 246
876 768 254
791 589 822
597 492 1
288 592 171
685 584 714
110 36 757
665 340 510
201 340 992
395 406 413
45 853 109
630 622 76
643 844 0
939 38 977
292 340 887
879 261 995
244 407 728
518 722 772
903 66 428
1 346 290
399 788 975
505 605 0
828 839 720
935 840 435
919 866 447
237 310 136
60 130 740
715 107 294
696 424 195
981 248 351
485 288 0
769 94 219
337 105 739
761 9 898
548 73 435
428 118 608
398 151 326
513 518 178
910 679 938
666 790 1
918 991 839
614 905 412
290 539 405
759 648 771
628 386 701
466 56 833
445 402 423
375 52 191
187 893 1
883 1 181
24 732 562
595 660 500
782 473 402
252 733 211
243 152 986
250 457 684
466 541 578
291 654 0
521 4 323
398 36 247
600 261 645
427 838 885
953 499 671
824 819 239
377 733 376
536 866 642
103 194 1
801 56 446
434 537 155
100 716 673
187 466 261
10 287 548
189 360 709
454 642 461
630 170 843
592 554 1
965 252 749
309 385 47
683 27 488
884 335 827
113 106 526
828 382 878
667 131 751
183 257 385
946 647 1
132 588 14
481 822 830
249 951 93
641 125 597
693 680 439
255 363 566
558 807 352
713 938 815
867 185 0
918 655 669
379 261 797
406 291 83
650 503 763
333 970 673
23 792 681
923 253 386
666 701 290
474 940 1
697 91 612
895 508 26
608 452 898
105 127 779
973 707 110
619 930 586
119 810 40
656 390 947
273 62 0
400 235 176
928 891 821
662 727 488
565 3 390
981 196 496
443 913 423
171 121 38
567 319 127
799 686 1
685 769 958
516 748 985
277 110 924
638 486 902
68 136 889
574 507 988
633 882 472
145 507 754
285 791 0
808 196 120
310 484 936
562 338 695
78 953 34
86 43 714
847 947 585
379 534 63
477 428 138
136 525 1
