1000 27999
48 572 205
924 688 93
160 865 720
542 791 154
684 290 673
131 9 663
836 510 644
520 254 566
571 427 1
783 440 716
893 816 441
392 382 40
634 68 80
426 581 361
460 121 156
755 410 528
11 482 749
159 906 1
589 101 718
235 27 814
766 936 611
898 488 423
920 362 175
773 76 306
697 125 548
800 614 31
89 912 0
521 199 60
366 447 687
376 965 942
631 185 45
37 200 962
859 174 522
403 488 530
178 413 251
219 10 0
427 368 552
968 499 603
677 274 101
366 356 687
16 498 426
122 623 979
267 574 821
448 551 962
682 921 1
233 601 203
858 745 453
463 871 100
142 32 157
381 369 765
759 772 175
417 178 654
719 360 468
952 525 1
705 857 774
339 165 992
539 879 160
511 352 858
678 939 156
332 893 562
597 975 248
682 226 14
703 577 1
423 31 850
785 66 180
244 430 267
44 559 466
449 785 186
927 828 982
716 946 164
726 43 652
768 87 0
583 417 683
291 237 315
842 141 133
677 750 589
335 116 196
429 340 760
461 579 804
759 246 591
174 589 0
49 4 159
591 739 413
274 266 139
13 888 252
639 34 421
512 656 681
236 191 641
759 485 437
159 810 1
188 628 772
599 418 849
488 887 547
658 263 824
281 471 854
431 335 608
477 202 57
217 114 735
688 509 0
901 523 59
969 228 157
984 451 699
287 80 669
670 519 156
760 609 470
876 748 775
558 553 126
209 309 1
796 977 576
115 194 975
981 612 611
774 945 856
974 430 684
780 712 251
734 453 997
391 517 960
322 723 0
753 729 929
170 542 939
805 131 139
973 889 306
783 866 618
797 726 196
278 272 776
902 150 584
683 573 1
821 48 634
389 272 437
466 1 976
386 660 53
693 601 439
150 14 544
918 965 16
455 155 425
81 911 0
181 27 103
667 602 824
856 410 564
537 491 139
775 72 522
956 599 303
753 456 882
332 200 925
60 652 0
636 705 386
164 163 28
717 743 993
207 699 658
717 420 943
317 840 346
548 975 393
148 85 133
389 268 0
780 166 291
269 218 795
732 119 179
331 769 973
544 282 680
356 698 158
719 582 952
803 451 788
269 816 1
791 911 499
652 980 15
735 168 928
256 147 275
277 387 290
98 838 887
124 578 326
418 80 862
683 912 0
535 146 483
180 531 823
483 94 544
360 56 24
59 228 435
663 633 148
657 174 198
448 131 329
556 105 0
3 802 254
2 880 76
526 688 133
908 957 971
413 399 783
995 587 692
89 34 681
922 933 899
301 159 0
952 745 363
890 150 459
105 68 997
22 978 918
813 272 48
190 476 814
883 765 791
925 365 892
966 606 0
326 33 190
36 398 975
573 852 986
880 392 691
776 954 663
563 905 242
138 918 571
287 839 71
75 749 0
633 397 600
76 779 361
481 373 760
283 95 368
278 404 545
543 661 530
718 390 886
712 719 366
513 668 1
36 497 551
796 708 219
541 858 814
564 853 250
940 167 316
23 285 446
352 207 853
601 610 411
365 347 0
577 43 318
839 597 182
719 102 242
758 405 375
139 318 925
663 390 433
168 681 614
132 963 771
940 604 0
462 781 297
768 363 906
84 956 905
263 709 409
503 245 726
898 179 756
437 600 551
711 315 381
7 860 0
624 760 107
322 153 271
571 592 917
958 484 201
556 658 236
401 79 431
295 215 390
270 931 234
561 246 1
644 316 193
322 517 218
795 758 749
584 712 22
92 437 622
766 85 586
256 255 267
489 984 842
894 142 1
969 36 715
827 251 789
614 20 564
198 793 634
374 859 500
882 653 581
122 933 353
51 502 101
450 396 0
746 435 451
529 767 779
939 163 814
876 984 914
740 987 232
60 206 498
215 761 362
880 750 918
976 172 0
61 139 23
254 781 271
227 530 148
991 436 976
798 130 842
636 768 838
274 900 949
434 52 551
873 189 0
163 22 325
400 740 435
29 680 306
251 604 504
206 937 382
194 659 184
856 493 304
63 170 12
245 569 1
322 845 742
576 312 389
827 642 175
228 20 821
422 658 411
271 424 559
490 871 838
657 231 665
767 85 1
575 430 86
14 183 170
430 467 4
816 426 704
515 756 324
995 160 818
563 739 529
628 705 24
315 335 1
137 496 911
70 483 345
158 938 658
342 379 577
986 83 587
705 267 641
206 450 53
781 212 351
278 411 1
77 149 751
701 249 935
901 651 663
363 249 40
752 149 423
496 108 874
321 624 932
866 764 244
507 603 0
642 678 147
852 517 496
293 738 446
655 824 675
105 834 634
364 830 877
379 714 795
84 390 196
635 535 1
338 150 577
472 95 113
832 356 824
589 451 213
4 811 717
122 931 464
843 205 937
695 165 184
132 595 0
228 751 489
630 230 379
732 220 586
704 622 232
715 267 311
517 803 504
277 409 962
0 528 641
55 170 1
323 872 455
980 768 981
873 432 156
60 746 807
361 684 337
366 347 881
206 876 276
755 827 22
106 969 0
884 920 862
342 373 189
815 593 818
470 444 426
749 88 858
983 110 519
692 711 376
638 642 833
213 409 0
978 985 372
761 25 668
476 322 720
437 930 413
628 205 697
40 240 81
773 524 68
413 838 457
821 177 0
850 312 623
358 738 133
892 805 674
937 982 704
3 637 679
879 294 837
291 554 186
714 238 514
797 925 0
592 938 846
895 91 673
84 913 760
820 928 373
411 384 883
687 141 333
923 236 866
39 42 285
984 461 1
926 21 781
727 697 866
622 679 681
864 118 816
347 264 144
461 734 211
361 638 186
151 501 570
130 122 1
744 814 319
614 555 295
20 50 522
786 504 392
87 278 35
769 895 217
118 68 436
767 294 322
346 546 0
628 753 174
743 594 717
922 188 470
126 449 619
795 668 645
216 625 12
315 84 844
396 921 285
158 184 1
344 778 776
342 122 941
749 640 641
42 73 265
505 755 453
468 695 436
630 253 184
317 917 645
649 138 0
573 432 53
518 977 903
829 291 498
340 291 220
229 901 377
582 782 962
981 228 313
652 245 190
183 513 1
225 363 647
350 45 816
851 587 565
948 565 563
43 346 58
744 238 508
318 205 147
35 679 666
114 520 0
190 168 536
746 800 781
936 88 201
40 420 344
160 266 970
629 786 213
602 949 46
192 736 360
923 956 1
774 973 234
176 720 547
657 81 615
880 370 663
814 542 203
938 116 487
244 218 516
557 655 447
369 283 0
540 478 928
867 221 439
806 602 724
45 89 218
682 370 586
887 510 178
489 656 645
631 590 282
959 41 1
623 881 144
888 460 282
137 211 576
796 490 601
159 359 23
802 153 373
400 435 223
32 763 216
848 95 0
809 36 194
217 34 804
562 40 818
626 514 861
7 88 633
53 155 570
493 338 826
923 489 291
847 135 0
916 338 343
893 90 870
290 645 933
310 685 4
910 664 738
64 309 291
846 133 746
558 689 372
209 384 0
904 746 679
776 650 550
160 7 213
51 784 236
898 668 400
935 546 802
636 121 895
340 889 292
507 188 0
577 986 686
451 882 710
945 54 824
224 596 803
8 18 832
963 756 523
781 943 438
340 451 564
224 171 1
4 69 195
855 612 827
362 39 749
190 155 392
57 234 193
577 943 195
522 890 255
737 163 801
402 399 0
561 463 750
53 988 594
286 613 348
725 757 193
299 747 55
202 239 288
30 931 165
11 181 350
349 582 1
919 549 901
332 325 514
762 573 387
405 76 58
180 103 537
711 56 243
517 533 394
806 624 23
950 215 0
824 427 148
124 469 448
701 202 221
255 871 825
231 36 515
870 354 219
687 551 623
977 374 43
668 616 0
944 183 67
788 472 87
290 836 217
881 240 812
500 117 398
715 595 0
326 380 325
535 915 383
638 461 1
233 913 489
669 788 190
601 36 498
742 110 960
45 170 545
213 488 405
317 644 489
651 479 400
248 304 0
779 610 727
686 859 924
247 916 803
110 507 939
488 292 611
129 695 697
99 925 701
791 14 21
735 907 0
214 454 274
34 54 361
685 788 903
555 657 797
736 149 992
669 602 149
898 42 130
291 36 311
136 191 1
117 375 206
473 899 316
946 743 158
690 181 440
197 826 701
786 813 656
813 706 670
946 567 618
975 207 0
699 711 292
899 0 760
867 817 993
157 137 460
447 82 204
374 164 753
642 631 95
152 32 106
521 566 0
262 948 971
509 493 533
376 296 40
66 852 334
711 591 333
411 795 34
653 334 77
605 660 757
203 750 1
822 577 423
503 401 504
353 734 993
411 27 926
840 539 980
135 891 131
107 293 628
646 839 221
167 402 1
396 211 482
440 198 335
928 284 251
303 592 844
809 511 455
448 91 416
720 487 160
849 457 145
99 836 0
397 645 371
404 867 395
573 305 928
10 443 885
603 783 635
174 297 631
553 690 345
273 93 686
349 969 1
590 515 980
336 215 169
662 479 268
109 919 363
100 503 24
583 793 927
969 859 59
814 884 212
642 307 1
242 103 941
687 949 217
23 84 986
781 315 279
728 294 459
458 216 118
594 830 740
441 466 903
768 715 0
433 735 704
541 303 920
876 140 942
591 200 406
177 984 89
507 442 533
394 309 301
289 23 22
460 678 1
57 435 826
127 212 195
986 907 433
894 541 816
328 750 533
571 614 140
594 593 153
402 211 836
26 725 1
800 489 80
50 954 255
891 16 34
474 309 756
182 381 470
283 348 180
253 760 734
952 13 247
451 957 1
437 137 341
952 208 702
9 926 436
276 654 499
653 29 446
991 919 38
890 704 217
203 436 221
710 916 0
423 353 672
368 649 861
930 846 348
746 235 7
72 562 93
70 345 957
398 964 873
235 163 793
606 276 0
451 408 404
153 338 113
346 815 34
369 194 842
700 384 995
388 772 549
102 153 663
631 903 145
618 59 1
720 52 521
937 447 913
201 917 148
940 669 221
123 185 908
20 288 867
563 999 861
5 734 585
876 426 0
903 675 565
289 93 584
823 572 905
760 194 897
674 537 614
684 87 161
805 207 555
48 265 808
955 22 0
736 333 268
539 125 331
275 715 877
732 537 997
834 276 173
948 79 235
743 900 248
873 950 497
576 928 1
225 932 788
243 480 145
237 846 547
99 800 783
158 571 412
10 726 277
444 548 421
429 921 37
501 798 1
877 472 404
119 5 574
406 918 565
676 719 718
653 997 972
55 754 902
22 437 37
931 98 224
771 835 0
842 889 29
130 371 327
238 687 348
500 768 679
392 449 10
212 534 315
862 129 229
103 607 196
646 978 1
169 247 202
636 340 460
5 742 945
601 660 905
654 864 435
742 57 142
646 703 664
116 369 203
481 393 0
794 536 158
386 88 851
92 962 38
879 59 263
335 459 743
741 829 78
701 879 816
961 585 731
89 536 0
962 674 688
979 587 771
660 290 692
888 452 183
333 704 705
398 229 870
124 173 399
464 91 389
366 818 0
210 230 712
984 566 421
157 812 697
408 908 442
249 871 845
960 829 652
152 261 251
95 610 752
153 907 1
382 559 222
142 417 41
478 75 416
790 395 537
414 312 741
532 88 146
504 341 17
125 897 240
871 555 1
115 606 312
993 525 83
721 894 179
225 217 717
485 772 119
41 444 607
241 166 76
428 520 252
211 980 0
550 416 203
972 632 438
61 791 160
613 33 809
390 163 283
585 153 964
237 479 253
404 84 590
767 326 1
681 319 673
12 801 895
130 944 757
58 251 675
747 407 900
210 411 252
778 931 656
206 314 171
748 123 1
120 184 110
424 145 268
571 582 544
387 225 138
222 838 676
807 247 258
484 905 634
180 970 234
428 38 1
743 953 165
568 687 668
717 220 416
607 8 485
354 852 984
815 696 580
914 294 758
372 221 471
337 997 0
429 374 856
57 699 333
843 944 720
249 594 374
237 358 55
278 778 261
896 727 630
576 661 652
372 427 1
46 838 561
162 373 516
971 827 161
933 259 450
749 478 320
963 247 368
938 552 363
873 448 309
573 145 1
815 467 349
517 889 216
363 537 562
788 43 457
611 921 348
400 445 595
896 913 683
223 795 470
810 551 0
927 391 880
420 330 671
16 155 219
433 787 815
770 607 99
748 117 362
860 496 902
492 718 860
711 538 0
737 447 207
359 790 109
12 425 576
828 115 937
905 69 178
105 177 714
131 951 462
676 78 253
839 271 0
937 567 669
652 961 918
806 935 270
113 552 334
452 953 995
127 388 77
275 525 955
937 222 142
819 92 0
465 768 911
819 524 823
952 912 945
582 93 396
747 868 79
591 699 829
318 167 544
198 568 507
212 244 0
568 635 925
751 43 850
251 2 879
821 349 500
160 371 682
776 842 862
689 135 746
704 701 727
390 354 1
685 834 448
319 82 788
174 114 405
536 461 68
58 525 807
485 447 168
7 438 752
23 864 158
4 695 0
643 316 884
415 454 139
802 589 215
657 399 384
950 15 555
646 939 151
544 849 536
689 87 436
125 329 0
815 765 860
508 99 478
188 135 611
81 699 208
203 599 737
582 499 550
314 795 59
43 917 834
302 209 0
740 494 852
838 770 728
231 763 261
569 336 285
505 903 272
509 842 6
666 681 120
911 865 724
641 429 1
716 934 593
290 480 4
539 780 252
702 997 806
934 814 853
200 182 59
256 610 178
664 353 528
87 141 0
146 663 630
893 48 285
618 327 213
503 58 633
913 5 391
117 315 594
887 265 901
620 946 152
21 86 0
923 585 611
70 960 14
773 358 140
249 406 619
88 662 612
483 637 777
969 626 779
271 501 334
660 71 0
60 130 755
340 307 251
35 291 835
445 385 558
24 686 439
669 291 915
694 97 377
789 840 928
210 25 1
642 312 819
145 581 336
931 29 616
512 703 103
579 60 889
999 410 813
658 861 122
92 748 44
488 643 1
913 39 362
109 147 179
192 265 487
658 416 52
638 817 511
442 426 794
148 897 732
338 968 49
722 825 1
364 498 749
282 296 112
304 952 760
4 117 233
856 610 183
183 62 583
539 231 326
826 785 619
606 187 0
89 378 864
767 597 671
687 479 77
102 354 406
297 377 690
893 855 844
115 954 485
21 620 220
703 923 1
453 444 933
212 644 380
97 814 595
28 564 163
559 621 488
288 2 636
141 473 148
595 251 871
567 646 0
546 45 233
266 210 758
901 586 270
471 319 78
141 606 999
685 434 69
424 813 60
693 981 87
968 103 1
554 699 124
456 383 885
453 955 753
595 161 197
776 91 464
5 85 323
329 635 901
345 780 888
800 657 1
289 816 827
261 414 818
880 696 874
297 811 621
700 360 175
70 500 236
755 37 661
748 698 407
916 857 0
532 184 735
327 736 157
856 44 714
386 562 49
561 376 465
842 57 854
732 806 151
799 325 537
93 687 0
453 391 898
665 623 817
977 502 158
346 969 26
55 409 39
25 523 990
762 273 345
593 401 92
785 251 0
194 352 855
641 269 867
316 274 140
550 878 888
768 20 346
606 323 558
508 316 594
492 995 340
506 649 1
279 742 24
360 188 769
986 131 416
796 93 166
649 55 412
66 818 850
562 141 972
259 909 746
712 633 0
945 551 976
329 753 841
841 201 607
155 267 806
503 353 493
870 856 129
15 626 133
433 499 683
364 15 0
935 568 255
360 959 584
421 516 69
62 621 178
336 817 736
974 223 289
198 492 427
359 777 51
555 830 0
508 744 496
804 193 13
967 293 168
83 648 419
670 879 741
478 534 667
712 651 722
568 174 354
428 104 0
718 331 81
917 812 111
481 954 34
102 477 311
921 795 569
874 715 15
499 439 358
575 767 483
505 812 0
628 36 796
37 653 465
764 199 151
493 358 550
151 734 727
987 985 992
833 601 743
620 807 573
974 306 0
405 373 412
744 439 64
253 61 387
929 708 728
486 542 831
290 941 804
307 367 762
454 309 128
939 754 0
307 737 513
108 571 448
324 967 756
249 440 668
697 996 602
641 39 144
266 67 653
881 963 668
724 447 1
487 35 660
281 219 50
792 9 544
887 230 578
349 887 318
893 380 351
732 410 977
337 20 284
181 440 0
820 219 55
780 497 600
70 140 446
99 861 490
196 986 309
194 896 983
540 613 357
501 485 994
786 250 1
184 827 407
760 334 39
788 366 481
450 770 61
442 97 671
813 67 314
4 795 949
13 84 989
859 758 0
275 861 717
673 315 841
421 185 261
560 29 481
263 409 14
602 684 623
200 392 623
383 284 71
135 372 0
712 959 189
586 683 492
349 100 724
4 417 724
134 521 608
366 824 513
358 594 44
43 434 741
379 650 1
786 347 366
713 501 228
767 818 803
986 823 433
75 123 207
253 952 465
592 238 220
496 656 451
403 84 0
505 316 535
288 906 527
692 364 167
748 200 381
316 843 234
864 109 875
581 66 99
968 648 687
959 20 0
649 184 991
449 222 770
275 213 481
342 957 65
592 448 288
533 602 220
740 803 759
756 239 131
510 261 0
856 396 745
433 932 966
87 412 902
718 588 987
87 184 289
879 133 278
317 433 888
313 111 406
401 457 1
845 907 618
600 868 715
513 67 465
485 211 540
48 104 817
618 452 338
219 423 156
166 232 304
849 810 1
525 66 2
373 180 617
375 487 874
351 286 729
723 977 770
511 430 959
191 639 299
681 269 890
272 850 1
774 530 288
33 626 86
469 829 720
510 730 810
265 281 489
10 5 971
725 695 710
686 366 276
619 174 0
516 350 522
962 74 143
17 302 756
712 85 558
62 28 535
549 600 344
679 618 658
946 344 743
143 812 1
885 519 921
500 390 936
526 213 756
161 743 106
360 344 419
415 543 710
902 362 516
272 594 285
756 478 0
359 815 132
579 419 28
10 605 625
101 233 391
619 853 409
984 154 840
825 938 253
659 489 725
170 581 0
935 392 187
48 615 640
789 986 837
101 683 54
152 74 158
45 877 721
695 858 426
534 6 509
341 253 0
996 374 946
622 711 729
495 309 623
956 317 944
979 953 753
375 472 921
825 370 646
499 315 332
729 236 1
173 937 89
917 615 439
755 734 69
781 239 230
671 962 19
768 134 923
610 247 989
716 695 152
897 815 0
760 38 602
968 529 908
378 538 487
185 793 711
83 556 117
525 425 613
492 898 546
933 514 217
960 676 1
99 307 65
243 931 574
333 922 608
479 616 124
282 195 106
200 72 698
101 607 634
120 665 256
838 824 0
64 698 106
577 931 315
185 184 656
474 691 579
997 410 600
900 272 805
831 174 888
880 339 221
768 999 0
0 53 756
58 416 793
923 429 129
709 865 764
856 803 614
723 807 995
526 2 96
581 191 561
763 484 0
593 860 341
33 757 174
794 45 985
133 242 202
898 983 657
186 925 374
549 708 556
158 958 242
876 835 0
265 579 867
289 956 32
383 647 594
905 685 350
341 102 884
863 36 517
104 716 401
30 430 445
378 964 0
586 729 291
634 904 948
874 378 431
398 779 695
933 18 7
344 139 43
535 852 288
671 927 876
282 766 0
378 729 26
151 338 844
744 586 416
546 434 350
613 113 123
69 859 64
798 770 114
560 801 563
749 927 1
121 674 692
68 886 609
202 9 221
445 751 755
778 549 598
993 742 182
564 892 400
399 293 610
208 591 0
382 126 492
609 445 37
747 289 942
929 818 771
374 214 247
787 841 704
9 60 772
668 606 253
407 627 1
275 795 933
644 598 31
208 819 689
820 481 931
692 854 983
260 470 218
76 163 423
857 769 653
695 735 0
178 601 470
878 679 166
276 102 15
352 739 40
620 718 141
937 387 255
344 435 123
103 49 979
167 722 0
180 714 233
157 553 911
758 31 351
195 974 561
587 187 183
896 761 33
516 691 898
888 337 526
364 951 0
847 405 925
938 152 844
838 340 303
445 257 188
824 19 770
916 342 949
363 489 835
625 881 136
936 689 1
114 446 987
577 50 528
980 881 446
446 267 502
329 701 326
333 720 325
324 509 601
85 637 99
319 25 0
744 920 776
516 651 213
753 34 997
188 578 146
47 571 506
680 662 954
560 487 275
242 402 581
721 828 0
956 552 77
882 277 587
142 105 562
591 924 627
615 451 591
367 738 582
590 314 620
183 65 836
963 278 1
396 857 922
591 646 408
945 167 905
975 929 557
220 386 281
533 382 117
2 592 413
789 383 202
832 375 0
287 537 174
223 417 959
857 486 986
970 139 697
762 155 927
892 72 873
904 629 125
244 46 420
555 394 1
843 826 654
378 384 460
577 426 333
616 503 424
679 636 344
758 877 460
721 577 897
686 567 686
693 922 0
739 468 514
894 837 156
748 223 481
686 690 826
919 913 22
424 6 381
53 761 603
956 17 844
327 168 0
614 281 325
26 878 124
827 629 144
515 206 532
632 478 176
665 238 145
471 752 649
252 514 921
79 345 1
238 93 478
952 86 593
56 991 636
545 826 27
893 758 985
734 204 883
984 688 100
302 147 786
158 458 0
380 89 245
494 171 2
656 613 59
281 131 370
620 648 694
80 644 987
389 553 604
877 665 875
3 299 1
546 287 630
702 36 171
48 175 608
271 672 664
419 165 180
57 254 286
566 372 63
115 639 564
765 205 1
867 736 16
945 465 989
592 759 576
314 941 584
897 60 683
743 652 780
87 594 307
812 797 61
232 517 1
181 494 141
129 857 519
547 904 704
184 655 671
339 703 834
33 800 552
857 126 832
640 48 370
815 533 0
667 825 666
6 402 253
778 877 822
703 343 372
95 771 755
521 225 297
751 282 35
310 670 663
865 796 0
718 463 779
392 491 276
167 103 219
450 65 859
779 528 196
415 551 899
879 360 37
525 28 281
974 141 1
759 531 157
151 714 293
49 972 552
412 122 214
30 504 584
214 672 629
732 406 230
511 791 920
88 218 0
636 496 866
159 110 788
227 223 446
704 549 323
768 589 409
688 96 736
250 966 431
70 417 346
371 331 0
623 658 919
910 411 291
16 291 133
910 603 629
130 354 309
714 2 35
436 652 164
498 486 28
373 91 1
511 393 623
934 903 615
535 191 743
921 499 609
639 415 978
159 846 754
782 229 476
599 908 492
798 181 1
11 67 688
440 571 196
144 363 586
360 862 292
310 865 187
974 869 474
805 375 431
863 155 355
796 707 0
740 885 946
557 620 361
568 886 315
452 569 540
794 629 403
255 683 282
36 370 534
783 67 514
794 756 1
372 299 615
750 36 704
726 442 0
759 481 921
336 187 588
189 140 260
450 507 468
197 77 343
472 597 0
42 260 912
820 517 742
683 223 325
172 567 830
777 289 804
172 219 328
187 152 621
710 963 503
298 441 1
836 296 477
600 434 815
339 151 64
714 831 484
305 38 447
754 983 799
968 105 328
6 140 605
375 99 0
183 801 122
870 521 566
42 605 517
134 168 133
193 858 468
593 234 734
133 835 110
830 753 138
811 367 0
603 826 260
426 508 773
705 688 813
563 336 688
500 430 248
928 474 509
221 743 857
210 16 401
413 593 1
372 903 746
400 56 507
80 417 201
950 164 94
247 28 426
614 464 2
649 773 93
309 37 267
168 55 0
387 783 290
522 162 426
133 362 288
675 942 419
962 242 449
501 505 427
495 196 674
863 545 362
649 959 0
542 347 720
891 421 226
613 435 570
350 712 343
942 701 258
27 440 109
290 22 420
419 2 804
287 407 0
427 671 368
785 381 938
51 650 179
33 49 728
894 432 575
911 628 360
248 607 949
758 590 311
526 882 0
389 454 152
437 279 732
738 489 315
973 184 176
793 274 821
278 92 74
476 209 267
313 926 74
725 817 1
501 162 643
202 514 369
532 517 964
803 286 463
572 773 371
478 565 538
917 627 816
798 218 946
166 733 1
408 813 30
835 269 356
387 821 971
662 387 704
557 837 845
153 582 842
941 733 227
823 61 526
315 467 0
36 177 806
176 958 789
647 369 261
395 641 349
87 235 885
599 401 345
376 931 952
879 761 25
492 813 0
897 109 908
484 284 618
346 174 362
350 169 149
362 754 876
757 686 489
362 172 375
646 960 595
777 392 0
525 573 903
175 124 99
653 363 179
358 14 267
263 336 935
994 730 858
708 827 574
194 999 801
174 65 1
846 220 396
355 966 1
455 931 161
432 969 986
66 720 518
892 359 17
218 642 266
556 488 100
209 429 1
807 405 616
237 864 548
677 319 641
520 340 603
255 811 487
360 427 86
79 514 45
952 452 855
628 287 0
360 280 797
367 689 324
612 734 297
61 516 930
389 590 964
605 997 432
193 706 313
939 779 927
146 364 1
104 239 889
757 914 402
224 697 427
111 546 789
220 735 199
894 30 354
726 48 508
626 181 91
402 900 0
467 458 247
95 118 527
413 939 489
43 272 382
332 513 79
948 431 494
29 847 905
772 915 83
540 873 1
259 512 766
474 423 54
388 321 508
898 199 596
272 446 82
552 696 529
425 560 679
558 218 4
307 238 1
654 599 158
344 575 109
508 92 656
758 535 406
974 143 4
14 127 434
708 15 391
912 227 611
29 764 1
401 189 576
329 93 731
278 86 838
917 195 400
130 982 569
323 756 355
576 436 498
937 774 853
522 42 0
426 135 265
352 404 919
138 217 519
119 906 273
943 792 764
680 691 163
239 373 295
985 54 670
377 175 1
944 249 36
284 885 288
33 404 167
754 12 953
966 553 765
899 527 843
830 236 803
230 518 621
152 623 1
499 252 5
788 402 75
536 572 487
203 20 533
44 965 680
188 740 266
499 58 949
370 719 669
918 731 0
430 279 546
534 743 388
137 194 679
207 702 7
254 310 810
551 122 811
629 562 449
621 46 668
56 912 0
930 859 430
15 939 662
19 458 156
314 309 391
162 218 74
750 326 271
27 637 576
83 602 450
289 578 0
719 920 847
530 509 384
166 52 258
291 862 333
33 721 318
676 307 363
525 262 753
729 292 285
242 247 1
117 517 289
404 942 448
403 187 658
620 432 404
910 489 814
122 99 671
998 244 92
51 7 392
917 650 1
907 331 337
784 5 635
362 884 387
230 925 362
937 993 699
387 712 511
216 368 383
37 275 363
729 98 1
274 228 308
689 975 117
872 854 387
723 478 529
11 429 551
389 158 397
388 688 346
687 224 363
952 234 0
954 45 975
81 351 963
200 664 145
807 492 637
143 446 94
28 971 410
372 507 55
306 460 448
591 276 0
17 241 77
426 583 436
845 250 794
956 407 614
236 185 592
478 365 569
135 742 40
880 334 65
102 89 0
607 816 951
560 981 987
527 578 40
105 833 623
268 421 614
48 444 665
885 388 775
546 785 198
385 386 0
863 108 627
306 935 752
65 479 971
270 320 208
667 60 356
940 268 36
859 273 600
493 397 323
564 99 1
836 395 242
196 287 16
817 671 625
236 410 114
979 687 66
689 724 46
528 966 71
144 426 180
394 818 0
473 685 755
424 59 773
300 790 615
797 533 547
271 504 716
333 970 597
867 211 726
47 921 279
474 875 1
443 118 528
959 648 198
522 621 844
373 308 77
38 61 131
155 65 772
257 261 600
706 424 876
419 46 1
743 309 377
332 732 54
365 566 564
304 150 893
965 794 519
912 793 624
313 618 896
476 550 801
487 459 0
141 556 78
364 250 60
981 712 416
507 624 499
676 723 251
188 842 657
84 305 24
166 351 770
944 607 0
961 310 461
806 764 338
628 662 945
12 342 121
919 275 574
961 112 690
891 88 762
610 823 109
976 107 0
224 538 499
321 601 687
806 772 201
44 356 447
69 998 326
845 556 848
442 111 393
930 353 373
144 637 0
493 372 545
321 611 790
516 999 803
172 279 306
759 519 169
438 788 102
732 790 510
204 943 282
960 415 0
78 995 361
874 785 125
429 300 102
306 242 979
219 518 169
844 991 851
946 556 566
192 880 66
879 57 0
415 124 823
815 600 915
646 742 811
380 589 755
863 757 841
862 492 731
60 998 778
597 84 590
595 911 0
629 759 48
896 906 964
363 409 814
737 943 676
935 608 11
138 109 248
578 960 837
379 3 270
783 719 0
199 957 769
286 697 539
299 659 215
268 539 562
599 476 990
905 516 294
772 570 149
816 224 81
853 143 1
686 121 863
704 277 39
590 247 81
630 522 105
642 542 15
178 190 588
923 381 937
518 306 86
285 925 0
942 584 40
30 481 866
510 889 320
541 929 335
630 849 780
729 308 820
707 334 720
114 999 723
940 526 0
357 63 206
520 73 345
912 273 465
641 644 55
15 920 796
721 1 650
740 177 761
952 743 729
735 440 0
450 602 289
882 920 491
212 543 168
518 548 649
966 535 793
310 880 999
123 99 934
872 962 556
794 632 0
750 141 283
448 38 587
832 903 39
252 971 951
237 354 346
65 810 728
676 465 58
485 913 587
373 430 1
275 131 16
545 131 912
481 553 794
876 628 961
556 237 622
633 185 97
230 870 910
247 161 465
945 489 1
344 115 669
124 610 268
279 549 905
581 699 126
722 485 228
903 348 675
307 351 58
316 747 631
126 936 1
730 736 376
582 177 145
757 309 920
664 110 637
164 778 258
113 762 745
272 634 805
667 145 391
677 895 1
700 673 98
865 351 215
264 859 549
188 206 585
617 736 210
75 169 413
306 419 234
981 807 889
500 78 1
355 142 786
921 454 560
207 100 333
119 284 95
739 809 46
94 942 664
309 127 112
225 848 998
498 145 1
229 766 292
690 428 714
502 569 829
400 626 177
404 588 994
608 115 765
307 754 436
613 389 764
238 928 0
446 531 147
698 688 904
795 749 772
815 301 653
688 903 874
92 456 996
493 432 795
41 9 826
469 923 0
292 328 599
306 334 841
1 266 158
894 600 698
434 362 807
476 312 379
502 139 130
107 752 120
466 44 0
589 562 168
322 205 78
113 844 294
500 280 712
263 490 360
323 583 450
192 794 584
719 624 618
196 436 1
962 22 352
511 920 924
259 356 505
877 674 245
888 624 412
988 796 759
446 823 823
544 229 590
787 978 1
352 704 711
518 166 182
492 984 101
494 683 718
233 986 847
732 784 869
164 384 917
68 122 12
607 752 0
879 581 599
130 866 826
938 791 81
602 914 597
309 222 565
335 1 553
924 177 606
320 223 514
404 707 0
765 775 820
421 288 123
10 672 139
58 683 264
933 876 293
633 867 37
275 792 17
0 28 214
96 142 1
308 198 60
724 549 19
893 149 278
614 916 874
881 532 337
742 267 755
815 150 767
399 336 100
249 499 1
56 682 956
59 122 38
747 270 144
207 833 918
998 996 547
209 437 484
174 377 632
595 553 701
504 989 1
511 331 992
422 961 922
536 539 867
940 202 320
476 513 256
650 487 336
876 873 931
513 207 261
726 872 0
563 359 610
445 819 930
478 982 576
770 720 399
505 424 261
30 179 124
629 525 786
531 886 228
483 908 1
717 738 453
485 607 633
591 666 221
705 574 539
127 148 491
589 877 659
395 975 782
950 387 725
62 778 0
14 449 942
262 667 789
842 415 883
617 627 341
34 971 122
697 930 60
760 25 467
332 919 849
158 402 1
929 163 367
307 165 977
802 161 959
469 475 718
154 455 564
469 260 228
604 221 358
206 175 436
499 316 1
98 461 499
34 850 540
232 878 794
718 511 184
636 777 399
500 317 116
334 129 443
864 902 949
705 779 1
637 749 532
