1000 45999
0 748 503
487 215 773
594 877 833
413 172 322
741 610 1
782 246 337
206 898 345
664 309 158
979 308 68
699 574 587
614 858 98
844 952 620
990 447 308
631 901 642
748 174 693
279 551 497
556 890 558
428 937 926
587 473 181
203 561 235
497 409 385
334 830 685
797 249 143
497 871 340
32 679 229
740 828 546
505 968 550
169 98 764
906 577 944
659 605 715
589 244 506
471 828 1
557 85 835
703 349 903
144 645 287
116 350 787
461 431 532
793 642 836
282 506 196
890 818 831
968 730 866
634 539 209
61 74 470
27 476 940
350 307 459
656 636 564
841 448 344
933 909 993
758 238 227
346 228 262
879 769 940
247 423 470
432 715 401
267 722 513
233 396 139
29 451 816
394 195 852
42 700 680
244 701 0
252 190 150
230 326 187
464 191 851
603 986 972
600 205 243
37 796 969
358 657 685
760 968 991
354 700 143
723 42 389
260 582 783
384 764 327
566 184 936
965 859 915
567 341 86
75 648 228
89 863 413
161 588 369
832 791 21
374 617 192
318 539 871
584 567 458
455 658 15
526 133 928
522 776 398
864 750 464
664 694 0
901 906 35
543 128 570
521 993 911
535 277 986
163 339 275
964 902 862
391 614 314
715 68 99
290 53 642
246 103 748
191 668 479
193 644 371
450 189 78
933 900 482
543 527 240
546 206 210
61 358 115
225 183 133
578 296 229
614 49 55
939 248 711
880 576 428
304 777 375
65 161 175
470 888 437
517 252 3
762 944 1
89 999 64
216 673 362
270 254 309
152 863 327
944 106 247
411 85 485
662 370 39
207 141 281
221 737 292
586 0 388
907 260 732
188 756 418
829 878 858
438 730 224
656 329 843
397 246 199
931 317 180
428 888 542
303 178 984
375 543 998
436 171 749
831 728 794
288 365 708
102 424 542
715 265 665
371 644 35
993 309 0
646 889 566
916 813 357
15 473 699
572 711 241
783 776 295
655 848 378
597 204 649
847 254 866
320 128 609
851 23 61
373 541 814
540 826 678
173 298 182
817 102 593
501 656 860
228 568 773
212 430 513
739 450 37
740 534 464
190 195 747
326 238 808
557 847 19
77 567 663
446 916 772
352 480 576
489 918 499
299 100 0
323 786 67
591 590 964
89 372 49
7 855 977
401 34 964
556 708 574
23 43 151
965 114 735
80 995 672
458 84 602
368 740 382
118 950 886
12 291 779
236 497 939
822 592 279
240 357 865
887 918 928
175 665 429
596 721 163
427 917 488
253 160 393
683 787 613
585 862 778
613 296 686
349 139 278
110 382 764
903 177 0
684 85 453
22 85 758
769 250 973
768 266 495
750 459 845
959 777 457
755 278 401
152 332 642
980 779 37
868 184 376
589 48 124
858 719 109
122 531 281
326 764 218
726 545 606
657 789 598
674 137 350
726 911 686
608 269 351
651 415 750
988 651 388
68 347 50
766 829 48
869 865 677
950 344 833
584 258 655
768 324 0
644 555 951
236 717 150
764 102 401
628 352 543
711 730 994
899 944 472
776 356 785
953 570 727
271 747 377
297 343 365
583 784 959
479 538 104
122 886 639
173 569 685
683 284 315
48 267 859
200 83 968
281 263 325
131 216 121
520 106 165
55 266 51
684 437 946
882 323 217
684 588 375
781 561 620
271 846 883
718 422 1
146 715 130
663 517 642
548 737 461
718 245 341
879 878 474
323 145 971
959 600 94
933 181 176
804 855 37
954 785 607
786 190 385
321 863 686
757 136 317
208 948 101
851 987 82
940 987 137
435 183 260
970 513 290
409 539 475
131 214 735
229 192 648
350 990 190
996 172 735
375 910 135
267 528 365
291 821 216
37 50 0
290 671 665
140 549 133
237 685 789
319 431 578
361 191 992
457 481 958
128 103 412
298 900 345
420 790 542
204 363 464
257 587 890
173 390 723
852 474 787
136 833 807
34 129 764
519 495 815
728 62 784
694 861 51
600 584 300
891 586 791
861 525 291
410 644 603
332 123 78
270 193 410
330 590 689
984 472 883
291 966 0
240 260 188
558 918 860
174 63 948
364 594 988
250 410 888
842 534 955
53 998 661
305 866 150
107 480 686
839 866 613
686 271 527
112 594 357
308 590 627
560 215 808
520 363 392
858 752 100
567 964 222
889 944 756
892 222 741
821 742 323
983 201 989
264 86 453
93 393 61
466 503 244
723 163 491
95 631 155
869 85 1
581 229 750
743 187 742
29 833 843
997 794 667
188 69 666
732 423 464
362 724 546
897 922 475
647 40 763
484 128 236
14 959 834
468 968 212
621 874 356
359 849 463
60 213 900
43 186 879
167 83 999
471 714 129
293 556 704
651 766 832
322 52 431
730 423 299
151 867 741
494 31 248
517 790 398
978 447 284
157 279 1
431 232 548
262 880 508
231 431 676
990 302 987
257 320 670
628 302 822
760 943 363
760 213 816
366 597 494
254 771 603
571 805 168
693 432 509
55 430 482
348 491 999
308 954 489
414 767 484
596 869 427
114 915 106
702 819 335
918 906 960
159 600 431
237 182 394
731 643 306
484 620 441
354 587 362
443 845 461
600 751 1
732 598 77
778 324 798
729 651 190
694 976 811
616 211 472
629 690 196
957 131 596
737 988 711
199 473 129
114 361 519
747 355 373
829 5 726
502 676 70
464 311 34
413 370 521
935 191 304
736 701 132
410 944 326
955 840 674
225 78 269
962 859 313
473 108 940
964 240 698
760 639 749
238 8 712
304 957 584
970 199 1
320 500 186
700 35 298
525 809 669
725 714 622
829 778 994
560 130 862
330 384 490
723 309 797
265 26 266
206 78 875
827 689 471
378 845 935
399 364 538
290 497 144
487 310 667
651 739 46
31 604 24
524 621 357
376 349 877
24 377 768
146 404 822
110 970 171
653 71 385
956 664 692
764 816 769
897 186 547
726 541 1
182 695 740
796 424 508
780 999 38
392 961 685
447 529 635
516 931 160
45 288 746
11 238 320
345 832 756
406 64 195
367 624 395
498 458 366
968 925 191
867 169 875
428 474 13
354 513 498
430 887 419
531 106 464
926 437 926
170 345 559
540 802 844
474 216 262
618 25 11
270 807 850
605 423 151
325 32 173
518 635 1
487 748 226
637 727 187
835 94 273
625 784 877
788 66 836
859 346 662
986 56 560
642 618 743
330 966 542
384 354 113
148 384 195
440 937 777
332 932 462
514 50 732
628 416 535
751 474 446
981 260 671
40 508 813
758 64 9
913 95 496
379 273 187
475 676 698
228 828 946
95 359 814
940 573 49
613 208 158
96 419 1
412 759 662
95 584 105
626 203 14
83 16 362
478 802 932
599 207 817
838 251 586
861 230 249
157 373 763
447 262 834
792 967 250
617 187 397
38 110 860
679 654 168
301 362 262
610 457 995
662 673 270
721 785 889
420 358 534
967 78 663
140 457 254
236 317 846
653 107 643
259 620 452
791 837 799
638 513 130
299 386 0
236 528 128
269 759 311
361 37 1
598 705 707
383 2 818
699 245 91
352 635 612
876 215 154
405 425 292
370 851 587
489 845 963
98 39 568
858 544 579
611 358 961
525 699 212
57 924 346
3 711 487
733 20 79
925 886 543
851 575 176
654 738 194
166 167 842
307 697 552
596 704 827
502 361 942
132 305 599
428 897 0
455 960 772
956 406 999
21 325 563
369 859 826
775 415 522
546 551 423
449 869 550
347 85 611
362 130 266
182 981 326
102 148 229
170 114 919
686 91 336
691 970 141
234 911 689
603 60 638
948 223 980
644 231 97
309 601 295
965 528 713
706 397 401
800 68 895
423 859 198
813 1 877
551 999 143
676 334 695
472 260 0
166 226 656
533 480 317
687 92 514
255 130 642
778 203 210
278 997 350
593 78 333
349 724 357
787 541 377
375 314 123
548 891 525
47 568 544
805 786 739
142 401 608
118 813 816
359 345 684
549 361 612
522 639 469
842 261 345
99 635 303
218 793 179
438 503 190
63 907 479
928 211 828
334 672 398
892 541 496
512 554 0
885 364 684
427 568 14
836 54 263
682 431 871
0 936 190
954 574 460
789 143 7
899 155 617
899 701 97
708 357 734
855 267 605
499 535 82
236 639 76
417 166 346
75 657 554
170 147 758
305 422 320
68 79 754
861 448 702
272 684 193
621 37 468
858 226 709
284 283 581
378 820 11
959 854 168
214 896 945
517 578 0
965 562 436
713 835 733
93 563 645
606 690 444
665 836 254
406 335 385
46 513 479
718 984 113
350 25 292
236 619 162
811 541 466
278 333 751
560 173 855
421 173 431
7 240 790
83 304 987
684 18 611
871 200 176
343 22 637
73 475 748
685 461 114
787 764 664
202 523 902
359 117 331
118 653 358
638 940 37
396 988 0
49 787 262
431 700 415
118 397 891
425 638 158
340 567 862
338 523 797
26 488 931
338 298 771
195 420 609
729 613 407
189 659 188
193 207 843
114 89 12
81 783 236
208 725 245
464 210 793
13 993 205
545 800 697
44 970 63
144 258 157
833 249 569
994 757 922
188 484 100
415 360 712
987 134 1
164 918 401
955 93 1
719 616 116
921 712 309
820 101 797
984 933 446
159 27 734
178 214 796
878 272 252
14 599 693
639 614 429
478 225 19
316 587 515
875 595 780
459 806 283
418 163 689
607 409 20
663 87 933
2 977 429
428 823 931
615 788 509
979 645 141
516 123 205
328 361 92
848 505 168
581 67 88
928 290 584
83 271 270
792 523 0
411 620 703
251 428 586
314 517 547
797 819 810
20 756 739
2 188 447
839 868 906
117 863 160
455 760 325
549 151 706
631 485 256
923 173 492
8 2 670
447 778 871
670 225 225
341 916 959
84 807 289
602 619 498
676 146 260
785 947 694
883 39 815
865 912 250
683 458 376
425 509 793
882 904 156
579 1 844
653 801 1
502 426 837
151 369 801
349 823 987
952 689 956
653 225 233
199 359 661
709 718 321
690 826 211
117 448 756
856 560 274
472 924 77
77 357 979
625 115 409
379 701 715
82 526 670
187 567 514
446 973 688
871 487 509
998 356 562
932 976 488
476 474 641
796 911 404
268 723 472
541 489 712
549 796 783
589 903 245
207 527 1
917 107 17
679 468 158
41 549 248
613 456 924
214 588 337
936 209 189
204 619 620
784 631 380
488 831 428
486 249 259
735 214 869
112 618 328
575 882 256
337 233 671
472 615 362
835 403 489
424 931 571
742 900 790
954 870 57
807 629 841
275 681 783
410 312 372
360 984 957
521 457 411
625 157 829
8 912 311
435 42 0
999 881 964
275 813 64
786 665 225
65 175 688
748 210 950
492 687 467
49 180 564
979 789 45
40 492 266
353 842 81
872 420 938
645 553 288
114 410 752
836 743 631
662 922 881
986 992 47
604 592 783
779 969 583
670 76 437
42 242 26
648 941 141
912 601 59
499 419 108
14 988 989
833 123 863
928 893 648
274 187 1
688 671 490
526 267 354
818 516 488
649 878 461
91 122 716
237 810 84
269 492 141
301 738 577
751 986 813
738 919 596
130 223 255
616 29 629
97 357 100
934 403 150
361 84 553
405 70 66
398 970 327
672 427 347
909 559 594
501 322 833
186 9 875
987 422 460
52 332 164
249 188 153
126 841 598
556 240 622
921 48 0
332 57 986
276 701 419
416 180 123
62 812 914
401 883 519
317 79 685
598 77 922
133 563 466
744 160 813
522 819 989
473 241 578
806 715 638
859 365 963
69 164 850
580 353 826
542 69 52
693 125 80
249 776 351
222 285 583
903 41 755
780 420 770
688 421 599
830 12 575
774 695 989
538 482 105
118 606 328
957 733 0
299 435 175
387 226 242
116 340 276
900 690 489
131 917 15
173 147 267
969 861 618
460 669 718
882 230 642
430 578 992
393 408 36
931 793 326
689 804 683
974 20 98
549 518 434
660 978 444
908 189 319
48 304 823
593 872 699
479 896 921
394 146 259
280 784 404
353 223 63
974 38 148
992 581 769
566 230 797
577 485 1
57 842 964
62 25 908
413 432 812
974 735 911
724 534 937
38 714 147
811 75 188
653 195 67
227 676 469
384 703 303
208 875 831
740 149 399
34 962 408
163 5 631
801 479 544
524 642 781
731 500 611
528 310 762
613 997 504
61 319 285
847 650 944
277 601 900
4 870 486
253 66 735
832 995 762
57 700 347
885 128 0
786 661 958
584 430 940
195 258 31
822 510 681
354 178 218
645 515 355
686 420 295
770 446 710
767 283 464
293 778 133
987 278 615
519 965 877
680 202 78
96 633 926
94 617 237
217 124 927
474 462 497
698 652 954
186 358 139
643 389 815
113 499 966
321 348 435
731 885 261
93 648 260
32 232 935
527 436 293
276 432 0
753 764 754
173 428 621
809 466 404
666 328 77
226 538 531
79 842 943
185 294 966
880 233 164
743 875 357
128 824 439
311 23 592
493 167 257
693 454 612
683 259 753
972 745 30
362 577 148
858 675 264
807 767 503
671 535 96
41 767 954
252 926 817
280 555 130
47 986 953
255 595 139
939 62 346
789 783 900
419 190 1
265 687 381
912 973 922
131 358 151
102 22 139
47 741 461
425 908 679
660 352 816
521 559 483
586 206 583
993 579 606
871 269 30
759 596 57
728 445 217
457 258 306
279 290 979
482 472 207
176 35 559
162 955 411
493 471 654
982 100 894
436 650 569
96 293 253
154 911 512
476 488 300
528 818 203
628 69 643
387 12 1
39 276 350
982 788 113
336 108 162
576 39 174
23 703 848
114 123 431
333 238 888
364 639 443
219 539 697
250 152 481
538 915 97
194 851 375
727 997 597
183 914 112
259 309 24
725 897 947
749 616 97
638 150 690
260 897 517
88 339 238
527 635 460
901 40 534
45 135 248
200 842 295
214 206 490
86 47 131
294 554 0
527 45 304
374 127 614
964 258 676
907 364 795
246 190 65
50 384 415
792 375 82
81 0 54
821 425 954
95 84 243
785 890 599
592 737 365
521 862 74
263 161 216
308 294 924
378 87 242
817 943 355
296 840 102
481 184 198
608 55 178
716 289 285
862 227 704
111 948 302
737 356 744
526 696 524
301 126 555
415 406 1
542 696 189
379 205 613
687 782 389
488 832 922
604 917 715
771 814 251
533 114 456
741 22 445
716 189 262
433 959 778
636 576 973
881 431 685
922 6 972
162 157 607
45 74 568
587 667 181
520 833 832
93 83 774
45 525 45
498 87 474
754 384 842
443 672 383
445 127 918
258 271 120
478 873 849
867 745 258
434 816 1
26 987 200
353 341 622
756 645 662
136 114 122
949 514 776
768 838 226
627 928 150
886 551 488
12 711 97
674 50 143
262 272 19
0 275 106
972 662 590
738 986 913
222 177 559
837 205 993
972 896 4
974 989 281
113 589 853
637 602 728
24 967 617
623 321 244
639 815 674
401 56 799
196 495 86
357 691 936
474 706 1
14 372 22
793 368 122
83 162 894
836 592 560
635 288 309
801 796 405
54 903 328
869 680 150
302 360 503
526 440 607
621 471 97
46 245 10
212 656 94
268 226 333
532 256 118
419 518 84
216 653 196
712 82 930
58 793 280
435 598 887
56 511 358
220 403 641
388 535 15
850 509 353
6 964 137
854 426 511
925 915 1
348 548 975
741 459 26
959 715 53
543 361 683
824 569 537
608 653 618
137 472 500
803 566 622
710 939 347
470 873 555
849 489 505
778 552 833
912 713 552
436 304 588
936 681 425
790 654 639
732 687 791
883 566 399
746 951 333
750 105 286
315 871 419
949 353 422
648 896 651
390 950 274
99 390 284
959 191 647
8 188 1
637 618 244
844 753 681
0 874 639
704 336 704
722 297 759
101 665 836
611 981 181
430 708 757
921 384 503
321 32 332
872 487 242
831 942 338
769 469 22
80 264 666
860 229 158
559 543 541
95 764 487
654 413 635
620 627 665
825 234 753
853 137 571
397 598 778
423 304 775
948 981 510
435 632 282
660 335 799
849 384 0
532 765 299
201 976 690
650 787 425
266 349 125
580 54 214
240 440 704
418 148 488
609 921 643
376 826 931
408 521 118
113 961 599
721 636 951
743 423 372
363 224 563
341 564 499
981 124 120
758 436 382
134 206 481
440 101 645
890 740 857
57 730 270
550 288 699
92 924 227
705 163 456
124 349 496
6 561 744
327 378 0
350 985 24
412 640 723
951 333 827
703 42 379
828 818 16
97 855 748
300 518 355
316 583 233
60 156 51
602 300 843
185 702 200
872 239 93
857 84 59
833 431 548
610 366 673
357 948 444
846 756 85
71 619 460
219 320 566
128 945 242
640 881 343
900 461 451
719 982 671
198 255 776
151 15 467
956 848 975
280 111 0
423 755 895
889 83 993
790 650 772
22 754 869
306 100 598
404 789 576
280 5 745
909 984 782
464 896 351
447 835 738
176 507 962
686 965 947
248 464 312
75 857 839
213 384 541
453 478 417
955 25 599
692 977 314
635 676 425
496 203 624
586 631 182
990 925 919
68 940 688
733 598 228
370 740 301
33 425 111
72 715 1
969 434 705
574 816 630
369 94 31
727 74 381
612 2 75
916 750 998
834 803 907
332 269 674
170 621 635
605 112 461
419 947 540
283 514 98
590 530 152
425 14 101
18 565 517
667 348 58
692 273 842
260 21 401
652 880 428
483 722 417
521 449 680
374 573 449
723 291 393
249 556 359
972 973 201
449 740 969
8 197 1
483 997 479
105 474 174
20 764 828
405 284 312
674 188 614
847 304 726
790 142 862
434 911 881
361 305 281
840 44 567
492 906 49
929 812 594
110 852 600
955 276 490
851 40 769
686 784 56
459 434 303
473 982 459
597 991 342
354 237 880
592 266 411
48 78 249
913 972 480
854 457 89
120 687 0
65 535 67
557 297 1
551 330 355
910 790 327
363 21 315
455 55 225
604 915 851
772 650 570
883 772 656
957 791 700
217 179 889
239 502 527
341 374 567
573 144 205
193 192 237
475 813 985
389 465 523
985 854 557
754 596 506
521 246 315
791 316 801
876 75 273
533 318 25
137 520 98
945 17 587
878 747 331
507 398 58
273 121 374
21 546 1
191 151 416
970 770 456
70 907 547
450 333 190
761 138 276
412 103 852
811 973 498
259 895 970
310 685 106
691 816 641
933 987 207
348 542 345
21 291 900
752 379 616
295 521 472
955 789 189
229 247 619
260 339 287
447 332 324
29 301 660
990 156 202
607 801 658
416 7 839
525 930 936
554 144 759
517 254 74
397 944 1
789 305 836
784 977 221
968 700 97
48 318 851
947 222 261
684 651 161
756 152 138
819 137 393
113 33 97
406 190 178
186 515 352
832 365 706
694 723 483
950 892 21
155 785 29
77 174 258
29 778 900
398 209 877
912 554 26
805 966 699
257 716 321
994 198 81
130 313 657
883 955 116
914 166 759
901 658 887
599 614 1
363 892 657
926 766 64
953 994 642
379 833 19
531 557 70
635 219 635
871 798 834
906 354 499
810 181 464
887 570 38
133 705 421
249 647 388
559 899 14
835 619 769
557 602 703
70 974 583
205 393 215
305 894 888
153 815 740
65 82 993
726 74 450
678 741 901
673 932 962
53 570 957
110 454 141
307 271 930
993 735 1
693 406 16
141 159 283
711 571 936
361 638 83
148 195 898
379 500 214
430 530 102
588 378 953
35 285 401
554 520 57
276 495 86
758 821 519
606 872 445
73 571 863
287 566 797
494 412 700
79 988 364
649 423 990
585 849 446
148 336 251
607 340 168
388 181 549
600 939 6
223 488 693
371 428 397
530 306 204
547 716 1
986 314 278
870 783 658
919 271 812
405 462 765
207 71 965
395 476 193
794 581 380
40 670 592
455 707 325
766 669 818
596 852 150
376 391 406
385 729 932
204 44 363
202 226 304
184 415 459
233 861 11
729 813 422
32 792 653
259 287 696
948 989 466
240 493 481
683 850 387
663 930 214
62 123 663
484 391 411
398 235 1
587 897 290
189 724 3
194 153 583
827 400 342
444 245 752
702 198 769
527 300 800
451 632 834
834 647 866
918 682 922
789 902 158
303 407 327
688 279 146
275 74 786
264 432 250
475 934 732
885 522 86
294 84 128
941 561 700
782 50 203
313 273 363
482 818 255
229 223 973
432 690 220
349 974 971
953 723 332
539 703 1
976 692 1
484 977 444
895 854 757
639 372 516
693 839 149
981 764 423
626 860 58
26 907 703
257 741 459
280 413 94
254 735 238
433 780 84
467 546 478
640 54 352
865 610 445
698 105 543
932 445 714
236 593 533
240 223 332
380 342 336
576 709 536
249 574 729
591 261 558
973 359 678
834 650 222
896 5 579
110 677 0
252 180 463
612 738 445
903 684 341
220 148 386
561 398 82
670 186 870
258 814 21
78 358 937
211 962 930
321 772 268
316 850 362
731 70 196
192 404 127
536 455 817
284 634 60
948 129 759
213 772 924
604 972 308
628 826 643
640 91 621
719 428 869
34 805 304
554 63 855
987 240 722
434 241 480
433 327 885
829 613 1
807 603 774
52 748 945
442 770 927
366 882 252
95 274 480
563 25 774
258 252 19
748 169 850
238 47 428
49 503 660
767 886 180
239 249 476
790 42 968
971 384 597
237 582 905
872 196 0
326 628 288
689 251 817
942 602 610
922 169 353
64 911 858
491 395 598
725 828 71
559 36 855
147 989 357
348 167 430
992 668 1
237 319 651
650 468 795
706 238 294
611 152 737
489 664 883
280 632 635
969 565 509
591 119 259
284 502 428
685 675 458
517 639 58
518 713 774
612 11 296
603 385 425
227 123 765
91 18 952
279 821 161
666 849 918
51 255 970
741 183 982
64 534 617
375 976 327
659 647 80
577 969 796
590 350 387
316 740 965
358 750 1
39 316 289
305 932 385
18 83 869
95 627 497
867 834 978
25 195 418
951 35 116
981 529 227
196 398 542
318 682 310
172 94 669
799 866 918
262 931 373
223 807 429
422 778 342
626 357 323
286 368 705
237 265 203
183 438 19
713 524 706
704 632 942
855 325 649
780 850 357
416 28 785
435 603 795
216 148 716
495 407 0
102 844 587
563 835 322
467 233 740
911 833 245
2 58 2
721 227 563
547 808 20
857 54 955
277 877 37
191 74 617
204 9 327
42 720 383
71 530 772
404 558 279
844 757 636
408 900 930
724 147 463
955 247 156
418 174 195
575 692 417
754 660 62
571 343 864
31 616 35
623 947 901
310 622 89
538 158 937
200 33 0
241 230 162
206 366 840
466 268 833
672 401 401
955 691 520
671 202 197
882 777 902
767 425 918
93 229 931
142 106 626
112 544 323
370 212 217
369 449 422
128 242 15
357 616 440
110 79 522
754 45 177
615 986 146
427 905 7
877 299 609
628 618 927
283 444 633
176 924 805
270 355 547
637 230 79
29 756 424
976 58 1
803 988 816
910 224 83
249 95 79
842 948 151
105 634 304
521 193 746
555 541 355
449 791 205
509 230 459
178 62 567
100 266 8
916 39 378
513 71 213
118 333 791
72 490 451
927 294 42
166 440 407
213 382 44
543 155 823
555 561 453
718 287 870
455 25 841
492 661 35
466 832 845
636 409 907
212 145 360
476 472 0
710 735 312
206 547 388
249 590 584
866 241 615
509 235 65
800 748 380
938 925 752
270 395 198
884 248 642
161 466 285
178 411 20
702 686 870
126 584 11
207 119 244
495 860 178
364 11 524
242 263 282
974 975 221
505 486 942
455 275 322
235 433 71
319 833 207
602 546 398
763 786 222
919 620 199
59 767 316
154 572 0
58 442 308
310 868 390
560 742 76
521 138 273
210 359 820
559 371 205
578 987 172
873 824 725
272 889 774
753 745 532
788 154 418
463 480 28
970 737 540
57 987 739
322 20 815
301 104 754
394 82 789
263 458 796
157 572 259
60 886 126
68 537 908
280 172 480
739 255 586
959 9 603
135 795 213
382 684 408
842 757 0
601 430 778
583 383 904
202 340 36
902 282 863
266 765 666
589 247 299
312 196 204
137 851 57
931 954 287
443 490 508
350 982 147
396 431 253
233 480 648
913 739 923
622 543 688
310 859 17
572 653 131
792 541 312
532 33 932
511 853 729
9 940 536
546 262 912
994 322 458
848 71 916
777 668 188
726 701 626
374 980 1
998 46 145
204 764 630
804 986 377
466 520 202
153 806 51
371 381 752
573 106 268
186 822 312
657 886 877
475 66 267
685 828 97
918 84 591
994 22 280
222 320 296
592 740 110
810 721 733
998 844 154
79 156 226
61 613 321
683 778 658
0 71 453
76 885 775
956 476 887
970 743 844
34 318 660
364 153 946
13 524 0
386 172 211
851 367 906
814 1 534
2 815 236
284 192 849
345 155 251
587 974 668
149 408 63
175 230 889
107 761 812
374 562 903
774 692 796
986 20 10
948 339 453
968 494 197
499 17 985
219 308 852
653 66 515
902 161 976
660 385 207
178 88 257
269 661 526
590 853 784
210 838 847
318 757 384
918 525 948
494 951 0
237 689 786
977 105 519
59 809 811
552 788 242
534 713 589
428 327 791
455 527 207
873 727 829
826 791 460
930 537 963
466 223 928
702 869 462
482 810 736
731 91 514
491 870 694
919 615 798
63 27 951
315 479 132
660 40 273
387 631 271
72 844 371
995 745 906
438 606 64
40 669 211
383 352 298
449 727 221
408 326 0
939 682 951
646 323 300
583 698 141
282 752 173
783 745 579
414 154 885
6 357 675
119 982 448
978 160 308
567 695 101
798 268 611
774 51 352
452 425 537
401 141 757
267 773 570
341 619 55
281 911 463
559 859 286
565 810 634
341 570 706
5 4 354
572 954 846
133 876 297
869 91 316
701 971 351
596 728 567
282 441 0
118 454 424
219 680 235
961 108 356
740 490 282
269 636 301
154 685 918
391 613 511
283 561 709
167 585 762
45 768 847
493 625 902
487 676 596
919 850 146
911 654 837
148 510 349
899 830 40
40 786 404
231 115 406
929 294 504
197 145 289
471 272 511
103 876 765
642 216 753
535 646 676
20 799 183
312 696 83
329 132 1
306 411 605
453 933 146
9 931 408
530 550 21
778 797 415
17 73 85
611 475 437
514 553 142
510 899 287
776 244 345
180 930 682
5 293 810
144 226 562
453 130 128
715 514 824
771 123 381
130 676 24
366 275 465
904 622 272
152 455 254
360 380 291
68 288 501
289 497 0
211 260 962
926 214 699
769 87 815
690 324 0
189 92 703
810 411 268
761 800 385
727 963 59
335 972 575
552 439 391
966 331 5
862 359 686
980 439 503
114 427 78
314 767 333
285 77 286
405 249 741
769 788 418
395 926 515
763 742 119
659 973 377
447 841 320
661 281 277
17 556 774
518 808 627
217 711 16
622 811 374
991 493 881
108 600 913
451 975 68
589 280 1
423 831 687
696 493 762
361 695 122
423 658 679
144 891 649
225 593 515
484 616 152
918 406 272
988 536 226
505 817 681
183 226 5
757 823 499
213 36 201
947 45 419
307 672 239
774 684 659
585 174 324
647 13 834
673 400 878
502 179 376
969 801 782
917 505 438
830 513 123
960 865 795
58 750 710
404 909 205
787 148 0
518 760 293
910 266 406
874 393 545
143 956 877
811 646 799
339 833 173
197 401 239
549 144 371
364 882 79
853 841 869
56 328 362
522 950 564
478 164 328
462 777 432
665 267 70
435 982 48
726 873 793
744 861 115
970 214 384
253 194 211
739 227 965
139 729 388
693 286 244
300 450 955
971 716 131
526 809 553
893 4 1
740 933 431
98 50 798
862 255 4
498 672 363
817 955 975
663 685 174
235 282 405
42 120 312
711 905 325
579 576 373
625 420 465
598 109 29
753 855 966
129 103 666
584 171 519
514 59 41
739 3 800
901 648 260
851 304 150
736 259 735
534 224 345
15 197 610
349 569 4
979 288 17
51 903 718
69 525 341
397 282 0
289 525 598
843 78 4
333 543 917
881 564 627
652 236 442
671 562 749
207 808 234
670 881 403
52 15 377
345 761 392
109 90 287
624 44 654
285 103 301
876 327 469
940 653 739
342 851 387
610 305 891
127 661 517
119 153 866
703 440 125
927 722 179
281 627 444
345 486 525
715 431 618
693 666 383
88 936 393
253 324 0
605 497 19
602 443 580
405 724 18
109 254 390
306 284 547
140 707 414
294 373 499
96 520 748
437 774 221
901 804 381
109 163 656
803 96 251
123 280 226
586 777 864
142 638 465
588 951 560
872 9 264
454 611 977
910 460 980
107 419 336
379 633 273
555 241 126
564 312 583
733 818 952
785 141 111
632 83 454
424 943 1
602 592 603
914 90 508
481 189 439
530 413 990
948 355 435
720 504 151
124 665 88
407 258 131
107 223 281
918 454 552
902 349 570
909 70 957
678 661 309
806 890 567
152 364 356
815 109 869
190 619 301
192 38 394
227 456 258
803 636 757
515 861 642
42 465 84
37 569 628
933 750 541
124 660 289
708 177 566
489 322 1
689 100 913
743 473 358
6 159 257
392 543 910
937 413 147
66 243 631
56 84 933
431 902 532
836 749 79
854 841 856
231 711 589
849 282 891
410 707 421
187 556 124
641 633 897
856 997 635
510 490 711
57 626 919
652 879 864
202 207 696
363 383 72
862 209 364
156 837 562
804 595 733
313 458 373
225 548 591
786 141 1
247 162 346
298 489 191
292 52 186
754 903 344
200 508 170
526 911 436
362 82 534
278 314 359
629 380 115
482 443 948
747 904 559
860 576 9
864 299 948
79 693 257
283 448 230
352 291 408
108 93 748
4 594 694
119 779 842
787 755 603
11 787 676
346 697 94
626 61 225
19 777 338
421 80 142
901 929 834
122 990 0
108 340 130
691 238 942
676 990 939
278 948 858
586 654 949
596 120 44
469 466 690
241 879 68
191 483 460
600 184 796
635 580 736
784 562 459
747 409 290
628 656 116
776 757 133
293 141 482
993 892 760
725 871 446
617 297 541
156 484 228
935 105 511
819 545 956
103 85 124
667 96 770
503 842 903
295 499 179
384 88 1
523 86 311
538 211 953
410 262 882
524 843 662
359 418 388
264 623 512
70 869 92
670 629 829
936 821 469
742 222 53
454 246 252
683 783 426
642 117 383
752 140 892
132 111 229
871 934 356
387 120 565
698 177 865
525 265 58
592 514 964
801 420 736
644 543 579
689 752 760
363 456 222
206 353 808
121 667 414
886 165 0
287 894 350
456 77 60
546 994 991
885 794 633
303 151 710
162 35 834
595 423 56
432 919 505
693 613 446
394 33 169
777 963 941
695 337 551
49 685 699
951 671 749
808 657 98
679 160 921
51 752 116
398 533 948
449 437 515
237 854 132
793 215 185
156 915 568
917 945 191
270 235 804
155 426 36
79 245 899
885 696 1
719 652 259
531 13 519
63 195 498
66 707 933
926 478 236
116 589 524
431 795 673
766 934 599
857 624 866
154 251 581
535 218 381
301 704 865
12 382 610
240 16 201
309 651 764
91 700 264
131 267 609
121 109 12
425 137 650
656 909 90
373 870 767
635 453 340
469 803 35
389 85 297
866 888 883
402 295 294
785 878 1
925 643 771
710 423 837
446 440 441
408 793 784
944 343 959
