1000 20999
760 808 115
332 568 200
878 146 953
650 435 681
556 902 855
780 689 131
560 412 0
205 64 640
869 544 980
711 801 174
820 322 396
989 232 759
647 149 878
770 767 608
40 349 740
206 240 1
722 883 928
517 626 279
349 890 840
855 674 642
387 554 40
588 398 186
695 700 614
958 532 996
224 853 0
93 286 963
312 326 388
133 732 490
624 229 520
17 29 585
614 332 331
773 365 261
285 404 697
50 222 1
160 73 345
283 528 953
715 80 649
726 644 87
885 761 675
804 238 636
916 284 931
979 611 932
560 257 0
136 471 840
843 268 13
127 684 82
973 121 554
141 317 366
111 868 437
514 563 754
735 665 223
809 678 0
704 475 254
402 993 841
487 799 417
919 473 964
776 38 722
218 102 830
161 590 524
305 138 977
420 477 0
782 477 526
879 451 99
413 632 517
670 262 977
75 694 801
220 168 269
215 121 316
659 582 432
884 404 1
293 119 201
59 240 883
350 662 758
927 306 570
95 598 783
953 933 799
719 388 402
123 451 746
528 62 1
391 183 160
350 319 342
487 371 551
491 766 596
317 100 11
753 455 826
18 681 261
618 888 629
733 853 0
912 187 49
986 108 359
798 362 784
85 687 926
556 168 656
325 205 598
573 820 914
835 263 807
127 915 0
350 570 206
397 798 69
224 780 535
274 372 535
459 153 622
47 521 465
133 443 702
990 114 651
921 563 0
400 871 445
311 981 962
696 782 95
148 367 303
259 660 443
185 960 62
902 65 537
666 455 547
230 863 0
190 783 611
717 100 929
789 480 62
398 323 385
402 275 901
110 126 36
294 661 613
452 330 923
276 338 1
946 304 578
75 223 737
407 462 784
699 373 448
549 245 954
620 552 406
256 274 322
390 321 814
870 827 1
320 452 59
546 355 106
508 410 82
244 304 19
251 243 723
609 978 114
40 391 876
38 705 742
319 287 1
424 781 130
378 468 596
649 189 269
639 959 211
73 722 510
579 867 86
61 832 466
986 421 487
843 410 0
234 209 872
341 531 769
374 478 155
173 501 493
203 319 995
904 279 83
82 34 422
620 570 664
352 617 1
904 854 916
777 746 845
188 330 799
744 490 676
49 111 498
98 853 422
138 836 565
507 493 137
677 434 0
242 625 843
86 827 557
519 68 190
807 116 719
731 274 779
665 610 831
726 268 689
796 733 125
531 378 1
957 363 253
86 176 133
448 1 86
39 702 222
178 973 893
580 382 432
460 112 516
613 399 23
651 887 0
527 28 806
560 856 993
190 578 702
632 782 886
943 265 344
832 824 694
675 343 877
543 360 656
324 883 0
742 941 167
181 994 284
999 482 785
121 431 126
173 960 540
895 278 800
52 391 167
677 821 135
680 444 0
43 463 756
484 403 299
133 209 131
103 548 312
534 308 121
880 277 157
383 292 928
298 934 298
842 374 1
11 580 73
158 272 391
880 879 577
251 48 867
662 121 219
598 70 425
685 837 226
343 38 931
974 636 1
585 924 458
554 9 765
948 605 799
255 635 633
740 517 988
252 789 998
852 806 20
231 284 653
540 313 0
104 573 853
899 623 836
872 331 188
837 438 890
820 12 606
298 968 254
594 435 328
851 439 639
804 905 1
378 315 193
528 326 159
146 544 821
976 375 821
675 523 360
949 845 464
526 94 614
828 923 453
353 46 1
982 998 661
885 462 346
93 430 164
440 718 808
403 346 359
634 127 969
378 471 825
367 652 781
946 101 1
12 655 231
759 350 896
951 864 132
638 95 870
738 690 22
228 55 271
867 350 921
503 858 443
229 63 0
788 550 223
65 442 70
321 394 341
434 525 45
786 287 838
682 564 85
90 921 85
416 334 511
377 497 0
261 957 64
32 576 6
280 371 465
609 509 117
775 260 343
528 103 411
400 913 938
542 2 582
439 821 0
248 505 915
766 873 834
761 465 531
901 510 147
863 432 26
200 543 776
664 119 480
570 697 179
782 103 0
33 883 872
460 243 572
491 86 169
129 22 977
382 750 249
778 961 660
415 446 394
853 460 941
434 594 1
701 712 673
786 785 172
199 524 902
6 959 686
204 961 439
278 289 291
99 91 451
150 440 645
204 582 0
715 381 168
602 465 595
16 738 412
591 343 996
88 735 417
41 144 749
639 578 47
675 716 973
189 943 0
854 279 410
531 813 69
86 981 866
787 603 308
873 98 597
368 591 119
349 357 927
700 629 939
312 63 1
324 685 216
489 177 321
484 452 432
576 497 146
792 137 484
600 722 557
96 278 715
549 144 669
171 421 0
875 970 823
364 578 103
416 893 291
601 889 731
820 741 683
633 458 520
334 881 264
841 999 165
237 686 0
504 562 327
765 850 127
362 196 799
131 559 737
462 391 844
840 982 619
940 239 238
553 245 371
894 620 0
964 527 888
902 558 311
236 920 705
422 74 234
111 22 6
511 814 926
970 483 44
267 87 395
147 455 0
265 354 34
635 921 73
251 467 465
253 551 583
248 953 223
559 312 294
184 139 239
408 894 910
154 74 0
629 889 879
634 974 10
580 315 619
345 640 976
683 445 628
661 831 136
410 367 98
57 114 453
163 753 0
405 374 67
859 813 410
188 193 721
492 622 290
721 199 734
6 943 983
86 766 481
522 692 443
601 477 0
340 183 787
645 465 543
737 474 697
860 304 191
879 290 116
2 179 675
278 352 219
481 523 738
643 383 1
583 440 43
576 64 375
105 55 465
859 603 397
756 490 343
849 785 565
128 218 571
239 188 125
894 900 0
732 268 752
504 384 487
145 63 878
492 617 107
608 813 195
615 301 486
959 869 974
95 743 683
572 738 0
547 108 936
559 750 908
170 594 114
593 406 313
574 626 776
676 265 322
943 498 628
493 138 617
168 376 0
883 828 548
180 548 488
97 441 417
881 81 199
558 758 971
778 838 92
380 951 890
11 768 437
323 200 0
639 235 704
97 96 181
210 820 119
191 915 411
193 519 586
31 897 798
197 463 174
227 316 747
984 328 1
140 654 42
599 942 102
737 467 884
969 625 303
738 320 746
490 572 546
118 119 69
811 643 195
710 575 0
58 704 250
778 475 338
664 674 694
456 857 299
692 540 887
366 857 55
991 258 651
666 461 565
290 890 0
729 776 665
657 461 886
214 700 523
197 525 842
101 440 142
537 454 403
414 828 266
103 18 843
584 221 1
330 602 193
931 683 162
66 73 574
313 100 294
952 455 85
906 980 481
157 742 561
901 847 966
433 483 1
989 489 33
141 9 522
919 328 784
252 741 614
763 199 721
326 771 210
840 113 780
624 792 967
690 279 1
363 896 733
331 928 767
315 354 406
786 866 524
87 436 11
959 147 905
131 251 623
348 565 429
909 301 0
69 168 975
989 645 865
689 446 260
40 663 85
77 962 638
131 57 936
826 122 60
520 41 353
391 707 1
505 575 436
62 678 974
548 372 884
715 487 204
340 345 970
21 357 715
352 45 414
236 315 155
595 209 0
415 322 35
787 940 248
192 721 65
297 793 660
601 466 863
798 398 173
546 595 996
993 506 270
461 109 0
472 969 3
87 519 581
257 378 998
185 84 877
770 183 507
285 377 679
20 926 544
768 39 471
678 878 0
712 127 905
266 84 283
695 600 800
846 683 19
708 617 989
565 365 107
478 378 558
681 179 348
391 574 1
106 877 788
619 455 559
919 945 254
966 300 525
223 857 772
593 108 396
632 879 290
678 297 788
172 998 0
375 149 675
356 703 684
159 290 294
461 853 140
846 119 600
967 324 941
146 52 682
202 515 154
287 485 1
409 986 169
427 971 764
784 441 523
877 420 889
70 648 206
856 71 701
89 618 578
714 184 704
671 635 0
634 162 504
394 184 685
785 164 299
293 374 124
460 752 755
119 550 130
828 416 380
950 209 601
163 950 0
9 571 832
56 885 387
58 81 410
375 31 845
370 755 577
74 999 955
165 261 276
745 365 797
8 756 0
829 170 192
504 291 248
637 659 36
557 863 526
344 600 901
544 338 203
582 636 147
72 298 905
551 537 1
690 737 964
709 328 351
349 199 148
876 547 751
823 451 304
500 625 717
934 258 665
117 369 813
952 855 0
91 216 606
93 772 213
500 525 65
187 714 103
448 107 165
695 409 929
140 930 606
517 961 707
240 407 1
13 231 173
311 77 860
684 281 929
493 957 103
933 537 81
138 41 479
453 113 197
941 31 185
506 514 0
286 7 996
393 948 464
74 172 701
2 705 974
211 390 77
203 243 166
916 589 996
493 290 9
409 536 0
599 147 617
139 506 12
435 119 462
896 275 443
19 772 435
213 201 226
602 350 594
453 655 715
258 983 1
706 782 759
564 318 986
84 769 983
616 894 99
191 2 203
967 145 302
424 754 600
283 502 309
917 668 1
522 726 141
556 383 56
331 261 878
728 685 266
483 223 227
264 513 306
657 401 104
529 309 208
706 510 1
138 559 894
18 355 38
276 748 86
918 560 501
782 513 386
609 986 857
17 224 126
981 844 918
252 832 0
970 545 652
728 785 324
932 826 190
870 592 398
301 761 849
777 840 629
861 858 457
186 473 867
467 791 1
653 187 88
259 125 443
827 31 425
961 301 943
543 292 383
732 763 795
871 378 495
180 302 929
233 609 0
904 341 399
512 717 664
71 701 350
745 118 711
624 503 639
878 567 893
362 268 355
122 533 108
980 641 0
196 310 910
932 957 903
679 828 410
873 333 847
290 924 304
537 66 848
768 900 205
802 340 6
230 247 0
390 458 565
219 649 478
602 958 697
282 642 785
601 985 337
329 963 187
178 520 874
301 451 816
281 118 0
493 577 787
407 626 791
805 539 291
542 935 153
265 39 622
597 521 778
410 655 697
714 159 537
990 458 0
873 869 11
385 78 558
932 630 291
134 974 621
320 175 848
992 700 43
473 805 622
568 227 439
56 563 0
937 72 579
255 399 793
247 748 715
719 627 747
774 228 151
796 171 990
459 590 645
729 614 288
26 898 1
212 102 837
246 965 554
786 350 343
412 95 693
556 714 749
798 216 569
882 735 731
847 826 492
70 532 1
608 18 93
444 661 397
897 301 86
692 232 233
161 560 738
395 340 666
997 226 251
833 65 348
238 140 1
121 944 495
706 315 479
132 309 43
710 920 444
324 473 894
841 555 904
442 464 100
991 818 815
958 662 0
230 706 224
676 300 43
491 348 490
509 26 478
774 938 205
584 6 323
641 313 74
319 365 707
471 65 1
963 914 895
500 913 569
708 329 164
591 485 875
182 992 559
577 167 117
173 566 124
350 665 216
563 553 0
252 905 827
684 230 795
855 230 462
722 153 673
237 543 858
891 244 277
868 264 101
49 226 132
830 98 0
573 437 795
331 887 833
570 257 857
513 689 641
450 65 158
734 527 586
809 537 769
264 379 725
111 667 1
279 667 80
690 231 976
539 151 717
665 948 245
617 721 331
838 799 985
702 473 128
900 316 88
607 696 1
840 256 26
281 717 870
278 754 464
967 135 961
739 749 479
542 231 349
834 926 279
880 736 139
79 448 1
993 733 415
262 903 649
23 166 277
483 325 468
868 365 43
132 776 843
345 31 636
738 451 372
239 30 1
280 606 819
845 738 158
34 330 902
507 749 830
984 444 862
216 733 599
443 338 815
505 853 438
637 882 0
105 142 568
966 797 648
704 171 36
974 458 863
358 60 855
719 574 237
8 301 485
411 184 170
709 22 1
452 858 989
639 778 20
423 792 341
969 749 241
824 345 247
223 390 154
784 511 371
713 707 387
290 167 0
213 49 737
485 880 149
998 557 481
132 435 791
769 544 328
648 440 580
292 362 238
803 958 802
606 170 1
146 855 863
47 545 132
399 480 830
882 37 315
514 320 175
220 151 545
633 879 461
938 999 455
592 65 1
329 866 235
113 191 619
995 174 222
168 621 117
544 444 561
278 654 744
94 97 515
517 403 444
298 307 0
908 633 785
926 245 811
968 665 749
137 367 631
588 384 481
460 56 673
588 739 390
22 903 403
573 83 1
903 905 190
710 864 342
161 233 998
86 167 460
572 171 267
15 106 183
752 509 149
714 293 197
492 630 1
373 858 559
156 152 27
286 19 254
758 92 633
112 192 263
531 758 916
252 972 73
823 163 925
209 122 1
840 96 467
59 651 536
45 958 826
498 65 891
225 691 767
758 566 470
96 73 487
4 397 817
757 73 0
662 632 21
429 163 263
380 961 992
962 689 691
764 360 738
642 819 97
718 178 919
296 779 700
334 303 1
700 672 809
635 816 229
609 773 441
522 656 737
896 600 779
516 401 542
330 667 407
342 840 162
323 173 1
54 576 739
430 434 598
246 860 481
448 431 711
283 357 227
432 489 392
537 628 695
434 943 322
322 180 0
995 585 839
309 712 879
98 983 656
416 784 58
50 613 800
608 415 827
855 982 678
372 160 405
780 127 1
764 141 154
335 687 95
202 312 62
859 731 766
558 774 58
674 932 54
81 115 91
621 258 703
92 219 1
976 778 713
762 978 492
392 964 86
108 679 305
660 775 193
537 77 255
524 641 544
921 53 979
371 78 1
190 567 200
292 924 16
884 552 569
212 593 9
867 950 267
157 228 290
734 652 571
112 227 328
624 399 1
517 790 699
192 89 71
256 230 910
793 468 100
248 56 144
295 338 380
261 608 431
298 624 360
861 894 1
979 626 903
131 713 250
323 118 857
677 735 633
13 611 110
131 738 428
575 186 481
661 607 128
256 753 0
565 293 106
641 608 919
181 973 422
593 338 664
890 404 459
832 152 90
638 126 363
681 275 466
25 312 1
520 649 176
637 792 854
429 680 629
931 110 344
402 470 656
272 417 177
954 504 983
360 811 517
169 617 1
479 996 294
860 663 161
459 432 95
733 353 488
418 611 284
205 579 765
396 177 167
571 568 62
312 583 1
711 331 297
553 780 570
185 392 798
819 420 305
402 125 602
753 103 618
848 115 957
253 121 801
87 906 0
715 895 198
502 251 700
105 621 904
27 71 613
281 877 217
131 356 760
285 837 974
376 438 14
768 185 1
110 1 169
982 808 545
934 209 799
803 267 710
776 419 31
749 186 900
977 272 617
674 992 183
143 508 1
860 778 546
841 182 234
861 366 629
284 901 750
406 528 142
705 408 768
823 708 67
769 988 507
174 612 1
513 679 333
729 145 839
640 21 412
472 620 241
87 901 325
756 93 393
124 708 79
977 419 669
569 288 1
943 170 159
221 151 198
192 698 649
133 967 355
909 80 935
822 659 142
853 621 541
937 587 834
12 204 1
889 187 262
70 626 376
755 918 432
504 694 876
492 283 728
782 262 959
12 326 797
728 789 760
310 834 0
412 177 281
800 838 233
723 982 969
570 397 514
379 805 481
967 525 103
682 681 870
61 245 298
506 303 0
555 766 245
631 345 665
841 253 190
196 977 87
331 282 615
971 61 663
386 357 743
151 273 538
857 977 1
969 403 508
676 519 985
738 651 322
433 469 810
441 410 927
974 343 615
467 903 662
121 400 446
438 427 1
270 515 948
490 526 681
906 953 470
81 675 489
444 541 433
238 744 504
390 144 95
762 272 369
843 563 1
85 194 441
710 74 925
50 611 489
804 394 197
987 57 485
4 971 80
33 813 519
177 911 94
247 738 0
394 592 324
63 547 490
290 530 663
10 474 178
712 544 901
537 238 497
212 895 140
833 441 470
89 531 1
378 787 541
799 753 895
59 721 926
415 821 252
810 853 700
567 199 14
486 822 502
856 947 459
993 638 1
116 84 756
370 37 253
629 684 675
792 517 289
402 985 672
354 304 408
366 919 331
101 63 630
560 2 1
111 654 17
156 724 439
267 353 497
180 586 281
747 518 682
846 374 49
795 225 129
398 738 15
932 960 1
859 773 763
221 604 112
611 598 998
220 844 41
389 660 45
72 186 690
4 692 960
904 446 305
745 69 0
419 679 880
661 790 656
17 885 343
947 193 828
877 564 926
26 836 70
247 574 499
415 342 391
847 671 0
178 89 74
941 740 440
176 859 629
883 344 384
663 908 511
814 815 966
756 2 873
638 680 619
733 167 1
515 780 914
452 112 160
324 466 784
375 649 316
216 139 671
465 688 628
185 134 896
904 610 676
278 144 0
552 164 640
242 952 805
108 468 649
386 203 611
249 607 691
798 335 642
0 245 431
887 897 257
95 208 1
884 693 887
126 0 437
4 674 132
794 692 19
669 981 674
590 423 566
679 856 448
173 169 653
852 978 1
17 705 945
599 596 502
358 981 535
503 925 682
492 444 667
678 938 575
135 154 29
688 217 621
92 669 1
272 398 833
388 911 443
302 502 290
582 575 892
39 445 212
664 198 927
728 919 619
830 707 985
498 915 0
937 421 282
994 798 720
981 870 673
754 768 515
419 395 633
913 417 729
577 368 95
188 74 151
282 89 0
242 133 829
855 424 768
39 484 322
973 42 126
748 239 514
782 313 865
607 657 977
614 459 297
63 180 1
929 83 379
389 761 167
319 290 432
744 871 746
745 712 486
314 187 567
772 310 62
286 556 626
896 346 0
389 703 832
330 18 625
360 784 778
605 134 211
96 555 921
47 207 112
117 519 421
526 809 445
659 172 1
924 307 910
739 181 705
877 247 308
953 281 569
141 428 748
488 711 88
504 196 805
806 694 711
996 319 1
147 805 452
134 934 310
409 662 749
548 888 708
849 13 162
838 982 919
675 137 657
26 435 288
543 229 1
738 25 560
722 970 300
550 598 43
530 849 630
455 507 674
347 674 333
161 250 948
802 248 781
874 442 0
613 289 469
6 318 96
237 251 840
45 295 829
786 600 63
821 344 918
46 370 988
988 974 665
4 275 1
386 219 425
623 757 396
130 87 701
656 998 261
714 255 230
221 192 109
256 732 872
909 498 313
816 749 1
252 370 998
790 633 540
346 272 649
133 269 940
654 293 473
165 303 240
630 66 885
776 538 983
144 897 0
501 668 533
303 682 284
645 450 618
532 801 250
755 210 491
619 234 605
777 942 521
851 942 645
201 974 1
236 416 151
488 754 304
212 26 255
499 615 52
791 804 25
544 156 125
889 244 250
890 129 674
347 487 1
752 145 80
614 428 991
523 678 840
537 249 801
459 369 42
305 151 631
379 775 778
148 710 997
136 277 0
100 44 716
265 308 712
32 328 86
440 962 733
671 267 689
588 984 214
978 26 866
274 336 783
640 414 0
335 941 107
833 822 188
629 559 565
467 380 917
426 457 235
830 683 972
349 577 615
762 171 294
168 80 1
941 191 904
793 417 682
36 884 425
947 553 559
730 456 489
364 149 463
227 579 964
204 229 505
182 42 0
18 927 756
503 172 221
743 343 154
710 195 556
23 659 815
924 690 562
36 609 22
600 802 427
689 592 0
452 512 58
677 31 345
381 443 308
368 381 577
415 674 611
90 495 399
282 821 136
689 740 930
499 709 0
714 928 695
547 593 795
78 278 302
532 932 645
736 895 979
213 731 738
392 648 486
12 513 385
830 400 0
963 590 459
959 189 168
307 699 36
916 240 347
141 11 969
238 674 727
676 15 270
914 978 217
798 806 0
279 750 103
855 627 834
665 183 599
263 945 92
287 596 139
90 599 42
229 589 761
271 936 978
775 95 0
948 249 944
592 118 767
189 44 827
357 510 19
516 939 609
165 287 420
169 736 352
444 443 622
769 383 1
173 754 198
70 410 139
720 92 580
828 805 494
966 580 137
937 812 657
653 407 734
28 756 717
62 487 0
74 181 722
374 113 91
395 383 531
718 569 323
375 582 712
631 645 834
6 888 237
749 659 735
29 931 1
457 139 945
431 298 678
25 197 566
980 729 102
149 322 916
654 559 473
524 623 90
93 604 245
622 245 0
505 176 952
124 780 313
374 538 904
916 866 163
629 602 946
147 295 58
625 299 801
455 174 193
104 272 1
578 2 748
189 512 764
425 99 928
863 810 358
545 41 551
191 853 946
555 422 302
585 68 317
761 931 1
445 284 216
51 597 903
514 482 594
154 632 165
442 338 201
294 242 696
831 40 147
415 496 737
243 650 1
882 132 42
146 411 134
133 570 830
794 741 106
480 476 984
308 773 499
155 211 777
185 295 426
673 527 1
139 950 18
2 239 148
957 637 18
185 16 197
111 714 268
475 628 564
305 358 277
796 976 667
238 708 1
216 68 683
39 987 277
419 577 619
52 221 114
612 363 357
776 855 543
189 737 304
136 703 756
614 350 1
632 923 906
936 498 207
886 461 399
877 683 70
779 256 558
499 42 954
297 129 870
310 879 12
823 266 1
784 431 950
780 795 956
839 393 463
959 783 230
898 145 640
875 53 837
382 846 93
721 591 30
657 807 0
502 972 894
251 768 79
481 891 82
38 925 366
681 617 215
315 600 273
386 512 960
707 103 380
848 780 0
942 995 603
76 730 945
455 126 780
148 255 258
941 985 90
272 813 537
119 989 357
450 50 42
909 860 0
795 104 459
65 6 996
602 463 422
894 929 226
136 520 969
887 789 24
304 428 581
158 570 367
393 786 1
524 107 83
141 216 989
21 476 696
748 955 290
790 352 410
43 419 573
45 364 257
834 518 703
128 562 0
986 646 111
472 600 784
550 265 985
479 903 30
614 770 728
294 579 582
114 425 870
619 540 253
52 177 1
95 850 556
101 639 24
815 674 369
337 499 90
227 3 767
403 498 708
906 614 974
620 397 321
544 965 1
277 959 890
266 812 286
720 931 878
26 174 806
449 470 708
129 478 948
696 229 434
280 950 694
879 234 1
689 230 825
411 755 342
323 812 255
426 70 538
63 673 343
650 186 449
951 573 726
661 833 620
958 51 1
396 19 392
150 534 126
641 656 784
705 485 514
281 20 143
5 467 924
642 570 775
481 787 19
947 284 0
963 705 579
636 820 566
930 617 969
770 990 467
201 417 961
119 970 807
669 259 128
815 488 840
108 371 1
933 501 349
911 92 915
769 595 285
388 440 564
671 564 736
258 701 782
528 56 200
988 666 281
558 299 1
505 947 948
967 766 149
113 127 577
484 499 465
785 508 55
157 544 303
688 874 331
308 197 377
336 848 1
328 515 885
851 6 738
601 838 574
475 688 573
533 703 281
511 573 310
776 720 557
106 46 777
316 456 1
613 925 912
548 990 707
147 356 164
195 621 936
534 271 817
680 442 96
72 773 789
551 7 683
684 704 1
109 784 166
728 157 819
995 376 10
102 655 558
403 804 204
256 427 968
421 908 12
460 979 816
805 87 1
181 987 104
125 481 576
975 991 131
972 989 852
521 119 496
791 572 379
167 37 596
968 687 353
55 69 1
751 261 400
902 78 332
296 814 154
411 509 4
367 798 879
781 473 730
611 431 14
568 500 739
708 872 0
982 12 135
950 670 89
291 605 936
536 898 337
729 349 806
445 424 207
356 344 423
2 231 451
463 289 0
580 43 667
892 846 686
702 241 473
938 458 511
530 425 135
940 191 46
347 446 23
796 699 667
177 874 1
690 219 750
5 131 792
944 243 523
99 221 610
953 650 116
247 503 238
411 551 866
319 606 519
964 741 0
180 275 597
779 576 204
793 668 55
95 422 267
447 616 990
979 418 256
455 132 518
21 479 151
285 440 1
834 270 798
322 591 598
432 91 902
73 493 528
551 917 251
846 6 278
786 72 562
785 706 595
115 804 1
443 477 441
682 504 788
911 883 136
838 230 90
896 857 476
594 95 8
800 544 748
653 746 573
765 144 1
325 30 638
456 155 158
44 320 884
341 895 565
52 951 937
650 264 714
638 504 941
900 89 681
604 985 1
760 527 947
145 560 703
514 808 675
42 167 65
279 497 251
965 7 268
357 473 429
213 269 251
666 745 1
753 743 571
665 875 358
637 901 349
113 967 604
263 957 827
435 356 554
354 893 531
148 970 310
565 153 0
540 770 765
362 242 47
261 736 92
321 430 754
536 500 61
295 237 770
774 660 277
638 725 612
502 253 1
880 200 12
830 736 272
876 685 185
871 492 826
89 162 118
330 862 139
911 722 976
712 949 499
674 149 1
462 934 909
347 237 900
808 651 10
60 809 928
557 942 612
747 768 423
964 861 891
13 602 57
715 228 1
475 31 439
387 632 690
282 18 302
351 544 512
672 447 971
170 515 911
687 444 22
424 326 743
387 415 0
766 147 89
369 691 631
705 510 410
225 816 80
847 980 391
873 241 245
960 859 393
319 377 969
368 574 0
14 391 780
248 611 296
927 71 931
205 18 212
658 902 283
723 862 963
438 217 626
995 844 815
104 832 1
187 746 165
677 475 689
824 949 955
739 155 363
759 519 661
164 766 129
547 227 407
843 997 223
948 328 1
207 439 314
746 788 235
465 206 187
873 905 592
870 117 609
488 441 252
455 422 305
88 132 869
732 65 1
728 814 60
828 531 319
440 721 420
842 0 336
774 710 326
103 957 357
952 591 908
369 681 458
666 790 1
611 356 70
280 903 186
398 900 357
204 763 437
353 709 904
315 904 480
245 65 978
180 769 53
67 164 0
131 812 801
207 442 2
932 75 306
886 317 953
960 535 866
77 250 7
550 587 377
69 278 759
295 36 0
146 542 885
875 391 214
507 403 780
848 614 141
512 378 27
320 899 361
260 983 887
849 391 776
631 177 0
564 222 620
401 3 383
263 955 404
708 990 651
896 71 721
553 775 213
168 230 202
503 215 47
756 987 0
311 929 830
454 750 611
196 112 758
101 423 358
414 274 110
42 406 206
839 608 489
937 227 461
834 20 1
94 762 778
720 160 568
504 307 190
696 136 15
912 473 558
90 166 110
42 381 453
760 633 327
455 69 0
293 876 584
298 972 729
820 590 675
335 246 766
285 36 295
79 248 842
267 527 887
846 593 215
279 57 0
586 916 94
181 295 58
731 635 268
470 333 25
903 644 784
838 643 626
129 941 715
957 177 408
223 914 1
192 745 289
467 347 329
69 64 926
932 941 911
969 216 687
275 424 528
424 511 82
303 279 297
438 512 0
487 835 380
240 310 865
985 456 214
718 547 365
237 745 588
600 26 113
289 580 998
646 306 83
260 576 1
672 480 304
645 433 793
763 912 537
302 711 468
650 773 698
9 500 957
406 567 41
169 100 951
727 331 1
73 670 458
669 660 146
740 508 52
344 241 746
74 195 374
262 535 355
295 213 31
123 670 898
639 146 1
102 514 544
741 138 414
126 67 142
812 65 919
449 780 732
511 369 477
687 240 343
52 87 465
414 69 1
912 289 508
791 846 817
649 815 932
230 543 16
614 271 721
832 938 20
85 25 971
974 323 849
914 874 0
269 616 652
980 163 111
945 188 924
910 502 92
204 69 664
888 74 689
696 20 63
981 428 640
855 264 0
173 109 478
671 769 880
730 386 139
324 333 993
438 614 636
887 821 249
994 322 508
421 329 650
504 595 0
791 650 718
729 177 818
119 796 58
930 272 447
140 866 705
583 442 270
412 18 965
368 781 610
83 652 1
577 480 188
398 418 593
505 899 214
421 66 241
860 871 401
134 799 863
167 677 807
331 210 154
491 646 0
822 599 258
952 21 629
321 491 412
268 770 84
663 18 342
617 191 72
449 616 772
173 869 51
772 89 0
17 32 675
497 976 0
340 76 393
687 637 434
954 675 773
362 155 593
403 929 32
684 972 923
462 533 0
322 99 438
634 294 704
97 660 10
527 146 953
839 779 530
482 426 802
347 966 71
316 894 84
323 0 1
649 311 924
621 887 308
784 27 633
770 768 56
599 299 318
839 386 311
121 70 799
630 138 465
241 684 1
481 509 630
916 893 482
867 377 981
144 571 615
274 272 325
107 455 898
20 98 310
354 112 433
908 878 1
754 306 849
301 340 816
426 45 744
639 626 316
780 731 136
617 31 175
306 978 914
205 255 480
23 727 0
744 219 883
723 882 152
968 89 441
699 172 286
605 352 72
878 739 935
516 965 283
744 153 951
534 369 1
998 765 55
296 725 329
430 733 148
313 829 183
611 511 921
489 920 871
179 714 74
394 645 65
350 125 0
764 966 628
903 532 741
910 562 772
581 834 714
287 684 955
178 657 232
840 375 781
729 552 992
217 857 1
501 520 757
38 18 4
972 93 955
948 68 270
521 699 466
601 575 627
452 292 622
118 128 48
208 620 1
573 354 528
795 537 561
614 206 642
322 153 963
76 171 106
639 753 51
666 583 422
673 30 530
615 106 1
948 736 909
595 694 147
230 14 694
66 210 396
869 308 294
795 255 775
43 306 265
933 539 592
681 683 0
401 559 226
681 110 574
894 51 954
518 967 965
428 870 935
750 664 661
53 864 757
86 860 504
257 509 1
628 34 594
289 261 655
258 428 580
674 40 780
887 798 685
16 869 501
746 694 675
626 223 885
947 692 0
510 622 953
643 355 694
626 560 963
172 868 408
160 838 420
762 893 511
389 582 493
155 100 953
30 205 1
404 654 201
643 962 765
411 4 393
316 389 207
620 989 193
15 350 888
685 884 479
567 379 487
379 840 1
28 113 451
965 446 576
44 223 715
230 750 713
422 400 258
432 902 66
717 931 857
548 565 127
943 797 1
781 562 308
881 712 682
691 186 954
899 515 119
271 382 289
324 387 739
953 988 126
586 495 741
291 851 1
279 701 988
516 805 463
174 340 54
587 111 523
181 92 246
938 555 293
505 23 725
467 234 930
508 190 1
146 648 100
782 777 187
284 274 831
838 931 590
188 900 717
562 114 469
111 481 988
628 716 248
255 419 0
899 284 450
37 44 501
396 33 114
212 440 461
92 634 593
6 363 227
895 101 92
981 964 84
181 916 1
498 62 409
891 877 222
568 526 396
571 461 397
381 608 702
210 795 849
781 68 692
292 140 280
710 400 1
243 802 595
871 190 592
744 541 551
294 548 10
108 603 912
702 881 375
114 545 644
238 138 980
420 2 1
764 277 13
705 78 84
708 159 226
224 38 303
371 165 546
912 321 982
498 982 411
926 555 624
59 829 0
112 553 115
349 608 336
639 790 245
296 271 122
611 908 767
947 852 313
275 331 340
297 583 829
267 56 0
815 767 834
950 737 158
644 583 54
229 79 949
115 321 20
547 556 153
531 230 318
560 572 933
524 407 1
714 687 951
301 518 131
544 28 576
176 911 49
915 838 102
263 458 514
831 549 991
379 272 760
316 155 1
726 904 43
474 198 785
397 323 562
884 259 580
383 463 84
424 790 682
673 787 619
468 72 773
414 742 0
436 674 935
717 482 413
805 303 586
82 326 645
231 882 284
551 201 346
692 750 878
631 810 837
485 52 0
540 833 490
543 52 952
175 633 62
272 766 561
549 443 142
870 598 664
15 263 463
368 46 216
781 729 1
194 258 584
248 747 752
638 175 497
855 779 878
993 831 912
457 356 940
579 372 874
216 358 82
202 572 1
452 468 822
738 458 692
129 916 240
121 761 176
98 500 675
367 126 33
564 169 292
257 76 18
374 140 0
549 810 612
701 215 175
889 179 871
441 256 787
347 931 732
718 264 762
787 445 96
2 252 497
654 336 0
566 467 61
150 715 723
365 467 657
501 29 896
222 393 282
915 217 692
735 724 461
640 186 15
928 107 0
551 405 133
925 106 305
231 19 190
