1000 11999
158 588 466
173 616 908
818 212 1
122 491 757
105 755 96
23 118 0
358 773 278
912 676 346
407 991 0
415 460 151
245 918 488
102 392 1
656 810 779
371 44 145
690 770 0
318 788 717
121 841 313
566 464 1
397 487 151
929 828 699
939 638 0
690 511 441
521 984 240
929 411 0
126 136 713
255 728 765
824 647 0
588 655 97
11 27 184
748 215 0
552 429 106
931 234 540
828 335 0
867 823 875
393 155 112
641 792 1
244 689 182
342 19 159
409 441 1
528 794 818
729 588 281
451 495 1
14 948 633
658 802 443
760 280 0
929 261 230
56 245 373
63 42 0
164 1 379
24 978 712
18 785 0
776 883 339
148 912 931
546 812 0
151 91 950
483 703 126
45 960 0
295 712 939
216 112 997
202 951 0
639 546 923
935 860 521
272 882 0
436 746 366
517 421 606
436 932 0
47 556 967
696 967 308
632 886 1
245 862 804
827 623 82
659 627 0
840 241 768
600 779 683
892 492 0
883 704 815
501 914 945
451 89 1
709 101 482
11 661 85
767 119 0
1 460 312
53 179 944
807 215 1
347 799 452
729 21 414
594 459 0
595 842 856
442 994 658
982 946 1
730 217 852
111 265 775
243 199 1
870 23 880
54 679 38
559 813 1
210 102 586
598 807 133
556 653 1
17 995 464
738 976 266
729 945 1
435 795 96
866 444 62
521 433 0
828 86 3
478 413 93
859 707 1
861 839 10
664 94 688
808 717 0
635 123 565
635 66 158
279 829 1
19 570 527
478 480 232
202 76 0
400 257 721
795 232 889
12 657 0
951 75 206
763 549 405
143 756 1
798 780 16
541 450 404
600 801 1
474 902 339
264 844 401
707 838 1
417 464 817
253 911 968
270 884 0
477 153 181
170 322 45
547 505 1
205 302 628
519 971 988
560 76 0
629 16 22
18 528 60
997 377 1
470 101 328
526 657 33
42 389 0
535 249 444
700 141 727
484 702 0
977 842 122
451 973 270
83 328 0
567 652 403
590 196 178
147 353 0
540 41 290
871 400 514
510 549 0
895 722 609
131 2 525
991 493 1
249 442 507
673 644 423
199 470 1
513 656 888
94 574 455
125 478 0
313 198 93
841 127 862
605 126 1
43 898 216
730 764 306
399 145 1
256 627 401
979 796 613
784 230 1
35 744 378
151 633 390
483 604 1
113 229 58
310 748 138
819 650 1
717 335 164
54 67 243
149 257 0
869 29 120
986 823 449
952 476 0
540 754 923
743 488 420
487 822 0
777 37 223
696 907 800
6 125 0
220 756 421
611 447 234
364 830 0
846 130 862
17 267 764
594 852 0
946 99 573
690 59 936
27 900 0
504 733 243
693 774 761
522 71 0
595 873 622
940 198 115
202 309 0
996 836 672
233 503 74
740 14 0
155 712 759
463 131 175
981 961 0
921 161 398
428 115 447
283 606 1
688 35 649
321 567 594
576 294 0
946 770 414
667 839 279
948 990 1
154 24 107
457 192 302
244 472 0
588 703 903
653 67 89
258 500 0
953 399 764
304 951 894
947 684 0
845 809 225
694 820 481
755 75 0
130 162 833
294 897 30
457 276 0
992 111 903
658 89 71
948 480 0
509 622 582
227 977 461
293 432 1
246 394 875
921 837 754
740 930 1
795 830 833
195 584 515
466 300 0
160 824 501
160 461 993
328 516 1
4 785 395
970 218 337
970 821 1
957 887 405
584 627 711
995 331 1
69 806 818
936 382 588
979 821 1
188 877 1
422 665 456
543 226 0
663 14 371
806 849 884
306 507 1
968 44 364
224 480 907
29 545 0
499 199 699
884 139 782
943 643 0
923 203 166
289 119 689
73 484 1
525 31 688
585 257 786
63 546 0
638 1 972
297 686 485
367 0 1
740 907 563
897 935 109
148 269 0
845 21 1
702 67 362
960 972 1
804 673 560
488 833 160
883 9 1
398 575 807
925 32 2
153 704 1
583 76 2
888 965 50
696 801 1
928 523 659
492 733 83
885 744 1
283 996 747
256 765 543
942 747 0
505 19 136
963 825 44
142 445 0
96 845 360
914 934 487
287 776 1
809 618 451
334 143 790
714 94 0
557 407 740
895 612 648
948 244 1
792 553 482
643 6 32
741 705 0
917 340 8
151 140 732
753 789 1
743 880 768
486 498 708
747 987 0
892 796 606
492 396 559
956 255 1
259 879 961
168 727 121
816 734 0
79 291 311
627 731 320
608 649 1
615 720 420
711 37 353
190 275 0
730 1 563
264 711 869
486 42 1
12 994 501
783 519 811
656 796 0
900 226 231
301 351 301
398 962 0
779 927 116
50 479 218
946 707 1
468 139 171
146 551 599
40 507 1
581 638 862
33 381 394
393 909 0
969 587 53
461 373 244
843 231 0
333 402 874
664 419 593
724 623 1
80 226 37
987 765 146
41 112 1
38 583 981
590 854 921
982 661 1
399 833 917
545 625 222
102 368 1
674 745 713
258 112 303
186 165 0
453 360 339
363 186 155
99 888 1
131 110 930
647 431 140
278 874 0
154 708 207
96 594 72
569 418 1
976 139 601
885 612 238
744 616 1
308 141 618
212 780 4
435 595 0
936 823 788
440 240 468
111 536 1
625 25 270
871 737 191
201 417 1
798 735 270
527 95 453
153 30 1
569 302 79
193 340 6
358 907 0
777 532 715
305 756 911
277 656 1
136 356 745
141 282 494
668 114 0
158 424 504
938 923 872
470 75 0
564 679 42
211 687 383
202 261 1
544 322 749
547 763 592
958 195 1
677 590 85
761 849 413
312 781 0
560 137 618
869 600 101
908 166 0
840 88 752
686 572 940
670 153 0
744 360 308
32 322 305
917 724 1
652 301 759
642 573 695
857 806 1
966 663 41
191 607 793
817 781 0
633 932 763
817 509 212
255 20 0
266 539 216
630 874 167
843 912 1
882 848 623
820 534 926
959 717 0
828 2 358
187 377 267
794 999 0
446 805 711
739 439 283
865 833 1
126 729 731
925 533 789
62 822 0
129 603 230
133 351 446
833 72 1
332 847 470
466 656 49
657 426 1
34 956 163
898 400 893
839 362 1
967 454 223
980 285 293
511 877 1
863 948 567
861 231 67
889 951 1
889 183 76
436 783 576
277 401 1
931 200 891
54 313 691
632 372 1
961 431 352
444 897 185
895 573 1
350 489 37
797 605 119
200 444 1
214 374 884
576 328 78
214 123 1
358 809 254
659 695 639
54 660 0
267 510 78
886 153 705
272 579 1
95 484 866
826 917 316
6 340 1
140 462 447
838 355 205
634 536 0
140 670 880
806 466 323
421 733 1
861 814 962
993 748 128
442 694 0
664 941 33
327 798 668
287 535 1
732 702 312
12 18 516
62 987 0
255 13 353
194 636 252
47 412 1
267 105 455
244 545 296
122 749 0
511 269 581
542 970 983
359 445 0
980 628 677
329 762 990
79 917 1
813 851 112
732 470 684
434 686 1
918 33 78
749 611 157
257 734 0
157 442 601
46 214 555
843 54 1
598 338 158
896 109 615
356 292 0
66 660 211
348 165 970
872 196 0
760 376 356
895 403 18
720 282 0
478 875 608
858 529 476
499 26 1
547 219 580
837 799 412
672 946 0
84 980 267
678 72 241
625 339 0
564 661 869
994 561 973
877 520 0
685 132 232
238 250 262
571 922 0
288 443 107
967 718 810
226 341 0
443 77 807
816 201 69
328 924 1
583 390 606
677 474 219
150 33 0
463 4 78
669 804 992
971 47 1
904 579 580
205 371 187
329 2 0
960 195 671
151 442 298
844 583 0
351 945 329
89 304 154
143 583 0
900 676 75
7 218 256
136 262 1
277 349 749
482 992 965
740 345 0
856 528 188
293 4 624
736 820 0
961 768 178
788 173 877
421 673 0
567 455 141
930 137 226
28 98 1
284 132 836
672 263 840
124 390 1
323 202 794
431 788 933
970 365 1
669 740 270
456 112 974
62 44 0
878 228 76
158 162 687
764 682 0
293 516 60
102 37 971
458 41 0
940 88 745
617 904 629
859 312 0
3 905 679
924 138 347
40 600 0
832 109 227
171 475 445
188 669 0
666 706 325
369 516 920
959 812 1
111 499 679
142 844 437
644 350 0
653 196 432
420 942 66
19 510 0
727 26 66
959 156 268
105 144 0
280 642 586
691 600 774
194 15 0
378 951 829
144 974 127
310 814 0
947 172 895
692 298 431
538 408 1
907 687 923
0 915 562
13 23 0
917 301 146
389 581 619
725 454 0
706 875 685
563 315 508
146 788 1
191 852 413
745 885 991
734 590 0
273 181 658
963 806 81
822 567 1
432 768 43
140 682 380
847 353 0
870 669 431
402 458 976
771 66 1
798 728 835
732 21 675
966 361 1
995 59 470
756 832 129
524 919 0
903 804 185
805 867 716
502 827 0
466 499 936
46 249 336
141 570 1
537 968 633
829 578 510
320 828 1
872 898 515
986 868 728
269 803 1
536 110 334
938 126 469
860 15 1
159 899 878
687 33 0
804 502 1
658 386 663
889 862 264
553 807 0
843 550 840
895 413 152
978 261 1
444 399 514
673 603 393
411 366 1
272 16 551
709 289 77
234 405 0
817 332 114
849 57 276
340 855 0
752 43 31
817 260 499
938 404 1
169 726 30
327 221 948
117 49 0
575 842 669
899 771 735
60 883 1
606 853 416
992 380 25
362 117 1
105 793 622
863 518 292
167 149 1
319 135 334
638 647 770
772 305 0
296 620 368
3 475 374
907 768 1
108 853 717
494 634 751
45 787 1
96 929 301
845 132 344
875 83 0
579 467 283
892 71 295
169 409 0
589 28 762
917 191 537
904 125 1
511 62 287
696 470 474
509 72 1
576 832 368
341 950 257
997 176 1
273 738 81
851 106 610
987 370 1
690 526 178
697 800 265
553 477 1
983 11 992
942 989 630
752 431 1
150 124 394
417 723 865
514 3 1
911 165 337
597 550 467
677 624 0
919 187 211
167 62 473
625 196 0
497 868 895
186 501 51
261 371 0
12 464 637
794 239 545
845 12 1
172 475 602
100 762 179
887 990 0
426 459 769
254 407 737
33 428 0
844 800 588
710 847 842
463 704 0
141 960 622
15 215 706
986 989 1
688 582 216
558 812 701
709 69 1
72 466 713
365 656 657
33 275 0
840 984 562
113 401 595
968 549 1
222 535 832
641 249 277
208 981 0
328 334 364
16 36 369
611 429 0
481 454 767
283 526 778
347 159 0
31 685 753
642 564 876
107 362 1
602 317 137
843 292 52
66 485 1
98 129 391
816 448 542
980 267 1
291 84 664
982 647 760
821 115 0
957 830 772
538 14 744
782 895 0
510 308 514
678 261 139
621 219 1
415 517 358
842 233 531
334 211 1
349 903 684
297 699 459
263 615 1
376 835 741
430 791 641
620 388 0
914 802 677
236 105 524
71 918 1
595 910 484
171 112 228
290 31 1
201 920 424
409 808 425
53 831 0
649 914 397
175 83 36
336 549 1
43 488 751
425 636 526
560 170 0
557 285 992
507 459 150
599 998 1
574 275 341
10 952 246
917 492 1
59 171 44
749 554 477
394 322 1
169 289 689
595 263 640
728 678 0
14 428 494
112 492 284
203 159 0
530 872 622
472 539 738
830 0 0
344 139 116
662 922 19
224 485 1
198 774 120
383 128 812
211 379 0
953 456 934
177 710 314
670 786 1
88 237 31
15 534 839
286 179 1
19 42 849
767 370 900
392 14 1
885 53 403
305 656 195
380 700 1
102 488 666
929 864 905
422 461 0
770 597 677
103 817 886
449 669 1
321 787 117
658 949 286
547 89 0
756 918 451
617 621 275
652 806 0
745 58 395
446 919 591
132 115 1
622 405 381
951 894 541
98 986 1
371 23 591
539 374 673
345 549 1
712 450 168
255 785 943
343 826 1
325 300 823
20 751 123
466 523 1
23 416 279
408 799 987
210 423 1
553 573 347
242 157 881
918 270 0
552 487 45
100 577 490
997 705 1
900 996 701
93 148 598
596 484 1
933 326 182
611 159 724
721 469 0
220 703 785
332 517 536
409 217 1
718 465 717
734 65 813
670 115 0
671 242 287
666 45 758
954 96 0
823 739 86
490 519 335
328 161 0
206 397 71
707 805 642
144 799 0
591 91 950
4 661 523
580 522 1
56 254 487
579 767 372
235 356 1
894 872 157
885 599 317
763 980 1
49 793 718
601 17 291
858 156 0
73 814 311
482 783 310
874 197 0
606 340 884
196 176 535
943 75 0
448 821 704
96 854 274
213 112 0
204 439 237
984 430 780
24 882 0
335 784 412
672 950 111
989 999 1
433 419 870
420 622 650
160 204 1
8 178 940
405 239 841
855 196 0
395 194 736
120 268 975
140 6 1
626 909 278
941 59 80
45 573 0
523 936 991
243 468 898
563 220 0
87 949 461
577 743 733
421 419 1
997 813 489
395 854 620
77 270 1
630 904 128
286 249 491
709 509 0
657 131 269
192 429 363
957 118 0
836 339 908
507 991 419
203 411 0
187 913 836
242 400 914
482 260 1
801 160 157
444 754 873
240 35 1
57 936 790
928 672 928
712 815 1
785 984 313
191 304 433
399 786 0
583 330 906
14 494 845
761 370 0
86 94 649
309 676 258
244 847 0
393 387 145
990 998 13
166 85 0
792 48 839
86 889 28
779 819 0
824 580 201
423 247 552
654 97 1
12 36 100
797 11 285
174 45 0
348 169 171
249 603 263
553 49 1
936 609 222
454 166 436
95 408 0
190 938 404
699 913 831
116 439 1
406 137 576
269 224 204
898 1 1
926 390 727
429 840 46
814 240 0
195 928 183
42 443 5
531 243 0
540 228 88
825 426 863
441 763 1
978 843 147
565 966 330
484 526 1
581 271 86
820 125 927
891 46 0
627 768 933
957 886 12
950 666 1
275 324 466
95 629 389
721 903 0
418 157 688
996 465 998
638 660 0
942 167 188
825 834 896
864 695 0
557 679 990
686 44 326
232 844 1
926 106 190
856 132 417
822 876 0
311 402 470
475 975 954
351 933 1
828 32 334
364 813 922
40 339 0
230 538 43
96 768 960
954 859 0
217 364 857
695 794 143
154 405 0
302 404 710
844 444 153
433 122 0
616 40 878
720 189 472
77 383 1
743 985 717
143 283 913
220 640 1
940 998 982
704 154 462
117 546 1
6 361 975
679 656 192
86 124 0
526 300 782
496 960 427
191 271 0
674 16 158
42 120 686
790 483 1
934 533 51
618 684 604
366 533 1
881 647 422
532 890 386
875 604 1
680 404 366
489 672 946
552 920 0
252 722 974
983 883 333
382 671 1
725 866 964
111 205 349
918 39 1
108 355 757
665 8 942
716 859 1
972 935 874
409 24 331
447 303 0
52 478 759
959 397 408
714 808 1
459 298 888
209 573 791
767 164 1
631 982 696
423 224 605
424 131 1
52 852 648
187 477 632
581 824 1
493 630 317
883 659 935
984 656 0
331 709 630
620 376 808
78 736 0
511 565 945
846 915 282
640 846 0
345 768 628
449 163 589
486 842 1
66 210 252
126 353 289
720 809 1
795 173 44
924 283 70
559 790 0
282 716 165
155 866 108
578 721 0
33 375 416
666 752 307
900 751 0
502 500 34
513 343 978
152 780 1
69 86 823
744 819 236
368 760 1
211 813 460
795 729 549
602 622 0
579 459 541
627 941 634
915 128 0
357 931 792
634 427 260
120 909 0
249 291 18
534 845 851
919 907 0
943 448 455
156 868 826
50 72 0
398 886 686
701 639 977
781 80 1
160 248 812
508 214 652
11 464 1
52 485 419
342 314 7
476 301 0
49 323 703
414 207 402
549 711 1
951 214 578
927 442 186
631 541 0
762 290 393
822 435 506
264 119 0
600 567 481
234 613 297
167 652 1
554 215 702
950 938 387
130 574 1
298 12 614
979 46 84
806 217 0
678 412 423
569 721 255
222 542 1
469 267 613
760 547 486
197 648 1
809 903 680
231 50 20
225 762 1
246 809 643
375 244 245
130 310 0
534 779 760
423 920 517
543 266 1
854 224 494
797 494 572
387 994 0
915 914 618
315 878 342
150 34 0
473 981 262
461 497 64
787 909 1
328 587 227
847 835 644
796 212 1
394 227 812
843 665 104
967 643 1
960 772 523
303 408 953
227 149 1
871 308 227
727 443 554
685 308 1
994 568 106
11 136 806
794 771 1
976 442 974
404 412 280
598 814 1
570 610 663
515 774 513
54 26 0
980 228 910
543 580 196
99 976 1
711 527 891
438 466 522
758 0 0
852 307 610
933 94 359
278 927 1
164 318 269
478 402 805
204 132 0
999 79 386
984 227 478
232 757 1
828 73 515
425 426 48
658 924 1
848 493 404
739 375 217
515 975 1
402 352 493
781 326 855
82 30 0
395 749 840
354 745 132
971 237 0
379 396 59
367 981 994
465 52 1
202 393 840
402 302 463
872 769 1
919 874 637
776 419 918
474 514 0
808 816 595
537 753 820
494 491 1
478 851 646
6 355 899
291 136 1
775 644 929
787 570 690
328 878 1
272 65 530
1 132 384
816 573 0
525 590 614
644 167 261
873 293 1
589 921 515
458 385 475
158 272 1
866 124 523
543 483 502
3 42 0
88 269 830
228 106 118
472 7 0
293 604 579
3 845 844
262 775 0
604 628 583
140 433 750
26 792 1
728 71 555
742 553 621
239 960 1
690 593 870
497 944 546
771 629 1
265 414 904
699 347 803
464 875 1
235 892 670
100 213 29
77 658 1
380 847 831
39 448 636
155 186 0
37 436 406
454 834 450
128 280 0
602 80 592
717 304 916
843 753 0
16 544 945
456 451 229
228 603 1
101 11 314
227 849 92
793 784 1
186 26 977
504 659 15
941 856 0
943 887 240
830 225 144
258 706 1
553 400 686
680 758 409
642 177 1
115 472 515
497 942 439
665 838 0
122 264 936
981 500 822
22 340 0
591 256 425
65 171 625
585 600 1
720 240 325
48 677 532
352 685 1
381 993 201
922 200 843
584 717 0
480 636 220
361 802 457
603 727 0
419 97 979
379 949 925
660 182 0
913 738 875
971 324 428
321 899 1
12 27 942
537 590 17
215 116 1
331 241 14
838 398 827
121 942 1
226 510 560
726 290 627
6 124 0
723 927 274
129 764 837
429 136 1
420 841 567
842 394 68
469 740 1
810 340 912
61 157 932
922 868 0
815 95 591
948 565 332
640 703 1
640 84 793
843 995 35
533 465 1
209 546 105
403 910 11
830 298 1
746 650 372
851 543 631
120 51 1
428 62 160
996 941 148
756 13 0
284 33 176
410 363 351
106 335 1
402 946 765
756 675 253
347 9 0
478 612 634
660 675 963
919 925 0
289 461 651
444 440 564
994 226 1
892 715 476
111 427 180
604 48 1
827 874 961
574 689 300
582 713 1
64 37 842
635 262 203
592 678 0
177 920 559
870 336 858
697 521 1
85 679 175
763 487 707
586 407 1
880 546 371
472 769 321
568 474 0
534 927 823
528 263 304
524 542 0
734 460 1
461 726 454
811 366 1
69 394 122
316 353 377
546 888 1
605 429 700
745 315 660
626 265 0
343 387 678
649 545 846
253 636 0
522 147 516
384 817 430
357 528 0
928 587 707
669 988 23
917 620 1
519 629 192
398 496 210
275 282 1
757 306 98
710 714 496
337 854 1
881 115 554
294 420 547
334 346 0
740 390 541
92 285 868
84 550 0
860 997 475
846 132 247
491 840 1
855 352 35
663 187 720
772 45 1
936 202 882
503 548 354
404 408 1
767 10 661
956 251 40
963 483 0
452 316 601
817 343 495
236 227 0
572 131 389
900 79 656
800 203 0
831 541 85
685 925 350
448 731 0
467 295 773
714 931 73
846 863 1
94 604 978
106 557 681
208 24 1
190 808 947
898 926 208
938 172 0
854 909 127
172 839 65
47 243 1
630 745 557
776 760 399
623 813 0
414 244 245
246 839 198
954 436 0
852 298 952
376 546 726
363 741 1
352 89 688
410 269 585
240 614 0
914 994 991
764 748 864
136 977 0
864 429 637
769 307 61
804 587 0
119 164 81
320 480 566
540 102 1
954 300 888
439 747 189
770 224 0
201 703 151
170 365 177
557 988 0
622 375 333
592 38 999
461 997 0
624 558 908
581 109 548
801 814 0
383 683 283
527 586 902
692 34 1
770 149 945
472 882 553
776 923 0
899 259 862
704 110 809
488 749 1
233 209 461
406 766 194
681 258 1
496 723 184
498 49 21
189 721 1
458 488 50
790 948 847
548 929 0
831 376 679
8 903 511
297 260 0
421 326 168
586 259 533
749 602 1
215 525 962
742 271 458
935 359 1
505 223 634
883 687 26
685 770 1
959 118 339
31 841 213
199 303 1
433 773 812
51 923 638
348 920 0
955 522 200
299 225 340
262 456 0
113 450 99
991 478 294
887 449 0
578 428 84
926 603 816
850 706 0
940 864 267
244 465 199
366 500 1
818 456 316
187 63 375
7 422 0
526 978 515
949 737 538
273 817 1
179 119 85
439 779 95
673 305 1
475 465 593
352 766 890
309 184 1
449 396 274
889 820 357
711 224 1
212 196 31
280 5 539
81 571 1
843 830 360
455 371 429
315 913 1
334 405 103
949 54 235
850 12 0
197 231 112
580 948 955
102 407 0
694 116 509
422 149 110
468 444 0
949 899 661
842 59 802
554 112 0
954 625 537
957 51 959
336 774 0
983 945 303
771 409 442
265 191 1
902 595 811
854 611 492
109 156 1
511 515 64
637 299 172
3 865 1
682 754 580
630 208 949
843 145 1
875 338 62
512 354 859
267 588 1
91 758 600
887 249 996
901 460 1
470 833 65
143 960 787
895 56 1
305 449 794
58 65 348
475 642 0
728 823 797
977 526 242
677 626 0
518 229 768
97 985 694
247 152 0
991 151 517
447 766 47
708 822 1
922 181 100
728 412 438
192 315 0
839 772 913
211 567 569
257 108 0
410 947 224
190 469 39
661 443 1
146 936 522
395 619 324
945 622 0
448 768 648
436 548 410
926 574 0
666 477 756
836 174 193
257 571 1
137 146 581
369 370 57
716 666 1
327 814 442
74 299 645
956 708 0
701 730 342
83 804 440
568 967 1
329 397 693
995 856 131
584 104 1
638 206 984
636 764 102
470 657 0
250 386 912
563 502 635
925 845 0
631 610 719
949 722 134
580 128 0
129 932 530
268 924 682
705 826 1
959 785 675
349 646 407
238 707 1
511 583 988
185 602 299
302 403 1
619 495 227
123 714 850
827 682 1
830 900 400
208 703 319
108 706 1
275 646 768
753 864 251
904 281 1
469 132 260
55 586 888
724 707 1
946 601 952
959 204 160
940 821 0
251 848 762
460 210 459
855 454 0
201 658 54
176 567 558
186 659 0
985 269 754
377 563 834
758 134 0
824 587 818
9 166 244
765 104 0
786 120 940
664 62 308
432 80 0
502 511 253
965 382 304
916 69 0
1 560 921
109 824 694
274 643 0
944 512 206
618 991 957
545 688 0
552 667 132
618 768 562
281 276 0
208 863 763
118 516 600
53 583 0
971 533 249
300 892 174
730 816 0
710 224 988
831 157 543
845 192 0
62 426 352
922 152 800
100 374 0
290 170 491
782 56 685
323 87 0
621 934 622
863 820 255
379 887 0
281 236 96
932 21 906
748 843 0
123 649 202
645 295 37
756 224 0
245 529 969
502 142 105
897 571 0
891 146 279
860 815 13
67 643 0
983 3 199
694 215 481
90 699 0
929 766 464
445 250 456
556 110 0
460 25 59
158 152 250
656 424 0
386 435 18
805 645 627
451 472 0
632 821 330
890 995 666
657 942 0
846 352 142
167 281 225
613 901 0
198 784 868
425 919 672
516 476 21553
557 571 459
247 391 921
156 901 0
51 992 602
513 417 853
703 174 878107736
951 721 826
953 242 717
231 577 32654
926 420 859
467 530 577
242 568 878107736
58 261 776
961 937 552
403 932 32654
296 406 514
184 230 866
935 456 0
46 107 643
632 838 816
142 601 0
388 806 842
929 710 1
744 557 0
784 999 657
327 882 11
548 567 0
212 836 248
756 935 480
956 576 0
429 109 516
726 111 766
550 980 544
152 168 130
784 632 977
253 790 501
844 803 287
825 841 390
912 782 0
10 83 952
1 443 467
291 743 188
69 833 512
168 238 309
922 233 767
746 539 177
425 483 280
472 293 1
632 287 539
132 599 557
672 604 767
241 75 891
261 625 662
359 727 824
161 373 645
448 385 699
629 174 1
116 586 48
113 973 822
399 136 188
75 643 573
674 640 166
188 596 794
857 455 821
638 77 828
82 894 1
589 427 356
387 826 951
177 601 501
822 290 263
389 452 653
950 350 338
767 316 429
289 798 246
817 97 0
774 923 882
540 299 557
191 406 338
891 856 36
756 582 451
763 734 747
36 964 129
944 11 7
345 122 0
647 40 177
293 149 593
59 974 794
596 693 720
933 253 424
803 752 583
197 264 366
229 631 722
771 839 0
241 221 772
635 590 409
22 46 188
396 109 189
204 273 355
681 123 361
371 775 923
727 522 537
659 199 1
170 818 248
836 862 754
148 499 361
19 258 580
127 561 947
542 841 597
946 802 727
983 771 739
461 75 0
13 318 813
803 673 951
201 124 597
510 785 162
372 704 357
301 472 170
120 62 542
822 884 145
166 465 0
631 37 117
589 117 636
536 34 290
806 502 964
573 353 137
965 223 700
850 859 958
272 541 557
690 274 0
65 277 644
695 340 45
971 186 757
161 17 705
816 381 344
299 90 829
515 908 740
308 304 961
364 378 1
27 822 379
265 930 765
874 61 338
716 41 584
248 608 322
664 809 334
966 904 390
550 654 711
852 820 1
744 136 822
15 549 676
767 673 757
4 981 674
511 255 748
517 365 24
474 927 199
841 186 104
892 186 1
481 494 556
617 100 16
254 391 290
673 66 138
825 502 734
101 476 124
799 462 513
306 697 369
834 836 0
80 867 447
233 689 864
491 508 501
104 459 961
148 363 701
642 527 947
555 208 575
332 544 893
297 493 1
578 523 212
394 719 528
2 991 361
867 429 886
141 659 991
34 100 722
46 951 540
684 180 624
130 673 0
21 575 853
849 289 310
664 914 290
918 230 408
762 143 435
621 494 603
254 184 363
103 110 285
276 603 0
82 932 561
231 823 717
368 900 824
225 35 430
283 357 22
436 652 725
382 296 944
320 304 397
241 443 1
826 658 836
523 182 466
427 935 338
849 775 7
544 964 893
497 69 856
986 979 916
684 333 884
749 299 1
588 489 871
37 869 676
692 592 947
573 722 165
278 617 297
44 800 838
327 805 831
243 812 342
47 375 0
434 75 372
721 619 836
85 266 824
933 722 912
314 43 190
946 420 941
468 326 14
483 681 571
436 793 0
344 664 837
177 163 666
238 799 501
350 866 72
505 862 462
748 860 371
277 80 272
50 908 217
920 876 0
42 999 230
174 881 576
516 24 722
531 153 972
569 613 850
320 420 672
116 695 582
877 841 818
748 190 1
316 126 955
189 363 180
158 674 188
773 82 959
35 682 652
283 758 966
687 760 856
977 215 783
709 271 0
980 369 669
239 863 737
207 238 501
81 852 16
246 492 966
432 166 834
236 959 941
812 336 772
247 999 1
969 580 451
969 820 404
167 295 838
665 613 413
251 557 446
98 936 182
341 646 694
220 656 818
168 611 1
576 496 93
222 352 358
676 681 722
830 711 926
284 713 925
333 745 984
948 910 818
213 528 877
325 770 0
862 915 22
894 401 483
643 422 124
674 740 189
266 177 112
128 639 480
323 755 102
135 686 94
408 33 1
538 457 553
854 660 492
294 88 480
788 46 33
68 772 193
686 783 853
537 811 272
167 205 479
325 523 1
221 447 948
292 375 998
521 562 480
137 570 70
616 465 532
101 988 56
808 450 350
339 337 465
215 763 1
25 775 354
81 334 115
316 566 757
247 525 857
959 224 641
141 986 580
206 446 619
433 687 779
122 877 0
873 78 997
607 264 365
38 441 725
571 859 889
86 945 552
773 136 99
151 490 927
985 365 185
317 509 0
860 968 554
711 48 56
555 374 829
195 871 880
906 381 862
686 240 356
328 119 819
395 116 853
546 722 0
437 264 59
764 673 342
640 790 838
908 496 194
396 594 1
455 297 114
628 14 603
421 914 330
539 853 1
934 977 605
206 526 431
24 680 794
792 334 456
131 225 102
437 665 571
631 772 254
705 194 261
265 909 0
270 552 942
954 873 651
903 501 188
314 972 854
841 693 760
796 688 670
223 39 364
763 303 931
539 143 1
146 694 946
120 555 54
929 327 114
469 930 971
106 874 587
568 756 917
692 332 158
547 946 261
678 760 0
814 385 431
165 304 928
840 998 182
168 465 807
546 597 596
817 650 34
844 817 862
475 100 424
19 53 1
484 501 486
755 351 109
867 169 583
67 551 987
9 635 963
377 265 849
410 276 389
952 602 221
532 285 1
155 367 437
386 110 347
784 578 571
845 726 734
94 72 703
112 585 771
896 529 411
987 23 114
694 162 0
652 233 72
455 327 228
838 364 361
522 372 937
245 93 53
520 56 743
692 582 336
446 318 855
14 669 0
157 380 189
360 246 989
758 657 672
584 730 308
329 368 117
870 882 882
566 277 356
898 586 535
670 988 1
255 346 563
633 361 224
327 700 966
240 639 797
183 614 89
955 571 563
131 794 698
939 630 541
114 149 1
745 485 338
99 973 633
771 714 34
686 253 182
691 604 325
225 577 702
0 101 25
226 8 671
160 9 0
609 551 188
475 916 661
490 150 941
821 281 791
28 650 311
481 988 710
319 573 628
233 400 155
751 705 1
329 308 4
249 194 249
747 134 603
636 604 820
139 172 304
359 211 879
738 901 808
899 263 318
557 624 0
614 996 41
107 976 167
252 770 571
870 574 388
753 695 660
449 118 830
409 649 454
852 267 125
432 376 1
552 802 913
300 53 381
623 748 480
682 972 402
936 780 125
480 652 190
643 913 638
438 822 641
837 703 0
348 173 25
928 710 130
639 826 571
570 427 941
664 720 935
415 534 176
748 667 493
92 676 937
768 47 0
909 390 290
812 465 443
775 928 702
224 361 354
548 928 166
323 570 852
725 487 542
31 283 758
307 94 0
117 652 674
126 204 294
957 802 597
625 525 219
171 5 918
353 37 90
754 412 398
105 647 820
501 148 0
516 477 798
448 274 79
938 413 882
621 639 180
307 303 139
263 198 59
499 635 967
963 256 118
424 423 0
56 300 422
32 424 440
481 908 544
743 739 904
660 965 570
947 461 891
359 806 211
630 281 168
385 879 0
530 607 732
102 673 279
623 568 597
706 185 940
343 145 8
198 926 75
105 791 418
283 318 15
968 420 0
581 842 738
295 952 227
778 425 747
1 219 279
885 628 894
83 635 698
514 604 944
512 692 617
521 271 1
213 703 377
630 336 898
968 74 124
286 709 475
134 900 382
621 322 444
70 150 835
702 724 582
817 111 1
32 637 149
442 387 333
453 19 849
777 889 565
312 557 27
22 876 9
94 186 208
558 842 77
725 823 0
