1000 30999
915 475 335
634 904 771
406 396 1
611 236 345
499 180 452
533 593 345
718 52 95
560 746 936
111 299 146
371 33 174
551 224 92
743 705 1
759 436 505
831 233 339
497 89 415
301 346 543
754 160 856
468 437 505
111 804 726
752 807 609
853 70 0
757 280 353
44 960 369
126 654 946
195 473 295
168 183 499
447 999 549
600 305 41
255 280 757
615 756 0
496 138 924
378 620 801
78 518 412
729 526 405
9 635 253
914 997 603
657 4 936
966 292 339
294 745 1
5 269 43
10 100 746
371 621 188
203 69 76
525 177 504
306 175 331
244 361 323
313 830 515
884 554 1
709 80 852
193 762 735
773 437 892
807 836 914
584 665 186
77 112 866
869 705 841
890 433 52
788 326 0
667 720 263
554 694 629
669 137 720
921 969 840
643 255 791
341 433 952
789 767 339
446 373 210
662 437 0
783 860 13
856 706 806
76 43 139
423 735 957
387 917 115
464 111 699
888 112 777
206 373 338
659 87 0
793 347 555
70 958 55
914 280 829
544 145 640
202 160 363
746 326 454
984 856 182
450 679 681
897 179 0
272 897 902
491 795 538
373 393 272
615 279 391
497 827 536
994 362 718
665 696 830
507 520 596
990 534 1
786 937 349
485 984 645
242 359 64
11 832 867
380 755 282
988 976 468
898 731 76
19 606 794
287 139 1
203 96 488
448 757 422
850 75 676
792 20 224
102 250 438
984 647 711
773 500 505
765 405 467
756 61 0
382 731 183
940 389 18
539 25 967
824 538 779
547 574 127
872 80 197
42 961 177
933 758 355
897 849 0
392 615 350
594 79 71
672 357 950
487 186 571
603 855 492
53 952 475
613 123 900
861 118 626
284 250 0
689 481 351
460 879 681
310 275 606
557 199 156
162 381 165
317 516 379
179 402 950
96 911 987
574 109 0
225 410 226
850 499 14
213 397 228
3 644 998
797 321 748
688 180 297
401 38 195
926 524 415
415 911 0
285 448 908
949 600 161
134 571 758
723 826 948
930 482 198
393 590 397
534 97 997
43 222 554
132 42 0
998 707 984
460 760 822
223 241 224
996 887 87
306 179 557
29 976 685
931 883 713
281 74 84
567 541 0
567 74 673
887 584 183
352 584 172
871 450 684
67 117 100
823 21 443
752 16 923
872 131 405
555 717 0
564 740 172
835 157 927
885 399 505
675 645 703
192 950 305
344 591 206
934 590 602
337 413 544
403 659 1
471 356 471
470 526 256
643 348 797
14 42 914
799 807 499
196 873 96
909 867 55
487 310 481
788 214 1
284 729 840
139 761 393
547 488 62
879 656 301
408 176 863
22 701 212
871 357 279
866 868 602
891 281 1
387 575 683
888 125 561
445 692 564
796 313 708
814 140 211
247 629 697
499 142 978
991 834 724
136 444 1
598 830 237
795 253 487
382 555 159
121 305 360
462 460 540
870 231 642
529 503 128
375 739 47
16 356 1
802 800 53
365 313 318
784 728 275
776 73 770
467 948 816
351 812 286
777 547 58
248 380 153
548 782 1
341 347 295
456 779 307
832 133 251
913 407 444
116 769 324
105 493 665
288 997 95
420 570 812
114 186 1
516 880 307
54 507 773
185 793 424
142 361 251
294 245 43
243 187 480
861 958 716
473 214 198
960 247 1
208 405 442
948 602 485
488 65 885
824 55 887
809 804 357
961 394 968
995 575 106
718 480 816
366 915 1
272 930 509
899 177 477
307 586 904
851 963 503
585 189 4
639 599 914
317 352 168
111 540 124
595 115 0
813 867 622
682 69 715
184 635 0
169 133 371
398 738 711
282 396 801
700 465 904
973 124 8
447 249 1
469 957 528
30 273 409
226 530 729
784 657 660
502 429 727
331 803 698
960 967 285
340 465 78
412 364 0
660 822 270
279 836 520
528 989 333
969 814 953
343 528 468
494 392 92
769 148 814
488 171 706
470 612 0
182 262 694
861 537 870
15 682 64
637 192 717
19 105 828
917 571 165
78 155 206
920 357 311
950 930 0
287 342 958
557 628 8
435 823 584
833 290 587
638 719 254
55 117 752
517 437 662
493 897 626
187 730 0
858 911 328
82 38 36
588 651 20
796 103 819
429 696 48
909 722 689
65 577 137
304 100 638
944 273 1
612 444 616
57 443 895
673 801 997
944 972 236
322 839 652
772 660 217
882 647 517
769 726 468
202 696 0
607 774 584
188 463 487
969 125 53
211 828 344
428 307 812
739 336 118
894 823 713
565 147 859
16 822 1
185 132 310
149 362 111
431 590 780
134 338 780
879 880 740
418 695 762
112 924 961
609 651 0
217 629 0
659 870 993
795 158 231
321 673 759
550 903 322
850 13 222
539 444 301
904 807 615
581 81 829
316 422 1
637 153 899
602 217 998
582 58 256
749 63 174
982 762 211
407 486 579
981 199 804
713 320 217
178 959 1
986 865 347
795 330 429
835 497 944
817 346 819
243 443 683
25 307 441
413 630 841
815 217 582
759 671 1
362 581 688
97 890 207
372 4 35
922 459 953
518 461 989
663 600 27
934 300 176
267 984 824
780 491 0
966 23 395
712 275 318
509 86 916
17 365 37
815 478 721
629 674 114
284 526 239
277 42 254
8 898 1
421 795 416
185 108 420
25 953 167
490 924 499
553 998 327
947 123 293
73 61 773
813 393 158
726 23 1
372 437 663
287 386 834
916 858 907
534 581 375
228 402 108
497 169 886
20 471 595
318 449 344
620 210 0
170 344 870
952 602 222
294 623 706
767 448 183
727 473 867
375 864 66
315 748 662
304 567 57
626 399 0
96 900 339
447 614 196
155 217 492
672 189 482
591 549 208
512 99 849
226 710 10
600 848 769
56 520 1
565 960 957
151 219 321
283 424 103
154 493 179
836 545 272
483 627 97
730 536 969
1 868 862
807 622 1
881 960 853
697 35 62
228 787 560
812 881 262
56 289 599
76 177 910
761 97 106
145 409 555
107 875 0
489 105 105
566 358 771
730 517 212
643 893 739
453 676 34
783 228 923
339 643 466
806 173 928
132 910 0
646 153 819
312 530 657
448 143 379
792 509 18
38 230 435
142 880 152
671 358 777
692 297 704
827 717 1
483 122 627
174 797 885
315 216 657
376 838 26
246 109 533
898 449 703
23 915 965
630 833 332
406 444 1
148 606 108
327 54 546
368 61 206
11 595 670
819 726 11
615 665 975
241 531 842
304 790 780
83 554 0
68 352 744
598 52 234
822 160 427
219 317 666
73 119 302
287 335 302
61 260 444
243 633 200
893 687 1
76 128 771
85 768 968
254 159 759
148 168 560
396 842 640
943 135 588
324 579 594
956 54 535
572 389 1
313 916 194
867 534 758
94 480 907
381 858 575
874 320 776
183 707 627
580 878 64
82 277 771
583 606 0
801 21 430
785 490 773
330 896 44
27 695 627
185 804 15
254 460 857
515 379 564
674 267 87
691 394 1
855 808 778
759 582 11
949 44 206
926 174 149
667 487 36
265 935 260
104 925 99
420 374 138
980 568 0
387 112 37
141 13 461
178 596 762
727 438 64
109 413 644
323 177 589
721 163 399
663 275 806
285 996 0
99 224 833
898 788 687
732 997 302
572 859 66
486 874 860
749 739 67
116 917 955
956 672 802
782 463 0
313 763 849
548 832 291
677 406 251
252 584 238
919 918 265
210 431 254
225 692 853
112 680 66
887 114 0
62 303 674
697 82 812
35 953 596
576 76 901
18 359 920
826 851 344
248 683 237
567 505 64
977 11 0
13 940 191
672 832 692
564 940 720
277 40 635
557 67 521
36 174 533
488 677 682
821 661 273
797 158 1
520 743 81
379 971 846
554 697 397
960 968 677
85 676 992
682 774 106
508 184 81
785 940 49
337 533 1
299 671 350
175 947 521
17 910 548
935 593 735
42 455 715
636 470 208
93 410 640
120 181 712
267 407 1
334 377 222
311 626 111
788 953 293
8 738 293
436 87 621
927 607 185
447 326 218
542 762 406
600 640 0
178 554 348
279 338 593
407 420 862
550 538 119
852 258 810
291 570 773
503 775 730
763 483 423
209 730 1
54 133 933
411 323 248
308 294 225
240 594 536
33 452 833
613 118 767
309 366 764
195 723 410
344 762 1
452 612 617
782 868 767
778 803 359
218 525 147
851 257 895
281 429 233
487 805 356
868 440 938
196 443 0
477 890 457
276 668 163
870 848 27
367 441 308
788 605 977
262 160 787
357 361 535
432 353 325
696 888 1
435 205 412
777 300 666
87 66 801
18 135 550
166 386 357
181 155 985
18 970 412
208 308 583
118 4 1
111 877 626
609 219 891
573 724 588
472 866 674
793 41 742
167 948 408
686 466 906
356 725 600
709 178 0
105 961 600
109 920 838
67 759 97
656 229 564
482 525 665
941 986 438
935 655 623
162 87 906
802 780 0
238 969 926
367 599 299
668 558 615
86 608 792
554 281 905
670 536 10
439 836 533
690 757 735
661 822 1
999 199 747
5 547 80
349 58 445
658 86 547
997 256 456
600 183 684
137 700 487
842 929 177
914 464 0
137 372 849
777 259 621
98 964 579
746 235 805
618 235 601
545 859 377
55 428 420
586 829 972
58 973 0
984 103 192
415 269 57
275 680 720
372 136 812
378 938 777
747 367 704
613 623 400
121 886 587
823 736 1
884 70 939
825 471 407
892 985 160
962 525 830
456 693 124
64 277 570
655 888 954
727 938 943
791 265 1
336 728 701
929 670 451
889 38 344
779 429 548
612 801 79
234 735 898
39 734 655
539 983 457
184 740 0
988 186 571
564 577 450
920 360 907
118 259 821
318 22 232
662 29 135
91 832 843
981 171 789
721 223 0
717 332 952
795 774 181
367 863 86
295 52 449
222 344 562
105 338 442
486 187 120
866 106 896
562 706 1
147 853 862
549 546 211
225 29 257
790 843 704
6 0 449
754 335 830
373 719 632
796 674 948
217 720 0
235 338 338
372 147 741
1 68 752
241 498 563
322 931 338
431 384 611
849 973 839
313 66 372
778 26 0
839 712 879
135 114 414
3 258 985
864 546 780
24 149 526
891 524 366
416 153 731
723 200 755
733 25 1
442 281 350
687 334 144
506 634 218
453 814 883
690 747 444
698 27 911
408 33 3
317 43 459
327 874 0
944 401 249
440 140 679
298 807 758
542 623 929
501 953 153
181 918 895
540 843 913
756 669 329
213 598 0
811 953 1
191 918 87
179 727 674
886 416 504
351 712 955
837 111 310
55 966 242
597 389 997
186 581 0
735 892 168
677 239 95
586 197 549
342 264 869
808 378 407
771 638 367
184 600 46
156 32 274
307 866 0
478 494 815
979 770 900
330 714 118
240 858 943
308 426 76
496 901 880
239 834 179
629 860 982
75 616 0
101 689 240
758 7 8
713 351 384
559 873 430
541 72 36
201 885 934
340 398 974
904 838 896
322 688 1
353 206 317
161 822 429
320 151 640
567 809 969
709 602 864
996 317 115
534 396 269
296 344 799
197 919 1
566 697 433
187 928 522
992 934 145
285 443 155
750 517 188
526 157 932
744 346 279
815 18 318
424 706 1
367 622 655
281 757 810
653 316 10
711 77 878
810 205 433
607 917 827
702 232 529
852 806 916
318 83 0
685 112 221
456 819 907
422 87 588
676 285 225
908 713 822
69 400 484
765 883 424
375 876 560
143 181 1
658 638 862
845 443 273
635 734 640
303 750 154
953 470 231
107 534 209
483 990 948
519 823 223
777 450 0
282 301 10
146 724 624
100 344 276
504 50 144
512 970 595
300 295 281
839 943 840
245 238 854
718 672 0
834 860 731
499 705 608
300 97 758
629 27 657
338 81 736
728 407 834
568 846 385
190 802 532
54 399 1
180 255 847
399 329 338
31 402 67
679 813 462
393 786 803
368 679 814
225 859 442
932 802 259
566 852 0
40 468 523
571 75 807
741 136 424
459 900 315
615 657 328
777 157 714
107 597 315
280 555 54
399 900 1
755 348 104
844 636 679
510 186 699
344 561 53
696 34 732
728 346 195
90 354 946
253 62 643
858 380 1
470 585 752
627 211 281
345 807 952
106 349 856
485 796 621
540 117 909
427 577 227
267 693 811
139 819 0
919 433 930
977 600 315
984 209 483
974 369 224
100 68 16
40 873 868
300 791 781
283 757 199
70 273 1
819 872 507
75 267 904
596 953 135
103 826 729
699 44 92
850 313 677
900 881 853
43 9 101
733 549 0
668 416 743
515 64 359
133 466 911
583 488 52
973 321 194
289 948 844
274 735 760
555 809 66
118 76 1
342 314 222
523 316 980
441 748 711
44 658 723
305 72 154
563 95 982
436 454 707
213 847 626
173 126 1
844 651 961
221 843 760
466 716 699
327 206 10
164 317 566
95 192 651
921 157 402
865 190 745
527 134 0
817 325 759
964 687 374
975 335 260
565 102 904
400 26 631
825 676 373
704 401 866
475 443 94
851 167 0
755 293 515
340 412 988
122 623 186
753 435 416
529 901 882
741 928 963
949 973 478
324 966 409
940 220 0
493 325 776
818 75 675
420 381 947
282 180 816
828 702 253
596 714 515
871 527 180
975 906 708
84 281 0
470 406 903
876 408 692
607 511 827
104 984 55
827 309 66
398 736 371
841 261 529
970 138 854
840 201 0
898 916 667
437 641 282
230 152 301
769 9 107
694 505 504
65 341 238
595 703 39
776 718 818
96 16 0
460 609 235
123 752 752
234 760 720
593 53 393
928 113 413
458 213 231
294 492 795
447 390 758
473 819 1
787 721 44
830 107 521
913 313 172
647 216 176
723 943 130
298 238 47
73 321 913
887 245 357
796 478 1
51 757 870
353 415 581
760 198 238
590 287 165
780 516 142
238 67 25
174 699 63
10 291 162
648 347 0
701 5 445
181 950 870
257 751 208
22 793 426
88 794 224
157 325 250
127 615 330
898 683 274
736 818 0
479 15 262
7 293 312
36 827 125
733 282 60
171 764 261
0 878 243
449 711 124
725 320 687
447 418 1
280 761 770
652 395 960
783 326 515
349 331 360
535 563 717
747 527 523
720 806 90
152 117 980
643 822 1
128 647 145
717 805 630
381 443 274
519 761 955
233 308 0
308 382 406
950 939 896
814 229 556
225 643 1
455 12 41
643 589 221
60 156 699
404 876 677
730 118 926
509 252 219
463 976 111
214 69 294
924 296 1
300 519 638
263 840 644
983 348 575
520 667 478
18 149 622
705 844 878
874 792 948
889 227 138
608 790 1
999 263 820
402 279 902
794 113 615
862 180 50
333 536 28
858 927 992
40 496 394
167 316 327
784 258 1
86 789 163
33 838 672
704 688 410
635 67 519
480 764 64
145 584 641
871 5 376
602 768 194
79 384 0
445 180 201
417 841 192
342 777 611
426 681 501
390 720 82
987 681 871
59 208 936
269 275 663
713 343 0
852 525 469
133 509 746
64 647 152
491 467 420
931 487 816
607 666 794
752 662 566
224 207 779
101 951 1
182 573 751
805 971 118
439 902 175
687 559 230
724 805 563
724 251 68
377 954 93
213 934 414
330 818 1
306 442 18
398 431 725
262 292 345
887 921 788
952 81 259
964 783 204
112 811 518
147 265 607
713 884 0
337 795 909
417 277 235
628 493 67
884 310 258
760 213 200
191 389 26
308 256 127
25 367 415
361 324 0
196 570 610
13 183 914
160 909 361
213 241 518
100 288 277
913 192 649
852 311 623
198 141 142
986 616 1
695 629 200
985 305 914
626 610 115
863 60 383
920 156 379
92 277 258
280 467 365
21 102 965
323 193 0
11 171 253
667 219 684
102 229 477
441 646 378
452 408 563
657 889 887
71 548 156
652 720 250
58 292 0
736 902 962
553 259 608
880 157 564
70 195 617
56 970 128
742 343 478
672 90 50
418 675 605
80 439 0
630 445 49
884 47 346
45 889 695
116 500 29
943 95 60
30 806 386
68 551 990
159 796 300
370 465 0
239 114 405
932 455 268
653 915 677
289 799 802
831 509 526
507 258 597
201 671 421
113 412 406
966 173 1
922 34 680
305 734 443
65 679 273
736 304 256
989 248 856
579 354 978
741 980 823
185 992 124
858 434 1
341 866 915
810 707 870
362 339 10
192 825 255
911 211 580
841 415 40
458 245 743
809 161 57
331 88 0
760 434 484
416 46 641
924 279 729
167 331 655
397 256 930
547 128 325
139 215 71
928 88 831
753 638 1
730 926 205
699 665 573
34 297 442
221 265 349
673 959 522
932 925 464
729 400 745
78 177 423
97 113 0
504 791 825
303 143 457
567 121 560
638 553 492
489 320 55
540 552 692
992 944 554
686 566 668
644 174 0
732 993 544
266 133 440
575 616 406
361 240 211
430 381 831
558 816 599
244 200 980
828 343 479
922 851 1
683 611 454
604 554 524
717 382 684
548 903 207
661 125 463
174 454 709
841 69 519
779 588 120
631 187 0
519 692 26
595 658 722
967 79 254
811 759 849
475 787 62
38 502 786
382 361 645
50 407 20
985 502 1
44 807 19
400 130 199
124 907 561
933 397 133
367 974 875
456 147 493
234 589 947
256 127 445
915 589 0
578 343 89
993 709 760
572 974 464
119 39 212
149 797 641
446 728 93
497 798 101
790 873 148
882 588 1
602 859 800
810 472 603
170 360 968
894 6 997
990 397 544
412 597 141
597 288 76
715 873 925
471 784 0
788 601 570
966 682 819
897 409 611
299 416 547
559 869 962
573 201 452
692 649 527
635 756 113
189 752 1
156 649 841
237 614 441
641 440 904
23 403 634
157 404 269
281 575 261
591 297 762
21 662 108
332 331 1
75 476 704
403 430 543
109 484 657
205 907 187
49 118 287
218 856 395
331 232 288
526 686 279
52 915 0
65 879 20
112 570 429
656 5 860
542 860 793
960 510 271
174 986 879
927 423 659
303 266 756
799 659 1
33 424 871
795 194 1
741 6 234
844 292 337
230 536 11
896 363 522
907 890 597
895 388 665
585 496 1
126 368 90
436 642 715
143 467 209
951 522 854
604 204 34
235 850 51
60 897 721
139 581 403
120 147 1
20 934 875
183 701 121
321 642 857
29 387 412
960 642 158
821 788 872
334 937 522
319 915 483
719 876 1
203 5 538
803 850 39
406 354 342
546 744 882
199 698 254
878 156 19
30 874 441
973 511 435
541 385 0
333 118 516
128 970 704
638 307 365
763 342 428
980 348 186
362 741 755
319 273 248
145 187 923
790 858 1
89 363 318
186 238 9
97 735 830
367 536 645
626 323 915
97 725 14
529 146 182
589 268 45
525 397 0
880 41 168
972 388 994
771 228 273
394 236 238
732 27 756
660 773 628
872 751 933
420 770 842
335 565 0
899 351 888
163 607 944
360 870 129
863 868 837
31 942 627
573 744 717
910 599 176
852 346 7
116 287 1
85 258 602
393 223 203
775 415 395
267 852 499
977 710 723
525 53 120
565 310 777
641 369 159
804 308 1
101 400 952
71 147 377
570 265 96
329 319 785
188 140 310
521 800 753
911 292 138
553 439 868
821 178 0
926 684 425
951 408 125
766 902 944
868 583 683
708 885 38
835 362 719
775 879 163
426 136 239
211 519 1
381 126 311
722 708 900
930 909 379
445 449 352
213 290 904
823 281 337
547 898 666
316 806 569
426 294 1
664 53 161
747 454 978
412 808 931
355 126 315
408 572 11
809 979 756
305 170 45
51 318 594
385 181 1
320 895 368
357 622 617
629 201 238
677 602 250
876 167 412
632 51 811
718 650 180
251 916 330
805 977 0
592 711 22
107 541 560
585 400 51
317 289 322
543 778 93
15 641 727
539 327 184
955 428 732
721 463 0
206 629 662
37 955 343
606 918 82
0 865 956
219 962 185
714 928 374
933 322 420
157 545 824
380 895 0
841 887 340
324 46 576
831 696 114
336 588 135
131 623 723
493 814 902
402 111 891
274 928 657
380 236 0
119 324 944
772 980 912
613 386 145
227 719 891
238 239 198
970 164 964
364 411 547
896 144 632
553 601 0
338 451 751
177 999 272
596 757 756
352 433 516
110 362 382
765 53 60
461 812 634
431 738 156
65 729 0
116 102 278
109 24 670
790 377 866
301 926 597
663 112 732
67 431 489
159 941 466
875 490 335
786 711 0
373 125 422
48 956 389
563 930 975
815 31 932
37 970 359
216 545 839
685 754 856
206 149 194
607 723 0
578 120 551
979 171 915
456 605 337
698 597 918
893 811 992
491 423 915
966 549 563
593 850 170
276 434 1
311 369 528
641 515 875
962 902 935
529 528 477
710 928 224
35 288 5
113 88 314
334 182 647
804 7 1
750 731 207
898 498 392
637 511 686
543 701 530
885 41 83
315 337 836
244 995 488
313 837 676
84 718 0
939 980 859
370 818 965
956 821 322
699 57 15
334 513 606
480 40 284
848 7 176
951 227 486
685 314 1
329 569 575
144 235 514
586 513 994
353 54 44
259 338 450
776 9 796
460 363 738
404 601 118
475 983 1
946 767 431
152 787 581
888 936 138
971 843 483
261 826 761
763 111 988
886 67 701
574 200 220
236 564 1
753 804 191
123 321 790
738 149 911
268 203 246
669 424 682
189 597 949
769 858 676
3 796 541
469 401 0
732 427 629
960 799 147
54 612 354
244 820 839
244 752 235
260 873 396
43 597 419
856 911 231
263 827 0
158 927 698
908 818 32
140 62 51
535 974 198
591 387 211
512 785 485
257 12 381
830 318 533
981 519 1
898 712 153
783 705 519
232 326 341
862 529 795
630 668 25
907 258 585
252 47 659
571 84 140
359 942 1
100 425 881
304 953 665
806 471 35
314 165 778
693 233 351
303 153 389
849 524 497
533 812 918
334 315 1
283 868 185
443 563 841
837 517 336
356 276 326
714 723 236
680 648 845
569 543 255
349 994 411
80 117 0
224 69 596
815 861 439
736 94 952
793 682 792
285 841 142
808 226 75
58 938 75
677 223 12
102 320 1
503 71 536
41 799 344
991 540 6
988 684 172
975 293 867
402 879 446
145 15 344
704 594 631
133 168 0
327 950 615
878 273 801
360 549 786
131 193 707
626 461 130
273 811 901
749 293 799
162 399 22
505 473 1
195 658 290
547 893 132
638 888 627
521 34 919
444 805 428
713 301 199
88 755 659
250 805 813
693 625 0
151 402 809
276 399 832
585 106 293
774 690 426
499 11 567
330 961 461
730 831 490
922 903 803
667 205 0
756 193 917
848 219 428
465 595 445
966 19 479
156 980 160
296 150 346
167 201 667
655 157 373
460 147 1
30 881 346
744 820 770
770 628 740
356 387 341
904 831 232
70 289 927
397 150 309
741 723 270
963 631 0
969 1 745
42 951 702
708 259 998
105 413 590
441 492 468
74 1 582
67 654 820
997 838 444
351 602 1
924 672 362
585 921 217
509 69 335
592 829 141
576 984 757
720 804 825
866 876 141
187 842 656
496 504 1
479 172 764
702 158 977
88 863 843
187 775 129
635 114 997
404 504 56
369 626 148
595 567 73
461 788 1
321 299 927
553 362 626
359 616 11
642 599 950
66 231 380
936 382 34
721 784 426
744 654 757
322 540 1
171 50 98
657 274 796
368 991 67
353 821 972
626 761 321
393 195 779
468 763 371
148 628 486
525 129 0
743 81 234
726 615 766
129 991 188
689 967 82
128 197 826
364 152 774
964 456 116
902 23 124
162 672 1
727 997 997
35 821 394
762 957 374
248 751 588
287 298 370
470 976 990
298 530 848
107 755 868
89 239 0
547 56 734
733 706 211
877 905 159
0 774 980
386 387 170
856 253 993
953 683 482
89 910 713
967 23 1
386 304 639
530 53 189
821 656 408
535 459 987
607 142 337
117 324 279
650 996 267
417 295 554
40 530 1
22 813 957
732 461 574
740 777 340
177 541 905
257 413 571
921 100 69
325 630 244
24 36 649
368 545 0
225 941 271
506 525 696
846 586 946
716 943 692
263 741 691
728 560 807
825 544 498
882 220 118
75 484 0
279 287 904
401 230 797
836 491 560
649 635 814
432 711 507
212 304 193
532 473 745
421 529 614
675 57 1
262 358 974
287 16 508
935 124 916
494 224 388
856 274 448
50 612 607
443 823 753
687 494 591
417 348 1
780 361 206
431 422 234
693 512 282
833 187 364
104 5 864
67 317 108
164 872 640
501 636 650
348 221 1
731 724 819
777 746 702
906 10 135
24 685 574
522 573 326
980 513 387
224 189 609
473 859 396
769 248 1
457 932 33
508 642 916
43 425 411
457 953 31
191 618 957
574 758 939
39 501 288
220 974 523
860 138 0
817 921 483
841 97 722
264 25 829
542 391 37
763 482 945
760 366 781
902 175 250
119 241 753
959 617 0
31 392 366
671 793 765
164 177 580
684 906 812
521 389 543
297 118 669
68 694 111
444 582 268
486 346 0
608 333 959
353 430 36
281 808 390
188 890 735
509 931 123
261 808 791
191 441 361
951 95 497
18 534 1
522 316 478
876 373 475
195 344 5
586 341 543
304 919 607
119 40 190
732 450 290
881 25 257
664 784 1
489 23 904
573 999 266
585 592 718
828 190 961
414 155 670
213 902 181
460 762 54
771 716 698
970 80 0
38 782 180
301 605 984
907 384 23
724 659 480
696 11 410
981 624 38
723 472 71
542 859 712
422 519 1
38 865 87
484 15 266
612 841 186
604 715 14
286 738 497
841 863 574
938 754 905
443 308 53
306 343 1
157 120 563
596 280 40
183 288 493
569 751 226
360 236 504
942 900 716
981 872 996
789 569 767
227 375 0
910 732 964
909 431 416
684 214 34
531 278 599
209 767 408
614 406 546
488 369 98
522 190 15
709 560 0
381 95 712
101 462 797
768 609 14
590 691 537
786 662 245
242 751 319
566 299 240
332 574 927
513 128 0
691 379 6
176 937 359
783 680 603
33 684 826
354 917 901
211 298 294
737 262 613
968 957 49
395 699 1
829 729 475
737 343 257
507 821 862
742 132 893
993 11 288
408 697 510
63 492 846
68 967 484
73 574 1
573 129 241
806 817 344
812 527 152
576 577 1
190 811 504
139 355 143
541 786 324
80 284 74
570 329 0
397 767 522
804 563 266
94 812 596
209 353 66
211 613 21
298 691 976
367 898 146
119 835 856
864 18 0
528 970 949
922 574 962
440 307 944
884 415 494
334 75 431
624 201 328
837 579 702
897 243 17
533 861 0
38 977 382
384 118 475
143 463 604
339 972 914
514 830 879
938 717 792
138 123 269
599 6 755
650 121 1
480 63 32
1 565 929
310 72 237
430 634 54
927 843 949
242 514 142
342 405 254
525 847 463
185 309 1
647 891 765
661 174 49
558 807 167
933 778 362
467 246 353
121 448 608
994 241 231
956 788 672
7 570 1
901 784 399
852 385 637
874 265 428
720 286 4
368 842 568
909 752 769
682 697 997
337 967 493
409 575 1
270 133 561
941 161 206
40 51 281
642 160 685
197 359 846
786 485 682
730 71 119
995 706 911
590 521 0
115 445 535
445 836 77
164 634 625
999 644 13
266 203 257
422 683 339
267 739 40
936 152 280
196 109 1
293 392 435
270 771 538
256 863 234
430 982 222
648 773 189
89 161 466
775 377 92
802 568 833
957 672 0
709 983 875
48 328 41
209 254 779
259 456 674
54 544 194
741 937 154
877 183 601
626 816 479
967 509 0
778 772 852
914 621 768
304 403 898
81 113 920
580 581 311
387 605 469
611 763 511
747 260 515
982 474 0
342 495 170
740 131 389
918 488 838
484 133 378
972 274 823
911 147 449
195 833 921
834 463 143
343 482 1
282 826 49
227 770 878
35 762 797
908 86 354
403 316 196
189 70 732
750 320 661
264 500 142
868 205 1
644 861 918
706 708 72
554 726 871
392 542 847
716 843 465
102 72 745
172 493 466
444 638 942
161 126 1
864 834 375
648 848 696
207 125 260
920 210 594
197 751 448
725 468 455
840 621 747
526 556 148
773 83 1
213 554 427
1 622 140
260 17 827
669 686 918
615 550 743
479 917 661
637 560 732
168 111 409
587 805 1
242 169 866
446 973 778
502 758 335
562 106 320
716 213 765
506 368 610
236 321 256
179 513 196
595 35 0
204 770 757
419 472 351
125 211 135
999 125 822
501 945 184
270 713 626
79 666 930
588 346 978
913 88 0
333 211 50
531 659 48
806 832 597
456 914 437
529 182 684
388 742 670
630 962 435
506 683 714
669 884 1
245 103 568
934 536 945
910 974 597
147 803 941
665 321 6
117 670 555
366 593 641
210 454 921
630 898 1
90 365 340
286 86 600
299 611 931
818 848 445
71 288 495
240 892 457
183 656 143
470 206 120
752 723 1
741 305 187
570 201 563
223 753 604
462 67 26
513 660 895
312 453 474
981 986 287
833 160 812
53 516 0
807 449 312
938 50 250
721 544 971
762 207 977
239 977 668
979 348 662
457 399 506
832 973 125
377 267 1
749 284 153
643 637 638
628 930 75
348 216 334
519 740 325
39 174 749
660 304 0
260 114 442
621 149 1
596 370 718
384 876 748
176 263 662
485 5 126
869 261 144
508 282 102
555 76 160
833 117 464
566 512 1
534 35 329
529 590 447
607 619 389
153 221 67
774 778 985
995 398 100
137 807 49
131 845 402
825 247 1
78 451 516
76 822 578
301 375 389
972 353 505
592 876 673
969 494 730
611 855 331
317 822 61
16 154 0
856 978 731
39 868 951
540 402 224
854 383 26
798 580 934
928 313 739
40 833 343
793 700 463
376 771 1
963 925 67
658 458 13
850 859 448
274 411 939
773 383 179
62 179 362
240 102 410
743 258 632
811 942 1
758 760 288
684 976 447
920 741 142
456 105 211
874 555 354
850 839 391
941 823 371
58 656 71
76 519 1
846 681 974
437 886 59
873 876 256
892 72 772
619 47 532
652 192 750
130 798 677
525 583 552
66 725 0
371 526 910
448 637 619
636 387 555
712 23 611
328 999 37
260 956 166
121 192 276
703 473 659
635 60 1
978 633 598
98 991 177
64 617 901
899 688 995
781 409 134
803 29 368
517 637 824
917 804 112
288 357 0
47 126 109
618 850 586
823 501 934
191 14 558
163 693 315
428 653 897
427 433 37
304 139 838
281 793 0
293 384 352
755 539 865
794 26 25
266 383 530
13 427 206
75 599 629
355 391 599
537 412 80
218 427 1
243 209 720
989 801 846
634 622 717
64 93 868
140 863 206
753 739 453
670 135 450
575 40 924
423 222 1
110 59 180
452 653 481
443 896 281
611 944 798
342 637 742
299 194 694
101 615 703
594 82 604
528 568 1
526 116 810
135 74 917
798 708 626
600 439 104
418 760 716
504 779 917
455 993 889
806 346 445
265 712 1
581 485 202
368 276 267
847 731 256
124 479 228
412 220 643
281 181 421
134 668 178
603 74 870
508 350 0
14 100 559
398 328 947
650 571 453
520 656 253
323 977 655
668 308 960
963 917 712
600 788 374
55 598 1
854 243 371
597 31 775
413 730 627
809 490 432
441 618 562
94 379 203
174 494 724
791 815 719
192 274 0
634 144 119
162 546 458
717 990 839
283 196 920
868 708 952
961 186 612
274 175 648
