1000 19999
770 658 534
341 189 241
296 362 998
421 461 519
340 107 9
223 810 1
388 906 986
609 89 611
500 965 116
924 95 429
878 261 535
293 554 426
545 509 665
593 526 535
148 960 0
546 677 817
362 942 194
311 61 737
125 949 959
254 967 622
899 438 721
841 718 701
158 15 477
252 499 1
497 478 807
406 222 335
185 488 301
991 993 85
666 864 548
195 206 316
277 770 615
629 164 78
788 760 0
457 356 439
703 456 465
933 35 766
552 324 361
69 651 359
379 211 7
294 828 617
941 389 873
452 259 1
354 729 844
376 962 416
703 796 608
149 689 534
537 322 734
561 42 178
525 171 312
985 21 83
737 769 1
449 681 762
493 250 333
660 398 752
732 251 761
488 384 179
328 126 258
388 469 419
450 355 201
498 934 0
812 929 708
678 244 110
950 60 386
618 501 953
881 742 547
458 118 865
491 26 212
756 526 577
234 246 0
959 105 693
288 348 294
668 577 59
257 744 928
859 404 267
86 51 927
289 910 685
546 876 325
496 357 1
871 9 652
919 540 379
556 835 962
141 967 865
41 121 80
83 163 129
255 21 896
567 829 158
212 680 1
513 968 986
790 542 562
627 483 72
810 601 621
766 851 179
732 610 192
841 650 614
46 299 746
951 909 1
360 95 555
431 411 803
576 615 286
997 641 373
378 771 981
500 431 121
180 890 884
454 499 789
510 0 0
571 989 808
811 416 246
118 408 58
287 801 649
603 290 887
477 819 772
763 742 870
870 655 812
663 469 0
688 670 290
408 928 996
353 536 945
259 704 928
761 883 664
922 740 854
337 284 470
570 359 736
419 515 0
57 682 787
545 601 629
139 990 865
323 551 288
768 547 686
840 366 667
538 452 551
76 169 779
12 958 0
544 733 880
230 147 192
367 165 166
633 107 925
519 497 758
695 588 13
637 953 164
868 279 463
787 884 1
911 840 401
574 234 532
15 460 13
583 275 11
340 854 565
338 156 969
267 566 174
788 867 74
301 106 0
799 366 408
266 665 983
766 262 178
743 550 45
283 164 245
176 459 400
896 398 820
510 454 994
521 21 0
118 45 579
780 16 513
607 893 624
85 98 496
500 430 457
107 833 265
714 900 411
759 557 828
310 138 0
654 954 797
588 839 105
225 921 13
738 573 85
824 354 673
968 837 55
684 277 259
13 23 42
971 170 0
159 729 153
977 403 120
790 245 914
954 334 839
934 217 236
389 464 519
580 95 420
963 124 204
418 773 1
758 465 755
466 938 123
587 677 998
750 490 192
527 521 972
199 830 420
638 80 734
941 845 650
900 192 0
24 348 796
852 468 932
415 786 265
46 774 40
67 240 870
418 370 788
869 675 963
955 177 195
981 604 1
74 494 210
2 182 290
203 263 58
898 745 949
533 907 35
64 552 832
915 530 6
449 820 273
168 555 0
121 264 15
405 317 31
888 240 154
391 915 778
782 4 342
758 25 782
762 395 747
769 535 606
227 401 1
968 882 961
184 463 318
274 385 194
996 375 796
51 179 940
227 67 436
903 207 282
597 125 297
813 197 1
871 577 837
878 613 11
434 450 930
687 907 941
858 309 171
794 245 354
711 866 27
239 719 593
417 665 0
791 496 169
507 523 903
77 747 281
601 894 727
833 664 681
568 357 530
877 55 339
764 586 664
136 846 1
520 843 852
724 373 464
747 696 879
113 414 494
112 798 540
544 119 949
836 190 989
325 804 200
95 330 1
256 827 93
937 770 388
640 171 101
15 457 764
497 955 705
64 962 375
846 884 199
625 440 347
407 921 1
384 260 107
259 198 793
875 835 783
900 908 722
49 353 43
919 900 89
624 349 344
958 36 612
354 903 1
856 930 496
880 259 832
670 530 896
800 678 985
698 539 894
939 359 448
370 412 84
792 991 286
0 369 0
710 73 740
162 545 321
474 925 832
601 107 580
480 778 597
904 363 725
141 119 404
203 121 342
699 88 0
319 90 723
292 513 103
816 924 704
248 828 298
883 909 99
193 792 379
722 47 749
192 670 591
26 735 0
74 996 473
256 686 191
64 999 352
501 417 133
514 50 417
92 747 910
398 716 394
496 678 321
776 661 0
555 760 841
402 68 118
668 394 448
744 735 944
767 384 393
256 761 160
988 10 157
824 686 932
636 737 0
340 948 683
977 645 905
652 441 258
111 709 135
655 742 6
351 612 645
481 217 764
934 33 847
583 252 0
490 338 187
883 243 878
98 761 178
641 78 593
434 181 913
710 304 61
404 352 786
94 313 617
949 358 1
630 228 100
566 946 960
464 822 665
984 80 651
383 123 472
389 60 877
92 976 874
49 196 310
658 239 1
700 683 21
617 290 182
883 458 229
319 871 634
465 900 213
137 829 958
982 932 984
554 118 47
572 26 1
360 853 370
290 406 499
326 438 766
155 921 200
65 284 121
126 602 20
302 928 303
515 327 257
656 737 0
29 202 562
777 569 605
832 997 783
951 971 940
693 672 406
26 31 419
714 786 360
100 947 567
437 544 1
58 838 874
102 970 524
24 390 13
374 279 693
384 206 29
71 636 257
990 515 741
413 813 320
637 364 1
48 936 31
55 394 973
331 891 958
106 42 460
189 943 789
309 19 583
322 924 786
369 405 675
708 950 0
226 557 768
928 722 438
145 269 783
82 277 218
19 425 40
309 11 662
543 658 171
292 499 893
378 260 1
684 460 957
630 31 732
310 777 848
803 709 365
772 9 113
529 42 418
849 528 393
286 105 211
5 834 0
510 819 474
38 540 94
397 622 914
227 403 678
865 552 518
667 237 999
874 261 372
562 56 248
774 729 1
348 138 65
807 479 697
164 95 740
314 670 373
396 425 433
215 123 646
983 953 610
908 886 295
428 283 0
776 784 511
710 475 937
279 494 270
4 333 900
796 253 858
464 851 137
496 450 602
501 158 918
254 601 1
999 113 832
263 901 114
747 72 154
0 162 202
214 416 17
304 657 238
110 793 249
137 557 772
528 683 1
514 379 128
611 357 978
520 268 188
101 866 702
366 102 369
936 124 242
914 361 94
876 425 916
909 76 0
702 436 104
791 333 780
832 886 962
562 265 389
140 29 259
489 47 202
740 81 964
802 866 173
278 264 0
443 212 837
494 951 671
92 150 814
953 767 372
601 36 665
849 948 963
411 996 335
435 575 993
398 87 1
87 256 933
880 150 370
467 219 258
190 830 243
710 756 154
584 989 227
184 662 963
398 457 920
418 233 0
939 89 647
421 156 977
406 218 772
735 485 23
866 966 341
41 323 452
315 483 947
400 254 794
229 35 1
781 698 303
481 610 954
98 379 761
572 427 372
107 676 963
369 827 467
141 237 98
741 75 869
747 514 1
244 376 194
42 461 233
599 555 19
947 146 62
637 466 775
945 599 492
816 80 630
738 623 945
994 5 1
331 896 893
480 189 662
52 86 624
822 402 925
415 249 406
333 766 694
413 520 771
815 987 354
497 2 1
999 493 502
277 340 146
502 707 976
555 214 10
764 295 337
726 109 688
96 19 632
478 602 212
284 575 0
209 362 645
139 603 931
5 381 838
145 416 398
713 851 70
170 871 696
252 17 288
658 452 703
445 137 0
237 2 757
296 585 459
166 764 121
840 843 761
792 516 37
619 89 468
500 710 601
785 864 551
550 201 1
550 93 110
544 670 471
972 324 563
598 693 220
684 523 419
368 664 102
899 664 196
608 731 181
620 791 0
10 468 672
9 129 561
992 923 788
657 400 215
508 472 559
802 50 641
473 269 1
884 861 662
927 350 1
512 657 250
832 73 915
902 393 530
210 603 506
238 721 331
137 754 515
418 437 783
629 5 141
396 444 1
72 640 971
550 661 622
797 410 375
901 96 321
264 938 874
35 777 356
571 225 999
100 30 688
438 228 1
145 751 292
298 23 273
352 422 281
988 468 89
3 519 502
724 663 94
132 204 197
223 35 479
709 691 1
390 411 69
851 326 509
423 880 675
474 777 364
366 692 182
787 792 745
584 660 146
125 275 926
487 111 1
275 615 141
952 640 652
200 706 733
823 34 20
896 632 598
279 249 228
233 622 751
531 460 379
438 890 0
342 622 101
859 67 422
291 669 338
993 848 27
246 960 699
970 762 487
448 303 930
944 673 693
780 169 1
193 381 314
61 483 763
630 781 987
538 486 265
600 410 525
730 349 829
157 498 879
697 614 972
316 799 0
380 755 780
774 35 392
147 135 492
57 66 959
465 846 382
235 763 968
601 293 491
868 93 186
801 920 0
286 438 795
862 511 36
147 796 515
863 506 418
222 60 304
987 671 271
560 385 581
254 589 43
131 673 0
704 280 320
172 141 202
739 551 386
990 361 693
956 644 814
870 787 791
668 447 866
265 337 601
174 925 1
89 530 750
754 687 415
37 497 420
33 909 370
159 741 643
891 742 866
670 27 636
446 451 576
182 84 0
355 338 212
746 535 156
349 410 89
857 8 873
364 192 630
827 445 456
971 845 304
597 334 423
391 508 1
184 802 662
921 52 449
288 873 692
196 279 234
503 961 919
808 228 944
655 446 942
289 284 795
316 736 1
304 879 664
469 789 343
385 731 662
977 390 574
871 369 423
516 757 88
954 939 545
865 655 521
361 976 0
20 393 99
24 766 599
582 983 400
845 529 872
127 634 962
982 190 384
996 703 37
543 985 961
818 780 0
602 612 689
200 942 970
207 511 896
316 223 220
525 438 161
914 18 75
727 61 85
116 918 684
232 640 0
830 295 181
268 877 789
459 646 19
979 454 720
479 893 495
384 771 441
186 880 450
169 252 888
425 247 1
230 393 232
960 160 849
727 279 519
834 769 836
199 890 779
816 504 856
947 327 949
293 760 289
309 401 0
680 479 945
251 476 583
399 756 866
318 623 897
553 275 462
747 690 26
704 722 53
785 910 863
553 144 1
314 547 117
610 760 916
535 103 865
616 725 210
406 303 167
176 688 586
238 860 807
33 359 461
666 706 0
235 570 444
687 139 149
553 678 13
851 480 841
288 412 444
59 837 244
538 182 121
962 842 308
934 774 1
464 974 689
29 387 798
703 154 157
779 817 424
480 154 286
846 925 989
451 307 880
414 811 360
638 448 1
623 662 262
750 526 522
700 739 877
423 995 991
989 15 504
917 332 393
682 137 193
318 959 359
447 487 1
935 220 644
861 692 641
515 880 696
713 464 989
146 171 881
193 980 907
0 355 835
922 403 904
537 450 0
785 236 951
466 744 798
754 179 532
507 408 712
490 552 551
433 717 399
327 125 836
155 582 724
989 385 0
940 502 678
540 110 142
836 262 55
369 157 969
334 174 648
433 647 984
618 781 624
75 615 73
849 181 1
140 587 951
929 657 653
27 122 492
361 73 624
85 202 992
710 245 911
897 254 692
522 595 604
230 967 1
421 961 791
95 159 515
679 440 893
441 949 652
96 309 839
204 630 600
768 463 582
597 155 776
443 192 0
172 449 134
743 196 948
954 784 792
931 939 564
766 936 618
42 668 283
780 800 697
41 598 284
984 525 0
366 596 636
517 225 407
380 540 336
687 590 45
415 55 964
723 509 4
606 890 13
107 704 436
876 578 1
650 320 252
231 796 845
657 151 166
650 935 709
806 7 462
489 884 577
421 466 455
967 443 962
117 371 0
745 279 758
733 751 148
926 862 688
155 208 433
429 694 940
229 741 569
845 478 662
435 725 643
148 58 0
391 952 488
452 29 340
271 894 733
420 114 417
769 504 21
42 481 21
747 810 342
329 91 610
849 529 1
696 155 659
818 763 270
739 273 436
810 842 96
553 376 701
38 39 549
790 681 703
16 601 153
464 876 1
436 564 686
22 284 586
501 421 420
173 207 966
982 531 869
297 131 839
912 690 261
620 873 859
211 726 1
691 917 395
598 639 826
121 729 665
856 644 348
125 668 320
874 207 870
543 24 908
861 429 214
716 519 1
317 281 906
268 962 741
248 70 832
263 741 868
193 296 72
219 877 595
348 971 645
665 731 897
809 20 0
93 238 471
745 93 561
300 538 409
716 379 505
903 148 722
247 917 902
677 844 585
404 624 787
467 533 0
244 215 939
836 4 52
662 381 911
391 40 44
650 888 715
483 950 676
603 241 414
102 578 196
820 423 1
981 508 215
86 618 509
253 590 989
547 800 15
547 544 701
62 624 199
412 374 787
372 948 887
402 451 0
773 815 860
266 480 103
429 257 814
70 971 792
186 239 277
201 758 207
417 616 230
975 98 911
576 308 1
742 131 183
665 760 655
39 619 724
874 824 420
123 523 995
125 404 727
825 6 508
428 83 899
670 264 1
476 79 121
693 504 295
457 752 581
147 116 684
571 839 443
722 92 779
961 72 646
555 76 582
747 607 1
275 625 390
185 79 657
830 915 865
739 478 787
788 97 176
543 94 201
365 832 891
927 343 994
583 458 0
718 864 34
12 734 225
572 898 595
804 956 782
425 766 719
56 98 327
794 123 89
359 391 680
299 912 1
499 151 83
345 223 805
882 864 680
617 856 303
767 277 368
81 763 760
484 611 982
712 449 23
258 713 0
360 708 404
712 501 10
139 385 21
689 494 146
275 96 583
995 625 959
897 15 669
778 235 560
259 82 1
922 396 859
359 636 335
800 285 316
853 340 636
358 323 798
332 700 18
435 251 265
208 369 682
236 948 1
594 511 985
547 328 268
302 762 238
387 724 133
490 113 422
531 651 99
613 634 313
814 514 697
369 532 0
288 490 217
478 964 610
270 81 199
97 105 102
710 118 475
700 394 385
150 560 504
489 188 926
336 884 1
298 613 423
610 75 132
177 743 533
129 947 156
183 653 150
517 498 368
830 747 833
793 744 187
268 930 1
163 769 589
501 773 441
704 345 877
443 796 403
316 494 325
572 184 491
916 420 437
308 191 112
848 458 0
763 244 911
201 169 341
449 911 116
404 759 440
75 145 846
419 811 312
957 667 357
63 350 590
951 920 0
308 204 580
758 285 311
631 370 727
36 547 53
323 23 291
838 322 198
579 430 798
118 845 889
132 782 0
56 712 965
507 518 243
593 799 154
5 814 981
543 309 985
760 551 473
953 924 730
371 700 72
549 901 0
422 205 586
92 112 398
934 750 713
882 260 289
316 870 767
65 384 15
961 206 631
829 339 418
606 870 0
283 554 314
145 952 910
284 254 976
412 64 350
486 49 686
805 305 846
153 420 595
15 678 514
226 945 1
882 974 259
482 370 391
212 74 257
988 618 249
524 534 627
692 252 389
788 231 723
839 109 543
995 484 0
478 94 28
396 221 464
618 98 896
260 963 161
625 263 821
906 133 432
889 761 87
371 904 757
378 711 1
976 161 722
886 729 650
874 363 930
154 329 433
473 127 756
402 293 891
987 611 606
611 384 64
799 529 1
970 85 203
837 853 313
746 720 692
962 11 88
980 240 521
47 132 86
853 890 379
54 581 943
202 495 0
822 339 685
726 456 217
362 493 386
198 761 153
849 368 194
408 416 308
624 652 674
935 16 541
748 524 1
122 151 13
327 926 348
246 685 721
671 114 587
200 687 330
157 163 621
202 95 557
885 595 639
33 913 0
728 29 472
928 924 436
88 181 826
267 322 347
351 993 366
913 858 540
57 280 314
734 42 334
834 709 1
0 81 480
68 809 529
48 941 645
4 791 427
45 355 664
318 966 913
213 139 292
422 694 621
527 65 0
785 306 363
951 774 73
770 500 930
525 902 416
264 345 832
538 30 614
178 39 490
342 508 826
345 607 1
881 877 78
384 801 636
482 745 515
261 891 69
125 387 531
75 365 983
673 138 568
714 704 853
235 76 0
377 717 633
0 490 921
884 72 419
84 747 416
803 244 3
578 501 326
622 173 66
679 582 812
681 108 1
663 904 879
74 298 444
669 909 600
383 118 943
603 905 77
728 660 932
129 160 211
823 469 660
942 774 0
788 65 462
709 650 746
389 901 959
711 497 745
195 485 885
827 237 298
915 990 832
409 193 230
603 670 1
217 847 349
464 501 255
618 946 621
348 943 671
258 882 365
942 884 836
637 990 522
64 511 631
37 33 0
399 846 872
577 785 321
309 975 308
725 122 968
508 644 881
723 700 372
245 929 944
597 715 725
134 474 1
681 806 77
441 548 691
361 822 286
167 681 486
708 662 880
408 982 37
769 817 228
28 627 595
104 767 0
943 358 147
838 186 761
398 550 727
342 18 883
861 467 159
903 305 325
850 219 314
219 995 264
742 877 0
871 891 21
969 815 46
794 962 227
6 343 87
143 785 593
546 234 853
263 577 96
590 437 134
304 644 1
305 333 585
745 404 150
479 171 283
841 338 85
530 692 412
468 952 38
20 249 794
178 127 809
265 736 1
152 223 735
645 208 446
50 69 320
500 606 318
963 866 967
400 870 516
272 264 627
826 56 594
710 267 1
252 856 592
419 821 347
756 692 238
933 852 606
697 0 855
239 31 505
114 991 624
238 852 843
689 503 1
715 827 757
443 528 865
2 563 911
433 237 927
590 966 180
774 724 799
82 454 429
47 280 46
976 242 0
419 144 943
918 790 493
760 67 7
95 605 95
940 339 187
358 981 618
767 433 12
156 29 721
932 866 0
100 715 97
300 149 77
525 905 375
15 936 165
474 381 444
585 414 652
462 500 680
969 490 667
855 176 1
521 688 918
578 189 817
507 242 307
376 380 809
335 750 916
301 626 423
590 294 755
453 73 304
302 665 0
69 231 861
385 60 315
286 296 102
210 841 69
338 374 728
87 686 526
698 644 148
213 687 657
255 776 0
141 429 98
22 607 878
934 657 968
401 108 916
73 749 789
913 163 10
221 451 677
789 972 360
60 339 1
457 625 238
684 27 254
324 664 270
661 973 254
664 639 684
25 963 484
236 217 732
162 61 114
572 96 1
92 987 551
530 339 140
224 760 918
748 627 958
423 198 875
937 803 140
69 123 983
640 297 315
757 808 1
139 763 537
5 825 273
919 608 159
558 7 340
170 563 546
246 496 165
57 373 808
433 118 233
767 310 0
153 398 125
672 453 49
885 312 473
186 928 970
663 734 659
86 181 273
123 754 846
189 786 677
18 509 1
866 0 515
918 142 401
236 446 448
971 220 621
216 94 741
622 270 769
996 307 549
659 467 74
285 649 1
137 116 326
319 185 246
895 573 918
325 691 737
107 943 757
60 676 412
143 379 638
231 934 464
936 910 0
430 8 53
793 705 604
364 120 140
928 739 257
453 81 674
90 470 499
166 20 732
147 866 61
715 589 0
414 514 680
581 722 776
586 880 4
337 748 973
846 564 315
486 548 292
260 142 997
716 49 179
262 635 0
555 475 445
180 760 568
335 126 676
449 508 303
817 796 618
385 648 233
449 371 878
487 735 577
644 255 0
315 672 743
889 805 597
968 93 918
953 102 538
388 527 189
919 826 339
884 0 291
0 64 448
306 59 1
803 338 31
821 773 70
991 860 187
380 353 811
149 959 343
520 475 862
783 761 775
79 332 393
323 22 1
873 181 365
50 867 744
863 606 121
274 104 486
95 599 496
330 648 130
558 919 152
68 826 539
968 540 0
699 881 718
440 525 720
446 429 375
947 137 971
760 246 794
281 835 45
930 144 210
658 522 864
307 173 0
133 759 287
859 527 276
585 179 59
452 474 400
70 560 313
485 248 208
377 666 634
640 96 593
817 749 1
382 180 64
389 643 198
73 664 646
210 73 888
776 625 377
147 474 313
718 738 501
765 810 257
626 446 1
154 850 91
8 50 684
537 305 945
604 162 808
998 752 276
872 176 869
765 20 77
825 219 340
840 382 1
233 521 808
519 79 200
323 320 456
808 905 258
421 333 470
736 488 126
793 10 34
411 714 752
645 849 0
78 262 867
872 729 449
502 720 621
250 640 867
776 793 795
425 258 215
813 312 28
836 356 128
895 910 0
658 561 313
656 974 517
60 707 37
925 256 369
570 630 973
856 187 771
178 258 290
337 992 658
248 664 0
255 625 318
118 806 688
538 36 783
261 676 317
648 310 446
370 723 110
631 400 748
945 920 132
653 554 0
628 854 504
786 344 955
512 498 160
136 662 873
980 485 67
465 521 462
20 866 812
36 298 890
161 812 0
991 959 289
745 997 521
24 548 45
293 594 787
498 656 697
987 144 938
35 990 73
513 390 302
316 805 1
59 861 783
227 488 737
130 970 130
530 182 965
791 98 686
826 863 886
819 497 343
188 622 316
642 246 0
28 838 790
685 556 373
594 188 624
31 581 582
284 752 843
144 869 711
790 430 73
332 626 617
284 835 1
165 714 781
580 163 237
564 962 55
868 804 23
621 154 458
81 341 210
532 33 338
683 167 117
746 662 1
807 212 222
458 829 862
430 108 434
381 391 640
569 951 431
162 488 965
762 503 652
73 756 469
715 867 0
821 151 66
660 969 438
585 589 491
675 726 105
423 154 855
734 614 337
455 770 737
419 861 178
276 448 1
483 764 830
681 508 126
196 259 853
834 35 507
14 899 587
96 320 735
494 88 755
604 54 4
57 549 1
120 797 2
658 126 539
709 788 688
329 493 340
345 657 988
994 280 341
316 585 325
203 499 778
685 957 0
927 76 314
441 92 364
223 284 301
947 59 869
707 199 147
887 882 605
383 860 714
112 147 555
797 419 1
152 30 787
194 989 337
776 197 194
236 507 67
2 221 264
367 127 979
161 396 713
558 143 769
891 27 0
186 668 549
884 541 825
190 719 126
362 502 385
704 375 632
367 477 751
773 111 475
168 490 653
715 323 0
158 809 344
135 138 729
391 261 704
876 101 288
627 718 880
867 263 315
285 470 92
838 922 32
615 458 0
172 119 351
858 388 109
436 370 540
19 509 493
598 158 844
681 233 543
489 256 853
695 644 846
889 174 1
464 932 601
382 442 432
534 821 419
920 466 409
283 208 47
164 118 474
880 272 199
764 214 579
715 999 0
493 215 389
676 472 473
115 638 192
921 158 816
253 606 838
509 554 93
917 710 803
921 580 128
481 510 0
489 985 878
817 972 11
954 631 286
473 8 647
213 852 876
786 436 118
801 22 330
19 763 484
431 138 1
875 211 697
655 813 959
939 895 99
587 285 353
346 397 815
18 691 822
981 675 930
108 451 789
674 85 1
961 129 74
244 928 191
977 585 836
486 832 898
998 651 40
258 898 943
61 976 462
852 346 17
621 970 1
936 811 254
879 839 422
88 998 265
258 203 307
508 632 964
28 721 83
148 272 146
220 590 52
660 409 1
421 534 909
229 208 810
121 578 780
126 882 228
470 95 980
102 465 47
506 811 903
541 577 802
108 576 1
979 926 509
326 983 903
584 455 641
19 426 994
948 156 781
642 417 8
890 483 789
82 269 52
251 149 0
247 670 701
653 666 139
805 172 614
583 897 324
277 264 610
788 957 626
52 51 164
233 924 917
460 425 1
274 731 10
221 398 517
65 568 469
325 874 629
403 993 300
267 474 22
117 443 219
121 508 199
624 569 0
219 158 259
987 278 3
352 293 356
764 815 207
499 399 178
441 789 928
165 546 231
313 742 162
527 438 0
43 20 727
890 762 188
276 51 499
267 40 2
461 708 103
585 420 6
134 595 471
664 978 8
869 339 1
32 64 870
252 445 566
44 490 436
629 921 703
913 974 275
142 296 798
876 628 416
572 600 914
824 522 0
448 165 175
770 20 251
680 982 326
700 968 929
85 12 534
782 913 715
448 419 28
594 226 926
760 593 0
566 958 795
392 431 701
399 792 265
553 910 458
196 983 398
223 741 749
58 678 823
64 337 952
870 695 1
794 869 687
887 638 289
134 157 713
324 731 760
501 228 660
492 404 62
205 167 519
598 892 568
480 464 0
286 497 971
713 778 158
732 797 313
12 841 317
260 685 452
452 135 967
782 187 17
219 117 539
871 615 1
858 276 324
248 627 945
642 488 378
569 740 321
222 263 155
459 290 343
221 889 76
792 347 498
982 131 1
241 676 689
628 359 176
202 960 505
473 171 857
947 19 14
505 628 966
653 789 533
665 177 443
954 340 0
177 33 670
648 598 714
497 453 313
460 388 923
478 521 109
569 252 54
701 863 21
708 922 131
160 328 0
34 103 743
707 144 896
785 784 749
473 153 528
317 630 103
622 246 559
195 998 576
688 913 522
272 614 0
391 416 807
725 501 456
913 881 385
657 296 629
659 160 642
17 95 548
369 579 947
828 175 266
764 85 1
569 691 786
308 738 183
258 196 963
796 255 402
569 780 468
108 753 169
309 149 185
480 213 332
231 190 1
738 888 760
799 841 806
757 268 959
307 53 703
330 254 604
911 222 995
527 189 226
244 301 103
260 919 1
531 667 30
107 354 327
662 140 869
541 877 410
946 580 204
344 470 221
796 411 170
557 679 328
324 543 0
869 691 161
62 892 117
404 829 301
356 878 740
48 477 911
86 757 871
806 692 84
473 107 835
88 659 1
347 96 40
192 330 504
981 293 963
677 43 685
422 138 916
735 578 821
305 783 486
705 837 695
70 160 0
289 461 809
907 26 968
296 803 165
8 717 354
622 548 370
602 225 236
76 854 836
656 673 938
587 380 0
697 862 360
272 701 861
584 711 409
661 91 600
432 95 280
915 20 726
865 444 210
866 95 264
101 235 1
300 305 248
319 611 193
433 37 832
351 748 778
490 178 765
189 109 638
24 927 8
383 666 379
477 104 0
906 896 504
165 146 599
637 202 543
565 887 430
316 70 441
894 591 282
398 614 544
601 326 175
752 664 0
452 467 168
808 966 917
471 513 692
553 616 277
980 29 934
77 659 635
526 585 804
84 542 725
103 406 0
355 165 392
425 453 318
670 322 58
650 402 472
546 33 208
839 770 272
492 161 247
892 845 426
690 899 0
632 444 35
655 892 787
536 18 94
995 347 191
657 11 902
655 339 472
471 109 201
418 177 298
189 774 0
957 388 458
471 454 633
20 64 236
651 331 663
265 994 678
66 821 951
862 468 149
437 424 730
24 422 1
340 125 506
125 349 981
809 511 745
279 414 105
11 611 308
340 155 633
445 32 385
371 186 879
190 386 1
458 670 317
18 271 221
899 116 320
390 512 154
552 240 99
996 162 240
566 334 340
519 227 979
25 355 1
645 879 795
119 729 478
967 879 286
620 283 697
252 602 925
168 139 935
607 678 722
21 360 983
260 678 1
728 154 190
468 573 674
711 581 533
345 570 280
646 387 493
726 688 396
331 301 273
829 36 467
649 341 0
639 868 727
310 219 863
197 116 870
116 803 508
561 410 325
710 75 895
533 814 345
424 183 364
961 524 0
101 391 465
963 463 506
984 899 932
600 67 821
305 790 515
912 967 174
649 301 895
440 728 700
737 311 1
272 384 807
153 790 535
55 364 662
88 463 457
305 742 726
254 505 480
371 307 795
350 817 3
522 449 0
54 877 681
345 370 274
215 585 914
781 893 962
352 247 740
539 851 993
271 602 587
632 474 523
788 14 0
320 10 881
476 28 205
818 570 779
943 639 168
124 272 50
531 105 391
375 395 698
42 365 735
86 716 0
896 408 982
144 808 814
649 556 286
734 453 151
315 10 500
955 995 503
144 723 540
94 734 616
670 72 0
159 578 739
967 452 78
953 704 505
460 948 141
564 701 748
726 725 193
119 803 414
539 821 740
459 102 1
361 620 424
682 216 275
880 332 240
567 435 828
306 331 244
540 307 971
352 540 898
447 42 288
129 661 0
695 42 769
813 792 672
159 681 270
866 900 973
309 200 284
28 506 138
606 11 401
936 263 206
26 90 0
946 899 224
280 982 39
312 973 140
859 768 504
743 617 140
53 448 644
494 843 645
288 347 69
107 785 0
62 804 852
263 748 623
460 778 935
858 658 550
189 388 136
517 307 659
496 383 232
219 987 732
615 471 0
175 588 900
828 288 178
640 585 283
573 801 997
409 741 498
145 728 522
276 906 429
72 741 556
310 294 0
120 646 620
884 670 749
96 680 737
729 738 867
444 66 505
590 337 407
778 87 909
206 962 977
347 650 0
456 690 348
153 606 144
143 260 918
335 644 37
148 921 0
352 455 851
876 383 671
975 535 449
85 75 1
832 789 542
686 966 526
47 169 375
668 26 439
980 438 490
12 400 64
253 731 819
822 30 73
666 873 1
263 821 320
893 629 116
302 265 971
972 653 86
43 765 779
410 360 490
393 341 683
995 391 32
849 415 1
610 751 909
568 393 862
665 43 487
279 627 774
522 82 994
41 65 922
731 303 667
953 575 926
502 686 1
94 348 329
112 194 495
411 155 20
768 245 526
329 870 289
283 881 383
417 459 993
457 371 549
596 413 0
800 280 932
287 512 492
371 948 282
898 174 723
351 635 664
361 975 250
178 422 18
810 101 752
194 852 0
526 40 669
287 948 662
895 113 838
485 76 553
402 567 838
942 125 709
879 6 655
136 910 878
840 648 1
282 641 878
603 166 677
318 420 116
801 989 745
408 868 816
173 165 712
49 703 20
814 725 41
330 930 1
288 889 911
162 860 539
550 528 97
269 950 139
633 453 191
674 136 171
838 63 983
804 313 536
460 914 1
96 159 831
444 361 493
128 920 749
253 529 74
99 129 44
696 131 331
364 36 747
387 877 529
68 864 1
793 475 939
862 291 909
862 251 780
946 784 580
532 940 731
376 652 443
979 509 322
400 745 723
257 416 0
791 691 391
292 45 642
80 445 236
568 868 842
31 147 194
741 587 611
196 713 887
319 523 928
320 222 0
183 797 549
553 631 626
675 413 320
498 908 190
506 394 986
615 128 651
351 75 534
343 799 854
841 548 0
719 274 283
80 170 788
393 844 526
758 34 204
386 133 727
502 813 261
641 169 843
545 972 240
785 660 1
9 684 454
944 943 668
781 71 15
943 452 890
322 247 193
676 154 598
228 971 439
9 69 217
379 979 1
66 750 139
713 693 434
823 309 839
964 431 185
229 905 68
135 353 57
218 92 453
11 271 435
463 721 0
468 648 9
64 40 665
174 143 187
453 684 597
457 835 692
185 590 992
676 565 583
304 958 466
219 614 1
453 700 795
434 589 993
69 363 871
472 669 80
694 263 43
647 956 643
969 802 320
455 993 818
455 71 0
281 594 560
989 629 798
348 332 238
171 245 68
767 43 527
85 410 763
983 962 843
695 618 393
374 682 1
609 275 826
53 286 682
588 608 943
653 45 506
586 85 88
829 979 449
957 397 647
541 730 672
946 537 0
834 712 247
361 604 612
484 87 928
822 24 483
8 469 666
25 755 657
988 687 300
127 362 43
29 717 0
386 689 263
23 678 855
388 334 938
847 884 215
842 318 278
339 906 844
206 423 862
975 519 935
607 562 1
292 805 833
571 670 702
155 365 676
988 151 183
217 271 61
677 173 719
449 880 379
847 388 457
541 802 1
406 197 465
845 689 964
988 299 548
694 500 751
590 678 600
167 16 691
138 475 684
536 892 200
862 304 0
583 688 245
418 695 292
789 377 449
986 64 377
491 820 6
438 239 843
25 906 618
81 394 566
887 252 1
84 781 169
843 861 674
513 319 963
294 577 398
699 494 824
557 398 214
378 728 619
841 782 82
952 786 0
719 385 962
847 597 169
159 619 307
568 383 263
