1000 47999
668 736 0
850 39 362
370 363 992
222 870 261
73 449 675
14 137 162
136 442 132
876 589 406
716 383 431
199 507 1
281 601 544
259 68 216
31 447 59
716 207 682
833 219 23
529 135 152
772 291 666
435 223 802
18 745 1
275 681 471
116 242 84
196 468 990
147 166 743
410 947 353
514 956 812
134 328 873
492 237 576
927 298 1
149 844 179
294 980 193
826 8 285
367 321 156
867 87 71
909 647 693
750 141 219
205 58 856
294 109 0
972 734 981
208 804 851
175 833 733
736 18 252
62 8 909
798 655 295
286 135 867
400 375 488
393 631 0
746 457 116
85 850 426
191 368 319
324 514 934
79 223 44
356 421 920
879 55 837
978 912 74
959 644 0
506 225 2
227 222 518
219 719 881
379 485 486
523 895 644
328 215 730
891 750 311
249 826 857
682 10 0
176 210 733
626 151 465
64 370 650
841 62 434
736 840 735
343 148 57
955 920 425
971 984 25
533 190 1
674 365 815
99 48 974
811 366 583
279 794 400
13 539 249
196 668 640
669 22 591
643 806 997
15 685 1
540 420 677
388 532 963
293 189 437
820 861 355
943 304 809
782 53 701
480 868 586
263 478 553
231 504 0
91 359 550
845 99 45
141 992 480
971 776 816
511 895 150
612 556 143
145 769 91
310 166 124
546 97 0
711 505 27
44 623 155
546 595 328
824 417 25
890 211 477
505 709 192
325 446 155
783 180 371
90 6 1
921 805 685
787 730 128
882 503 939
853 78 515
594 64 634
6 966 772
394 649 570
587 604 46
676 997 1
161 50 141
25 33 616
932 228 381
334 575 500
399 939 842
729 859 785
336 432 891
600 684 590
62 321 0
611 491 288
39 848 15
982 800 192
620 837 382
451 49 447
237 746 323
517 769 371
199 537 37
464 264 0
517 557 54
311 179 267
804 916 249
21 809 425
62 30 698
101 690 327
413 938 883
404 555 776
887 733 0
247 49 149
680 591 735
480 639 214
462 820 335
480 995 680
252 717 972
356 688 247
268 761 544
698 884 0
234 122 941
357 353 476
142 176 60
497 519 925
180 587 859
297 197 558
371 420 561
393 675 305
504 66 1
998 764 137
240 905 199
756 396 955
894 256 458
872 660 62
733 790 776
66 147 558
804 746 837
677 741 1
464 345 136
255 78 448
50 171 797
936 67 436
985 787 835
445 167 689
19 0 444
225 936 337
741 396 0
298 341 849
594 657 90
230 730 539
953 407 974
487 574 279
409 105 910
358 777 703
792 453 833
932 164 0
920 186 93
397 55 984
622 471 768
602 239 242
672 992 554
597 785 404
954 884 601
476 323 981
139 450 0
338 460 592
871 412 373
656 717 930
348 611 802
933 809 154
341 165 83
93 749 642
969 149 179
48 290 1
993 111 71
237 41 806
517 614 101
470 686 585
499 737 864
371 244 374
454 43 411
119 257 784
518 262 1
853 343 820
993 438 7
489 837 656
649 720 793
449 805 615
288 651 281
832 176 659
794 276 371
15 529 0
431 897 439
611 426 65
725 233 268
896 818 987
40 35 883
763 391 658
181 338 328
557 128 433
545 649 1
128 871 975
819 908 103
140 699 450
762 123 801
763 344 665
749 760 660
274 608 600
834 679 559
432 284 0
407 192 173
674 969 736
468 703 595
12 306 623
416 184 636
315 384 823
304 93 928
979 806 495
272 493 1
240 332 516
410 926 766
640 828 868
96 632 700
763 625 606
151 747 707
271 459 349
781 897 340
817 957 1
853 469 69
540 891 3
223 490 31
784 789 838
311 974 302
921 447 790
181 237 122
189 381 89
642 716 1
292 780 268
807 876 998
733 688 559
902 294 514
27 532 792
409 124 687
986 202 617
239 991 316
701 591 1
153 169 344
134 357 503
814 778 400
695 450 161
281 377 918
822 908 604
55 203 687
837 59 639
803 96 0
332 707 216
221 252 689
332 871 777
697 91 398
313 601 920
299 108 0
323 746 453
898 617 163
557 235 0
431 486 872
908 978 576
73 368 537
122 392 233
381 278 192
143 130 502
688 445 498
164 419 867
758 568 1
722 917 6
595 775 770
704 35 516
578 658 166
21 566 385
613 721 937
476 309 24
708 284 263
16 977 1
536 167 191
911 852 725
270 308 499
799 79 918
946 916 934
409 534 856
212 165 565
663 301 781
206 435 0
22 898 897
721 866 611
249 133 3
591 450 426
668 657 854
701 168 484
387 544 814
509 193 345
802 605 0
262 925 438
321 749 663
124 209 995
888 23 708
834 281 324
17 602 518
469 994 79
425 485 778
744 98 1
682 791 938
522 895 782
272 354 703
308 874 183
948 391 78
44 414 409
458 437 309
630 358 724
426 255 1
109 525 544
878 354 774
882 831 450
804 270 537
927 201 999
928 206 390
768 495 250
113 600 962
308 547 1
189 536 751
977 558 159
749 304 822
365 913 265
956 920 986
116 949 169
296 739 257
280 857 995
950 714 0
773 54 630
758 518 59
835 545 523
3 491 598
90 756 672
741 234 923
419 274 783
708 176 746
278 435 0
209 555 610
671 648 812
925 782 404
781 871 17
119 298 987
816 430 258
658 40 344
769 532 869
650 478 1
508 478 990
847 358 701
949 688 479
848 842 79
846 140 363
806 757 944
550 931 929
858 298 788
603 52 0
74 802 666
812 223 459
36 365 285
694 683 292
372 883 702
99 670 568
76 528 42
152 797 561
524 931 1
58 105 222
497 922 128
714 425 384
984 955 438
634 626 770
335 834 908
926 775 110
605 804 418
89 507 1
388 810 338
656 24 852
585 767 589
450 786 21
925 743 441
522 968 596
891 501 490
480 679 246
316 808 1
582 973 160
936 459 490
519 99 112
34 306 752
633 326 612
541 368 648
17 525 409
54 261 839
522 69 0
373 533 68
687 465 141
257 937 697
179 521 409
168 250 301
501 533 565
508 62 182
818 63 685
608 325 1
961 903 893
456 958 530
31 922 10
997 979 351
687 233 55
526 440 713
748 472 289
496 861 151
32 617 1
554 374 498
598 98 256
773 828 344
91 776 201
944 765 771
303 518 349
736 917 738
966 689 914
46 67 0
378 626 367
140 961 137
674 806 665
796 98 726
832 197 859
704 89 830
968 247 624
949 376 513
977 175 0
502 48 474
239 73 965
965 922 268
815 27 178
180 240 867
544 491 996
852 300 996
815 536 623
129 916 0
56 345 290
234 554 419
503 489 751
250 810 446
711 608 484
229 198 92
396 973 836
328 54 35
871 449 1
710 470 414
460 507 220
203 94 965
374 543 982
255 971 755
933 620 683
598 627 243
53 109 87
701 981 1
142 435 437
21 908 495
760 455 150
191 717 814
5 88 299
372 24 578
901 9 720
876 256 465
714 748 1
804 961 799
58 54 441
921 591 158
37 857 530
680 557 791
303 266 636
780 987 83
27 569 384
872 49 0
203 231 557
144 653 78
548 499 69
232 650 264
465 849 292
764 274 747
777 780 31
245 230 829
143 607 0
511 946 661
67 906 170
371 415 779
865 147 422
693 727 567
298 961 527
300 107 739
387 41 476
567 198 0
936 598 815
33 358 169
199 333 306
892 473 758
307 536 917
120 922 366
536 735 753
719 213 862
336 741 0
764 916 330
698 449 946
250 45 16
501 918 207
52 993 278
432 286 102
755 773 458
292 344 525
288 323 1
136 970 238
299 430 102
603 938 296
551 781 909
4 555 189
528 39 166
356 178 734
954 286 627
572 960 1
722 262 956
220 734 279
737 336 190
10 345 25
743 786 812
151 974 93
576 256 579
93 746 62
800 668 1
100 998 290
848 950 758
211 863 443
945 813 296
351 160 995
231 784 896
483 700 685
751 506 179
51 122 1
760 271 648
56 507 553
762 973 311
574 245 108
221 7 122
271 761 764
179 725 106
645 854 94
215 25 1
98 136 679
299 523 70
944 340 385
821 433 543
387 382 262
892 677 312
712 701 752
505 237 250
699 579 0
755 505 212
835 666 545
815 110 66
275 661 144
418 818 95
181 607 994
582 759 674
661 232 540
517 984 1
66 855 622
381 535 296
698 583 577
891 479 374
235 703 436
412 470 742
381 333 544
992 527 139
46 826 1
880 627 549
884 185 63
137 674 206
909 502 791
390 738 30
882 240 367
669 900 479
470 780 471
62 263 1
160 392 890
36 33 31
85 957 401
471 656 151
197 790 7
963 114 490
70 414 425
423 683 160
381 4 0
228 314 657
763 317 244
715 487 782
576 653 695
265 586 201
397 112 753
993 906 730
889 332 32
620 189 1
644 161 711
396 193 275
47 921 296
931 497 324
683 968 4
330 208 839
253 46 410
549 229 216
403 140 0
277 392 667
490 187 32
422 944 146
866 533 959
555 766 120
553 186 309
852 549 6
142 675 809
341 891 1
247 987 22
313 908 192
389 142 946
23 637 88
30 103 148
733 28 512
127 660 755
667 343 36
227 92 1
179 410 520
968 759 39
439 225 934
504 475 34
460 802 951
96 589 368
916 446 854
384 822 816
552 301 0
3 39 350
866 569 465
824 814 111
495 239 52
740 227 510
142 666 245
208 440 394
770 155 80
544 729 0
509 461 306
381 717 135
411 26 60
66 211 842
634 241 104
685 969 326
133 98 924
731 912 714
104 153 1
4 692 42
500 220 575
868 302 899
313 24 49
942 909 424
708 923 759
331 385 467
603 13 240
686 681 0
727 540 850
35 493 669
509 472 458
648 577 243
654 962 660
119 875 156
737 61 419
538 669 275
730 885 0
789 459 322
566 405 22
885 418 192
225 692 472
501 311 706
135 661 174
568 585 674
604 660 230
599 577 0
772 832 544
685 633 317
992 231 945
227 69 14
466 956 336
912 64 447
298 754 849
245 983 595
727 712 0
710 594 655
407 2 38
43 665 934
881 612 881
442 977 378
877 445 488
907 738 633
772 340 923
133 439 0
840 621 961
795 533 143
142 832 504
723 761 44
53 547 418
523 764 572
334 593 984
485 771 265
100 516 0
388 247 151
55 608 490
531 54 672
325 253 657
575 63 191
634 86 892
487 633 104
705 901 167
757 528 1
45 479 8
650 540 244
95 504 344
834 889 954
185 463 258
969 111 247
849 364 215
60 616 851
285 641 0
100 425 395
775 136 393
595 991 623
308 899 216
371 73 176
192 483 959
180 974 961
698 0 125
774 467 1
936 662 262
888 151 29
914 850 803
366 368 167
515 572 558
155 550 495
102 910 932
399 345 276
588 76 1
447 9 511
719 890 952
301 792 485
549 402 94
28 773 630
639 751 462
577 757 33
601 999 583
101 878 1
476 615 899
13 187 130
707 730 114
806 741 472
445 318 230
56 249 212
677 82 948
178 36 729
194 955 1
461 263 446
115 748 107
880 206 600
773 862 603
582 830 944
310 123 430
146 856 686
572 307 747
601 161 1
70 133 330
797 155 832
581 428 239
0 624 348
732 504 392
678 450 160
423 57 844
321 330 666
183 760 0
268 184 334
721 109 111
532 651 35
237 789 378
158 336 654
683 971 461
335 572 849
542 473 543
499 267 0
105 395 365
991 925 826
999 284 782
542 741 879
269 603 969
561 411 609
337 412 80
450 278 891
251 960 0
193 817 339
819 5 971
62 27 288
870 927 972
122 998 464
28 711 105
666 351 29
512 789 967
811 579 1
728 800 712
242 969 5
586 710 470
49 291 11
202 880 979
658 436 824
878 177 207
798 618 381
584 816 0
100 89 599
992 486 544
634 104 544
949 683 48
445 696 163
719 889 837
711 427 931
6 740 547
986 793 0
158 930 677
341 50 656
549 11 800
317 267 947
829 589 279
715 548 928
764 816 954
144 388 526
387 775 1
360 92 453
5 545 414
760 722 55
968 912 855
981 183 560
883 35 877
631 364 70
285 294 75
402 280 0
545 380 194
670 835 105
422 549 290
384 70 271
348 253 722
266 746 985
137 93 129
511 502 205
790 695 0
128 423 603
763 460 686
407 839 214
494 653 786
32 916 757
951 892 263
666 875 334
195 2 762
481 56 0
276 229 291
281 836 967
444 74 34
472 129 955
785 303 186
539 282 486
579 559 558
293 895 397
178 197 0
144 865 63
14 622 504
959 328 583
621 504 999
556 621 853
52 683 593
570 695 298
286 273 520
196 852 1
963 704 579
558 604 225
203 542 580
254 623 575
504 895 836
43 773 72
987 125 866
110 602 789
577 642 1
237 870 330
281 874 386
980 522 40
898 42 710
228 708 278
631 311 5
805 319 164
513 240 848
40 225 0
712 711 185
469 677 130
164 213 497
654 948 370
346 129 394
293 666 61
659 509 960
791 433 50
663 461 1
701 281 130
244 169 492
766 666 253
179 462 103
483 459 271
278 333 690
200 592 533
220 259 447
33 411 0
958 977 763
120 380 544
591 46 894
411 699 647
418 711 70
13 986 634
796 496 371
369 9 144
939 573 1
281 890 967
567 90 418
624 447 473
244 215 722
304 732 807
109 116 23
517 974 861
113 53 750
878 180 1
653 59 264
803 949 436
914 359 390
482 298 300
955 744 920
887 368 12
79 587 573
333 591 775
512 341 1
940 319 728
562 777 616
729 991 897
835 724 218
65 87 960
971 722 851
47 454 532
892 628 598
668 337 0
429 776 208
30 498 492
277 901 1
91 926 296
346 684 74
884 457 228
777 49 97
691 784 603
671 188 0
707 349 687
497 826 817
410 945 731
588 529 184
100 968 141
471 390 492
501 188 756
300 466 402
236 53 1
842 951 926
416 473 943
228 482 868
981 207 224
691 684 843
843 524 248
780 406 256
283 822 27
968 309 1
80 27 204
824 940 459
354 603 877
722 300 523
741 184 401
636 163 532
589 494 661
9 819 932
780 748 0
400 77 285
165 157 505
279 961 743
313 969 856
399 628 611
613 434 217
823 603 26
715 630 338
561 510 0
138 814 145
542 712 6
212 677 847
272 584 414
461 560 369
405 423 941
362 328 297
44 677 943
736 499 0
281 43 912
457 275 594
421 566 166
439 567 806
906 819 382
287 223 121
491 875 813
895 444 561
883 480 1
912 452 28
684 774 139
929 260 845
188 77 190
959 173 109
454 186 771
219 188 37
784 519 284
316 950 1
985 862 527
851 507 322
1 268 654
587 450 128
380 976 820
682 381 861
257 223 151
730 816 430
903 975 1
294 47 941
664 456 322
596 244 663
232 837 725
543 838 712
593 773 53
679 649 892
193 218 293
879 529 1
140 595 901
402 940 917
834 470 790
583 77 291
879 73 493
122 281 282
231 560 244
669 220 489
671 321 1
62 480 172
411 103 908
690 823 723
921 369 291
462 99 777
848 590 324
852 480 802
716 666 477
271 365 0
769 68 419
689 865 952
21 926 893
214 820 271
600 576 214
320 151 670
446 564 243
688 229 394
643 620 0
335 710 304
113 359 852
899 229 474
996 700 10
821 779 609
241 829 886
558 900 822
275 22 448
709 357 1
245 235 271
498 987 231
926 693 839
734 552 354
7 139 367
881 174 172
693 422 980
71 457 791
235 8 1
357 928 741
772 711 84
524 805 925
383 816 88
356 631 398
662 158 299
534 330 507
485 146 660
652 928 1
21 367 697
816 77 496
291 690 384
448 259 259
897 432 631
321 504 533
637 780 741
892 645 390
55 477 0
542 265 761
670 813 569
971 798 254
573 965 823
47 985 89
858 309 987
27 165 639
278 968 660
667 695 0
910 949 601
943 757 414
990 810 375
844 984 305
578 683 282
774 747 796
515 587 308
7 799 555
776 612 0
107 832 121
754 976 629
778 724 541
771 297 309
819 265 220
306 609 691
519 1 377
51 602 464
527 23 0
722 554 570
555 851 139
190 86 415
480 730 255
284 622 360
708 298 333
928 1 851
492 236 236
253 667 0
479 155 175
962 908 69
900 513 690
43 495 415
881 223 120
107 959 700
821 29 168
147 360 299
46 840 0
364 680 608
437 916 152
766 831 556
699 623 558
624 179 295
797 792 819
719 536 158
404 69 434
378 914 1
792 542 487
90 543 566
214 436 712
296 613 142
122 617 815
811 750 739
626 803 572
314 948 73
620 96 0
912 767 521
635 142 391
170 165 492
919 753 310
132 785 589
979 506 314
557 278 798
563 276 316
204 995 0
264 483 310
271 789 350
789 247 948
968 266 576
89 409 947
323 742 872
139 444 471
855 191 703
321 515 0
37 510 527
983 645 822
929 165 809
564 331 306
97 425 449
943 207 197
509 816 21
612 168 542
273 717 1
99 388 662
849 925 989
377 176 477
769 294 381
195 681 394
294 3 673
676 702 29
590 972 740
197 843 1
427 864 18
134 686 997
947 211 513
372 11 245
22 326 608
994 124 540
456 841 252
259 384 397
448 221 0
645 970 469
175 608 693
570 441 653
275 662 460
574 561 729
817 123 119
341 311 440
14 453 744
488 805 0
692 521 957
656 119 389
235 352 968
592 61 742
304 579 946
270 531 936
230 12 595
553 26 513
393 520 0
553 118 107
527 706 906
216 931 395
269 980 731
671 708 592
248 77 763
54 521 940
702 902 795
944 63 1
964 239 699
302 456 667
280 750 245
43 743 40
798 389 847
948 28 606
451 394 539
562 876 144
267 4 1
67 479 700
948 74 633
287 993 347
9 93 883
795 411 401
357 244 515
17 330 795
286 166 20
424 751 1
891 409 770
606 634 218
232 702 425
718 437 411
901 23 808
383 897 336
569 169 138
824 187 194
980 547 1
176 934 72
914 560 376
338 903 359
850 901 495
34 239 229
330 731 598
897 721 522
962 228 619
857 728 1
897 785 735
830 285 627
821 173 488
592 293 553
151 989 243
995 501 775
703 481 290
770 835 986
238 668 0
676 465 478
936 826 113
22 855 790
760 281 264
197 117 970
974 273 637
94 687 431
837 77 538
692 152 0
334 830 83
286 204 824
573 741 142
209 385 688
397 721 912
543 749 234
712 108 249
755 588 142
137 722 1
253 138 963
12 422 834
839 235 289
237 290 974
434 506 145
935 765 587
150 775 155
471 876 200
194 350 0
735 261 769
665 994 990
671 241 341
804 369 536
452 105 606
268 781 410
664 576 781
953 863 936
727 386 0
467 841 337
119 588 72
367 604 856
428 956 120
770 710 387
128 463 754
975 330 764
226 686 892
600 828 1
34 727 109
956 398 246
130 168 486
441 253 416
469 815 883
29 242 444
298 313 969
479 267 105
267 196 1
660 791 181
544 691 633
293 127 556
360 615 932
574 111 119
968 43 554
866 473 458
380 232 552
303 388 1
35 417 190
350 511 40
847 655 986
898 757 288
797 989 205
176 372 610
720 763 992
194 656 451
278 122 0
805 547 136
869 682 166
733 242 137
976 582 533
232 11 773
150 953 601
512 510 845
716 482 881
670 479 1
566 179 819
725 57 994
460 463 274
141 216 832
802 93 452
99 448 860
616 704 890
314 965 966
689 573 1
507 818 868
90 259 57
336 471 353
969 694 485
156 776 863
35 955 722
369 841 131
904 635 906
740 382 0
674 460 647
956 965 886
228 900 625
78 729 904
559 585 986
124 867 935
386 540 603
501 6 508
19 228 1
754 269 311
116 803 848
459 471 881
441 444 865
320 678 297
153 486 562
411 602 702
871 175 424
478 362 0
79 355 914
272 92 661
48 322 758
723 47 183
129 174 14
837 193 953
765 365 278
556 160 470
627 473 1
817 100 174
471 250 857
114 921 140
108 296 867
30 84 34
526 82 135
812 636 812
350 354 793
619 572 1
908 108 593
51 221 78
165 999 701
736 638 11
863 688 525
640 186 933
425 533 834
408 516 421
130 703 0
527 358 546
491 660 502
599 832 239
147 354 881
611 425 234
17 998 530
830 212 252
716 509 538
588 43 1
864 913 600
880 756 454
727 219 111
117 180 948
276 536 947
663 889 348
219 496 452
382 826 813
310 685 1
656 612 158
962 670 754
809 453 5
248 377 557
403 43 808
806 632 198
918 526 521
723 37 973
927 769 0
486 844 340
79 114 442
839 269 954
293 130 490
629 171 703
935 231 521
449 893 410
175 609 129
217 809 0
837 255 4
736 738 924
248 129 553
365 522 673
479 662 613
406 340 866
235 576 269
560 266 828
160 83 1
655 170 711
758 401 816
622 355 306
184 910 294
428 912 729
324 881 857
745 753 355
161 408 777
880 179 1
137 416 533
242 447 278
989 978 125
755 554 764
951 859 291
896 869 766
919 347 807
677 370 763
828 25 0
316 237 678
402 240 710
663 698 59
523 587 613
293 152 297
926 494 435
35 391 569
978 37 304
369 315 0
502 388 122
175 816 67
873 242 864
794 446 231
899 182 807
664 173 371
87 722 146
314 618 12
874 746 0
636 66 236
624 955 472
211 319 948
477 719 995
438 612 478
629 860 332
324 171 887
141 410 843
793 867 1
876 316 175
283 380 945
789 174 678
709 184 323
971 734 603
93 569 252
965 565 865
787 607 465
980 117 1
339 825 828
944 134 192
359 897 873
311 279 187
620 476 874
608 161 186
652 659 895
500 458 411
914 656 1
860 939 184
76 892 245
176 669 819
293 13 372
393 924 247
862 891 818
775 207 665
715 244 395
928 480 0
443 834 857
932 358 634
939 635 383
609 511 181
706 694 348
230 283 127
806 715 148
598 883 169
814 567 1
812 193 235
725 447 341
989 565 217
362 860 318
265 996 52
298 803 407
287 602 36
525 398 149
875 246 0
499 595 335
693 853 919
120 76 385
653 9 856
210 208 714
534 355 729
589 50 254
634 66 10
795 513 1
786 976 525
944 659 635
116 967 437
15 252 214
575 214 861
567 510 75
641 810 988
612 742 427
403 717 0
463 591 422
814 694 334
441 236 210
786 682 491
676 52 321
579 52 389
337 220 369
28 355 354
916 474 0
702 615 617
817 531 69
323 761 940
706 449 994
502 127 571
418 777 351
627 429 854
776 184 991
997 360 1
508 228 152
202 810 627
105 666 790
896 134 55
952 377 162
766 739 949
417 856 943
671 680 492
413 547 1
547 766 606
7 123 971
242 782 59
872 140 508
15 977 777
859 361 343
493 817 139
859 523 201
621 610 1
804 452 677
687 815 388
508 589 450
445 197 25
55 337 98
75 684 58
414 812 172
294 921 589
818 225 1
982 256 70
540 849 391
514 744 195
550 777 588
241 507 154
393 225 230
613 363 409
925 692 722
479 793 1
575 623 801
134 515 965
103 974 284
811 380 581
495 800 699
218 919 514
127 178 537
326 113 303
35 662 0
36 58 988
505 972 96
964 876 45
635 856 255
902 697 871
639 855 534
137 61 108
954 600 260
217 909 0
2 11 468
964 709 690
398 602 402
535 733 249
670 376 655
965 824 291
262 21 35
453 769 530
941 580 0
268 639 339
902 607 493
803 835 721
204 401 730
837 468 77
894 35 867
800 544 630
278 613 267
316 81 1
214 602 225
274 956 573
321 389 794
634 21 56
571 739 965
645 582 626
780 561 454
918 47 581
261 362 1
537 344 420
830 890 124
640 974 211
983 116 659
268 719 309
433 727 241
682 570 71
288 815 185
107 838 1
397 122 525
34 57 84
929 295 662
443 799 863
278 150 26
813 178 903
309 745 832
182 97 397
438 493 0
589 60 116
672 692 238
191 603 127
655 380 418
350 499 396
348 651 357
951 293 701
153 268 673
695 12 1
218 756 157
74 153 235
793 862 341
834 76 337
980 728 93
123 602 29
11 291 123
502 317 651
428 729 1
473 371 251
450 62 331
409 487 663
652 151 208
980 942 984
359 928 795
661 129 946
439 19 809
669 886 0
533 444 402
399 26 32
54 309 619
393 670 712
431 881 514
691 937 608
51 508 271
31 421 289
390 697 0
887 908 234
263 285 39
915 513 554
711 172 732
671 1 234
181 583 396
742 191 569
728 103 571
343 502 1
241 953 988
662 149 937
234 68 70
806 481 656
865 996 917
277 242 54
504 326 466
994 423 6
829 572 0
528 368 560
95 240 287
388 279 942
458 5 69
22 852 948
702 461 494
785 690 313
972 281 344
358 143 0
702 843 340
47 530 903
937 249 840
356 466 716
553 965 988
123 858 224
444 411 55
478 740 215
87 609 1
235 479 277
642 802 643
108 965 566
484 505 49
14 40 856
512 139 880
418 402 281
935 712 597
967 285 0
619 973 91
517 804 999
152 684 738
610 79 62
149 650 14
324 256 780
761 74 89
675 557 855
524 36 0
57 73 237
939 671 221
661 421 18
739 88 746
870 373 467
309 996 329
719 802 5
218 483 476
106 239 0
184 700 236
252 868 551
805 823 660
350 709 356
512 229 71
304 89 465
363 64 996
216 480 446
983 110 0
303 783 116
924 35 994
112 226 530
533 897 688
859 171 210
74 488 20
522 361 605
57 864 575
353 977 1
265 862 337
459 302 520
708 390 945
62 642 120
612 955 185
484 152 808
92 878 573
599 665 916
653 448 1
949 365 811
517 831 703
795 931 434
952 916 589
686 967 533
442 670 115
571 973 253
316 412 838
915 181 0
305 348 792
601 380 703
641 220 859
269 881 793
637 433 160
638 905 33
34 623 271
741 906 131
596 960 1
929 160 921
216 783 525
534 205 966
524 710 199
87 620 298
777 771 520
486 875 245
991 83 390
882 383 1
158 477 177
924 784 372
843 91 842
80 549 24
769 187 118
707 575 981
455 925 568
496 736 332
78 758 1
631 925 281
702 345 457
178 979 733
518 281 379
849 508 169
45 640 582
379 421 11
595 473 182
543 650 1
587 84 895
40 578 313
885 667 209
205 602 843
186 870 75
111 244 781
844 316 189
850 854 144
736 995 0
841 969 130
723 129 235
664 220 343
974 468 866
354 570 168
552 694 884
626 25 949
226 716 184
797 301 1
804 63 5
324 135 980
811 710 563
574 604 340
302 110 636
669 174 250
594 652 813
829 790 173
458 809 0
310 667 754
99 510 85
946 628 0
39 804 539
596 994 140
418 961 7
629 577 709
165 773 815
833 860 1
915 222 790
383 406 917
401 388 266
543 812 355
552 887 485
665 343 36
82 193 476
343 984 690
625 214 1
731 567 662
526 557 935
5 938 70
21 531 528
634 555 931
521 798 919
256 984 275
387 218 47
219 580 0
818 133 446
116 433 251
483 643 440
812 333 697
542 713 356
763 721 816
858 701 395
510 939 764
926 846 0
581 881 351
415 151 162
209 198 838
101 657 825
438 309 385
556 643 561
57 913 125
997 792 914
941 962 1
483 751 222
831 486 507
439 899 536
919 10 501
463 555 97
782 75 848
999 58 435
239 454 575
549 330 1
454 711 332
411 109 498
449 192 358
899 567 988
44 567 215
451 531 46
909 416 608
540 70 699
555 617 0
267 616 826
275 971 651
835 832 139
223 7 462
947 929 138
111 692 755
705 253 258
47 203 803
329 645 0
891 462 818
574 30 103
714 887 298
612 783 555
469 225 577
725 532 345
965 652 525
860 834 793
349 685 1
849 789 497
138 654 342
383 380 319
548 637 489
499 20 764
520 328 574
795 810 904
837 448 34
675 936 0
118 834 68
218 739 230
976 653 640
302 593 377
178 916 364
643 410 356
552 269 584
351 584 176
678 313 0
925 710 363
657 969 182
962 508 812
640 152 778
855 290 492
905 377 917
345 928 891
960 11 233
820 68 1
704 733 272
398 933 483
197 243 151
776 52 165
693 698 837
2 636 420
913 464 637
294 117 470
902 613 0
757 678 845
529 165 579
227 973 557
780 345 127
596 493 46
751 838 804
528 523 264
206 679 954
227 696 1
680 955 966
927 936 93
384 922 91
186 792 29
206 72 615
509 770 346
820 65 967
535 464 341
312 362 0
236 66 771
844 870 974
638 547 739
138 941 587
830 12 284
518 577 675
883 822 781
996 684 368
823 797 1
881 260 164
79 544 589
431 898 233
419 461 177
795 604 354
704 759 74
132 706 316
253 615 602
664 742 0
44 413 150
789 354 232
121 608 212
744 61 330
84 513 962
330 61 184
856 948 669
245 530 385
347 479 1
342 871 284
767 162 563
761 171 269
654 227 801
984 619 478
895 955 451
931 219 639
883 9 900
109 865 0
691 443 217
420 219 555
371 575 461
13 513 360
287 623 661
940 581 11
769 920 427
251 524 624
910 415 1
266 151 946
690 426 164
722 26 66
946 118 605
408 52 856
411 890 907
410 312 200
37 359 123
848 876 0
18 639 641
605 203 270
407 158 264
389 871 951
522 651 861
76 61 647
371 626 706
976 112 802
164 504 1
509 774 103
121 958 57
689 725 533
308 848 950
10 183 762
374 135 649
990 661 805
436 919 454
19 437 1
37 503 390
410 930 250
64 242 919
552 250 300
843 198 343
467 160 535
755 20 857
617 884 832
250 318 1
641 229 169
971 536 437
764 293 348
138 85 191
703 715 143
557 268 992
701 620 954
603 417 700
306 147 0
278 901 709
265 269 926
408 853 347
413 194 868
216 450 788
131 509 858
255 10 247
354 260 797
614 182 0
904 974 208
127 417 473
207 760 668
990 656 863
674 351 329
457 945 834
20 607 83
959 342 183
377 473 0
834 875 784
788 791 989
686 307 152
164 864 855
770 236 685
522 299 669
44 13 592
886 788 382
138 494 1
616 848 509
845 282 717
214 99 858
882 287 606
921 744 830
449 63 162
763 734 380
205 611 465
744 346 0
20 634 269
404 102 609
963 862 75
746 363 626
726 74 215
547 283 622
480 107 815
307 981 85
412 814 1
991 824 76
306 6 499
372 150 358
458 357 982
988 500 43
561 563 674
203 149 821
92 84 916
227 836 1
773 136 477
640 12 712
677 536 93
872 870 446
284 125 896
24 744 638
100 83 389
221 174 362
243 857 0
166 628 997
601 777 431
303 94 84
713 714 653
599 108 872
679 890 307
226 164 419
490 547 888
995 161 1
636 589 363
594 935 3
89 81 300
7 318 877
449 271 294
660 213 369
785 544 86
821 218 633
864 62 0
908 817 401
505 569 10
119 186 186
11 820 71
779 728 914
920 645 692
768 278 755
764 467 56
26 180 1
713 280 608
552 330 838
237 286 737
337 528 893
755 839 813
998 448 422
251 668 287
164 948 490
238 504 0
934 241 336
247 379 304
68 884 486
822 652 456
356 346 592
89 668 841
558 176 608
804 345 244
838 737 1
972 650 512
963 909 111
287 53 653
171 511 122
668 232 253
709 383 123
497 298 672
221 983 152
467 848 1
482 23 579
520 415 670
376 609 2
346 392 428
444 631 82
54 903 325
268 769 927
759 555 400
418 282 1
904 105 136
98 849 888
645 843 17
532 504 665
114 879 540
487 757 394
184 603 131
389 414 193
502 891 1
363 360 783
515 880 860
64 983 292
406 445 262
358 213 884
642 903 456
749 333 593
802 503 974
633 372 1
575 708 221
4 949 317
300 594 853
434 560 272
34 302 541
518 831 551
485 195 69
617 619 464
785 828 1
82 307 970
596 10 804
764 499 33
119 77 77
354 105 263
185 228 134
957 243 615
204 490 806
404 597 1
312 687 987
282 131 442
890 779 66
927 873 489
462 662 262
741 188 302
832 755 194
617 365 212
10 316 0
