1000 5999
421 727 0
111 920 124
355 901 371
368 102 1
949 967 406
332 890 924
846 850 0
499 394 251
238 535 605
744 595 0
946 573 628
200 84 984
79 427 1
149 282 348
985 126 899
221 396 0
674 870 538
904 131 420
157 998 1
108 436 142
301 36 798
882 687 0
651 923 209
601 218 389
367 88 0
33 443 276
949 397 676
577 864 1
388 300 598
882 824 734
251 736 1
324 393 984
460 781 908
137 740 0
237 736 152
27 762 864
681 316 1
408 906 580
789 306 511
28 321 1
819 802 554
324 315 80
639 332 1
400 372 265
776 216 961
724 329 0
423 466 131
593 939 997
950 157 0
2 160 623
392 436 970
904 908 0
4 684 226
903 41 37
67 962 0
351 407 126
636 657 818
841 124 0
542 495 356
355 603 34
102 930 0
416 982 184
447 404 277
496 970 1
39 354 815
74 943 881
750 47 0
93 246 724
540 880 76
9 292 0
747 20 772
224 995 532
341 752 1
56 797 181
469 780 164
685 286 0
219 546 753
307 243 229
168 873 0
681 983 512
134 208 260
851 815 0
147 291 339
495 650 154
988 168 0
185 434 479
641 677 484
241 675 0
83 520 91
785 345 419
686 787 0
640 464 183
804 969 678
553 724 0
60 538 742
844 762 224
852 316 1
323 20 846
697 907 578
946 508 1
409 537 232
623 12 107
733 675 0
571 150 53
286 412 468
928 170 0
924 239 982
875 636 289
196 756 0
39 163 216
314 687 630
750 3 1
113 109 212
659 811 240
826 1 1
493 415 514
304 783 565
216 688 1
874 698 494
662 53 917
986 38 0
731 989 344
403 848 817
960 289 1
589 253 652
444 180 618
445 44 1
278 963 250
209 675 384
876 287 0
613 642 77
845 823 269
63 780 1
310 585 760
950 68 858
696 820 1
478 105 769
986 580 337
383 355 0
842 81 53
678 780 190
217 786 0
882 433 389
104 106 604
760 648 1
705 248 402
215 508 717
597 251 1
896 196 302
88 521 393
563 615 0
793 278 701
858 254 304
71 855 0
985 545 235
613 110 697
174 336 0
380 411 601
239 920 816
160 311 0
974 716 835
694 857 121
456 740 1
904 686 444
309 690 207
92 12 1
728 768 729
10 962 166
228 233 0
479 655 730
956 346 347
640 660 0
447 677 856
464 399 320
404 637 1
467 162 191
792 403 415
501 245 1
25 448 908
848 888 545
257 48 1
977 422 846
149 170 879
799 263 0
501 638 514
683 240 303
358 677 1
211 406 870
939 627 467
221 125 0
977 243 723
790 58 10
804 231 1
882 838 240
546 855 666
301 845 0
183 644 402
651 353 87
625 561 1
129 182 179
6 990 156
372 864 1
846 177 72
616 454 19
319 135 0
677 274 572
168 501 417
333 466 0
837 328 724
129 138 887
210 646 0
514 683 660
598 884 621
453 786 1
714 243 41
67 207 548
230 630 1
938 769 278
578 36 268
278 687 1
183 992 41
910 974 713
652 132 1
743 614 406
589 525 499
69 568 1
56 397 33
924 939 73
974 186 1
10 511 748
934 698 27
362 156 0
711 316 971
740 562 427
170 489 1
912 269 676
256 784 509
827 37 0
898 505 505
769 334 81
725 364 1
819 146 896
95 589 396
921 417 1
616 527 177
14 363 92
626 812 0
782 895 742
819 646 671
292 573 1
684 537 177
48 530 968
63 828 1
213 117 585
749 175 9
137 655 0
151 92 343
977 900 556
155 311 1
491 661 894
998 570 141
390 140 1
927 589 465
670 341 851
599 738 1
682 764 341
577 817 261
14 231 1
1 833 468
547 541 632
342 440 0
842 700 515
457 740 819
503 199 0
842 923 870
105 88 860
92 859 1
881 85 106
413 534 234
847 598 0
877 367 961
536 256 682
48 927 1
124 993 340
718 494 129
215 575 1
15 728 384
416 887 258
881 255 0
558 634 760
53 624 782
437 935 1
978 447 891
429 687 803
757 486 1
823 294 774
970 36 47
452 913 0
404 697 835
137 442 892
459 754 1
904 924 287
245 285 771
225 4 1
525 49 918
508 9 720
474 396 0
709 391 429
891 636 625
315 37 1
288 243 388
844 766 579
692 780 0
942 231 56
48 180 290
68 875 0
5 361 121
571 530 308
225 883 1
212 33 967
452 976 71
263 491 0
57 22 800
128 564 180
669 759 1
575 55 967
793 634 35
696 671 0
692 53 4
632 830 854
827 43 0
353 467 72
98 112 380
97 925 0
184 438 261
370 782 838
356 649 1
858 688 578
865 518 373
858 258 0
830 797 742
566 578 436
819 337 0
452 559 894
361 840 323
476 446 0
795 227 190
210 194 256
643 951 0
747 566 122
847 608 564
687 737 1
463 372 177
151 371 808
550 193 0
263 942 347
677 33 561
293 276 1
321 230 131
564 36 332
133 37 0
545 100 532
282 653 510
406 537 1
645 534 128
66 791 243
965 981 0
223 859 989
909 876 21
133 228 0
708 186 289
606 997 872
391 785 0
105 374 405
824 19 536
699 646 1
248 402 864
858 601 198
284 314 0
228 374 485
936 684 286
56 18 0
607 342 800
786 848 135
756 292 1
36 696 503
459 634 683
572 958 0
635 708 630
198 283 437
982 347 1
23 906 35
104 473 430
616 520 1
500 784 465
98 380 351
16 360 1
132 941 620
127 478 134
544 83 1
35 789 34
392 601 861
457 828 1
378 741 260
625 230 311
542 840 0
527 274 697
987 771 962
803 995 0
275 439 342
623 278 547
135 211 1
866 232 156
251 402 995
811 79 0
584 67 301
317 77 766
950 743 0
638 661 815
904 993 480
510 645 1
294 632 28
933 888 593
566 473 1
605 237 175
162 354 283
739 157 0
819 294 988
111 873 573
336 310 0
226 670 365
708 361 161
60 753 1
537 50 81
305 910 523
154 251 0
846 233 575
396 916 488
386 19 1
992 207 948
957 52 312
198 487 1
723 431 39
551 548 421
998 885 0
224 593 313
958 83 659
978 758 0
473 12 243
427 726 897
116 807 0
700 992 650
269 575 464
884 876 0
628 779 39
889 267 83
967 538 1
819 535 113
115 464 833
130 462 1
346 710 879
797 268 904
855 888 0
477 95 302
106 586 242
613 6 0
221 310 917
265 707 506
563 366 1
48 533 374
952 250 850
991 197 0
54 87 762
181 453 293
367 53 1
677 233 762
784 126 148
879 547 1
722 528 978
764 538 658
435 420 0
500 600 146
325 644 86
617 807 0
581 690 380
317 766 634
288 225 1
774 991 248
665 979 404
386 254 0
691 672 856
134 861 387
627 16 0
870 969 87
135 838 64
264 199 0
712 359 159
741 831 217
976 147 0
799 217 1
92 740 98
633 411 0
946 69 849
419 13 708
184 965 0
962 868 885
706 963 230
500 946 0
667 887 969
223 513 940
949 443 1
545 671 303
830 762 705
2 528 0
782 620 697
907 736 245
199 282 1
395 188 713
27 35 776
224 780 1
722 310 32
764 493 82
460 519 0
614 118 846
918 237 153
293 34 0
905 505 447
803 981 831
152 23 1
418 823 399
858 782 75
685 413 0
952 698 740
839 755 378
480 887 0
460 569 792
878 501 844
933 633 1
472 66 194
884 493 182
834 849 1
924 316 402
179 19 335
467 377 0
774 74 226
102 66 895
102 543 0
505 941 582
901 874 869
669 712 0
944 475 308
225 720 777
167 497 1
345 182 757
426 610 453
931 518 0
278 783 5
350 509 74
984 890 0
956 957 4
671 848 636
907 597 0
519 472 556
455 368 273
85 629 1
62 682 922
964 484 653
963 920 0
204 513 823
29 529 321
273 896 1
267 962 580
820 487 147
528 575 0
518 314 867
623 118 983
999 173 1
590 768 626
532 337 151
551 259 1
795 573 851
924 867 744
182 889 1
908 794 657
62 445 23
767 711 1
469 363 835
653 511 346
129 330 1
395 490 717
633 448 241
52 150 0
563 585 729
280 884 357
734 381 0
85 344 73
381 824 606
539 709 0
927 750 934
676 416 522
766 846 0
719 503 622
913 955 386
491 948 0
63 176 535
185 21 825
482 622 1
943 9 705
756 466 299
375 922 0
135 453 963
219 167 900
769 268 1
373 363 390
638 225 109
540 54 0
261 583 515
173 944 610
907 850 0
776 44 286
183 730 67
706 594 1
15 914 684
300 280 681
970 801 1
991 732 989
124 386 569
390 553 0
846 642 467
306 178 718
133 414 0
724 28 788
261 894 451
926 265 1
761 894 195
356 332 315
903 480 1
305 745 249
68 572 888
539 643 0
38 362 227
701 177 921
530 798 1
590 696 742
815 548 300
130 990 0
598 326 5
554 895 84
244 879 1
416 264 708
22 46 571
668 791 0
247 693 355
523 804 732
461 33 1
869 653 94
101 914 919
268 47 1
401 217 981
598 305 360
940 635 0
378 121 419
188 487 296
264 412 0
514 634 572
740 856 812
675 570 0
332 562 91
600 673 363
234 744 0
291 746 684
409 86 799
339 492 1
890 989 515
654 837 609
841 312 0
885 937 709
943 442 492
273 701 0
490 153 267
324 449 715
382 448 1
271 833 91
48 515 693
260 517 1
31 445 878
857 324 36
636 428 1
249 284 548
578 83 568
338 186 1
643 594 682
977 86 385
715 843 1
170 186 828
397 479 118
881 986 1
945 30 92
517 690 2
867 783 0
533 325 447
484 646 173
593 924 1
925 525 451
103 55 454
918 984 0
847 189 342
96 930 413
592 898 1
388 163 467
351 832 711
298 692 0
46 489 153
852 356 237
691 724 1
238 471 165
396 848 403
122 163 1
599 356 389
959 214 316
178 767 0
967 976 734
688 847 847
87 649 0
783 230 630
152 254 539
15 437 1
214 742 309
864 430 600
150 65 1
901 895 465
223 633 641
621 309 0
564 985 843
282 764 120
295 757 1
916 741 766
558 409 627
139 837 1
504 572 181
326 215 46
845 583 1
514 909 0
158 829 272
1 879 0
177 148 500
39 73 502
235 146 0
819 466 678
776 32 504
350 26 0
520 397 39
454 897 752
488 366 0
721 704 624
945 64 927
630 486 0
569 392 788
569 258 383
938 664 0
965 368 740
23 319 552
331 292 0
54 82 568
844 819 655
688 801 1
889 120 93
594 413 813
828 678 1
682 561 767
371 58 456
38 237 0
846 433 130
742 695 932
198 893 1
93 466 62
29 509 529
577 213 1
413 231 631
750 517 110
999 237 0
736 34 586
954 442 85
561 489 0
906 196 717
922 454 866
203 559 0
761 653 339
374 313 29
870 243 1
975 509 724
665 470 279
787 544 0
603 433 312
915 501 863
710 188 1
229 217 243
187 797 239
488 471 1
586 739 141
480 729 707
294 728 1
240 943 625
193 662 369
365 174 0
683 219 451
293 568 358
572 740 1
967 856 423
546 598 996
219 415 0
429 490 672
465 596 257
328 503 0
590 177 921
2 897 63
945 438 1
458 893 241
742 495 805
165 118 0
232 838 480
859 589 143
244 101 1
899 253 775
373 155 219
847 372 0
793 891 231
509 111 61
293 737 0
296 210 928
712 99 266
325 335 1
567 185 125
81 350 463
135 953 0
274 978 961
607 372 712
512 974 1
563 475 774
19 216 714
926 995 0
797 125 837
223 951 674
68 573 0
849 898 451
578 305 848
474 466 1
264 436 474
518 295 508
766 418 1
907 155 20
845 584 55
743 836 0
539 65 997
593 143 942
930 234 0
843 467 843
52 17 960
937 12 0
493 958 279
714 586 208
745 103 0
97 949 334
601 173 43
83 941 0
199 110 224
555 981 478
224 824 1
901 698 264
710 514 294
402 421 1
154 147 141
516 665 498
963 348 1
888 371 415
108 165 543
128 94 0
166 795 635
280 872 725
96 387 0
38 896 626
776 880 728
895 989 0
394 308 332
132 578 750
511 333 0
467 769 324
684 430 48
674 378 1
243 157 290
195 761 563
76 916 0
79 731 984
20 578 685
278 215 0
130 61 428
257 845 108
58 439 1
683 183 164
599 417 457
861 500 1
314 122 523
695 67 114
670 826 1
616 931 550
929 509 51
431 123 0
150 295 154
936 447 50
110 499 1
534 992 224
288 679 677
9 40 1
861 857 190
565 231 400
328 367 1
198 137 981
657 453 937
594 749 0
448 308 614
908 882 698
738 611 1
274 228 414
768 184 189
626 501 0
12 694 909
539 836 905
967 237 1
744 995 212
201 279 957
459 774 1
887 348 213
999 497 562
942 282 1
264 42 54
924 171 123
16 197 1
31 86 934
296 428 670
18 693 1
306 868 469
75 170 322
989 851 0
642 457 346
644 404 473
17 646 1
64 158 323
278 478 710
199 441 1
484 242 548
461 66 829
931 720 0
336 808 531
576 288 525
371 196 0
808 162 878
478 832 749
97 560 1
128 91 872
906 569 455
837 374 1
532 21 647
705 862 233
321 282 1
538 573 837
983 228 768
374 57 1
645 826 788
761 25 44
260 483 1
948 110 371
484 900 215
543 510 0
362 930 601
307 47 570
776 978 0
380 866 87
457 212 78
343 173 0
686 422 48
601 262 327
634 91 1
691 782 215
840 626 836
868 124 1
580 184 554
47 5 889
957 800 1
44 403 297
808 269 692
483 226 1
179 722 973
370 580 432
268 778 0
282 819 468
163 563 702
653 976 1
578 946 165
58 136 745
950 786 0
475 769 969
321 792 491
984 940 0
768 572 714
677 864 739
61 449 0
453 740 712
594 637 521
293 550 0
521 427 63
477 10 162
851 948 0
982 531 650
893 478 764
423 30 0
85 767 660
845 640 305
945 447 0
734 927 109
950 127 832
28 713 0
983 644 239
84 248 802
127 365 0
160 387 882
823 947 916
769 844 1
416 523 291
344 476 482
398 532 1
910 969 882
181 686 786
830 558 1
20 599 844
574 896 770
44 750 1
375 607 983
89 907 865
660 827 0
422 309 305
875 648 822
574 776 1
450 309 786
931 310 69
922 517 0
980 220 461
560 181 964
768 857 0
654 530 815
732 540 820
145 648 1
447 271 461
725 900 952
759 257 0
926 836 710
2 946 999
372 504 0
821 774 142
24 854 862
224 407 1
625 154 147
918 831 668
368 355 0
649 904 943
298 268 211
353 698 1
304 618 714
615 669 985
31 462 0
569 632 725
134 429 590
816 667 1
486 446 385
969 135 733
447 128 0
641 908 657
139 899 112
21 928 0
976 814 258
348 227 936
414 916 1
61 466 380
800 445 873
217 332 0
774 678 833
825 736 376
725 984 0
607 916 613
397 795 119
644 883 0
772 154 182
577 413 391
590 789 1
120 635 405
913 26 789
855 520 1
585 462 450
619 560 196
729 345 0
90 740 321
973 319 7
513 281 0
311 212 309
898 472 950
25 256 0
346 771 52
38 723 513
239 178 1
32 922 798
483 334 138
499 483 1
510 813 686
207 310 97
684 409 0
831 476 628
645 203 292
431 640 0
395 594 56
414 879 95
246 213 1
1 368 469
341 305 643
830 750 1
105 393 385
98 82 221
160 889 1
581 920 532
18 706 446
79 616 0
497 719 116
485 578 688
934 654 1
683 83 787
86 290 871
907 844 0
810 806 201
553 744 555
685 557 1
759 452 636
677 532 890
803 299 1
613 327 816
360 434 42
608 257 1
52 490 819
643 348 814
182 784 0
456 233 497
198 439 477
300 986 0
45 934 626
164 584 980
644 675 0
940 196 407
545 366 754
193 476 0
867 331 258
196 822 735
994 26 1
823 788 160
764 98 275
435 365 0
967 49 170
845 905 368
20 139 0
951 151 967
375 789 349
976 228 1
278 360 361
376 871 594
562 996 1
295 384 489
593 767 280
784 286 1
653 354 972
883 650 214
107 41 1
465 698 947
790 585 773
342 81 1
293 930 917
846 769 352
136 627 0
470 944 506
409 594 534
721 353 0
486 767 450
581 873 537
409 325 0
557 460 492
38 526 295
925 992 0
120 127 862
62 717 470
676 634 1
672 437 911
857 132 706
381 742 0
544 555 887
71 206 915
849 129 1
696 388 626
971 732 350
192 759 1
709 807 927
327 548 959
110 486 0
154 529 651
328 579 115
268 419 1
118 574 571
271 239 581
571 164 1
573 871 265
614 5 178
820 108 0
609 942 226
545 256 317
188 802 0
609 317 104
85 946 270
743 291 1
724 548 653
292 284 783
103 721 0
205 675 144
408 676 310
366 401 1
649 331 317
23 987 597
932 678 1
37 914 287
308 59 826
480 407 1
346 907 604
759 986 353
888 558 0
641 859 922
466 400 307
299 264 0
722 525 133
700 8 443
773 416 1
986 133 151
244 991 439
360 637 0
204 99 413
235 922 949
921 10 1
650 837 404
182 92 223
258 567 1
930 988 830
656 697 99
511 101 1
732 125 341
509 234 785
11 261 1
105 177 134
103 809 145
166 730 1
601 14 619
243 858 192
572 388 1
791 21 488
817 789 616
505 895 0
946 19 86
459 131 281
135 907 1
221 290 837
348 406 199
430 172 0
163 366 198
190 36 440
63 791 1
949 139 774
79 958 354
688 843 0
809 379 955
278 970 759
301 776 0
291 144 980
705 434 6
462 276 0
135 910 310
946 592 424
902 659 1
35 546 389
909 963 68
96 371 1
580 24 491
841 815 994
200 740 1
279 978 89
865 921 704
116 104 0
13 783 392
613 208 558
355 164 0
966 545 342
163 118 412
2 717 0
276 713 74
278 177 326
781 481 1
1 625 302
674 693 912
848 987 1
556 833 523
797 17 284
414 104 0
249 805 998
963 633 939
727 601 1
418 848 653
437 700 501
458 361 0
184 497 23
719 479 662
955 576 0
879 513 343
455 381 716
334 516 1
913 433 740
262 549 425
662 663 0
10 654 867
50 512 394
674 615 1
937 762 849
585 845 741
298 49 1
812 771 258
775 544 163
261 528 1
273 728 0
110 169 377
344 320 1
261 433 637
621 88 111
734 573 1
918 129 919
862 167 801
555 52 0
275 512 272
525 253 611
540 36 1
143 321 405
692 680 338
533 513 1
796 710 198
985 731 910
116 190 1
919 918 424
620 295 979
734 671 0
33 88 49
319 236 794
358 944 0
47 941 149
490 869 253
681 468 0
969 976 257
810 515 11
123 815 1
458 846 291
395 90 496
662 932 1
737 701 415
742 482 288
566 82 1
700 805 332
839 768 809
533 492 0
591 875 313
991 76 422
999 147 0
986 839 29
328 969 15
923 667 1
367 833 902
913 705 197
948 8 0
818 467 400
655 773 673
359 627 0
12 214 825
389 26 583
243 279 0
273 816 363
841 633 944
974 862 0
796 116 754
485 659 458
298 471 0
13 189 288
703 855 176
655 624 1
877 774 952
88 825 747
317 872 0
761 669 590
974 920 26
137 546 0
669 993 625
857 883 592
284 505 0
14 822 685
742 905 638
28 705 0
758 554 942
282 996 397
552 957 1
835 63 585
121 95 331
812 939 1
702 510 229
737 356 18
937 671 1
402 503 88
966 298 263
438 965 1
88 822 578
274 621 791
487 629 1
306 800 910
107 483 518
181 740 0
223 104 145
478 509 45
137 767 0
911 658 653
11 965 431
486 681 0
53 216 860
526 715 665
454 478 1
962 599 887
834 587 875
833 59 1
893 345 759
568 669 204
482 188 1
880 781 862
52 466 907
534 449 1
273 271 40
422 660 167
930 283 0
641 178 877
960 147 756
215 128 1
540 581 942
192 909 433
87 972 1
261 875 254
130 860 778
607 546 0
163 862 459
757 736 954
246 914 1
659 638 885
681 561 540
291 97 1
670 597 961
758 115 542
815 424 0
72 649 966
738 531 976
288 97 0
930 402 920
738 70 381
609 962 0
28 674 160
57 287 96
452 150 0
945 847 826
847 626 102
449 903 0
493 833 433
577 779 577
259 831 0
568 246 631
162 112 951
921 583 0
545 387 780
863 710 210
0 692 0
750 554 162
778 479 827
296 33 1
841 16 796
405 856 824
699 382 0
808 823 136
260 49 206
320 982 0
864 240 354
2 666 150
344 308 1
143 393 535
150 925 840
780 68 1
481 474 647
896 583 898
662 78 1
567 324 384
659 683 551
252 65 0
856 82 849
917 975 139
657 930 1
482 824 390
900 362 527
931 599 1
676 655 413
931 356 617
493 882 1
503 604 799
121 67 603
818 996 1
277 618 328
109 651 169
13 349 1
795 566 508
341 425 584
749 146 1
792 237 156
545 945 526
739 603 1
194 145 952
462 706 546
385 696 0
819 312 222
76 936 731
959 964 1
651 944 1
519 427 345
729 733 0
140 451 7
879 470 574
297 814 1
815 795 408
993 305 362
676 198 1
474 402 764
776 113 893
769 479 1
941 326 315
297 578 946
458 896 1
857 343 593
299 596 448
13 280 0
130 406 752
209 768 187
259 626 1
684 952 779
521 441 719
665 220 0
306 45 762
544 930 935
965 770 1
824 70 768
536 817 761
194 126 0
509 201 860
897 247 452
847 712 1
473 612 114
185 751 721
784 191 0
597 38 714
467 757 874
702 966 1
122 828 493
131 925 172
494 449 0
562 8 926
209 351 855
305 267 0
9 98 446
31 761 689
535 849 0
470 167 787
258 926 225
276 444 1
917 996 522
720 907 560
668 1 1
927 216 507
698 206 797
667 575 0
730 400 374
239 458 941
464 209 1
962 435 147
375 165 699
920 822 0
776 901 569
716 479 656
821 369 1
217 986 81
673 701 541
626 820 0
285 300 116
728 973 755
888 493 1
363 580 614
897 201 599
655 370 1
556 231 884
126 968 608
274 965 1
863 447 584
268 394 298
305 173 0
368 459 862
82 612 375
400 774 1
908 735 587
611 913 370
613 303 1
773 90 678
185 957 737
255 790 0
876 477 473
638 460 642
361 262 1
905 263 859
378 908 784
378 803 1
995 36 119
890 958 255
366 727 0
71 715 451
572 902 137
713 778 0
540 832 468
668 598 738
118 456 0
738 435 291
536 327 434
972 833 1
819 539 286
257 351 105
82 179 0
93 524 539
508 582 528
410 6 0
449 811 944
510 768 16
837 784 1
386 536 675
66 645 193
575 623 1
948 586 341
675 752 853
144 529 1
34 536 505
221 699 247
969 818 1
73 178 135
363 136 591
430 305 1
471 674 226
780 948 790
298 19 0
544 315 256
163 155 596
640 491 1
385 568 656
682 697 314
69 944 0
849 172 619
801 956 903
688 616 0
909 992 904
45 134 202
43 908 0
681 186 853
449 898 442
833 552 1
426 1 536
942 414 868
570 52 0
55 963 8
346 238 445
983 355 1
946 605 68
858 856 228
909 704 0
857 278 109
311 1 612
834 206 1
24 969 714
932 362 867
804 443 0
832 749 119
564 175 529
998 737 0
59 959 130
674 539 292
262 437 0
372 927 692
957 75 921
634 547 0
389 822 291
849 656 383
449 252 0
35 81 112
106 264 25
0 146 0
156 872 503
761 33 118
921 718 0
218 776 758
704 28 206
934 38 0
129 578 201
314 996 62
349 7 0
222 30 151
606 799 212
971 570 0
849 195 411
689 790 305
762 310 0
227 23 675
273 386 537
749 633 0
110 44 742
917 433 407
972 821 0
665 691 223
420 222 985
95 35 0
754 826 601
929 373 490
309 357 0
87 403 166
796 309 102
731 529 0
309 650 179
280 120 879
907 392 0
207 462 142
907 458 13
197 800 0
737 377 412
411 611 336
200 976 0
622 245 168
23 884 668
553 341 0
604 133 565
628 589 109
677 271 0
604 985 810
65 827 820
41 669 0
399 439 257
307 558 231
650 132 0
453 53 300
311 990 313
350 294 0
446 782 37
546 113 919
368 216 0
998 22 874
422 473 313
822 794 0
661 730 542
340 852 588
148 271 0
536 696 341
894 734 190
477 775 21553
408 181 542
852 27 974
402 327 0
447 857 470
691 551 688
846 650 1727413336
178 781 414
481 53 166
618 703 32718
101 179 400
962 847 646
334 923 1727413336
238 815 432
999 739 604
67 515 32718
155 747 472
178 298 152
784 94 0
555 614 981
480 844 478
609 622 0
236 277 961
879 875 699
671 532 0
867 128 801
790 872 429
221 818 0
291 230 403
748 250 332
773 736 1
5 735 447
27 409 400
181 127 679
46 788 857
321 125 206
397 745 490
145 183 16
786 185 511
608 725 1
421 915 6
335 175 395
957 604 849
936 242 619
106 276 18
353 112 271
289 240 782
701 403 807
403 588 1
84 937 713
289 108 324
872 330 857
227 61 678
367 580 839
940 353 795
246 42 676
654 771 885
919 55 1
489 155 817
945 669 904
603 101 679
626 821 101
572 286 530
12 859 535
415 115 343
249 106 225
146 945 1
129 981 303
212 540 241
545 521 679
171 95 388
983 488 249
735 993 760
319 202 606
500 160 861
203 585 0
406 293 700
419 708 570
95 944 679
819 782 872
652 327 518
265 315 870
70 12 11
770 260 423
318 194 1
760 836 913
221 899 841
358 685 857
226 947 305
404 448 572
240 335 54
23 6 365
280 616 466
20 290 0
723 434 386
261 504 487
492 840 795
217 692 444
630 801 288
467 649 746
189 552 858
574 123 182
156 31 0
434 294 145
855 225 918
852 328 760
988 857 403
643 924 407
371 652 57
410 720 756
663 204 146
497 32 1
707 35 505
411 817 434
56 593 746
431 110 877
535 928 223
116 257 41
733 330 721
343 627 682
110 292 0
502 784 967
291 371 277
299 446 730
466 120 533
128 858 313
162 537 374
720 65 429
961 817 246
804 978 0
283 152 537
397 203 217
848 154 490
674 492 127
291 766 571
193 386 122
284 95 122
899 44 497
548 414 1
738 984 516
978 143 564
394 541 857
475 562 776
573 117 653
10 410 880
647 355 131
392 450 771
436 200 0
247 899 755
353 548 582
953 763 271
364 743 168
645 321 622
815 27 943
372 939 351
713 672 112
663 80 1
464 291 402
827 646 79
864 140 54
588 856 225
651 13 773
744 633 925
527 377 242
732 296 57
969 354 1
917 22 902
118 849 743
537 701 730
18 562 857
922 161 131
953 663 264
373 898 228
530 448 227
587 104 1
58 102 726
952 1 965
234 882 760
970 935 811
73 704 95
832 428 810
164 862 35
18 521 457
74 45 1
350 559 860
184 532 758
913 404 374
552 239 717
912 224 216
474 600 306
354 500 557
490 926 927
159 777 0
308 428 393
720 609 414
448 772 271
10 678 925
991 967 742
126 896 843
25 512 192
916 125 625
968 414 1
514 526 507
689 914 942
483 166 746
914 82 307
522 76 177
319 114 31
534 592 31
715 329 757
691 953 1
535 799 414
776 456 256
456 605 57
151 768 377
320 722 283
452 478 52
567 585 457
411 29 479
410 37 0
725 740 578
811 516 478
581 676 760
268 891 850
786 372 153
979 649 969
985 874 834
820 894 280
257 717 0
879 894 301
884 519 108
171 642 795
764 104 756
952 366 18
727 798 965
616 611 110
818 104 589
987 694 1
959 696 734
502 163 586
756 907 746
970 578 615
311 635 44
150 759 33
237 405 318
215 199 277
579 176 0
687 525 900
498 207 692
18 361 843
684 603 301
433 640 330
33 246 993
326 584 659
716 226 673
980 382 0
44 584 128
283 102 87
27 208 730
758 560 510
725 468 126
636 513 657
922 254 866
387 467 539
54 869 0
570 897 976
103 972 52
145 7 52
452 510 949
413 229 518
185 965 780
246 130 911
201 741 316
558 325 0
604 505 365
939 281 63
55 194 843
266 489 814
823 654 78
802 969 72
728 297 225
277 772 365
106 71 1
730 184 87
943 475 829
306 325 490
850 775 177
935 882 747
6 569 77
544 889 286
459 195 760
82 176 0
670 182 448
555 610 600
398 41 54
522 173 262
767 410 383
525 194 459
251 989 293
237 651 708
206 104 0
473 247 948
308 663 493
233 561 795
538 974 431
713 893 624
987 369 232
868 393 549
201 703 720
195 777 1
788 454 85
947 738 564
238 324 965
837 86 266
355 937 787
133 148 920
143 239 647
35 839 108
20 809 1
473 198 839
661 575 853
187 131 965
480 752 271
42 849 202
931 131 928
932 769 781
448 917 529
970 142 1
460 762 517
134 635 183
850 913 943
28 985 5
23 530 864
697 544 494
233 940 508
513 315 575
571 172 0
248 280 176
724 918 409
768 853 52
655 108 577
331 422 591
650 338 505
627 329 538
207 395 9
231 862 1
905 37 766
947 305 759
347 66 54
711 866 832
120 690 417
891 944 729
723 830 490
191 236 600
234 602 0
897 774 819
694 988 234
431 672 57
51 897 760
837 782 663
479 159 493
36 664 732
431 638 964
941 688 0
593 424 821
343 525 140
660 641 72
762 100 424
133 403 648
852 712 282
235 668 365
139 342 4
618 397 0
704 942 448
360 445 916
682 551 746
915 812 241
552 272 778
962 210 987
56 799 393
158 828 946
391 803 1
761 28 12
703 921 120
788 452 795
683 10 30
807 565 967
979 314 856
671 51 875
452 529 644
81 140 0
259 56 635
343 26 263
728 59 849
934 57 342
931 362 352
531 828 487
762 742 415
500 740 669
382 918 0
450 11 65
965 471 423
743 463 987
945 862 681
968 659 599
874 988 722
495 358 488
280 661 137
175 550 1
197 52 158
171 838 724
415 434 870
75 101 976
605 441 689
203 870 226
74 134 865
224 383 867
779 357 1
683 373 701
439 754 519
307 297 722
379 537 884
431 588 743
911 245 218
346 385 873
552 911 20
895 637 1
534 246 778
864 89 865
38 562 264
884 430 751
982 468 116
568 764 757
767 260 926
969 980 113
399 886 1
386 983 969
861 451 835
399 911 928
289 527 620
68 759 20
863 981 837
397 997 738
381 412 190
179 721 0
304 461 397
325 880 72
594 739 843
728 679 638
558 334 832
986 618 684
764 812 549
95 828 333
109 41 1
536 883 619
312 541 268
327 887 218
906 724 653
395 300 102
499 875 475
503 334 952
181 723 773
839 828 1
77 315 432
573 762 631
863 214 857
786 343 240
345 944 144
967 875 828
359 10 86
359 424 643
392 944 0
319 423 483
980 89 736
346 306 856
141 409 268
388 317 182
565 973 175
719 234 946
481 738 134
766 76 1
588 87 563
917 775 555
606 81 760
74 946 944
705 416 999
151 653 465
220 523 444
634 884 665
716 828 1
175 601 556
515 307 162
996 797 943
35 132 259
972 388 781
822 40 911
471 54 616
876 559 961
174 384 0
917 552 853
531 615 560
870 93 943
995 444 406
316 596 339
465 47 201
820 661 517
821 518 542
707 90 0
463 213 890
474 217 994
535 250 282
756 522 837
308 989 363
477 946 216
781 251 12
907 984 926
747 64 1
86 456 396
619 946 609
681 642 987
876 907 949
45 814 38
380 804 654
526 11 761
471 732 713
364 254 1
299 257 28
353 543 679
873 468 654
273 775 163
225 177 482
672 105 884
540 769 929
247 241 6
402 411 1
559 777 672
918 83 189
437 657 41
603 97 69
503 644 221
251 42 177
271 588 128
900 910 56
515 588 1
949 872 668
835 713 467
385 525 679
884 708 717
118 360 824
676 172 191
557 92 127
