1000 24999
584 538 829
911 752 1
334 379 533
933 30 222
505 31 647
384 694 990
889 186 226
103 55 509
196 762 746
725 95 311
168 333 1
275 625 962
888 762 837
537 854 307
18 139 842
34 640 117
846 565 963
899 536 366
855 492 315
479 672 1
455 860 46
583 567 569
944 521 713
352 987 499
484 273 857
448 177 512
146 630 931
606 611 922
758 936 0
0 968 579
684 829 105
749 585 744
606 361 645
89 645 203
227 960 548
870 114 578
850 13 283
873 24 0
339 873 546
263 697 170
744 204 267
607 450 417
365 958 60
544 233 266
610 378 795
155 681 970
432 511 0
501 362 766
807 924 68
63 451 835
696 373 746
244 864 847
893 557 371
880 554 892
452 190 683
816 724 0
822 365 532
804 207 401
534 681 173
882 98 830
708 571 311
665 126 523
113 480 313
588 598 202
432 507 1
624 777 997
43 19 41
216 879 406
566 805 606
503 463 543
877 560 31
941 842 7
278 755 632
482 345 1
378 110 340
639 378 64
546 161 843
348 222 908
615 114 869
319 13 758
55 423 799
541 157 332
642 564 1
450 572 47
382 439 491
504 508 121
661 902 537
75 810 900
213 416 619
468 747 343
363 308 14
959 216 1
888 322 883
798 227 422
778 68 818
164 475 346
72 847 754
309 805 321
547 336 197
394 805 863
10 513 0
173 653 491
502 500 967
809 938 926
9 489 986
126 283 436
325 859 337
102 293 276
107 990 820
522 833 0
991 513 973
873 849 382
582 87 633
521 431 792
154 435 808
822 254 123
104 226 326
472 3 353
406 393 1
101 657 169
696 248 170
467 513 759
677 68 717
27 77 422
403 998 374
373 107 801
697 76 7
981 989 1
532 411 76
413 675 0
352 971 869
433 548 677
190 184 941
236 402 923
425 760 44
712 330 33
861 477 0
691 532 922
69 329 242
444 466 505
97 358 472
710 552 902
258 865 599
659 227 341
276 573 634
144 694 1
842 77 349
245 887 977
539 439 899
987 314 485
532 650 212
701 898 558
719 207 945
893 200 962
457 459 1
24 250 435
143 469 336
781 984 93
1 787 49
272 733 718
391 94 441
888 263 150
648 993 23
481 706 1
405 268 43
962 667 27
738 876 651
330 821 848
908 483 225
748 512 847
585 640 932
279 999 769
268 219 1
838 125 745
571 97 992
788 34 58
633 122 806
116 262 216
907 884 725
194 300 867
116 606 451
140 105 1
81 398 353
583 190 847
408 985 348
137 97 176
209 105 163
431 159 931
158 968 712
716 972 514
482 738 0
774 223 205
209 198 838
454 940 311
836 41 687
854 392 940
261 953 823
573 906 459
646 433 540
105 423 0
723 144 498
783 906 120
913 587 311
89 279 94
775 997 119
916 366 987
438 554 615
640 555 382
496 622 1
873 735 794
951 377 247
51 940 850
643 439 768
880 966 205
482 238 807
304 756 489
90 91 846
15 777 1
315 70 103
971 848 301
346 438 885
138 237 137
288 580 416
372 160 810
918 167 356
347 409 176
730 418 0
708 300 680
281 531 868
18 927 584
144 326 941
229 942 75
910 147 101
430 427 784
208 96 134
939 436 0
376 547 638
533 490 854
371 797 321
936 135 972
805 27 680
219 442 495
996 513 918
173 698 145
15 268 0
841 609 253
220 584 740
199 144 688
550 627 726
470 723 10
822 495 428
643 154 710
426 991 442
692 900 1
412 868 940
51 119 350
99 561 88
949 963 271
763 874 471
699 901 238
99 488 859
324 532 221
344 959 1
225 692 107
636 231 973
847 10 735
217 461 767
898 306 332
675 49 73
329 927 731
414 194 673
386 90 1
219 75 38
620 969 155
646 701 807
35 453 892
89 973 247
987 773 229
344 927 942
861 487 114
388 411 1
918 127 897
555 397 985
662 377 930
241 286 232
87 763 962
860 59 300
508 74 505
184 162 778
626 221 0
648 296 631
616 699 965
870 467 385
617 311 874
828 30 83
756 97 724
112 721 954
453 882 198
79 638 1
845 490 257
985 352 774
128 202 117
383 299 99
521 699 504
481 778 535
347 706 812
673 219 585
653 453 0
353 757 342
466 593 246
858 663 93
480 58 566
278 924 126
282 550 660
187 370 905
934 361 986
938 650 1
34 923 395
94 248 170
91 295 462
785 861 467
329 246 529
19 465 91
881 774 605
159 517 987
290 846 0
524 245 791
44 754 912
451 716 584
614 350 689
472 270 56
44 179 839
751 767 625
854 499 253
213 675 0
133 958 717
966 391 0
655 623 540
458 419 421
162 978 852
361 188 333
56 305 26
746 477 600
566 981 1
422 11 421
369 540 98
56 571 667
594 228 757
241 190 497
223 905 329
911 728 824
664 39 900
242 282 1
782 551 664
714 727 810
626 419 443
647 366 881
235 350 498
486 264 161
17 465 789
969 604 305
557 589 1
919 199 90
304 827 835
311 627 494
31 435 767
215 91 352
399 85 502
432 221 768
708 255 676
941 745 0
86 962 63
740 359 721
735 179 633
400 70 914
793 479 331
365 721 639
100 156 29
718 801 336
680 442 1
818 727 803
261 522 849
245 918 264
57 722 124
169 691 401
34 635 36
456 590 531
44 986 894
371 638 0
613 754 736
777 829 184
389 822 505
202 980 334
609 215 593
545 334 327
673 732 809
240 456 158
608 941 0
21 609 190
76 294 624
604 744 387
52 633 567
429 837 956
491 467 369
698 502 937
985 572 652
94 939 1
634 381 406
808 580 994
560 646 558
172 810 250
645 565 591
730 398 786
861 493 840
551 816 516
582 806 0
583 613 913
882 819 650
262 701 847
957 726 353
864 706 405
826 318 507
824 626 493
458 128 420
271 96 0
953 663 37
92 532 467
900 632 885
772 887 463
468 68 206
207 116 1
952 650 292
473 654 107
365 516 1
808 255 539
879 600 921
125 279 116
86 16 848
697 587 831
870 113 730
764 481 678
926 841 635
812 37 1
852 28 621
806 653 259
990 24 445
224 542 802
275 954 243
879 121 216
842 852 179
110 496 423
961 280 1
435 160 267
177 478 664
355 30 759
914 474 557
895 401 19
183 759 919
814 904 916
410 489 738
442 964 0
360 695 353
323 827 27
329 319 930
354 543 409
88 597 853
702 839 603
520 922 764
523 382 339
178 824 0
498 97 998
668 100 131
800 287 371
464 447 205
19 328 386
338 777 98
279 638 882
52 875 984
355 579 1
144 106 504
7 664 629
407 57 201
699 511 632
670 322 362
268 177 622
148 335 650
377 737 879
216 480 0
914 504 979
28 198 275
164 718 987
220 948 380
894 758 743
472 334 615
331 905 664
512 865 618
274 500 1
600 272 380
732 946 922
294 43 246
370 777 908
654 674 246
928 334 377
22 256 957
542 908 956
904 343 1
294 331 334
697 991 796
323 166 728
854 69 74
718 312 225
68 614 770
449 173 453
411 543 874
218 732 0
478 476 828
207 972 665
150 965 798
455 291 165
81 16 884
59 412 605
122 834 209
529 606 374
410 911 0
453 645 715
359 366 736
634 610 327
821 678 418
76 234 393
587 262 324
87 622 377
839 239 723
139 292 1
44 773 606
551 85 62
141 839 257
15 902 14
457 388 842
660 903 135
938 868 993
690 115 131
510 860 1
128 135 874
265 945 955
409 597 835
771 17 295
663 196 804
910 241 999
185 786 431
169 885 781
371 769 1
918 186 163
474 240 559
576 142 155
842 318 820
439 894 670
504 779 217
226 325 686
213 857 320
556 366 1
237 644 799
316 230 655
59 990 358
511 793 555
719 14 662
799 345 275
133 341 510
562 372 362
912 730 1
324 192 890
330 962 511
63 198 931
575 752 315
93 189 718
34 530 416
755 24 115
569 800 939
59 859 1
343 232 208
244 179 233
381 335 196
384 441 428
230 313 457
771 45 419
432 257 865
712 831 646
225 956 0
928 11 931
661 621 652
430 476 238
289 976 58
858 559 798
175 471 131
304 19 380
848 388 882
817 868 1
174 173 438
308 808 915
338 22 387
553 66 521
820 527 780
723 280 572
155 980 524
766 174 574
826 504 0
333 657 464
102 878 397
543 625 282
595 109 36
188 31 242
674 287 580
90 905 730
962 568 38
179 543 1
625 34 381
134 744 427
448 617 73
447 899 542
227 259 546
850 333 424
719 109 377
29 727 243
124 518 0
371 871 730
401 635 266
862 875 725
876 883 12
464 798 481
781 390 71
306 665 319
913 148 810
689 717 1
631 232 605
417 63 763
485 180 369
834 518 786
341 684 351
276 591 951
149 319 44
326 569 950
37 240 1
756 813 689
943 666 782
427 713 407
914 335 363
995 806 793
916 16 702
877 780 29
309 880 890
262 588 0
741 203 7
845 8 844
375 224 545
145 991 800
731 41 909
844 177 15
632 613 119
990 353 454
722 523 0
822 533 10
695 952 815
462 492 117
60 746 297
627 364 350
189 366 739
833 629 873
12 476 891
29 398 0
456 52 350
176 561 630
951 191 177
810 794 349
403 331 224
285 633 214
604 18 31
762 882 443
331 219 0
742 961 270
974 55 116
920 112 620
995 404 448
672 810 54
294 506 709
844 117 284
24 742 534
536 357 1
44 111 403
705 877 284
13 696 760
262 963 958
819 646 142
976 138 335
57 474 980
703 366 501
222 191 0
738 210 948
12 519 328
541 22 387
523 889 188
885 887 978
989 79 340
162 986 958
310 545 599
214 36 0
59 192 357
751 907 240
954 573 535
902 998 417
687 672 831
671 554 114
865 45 186
954 956 59
273 95 0
796 251 989
349 975 31
720 925 680
965 58 814
190 671 689
399 940 438
979 278 232
29 632 473
994 124 0
893 259 209
553 676 6
333 388 864
239 840 683
500 844 41
966 662 806
536 289 486
543 722 302
752 950 1
725 915 23
249 125 406
132 953 346
218 604 85
97 41 20
562 553 832
626 297 705
976 568 119
751 560 0
737 167 468
396 924 700
947 79 969
687 306 792
227 343 636
378 84 271
115 492 858
835 96 120
48 824 1
433 740 22
702 768 272
331 307 646
896 76 463
145 79 364
797 404 925
459 51 102
701 452 921
581 35 1
420 916 527
788 768 262
588 420 282
779 668 509
569 563 82
390 104 628
121 829 24
182 780 917
701 89 1
727 62 588
200 602 894
318 753 20
656 960 545
51 530 224
354 944 520
920 718 972
460 85 979
661 945 0
309 182 547
584 789 700
655 630 806
466 285 195
619 298 118
456 792 828
453 461 841
230 666 70
17 955 0
584 209 924
494 842 222
432 674 46
159 511 17
450 434 749
606 922 336
31 596 760
798 870 907
657 110 1
917 543 663
273 79 698
907 213 321
846 554 988
150 866 348
718 373 125
490 652 790
716 881 120
637 121 0
654 451 260
321 416 89
524 899 677
814 301 868
308 985 106
202 616 102
689 43 591
869 791 345
890 73 1
258 938 287
667 301 709
352 892 740
646 752 506
918 157 222
405 301 932
614 53 787
366 930 173
809 233 1
99 871 360
552 804 246
258 470 694
54 701 885
158 590 766
141 404 659
102 197 417
274 705 974
791 236 1
286 938 860
593 873 351
936 539 580
984 884 21
996 983 535
831 348 915
769 544 994
147 812 511
492 944 0
519 727 345
511 659 158
928 772 321
37 349 0
412 17 212
106 611 992
824 336 142
374 578 283
136 383 1
555 2 756
354 146 173
376 163 324
53 589 976
854 645 681
125 786 602
926 63 745
277 79 465
128 704 1
579 792 833
42 39 489
503 540 671
763 346 790
275 628 947
984 478 286
493 290 534
517 882 987
234 949 1
192 366 534
414 189 185
984 981 775
262 457 889
277 351 531
758 978 912
715 901 879
31 796 52
587 259 1
352 982 674
847 575 955
89 79 117
21 58 600
832 211 628
79 668 132
281 110 928
872 335 141
686 263 0
47 301 483
833 274 595
623 639 991
651 376 987
993 964 659
982 46 614
844 575 825
462 947 625
812 375 1
398 714 48
238 345 848
408 355 101
650 164 552
232 246 784
116 890 939
221 646 577
737 820 29
534 532 1
893 684 956
364 630 839
447 796 759
780 891 872
58 742 493
946 779 379
320 614 706
81 607 340
242 745 1
472 73 440
416 381 187
919 794 711
599 203 118
948 242 475
13 507 601
56 377 789
99 671 291
591 937 1
303 395 34
956 636 43
215 660 309
938 130 922
197 731 623
479 263 170
510 634 774
370 285 656
229 449 1
149 286 762
812 27 574
821 911 155
102 505 687
145 123 441
460 453 543
335 112 495
180 495 674
399 401 1
219 85 956
835 18 740
364 354 416
306 378 227
558 863 969
283 399 482
958 163 752
598 777 856
81 329 0
434 498 958
81 273 719
253 129 291
708 323 626
440 589 256
619 577 376
919 162 101
446 903 221
255 866 0
739 236 955
30 737 743
514 350 22
995 55 477
399 271 275
154 129 364
876 479 613
788 235 279
93 616 0
285 160 270
861 883 620
816 279 344
202 504 19
699 233 93
361 690 464
87 290 114
889 913 560
803 371 0
669 694 88
500 838 459
685 842 355
142 463 599
931 686 549
964 210 706
689 37 397
120 95 991
252 703 0
785 995 5
542 773 44
923 56 995
863 79 552
346 258 403
376 854 972
65 29 567
440 799 500
296 968 1
657 858 706
385 465 495
490 423 599
827 39 940
800 880 18
76 290 959
280 775 985
475 274 944
240 354 0
318 349 114
876 895 804
720 23 170
11 748 756
615 702 800
159 283 635
42 447 563
354 502 955
707 755 0
126 647 311
356 54 902
973 541 647
49 129 995
203 452 961
502 592 738
78 629 895
946 907 262
372 818 0
362 266 271
938 535 362
694 160 282
28 358 346
2 317 470
113 813 569
120 686 340
621 194 649
251 376 0
923 746 443
438 76 24
289 729 377
949 765 788
99 325 992
965 381 532
192 983 687
346 271 143
622 427 1
397 182 860
803 373 545
705 271 806
757 136 45
954 214 4
11 653 13
812 469 88
17 598 635
937 27 0
949 301 940
903 503 766
130 399 354
746 659 973
174 303 965
57 832 432
811 149 894
869 731 675
303 694 1
394 708 265
498 128 326
603 86 635
696 152 760
702 987 563
683 738 368
511 199 696
363 428 406
497 317 0
899 718 603
662 609 262
864 834 680
353 582 745
672 492 46
124 871 162
77 190 692
568 60 670
499 136 0
113 423 631
274 17 720
990 230 932
474 585 259
764 372 739
191 717 968
620 151 153
29 268 540
476 519 1
878 610 691
947 264 466
53 439 280
645 748 116
291 841 333
810 50 887
49 567 474
733 469 979
144 749 0
217 22 132
751 518 873
993 423 88
820 156 23
936 188 555
532 798 749
503 175 731
127 306 501
329 249 0
506 744 187
65 760 408
21 307 474
372 914 784
556 328 781
402 924 420
995 183 610
511 434 672
118 614 0
639 719 668
9 93 907
864 854 37
213 93 3
372 529 702
224 785 200
814 817 401
538 396 146
501 876 1
530 133 254
951 893 708
286 885 671
614 469 230
985 672 429
964 333 359
391 483 46
976 582 288
747 335 0
202 264 993
614 625 554
530 553 166
479 474 87
355 13 764
491 643 873
697 183 213
236 158 964
842 279 0
2 976 646
24 483 742
24 964 48
988 839 477
2 803 523
826 168 205
166 22 139
55 528 409
418 609 0
5 734 481
622 378 247
13 724 750
448 588 467
326 898 925
111 511 153
378 65 756
197 854 217
168 515 1
858 537 36
745 482 179
905 840 151
454 915 256
949 258 271
722 409 967
630 392 926
779 63 326
326 932 1
903 742 618
685 411 408
170 722 572
281 227 699
975 372 427
229 605 727
970 422 20
795 347 876
565 256 0
335 104 933
821 855 886
673 200 543
884 154 291
128 428 883
44 525 395
967 406 482
606 385 597
522 946 0
588 72 545
473 118 27
665 695 540
164 691 81
698 686 890
0 855 630
561 751 976
881 124 831
336 189 0
235 712 864
124 249 908
218 723 161
643 295 210
87 975 941
994 722 63
106 381 674
677 761 870
105 726 0
319 48 394
252 686 633
683 596 22
280 0 120
805 927 461
843 537 40
902 821 577
711 48 96
729 676 0
613 534 346
735 655 297
269 925 362
344 336 709
932 159 930
780 900 413
302 600 442
196 694 913
132 193 1
473 956 573
291 282 353
912 969 740
46 692 493
729 572 284
919 202 707
98 572 962
158 295 8
286 104 1
323 991 21
91 613 898
11 418 374
86 670 665
418 231 108
802 265 980
517 680 765
61 953 964
636 728 0
990 141 240
62 23 753
226 770 22
579 162 467
814 526 944
698 710 38
848 260 421
503 644 628
101 608 1
541 317 437
519 247 888
821 759 156
93 236 616
790 447 797
584 694 109
167 993 539
666 599 773
815 894 1
605 527 946
527 419 757
730 157 404
116 453 151
430 900 543
213 764 325
219 767 861
428 722 549
896 123 0
359 193 223
462 750 400
105 45 321
564 680 843
288 907 988
432 468 190
541 884 176
212 959 17
283 651 0
517 311 519
637 709 409
643 659 825
523 367 879
562 356 652
575 381 621
345 826 482
369 84 488
426 499 1
52 298 336
269 604 268
211 874 509
62 20 683
281 760 106
826 95 60
361 261 127
857 143 169
132 993 1
151 464 915
640 958 746
448 158 359
916 91 608
120 132 764
274 304 146
167 484 363
860 506 298
570 61 0
173 675 988
107 645 437
34 339 739
470 283 48
274 927 974
883 647 47
682 981 814
502 46 724
125 558 0
487 188 311
317 688 444
842 287 445
530 570 229
699 190 157
106 620 350
758 277 567
173 833 987
948 637 0
239 27 83
928 827 78
369 942 505
821 214 381
519 860 872
646 299 636
729 775 202
979 304 206
792 635 0
122 135 724
245 502 92
449 192 543
56 799 931
346 574 924
316 521 5
825 525 529
646 414 226
712 908 0
594 294 183
575 604 19
594 543 214
397 237 778
192 239 770
332 671 555
186 705 761
389 60 113
963 505 1
487 607 476
657 444 488
483 126 337
82 471 640
499 462 278
8 710 654
174 346 80
769 840 860
797 535 0
590 998 695
783 427 895
340 884 853
818 235 609
846 584 66
134 934 25
583 442 776
602 251 306
515 124 0
605 754 994
385 858 925
236 340 98
574 707 825
580 341 132
525 427 389
693 811 13
855 223 374
94 343 1
205 877 422
726 245 233
723 590 114
484 990 250
548 466 406
993 646 43
899 711 625
484 956 437
336 862 1
225 0 123
246 544 162
235 195 37
853 606 279
913 334 250
91 278 483
943 939 199
496 691 535
417 102 0
984 250 74
892 457 941
115 157 128
579 634 328
385 317 875
385 630 431
562 406 214
866 188 776
270 993 1
906 862 70
820 692 495
763 813 775
717 674 298
375 887 88
663 39 256
619 293 635
872 822 365
596 479 0
808 265 638
223 715 98
75 161 832
83 59 670
925 656 884
893 543 663
819 543 519
110 982 940
140 698 0
470 821 227
481 473 449
37 836 694
612 986 543
602 332 761
351 255 989
875 371 860
656 657 818
89 379 0
40 803 720
431 498 393
363 217 474
307 99 647
490 588 818
377 349 228
553 459 452
241 28 805
644 480 1
724 339 59
961 246 936
528 510 196
448 920 82
299 593 825
756 580 261
798 746 391
284 490 996
216 528 0
940 815 118
900 38 477
465 263 665
76 161 918
331 474 93
970 817 753
846 781 88
315 759 892
713 353 1
246 487 518
349 483 659
836 162 406
395 981 711
19 496 400
551 104 661
331 524 258
850 561 804
697 74 1
955 769 683
325 658 769
890 344 538
188 268 215
719 502 214
434 524 66
830 245 229
960 621 122
415 530 1
481 310 709
0 274 712
627 610 65
680 168 874
597 521 844
855 942 812
562 669 792
385 683 171
575 950 1
504 778 785
40 361 397
244 122 369
577 735 593
192 613 806
267 923 861
814 421 861
704 14 503
625 517 0
948 951 726
45 827 354
172 581 322
702 745 512
730 42 821
718 331 938
185 783 728
256 996 320
718 960 1
550 65 490
592 323 108
871 856 131
200 69 833
886 353 82
838 965 824
900 295 254
102 718 608
673 85 0
942 891 652
733 198 718
328 546 677
183 424 927
52 27 845
346 374 805
128 102 688
771 374 388
587 281 1
313 587 67
819 249 788
229 301 251
79 815 261
155 499 714
621 193 848
302 240 343
252 69 293
891 101 1
894 157 382
612 366 99
447 201 843
354 682 843
991 405 205
594 848 882
449 62 345
923 555 771
855 404 1
504 937 338
168 703 774
394 862 93
652 67 784
51 504 880
848 973 884
684 524 237
650 730 581
778 945 0
80 241 938
110 679 92
56 485 676
516 600 209
150 442 417
327 718 352
314 675 854
36 915 423
17 86 1
986 368 436
300 185 544
881 586 749
275 983 467
235 681 484
405 536 83
20 585 87
530 260 670
158 930 1
763 823 971
62 333 59
374 218 931
581 131 74
542 498 628
620 923 306
495 378 437
235 718 844
718 410 1
86 373 846
901 257 473
124 905 13
842 601 177
121 932 504
645 67 209
480 999 956
97 538 286
305 475 0
914 909 561
589 498 175
485 522 109
182 311 903
639 50 881
966 753 978
174 666 988
604 239 463
478 445 1
748 879 590
790 307 955
658 544 969
680 898 4
197 27 648
222 143 351
913 799 954
709 585 127
573 862 0
622 388 591
471 509 486
258 332 1
485 594 708
974 581 726
6 729 717
193 148 374
177 421 741
835 430 1
750 530 201
964 307 372
233 965 509
350 951 667
269 367 512
476 523 897
720 43 182
528 350 820
667 440 0
651 489 270
899 503 731
587 509 47
646 544 323
350 947 281
402 904 530
235 793 403
460 553 703
730 576 0
353 115 113
813 717 548
249 830 414
39 244 182
194 768 975
965 804 111
77 789 456
75 540 613
38 805 1
702 377 966
724 95 401
85 151 29
847 408 872
332 726 441
849 77 813
340 343 51
850 25 8
587 135 1
501 74 792
100 125 642
916 790 507
904 335 747
224 295 816
791 102 274
330 233 927
836 216 102
819 84 0
457 490 788
943 797 832
834 551 443
378 6 608
428 846 135
988 91 425
993 547 925
829 938 161
351 985 1
982 247 366
818 569 812
795 990 66
257 574 582
880 10 350
180 211 402
241 673 399
403 672 131
629 813 0
774 892 305
876 803 332
871 716 963
134 118 110
987 249 175
784 223 169
164 426 500
930 824 543
98 360 1
934 696 268
359 164 994
432 623 45
56 362 770
706 509 524
721 864 480
447 987 994
258 690 583
457 774 1
653 82 650
14 883 637
910 965 963
120 11 242
462 275 859
162 956 698
870 486 656
205 385 913
192 410 0
14 61 732
560 923 253
306 782 750
569 112 957
752 99 803
844 91 500
320 830 928
57 366 961
640 439 0
430 383 711
13 431 897
967 81 201
81 542 330
597 805 298
198 673 331
640 763 798
805 328 229
255 891 0
371 912 75
978 27 993
805 156 850
877 934 315
159 313 800
113 848 393
309 926 326
788 555 690
10 474 1
27 751 139
540 991 941
262 551 22
882 896 90
708 475 708
175 413 269
786 959 319
550 184 919
592 580 1
304 993 441
582 229 833
305 569 246
871 222 788
550 643 548
407 853 53
159 0 620
127 784 365
610 573 1
518 385 695
364 869 696
374 54 869
676 24 621
763 739 427
191 360 911
178 599 918
615 512 725
521 593 0
355 974 459
727 462 535
174 973 368
712 551 498
490 359 735
942 851 489
361 640 839
425 431 312
177 739 1
173 155 385
60 301 132
321 662 603
684 567 899
908 28 705
86 955 866
582 321 999
498 842 459
166 644 0
602 752 126
646 125 491
900 915 694
371 983 144
39 316 879
246 357 771
389 867 403
299 745 36
859 609 0
713 153 697
846 702 531
101 128 360
443 628 21
4 773 306
778 537 460
341 498 287
56 717 584
925 49 1
275 644 563
471 706 271
355 511 246
688 243 757
217 525 289
72 276 741
289 958 648
337 528 104
863 217 0
767 644 29
32 977 588
625 738 178
680 58 316
792 807 64
504 158 241
766 799 566
962 612 661
612 353 1
728 306 367
613 424 67
665 975 771
18 778 895
488 511 748
427 451 648
154 6 37
299 418 409
692 97 1
21 142 323
224 57 961
802 961 654
398 527 463
851 629 676
528 810 983
179 716 129
727 826 927
141 985 0
390 669 756
656 840 311
732 462 62
130 242 477
508 523 627
411 214 106
31 883 714
911 45 81
341 953 1
196 115 610
942 176 919
799 691 338
310 539 928
94 703 746
191 53 889
626 948 310
392 615 974
104 649 0
358 67 840
16 715 587
5 951 548
765 360 859
483 125 621
942 130 674
805 557 640
265 378 130
939 611 0
932 702 106
624 888 285
901 937 882
649 428 88
891 141 58
531 421 610
876 618 998
10 441 595
956 912 0
612 821 258
900 684 15
650 740 713
437 897 474
327 47 156
84 729 386
946 19 384
651 169 639
110 79 1
311 509 202
751 280 827
236 503 950
150 109 827
648 479 31
45 300 765
158 229 66
40 139 350
915 665 0
835 214 613
994 208 816
253 863 338
118 317 878
831 312 432
281 847 504
794 433 872
273 771 859
853 461 0
96 910 73
363 455 649
371 450 625
698 921 231
51 778 326
546 240 643
5 538 908
695 435 617
267 15 0
994 37 934
160 292 967
632 326 971
511 757 56
242 116 586
896 326 865
317 232 967
229 329 901
981 940 0
775 889 985
62 238 124
477 677 858
430 742 37
503 759 552
947 685 12
340 908 471
129 460 532
249 130 1
428 7 373
976 577 900
926 623 441
994 710 942
649 394 325
626 325 809
783 424 785
193 800 36
483 775 0
1 296 134
49 469 338
962 827 677
750 775 818
810 984 451
461 491 844
555 81 22
429 279 755
855 435 1
347 233 861
507 467 414
506 956 931
788 139 63
81 864 742
583 75 826
819 465 778
12 158 727
724 24 0
533 707 559
968 479 560
576 74 260
462 297 49
659 682 730
645 403 215
95 70 189
560 777 97
484 595 1
363 280 356
134 357 950
167 794 949
666 602 3
420 132 258
895 785 108
179 962 265
841 784 145
270 228 0
731 946 430
466 6 196
248 837 992
176 64 344
220 204 816
144 524 35
293 461 641
13 731 252
676 664 0
841 576 280
824 5 542
252 812 639
821 108 776
43 764 300
406 593 188
553 368 421
632 516 826
26 409 0
854 186 764
821 684 15
626 791 188
57 715 657
580 663 602
401 469 255
828 727 762
38 289 188
485 232 1
988 280 257
216 840 511
915 200 753
288 85 751
959 541 278
53 873 469
761 220 98
788 640 213
458 518 1
314 551 883
298 133 372
721 815 15
235 809 178
265 993 731
281 615 845
931 865 579
755 112 66
480 127 1
253 497 8
946 911 102
932 416 229
588 208 248
848 2 483
308 226 160
626 821 996
67 310 66
683 909 0
857 60 236
30 33 282
710 398 738
8 175 210
764 235 592
996 230 415
770 165 941
967 420 680
843 463 1
50 192 985
800 19 622
907 420 46
138 685 958
588 560 1
477 456 398
28 929 353
838 819 482
268 547 0
751 918 222
372 882 832
967 593 502
181 278 525
995 384 54
339 310 726
666 20 345
439 765 552
333 785 0
979 532 889
828 993 886
483 30 120
212 219 267
518 82 563
105 473 525
474 861 857
903 620 375
600 456 0
135 816 535
483 130 346
141 209 299
290 756 614
627 693 234
368 689 54
441 957 690
767 701 34
454 159 0
901 541 628
2 804 60
27 130 728
288 273 316
298 617 607
203 656 158
80 667 525
881 557 362
529 587 0
291 284 800
322 385 175
870 792 884
544 569 462
174 128 971
132 639 800
514 304 703
256 371 363
453 883 1
789 461 786
524 924 842
334 957 217
97 187 419
597 506 339
527 486 527
593 285 359
841 482 826
0 997 1
336 249 644
864 313 702
588 554 930
516 434 238
679 56 872
801 351 597
168 479 814
858 991 627
188 193 1
547 198 36
5 143 874
451 306 931
86 90 543
603 114 657
809 337 408
694 921 450
267 246 612
874 387 1
44 361 881
771 305 533
21 71 173
455 693 980
968 436 891
143 573 181
625 492 224
78 34 154
857 998 1
763 591 746
571 308 96
916 557 972
567 992 436
402 120 228
392 92 733
608 687 442
340 336 133
334 707 1
173 891 666
203 77 826
5 426 348
618 205 160
32 529 735
378 142 862
818 522 243
845 62 395
131 23 0
943 811 18
971 178 107
199 484 616
773 26 718
931 531 441
811 809 799
585 312 148
880 846 654
287 913 0
797 911 937
162 584 34
56 606 364
80 295 171
773 712 245
822 938 139
731 145 264
694 351 327
294 721 0
822 370 750
688 762 416
123 231 493
951 869 505
296 817 702
446 919 914
594 984 546
27 482 613
604 825 1
144 334 762
109 642 387
224 234 818
170 726 935
606 751 844
587 936 808
522 31 342
579 288 870
94 596 1
16 2 914
370 47 140
649 622 260
239 92 374
167 195 480
953 749 815
57 373 841
382 195 54
452 731 0
265 577 161
41 968 180
757 698 439
80 721 924
356 565 110
340 422 606
760 370 884
607 841 690
470 143 0
132 378 239
327 794 116
678 932 915
954 504 706
605 990 181
206 355 366
518 666 490
670 981 545
863 777 0
421 579 377
620 901 736
690 681 296
590 883 743
577 984 551
593 578 970
730 886 917
424 672 683
127 821 1
334 972 168
592 446 485
228 794 899
497 561 21
300 87 713
553 913 297
593 717 756
866 308 492
648 577 0
775 185 792
42 923 570
812 6 530
379 365 965
500 207 55
862 946 87
927 140 321
261 179 956
44 83 1
740 215 14
718 253 8
907 587 506
853 2 767
401 619 918
613 31 757
803 704 571
918 839 963
39 34 1
829 803 252
971 887 424
56 395 340
498 997 620
680 159 682
967 148 773
136 25 858
676 513 821
435 55 0
608 298 13
776 499 176
382 742 215
258 439 213
987 822 42
134 315 481
399 567 346
622 888 293
252 770 0
893 768 720
743 852 297
901 858 132
223 484 440
667 448 553
44 539 642
339 54 834
980 247 370
352 383 1
728 351 435
691 86 643
8 645 424
610 652 401
692 351 31
518 797 780
312 603 840
494 378 196
457 986 0
469 835 755
567 981 636
581 357 680
902 853 757
968 522 42
468 157 39
972 347 453
280 166 776
93 67 0
87 411 285
394 378 583
712 268 680
194 450 95
992 666 793
850 354 591
163 99 360
701 832 654
881 373 0
722 478 199
199 500 658
960 991 327
806 25 909
348 55 815
15 323 133
693 565 770
54 202 121
740 732 0
798 780 512
481 892 665
33 754 735
761 513 229
813 362 643
344 640 174
976 369 165
355 429 277
146 762 1
973 585 349
974 490 168
188 138 120
961 700 379
274 87 734
991 430 552
137 909 912
232 587 459
217 509 1
217 455 922
383 520 705
580 260 793
199 375 796
860 658 954
198 330 171
654 917 571
910 821 454
533 988 1
874 240 379
515 484 631
762 228 354
173 816 145
17 994 16
554 728 490
742 527 38
343 391 570
748 276 0
279 661 620
102 68 386
190 769 93
428 725 526
834 191 655
626 25 455
24 848 883
91 266 333
