1000 25999
533 113 547
62 872 581
604 929 242
426 662 634
594 964 652
161 436 0
600 455 846
681 51 424
491 797 801
188 272 88
767 983 223
567 398 889
136 459 840
292 446 382
481 573 0
911 733 965
800 176 547
84 129 361
592 252 768
123 152 123
950 32 609
186 11 574
668 484 106
512 594 1
232 262 261
660 491 932
792 132 271
907 959 197
393 855 95
791 35 115
159 778 989
274 799 360
529 900 0
311 224 804
732 784 920
766 216 876
792 868 685
575 777 712
421 739 180
344 249 279
945 928 323
627 5 0
21 717 159
299 560 172
887 438 555
992 175 846
140 63 79
549 935 800
415 300 156
167 395 360
473 167 0
694 846 47
195 612 62
579 812 115
756 753 535
406 306 201
439 728 815
235 980 988
34 695 88
228 168 0
657 335 533
729 332 990
207 254 526
761 143 8
54 307 59
3 613 76
954 424 562
518 134 148
886 353 0
346 975 570
344 507 795
476 337 3
523 269 754
259 176 996
419 567 918
788 92 617
462 682 310
382 473 0
856 644 83
686 682 444
941 818 609
277 922 313
529 320 376
726 688 664
561 42 696
106 450 554
285 383 0
137 70 625
99 836 419
808 788 3
989 905 110
628 972 544
268 601 874
94 953 151
176 449 736
453 483 0
5 999 715
389 408 432
673 965 801
621 258 949
566 3 505
373 960 342
148 778 301
922 326 677
530 696 1
258 559 722
208 834 616
408 200 361
162 36 406
481 24 748
762 854 686
782 903 407
866 467 592
59 371 1
664 263 451
426 71 612
201 190 815
350 180 164
811 461 919
512 494 947
104 600 168
246 249 881
149 649 0
5 676 72
402 16 826
838 687 815
64 751 234
5 394 666
683 633 381
265 945 794
586 668 666
560 814 1
973 35 190
236 683 989
893 26 115
280 409 836
716 95 545
149 377 849
430 664 604
404 108 220
794 299 1
310 596 129
556 899 47
668 249 782
572 254 405
592 525 154
369 388 676
44 14 855
629 829 458
649 278 0
446 786 991
354 570 178
827 976 572
396 869 985
58 719 524
962 931 307
927 611 190
228 742 390
998 70 1
505 577 421
838 935 734
42 880 416
839 18 941
728 950 559
769 127 564
396 578 506
946 977 302
998 406 1
126 160 829
635 810 863
968 740 688
385 131 526
425 912 756
367 295 993
273 844 571
591 203 413
617 968 0
330 727 949
165 512 72
7 714 687
465 8 420
922 505 533
382 903 198
826 925 958
416 231 298
883 990 0
996 287 478
345 893 275
545 22 947
913 549 441
774 827 381
615 403 925
863 973 898
460 194 198
686 593 1
331 367 741
708 981 869
691 222 874
180 40 408
431 771 697
289 222 318
560 4 610
488 710 339
915 0 1
636 440 921
314 383 834
124 504 180
279 959 812
223 531 798
77 548 569
240 485 349
298 443 677
549 307 0
644 388 435
930 702 453
827 946 77
283 397 594
348 569 738
178 385 892
543 640 344
470 697 280
354 269 1
595 962 663
330 626 91
383 677 214
408 817 988
741 125 125
468 320 287
988 469 684
150 665 975
365 781 1
506 825 296
189 244 125
911 720 307
56 814 89
283 988 983
275 850 391
984 270 187
672 222 599
196 33 0
57 381 771
822 770 442
406 845 361
761 142 835
105 504 357
5 324 652
892 566 705
523 954 195
102 583 1
117 762 812
683 163 479
543 802 342
789 842 84
230 329 89
363 879 853
910 866 996
480 573 801
269 326 1
588 818 535
510 122 335
157 326 686
248 871 304
58 36 35
759 329 958
33 637 970
902 215 102
37 966 0
452 990 63
68 622 515
332 561 687
189 478 903
943 767 215
820 723 898
507 56 223
541 175 315
82 418 0
861 364 467
94 814 975
263 498 918
904 811 963
559 402 225
853 3 607
468 403 392
94 315 355
686 245 0
552 149 713
514 295 590
907 521 801
861 786 428
354 104 62
565 819 135
635 227 553
607 575 607
943 624 0
172 788 418
634 973 151
209 193 958
282 296 285
989 456 904
12 343 291
399 732 803
490 540 976
529 365 1
264 896 226
409 370 440
948 132 892
147 954 952
128 611 772
381 962 157
790 203 581
175 914 351
966 261 0
152 276 240
440 8 607
325 789 391
132 197 24
524 641 41
915 267 510
753 637 875
872 515 451
640 844 1
314 846 86
98 199 247
760 867 381
129 42 909
457 253 35
992 640 488
163 712 554
565 808 858
155 931 0
924 267 654
509 231 656
722 898 214
729 968 453
902 106 179
448 864 798
255 935 896
749 500 158
35 116 1
312 754 923
132 960 961
490 364 242
926 691 424
20 829 245
631 581 254
611 997 383
5 849 291
56 406 0
91 898 944
442 681 273
18 957 808
361 487 14
622 218 823
775 978 910
997 794 121
123 821 841
199 748 1
184 787 335
247 584 194
980 418 853
478 773 27
4 175 210
487 998 865
464 626 431
86 637 271
609 372 0
588 266 532
246 797 301
193 859 892
475 688 825
292 115 367
977 429 376
220 590 961
622 915 514
406 722 0
283 270 236
105 496 431
266 606 127
515 809 753
763 166 361
7 192 148
149 115 434
411 229 221
420 531 1
69 212 879
298 971 35
346 400 33
915 110 948
929 642 97
869 15 788
803 220 375
184 504 167
324 262 0
276 883 466
891 415 866
622 223 287
59 278 990
53 90 206
970 171 17
167 435 984
485 318 446
906 595 1
491 507 137
107 220 689
841 190 815
282 273 648
31 795 42
365 770 935
624 850 432
970 811 898
765 594 1
225 63 415
198 304 515
201 408 381
359 245 203
30 974 952
671 612 833
658 915 834
252 214 162
343 921 1
871 926 97
883 458 580
422 399 686
943 36 690
104 118 180
536 829 915
589 395 765
956 528 230
62 112 0
86 47 444
537 290 991
280 826 416
245 546 554
644 792 433
908 334 53
992 457 77
951 766 510
8 98 0
491 428 602
296 904 468
18 878 808
666 619 326
484 218 518
52 696 839
263 543 899
230 215 805
492 990 0
534 75 33
509 482 721
138 385 788
909 406 206
629 234 194
338 599 85
817 485 21
31 750 825
250 198 0
176 851 502
841 632 821
794 378 686
433 222 295
937 512 777
163 733 864
862 787 274
583 465 269
914 69 0
315 267 276
330 486 392
617 765 572
882 433 901
960 493 141
430 79 112
637 281 996
214 981 880
216 63 1
550 164 79
425 622 332
972 285 242
647 272 336
595 903 645
310 434 339
991 1 341
379 511 852
179 704 1
851 504 690
447 992 807
924 994 876
291 29 25
894 101 668
714 283 639
676 968 256
132 140 392
278 897 0
620 690 881
364 951 108
237 566 76
939 734 794
462 7 850
721 158 672
824 220 765
636 409 265
340 352 1
793 658 527
977 995 53
461 442 639
573 881 17
336 420 714
275 531 187
85 205 273
286 691 968
19 861 0
486 833 420
637 712 257
66 419 336
282 479 519
582 229 811
532 775 718
368 103 274
991 9 905
504 289 1
808 984 935
404 52 797
699 326 839
816 551 822
791 472 699
987 357 933
443 82 721
460 566 934
114 816 0
797 337 838
917 470 475
225 67 157
123 761 5
436 491 748
231 568 684
88 302 781
547 227 304
43 46 0
267 521 119
361 577 402
345 654 416
212 462 966
191 507 605
327 767 97
346 509 170
299 279 130
273 505 0
395 66 397
633 883 202
308 491 336
2 927 600
626 940 311
802 903 465
642 989 50
114 730 90
766 215 1
84 937 753
587 875 458
660 268 898
172 364 463
59 204 991
429 713 945
855 956 499
433 567 233
298 582 0
909 339 213
94 152 615
215 162 607
394 673 488
433 440 555
909 630 938
538 222 102
909 259 320
541 630 1
539 31 35
311 160 902
291 560 381
978 274 371
73 320 225
597 519 650
423 53 119
264 863 820
720 84 0
845 788 435
0 743 930
999 306 85
240 709 261
325 981 248
955 138 231
561 241 725
985 437 88
157 123 1
313 801 540
555 875 33
986 958 383
196 317 230
832 805 533
666 431 570
890 239 680
914 972 129
804 112 1
499 909 634
699 898 713
487 421 650
838 3 6
158 992 16
589 458 411
75 105 663
350 364 446
375 369 1
8 784 951
720 647 743
370 556 833
988 204 85
147 732 170
930 251 178
453 37 200
614 181 631
690 278 1
608 927 135
793 443 394
335 898 291
884 347 664
948 414 315
817 109 593
132 956 276
230 323 315
496 385 1
900 187 252
330 613 227
285 153 411
606 553 521
585 687 692
193 765 797
245 891 396
980 659 655
721 855 0
607 212 613
370 29 809
308 672 336
581 521 628
447 941 301
327 101 567
999 923 713
58 88 543
626 308 1
641 231 626
982 481 892
117 733 127
446 852 109
844 401 283
886 374 4
367 824 431
606 139 272
747 444 1
550 701 547
68 448 265
136 107 639
518 369 817
582 568 641
415 102 277
233 506 554
799 95 813
227 960 0
85 342 345
641 474 638
593 237 839
132 997 438
304 13 57
613 853 556
825 135 866
133 886 790
547 252 0
110 990 495
613 914 235
461 20 342
47 775 589
62 59 429
509 639 596
114 666 447
694 135 393
168 34 0
25 921 273
424 134 700
768 292 672
206 41 836
932 660 309
167 296 486
356 104 773
530 601 588
230 878 0
567 47 2
446 474 289
896 868 572
30 200 46
44 256 382
971 711 602
508 389 579
978 700 422
689 67 0
124 420 183
348 137 760
502 612 85
763 663 772
768 257 36
434 825 888
14 566 841
882 406 797
966 106 0
45 165 365
667 947 539
612 986 556
428 150 12
838 526 168
913 41 656
329 253 472
235 974 439
959 694 0
142 67 858
836 867 577
471 380 85
474 415 831
123 830 210
648 839 535
213 815 143
163 923 780
44 488 1
243 439 516
228 448 974
977 376 556
390 996 856
152 92 350
142 263 999
499 994 118
517 202 580
620 593 1
151 118 676
911 653 761
877 529 569
152 960 772
767 738 108
499 742 152
309 89 854
579 655 590
470 648 1
919 673 738
259 828 834
176 95 254
198 634 342
453 467 683
936 480 39
339 722 244
42 915 868
994 508 1
636 233 56
907 427 470
233 474 898
947 609 704
903 759 419
833 595 823
693 400 487
684 860 30
405 495 1
281 610 837
763 251 416
188 863 664
404 206 398
640 748 560
148 482 961
964 228 168
861 121 13
787 742 1
810 644 580
500 985 32
211 659 672
979 161 400
309 107 836
415 992 310
332 69 748
813 679 900
919 721 1
299 57 226
555 784 753
626 498 152
377 475 243
561 776 820
860 977 715
419 741 241
577 490 64
492 210 1
508 695 526
583 235 366
995 899 815
16 159 770
8 833 434
709 933 216
564 861 687
255 239 127
993 145 1
544 567 622
42 530 581
159 438 564
695 703 473
201 416 354
893 421 739
562 176 996
310 549 886
127 40 1
243 50 54
971 366 690
70 494 915
573 871 561
953 722 714
769 88 700
527 278 413
614 224 828
343 130 1
376 776 323
385 405 830
955 224 488
690 915 30
74 182 379
84 611 26
803 255 360
314 7 75
347 406 1
381 494 423
968 758 334
289 979 918
620 387 210
262 860 646
757 647 401
309 823 813
615 773 602
702 6 0
613 918 781
131 382 523
854 983 935
731 901 546
102 999 622
247 899 996
7 10 535
48 443 326
305 922 0
977 387 474
891 454 602
938 452 287
290 465 642
802 914 419
928 193 64
68 870 289
814 87 599
70 619 1
773 558 884
580 293 902
696 684 570
861 234 696
813 351 475
938 233 171
508 94 304
674 195 301
760 658 0
343 455 942
461 867 902
882 492 339
184 380 11
301 762 5
202 691 667
850 802 261
755 695 789
213 355 0
511 542 720
35 802 772
548 858 17
21 843 984
769 178 214
561 383 309
654 69 109
732 159 186
515 385 0
261 681 696
23 942 123
902 107 910
895 820 342
334 542 549
493 48 29
913 953 68
62 923 436
43 265 1
151 724 683
177 281 932
860 533 187
331 613 784
799 271 233
539 470 736
450 92 700
89 664 176
261 423 1
26 53 910
398 907 488
627 528 596
859 740 814
93 609 936
258 191 338
836 667 329
20 404 297
352 901 0
14 140 141
550 486 507
67 799 39
776 722 593
418 602 467
642 446 207
141 403 781
636 591 501
175 15 0
343 666 416
77 21 895
106 296 460
430 697 766
115 704 308
869 314 46
292 466 88
327 779 567
602 921 0
534 865 933
341 676 880
529 189 376
454 819 589
685 42 697
183 581 612
953 644 457
967 56 587
876 941 0
197 721 226
266 244 58
415 297 26
203 131 15
547 777 233
602 975 807
521 71 593
546 288 148
972 481 0
650 639 426
915 162 337
480 699 242
400 242 722
515 892 746
75 646 963
193 617 995
640 176 150
174 696 0
393 819 509
458 505 564
441 869 607
348 8 824
618 503 234
847 949 708
800 316 613
11 69 742
837 68 0
707 918 122
297 567 874
375 970 918
264 251 892
107 358 944
53 584 867
122 478 336
805 247 862
971 445 0
370 392 736
871 778 595
967 933 596
330 254 969
726 756 797
767 596 884
15 731 130
662 105 72
980 661 0
824 28 914
525 478 531
247 531 178
972 339 37
463 501 94
700 385 940
647 914 639
874 455 563
82 426 0
774 103 69
372 307 232
312 508 564
194 386 93
463 441 375
776 96 515
768 614 824
312 89 140
425 919 1
749 593 120
788 447 627
125 524 910
29 286 576
563 86 792
958 613 869
830 382 509
372 229 694
556 368 1
823 465 736
386 344 814
484 935 555
145 530 98
761 797 832
80 35 193
582 174 313
404 709 877
591 472 1
580 945 738
853 868 280
779 842 938
726 205 451
717 635 571
835 931 544
290 735 438
85 724 534
998 742 1
244 649 579
841 227 191
310 168 148
134 198 551
479 436 398
780 100 525
222 373 180
555 621 183
88 87 0
813 991 322
532 449 19
433 968 291
336 179 210
234 936 283
11 457 258
15 633 671
314 545 494
259 766 0
585 500 948
413 803 450
811 864 800
767 390 682
458 230 868
975 783 264
444 419 537
53 229 122
749 46 1
441 566 559
951 536 2
256 123 157
946 740 580
842 567 661
460 133 539
55 108 124
496 634 707
28 137 0
178 918 43
98 824 582
679 990 216
188 69 895
405 896 125
123 892 87
897 580 454
210 35 164
999 302 1
771 0 95
81 208 798
950 414 76
85 723 727
732 311 711
744 409 485
445 382 933
138 459 714
874 61 1
12 915 427
544 303 634
736 24 782
354 328 617
526 158 49
611 884 247
279 919 424
804 15 747
464 750 0
639 215 763
203 391 506
33 931 807
141 461 198
977 477 991
771 733 147
778 917 876
770 529 446
553 226 0
925 356 121
494 569 163
388 914 39
326 959 223
733 100 585
778 584 745
916 414 910
997 517 324
68 332 0
944 693 533
411 438 932
724 424 338
918 132 104
774 338 296
97 89 818
578 244 634
397 419 571
466 964 0
497 685 975
592 566 238
828 447 938
403 991 862
256 943 573
774 615 606
297 584 436
562 707 736
613 4 1
8 839 482
981 208 511
273 353 264
217 614 753
315 138 528
343 483 738
539 808 535
856 214 550
979 554 1
633 473 672
17 393 312
566 187 338
486 379 329
924 383 272
464 825 300
8 643 484
290 513 842
747 323 1
536 661 144
958 96 511
915 408 555
408 456 754
64 88 800
95 63 653
900 237 586
549 204 671
947 698 1
290 915 730
600 324 296
766 96 797
137 251 655
727 209 910
210 828 273
36 425 710
304 633 689
210 600 1
211 154 474
183 418 336
948 219 653
295 428 867
559 534 927
261 38 505
213 779 795
948 376 259
35 43 1
849 238 703
165 6 962
321 322 127
836 603 898
345 422 266
763 635 221
933 222 945
7 824 471
739 405 0
689 885 98
125 618 148
601 335 961
860 739 284
105 256 835
570 432 946
887 136 778
418 249 949
285 550 0
366 570 839
469 409 647
459 88 877
931 920 182
983 773 254
820 862 466
305 190 312
50 714 293
449 208 0
677 366 870
365 779 475
570 306 808
421 506 54
698 414 966
256 509 514
75 616 416
112 327 818
374 362 0
730 409 862
673 855 22
378 118 874
584 785 985
912 367 620
511 499 308
891 11 853
227 606 832
577 414 1
70 320 168
374 226 214
994 286 33
259 692 634
202 900 328
817 977 902
444 598 562
199 920 280
618 374 1
954 647 9
238 992 497
275 951 324
871 575 890
778 707 178
617 788 601
284 878 195
539 345 72
172 365 0
563 673 406
445 727 93
773 399 821
934 824 76
665 362 242
130 643 828
924 927 844
652 336 196
973 188 1
582 729 590
205 140 600
243 481 271
644 368 351
882 725 600
596 665 506
651 763 961
380 947 555
542 940 1
242 32 200
486 620 407
798 500 892
19 335 901
24 441 316
923 443 704
189 448 624
597 544 678
430 850 1
637 789 958
672 170 336
359 483 828
561 242 27
643 792 665
988 774 965
441 584 283
587 585 738
254 688 1
92 484 14
553 323 122
938 617 39
508 800 557
942 882 563
812 867 377
897 890 318
637 809 368
928 706 0
626 249 785
170 383 329
682 55 77
980 546 92
689 701 503
814 636 384
207 971 804
765 141 191
776 606 1
602 624 861
825 794 404
117 256 947
781 941 771
276 125 963
299 725 476
462 488 282
54 976 691
343 837 1
514 705 97
310 666 701
826 605 391
342 246 261
640 641 30
391 665 443
70 560 325
761 200 122
969 240 1
565 782 746
128 583 507
921 496 965
977 883 95
702 488 536
218 938 380
135 27 848
966 616 314
995 578 1
618 412 672
941 300 288
803 224 797
474 964 933
597 342 220
792 160 987
581 182 9
548 304 673
241 393 1
291 991 228
628 476 813
771 703 556
595 471 755
594 312 148
907 700 174
962 663 197
216 914 4
56 95 0
311 473 463
603 944 436
192 843 596
354 657 975
935 88 555
421 175 681
94 174 140
54 714 364
982 630 0
361 769 271
383 91 957
911 396 892
600 483 477
62 553 90
222 126 533
711 938 352
983 97 950
930 321 0
818 423 782
145 623 942
593 182 656
211 480 318
161 310 759
343 596 793
995 957 283
548 206 857
319 854 0
151 219 474
837 420 715
872 417 667
533 282 506
900 424 854
249 9 41
376 816 786
753 388 177
639 452 1
713 281 192
989 350 588
674 657 833
246 438 863
190 402 568
280 495 75
253 354 707
720 838 742
128 165 0
16 566 813
800 268 544
393 129 715
485 837 194
1 732 904
120 454 693
536 81 389
721 798 274
662 989 1
434 949 236
268 934 691
348 144 544
169 325 435
21 274 468
626 206 388
179 914 94
976 518 93
456 887 0
292 156 761
316 773 415
316 361 869
418 320 167
499 676 652
354 491 239
780 304 727
715 931 866
886 927 0
904 282 840
442 53 452
93 189 254
250 105 612
372 26 106
585 210 907
140 314 759
240 235 116
72 772 0
695 261 764
142 484 271
668 696 75
413 598 853
907 57 218
330 260 292
480 541 812
430 589 95
425 30 1
649 830 317
29 970 320
680 392 300
373 58 712
465 484 235
349 485 873
16 637 810
963 486 952
340 895 0
849 967 956
494 394 352
372 110 187
572 887 185
948 184 592
537 432 905
899 587 339
679 204 224
483 550 0
445 893 987
304 792 743
192 853 207
261 784 609
58 400 754
295 787 67
421 101 828
90 587 912
986 658 1
65 781 870
692 98 896
184 839 607
846 104 442
554 522 825
916 573 929
690 65 798
943 982 474
268 51 0
479 518 321
600 135 750
876 118 388
999 294 384
102 515 430
824 663 943
394 83 753
862 423 869
570 134 1
306 637 227
879 938 143
688 46 115
936 48 938
448 783 380
331 417 431
387 776 1
103 968 611
505 296 0
107 992 865
543 269 721
982 210 607
266 247 882
884 392 181
194 860 316
524 845 564
459 247 73
499 904 1
507 948 580
277 941 426
428 365 361
226 694 352
600 49 321
657 632 518
920 332 791
155 990 885
752 777 1
274 509 221
786 637 668
807 489 39
545 851 475
252 208 436
669 784 141
161 658 25
872 136 40
763 881 0
407 943 660
242 961 853
733 829 999
287 557 73
981 313 2
680 358 881
855 310 124
360 165 842
214 53 1
884 961 728
844 201 657
170 264 391
788 966 829
287 86 830
723 962 984
684 648 391
447 674 515
643 735 1
483 175 165
16 986 205
456 401 77
531 54 62
928 216 264
85 101 215
669 322 346
372 17 872
457 567 1
907 969 914
367 94 757
882 160 833
240 808 123
511 500 68
98 652 520
248 18 267
841 382 157
331 792 0
518 41 977
414 919 948
771 408 874
728 696 441
988 412 579
535 265 251
923 227 504
625 646 888
506 95 1
867 39 772
462 883 520
658 35 745
384 898 985
961 903 592
221 433 136
933 783 992
606 525 13
244 399 0
704 240 497
845 470 172
928 142 147
42 551 696
17 948 249
791 412 825
204 979 15
622 789 88
869 596 0
870 4 632
900 131 516
484 243 231
840 585 945
653 991 334
998 731 228
430 149 299
28 208 835
862 624 0
932 531 517
974 277 555
389 453 308
529 878 763
127 250 560
37 356 655
508 11 69
926 801 559
118 715 0
833 314 834
742 474 576
854 528 722
580 791 85
311 520 98
275 142 648
394 666 602
490 192 46
697 98 1
496 772 374
158 780 653
889 226 556
795 104 459
868 15 426
344 975 38
975 824 850
190 813 724
873 224 0
395 965 412
781 155 765
959 117 485
122 370 603
581 543 974
502 453 954
548 285 480
83 804 135
229 247 0
435 588 27
515 732 493
606 186 157
94 659 345
56 475 583
731 400 616
707 695 543
33 854 172
315 726 0
852 169 361
397 767 275
526 175 112
169 759 822
878 962 116
167 723 6
932 525 367
148 963 699
55 30 0
75 340 319
132 859 62
349 332 77
560 741 560
922 783 545
235 241 134
231 705 467
889 476 930
586 448 0
238 125 331
572 105 44
688 839 152
281 947 427
714 82 587
14 565 548
794 95 303
510 739 128
466 253 0
544 557 788
132 504 694
561 238 688
594 517 612
132 377 497
52 747 817
235 144 29
227 525 982
229 915 0
588 258 901
360 259 108
874 971 486
0 405 449
985 602 973
995 279 276
762 636 263
460 69 864
319 68 1
962 891 947
428 649 578
987 494 136
565 787 680
656 752 780
247 76 150
801 715 642
372 837 985
721 899 1
341 752 508
833 979 883
87 857 888
920 686 819
143 104 934
990 119 58
913 982 419
570 808 447
643 118 0
728 685 596
130 71 548
260 945 277
905 941 700
417 409 479
755 527 439
626 95 474
336 533 986
665 876 0
319 617 849
456 333 851
351 204 6
661 338 37
866 519 667
401 213 413
72 706 944
154 897 247
655 392 1
702 194 208
808 963 728
420 230 715
977 582 618
493 46 679
126 398 542
92 877 533
20 680 499
838 902 1
20 909 89
259 584 602
107 230 655
165 336 968
803 366 220
276 890 707
250 410 785
268 633 659
819 896 0
798 854 179
942 907 502
499 492 485
285 25 214
886 592 783
471 65 288
278 129 495
880 494 121
205 119 0
818 468 462
405 136 408
676 300 535
251 779 917
0 181 335
955 143 858
344 5 847
684 325 575
482 711 1
800 739 208
553 479 597
757 915 945
18 696 593
374 340 936
385 417 145
203 563 942
316 220 259
59 862 1
281 214 782
145 74 73
182 776 601
648 494 858
670 213 461
96 505 132
799 482 208
647 845 985
557 891 0
467 303 643
449 278 273
131 449 954
297 878 476
460 359 221
442 473 599
314 599 80
190 935 838
556 588 0
807 566 508
6 149 268
913 42 800
744 466 972
396 179 483
662 50 986
289 494 640
322 572 585
524 307 0
724 422 792
281 113 75
925 511 391
696 795 842
110 481 363
193 804 778
254 351 973
12 243 872
547 484 0
448 536 634
862 526 468
356 365 87
605 715 971
543 763 441
946 970 756
141 887 462
280 656 31
777 920 1
598 154 55
87 509 22
899 804 174
380 882 651
364 838 506
253 802 896
971 911 48
159 225 132
693 565 0
912 635 447
504 64 990
78 491 526
627 625 680
726 210 699
436 829 575
367 942 618
414 517 871
760 748 0
932 341 295
913 308 102
68 447 112
247 791 561
342 59 292
520 769 811
372 241 835
716 301 125
413 129 1
645 236 451
879 654 606
769 662 884
161 337 313
134 612 117
994 39 32
847 999 383
540 382 436
185 19 0
682 774 796
86 962 801
516 916 676
284 344 919
984 978 474
275 992 860
906 14 906
904 456 31
675 331 1
734 749 878
713 113 504
561 51 476
678 586 635
477 541 217
862 627 56
207 635 814
333 741 122
523 845 0
974 547 624
556 689 472
926 245 905
287 310 952
330 602 800
286 706 727
897 240 364
540 808 614
860 258 0
405 981 773
570 3 136
173 589 338
232 309 158
806 705 47
803 919 581
603 829 449
791 749 551
42 650 0
116 429 477
901 862 383
617 453 135
428 440 523
81 890 563
29 708 48
187 870 324
90 771 190
915 695 1
702 871 596
511 429 44
682 720 555
519 330 983
335 677 333
400 956 42
938 518 623
775 961 56
938 28 1
36 37 367
825 833 82
950 207 520
663 505 707
604 754 579
374 83 906
873 501 917
486 45 535
606 203 0
205 483 555
70 655 601
563 545 727
559 245 849
123 968 251
92 434 12
374 949 608
196 645 635
128 596 0
960 235 300
574 287 376
775 765 381
720 863 352
202 693 385
893 303 427
462 441 875
542 34 919
109 326 1
636 809 421
165 797 210
491 620 239
135 936 316
668 459 967
257 374 225
693 493 22
60 521 511
994 819 1
371 721 974
381 257 657
690 279 945
974 942 308
272 562 559
143 828 335
294 179 94
642 850 888
952 791 0
988 29 998
852 477 143
716 529 865
588 290 404
776 458 842
858 673 857
20 974 683
255 244 549
551 218 1
524 795 975
621 978 166
77 412 56
165 981 74
391 335 253
718 789 34
395 525 954
856 297 138
620 599 0
410 994 440
641 481 161
619 969 892
502 941 28
612 771 395
14 541 632
273 88 997
781 622 63
292 518 1
415 796 511
347 459 115
819 145 593
226 162 437
125 325 145
59 650 696
51 966 854
447 782 290
156 485 0
794 881 965
743 641 205
49 983 736
984 676 668
501 240 309
515 323 158
829 152 41
90 989 308
661 925 0
928 951 648
452 910 411
649 80 535
207 79 92
16 817 448
911 159 872
398 720 616
61 813 335
969 282 0
737 316 155
401 141 51
481 935 427
828 691 189
30 231 347
338 308 816
420 952 778
209 290 141
457 360 0
890 373 573
553 987 516
540 609 46
914 869 483
639 840 501
107 529 397
422 541 319
26 62 581
234 72 1
621 559 54
821 745 546
640 925 954
609 549 228
35 228 536
138 251 744
501 426 263
103 86 968
714 527 1
782 98 941
343 510 500
437 233 401
129 845 201
626 849 362
225 340 375
970 386 995
850 184 141
133 42 1
132 67 110
692 99 901
812 25 739
989 205 926
451 831 629
486 428 218
240 1 107
512 117 32
678 632 1
565 958 386
305 583 678
345 113 688
283 824 663
476 87 827
195 284 337
397 18 924
862 325 30
508 222 1
845 718 990
696 581 728
556 109 53
667 175 58
282 500 167
298 354 611
300 407 907
280 576 247
231 886 1
711 636 118
838 145 576
292 179 788
90 421 167
190 612 823
12 250 971
196 47 432
874 372 906
474 738 1
271 742 564
28 413 349
395 274 828
106 545 465
646 392 408
712 837 492
7 579 246
543 735 972
654 239 1
726 501 81
689 128 683
136 724 548
143 589 326
111 285 640
781 128 175
360 454 904
798 478 928
203 71 0
6 465 392
346 295 388
56 989 4
987 354 241
373 587 319
732 461 364
717 227 449
492 552 555
240 340 1
928 147 21
938 413 187
857 403 171
179 898 783
661 323 515
658 574 223
142 368 606
69 591 964
581 743 0
770 650 483
736 107 986
646 141 132
701 748 697
508 123 785
199 978 803
798 589 776
200 571 455
467 394 1
106 488 672
438 616 47
697 341 413
473 884 321
998 182 187
82 280 551
519 275 4
548 724 559
614 865 0
617 277 535
945 776 257
247 260 707
793 646 718
758 683 470
344 857 553
319 837 497
251 648 487
700 751 0
496 110 533
479 600 876
655 431 684
856 800 538
892 679 616
886 831 985
676 94 371
11 723 174
359 518 1
812 330 862
423 849 922
292 447 254
821 435 870
480 854 311
558 644 649
511 360 915
949 461 163
144 6 1
829 823 43
787 613 251
333 833 58
943 45 276
881 814 895
567 203 547
240 490 563
636 452 303
812 767 0
646 577 515
119 830 130
705 608 12
547 529 935
310 91 901
174 444 441
725 452 565
589 823 933
635 671 1
978 789 268
271 990 105
503 50 141
826 114 701
719 782 126
299 786 875
10 969 850
241 648 722
22 770 1
798 356 230
973 312 258
464 602 242
875 8 684
454 802 396
580 422 883
0 996 12
497 476 255
925 995 1
441 440 298
754 807 357
381 128 53
833 212 706
530 84 863
819 812 197
130 275 492
251 735 507
689 927 1
405 348 424
766 113 934
896 694 460
929 954 992
765 211 170
769 67 9
102 315 421
497 403 954
840 543 0
286 256 426
665 748 702
884 598 925
700 322 914
89 902 996
199 669 219
889 966 905
898 803 504
795 473 0
179 900 77
885 956 597
620 351 231
216 670 465
27 784 440
345 254 62
350 272 943
627 730 881
33 419 0
488 291 624
150 156 459
913 622 85
599 437 940
752 145 807
420 724 559
530 17 753
790 734 493
804 621 1
888 823 932
798 490 719
386 832 860
82 192 212
728 671 469
103 57 425
657 686 3
491 168 656
279 387 1
114 762 641
769 239 28
669 479 32
745 349 457
660 822 918
215 997 694
139 531 935
644 331 929
380 527 1
606 402 557
755 747 895
48 762 907
298 666 644
200 742 70
166 398 536
826 916 522
134 897 905
148 204 0
248 673 75
532 485 757
707 413 397
304 520 252
239 163 378
918 588 912
350 512 870
126 298 727
775 958 1
609 377 479
930 820 454
140 706 943
266 0 408
822 516 336
681 115 717
724 758 695
240 352 238
578 330 0
21 309 513
360 471 102
453 927 178
130 116 74
45 44 347
115 328 164
995 77 37
302 602 499
149 82 0
813 255 743
112 208 408
705 990 401
178 640 876
192 721 604
579 345 114
53 723 861
666 945 936
328 676 0
212 418 110
762 937 939
693 143 821
265 406 320
995 983 247
675 870 498
353 585 792
174 936 533
375 253 0
855 65 24
522 770 691
531 384 46
27 864 293
267 606 786
826 255 306
921 36 196
370 37 745
270 819 1
827 208 513
71 61 978
513 805 76
457 172 948
889 430 831
84 577 512
812 347 666
895 683 446
382 305 0
748 332 465
13 267 883
699 584 39
956 891 156
424 827 5
623 640 51
437 86 481
0 397 270
730 808 0
156 662 223
110 584 435
660 856 612
813 484 19
200 443 498
681 649 614
4 846 830
508 355 523
643 225 0
94 26 866
498 188 321
736 228 672
750 357 475
96 697 1
673 827 208
878 232 146
530 432 703
794 782 0
527 935 556
97 749 83
188 123 925
400 880 270
