1000 37999
206 374 793
296 410 898
560 49 837
470 740 0
169 37 973
82 497 805
874 812 574
992 177 866
644 901 741
336 463 801
106 317 268
29 416 732
926 526 1
572 459 545
86 11 68
311 283 324
985 329 883
365 267 389
422 353 476
447 140 213
224 277 472
761 18 1
875 32 889
37 716 605
792 306 499
369 790 61
239 41 924
317 993 61
948 105 869
924 139 864
466 216 1
23 224 823
446 109 442
776 223 248
153 15 127
5 290 574
204 156 754
812 105 24
361 675 440
761 61 1
585 702 286
554 28 108
870 396 846
953 489 441
164 846 463
732 583 330
319 316 979
94 155 237
256 526 1
835 337 724
399 731 115
919 222 600
444 399 217
894 940 896
564 878 506
852 300 542
428 754 126
673 844 0
404 220 734
787 189 559
698 274 413
914 522 20
625 410 354
213 138 676
212 59 949
253 237 370
412 23 0
11 588 442
336 850 54
831 483 115
108 485 162
368 784 180
224 148 659
425 194 32
291 781 589
640 564 1
181 755 417
458 267 341
944 54 967
31 144 803
451 207 929
352 298 827
773 436 998
226 832 682
104 873 0
622 164 423
280 393 562
585 782 900
134 418 503
180 711 392
145 473 864
908 983 692
101 426 734
576 144 0
536 785 756
89 845 481
316 501 562
403 443 377
762 938 365
802 810 602
836 206 991
85 400 795
601 569 0
438 696 609
408 107 815
152 393 616
303 789 324
94 663 157
829 766 669
175 724 19
913 145 211
217 890 1
806 64 105
178 985 142
42 436 538
917 88 80
516 697 378
623 53 126
446 308 272
815 556 89
386 752 1
668 877 124
896 907 793
380 787 856
555 597 790
708 807 918
434 98 253
512 854 106
166 786 56
502 584 1
767 272 98
92 555 360
714 14 336
469 108 52
203 217 28
411 818 284
544 255 34
182 220 762
629 437 0
136 281 299
820 463 400
720 673 549
477 940 898
267 330 171
563 821 459
39 336 936
337 782 536
227 89 0
31 226 415
134 256 181
512 665 110
831 256 355
448 958 909
805 180 18
660 419 352
270 583 351
734 849 1
220 466 822
567 437 517
897 691 130
155 627 282
240 575 199
719 57 406
165 827 645
3 556 892
800 918 0
870 503 735
707 284 944
487 529 877
535 221 666
860 301 41
278 715 444
77 933 989
718 331 614
815 974 0
138 900 326
483 310 222
439 387 676
982 930 663
787 354 701
253 1 470
159 433 68
755 669 448
557 11 0
159 212 306
824 921 941
923 555 598
454 987 106
484 466 699
555 944 144
477 694 892
959 228 972
229 103 1
204 137 829
256 367 526
607 381 881
709 296 595
130 472 393
983 876 985
365 624 533
872 88 16
476 489 0
468 248 192
648 871 589
565 559 517
197 87 370
75 474 875
862 118 443
345 804 599
279 732 538
176 572 1
653 127 937
642 977 531
604 562 479
376 114 616
401 757 507
328 236 556
324 60 597
43 273 523
622 359 1
42 870 956
280 997 517
199 395 41
57 882 780
322 713 409
434 662 815
673 473 105
837 110 639
919 572 0
928 418 757
156 192 467
987 869 105
427 336 64
306 730 654
883 739 932
9 88 937
493 209 156
881 413 0
200 4 636
785 364 206
325 695 611
594 563 745
714 317 144
593 174 81
478 661 853
917 584 52
884 892 0
296 107 759
55 24 517
104 306 497
70 888 915
321 900 677
741 397 271
872 520 29
269 606 218
249 818 0
712 878 783
527 77 717
493 368 120
580 903 198
703 544 195
714 746 553
236 479 215
936 662 857
681 802 0
978 633 347
357 769 641
473 209 773
726 249 905
946 790 271
388 340 845
112 474 501
599 71 51
263 374 1
419 683 857
69 633 732
567 936 658
488 515 791
143 310 100
678 633 596
624 334 664
692 463 68
714 268 1
688 699 173
255 950 967
576 223 322
233 717 7
149 833 688
136 376 456
225 452 858
446 923 370
221 555 1
213 333 277
132 755 689
160 82 627
801 293 123
245 701 496
771 523 984
224 562 835
941 264 171
832 223 1
363 485 73
307 330 973
388 968 428
447 50 292
581 135 228
691 117 597
968 163 624
33 360 47
603 275 1
105 246 707
993 294 303
498 378 956
159 363 475
255 425 482
137 927 868
19 776 947
386 158 371
422 566 1
262 957 509
349 724 514
568 222 339
505 35 174
679 469 281
139 241 822
785 467 582
581 627 93
333 860 0
275 480 236
252 81 183
894 63 118
715 237 253
139 845 455
272 683 926
739 439 476
209 619 879
243 585 0
34 973 330
166 142 811
133 279 391
524 303 363
433 849 404
530 456 526
545 720 488
460 370 745
531 839 1
707 556 402
269 691 829
667 172 847
537 855 703
915 576 315
161 209 439
10 301 597
1 683 822
138 851 0
102 415 741
149 34 62
326 853 533
422 283 439
452 741 700
224 728 480
149 842 327
93 365 621
968 793 1
695 588 952
402 650 830
190 735 949
587 99 473
954 994 705
718 230 195
648 122 509
334 314 469
916 562 0
886 340 677
18 792 721
445 424 764
275 362 489
666 985 530
684 435 375
681 467 3
383 183 736
518 577 0
447 716 256
483 405 894
772 8 670
989 421 516
720 926 783
704 971 361
641 952 450
244 889 357
677 55 1
799 889 602
334 152 587
33 13 865
962 87 790
813 307 265
675 566 770
557 421 679
870 893 279
560 647 0
728 211 590
715 233 650
69 820 610
22 705 225
924 832 106
668 416 119
579 543 345
969 87 269
97 313 1
173 139 500
870 865 46
956 171 803
427 577 32
747 807 988
649 187 203
420 429 267
72 770 730
404 100 0
973 397 199
430 644 703
223 188 710
954 452 610
874 541 115
891 375 412
868 862 396
702 697 809
370 500 0
664 259 793
146 272 550
880 391 324
585 535 382
11 123 100
969 876 244
888 140 193
276 521 757
413 908 1
809 991 207
995 64 145
575 184 333
101 193 807
674 247 334
609 129 671
363 273 695
468 448 219
485 164 1
875 203 535
684 681 235
669 618 301
755 320 319
454 433 366
883 359 747
379 290 480
507 255 360
421 106 1
504 993 274
469 892 75
743 387 131
95 689 809
969 421 860
912 965 765
785 759 864
217 180 440
267 937 1
509 439 318
160 507 403
438 188 977
118 958 44
646 747 557
810 962 392
308 705 705
146 101 237
110 971 0
369 398 313
452 500 727
316 812 117
952 227 381
394 672 658
240 718 798
43 76 10
258 100 630
461 428 0
541 918 980
165 985 266
420 985 448
642 51 283
269 90 542
321 70 410
662 114 24
527 353 129
798 177 1
950 775 724
525 300 344
420 476 428
186 594 929
776 342 94
744 796 314
609 304 909
39 586 503
931 420 1
103 249 291
302 933 195
214 159 563
530 206 995
541 684 148
460 525 691
300 664 217
269 887 66
346 129 0
181 632 784
176 558 393
277 203 873
362 365 296
866 554 890
366 234 238
930 557 379
12 302 470
656 345 0
175 678 752
412 270 889
288 927 101
711 293 904
337 466 532
918 688 184
609 510 430
729 441 961
556 352 0
32 309 107
550 620 497
425 980 146
575 139 101
682 355 203
279 573 651
621 482 344
779 152 900
177 917 0
664 460 1
419 163 371
28 327 501
218 783 705
463 165 286
595 81 898
283 753 560
461 834 733
852 442 0
743 985 363
674 196 389
907 734 216
953 187 360
564 217 622
1 94 791
413 974 323
589 325 33
49 141 0
576 276 466
970 527 111
410 918 835
132 984 360
578 376 511
916 348 12
465 11 806
971 371 623
407 340 0
902 400 434
373 680 695
948 472 908
52 803 942
349 629 432
322 123 224
879 164 345
608 181 815
761 112 1
152 366 451
737 843 64
765 715 73
97 376 449
563 333 114
57 847 318
42 545 558
108 105 182
568 445 1
209 615 534
467 114 616
889 763 610
563 816 150
391 247 194
919 167 353
752 882 34
572 207 232
685 773 1
834 22 223
360 413 20
218 833 178
456 129 363
398 371 964
506 370 82
58 835 446
611 205 836
84 137 1
128 619 816
780 354 555
939 456 863
70 887 814
788 698 304
176 259 929
370 46 241
957 817 431
390 543 0
165 712 145
961 368 875
247 160 168
479 261 962
341 683 702
844 909 530
14 289 525
352 688 778
651 532 0
140 545 626
634 547 874
982 819 50
318 848 585
455 802 560
352 849 673
834 826 914
535 924 909
65 204 0
502 142 376
385 220 200
388 732 295
161 43 703
17 733 681
581 214 189
163 273 682
441 951 91
405 82 0
505 641 492
42 162 758
157 26 877
970 825 259
767 981 360
743 470 270
366 285 376
721 59 754
224 603 0
928 362 682
650 811 625
578 883 499
294 324 194
896 506 499
753 395 968
514 614 196
690 136 230
761 780 1
513 284 32
872 214 748
86 205 580
506 414 604
989 454 915
764 201 672
773 836 383
849 742 885
751 169 1
673 159 848
133 52 250
313 76 495
13 166 317
967 530 282
867 495 572
378 741 410
501 42 614
624 754 1
494 538 805
340 663 63
710 309 793
593 115 587
267 150 82
935 941 382
385 46 876
682 254 707
189 854 1
767 192 667
714 671 896
673 235 837
557 16 856
3 74 103
919 515 217
968 771 52
816 795 727
666 197 0
695 755 883
843 930 554
816 786 839
783 544 366
466 233 864
803 12 519
420 442 197
622 322 265
270 434 1
403 438 651
554 756 386
116 907 788
996 351 220
96 750 755
406 433 617
380 592 260
526 675 116
672 685 0
798 849 562
678 457 94
66 660 435
957 24 19
8 179 949
213 730 161
814 220 872
90 627 550
938 492 1
844 696 596
750 102 169
856 64 915
865 638 332
327 812 23
414 863 427
491 96 678
584 929 819
292 739 1
931 824 507
794 202 761
875 378 369
442 232 478
970 394 513
835 583 594
778 617 323
147 470 958
338 309 0
97 271 851
116 16 885
727 719 126
856 277 967
781 602 110
21 683 763
678 939 531
992 633 779
64 513 0
5 336 121
89 235 558
520 133 424
738 765 478
67 39 101
286 610 299
633 471 533
141 74 36
636 389 1
258 375 373
992 482 163
880 513 466
671 699 796
230 682 644
566 241 500
691 356 360
823 966 113
916 979 1
21 134 508
81 931 142
75 448 435
363 453 832
191 717 615
809 105 601
345 787 866
512 807 911
563 956 1
852 922 274
864 613 109
499 440 837
383 313 883
292 790 74
829 623 233
853 542 194
528 187 920
860 918 0
513 360 561
265 66 969
480 374 372
147 202 381
973 324 765
63 105 264
405 169 583
319 718 365
683 362 1
899 325 243
954 781 986
244 526 664
952 25 504
639 26 925
22 838 866
394 555 52
34 447 772
156 699 1
448 552 417
213 755 415
151 168 309
912 788 577
22 228 53
828 507 511
978 141 486
321 825 589
434 743 0
632 700 475
973 794 4
191 536 67
21 40 670
853 493 305
407 457 778
340 858 878
563 20 254
295 778 0
493 758 697
504 912 129
489 213 564
225 846 715
255 884 636
182 781 606
380 656 668
53 112 655
427 315 1
169 193 573
232 343 926
333 896 970
242 935 739
346 109 691
422 580 641
66 20 250
554 522 999
838 45 1
654 944 656
59 310 112
228 349 86
158 34 408
634 363 697
981 621 487
245 374 904
554 17 433
106 155 0
411 118 762
211 739 602
813 503 470
94 299 74
843 224 106
20 422 74
771 777 751
33 949 496
837 924 1
912 311 930
155 782 527
203 751 169
400 43 995
109 98 653
83 467 44
108 66 158
163 907 92
741 479 1
623 973 5
474 323 946
94 161 440
946 573 396
818 68 71
492 995 64
139 783 958
62 827 374
180 523 1
603 176 678
46 944 92
41 445 966
222 888 894
701 404 526
476 595 308
32 964 681
714 378 607
468 931 0
692 569 657
983 261 487
74 268 597
190 978 913
120 974 991
72 594 99
64 84 770
535 463 154
462 628 0
703 613 281
599 10 560
955 557 743
412 256 946
53 869 513
731 811 8
39 459 71
346 330 667
24 856 1
741 573 855
683 839 859
366 42 726
109 983 912
452 699 8
540 788 794
71 741 153
467 497 505
192 861 0
707 496 510
834 128 172
598 624 589
721 224 438
648 988 704
574 781 290
819 779 746
588 929 170
641 443 0
376 551 349
655 789 666
3 543 680
843 976 861
387 544 181
295 833 28
723 968 504
417 256 863
613 438 1
355 437 162
556 417 465
655 846 695
474 6 557
575 120 55
923 273 515
318 730 599
117 781 662
513 19 1
842 475 752
597 244 798
312 448 286
837 850 415
455 775 845
65 643 976
243 278 10
480 462 277
289 320 1
402 9 664
498 446 732
323 54 289
615 621 987
858 740 693
752 407 310
76 250 211
755 540 342
850 997 1
780 740 646
376 143 283
872 276 422
350 338 775
869 423 914
815 38 104
411 338 403
180 138 637
660 68 1
120 80 842
273 556 15
23 778 200
229 803 822
400 829 180
928 251 584
443 636 568
923 327 545
697 553 1
876 663 975
606 572 668
986 719 163
105 260 793
873 774 909
452 567 824
892 843 718
205 602 523
239 491 0
490 463 340
215 146 920
84 663 944
430 885 61
959 633 883
529 49 850
746 497 879
613 404 412
739 307 0
181 114 110
70 571 286
94 739 568
75 697 376
745 480 15
800 296 774
163 892 248
946 245 640
230 338 0
584 400 333
21 408 357
194 963 705
412 641 205
498 245 278
342 473 43
353 460 215
259 470 208
368 398 0
948 797 626
290 876 937
35 215 378
416 153 27
968 510 760
672 389 811
295 29 88
993 559 282
432 510 0
38 510 67
2 153 884
788 966 425
793 530 994
999 920 467
43 316 275
888 49 179
27 209 117
162 302 0
135 628 905
995 910 254
761 547 18
299 8 398
291 522 217
621 990 32
621 200 827
293 846 986
68 44 0
795 763 684
830 997 297
887 544 612
284 349 192
435 274 969
75 354 995
412 736 621
955 64 623
973 147 0
782 176 545
690 615 719
177 294 91
308 545 503
500 524 102
759 330 416
576 996 498
706 832 555
75 322 1
469 449 833
962 795 310
223 321 944
147 761 924
604 630 53
905 106 143
381 511 811
24 259 636
535 676 1
682 509 460
702 466 702
324 37 58
935 945 951
416 54 496
45 815 222
39 834 598
2 505 46
489 179 1
248 844 418
727 207 464
913 751 584
179 579 753
814 259 760
527 801 906
460 188 527
494 81 34
470 634 0
610 686 930
159 444 111
596 12 327
507 824 546
93 670 858
410 452 379
679 636 669
222 461 228
616 600 1
812 487 255
150 669 901
657 937 719
366 701 971
481 202 316
649 587 5
354 914 787
600 627 923
736 227 0
407 839 33
644 619 41
786 204 161
28 291 706
629 263 485
6 475 215
270 906 368
167 907 815
147 194 0
688 644 881
115 230 868
249 467 630
473 972 273
582 904 958
213 302 460
45 849 744
907 214 933
390 221 0
912 547 882
714 745 69
903 548 245
506 695 832
726 766 364
721 91 892
718 994 450
211 836 463
99 954 0
164 906 631
504 189 563
864 448 714
243 293 806
448 967 389
64 481 707
26 563 922
617 739 898
533 801 1
295 388 240
552 858 684
47 187 361
274 517 272
106 139 62
571 918 657
88 288 835
3 155 17
839 2 1
938 743 301
439 738 325
122 86 845
834 96 256
732 62 488
179 264 496
471 446 306
226 67 927
475 202 0
435 96 73
759 529 947
897 83 97
5 455 967
721 807 71
219 148 541
598 858 975
671 829 398
70 869 0
959 232 40
80 291 84
576 465 882
928 84 246
378 740 625
886 643 357
214 385 388
254 284 165
3 661 1
989 698 521
890 639 613
104 504 578
339 856 830
969 996 96
472 467 449
498 581 660
891 918 762
249 812 1
777 367 439
724 872 315
553 709 944
928 479 451
396 285 683
79 133 384
459 695 380
243 641 612
880 768 1
457 638 902
521 721 201
940 2 297
23 204 536
128 685 165
794 56 388
637 960 928
98 71 483
806 154 1
880 208 405
673 671 823
840 258 453
412 111 981
52 828 901
434 396 114
540 969 304
323 827 516
849 35 0
387 632 288
623 543 660
373 260 831
964 474 68
399 188 758
266 438 279
211 465 357
762 774 955
173 503 0
670 791 367
329 632 818
937 621 272
137 673 920
550 445 504
479 207 508
16 942 370
320 423 826
144 210 0
529 770 986
406 190 643
661 733 55
549 672 462
214 643 896
731 653 298
614 638 274
164 578 34
807 494 0
258 590 786
161 875 434
881 953 90
356 754 531
793 794 612
827 93 77
450 429 844
150 373 507
288 907 1
964 712 85
120 106 686
313 473 291
942 983 431
586 269 653
256 708 638
471 154 956
997 512 294
279 475 1
109 835 885
110 728 371
483 554 874
34 373 706
705 476 664
764 504 199
659 490 650
765 901 725
355 146 0
481 593 494
646 250 27
113 762 713
648 119 494
391 744 464
653 578 626
356 799 145
933 943 906
385 643 0
92 789 573
563 473 486
795 864 207
446 600 286
474 461 141
958 149 24
275 984 595
877 420 625
375 391 1
939 761 915
603 470 954
291 776 877
723 713 177
395 504 819
333 678 692
681 904 492
820 510 338
14 425 1
661 818 919
199 630 968
222 635 840
372 355 525
272 1 668
666 641 187
319 343 754
121 610 741
280 125 1
923 395 273
256 605 237
593 259 928
281 692 708
748 270 391
471 662 172
972 414 600
807 702 335
80 165 1
943 434 323
698 7 410
715 839 353
21 932 974
268 798 510
837 664 474
757 39 482
609 21 740
934 239 0
899 844 486
765 116 996
815 684 496
385 595 758
24 184 57
776 881 816
368 828 739
47 77 399
924 7 0
518 126 14
114 456 148
246 25 450
457 3 459
350 460 771
705 20 171
348 590 607
588 461 109
29 755 1
675 527 317
257 539 800
909 790 943
415 857 229
592 666 129
862 398 635
339 851 817
412 137 103
185 100 0
611 528 24
501 586 206
243 824 944
405 984 589
501 546 883
580 689 565
923 311 126
84 498 622
94 133 1
700 619 708
43 917 354
259 931 521
332 152 322
948 428 291
785 205 849
435 792 771
452 267 595
825 721 0
778 402 505
281 564 339
151 621 988
15 906 92
956 305 524
749 437 232
798 589 690
725 600 35
837 343 1
50 993 604
325 346 765
486 233 427
800 196 666
705 855 822
15 964 631
456 123 300
530 828 412
694 439 0
970 947 970
674 254 588
122 78 950
415 506 122
304 645 449
578 801 591
658 178 402
357 383 448
491 120 1
222 950 41
148 225 558
684 245 501
871 668 557
813 134 275
161 590 893
859 291 948
833 511 406
932 866 1
602 338 270
944 0 250
307 226 149
288 498 50
591 763 642
134 925 832
440 827 725
664 634 366
336 288 1
862 873 865
157 173 78
567 197 26
354 520 346
558 401 760
266 955 436
207 977 844
603 381 642
313 352 0
782 889 539
821 520 789
454 405 544
650 279 509
470 887 366
518 697 182
238 425 181
923 299 960
455 393 1
986 791 411
915 271 559
518 864 238
286 90 640
658 303 777
729 71 913
570 695 123
318 597 727
937 989 1
383 941 391
200 28 154
124 258 886
267 742 280
460 344 324
693 964 70
253 842 211
228 972 593
51 630 0
926 577 228
321 520 387
125 217 411
221 706 671
720 581 427
240 985 990
453 732 353
763 746 176
62 834 1
322 143 261
41 178 473
900 899 101
491 930 244
58 103 270
94 377 401
286 100 609
396 846 808
970 894 1
187 70 509
601 852 605
757 555 2
583 296 236
777 790 264
433 121 59
688 808 407
625 531 846
57 455 1
624 55 543
384 964 611
251 43 728
717 559 259
375 559 478
959 248 855
321 661 398
396 422 494
648 479 1
174 964 141
846 475 83
377 594 866
581 315 474
680 85 594
280 593 165
81 478 120
750 146 614
63 568 0
222 752 671
716 427 871
131 855 851
907 35 953
14 492 588
299 609 520
388 541 555
437 571 208
770 114 0
495 844 426
830 485 118
894 689 623
25 96 111
658 423 647
15 305 688
396 5 350
911 245 829
215 728 1
818 205 891
381 644 46
604 353 109
728 870 251
704 646 94
164 753 138
689 351 487
179 991 541
380 373 0
768 521 454
759 850 418
746 547 978
907 441 396
41 628 999
578 412 451
337 86 705
950 885 616
597 462 0
405 428 874
232 278 973
671 19 550
829 789 347
602 801 120
375 58 524
223 637 238
527 948 821
454 791 1
293 198 188
500 833 305
257 815 266
591 185 749
537 541 769
715 760 464
809 94 658
892 226 618
765 336 1
82 604 563
55 164 269
988 750 226
793 291 504
545 361 731
180 563 859
668 196 596
640 852 155
370 451 0
262 43 885
682 364 28
983 606 31
992 952 630
284 879 999
668 712 762
51 416 525
115 850 398
491 24 0
553 871 159
916 289 968
1 934 417
301 122 538
593 58 618
666 194 690
391 871 207
381 251 716
198 556 1
285 24 704
78 731 102
566 899 352
442 950 531
489 524 42
907 481 147
269 178 757
79 591 913
652 967 0
822 816 684
126 642 610
126 597 283
897 770 348
438 284 297
263 573 909
123 549 929
523 476 198
491 133 0
301 790 780
902 774 588
635 391 439
877 657 189
966 531 143
647 614 175
103 584 477
578 859 140
420 740 0
416 699 990
357 182 914
458 801 768
783 881 938
290 239 694
852 324 227
140 250 533
147 383 980
436 941 0
290 711 433
213 763 404
244 654 974
607 911 212
150 903 43
732 353 390
563 778 220
345 326 950
254 589 1
484 721 301
761 265 625
109 784 448
836 470 728
716 715 141
704 30 689
52 334 611
641 569 190
123 263 1
252 890 143
430 606 507
474 246 554
404 943 244
539 800 701
315 920 761
337 100 529
754 22 655
179 118 1
305 884 983
585 459 941
841 20 14
622 418 468
374 743 459
63 820 468
917 180 353
558 456 332
465 476 0
643 280 887
308 416 9
704 708 154
21 804 964
376 268 690
655 141 421
190 461 235
190 610 131
532 149 0
482 152 359
931 191 56
29 506 266
796 464 923
394 792 876
818 585 317
274 823 957
568 114 740
933 376 1
152 986 823
682 264 564
704 659 724
268 75 883
893 561 862
392 568 235
590 588 698
771 13 298
914 151 0
582 357 204
291 427 912
613 965 904
123 361 576
503 117 794
525 652 79
936 756 618
678 324 577
417 555 0
946 335 328
290 755 557
317 747 827
763 927 853
93 844 390
537 167 186
513 484 274
102 490 211
8 161 0
770 857 237
276 849 887
283 97 574
554 536 522
503 484 458
453 827 912
865 161 33
50 527 835
698 528 0
118 230 347
495 655 927
906 432 635
456 788 984
968 99 89
670 394 809
80 204 175
270 611 847
372 540 1
565 649 846
329 163 346
284 497 521
631 550 265
768 687 485
791 598 465
911 931 869
609 555 819
201 4 1
103 468 283
902 74 168
378 600 504
238 268 386
299 57 867
785 345 88
90 998 403
936 539 966
305 865 1
121 193 484
120 387 933
902 458 466
5 453 575
87 516 911
648 683 927
627 934 683
73 946 165
331 606 0
372 867 568
711 204 129
754 146 673
78 288 439
831 290 20
204 583 206
292 747 978
197 764 51
481 604 1
943 503 721
90 494 337
881 251 232
638 671 176
634 954 224
223 830 888
28 542 921
887 480 443
523 420 0
668 698 637
798 800 702
346 639 831
968 625 336
4 359 804
857 417 471
250 150 943
259 460 974
706 285 1
220 496 69
717 809 158
250 773 847
216 521 761
818 981 618
430 186 854
299 214 594
85 610 446
427 858 0
880 496 140
65 98 159
957 907 247
661 525 141
593 533 661
100 353 103
633 161 336
81 814 496
169 749 1
974 414 659
941 669 393
284 216 608
652 890 829
201 966 461
852 934 884
127 606 606
219 737 594
905 33 1
28 257 829
892 231 384
455 16 776
267 545 596
309 695 994
166 595 813
732 551 153
522 530 994
653 470 0
903 252 313
110 678 99
572 699 793
642 232 703
371 334 516
859 851 150
342 713 992
573 166 426
371 699 1
814 687 497
511 948 921
397 671 763
718 270 208
584 477 121
536 414 121
581 942 276
451 572 621
982 253 0
85 824 306
701 439 767
374 716 876
316 517 867
384 489 747
350 987 557
155 315 421
506 593 224
171 693 0
127 543 652
562 770 717
593 726 885
78 333 460
394 698 414
69 912 19
315 707 40
804 924 592
639 629 1
736 14 369
99 497 551
523 389 697
80 701 172
641 166 532
343 518 543
111 583 625
94 887 956
39 628 1
693 627 520
129 268 981
958 216 3
751 14 440
985 600 600
192 498 35
531 392 328
280 368 618
749 108 1
34 605 248
876 190 715
363 738 139
890 225 292
32 404 188
228 544 897
332 285 875
30 400 630
312 427 0
610 964 426
207 620 219
509 65 662
786 205 479
416 997 74
20 234 999
748 947 751
85 94 932
460 900 0
503 159 193
95 341 185
655 616 619
417 390 627
174 798 683
367 193 305
351 507 64
921 504 865
524 195 0
878 710 328
250 913 174
401 734 312
148 389 953
406 986 543
873 878 488
605 206 124
192 658 674
946 62 0
974 748 148
126 282 772
366 97 120
964 374 174
834 265 499
171 781 370
937 871 995
940 98 342
107 316 1
298 276 512
130 816 104
189 145 921
992 674 834
607 764 698
246 531 613
255 135 533
917 269 918
919 348 1
526 272 482
368 455 652
700 395 605
710 240 351
483 547 410
396 32 675
732 329 551
287 148 877
409 414 0
134 879 674
413 335 485
528 247 244
979 641 145
207 243 985
449 352 621
224 138 337
548 156 320
357 198 0
186 382 96
674 603 345
11 647 741
543 136 594
51 278 796
967 879 609
429 102 495
777 221 518
120 3 0
117 443 189
678 490 359
405 765 208
409 342 448
820 675 335
643 749 539
596 196 519
900 898 642
680 649 1
82 948 751
478 453 358
623 822 641
270 87 919
981 365 620
34 369 277
341 979 807
127 248 719
513 625 1
755 258 920
820 506 246
499 98 604
852 309 699
719 116 632
499 952 492
775 799 805
476 431 771
542 374 1
71 910 406
962 612 88
230 157 869
724 764 952
171 164 494
368 537 870
635 839 700
249 333 259
948 947 0
453 677 843
731 113 196
129 906 734
891 265 719
361 516 8
766 707 960
734 924 506
689 552 412
234 780 0
728 625 246
508 324 195
22 731 766
394 170 324
735 820 728
540 727 116
936 762 95
823 577 944
742 680 0
962 976 621
183 700 229
882 168 345
482 512 774
811 466 527
321 316 735
877 86 460
272 591 380
368 328 1
850 330 359
992 869 317
484 25 488
924 117 500
13 493 312
78 567 176
935 200 384
636 480 522
82 675 1
780 583 145
892 870 715
335 608 710
6 758 320
599 856 561
418 5 959
944 790 284
521 481 540
487 325 1
517 75 940
494 556 976
180 949 489
416 568 196
886 804 22
645 541 93
427 843 464
11 618 674
920 277 0
798 730 770
635 578 646
564 242 762
402 564 496
562 288 350
629 720 586
591 758 230
945 998 937
827 611 0
652 14 61
969 51 281
416 709 27
823 185 120
990 249 58
284 311 525
664 789 268
415 179 916
361 823 1
743 413 381
830 326 375
271 960 530
150 786 863
868 573 403
514 693 403
478 836 953
820 548 251
379 838 0
112 541 169
728 603 854
831 428 624
183 160 371
241 788 42
976 670 716
104 670 428
133 676 517
628 143 0
641 988 497
759 820 309
863 16 561
466 385 280
971 953 960
523 793 49
655 191 370
299 219 326
27 260 0
428 774 208
312 355 433
487 899 640
562 806 647
235 181 52
435 991 946
837 733 996
202 756 711
115 745 1
735 705 486
664 432 381
209 947 512
541 290 383
117 345 611
291 31 513
339 652 771
9 428 485
910 944 0
485 390 667
817 2 52
830 383 426
6 888 661
410 478 711
848 635 225
936 839 957
400 933 999
222 475 0
343 16 442
136 171 102
467 667 69
452 512 537
499 776 768
473 446 454
695 705 188
218 52 226
208 222 0
476 625 399
909 444 910
707 547 268
655 265 362
270 72 741
900 32 36
239 921 7
741 541 529
138 705 1
908 551 338
795 139 290
415 393 237
870 247 170
229 387 625
772 945 87
128 797 60
281 137 119
162 415 0
794 603 866
811 688 138
660 978 577
323 990 669
549 445 490
867 954 502
114 255 916
282 637 718
812 574 1
317 263 382
308 736 279
232 270 945
797 939 757
495 96 534
881 12 503
904 55 968
364 994 722
634 295 0
290 857 90
787 949 218
297 0 993
314 169 209
906 985 952
36 26 957
569 325 215
680 920 538
965 612 0
151 79 147
843 677 442
889 793 580
739 444 332
254 156 532
445 427 398
746 340 135
770 120 501
42 835 1
497 48 807
303 170 446
336 487 317
649 742 356
92 379 412
875 547 879
5 106 239
929 316 898
296 760 1
851 310 507
579 914 638
823 399 650
422 341 427
794 607 545
548 12 341
833 861 832
144 985 206
259 302 0
954 511 88
771 475 861
2 578 790
400 176 804
13 840 28
325 764 383
918 638 417
938 46 293
227 954 0
330 425 26
232 532 409
911 554 675
322 63 309
766 383 639
689 808 841
567 969 353
240 484 17
877 432 1
341 929 522
313 762 15
564 361 967
551 10 939
395 38 626
364 10 907
976 197 311
855 213 130
178 423 1
13 655 584
380 604 833
710 738 959
496 257 675
637 877 113
165 380 432
657 986 913
0 13 314
787 239 1
81 866 566
308 801 177
385 128 641
41 803 136
908 267 223
743 216 852
463 793 983
917 216 248
293 860 1
709 634 577
948 583 762
120 374 611
75 234 959
835 528 29
678 425 684
655 802 648
84 810 937
781 735 0
799 16 487
539 630 26
555 761 101
114 780 965
201 998 611
36 608 748
278 404 605
323 633 356
619 403 0
359 913 176
5 117 995
778 18 124
967 576 126
702 726 563
514 145 878
56 696 228
81 805 489
148 15 1
521 780 124
923 151 68
816 305 369
875 156 156
257 797 63
465 529 223
743 468 605
968 952 993
834 744 0
51 724 245
339 301 928
336 960 640
668 166 866
502 461 251
145 405 916
609 926 603
841 925 905
32 628 0
368 481 108
770 197 791
559 675 669
72 143 716
286 734 841
527 420 663
434 963 547
308 807 187
770 867 0
264 816 698
335 616 567
79 361 996
167 881 173
484 992 184
942 400 257
915 751 508
582 833 806
295 733 1
289 896 731
993 107 515
12 492 772
160 27 800
252 255 66
254 866 129
259 416 874
306 399 806
739 757 1
166 781 703
188 518 41
117 927 706
701 1 185
284 130 994
726 366 987
488 677 181
885 401 54
388 859 0
306 241 607
339 557 85
445 665 937
380 905 769
599 826 877
633 760 309
315 466 659
346 143 720
80 921 0
947 211 317
713 91 909
474 588 167
856 62 289
586 313 173
645 674 56
260 60 753
317 722 577
480 740 0
168 143 536
924 461 978
581 917 147
230 187 469
903 427 534
200 6 69
413 74 358
552 559 801
188 615 0
430 137 316
502 111 340
982 407 533
766 319 388
125 207 259
935 790 464
215 28 21
75 280 899
457 187 0
386 638 700
482 469 479
731 115 527
981 741 279
174 480 987
570 633 239
