1000 3999
149 250 1
70 376 441
51 558 592
559 483 0
485 327 672
851 98 616
211 550 1
992 607 419
137 126 224
253 645 1
254 383 424
821 322 332
456 459 1
16 810 59
677 179 210
248 385 0
489 629 270
885 309 286
755 839 0
43 502 425
543 722 591
136 996 1
558 812 396
719 416 875
733 572 1
281 763 757
105 129 551
509 701 1
516 322 594
930 16 630
464 522 0
577 116 574
474 183 740
905 747 1
901 410 180
787 640 470
805 488 1
556 378 973
722 674 852
157 452 0
323 227 757
646 88 819
256 18 0
401 630 615
425 603 460
38 955 1
527 875 651
182 58 266
898 660 0
401 252 365
108 404 20
838 862 0
964 406 792
213 108 895
117 101 0
160 971 761
112 229 272
412 620 0
872 569 57
341 317 478
750 677 1
758 520 408
838 246 851
804 113 1
833 719 942
669 497 439
958 538 0
804 368 610
340 933 193
903 423 1
890 521 478
934 593 10
729 104 1
340 307 189
576 542 236
820 216 0
702 92 651
203 577 604
459 7 1
332 973 798
297 324 657
905 348 1
841 892 515
870 466 607
263 868 1
353 311 125
265 499 100
960 377 1
205 434 425
74 349 326
507 15 1
793 544 525
8 93 698
375 666 1
621 276 907
606 554 149
798 947 1
996 140 610
623 315 998
35 45 0
863 546 855
52 352 340
592 733 0
856 814 305
394 318 613
638 863 1
358 566 93
735 874 202
75 65 1
511 34 696
613 504 122
612 736 0
175 573 551
128 110 612
835 42 0
776 550 165
612 664 337
410 441 0
490 118 884
787 244 894
158 520 1
193 887 973
170 480 366
339 823 1
349 781 171
800 372 558
353 355 1
114 157 229
57 295 201
981 301 0
649 155 941
367 603 132
175 845 0
54 645 290
735 465 624
79 86 0
358 441 573
870 871 924
220 313 0
268 140 800
710 777 262
65 576 0
721 909 452
649 352 173
960 454 0
982 317 889
318 514 640
398 729 1
447 344 129
533 742 146
761 947 1
95 723 143
407 14 109
563 969 0
77 245 257
250 861 536
656 354 0
866 544 136
36 7 796
911 941 0
807 845 794
76 113 489
176 15 1
7 599 575
839 613 375
958 45 0
116 323 743
685 666 690
576 330 0
601 114 830
466 907 222
3 57 0
128 82 973
463 307 322
679 137 0
974 999 968
408 629 723
73 323 1
43 240 751
515 762 216
890 563 1
472 439 397
785 197 448
693 850 1
349 793 520
648 381 799
250 612 1
226 518 827
272 953 829
867 693 1
625 285 284
24 954 386
1 293 1
153 625 939
301 344 553
220 468 1
354 999 170
898 132 220
604 358 1
244 613 474
609 881 898
458 294 1
354 512 326
990 709 705
973 649 1
784 2 257
941 625 490
658 95 1
879 218 776
34 684 849
162 687 1
431 749 700
992 705 777
373 304 1
504 921 879
169 857 101
865 355 0
623 22 642
769 854 393
987 141 1
316 2 270
847 794 737
171 636 1
286 702 818
400 468 623
240 230 1
772 2 982
21 174 981
814 665 1
383 825 507
264 870 543
499 368 0
834 870 99
500 195 569
459 631 0
852 439 366
97 970 67
556 26 0
720 573 298
287 318 414
431 921 1
668 794 696
303 567 301
465 755 0
806 353 707
223 327 239
591 811 1
707 113 429
604 31 442
238 36 0
762 563 434
582 269 163
890 704 1
737 711 529
198 838 692
949 667 1
209 947 262
676 698 832
893 532 1
819 625 57
981 126 701
577 336 0
573 892 788
972 755 674
277 653 0
94 237 460
649 572 417
61 854 1
662 35 707
811 939 81
792 578 0
893 469 339
300 670 268
129 568 0
873 861 284
159 98 294
158 564 1
355 456 177
408 535 398
943 262 1
145 39 20
533 925 383
138 233 0
417 352 262
424 92 754
353 293 1
196 305 743
739 148 21
556 92 0
675 532 983
523 159 283
540 823 0
924 199 932
437 638 245
26 394 1
838 538 135
773 679 989
195 738 0
12 441 513
470 99 493
678 699 1
523 186 868
540 494 88
435 95 1
654 339 108
309 457 142
958 87 0
45 992 679
736 66 874
621 426 1
229 220 723
936 152 762
898 722 1
66 592 408
444 388 168
228 994 1
32 570 530
442 894 421
770 155 1
494 147 710
99 365 823
50 816 1
399 195 937
198 848 412
860 854 1
313 762 538
774 637 347
503 270 0
12 796 479
917 819 465
892 67 0
634 330 569
725 260 773
183 615 1
359 615 982
528 903 567
753 481 0
254 121 594
276 974 178
711 348 0
91 956 132
2 355 444
710 217 1
147 216 259
869 375 333
904 54 1
186 640 947
746 581 541
406 107 0
947 639 54
148 356 763
166 684 1
390 891 491
308 917 199
692 48 1
631 586 473
167 78 783
324 671 0
631 55 143
161 817 41
750 866 1
217 695 377
588 347 39
200 259 1
277 555 615
732 955 432
582 483 1
638 493 236
291 988 711
853 578 0
564 441 366
148 852 403
631 163 1
117 774 840
244 336 127
868 942 0
424 532 508
664 410 233
117 688 0
328 369 793
367 54 69
385 296 1
621 647 563
571 38 295
683 712 1
703 573 206
411 772 646
804 196 1
757 606 630
221 197 346
167 55 0
101 432 489
580 211 187
438 730 0
425 201 41
133 586 119
616 959 0
263 798 454
915 832 663
941 275 1
548 462 250
943 754 540
667 486 0
408 190 889
143 135 73
67 755 1
958 425 603
588 732 52
715 679 0
4 817 539
969 297 443
34 150 0
954 711 664
923 153 38
586 162 1
509 175 608
622 145 566
202 756 0
997 983 456
607 660 995
630 288 0
686 837 395
464 859 542
754 216 0
573 180 377
855 271 686
374 902 1
653 934 965
159 197 856
257 573 0
307 320 108
139 34 729
854 801 0
983 398 23
380 240 786
936 505 0
180 55 108
911 622 625
342 882 0
458 292 806
268 536 399
72 898 0
622 544 560
950 1 966
597 996 1
419 175 115
287 895 33
33 557 0
971 907 245
467 679 893
487 476 0
503 99 831
319 76 528
342 461 1
369 822 447
168 971 248
471 740 0
29 311 472
778 86 404
882 469 1
841 67 582
26 356 826
600 497 0
602 536 517
908 187 839
402 690 1
583 232 826
440 823 957
512 146 0
890 113 685
991 691 320
185 648 1
822 86 530
105 656 14
825 848 1
544 52 19
143 843 986
860 795 1
144 214 293
189 329 226
174 126 0
876 710 188
862 420 960
911 199 1
78 790 893
449 749 34
677 475 0
439 95 941
178 848 835
57 984 1
531 540 685
767 356 53
501 64 0
544 380 757
842 64 74
79 62 0
138 537 695
968 294 112
287 860 0
211 123 891
682 690 334
248 384 0
223 908 444
183 929 913
994 437 0
592 992 762
177 619 11
673 841 1
187 960 495
892 472 50
118 909 0
611 363 740
53 649 922
94 731 1
364 612 615
894 597 176
58 231 0
499 438 874
604 885 665
210 572 0
466 779 609
208 578 113
213 786 1
489 158 284
457 279 892
448 731 1
740 88 554
490 998 3
262 728 0
129 180 320
846 21 409
7 510 0
817 75 563
426 475 812
754 179 0
969 646 305
286 449 405
416 50 0
489 221 710
756 201 70
538 512 0
910 472 196
288 846 606
498 152 0
242 545 959
592 581 706
535 460 0
219 333 904
527 578 458
313 136 1
928 660 188
329 222 634
788 795 0
647 127 99
162 507 394
715 621 0
793 788 226
783 714 731
779 125 0
608 823 28
666 377 446
243 797 1
149 572 109
49 107 35
675 715 0
419 11 393
856 635 843
569 446 1
767 825 460
453 813 622
763 371 0
906 866 872
687 855 285
732 155 1
544 212 241
982 224 948
963 795 1
869 686 137
467 964 192
934 402 0
85 400 412
712 877 980
234 648 0
974 274 84
78 543 791
779 605 1
39 340 618
374 181 662
616 58 0
720 440 890
784 84 410
566 544 1
814 949 753
285 991 264
329 289 1
568 605 190
799 215 154
434 988 0
228 128 609
315 867 702
678 529 1
25 204 992
110 119 572
763 658 0
216 155 774
565 934 882
345 718 1
891 736 7
849 219 979
487 333 1
46 548 14
794 233 652
430 173 1
450 488 890
120 309 166
627 400 0
862 685 408
425 546 785
813 343 1
497 139 802
778 626 401
25 618 0
825 539 319
848 952 186
71 44 0
204 949 32
180 691 661
715 35 1
471 179 923
997 47 242
637 747 1
481 350 563
391 732 36
569 418 1
270 975 375
376 547 837
466 863 1
355 416 987
937 119 918
914 392 0
301 198 32
680 984 722
448 493 1
154 253 319
619 600 158
595 242 1
640 269 537
833 723 978
670 949 0
976 23 284
769 239 273
331 865 0
704 554 987
831 474 79
601 478 1
850 18 886
533 426 445
331 47 1
420 956 386
260 600 450
576 134 1
518 368 893
304 161 578
662 180 1
314 39 872
731 511 65
915 330 0
270 790 575
444 417 720
181 691 1
424 231 518
186 119 747
512 344 1
310 534 442
972 885 107
576 271 1
455 999 967
623 927 251
130 892 0
43 601 165
900 727 183
243 714 0
471 136 904
499 4 545
421 931 0
577 783 738
132 811 327
938 83 1
886 10 484
988 794 784
665 176 0
952 798 295
419 732 247
370 815 1
958 548 771
482 715 934
623 801 0
315 284 58
900 310 271
222 59 1
103 932 81
329 780 288
94 563 1
270 750 536
716 805 655
163 104 0
508 327 404
360 377 952
111 284 0
712 353 791
460 866 486
934 992 0
841 795 495
490 827 204
116 282 0
682 473 19
885 598 916
744 771 0
241 777 760
777 661 769
234 11 0
98 706 613
811 125 885
377 326 1
312 345 687
481 532 476
365 914 1
876 91 98
2 157 971
678 385 1
562 241 490
897 415 379
744 981 0
545 85 441
322 89 43
47 430 0
953 715 478
774 940 215
754 57 1
10 444 911
245 426 311
254 604 1
271 555 387
667 583 810
743 357 1
372 684 266
356 837 887
756 713 0
737 207 143
860 94 564
691 606 1
905 714 615
678 135 956
192 954 0
127 73 893
940 623 881
547 670 1
597 247 384
231 513 483
379 924 1
155 146 890
583 821 258
402 434 1
926 671 35
526 701 312
996 749 0
270 113 778
344 994 500
197 499 1
204 441 206
633 722 765
683 414 0
586 148 835
701 475 544
983 661 1
703 338 313
772 760 527
736 977 0
803 92 336
545 159 418
387 498 1
255 58 542
549 278 466
447 909 0
809 780 805
194 84 901
570 884 1
880 259 365
847 980 162
967 539 1
93 980 757
891 598 684
566 178 1
115 829 786
764 112 637
738 29 1
130 354 657
55 487 354
279 878 1
546 444 607
999 759 167
159 121 0
179 916 313
591 404 318
335 702 0
694 106 456
568 675 437
322 130 0
573 824 761
7 238 345
335 683 0
663 111 156
676 766 902
572 21 1
695 142 305
452 682 565
239 633 0
986 829 259
78 324 822
325 414 1
295 662 356
972 147 428
862 791 0
712 255 897
891 627 477
407 860 1
727 318 418
96 738 150
10 483 0
882 904 224
337 987 906
240 983 0
849 528 43
497 186 867
624 783 1
78 508 170
384 382 985
298 345 1
668 979 145
885 629 708
839 273 0
792 827 701
344 143 102
260 55 1
717 775 187
485 186 438
568 168 0
25 990 622
590 675 523
783 539 0
78 477 263
597 822 61
240 795 0
538 137 843
924 487 492
105 969 1
703 747 399
633 353 744
753 95 1
81 132 696
24 242 593
324 486 1
952 396 640
159 479 367
384 657 1
542 764 173
152 304 514
746 662 0
256 9 444
764 445 118
538 502 1
306 4 761
344 959 71
203 181 0
340 761 401
929 867 392
819 461 1
280 227 240
756 320 991
752 788 1
438 891 17
263 60 469
585 289 1
482 773 32
171 793 842
731 228 0
434 360 196
10 79 225
527 557 1
704 307 973
832 856 172
246 175 1
103 310 646
25 706 807
675 684 0
874 34 933
703 850 364
181 635 0
851 313 895
498 226 86
641 474 0
306 571 990
278 140 94
884 742 1
567 119 341
1 101 82
571 10 0
592 420 129
158 829 87
845 529 1
918 885 904
168 472 144
293 518 1
430 231 138
588 999 675
42 710 0
478 3 917
210 25 13
291 893 1
221 900 883
344 259 586
98 730 1
515 47 420
97 823 650
408 696 0
865 537 135
245 861 504
154 473 1
985 823 786
867 409 218
450 735 1
623 296 244
109 274 781
814 726 1
901 562 711
609 89 83
613 577 0
765 990 112
3 900 571
857 634 0
575 897 432
489 948 782
135 910 1
41 569 299
966 451 996
784 65 1
379 703 355
331 78 435
218 564 1
548 718 171
989 322 732
806 406 1
52 509 907
768 831 699
598 983 0
564 971 356
397 388 547
540 43 0
105 469 73
354 782 455
204 405 1
449 716 826
261 415 471
610 414 1
393 447 574
293 272 961
355 52 0
416 557 260
632 761 511
423 921 0
885 585 455
638 499 670
500 589 0
106 859 251
966 133 503
496 610 0
528 700 966
546 974 361
752 842 0
306 243 559
98 518 9
774 574 1
322 434 879
469 762 8
75 831 1
952 675 48
289 729 76
197 547 1
16 766 330
304 300 999
888 563 1
639 294 897
227 688 734
300 167 1
778 496 958
212 376 568
211 139 0
85 723 67
489 850 422
570 426 1
899 293 465
284 864 524
412 476 1
604 516 350
628 595 590
422 645 1
179 311 597
40 593 303
657 886 0
447 821 285
800 653 681
756 969 1
486 40 610
708 977 368
403 852 1
805 811 801
163 497 464
30 525 0
458 434 0
321 747 184
307 127 1
148 253 731
754 690 363
360 420 1
757 170 718
480 191 730
606 184 0
190 167 611
451 102 645
450 897 1
297 158 142
588 454 912
903 315 0
921 474 623
761 807 351
361 729 0
391 847 615
352 658 197
161 221 0
609 82 53
811 628 677
427 464 1
273 750 296
358 605 940
592 123 0
446 506 995
166 662 601
151 186 1
433 165 197
505 566 926
506 40 1
895 464 822
297 394 703
119 632 0
858 407 121
713 588 457
11 410 1
953 561 76
986 641 85
427 994 1
463 634 82
12 116 116
608 991 0
452 776 924
775 308 31
941 531 1
768 250 499
441 639 90
886 357 0
980 670 989
833 184 689
663 280 1
149 872 895
10 253 795
538 349 0
327 640 907
570 481 451
489 554 1
667 282 909
942 717 854
30 352 0
933 920 191
599 209 316
459 331 0
845 484 999
136 464 56
396 82 0
97 749 843
995 374 919
234 254 1
779 323 126
422 213 741
603 907 0
759 389 1
673 907 255
808 406 1
405 739 507
679 176 249
440 282 1
681 187 321
283 107 945
475 136 0
819 326 965
54 352 962
592 10 1
211 327 84
329 343 908
934 355 1
216 277 908
631 599 306
794 671 1
989 153 868
903 270 468
781 526 0
139 6 451
961 640 828
502 672 1
988 623 419
901 878 80
610 984 1
716 15 86
562 36 570
430 381 1
892 884 651
634 772 853
250 510 0
575 786 222
944 306 234
140 933 0
507 706 752
535 659 433
719 569 1
529 940 288
776 291 497
11 251 1
995 959 840
159 212 841
451 362 1
974 883 202
623 530 110
26 63 0
449 813 480
239 374 659
876 535 1
635 36 648
444 42 324
545 322 0
645 340 283
51 202 954
436 116 1
495 271 255
700 645 522
318 522 0
267 583 744
1 145 509
249 987 1
127 117 271
419 328 556
218 965 1
105 625 130
912 410 505
514 769 0
497 47 586
759 36 588
728 975 0
894 331 422
909 977 691
532 243 1
632 967 960
535 984 111
165 327 1
810 740 582
586 768 949
966 749 0
83 425 550
401 275 562
808 516 1
520 966 149
604 547 223
479 833 1
879 217 665
176 19 914
75 524 1
665 427 700
832 713 845
757 778 0
807 303 761
358 205 275
670 663 1
988 728 897
310 838 935
235 15 1
693 438 42
920 95 436
160 649 1
691 871 92
404 116 756
82 26 1
823 140 939
756 854 203
797 44 0
375 596 166
11 330 360
758 967 0
322 461 426
815 694 348
585 779 0
939 110 251
730 71 175
229 67 1
530 367 463
799 528 75
726 124 0
451 827 496
96 663 921
734 810 0
232 430 958
296 546 449
158 241 1
116 752 507
666 674 596
118 288 0
962 433 404
811 179 804
959 382 1
161 884 110
918 709 633
491 990 1
682 18 751
825 552 838
213 192 1
3 230 858
599 815 475
367 119 0
311 59 336
468 204 481
998 263 1
641 445 966
461 796 287
686 90 0
390 748 681
399 263 372
400 654 0
663 815 730
909 200 766
140 731 1
556 214 488
225 604 859
174 894 0
880 895 453
201 444 972
886 170 1
795 872 320
196 510 716
552 714 1
446 445 161
678 192 764
345 802 0
728 900 49
93 218 45
474 705 1
939 436 168
409 437 117
124 645 0
949 214 75
686 623 870
765 350 1
901 565 310
862 340 467
861 626 0
52 586 752
321 640 846
383 598 0
89 583 535
332 431 253
448 507 1
664 211 723
936 600 211
642 537 1
282 828 859
387 999 140
285 364 1
937 906 111
540 999 512
326 31 1
796 969 801
840 82 628
633 578 1
869 243 392
986 79 18
9 520 1
824 585 881
661 692 557
928 9 1
178 716 608
451 772 12
380 210 1
330 324 249
450 954 502
481 359 1
969 109 986
98 130 950
934 847 0
449 960 107
975 833 194
613 323 0
188 384 292
145 836 427
796 307 1
729 888 566
557 483 531
142 915 1
715 170 805
306 575 813
283 910 0
521 84 942
708 197 814
327 386 0
220 278 105
521 628 780
81 844 0
592 162 472
642 178 205
605 72 1
238 128 383
686 471 583
261 903 0
664 907 499
155 66 988
216 535 1
990 750 58
251 849 519
798 721 0
60 683 296
869 842 265
880 768 1
701 920 79
291 106 181
893 611 0
978 586 183
913 647 673
963 769 0
320 633 575
263 422 297
823 684 0
890 785 445
469 843 25
459 468 1
239 538 49
695 283 344
146 163 1
806 425 364
644 753 880
564 265 0
523 614 843
474 370 314
949 878 0
222 654 12
158 999 155
951 188 1
396 816 14
937 526 411
128 204 1
220 121 338
741 830 589
968 357 0
808 479 617
797 404 147
407 722 0
613 308 278
717 370 374
287 120 0
396 689 653
654 153 724
538 407 1
301 968 38
928 414 40
9 137 0
354 233 765
246 136 721
731 1 0
357 257 739
531 976 526
702 411 0
177 318 623
790 661 602
654 704 1
283 787 541
257 349 809
567 449 0
755 434 665
509 204 238
991 174 0
243 256 70
743 6 888
181 648 1
111 576 403
652 870 485
558 419 1
216 773 347
114 381 516
586 31 0
773 447 258
839 207 621
252 189 0
819 251 854
565 976 994
687 41 1
565 150 928
755 125 742
618 768 1
870 387 780
896 401 658
123 973 0
722 587 540
341 451 779
649 169 1
396 102 671
86 540 78
671 730 1
258 780 447
193 416 585
129 314 1
421 311 644
839 760 431
200 832 1
722 738 624
973 971 598
837 342 0
163 375 418
564 425 66
409 164 0
212 597 598
125 530 198
706 26 1
518 847 659
89 791 335
72 61 1
73 881 589
795 8 896
928 811 1
786 278 191
26 355 641
238 215 0
277 939 685
577 755 725
603 529 0
697 672 548
740 231 600
569 273 1
838 56 123
720 900 279
363 182 1
238 31 725
216 75 825
419 738 0
310 809 627
647 357 267
210 132 0
414 634 321
546 107 900
196 512 0
727 596 940
837 838 629
534 495 1
993 220 592
583 802 402
131 580 0
36 737 179
715 186 164
578 661 1
823 78 689
884 239 925
204 287 1
675 783 842
245 959 694
681 663 1
714 912 111
503 28 532
974 578 0
985 891 210
164 444 844
829 154 0
999 400 431
151 262 308
977 522 0
261 667 700
170 654 237
62 895 0
495 185 419
101 840 378
8 640 1
751 407 401
817 539 811
251 631 0
904 409 58
739 356 104
760 429 1
868 726 751
755 458 381
746 299 1
289 328 778
436 783 660
377 927 0
32 188 935
932 366 246
33 942 1
733 511 739
34 119 643
11 960 1
597 828 445
412 442 866
922 317 1
407 61 645
653 292 938
787 884 0
236 778 736
896 672 352
243 338 1
235 615 678
370 434 704
171 320 1
469 705 564
539 4 635
220 254 0
10 789 732
772 19 767
677 667 0
660 413 260
989 688 552
858 935 0
507 810 551
623 193 555
193 514 1
551 187 124
740 581 755
144 656 0
734 903 606
517 466 631
402 250 0
912 749 199
903 146 993
203 397 0
101 975 519
783 516 106
212 83 0
64 15 392
97 287 929
776 111 0
453 410 822
817 118 235
894 289 0
994 778 762
867 959 649
657 224 0
409 764 515
491 441 55
716 416 1
870 212 675
958 26 549
498 87 0
160 166 56
393 321 370
357 658 1
282 102 20
236 578 910
625 627 1
907 35 812
267 964 415
350 538 0
942 404 289
70 304 24
226 59 0
663 347 331
195 647 719
848 956 1
787 790 781
583 226 915
27 972 1
812 486 620
222 789 797
12 164 0
873 397 68
123 319 833
949 714 0
505 264 247
747 24 997
751 858 0
702 648 737
45 88 862
127 660 1
346 269 939
275 596 174
810 297 0
28 817 599
501 303 930
12 994 1
412 139 769
925 893 726
715 339 0
831 49 800
257 201 29
905 825 1
467 533 622
728 40 865
967 283 0
0 113 736
947 72 848
494 319 1
548 210 605
473 542 430
369 670 0
87 384 783
53 18 561
526 940 0
302 444 434
415 825 89
523 117 1
730 885 931
412 742 30
916 253 1
388 969 85
463 815 626
451 217 1
729 238 72
604 650 400
272 191 1
78 667 648
400 978 60
122 8 1
280 887 590
977 615 824
977 586 0
561 983 740
90 294 6
985 783 0
941 199 951
174 682 487
890 898 0
978 157 727
672 831 385
934 956 1
89 411 696
293 785 423
215 59 1
973 237 866
794 918 4
575 446 0
415 393 11
717 827 770
19 276 0
735 39 843
37 254 317
373 636 0
942 269 692
126 537 103
982 746 1
785 541 482
73 25 51
536 468 0
585 860 700
532 746 280
420 482 0
378 875 561
367 922 584
368 76 0
322 842 452
27 914 709
405 577 1
67 112 674
