1000 41999
115 714 37
756 331 176
671 542 0
603 691 522
15 434 28
16 754 188
278 711 947
785 211 623
851 204 868
757 53 376
349 754 615
70 769 0
32 468 390
243 442 203
466 713 619
235 202 128
977 668 431
606 462 106
482 270 867
165 239 127
573 535 0
232 942 165
729 377 377
98 743 134
869 233 645
887 533 543
629 541 693
743 619 396
284 334 866
211 87 1
322 503 840
833 993 689
298 354 21
328 702 709
99 331 144
343 58 653
13 440 750
986 379 836
348 288 1
998 348 324
218 847 541
121 21 5
87 416 647
627 355 32
934 577 951
73 394 224
42 555 746
926 101 1
786 15 626
841 659 868
210 131 752
538 92 742
234 653 976
80 161 266
239 665 186
435 119 466
564 949 1
589 925 666
373 560 916
193 207 629
530 236 998
71 429 131
865 657 818
906 398 147
501 408 639
777 172 1
75 673 855
762 225 608
419 71 75
696 883 980
651 81 264
294 557 419
467 967 356
981 883 651
937 634 0
235 624 721
683 189 702
569 394 980
319 604 986
294 595 635
915 31 612
820 357 441
666 510 859
114 602 1
45 491 77
472 638 716
775 825 319
697 858 20
980 692 636
932 934 806
36 473 301
574 318 887
598 984 1
869 925 493
108 712 96
36 291 810
564 677 214
689 916 291
218 711 973
349 882 953
448 521 386
441 985 1
328 169 760
717 305 742
977 313 425
599 871 895
954 424 921
950 483 255
7 743 953
616 438 137
921 101 0
621 45 464
755 440 790
664 702 930
560 941 427
79 69 356
138 726 491
522 504 136
191 654 533
548 852 1
581 984 493
282 431 90
207 559 21
970 448 378
440 561 695
601 482 155
657 450 676
555 431 762
168 133 1
676 711 518
178 156 20
68 50 5
182 985 984
963 309 431
27 667 259
81 553 701
717 206 744
156 774 0
619 13 446
406 940 654
826 664 215
289 62 463
729 197 87
601 406 939
449 53 523
283 963 19
603 623 1
720 78 18
32 899 928
284 269 294
929 704 844
8 999 365
449 331 745
657 537 411
209 201 937
827 78 0
18 374 430
697 587 356
803 794 267
317 952 505
366 515 361
993 977 799
402 606 223
508 335 636
158 259 0
341 765 77
882 789 95
170 386 904
621 438 428
389 653 158
310 376 594
283 24 628
537 329 866
843 396 1
997 659 338
899 736 563
73 605 725
959 889 913
352 858 371
742 515 901
435 195 722
913 119 19
657 347 0
927 17 654
409 490 778
915 346 515
158 988 340
508 310 507
372 537 30
555 773 368
500 987 796
617 521 1
599 515 812
158 584 784
949 698 916
994 329 994
898 615 934
950 209 504
443 228 25
933 615 327
821 761 0
839 860 832
517 966 619
221 302 434
450 221 396
36 100 22
373 224 560
267 660 856
339 254 475
455 583 1
104 10 513
902 576 401
259 886 436
72 342 584
106 554 140
898 304 281
442 532 929
876 630 581
662 65 0
235 923 608
328 471 406
280 22 843
709 328 538
839 47 917
185 630 689
710 880 619
152 780 365
692 444 0
625 309 528
190 22 114
63 212 805
124 243 901
99 922 581
694 724 514
429 749 662
255 978 215
37 417 1
140 266 685
772 201 236
600 156 215
498 336 4
904 353 985
816 337 556
9 513 464
159 488 467
172 978 1
118 365 673
665 118 266
646 296 985
792 914 513
765 248 810
44 839 401
402 226 884
929 930 591
134 143 0
111 242 54
223 606 491
449 568 473
3 413 302
663 616 424
761 621 119
176 192 997
90 535 950
997 123 0
912 806 569
422 526 462
718 690 591
985 653 388
200 218 884
380 447 238
715 705 221
374 876 18
75 678 1
748 3 343
708 328 374
484 354 937
833 12 929
778 130 910
541 277 809
792 859 897
4 946 906
79 387 1
524 116 854
698 119 724
301 271 554
830 692 441
914 223 850
791 748 474
421 910 96
866 53 149
95 476 0
607 321 979
629 310 746
198 834 770
497 681 613
543 790 816
721 63 860
907 777 948
493 49 414
622 511 0
341 942 705
301 197 828
641 701 704
991 378 855
267 48 134
606 844 766
788 715 968
550 870 574
102 437 1
368 616 768
597 218 640
959 313 743
331 985 20
788 137 185
270 896 145
868 840 801
656 311 564
504 580 1
917 486 847
983 366 933
480 464 165
35 181 732
659 19 492
130 800 994
762 87 121
40 922 824
600 737 1
109 790 973
189 226 728
148 528 414
854 486 82
384 404 476
127 821 605
85 241 113
206 15 793
553 129 0
760 282 962
495 161 950
367 505 71
498 297 855
641 526 291
665 816 72
121 768 426
337 974 208
209 598 1
277 686 51
878 979 717
867 164 162
201 709 681
635 831 152
370 100 633
502 42 614
649 875 37
881 684 1
844 155 346
972 878 309
457 373 10
443 436 568
824 945 846
421 517 344
128 882 329
558 205 818
980 378 0
462 571 230
183 374 412
538 883 986
451 890 650
427 945 675
830 928 329
393 549 332
628 733 94
943 51 1
495 746 433
806 744 26
79 289 307
258 509 602
563 978 243
960 192 754
701 301 776
564 673 316
354 498 1
987 626 656
303 447 758
355 208 987
288 986 628
557 629 418
582 417 382
832 26 826
394 94 576
221 504 0
935 69 228
471 706 538
399 214 839
344 842 870
8 112 258
475 452 620
596 191 206
567 27 976
20 603 1
634 753 958
649 881 202
78 173 96
585 848 312
286 349 562
427 446 711
261 807 500
154 125 753
130 216 1
302 379 842
995 805 350
626 581 586
827 256 41
762 264 566
87 953 974
467 615 600
798 370 178
211 105 0
224 505 394
150 92 34
385 456 440
104 590 828
720 2 379
913 584 926
230 507 281
145 787 311
367 340 1
174 982 137
677 50 417
54 158 441
32 771 260
97 573 295
305 221 3
825 269 940
995 390 725
613 417 0
392 314 876
483 867 324
698 912 655
662 447 255
405 832 244
727 401 113
252 452 901
337 582 79
591 417 1
218 731 755
23 894 943
566 48 334
210 581 494
78 49 720
235 897 58
805 703 535
552 541 440
183 882 0
198 496 539
521 732 26
611 587 8
711 235 604
666 639 962
439 9 288
119 635 371
993 863 430
491 796 0
826 792 965
626 408 724
891 309 289
560 153 444
144 733 602
813 920 299
935 762 281
544 506 762
382 781 0
996 386 4
767 273 200
352 122 75
884 862 768
664 467 968
711 376 103
221 137 94
82 320 438
355 981 1
931 723 79
572 470 891
475 835 186
408 225 200
419 339 964
370 700 287
152 788 76
234 546 141
494 649 0
943 612 238
870 382 770
615 631 546
808 69 736
849 934 280
644 687 437
43 349 121
624 495 795
80 207 0
711 351 94
2 435 909
989 387 633
328 670 618
495 95 475
662 396 837
927 548 145
496 386 999
202 103 1
159 571 820
923 210 221
823 455 860
806 852 630
441 653 139
48 40 135
629 521 702
153 513 304
340 316 0
461 272 3
844 838 859
356 285 346
580 818 73
602 725 412
629 517 592
844 768 846
565 158 819
109 241 0
362 630 123
544 251 485
404 403 581
640 744 499
589 327 367
471 363 394
296 29 699
650 514 277
554 408 0
188 202 240
173 84 828
452 473 606
267 47 513
675 260 681
396 796 339
444 179 612
309 238 778
723 51 1
319 116 974
769 101 295
476 619 930
87 527 2
322 474 64
144 591 157
871 524 606
753 83 123
247 400 1
369 69 968
252 592 313
351 277 45
517 869 732
510 103 502
701 754 781
557 231 116
879 680 628
902 984 1
52 152 991
226 443 911
382 445 760
771 904 601
300 977 782
707 392 751
975 456 921
816 572 162
594 392 1
421 918 379
871 332 344
409 953 113
253 836 894
733 550 880
920 0 961
775 650 318
776 732 611
961 549 0
237 852 332
948 528 426
217 724 939
143 747 368
694 154 24
50 625 679
975 523 723
538 891 134
916 372 1
918 103 331
115 391 639
130 251 62
812 884 707
998 635 889
507 851 678
576 925 896
482 762 40
839 210 1
622 768 91
508 890 722
541 787 852
503 228 246
853 646 44
332 476 126
887 328 322
895 365 197
342 990 0
843 73 296
432 918 964
520 744 532
794 246 463
377 21 395
941 328 616
41 405 542
541 605 529
839 137 1
934 436 167
873 98 187
462 296 775
429 748 284
287 235 0
15 615 141
379 150 921
352 769 364
969 526 1
834 685 589
31 247 632
60 59 137
925 50 920
839 538 821
400 615 261
674 511 6
265 459 255
191 275 0
7 168 998
155 958 271
461 31 27
987 6 361
588 791 328
31 629 503
465 19 412
682 837 510
730 775 0
383 479 14
113 829 15
164 520 874
863 868 939
750 422 328
49 469 116
854 232 284
25 692 776
970 493 1
619 290 705
295 371 369
442 29 152
449 87 82
780 612 13
709 807 735
385 558 203
153 40 548
739 760 0
675 531 280
806 845 863
821 692 729
742 824 188
875 920 891
3 743 744
337 107 620
830 595 1
669 853 0
234 945 398
949 955 103
123 190 556
362 145 397
930 810 904
543 806 975
834 82 446
98 353 381
243 806 1
570 410 611
950 194 191
429 87 587
679 35 688
103 551 465
586 90 242
64 105 552
169 730 363
628 929 0
778 106 758
370 170 105
608 872 575
746 978 65
273 875 283
293 395 105
239 361 86
669 944 110
273 337 1
874 635 132
877 185 857
650 688 874
110 379 6
579 690 14
994 268 683
620 122 893
946 347 847
901 356 0
41 878 128
446 38 16
51 835 829
334 140 374
966 480 390
626 31 822
30 203 659
832 146 801
331 389 0
359 1 467
45 71 757
769 486 308
138 49 128
342 962 623
960 591 430
857 153 500
59 319 557
322 119 0
250 49 175
9 743 965
142 626 252
960 975 822
522 932 83
595 222 374
166 472 564
211 505 818
487 353 1
96 114 560
17 118 252
7 246 677
284 236 0
718 404 869
412 698 694
663 612 494
344 239 961
953 629 1
949 170 437
619 521 349
809 726 832
200 396 612
139 992 232
109 681 340
62 699 575
356 754 182
11 134 1
721 408 604
80 158 969
696 457 739
492 464 941
339 460 246
66 463 489
280 465 626
542 778 740
749 560 0
995 548 742
321 99 450
932 873 420
660 354 270
655 271 34
958 78 529
118 151 365
883 448 765
302 493 0
477 98 494
470 282 24
348 381 944
549 484 376
651 946 22
497 55 12
883 624 747
828 518 765
443 887 0
76 669 244
372 193 746
403 960 636
294 523 874
799 356 981
643 666 932
567 175 288
291 387 587
744 62 1
75 980 894
260 271 294
255 765 358
505 710 842
355 622 501
28 17 908
928 905 504
72 480 778
146 659 1
248 712 507
54 269 350
729 296 183
497 329 573
825 435 117
868 904 867
171 633 934
561 210 649
697 177 1
710 357 651
388 830 34
404 292 254
791 477 952
961 314 323
369 272 275
34 905 237
947 216 355
332 24 0
941 228 499
270 893 163
531 404 319
65 37 18
304 427 793
617 923 56
522 125 214
792 561 324
260 351 1
422 967 945
464 226 969
919 912 184
181 408 494
851 809 394
498 306 316
554 886 706
532 114 15
525 0 0
710 577 611
99 541 36
827 182 346
381 919 290
5 605 565
823 249 102
783 617 364
222 451 189
113 411 0
298 34 820
152 241 468
63 849 192
246 198 130
72 928 379
697 126 154
461 176 38
806 732 39
873 938 0
885 431 385
98 359 21
167 843 772
701 524 39
930 845 37
369 966 264
753 675 44
470 939 943
27 444 0
97 526 443
283 440 747
276 490 525
208 243 18
123 6 922
272 146 480
271 531 956
359 556 334
130 952 0
569 978 85
759 492 449
373 771 457
654 477 453
565 739 887
291 248 38
702 807 202
385 72 751
659 423 0
854 866 551
349 131 915
570 236 183
330 771 881
444 58 739
171 263 911
640 869 53
282 637 541
778 79 0
663 536 39
176 499 72
244 55 487
532 376 756
748 681 573
655 625 662
366 437 606
351 161 894
647 731 0
1 787 476
861 18 441
965 225 551
61 114 459
253 112 272
328 680 432
246 43 566
607 466 737
415 755 1
836 896 728
310 827 336
480 574 522
437 84 307
656 504 364
141 864 877
755 816 725
186 79 52
513 804 0
529 751 30
935 335 392
711 97 388
819 125 941
762 338 129
318 471 454
552 748 548
309 895 696
687 460 0
492 221 28
83 381 96
675 404 364
134 622 167
682 206 123
273 748 333
435 864 54
137 541 366
412 461 1
785 260 896
658 743 387
909 473 953
556 62 559
442 7 872
3 765 883
810 926 899
39 583 246
291 136 1
224 43 161
863 365 767
813 776 452
59 744 562
697 109 301
171 295 370
295 307 256
241 106 697
998 826 0
415 971 361
258 720 976
364 544 456
674 620 231
254 21 433
506 647 42
932 291 945
414 164 197
612 218 1
111 350 889
383 204 403
978 525 599
139 821 483
877 196 719
589 350 250
8 979 592
234 383 1
148 891 0
510 29 994
70 887 601
852 825 331
451 312 269
755 489 518
31 697 508
1 110 471
670 768 238
962 229 1
742 698 833
916 275 152
322 999 161
304 949 934
265 486 738
995 293 302
271 791 140
883 968 687
935 987 0
949 978 329
385 925 524
88 905 266
776 350 743
738 314 547
197 999 265
299 545 237
731 828 422
113 906 0
560 377 151
660 672 136
605 453 212
862 103 354
321 397 388
301 320 580
88 907 672
755 721 151
378 168 0
642 634 373
789 550 875
231 381 677
0 739 117
144 297 230
379 151 706
223 156 638
327 44 580
684 203 1
54 452 113
500 223 881
371 892 556
812 569 483
720 370 542
594 769 44
415 528 574
740 842 404
734 649 1
671 449 268
74 395 353
357 42 986
601 963 457
931 185 220
121 424 625
297 145 674
774 684 17
451 93 1
855 253 582
856 385 52
210 629 657
707 268 599
487 753 670
612 446 318
609 68 460
975 405 559
753 377 0
23 939 388
442 813 452
887 136 834
337 787 589
631 997 803
272 203 277
236 930 537
185 210 760
94 697 1
999 708 327
796 398 259
619 423 316
608 433 487
20 642 74
406 67 465
2 586 305
111 370 818
825 419 1
584 713 51
241 151 249
441 735 483
235 531 33
201 133 978
537 509 576
96 651 488
880 285 831
910 728 1
160 168 713
537 934 239
59 613 45
720 678 333
427 428 670
53 125 341
417 511 266
474 545 56
877 615 0
142 694 92
153 74 679
588 586 23
180 676 486
133 463 974
40 730 564
701 490 702
384 441 58
277 848 1
506 7 199
125 981 714
734 211 993
605 498 406
504 415 516
629 298 322
850 872 100
655 776 189
243 885 0
434 22 394
762 749 851
362 654 276
765 781 985
793 130 453
509 503 172
666 502 75
372 399 396
566 310 1
942 863 907
949 180 11
207 880 109
71 787 958
804 69 485
117 84 147
642 905 569
973 560 50
618 966 1
35 618 761
548 982 766
129 5 957
114 828 305
897 241 711
816 819 965
19 63 359
707 995 811
206 116 0
160 493 826
185 57 497
489 477 739
628 917 855
903 556 738
196 505 684
805 645 120
7 20 703
394 538 0
634 282 897
723 423 903
551 480 413
623 444 786
757 621 305
383 250 26
337 806 328
500 606 605
531 766 0
140 632 28
809 924 344
535 190 439
393 302 404
914 238 841
645 529 846
782 36 812
927 529 41
913 984 0
572 302 628
970 686 479
70 507 294
676 264 606
460 501 319
800 553 583
690 370 752
519 376 826
779 473 1
112 611 590
207 545 159
860 580 593
447 36 297
227 934 311
493 476 931
187 595 263
90 392 513
711 998 1
697 130 224
267 919 222
235 72 819
279 250 708
652 707 185
813 740 470
27 231 743
251 299 150
306 721 1
580 461 813
650 993 277
966 108 69
14 127 798
190 266 514
3 448 864
85 181 81
302 388 828
511 304 1
312 243 360
454 385 409
374 234 953
57 223 319
611 177 198
571 100 821
837 11 183
435 758 790
562 350 1
305 615 710
196 755 625
91 939 96
184 775 664
452 432 135
17 521 794
538 522 711
859 627 792
707 861 1
960 321 204
119 279 242
899 818 904
751 781 416
371 199 672
727 517 777
918 941 25
848 188 738
68 579 0
662 851 676
923 681 63
909 626 971
703 680 121
726 757 262
48 10 603
152 138 967
290 79 35
136 9 1
867 815 264
282 695 819
254 685 49
859 693 329
480 421 594
704 748 114
133 873 830
171 303 768
950 372 0
549 535 234
658 645 942
309 993 814
411 68 299
750 748 330
844 176 122
49 385 879
649 475 483
559 506 0
2 258 283
967 257 989
255 959 476
175 330 228
355 68 718
125 476 597
197 838 244
286 198 517
221 16 1
927 718 34
105 544 998
429 662 734
715 693 357
278 174 821
154 481 234
308 341 768
191 473 221
147 822 0
104 520 920
402 807 243
101 759 846
611 557 551
732 478 667
993 148 845
13 517 855
376 697 80
376 841 1
108 244 731
591 426 718
980 703 185
429 170 918
914 206 307
519 703 387
582 258 479
253 321 970
620 253 0
978 462 194
559 353 387
25 217 418
429 26 195
878 9 564
117 633 390
47 171 178
251 228 915
178 431 1
44 798 610
511 802 547
174 442 355
910 830 715
875 315 694
753 169 547
376 582 203
196 891 837
236 364 0
653 631 115
306 851 423
196 92 926
61 708 110
612 247 535
102 868 48
48 505 518
690 127 179
14 173 1
751 657 93
425 932 178
139 153 40
143 836 679
814 626 499
163 12 773
889 449 656
321 517 359
183 572 1
72 800 335
113 327 667
688 948 774
677 573 75
844 829 827
922 230 306
32 105 584
733 704 824
874 740 0
784 878 517
296 201 859
957 454 863
788 985 292
210 998 659
921 51 687
540 855 878
321 980 125
780 749 0
462 761 669
829 672 119
740 956 276
902 259 375
835 13 800
849 568 405
912 16 442
759 85 502
253 515 0
29 584 467
165 981 508
734 346 837
516 135 992
412 315 734
529 482 402
275 723 916
939 400 760
482 926 1
687 21 95
187 371 68
588 687 655
939 258 155
658 604 387
828 935 268
793 79 263
82 614 144
8 704 1
343 145 36
895 707 978
194 939 689
722 169 287
4 518 388
761 270 464
971 905 462
740 719 445
863 759 1
446 513 160
920 327 773
986 76 689
885 502 847
64 299 674
175 51 714
983 315 265
840 509 499
326 188 1
35 941 149
723 737 588
149 777 36
891 813 935
450 892 565
212 921 570
481 635 631
600 648 574
108 316 1
702 149 601
161 154 827
74 802 708
387 814 762
398 332 101
124 454 29
508 27 874
598 946 54
158 737 0
460 570 49
881 546 954
458 829 232
581 547 542
361 975 967
39 11 417
561 391 618
649 850 758
148 616 0
410 268 235
5 667 85
939 297 523
547 198 935
276 732 423
160 774 61
609 476 290
946 252 998
292 172 1
288 158 697
218 155 195
193 267 328
90 106 264
637 91 455
90 285 112
697 617 91
343 773 789
755 267 1
691 537 753
581 784 779
973 94 489
104 295 161
838 807 482
836 213 290
449 410 660
954 121 325
576 514 1
906 841 403
426 650 848
956 435 192
20 761 135
626 608 378
831 402 227
590 84 678
423 540 614
219 433 1
629 262 239
277 214 252
530 115 401
480 426 311
67 654 310
715 123 988
392 485 217
187 331 649
863 445 0
863 786 70
327 464 715
806 536 635
55 307 22
23 683 573
475 972 74
958 414 143
604 803 23
579 814 0
270 485 915
181 778 517
978 688 155
373 571 671
965 68 697
675 651 977
780 743 700
355 71 770
483 294 0
164 468 49
888 900 290
828 630 155
734 393 976
493 305 566
18 463 756
416 216 245
267 900 321
803 350 1
464 109 176
355 580 861
731 294 46
10 236 577
745 374 458
712 276 942
886 430 884
160 904 885
644 748 1
977 712 427
698 781 398
618 874 142
718 213 401
279 184 749
828 13 421
443 230 104
834 612 331
494 213 1
711 701 784
69 263 532
305 260 98
756 30 644
512 67 790
247 399 128
624 547 598
584 81 156
173 476 1
570 821 543
793 118 324
980 856 671
463 893 366
375 96 694
668 937 978
766 568 652
694 213 292
739 930 1
694 844 385
58 551 332
392 828 242
961 415 422
738 218 984
935 416 922
784 666 232
179 172 115
763 580 1
185 40 954
686 203 279
687 509 38
255 747 302
201 665 600
702 53 197
646 881 337
250 515 44
580 484 1
113 74 663
784 333 917
643 298 833
65 80 909
10 386 688
379 104 207
143 383 4
514 573 664
764 126 0
816 441 649
100 994 95
141 243 760
705 822 181
474 617 257
766 149 111
955 944 113
247 944 346
913 986 1
634 868 464
73 980 12
343 655 238
653 203 368
877 143 548
424 592 455
383 601 598
594 798 521
865 444 0
414 897 610
863 429 250
746 121 632
145 769 478
587 375 716
414 320 656
80 32 595
45 192 51
804 578 1
168 932 200
425 172 996
668 691 949
183 177 422
329 529 132
632 503 989
233 942 375
527 555 839
939 843 1
106 19 272
604 981 634
468 851 307
457 388 898
132 845 918
458 491 35
227 91 85
256 742 757
240 934 0
352 823 597
878 204 255
600 5 167
360 193 178
763 175 547
108 501 849
902 712 325
304 985 623
736 27 1
59 291 789
461 351 934
157 690 132
793 45 774
889 583 679
220 41 444
332 445 196
555 189 923
607 56 1
247 186 734
643 916 239
737 358 883
493 798 687
257 959 262
931 232 223
506 214 328
707 494 535
617 221 0
351 249 583
497 963 24
393 471 756
289 755 504
410 862 148
871 980 174
432 294 89
333 193 54
142 565 0
173 810 530
924 474 493
69 638 130
471 370 931
254 829 741
943 213 502
917 701 489
520 869 318
65 853 0
704 259 983
921 453 731
716 287 537
442 669 167
558 795 119
276 441 690
911 507 837
744 841 998
329 925 0
619 884 875
89 488 607
616 63 565
747 233 482
222 587 921
549 822 731
610 971 307
812 759 837
560 636 0
274 918 434
588 843 185
830 473 338
567 726 328
106 155 903
362 760 925
626 579 172
856 194 464
784 596 1
691 818 18
560 141 64
500 187 243
242 114 979
992 438 267
734 860 544
86 647 428
442 950 903
996 147 1
833 160 394
283 916 135
523 378 69
413 835 619
192 267 482
8 108 321
735 99 761
397 778 648
780 74 1
576 880 815
452 637 596
168 836 650
501 250 18
82 142 954
678 390 891
426 618 521
832 351 558
92 929 0
890 92 414
17 915 316
699 379 453
767 245 521
618 283 565
18 307 278
577 51 667
315 173 189
262 454 0
233 805 969
419 511 89
222 231 880
280 796 439
45 268 347
111 372 664
627 119 67
940 811 772
296 94 1
289 647 278
62 208 604
18 509 679
341 91 607
162 519 534
38 982 403
157 150 843
764 420 724
64 155 0
384 149 456
718 554 856
678 421 106
197 2 222
945 321 719
281 410 233
59 290 945
663 197 621
753 319 1
338 326 349
800 448 4
306 533 469
279 659 790
95 568 179
745 747 438
25 19 430
822 208 472
27 311 1
831 786 168
177 949 887
128 291 595
551 319 820
238 267 638
660 169 283
761 128 80
549 735 937
166 121 1
258 26 260
641 551 412
503 875 636
686 757 869
648 36 206
934 823 645
193 220 730
854 927 313
27 761 1
447 325 895
14 526 493
382 640 828
483 858 937
542 733 557
166 712 703
787 354 93
791 388 37
400 33 1
460 423 112
974 818 830
287 667 829
487 586 345
186 843 229
486 142 582
924 632 203
590 518 212
590 245 1
418 944 580
386 934 953
26 827 74
51 187 391
239 349 980
258 14 330
706 92 252
908 771 341
904 794 1
381 145 366
987 393 849
802 193 265
848 708 28
940 190 723
0 140 795
257 35 926
112 514 68
69 179 0
32 867 735
33 140 891
554 629 359
162 98 302
382 627 132
899 806 217
144 644 643
453 910 215
761 807 0
242 266 511
939 553 428
946 472 813
973 356 163
8 42 950
971 922 778
368 399 49
528 790 907
675 91 0
666 915 857
936 817 66
479 879 82
118 396 13
359 107 395
607 916 785
545 384 89
403 541 652
703 187 0
114 161 646
37 397 301
637 727 829
589 649 272
600 324 600
315 895 411
509 877 968
212 801 277
165 433 0
834 488 868
494 507 811
339 949 582
548 385 604
845 35 275
143 224 139
171 745 546
812 409 49
285 726 1
163 184 498
440 530 982
131 558 668
706 789 743
332 547 83
587 618 639
128 248 839
170 388 950
761 982 1
998 359 335
801 522 154
557 49 821
222 952 538
280 721 652
332 752 240
706 413 798
355 322 24
198 760 0
920 735 239
995 384 4
99 726 937
235 107 736
590 205 96
988 406 305
469 625 184
781 847 441
520 725 1
64 521 167
464 578 65
615 281 606
341 151 83
385 593 846
184 429 383
767 842 306
742 214 79
336 696 0
400 392 794
227 543 671
98 386 47
848 305 521
85 970 302
807 469 247
681 860 287
878 551 376
106 862 1
747 455 266
489 236 806
288 181 152
697 955 980
446 615 529
678 323 426
598 256 242
336 770 958
749 428 0
489 781 628
664 519 586
317 217 355
689 117 340
11 599 131
138 30 897
841 670 260
620 237 877
52 57 1
787 938 358
466 169 296
662 977 124
436 342 341
951 247 935
704 71 518
130 17 173
865 691 944
662 448 0
617 860 337
645 983 873
827 314 715
827 559 967
182 315 704
899 987 214
636 985 632
972 415 59
131 487 1
811 187 710
310 483 437
952 773 935
371 874 205
653 572 593
675 272 663
164 672 551
952 57 717
267 760 0
202 421 117
624 697 721
603 946 380
712 243 982
820 824 234
613 24 759
248 391 5
993 716 538
44 577 1
143 763 847
662 141 857
829 49 180
424 120 858
809 796 190
137 453 512
502 488 984
832 863 852
277 327 1
663 644 23
515 152 856
675 50 397
652 731 998
28 186 439
624 35 14
348 58 818
929 975 308
336 843 1
601 681 853
557 686 142
568 341 846
457 771 49
771 643 893
248 865 84
525 539 378
904 486 489
439 438 0
533 433 636
516 163 530
912 387 768
975 320 608
536 554 427
995 549 115
411 534 934
565 424 678
731 295 1
887 983 378
873 806 151
351 683 461
44 986 70
349 571 470
443 498 934
170 327 584
835 254 417
676 724 1
421 304 212
279 341 112
640 970 845
0 297 679
636 749 418
635 479 631
318 675 873
354 764 732
236 813 1
186 704 144
938 683 187
437 20 749
813 949 367
385 94 32
504 388 314
698 65 623
182 795 308
453 147 1
847 907 749
622 334 445
438 275 22
324 902 892
390 789 843
216 555 201
675 762 488
520 887 908
602 398 1
648 517 594
306 752 180
597 401 880
200 44 550
646 893 662
931 511 447
834 397 945
459 641 37
279 866 0
974 983 263
443 745 707
382 569 873
509 934 168
902 284 421
319 610 557
555 803 621
574 824 127
305 319 1
914 644 277
905 696 46
557 772 77
204 39 556
676 924 34
74 109 909
894 755 211
676 100 231
125 484 0
394 70 635
93 717 140
875 238 164
769 318 780
746 626 178
79 114 89
51 804 697
370 5 736
407 131 1
303 773 91
286 166 655
336 224 27
291 78 975
341 812 188
889 399 108
828 273 906
452 811 723
67 448 1
839 67 172
745 675 154
132 547 289
385 51 684
349 1 707
13 791 542
171 104 261
67 996 313
759 46 1
433 859 219
106 163 498
195 442 746
304 961 221
38 987 321
269 6 511
294 974 446
463 860 217
487 181 1
137 92 464
99 506 760
315 891 0
25 240 208
992 996 12
601 270 510
698 21 558
100 393 409
712 955 1
564 844 149
756 41 60
335 259 203
171 365 635
816 339 654
794 20 451
550 169 648
322 107 666
30 407 1
481 628 92
736 502 73
922 246 280
447 873 560
896 617 233
781 101 125
236 397 927
134 851 902
940 88 1
555 512 233
675 862 740
764 528 843
525 307 281
43 407 836
506 371 200
408 452 817
129 529 836
506 279 1
149 564 208
45 840 152
918 412 125
73 839 517
109 665 878
62 240 59
640 168 203
338 176 643
193 857 1
345 534 767
732 981 687
42 69 731
785 951 867
370 820 517
534 20 410
907 346 296
251 21 467
142 942 0
70 831 87
18 749 10
562 447 627
278 41 296
615 193 227
728 0 796
431 65 162
970 636 749
14 474 0
188 690 304
1 380 622
173 984 488
129 807 777
608 660 977
384 203 726
652 44 512
185 933 605
439 279 0
548 863 863
64 489 518
773 292 387
749 576 664
486 801 582
509 976 218
28 205 461
845 655 117
366 152 0
349 438 91
226 321 239
735 204 516
581 572 66
519 309 89
229 365 652
700 432 186
126 848 264
86 614 0
428 277 318
89 998 763
509 779 609
136 960 638
104 117 867
303 380 634
499 361 614
757 561 175
149 904 0
384 168 18
534 649 286
173 689 212
560 840 286
961 752 17
359 922 844
353 430 58
432 150 924
232 889 1
550 53 12
712 277 978
219 193 784
579 876 796
446 397 891
644 982 577
21 441 593
113 925 765
174 736 1
302 431 14
668 622 851
397 705 819
116 335 849
793 921 618
222 576 262
576 69 148
164 573 196
222 329 1
145 193 935
406 877 752
708 191 22
12 546 295
880 833 573
682 249 363
975 161 381
238 579 257
454 963 1
461 64 599
164 849 630
392 720 898
409 682 285
666 173 178
481 107 827
85 560 837
431 750 927
748 483 1
148 106 440
903 773 310
548 263 13
519 940 257
39 405 988
267 431 879
859 662 131
960 565 348
678 692 0
326 343 616
424 940 84
281 621 339
859 370 643
960 26 239
403 887 369
973 633 637
50 799 852
117 98 1
148 182 438
336 469 893
244 324 134
924 426 539
522 891 526
523 898 676
253 652 401
318 235 748
672 841 1
464 852 375
33 114 874
631 575 650
106 547 170
533 818 349
850 745 170
953 975 963
993 696 536
552 511 0
896 632 688
497 367 371
131 666 417
221 50 919
453 101 971
933 620 598
357 608 704
928 352 307
698 245 1
921 831 357
227 290 349
896 837 282
916 733 241
968 614 291
16 430 292
719 427 543
186 198 423
477 507 1
954 743 633
572 246 787
220 425 251
187 159 675
653 246 587
993 594 136
294 14 115
585 938 896
12 54 1
254 528 783
665 929 566
638 162 914
578 310 489
785 839 740
724 567 858
577 358 901
651 86 669
204 929 0
40 19 848
82 178 461
258 963 77
592 790 384
221 174 842
236 122 381
182 727 480
581 112 615
601 336 1
181 364 485
249 919 428
917 614 467
635 204 813
679 713 265
94 28 696
795 83 755
616 828 986
192 24 1
935 869 618
969 807 712
855 53 918
522 797 913
253 176 814
678 359 138
261 564 412
632 68 896
790 715 1
811 415 691
29 387 782
498 162 522
757 728 307
157 365 943
828 442 256
233 135 275
370 611 68
313 685 0
778 116 921
846 575 618
775 828 423
742 481 725
961 112 83
704 529 350
301 183 784
944 259 729
221 975 0
387 216 235
188 462 854
753 891 960
21 24 47
388 835 847
623 770 479
961 622 800
574 663 33
817 810 0
269 846 867
92 63 434
289 71 696
943 499 978
701 770 29
34 584 808
932 971 118
