1000 23999
227 242 571
715 268 23
213 813 208
485 408 798
61 204 586
61 269 220
996 267 0
840 972 251
526 639 897
101 481 954
493 474 494
689 892 575
391 459 321
974 265 844
777 318 493
384 555 1
425 708 193
673 885 786
511 387 501
570 177 795
710 284 893
170 364 700
134 671 749
653 254 525
466 741 1
561 771 453
845 472 433
248 860 527
824 58 860
884 726 962
902 150 122
672 949 354
986 160 570
707 140 0
844 743 917
13 68 61
490 504 808
771 425 488
841 674 546
529 520 932
389 49 686
622 601 656
459 148 1
175 718 531
835 466 105
633 591 981
193 759 881
592 677 236
526 848 376
485 931 729
577 491 947
38 412 0
117 924 110
610 368 175
521 654 924
582 400 686
805 122 489
275 146 331
33 474 513
585 351 249
363 166 1
872 720 542
739 457 939
424 775 27
441 55 224
756 582 546
1 778 553
189 196 446
168 977 24
279 7 0
914 157 806
506 266 949
138 399 964
546 964 534
777 273 422
804 381 768
228 215 927
64 865 402
75 176 0
886 703 418
330 525 596
925 180 276
716 780 647
863 837 410
681 320 126
115 682 784
828 57 455
693 817 1
236 793 432
156 454 246
960 478 668
94 387 2
221 660 582
921 431 437
367 967 573
581 540 56
425 457 1
520 978 275
316 749 396
113 443 456
706 721 594
820 181 907
863 911 230
493 494 473
59 698 860
512 462 0
730 763 613
596 801 332
390 285 97
917 62 954
630 258 57
127 570 407
347 477 187
357 158 142
969 498 0
465 42 594
412 141 53
436 847 232
868 557 468
966 605 374
938 46 937
45 179 896
953 757 611
878 584 1
937 568 271
87 630 648
938 490 954
210 739 689
612 481 337
560 468 374
701 430 59
344 911 935
569 106 0
74 340 475
462 406 761
129 218 147
71 84 39
84 81 312
128 159 142
406 159 865
985 973 623
105 318 0
455 78 940
278 668 146
729 724 254
771 274 286
663 635 658
101 631 690
34 682 171
969 7 944
904 439 1
182 204 895
941 478 636
247 730 974
86 74 499
204 462 792
525 499 418
350 884 923
883 275 728
79 24 0
836 636 349
700 42 734
594 513 593
783 734 287
104 511 125
665 119 674
368 892 974
950 132 434
268 957 0
931 275 117
767 908 294
864 511 359
998 27 669
481 596 227
647 713 660
170 503 658
404 925 724
404 139 0
348 461 362
214 415 694
223 655 414
182 821 186
815 466 877
555 54 218
567 27 80
411 136 364
814 957 0
429 227 999
380 719 631
194 450 869
554 675 700
669 644 550
175 665 514
958 402 486
458 694 679
524 172 1
645 479 779
845 208 679
385 932 93
607 625 369
718 945 699
795 433 600
466 675 461
286 681 579
930 579 0
80 633 485
619 705 823
537 642 947
684 621 385
208 255 104
808 391 744
176 809 107
824 363 70
690 134 1
35 648 429
302 365 653
781 401 842
956 911 37
997 798 601
345 922 982
107 332 574
880 72 614
615 694 1
303 478 796
841 247 836
9 583 269
65 278 426
33 856 106
112 489 249
475 455 752
79 0 149
879 906 1
426 451 309
188 691 583
405 28 306
186 634 955
408 389 773
1 212 299
11 759 643
286 81 347
744 283 1
339 273 621
66 401 243
485 782 847
431 905 893
365 538 996
775 956 669
339 704 547
149 567 711
649 800 0
752 339 69
547 488 104
849 334 361
507 29 345
10 441 177
51 585 778
678 318 55
833 938 736
386 662 0
252 236 345
871 171 608
377 912 511
733 235 882
418 487 205
657 633 488
511 99 530
736 969 80
639 594 1
520 926 468
191 327 547
125 638 308
451 947 449
91 68 304
817 724 153
154 360 571
226 329 650
838 484 1
474 950 745
443 725 813
634 180 26
996 947 439
131 989 281
138 570 51
879 584 113
317 620 930
468 340 0
873 871 81
633 250 185
790 72 207
170 592 839
696 710 286
19 756 849
111 556 172
43 14 394
898 626 0
434 965 17
872 932 758
840 733 361
182 418 424
673 969 362
926 11 610
566 110 749
572 583 343
395 501 1
269 927 530
361 973 5
121 528 24
951 852 730
788 154 586
316 820 425
998 930 131
639 293 247
879 887 0
104 362 311
77 628 847
984 71 218
253 743 49
4 312 366
250 214 428
705 343 456
761 615 241
935 490 0
514 956 19
374 202 240
652 334 188
774 970 365
499 706 185
532 207 181
972 930 333
350 412 274
495 853 0
933 386 291
344 240 112
392 559 608
62 130 275
311 415 971
453 745 175
900 866 486
331 772 993
159 993 1
979 1 238
268 102 943
83 5 246
106 737 865
14 727 429
435 71 777
372 863 349
959 4 375
590 758 0
771 691 202
649 307 8
82 778 528
140 421 503
487 21 416
795 321 875
943 640 981
63 182 682
749 551 1
888 923 470
41 609 953
706 120 638
273 537 681
776 5 703
523 625 554
69 628 387
344 866 187
503 687 1
254 604 50
523 955 290
244 805 125
117 336 852
311 984 101
576 831 557
711 922 224
585 325 553
678 774 1
266 380 67
741 124 705
155 180 917
416 366 931
71 79 372
975 909 565
387 663 647
44 702 594
944 368 0
130 699 208
61 229 78
837 165 619
43 534 147
210 711 281
306 731 57
759 304 261
747 885 83
490 718 0
452 756 828
350 303 994
400 264 924
507 518 646
312 932 934
80 54 575
572 414 626
334 689 705
414 641 0
591 604 204
566 39 594
734 310 895
849 110 828
751 518 291
297 930 370
488 423 982
490 745 345
490 774 0
565 18 215
709 596 346
965 599 789
200 694 324
493 285 705
462 86 215
799 896 591
630 566 853
449 661 0
512 907 748
605 60 344
438 37 132
139 881 346
389 802 388
921 532 1
113 229 194
250 534 708
29 404 0
554 32 580
531 249 18
767 603 447
491 584 100
777 52 974
329 408 745
247 414 920
114 358 553
152 637 0
851 581 955
765 440 307
111 699 978
385 338 603
82 924 490
694 127 294
626 746 958
519 180 928
626 328 0
537 96 811
590 796 513
117 236 534
559 335 278
977 303 636
321 533 300
578 657 880
705 487 343
147 444 0
430 193 371
17 390 531
886 846 387
101 630 523
475 506 318
607 405 688
228 964 326
62 464 786
319 744 0
31 684 255
93 531 481
7 488 978
509 0 810
969 475 290
357 411 537
432 204 663
919 946 770
29 52 1
863 914 672
188 160 653
688 379 147
640 401 733
924 621 11
662 310 729
366 508 461
126 959 709
892 636 1
974 769 954
373 106 153
93 747 214
775 962 963
511 45 341
512 291 260
436 162 425
734 340 525
493 233 0
938 250 922
921 523 426
735 866 778
227 536 903
653 57 983
3 440 604
3 315 654
849 979 797
163 495 0
73 322 107
908 637 954
611 342 951
121 90 222
409 814 434
996 801 270
825 699 908
469 168 322
364 286 0
468 269 814
827 929 639
173 408 299
614 305 278
330 409 894
569 718 137
493 561 129
912 371 942
677 943 0
631 441 159
822 588 100
9 613 814
749 237 419
245 491 552
259 371 388
744 125 158
712 684 52
620 44 0
13 845 293
493 992 837
47 282 824
711 532 189
658 648 663
578 125 340
234 535 602
822 565 783
706 956 1
578 673 84
181 348 426
17 799 522
419 620 235
879 261 471
802 122 844
617 948 117
664 611 826
428 164 1
155 58 749
109 966 993
629 676 485
585 589 511
223 662 877
682 618 916
895 44 878
415 23 422
21 828 1
415 14 534
534 835 676
686 57 869
896 573 192
345 642 712
332 217 131
709 269 779
864 826 873
481 766 1
621 270 938
727 465 837
543 995 982
441 126 319
448 822 154
918 463 38
285 150 894
72 939 699
584 47 1
87 898 323
757 8 709
943 598 247
837 723 694
525 107 523
0 332 861
223 644 508
474 867 602
432 609 0
269 977 942
901 974 316
50 849 421
663 76 445
487 984 917
816 742 817
121 249 907
76 87 533
711 472 0
478 729 973
261 594 329
428 982 388
578 395 593
299 492 276
536 511 298
83 168 961
95 766 821
507 15 1
196 361 686
940 123 387
542 15 688
986 578 952
390 148 278
290 231 746
92 351 724
88 917 71
784 767 1
551 715 895
654 723 431
64 564 220
735 12 924
563 835 990
877 904 183
555 418 135
967 745 956
767 371 1
488 156 802
227 639 699
328 33 76
107 692 653
3 879 414
735 475 536
814 109 155
380 395 382
718 84 0
505 896 699
444 450 752
969 878 0
786 895 505
977 349 755
758 969 922
355 756 419
329 652 757
718 503 0
391 843 597
198 515 970
322 354 895
791 446 853
780 822 838
671 44 980
729 528 906
745 119 18
454 719 1
145 517 995
731 116 523
373 261 717
101 249 343
460 417 110
123 297 616
794 5 398
774 299 637
150 947 0
396 640 248
477 336 128
390 312 390
144 321 58
19 335 612
37 282 103
87 301 484
440 235 457
155 573 1
455 901 840
162 697 786
923 964 773
821 583 642
960 726 766
181 475 287
908 227 220
426 278 863
175 804 0
180 448 374
281 700 507
632 256 425
860 589 960
326 227 942
568 806 686
841 187 561
542 829 235
13 266 0
171 745 723
658 148 325
337 487 475
176 831 308
82 458 581
409 173 673
844 57 630
864 303 65
766 237 1
620 127 904
701 19 142
956 434 17
609 324 302
117 531 432
747 779 626
893 963 642
32 462 329
753 243 1
418 158 484
295 263 58
872 532 181
767 774 179
258 788 907
667 364 363
412 136 557
663 46 614
304 394 0
101 683 887
168 321 217
377 787 734
628 847 38
409 346 47
121 486 121
390 897 308
519 255 745
369 84 1
934 36 870
518 285 760
182 524 443
27 455 540
594 458 905
94 158 284
693 504 947
921 112 93
103 271 1
402 478 315
697 821 625
196 944 260
255 167 901
578 62 477
876 37 705
332 697 417
519 964 625
22 875 1
398 618 244
344 168 928
254 342 689
296 457 110
681 241 135
898 754 961
434 339 333
947 660 540
299 59 1
590 795 814
842 12 38
368 786 594
656 662 768
501 396 913
312 622 678
555 507 438
450 376 231
156 398 0
91 588 213
994 344 71
878 198 1
708 840 556
287 347 625
681 940 540
183 354 374
247 704 675
794 181 0
2 267 286
286 913 780
895 194 245
487 329 827
581 692 615
38 481 461
417 939 755
985 903 841
333 856 1
23 542 318
605 500 206
630 323 374
519 107 426
87 708 232
377 537 931
721 931 804
788 577 559
563 291 0
305 798 772
98 138 742
259 851 927
395 13 342
291 919 738
448 916 985
827 555 713
642 47 952
269 290 0
82 868 995
755 479 360
451 48 689
104 396 733
502 916 236
861 606 360
90 321 428
451 928 453
540 898 1
854 154 188
813 824 200
756 408 37
49 154 264
982 471 585
373 957 728
160 418 491
303 571 5
700 845 0
704 84 506
381 803 928
912 923 287
442 911 404
4 171 113
693 758 60
970 477 21
787 65 533
134 752 0
677 256 192
697 632 966
883 528 626
172 975 765
61 732 16
559 595 708
333 829 302
871 489 75
837 180 1
89 712 600
959 186 999
917 141 375
671 479 664
41 145 639
560 420 170
830 467 664
939 648 98
873 201 1
161 925 247
819 906 808
268 818 93
503 305 439
713 544 576
754 786 642
350 407 455
198 937 858
469 817 1
461 794 631
960 871 169
949 671 122
209 150 625
847 173 138
328 827 13
595 802 770
356 524 675
829 774 0
17 666 132
747 676 195
349 170 137
627 720 681
560 992 258
305 969 821
153 967 813
260 640 537
684 339 1
278 764 749
245 624 214
370 516 85
536 731 653
254 757 16
173 627 618
948 155 729
914 324 746
413 179 0
847 989 417
381 880 406
182 239 708
374 92 58
8 86 683
967 334 314
879 880 733
453 845 455
679 678 1
710 607 360
509 614 889
734 44 0
819 710 616
522 169 54
328 411 837
247 385 357
168 624 760
338 492 0
677 269 692
359 308 784
554 713 262
823 762 853
762 926 228
449 12 225
995 758 48
611 64 434
731 698 0
363 895 63
358 922 770
813 6 746
617 541 399
515 60 335
152 128 819
184 647 836
784 308 716
877 399 1
235 264 568
239 325 436
516 511 632
421 857 591
882 579 982
648 802 801
290 470 330
265 191 12
902 720 0
482 758 478
258 134 793
569 396 254
262 655 68
884 826 360
585 43 290
170 862 705
717 974 188
606 185 0
223 140 913
147 476 296
356 787 964
922 53 522
650 978 912
932 63 739
90 201 519
153 853 350
139 580 0
572 729 220
58 445 470
419 213 125
224 325 236
27 399 373
417 38 457
448 574 460
556 894 193
64 423 1
109 45 360
636 534 22
716 819 245
202 11 303
96 962 600
813 140 988
172 537 250
611 157 440
119 945 0
222 976 887
607 884 511
493 586 60
89 206 748
537 145 541
101 867 720
192 7 224
904 597 129
259 738 1
751 42 267
925 565 469
103 62 230
981 173 528
445 119 569
968 110 412
491 37 248
724 159 325
578 474 1
785 304 989
885 418 153
752 635 719
288 903 467
838 999 804
686 158 173
803 75 76
17 202 452
901 863 0
856 509 336
346 166 246
87 429 797
303 200 706
508 303 602
745 412 903
777 977 11
317 386 392
899 663 1
962 84 939
285 699 716
381 17 977
766 430 745
140 210 330
194 697 53
231 651 423
820 83 274
310 237 1
349 246 27
183 316 217
950 533 255
125 504 707
647 928 893
28 200 333
809 819 372
665 281 665
70 415 1
36 995 252
779 528 752
101 43 977
757 770 283
84 521 77
866 727 541
397 522 352
51 167 59
188 62 0
28 858 171
409 328 30
544 789 847
559 720 493
90 334 323
438 472 354
499 259 732
100 448 93
889 820 1
635 797 561
372 795 473
941 675 756
725 840 427
895 941 777
200 158 701
580 846 831
463 192 246
360 865 0
144 109 768
183 752 334
208 636 947
213 86 366
220 713 608
15 719 662
293 77 391
163 629 138
269 24 1
218 280 125
49 422 82
44 410 781
736 248 227
146 245 267
737 687 335
255 291 97
904 276 88
864 172 1
540 181 609
533 817 561
713 468 234
678 209 400
692 746 410
45 159 725
72 482 19
514 214 933
343 637 0
50 375 209
562 348 20
421 740 948
245 191 748
854 451 239
802 150 55
324 563 463
331 727 858
439 828 0
420 187 517
44 387 352
257 757 130
46 549 836
395 803 397
987 994 86
109 735 812
247 558 968
17 45 1
88 37 408
789 845 251
9 83 260
569 439 184
961 114 573
976 338 810
678 118 730
847 909 342
395 563 0
521 669 251
556 224 583
618 554 753
957 778 772
574 66 396
949 13 945
945 238 371
736 448 850
162 447 1
741 359 217
63 532 137
753 756 958
659 663 469
676 446 964
536 819 256
318 235 384
500 940 398
24 722 1
236 877 993
773 500 28
475 999 832
383 627 523
265 386 283
142 992 275
438 870 842
647 537 368
720 948 1
681 580 719
306 889 117
773 552 311
340 511 266
302 211 297
884 991 190
960 674 313
362 799 478
835 299 0
837 536 761
672 862 217
845 762 771
607 168 801
317 700 346
855 206 468
701 21 129
99 241 527
984 158 0
610 736 234
697 793 207
589 321 626
983 69 676
582 60 469
452 945 786
77 872 927
193 588 829
820 496 0
784 706 320
610 702 321
540 474 187
877 201 971
334 614 737
551 754 382
664 274 585
81 676 250
26 464 1
163 457 130
844 824 572
565 793 686
28 168 251
153 98 395
203 606 9
660 31 287
247 440 769
747 501 1
669 154 561
710 1 734
5 155 595
776 598 407
734 50 548
356 717 349
463 86 104
114 112 740
873 778 1
346 380 639
680 451 561
651 939 370
347 649 371
460 729 928
250 418 848
437 328 225
237 723 743
460 223 1
315 470 10
738 475 260
750 380 947
98 75 52
71 313 766
929 619 833
763 392 168
311 171 536
910 227 1
473 552 405
125 925 741
633 142 455
355 155 867
619 207 458
493 496 513
335 100 250
265 285 478
188 424 1
420 895 94
867 265 582
709 665 883
174 547 514
308 367 140
950 888 993
242 838 559
580 243 59
103 793 0
809 504 761
683 669 577
669 176 284
39 592 890
937 337 811
783 461 267
149 913 888
354 339 579
134 447 0
295 205 975
724 865 715
290 6 787
901 217 361
496 670 988
631 186 949
127 265 524
807 733 194
768 583 0
1 117 94
525 808 233
9 911 314
974 349 873
4 942 770
854 227 362
156 287 339
179 556 99
635 58 1
479 855 587
699 563 560
766 290 917
971 287 759
503 779 405
200 533 774
363 393 306
390 935 362
131 341 0
828 565 755
903 196 578
740 388 116
720 540 415
839 798 132
324 53 436
395 831 220
919 7 591
10 47 0
408 64 952
302 330 769
574 940 332
960 997 971
798 104 95
498 817 371
49 726 952
63 313 488
26 294 1
504 80 928
211 440 601
213 558 737
176 463 221
305 917 150
659 893 991
19 444 728
882 339 481
793 875 1
524 348 954
50 778 241
934 71 871
654 437 577
442 436 186
733 358 538
255 982 839
917 975 227
245 291 0
25 271 97
548 809 36
972 47 387
929 341 308
374 616 320
702 778 983
422 806 830
984 652 144
590 436 0
908 365 977
540 933 787
627 59 662
589 470 449
38 858 434
610 186 566
230 415 523
718 334 640
777 19 1
107 676 375
713 946 681
695 959 285
219 545 679
801 617 693
647 833 446
963 945 818
144 453 5
156 232 0
742 625 96
353 316 18
725 837 432
894 423 724
543 324 436
748 944 526
283 225 656
445 9 463
511 704 1
841 847 340
266 899 239
717 14 690
680 974 755
547 542 817
764 370 806
944 228 906
848 860 917
230 35 0
463 409 726
648 373 782
963 463 125
169 70 120
37 869 48
925 718 582
304 171 592
576 727 877
933 207 1
266 790 400
755 706 490
243 425 885
623 485 934
241 89 181
891 877 301
786 433 665
875 113 263
223 816 0
356 364 261
262 384 740
302 294 370
726 255 379
756 453 507
74 255 320
205 188 521
348 440 239
169 484 1
456 62 667
138 925 900
218 907 151
222 949 308
875 874 617
291 511 755
85 277 910
471 320 547
118 593 1
703 205 993
200 467 234
261 435 55
530 245 567
22 29 395
102 51 442
288 953 887
674 317 949
494 427 0
416 690 851
769 418 670
51 960 176
655 926 838
698 795 825
537 745 805
662 45 681
397 621 350
185 350 1
905 378 60
720 601 859
753 927 341
526 542 942
577 657 891
450 452 152
442 835 238
27 786 649
531 665 0
501 342 387
169 977 417
265 571 521
344 894 128
267 563 251
51 269 251
215 146 294
441 171 129
939 496 0
123 344 997
703 481 917
335 716 781
779 616 436
413 549 919
163 138 629
786 314 631
64 204 482
63 260 0
13 723 723
228 204 644
510 548 842
941 552 535
232 69 612
939 781 106
91 345 621
535 69 99
75 242 1
286 337 347
13 77 568
432 241 971
994 830 433
710 404 427
762 905 992
741 282 80
955 990 721
590 617 1
621 894 405
989 138 840
762 800 474
33 904 884
408 783 185
98 430 515
372 210 282
987 362 116
118 687 0
311 335 688
943 196 34
146 261 88
797 791 275
582 773 540
706 323 279
594 491 727
908 187 836
466 858 1
515 471 347
982 808 906
84 557 25
8 809 782
172 82 115
607 865 876
192 250 472
375 862 836
835 777 0
328 424 689
190 981 754
471 608 418
529 496 29
48 299 400
459 748 95
636 107 831
321 715 945
549 127 1
316 934 544
417 724 624
369 247 240
256 772 111
9 225 790
133 568 145
520 606 940
978 754 966
598 337 1
170 498 709
268 941 53
319 688 931
155 394 536
471 583 791
563 77 102
709 228 286
359 470 359
512 391 0
230 742 99
153 596 430
694 405 971
114 693 596
101 667 324
793 431 43
620 180 803
959 579 732
629 483 0
479 124 664
164 70 733
778 850 255
68 789 407
595 843 806
357 296 572
403 261 469
964 962 733
906 139 0
418 859 354
506 460 711
93 494 951
150 682 206
269 223 21
123 951 423
542 376 453
224 956 47
290 4 1
652 302 427
96 628 49
446 555 982
955 49 96
452 479 975
740 846 237
232 723 179
124 995 648
446 922 1
918 287 702
361 759 49
706 324 853
917 27 743
735 265 320
574 303 129
458 339 275
953 691 190
237 334 0
593 616 129
157 668 191
332 537 431
483 400 859
365 854 427
509 130 14
991 10 59
475 98 68
991 508 0
677 63 539
397 712 584
680 171 606
194 206 8
899 226 928
230 500 862
20 437 135
665 211 277
449 709 1
178 43 419
703 229 767
771 541 514
107 194 341
919 274 947
722 646 672
260 950 984
534 206 528
525 390 0
507 872 980
253 611 789
212 155 95
148 722 929
272 853 227
344 218 574
18 767 389
378 957 763
698 522 0
54 765 752
786 191 97
978 408 743
782 634 472
876 32 798
196 43 865
292 98 971
38 716 472
393 632 1
940 114 492
228 905 188
999 206 344
96 337 832
47 308 634
78 55 799
761 602 725
696 828 462
543 819 1
416 468 264
610 717 375
525 232 593
528 410 379
976 265 932
345 609 605
697 616 18
242 576 69
526 838 1
201 309 66
175 877 429
120 368 444
576 736 924
732 405 892
277 765 42
689 12 985
99 826 835
131 188 0
113 529 27
702 329 188
373 226 248
822 860 461
306 756 773
434 217 316
297 875 57
611 328 350
609 220 0
235 228 118
937 797 763
213 167 382
72 320 85
277 338 852
384 844 81
961 848 920
683 872 259
743 23 0
640 66 342
513 638 13
199 982 291
203 865 462
843 99 167
314 745 502
668 967 820
870 666 793
504 302 0
522 590 548
177 913 702
784 878 306
40 231 630
650 982 62
451 799 44
51 550 578
363 3 550
460 287 0
112 196 46
404 227 837
820 145 423
299 303 352
771 927 515
789 862 909
151 123 922
424 231 560
105 534 1
396 85 911
126 227 58
18 950 106
527 799 487
668 498 657
348 325 562
70 46 47
802 390 714
743 680 0
347 99 8
536 133 48
818 731 234
736 334 948
650 458 145
991 352 976
133 25 493
817 989 262
415 466 1
444 877 65
212 820 242
849 351 727
298 762 512
843 641 985
897 706 105
397 669 179
972 844 268
122 976 1
786 343 691
278 593 54
98 785 243
6 246 355
178 676 280
24 341 401
446 783 891
230 350 415
612 921 0
925 274 753
730 841 599
543 789 131
287 81 847
192 946 497
186 387 19
877 795 415
780 165 524
191 310 0
658 242 736
308 740 314
860 46 981
638 83 964
516 168 526
389 790 72
293 527 657
416 689 109
891 862 0
799 285 595
753 396 125
863 636 730
159 957 747
530 657 112
151 261 68
591 153 662
187 707 594
749 876 1
784 813 522
696 652 512
850 31 260
633 5 158
970 649 973
731 458 40
694 590 941
432 324 946
664 665 1
965 75 904
953 128 858
609 901 608
911 936 216
129 28 332
694 172 653
41 439 191
826 250 332
68 426 1
58 597 875
401 440 221
716 607 257
276 769 968
678 137 21
768 643 714
370 972 525
524 627 246
409 184 1
852 325 708
243 384 0
832 578 44
145 279 788
67 335 683
37 891 829
25 147 917
557 657 147
239 372 0
663 739 834
722 642 574
636 826 981
501 89 547
562 445 150
364 434 893
487 78 845
532 798 648
907 692 1
435 929 799
805 778 878
887 169 871
164 601 397
627 799 163
774 496 310
984 255 500
46 81 701
352 201 0
750 203 361
651 360 736
423 205 574
195 178 35
582 293 124
461 992 873
578 7 37
208 985 615
820 897 0
441 265 245
969 182 99
407 67 369
361 274 750
413 824 518
589 60 692
495 587 778
596 821 53
976 483 0
899 773 591
577 599 99
484 693 618
866 638 578
663 503 520
493 103 877
201 871 256
972 265 409
167 689 1
159 640 773
659 102 183
733 400 538
338 846 917
394 662 522
133 706 677
859 169 501
588 599 347
249 756 1
758 271 412
149 534 496
233 534 626
567 535 180
11 617 159
674 644 135
626 74 948
332 60 750
712 372 0
442 964 915
805 860 156
459 815 674
97 597 914
563 595 520
155 649 851
52 161 802
862 93 798
35 608 0
699 319 122
439 731 371
489 43 468
466 739 293
626 488 694
49 104 394
616 664 739
895 113 560
826 199 0
342 409 561
293 614 685
615 804 275
181 800 328
822 166 124
220 371 957
228 842 592
883 144 989
651 950 1
436 871 76
402 951 274
360 381 875
414 428 470
791 46 581
658 158 342
392 54 481
202 185 321
266 411 0
426 843 151
463 812 736
705 362 938
857 420 220
245 566 135
177 431 293
280 510 642
994 132 39
581 349 0
520 805 430
688 610 376
616 69 673
127 534 91
561 178 785
265 950 34
430 166 331
735 560 234
207 571 0
921 730 294
487 118 631
487 588 565
904 18 618
983 966 252
124 499 870
143 639 875
306 842 579
952 196 1
753 592 923
311 693 172
212 598 40
99 921 661
637 870 69
0 866 47
937 350 872
397 277 663
362 635 1
413 821 79
358 723 899
907 405 122
856 271 693
139 766 988
698 690 66
684 641 13
606 540 248
415 148 0
656 48 16
129 250 522
631 856 646
689 267 152
119 660 772
709 626 406
837 250 575
270 459 851
734 940 0
139 732 342
763 563 128
126 410 407
956 531 640
986 955 618
576 155 458
443 569 847
785 424 11
992 115 1
547 272 696
613 339 548
460 39 862
350 285 551
742 993 674
847 744 336
920 570 819
75 197 565
203 868 1
602 362 139
382 648 168
468 418 495
5 672 177
341 148 474
166 387 464
982 795 480
802 615 773
575 845 0
113 81 311
386 770 877
227 308 847
406 792 19
643 50 134
364 837 710
885 188 563
801 489 966
22 407 1
667 143 944
984 708 865
53 650 957
998 548 603
619 786 959
894 760 182
465 747 57
781 271 177
898 54 1
718 884 817
250 886 24
627 360 294
977 574 926
696 15 163
288 888 943
605 128 705
165 473 47
998 442 0
581 927 906
507 489 625
269 928 502
751 225 105
619 185 249
625 361 716
629 976 83
695 710 428
85 798 0
775 359 200
567 390 187
12 743 130
711 80 261
675 199 952
742 11 204
65 781 79
791 601 430
319 517 0
587 499 18
439 384 510
49 414 335
103 516 745
363 376 637
411 891 337
174 829 152
948 897 883
67 521 0
43 309 399
869 115 302
762 524 625
885 286 201
678 115 857
715 797 510
231 603 447
412 450 788
101 414 1
507 132 608
156 944 833
575 461 321
493 197 626
51 59 692
767 593 467
708 211 431
411 178 748
978 927 0
549 80 972
456 354 505
946 243 883
100 42 948
378 519 87
620 430 539
421 747 0
188 958 237
268 210 0
502 844 987
999 87 214
349 846 187
844 700 167
0 17 284
384 2 368
246 630 947
154 766 236
764 544 0
854 366 581
305 289 705
750 461 86
168 412 117
799 976 564
424 59 253
795 782 385
216 449 382
567 921 1
357 422 790
466 841 360
915 74 432
968 898 747
792 859 447
161 815 491
69 73 23
250 552 274
973 911 0
884 356 637
794 645 423
239 351 262
41 456 819
380 28 99
553 876 67
917 33 308
352 987 524
483 757 1
530 826 551
841 69 659
371 907 359
197 606 352
265 422 634
983 567 706
439 483 538
759 709 118
331 215 0
64 920 909
943 161 954
954 228 641
858 113 114
28 657 260
637 154 228
613 249 325
888 371 608
120 857 1
841 270 698
750 250 175
193 561 188
922 67 746
481 922 231
452 754 7
691 383 546
400 36 726
453 309 0
833 531 504
867 223 23
255 600 337
765 715 347
700 959 520
865 890 670
890 411 693
723 930 242
281 321 1
964 484 88
947 836 222
127 922 232
677 733 66
176 54 144
404 31 864
595 283 203
274 138 904
100 765 0
383 71 771
249 616 706
484 718 266
913 607 370
914 558 465
117 224 640
552 771 275
11 573 42
293 649 1
565 69 883
542 865 61
740 276 285
503 369 530
157 846 107
222 441 850
213 976 701
451 591 341
11 195 1
863 279 518
402 499 378
776 349 945
146 721 95
843 877 272
100 453 487
938 471 931
473 488 280
28 890 0
998 911 990
294 8 112
253 250 137
793 95 168
132 61 202
471 727 166
375 630 104
772 555 964
832 110 1
872 19 706
76 144 46
27 313 369
527 792 830
948 22 911
904 945 138
56 882 897
784 15 207
177 767 0
176 240 252
669 286 401
818 344 269
791 986 120
782 362 388
748 773 112
195 942 600
683 845 287
572 893 1
823 539 863
889 117 209
301 642 369
436 445 604
549 886 235
117 125 683
675 297 765
582 848 63
733 113 0
275 66 157
474 280 492
846 977 492
94 391 46
163 93 44
378 590 894
271 300 824
865 854 22
442 226 0
848 801 456
177 878 646
438 678 396
724 603 441
964 389 946
726 413 273
858 40 829
731 699 444
578 917 1
342 651 894
531 497 305
994 400 428
305 334 645
138 230 458
170 399 154
792 901 305
528 202 438
448 408 0
410 881 257
777 62 234
831 809 865
761 194 111
852 466 487
736 943 694
720 908 2
27 72 167
443 796 1
171 352 895
275 110 914
959 614 340
978 282 756
376 413 80
97 542 607
629 839 418
883 295 239
884 765 1
779 131 254
287 984 677
869 889 459
660 254 296
226 308 861
572 814 820
478 87 417
642 473 139
988 848 0
669 781 50
817 802 310
853 69 152
639 249 214
386 934 907
892 143 598
454 602 982
368 94 268
61 842 0
974 823 563
641 656 112
526 177 821
71 39 221
167 451 887
363 891 46
589 773 272
928 520 331
55 737 1
285 40 852
605 13 94
551 815 949
300 757 290
844 225 551
649 592 791
383 312 717
387 486 790
436 11 1
898 266 936
268 917 402
455 823 220
147 355 456
968 744 852
421 284 216
373 998 672
172 93 684
632 91 1
874 530 129
284 188 260
621 529 343
560 745 459
396 604 22
151 530 124
924 465 812
198 283 948
191 70 1
330 237 219
589 457 377
123 314 555
732 845 298
450 532 746
533 975 813
93 171 117
101 152 973
205 172 0
94 423 482
411 562 162
757 398 835
790 561 252
473 780 727
766 917 933
361 427 920
352 431 682
415 781 1
195 390 811
562 515 246
781 892 316
528 430 242
123 411 517
95 84 242
552 592 212
332 479 263
652 256 1
393 501 426
846 548 155
93 247 909
926 845 656
781 440 953
253 634 654
366 644 377
465 99 411
475 123 1
176 757 665
926 482 600
508 206 932
222 538 237
984 213 92
185 295 65
43 627 115
301 453 227
386 324 1
814 991 455
943 979 885
30 165 662
734 243 78
79 4 627
468 299 532
620 959 632
721 538 562
890 287 0
935 111 389
3 593 948
800 808 526
912 156 49
223 710 649
126 154 213
469 238 123
804 112 447
788 566 0
365 393 303
807 75 503
199 447 958
779 620 292
508 982 266
680 891 721
77 889 942
274 30 531
967 348 1
978 784 297
478 889 18
115 34 883
180 60 849
788 502 800
418 853 217
172 740 470
600 262 942
801 65 0
853 297 979
368 224 893
199 972 13
788 74 990
721 355 801
357 696 252
718 107 828
294 461 482
146 168 0
210 155 45
712 373 270
640 285 321
