1000 36999
990 170 0
757 68 862
995 58 635
364 228 111
182 439 659
551 442 377
509 433 153
361 562 448
196 110 601
580 314 0
84 809 808
628 761 455
714 406 767
848 789 580
765 327 81
363 217 169
57 346 577
448 62 763
246 365 0
998 680 19
850 59 621
102 840 733
355 711 578
470 829 495
250 312 327
330 740 463
705 499 687
237 336 1
850 980 82
867 275 105
531 352 684
305 97 201
778 797 364
215 632 294
765 315 761
258 501 531
751 463 1
180 555 206
353 342 663
407 798 825
179 880 303
994 577 309
129 239 286
243 343 710
873 50 603
503 114 1
235 525 256
80 383 588
879 783 822
433 944 882
929 701 150
410 807 716
60 997 769
525 350 186
813 675 0
86 874 355
918 270 436
801 698 121
198 194 759
732 333 845
753 493 721
21 571 3
316 393 254
833 866 1
628 904 218
638 760 178
27 144 808
623 524 925
198 817 978
83 811 855
27 818 24
410 73 145
78 874 1
674 717 798
116 622 185
434 221 582
905 155 670
12 310 69
619 214 778
647 262 915
170 694 414
683 112 1
856 763 582
352 356 425
586 68 684
324 765 900
816 556 423
210 347 108
619 51 243
713 369 970
993 21 1
24 557 542
477 798 195
478 192 755
450 604 79
915 905 963
270 44 490
339 365 681
235 599 644
869 927 1
193 344 936
496 467 145
14 189 276
318 818 903
707 978 616
4 458 291
600 908 835
884 304 210
415 316 0
963 919 995
441 800 409
392 203 14
952 873 334
918 956 342
268 46 258
634 530 763
552 513 974
862 964 1
8 665 120
105 332 998
379 196 346
649 281 147
56 860 589
347 582 242
935 667 392
399 574 473
344 453 0
105 899 598
708 155 701
196 99 386
614 376 207
914 484 369
601 773 392
318 595 609
566 392 523
54 931 0
924 681 433
131 388 881
310 598 581
482 600 416
269 591 820
141 263 73
764 99 1
169 681 696
495 455 1
366 193 903
960 286 205
303 668 401
451 673 100
577 786 843
988 942 998
578 174 402
409 768 261
991 739 1
908 36 982
370 885 559
818 664 599
685 349 755
405 724 256
341 45 446
349 619 51
47 298 256
306 728 0
583 322 197
267 51 995
757 724 197
600 258 0
928 669 712
600 64 19
802 73 719
265 102 766
115 828 1
905 30 974
905 287 647
548 86 496
594 422 133
892 699 992
494 287 397
102 578 945
38 748 601
113 890 0
802 803 483
501 826 376
447 963 243
791 85 161
566 851 959
43 609 579
730 310 590
731 603 702
861 404 0
320 555 48
531 492 179
786 258 877
549 761 652
473 426 567
369 415 964
455 643 471
134 782 414
60 121 1
574 564 11
174 324 242
160 782 582
95 182 20
705 42 452
502 298 696
481 725 794
585 297 97
0 130 1
648 104 321
259 587 16
570 872 665
261 544 824
14 860 803
160 328 344
835 905 665
890 261 128
256 321 0
639 915 310
543 379 187
367 694 4
733 422 404
409 695 448
410 906 42
287 164 661
774 741 638
235 867 1
183 549 682
176 521 278
968 0 716
524 696 448
877 309 59
900 964 433
116 349 70
576 46 423
434 162 1
71 691 820
958 930 13
569 810 358
170 422 181
370 894 328
590 340 824
663 529 21
937 115 435
57 47 0
690 592 633
363 825 977
975 92 60
224 157 358
52 485 500
859 598 185
744 257 505
67 744 222
801 410 1
639 502 397
172 317 703
183 711 651
595 497 509
946 584 639
822 773 483
132 590 249
90 348 3
837 237 1
992 327 381
102 18 343
264 53 909
981 146 778
805 378 92
608 1 332
615 441 85
334 466 417
803 231 1
110 739 80
615 684 107
236 92 357
378 874 424
875 823 185
713 87 836
534 400 96
658 116 228
438 946 0
341 955 708
232 33 6
384 893 747
265 763 486
885 612 330
764 144 292
982 740 514
158 851 765
854 109 1
354 321 517
587 676 107
763 561 328
509 141 161
210 374 389
749 126 634
450 416 642
978 721 75
30 291 0
396 315 612
811 122 652
860 142 329
111 101 897
206 583 857
435 266 387
887 302 523
536 471 793
839 52 1
671 908 22
553 872 590
537 352 658
91 206 546
111 490 315
710 155 308
468 44 694
198 799 416
264 158 0
623 770 954
700 972 37
873 485 621
428 588 476
620 60 342
83 176 479
97 163 526
988 771 770
90 482 0
650 334 8
92 387 947
710 771 678
430 506 297
691 889 193
545 629 180
297 878 965
788 729 830
377 253 1
195 982 203
202 124 303
757 240 795
412 558 535
505 992 412
852 87 206
680 75 27
658 789 319
295 254 0
524 501 418
369 26 585
805 651 669
795 377 824
479 125 384
274 121 138
999 463 474
285 978 265
342 781 0
239 130 256
363 796 763
69 738 615
242 911 434
170 679 815
227 814 780
693 742 220
110 869 695
693 740 0
661 252 657
593 813 764
740 649 34
13 831 54
622 615 650
846 303 363
388 35 951
923 824 779
828 827 0
434 469 960
963 496 151
881 164 97
519 885 3
9 552 460
470 653 847
969 158 717
518 414 443
28 982 1
245 661 467
535 988 346
909 391 171
765 11 382
249 362 111
827 429 967
286 713 297
559 1 969
258 770 0
706 586 796
999 603 198
301 565 350
752 478 758
606 302 302
333 431 659
225 314 212
358 597 668
963 773 1
66 607 934
761 127 266
69 118 793
702 459 781
456 899 264
141 145 534
977 342 530
884 250 800
43 917 0
788 410 769
635 741 447
156 105 265
199 204 245
12 290 923
164 996 88
96 227 129
515 734 816
650 21 0
602 554 113
776 760 982
653 432 658
438 261 926
503 504 300
588 840 578
374 153 861
585 601 29
997 929 0
152 920 897
85 12 635
59 888 457
957 485 589
854 66 142
494 740 829
712 888 405
326 735 378
195 497 1
901 264 32
90 318 514
788 875 76
436 57 22
338 628 668
858 530 863
566 754 752
403 560 840
821 893 0
719 256 248
990 127 965
84 59 631
90 295 554
860 815 148
896 1 910
277 976 363
363 880 81
493 342 1
8 574 400
449 324 144
475 112 312
414 2 704
278 646 735
18 216 681
997 841 806
904 919 752
297 480 0
764 8 37
677 723 477
90 113 815
414 358 704
879 120 348
422 497 940
920 788 62
778 364 354
308 80 1
329 686 606
797 34 715
259 662 90
431 267 668
12 570 406
565 941 151
884 510 73
122 455 720
500 871 1
13 511 431
779 945 886
857 436 278
470 90 598
660 489 942
8 898 905
550 409 586
509 814 986
633 101 0
487 802 280
321 257 418
255 553 249
659 401 15
530 334 679
652 335 568
902 72 856
354 529 611
894 305 1
254 861 27
919 89 856
508 536 398
423 369 593
486 932 591
873 294 789
944 15 641
309 146 845
135 181 1
891 574 13
313 869 476
354 376 346
655 248 417
686 863 540
83 953 25
686 905 194
995 520 792
664 202 0
504 760 688
901 800 193
104 757 100
127 226 318
200 186 786
67 384 404
415 792 652
923 418 693
498 869 0
909 623 277
613 565 541
342 379 853
629 778 17
435 243 305
426 648 723
464 729 49
205 791 189
993 563 0
611 911 6
745 611 484
397 172 211
24 665 43
238 370 344
776 306 848
180 957 124
315 868 183
793 156 0
113 453 187
66 731 813
448 34 837
218 853 917
435 956 795
333 529 807
102 502 38
988 661 936
695 465 1
284 447 38
620 932 5
40 773 712
792 764 18
205 944 493
228 850 516
317 743 972
581 601 1
182 124 0
815 472 371
301 385 771
384 633 360
659 622 746
318 793 319
355 403 396
755 695 924
23 6 916
930 481 0
138 691 988
554 282 419
821 751 873
922 651 100
33 649 50
100 272 44
370 614 574
677 998 424
156 217 0
747 122 439
429 81 327
128 678 660
130 156 574
114 934 575
98 447 487
969 274 321
940 494 290
38 143 1
812 432 17
299 866 688
757 911 964
592 873 470
666 704 632
280 608 412
551 858 968
3 766 517
878 817 1
263 49 567
980 522 158
963 399 60
279 922 646
252 912 697
396 95 524
504 434 510
23 864 408
529 422 0
455 924 392
350 105 834
891 990 201
714 261 505
843 815 502
413 540 565
831 970 850
478 672 121
302 647 1
335 264 934
700 390 926
78 324 618
210 760 220
542 85 564
811 527 892
453 996 10
260 785 482
265 63 1
792 648 758
445 126 925
795 513 612
172 605 717
132 881 6
876 418 546
507 830 719
651 23 176
688 371 0
100 87 21
739 655 271
568 995 294
110 71 261
874 131 815
627 979 600
604 645 917
102 69 830
376 169 0
257 518 127
555 854 673
944 757 346
359 609 680
689 603 444
725 393 768
264 34 13
357 155 249
421 267 0
762 134 913
512 877 397
207 810 331
332 227 536
565 73 834
920 717 434
980 618 146
485 230 674
257 927 1
553 121 188
289 727 622
236 496 347
253 473 605
840 414 357
842 779 161
16 416 444
210 251 522
703 602 1
176 341 131
522 641 973
765 228 11
398 215 381
593 87 369
816 423 510
633 388 294
479 215 877
367 829 1
313 872 997
873 160 676
863 350 398
39 490 185
956 492 489
701 758 389
356 19 701
738 280 440
577 278 0
893 172 538
683 667 121
563 540 496
20 989 214
835 37 851
162 930 661
170 547 474
933 554 450
569 193 1
130 417 27
250 233 823
211 884 686
362 651 235
120 157 800
98 817 643
295 425 704
381 549 92
597 736 0
211 42 343
569 627 941
606 20 34
152 171 213
978 506 116
13 68 850
865 237 654
250 506 977
240 661 0
655 287 606
504 132 25
327 188 869
532 6 207
35 1 887
157 99 470
212 411 80
387 709 434
707 637 1
871 913 826
583 210 604
302 224 628
397 37 444
144 309 884
541 142 426
751 578 413
401 549 84
912 24 0
241 600 690
454 312 768
625 253 748
312 836 791
888 526 975
684 937 832
552 758 873
471 641 609
197 887 1
748 515 633
219 653 323
478 236 763
421 783 854
254 882 463
568 578 881
286 287 301
181 127 424
84 31 0
925 374 925
919 799 795
540 827 197
301 162 678
521 552 141
898 756 771
364 175 596
352 466 400
522 998 1
132 695 884
824 125 652
775 47 488
519 477 83
562 658 735
540 646 83
6 898 143
696 672 445
625 150 0
724 648 370
789 667 800
835 543 997
548 566 988
419 163 378
265 247 569
458 680 911
311 528 295
104 166 1
465 168 968
104 836 972
374 961 156
245 230 426
168 754 770
661 218 65
871 402 331
402 68 982
12 773 1
245 626 38
186 695 426
295 709 869
943 956 527
980 119 842
539 57 672
193 700 538
765 116 565
65 857 1
724 536 51
345 514 570
263 814 647
569 283 620
24 805 880
750 105 868
848 166 843
754 632 754
766 803 1
806 69 69
197 578 320
277 536 114
413 749 160
301 482 375
760 552 370
68 31 348
429 63 928
970 70 1
0 432 206
875 431 258
853 694 312
767 180 531
915 388 718
753 816 217
647 147 197
541 108 880
734 186 1
860 762 710
22 458 712
269 875 881
308 546 153
898 90 163
889 266 330
939 613 513
719 838 534
697 854 1
650 205 559
699 399 276
342 633 761
87 57 166
690 526 404
27 926 640
761 393 185
584 59 399
574 452 0
218 180 964
588 340 930
526 388 46
191 228 869
464 969 103
935 355 567
787 233 514
546 777 296
678 238 0
92 382 556
814 430 11
108 876 324
12 276 687
711 957 390
368 576 63
680 899 201
117 220 819
603 441 0
474 893 172
928 97 116
19 333 836
43 287 259
652 684 486
513 816 563
832 5 865
717 486 243
38 185 1
157 612 852
180 924 755
801 532 303
692 961 311
591 51 377
561 724 605
37 270 766
21 217 46
956 609 0
863 407 47
882 292 386
322 836 129
2 653 985
442 789 716
532 358 514
156 731 630
48 990 265
131 976 0
57 66 372
317 400 268
368 486 995
775 327 531
62 705 30
120 615 163
801 891 925
294 244 25
330 225 0
469 66 330
355 114 749
705 283 811
229 647 293
526 999 649
42 65 772
133 565 208
760 87 226
384 779 1
247 907 818
111 979 862
128 709 905
615 196 472
641 335 909
151 912 508
386 891 363
143 554 346
534 493 0
714 779 455
686 610 246
606 718 278
9 966 122
506 36 746
347 473 448
544 808 848
876 507 193
680 524 1
452 376 179
547 256 207
188 848 906
796 121 309
716 370 176
343 168 624
339 274 524
753 462 334
362 764 0
682 829 519
821 162 157
594 111 572
538 68 515
565 552 773
888 903 936
176 808 665
527 880 117
828 911 0
626 472 154
923 695 457
158 712 680
173 879 481
457 12 167
303 748 802
462 454 517
211 679 90
616 265 0
694 469 760
494 304 51
508 632 264
486 595 175
545 812 254
364 474 927
614 412 901
563 224 831
412 813 1
16 323 39
186 12 331
928 692 402
463 99 659
633 327 793
504 505 452
800 883 832
762 946 327
67 315 0
934 820 767
139 607 741
993 968 492
592 781 750
111 692 457
674 469 632
244 717 742
861 213 777
138 916 0
889 222 248
16 904 379
212 502 28
221 227 622
49 803 196
139 421 290
19 165 875
382 162 324
408 169 1
413 732 13
613 814 743
379 631 55
39 903 324
237 605 941
220 573 228
932 834 59
206 359 545
551 345 1
243 172 843
653 441 712
339 839 517
361 277 907
752 872 253
447 589 391
467 846 355
458 621 819
149 68 1
363 425 124
158 798 662
140 683 448
3 11 116
203 634 442
127 632 891
646 510 488
413 366 736
700 465 1
883 459 215
76 555 694
444 555 516
805 399 562
54 484 272
468 164 970
721 90 283
867 192 337
396 538 1
927 628 212
305 809 507
831 146 324
89 307 955
662 567 176
741 236 685
517 468 368
899 887 462
987 347 0
172 970 79
493 443 935
656 306 344
907 830 421
867 887 566
432 900 810
180 199 311
290 406 363
411 434 0
677 876 972
690 134 980
71 299 670
53 852 803
868 351 998
836 663 190
531 260 168
876 872 22
987 934 1
18 147 377
855 305 711
89 639 125
503 213 390
321 116 179
144 152 239
709 801 519
620 532 251
188 643 0
452 779 815
32 343 722
728 69 79
628 633 20
957 938 973
864 751 338
100 116 503
106 511 597
619 284 0
721 955 945
749 463 758
200 754 571
979 586 544
79 374 962
708 917 540
996 101 836
660 56 536
634 474 0
292 70 227
793 714 284
476 942 413
512 990 699
140 126 541
754 347 388
839 950 729
339 757 925
665 617 0
15 541 142
135 522 56
78 215 165
851 981 646
708 396 716
452 808 87
801 287 264
178 597 810
838 62 0
611 976 729
933 290 46
44 386 384
265 373 825
467 564 159
283 989 874
577 182 525
325 790 496
440 830 1
942 835 621
907 609 769
806 788 296
560 573 312
817 118 622
778 283 662
696 331 319
461 75 964
759 263 1
323 502 450
227 263 426
877 352 17
31 490 650
911 677 666
873 644 797
524 104 788
923 184 853
200 129 0
407 299 643
377 106 683
662 470 866
462 390 658
233 804 649
178 466 394
580 899 581
221 478 302
580 108 0
416 533 162
303 284 513
857 896 197
45 179 69
756 699 744
545 493 186
674 847 403
959 91 424
350 749 1
737 385 557
588 229 924
774 804 861
569 644 740
155 33 530
91 393 253
528 96 791
85 703 495
848 565 1
32 359 764
245 939 910
935 906 28
844 281 556
747 298 373
421 557 311
740 910 974
649 730 864
311 312 1
730 16 119
259 198 389
578 279 719
202 494 45
462 491 226
291 109 588
236 607 435
833 614 122
287 48 1
177 422 637
81 927 975
869 1 964
232 563 170
726 382 528
549 603 425
914 91 403
686 923 376
435 621 1
797 519 101
929 194 389
804 403 220
452 837 808
516 322 724
223 857 818
920 942 585
345 561 794
517 788 0
373 506 479
101 884 845
591 121 129
79 379 522
167 427 897
433 621 422
316 315 853
435 660 533
184 460 0
947 744 784
690 651 722
951 813 631
445 768 905
724 11 595
190 129 757
322 789 164
92 981 586
44 872 1
939 323 79
405 55 761
348 366 462
786 571 22
389 675 611
793 927 130
539 926 402
834 953 535
285 431 1
908 160 132
955 19 535
714 878 247
698 790 366
1 70 795
331 476 931
83 737 56
115 622 551
16 294 0
174 795 657
80 65 123
129 66 381
155 935 395
685 534 577
493 494 382
321 234 96
393 753 537
38 258 1
994 946 47
255 274 457
722 986 78
189 768 611
459 730 385
555 950 730
561 914 322
454 315 629
564 681 1
733 227 189
804 795 492
88 528 442
608 353 554
646 528 986
807 819 978
526 921 383
600 520 260
957 633 1
886 258 852
164 63 590
294 381 103
581 346 883
345 494 457
473 367 38
405 93 571
228 898 627
631 739 1
928 139 866
958 839 67
306 533 899
145 391 469
495 767 439
839 951 159
361 232 420
332 51 172
442 799 0
854 838 246
448 382 299
134 825 881
526 643 807
621 689 164
96 475 318
917 702 301
970 30 312
721 350 0
802 221 88
352 42 28
58 240 259
242 723 589
617 610 735
400 134 852
963 37 850
251 701 257
120 994 1
501 519 585
340 936 79
350 29 102
97 175 528
319 497 838
741 771 904
642 804 996
182 482 88
745 678 0
577 684 374
371 959 355
58 420 762
179 298 677
519 92 870
720 169 914
491 835 743
889 754 868
520 636 0
629 819 872
55 430 325
363 848 986
393 533 942
397 730 545
267 233 29
663 930 276
345 319 853
919 678 0
542 86 800
403 860 364
331 659 70
977 116 195
270 30 750
152 858 210
138 268 248
124 761 990
611 388 0
941 367 938
848 781 235
599 219 936
226 986 910
727 498 552
618 359 96
46 575 249
671 692 851
303 480 0
692 561 614
765 809 827
903 185 803
275 649 571
365 89 373
209 19 911
238 363 72
878 31 368
393 191 0
763 189 349
614 714 389
496 357 138
226 839 197
481 470 448
556 690 766
703 287 718
60 731 45
166 267 1
221 655 650
923 685 109
86 985 875
752 978 749
26 774 159
901 504 950
776 479 236
154 121 962
389 158 1
139 205 837
252 57 662
794 669 520
74 714 801
523 266 153
674 618 959
661 81 117
180 235 645
281 54 0
243 247 22
748 773 596
96 617 156
897 360 896
485 482 538
417 735 980
241 780 73
555 820 103
982 485 0
350 354 775
861 744 759
623 819 908
303 440 882
608 339 716
220 533 71
979 507 634
362 942 411
372 748 1
39 494 415
121 109 348
941 33 132
826 208 247
311 396 661
281 950 355
888 797 391
32 805 154
509 471 1
510 929 347
520 245 621
738 276 90
40 361 437
747 264 192
503 187 551
770 291 749
245 104 345
627 459 0
747 208 589
809 478 374
223 932 649
51 667 659
233 611 597
272 77 728
307 484 692
851 204 63
113 324 0
197 832 355
141 980 293
888 284 265
162 769 123
208 107 92
629 406 646
821 621 738
663 459 839
840 677 1
256 978 498
864 794 489
84 358 324
341 340 923
896 156 684
676 922 321
217 758 839
730 922 22
667 204 0
819 377 997
647 838 827
686 972 479
821 894 565
4 341 457
936 693 333
941 546 814
4 49 379
389 15 1
322 855 9
770 97 52
756 22 88
948 617 481
303 322 383
230 198 164
251 741 5
801 898 745
370 905 1
826 954 652
185 225 611
65 345 70
758 246 700
58 847 932
14 948 532
665 839 198
28 299 544
453 246 1
53 470 737
479 404 780
18 573 396
810 234 23
96 414 884
93 663 622
727 821 159
523 898 588
645 521 0
476 921 713
351 131 680
562 309 670
564 3 331
628 892 589
747 893 23
152 694 842
213 539 577
430 550 1
826 66 169
858 650 318
505 867 57
105 242 501
802 660 987
364 261 525
522 974 880
243 976 348
656 549 1
612 467 474
763 834 562
571 721 401
882 206 720
36 288 79
854 164 101
416 493 372
757 419 606
480 447 1
186 155 876
244 663 188
16 76 280
400 862 151
788 69 819
33 336 199
527 571 124
286 84 615
503 410 1
582 551 486
226 291 530
387 72 58
157 59 176
975 960 446
487 38 781
60 90 928
283 884 79
908 370 0
52 354 541
139 194 29
646 176 789
121 63 222
223 237 804
191 290 323
594 388 716
223 326 802
692 709 0
448 66 990
327 854 449
959 482 107
815 565 851
441 55 696
778 13 585
116 226 971
888 750 262
340 131 1
835 26 212
590 422 351
812 355 103
791 342 890
40 225 253
958 335 994
479 364 167
846 940 709
776 167 0
771 756 484
687 655 369
770 458 796
86 769 904
733 572 592
35 463 385
691 203 254
729 506 716
660 5 1
895 177 243
491 580 25
670 367 514
712 830 241
439 737 418
665 998 558
609 619 2
786 444 275
304 433 0
993 70 314
729 760 14
86 38 404
136 71 756
47 144 761
868 881 2
595 718 185
982 409 746
365 916 0
539 26 948
466 525 79
201 807 424
611 102 643
372 79 491
7 502 858
282 782 320
760 8 101
211 858 1
372 505 448
697 871 925
558 295 405
762 555 236
96 368 918
131 103 41
200 313 282
468 483 791
237 282 1
74 280 858
2 260 319
190 447 280
884 136 839
633 839 26
763 264 607
255 757 121
627 563 433
788 212 0
130 305 975
995 298 694
934 33 130
698 834 969
402 869 687
71 597 653
377 189 620
665 455 473
171 357 1
106 360 521
549 364 432
291 94 998
389 783 219
33 118 990
899 219 481
939 189 859
979 304 363
463 93 1
875 213 248
940 458 815
637 900 646
843 195 494
794 657 928
238 709 798
779 554 314
747 555 619
100 794 0
80 695 945
406 463 444
85 916 225
793 48 395
984 418 328
89 930 255
450 644 571
619 716 350
836 174 0
924 586 513
465 798 917
597 298 206
206 73 883
762 374 602
702 532 35
855 781 101
421 565 204
424 497 0
480 60 640
305 655 441
393 969 300
379 594 949
682 129 485
811 654 104
244 398 737
914 847 324
337 39 0
251 178 423
247 572 557
175 759 523
455 458 508
653 169 145
503 784 857
128 488 161
519 318 416
502 802 0
516 975 921
659 84 982
552 309 807
104 204 60
456 197 651
172 926 335
343 670 386
832 651 931
592 861 1
891 785 202
354 603 200
52 501 290
790 49 368
765 810 103
854 401 779
604 332 84
560 947 883
929 706 0
292 143 202
462 705 555
127 546 102
890 854 211
805 786 406
754 248 996
405 933 389
785 15 615
474 306 1
560 352 638
492 540 100
191 755 542
56 563 794
512 548 22
462 420 110
775 359 620
14 687 327
527 53 0
805 942 169
248 183 219
993 85 296
392 402 738
484 111 585
942 185 968
248 919 555
443 11 863
730 515 1
3 251 223
822 580 611
534 697 253
317 463 305
118 163 71
1 439 464
419 188 558
283 696 506
865 182 1
401 7 493
463 710 778
285 437 9
437 433 561
83 823 562
464 64 191
874 365 533
821 18 614
423 275 1
271 80 687
813 293 955
682 334 186
688 516 325
654 385 714
109 691 267
961 673 174
833 610 96
8 18 0
429 327 447
496 372 864
778 883 997
399 551 449
58 93 996
969 166 451
255 213 583
767 83 479
806 322 0
261 367 362
806 231 754
732 66 318
630 680 522
945 260 461
233 874 263
257 108 804
105 744 458
398 549 1
729 336 639
626 657 921
523 545 267
536 456 915
518 137 928
748 509 617
742 60 85
182 915 242
194 398 1
946 468 257
348 179 974
926 822 695
94 998 875
644 135 818
569 696 105
714 351 421
999 581 866
458 802 1
213 523 470
245 545 568
911 91 404
651 629 820
140 367 903
225 358 238
184 996 179
381 562 527
712 279 0
260 947 690
181 530 117
691 730 353
998 494 23
153 432 858
485 526 219
430 91 970
930 532 592
774 149 0
376 31 257
729 47 273
694 855 428
878 146 448
219 811 306
553 704 792
564 962 308
780 709 963
183 496 0
846 387 376
903 230 244
896 331 825
978 946 486
223 442 19
135 430 842
475 350 771
736 65 530
384 388 0
284 949 188
235 360 706
136 820 388
116 940 57
902 134 469
345 70 817
805 748 408
288 678 1
798 248 0
656 55 112
689 485 861
884 374 525
385 96 519
505 701 555
101 440 5
756 37 576
527 871 763
723 925 0
943 599 641
127 135 902
755 334 968
644 140 15
625 683 354
698 115 541
887 670 777
519 125 608
27 407 1
989 864 789
774 578 227
625 72 242
656 188 547
355 35 252
99 328 469
589 883 946
809 141 289
368 596 0
159 703 596
718 831 244
76 799 97
820 26 180
734 168 891
101 264 459
361 437 748
652 837 171
569 123 0
627 33 42
234 232 254
62 529 513
959 591 512
364 735 873
198 120 450
449 698 159
568 779 130
218 256 0
749 165 139
531 285 947
242 207 873
94 615 766
560 581 819
220 694 504
479 553 958
303 963 111
764 121 1
267 809 393
692 631 446
66 843 605
434 640 523
160 562 641
330 681 458
871 354 504
943 874 243
431 208 0
414 141 818
6 919 313
463 858 446
151 820 13
771 307 113
744 494 697
882 645 216
298 257 270
719 764 1
386 745 212
756 748 695
754 647 94
780 97 610
176 96 489
769 258 15
56 521 280
925 378 27
444 626 0
391 214 254
700 296 2
848 738 350
694 246 231
392 781 99
671 781 645
227 397 833
387 953 592
196 574 1
382 752 211
781 349 476
904 512 542
134 828 688
115 272 963
30 480 178
954 193 770
61 314 419
895 5 0
734 426 374
30 586 675
932 739 418
787 656 474
447 899 941
613 491 926
106 841 69
800 118 716
143 780 1
245 968 772
483 904 407
208 73 990
331 289 288
492 354 427
836 537 183
111 292 641
210 191 796
526 498 1
848 361 161
399 55 653
934 648 139
688 809 967
204 376 361
445 200 1
775 765 380
140 735 602
453 206 0
716 666 757
698 303 99
541 894 332
253 81 280
319 528 233
253 668 879
974 21 59
169 521 239
782 588 1
589 824 718
751 926 58
429 354 170
120 697 736
369 939 792
319 225 349
324 313 189
552 230 699
241 544 1
219 937 92
228 344 94
305 87 136
709 342 734
210 743 484
883 921 736
979 158 991
332 658 323
380 264 0
361 688 900
887 279 791
89 641 471
952 574 755
737 35 784
11 236 859
1 532 953
823 234 904
148 980 0
718 926 784
698 269 754
210 850 649
701 445 820
876 326 949
807 697 593
614 919 731
300 645 120
232 856 0
806 739 179
580 364 189
830 988 523
427 796 735
331 504 229
253 373 575
198 797 909
744 794 847
512 812 1
897 115 451
265 925 811
719 510 182
994 787 717
160 414 712
841 378 480
881 510 495
2 643 805
445 942 1
122 764 441
16 858 785
145 484 473
247 632 673
141 166 97
854 68 269
270 61 84
203 315 181
673 349 0
853 531 533
524 991 247
50 191 286
144 789 756
342 804 12
819 184 644
843 917 625
523 677 673
590 55 1
908 748 968
856 372 978
168 746 453
525 777 4
915 493 899
828 943 400
541 473 224
624 518 766
497 612 1
406 672 293
551 89 337
90 373 447
475 238 438
931 374 333
300 948 461
372 186 603
434 324 156
581 372 0
797 28 545
195 917 516
335 982 464
449 277 936
940 765 524
568 196 227
263 526 991
10 914 184
33 456 0
909 867 261
920 351 15
536 478 996
773 851 878
193 938 228
410 543 352
61 761 514
319 634 821
271 270 1
612 748 682
603 173 983
520 563 417
499 943 970
773 999 401
535 767 32
151 947 287
22 297 605
475 92 1
330 611 382
137 101 233
794 274 902
437 695 193
811 104 914
209 100 916
697 963 945
647 704 565
309 332 1
338 528 189
847 66 110
890 149 404
963 483 666
8 912 999
142 524 257
855 113 91
262 791 600
504 493 0
736 22 979
695 917 829
146 591 538
351 477 962
930 711 370
171 323 539
853 745 226
585 868 225
11 258 0
756 118 550
881 703 464
199 807 929
756 901 686
2 27 741
767 725 813
748 924 561
276 498 662
508 804 1
978 733 216
194 348 258
905 36 57
418 902 475
235 58 133
535 30 195
152 658 42
18 113 785
999 227 1
603 533 670
622 871 81
309 55 538
185 801 953
827 539 777
435 727 787
868 891 522
827 926 781
832 154 0
929 574 120
912 64 784
200 529 661
357 405 178
83 94 322
18 106 282
244 757 215
813 73 300
945 966 0
290 39 833
810 686 403
747 860 798
621 505 610
792 17 679
983 675 372
963 191 189
425 930 337
122 552 0
399 76 292
283 159 92
448 519 649
831 628 478
667 465 363
391 448 143
249 788 410
754 12 539
545 156 0
705 813 816
985 718 389
29 900 165
358 719 89
822 91 940
514 861 974
35 789 21
847 547 639
345 745 0
618 443 571
200 908 690
384 667 952
910 10 778
458 658 955
324 3 924
553 329 710
846 91 869
782 652 1
897 932 755
475 998 934
943 529 41
265 186 708
787 561 958
57 322 316
455 720 566
914 587 364
297 482 1
459 490 109
585 907 411
761 824 344
451 547 948
442 982 263
611 110 614
485 633 691
190 280 878
900 345 1
145 917 266
494 369 335
750 46 730
581 160 447
209 290 717
341 365 224
491 531 332
797 195 299
426 647 1
404 492 555
893 219 565
932 166 64
905 45 422
162 507 862
778 120 774
99 265 531
987 15 745
748 414 0
878 997 848
62 470 411
882 845 832
538 993 772
619 918 413
733 842 597
245 346 937
988 417 760
204 931 1
466 716 750
726 10 310
75 403 190
763 957 728
900 635 711
826 572 232
287 850 922
258 278 575
561 82 1
296 822 386
579 652 466
234 572 513
364 245 576
688 195 666
399 768 172
370 284 999
167 800 969
882 232 0
456 805 456
916 615 429
177 186 902
844 763 871
867 889 582
748 86 246
846 958 983
722 726 53
541 531 1
646 222 443
454 94 62
909 271 964
168 414 474
163 297 749
401 282 988
394 5 807
731 101 473
652 525 0
539 561 846
482 167 124
624 250 392
187 281 720
490 889 756
851 269 317
676 717 647
319 232 329
607 649 0
686 181 266
605 417 857
620 613 781
384 325 116
443 525 419
320 832 221
586 825 181
111 629 972
194 784 1
0 382 15
211 331 753
629 310 552
642 301 299
709 833 582
256 587 989
179 366 916
329 377 5
928 249 0
10 595 818
977 657 515
807 748 457
312 439 821
305 373 312
921 847 556
231 129 569
923 121 577
757 813 0
895 349 387
124 635 796
713 968 453
987 950 866
574 542 70
231 217 947
805 653 510
708 948 993
85 870 0
756 703 992
854 162 706
705 51 576
49 634 259
288 229 75
636 616 529
280 225 559
802 134 709
208 443 0
102 229 854
70 903 262
624 463 9
638 306 493
122 145 312
323 94 918
976 430 490
454 960 914
406 849 1
693 634 851
660 59 373
763 58 621
263 306 881
766 795 26
529 175 636
824 987 390
837 499 241
877 595 1
820 486 586
251 238 594
944 691 758
575 924 133
168 762 672
369 45 13
343 956 228
519 691 370
237 919 1
795 129 27
579 263 587
329 953 335
662 634 197
503 162 77
407 819 872
344 802 943
680 229 11
40 408 0
377 874 624
825 397 776
144 313 670
636 337 525
755 831 483
484 862 27
741 406 724
472 268 161
747 572 1
