1000 44999
742 543 598
799 652 615
646 191 66
388 836 534
87 49 537
990 352 0
156 327 721
662 751 26
266 189 664
662 544 536
697 120 795
981 78 380
182 207 355
332 121 956
640 927 0
581 754 769
394 523 105
462 563 123
312 802 740
869 954 980
808 719 487
742 386 294
626 476 668
689 881 0
243 493 956
824 284 907
347 640 193
947 98 790
652 645 876
846 247 894
127 68 506
175 844 162
302 658 0
829 477 231
54 132 230
313 759 370
187 397 225
69 535 709
270 611 342
793 410 193
604 903 292
239 312 1
762 185 449
382 359 967
761 435 501
979 170 893
780 631 473
921 304 429
437 151 675
626 916 32
154 5 1
228 11 82
454 627 250
417 94 700
621 792 859
17 251 149
749 752 918
275 729 562
651 423 807
110 472 0
296 211 838
90 361 778
9 954 887
500 438 84
917 269 847
409 844 153
931 548 48
760 23 333
962 348 0
625 416 722
513 285 820
983 357 491
510 717 590
60 190 118
529 541 960
400 52 985
60 865 696
181 369 1
383 75 119
884 431 131
985 307 295
241 719 668
992 173 954
933 938 822
977 43 698
600 983 447
549 160 0
886 138 195
108 324 689
63 907 393
621 90 600
682 132 174
869 424 19
933 381 883
725 557 52
948 243 1
615 644 767
325 547 760
75 588 463
131 304 632
443 448 595
833 836 362
594 921 446
435 817 451
346 436 0
291 940 418
770 815 833
910 574 996
933 274 827
273 711 483
146 878 698
503 635 0
566 678 75
814 105 0
788 345 745
82 442 83
576 615 711
451 325 559
512 446 115
297 411 254
928 787 222
280 179 512
649 602 0
964 667 682
339 603 555
172 896 209
654 300 910
469 81 768
165 536 517
651 299 83
825 312 552
257 533 1
459 839 328
646 448 605
987 912 658
986 489 73
856 720 332
611 883 539
786 637 909
807 987 335
429 656 0
270 573 366
216 669 122
717 173 670
629 384 10
91 574 366
497 766 49
618 511 786
638 645 716
981 632 1
216 719 310
279 455 988
969 782 224
427 41 231
614 305 218
103 435 836
311 1 432
78 462 226
470 523 1
442 208 322
206 878 523
798 465 119
348 713 559
777 177 342
559 256 973
252 413 635
712 643 13
352 914 0
73 443 636
683 246 889
273 723 834
598 327 679
374 561 918
412 368 249
991 487 77
381 176 535
337 860 1
162 21 902
988 631 152
543 535 591
85 905 596
992 697 953
286 481 294
77 109 557
472 142 669
196 528 1
520 196 625
821 807 790
523 663 691
716 61 992
932 608 887
359 346 456
591 60 547
956 915 406
625 629 0
110 505 532
72 450 588
688 74 802
792 568 209
863 854 980
331 491 529
917 426 119
566 512 411
70 115 1
312 727 81
423 684 452
117 787 808
686 759 751
416 615 537
270 359 961
215 246 856
12 233 639
360 433 0
878 135 605
124 709 388
447 967 781
464 502 231
211 807 812
152 670 913
475 935 753
75 21 780
457 502 0
645 222 132
344 130 7
845 109 371
635 637 614
713 876 196
63 635 650
376 518 707
844 479 56
187 416 0
781 99 914
224 718 256
390 391 578
391 570 522
159 937 56
925 581 820
110 158 448
947 174 543
969 529 0
964 260 803
54 61 409
860 515 93
13 82 300
242 336 38
195 359 825
244 630 899
618 136 60
901 305 0
441 350 282
954 765 296
367 39 312
714 501 256
558 538 563
614 404 369
141 790 456
611 657 441
695 935 0
542 583 860
438 405 966
467 172 59
231 537 501
72 455 342
877 184 930
89 329 359
960 935 304
19 637 0
475 599 958
511 473 805
671 71 781
429 239 206
938 491 773
554 526 681
344 548 704
427 67 56
225 720 0
724 469 887
843 920 463
859 184 81
79 690 227
994 303 342
200 761 693
270 202 85
510 56 259
962 603 0
404 441 977
657 640 187
879 282 218
374 203 279
967 796 857
758 726 392
126 681 628
508 804 227
840 475 0
246 880 302
420 211 461
558 13 403
985 800 916
309 373 827
752 57 838
595 770 635
375 68 552
840 219 0
191 130 545
591 894 762
483 171 48
981 95 602
842 82 72
620 0 803
696 956 180
660 580 532
280 669 0
762 896 989
520 646 758
295 573 939
184 76 612
371 446 607
719 328 69
546 214 800
164 989 781
935 485 0
810 595 311
231 616 780
777 389 988
102 963 32
929 660 294
738 793 540
496 961 260
733 387 17
217 520 0
571 204 527
845 219 768
124 278 476
363 276 927
231 746 285
984 41 302
473 920 401
942 373 553
250 379 0
75 915 318
264 507 352
142 961 549
631 883 467
106 516 580
337 438 23
77 45 870
617 213 326
112 380 0
941 380 499
793 991 286
440 126 391
90 156 450
596 2 593
450 191 80
55 271 138
626 966 265
899 762 0
85 974 859
298 746 261
52 350 357
332 969 230
474 959 25
508 711 591
3 474 959
819 478 480
283 970 0
401 171 72
282 185 696
127 359 138
409 978 130
395 582 408
857 472 872
892 850 526
674 365 746
318 937 0
925 966 733
30 942 717
231 440 317
858 656 818
313 111 613
725 556 919
775 664 89
762 842 1
568 766 0
376 608 550
285 651 109
206 974 854
26 974 680
813 468 784
906 860 84
569 752 299
168 695 798
478 23 0
988 36 255
632 499 874
899 253 681
579 991 941
330 919 259
310 422 352
375 193 68
836 941 210
160 698 0
530 386 304
888 203 856
575 835 732
518 442 480
356 36 406
326 996 250
667 238 659
665 177 904
469 518 0
597 368 619
604 682 878
147 836 940
689 572 377
829 992 597
149 486 234
910 570 300
623 558 11
144 738 0
375 615 829
616 406 487
983 14 475
89 874 54
249 981 700
291 777 585
807 689 391
755 503 216
769 596 0
554 474 177
52 732 527
706 884 603
539 125 376
245 873 404
568 474 637
34 271 395
151 292 705
803 20 0
605 353 76
784 501 466
837 730 173
309 382 103
990 888 928
283 593 963
469 114 200
354 946 339
270 385 21553
526 232 908
630 667 210
514 793 754
276 701 101
339 342 414
353 175 895
533 384 203
377 353 830
460 593 0
776 376 201
423 260 934
97 911 750
918 122 612
820 635 260
952 945 12
550 398 827
156 338 966
90 39 1604418648
888 328 336
349 656 117
777 596 221
499 863 148
278 354 484
154 455 501
867 870 473
122 424 563
335 478 32648
622 291 265
769 360 110
360 968 858
638 176 975
271 13 238
147 912 842
933 615 301
264 359 913
498 884 1604418648
436 878 779
711 88 975
464 60 476
393 938 672
471 977 620
636 720 503
223 915 453
156 306 19
685 283 32648
277 290 10
686 614 333
336 139 4
285 742 550
871 169 764
225 68 39
727 991 388
90 87 625
70 504 0
800 703 11
782 929 689
482 312 496
39 467 3
253 730 859
535 296 569
303 244 871
435 214 217
720 941 0
972 332 512
894 883 796
15 721 428
642 219 538
892 379 886
537 518 93
24 561 326
747 717 682
751 331 0
123 517 869
980 766 802
309 792 483
215 530 941
36 465 615
87 919 158
958 175 358
902 386 174
510 288 0
794 22 274
191 545 493
815 188 848
236 985 103
996 17 127
468 100 940
894 323 890
258 326 493
294 175 1
411 920 661
528 328 698
81 577 785
89 223 995
857 894 397
72 902 468
24 231 20
545 158 605
319 138 928
861 723 129
710 170 251
473 439 239
815 849 13
215 819 121
893 216 743
607 300 731
975 361 418
740 848 639
262 837 47
821 637 482
188 850 214
206 801 519
795 857 400
127 170 128
4 43 659
811 132 327
741 511 1
937 236 734
578 8 748
246 241 69
506 0 229
728 312 765
819 637 992
613 11 676
371 810 616
670 139 659
66 361 815
475 905 197
158 65 535
796 707 606
842 363 145
402 406 575
532 719 942
907 321 591
321 858 253
469 365 232
545 739 880
610 978 370
849 747 584
992 256 987
30 379 731
17 771 191
546 150 216
351 298 1
698 746 372
453 572 83
511 505 553
922 21 658
475 957 758
975 349 586
148 919 503
751 608 328
818 215 270
935 476 300
641 70 818
373 578 546
66 556 363
821 54 454
109 338 302
391 317 492
864 485 192
455 935 274
780 266 178
412 47 183
479 331 59
9 309 660
502 692 838
486 407 675
22 562 834
559 654 972
213 666 1
887 294 924
796 213 801
951 473 994
116 271 505
961 697 642
316 627 491
915 610 356
330 486 943
479 434 659
36 294 698
222 617 148
525 430 374
445 238 879
77 167 473
516 336 295
998 685 919
397 928 112
845 450 831
568 964 917
965 828 705
602 956 645
516 198 264
612 441 604
523 689 624
22 909 780
998 511 999
64 888 1
60 377 588
783 649 849
496 192 97
72 486 304
417 316 611
761 301 197
385 582 225
560 934 694
235 66 270
735 110 860
389 536 899
346 341 17
915 386 996
367 858 513
16 611 391
531 187 938
309 328 103
245 910 523
513 184 334
704 842 553
268 742 479
269 883 915
518 85 925
520 408 480
169 536 225
621 163 876
52 282 1
545 756 468
302 254 53
822 23 334
819 447 778
740 361 874
988 868 827
559 629 816
264 814 226
475 515 274
27 633 865
864 591 650
899 308 131
579 880 638
396 100 797
507 23 484
280 473 27
357 291 814
177 839 548
354 191 803
797 615 288
8 963 631
701 781 118
888 583 597
32 63 490
190 440 688
799 131 264
633 934 0
170 89 76
144 194 631
910 925 189
711 329 181
719 410 722
593 271 797
338 593 119
2 573 663
622 850 639
741 832 105
706 453 483
782 237 11
961 754 999
747 673 919
624 234 13
140 808 170
385 14 977
890 571 819
39 301 920
741 80 468
728 631 732
59 703 673
156 68 17
716 372 888
588 755 24
55 548 860
983 845 0
725 230 753
820 241 918
519 278 214
753 436 7
134 234 656
452 328 261
784 508 16
857 220 113
679 665 819
105 467 113
750 813 821
724 905 969
726 129 876
869 352 397
480 236 234
168 299 981
266 185 670
2 588 623
220 357 727
435 587 932
753 384 360
456 458 565
898 632 511
881 380 756
738 116 139
983 87 569
243 526 0
841 620 168
639 119 43
62 299 99
770 941 676
165 6 418
704 910 735
212 182 542
662 434 513
799 214 819
785 115 717
484 476 370
471 856 154
451 591 997
12 308 919
653 946 434
101 815 504
206 984 130
801 779 32
859 855 656
828 778 483
320 314 519
293 846 235
16 114 269
630 363 758
527 907 539
324 908 413
489 889 0
965 520 355
147 560 479
717 974 70
629 433 958
903 247 668
800 12 609
718 427 358
992 947 657
365 271 270
979 134 588
583 342 878
876 167 220
931 343 458
365 619 247
92 282 273
178 281 756
502 558 771
776 433 463
314 675 565
410 671 660
823 584 807
733 615 745
176 133 554
758 734 5
842 19 800
607 833 729
865 986 0
540 244 855
69 379 247
320 335 347
356 912 922
636 383 583
63 453 816
337 31 797
914 395 771
850 750 928
33 783 637
967 114 49
357 807 238
549 426 492
457 250 905
990 189 802
186 521 204
144 475 634
542 369 999
291 665 904
755 196 424
725 757 639
745 27 321
985 535 906
774 554 381
624 665 199
165 739 909
206 218 0
640 19 46
135 796 494
253 848 222
418 853 188
322 674 234
32 993 1
222 716 584
491 302 289
995 702 253
125 65 176
198 861 460
237 805 866
118 152 503
574 900 52
870 42 180
282 583 661
668 672 481
391 78 81
933 374 242
606 952 151
437 95 606
917 831 808
553 573 135
546 819 874
742 144 716
90 484 51
482 26 0
921 933 912
918 99 936
432 786 226
203 967 524
660 655 522
624 608 876
36 194 129
456 782 607
474 323 623
72 693 590
315 547 982
257 47 436
33 13 207
778 419 587
124 671 525
494 458 731
200 990 136
577 95 9
684 546 765
648 355 666
970 468 80
459 329 332
274 749 304
888 167 461
260 239 816
799 606 157
559 212 1
668 609 616
47 464 16
576 563 74
743 610 523
975 390 639
196 972 721
812 456 417
99 93 870
90 115 32
285 411 127
174 849 134
889 477 433
838 526 690
486 517 957
576 223 421
670 291 69
693 925 446
802 901 880
489 605 436
211 636 303
268 657 767
127 137 982
496 7 702
765 506 343
51 683 633
815 972 608
356 504 1
597 826 236
13 53 458
758 760 610
579 237 905
729 101 136
277 59 286
53 100 91
100 969 501
343 490 548
773 965 502
136 249 916
943 567 333
859 634 704
569 668 550
459 855 971
816 454 111
528 266 203
609 640 692
106 638 984
646 184 421
704 306 826
663 414 883
457 862 893
298 674 704
682 161 442
362 579 299
731 326 1
54 781 334
878 131 26
414 538 964
710 99 861
806 415 529
489 341 305
259 54 636
11 128 603
590 453 270
22 312 579
738 109 298
288 572 191
637 869 304
428 678 60
548 771 213
673 13 843
164 449 945
619 88 109
956 381 768
777 635 273
296 724 524
620 699 597
91 385 478
738 821 115
2 668 123
279 477 34
481 633 1
450 416 479
506 620 810
530 260 368
177 850 634
562 477 709
891 866 857
593 851 592
274 511 619
286 571 523
65 916 858
805 173 544
491 465 583
411 313 923
295 542 789
688 183 116
146 733 440
268 281 858
737 460 436
5 582 422
373 421 697
716 447 285
830 460 859
188 639 546
972 178 399
476 930 65
162 625 994
843 661 0
896 608 633
165 510 805
891 643 981
301 365 124
215 120 599
65 788 609
749 952 938
980 910 690
812 106 436
887 338 799
968 401 682
646 827 864
579 711 668
202 598 355
561 987 182
485 924 221
813 45 742
965 524 824
87 220 951
395 31 329
915 796 736
979 444 390
452 817 768
645 528 662
99 981 173
935 281 900
774 59 1
668 828 570
602 545 39
607 348 718
404 964 205
953 536 991
758 937 329
244 824 890
543 150 638
28 443 9
192 254 150
778 568 143
90 340 568
200 415 20
672 552 287
42 564 870
880 306 195
375 689 809
146 352 491
7 516 475
843 646 180
812 749 655
746 46 375
179 983 538
313 845 43
726 148 266
13 157 203
795 721 0
925 605 39
882 428 572
794 24 25
34 351 836
986 962 853
674 914 915
388 454 977
629 756 782
482 675 623
381 345 10
318 479 612
811 979 999
476 84 271
599 34 728
251 45 612
136 155 400
2 264 164
721 167 10
628 840 568
156 912 239
424 14 76
651 21 216
632 411 353
817 333 217
634 454 344
138 3 81
584 989 0
901 147 554
459 141 913
875 913 741
3 930 654
201 170 796
101 419 667
939 642 978
72 737 396
198 582 692
553 465 563
691 513 953
44 751 597
21 786 748
204 61 322
64 798 722
899 326 213
224 406 393
13 273 934
98 843 64
791 143 969
68 371 960
120 606 329
120 141 684
352 7 131
335 243 887
194 585 267
577 565 1
302 160 958
574 452 322
857 204 53
939 19 620
416 708 474
653 617 96
520 516 964
746 56 491
237 62 253
550 174 219
891 823 419
462 809 765
575 743 980
909 619 470
107 5 996
175 975 594
565 167 345
937 733 295
759 953 507
40 731 988
87 113 904
427 253 349
402 326 596
431 604 128
963 355 877
657 761 171
194 714 0
186 833 225
750 552 956
505 420 713
303 329 316
824 353 405
436 362 994
513 999 898
126 934 656
506 929 928
668 152 128
336 920 26
934 808 283
852 325 672
286 392 746
756 572 93
258 296 582
575 198 67
364 930 473
22 942 525
667 726 913
824 46 958
457 572 203
36 977 719
383 58 968
281 74 582
941 513 109
768 936 1
232 454 791
983 754 200
510 9 784
175 971 755
988 211 437
134 120 476
330 429 419
289 381 945
103 618 469
144 719 64
24 737 930
974 311 374
879 915 885
988 164 278
81 973 398
294 732 58
688 25 101
400 46 773
580 992 932
845 625 127
100 130 418
275 569 290
90 478 794
114 807 145
433 422 340
63 681 883
939 717 0
930 269 376
900 255 937
956 1 918
475 66 429
150 776 81
46 836 466
844 914 314
672 274 653
148 624 32
568 774 714
16 464 350
926 927 56
178 463 336
558 526 549
399 117 40
749 578 802
225 590 888
928 547 913
801 164 6
408 329 912
409 340 677
312 169 395
824 949 226
524 343 395
384 213 352
958 281 187
704 801 1
571 613 663
391 304 17
468 985 765
433 391 528
744 125 957
81 414 174
640 815 406
325 226 807
211 240 623
483 468 991
791 330 896
131 578 995
238 419 670
52 545 4
996 312 119
527 565 133
743 453 729
350 254 0
151 178 142
726 891 749
446 529 326
553 808 487
165 597 138
682 631 576
685 678 135
432 737 441
275 530 1
80 515 60
607 759 59
518 232 296
860 930 788
63 4 936
204 367 596
450 253 52
10 97 641
404 82 32
660 43 241
41 818 208
324 889 571
146 482 160
225 511 490
76 900 636
161 293 426
810 671 24
989 633 898
835 104 118
426 511 373
717 895 491
764 775 158
885 751 353
120 450 39
121 847 563
321 288 194
213 772 0
856 609 109
515 151 243
28 222 58
337 535 549
108 218 992
538 407 964
460 179 632
725 524 900
735 428 32
850 412 579
243 932 461
877 552 103
54 208 997
215 43 324
332 352 55
171 349 284
496 478 13
96 82 395
307 811 599
483 429 158
221 749 969
419 45 46
156 479 403
888 120 98
603 891 870
693 955 146
611 537 0
637 966 225
84 558 700
76 724 764
329 91 779
137 914 623
858 924 453
626 449 74
821 964 911
627 581 831
224 712 157
876 957 283
426 888 291
586 213 662
373 380 806
419 481 652
531 6 419
464 394 65
126 794 502
418 32 938
726 991 501
92 536 639
303 19 996
134 173 972
99 187 669
76 285 774
879 86 34
512 639 1
652 192 356
354 511 616
119 357 537
231 261 330
786 988 144
662 521 161
655 141 734
618 531 34
120 335 10
900 597 111
304 120 214
231 67 64
911 348 852
759 713 72
497 116 949
114 614 277
78 212 394
880 201 827
531 101 217
878 647 322
397 790 858
51 188 761
990 426 963
381 975 170
894 38 902
710 565 653
723 417 0
416 985 479
483 275 537
422 95 930
204 179 462
232 597 564
121 337 607
49 135 354
243 122 603
561 668 502
927 681 375
708 742 961
53 887 670
988 64 214
34 268 778
535 605 820
462 226 329
533 514 291
148 857 264
736 341 49
182 375 960
649 953 175
176 86 344
689 46 179
250 650 414
191 859 313
720 160 480
94 762 0
121 929 363
820 625 777
209 425 113
426 654 288
801 71 396
667 582 274
455 468 525
348 744 953
962 761 9
67 57 425
520 795 160
280 576 491
686 801 182
780 697 550
358 563 985
72 360 931
2 524 874
199 587 340
465 909 736
627 70 349
11 119 96
622 33 898
114 567 196
839 189 667
434 995 160
575 400 496
913 746 0
827 194 456
296 970 119
560 777 386
536 613 445
665 398 648
985 976 662
958 398 507
907 762 55
385 786 81
438 314 879
95 601 732
397 324 811
273 680 574
188 427 397
799 865 290
428 666 436
71 995 652
408 518 680
454 104 878
82 52 476
766 209 505
4 166 929
741 988 173
671 525 73
338 900 309
876 362 861
607 64 0
354 454 784
693 962 502
337 321 94
781 143 527
427 56 691
378 448 34
786 550 895
493 696 422
564 215 295
859 500 147
655 417 158
424 697 996
115 664 157
596 787 337
951 47 271
776 876 950
84 145 805
678 814 935
50 813 398
864 580 538
410 492 216
730 911 47
437 870 666
131 79 117
214 895 749
540 572 450
745 822 0
469 985 529
158 939 513
81 666 348
631 752 192
905 526 435
761 287 94
271 763 696
930 986 707
865 975 898
514 212 826
979 254 929
610 179 870
688 705 494
476 837 450
65 905 90
530 411 971
883 458 69
722 108 797
636 288 958
817 832 70
861 663 353
231 834 611
589 778 756
386 280 221
786 67 549
39 977 237
192 590 1
53 270 241
298 261 710
700 330 215
758 164 506
311 433 434
990 54 267
383 965 535
791 974 408
52 884 880
487 92 857
236 862 634
748 279 336
441 666 629
799 333 888
205 116 739
40 923 430
730 162 4
548 351 857
735 308 764
559 126 887
416 459 2
926 606 590
827 937 714
523 722 594
330 230 398
990 358 985
612 547 0
476 830 887
272 248 578
148 177 635
101 663 691
787 555 722
778 708 589
695 475 120
60 11 560
453 154 623
927 48 760
773 985 30
269 501 378
402 8 791
900 717 302
521 276 199
178 703 673
930 895 156
214 692 176
289 848 284
571 590 652
965 38 684
636 525 673
362 954 854
102 789 634
361 294 981
574 822 591
540 482 0
656 666 90
877 514 337
854 426 716
935 116 22
816 967 422
166 629 317
695 710 129
522 702 221
546 313 253
747 835 406
750 560 448
217 825 99
876 731 234
685 664 355
193 814 928
361 491 876
221 430 549
632 33 739
412 999 61
614 427 597
51 358 392
329 954 437
351 691 626
28 556 50
645 41 534
579 363 984
951 562 0
725 315 537
64 657 953
463 323 273
914 704 263
219 147 610
498 415 507
583 407 943
244 775 993
307 191 827
119 470 562
802 464 936
125 388 489
183 233 119
207 167 135
772 837 865
686 74 190
180 918 267
992 621 155
656 621 955
921 54 698
787 56 258
915 608 481
968 597 383
391 469 236
949 339 121
101 437 530
471 34 0
865 795 183
115 30 135
709 628 916
273 681 537
926 245 921
852 90 350
932 36 346
374 220 39
276 35 831
199 389 199
860 932 590
907 824 633
503 246 457
392 42 943
338 103 634
371 359 321
863 701 477
904 829 799
810 766 100
732 985 375
532 585 796
82 101 958
213 343 466
526 665 472
446 433 805
557 727 325
767 883 0
617 66 669
920 574 398
426 553 236
314 572 153
732 994 701
596 643 303
606 217 881
461 109 883
47 863 10
438 560 327
976 957 520
140 109 645
824 788 809
82 967 26
172 462 245
74 624 908
179 363 575
47 713 129
563 262 910
88 421 448
960 596 195
676 807 325
206 333 78
945 146 849
447 989 981
982 753 731
611 346 0
769 354 368
591 916 739
295 900 801
809 579 490
687 828 374
68 969 391
146 39 391
71 200 862
728 978 264
462 386 263
83 498 48
483 131 504
489 187 944
329 879 260
535 66 221
827 465 112
544 359 9
515 206 236
741 929 923
701 746 229
595 316 95
231 838 971
823 259 8
697 217 456
506 509 687
3 469 243
96 21 0
431 7 910
628 181 16
733 110 644
131 988 433
97 620 971
763 972 670
824 371 656
9 35 748
767 788 32
936 387 174
399 21 196
120 845 556
690 514 263
530 37 699
857 437 753
152 81 288
936 992 11
136 101 606
700 362 950
131 400 121
845 526 485
470 151 320
291 547 685
660 44 849
488 632 941
864 935 185
217 184 1
327 42 927
843 909 429
332 267 247
502 894 445
524 977 271
949 225 953
609 450 166
462 130 596
501 773 680
472 124 570
825 922 362
609 548 121
133 206 555
398 574 119
21 308 945
972 988 414
103 159 129
67 510 818
755 305 505
110 989 806
977 671 938
648 221 398
192 672 716
142 455 360
33 700 731
931 553 452
840 48 1
79 417 626
268 383 133
984 147 150
829 354 817
712 356 997
799 108 521
144 311 669
618 824 176
270 286 469
542 688 531
649 618 330
266 87 879
538 3 400
182 712 61
145 673 506
642 185 998
17 757 857
789 801 353
588 331 822
384 460 470
619 661 36
45 915 285
287 427 9
512 811 616
964 216 617
904 29 627
914 473 0
144 115 637
387 848 215
210 969 719
447 990 77
783 844 778
282 237 933
510 690 140
108 499 578
325 557 548
208 323 221
170 35 278
51 378 211
826 417 204
661 816 101
262 914 196
949 807 686
660 543 337
657 915 422
934 866 860
701 221 232
976 248 839
921 858 587
101 759 94
331 143 333
103 421 400
420 918 876
7 385 1
80 973 52
129 563 459
89 323 177
529 306 426
164 412 707
297 125 579
811 640 715
832 88 97
980 486 623
206 60 709
906 551 78
401 492 875
615 873 674
393 890 782
339 395 625
443 268 763
139 888 586
380 342 78
697 611 526
494 645 925
541 993 50
994 79 646
634 694 119
746 644 246
152 472 769
212 421 792
590 38 0
723 137 63
74 680 859
224 845 373
431 119 457
656 125 63
870 291 75
647 786 834
352 239 752
144 358 491
664 48 507
556 582 662
474 384 374
785 240 801
820 817 512
271 174 178
960 58 889
252 672 332
295 401 653
482 970 422
688 941 210
206 705 240
729 278 157
785 954 688
729 550 46
832 886 863
466 128 397
807 624 1
669 23 740
981 661 601
583 19 148
495 619 409
450 944 190
772 231 443
74 782 727
677 449 839
390 3 10
49 259 759
909 490 14
955 34 588
981 277 585
512 153 120
327 195 703
550 835 384
181 467 204
767 224 100
811 977 667
666 356 541
277 855 733
873 360 333
469 590 556
374 927 618
155 968 571
912 590 915
388 639 0
622 552 341
230 337 356
66 503 420
310 687 974
172 947 348
479 887 939
99 575 344
292 267 498
562 100 491
442 109 495
798 691 109
39 645 398
181 559 254
369 703 736
849 132 326
752 997 243
146 971 341
327 819 85
192 616 428
40 293 244
264 51 933
934 853 743
75 867 982
329 256 255
108 53 502
523 21 736
238 567 0
4 731 819
307 807 213
581 182 556
391 312 932
942 780 267
148 375 611
279 756 632
424 673 117
798 63 422
222 857 926
174 248 725
651 711 2
38 387 55
163 242 602
293 905 939
999 225 922
668 986 938
986 602 268
16 620 565
725 627 496
754 309 971
317 55 439
633 827 16
957 175 289
248 693 280
424 263 574
812 72 1
756 254 396
952 366 594
255 304 874
143 735 629
474 292 754
846 153 608
481 259 355
764 748 379
578 867 295
725 435 518
176 256 848
500 156 70
620 668 967
565 473 969
818 708 134
397 837 836
746 863 72
957 933 104
447 994 116
661 923 435
719 951 425
125 18 243
296 669 528
940 336 699
76 237 205
256 11 907
56 595 0
432 891 102
641 950 70
292 837 849
295 414 886
680 543 607
515 553 601
295 483 539
169 14 901
941 21 935
206 972 686
691 658 461
542 284 382
572 833 722
305 596 261
717 78 272
625 439 445
115 591 556
873 900 569
510 998 518
482 290 81
317 432 96
835 525 839
635 37 773
746 55 799
283 338 990
546 598 844
855 156 1
193 835 716
619 849 826
121 154 427
728 470 320
169 942 869
732 60 480
882 652 441
776 32 225
62 184 831
533 592 941
240 110 57
945 489 403
151 214 8
367 806 743
425 341 782
884 729 789
22 940 0
637 842 244
376 761 987
291 996 500
991 159 26
800 396 314
978 257 963
121 103 515
147 494 111
958 132 944
210 694 1
800 894 717
135 708 467
971 349 219
536 416 656
717 815 6
2 564 560
694 768 779
548 29 420
855 369 639
434 147 837
959 848 901
424 808 827
158 918 340
934 870 347
505 753 420
958 270 47
937 92 78
93 613 204
3 503 989
177 799 495
831 629 17
109 612 423
259 950 93
364 59 552
53 132 431
796 356 526
307 75 0
524 107 954
446 125 656
716 78 279
611 273 338
40 847 712
140 660 460
19 278 521
236 775 202
693 174 818
847 174 459
767 236 279
532 371 706
460 908 83
143 19 547
538 361 371
915 724 815
599 283 606
956 335 732
498 760 385
42 89 514
100 216 42
96 112 998
835 222 265
253 185 394
488 281 439
152 633 7
95 350 1
306 107 220
475 597 772
538 567 364
759 362 10
11 14 334
706 937 531
115 986 821
289 827 814
168 705 824
902 652 158
229 171 926
700 71 150
820 84 562
200 322 850
82 928 645
562 292 668
223 832 970
66 817 114
4 385 764
322 179 390
54 104 148
536 287 559
240 212 793
259 933 790
941 808 998
114 855 283
454 83 1
178 940 278
338 158 498
681 765 566
406 180 369
214 279 325
192 310 676
370 45 265
164 49 6
395 313 422
555 363 152
671 424 794
186 864 73
744 119 742
796 243 697
963 763 141
431 100 276
603 621 568
625 668 5
282 34 930
203 980 584
381 776 502
561 254 654
200 497 151
162 48 254
572 55 760
623 112 655
737 243 1
453 811 2
412 649 311
223 917 546
536 331 805
978 400 102
967 963 159
422 899 699
727 286 616
354 195 236
712 809 203
631 44 323
745 10 924
246 77 944
966 946 65
317 828 892
993 80 24
219 824 395
544 305 215
321 184 734
874 721 704
125 406 199
174 557 40
102 240 302
610 213 573
596 176 200
762 336 240
591 624 0
151 417 863
203 124 515
830 287 827
26 41 894
764 62 628
113 459 883
111 36 933
124 897 444
429 196 100
958 240 744
248 788 489
102 150 949
147 40 182
358 511 230
891 385 206
321 851 344
392 850 527
351 725 313
963 739 90
824 614 191
438 759 425
965 534 931
658 174 9
928 228 920
668 142 395
144 776 912
187 230 1
943 38 352
672 90 270
379 510 299
334 947 639
848 739 106
51 395 489
863 956 32
580 911 498
562 971 928
602 420 899
311 933 617
165 230 304
61 326 709
519 138 566
957 517 153
400 900 842
705 190 387
445 851 208
621 738 791
501 111 919
603 733 56
543 602 989
513 209 192
953 659 55
946 474 212
662 822 280
591 783 0
332 594 894
951 572 448
945 381 898
749 449 487
382 604 137
657 636 596
742 246 36
940 975 177
166 413 204
856 335 86
804 480 559
572 33 736
874 393 435
65 904 996
731 786 414
556 22 252
482 534 950
752 432 376
956 721 2
882 819 760
490 199 329
286 495 198
70 305 604
527 903 279
197 913 436
91 535 725
724 934 0
847 689 27
852 755 537
654 279 758
416 327 873
681 312 447
756 115 628
823 482 825
871 520 851
951 304 353
480 415 262
308 580 499
186 709 621
348 4 537
591 199 660
717 571 107
345 238 483
939 301 976
78 982 156
586 364 638
291 47 957
553 581 930
727 295 773
941 793 124
972 432 593
755 183 539
722 775 399
644 624 0
561 526 321
441 4 388
453 729 998
131 443 947
295 976 602
204 918 43
516 999 304
517 84 407
825 644 176
124 342 670
299 582 292
338 243 888
24 142 229
780 12 566
966 933 457
243 104 380
746 611 699
415 896 682
713 865 763
328 308 743
721 437 993
733 905 436
154 604 373
302 842 697
511 647 405
494 780 89
296 173 0
129 426 334
348 492 973
312 852 493
427 92 369
322 587 287
783 272 856
271 107 438
794 348 9
910 935 653
65 384 626
447 112 278
336 420 374
558 262 922
179 860 333
380 389 996
763 280 690
718 777 180
950 549 71
131 474 204
672 47 434
537 630 928
894 305 906
322 387 624
848 320 595
737 166 838
990 657 853
335 9 1
451 218 131
278 458 990
970 195 621
873 415 75
454 60 967
9 253 953
341 460 881
733 831 196
155 592 78
422 242 669
358 796 358
241 596 785
829 31 358
718 882 811
882 351 68
650 582 385
366 631 541
837 954 390
881 491 18
200 109 501
150 92 659
65 152 315
186 322 478
855 857 263
568 404 981
456 21 909
992 902 1
782 351 624
194 842 104
998 666 287
427 999 627
658 769 115
897 888 981
205 832 254
701 245 86
744 384 268
191 317 790
970 71 572
