1000 7999
817 250 0
643 196 834
673 995 617
788 220 1
696 783 437
244 595 696
534 706 0
912 891 852
40 92 346
945 25 0
973 677 187
291 494 134
914 452 0
789 565 836
710 238 427
199 115 1
236 207 704
223 661 721
517 227 0
66 380 263
952 81 977
659 924 0
231 196 256
357 107 968
890 651 1
63 155 330
253 352 264
945 300 1
869 441 90
934 409 824
754 518 1
522 1 55
162 581 904
271 750 0
596 524 61
618 831 924
244 867 0
273 397 354
436 747 900
436 449 0
86 410 570
279 244 421
361 574 1
833 63 68
2 639 138
384 639 1
626 220 383
718 985 714
604 198 1
869 565 292
458 871 379
634 697 0
221 833 968
633 58 856
855 460 1
674 937 62
9 171 348
667 914 1
135 162 241
116 295 751
41 386 1
674 883 652
882 388 60
739 891 1
692 10 173
115 465 436
580 150 1
520 912 167
862 3 771
746 946 1
62 121 78
60 240 84
834 508 0
881 384 787
235 848 828
572 394 1
755 330 286
354 358 709
82 616 0
204 834 153
924 885 561
534 157 1
199 885 325
479 195 304
684 398 1
929 693 185
809 691 485
578 8 0
490 553 56
284 919 806
658 721 1
855 167 351
690 75 661
736 404 1
695 516 322
349 823 193
471 530 0
807 203 567
957 194 161
167 207 0
64 669 654
713 711 476
650 163 1
555 372 91
816 523 324
763 194 1
539 4 528
108 190 26
29 360 1
589 115 399
101 249 625
734 28 1
661 792 195
625 468 38
516 936 0
287 281 655
292 329 466
160 82 1
610 652 771
228 507 843
11 503 1
531 984 604
516 586 684
385 294 1
673 113 14
727 322 482
145 636 0
471 16 341
62 236 123
708 644 1
330 407 133
155 867 290
928 795 0
606 618 789
485 139 238
735 636 0
994 747 655
824 445 776
548 814 1
945 558 34
823 467 494
812 708 0
790 531 328
947 451 141
929 792 1
332 937 82
660 10 717
204 820 0
357 69 863
927 767 578
378 551 1
219 431 827
230 145 593
973 261 0
175 309 421
925 495 797
189 469 0
395 108 695
493 145 912
570 995 0
562 309 636
821 109 310
889 12 1
3 867 985
379 816 362
595 446 1
273 294 263
940 795 656
355 593 1
123 120 491
894 369 614
746 509 1
184 166 403
915 574 632
342 439 1
212 222 646
780 59 410
167 347 0
961 366 843
428 878 515
886 398 1
157 492 256
345 656 707
573 155 1
642 511 732
234 705 647
646 450 1
682 527 147
799 468 402
406 362 1
72 452 677
724 22 221
403 36 0
324 875 585
57 352 447
936 399 1
138 310 530
112 185 553
240 500 1
120 93 343
932 223 810
320 220 0
725 519 316
480 407 702
770 677 1
140 581 789
454 186 660
95 290 0
806 967 353
2 614 314
861 679 1
115 659 173
622 115 799
29 251 0
634 650 82
392 146 275
134 676 0
345 514 761
758 205 987
263 53 0
253 3 914
884 55 67
702 271 1
54 207 793
51 236 96
431 795 0
711 943 267
501 9 418
581 894 0
256 597 570
622 372 756
345 675 1
390 485 402
529 929 119
890 380 1
100 6 707
749 919 668
454 660 1
639 90 688
601 604 765
893 885 1
171 307 854
952 37 887
458 471 0
377 798 501
106 998 883
445 894 0
829 779 404
26 108 159
758 427 1
121 591 293
754 886 770
390 72 1
298 354 164
35 942 825
32 550 1
382 698 915
158 66 859
459 797 0
902 152 862
697 645 390
345 243 1
585 904 614
627 134 742
884 283 0
815 897 10
472 647 12
307 546 1
86 575 437
721 853 41
971 755 0
108 763 186
66 528 101
567 993 0
605 7 904
1 635 925
906 160 1
992 338 724
750 561 180
255 366 0
232 965 902
814 605 872
983 257 0
676 974 40
80 65 87
784 560 1
149 10 472
906 905 366
238 120 1
602 287 227
184 294 794
603 722 0
459 159 403
512 267 487
339 334 0
970 128 905
477 478 988
90 647 0
702 988 91
775 847 671
270 827 0
784 642 345
58 643 903
950 921 1
972 762 389
226 549 626
376 662 1
130 887 663
797 19 394
821 246 0
924 881 139
247 497 502
463 587 0
163 950 154
584 194 938
978 854 1
355 264 600
575 699 871
927 264 0
927 594 349
26 450 529
119 761 1
686 730 999
427 278 450
303 675 0
639 119 148
54 985 601
763 203 0
892 993 287
160 626 98
584 716 0
526 719 369
913 34 471
782 788 0
964 589 437
258 349 120
663 319 1
783 389 567
867 348 713
759 754 0
10 164 637
41 695 963
110 51 0
425 125 704
495 49 326
61 818 0
685 892 656
806 693 155
939 677 0
343 606 819
55 301 217
340 891 0
923 922 69
926 506 239
12 849 1
125 850 61
891 587 525
689 954 1
435 909 26
149 355 755
575 872 1
62 184 959
480 758 527
711 982 1
896 149 599
346 248 911
452 353 0
491 493 663
929 429 431
851 856 0
997 48 354
210 79 811
890 333 1
66 173 256
914 88 438
106 838 1
214 239 211
801 734 973
443 344 0
419 566 778
636 273 457
781 260 0
767 441 194
479 810 94
863 194 1
658 902 13
678 843 22
180 877 1
322 230 534
478 628 711
826 472 0
462 658 164
298 888 0
162 267 0
843 661 289
992 768 130
967 721 0
292 799 293
684 777 699
890 886 0
663 176 725
382 257 408
698 535 0
997 757 464
45 692 66
974 773 0
210 746 809
745 503 382
262 182 1
884 209 324
172 117 152
461 874 1
782 125 300
56 961 533
619 272 0
807 238 617
95 407 703
135 627 1
65 502 911
992 284 192
71 678 0
880 887 909
796 58 350
823 57 1
944 70 173
646 548 658
542 792 0
172 465 547
148 925 782
814 81 0
352 434 420
916 247 738
832 160 1
858 694 709
467 873 730
550 919 1
660 5 456
841 965 215
138 479 1
751 896 749
338 75 516
656 326 0
525 779 693
904 697 356
435 637 0
680 973 927
893 413 302
428 770 0
305 889 742
218 109 392
85 752 0
676 871 460
342 283 59
306 253 0
605 111 885
21 377 71
255 958 1
868 808 145
259 127 996
107 988 1
759 101 365
986 659 951
238 447 1
759 833 707
205 445 355
664 946 0
747 97 995
514 45 719
973 308 1
599 156 968
90 127 414
291 191 0
783 641 778
221 485 785
914 966 1
278 961 308
469 788 867
224 73 0
78 701 602
777 509 83
696 650 1
316 498 530
941 159 812
901 140 1
536 336 590
402 175 307
782 516 0
566 421 874
18 282 613
699 886 1
457 43 350
957 669 982
318 481 0
879 647 320
134 469 391
866 20 0
231 517 521
730 457 49
211 243 0
695 453 166
855 655 595
379 458 1
408 851 943
154 390 882
490 153 0
321 395 564
476 168 19
140 767 1
826 547 402
283 816 791
968 308 0
153 790 48
736 722 869
557 748 0
243 88 771
33 989 9
612 929 0
749 480 485
679 794 270
273 900 0
534 142 832
825 59 136
11 526 1
667 613 942
263 253 232
398 20 1
777 472 985
597 890 748
425 760 1
994 724 604
684 613 631
851 11 0
22 633 87
324 127 462
836 76 1
100 737 306
186 920 298
703 898 0
678 63 264
666 104 644
628 342 1
914 176 699
898 380 498
865 130 0
936 981 149
989 293 397
561 644 0
906 721 834
17 823 381
618 888 1
412 938 592
908 156 978
953 356 0
615 407 330
147 151 28
225 999 1
815 291 940
900 595 545
52 841 1
92 94 653
179 338 615
216 373 1
158 829 812
108 12 463
67 540 1
319 168 533
25 152 993
999 577 1
890 257 545
85 522 744
422 11 1
992 830 639
519 959 962
98 636 1
119 638 144
289 954 360
620 855 0
32 309 758
571 576 118
390 378 1
430 219 245
911 237 231
349 245 1
856 72 69
503 233 831
434 582 0
338 693 700
533 26 128
131 299 0
165 202 671
47 341 271
391 169 0
177 151 562
401 850 313
74 816 0
453 416 86
628 648 772
419 288 0
854 973 260
70 647 607
642 137 1
418 472 909
992 566 51
518 979 1
600 547 911
21 421 407
90 770 1
334 608 74
447 253 855
875 741 0
315 401 229
119 746 43
634 850 0
35 98 118
310 93 538
93 656 0
568 599 453
222 132 974
192 624 0
409 146 960
734 195 89
302 497 1
198 444 369
490 137 986
990 571 1
327 221 516
5 151 536
757 459 0
106 437 35
200 704 92
394 716 0
974 441 466
67 76 169
950 235 0
202 964 877
964 640 375
188 261 1
358 29 12
718 620 478
167 703 0
502 188 973
334 297 550
876 180 1
21 505 322
420 968 54
851 817 0
934 825 297
282 77 253
286 563 0
440 823 148
675 314 178
732 117 0
731 987 90
212 828 24
807 965 1
356 834 304
588 304 106
278 386 1
810 274 448
283 259 513
520 271 1
329 629 304
347 765 430
313 629 1
275 45 736
410 100 7
431 487 0
34 506 63
539 49 807
514 444 0
452 247 770
15 697 426
244 990 1
267 939 326
634 282 156
494 496 0
558 362 45
185 78 359
806 388 1
99 920 58
896 789 918
700 411 1
115 846 434
757 443 358
251 397 1
679 196 704
900 158 177
964 266 0
405 298 851
939 258 237
242 33 0
831 194 672
132 886 522
830 827 0
912 537 172
622 769 898
414 257 0
415 2 750
864 111 784
538 396 1
83 981 515
286 603 196
738 656 1
678 506 947
142 877 470
617 958 1
580 19 360
117 712 102
985 823 1
701 883 589
258 448 734
575 405 1
194 63 947
660 555 160
507 759 1
706 433 214
919 156 380
395 727 0
807 665 361
808 730 729
659 861 0
646 298 793
132 673 923
930 240 0
425 538 87
815 866 864
138 560 1
537 966 229
912 386 543
296 797 0
353 670 829
533 510 961
460 428 1
845 869 689
814 840 670
382 747 1
147 580 40
993 222 697
587 724 0
521 754 516
314 16 526
79 641 0
615 185 155
22 38 8
971 117 1
273 794 147
53 232 838
841 340 0
215 957 662
789 523 949
1 309 0
194 507 84
829 152 294
52 763 0
362 370 399
386 157 610
198 124 1
473 915 252
191 272 489
276 124 1
666 603 648
167 903 262
448 720 0
29 812 713
592 724 964
868 219 0
636 301 256
718 587 205
375 740 0
108 668 642
665 486 651
287 322 1
365 592 266
214 479 860
11 735 0
126 852 781
516 990 979
176 172 1
752 595 337
511 446 950
772 60 0
529 465 214
224 173 469
251 187 1
720 663 318
980 42 16
981 438 0
438 994 383
51 175 837
198 130 1
60 113 379
142 15 934
75 498 0
808 110 177
646 280 200
458 305 0
881 66 149
679 942 823
382 249 1
730 250 105
472 375 339
3 40 0
572 742 421
192 326 913
670 128 0
477 129 121
198 178 715
637 649 0
431 277 919
468 166 413
325 825 1
437 840 834
328 284 941
661 188 0
117 920 297
675 35 423
38 962 1
549 992 465
264 92 833
604 925 0
184 637 768
404 922 265
125 3 1
852 103 291
739 227 814
382 233 0
605 287 564
119 781 454
559 112 0
982 286 51
296 688 321
144 759 0
495 903 530
325 379 429
507 315 0
726 278 707
608 471 511
143 397 0
292 976 721
257 873 223
51 878 1
587 782 325
102 19 612
314 898 1
532 901 825
645 60 587
186 815 0
410 467 997
536 999 255
531 695 1
159 297 645
92 151 251
298 676 0
36 669 742
256 54 556
584 953 0
689 81 641
209 878 932
460 917 1
205 150 957
711 885 27
381 88 1
471 644 980
74 649 15
368 114 1
935 989 748
575 137 110
825 585 1
799 501 847
10 988 449
901 916 0
762 2 349
864 810 445
460 315 1
583 974 268
374 516 441
840 819 1
448 802 61
234 762 176
555 844 0
324 921 939
124 407 576
59 231 1
425 650 962
247 651 583
851 750 0
966 911 364
939 265 243
701 705 0
946 7 706
213 586 808
347 336 1
20 551 867
379 443 792
856 469 1
184 323 245
161 469 691
711 242 0
703 813 129
928 293 933
561 582 1
810 509 829
293 101 594
552 345 1
187 24 426
567 677 930
941 761 1
771 695 420
733 615 206
138 508 0
844 386 427
104 513 954
432 222 1
828 953 16
412 835 775
165 315 0
218 685 227
577 539 879
672 881 1
511 102 341
677 157 780
219 156 0
730 63 771
852 182 665
315 95 0
325 906 914
872 31 65
545 550 1
564 471 297
873 533 779
287 652 0
944 29 128
295 319 226
641 285 0
485 399 84
835 469 733
163 784 1
194 121 476
278 221 496
780 623 0
196 824 986
766 246 250
294 457 0
341 807 881
29 882 544
545 11 1
579 546 497
941 411 581
979 936 1
622 818 234
277 184 541
10 268 1
392 280 625
52 340 204
717 612 0
647 722 928
663 235 820
684 658 0
613 243 456
355 330 222
51 767 0
785 740 828
474 632 598
977 137 0
751 89 702
675 784 505
250 139 1
718 29 979
704 146 115
697 426 1
297 605 300
129 827 747
286 544 1
257 40 136
134 248 242
711 223 1
607 946 68
683 645 813
816 175 1
857 615 128
241 410 712
908 336 1
537 527 878
38 774 992
883 413 0
791 666 665
997 559 468
885 908 1
524 992 581
54 846 435
616 74 1
499 796 253
613 635 70
857 801 1
290 532 677
551 722 17
509 154 1
832 285 505
287 74 818
411 440 0
828 572 667
583 99 127
28 893 0
392 578 544
946 464 875
910 431 0
176 758 489
164 252 303
174 574 0
335 249 91
979 427 826
667 561 0
911 900 872
165 291 317
407 572 1
227 904 852
822 565 175
936 964 1
894 118 794
214 832 142
436 936 1
116 503 779
857 990 165
858 284 1
545 976 175
828 782 1
915 245 0
38 853 946
942 822 622
785 590 0
808 20 680
130 959 370
776 167 1
799 567 433
941 785 669
634 925 1
946 814 53
384 514 284
193 633 1
822 952 465
352 202 440
284 514 0
489 246 263
286 256 629
626 886 0
625 4 442
747 281 212
621 190 0
157 375 958
61 507 495
498 21 1
353 439 330
151 169 331
359 915 1
821 901 975
105 139 247
555 287 0
905 546 756
808 978 73
663 843 1
700 914 675
137 470 643
545 983 0
976 383 763
581 631 673
391 8 0
855 934 101
388 721 458
397 129 0
832 30 382
922 668 158
407 48 1
877 800 736
715 432 853
631 977 0
665 43 77
729 861 908
908 415 0
719 146 7
81 457 244
905 168 1
606 371 70
452 887 236
101 786 0
777 906 209
554 645 563
197 619 0
15 205 905
45 548 921
848 578 0
419 333 737
418 53 621
155 927 0
137 208 617
286 454 461
168 686 1
528 950 784
673 855 537
383 358 1
271 546 625
443 867 728
111 374 0
626 234 266
404 533 386
817 809 1
86 421 928
499 385 333
838 13 1
836 796 550
102 96 150
880 974 1
768 439 894
288 989 531
749 953 0
310 91 526
844 362 319
514 410 1
776 239 784
33 267 679
121 118 0
67 405 905
555 720 171
284 735 0
142 636 26
366 138 929
50 629 1
554 593 748
186 677 548
702 363 0
317 874 462
773 915 36
958 120 0
163 512 21
109 637 582
715 463 1
353 804 141
220 158 739
690 803 1
530 717 750
999 742 422
790 191 0
576 849 71
605 30 479
505 28 1
18 88 619
168 680 323
538 406 1
756 400 513
553 325 532
705 409 1
900 588 75
924 481 967
417 423 1
654 641 596
100 734 542
935 195 0
355 47 763
119 178 475
958 613 0
522 705 101
602 382 387
76 223 1
581 908 929
250 866 278
727 540 1
66 558 641
603 477 845
662 631 0
752 734 382
868 252 483
974 321 0
487 477 831
394 4 332
487 857 1
23 860 472
72 615 79
575 675 0
842 11 672
736 325 33
940 363 1
784 621 602
136 580 334
431 702 0
378 859 931
934 769 473
319 207 1
810 615 54
101 12 822
2 892 0
794 779 562
167 533 788
256 474 1
255 983 769
336 605 760
154 767 0
67 541 825
122 889 170
248 227 0
387 664 278
827 194 579
676 84 1
33 328 792
278 588 705
874 138 1
623 773 656
717 624 151
81 642 0
58 814 470
736 977 44
305 787 1
668 366 347
826 944 876
300 985 1
664 163 996
380 289 896
29 930 0
24 590 842
568 185 835
578 723 0
393 305 60
84 163 565
536 687 1
127 619 140
624 936 373
178 9 0
214 167 605
528 829 754
13 381 0
270 49 882
529 793 574
132 221 0
696 580 450
816 972 117
234 532 1
588 499 631
220 482 559
505 825 1
779 845 832
994 204 99
409 789 1
57 426 515
65 501 39
267 377 0
564 393 578
971 827 892
753 235 0
493 575 896
766 178 603
838 926 1
30 737 159
195 328 352
618 570 0
713 475 92
701 440 419
194 427 0
225 701 959
929 975 42
44 402 1
132 94 874
384 679 955
454 165 0
49 949 813
146 702 917
499 24 1
258 881 617
628 400 597
523 617 1
954 897 625
273 783 976
220 129 1
937 870 783
629 846 555
498 981 0
696 481 876
726 870 384
890 944 0
844 993 8
339 381 618
173 512 1
124 621 438
884 188 746
639 111 0
221 277 319
175 189 575
454 191 1
881 108 4
96 826 507
495 251 0
779 774 689
719 44 991
266 333 0
485 269 653
680 55 301
777 722 0
402 295 956
669 464 344
870 524 0
891 543 347
757 61 870
644 311 0
255 709 13
780 566 64
949 71 1
889 830 419
667 473 25
292 741 1
155 19 968
305 343 839
539 22 0
515 124 102
440 188 971
481 892 1
242 126 2
735 826 895
814 693 1
72 910 565
916 871 52
692 682 1
263 973 843
994 345 953
853 456 0
953 795 813
705 989 225
341 652 0
594 737 481
502 33 868
520 794 0
45 921 190
494 201 114
222 19 0
988 203 166
926 74 406
221 708 1
273 827 688
343 519 443
52 796 1
559 943 674
798 479 439
679 738 1
661 690 138
914 187 727
894 556 1
967 524 488
149 687 503
692 386 1
789 593 959
2 293 722
894 672 1
41 920 790
842 148 926
359 878 0
854 846 460
150 212 299
568 192 0
878 936 454
408 207 125
872 651 0
747 832 446
726 931 30
838 786 1
514 163 51
976 305 201
149 698 1
975 23 181
465 791 452
503 310 1
740 349 841
337 150 257
57 625 1
694 496 845
670 272 873
158 256 0
513 380 615
689 519 295
800 724 1
723 369 37
472 656 539
284 152 1
310 735 661
800 620 611
41 862 0
451 194 523
146 292 519
487 435 1
817 625 311
705 81 103
24 397 0
752 956 276
444 202 798
805 701 0
967 678 23
851 662 616
768 804 1
274 490 81
889 921 948
558 840 0
334 787 652
449 116 254
783 233 0
901 506 6
262 249 490
865 862 0
196 663 60
465 111 774
951 655 0
551 194 781
392 268 163
593 610 1
240 689 99
501 658 584
651 930 0
962 530 849
869 288 116
507 131 0
667 729 48
565 394 285
430 222 1
80 527 684
322 768 32
521 187 1
258 685 504
944 780 572
813 988 1
917 191 463
148 345 716
738 33 0
808 378 256
625 418 633
45 717 1
214 906 627
876 984 865
681 45 0
299 227 734
357 10 817
604 364 0
828 904 769
333 706 135
155 846 0
119 539 703
649 949 47
433 894 1
661 600 809
384 343 111
247 439 1
339 161 679
517 929 846
735 614 0
613 735 706
856 36 486
286 562 1
229 467 505
533 759 664
851 670 0
709 792 501
810 414 109
904 65 0
792 98 911
935 335 157
697 565 1
81 584 475
589 611 85
285 642 1
647 267 225
589 765 198
887 241 0
742 914 213
282 675 998
203 70 1
594 188 675
292 420 272
987 545 1
510 28 75
901 361 857
446 207 1
209 532 699
465 893 899
483 170 0
594 756 791
275 389 886
566 695 1
721 386 853
253 307 474
225 208 0
680 233 816
57 146 989
922 372 0
745 848 26
412 692 398
697 576 0
186 792 624
573 698 249
709 793 1
768 581 432
339 319 273
910 677 1
373 15 681
694 662 591
931 22 1
199 143 779
735 384 246
589 919 1
452 933 503
858 344 935
434 475 1
394 378 932
923 602 220
465 871 1
668 921 605
915 341 500
816 952 0
428 969 911
239 635 467
819 75 1
777 123 737
610 973 189
949 830 1
832 463 8
658 922 395
655 589 0
901 987 242
575 590 46
984 872 1
181 226 284
280 611 777
560 295 0
769 113 989
946 859 261
486 999 0
825 742 534
225 885 922
398 363 0
312 79 785
126 167 966
421 247 0
234 284 511
439 571 588
622 928 1
11 106 219
89 591 342
928 660 1
84 319 610
480 217 203
685 426 1
439 550 694
500 164 108
483 150 1
234 694 766
961 162 620
168 697 1
347 354 841
706 137 283
922 36 1
55 694 188
60 241 554
180 806 0
131 887 883
746 539 57
485 621 1
726 238 356
709 990 990
246 960 1
338 263 820
781 852 741
992 721 0
384 33 541
669 352 315
921 948 1
469 244 754
966 345 683
972 733 0
82 503 38
234 671 861
56 875 1
101 109 274
137 598 235
130 331 0
161 311 385
395 196 88
565 847 1
763 51 748
94 211 552
458 755 0
700 466 458
649 864 805
159 155 1
937 941 712
668 706 692
78 839 0
568 16 584
643 939 848
150 112 0
507 793 717
337 182 363
877 635 1
6 50 298
522 868 560
301 629 0
961 997 498
556 286 586
757 126 1
550 965 865
16 21 340
741 550 0
992 987 948
847 271 891
198 779 1
829 151 266
595 850 638
745 863 0
191 734 434
542 138 635
94 7 1
563 370 619
779 698 889
60 976 1
571 747 695
822 812 546
738 693 1
228 38 157
760 593 698
161 13 1
930 91 782
1 255 757
703 147 0
745 746 752
530 345 710
681 281 0
151 560 921
525 530 623
921 462 1
74 384 146
138 512 112
966 943 0
135 772 150
891 253 800
803 703 1
966 522 607
167 901 884
981 462 0
491 166 423
880 868 888
123 680 0
170 394 56
616 360 640
156 630 0
892 369 687
796 664 720
485 579 0
239 602 11
792 347 174
224 228 1
61 690 384
341 478 18
706 7 0
194 760 597
223 462 573
697 53 1
560 390 66
641 929 606
262 501 1
275 774 738
423 17 803
572 575 0
955 953 187
523 457 499
750 683 0
779 451 612
390 641 897
331 869 0
912 709 747
21 719 906
617 764 1
214 175 236
742 203 512
841 918 1
639 280 857
614 418 759
59 463 1
853 535 580
816 571 417
554 570 1
304 181 259
6 169 31
664 173 0
214 51 929
97 21 745
894 333 0
158 233 654
732 101 773
193 200 1
41 59 288
535 83 309
473 765 1
773 0 349
684 642 492
797 704 0
637 548 107
323 319 112
59 855 0
935 161 415
585 304 113
690 285 0
127 374 139
611 570 368
705 560 0
335 424 703
238 17 882
491 839 0
826 576 251
91 53 341
810 158 0
154 139 356
959 991 237
908 65 0
21 63 235
353 475 15
87 229 0
188 795 927
425 40 254
212 646 0
253 369 384
418 344 466
810 13 0
440 621 630
133 418 555
882 631 0
879 428 8
121 918 320
810 58 0
78 541 455
862 746 733
669 421 0
880 290 969
96 721 864
263 878 0
268 334 417
445 724 284
514 978 0
777 705 237
734 997 39
617 124 0
500 624 182
629 636 127
564 574 0
726 97 984
933 96 170
686 370 0
923 223 796
914 92 355
829 390 0
5 943 213
185 882 427
758 30 0
324 771 231
778 377 876
972 125 0
16 793 56
432 564 830
528 240 0
924 304 84
183 844 53
33 492 0
886 844 458
236 681 872
623 243 0
285 401 903
590 335 935
573 62 0
833 914 785
724 394 84
652 470 0
326 236 739
992 379 760
313 322 0
646 562 465
726 969 15
840 19 0
704 428 143
35 466 819
50 113 21553
656 266 554
267 232 821
222 776 0
808 43 905
578 417 395
680 44 2000264280
97 832 329
628 149 242
69 36 32525
963 577 613
199 22 426
713 680 2000264280
703 466 500
138 771 335
476 858 32525
960 144 286
675 821 567
814 932 0
249 924 956
704 520 38
85 135 0
362 216 337
528 280 613
619 616 0
659 710 344
346 472 318
109 971 0
442 227 237
790 623 262
497 591 0
61 570 618
614 165 856
396 824 376
30 615 616
151 46 683
822 563 827
757 766 788
455 704 23
497 750 1
782 902 500
522 638 332
74 586 357
849 307 888
185 627 14
904 217 946
806 83 177
970 435 636
290 283 0
591 244 212
560 986 811
626 948 121
517 144 179
893 571 645
235 381 372
761 156 804
172 629 621
572 19 1
613 851 521
744 478 6
31 309 827
881 553 763
408 121 431
774 9 274
111 22 224
634 212 451
94 554 1
893 979 502
957 72 716
897 369 274
871 812 57
755 817 222
154 97 628
252 716 529
967 388 216
290 201 0
379 880 897
178 695 541
495 339 827
247 207 5
783 70 257
973 35 68
585 582 981
745 27 965
447 875 0
475 3 583
628 328 687
28 828 68
879 435 259
210 525 537
119 282 20
216 652 889
469 199 491
537 329 0
916 192 332
421 682 976
750 950 946
965 733 883
835 16 936
657 555 132
235 171 427
719 155 514
863 167 0
600 393 170
981 927 915
107 992 121
866 944 109
582 899 163
797 461 509
926 754 564
139 204 832
281 472 0
80 717 770
822 876 233
249 950 20
533 587 584
281 336 232
257 909 577
810 265 752
315 295 25
130 281 1
91 74 564
879 384 321
544 452 121
922 583 485
486 474 414
103 952 790
548 971 717
292 331 24
670 206 0
945 421 651
220 976 181
25 624 274
35 68 7
691 516 34
894 251 477
573 951 505
162 735 605
758 424 0
536 18 880
803 83 310
978 945 274
288 554 873
419 471 155
97 265 282
884 252 92
790 70 113
68 161 1
973 893 83
987 300 172
346 373 20
631 342 1
809 194 974
234 38 854
30 748 311
560 919 872
612 616 0
230 742 547
57 946 401
529 607 20
445 631 19
65 889 338
877 745 663
6 282 288
817 599 972
632 910 1
159 714 659
564 518 132
772 262 946
380 803 861
335 186 212
626 619 396
487 107 208
573 295 852
571 931 0
333 576 975
291 544 286
223 263 509
705 908 821
505 313 437
284 402 866
224 615 739
289 457 607
342 364 1
489 98 56
346 919 606
653 228 357
561 195 116
532 498 680
388 127 191
644 274 113
241 541 148
365 289 0
576 933 660
618 138 2
805 256 357
893 940 797
718 514 60
435 173 915
446 742 662
160 398 504
727 801 0
200 838 633
909 945 774
445 501 663
888 955 265
623 487 401
88 494 795
642 462 765
237 939 646
58 750 1
919 811 368
366 654 238
542 112 191
890 26 742
614 110 92
968 915 14
106 92 852
711 225 231
227 515 0
941 395 729
184 282 377
178 608 827
121 304 758
675 119 396
929 865 287
327 233 378
99 939 795
761 105 0
405 385 255
697 955 165
132 630 121
596 38 483
885 366 327
994 712 144
619 547 79
131 252 854
168 998 0
104 455 96
876 648 520
283 462 191
768 654 777
706 389 16
162 460 69
578 625 298
633 301 637
287 724 0
242 437 537
51 617 984
502 756 14
388 720 103
949 910 809
502 599 985
846 347 559
263 469 469
965 684 0
790 405 833
183 829 372
789 873 946
893 133 676
864 721 135
709 762 652
308 238 545
693 371 407
242 160 1
883 797 655
976 17 668
534 30 376
103 951 175
141 230 934
175 472 240
525 517 694
982 357 832
866 755 0
805 232 145
111 797 240
758 301 790
17 247 281
66 68 752
765 689 293
341 346 332
424 759 452
85 504 0
672 456 968
784 502 974
840 972 357
372 915 48
472 25 261
635 168 997
731 129 687
299 647 920
27 549 0
810 235 302
15 624 17
130 946 854
819 737 403
750 932 914
41 866 980
912 851 8
138 910 948
21 664 1
811 186 555
705 839 310
319 428 282
39 882 587
88 308 413
540 811 535
671 634 276
582 882 17
863 951 1
795 568 452
5 506 532
59 0 509
548 967 278
757 408 920
829 394 420
767 113 690
969 392 986
871 428 1
492 454 991
844 104 204
244 454 420
896 242 865
478 186 902
248 881 783
386 560 123
323 679 157
488 457 0
937 180 808
451 210 44
217 950 866
507 950 840
746 566 595
804 331 230
278 137 923
67 856 807
16 88 1
229 983 225
520 215 773
967 162 376
714 296 174
589 81 831
581 26 600
949 152 657
493 895 660
659 940 1
42 61 141
565 358 359
475 490 287
949 862 919
143 160 114
649 191 914
474 794 59
450 960 328
245 270 1
199 98 641
966 690 451
55 291 790
127 162 290
250 886 141
965 145 957
719 433 572
348 679 274
839 952 1
212 865 936
829 248 902
929 579 980
333 73 24
890 937 520
823 497 464
877 516 292
510 179 166
213 316 1
834 191 949
253 622 153
231 632 293
194 264 823
521 509 798
828 393 667
719 987 377
797 79 132
411 480 0
711 994 222
618 758 224
911 307 509
813 940 912
867 513 811
192 388 863
346 617 754
526 907 100
966 636 1
551 905 807
313 649 720
718 405 915
103 180 550
326 692 865
5 379 939
296 467 482
239 933 461
605 222 1
91 673 264
612 424 822
973 452 477
953 118 299
269 284 618
69 944 122
544 773 701
536 850 837
12 92 0
201 89 280
288 478 53
350 261 997
944 342 678
627 686 799
804 940 137
315 725 229
843 635 623
171 778 0
258 566 134
819 639 289
14 661 396
525 854 534
68 55 951
18 969 680
351 367 23
104 204 622
145 924 1
155 782 676
499 933 393
770 166 132
62 773 641
939 651 469
91 165 731
439 84 330
443 178 383
951 342 1
503 204 350
502 415 484
264 49 287
488 38 298
903 581 979
996 950 834
281 785 988
99 344 454
39 894 0
387 597 211
643 816 172
769 592 997
803 841 511
144 154 231
402 839 983
511 218 598
220 668 314
328 466 0
131 810 919
893 637 343
270 492 509
958 893 694
139 442 299
850 403 659
347 422 309
872 44 953
756 423 1
343 317 208
188 804 207
966 428 834
382 339 592
870 546 545
37 670 35
616 302 722
594 385 146
961 296 0
881 28 440
630 178 631
114 641 122
865 135 466
521 598 234
763 772 281
48 287 107
454 442 415
54 904 1
774 45 191
57 736 839
276 67 783
131 731 493
225 856 802
361 54 686
582 827 394
521 944 609
625 31 1
803 806 253
881 195 185
700 861 854
100 464 931
593 293 353
7 141 58
598 154 683
852 455 871
697 208 0
703 17 232
881 873 685
496 817 854
242 648 629
566 519 54
449 983 371
854 515 611
123 911 961
76 316 0
846 118 58
947 574 109
998 225 20
396 111 25
874 539 47
265 748 695
550 374 776
590 430 935
121 158 0
359 670 317
739 132 420
369 899 14
409 402 874
744 910 498
165 231 4
778 652 174
675 442 65
880 986 0
985 979 234
725 155 225
456 597 795
975 843 877
873 359 387
82 165 86
116 592 205
669 736 77
924 955 0
80 710 612
949 191 767
49 688 477
693 841 728
785 256 425
346 933 885
357 602 563
999 979 178
992 199 1
549 18 493
97 716 741
881 27 230
375 337 606
858 311 71
80 89 37
293 125 190
