1000 8999
624 223 0
313 244 639
583 716 483
421 189 1
276 508 146
632 299 738
78 15 1
262 683 896
184 205 7
512 989 1
461 191 592
565 773 608
447 887 0
471 892 141
524 161 649
901 367 1
488 577 725
526 270 997
229 120 0
837 655 518
434 456 429
723 962 0
540 719 127
535 172 244
834 737 0
871 697 807
111 325 905
818 36 0
866 484 74
430 931 365
798 636 0
459 813 154
571 612 964
557 637 1
324 455 253
389 209 934
74 707 0
71 706 453
34 240 198
496 987 1
451 463 452
74 41 992
43 250 1
697 603 583
100 323 796
851 187 1
614 944 483
694 381 390
671 771 0
318 989 592
590 864 899
20 131 0
609 821 487
530 66 679
726 301 1
130 665 284
425 780 308
476 203 0
213 905 817
532 545 105
620 608 1
697 853 500
371 946 173
959 433 0
141 752 659
903 538 149
520 869 0
421 81 569
725 533 397
571 917 0
872 567 724
666 300 368
249 989 0
76 722 887
185 997 990
407 683 0
137 468 438
879 743 893
4 975 0
88 836 833
620 47 627
655 316 0
900 179 976
236 147 25
798 56 1
896 837 341
798 447 521
435 12 1
519 33 714
628 840 643
666 514 1
67 813 774
574 228 579
518 154 0
461 177 332
489 722 373
571 45 1
163 473 422
508 854 771
308 370 0
98 740 308
132 425 709
66 490 0
709 242 595
476 37 247
471 91 1
468 965 592
747 741 340
175 918 1
126 963 779
606 545 735
854 455 1
43 779 254
194 92 600
30 966 1
973 798 810
533 662 920
962 499 0
763 167 224
953 598 983
843 455 1
229 985 383
984 678 269
807 548 0
170 799 935
103 336 682
396 488 0
68 179 290
952 935 454
218 833 1
450 689 260
700 665 650
654 924 1
326 328 241
745 585 967
96 825 0
876 477 425
319 386 877
4 685 1
624 343 186
995 682 315
741 920 0
59 522 817
544 77 711
705 350 1
198 994 425
483 15 918
606 910 1
852 110 326
365 9 517
332 782 1
186 418 724
957 826 1
60 366 1
727 469 232
937 126 221
69 859 0
417 154 899
591 976 367
684 475 1
700 557 580
392 40 889
517 133 1
445 659 225
237 544 688
941 464 0
192 366 712
53 210 176
665 532 0
475 925 905
702 745 874
884 187 1
866 338 21
758 421 252
950 383 0
545 138 634
421 84 177
870 649 0
554 382 882
794 26 806
975 286 0
721 526 760
717 49 938
30 381 0
281 559 154
788 373 977
61 384 1
584 823 49
145 659 944
434 126 0
116 951 719
121 398 455
516 695 1
290 853 122
120 885 897
877 367 1
699 592 792
574 362 114
356 940 0
495 653 337
623 897 135
847 536 1
52 978 251
138 677 491
958 415 1
175 58 984
16 169 93
268 477 1
195 713 19
588 941 675
8 666 0
636 967 125
605 772 65
534 248 1
205 606 113
103 968 508
154 804 1
160 272 704
824 952 644
335 281 0
207 992 792
695 331 620
773 586 0
303 414 42
338 663 468
330 699 0
789 883 198
301 648 978
50 688 0
162 383 638
603 279 996
377 757 0
870 228 404
753 971 270
484 331 0
88 20 690
767 24 445
474 243 1
564 446 179
950 415 242
208 13 1
176 838 559
235 668 237
784 635 0
259 172 149
405 264 687
326 671 1
408 760 908
251 690 106
345 755 0
901 574 703
443 627 624
504 547 0
351 834 113
440 121 220
642 917 0
255 535 719
596 25 903
843 834 0
985 908 948
774 694 369
579 107 1
950 572 785
30 278 660
656 213 1
351 325 853
59 646 2
416 873 0
917 251 21
357 380 123
792 884 0
925 171 295
509 886 962
328 30 1
476 354 626
220 554 353
48 635 1
69 5 525
663 74 18
572 758 0
900 350 341
81 856 356
322 247 1
855 65 177
480 458 568
730 88 1
769 698 90
47 324 321
767 409 0
576 800 175
83 646 357
98 136 0
99 56 187
12 982 160
394 467 0
663 235 624
181 285 846
404 212 0
605 790 583
185 269 933
502 964 0
745 614 996
974 871 243
277 665 0
739 132 153
644 656 282
868 380 1
678 863 455
341 126 313
551 362 0
675 857 921
792 12 279
506 679 1
391 952 888
151 175 28
996 468 1
205 655 452
81 161 911
766 525 0
752 890 688
422 993 531
259 88 0
917 720 728
712 939 336
174 320 0
741 463 642
696 880 739
731 755 1
281 755 671
425 796 399
393 214 0
726 190 17
206 911 813
465 634 0
945 501 378
544 497 742
57 778 1
453 647 682
786 581 716
971 131 0
381 814 727
893 18 859
69 777 0
250 768 445
790 391 680
717 515 1
351 950 16
503 568 515
409 195 0
855 392 554
305 140 968
746 532 0
276 79 579
293 703 96
52 187 0
454 396 365
734 186 129
881 774 0
633 599 230
361 691 108
105 306 0
892 718 682
704 261 931
582 228 0
239 271 721
114 570 328
468 435 0
904 168 146
577 374 297
442 481 0
30 543 61
121 146 548
155 30 0
897 742 739
164 876 118
921 756 1
39 310 225
639 83 83
550 975 0
938 975 827
61 311 909
294 832 1
359 132 657
319 497 291
392 798 1
844 912 532
897 274 606
187 145 1
176 179 635
248 548 597
954 93 1
721 230 119
577 755 85
847 106 1
507 990 114
881 242 870
384 953 0
782 582 353
484 511 324
161 826 1
7 196 93
658 994 333
774 890 1
486 91 430
884 467 95
386 597 0
545 304 186
455 224 475
70 137 0
235 870 409
34 958 58
886 552 1
559 393 125
932 716 876
257 11 0
862 111 449
12 871 210
683 925 1
785 803 467
720 771 691
127 824 0
810 279 931
887 737 510
109 369 1
360 963 865
754 767 110
959 922 1
503 966 345
352 299 710
874 630 1
636 400 743
387 961 115
642 816 0
57 502 518
306 486 804
869 229 0
392 870 334
944 795 366
866 616 0
768 330 813
968 438 972
507 485 0
648 145 515
0 860 22
80 535 1
855 28 377
159 282 789
712 795 0
994 422 564
230 428 385
151 619 1
710 520 964
271 556 652
874 739 0
472 488 372
175 500 196
550 184 1
887 660 328
0 907 878
593 787 0
79 974 746
852 872 87
317 250 1
468 963 885
511 694 858
293 106 0
104 702 487
716 472 78
528 406 0
550 79 808
834 694 35
455 19 1
922 699 880
364 620 900
375 574 0
653 395 22
423 292 287
524 140 1
389 445 937
918 24 730
457 511 1
644 311 858
864 723 50
359 302 0
310 933 490
602 503 851
978 186 1
498 484 10
844 997 166
859 862 1
876 259 579
53 387 574
848 17 0
34 288 90
577 171 288
741 449 1
454 457 420
65 847 509
525 107 0
599 961 742
125 46 472
579 352 1
254 784 396
74 25 773
930 999 0
448 153 31
725 866 482
666 973 0
157 252 682
249 375 421
505 27 0
94 810 981
631 679 942
449 466 0
541 921 468
920 663 821
547 152 1
182 891 69
767 532 776
565 794 0
572 347 232
625 130 565
82 145 0
646 742 46
333 373 956
236 429 1
681 384 886
52 315 443
204 817 1
324 913 210
210 135 178
704 816 1
326 64 876
274 75 795
646 258 0
56 261 507
276 727 32
744 761 1
276 934 339
479 596 202
10 310 0
924 534 331
580 763 895
750 96 0
620 294 808
734 798 830
975 968 1
593 881 454
544 209 485
950 414 1
211 101 285
993 515 314
100 787 0
42 493 1
74 266 57
720 743 0
701 166 657
672 503 556
424 183 1
934 945 870
862 771 684
471 640 1
894 532 457
82 793 494
226 979 0
466 954 541
840 821 259
60 362 0
162 853 501
632 519 570
834 947 1
303 253 358
961 805 318
935 127 0
214 185 916
634 775 317
29 569 0
685 622 425
616 750 892
817 394 1
812 186 98
174 263 586
330 733 0
537 904 920
392 929 708
738 6 0
679 61 220
757 80 831
836 664 0
338 778 153
167 493 414
882 363 0
507 997 882
161 966 523
459 513 1
170 946 573
29 591 24
249 684 1
277 270 797
919 265 393
292 36 0
207 483 612
925 291 364
13 280 0
403 425 766
476 371 869
308 169 1
316 610 702
399 844 910
616 470 0
974 594 644
334 869 857
144 408 1
48 638 760
800 807 75
922 791 1
98 754 523
242 192 375
246 67 1
639 716 855
371 433 629
625 904 0
438 896 316
888 165 441
571 724 1
796 763 37
218 847 803
873 87 1
249 760 56
258 894 991
477 984 0
151 132 346
979 989 283
650 562 1
495 736 730
354 720 575
620 30 0
856 534 591
314 82 585
357 709 1
862 318 859
486 642 894
280 273 1
61 893 19
530 933 902
645 495 0
467 64 26
418 861 692
734 686 0
281 364 483
673 914 496
104 918 1
35 311 462
632 313 891
436 358 1
492 997 487
542 318 770
615 65 0
589 954 525
700 709 139
267 19 0
459 54 308
573 730 850
739 389 1
15 602 819
162 74 928
251 797 0
983 196 333
394 562 763
365 241 1
547 128 900
629 296 656
799 401 1
519 446 642
137 940 410
267 387 1
319 521 942
400 881 715
344 230 1
930 809 870
471 429 460
405 355 0
76 552 368
682 156 609
593 6 0
340 494 28
596 275 277
883 515 1
276 685 17
541 332 767
648 459 0
153 697 819
316 410 744
860 363 1
501 556 358
986 965 407
922 616 0
49 354 911
731 214 516
959 913 0
729 804 748
928 51 231
799 56 1
337 272 708
545 49 311
118 398 0
702 829 78
182 427 681
624 984 1
575 546 323
807 694 307
174 520 0
348 60 490
10 280 116
84 383 1
440 338 315
879 641 109
731 947 1
993 264 508
30 190 963
440 954 1
132 322 103
411 581 768
258 420 1
49 74 258
40 458 949
672 206 0
934 203 814
722 853 70
228 931 1
346 913 969
674 805 200
2 646 0
34 513 775
995 565 884
63 279 0
521 921 457
152 979 181
983 773 1
475 785 764
481 604 822
612 177 0
562 348 554
738 807 48
760 176 1
635 187 711
395 636 263
715 284 1
43 676 583
696 450 849
856 328 0
146 535 200
417 944 498
96 207 0
403 807 569
908 187 240
602 60 0
795 369 871
130 168 769
644 668 0
66 175 683
184 488 621
426 10 1
580 827 261
133 489 694
50 672 1
35 285 507
661 878 234
583 872 0
305 285 103
970 972 246
128 38 1
468 563 532
342 989 993
322 337 0
53 186 608
966 874 222
750 724 0
102 168 572
101 331 248
403 14 0
188 665 523
730 43 156
484 690 1
831 564 86
878 391 784
780 820 0
254 550 335
271 464 133
118 204 0
762 846 277
346 524 14
606 46 0
864 514 910
868 675 381
620 456 1
847 332 106
281 72 8
748 850 1
364 826 568
95 107 461
549 257 1
51 185 69
561 451 759
22 394 1
419 210 650
669 439 193
396 497 0
140 486 836
105 512 289
87 802 0
761 516 362
47 986 130
405 758 1
190 122 181
380 411 387
972 963 0
346 820 3
572 514 605
97 49 1
411 954 764
889 885 809
382 127 1
617 346 19
447 377 755
353 462 1
857 948 76
955 574 236
495 770 0
511 610 525
839 928 415
642 953 1
823 950 213
508 715 919
439 776 0
479 256 446
765 896 11
181 356 1
250 130 94
46 92 994
702 525 0
80 520 984
200 20 816
962 466 1
358 149 609
450 99 663
729 982 0
164 98 814
437 339 349
518 765 0
857 625 597
678 780 860
181 413 1
480 986 144
412 804 478
607 875 0
428 404 358
619 328 424
847 196 0
136 82 31
831 834 138
190 331 1
536 25 990
545 237 412
88 968 0
995 377 943
389 61 159
876 665 0
191 640 291
646 324 444
831 774 0
381 432 896
980 347 863
509 667 0
367 747 509
239 676 338
892 77 0
914 939 591
882 935 668
689 232 0
885 642 663
233 47 799
498 462 1
604 820 270
45 631 305
900 685 1
463 616 176
576 676 513
263 845 0
443 127 244
940 531 418
223 261 1
722 522 869
303 595 223
687 619 0
272 235 90
150 898 395
582 350 1
15 534 402
79 343 923
662 584 0
146 163 726
251 691 281
454 861 0
404 878 974
763 999 782
469 396 0
393 183 132
639 712 267
703 945 1
763 75 505
822 504 932
669 250 1
949 430 433
579 474 81
811 604 1
87 109 372
130 457 834
430 503 0
241 48 877
155 324 250
556 24 1
125 251 291
291 178 613
330 450 1
834 895 94
59 500 493
372 46 0
774 856 857
371 602 502
671 93 0
472 248 703
530 799 189
513 454 1
479 828 223
254 912 828
126 806 1
975 462 230
168 734 163
340 668 0
520 83 768
547 27 794
321 151 1
269 97 49
490 523 164
447 285 0
129 156 93
262 682 301
511 965 1
499 240 876
720 193 354
923 388 0
395 271 248
829 535 484
178 43 1
206 485 26
665 647 79
753 8 1
565 692 106
838 142 778
831 353 0
640 525 920
165 174 906
883 858 1
64 353 23
613 267 63
156 908 0
263 913 348
536 906 219
966 190 0
325 225 310
432 259 753
705 875 1
778 978 637
519 889 867
285 835 1
596 208 654
196 431 174
734 692 0
812 862 881
196 426 845
171 589 1
939 837 401
844 200 465
811 643 1
590 273 570
973 420 667
224 443 0
304 234 415
915 161 459
919 120 1
953 364 830
211 745 837
45 550 0
600 64 425
99 255 861
660 839 1
29 224 230
557 225 216
780 32 1
624 147 624
226 185 226
94 175 1
577 603 435
488 499 689
501 62 0
6 934 178
915 807 89
59 366 0
277 97 42
890 755 979
596 481 1
194 819 122
580 684 480
707 781 0
939 805 395
879 386 537
512 55 1
838 791 184
869 207 408
656 719 0
161 637 27
81 113 529
540 420 0
121 918 365
966 449 839
476 995 0
488 500 493
202 176 499
104 47 0
785 610 531
679 168 257
519 891 1
691 759 702
589 698 720
998 793 0
506 298 663
454 112 631
32 756 0
55 50 636
13 908 622
538 27 1
427 521 180
217 367 959
145 361 1
62 32 828
233 346 669
890 88 0
128 53 340
974 480 907
918 341 1
544 385 638
811 331 854
355 970 0
228 537 682
651 879 296
834 405 0
269 205 386
733 775 325
994 591 0
225 660 45
930 915 577
961 15 1
813 836 522
136 393 862
383 80 0
474 812 807
129 940 674
223 687 0
300 644 797
256 492 812
526 250 0
716 546 940
945 998 12
480 737 1
360 927 175
450 859 370
69 42 1
496 246 116
832 389 82
664 688 0
894 107 287
140 122 545
698 91 0
636 338 153
488 696 212
158 47 0
319 688 997
54 712 322
310 678 1
907 4 665
249 148 856
858 799 0
13 350 749
55 664 190
216 78 0
939 45 673
503 453 879
721 303 0
345 780 782
298 387 274
97 936 0
601 115 669
517 863 38
864 182 0
497 66 566
895 231 946
928 140 0
17 925 790
566 995 416
876 482 1
187 337 194
273 851 953
228 772 1
492 379 701
567 704 67
531 497 0
537 254 236
467 692 330
794 987 1
455 695 630
476 695 155
934 122 1
399 134 205
604 671 100
34 569 0
112 496 50
764 836 603
268 288 0
20 253 436
422 742 126
270 888 1
447 131 696
547 514 527
724 972 0
949 759 909
96 437 547
181 558 0
42 32 997
366 648 68
549 103 1
935 454 97
508 213 733
757 408 1
806 972 525
862 548 519
772 508 1
645 925 323
535 671 945
847 490 1
926 400 687
727 651 88
961 838 0
840 713 133
489 534 781
848 332 1
737 703 794
331 131 593
372 460 1
154 262 707
460 905 320
851 70 1
423 202 876
36 462 805
150 299 1
753 85 231
752 129 820
221 988 0
269 904 551
312 981 563
446 907 0
698 555 513
533 317 209
685 362 1
160 233 92
197 510 705
431 811 0
73 991 927
63 735 619
763 355 1
457 174 650
944 519 44
731 803 0
721 460 900
571 70 43
587 272 1
31 564 644
424 498 960
103 275 0
24 511 49
321 651 4
12 186 0
986 837 295
377 726 169
267 763 1
274 905 991
533 752 131
81 954 1
824 763 547
231 504 966
300 559 0
552 15 500
160 411 662
620 240 1
196 215 458
105 891 239
874 120 1
465 895 910
247 602 392
334 62 1
550 71 413
588 281 437
903 239 1
243 92 47
549 196 587
539 878 0
124 829 581
8 173 824
736 668 1
562 966 819
447 406 628
438 418 0
818 456 525
522 673 543
455 259 1
146 964 53
487 655 536
398 971 0
964 621 25
386 161 481
790 517 1
571 78 224
867 299 36
546 346 1
717 871 53
828 685 995
846 455 1
578 386 127
686 1 930
356 856 0
814 674 214
104 942 448
492 856 1
358 962 556
640 483 101
300 235 0
155 633 397
747 69 33
545 74 1
354 454 941
894 502 798
19 236 0
663 528 982
921 175 99
995 739 0
261 729 816
817 981 474
163 559 0
674 921 79
560 933 713
877 339 0
906 735 784
458 527 233
659 399 0
173 39 826
747 897 54
638 694 0
949 122 558
391 379 616
911 685 1
88 735 347
58 523 544
463 395 0
229 639 266
548 866 111
880 115 1
613 929 157
150 438 901
616 47 1
778 686 702
810 249 361
901 756 1
155 399 275
316 943 530
13 141 1
307 952 92
515 702 922
98 99 1
677 438 974
543 577 182
655 390 0
767 232 283
279 820 245
902 7 1
821 154 665
607 435 227
392 987 0
266 249 336
233 878 734
381 994 0
725 440 163
137 261 30
496 645 1
806 305 501
284 934 271
184 689 0
191 105 349
367 904 152
240 277 0
374 352 95
717 428 371
273 644 0
880 599 94
699 116 489
376 566 0
327 440 238
642 774 952
98 757 0
454 993 301
977 96 165
582 321 1
356 524 33
636 353 512
637 726 0
899 584 779
431 859 112
650 429 0
841 765 484
506 763 985
651 547 1
369 444 629
916 77 124
404 291 1
553 642 754
201 263 162
571 709 0
997 143 962
673 573 327
198 537 1
667 841 867
290 797 740
223 921 1
673 616 928
219 342 426
98 436 0
957 32 479
103 792 495
824 954 0
178 345 821
801 101 71
154 885 1
3 504 800
884 816 762
225 959 0
257 788 378
745 713 832
194 411 1
285 193 836
399 826 571
169 174 0
981 548 223
906 215 199
211 775 0
509 942 90
771 799 398
125 257 1
728 893 205
256 53 678
748 271 0
580 637 205
878 401 217
623 385 1
450 752 577
188 156 852
483 338 0
601 548 785
431 157 278
293 697 0
202 613 536
927 916 303
379 441 0
713 274 810
666 849 476
230 204 1
746 141 591
322 518 825
484 843 0
683 399 812
151 424 40
78 595 0
18 244 735
525 292 504
408 164 0
611 951 231
149 484 136
224 748 1
850 594 468
606 553 80
636 85 0
104 792 246
289 919 447
551 670 1
471 637 588
919 468 542
710 73 1
506 25 630
228 286 868
845 17 1
965 6 301
739 18 772
326 593 1
863 690 600
20 460 488
914 372 1
271 12 30
90 795 590
46 746 1
917 30 274
74 968 511
180 125 0
524 587 901
988 658 722
884 863 1
613 803 742
440 262 228
289 198 1
935 11 681
174 739 486
222 539 0
61 412 249
956 783 699
688 69 0
672 766 193
381 943 506
716 288 1
82 325 358
605 910 693
954 917 0
366 916 26
73 925 255
440 905 1
520 218 810
716 188 955
372 843 0
140 676 644
863 305 947
489 103 1
864 148 487
721 316 185
524 117 1
679 645 590
692 424 520
103 332 1
84 668 603
58 973 197
692 359 0
526 67 437
199 991 780
631 843 0
822 708 912
529 796 999
518 536 1
601 633 491
780 763 359
250 117 0
481 373 730
243 211 211
609 521 1
967 654 34
259 475 706
12 397 0
49 815 488
38 349 765
295 346 1
562 176 43
280 96 758
512 777 1
876 941 435
735 860 610
433 935 0
443 694 595
60 432 350
77 900 0
478 75 582
400 714 329
492 97 1
278 85 103
37 171 756
188 384 0
105 912 582
685 353 549
364 581 1
429 489 852
702 802 203
1 85 0
285 451 116
223 717 128
366 894 1
907 883 721
897 54 5
715 374 1
830 659 704
650 840 272
752 575 1
692 210 193
743 626 473
564 921 1
982 177 261
346 841 546
166 324 0
400 31 409
669 888 787
759 648 0
800 476 759
559 651 39
453 33 1
765 479 298
540 245 286
139 326 1
678 591 163
275 826 975
869 970 0
402 500 932
144 977 215
192 307 1
648 262 6
885 482 206
645 783 1
246 484 398
677 385 818
258 453 1
4 324 833
595 7 840
155 532 1
463 979 406
23 520 60
998 976 1
776 449 913
550 519 73
38 299 0
608 319 96
340 910 150
213 840 0
982 180 173
722 371 989
744 844 0
53 261 66
531 668 464
554 358 1
409 28 154
791 695 986
718 636 1
602 166 488
496 333 535
978 390 0
184 758 902
668 833 432
389 374 0
969 797 538
555 669 374
511 472 1
101 99 498
79 924 268
951 66 1
979 452 828
512 304 751
226 293 0
197 542 591
493 546 596
92 403 1
575 791 540
161 355 677
909 509 1
585 107 883
520 84 389
819 534 0
755 881 100
713 332 658
13 356 1
779 615 102
962 686 41
443 106 1
24 396 249
58 561 59
450 465 0
715 421 386
80 852 917
92 414 0
975 415 768
139 371 503
547 135 0
372 662 559
590 221 957
536 604 1
428 140 28
59 795 698
388 575 1
872 598 605
501 345 842
337 633 1
345 540 629
993 430 319
57 965 0
273 604 738
77 129 117
186 92 0
334 636 135
660 348 697
921 917 0
642 822 948
299 486 470
177 760 1
868 667 996
461 398 802
527 835 0
657 692 864
127 307 439
16 957 1
449 763 916
505 103 428
334 441 1
812 132 583
389 244 875
693 360 1
812 394 75
224 307 641
127 863 0
274 932 364
154 103 309
827 852 1
717 81 653
634 209 405
760 7 1
557 561 759
80 675 732
744 974 0
510 813 703
719 264 973
46 462 1
519 383 400
446 638 151
618 160 1
833 909 605
674 282 929
187 570 1
577 983 726
517 164 729
783 836 0
980 476 739
180 878 783
245 24 1
189 956 484
137 451 761
164 673 1
792 690 125
100 470 970
142 86 1
111 401 261
570 292 598
850 783 0
13 118 926
432 826 552
463 830 0
413 895 125
400 814 567
662 541 0
476 8 179
445 924 380
249 935 1
7 259 614
731 525 419
463 688 0
637 71 579
741 923 958
204 139 1
511 687 164
135 289 617
623 655 1
864 15 605
299 172 352
449 792 1
445 886 116
475 10 64
62 234 1
459 98 437
410 125 466
474 272 0
207 269 75
176 726 355
138 320 0
59 570 639
541 107 745
262 628 0
860 175 45
292 157 915
647 859 0
290 33 773
679 54 758
818 88 0
746 957 917
170 443 442
903 727 0
836 141 793
560 973 405
753 742 0
261 721 533
339 10 56
193 150 0
509 131 531
894 740 617
528 555 0
31 247 662
588 86 708
795 237 0
148 627 608
334 439 650
35 375 0
540 716 567
694 738 562
821 400 0
514 479 67
18 469 891
843 685 0
147 737 484
586 942 501
543 271 0
681 507 202
996 442 172
578 904 0
9 691 226
279 109 205
619 196 0
569 924 557
683 540 720
882 585 0
347 386 929
884 157 276
728 90 0
279 146 598
725 306 984
831 492 0
263 475 703
337 495 878
95 714 0
608 436 269
591 706 793
890 113 0
924 892 891
293 164 357
396 519 0
120 249 300
292 135 902
637 176 0
842 617 923
648 308 541
609 381 0
116 431 727
799 559 791
558 243 0
328 126 145
368 702 45
834 655 0
278 978 494
295 228 58
587 474 0
407 154 299
317 540 341
310 913 0
876 43 371
733 244 576
235 667 0
570 764 811
328 62 926
876 330 0
667 568 444
158 805 297
268 677 0
392 42 986
253 674 477
883 821 21553
962 416 433
634 637 840
319 637 0
856 854 974
672 397 433
625 590 1007656024
16 769 201
671 697 334
261 593 32726
374 624 358
911 393 599
875 331 1007656024
85 881 497
466 389 943
28 915 32726
926 321 647
218 253 613
414 20 0
413 97 392
630 981 610
898 8 0
251 997 457
662 269 364
516 664 0
658 224 772
634 503 177
224 321 0
180 182 625
914 193 962
57 886 0
948 169 542
222 326 720
733 209 343
128 902 487
981 995 564
926 24 29
297 349 529
176 440 193
764 15 1
154 895 482
112 790 545
785 321 175
720 514 974
236 154 813
107 154 969
236 598 187
761 301 880
542 219 0
892 337 732
161 345 422
235 759 29
293 783 735
281 611 519
567 911 611
364 78 814
598 740 626
645 98 1
774 744 906
522 50 503
128 217 611
471 477 361
833 654 478
239 836 904
312 262 469
672 55 726
813 477 0
511 559 562
54 979 82
595 173 904
623 311 356
18 639 802
970 304 76
443 162 655
909 853 538
398 23 1
946 990 63
984 761 474
328 276 904
442 489 845
679 37 311
266 884 261
15 524 139
969 404 508
162 837 0
954 490 315
402 62 43
459 565 29
682 607 236
502 628 869
839 236 394
490 252 459
864 309 194
349 16 0
236 801 602
202 469 118
992 37 29
841 419 166
295 86 481
979 387 630
965 469 285
313 307 42
370 831 0
650 681 730
202 754 256
575 154 76
744 561 474
266 208 451
403 792 777
528 813 960
468 837 175
958 23 0
805 247 174
140 736 167
288 129 261
644 152 940
122 571 498
159 903 382
634 707 347
803 124 142
777 984 0
251 323 422
465 590 953
610 226 382
933 612 562
76 795 742
957 520 561
509 80 157
481 852 946
281 704 1
955 974 970
618 656 191
69 960 559
287 981 358
805 212 353
677 977 31
449 344 399
338 895 306
309 840 0
712 916 621
358 172 946
153 257 630
357 666 399
912 280 500
270 515 614
71 895 728
960 884 722
29 111 0
90 958 876
696 756 569
704 863 394
916 312 408
396 505 220
238 906 648
347 979 808
366 569 132
410 746 0
481 324 719
294 303 743
982 953 611
732 742 371
230 508 895
109 117 505
939 371 463
370 632 773
267 977 0
627 837 968
568 919 822
691 532 614
642 426 288
511 263 632
956 999 551
140 210 892
887 113 283
895 567 0
731 822 46
936 951 503
80 79 76
769 739 847
710 54 138
106 429 293
58 619 731
302 675 25
9 995 1
166 868 677
528 656 660
517 771 904
416 298 569
274 936 155
397 554 696
677 849 270
542 395 291
360 517 1
297 117 643
773 271 556
721 877 777
521 62 895
471 51 771
829 165 838
351 609 52
457 125 251
919 60 1
967 113 852
91 879 221
414 445 394
174 982 805
367 574 272
646 944 102
337 769 221
62 989 115
823 988 1
658 58 727
250 705 377
828 446 261
78 73 239
746 850 249
565 108 533
243 586 743
601 379 966
505 744 0
190 369 496
913 243 435
879 522 29
413 945 584
535 597 492
824 688 553
283 505 299
79 537 736
974 467 0
442 293 884
927 205 716
292 78 343
151 814 597
96 206 743
535 977 943
551 520 367
481 313 35
889 622 0
810 988 390
456 687 132
721 792 343
608 155 760
588 690 579
999 840 132
680 962 302
683 419 39
78 954 0
772 35 41
559 791 512
585 181 696
204 557 673
761 0 330
237 63 37
102 164 754
589 537 224
991 377 0
134 576 503
857 918 671
153 210 394
281 45 456
818 283 99
211 681 865
998 582 201
470 923 506
734 487 0
716 977 331
829 31 820
585 432 505
282 943 114
227 76 443
26 422 760
641 168 5
229 383 395
550 234 0
646 67 406
542 947 217
860 549 696
695 648 250
990 544 102
233 495 172
113 859 867
711 849 562
305 16 0
767 840 574
531 66 646
171 575 76
53 246 557
322 863 124
252 39 642
810 563 222
13 407 857
691 725 1
411 148 70
231 355 605
712 593 969
788 115 975
785 862 853
843 736 524
558 76 570
132 607 232
921 245 0
505 754 416
591 42 624
971 981 648
113 881 529
497 325 938
774 885 872
33 685 655
285 768 529
489 513 0
784 90 771
899 996 712
596 893 559
271 641 171
431 421 616
923 857 427
822 321 137
758 780 796
78 326 1
506 379 636
532 108 64
786 340 872
6 819 649
168 635 994
691 475 179
204 661 848
641 339 783
809 293 1
38 314 9
115 872 102
8 148 427
799 839 58
532 46 788
457 195 558
642 248 62
449 424 808
986 217 1
162 827 178
384 0 946
312 714 838
330 364 718
533 774 469
130 763 880
614 425 755
862 336 796
424 781 0
612 12 176
173 331 15
181 531 642
578 964 586
994 412 769
698 487 452
996 92 854
249 205 849
607 471 1
864 412 283
534 59 280
466 533 293
728 16 903
472 662 676
571 974 463
4 274 215
796 96 657
504 203 0
75 699 502
391 794 682
24 778 427
897 377 967
662 2 5
953 122 6
334 452 438
240 585 171
194 238 1
249 661 635
137 854 838
770 809 463
649 941 236
313 209 886
429 126 295
502 336 928
328 869 778
458 118 0
980 941 890
380 662 148
789 715 969
266 128 793
753 734 248
655 712 326
847 308 982
110 388 750
350 413 1
91 385 350
884 903 957
706 19 179
320 111 291
432 261 938
818 913 848
665 54 667
372 353 684
657 75 0
26 777 192
455 167 121
647 549 452
587 312 103
383 912 42
286 207 346
89 23 614
97 844 33
167 476 1
438 373 308
96 687 590
112 837 559
774 294 913
747 208 948
384 931 241
277 448 996
926 166 848
688 490 0
770 467 378
246 842 871
167 859 551
126 56 516
26 483 549
921 209 479
473 149 505
316 716 16
390 450 1
437 478 860
162 294 928
729 203 293
352 101 367
249 76 26
748 657 119
293 74 802
172 184 677
602 593 0
369 55 456
708 706 435
532 460 760
699 74 625
87 701 319
985 329 254
537 45 453
683 615 48
837 376 1
138 828 139
843 136 918
785 537 343
754 377 211
834 647 769
2 501 723
90 489 691
753 591 238
61 46 0
304 590 443
627 501 320
969 313 943
214 561 106
47 708 419
158 939 727
427 760 503
118 696 412
630 706 1
165 408 288
482 637 567
347 350 29
840 866 120
76 178 166
571 911 258
438 129 551
839 536 836
534 399 1
342 761 39
716 14 371
946 642 760
158 965 56
111 225 870
663 294 490
877 929 135
777 255 654
352 415 0
147 387 159
707 831 403
640 705 533
587 426 173
353 207 798
875 243 615
712 622 894
440 881 970
960 623 1
864 841 370
873 421 289
360 57 648
158 540 646
781 361 299
537 661 665
853 907 723
915 584 257
746 745 1
933 251 138
476 610 514
564 861 175
744 278 705
85 309 169
479 555 581
864 566 677
207 307 732
640 566 1
496 291 747
140 176 362
760 783 872
905 331 497
321 142 623
25 422 21
726 221 906
160 369 250
460 347 1
893 841 843
526 681 724
617 516 6
230 679 616
431 339 928
64 596 844
151 929 177
868 812 852
586 654 1
447 222 959
311 386 656
591 950 880
942 589 346
168 840 555
974 382 440
764 12 433
615 156 523
964 8 1
452 582 498
374 962 730
686 610 648
682 55 508
360 763 534
427 291 881
9 734 404
335 827 544
598 237 0
696 267 861
893 389 843
948 896 394
969 577 358
438 166 405
270 714 377
860 511 859
