1000 22999
475 438 572
715 898 351
823 117 0
533 913 379
795 997 69
553 430 85
18 768 649
887 528 885
687 729 495
984 983 583
647 864 312
626 320 0
328 763 584
325 541 398
772 964 161
667 61 928
936 654 937
170 955 68
478 626 925
959 977 135
325 262 0
865 857 491
654 199 139
317 399 595
526 331 778
148 978 510
685 894 990
277 163 426
667 762 876
694 234 0
698 403 493
761 60 579
955 968 631
405 745 69
614 323 698
849 869 206
646 397 570
978 747 958
201 360 1
272 167 323
25 698 260
165 814 524
835 563 585
160 942 267
375 154 999
217 261 872
339 914 324
696 992 1
122 139 974
140 739 554
259 901 180
183 102 132
57 376 710
808 906 686
29 449 173
796 883 809
194 916 1
317 853 578
169 289 769
71 381 856
184 171 427
905 785 834
805 439 105
827 812 631
487 759 39
234 446 0
146 95 546
669 30 994
434 560 287
912 825 524
771 546 914
384 479 639
453 270 378
135 218 990
808 679 1
862 893 626
648 679 779
772 788 222
464 329 381
549 611 852
275 478 122
666 634 892
181 327 773
752 889 1
2 652 751
368 218 205
403 54 650
380 811 44
622 917 556
431 28 451
248 795 657
645 626 923
173 752 1
395 300 196
782 117 290
783 149 108
851 70 597
484 847 289
398 789 559
24 824 529
758 277 247
538 294 0
601 191 860
226 328 796
767 974 621
681 784 944
431 618 233
973 20 2
511 842 406
17 465 657
305 672 0
66 692 685
916 925 13
568 242 268
441 189 909
663 621 751
339 709 116
376 238 882
894 218 575
890 679 0
262 321 315
288 947 779
916 168 229
723 445 522
527 988 790
292 97 289
723 292 3
794 495 617
674 899 1
763 707 485
274 126 4
236 297 403
16 123 434
854 457 431
500 523 313
557 567 271
522 416 986
195 128 1
383 37 477
885 456 644
442 134 694
629 707 779
604 818 125
197 62 605
666 122 677
787 287 964
395 404 0
259 976 586
990 852 50
90 615 559
696 857 858
866 917 953
194 378 242
560 275 921
331 818 168
574 581 0
841 664 353
220 2 863
129 266 161
184 374 713
124 533 164
300 36 185
423 843 616
631 185 950
302 776 0
222 689 798
33 826 771
983 348 8
355 859 353
489 928 66
643 911 539
667 399 52
476 414 666
273 180 0
403 476 173
423 424 763
660 431 8
478 223 138
509 320 919
841 375 248
49 87 964
178 706 400
203 299 0
695 746 574
15 289 617
551 92 7
825 471 304
727 123 15
371 800 986
589 495 67
641 507 46
813 573 0
217 279 2
983 190 498
869 916 693
356 237 135
647 468 537
702 609 226
136 329 521
934 320 792
126 553 0
396 128 565
926 515 907
372 516 963
99 711 981
198 553 51
580 796 919
774 379 772
947 460 294
110 118 1
399 663 387
497 550 758
288 119 798
300 319 473
209 553 937
374 447 601
381 868 815
92 980 986
47 18 1
408 318 213
163 788 934
99 28 424
725 611 436
418 445 560
856 59 704
874 702 873
558 290 397
450 325 0
739 640 826
701 482 440
536 590 269
91 771 207
850 422 79
466 382 254
540 348 128
126 387 717
921 529 0
889 430 947
410 951 117
147 910 704
243 77 77
761 207 315
352 998 50
471 862 368
810 18 404
966 544 1
342 803 919
50 286 128
932 806 495
643 335 288
877 101 734
41 322 636
475 388 516
843 899 407
211 927 1
308 247 405
877 606 545
995 394 636
155 749 291
38 537 763
911 127 900
433 525 898
853 820 217
416 869 1
689 521 705
346 99 927
177 676 391
567 29 819
98 617 167
543 382 352
765 2 181
339 5 85
608 141 0
352 748 628
79 86 638
308 302 511
901 537 905
735 349 638
551 108 398
537 233 915
715 683 217
236 551 0
8 174 613
78 170 698
716 962 419
938 115 941
789 357 419
471 91 84
360 629 153
999 901 509
421 220 1
952 518 893
807 203 223
406 673 794
758 904 979
344 144 803
989 467 265
130 337 779
616 397 73
499 341 1
885 71 794
716 259 997
761 692 856
144 181 282
80 192 588
418 531 32
105 443 679
64 775 157
484 245 0
83 109 239
874 76 982
895 804 196
570 162 314
624 809 757
408 956 231
876 883 127
590 406 605
726 694 1
492 200 628
713 449 176
941 644 990
355 136 240
116 779 373
723 678 396
811 995 917
602 195 435
928 399 0
414 247 200
356 422 473
549 850 820
929 367 952
343 504 930
551 914 189
641 871 179
156 210 851
186 321 0
964 469 456
275 223 591
876 45 202
724 868 127
24 769 99
206 750 725
295 255 959
700 178 838
891 122 0
885 580 161
7 69 371
384 594 581
218 763 168
145 846 186
244 598 740
81 315 663
4 423 629
796 702 1
484 920 298
528 683 205
507 206 45
883 481 390
312 371 813
188 8 674
951 256 585
797 639 183
145 757 0
365 891 214
747 781 8
841 171 804
720 218 743
36 476 11
312 44 987
672 734 186
800 398 536
914 151 1
373 758 498
140 183 976
258 553 463
781 893 92
793 335 149
805 701 303
428 409 783
478 438 821
72 516 1
997 532 465
43 213 875
872 682 161
337 565 939
395 333 840
425 584 210
666 692 676
772 46 56
401 95 0
33 646 522
882 831 884
884 494 6
714 972 864
678 14 982
417 961 433
864 125 426
276 360 505
943 896 1
550 594 554
298 705 221
501 110 995
116 538 361
68 829 716
219 992 766
243 4 98
275 936 446
172 217 1
919 638 942
348 431 152
549 472 32
864 238 86
423 697 190
419 236 11
693 692 476
826 747 778
512 270 0
187 324 336
274 755 650
594 716 983
761 676 47
114 349 619
22 953 940
63 272 517
570 954 875
854 525 1
439 107 866
665 611 604
733 429 14
39 445 316
44 699 294
681 529 732
920 128 377
260 911 946
148 86 0
401 559 705
909 825 530
612 982 31
262 320 7
110 541 650
436 290 27
505 961 144
966 889 563
638 2 1
57 842 118
508 97 9
662 882 174
992 560 811
771 532 533
108 646 38
233 622 595
22 45 96
165 346 1
923 158 481
372 378 44
14 124 703
943 32 587
351 866 546
468 146 284
254 850 817
480 300 170
760 225 1
226 107 441
134 724 613
763 359 891
509 798 688
202 389 66
758 824 171
935 14 366
572 332 105
320 607 1
613 338 510
461 685 448
230 210 559
773 876 874
722 439 106
681 206 522
241 362 438
30 379 950
132 406 1
560 454 588
239 117 707
477 782 554
152 579 891
372 809 149
220 279 584
241 72 779
391 847 980
801 730 1
861 212 964
280 392 201
756 317 873
436 145 52
527 713 978
111 985 795
788 111 215
424 204 359
234 369 0
838 364 210
108 644 897
546 112 248
710 857 464
478 261 203
109 824 969
135 255 308
750 898 596
93 443 1
617 404 294
300 834 138
718 416 553
265 405 93
947 317 201
422 144 410
854 444 175
928 413 734
599 329 0
419 578 631
15 210 82
775 820 843
169 661 533
199 238 508
324 903 280
769 541 817
975 722 898
266 675 1
719 13 53
612 462 519
936 753 368
761 814 706
357 669 506
163 792 629
884 210 420
701 372 228
433 11 1
926 51 262
343 58 133
433 442 162
692 655 394
170 268 99
670 644 782
216 457 576
734 953 394
634 360 0
589 730 558
303 663 632
129 919 829
473 28 511
794 825 365
140 878 272
698 231 693
527 931 508
205 429 0
399 159 53
363 535 976
295 960 7
528 565 413
882 213 459
862 817 366
436 662 19
576 481 563
394 442 0
250 938 529
887 243 550
832 146 54
64 987 58
796 369 588
342 216 947
476 171 0
810 110 760
606 945 0
88 562 821
933 435 534
282 336 987
118 361 474
430 901 346
609 946 69
708 497 656
250 854 178
554 885 1
642 945 843
77 187 561
348 197 59
654 549 466
51 972 656
422 360 36
82 326 230
4 51 117
253 893 1
307 319 710
936 646 920
997 598 727
749 509 379
375 302 598
792 751 592
64 725 296
31 356 517
294 491 0
142 959 417
491 436 403
824 725 325
851 989 449
760 873 322
379 531 504
574 815 481
574 491 297
860 30 0
600 22 333
453 622 823
534 630 221
661 45 964
506 780 871
519 73 377
230 188 780
203 469 45
775 241 0
298 148 776
428 251 444
194 635 839
457 587 287
840 495 779
690 991 420
428 601 266
532 675 757
355 754 0
855 319 781
839 625 181
457 206 906
298 610 520
36 779 615
659 803 776
102 908 771
19 214 922
745 510 1
144 104 834
331 664 921
950 529 273
95 429 750
780 386 756
920 739 925
948 107 187
831 313 393
881 993 0
855 470 189
800 530 695
142 647 606
850 851 666
264 756 553
540 713 602
138 607 677
575 727 872
725 873 1
700 652 787
158 352 109
266 526 814
871 896 307
764 956 51
135 536 9
502 538 210
818 143 566
394 361 1
45 294 164
665 422 483
321 254 11
935 501 265
913 745 501
372 225 737
176 277 619
181 102 236
336 558 0
941 358 815
55 150 783
951 944 584
315 621 675
49 417 363
573 911 561
439 908 461
259 862 92
491 469 0
753 926 180
843 767 558
93 896 440
49 81 851
269 795 810
112 910 18
747 563 839
718 970 181
470 521 0
715 424 878
917 242 470
169 623 420
164 287 652
548 558 444
531 959 443
14 97 749
840 732 246
246 123 1
610 109 157
53 9 271
826 914 185
239 196 697
701 119 93
476 891 197
885 524 512
938 340 515
323 56 0
868 570 317
450 760 786
708 176 737
123 916 53
652 523 89
614 170 713
316 660 42
369 439 883
935 333 0
898 222 202
853 493 812
261 336 196
259 915 498
179 343 935
395 361 259
946 18 486
203 247 612
614 661 1
268 205 110
390 827 103
40 994 740
212 362 557
752 456 973
265 409 434
927 715 160
997 977 310
149 126 0
244 116 308
303 690 329
620 840 363
359 475 547
558 163 613
833 239 183
689 157 621
495 798 375
189 413 1
112 849 769
986 277 314
233 415 919
938 375 280
795 195 716
551 12 167
57 578 69
395 812 497
319 262 0
142 927 573
76 775 260
614 283 413
643 837 698
367 70 939
361 702 962
944 72 776
363 755 900
311 321 1
865 33 898
78 197 972
404 756 592
536 138 287
728 527 692
727 703 627
366 858 476
811 300 421
750 477 1
414 906 196
144 789 206
617 989 918
958 174 610
355 218 615
870 623 249
149 963 544
801 741 207
630 927 0
685 144 616
794 364 729
733 627 175
750 172 227
401 598 361
65 904 645
239 190 393
662 151 295
448 169 0
655 218 90
30 448 605
42 683 315
697 882 448
905 567 605
609 14 212
709 378 143
869 274 131
12 464 1
258 848 716
405 980 525
578 561 969
185 393 764
24 92 187
747 791 544
391 204 380
152 264 824
342 780 0
261 834 67
733 863 9
791 183 910
348 701 677
618 322 654
87 276 361
706 635 986
264 350 852
873 59 0
173 400 322
134 46 944
934 192 289
963 992 924
834 289 224
327 289 423
308 645 812
488 921 584
456 588 0
501 895 99
119 496 622
643 705 265
252 696 233
671 442 513
63 57 712
186 272 823
419 762 260
347 460 1
293 514 767
410 871 435
836 334 606
656 460 572
393 647 627
438 926 26
701 967 205
268 427 449
941 453 1
668 543 194
421 973 509
698 307 420
561 942 215
778 137 133
132 760 470
185 53 449
525 715 543
144 702 1
373 165 592
889 292 663
669 457 595
639 212 765
847 164 927
590 420 305
754 317 804
948 772 733
762 618 1
998 464 566
662 20 626
377 219 431
954 120 209
473 538 238
32 97 494
437 777 938
282 194 473
156 135 1
642 318 781
21 656 608
33 96 944
617 645 280
553 290 384
628 680 810
66 782 728
294 967 192
821 235 1
779 408 684
594 162 325
298 739 863
230 561 900
860 59 335
56 358 666
398 873 903
101 753 163
835 86 1
250 648 914
925 635 352
771 315 833
594 378 338
803 809 440
69 51 81
694 130 438
415 494 133
233 932 0
329 359 422
583 861 896
606 576 361
779 965 571
358 60 860
176 189 846
891 531 44
110 201 629
496 62 0
918 658 350
365 137 68
488 487 611
537 332 466
356 670 401
474 352 107
884 456 815
723 971 646
710 898 0
463 834 71
678 355 520
275 616 280
566 720 953
610 346 1
480 862 437
202 475 50
338 158 530
422 620 0
293 980 931
555 266 992
880 984 678
387 460 334
174 591 563
961 43 838
376 638 364
536 346 938
331 761 0
358 83 504
634 845 271
577 385 27
744 992 649
640 758 624
793 291 65
319 78 340
836 825 883
380 240 1
866 80 739
528 171 681
54 552 766
360 662 605
805 472 435
423 370 565
42 131 31
130 671 789
435 871 0
619 24 339
195 804 382
225 250 520
875 67 986
904 576 322
906 628 432
333 888 791
373 668 207
296 312 1
620 227 920
500 244 3
932 339 943
187 871 975
169 917 789
432 503 610
353 602 448
737 856 56
929 830 1
626 927 441
955 322 238
656 993 609
869 10 438
436 794 376
78 936 647
984 857 319
543 933 279
899 258 1
279 747 548
164 885 332
216 781 424
198 558 552
420 9 561
860 599 298
505 182 984
303 526 512
546 530 0
544 672 30
413 812 277
91 974 621
751 110 637
907 685 716
83 351 845
396 553 301
218 907 777
506 230 1
860 948 580
402 644 401
330 25 686
680 450 623
867 588 936
139 417 239
306 998 311
518 982 242
499 216 0
755 869 936
370 167 667
944 488 793
574 514 436
352 594 220
174 953 984
878 704 159
427 729 701
283 473 1
102 37 904
867 434 912
508 43 290
391 420 611
114 970 144
910 336 955
469 681 535
841 543 158
626 242 0
368 578 589
92 261 80
800 685 298
585 279 963
497 522 496
178 921 422
788 294 535
929 497 768
746 418 0
230 352 357
50 291 331
707 470 161
911 926 23
706 230 367
444 363 848
918 905 135
233 582 979
531 178 0
910 314 326
372 582 106
466 906 776
473 306 426
52 992 557
273 343 763
622 690 140
901 656 133
247 733 1
584 416 778
803 154 717
349 184 50
373 482 263
769 467 206
509 75 866
695 631 414
198 768 749
626 238 0
512 271 913
823 570 162
858 960 204
922 16 56
987 384 910
216 730 728
10 641 518
391 416 117
222 159 0
410 700 867
865 321 355
239 129 909
714 392 15
795 473 809
195 939 120
942 70 233
593 982 527
513 43 0
532 904 107
525 384 978
216 886 639
476 348 527
791 196 778
37 183 293
98 710 745
435 921 621
240 812 0
27 330 680
897 572 952
998 765 423
648 240 545
522 361 236
798 719 200
676 897 231
416 151 374
286 703 0
48 110 798
143 128 633
303 462 268
587 130 597
152 89 305
214 415 608
209 623 964
339 254 691
644 155 1
905 893 531
9 478 806
309 654 714
879 716 974
360 633 442
632 51 665
888 545 473
131 142 585
58 182 0
328 83 247
930 373 975
852 229 848
273 544 828
666 330 469
144 103 615
11 477 59
394 124 184
145 469 1
400 167 18
840 779 374
616 689 496
697 879 878
782 535 114
634 839 247
630 37 155
145 588 99
387 98 1
599 514 919
35 533 943
986 594 27
108 243 179
772 146 469
136 593 758
985 712 753
647 629 261
789 41 1
777 46 367
377 902 574
806 131 382
659 726 867
368 379 492
51 421 786
290 257 809
189 769 432
883 516 1
320 51 50
953 501 252
491 762 231
203 856 140
81 525 392
873 563 302
987 274 802
120 956 491
630 356 0
561 609 748
225 777 469
997 288 52
71 636 332
297 538 815
995 753 380
337 700 739
696 167 220
523 321 1
768 594 737
380 649 365
314 68 610
184 782 774
172 335 548
276 612 941
601 468 799
341 571 684
446 38 1
686 337 652
880 798 272
455 846 2
726 431 189
14 523 584
773 991 237
147 9 278
874 771 24
701 626 1
671 668 435
398 387 879
320 123 763
463 238 929
620 950 158
153 322 736
199 120 58
124 93 437
823 475 1
894 510 729
403 939 335
344 391 782
425 592 860
901 227 92
772 387 637
161 492 777
823 771 68
162 459 1
901 460 809
437 635 396
78 967 492
422 270 651
902 196 906
275 738 603
95 750 329
641 464 658
964 916 0
914 210 467
680 73 843
36 341 694
727 709 153
778 758 170
772 686 502
607 790 442
693 107 770
667 154 1
833 534 188
470 601 998
121 659 554
953 803 176
958 59 558
220 107 454
638 727 231
583 590 963
470 611 1
705 128 159
645 330 451
293 658 962
759 907 646
541 58 506
566 731 503
412 794 764
708 328 206
607 315 0
462 707 815
501 505 802
779 543 429
904 206 612
822 41 374
748 470 774
635 581 156
313 476 767
728 180 1
91 4 307
328 277 725
639 826 906
631 764 630
257 14 351
53 837 630
968 558 900
632 744 94
802 630 0
269 170 778
803 339 809
275 597 539
886 808 4
191 114 510
109 917 316
244 68 393
369 435 545
796 731 1
6 933 966
822 79 182
245 392 845
137 800 753
938 536 465
986 442 660
536 887 105
667 30 551
316 800 0
79 743 119
602 845 968
940 347 553
983 94 253
98 366 268
35 551 922
644 672 223
569 509 530
572 706 0
304 503 101
808 509 45
789 338 524
248 757 222
754 258 890
650 894 612
143 476 425
339 984 333
959 852 0
363 475 383
282 883 881
347 6 377
115 318 256
935 889 787
392 664 824
764 996 529
214 580 382
603 71 0
675 663 793
144 522 891
757 501 798
295 987 135
349 424 231
549 683 441
677 896 691
871 181 906
412 911 1
685 553 127
128 50 320
208 994 639
424 912 314
156 724 920
844 471 874
28 486 603
212 351 820
424 541 0
851 705 770
738 651 276
868 996 999
12 947 306
49 190 113
550 245 853
836 711 669
71 749 845
443 64 0
606 143 524
641 554 158
310 754 189
356 498 793
666 777 651
181 302 836
682 876 974
588 556 540
136 844 1
380 757 978
217 515 23
841 744 14
174 967 260
186 902 594
218 927 113
95 31 163
526 575 850
731 9 1
811 845 37
611 478 221
871 972 984
435 295 294
75 715 390
773 736 917
727 971 93
244 682 742
85 628 0
630 924 299
469 131 893
189 91 504
220 749 842
607 523 462
508 75 982
719 755 377
308 602 191
609 470 0
774 654 75
824 57 801
442 428 758
954 805 645
600 935 914
844 61 317
269 748 424
772 164 494
53 630 1
338 749 969
965 888 77
98 399 693
922 36 624
494 310 755
84 779 244
865 115 121
241 361 49
238 314 0
369 358 430
437 208 892
310 236 121
46 66 162
692 48 797
299 850 211
980 378 446
147 252 217
284 637 1
767 244 16
456 898 530
583 948 280
420 569 331
862 188 65
909 262 184
267 941 123
994 512 598
758 44 1
606 489 935
459 533 434
644 70 180
540 202 692
660 198 847
805 250 889
480 952 67
916 307 728
721 634 1
265 827 21
861 924 375
630 952 999
478 555 590
695 360 312
596 359 72
788 697 807
604 320 499
731 481 0
640 100 532
63 541 226
28 682 758
456 478 363
405 505 567
732 863 857
830 600 947
2 543 271
205 913 1
971 210 644
833 886 498
82 17 200
50 322 724
882 629 485
588 138 734
114 859 282
122 670 857
45 159 1
97 617 483
871 295 824
50 20 522
455 357 763
620 451 983
113 931 671
467 554 196
78 177 879
516 498 0
444 942 630
267 9 439
657 677 636
929 887 36
868 920 818
318 461 266
508 557 632
928 492 897
898 546 1
458 89 989
796 904 282
511 83 42
255 144 150
7 219 535
365 259 512
101 337 750
261 491 306
686 853 0
23 829 701
454 823 469
151 109 161
862 568 834
134 490 217
479 999 439
302 493 480
14 661 274
987 207 0
51 127 871
931 470 267
963 479 813
926 757 312
662 901 730
670 951 436
301 97 358
167 966 830
21 779 1
405 409 651
360 744 360
403 760 686
223 741 430
511 196 975
161 42 821
397 629 684
218 743 48
377 83 1
694 135 299
516 499 419
985 996 786
483 99 199
942 531 323
183 215 199
463 332 963
878 519 454
647 18 1
743 47 694
21 178 672
714 847 901
562 664 375
432 435 953
416 105 134
585 254 588
599 136 736
364 620 0
548 983 55
25 319 893
46 91 321
671 249 73
509 682 780
934 618 193
400 726 231
645 177 907
501 683 0
571 79 786
222 786 388
204 894 254
665 103 683
461 692 633
932 898 216
209 415 672
851 894 807
864 510 1
572 73 571
616 709 265
386 231 44
213 732 953
220 672 65
915 800 788
660 122 577
232 454 172
464 633 0
358 806 602
669 232 815
744 63 553
308 684 582
732 668 453
355 365 95
770 892 752
86 796 794
549 909 0
961 925 385
177 929 867
333 754 486
609 165 616
622 211 361
738 21 240
691 108 701
430 31 930
142 859 1
246 963 432
342 819 614
711 372 318
225 335 370
946 498 476
786 359 805
127 403 360
111 429 959
638 73 0
190 248 179
764 712 807
303 628 498
59 288 287
423 600 598
848 311 975
903 167 727
418 704 345
491 138 1
75 821 611
417 808 450
844 312 199
923 805 774
712 755 593
716 529 309
675 641 268
26 300 81
175 955 0
915 170 204
305 799 238
900 457 713
484 884 704
473 725 832
640 413 48
183 24 778
758 858 646
780 72 1
696 630 231
327 204 918
368 184 380
532 793 925
904 242 869
165 144 198
486 458 463
231 813 408
5 355 0
24 144 636
656 328 930
239 733 180
872 542 905
415 954 283
665 31 137
125 643 540
567 576 388
228 890 0
98 34 787
546 186 916
198 98 59
383 187 933
970 665 477
87 241 235
835 540 148
558 841 671
420 536 0
922 802 393
718 86 980
211 112 132
466 104 178
667 724 466
554 33 262
404 765 437
502 513 710
985 763 0
1 83 368
844 606 615
387 625 676
563 36 40
583 820 701
884 250 144
104 368 782
197 308 708
437 498 0
955 924 182
563 189 83
878 535 857
194 611 34
849 113 608
917 246 762
215 177 729
217 178 508
19 775 1
127 936 355
292 76 904
812 384 42
43 596 791
765 395 215
497 510 485
930 418 165
546 876 475
951 1 0
208 822 239
752 549 244
976 948 621
65 244 54
960 486 954
999 870 643
171 85 126
548 853 13
75 380 1
152 786 343
879 899 805
243 407 559
253 65 731
260 384 651
315 59 208
913 790 385
160 479 720
297 589 0
952 507 16
146 183 993
102 960 620
922 864 266
871 197 580
989 676 724
638 732 283
39 496 863
649 741 1
532 275 674
387 776 604
531 966 492
492 672 735
647 578 102
648 155 752
40 254 665
656 394 153
297 525 1
334 349 426
82 462 840
980 331 641
487 791 651
649 286 298
432 973 301
183 802 701
606 479 376
91 581 0
623 214 447
286 486 857
970 482 732
276 8 852
73 472 485
27 775 705
65 981 415
335 461 416
7 915 0
607 436 853
335 89 421
375 376 784
246 943 573
948 350 744
436 477 270
38 407 937
420 49 186
126 225 1
409 48 563
670 599 437
314 527 65
925 138 448
332 845 568
836 664 233
595 886 25
29 302 453
850 697 1
923 773 717
543 829 194
685 549 134
248 470 136
974 883 279
600 546 654
2 26 429
370 351 602
922 397 1
654 620 247
783 477 200
250 291 11
912 708 948
623 332 143
139 893 952
996 667 83
383 335 526
56 879 0
706 489 496
995 253 439
795 925 788
189 589 565
209 713 726
510 170 92
794 685 407
814 965 375
319 774 0
325 180 398
103 366 977
653 751 952
905 463 237
740 823 751
47 468 547
966 950 615
911 844 766
353 585 0
818 889 392
90 632 759
579 90 504
391 926 304
730 619 477
556 862 840
13 632 549
953 377 193
399 884 0
668 492 568
178 127 37
807 184 124
265 256 500
707 969 740
981 561 564
950 239 741
411 45 580
232 67 0
124 190 563
179 0 937
867 441 724
59 322 255
312 706 465
552 952 574
439 385 357
931 959 719
893 243 0
547 70 429
67 247 632
578 746 220
960 172 823
675 178 862
429 661 129
589 43 179
563 978 182
990 116 0
500 850 950
840 135 176
441 958 237
694 384 893
118 826 635
821 996 702
945 921 153
642 174 765
118 50 1
718 433 886
367 197 260
803 616 276
295 783 294
123 877 996
25 908 632
642 432 492
776 865 683
540 890 1
226 241 113
673 640 352
967 477 647
518 386 788
4 14 569
589 553 710
955 865 140
69 582 594
305 690 0
408 403 158
810 457 451
517 71 971
27 28 60
857 292 943
901 521 778
394 451 565
229 106 932
721 42 1
546 104 467
454 953 598
910 619 321
337 315 959
826 237 77
833 920 607
836 45 461
894 249 643
569 18 1
20 954 157
849 562 954
89 331 752
809 270 914
164 722 577
106 332 146
146 96 580
285 520 780
754 249 0
976 920 589
748 990 949
532 559 242
342 717 417
730 979 639
712 852 102
63 719 314
125 131 232
651 776 0
188 49 132
629 92 126
937 121 693
295 449 920
455 714 300
827 123 351
874 475 189
621 844 727
704 543 0
573 169 860
792 504 98
24 534 582
813 511 245
156 337 360
81 198 789
446 412 738
215 504 946
80 750 0
876 638 267
510 368 816
37 140 108
520 882 545
473 722 412
781 573 733
269 13 198
308 531 13
568 529 0
629 274 500
557 281 519
784 851 786
681 72 26
84 637 287
882 957 842
908 316 878
170 277 381
709 207 0
208 288 928
328 153 811
135 109 244
946 971 276
493 876 444
299 683 642
908 605 955
400 850 123
588 750 0
188 934 237
62 360 724
113 556 833
293 938 767
159 125 934
113 185 933
548 115 229
173 402 843
957 675 1
315 527 502
283 723 419
781 700 254
219 247 44
36 340 975
9 984 1
14 289 220
94 844 868
899 374 1
175 245 219
578 333 186
283 246 846
54 609 939
26 477 375
365 351 998
758 903 257
368 732 432
424 872 0
481 822 969
143 480 665
878 641 283
459 993 743
236 931 230
274 163 875
974 881 412
834 411 520
947 76 1
396 611 287
385 392 290
110 608 283
236 105 44
766 291 824
60 202 57
237 701 75
713 472 752
460 201 0
394 794 36
801 948 458
518 138 584
267 935 448
23 365 771
725 753 896
173 383 363
48 851 804
535 563 1
543 415 289
580 212 969
898 50 185
576 711 319
158 980 30
651 983 326
824 274 783
127 183 446
742 676 0
770 644 942
585 970 788
163 241 414
958 839 873
267 291 433
761 564 201
616 812 899
862 402 472
645 137 1
631 353 640
365 177 372
419 741 712
830 160 983
356 249 215
671 68 299
116 937 2
823 64 405
981 89 0
631 268 648
840 614 665
882 757 784
802 339 452
828 482 53
56 195 164
389 269 291
540 215 889
472 433 1
487 818 657
584 495 629
799 816 382
670 775 265
771 130 13
268 518 957
969 605 699
694 779 984
771 256 0
640 781 670
315 773 752
637 964 193
653 94 199
555 282 330
490 651 489
198 971 176
446 935 223
514 205 0
784 22 567
400 834 501
547 156 273
619 333 165
725 567 433
467 66 533
496 74 442
923 682 386
371 940 1
186 665 793
659 364 304
78 352 95
157 280 587
248 859 681
400 385 510
19 88 801
612 697 598
824 893 1
60 649 532
641 112 901
983 73 102
96 549 369
209 296 741
196 282 899
844 718 422
919 108 351
1 27 1
242 452 769
289 0 686
148 134 686
695 497 83
334 465 874
939 581 104
636 163 775
461 875 486
868 73 1
915 843 639
405 810 608
707 940 733
495 865 499
119 177 510
147 383 111
912 327 324
82 466 765
478 323 0
431 202 408
133 910 173
998 41 32
915 314 561
48 579 736
838 989 738
811 218 485
405 482 250
907 388 1
216 888 768
621 885 537
505 982 914
50 621 157
24 340 569
387 292 878
82 835 509
459 87 723
630 437 0
551 238 217
812 322 819
699 780 113
555 187 431
542 81 126
288 717 722
108 31 292
725 811 703
175 26 0
642 481 711
461 661 85
69 778 636
79 54 864
892 403 482
675 42 924
589 868 815
821 907 988
450 501 0
839 667 489
877 363 307
853 341 955
542 918 52
500 12 927
618 845 292
17 183 441
769 292 566
413 849 1
83 194 772
235 452 467
894 238 204
228 103 177
83 341 462
433 512 452
81 625 411
517 986 157
395 598 1
935 653 655
966 79 25
652 654 410
931 852 99
952 0 91
288 933 466
432 574 866
551 600 637
525 219 1
274 917 479
604 418 257
54 295 305
303 863 142
895 622 567
382 219 978
82 906 360
697 773 815
862 967 1
742 471 986
358 354 937
811 666 244
556 264 105
14 60 355
651 312 445
966 888 521
995 890 66
344 115 0
498 798 979
580 389 452
551 801 891
5 949 441
541 829 350
587 29 655
474 664 811
424 110 209
782 898 0
125 723 517
956 191 805
488 849 758
938 371 596
91 389 715
860 496 965
115 216 624
949 542 790
442 199 0
262 341 19
737 287 317
876 91 602
961 960 63
457 523 706
621 533 357
157 618 987
343 288 474
998 311 1
430 940 806
916 450 164
931 572 671
395 792 103
370 277 820
358 581 96
287 214 178
352 227 243
282 479 1
129 43 828
742 553 273
7 911 362
585 726 161
917 212 951
276 185 822
585 743 350
758 913 232
133 934 0
305 995 310
796 77 917
647 302 199
213 436 855
317 689 919
238 412 446
410 945 810
576 591 988
70 224 1
323 643 366
16 85 109
239 590 231
754 161 80
97 571 170
580 566 165
312 935 447
467 907 887
559 987 0
276 625 634
761 58 705
149 975 257
598 131 67
520 989 839
185 475 455
139 149 877
851 910 476
467 409 0
679 31 624
977 614 478
219 18 512
931 270 804
322 202 835
874 544 344
199 820 814
328 539 571
161 343 0
411 965 377
838 200 99
390 299 269
50 135 336
350 250 791
746 657 158
39 277 399
402 742 119
912 483 0
473 815 220
482 797 557
962 852 616
363 693 402
16 308 917
459 984 224
578 651 737
522 380 580
73 345 1
846 275 557
471 432 98
112 259 351
880 368 375
352 234 833
108 534 673
699 725 65
426 988 705
209 51 0
71 279 809
425 173 94
832 213 38
301 377 455
389 267 561
687 74 119
93 753 131
158 68 40
390 61 1
448 553 766
314 488 637
312 487 703
386 138 426
84 729 643
182 160 847
296 365 473
542 659 380
282 63 0
379 972 287
109 476 922
148 955 372
587 489 34
765 575 959
339 800 729
666 90 192
977 291 484
222 84 0
716 504 602
938 750 470
726 343 981
818 95 646
891 750 883
682 617 168
323 179 748
158 720 328
341 522 1
514 961 205
999 746 640
777 137 641
272 554 378
423 506 148
446 464 402
998 468 782
27 316 402
87 66 1
947 548 361
965 441 820
726 854 836
91 463 227
799 961 683
668 614 884
969 953 455
877 742 674
292 306 1
273 464 83
139 368 98
362 215 786
743 946 60
995 917 394
30 772 482
857 585 745
504 932 937
661 771 1
764 83 703
896 649 682
164 247 391
844 186 148
661 267 785
310 711 153
287 176 551
98 416 695
345 331 1
970 959 997
865 774 413
105 420 504
304 615 764
635 379 48
266 765 935
606 39 502
712 986 168
801 727 0
661 446 432
972 902 147
502 787 248
116 129 657
2 832 637
389 370 444
753 510 938
