1000 31999
754 425 19
456 574 1
910 709 416
735 651 832
903 242 227
108 811 807
769 513 401
567 911 986
970 844 569
417 828 936
569 360 0
210 410 873
308 539 912
176 484 941
40 564 353
775 427 104
298 491 0
636 645 520
577 817 364
72 894 1
876 126 122
808 691 324
639 220 953
49 744 922
502 444 743
47 583 727
412 746 975
993 167 384
103 680 0
31 196 77
797 904 412
649 682 601
494 721 655
713 695 700
837 562 927
414 971 986
9 40 879
403 441 0
374 251 831
169 629 182
429 968 847
476 70 846
792 339 314
232 572 7
41 372 531
411 659 212
19 788 0
705 560 24
425 15 383
377 348 980
195 627 827
672 987 810
966 659 6
212 999 86
273 201 576
766 397 0
62 941 217
104 343 882
350 708 511
990 589 186
173 211 484
712 993 725
545 778 230
548 632 946
399 577 1
515 408 348
587 724 557
806 152 674
421 176 899
417 769 295
137 289 561
621 900 192
67 228 918
77 612 0
246 321 505
73 28 29
453 4 648
731 827 608
773 413 543
733 834 553
591 221 888
486 971 332
50 232 1
670 785 50
105 695 578
28 241 643
976 854 98
830 620 456
804 811 705
605 434 318
969 933 215
408 497 0
203 962 63
953 597 886
307 873 660
73 554 68
186 510 139
794 440 828
32 592 909
905 780 465
912 977 0
568 311 735
762 753 641
254 71 204
717 447 360
399 837 135
752 199 342
27 792 450
104 971 535
286 62 0
523 391 42
572 253 613
648 550 23
47 524 863
573 802 339
639 349 746
261 590 39
1 255 804
105 159 0
838 509 256
619 919 549
599 58 532
551 107 416
165 533 113
183 49 219
897 602 888
499 217 276
8 522 0
529 711 313
168 540 347
527 392 1
428 932 11
864 977 52
134 822 682
253 696 278
422 30 361
930 674 1
72 585 515
804 855 804
196 20 694
635 539 818
653 283 626
5 128 119
824 975 15
291 942 597
820 451 1
229 932 487
846 483 772
877 457 257
399 659 445
230 534 866
307 126 664
17 405 874
875 583 567
384 826 0
578 330 185
917 698 65
954 692 455
744 583 229
887 596 836
708 44 334
703 266 930
18 452 902
405 106 0
11 225 203
701 375 794
780 223 403
535 85 224
927 639 911
806 812 957
188 159 319
407 203 984
243 483 0
967 440 239
484 338 693
951 679 848
567 21 397
661 801 362
948 157 481
238 849 992
273 154 214
923 361 0
691 449 444
775 894 493
148 640 707
886 75 518
366 869 41
437 368 931
442 682 689
177 763 124
481 932 1
147 45 296
0 320 692
512 171 552
807 306 438
221 826 978
627 546 138
298 926 531
527 581 323
981 875 1
904 658 923
509 878 866
931 809 355
232 290 219
17 592 209
776 404 515
56 232 378
328 346 304
253 265 1
850 871 241
929 302 96
464 395 562
993 557 311
716 647 463
283 604 536
486 537 814
65 929 683
657 530 0
63 486 56
91 246 523
543 112 612
356 36 130
32 24 274
711 346 514
545 808 23
62 531 664
221 894 1
0 829 467
290 451 525
961 101 772
829 629 331
392 183 108
282 348 669
614 791 896
719 839 386
47 589 1
225 312 52
590 738 840
133 134 926
440 948 145
819 762 701
660 736 943
586 508 839
866 289 442
825 949 1
996 6 832
162 451 582
220 435 816
185 891 613
394 93 88
576 69 134
236 20 626
511 841 900
793 511 1
297 616 919
584 860 924
180 188 940
686 61 13
118 722 848
515 970 172
388 471 892
224 810 312
32 814 0
887 789 791
115 612 737
831 540 513
119 430 673
666 269 81
806 870 935
134 477 236
463 922 864
392 561 0
842 57 629
224 562 0
41 50 271
763 52 853
80 231 520
318 229 361
105 63 757
65 133 516
237 561 1
645 609 480
235 836 53
739 46 412
684 434 131
125 222 803
645 140 858
620 928 475
120 126 337
156 604 1
519 368 833
853 405 146
607 426 494
795 818 858
560 437 935
582 585 753
7 548 465
115 647 74
979 852 1
16 803 718
351 434 612
977 626 45
873 340 737
657 594 401
629 919 667
419 296 508
272 902 600
241 951 0
107 856 988
720 908 168
561 556 899
536 156 173
315 482 734
952 407 261
349 146 579
602 771 648
385 475 1
317 135 454
269 730 330
759 42 868
794 138 628
370 763 849
219 331 207
402 539 217
950 708 489
368 197 0
750 564 182
851 222 127
217 434 753
634 166 379
529 676 421
139 341 830
468 140 705
737 720 409
133 120 1
821 309 223
996 805 276
717 837 513
57 327 418
356 864 859
400 714 266
722 275 832
948 605 505
385 218 0
976 834 953
174 21 246
104 913 68
790 203 998
292 499 296
544 560 973
20 744 543
393 964 598
262 356 1
435 556 413
47 615 625
126 628 403
892 287 106
90 601 676
128 352 461
197 637 775
508 336 980
789 29 1
615 339 941
754 506 464
742 63 648
28 659 232
698 244 872
205 900 369
332 290 235
682 907 890
229 477 0
929 181 31
167 979 135
922 771 927
583 203 386
268 640 811
301 746 217
4 41 833
198 228 211
342 282 0
112 564 652
945 10 433
650 72 596
880 53 128
587 164 857
692 751 603
171 529 481
359 180 184
620 304 1
651 949 118
49 570 236
154 453 716
214 793 490
583 79 524
565 30 437
109 562 636
307 640 721
571 752 0
958 69 728
140 109 71
845 688 281
93 231 727
279 302 803
479 430 250
460 220 679
364 236 130
111 143 0
137 307 489
150 897 344
333 21 265
345 412 217
786 478 988
775 249 843
708 758 528
820 35 778
584 961 0
161 814 276
576 572 757
938 782 385
677 634 356
945 18 107
348 775 702
606 992 526
534 565 445
107 208 1
532 316 76
64 484 775
39 197 86
994 645 623
949 844 749
938 448 756
838 682 714
906 96 352
739 511 0
694 291 142
263 366 554
24 195 258
576 996 530
78 577 206
700 432 993
183 836 460
411 621 280
302 846 1
449 459 739
871 636 213
598 46 707
429 289 125
604 986 555
530 327 146
241 966 305
145 41 56
373 516 0
667 754 994
124 857 256
882 546 953
986 33 187
227 627 59
560 327 866
774 704 806
278 17 11
557 200 0
288 306 453
191 900 408
770 683 689
616 865 987
45 301 545
676 245 703
174 834 542
627 30 504
399 858 0
934 560 228
10 196 438
798 590 986
276 487 613
239 443 24
299 96 728
491 29 422
610 3 576
244 301 1
39 503 486
994 893 647
93 825 124
570 605 261
16 701 210
892 987 495
196 751 53
914 697 249
647 563 1
35 693 432
670 559 989
507 758 801
815 818 838
148 416 103
625 74 768
8 523 693
770 742 560
686 47 0
298 714 817
547 167 106
978 520 325
837 421 685
727 22 91
354 18 516
634 237 385
105 826 77
779 130 1
345 926 177
288 408 138
361 507 784
722 775 722
761 366 562
991 285 62
962 571 557
981 468 247
607 532 0
16 492 490
980 836 160
429 394 670
320 377 49
125 615 472
729 246 611
296 225 399
310 839 660
926 579 1
10 941 478
499 445 340
497 295 128
828 705 949
555 654 512
174 371 912
481 167 294
275 136 700
234 351 1
881 791 629
516 828 864
695 198 652
585 855 99
585 734 468
197 548 788
366 365 778
36 464 723
454 540 1
426 667 215
918 705 70
752 835 348
178 704 747
901 3 579
363 212 895
343 976 9
938 924 424
838 911 1
56 153 251
993 773 21
691 168 412
218 679 871
429 855 875
69 231 431
527 737 597
527 816 944
13 871 1
225 604 869
64 507 806
936 714 598
406 354 970
888 296 412
152 646 209
501 418 603
211 275 943
779 293 1
847 872 796
925 77 640
559 897 651
534 643 815
42 447 270
378 412 142
505 721 870
921 40 613
145 290 0
181 411 846
572 873 552
255 463 325
537 330 945
261 893 774
148 511 241
627 638 209
122 3 678
7 397 0
70 561 608
513 672 566
781 274 121
859 745 270
302 802 819
637 953 559
40 134 440
592 42 847
357 440 0
810 652 463
649 117 540
247 890 930
910 582 803
248 31 771
582 259 782
811 14 319
724 511 749
343 707 0
876 62 653
10 375 605
311 102 282
703 210 58
52 175 687
325 212 790
923 622 904
313 645 664
736 832 0
175 324 558
565 145 438
449 59 451
881 431 944
75 185 539
976 439 981
282 733 845
853 5 734
916 546 0
349 381 873
499 460 406
87 411 956
290 353 589
222 563 718
372 387 731
438 702 569
559 518 702
133 148 0
328 200 796
901 152 459
492 247 72
227 275 963
404 235 873
961 933 466
236 16 65
85 532 275
118 135 1
288 800 407
937 720 572
888 879 22
749 704 661
319 23 477
668 935 235
672 484 496
172 931 685
657 912 0
657 766 146
571 124 883
365 551 544
672 611 503
384 430 766
927 347 626
177 354 9
29 139 190
757 771 0
411 76 623
820 964 864
881 593 788
683 176 57
259 106 144
646 538 978
45 824 314
346 830 115
751 828 0
612 127 929
984 272 983
420 356 630
427 516 682
975 835 319
234 282 995
102 753 966
664 655 838
42 411 1
650 500 343
785 115 275
302 287 532
960 719 447
740 18 470
734 992 911
916 824 920
842 955 510
491 166 1
688 836 869
127 888 403
658 967 209
449 910 36
400 934 78
521 555 40
95 496 710
905 813 77
334 770 1
113 971 215
416 891 272
416 75 389
862 44 778
797 612 940
500 599 290
427 321 174
469 999 839
502 934 1
318 400 831
793 899 69
651 571 78
918 789 768
678 844 339
804 187 765
468 112 277
740 766 896
139 275 0
896 922 664
43 762 158
691 330 540
630 371 713
873 255 11
572 621 286
690 449 428
650 439 225
362 422 1
543 643 593
511 530 579
191 4 596
802 407 458
282 167 31
182 817 844
995 966 414
650 148 233
518 156 1
567 807 997
480 158 575
461 433 498
875 438 371
264 715 773
215 10 64
40 872 212
333 670 749
887 435 0
72 432 463
36 416 272
391 955 356
74 752 96
488 801 418
847 369 607
872 273 178
733 380 550
372 875 1
969 235 78
759 508 240
550 100 495
816 794 107
202 79 150
94 487 693
693 784 708
544 306 411
542 291 0
508 620 507
378 974 661
858 229 145
807 114 382
830 633 33
959 830 615
119 853 681
915 64 50
512 809 1
55 770 69
44 432 683
364 582 859
278 497 119
22 750 540
339 981 815
670 563 976
280 551 842
54 649 0
915 661 75
705 172 320
751 51 99
252 475 504
277 870 352
21 244 371
700 93 932
896 155 160
302 700 1
284 332 787
46 744 274
231 495 215
869 375 247
576 104 97
158 496 421
768 889 651
225 128 383
122 312 0
747 33 549
997 917 873
513 861 620
149 331 949
210 440 236
721 689 477
29 786 531
706 370 247
275 640 1
194 511 795
49 316 36
458 947 667
673 212 629
44 293 310
621 129 140
202 838 112
305 321 69
605 318 0
673 172 230
793 452 722
237 222 810
255 329 524
297 728 460
968 211 736
967 639 421
542 839 31
125 778 0
10 568 189
43 111 914
550 618 670
450 407 933
457 263 47
439 363 578
558 818 960
299 536 956
25 933 1
553 534 195
594 692 169
722 225 444
744 54 800
636 148 687
864 825 91
144 369 279
824 607 579
125 540 0
114 936 619
73 82 299
485 583 37
910 921 141
819 981 150
340 801 732
546 884 859
955 58 151
181 751 1
993 650 976
130 67 778
611 330 333
48 911 945
639 57 458
124 319 556
180 175 277
888 96 217
529 729 0
574 679 995
965 605 547
931 284 740
169 782 890
5 499 253
968 299 487
243 145 448
304 553 896
960 784 0
412 540 332
135 484 243
700 556 610
722 731 245
110 749 625
447 382 416
635 780 76
496 100 264
846 17 1
248 357 143
182 376 910
495 803 287
656 944 734
166 626 120
228 284 496
932 583 402
130 708 213
717 111 0
435 854 132
767 323 482
554 93 140
74 991 210
298 193 457
45 454 534
425 492 78
384 947 931
986 509 1
107 652 169
418 984 118
635 7 116
35 145 558
101 59 784
597 431 587
378 521 904
417 835 899
97 109 0
318 92 985
128 724 510
74 926 68
736 929 373
350 382 464
325 165 799
764 581 36
565 189 241
733 537 0
608 332 975
67 61 570
100 561 325
613 731 270
692 651 24
716 853 677
212 568 105
646 224 294
580 452 0
472 638 206
37 642 281
321 840 647
780 410 485
215 633 202
200 174 155
941 357 902
755 201 341
757 227 0
468 149 732
650 663 560
543 6 0
906 806 306
922 605 182
727 571 521
239 905 349
505 780 885
724 307 0
720 449 722
552 597 380
216 962 307
361 2 626
948 600 74
513 442 260
616 853 804
656 323 74
222 895 1
54 253 133
353 573 264
574 732 469
970 879 31
365 932 105
66 787 497
458 448 4
205 339 414
391 280 1
320 169 926
885 416 165
363 590 808
892 533 756
422 513 266
832 249 66
365 881 423
754 338 686
206 635 1
655 588 699
666 549 318
874 355 930
837 425 174
215 470 754
528 428 450
803 677 964
516 260 1
975 376 1
756 303 520
607 738 380
561 908 12
29 640 598
270 27 525
248 491 946
393 256 694
725 762 531
268 469 0
720 211 416
367 402 975
844 163 605
845 693 634
33 732 198
403 21 483
315 393 92
205 64 450
708 51 1
296 530 888
39 95 733
429 936 243
812 450 499
458 561 486
521 958 679
341 742 460
22 898 348
126 550 0
684 727 314
20 948 818
595 364 361
333 464 775
856 361 960
100 77 402
48 661 411
446 795 828
802 250 0
425 141 528
846 56 686
978 839 257
595 645 112
26 112 67
507 984 856
797 280 904
863 215 240
636 371 1
135 261 855
271 667 975
164 860 406
186 190 628
238 127 115
950 564 29
219 342 611
424 313 514
417 65 0
746 110 4
450 441 496
251 683 466
73 571 671
456 943 163
952 415 476
55 359 522
237 15 840
657 679 1
293 335 567
698 268 295
878 828 934
998 280 406
470 281 102
484 823 758
114 102 167
933 210 117
914 469 1
150 766 596
908 881 270
451 323 727
912 751 958
911 697 786
140 886 59
269 987 364
14 874 455
101 323 0
147 276 887
286 351 836
752 974 962
840 816 44
434 800 920
608 362 427
179 616 234
554 796 892
19 134 1
893 559 134
183 904 166
608 917 268
818 325 965
665 586 511
117 403 539
722 710 918
720 207 151
794 673 0
366 524 724
893 907 641
70 638 218
678 369 751
326 807 76
258 48 776
665 648 133
262 690 92
835 658 0
780 669 498
1 793 917
281 284 661
207 772 646
40 381 795
352 749 724
596 907 761
911 501 769
935 635 1
889 726 584
515 935 155
793 347 718
998 410 399
584 486 628
103 974 471
404 878 979
417 22 465
486 795 0
881 656 893
891 627 504
949 561 712
861 149 133
331 672 177
673 620 969
50 15 556
333 148 208
456 959 1
715 12 675
984 88 793
648 70 609
230 547 730
283 356 451
482 200 442
842 709 819
9 957 753
54 630 0
359 266 755
970 324 847
126 130 468
702 177 726
53 788 143
691 831 185
218 838 823
131 448 602
509 543 0
449 622 574
669 226 941
649 772 149
795 914 267
188 628 904
543 987 923
295 473 999
141 267 960
177 701 1
265 980 910
318 685 785
221 617 109
353 351 69
450 780 401
494 397 188
88 664 637
748 713 22
432 962 1
372 809 60
891 455 588
480 159 244
831 143 431
921 305 201
211 520 864
935 720 403
559 419 767
337 885 1
329 726 383
429 238 685
287 716 712
628 461 774
177 580 820
327 258 449
632 820 576
486 54 503
936 317 0
44 334 95
196 193 783
142 33 816
234 10 62
427 174 52
137 349 362
183 422 59
655 169 362
34 876 0
158 113 549
266 999 240
572 265 132
601 919 43
997 618 254
891 401 695
465 833 537
190 29 803
599 691 1
690 181 188
824 748 434
425 48 300
262 307 420
900 400 862
978 666 88
694 572 514
62 133 13
433 238 0
110 706 383
594 770 35
558 847 124
688 601 558
67 629 383
316 430 374
312 708 417
94 0 357
173 391 1
702 370 28
52 2 811
619 585 815
216 261 393
589 318 548
581 811 447
588 90 447
684 278 667
369 997 0
114 788 711
648 11 378
11 609 362
216 927 99
390 834 640
650 540 178
227 763 703
502 415 698
440 792 1
732 202 691
224 26 528
475 467 843
110 994 505
856 732 312
902 86 604
281 602 557
541 41 129
171 238 1
555 338 535
866 881 260
480 657 544
959 529 793
807 527 204
242 528 570
412 721 705
922 126 460
678 434 1
480 364 833
230 6 559
295 342 138
188 6 674
737 881 440
184 810 811
991 297 887
956 16 138
489 208 0
829 313 549
187 964 148
467 641 791
15 353 748
730 715 93
786 974 317
65 187 83
57 608 814
494 715 1
261 23 9
361 10 674
853 425 88
536 178 891
352 661 112
827 339 989
757 911 977
465 959 189
5 775 0
910 72 798
671 733 496
29 993 121
305 29 162
353 686 951
340 105 560
402 138 230
42 827 853
150 866 0
454 100 5
334 860 223
340 952 940
389 408 413
568 38 74
425 439 101
854 582 410
693 564 829
222 754 1
800 665 793
731 703 485
266 760 830
644 318 466
274 202 762
985 718 963
674 604 165
312 134 563
929 389 0
820 610 93
168 766 656
444 626 106
103 435 50
850 395 373
986 196 264
781 539 72
841 418 581
973 476 1
688 252 363
543 131 131
572 202 897
91 914 559
923 133 538
328 787 173
901 490 886
163 792 227
793 312 1
625 186 455
782 617 664
381 468 552
372 928 55
973 404 790
640 949 328
217 76 820
481 975 727
43 903 1
463 813 716
572 311 793
515 865 354
148 914 532
4 933 995
143 777 341
149 236 960
223 597 486
975 738 0
354 548 458
248 132 317
251 951 430
828 452 549
251 706 619
144 609 181
356 848 995
602 838 842
236 238 0
533 124 371
1 603 379
59 872 609
628 200 171
239 18 148
977 120 21
347 907 684
635 783 203
302 20 1
445 476 638
171 674 0
948 348 736
75 83 772
508 272 217
636 190 150
523 816 873
546 66 627
626 286 0
622 262 410
407 296 324
299 746 281
404 326 738
715 909 59
339 12 390
713 246 727
512 459 913
787 923 1
951 378 49
476 587 851
547 233 429
812 535 113
764 477 719
664 947 297
940 700 663
578 522 258
630 10 1
286 875 990
688 63 671
365 542 70
129 191 265
328 755 25
580 294 653
822 465 220
603 63 548
80 907 0
423 146 148
609 578 95
528 829 354
74 557 770
978 618 342
295 696 382
479 930 961
277 207 661
135 779 1
329 617 647
835 15 907
208 698 374
779 274 443
0 912 25
721 212 306
587 326 576
575 591 616
657 301 0
0 533 125
456 101 513
436 758 292
763 931 456
543 230 396
197 285 376
921 138 40
201 1 116
849 657 0
123 379 889
346 730 759
443 207 266
585 164 578
975 241 811
256 679 593
163 709 178
497 688 694
735 74 0
113 318 968
620 916 639
434 429 618
482 219 730
425 7 858
966 152 186
925 410 48
338 702 873
586 137 1
858 38 233
194 948 275
895 642 508
221 795 799
426 259 575
37 495 748
357 438 945
410 540 871
96 866 1
630 519 366
456 866 725
110 505 70
555 539 560
514 874 313
619 390 949
621 874 10
541 462 931
587 867 1
239 980 340
183 329 714
973 505 260
772 131 566
373 555 56
921 569 111
715 639 580
914 646 826
52 242 0
426 807 616
924 995 189
895 594 866
130 829 306
565 879 247
882 216 988
398 17 473
55 47 514
321 203 1
198 80 416
683 28 147
23 941 494
703 673 698
193 530 799
978 941 234
365 974 660
926 498 682
685 735 0
242 687 385
253 857 708
675 644 230
629 732 924
618 696 186
659 534 835
522 175 419
573 102 570
87 255 0
197 319 158
942 964 254
180 506 497
74 108 582
160 213 704
706 881 57
426 945 283
297 509 331
224 423 0
191 498 481
40 125 723
342 862 4
564 318 769
282 190 891
650 507 662
784 423 791
742 950 403
877 702 1
283 696 904
399 554 910
726 622 611
826 414 316
330 224 74
253 993 360
515 716 785
93 687 274
623 299 0
225 965 56
543 591 546
949 969 828
234 636 245
163 694 499
929 505 717
470 518 812
576 301 843
661 338 1
909 979 276
188 404 847
695 154 353
468 612 912
885 864 101
162 27 263
50 180 246
91 590 824
390 725 1
584 778 53
705 295 444
52 448 68
704 82 250
655 1 406
419 572 460
149 60 616
636 65 163
245 323 1
291 738 379
824 63 97
188 544 591
16 695 392
523 890 34
873 58 779
926 183 913
124 153 173
71 582 1
119 690 217
944 300 301
683 242 159
388 109 687
119 577 44
223 654 127
898 894 94
731 233 975
169 373 0
95 349 664
184 121 571
756 257 458
386 422 241
900 239 920
649 201 805
478 951 107
309 848 319
518 57 0
3 449 47
152 936 567
25 346 353
555 197 78
222 658 493
442 743 488
935 464 912
328 63 934
142 970 1
156 437 735
941 864 370
148 794 227
357 962 633
912 869 776
681 514 77
481 882 555
517 540 588
239 638 0
436 188 741
91 71 690
788 683 551
500 174 588
873 573 477
689 363 270
919 511 741
578 765 647
584 887 0
117 334 14
852 233 413
697 278 57
842 872 143
600 545 245
599 1 519
93 311 763
491 428 144
546 280 0
665 202 10
65 478 730
14 715 878
296 676 875
996 285 38
757 232 639
44 47 787
824 74 581
73 721 0
79 949 93
87 641 721
572 723 723
875 925 681
153 578 755
49 983 684
563 451 789
715 706 991
46 510 0
747 107 350
227 512 250
898 78 963
802 895 413
79 483 176
126 952 384
734 255 964
113 98 332
500 243 0
52 152 220
118 806 721
146 188 388
915 243 525
270 769 221
93 289 735
571 686 285
447 376 515
690 639 0
950 129 854
718 500 372
608 870 653
888 100 131
410 634 626
870 619 974
180 253 807
343 567 436
435 95 1
382 916 659
588 20 188
334 271 23
175 265 51
933 624 177
716 249 315
864 863 606
375 118 419
655 649 0
603 925 255
251 802 855
550 323 702
728 106 583
26 626 984
649 830 654
85 353 142
655 677 760
43 928 1
948 390 88
877 125 538
89 632 796
970 126 991
572 955 59
92 340 152
350 77 428
797 411 317
423 385 1
619 205 152
251 781 106
775 233 531
634 119 401
337 999 378
782 83 920
828 671 847
178 294 366
168 31 0
137 578 661
343 485 158
731 229 333
390 991 540
415 931 262
447 214 807
15 623 760
625 653 46
828 541 1
89 957 308
228 84 301
843 507 907
70 414 851
184 353 915
515 542 125
114 719 265
289 167 156
189 88 1
443 646 444
744 95 772
40 320 357
207 364 791
765 685 734
832 330 339
426 855 583
587 749 186
921 526 1
681 866 951
140 369 966
744 731 811
49 341 121
420 533 759
64 807 499
114 25 292
690 799 443
375 274 0
212 954 585
538 444 519
705 749 91
430 380 703
232 925 539
857 4 54
190 798 404
48 728 497
910 634 0
336 65 890
514 752 186
663 665 172
212 123 953
71 450 25
60 276 922
75 669 18
662 295 691
12 520 1
566 934 443
3 358 934
924 911 264
323 702 467
199 509 891
418 130 143
985 319 475
902 895 538
404 91 1
973 615 534
140 970 259
556 958 552
375 486 189
798 973 764
531 389 52
483 166 365
798 654 632
998 505 1
879 317 47
386 800 267
40 445 906
982 257 905
462 704 787
74 899 944
145 304 24
699 886 557
822 314 0
182 504 181
416 67 832
783 743 776
40 158 31
615 561 833
650 232 5
165 327 425
36 30 915
110 668 1
798 537 449
792 25 268
643 73 362
862 859 263
965 465 683
904 816 852
410 397 609
900 999 60
493 69 0
239 618 727
120 42 756
322 773 325
425 962 82
120 8 524
943 779 742
349 503 621
560 869 201
501 320 0
183 812 154
649 362 15
66 17 507
384 576 42
694 288 130
708 799 739
632 797 43
864 713 145
474 278 0
734 18 68
435 984 565
387 402 770
828 929 901
223 211 335
917 821 105
790 123 652
181 735 230
450 63 0
502 460 626
579 565 21
867 173 296
575 746 248
139 970 689
304 264 363
831 387 531
304 368 847
211 925 0
912 351 905
524 950 153
898 580 441
873 865 563
381 604 47
619 526 909
388 411 640
56 901 950
864 164 1
975 872 391
304 708 690
758 759 2
974 586 954
336 174 913
822 490 936
456 984 796
777 7 224
328 287 0
168 491 399
475 852 474
226 570 17
761 836 818
558 336 472
71 978 588
574 834 919
273 232 554
19 902 1
173 816 818
356 617 483
439 280 889
474 152 115
319 305 967
749 171 419
63 899 670
235 595 581
603 670 0
630 43 281
949 67 750
79 207 515
638 354 657
682 895 306
576 746 958
658 486 387
160 771 782
863 911 0
770 760 988
890 207 262
937 791 286
373 566 108
317 934 90
86 404 358
283 674 607
347 30 652
930 390 0
412 679 175
85 911 272
551 15 948
493 31 280
27 699 209
465 189 210
782 718 270
109 493 314
430 209 0
620 38 566
733 319 73
137 569 796
724 885 365
430 354 909
39 416 42
578 235 529
418 563 495
581 24 1
611 482 361
372 958 298
641 536 979
555 757 141
869 970 6
269 738 27
769 94 563
384 777 132
842 656 0
455 319 998
954 752 441
776 309 539
234 674 213
192 368 323
228 735 545
565 372 430
224 951 272
324 899 1
432 792 280
654 287 442
428 552 316
399 59 725
309 344 533
819 542 517
536 405 307
899 500 359
163 476 0
465 322 989
416 678 726
845 637 73
786 515 840
954 778 965
536 10 884
346 198 957
853 444 142
170 783 1
46 918 131
93 744 194
763 688 349
924 721 755
229 962 828
749 55 619
852 906 674
249 78 823
677 74 0
589 20 770
98 359 227
518 568 333
61 498 142
379 170 8
6 638 849
631 79 183
782 151 231
580 991 1
107 861 987
214 915 803
725 790 116
722 122 415
716 534 93
353 496 36
695 891 160
753 82 399
887 38 0
454 846 434
64 840 840
991 229 338
192 510 764
614 639 283
736 485 719
878 373 227
185 174 959
609 567 1
485 791 837
959 354 499
861 185 218
472 120 375
21 280 305
979 359 189
808 782 607
127 908 886
668 47 0
626 950 987
825 920 43
524 725 896
361 957 600
943 800 412
758 724 182
615 918 659
128 205 665
150 176 0
470 854 604
450 981 246
729 672 41
225 494 524
316 467 875
207 556 692
209 848 660
73 59 414
80 660 1
525 35 369
499 213 216
977 548 68
4 607 406
980 251 58
626 255 489
665 328 985
745 70 36
950 648 0
60 855 179
500 553 884
922 465 692
734 450 433
377 242 54
411 705 63
862 30 410
774 424 986
528 442 1
421 797 985
822 473 782
7 736 256
44 973 386
297 6 54
221 243 996
72 418 22
839 483 631
608 784 1
829 828 924
585 125 205
393 802 578
57 371 886
422 42 979
302 435 548
235 421 796
493 273 293
236 739 0
872 678 70
131 528 1
581 509 867
557 796 259
996 997 558
986 572 522
186 363 610
930 473 488
117 607 1
99 296 57
923 753 74
828 155 630
817 400 247
679 145 193
721 995 966
409 837 156
955 896 122
891 521 1
649 478 478
510 388 52
814 774 258
193 257 432
681 99 699
280 693 879
2 601 611
491 947 874
370 292 1
222 623 530
249 483 212
117 578 395
509 670 406
252 209 146
85 828 787
607 423 543
234 640 267
752 468 0
692 811 950
924 664 219
371 401 796
705 128 633
615 538 726
540 843 378
776 235 533
55 707 498
768 747 1
20 485 915
705 764 557
195 253 639
67 686 778
576 970 133
861 1 829
859 831 236
729 476 699
442 293 0
134 672 9
33 834 927
326 880 639
510 623 177
927 190 357
862 613 785
927 213 661
884 839 949
330 778 1
516 824 344
969 516 972
113 325 459
631 464 940
597 527 328
195 89 802
231 304 188
494 766 483
85 425 0
18 374 734
821 933 527
254 997 455
775 220 279
841 579 737
920 899 860
646 677 313
816 738 661
605 884 1
604 397 649
374 190 613
370 759 82
150 421 929
878 719 834
711 938 177
76 631 475
837 383 118
394 62 0
966 27 672
848 370 916
326 830 140
322 57 687
271 569 516
51 740 84
178 87 160
228 453 274
129 190 0
356 337 491
424 796 988
203 423 791
385 194 473
682 92 607
105 819 942
647 556 45
277 955 778
16 433 0
390 856 482
241 816 746
151 1 944
753 937 250
290 742 535
748 789 827
408 960 83
134 707 628
475 345 0
741 47 51
810 712 722
845 20 559
702 540 313
144 737 105
330 291 238
702 304 834
305 947 166
398 458 0
183 974 762
770 563 976
449 824 844
182 282 421
732 20 27
204 112 846
737 877 627
227 596 402
400 486 0
224 966 468
956 985 499
496 171 112
950 886 763
635 208 947
199 711 205
202 855 272
644 692 545
266 112 1
109 89 745
332 572 11
533 418 503
691 739 684
790 71 589
531 922 104
730 532 980
293 971 256
902 583 1
185 363 545
3 739 979
781 30 708
199 488 656
754 640 179
191 673 85
551 934 82
263 519 448
977 172 1
520 418 611
605 518 620
285 85 612
194 693 551
466 808 716
40 66 749
115 430 220
22 598 602
194 942 1
225 594 28
833 401 907
459 724 962
661 532 921
912 724 139
194 492 530
740 839 292
363 893 656
219 534 0
883 382 336
541 402 801
31 894 60
775 48 550
960 56 52
630 908 769
836 246 253
49 298 777
892 490 0
626 915 170
729 968 177
123 935 662
595 468 512
798 156 213
77 148 743
399 428 165
932 648 403
117 171 1
154 731 481
310 168 647
567 695 427
797 768 881
379 382 839
724 649 538
999 49 53
418 482 605
211 78 0
20 279 646
27 63 789
895 249 666
976 477 653
532 72 493
747 24 154
76 408 970
456 178 712
742 773 1
612 58 970
231 862 771
981 16 62
616 781 727
559 74 55
807 321 153
696 950 952
420 428 709
742 257 0
223 616 982
618 408 756
763 726 829
25 737 536
270 431 519
750 619 301
161 990 463
516 619 971
864 882 0
393 14 118
877 190 778
83 363 428
999 392 776
140 367 329
149 580 161
566 329 1
543 474 607
233 583 0
251 262 901
58 908 364
947 223 377
705 908 996
822 612 678
952 3 413
703 95 248
247 334 761
248 426 1
877 306 822
753 415 780
954 577 7
160 973 426
346 173 411
282 904 190
976 749 582
486 948 909
848 894 1
710 175 457
548 781 547
582 302 417
740 440 950
791 690 42
563 639 136
226 428 934
12 582 578
66 329 1
992 458 683
548 896 584
759 464 603
114 547 388
6 887 633
910 923 269
822 316 837
284 923 519
366 196 0
418 774 596
704 350 593
402 128 854
463 689 233
530 55 996
141 910 422
988 775 564
26 640 938
515 410 1
492 525 725
760 202 178
386 279 852
452 727 310
772 224 116
357 187 795
966 759 332
694 123 149
99 673 0
677 224 385
706 302 510
419 902 784
605 926 656
287 714 898
553 966 853
67 998 351
339 498 246
678 969 1
3 879 843
382 580 953
753 555 212
228 36 769
441 138 947
250 580 392
801 942 177
580 421 98
