1000 40999
504 738 134
115 601 817
75 996 83
430 115 419
645 575 777
428 478 0
600 266 704
903 840 435
182 541 737
745 475 511
988 252 414
884 664 493
636 788 875
768 430 850
916 623 1
942 377 705
19 982 600
869 754 648
985 345 906
597 91 445
49 253 785
181 136 623
681 775 328
555 907 1
723 396 541
459 195 170
913 497 989
612 542 987
130 792 759
608 548 94
885 913 797
10 546 380
856 457 1
455 187 817
648 786 951
396 177 262
733 949 355
610 397 550
788 988 894
256 666 616
967 266 525
110 116 1
781 719 877
174 926 881
470 62 524
956 36 683
212 430 121
321 692 381
730 84 308
892 901 719
290 790 0
56 346 781
57 682 548
560 597 15
809 517 457
337 677 723
355 506 656
201 261 759
670 192 792
243 483 0
595 203 673
166 400 459
334 993 727
70 943 397
753 39 99
55 443 85
993 763 657
802 816 398
839 783 0
246 37 652
25 900 959
338 695 866
181 646 545
55 726 47
556 435 553
200 148 575
780 966 630
458 590 0
356 529 593
702 628 281
49 668 155
633 233 646
287 597 746
627 920 777
908 188 779
151 470 363
749 326 1
896 993 373
262 112 40
269 641 618
16 593 243
225 340 667
258 788 35
873 165 783
249 125 253
123 942 0
305 142 443
742 42 838
342 622 207
450 439 636
777 968 293
481 67 159
52 37 236
662 894 873
493 730 0
949 166 348
87 341 335
149 442 92
679 815 644
327 633 673
381 874 974
608 676 873
120 635 901
843 897 0
534 939 155
376 679 992
914 839 471
491 531 667
205 8 428
20 544 817
97 655 972
171 732 576
384 924 0
794 730 872
546 571 101
85 173 388
711 305 897
985 222 257
300 118 325
221 497 927
884 759 40
505 332 1
137 57 957
977 749 405
437 63 630
169 558 776
531 613 664
887 738 559
90 91 386
821 828 428
683 822 0
771 889 43
185 293 675
435 614 306
948 660 866
597 293 900
561 556 466
609 561 70
119 962 317
137 488 0
22 966 161
524 581 952
102 973 342
636 535 81
759 483 839
535 598 566
846 50 603
747 179 895
582 449 0
392 713 968
72 417 328
43 862 712
430 357 969
794 284 558
456 686 66
586 34 874
543 804 243
496 27 1
232 296 592
872 455 442
95 245 730
82 838 246
18 661 902
834 609 235
754 666 19
501 395 523
353 284 1
685 56 456
975 308 478
37 747 299
178 941 291
864 841 727
30 573 733
203 799 746
9 58 439
753 188 0
314 508 234
665 99 821
823 25 881
960 88 581
723 717 380
467 30 414
338 429 119
710 157 571
782 919 0
667 557 351
529 449 323
861 443 152
122 451 792
879 766 487
875 607 185
854 931 599
346 763 83
985 485 0
990 110 484
933 886 120
335 98 549
559 704 321
314 99 408
568 504 876
825 904 291
650 239 141
826 622 1
72 650 256
806 125 876
371 421 984
584 716 796
396 674 558
665 3 22
876 923 121
570 127 799
279 584 1
451 546 820
266 234 640
250 197 525
626 539 737
177 716 754
780 441 689
53 71 770
971 477 883
91 400 1
164 48 886
760 824 659
162 381 637
693 668 377
785 324 973
869 222 556
282 667 476
259 660 356
420 813 1
81 51 537
438 375 370
303 277 197
366 247 530
43 174 161
849 807 571
801 347 398
492 998 192
41 782 1
602 899 978
341 712 889
42 496 927
351 537 45
722 869 472
933 40 973
355 958 929
254 679 357
314 757 1
989 378 249
169 407 564
970 2 252
367 162 827
439 690 186
914 503 369
887 726 553
214 396 695
986 377 0
713 698 117
869 301 285
862 134 62
170 260 545
757 326 928
724 294 96
412 305 894
676 847 563
172 370 1
252 608 820
186 196 903
844 18 932
148 96 822
610 381 956
434 185 808
982 398 278
86 556 264
294 218 0
134 214 622
70 811 537
115 707 574
232 751 83
273 124 86
150 580 641
728 551 411
9 937 808
882 688 1
726 144 117
389 776 21
334 850 858
509 998 408
714 745 325
647 419 157
278 711 596
932 13 149
468 413 0
259 886 343
45 713 131
663 397 703
494 35 724
923 817 301
356 72 878
652 527 402
137 279 226
25 709 0
887 67 174
599 847 363
907 131 807
234 902 77
142 590 215
908 916 318
674 793 704
512 172 790
893 636 0
798 928 686
5 10 563
406 551 11
869 659 28
152 486 553
940 538 211
342 591 797
0 872 39
55 456 0
557 944 543
662 727 285
242 880 787
139 179 505
525 70 583
803 873 29
208 815 309
54 37 448
963 53 1
670 615 807
725 294 856
154 705 618
832 241 968
803 926 199
418 836 105
476 564 580
525 727 705
545 925 0
43 742 21
850 595 927
345 311 707
661 308 850
67 992 218
474 827 141
105 330 981
822 602 892
20 879 1
883 217 530
474 457 69
92 501 135
520 625 873
733 721 723
965 713 841
540 545 834
767 759 558
117 890 0
686 222 390
453 798 663
899 932 293
78 88 292
646 278 659
235 888 511
766 454 667
523 93 115
327 963 1
560 284 40
466 487 339
773 288 610
42 631 1
602 720 826
98 203 921
927 660 101
272 920 489
51 915 1
797 775 84
585 931 399
738 241 239
34 529 936
534 924 17
143 816 363
961 138 192
633 559 41
460 109 0
442 205 623
501 319 310
527 459 239
73 993 30
492 268 633
940 954 175
85 621 691
495 795 535
412 732 0
18 268 707
225 496 439
277 145 600
66 796 450
501 271 965
662 408 453
82 835 60
41 875 568
798 234 0
529 175 753
792 672 301
419 820 567
850 4 930
780 888 229
116 746 995
437 559 913
379 124 649
641 560 0
378 457 553
1 809 665
502 744 680
645 585 677
455 943 293
925 551 865
55 670 635
923 254 158
335 642 0
291 485 53
579 706 702
754 840 453
62 562 208
546 746 154
286 159 411
277 18 263
191 797 725
998 592 1
379 653 583
998 927 164
325 823 911
970 175 777
458 744 804
933 418 627
749 705 880
365 131 398
196 973 0
26 899 247
692 41 782
107 517 915
939 618 793
1 438 732
522 983 573
124 646 916
476 941 53
214 619 0
683 863 64
905 93 53
846 5 825
657 551 323
743 600 154
957 10 803
85 207 129
924 984 159
76 660 0
253 146 599
958 41 298
835 566 202
864 207 626
943 198 611
617 413 824
559 90 194
164 392 364
513 79 1
390 160 629
884 9 44
489 280 674
745 321 663
863 999 694
713 433 308
821 833 644
616 128 479
410 651 1
119 976 221
781 828 509
317 865 516
588 343 156
924 846 291
151 407 607
989 992 13
906 151 908
343 579 0
884 769 725
937 101 712
46 946 714
986 429 299
107 80 983
701 739 550
522 831 146
199 590 407
575 741 1
784 628 468
119 465 745
721 875 665
273 547 643
672 610 134
809 964 669
5 168 428
871 51 654
160 245 0
604 872 324
830 288 36
624 594 976
938 826 442
795 690 520
807 721 612
172 648 880
426 625 717
415 516 1
804 904 99
716 912 655
101 446 908
911 852 783
438 540 145
90 501 348
417 373 84
305 189 948
971 237 0
870 960 216
550 799 461
77 908 296
291 654 840
622 962 567
542 518 735
795 88 931
663 972 595
110 692 0
218 478 171
364 736 735
256 16 395
219 932 647
880 721 559
291 915 382
830 258 454
511 139 534
942 996 1
563 933 502
113 725 530
85 86 115
895 11 715
637 378 701
303 983 845
544 701 621
544 976 257
717 636 0
368 794 263
635 534 963
408 438 783
531 902 746
44 193 53
403 533 484
571 278 54
437 779 979
744 577 0
643 759 899
314 649 911
790 392 323
440 828 24
259 277 725
857 69 471
549 369 454
323 750 351
832 682 0
90 882 13
369 891 8
993 432 73
91 543 148
417 798 626
171 926 726
994 370 9
460 634 580
838 566 0
97 781 936
242 985 598
783 537 413
616 695 655
876 639 401
372 163 648
248 994 396
294 492 798
372 27 0
350 760 791
406 459 580
847 915 279
33 14 344
492 306 502
725 959 132
217 300 756
285 118 727
784 418 0
557 169 377
949 125 616
688 659 952
905 674 113
961 411 614
220 58 847
654 360 171
936 139 192
374 329 0
238 888 7
641 871 163
241 615 47
645 969 277
180 951 372
414 573 924
201 340 525
0 87 839
275 878 0
955 429 369
8 49 777
913 888 923
465 73 774
365 715 508
804 871 660
804 595 606
821 371 781
563 691 0
724 72 260
963 632 333
32 577 498
839 372 245
516 975 355
836 726 647
877 242 361
252 619 363
74 747 0
220 210 510
433 397 243
622 911 175
916 754 492
853 424 955
157 129 89
412 322 133
195 712 135
801 653 0
289 929 688
195 275 170
897 936 203
340 657 197
210 686 587
215 222 708
104 783 953
823 953 115
627 762 0
973 529 321
832 792 874
128 997 427
585 600 641
69 186 900
17 9 114
521 842 727
549 541 942
94 104 0
212 406 442
345 294 244
236 442 628
782 713 477
370 577 267
990 534 999
673 86 771
598 98 298
377 211 0
951 533 631
206 743 381
626 577 945
957 936 881
59 877 729
283 371 975
597 173 280
154 588 248
121 638 0
933 139 995
323 503 736
608 333 937
859 860 10
126 609 13
53 541 431
283 230 349
916 547 855
569 905 0
188 25 665
702 928 820
636 110 950
368 65 842
670 41 226
118 671 277
41 163 613
879 161 958
694 717 0
525 246 22
841 362 480
704 148 248
278 658 204
539 490 541
768 914 540
600 881 39
389 58 777
782 310 0
309 603 50
215 185 595
382 331 974
547 893 714
263 705 180
934 477 273
932 492 965
168 719 839
942 467 0
954 293 101
679 232 86
515 480 515
359 894 823
791 454 897
274 32 464
390 659 335
145 711 120
896 432 0
789 862 500
27 274 823
378 326 418
907 641 825
951 75 867
184 233 360
515 412 963
805 913 462
217 76 0
735 985 572
282 602 958
627 450 70
730 613 791
810 217 914
971 75 852
690 955 905
382 404 729
241 327 0
987 776 345
688 26 775
216 443 554
940 279 147
168 115 74
386 198 926
628 763 392
235 32 494
755 31 0
663 733 509
503 486 839
197 15 542
310 478 80
121 973 593
792 466 29
378 460 616
544 967 762
458 585 0
88 963 869
490 484 742
653 737 47
139 95 468
341 280 222
943 51 446
336 301 900
786 339 191
623 654 0
556 804 213
370 750 172
59 27 521
467 922 243
361 944 899
906 391 799
11 255 619
663 649 749
689 789 0
982 463 696
623 859 953
395 230 73
416 641 84
515 871 48
322 127 843
358 174 872
61 837 957
73 834 0
712 967 727
989 141 680
31 970 872
311 391 892
55 933 754
488 47 589
117 797 113
318 95 830
475 14 0
16 350 746
886 946 587
11 523 755
365 599 4
48 124 261
312 390 703
192 133 472
830 622 506
4 7 21553
602 451 458
299 201 795
91 808 432
401 339 93
420 665 251
466 354 591
639 393 460
615 247 935
530 181 0
722 871 551
227 839 552
183 922 452
96 249 837
865 128 471
955 55 656
435 698 207
647 286 312
463 623 -648663976
573 67 241
444 125 336
775 563 985
491 903 904
840 622 381
143 638 389
936 463 814
442 396 429
222 101 32752
309 590 183
545 392 155
258 450 146
672 63 26
970 391 391
262 397 856
771 958 4
377 823 683
71 248 -648663976
620 327 554
624 705 419
542 280 59
511 393 866
810 632 898
314 868 82
533 206 130
280 13 386
854 533 32752
409 508 173
518 108 300
971 584 197
904 308 563
325 321 407
896 375 273
733 945 83
14 537 403
442 638 0
540 13 951
746 604 982
516 500 773
424 821 47
601 694 336
111 412 116
426 619 968
146 879 854
572 902 0
453 128 954
236 806 510
807 487 14
575 802 562
819 288 663
449 745 891
462 844 249
906 744 431
964 80 0
946 336 694
73 757 519
138 625 246
333 689 60
312 700 399
733 335 985
409 407 576
161 556 947
102 605 0
553 521 548
663 800 284
570 776 388
809 189 576
703 313 290
765 669 348
459 433 323
630 421 511
265 654 1
213 274 240
526 634 331
298 604 543
886 203 140
664 432 526
415 67 76
993 746 600
199 16 149
996 710 710
286 885 873
345 73 426
381 36 691
706 203 792
326 622 368
206 290 612
500 364 492
515 308 834
643 110 120
913 68 898
8 499 989
234 340 935
782 202 970
16 156 403
565 884 789
242 669 304
552 301 922
768 969 0
566 239 391
258 533 54
706 926 314
908 167 430
364 142 931
314 443 790
301 896 308
80 166 139
546 102 120
229 359 722
397 655 957
699 389 750
610 660 130
505 401 816
648 720 5
636 23 305
858 494 626
211 619 836
183 323 289
181 72 887
438 934 906
808 140 751
449 632 23
145 216 941
204 859 580
188 890 375
354 542 0
467 929 909
387 136 704
601 312 998
432 951 538
187 54 555
257 332 880
575 166 124
179 403 88
125 801 431
925 648 930
252 586 900
865 646 949
788 833 339
22 414 217
551 901 188
745 822 289
916 684 213
734 203 900
689 83 557
441 457 418
159 100 692
965 680 496
412 340 223
571 878 903
766 809 584
655 613 185
564 429 0
151 222 869
475 932 709
711 364 382
791 91 663
86 45 213
651 992 187
919 824 877
87 205 589
635 538 836
13 377 524
311 875 786
112 241 754
493 986 398
178 427 940
996 151 279
971 311 139
42 990 256
441 106 426
701 18 645
499 880 547
558 887 739
861 399 166
28 483 330
322 532 908
3 748 127
497 560 487
166 425 1
580 476 958
100 981 583
899 850 550
689 37 931
908 640 939
281 919 382
13 968 525
803 17 598
195 190 710
946 972 224
20 118 900
748 586 945
164 486 552
3 862 765
678 265 187
754 724 724
4 342 299
423 794 719
657 405 199
724 522 790
494 219 743
318 806 285
2 710 156
299 613 705
898 747 257
837 836 170
919 834 0
520 436 131
126 888 16
288 5 420
304 291 964
690 209 725
190 408 783
305 242 886
625 177 938
126 613 431
561 938 139
252 155 484
707 561 872
978 208 557
350 241 363
70 107 728
540 185 28
533 712 156
608 863 629
834 178 36
481 491 245
417 450 965
997 717 428
852 27 110
772 564 868
664 635 890
469 364 343
531 28 0
714 623 371
260 30 876
824 416 580
264 558 977
835 979 45
704 617 63
638 897 732
277 611 237
391 33 120
693 15 406
69 59 820
14 408 460
455 818 989
484 924 873
205 506 872
561 83 642
696 364 76
413 77 602
66 702 895
839 664 712
509 77 306
633 872 955
987 312 510
753 407 20
306 143 669
638 860 569
867 27 0
747 834 400
755 346 684
179 163 604
157 369 189
938 209 474
898 121 759
605 767 253
310 73 906
778 228 426
206 992 887
515 410 286
990 712 14
631 405 998
178 291 155
254 285 670
763 788 868
842 737 378
114 506 794
780 741 381
462 178 248
801 583 619
940 533 559
426 281 588
170 577 203
729 480 84
527 385 74
463 753 1
23 553 851
99 193 118
125 149 324
903 798 399
327 979 35
845 390 420
769 466 667
576 208 247
244 839 710
222 39 86
470 942 490
440 782 976
250 221 266
230 806 139
982 924 96
387 394 678
850 855 933
249 861 814
490 38 290
8 727 588
822 195 61
532 953 5
629 784 441
626 751 665
33 624 155
67 802 386
612 98 0
835 700 420
852 625 961
295 251 113
238 459 811
417 713 894
560 449 659
418 826 237
752 20 573
176 48 800
998 951 205
42 897 989
269 212 333
23 735 865
326 862 270
146 142 137
300 104 278
958 713 739
642 450 750
682 282 477
707 24 891
0 493 554
656 907 17
72 256 753
830 970 680
726 799 735
788 736 629
540 821 1
676 812 35
576 619 39
399 522 571
52 984 131
768 86 281
573 584 295
847 715 628
328 48 850
430 251 629
414 101 585
284 39 123
167 159 989
48 726 405
368 116 83
500 883 523
291 752 654
728 497 570
680 676 286
359 781 273
926 914 478
128 196 627
0 91 204
184 608 556
762 726 618
455 362 486
253 412 527
230 227 0
210 578 604
410 722 626
686 450 715
897 22 878
577 291 930
13 424 500
551 403 699
465 16 817
969 454 836
18 310 374
477 1 848
840 110 36
889 280 778
44 665 238
172 417 135
790 979 277
136 808 38
719 96 691
934 599 446
514 583 240
209 563 670
307 116 459
444 956 234
18 405 650
468 401 550
314 449 35
85 925 1
966 957 540
858 868 353
970 688 393
440 16 599
99 474 683
652 353 855
25 956 687
743 902 322
366 698 426
461 961 454
668 730 709
398 747 498
830 467 269
61 573 634
16 536 632
414 508 65
38 974 47
708 682 739
911 199 757
668 322 855
218 381 632
120 530 264
161 732 565
644 8 469
488 401 338
931 534 633
502 545 0
588 490 619
446 174 671
860 268 642
908 464 341
616 423 54
215 904 531
393 349 402
742 495 662
989 49 794
852 913 577
316 352 240
735 951 205
403 622 245
132 566 51
812 371 639
789 654 949
160 50 784
202 476 108
493 808 297
238 751 28
122 214 282
637 430 681
648 32 505
726 775 547
877 236 183
118 838 457
453 698 1
524 39 593
513 78 103
5 753 747
45 23 695
341 158 639
878 407 699
870 111 569
938 942 255
522 503 794
748 598 40
131 700 386
985 63 710
710 155 499
636 269 645
246 370 817
693 34 388
489 867 418
600 43 448
303 424 721
782 718 564
390 30 159
44 6 323
9 784 338
580 442 937
672 400 16
680 497 407
561 286 0
829 472 879
190 877 655
606 424 887
11 562 329
239 346 146
928 990 581
606 612 510
376 639 17
135 557 602
615 634 508
13 411 576
962 248 962
63 431 306
753 708 675
147 333 75
202 287 893
59 710 494
821 997 931
664 536 231
764 44 755
948 433 796
112 713 167
523 733 164
550 940 399
537 60 383
566 371 99
371 334 0
338 138 567
793 802 476
500 88 856
205 912 915
566 44 384
641 723 937
828 778 880
395 443 87
968 620 739
834 72 831
401 342 131
630 519 87
596 399 254
44 393 171
523 804 46
922 217 277
473 837 884
462 848 171
84 375 750
337 832 756
961 12 303
61 288 260
119 5 240
685 184 526
122 333 194
594 953 985
105 680 0
550 663 630
65 504 636
375 199 367
782 101 284
21 369 528
980 670 571
286 617 749
686 184 838
294 625 426
246 218 995
381 719 98
394 231 345
213 934 254
50 314 336
760 937 539
508 243 802
998 148 93
541 14 143
316 822 956
251 937 663
846 319 434
621 792 337
718 991 597
939 809 13
523 557 828
810 17 910
141 600 0
560 72 281
802 158 773
429 476 99
245 32 221
41 109 175
954 893 334
747 120 862
949 433 209
539 591 750
383 632 450
456 569 689
662 547 250
943 396 682
450 246 688
385 779 755
205 112 651
660 630 767
202 270 20
217 86 372
986 928 744
100 953 784
256 958 576
845 807 800
84 59 676
68 88 943
591 735 460
91 968 1
617 983 540
812 908 474
812 966 978
797 511 417
572 289 919
995 894 84
256 297 372
457 722 875
372 507 602
433 53 576
31 860 81
402 37 45
727 113 757
542 753 588
67 453 276
894 555 228
695 774 153
463 559 478
574 431 626
325 798 280
198 40 242
45 938 535
578 47 964
102 423 454
925 306 447
309 814 142
767 897 0
19 29 666
327 685 766
556 188 201
134 443 482
536 933 850
489 835 723
50 203 556
832 262 253
995 878 286
6 720 412
367 821 52
130 99 248
153 215 270
945 356 994
557 372 444
994 146 25
210 161 306
387 797 333
227 515 1
401 477 650
323 133 386
390 498 728
659 410 651
309 409 870
586 200 692
618 912 575
903 722 1
468 350 175
880 706 421
834 523 0
795 346 745
324 939 554
704 710 279
402 359 138
97 720 727
3 323 836
463 164 825
276 107 411
419 872 996
229 427 117
666 917 126
92 797 239
52 29 402
431 785 98
150 360 208
290 736 355
396 243 840
919 778 406
234 986 671
448 367 330
814 792 800
978 537 20
283 195 649
677 204 1
648 239 823
108 920 601
594 222 300
304 542 91
669 764 860
316 475 272
249 633 606
658 778 707
884 246 171
996 720 468
69 230 892
126 437 289
350 500 333
433 826 519
588 15 48
51 155 750
248 572 69
406 350 563
299 921 405
334 206 933
13 355 441
219 910 426
559 50 630
981 998 549
876 668 450
927 18 377
227 329 1
465 282 786
983 649 558
164 763 90
814 720 400
988 162 485
870 168 515
405 880 235
868 702 108
589 894 629
324 451 851
833 732 523
846 862 808
776 818 963
654 861 842
511 833 569
156 298 492
540 865 636
628 991 875
719 328 220
540 341 771
599 831 907
557 535 242
645 755 372
271 782 957
182 500 375
834 371 208
489 92 1
690 762 282
776 89 11
210 356 396
7 24 342
1 182 609
432 380 202
369 118 331
956 422 259
562 271 710
436 910 814
934 152 402
320 413 811
863 851 307
581 537 309
88 429 268
300 743 686
521 113 591
256 162 41
889 446 753
855 471 959
474 650 203
731 87 767
539 45 928
25 43 209
72 550 279
386 866 704
495 945 1
276 705 663
433 43 360
424 15 741
895 68 669
278 693 201
778 143 704
596 84 152
349 949 716
357 46 750
667 303 179
42 775 111
547 88 470
736 620 637
586 76 997
604 371 639
320 729 565
7 938 68
215 614 888
149 421 65
146 306 487
242 437 656
33 627 401
655 467 797
716 407 906
290 384 636
993 806 953
304 682 1
732 486 9
620 16 617
806 243 965
49 545 883
460 858 116
325 77 481
79 833 624
408 8 93
586 737 426
250 158 171
792 455 259
968 46 436
97 115 317
486 201 111
68 95 475
965 409 625
619 215 788
214 421 335
433 297 303
560 33 538
575 511 837
271 286 853
36 634 917
736 280 634
3 155 283
598 772 456
484 55 0
531 712 152
362 671 902
488 883 665
654 766 818
278 864 240
388 416 582
721 737 462
122 659 753
292 939 875
944 989 182
710 897 814
480 812 307
50 494 487
566 749 250
451 555 832
773 467 605
660 488 188
539 819 442
741 937 951
973 239 609
149 778 206
215 278 777
79 742 692
193 455 870
755 859 822
664 651 86
632 361 0
981 761 634
98 796 285
114 472 725
41 482 4
635 392 402
219 210 861
302 820 296
4 3 662
948 405 143
302 69 936
801 776 126
735 517 497
931 82 770
831 193 72
820 696 738
832 911 245
696 932 630
768 318 257
758 425 978
859 342 146
322 315 505
883 679 332
524 774 411
786 858 409
397 57 623
610 505 77
872 444 0
92 747 583
194 562 323
98 272 407
779 803 112
609 539 141
879 395 543
407 375 659
374 615 273
791 873 20
528 992 171
944 907 655
8 737 75
600 348 688
388 332 46
36 20 110
82 313 774
812 775 342
114 281 67
548 341 892
520 342 354
698 820 621
989 101 717
499 972 986
747 351 810
481 81 915
58 772 448
960 926 1
315 571 303
26 364 713
310 593 886
878 979 859
21 824 161
317 48 591
62 879 393
932 929 802
944 966 602
97 539 18
913 670 370
809 867 333
925 689 356
635 371 310
527 420 231
972 858 642
442 91 31
342 128 679
78 916 851
467 696 389
5 159 275
686 483 967
254 635 51
556 312 771
871 682 782
579 531 522
209 70 1
684 328 842
340 355 969
447 144 680
570 345 205
679 14 944
795 362 912
549 82 230
932 862 839
922 819 602
362 235 463
979 792 996
366 904 356
423 146 142
52 776 268
496 775 744
35 959 64
228 534 94
881 68 944
590 17 157
47 359 910
966 665 903
521 84 66
436 213 483
925 495 374
798 140 537
461 91 674
824 378 1
656 433 226
209 35 549
687 15 88
793 408 658
524 17 195
772 320 118
433 700 838
139 149 792
794 40 750
552 907 798
485 426 470
295 18 989
89 12 213
223 887 457
448 729 714
814 5 427
737 275 967
949 503 869
248 329 694
154 953 868
389 884 475
814 612 435
626 699 624
981 969 776
353 37 626
281 569 906
329 560 1
280 931 514
524 284 890
450 118 541
74 427 6
887 191 927
615 812 497
580 871 98
15 814 677
277 442 171
544 399 574
323 591 856
253 292 151
732 223 358
506 863 812
215 540 706
101 828 15
356 856 504
318 840 745
245 254 305
646 13 644
842 453 900
657 386 775
513 404 651
522 848 591
825 293 173
708 392 178
586 894 1
960 165 811
788 982 222
964 301 539
533 114 529
167 106 3
434 822 801
110 896 747
434 721 542
420 77 286
145 633 355
280 950 232
995 872 624
721 252 394
208 527 923
456 603 84
916 58 147
677 361 990
520 379 698
338 185 319
92 523 757
22 79 994
64 100 113
266 707 837
761 59 625
551 638 607
765 928 349
351 107 1
97 881 920
890 428 381
189 737 137
131 399 546
902 866 782
316 944 418
287 84 594
212 693 638
959 777 944
544 878 264
192 893 543
746 301 763
548 253 181
992 467 1
138 102 506
241 596 883
739 559 640
838 117 862
134 667 492
115 438 674
796 211 877
627 683 189
464 829 431
825 115 504
771 41 648
157 957 195
40 800 0
593 616 657
474 160 427
493 610 510
966 154 780
420 853 865
14 741 575
504 788 670
908 685 609
851 260 20
419 660 907
313 548 884
841 370 963
954 12 307
937 591 999
227 590 30
479 839 738
935 945 444
30 34 753
215 244 850
627 432 152
865 291 872
101 151 835
932 353 493
99 725 392
141 469 118
369 156 325
376 224 0
420 568 305
382 449 593
712 399 668
803 51 540
336 944 31
173 53 86
322 491 706
214 413 408
225 515 944
926 209 165
217 532 166
324 331 818
840 220 193
331 198 896
44 994 503
264 940 470
121 870 276
938 129 243
142 17 37
50 62 590
458 912 855
916 683 743
682 435 223
161 433 52
814 872 287
787 474 844
928 827 1
149 87 480
861 508 141
872 351 520
289 952 786
631 799 370
975 801 503
407 582 597
401 210 205
128 908 753
816 768 989
798 589 800
928 625 498
113 910 142
888 835 850
224 688 10
54 119 769
970 172 18
234 380 471
961 267 626
953 298 897
807 454 744
41 679 74
246 849 400
697 622 657
830 840 259
772 777 5
92 700 0
172 677 398
478 110 309
114 712 636
946 220 254
303 219 76
438 250 276
684 52 23
271 996 566
175 967 431
177 846 332
6 903 8
738 560 676
992 863 240
365 624 66
64 129 163
873 819 413
645 181 570
537 532 316
878 873 379
738 127 322
908 575 469
676 949 596
448 444 282
284 145 942
994 7 103
735 184 656
259 401 0
523 265 851
546 731 621
93 752 557
132 812 821
609 874 889
82 476 101
940 353 28
939 142 7
383 276 814
698 632 197
180 750 575
256 729 696
56 498 39
454 801 663
154 61 754
604 877 253
984 705 118
557 797 146
3 258 923
389 986 922
754 983 484
169 342 235
130 985 259
323 546 411
286 558 836
491 969 910
392 719 0
679 330 547
168 353 512
334 968 392
318 338 376
259 711 870
753 942 641
428 565 317
965 368 664
818 987 710
803 691 489
342 79 952
801 497 380
23 572 357
763 340 908
825 446 572
760 747 873
433 784 777
841 513 621
214 994 511
499 806 750
184 246 304
712 991 854
685 261 372
409 230 744
118 416 527
203 633 710
203 288 1
461 484 584
51 533 404
474 401 987
762 317 836
812 34 781
767 851 350
153 237 61
747 533 249
754 946 20
5 642 618
905 127 712
922 51 623
744 471 640
0 535 635
60 132 976
687 538 310
170 633 851
813 184 56
499 522 818
272 859 460
669 821 210
655 726 291
365 678 39
611 170 234
997 700 279
703 984 975
892 874 1
402 476 143
984 338 626
319 669 750
928 970 375
75 760 100
210 924 630
776 39 357
571 395 75
332 605 800
833 671 327
197 424 681
86 91 376
960 44 535
393 360 742
290 657 839
29 40 26
380 720 915
730 689 901
921 499 471
537 597 277
252 629 677
769 594 737
500 819 392
214 813 338
344 652 23
515 18 42
604 883 1
249 449 700
152 811 965
993 79 127
462 873 255
386 27 858
540 496 384
393 121 760
629 818 625
21 359 471
74 18 303
11 266 316
300 458 33
96 25 774
319 231 671
995 509 455
574 386 343
303 532 125
181 595 38
855 125 288
928 2 327
78 345 461
650 738 221
379 906 993
786 391 871
434 989 742
723 998 177
432 679 0
196 80 726
60 105 364
148 186 629
726 344 477
778 683 247
239 331 995
203 413 120
87 449 420
911 846 146
303 581 117
122 954 682
686 402 71
548 207 745
720 811 339
478 208 905
978 38 913
766 925 137
620 705 324
364 677 54
988 76 68
975 926 604
612 236 792
563 32 835
93 656 300
271 243 405
504 529 912
272 771 0
429 498 333
832 856 970
29 182 459
875 86 492
206 648 377
393 359 123
953 893 592
856 183 184
597 778 171
300 481 630
556 89 514
112 71 933
974 91 867
19 612 264
753 64 972
966 888 696
32 230 907
338 738 591
611 186 73
549 258 625
961 404 813
297 242 575
836 289 753
430 210 760
405 317 758
483 754 357
571 752 0
15 38 324
914 660 830
890 61 558
236 735 855
94 50 200
832 484 546
392 518 501
50 889 374
590 169 888
384 826 308
443 70 6
348 709 425
361 711 240
428 347 449
222 273 170
307 635 470
353 21 411
301 435 420
836 93 833
588 769 421
38 226 407
523 969 145
785 727 849
980 838 696
823 670 262
502 466 976
632 700 1
380 385 527
427 285 193
12 126 625
604 753 192
561 732 743
936 530 296
599 330 407
520 407 936
463 726 814
128 487 885
476 234 679
487 216 987
963 552 295
653 119 309
416 825 778
398 516 825
915 24 251
479 293 632
944 38 647
975 372 337
258 921 156
242 822 153
341 321 301
398 282 854
246 766 982
77 370 49
508 807 1
879 757 228
67 559 475
101 257 858
402 367 502
798 287 547
576 640 295
204 173 76
174 448 468
817 328 426
301 905 168
896 672 969
866 428 901
422 980 423
120 351 144
184 437 414
422 314 461
573 268 197
958 97 692
941 892 600
23 131 862
504 70 936
471 909 728
911 651 956
875 878 282
474 209 835
105 30 898
763 726 1
604 165 882
113 335 729
917 633 322
150 393 396
118 757 414
336 526 389
809 393 32
998 93 899
293 157 257
336 110 703
345 835 597
564 990 127
143 490 883
53 494 599
625 911 959
688 577 441
210 739 637
909 999 109
887 338 368
814 651 134
376 150 845
13 669 484
210 930 183
690 828 687
805 253 801
114 383 766
245 562 0
378 190 547
782 913 15
77 898 489
640 991 789
529 168 642
648 525 357
504 824 72
118 608 892
243 750 814
631 549 299
227 173 245
371 513 472
427 917 593
292 964 422
370 405 63
335 185 688
203 466 579
240 954 374
506 888 993
739 646 164
72 17 805
712 660 821
685 258 713
339 819 511
448 562 253
357 413 826
903 550 0
869 285 979
69 864 119
282 695 295
563 165 139
96 853 276
608 247 362
726 253 479
718 859 543
858 660 723
950 766 752
717 144 178
866 684 962
511 352 957
325 629 924
165 508 169
590 832 911
451 729 71
713 614 304
950 520 172
826 828 111
773 740 505
334 273 257
222 276 399
612 533 377
156 551 826
510 605 316
870 466 0
448 790 761
825 366 813
