1000 15999
59 614 70
331 539 559
109 567 1
828 875 889
375 778 778
427 131 457
290 817 329
998 14 450
245 576 409
235 282 865
754 960 82
638 437 1
741 969 847
176 254 15
49 847 935
223 292 589
315 271 953
405 824 819
97 403 750
970 173 156
144 660 0
502 15 77
665 450 160
90 828 697
242 215 627
734 552 502
981 308 845
26 523 484
120 346 409
103 792 0
261 84 234
907 691 849
61 478 168
61 613 841
887 207 313
745 293 566
217 369 480
414 367 903
32 851 1
299 324 622
789 484 560
257 794 168
402 109 904
788 913 634
182 699 726
255 169 434
524 227 726
971 520 0
0 826 70
961 294 707
736 679 457
121 927 767
522 617 228
283 553 706
629 163 891
479 720 325
369 684 0
811 504 909
521 2 546
565 39 168
829 837 546
936 651 202
209 285 56
399 200 820
967 787 446
495 563 1
918 84 940
29 685 732
957 826 168
807 27 629
911 476 612
757 269 785
166 320 533
734 677 526
188 449 1
945 611 704
452 677 948
924 295 697
640 174 108
255 553 81
856 11 943
933 540 477
917 797 480
160 315 1
145 753 641
869 406 286
488 223 785
233 332 271
840 195 204
74 17 77
827 95 367
786 352 546
823 418 1
489 324 820
97 64 610
482 206 77
247 891 273
382 286 280
751 937 865
513 975 507
724 335 549
565 198 0
810 986 28
705 159 908
896 638 56
105 478 33
851 11 651
366 388 718
847 583 966
757 506 150
411 367 1
322 953 650
252 968 757
744 741 409
989 509 205
340 47 326
180 551 372
144 370 380
387 740 254
123 937 0
365 258 473
978 540 445
388 370 706
69 756 415
686 318 547
160 975 443
483 653 217
439 445 608
991 119 0
624 145 848
189 802 283
677 700 943
70 282 198
60 141 866
915 207 838
956 527 491
882 647 793
714 176 1
50 111 965
466 801 533
436 586 77
227 842 106
84 392 958
915 996 329
403 112 721
620 765 256
52 807 1
730 244 111
983 7 314
458 954 748
703 13 479
61 784 285
126 505 581
98 955 89
539 316 857
88 642 0
916 138 388
150 387 35
241 980 344
158 181 556
339 683 804
724 842 335
984 782 161
299 290 303
765 426 1
935 409 485
576 618 236
40 942 285
630 996 296
356 151 138
375 943 791
995 385 605
499 931 617
492 904 1
116 467 432
992 416 602
580 820 457
919 528 58
586 913 407
583 236 517
281 293 810
890 818 112
665 415 0
710 260 810
920 713 516
287 284 936
443 965 469
431 557 773
394 436 390
938 369 388
548 469 738
250 121 1
253 270 727
348 778 467
121 663 503
994 395 624
158 878 29
21 956 455
395 104 968
992 682 881
537 196 0
294 924 979
402 159 298
457 986 706
238 151 576
94 968 17
593 572 678
674 504 778
326 687 20
366 61 0
463 786 749
908 850 748
921 515 455
738 638 957
192 643 23
187 469 4
63 721 734
956 873 399
515 415 0
430 654 282
55 226 521
91 324 455
133 202 14
798 950 876
642 296 535
877 851 809
915 988 328
235 98 0
863 779 193
432 419 919
504 102 535
288 665 22
811 241 971
370 982 3
140 65 244
528 663 228
672 58 1
67 396 661
990 824 624
335 104 443
630 181 583
97 614 515
829 607 447
79 380 449
227 826 706
633 584 0
695 129 871
776 710 572
913 171 372
210 819 106
118 635 753
34 987 782
905 854 180
934 432 516
876 600 1
60 536 429
912 934 726
920 699 168
880 244 802
821 190 614
528 470 530
304 724 539
860 840 662
80 492 1
600 614 382
354 642 687
760 448 329
341 48 745
71 697 275
357 633 802
123 241 801
523 880 484
931 181 1
889 579 652
795 712 850
153 126 517
3 996 999
945 635 120
558 313 896
219 630 537
189 656 142
184 113 1
845 451 219
628 734 77
457 569 581
663 263 693
601 922 354
530 356 840
934 152 222
942 451 99
797 448 0
512 286 43
55 79 927
673 406 443
262 430 673
567 856 37
115 485 6
475 8 827
522 475 519
788 419 0
689 495 334
462 122 53
535 283 748
222 294 50
950 229 479
694 142 205
373 251 307
63 863 720
435 452 0
320 7 84
942 692 783
466 731 390
971 15 854
221 465 396
222 632 537
115 63 34
973 306 571
185 145 1
175 496 489
755 902 146
168 598 678
510 966 391
337 408 575
633 683 405
565 574 467
50 516 308
998 820 1
66 590 887
715 908 775
584 717 443
613 808 755
448 708 167
788 443 462
575 353 717
431 791 628
561 437 0
330 873 55
749 524 336
123 598 706
817 425 456
946 730 383
287 739 65
324 109 210
354 996 413
751 234 1
955 364 863
167 506 895
526 100 535
933 160 265
220 3 321
803 182 480
928 373 598
742 433 403
673 234 1
66 635 456
422 20 194
513 540 457
489 387 47
641 661 574
91 683 760
374 120 523
637 740 928
288 511 0
806 809 713
682 645 367
54 63 65
856 712 388
653 421 871
154 525 137
119 651 40
460 969 713
550 69 0
713 677 552
995 661 90
688 169 802
489 24 456
892 436 757
43 354 605
880 780 159
511 108 380
863 888 1
893 86 400
180 532 923
210 722 819
649 405 557
345 579 653
779 144 444
447 401 458
684 291 541
882 850 0
364 265 797
226 195 138
608 508 845
953 472 943
196 342 458
666 382 877
380 255 143
743 728 749
390 292 1
507 686 176
232 492 469
749 429 782
380 50 204
192 139 606
533 904 970
159 958 605
269 968 914
602 484 0
473 820 253
53 663 9
698 824 840
70 874 759
786 254 191
710 194 228
700 737 721
991 397 551
745 840 0
758 584 122
16 600 539
825 874 517
354 73 263
693 131 805
709 28 264
924 224 545
747 898 235
990 424 0
672 862 448
162 64 228
172 846 405
632 581 334
784 880 971
969 798 128
559 657 145
28 690 314
945 268 1
237 853 372
893 403 763
162 583 169
342 68 330
984 541 16
287 562 710
792 0 281
48 100 618
274 40 0
948 278 130
668 197 345
803 102 169
597 495 379
805 555 142
788 449 397
159 802 591
583 101 628
406 13 1
505 578 871
298 299 222
825 811 782
525 757 394
509 828 499
166 151 210
470 424 375
643 796 96
432 2 0
312 607 917
734 146 960
751 688 480
408 718 764
123 559 296
127 881 703
890 659 9
767 864 152
249 99 0
226 506 960
697 308 530
519 848 530
447 138 146
344 709 141
733 850 207
61 679 487
15 453 33
138 525 1
952 178 391
921 657 635
297 967 943
548 283 530
535 368 52
349 81 874
311 321 923
913 136 424
650 974 1
309 453 820
194 874 651
556 676 444
732 138 558
573 403 271
83 101 927
688 92 990
546 972 600
379 65 1
349 778 435
989 517 13
82 34 605
453 356 909
64 491 869
124 263 325
938 458 745
925 588 560
618 275 0
235 582 761
808 836 969
423 300 169
623 378 793
713 821 53
730 117 667
102 34 340
693 67 719
378 4 0
980 815 991
514 492 468
594 647 168
211 280 681
962 180 479
228 370 557
883 704 651
65 126 389
778 742 1
670 888 78
424 695 757
521 985 581
852 280 766
599 855 282
467 164 201
247 400 62
792 231 677
915 790 0
150 910 256
0 436 619
696 360 877
797 244 418
404 695 562
243 826 481
188 701 971
903 922 691
749 961 1
191 291 970
893 597 244
609 398 697
478 450 230
361 59 132
73 21 146
693 888 524
220 337 151
380 340 1
931 301 574
694 515 258
163 880 710
789 486 819
968 196 756
387 347 166
685 946 122
772 705 904
398 460 0
938 14 526
138 671 627
25 624 935
137 259 29
581 972 763
121 409 822
176 705 958
649 703 968
85 960 0
206 966 831
76 506 329
804 4 329
157 950 869
975 710 567
506 467 526
404 552 707
981 479 349
716 421 1
571 599 524
820 463 488
852 461 210
346 37 565
239 602 172
532 763 7
959 326 871
183 606 338
454 530 1
838 241 912
335 153 914
83 140 462
265 86 238
786 730 170
691 241 990
110 765 137
261 945 367
206 285 0
486 639 365
561 861 704
864 458 865
545 284 642
205 145 704
347 497 804
101 860 997
314 899 291
755 851 0
921 456 195
185 449 883
193 98 462
2 15 685
606 684 984
546 103 712
287 289 190
396 873 613
230 683 0
41 498 574
394 583 904
210 326 581
428 969 931
809 615 878
285 928 459
395 960 311
78 639 937
388 223 1
242 448 459
559 183 400
4 569 877
332 284 601
11 965 627
314 994 525
336 84 650
736 688 893
874 505 0
611 270 48
154 721 377
586 738 896
755 735 92
638 543 135
793 775 340
362 500 495
285 981 153
770 658 1
566 177 938
776 726 142
641 539 605
415 604 171
190 615 376
861 508 381
707 775 695
278 73 676
529 937 0
331 170 554
189 27 366
578 989 457
34 76 97
319 346 937
840 221 765
147 240 850
325 882 116
286 529 0
856 978 287
202 719 645
496 394 936
626 547 422
820 925 927
368 481 439
786 474 451
570 358 101
123 602 0
871 251 980
438 922 41
628 704 390
37 10 208
505 456 187
449 987 653
754 598 166
592 582 251
316 772 1
794 370 466
969 61 256
921 271 822
590 314 756
269 24 348
291 193 334
331 929 643
590 752 784
339 330 0
781 379 629
837 661 764
307 577 325
810 760 683
26 199 262
214 387 42
196 729 524
414 219 164
501 591 0
54 834 563
245 908 923
496 3 128
624 336 961
126 230 128
402 685 727
408 1 361
195 179 861
614 511 1
449 589 746
340 80 655
360 42 760
513 674 880
254 667 197
484 559 90
482 956 236
167 362 449
448 625 0
546 185 585
232 165 328
509 724 340
495 229 71
279 841 24
94 651 0
80 126 372
82 640 987
528 810 1
176 843 768
487 361 532
485 343 264
551 535 878
306 680 265
371 179 803
729 568 775
881 253 742
200 232 1
425 627 930
419 727 24
450 978 168
665 591 988
235 679 996
914 820 211
96 631 563
514 584 605
535 567 1
919 545 693
829 494 492
367 233 803
310 830 484
398 215 28
865 124 239
621 127 691
720 500 219
990 361 0
124 545 267
442 892 420
955 848 840
155 412 522
186 747 161
640 47 976
462 603 491
352 75 393
602 979 1
775 853 898
691 558 430
285 241 678
277 896 661
779 566 963
673 873 633
63 982 381
660 537 977
155 173 1
790 162 989
53 298 599
700 546 530
589 291 342
606 886 802
559 227 888
220 963 242
660 707 87
662 812 1
100 157 133
879 44 256
924 542 228
421 974 536
537 474 960
617 475 679
925 404 878
426 46 499
913 79 1
444 244 134
826 797 474
43 828 344
378 266 717
103 253 995
71 923 629
270 564 391
667 753 246
571 397 1
773 121 779
415 545 314
336 54 566
526 678 918
266 715 465
721 547 902
978 754 766
822 9 15
464 232 0
139 269 605
534 391 787
91 59 457
569 892 343
592 337 581
936 607 750
99 539 817
47 39 784
764 558 0
771 985 811
880 720 888
574 163 804
385 220 966
774 868 738
511 521 111
776 121 8
825 69 369
246 150 1
488 886 260
532 17 816
736 921 517
882 719 292
619 333 576
900 436 968
499 212 334
560 128 90
284 307 1
655 770 697
168 328 641
766 344 566
585 264 43
559 943 974
485 432 783
638 238 133
824 224 558
158 364 0
763 588 849
558 645 785
182 68 381
443 159 384
724 753 564
24 173 751
859 737 791
577 900 182
33 744 0
728 570 752
535 886 460
213 354 111
741 365 444
168 623 47
305 373 987
895 931 851
125 330 673
249 360 1
82 563 648
962 4 588
442 5 329
513 531 381
444 830 698
644 216 524
34 51 925
697 539 774
929 258 1
947 165 614
534 711 58
70 858 524
711 49 273
907 534 199
995 20 401
523 819 766
912 246 658
528 921 0
660 838 967
636 50 742
649 779 782
201 302 624
133 743 361
968 793 331
477 966 222
779 800 398
390 971 0
754 449 446
105 982 864
966 53 712
262 116 493
139 539 367
618 553 867
968 525 49
414 622 330
552 853 1
9 517 745
86 497 46
847 103 629
763 304 45
340 355 186
149 465 950
921 625 221
376 281 648
674 874 0
285 817 846
644 552 109
81 553 751
818 548 731
269 746 740
601 739 695
717 193 187
35 329 349
926 671 0
669 385 2
773 524 759
346 740 455
820 507 382
482 770 145
3 209 179
614 150 599
691 177 510
512 129 0
581 40 537
701 537 646
647 928 535
176 755 933
564 932 374
894 24 543
344 173 978
951 747 672
142 482 1
506 388 205
635 82 319
498 239 3
514 290 287
365 133 898
419 88 379
269 246 871
357 5 607
81 880 0
35 369 85
990 814 401
773 115 65
214 768 955
796 54 88
615 689 879
665 529 691
717 77 984
202 605 0
929 539 968
568 787 137
934 980 503
173 518 952
75 223 849
898 135 634
951 392 568
272 365 295
489 507 0
891 240 84
264 758 233
777 288 543
982 522 853
439 802 30
39 354 234
702 662 559
123 7 390
100 688 0
105 171 34
108 993 380
400 580 517
316 913 722
114 544 699
864 619 476
612 790 684
43 337 656
432 455 0
696 489 639
3 383 838
79 833 783
353 340 924
456 178 186
863 613 449
819 234 873
382 723 857
898 11 1
642 756 745
969 747 975
283 145 935
599 961 300
23 178 676
117 272 154
449 346 542
156 881 591
554 958 1
277 162 805
7 918 858
425 38 335
428 356 181
114 732 432
286 25 171
962 739 812
469 483 241
943 502 1
419 773 662
741 90 863
148 307 0
971 592 725
106 365 453
31 732 112
632 89 430
670 504 214
629 474 1
99 267 843
61 825 56
879 890 557
245 762 233
546 770 95
271 638 13
79 661 399
861 717 123
374 630 0
143 533 629
96 586 554
74 237 137
513 534 90
740 801 512
574 40 126
322 574 654
361 447 446
657 871 1
683 985 393
245 655 239
339 568 703
683 765 313
827 379 619
489 236 514
898 322 833
337 743 850
126 561 0
989 924 260
251 62 869
160 470 727
681 819 535
458 312 143
180 366 738
95 402 127
623 357 650
554 610 0
741 334 954
156 385 701
48 339 706
142 58 108
409 533 251
525 510 805
403 545 232
508 599 537
177 753 0
149 695 676
914 263 196
704 121 397
879 75 155
111 665 784
392 548 354
97 778 180
927 52 742
537 783 0
481 126 296
72 783 473
442 574 935
40 245 178
86 72 501
153 156 37
536 444 659
927 899 306
624 509 1
677 358 889
628 950 504
341 194 0
409 83 39
699 831 807
533 340 707
741 568 485
14 631 201
728 643 0
973 157 861
562 398 726
117 311 751
74 36 313
393 825 212
489 415 595
313 106 215
800 386 801
57 575 0
375 157 620
400 693 330
673 136 211
298 756 280
111 376 931
536 318 780
718 709 238
153 260 80
131 531 0
125 337 994
557 176 713
373 636 566
85 33 81
586 896 605
702 61 75
251 296 422
57 936 711
273 797 0
941 355 216
148 78 936
226 776 517
398 458 344
369 286 619
819 101 237
310 275 262
335 693 933
879 618 0
897 449 641
660 468 277
768 616 335
73 389 695
564 657 584
250 26 960
725 345 454
241 914 790
90 50 0
570 49 794
945 330 679
844 305 960
814 34 876
592 823 345
773 320 561
436 368 2
215 693 711
918 363 1
643 185 625
376 486 715
172 331 7
695 987 607
906 340 639
908 700 32
118 732 37
297 404 743
89 196 0
29 755 838
56 878 316
747 84 179
211 266 243
267 133 347
206 107 734
201 778 235
727 74 33
360 53 1
190 816 99
920 760 355
675 925 449
563 355 87
384 301 289
509 98 260
968 796 284
337 351 335
717 182 0
181 279 374
741 187 395
102 341 112
715 73 27
897 915 669
552 816 572
466 690 554
306 234 192
938 741 0
625 800 668
975 181 130
423 211 444
995 390 961
896 851 333
958 935 642
667 336 295
573 471 850
217 265 0
958 10 412
847 718 256
539 862 595
854 687 799
698 194 650
113 43 495
428 893 96
592 498 229
146 958 1
498 761 441
489 578 274
233 411 443
751 921 694
609 387 998
78 900 448
470 746 831
738 997 132
242 11 1
520 622 934
356 421 337
715 646 112
667 500 399
96 695 208
498 301 733
412 683 405
873 473 276
412 923 1
770 704 154
999 967 767
995 867 455
130 959 156
748 589 54
478 9 394
843 850 129
6 314 936
252 831 0
49 278 371
314 958 750
256 355 950
908 31 909
760 616 456
424 652 742
872 853 77
653 623 67
729 319 0
260 386 981
656 818 879
462 418 990
694 487 369
646 881 603
507 776 175
518 135 878
905 144 644
160 211 0
2 443 480
916 182 181
857 71 75
771 533 668
860 108 987
548 910 613
865 24 138
421 769 655
534 179 0
473 111 671
580 526 120
534 761 742
333 770 340
557 601 82
46 699 20
829 733 905
206 517 863
848 55 1
563 493 584
380 84 574
64 573 65
169 70 249
652 983 469
890 555 162
509 577 936
870 672 483
157 564 0
301 54 694
241 475 644
7 233 765
206 403 436
260 336 626
796 193 424
934 582 670
631 164 350
915 650 1
592 261 381
728 997 745
699 430 211
744 503 376
284 311 293
932 586 39
586 525 747
582 61 319
603 359 1
139 499 655
832 582 586
295 608 874
401 9 293
243 724 797
101 966 58
933 82 733
409 614 591
479 748 0
276 995 730
921 957 469
24 758 804
394 870 281
414 905 505
812 684 158
934 351 577
785 421 752
841 989 1
529 511 543
295 773 884
725 900 896
264 104 351
500 863 545
805 159 736
23 323 288
405 543 515
46 938 1
329 263 359
312 892 866
906 520 530
66 181 385
218 664 999
590 188 180
800 955 686
517 781 118
871 512 1
957 470 644
507 217 646
814 104 748
950 671 573
647 283 801
121 911 811
592 493 625
229 817 790
796 777 1
280 372 673
586 844 577
107 316 205
363 993 439
217 201 257
725 12 511
928 77 124
282 754 127
7 911 0
217 875 208
262 24 746
444 996 201
591 526 914
293 475 290
889 682 192
983 74 83
326 30 870
30 434 0
910 820 756
159 200 579
440 308 77
169 598 280
376 434 506
878 420 66
266 337 508
862 749 924
376 834 0
176 289 919
404 814 852
995 539 782
72 635 646
596 987 333
188 879 883
550 759 616
679 820 831
32 107 0
354 645 446
578 883 107
641 787 736
37 9 810
744 105 482
841 976 134
400 937 275
877 623 814
343 384 0
932 764 891
867 837 530
662 586 678
785 512 308
528 864 17
323 941 216
542 57 562
720 524 122
905 604 1
277 373 122
349 696 120
93 293 727
881 735 864
830 862 971
214 466 824
439 648 380
281 354 230
749 307 0
189 570 689
724 637 215
705 251 444
570 555 389
263 767 489
984 729 741
306 120 23
163 232 203
620 561 1
789 488 600
224 506 135
857 716 211
732 890 364
193 93 229
899 800 781
717 376 471
412 884 651
746 864 0
202 319 303
687 600 874
757 492 838
536 547 471
294 643 256
124 61 684
663 72 712
127 54 818
709 951 1
847 130 387
338 721 312
668 783 58
865 632 121
108 761 828
772 943 705
785 854 746
117 317 141
703 31 1
498 640 784
358 944 500
747 539 736
86 698 58
505 929 674
80 317 53
293 505 319
433 121 77
586 201 1
748 444 826
922 642 256
12 510 511
79 855 286
342 361 305
230 651 72
7 93 859
605 197 925
518 314 1
126 392 840
161 588 264
304 743 179
870 681 484
35 364 618
790 251 81
949 632 317
799 670 589
591 221 0
424 279 660
992 907 648
737 712 679
835 114 514
641 727 618
217 333 190
390 513 131
96 3 440
470 155 1
448 275 209
319 613 912
875 541 703
864 497 672
720 685 293
413 793 84
101 58 212
647 212 565
662 437 0
250 936 556
666 377 243
797 198 447
859 874 300
403 248 750
410 361 779
256 894 22
903 602 239
308 545 0
206 804 360
539 485 25
975 125 819
730 241 539
366 102 57
663 63 862
738 234 678
897 688 964
985 289 1
798 373 192
238 798 499
653 916 7
246 603 205
232 332 90
914 582 267
586 483 124
727 208 977
764 18 1
799 486 589
24 427 270
150 207 448
15 310 722
680 22 109
23 668 665
951 318 48
494 70 671
843 468 1
860 970 122
401 737 612
310 36 865
848 684 755
29 960 521
687 324 187
539 482 259
640 389 182
510 799 1
521 339 854
266 632 833
811 177 990
47 724 66
528 656 854
178 291 570
757 142 298
766 384 422
731 119 1
936 29 817
435 535 842
641 441 524
963 394 524
216 773 754
751 715 992
761 114 590
114 675 61
782 949 1
1 986 131
332 215 698
347 555 134
129 531 908
903 11 967
592 81 304
894 318 669
734 226 788
385 499 0
363 940 651
329 393 201
259 30 344
420 542 356
512 443 893
363 758 837
225 117 219
422 175 732
944 372 1
71 818 457
495 5 867
361 506 90
522 655 574
871 256 335
390 656 973
555 802 374
338 843 951
63 257 1
160 840 248
542 76 471
235 88 840
391 371 807
144 484 969
919 393 387
277 348 867
72 647 449
375 673 0
343 259 488
428 721 505
394 894 605
821 787 640
593 579 768
290 439 937
338 796 348
5 507 618
379 208 1
786 801 991
679 212 598
238 27 134
324 408 490
626 402 223
32 595 124
115 583 467
611 979 540
407 290 0
226 686 934
807 536 300
804 196 960
209 827 841
848 275 615
969 309 988
856 43 517
377 535 414
83 907 1
89 250 93
854 175 309
967 264 390
363 677 335
844 124 43
848 71 132
435 518 120
7 709 643
865 278 1
793 323 211
695 406 425
435 752 902
17 440 108
415 967 67
689 663 245
796 530 271
115 108 940
332 812 0
458 339 522
780 976 209
403 262 783
920 867 804
270 840 649
288 477 151
39 117 514
36 842 97
590 419 0
730 892 370
697 912 970
153 164 535
904 227 897
310 972 756
618 636 542
838 683 318
213 506 221
240 820 0
508 928 766
595 483 441
785 788 39
618 370 566
809 676 306
813 457 253
84 72 780
315 565 81
31 570 1
994 263 518
901 274 427
1 54 653
421 589 202
944 52 317
715 229 258
64 79 765
555 383 407
456 853 1
68 717 372
172 593 121
361 585 448
426 320 720
339 799 442
969 527 486
395 568 227
13 928 948
642 805 0
471 767 167
576 900 688
437 256 126
937 896 512
917 851 154
136 526 479
225 5 415
233 431 313
546 937 0
191 436 523
642 499 541
159 591 387
674 451 274
196 273 267
258 498 402
813 224 629
113 271 29
952 447 1
3 186 338
551 234 26
410 360 734
384 773 533
605 426 425
527 745 504
870 896 362
321 304 475
141 154 0
145 664 198
701 750 697
135 724 703
389 245 104
913 699 269
50 320 958
695 431 565
410 395 54
97 253 0
636 203 846
380 695 315
893 549 570
206 537 286
200 983 126
392 926 380
247 339 631
321 191 28
50 739 1
980 164 968
888 64 266
393 629 77
739 771 667
156 658 331
22 995 737
884 975 765
173 860 735
731 680 1
255 366 260
904 715 159
136 910 896
963 544 676
695 34 735
456 11 64
143 480 307
539 855 373
845 254 1
712 310 611
818 745 62
101 556 958
810 747 754
342 473 218
647 949 536
59 231 585
536 878 513
620 603 0
385 632 532
890 852 136
258 210 765
425 46 80
554 839 763
108 855 951
686 962 511
696 354 185
34 837 1
670 49 192
369 325 730
741 265 734
494 192 763
590 575 576
673 562 701
140 496 0
264 332 314
906 244 1
259 26 251
591 860 427
24 192 394
218 142 811
278 321 424
978 283 770
426 429 893
990 181 39
977 469 1
924 539 246
155 66 773
847 171 707
953 981 485
102 934 705
808 631 645
647 171 521
527 9 240
126 606 0
642 804 589
235 916 825
168 970 514
957 204 68
195 866 368
453 581 244
721 147 646
400 633 841
618 200 0
904 35 466
574 624 700
470 920 216
606 879 736
557 521 950
426 456 898
864 645 809
603 326 824
82 686 0
462 719 532
309 780 479
349 821 448
131 998 42
923 658 336
835 426 464
630 704 290
331 791 552
354 492 0
476 617 139
90 508 952
337 411 811
482 766 770
260 568 755
15 37 287
23 84 685
643 659 101
262 507 0
862 810 395
351 407 516
340 283 443
364 567 534
594 130 990
614 751 97
739 348 589
253 190 204
21 435 1
492 377 75
858 547 144
12 269 750
58 50 236
34 301 772
862 332 16
569 83 471
38 135 628
783 321 0
384 690 788
156 378 418
838 150 780
418 380 218
737 94 275
289 401 541
512 466 539
290 841 820
371 188 0
914 311 294
527 729 844
886 567 401
857 144 951
917 607 7
886 139 188
760 553 702
602 392 678
778 530 0
676 9 135
271 103 565
907 899 765
192 78 919
452 983 321
210 752 732
568 438 229
609 311 977
273 382 1
557 655 666
173 731 396
586 622 557
684 882 683
419 601 708
467 147 410
172 570 517
349 132 348
672 579 1
48 977 757
90 193 170
621 231 410
479 934 29
34 388 978
659 121 662
155 320 85
623 589 525
950 291 0
587 522 574
682 488 373
891 360 146
393 515 691
296 437 748
422 924 12
522 615 169
534 368 847
663 40 0
82 972 954
294 81 784
426 636 726
185 228 182
790 789 450
872 637 356
864 470 308
736 202 40
283 20 0
929 362 435
51 123 62
502 359 804
365 702 592
442 248 960
512 316 658
337 164 437
582 18 747
460 742 1
147 763 934
82 977 33
85 132 480
548 847 752
850 942 313
381 746 161
761 357 711
542 73 409
423 744 1
747 150 576
654 703 594
249 101 976
982 175 89
898 735 852
408 674 508
330 820 407
611 785 977
967 594 0
150 831 287
485 666 732
611 405 72
147 246 357
59 185 683
992 608 597
425 896 262
169 252 47
848 207 1
133 609 472
458 634 71
522 233 161
89 125 645
161 159 438
904 716 513
541 880 422
861 25 607
687 810 0
502 208 387
878 924 492
178 984 504
947 746 40
152 719 273
6 441 143
689 857 501
931 433 163
300 974 0
227 926 710
228 391 77
483 45 42
309 136 648
256 3 177
893 427 512
814 636 681
818 186 518
75 790 1
539 270 803
728 770 758
763 418 325
824 373 331
572 704 610
555 424 939
991 482 799
471 244 954
191 796 1
808 186 756
417 461 491
323 542 802
251 910 892
213 274 316
983 416 792
362 714 152
94 229 660
889 191 0
552 796 241
298 333 15
902 912 154
491 279 757
110 454 464
909 664 947
221 387 871
644 818 455
666 215 0
8 647 176
43 409 717
725 973 344
569 229 626
666 974 943
383 134 599
66 435 942
334 764 124
706 767 0
211 824 5
943 326 646
426 154 356
877 464 126
416 766 740
769 137 293
164 893 370
439 525 697
774 458 1
454 133 591
469 494 208
397 894 710
124 717 954
493 455 216
73 912 912
795 18 900
555 888 510
172 284 1
39 798 351
415 306 181
238 979 912
372 875 489
439 503 521
239 127 745
623 183 944
940 716 262
356 906 1
316 8 137
754 344 161
289 310 264
672 522 702
877 644 165
65 311 160
666 875 720
87 366 236
370 338 0
953 235 522
412 626 104
678 158 973
897 168 701
857 553 289
676 230 140
825 425 165
391 477 567
378 383 1
804 16 676
541 961 144
568 131 785
257 21 970
593 412 632
197 966 76
410 481 870
416 979 758
795 544 1
86 616 345
6 112 870
191 568 6
177 842 599
989 713 133
140 352 696
379 731 689
422 347 871
819 55 1
537 876 190
93 780 349
54 112 703
922 244 881
913 993 924
463 471 588
264 225 702
674 618 159
169 573 0
696 419 911
935 233 797
28 163 495
990 890 980
296 632 808
245 955 812
168 422 504
945 831 436
212 493 0
787 368 839
480 38 941
738 692 588
723 95 493
385 267 900
361 538 436
669 154 453
412 82 316
46 683 0
508 161 57
530 969 56
406 791 862
78 435 457
285 925 582
835 930 277
703 942 63
367 457 770
604 896 0
675 718 165
418 214 593
375 614 629
116 256 924
836 269 110
340 97 641
221 222 284
965 627 486
531 787 0
834 454 236
731 301 132
739 584 13
765 986 821
541 798 535
566 449 984
344 277 550
319 888 569
550 34 0
600 422 103
52 31 359
627 885 394
550 843 191
44 412 578
897 971 826
505 286 977
262 174 596
310 434 0
236 555 520
244 518 940
178 569 42
320 101 797
152 673 584
400 583 842
996 44 906
109 170 215
761 784 1
81 50 475
102 518 448
125 173 883
633 11 542
944 695 213
142 596 766
491 414 395
922 961 800
347 961 1
725 607 254
412 940 217
921 51 524
266 913 690
38 452 895
623 368 70
767 958 997
286 261 928
698 74 1
267 557 175
309 113 30
18 869 464
559 283 568
455 998 668
225 835 100
141 516 511
271 466 353
394 975 1
614 577 763
776 955 197
861 174 874
262 542 661
322 594 756
914 685 57
629 366 2
157 607 82
182 603 0
387 798 943
767 452 402
501 843 838
666 110 455
693 38 549
260 808 182
954 664 619
164 286 275
929 10 0
55 975 29
663 442 708
610 81 898
540 320 465
789 103 137
870 976 905
24 401 993
907 11 726
463 468 0
222 742 191
787 402 290
979 776 804
251 412 241
869 842 438
618 125 894
727 831 776
412 485 252
492 43 1
571 968 795
555 472 283
118 68 409
298 535 44
829 439 349
728 161 593
205 786 218
295 223 164
619 168 1
293 949 243
550 964 867
386 786 845
937 568 233
565 637 706
325 419 417
665 635 43
649 615 246
357 288 1
534 689 397
991 269 143
315 857 504
56 821 886
587 0 82
637 116 763
605 750 631
245 590 504
282 611 0
144 798 978
211 60 81
764 340 684
775 719 226
786 687 526
709 91 343
818 937 822
365 771 107
659 790 0
633 128 460
923 711 72
608 868 927
296 690 584
567 173 887
97 975 382
418 921 123
283 363 421
927 34 0
81 843 680
40 106 753
432 727 285
730 963 570
363 648 527
588 194 940
961 170 622
302 631 425
870 979 0
178 764 804
426 85 298
618 121 782
275 146 126
358 194 225
723 518 934
373 863 950
134 969 695
449 600 1
442 633 708
527 358 386
26 140 824
223 928 929
535 970 518
862 92 235
72 934 941
762 526 827
701 561 1
604 837 682
806 586 484
696 806 718
770 313 313
948 511 747
973 135 494
598 155 313
792 684 537
245 799 0
837 934 877
667 923 443
23 831 444
437 267 11
607 218 164
979 943 345
319 415 143
70 89 719
59 28 0
154 207 313
852 38 662
276 596 696
805 593 814
178 511 395
687 246 981
123 985 934
108 867 404
445 280 0
638 832 879
78 357 219
610 862 188
175 323 20
396 101 111
817 50 769
8 543 718
398 144 143
435 402 1
825 215 433
163 201 594
192 471 3
988 866 200
443 178 23
940 878 185
920 57 727
472 596 994
434 300 1
57 232 12
499 904 390
252 359 171
276 11 932
461 374 598
544 462 247
177 867 279
747 36 203
233 585 1
860 102 814
827 180 475
341 250 803
490 628 350
75 5 288
312 484 488
471 330 655
997 268 765
750 697 0
818 743 336
482 848 478
569 188 6
167 36 290
662 143 59
516 14 123
926 112 189
674 792 910
998 282 0
597 83 794
71 932 509
377 68 160
139 117 518
981 79 891
681 888 884
397 28 475
