1000 46999
589 41 118
741 894 1
922 756 67
169 577 77
65 671 7
886 376 721
177 164 935
804 217 222
668 626 128
605 929 836
495 750 0
676 64 863
212 468 303
166 687 141
902 134 41
462 828 137
921 835 906
816 785 897
852 536 365
416 909 1
333 927 198
771 691 627
555 166 513
447 360 410
237 35 711
682 675 609
115 327 186
79 584 666
310 422 1
609 477 170
808 64 782
777 517 358
470 806 242
661 239 240
78 593 526
689 578 90
480 302 644
561 354 0
392 265 672
360 359 43
290 268 815
619 479 413
80 85 472
916 887 694
122 783 186
612 126 477
757 518 0
296 226 169
197 957 328
276 843 734
587 990 679
58 351 649
561 0 757
452 855 468
829 345 968
882 521 1
346 979 634
603 43 681
732 956 741
420 736 412
565 213 220
44 905 878
104 566 242
838 803 727
157 604 1
553 525 40
645 180 83
129 297 543
187 686 836
434 370 356
663 11 809
747 120 707
879 404 427
652 746 0
72 716 535
202 742 849
255 784 881
234 710 502
130 683 88
173 757 778
391 630 848
349 843 224
348 992 0
72 129 213
495 310 134
590 56 406
366 619 86
937 198 131
159 824 411
939 578 445
808 479 861
39 741 0
723 866 209
233 954 362
768 496 720
599 116 296
382 394 394
700 295 886
227 922 306
803 423 500
740 343 1
994 57 943
153 571 623
156 419 430
537 97 573
381 493 910
969 143 971
813 998 501
268 504 942
364 616 1
108 791 312
429 462 300
283 592 934
685 493 692
938 176 974
629 39 567
452 510 556
624 298 147
103 196 0
348 449 173
595 873 522
424 921 919
155 939 395
975 531 294
111 783 783
811 655 307
458 298 988
692 923 1
233 10 560
748 385 588
450 572 779
142 260 855
789 704 151
303 395 351
823 640 608
943 383 318
131 666 1
558 314 846
875 567 402
922 51 340
91 852 700
342 667 35
478 819 482
260 740 506
267 239 67
392 529 0
926 23 923
783 347 313
101 631 837
535 460 917
438 951 307
665 491 861
391 944 43
13 872 681
277 966 0
143 855 812
65 604 100
642 88 124
386 155 198
283 514 446
728 852 617
261 90 170
38 527 279
213 846 0
113 847 271
859 939 615
335 416 501
674 499 890
189 405 491
76 126 77
521 110 359
615 148 154
481 352 0
268 514 568
250 910 809
344 815 263
115 636 817
553 782 801
817 125 110
551 308 559
334 317 51
25 133 0
844 996 948
697 25 448
104 161 321
954 229 954
132 983 165
578 397 909
496 145 820
856 585 426
242 170 0
538 812 698
277 190 912
981 819 889
830 917 732
388 577 429
153 494 62
380 361 957
81 588 711
557 795 1
112 166 725
538 360 459
617 237 524
619 610 364
707 416 640
25 128 268
249 572 85
615 301 870
526 917 1
999 602 977
996 568 325
897 488 305
187 375 547
412 437 504
685 713 99
669 665 269
218 570 761
379 964 0
564 150 141
683 871 876
482 541 108
880 749 469
720 760 481
523 534 129
711 757 962
572 854 565
173 778 0
806 499 738
882 718 436
444 98 797
41 295 176
524 298 777
837 222 317
67 640 19
307 777 600
110 187 1
108 243 784
56 718 304
115 310 358
61 587 940
799 518 1
126 401 136
275 841 200
197 738 261
757 132 0
160 678 643
262 978 64
467 524 241
958 75 811
5 210 674
878 173 461
635 23 523
705 852 687
775 534 1
68 177 491
83 310 819
240 646 129
931 424 267
616 55 381
479 351 794
801 991 19
950 940 450
940 121 0
6 555 82
193 279 761
670 597 228
585 270 11
675 858 5
22 944 502
508 784 873
301 143 281
323 83 1
68 561 441
988 667 444
303 430 306
47 957 78
501 983 520
638 463 665
227 288 195
202 866 475
855 543 0
527 745 663
114 311 841
546 192 220
547 766 17
338 564 130
292 493 323
602 391 534
70 626 781
79 84 0
71 735 132
738 581 230
599 430 68
537 499 492
957 760 729
128 916 254
372 374 966
317 666 78
733 768 0
611 866 401
595 487 778
811 507 926
422 805 381
752 981 124
470 650 832
605 758 741
196 11 955
431 760 0
428 678 217
8 375 257
245 41 817
736 702 539
313 887 74
442 710 928
459 654 221
160 220 852
378 445 0
927 248 600
563 978 259
768 461 919
1 347 625
959 35 775
234 690 830
163 731 231
422 894 540
225 660 1
241 704 177
102 749 806
884 950 124
361 575 971
600 242 987
779 885 243
709 179 686
894 418 252
729 299 1
886 547 168
925 36 568
562 739 284
311 91 681
810 889 648
576 446 338
161 962 902
553 388 57
807 234 0
777 740 895
367 436 467
833 971 742
30 256 902
38 386 581
485 964 53
860 383 629
328 303 139
102 537 0
144 203 65
162 533 978
279 305 43
353 286 135
378 142 74
106 401 294
470 328 222
412 611 448
191 592 1
366 634 308
290 724 50
970 217 253
725 412 991
308 742 50
369 643 444
102 890 356
561 927 492
575 434 0
512 162 999
671 121 701
302 673 862
634 7 758
122 742 492
126 523 37
820 87 890
311 782 992
903 85 0
618 458 696
51 414 876
895 243 965
350 480 804
208 815 104
853 944 987
814 823 832
938 499 187
512 451 1
59 462 578
887 802 603
999 788 15
305 123 27
200 143 454
686 798 970
939 160 467
580 741 343
239 424 1
128 559 925
533 135 279
137 744 384
548 420 86
478 717 779
284 43 782
797 959 486
638 426 727
421 327 1
932 893 652
334 806 867
454 964 111
485 958 477
543 172 121
586 376 79
966 188 851
250 36 726
683 32 0
828 618 239
528 330 389
799 513 868
869 15 581
910 545 222
346 733 57
387 240 508
890 670 976
35 791 1
903 560 324
369 576 247
651 884 121
652 272 622
582 888 605
169 166 844
911 232 652
804 450 595
853 164 1
896 567 623
896 144 312
154 328 916
694 993 619
169 760 571
140 992 591
460 798 325
568 843 998
198 286 0
343 373 933
297 400 760
220 277 383
90 570 757
951 35 11
626 575 402
752 700 5
339 269 873
634 590 0
111 597 80
393 965 339
128 320 508
885 283 374
665 246 35
575 497 145
299 28 400
707 631 709
906 400 1
741 371 55
214 867 314
824 109 861
597 333 766
936 42 567
241 995 737
903 62 692
437 805 171
837 420 1
541 513 897
287 85 846
756 600 492
997 654 621
555 605 580
206 449 337
707 546 965
832 638 103
8 117 0
428 537 604
129 790 142
913 739 782
265 97 936
946 249 665
164 880 249
114 462 678
439 980 909
826 541 0
321 73 272
52 814 177
810 747 339
875 675 114
784 916 780
835 321 204
616 849 297
810 412 802
99 487 1
321 900 634
473 557 168
383 715 966
70 184 791
93 966 550
622 591 400
311 861 212
845 419 480
920 838 1
385 747 667
598 906 245
170 903 900
166 762 781
474 327 318
871 282 951
765 409 29
927 391 162
983 854 1
264 189 211
923 826 503
665 751 681
594 776 616
469 871 869
49 627 554
445 886 12
699 832 1
193 304 1
67 352 331
922 251 586
665 37 611
351 22 135
811 644 304
266 659 647
677 938 354
981 731 107
364 251 0
438 576 33
737 446 756
870 762 964
101 685 805
48 241 943
97 160 816
384 538 653
624 268 232
17 593 1
328 278 835
465 53 448
686 982 810
600 866 240
421 247 353
75 973 233
489 117 338
432 171 111
781 484 1
41 258 153
172 129 779
721 749 593
23 629 939
755 729 117
468 340 353
292 650 280
46 296 513
454 910 0
648 619 274
337 280 830
343 952 86
81 923 685
596 532 807
253 894 449
235 20 65
859 574 471
996 496 0
526 109 731
228 285 823
362 927 593
672 242 39
287 557 514
700 170 12
230 879 553
736 492 213
778 585 0
570 462 899
887 91 700
958 92 677
389 436 373
252 697 722
49 304 61
311 244 692
267 906 990
148 5 1
754 421 498
896 467 51
746 83 374
648 23 802
439 281 638
398 97 24
165 491 264
165 849 723
637 269 1
533 682 774
765 182 923
238 596 595
501 572 948
419 487 142
484 165 836
655 796 972
461 694 720
282 522 0
788 873 249
58 438 835
916 890 602
809 190 659
525 979 55
400 427 823
679 691 534
849 918 163
432 277 1
754 659 764
622 62 68
114 966 883
783 573 900
131 271 2
687 15 477
127 461 889
890 528 114
757 549 1
442 245 242
501 86 526
213 66 689
426 847 665
599 764 32
540 186 401
676 124 703
554 44 16
223 519 0
907 73 667
34 268 506
237 535 792
988 408 233
993 185 353
935 390 271
990 364 152
40 584 952
62 604 1
409 76 123
370 965 440
239 86 406
338 673 178
270 627 933
197 499 637
757 877 200
933 959 303
575 370 1
527 387 610
710 136 75
203 198 901
863 838 532
189 254 992
319 448 421
947 875 159
307 318 271
873 211 0
123 243 491
948 508 935
551 977 127
935 534 24
650 920 305
952 25 468
508 577 484
675 161 451
819 555 1
567 424 320
962 372 332
260 296 865
930 812 719
465 197 792
475 774 984
330 90 641
211 948 265
926 786 0
60 400 31
429 748 960
734 247 760
512 908 910
598 399 114
220 627 679
100 899 277
747 904 552
372 727 1
487 116 594
460 901 822
275 353 383
965 90 733
522 767 505
477 580 960
860 83 70
649 986 630
194 360 0
731 466 192
178 817 15
78 534 876
868 475 525
256 308 606
889 371 117
480 409 604
920 827 677
381 859 1
612 311 745
694 987 651
957 82 233
941 99 36
639 563 218
209 122 335
16 270 560
53 895 545
262 584 1
975 122 977
722 314 176
619 471 284
927 610 727
349 876 468
346 429 266
83 3 782
880 673 997
814 246 0
418 323 777
524 934 34
676 765 212
529 667 233
428 426 4
894 579 176
750 383 195
600 826 456
729 575 1
540 903 609
922 651 389
966 564 413
876 335 651
298 996 467
454 488 636
694 492 819
205 62 900
996 333 0
541 149 372
178 703 464
503 472 184
189 404 784
854 785 638
81 767 126
769 331 1
357 65 968
515 968 0
341 862 896
866 4 117
976 883 353
567 73 552
246 291 763
623 238 261
821 617 997
424 419 529
9 346 1
254 921 237
456 361 949
773 775 175
484 671 256
18 235 590
387 990 183
12 497 770
955 254 578
101 472 1
252 6 12
513 17 201
459 166 192
377 912 531
742 291 235
544 26 673
881 916 21
492 384 84
717 625 0
131 604 232
39 829 723
413 746 778
434 226 297
947 552 958
696 244 221
565 768 173
74 508 763
336 947 1
688 833 626
600 532 488
657 208 541
100 178 812
826 465 86
370 374 196
731 423 950
291 79 51
264 316 1
628 988 415
974 533 234
569 426 321
52 13 977
648 353 549
83 525 325
513 703 64
923 184 872
44 605 0
43 186 798
202 461 487
691 269 209
972 794 186
463 947 502
211 587 180
712 263 377
775 169 582
520 935 0
429 724 47
193 132 433
245 969 317
827 334 292
543 379 157
26 231 584
796 66 615
97 284 688
193 147 0
292 92 811
494 62 570
382 168 207
34 756 336
855 204 109
738 590 635
781 855 847
650 58 429
400 209 1
113 713 912
36 460 628
217 555 129
4 10 65
638 986 386
42 648 744
655 354 30
191 364 299
231 879 1
475 53 244
722 689 282
807 517 652
59 918 998
948 801 370
885 954 922
865 82 299
320 319 849
188 143 0
739 38 892
344 649 930
289 308 685
354 434 98
903 7 287
56 337 896
729 59 647
381 120 258
967 377 1
570 903 704
350 506 32
526 998 385
877 28 27
533 418 334
649 766 569
265 533 109
664 299 969
142 483 1
547 5 954
674 961 226
204 484 834
214 421 709
931 63 387
194 599 640
476 881 720
319 668 260
927 677 1
297 321 436
815 132 160
390 152 946
654 561 766
524 389 965
287 200 171
772 846 201
482 4 502
723 197 0
261 777 817
872 124 445
949 245 378
908 470 964
108 845 781
998 197 202
769 713 914
352 499 661
992 868 1
631 936 927
344 730 901
483 243 850
914 565 217
97 641 324
201 204 262
848 394 511
970 450 777
956 439 0
495 33 379
875 779 375
293 767 82
48 903 797
751 592 25
276 445 755
669 229 392
61 861 360
359 391 1
199 51 898
512 30 313
246 714 73
342 627 183
666 782 218
425 199 855
248 67 156
40 691 717
151 65 1
200 957 162
239 798 631
929 557 156
479 364 635
795 832 238
689 725 605
36 469 812
428 776 854
839 569 1
31 216 572
807 118 429
283 727 771
1 707 576
910 4 624
678 437 527
757 868 59
323 403 443
18 647 0
301 833 141
721 656 80
66 636 337
835 444 163
591 114 957
936 438 942
486 589 492
867 249 927
268 772 0
490 398 391
285 142 616
868 220 155
418 433 976
21 551 622
24 740 550
884 179 931
631 308 294
196 132 1
560 775 719
892 198 162
484 884 963
691 773 231
379 677 462
587 378 441
173 463 73
998 64 924
155 492 1
646 37 732
98 202 309
901 218 56
949 276 988
80 290 406
270 863 559
555 258 505
100 620 392
72 589 0
407 568 978
495 623 131
278 750 799
419 104 984
326 730 114
381 434 606
86 279 145
403 907 135
643 864 0
787 714 583
273 192 927
115 662 647
698 426 951
809 946 818
105 416 540
115 313 190
228 410 206
779 317 1
126 626 147
273 41 404
716 623 757
605 43 945
570 293 747
766 986 950
521 805 783
904 444 986
617 242 1
630 830 648
974 871 194
114 513 608
484 142 434
800 39 598
269 620 272
409 468 148
70 841 862
174 787 1
302 28 664
306 409 285
11 733 862
5 787 36
820 776 608
899 467 874
661 809 56
782 693 589
407 761 0
897 966 599
657 591 416
739 511 416
727 809 819
598 620 496
663 733 227
505 287 563
190 142 515
176 302 0
606 445 489
904 857 67
82 478 481
216 254 529
456 606 826
878 934 440
367 185 482
981 844 981
639 443 1
537 372 587
993 906 95
101 769 749
52 127 262
0 276 736
401 983 33
527 173 914
46 715 634
434 11 0
405 955 530
598 859 956
322 58 757
251 884 105
800 990 411
251 296 631
938 362 473
645 75 791
616 15 0
747 863 932
843 391 855
79 12 858
525 793 902
342 570 757
191 991 952
335 627 28
175 577 475
44 900 0
553 256 335
949 727 263
285 226 862
494 85 971
656 556 982
862 540 811
255 106 144
955 997 373
624 915 1
937 511 832
432 97 714
372 153 239
79 541 438
814 425 181
303 789 466
486 948 474
431 589 798
445 339 1
793 359 839
416 678 480
996 288 793
96 674 522
128 470 873
993 26 746
483 653 975
697 101 742
260 897 1
518 554 807
196 313 53
331 553 459
121 521 140
52 498 173
448 700 518
241 215 563
335 368 785
640 852 0
644 112 333
930 579 139
528 772 65
41 113 59
346 437 699
487 461 51
552 685 463
711 530 83
929 802 0
11 962 331
151 732 246
757 115 501
374 572 738
373 123 834
25 372 598
276 725 813
240 407 523
998 702 0
336 598 338
221 749 793
290 750 249
164 893 900
817 745 801
196 101 69
614 745 678
810 607 356
925 817 1
104 158 633
553 13 349
661 875 425
27 392 336
49 237 764
68 188 863
653 502 563
600 482 355
62 801 0
295 362 236
162 963 11
796 471 449
594 794 87
538 632 954
884 199 17
589 68 787
511 946 500
765 369 1
995 711 878
410 744 255
567 510 429
887 355 122
43 367 891
261 391 496
360 330 612
969 368 748
704 217 1
759 164 384
119 510 202
184 433 365
973 373 448
874 946 213
606 555 645
151 156 331
19 955 968
475 817 0
690 136 646
875 91 57
404 427 146
257 253 993
98 409 59
258 998 723
198 618 704
773 135 311
214 547 1
199 818 236
995 983 111
689 265 16
923 456 639
634 499 156
188 576 8
105 531 427
283 968 718
545 54 0
314 878 33
97 521 664
769 966 487
415 363 270
266 323 643
705 110 829
817 221 89
586 780 43
78 403 1
564 843 61
794 607 670
506 651 230
222 854 124
867 807 251
432 704 303
853 328 942
651 590 808
465 872 0
45 454 950
644 252 104
218 710 140
301 226 120
265 551 502
488 640 839
851 267 113
23 491 635
709 543 0
506 678 388
468 728 20
788 651 906
906 20 586
512 483 433
684 578 509
446 934 266
645 445 495
101 562 1
407 900 79
296 732 254
552 904 719
110 316 836
323 156 815
306 482 983
580 753 432
33 888 787
397 702 0
102 206 595
36 102 126
889 433 966
16 733 24
573 829 81
300 438 683
158 219 990
521 360 164
822 458 1
524 780 977
244 593 202
983 73 158
696 786 793
95 9 694
416 417 570
364 709 63
12 309 852
53 431 1
932 869 867
30 636 878
870 678 799
556 660 386
859 376 856
573 272 639
930 72 924
534 856 330
689 15 0
555 359 94
915 968 507
229 468 765
749 140 297
352 396 787
933 370 157
137 167 768
681 61 673
591 494 0
800 65 755
302 369 906
347 457 471
324 230 239
894 202 102
364 419 847
32 109 712
361 353 854
403 446 0
598 311 315
726 843 43
762 416 683
176 235 163
407 725 53
603 280 26
307 131 145
523 785 78
637 74 1
259 163 368
720 473 994
976 297 494
152 276 508
778 669 705
4 836 991
963 335 927
615 825 292
864 142 0
428 249 302
490 612 175
638 171 966
196 371 141
828 90 235
999 488 463
393 489 17
911 988 60
16 149 0
365 444 397
55 553 772
128 95 843
790 827 396
737 32 917
207 689 71
376 814 770
911 11 77
284 278 0
13 21 157
743 828 471
116 644 215
564 268 924
598 465 403
210 201 420
235 30 715
733 49 924
234 65 1
989 149 533
20 44 912
252 853 475
886 729 402
546 602 165
908 99 578
454 690 310
477 262 279
874 428 1
569 565 854
36 580 754
662 198 91
36 764 975
764 121 376
533 586 670
696 853 311
558 185 411
776 937 1
521 765 320
400 675 341
489 454 256
669 236 1
197 31 792
55 791 98
668 607 599
172 103 143
981 764 0
706 139 484
883 702 20
718 463 618
877 302 874
945 715 796
445 969 753
167 616 349
731 614 361
238 794 1
90 793 205
141 330 93
743 788 116
904 112 146
370 850 638
9 827 902
773 201 326
604 568 925
444 302 1
957 287 360
298 935 515
913 30 877
254 456 655
902 377 830
793 740 434
715 106 557
209 780 146
971 685 1
36 392 230
957 740 661
567 563 809
931 625 547
567 847 511
769 641 580
868 724 280
347 344 165
171 82 1
455 434 282
761 854 599
115 658 826
600 151 162
90 94 971
495 681 790
694 546 819
625 147 305
731 956 1
800 181 630
299 571 573
342 11 12
679 215 562
991 409 121
463 28 818
835 338 44
324 554 34
234 479 1
301 3 804
736 592 911
367 206 226
789 514 745
280 8 507
902 340 917
984 634 484
174 551 58
689 930 0
514 837 452
977 750 376
479 57 55
468 38 51
671 251 778
616 711 486
920 963 741
45 955 847
913 846 0
467 678 892
523 636 810
353 498 863
973 468 613
913 352 498
328 59 788
32 927 680
494 566 438
198 212 1
797 21 938
295 235 166
257 928 672
917 267 371
935 538 65
921 199 451
755 112 925
906 491 416
364 498 1
714 277 197
186 121 250
143 634 967
875 711 147
708 66 803
348 200 269
202 445 339
8 482 151
807 887 1
3 72 923
9 807 866
650 813 677
198 209 836
662 113 634
755 250 205
799 117 415
833 781 15
82 584 0
569 616 844
788 794 3
699 907 795
916 630 572
496 874 602
895 69 214
931 837 872
859 357 826
492 913 0
785 659 960
744 701 870
997 738 241
526 809 367
408 155 712
479 168 767
805 312 108
657 630 234
375 945 0
542 138 880
13 14 985
368 970 19
889 56 715
662 916 145
473 881 318
404 124 989
756 45 875
340 638 0
733 448 220
647 388 869
176 844 256
208 72 777
452 303 91
661 199 676
566 303 613
549 21 34
733 53 0
951 668 507
612 94 953
734 654 501
438 842 944
639 289 610
838 977 189
994 326 643
773 631 752
991 30 1
296 294 338
800 265 96
346 703 951
888 467 378
743 265 702
758 251 988
853 811 600
497 875 30
689 728 1
942 474 864
166 10 469
294 858 952
30 509 910
269 437 646
642 581 708
930 691 911
454 723 587
468 682 1
124 331 10
770 887 896
595 5 426
368 888 390
24 330 538
977 358 22
201 449 863
927 803 288
439 776 1
378 921 331
972 95 121
79 920 631
197 546 750
658 340 535
962 698 546
228 678 157
83 509 477
899 497 0
659 755 95
319 81 659
371 167 989
178 607 429
551 443 750
555 267 286
851 927 376
295 682 261
8 823 1
24 271 256
608 644 51
431 844 273
266 780 96
897 867 767
891 630 336
485 481 472
699 511 459
83 594 0
3 566 461
35 962 640
141 480 646
246 290 521
891 698 662
744 38 504
403 863 61
395 957 982
843 836 0
131 994 11
207 665 158
589 573 392
895 42 320
198 63 591
148 536 940
821 710 158
67 630 587
361 754 0
937 859 814
810 683 875
526 437 980
452 328 539
575 644 557
142 263 784
195 718 167
178 782 527
196 360 0
847 906 466
929 764 79
176 963 984
363 199 25
828 21 438
113 761 178
776 94 716
926 732 588
897 949 1
677 180 314
492 834 150
908 504 312
588 4 853
174 926 813
41 715 495
13 782 503
928 733 43
312 842 0
286 359 244
613 876 920
168 956 986
1 783 358
396 767 785
331 986 334
33 798 863
517 626 654
368 946 0
218 122 139
16 721 329
515 440 586
563 898 736
226 181 31
792 426 152
573 520 454
978 265 515
200 8 0
293 58 153
437 827 182
347 680 328
164 480 183
780 284 990
267 449 191
776 171 864
756 547 621
617 186 0
693 703 492
114 855 238
109 20 950
895 636 994
852 745 435
25 283 549
633 511 998
392 680 400
703 976 0
980 495 933
157 881 207
820 750 418
844 209 428
393 365 450
664 983 893
26 610 734
591 430 488
500 166 0
441 277 402
606 984 426
509 558 161
63 360 128
960 961 569
690 554 125
178 246 888
252 1 596
431 658 0
783 356 699
880 806 336
146 917 892
102 728 189
109 131 345
929 651 819
464 865 131
426 457 354
592 395 1
73 41 233
659 887 568
743 213 766
202 242 894
579 112 746
547 315 568
75 962 114
332 418 862
377 3 0
918 520 965
242 192 913
501 99 814
989 636 946
904 923 761
800 829 566
407 605 441
818 703 985
501 955 0
630 81 497
197 615 909
389 124 146
134 495 780
169 842 540
282 868 390
954 459 990
255 233 217
641 275 0
292 977 709
318 923 572
364 792 553
741 266 530
324 734 117
255 685 217
682 878 200
354 658 371
407 341 1
584 975 227
9 206 114
58 550 655
902 717 426
806 423 0
507 699 938
273 875 532
482 413 506
294 139 0
442 594 276
211 971 76
256 26 442
965 404 826
925 531 419
880 731 113
425 899 953
127 824 895
195 298 0
684 607 107
785 23 258
97 866 934
382 566 910
646 751 360
352 38 490
4 990 721
940 419 788
398 838 0
318 684 193
86 992 137
203 199 609
803 210 530
776 128 856
930 615 990
206 504 303
375 851 213
201 719 0
510 924 155
705 504 838
663 772 750
953 957 835
270 8 379
608 742 11
93 24 588
123 475 662
129 936 1
96 764 678
501 733 509
290 752 148
84 494 623
836 839 798
2 581 704
532 739 682
430 267 511
376 708 1
574 242 791
426 381 799
553 36 970
854 778 314
987 962 812
936 356 198
692 444 414
697 743 371
684 606 1
3 414 634
328 99 959
659 952 876
228 371 955
473 963 534
461 343 83
317 958 54
860 449 942
458 145 0
193 458 634
70 721 26
20 257 645
139 358 904
711 247 150
61 486 890
479 45 974
597 464 30
449 859 1
350 152 180
283 272 931
731 825 518
544 206 123
473 855 941
152 175 439
69 379 118
565 344 240
845 386 1
926 958 323
487 929 397
883 60 149
296 72 970
785 327 19
218 556 166
552 907 46
775 437 382
519 104 0
369 858 537
777 304 360
293 896 836
289 245 946
142 899 312
506 514 703
957 464 624
291 331 295
811 317 0
557 533 697
964 635 816
578 363 103
195 329 964
25 354 448
809 207 927
707 327 450
629 40 377
566 502 1
743 931 874
311 729 577
733 533 907
292 22 510
132 321 931
216 333 355
637 740 989
825 854 10
168 345 1
397 574 673
853 260 214
501 736 12
822 168 859
751 903 437
977 126 354
330 606 240
682 644 34
25 470 0
353 453 413
795 949 51
543 622 794
224 876 993
434 418 211
470 42 14
708 323 779
498 86 40
825 535 0
738 537 728
834 998 732
687 230 219
402 237 62
989 44 718
694 669 774
86 652 310
170 85 814
50 607 1
731 646 876
580 321 841
638 1 923
805 758 231
239 42 361
958 811 348
137 26 328
368 645 286
206 794 0
937 740 261
441 733 479
310 217 749
827 524 221
662 61 646
75 529 520
419 30 388
682 13 732
26 877 1
677 313 394
181 941 398
54 359 100
884 701 606
751 944 231
75 432 732
755 838 708
414 497 983
600 607 0
689 157 385
128 762 31
877 845 746
251 812 325
612 631 908
585 500 701
254 876 695
326 491 465
311 488 1
439 343 258
958 331 802
760 22 970
551 101 830
863 955 755
172 169 349
201 310 296
653 61 115
594 183 1
323 264 27
522 359 556
108 356 80
954 157 598
841 684 682
178 282 835
539 38 871
472 801 847
707 598 1
850 716 895
595 700 925
692 743 477
669 376 120
526 69 703
122 279 76
372 779 670
637 104 763
200 582 1
55 517 9
652 287 858
407 200 320
408 503 61
639 523 520
400 826 0
516 713 170
175 241 720
654 788 1
371 224 152
474 891 555
459 901 637
292 750 610
12 773 345
785 600 721
800 441 317
743 360 277
227 454 1
889 645 692
577 325 819
411 940 571
34 561 461
938 637 152
251 785 250
381 762 943
447 968 834
864 946 0
115 368 292
102 682 346
233 542 136
264 848 902
735 724 560
473 559 255
142 758 2
405 12 450
905 847 0
129 433 753
377 195 156
877 25 473
73 458 586
591 271 514
467 394 409
0 400 995
24 384 701
521 995 1
711 700 745
37 549 138
794 914 496
668 813 441
360 216 364
228 876 659
242 407 779
216 544 506
122 669 0
997 697 967
393 903 612
622 550 761
145 368 51
416 17 190
556 554 167
5 326 79
513 658 35
327 32 0
787 657 686
857 617 726
515 443 13
511 583 324
557 905 943
316 735 460
245 469 733
661 614 991
696 27 0
625 45 253
547 783 461
784 711 904
222 982 665
498 450 766
221 952 187
300 473 326
738 961 51
289 234 0
379 633 38
606 595 394
391 310 177
438 373 626
584 86 672
492 499 796
134 727 47
619 413 450
540 784 1
208 387 878
290 737 429
748 975 879
890 233 944
315 779 512
859 639 641
47 747 850
981 493 737
945 775 0
356 976 383
722 86 756
566 649 337
414 482 115
969 712 567
551 344 791
532 715 952
698 123 52
80 964 0
104 741 902
108 170 894
761 389 249
45 776 752
682 744 506
454 757 474
133 586 747
795 484 559
91 181 0
107 285 935
547 864 831
298 50 774
520 535 357
164 457 530
538 838 224
674 798 468
7 705 147
415 602 1
654 616 320
618 693 27
585 101 371
998 410 14
274 34 554
526 490 998
811 243 376
189 287 823
894 234 1
492 831 403
709 368 289
646 569 351
583 399 262
722 321 619
444 451 483
605 524 707
606 436 114
116 995 1
189 970 849
374 278 378
173 870 731
316 937 269
636 601 474
473 496 582
906 195 397
545 665 940
628 728 1
885 34 350
927 286 27
784 866 668
334 441 182
65 515 913
876 616 787
82 464 76
732 964 310
734 567 0
37 109 446
71 265 193
587 862 67
940 374 433
63 553 986
509 264 107
841 181 648
320 184 443
764 844 0
643 847 103
544 153 289
539 580 251
594 313 907
553 47 334
110 830 572
422 628 97
204 574 247
3 430 0
717 509 73
828 792 542
604 125 567
619 279 920
287 314 785
544 742 324
104 626 305
154 881 538
664 338 0
188 808 600
512 852 692
229 104 526
956 559 487
894 813 958
241 829 941
712 255 932
672 438 806
698 408 1
695 825 519
78 445 127
888 951 702
82 32 657
483 886 291
826 318 785
349 459 294
810 912 94
619 864 1
398 529 1
818 862 813
770 136 767
141 850 75
517 464 220
183 670 341
36 328 587
20 542 175
338 648 1
425 101 429
710 734 804
412 570 69
230 741 236
562 208 985
239 979 620
291 221 385
356 808 535
145 136 1
918 336 33
889 446 601
823 204 916
258 373 133
583 555 901
831 806 515
128 870 44
190 93 513
665 319 0
329 924 904
845 360 465
972 977 590
354 746 888
726 299 364
625 201 372
515 133 852
96 292 931
817 494 0
231 286 113
681 702 564
200 64 823
99 82 468
587 805 778
829 323 662
608 365 491
221 670 900
72 103 1
388 337 452
344 135 796
363 4 161
556 590 451
241 603 787
970 863 722
73 238 729
942 570 216
471 550 1
871 533 775
970 769 485
89 757 780
450 776 852
100 995 762
131 932 160
149 522 254
388 91 11
119 186 0
296 358 272
962 349 421
827 661 722
772 881 355
225 452 912
780 735 123
515 344 641
107 773 586
112 565 1
537 184 965
929 577 681
771 700 631
591 650 849
47 172 61
467 755 252
871 815 330
946 225 859
355 811 1
309 623 932
930 510 310
465 575 697
630 442 261
707 237 253
157 226 170
713 509 416
92 449 242
803 631 0
929 343 983
171 166 442
794 228 686
222 0 416
25 300 356
346 223 150
741 210 401
605 857 632
828 984 0
251 907 265
99 534 427
802 411 152
235 45 604
644 182 648
756 520 914
459 854 321
695 210 582
294 879 0
548 679 89
276 335 468
429 653 5
215 74 138
383 27 160
989 168 688
177 762 94
162 827 582
520 476 0
445 719 561
833 542 350
719 823 219
709 128 629
585 645 248
808 15 9
849 859 972
533 298 428
667 857 0
293 359 531
786 563 212
562 257 229
466 998 133
645 498 556
718 788 216
952 227 438
787 694 194
428 222 0
73 142 420
148 587 451
672 775 391
318 836 80
625 706 75
936 607 200
160 543 441
952 853 931
595 211 1
790 979 528
978 155 849
2 470 135
436 741 619
729 178 497
312 555 949
50 945 428
531 130 789
219 766 1
607 70 459
511 218 583
797 31 144
112 905 573
953 857 976
821 440 848
926 69 247
552 2 186
925 677 0
772 941 375
198 559 22
226 601 167
630 196 535
781 253 485
729 818 311
941 610 826
747 445 881
439 489 0
298 704 727
200 713 951
663 252 219
538 741 413
244 420 246
782 102 711
320 340 712
721 40 895
899 632 0
437 94 343
208 158 476
112 13 555
821 637 745
904 415 286
658 191 800
557 702 119
35 755 740
929 571 0
934 556 730
882 157 967
801 597 323
918 851 654
812 403 410
609 867 46
623 789 435
820 236 805
994 324 0
510 457 15
580 889 171
279 957 7
976 371 913
547 487 110
412 902 871
219 892 91
431 637 807
108 194 0
571 510 445
862 792 731
55 259 177
623 123 336
548 71 851
575 760 727
302 358 57
737 20 133
